,ax,ay,az
874,0.241,-0.184,-0.877
875,0.245,-0.184,-0.877
876,0.233,-0.192,-0.877
877,0.245,-0.192,-0.88
878,0.237,-0.18,-0.863
879,0.237,-0.184,-0.884
880,0.245,-0.184,-0.866
881,0.237,-0.173,-0.87
882,0.245,-0.173,-0.873
883,0.245,-0.188,-0.891
884,0.233,-0.18,-0.88
885,0.241,-0.184,-0.88
886,0.237,-0.18,-0.884
887,0.237,-0.184,-0.873
888,0.241,-0.18,-0.88
889,0.237,-0.18,-0.877
890,0.241,-0.184,-0.88
891,0.233,-0.184,-0.884
892,0.237,-0.18,-0.863
893,0.233,-0.184,-0.877
894,0.248,-0.177,-0.877
895,0.23,-0.184,-0.88
896,0.226,-0.184,-0.877
897,0.226,-0.177,-0.887
898,0.23,-0.169,-0.884
899,0.233,-0.18,-0.877
900,0.233,-0.173,-0.884
901,0.233,-0.177,-0.873
902,0.233,-0.177,-0.884
903,0.23,-0.18,-0.877
904,0.233,-0.169,-0.877
905,0.23,-0.169,-0.88
906,0.233,-0.173,-0.887
907,0.248,-0.165,-0.887
908,0.23,-0.173,-0.88
909,0.226,-0.188,-0.894
910,0.23,-0.177,-0.887
911,0.222,-0.177,-0.877
912,0.222,-0.158,-0.873
913,0.211,-0.169,-0.87
914,0.233,-0.162,-0.88
915,0.226,-0.165,-0.887
916,0.218,-0.169,-0.88
917,0.215,-0.165,-0.887
918,0.222,-0.165,-0.88
919,0.226,-0.158,-0.87
920,0.203,-0.162,-0.891
921,0.199,-0.162,-0.88
922,0.211,-0.154,-0.891
923,0.215,-0.15,-0.884
924,0.218,-0.158,-0.894
925,0.222,-0.154,-0.891
926,0.196,-0.139,-0.884
927,0.192,-0.147,-0.884
928,0.203,-0.158,-0.887
929,0.199,-0.147,-0.887
930,0.192,-0.143,-0.88
931,0.192,-0.154,-0.88
932,0.192,-0.147,-0.887
933,0.184,-0.147,-0.898
934,0.192,-0.147,-0.891
935,0.188,-0.139,-0.877
936,0.181,-0.139,-0.884
937,0.181,-0.135,-0.894
938,0.192,-0.139,-0.887
939,0.181,-0.132,-0.884
940,0.196,-0.135,-0.898
941,0.177,-0.139,-0.894
942,0.184,-0.132,-0.891
943,0.184,-0.132,-0.891
944,0.188,-0.132,-0.887
945,0.181,-0.128,-0.894
946,0.181,-0.128,-0.891
947,0.181,-0.128,-0.891
948,0.177,-0.132,-0.898
949,0.177,-0.132,-0.894
950,0.177,-0.139,-0.891
951,0.184,-0.12,-0.898
952,0.181,-0.12,-0.894
953,0.177,-0.128,-0.894
954,0.177,-0.12,-0.894
955,0.166,-0.124,-0.891
956,0.173,-0.128,-0.887
957,0.177,-0.117,-0.887
958,0.158,-0.12,-0.908
959,0.173,-0.124,-0.894
960,0.177,-0.113,-0.891
961,0.166,-0.124,-0.891
962,0.169,-0.128,-0.898
963,0.158,-0.12,-0.898
964,0.169,-0.117,-0.887
965,0.158,-0.12,-0.894
966,0.158,-0.117,-0.898
967,0.162,-0.124,-0.894
968,0.162,-0.12,-0.894
969,0.166,-0.117,-0.894
970,0.162,-0.124,-0.898
971,0.173,-0.117,-0.887
972,0.173,-0.12,-0.894
973,0.177,-0.128,-0.905
974,0.166,-0.128,-0.898
975,0.166,-0.124,-0.908
976,0.169,-0.124,-0.887
977,0.162,-0.124,-0.894
978,0.173,-0.12,-0.898
979,0.169,-0.128,-0.894
980,0.173,-0.124,-0.894
981,0.162,-0.12,-0.894
982,0.173,-0.124,-0.887
983,0.177,-0.124,-0.894
984,0.169,-0.128,-0.894
985,0.177,-0.124,-0.88
986,0.181,-0.128,-0.894
987,0.181,-0.132,-0.894
988,0.188,-0.143,-0.891
989,0.184,-0.139,-0.894
990,0.181,-0.139,-0.887
991,0.199,-0.139,-0.887
992,0.196,-0.139,-0.894
993,0.196,-0.143,-0.88
994,0.196,-0.135,-0.894
995,0.199,-0.162,-0.901
996,0.199,-0.139,-0.887
997,0.196,-0.143,-0.894
998,0.188,-0.154,-0.887
999,0.199,-0.143,-0.887
1000,0.199,-0.15,-0.887
1001,0.203,-0.147,-0.894
1002,0.203,-0.147,-0.884
1003,0.199,-0.147,-0.88
1004,0.203,-0.154,-0.887
1005,0.207,-0.158,-0.887
1006,0.207,-0.162,-0.891
1007,0.215,-0.162,-0.873
1008,0.207,-0.158,-0.884
1009,0.207,-0.143,-0.884
1010,0.218,-0.154,-0.887
1011,0.218,-0.162,-0.88
1012,0.218,-0.154,-0.877
1013,0.215,-0.165,-0.884
1014,0.218,-0.165,-0.887
1015,0.222,-0.173,-0.88
1016,0.226,-0.169,-0.887
1017,0.226,-0.173,-0.884
1018,0.222,-0.169,-0.87
1019,0.222,-0.169,-0.884
1020,0.226,-0.165,-0.88
1021,0.226,-0.173,-0.877
1022,0.233,-0.165,-0.87
1023,0.233,-0.173,-0.877
1024,0.233,-0.173,-0.877
1025,0.233,-0.173,-0.884
1026,0.237,-0.18,-0.877
1027,0.233,-0.18,-0.887
1028,0.237,-0.18,-0.891
1029,0.241,-0.173,-0.88
1030,0.237,-0.18,-0.887
1031,0.237,-0.169,-0.88
1032,0.237,-0.177,-0.873
1033,0.23,-0.184,-0.884
1034,0.241,-0.177,-0.873
1035,0.237,-0.18,-0.891
1036,0.233,-0.18,-0.873
1037,0.233,-0.177,-0.884
1038,0.241,-0.177,-0.884
1039,0.241,-0.173,-0.877
1040,0.241,-0.173,-0.88
1041,0.23,-0.18,-0.884
1042,0.241,-0.18,-0.884
1043,0.241,-0.184,-0.877
1044,0.237,-0.18,-0.88
1045,0.241,-0.184,-0.866
1046,0.241,-0.184,-0.88
1047,0.245,-0.177,-0.88
1048,0.245,-0.177,-0.877
1049,0.241,-0.177,-0.877
1050,0.233,-0.18,-0.866
1051,0.237,-0.18,-0.88
1052,0.237,-0.188,-0.88
1053,0.241,-0.18,-0.877
1054,0.245,-0.188,-0.877
1055,0.241,-0.18,-0.88
1056,0.237,-0.169,-0.88
1057,0.241,-0.177,-0.87
1058,0.241,-0.18,-0.877
1059,0.237,-0.184,-0.877
1060,0.245,-0.173,-0.87
1061,0.237,-0.18,-0.87
1062,0.241,-0.177,-0.884
1063,0.233,-0.173,-0.877
1064,0.241,-0.18,-0.873
1065,0.241,-0.184,-0.877
1066,0.233,-0.184,-0.877
1067,0.237,-0.18,-0.873
1068,0.237,-0.18,-0.877
1069,0.241,-0.184,-0.88
1070,0.237,-0.18,-0.877
1071,0.241,-0.184,-0.859
1072,0.237,-0.177,-0.88
1073,0.256,-0.188,-0.884
1074,0.233,-0.184,-0.877
1075,0.237,-0.18,-0.87
1076,0.241,-0.184,-0.88
1077,0.241,-0.184,-0.877
1078,0.245,-0.177,-0.877
1079,0.241,-0.18,-0.88
1080,0.245,-0.18,-0.887
1081,0.237,-0.184,-0.88
1082,0.241,-0.177,-0.877
1083,0.245,-0.188,-0.88
1084,0.241,-0.18,-0.88
1085,0.245,-0.18,-0.877
1086,0.241,-0.184,-0.873
1087,0.241,-0.18,-0.884
1088,0.252,-0.177,-0.866
1089,0.237,-0.184,-0.877
1090,0.241,-0.18,-0.88
1091,0.233,-0.18,-0.877
1092,0.237,-0.177,-0.873
1093,0.241,-0.188,-0.873
1094,0.241,-0.188,-0.884
1095,0.237,-0.18,-0.866
1096,0.241,-0.18,-0.877
1097,0.241,-0.18,-0.877
1098,0.241,-0.18,-0.873
1099,0.245,-0.173,-0.87
1100,0.241,-0.173,-0.88
1101,0.241,-0.173,-0.866
1102,0.241,-0.184,-0.873
1103,0.245,-0.192,-0.877
1104,0.237,-0.188,-0.877
1105,0.237,-0.18,-0.88
1106,0.241,-0.184,-0.873
1107,0.245,-0.18,-0.873
1108,0.241,-0.184,-0.88
1109,0.237,-0.184,-0.877
1110,0.241,-0.188,-0.877
1111,0.237,-0.188,-0.873
1112,0.233,-0.18,-0.88
1113,0.245,-0.184,-0.873
1114,0.245,-0.18,-0.873
1115,0.241,-0.177,-0.877
1116,0.233,-0.184,-0.877
1117,0.233,-0.192,-0.873
1118,0.245,-0.177,-0.887
1119,0.237,-0.184,-0.88
1120,0.241,-0.184,-0.877
1121,0.237,-0.165,-0.88
1122,0.241,-0.184,-0.877
1123,0.241,-0.177,-0.873
1124,0.241,-0.18,-0.877
1125,0.233,-0.188,-0.877
1126,0.233,-0.177,-0.887
1127,0.241,-0.184,-0.88
1128,0.245,-0.177,-0.88
1129,0.237,-0.18,-0.887
1130,0.237,-0.18,-0.866
1131,0.23,-0.177,-0.873
1132,0.241,-0.18,-0.877
1133,0.233,-0.173,-0.88
1134,0.233,-0.18,-0.884
1135,0.237,-0.173,-0.873
1136,0.233,-0.173,-0.88
1137,0.233,-0.173,-0.884
1138,0.233,-0.18,-0.877
1139,0.226,-0.18,-0.884
1140,0.226,-0.173,-0.88
1141,0.23,-0.173,-0.884
1142,0.226,-0.169,-0.877
1143,0.233,-0.173,-0.884
1144,0.222,-0.169,-0.877
1145,0.226,-0.165,-0.884
1146,0.226,-0.15,-0.898
1147,0.23,-0.162,-0.877
1148,0.222,-0.165,-0.88
1149,0.211,-0.169,-0.88
1150,0.215,-0.169,-0.884
1151,0.222,-0.162,-0.887
1152,0.207,-0.158,-0.894
1153,0.218,-0.158,-0.866
1154,0.215,-0.147,-0.884
1155,0.199,-0.162,-0.887
1156,0.211,-0.162,-0.884
1157,0.215,-0.154,-0.898
1158,0.218,-0.143,-0.887
1159,0.203,-0.154,-0.887
1160,0.184,-0.158,-0.884
1161,0.196,-0.143,-0.88
1162,0.199,-0.147,-0.884
1163,0.203,-0.124,-0.88
1164,0.199,-0.147,-0.891
1165,0.203,-0.143,-0.894
1166,0.203,-0.15,-0.894
1167,0.188,-0.139,-0.891
1168,0.192,-0.143,-0.891
1169,0.192,-0.143,-0.884
1170,0.188,-0.143,-0.884
1171,0.196,-0.139,-0.884
1172,0.188,-0.147,-0.898
1173,0.188,-0.147,-0.898
1174,0.184,-0.15,-0.887
1175,0.184,-0.147,-0.891
1176,0.181,-0.147,-0.887
1177,0.184,-0.143,-0.898
1178,0.184,-0.143,-0.891
1179,0.184,-0.132,-0.887
1180,0.188,-0.135,-0.887
1181,0.192,-0.135,-0.901
1182,0.196,-0.139,-0.884
1183,0.196,-0.124,-0.898
1184,0.184,-0.139,-0.887
1185,0.192,-0.132,-0.891
1186,0.188,-0.139,-0.891
1187,0.184,-0.135,-0.891
1188,0.184,-0.135,-0.894
1189,0.181,-0.124,-0.894
1190,0.188,-0.113,-0.87
1191,0.173,-0.117,-0.884
1192,0.181,-0.124,-0.894
1193,0.196,-0.117,-0.905
1194,0.184,-0.124,-0.887
1195,0.181,-0.12,-0.894
1196,0.173,-0.132,-0.894
1197,0.177,-0.117,-0.894
1198,0.177,-0.113,-0.894
1199,0.169,-0.117,-0.898
1200,0.177,-0.12,-0.898
1201,0.181,-0.12,-0.891
1202,0.173,-0.117,-0.894
1203,0.177,-0.117,-0.901
1204,0.177,-0.12,-0.898
1205,0.177,-0.117,-0.887
1206,0.177,-0.12,-0.891
1207,0.181,-0.105,-0.898
1208,0.173,-0.109,-0.905
1209,0.181,-0.124,-0.898
1210,0.173,-0.12,-0.891
1211,0.177,-0.12,-0.894
1212,0.173,-0.124,-0.887
1213,0.181,-0.117,-0.898
1214,0.181,-0.117,-0.887
1215,0.177,-0.117,-0.891
1216,0.181,-0.12,-0.894
1217,0.188,-0.117,-0.898
1218,0.184,-0.12,-0.887
1219,0.184,-0.113,-0.887
1220,0.181,-0.132,-0.884
1221,0.177,-0.128,-0.894
1222,0.181,-0.124,-0.894
1223,0.184,-0.124,-0.898
1224,0.192,-0.12,-0.88
1225,0.177,-0.113,-0.891
1226,0.177,-0.128,-0.891
1227,0.192,-0.12,-0.887
1228,0.188,-0.128,-0.887
1229,0.188,-0.12,-0.884
1230,0.177,-0.139,-0.898
1231,0.188,-0.124,-0.887
1232,0.184,-0.124,-0.891
1233,0.184,-0.128,-0.891
1234,0.192,-0.132,-0.891
1235,0.196,-0.135,-0.894
1236,0.192,-0.135,-0.898
1237,0.196,-0.143,-0.894
1238,0.192,-0.147,-0.894
1239,0.192,-0.15,-0.877
1240,0.203,-0.143,-0.887
1241,0.199,-0.15,-0.891
1242,0.203,-0.147,-0.891
1243,0.203,-0.15,-0.894
1244,0.196,-0.154,-0.898
1245,0.203,-0.154,-0.887
1246,0.203,-0.147,-0.88
1247,0.207,-0.147,-0.894
1248,0.211,-0.143,-0.884
1249,0.211,-0.147,-0.88
1250,0.207,-0.154,-0.877
1251,0.215,-0.154,-0.884
1252,0.222,-0.158,-0.88
1253,0.215,-0.15,-0.884
1254,0.218,-0.158,-0.887
1255,0.218,-0.169,-0.884
1256,0.226,-0.165,-0.877
1257,0.211,-0.158,-0.873
1258,0.222,-0.169,-0.887
1259,0.222,-0.165,-0.884
1260,0.218,-0.165,-0.887
1261,0.226,-0.165,-0.877
1262,0.23,-0.158,-0.877
1263,0.23,-0.169,-0.877
1264,0.23,-0.158,-0.884
1265,0.218,-0.173,-0.884
1266,0.233,-0.165,-0.88
1267,0.23,-0.165,-0.88
1268,0.226,-0.165,-0.873
1269,0.233,-0.165,-0.884
1270,0.226,-0.162,-0.88
1271,0.23,-0.165,-0.88
1272,0.23,-0.169,-0.88
1273,0.233,-0.162,-0.88
1274,0.237,-0.173,-0.88
1275,0.256,-0.169,-0.887
1276,0.241,-0.173,-0.898
1277,0.233,-0.169,-0.866
1278,0.233,-0.177,-0.873
1279,0.237,-0.169,-0.887
1280,0.233,-0.177,-0.884
1281,0.233,-0.173,-0.887
1282,0.237,-0.18,-0.884
1283,0.237,-0.177,-0.891
1284,0.233,-0.18,-0.884
1285,0.237,-0.188,-0.88
1286,0.237,-0.184,-0.88
1287,0.226,-0.18,-0.884
1288,0.237,-0.18,-0.88
1289,0.233,-0.184,-0.88
1290,0.237,-0.18,-0.88
1291,0.237,-0.18,-0.88
1292,0.23,-0.177,-0.87
1293,0.237,-0.18,-0.884
1294,0.233,-0.173,-0.877
1295,0.233,-0.18,-0.873
1296,0.241,-0.184,-0.88
1297,0.241,-0.184,-0.877
1298,0.237,-0.184,-0.877
1299,0.241,-0.188,-0.88
1300,0.23,-0.177,-0.873
1301,0.237,-0.188,-0.873
1302,0.233,-0.173,-0.88
1303,0.233,-0.177,-0.884
1304,0.237,-0.173,-0.866
1305,0.23,-0.18,-0.884
1306,0.237,-0.177,-0.87
1307,0.237,-0.184,-0.887
1308,0.237,-0.184,-0.884
1309,0.237,-0.18,-0.884
1310,0.237,-0.18,-0.877
1311,0.241,-0.18,-0.873
1312,0.233,-0.184,-0.87
1313,0.237,-0.177,-0.88
1314,0.237,-0.177,-0.877
1315,0.241,-0.18,-0.873
1316,0.237,-0.192,-0.887
1317,0.233,-0.18,-0.859
1318,0.233,-0.188,-0.88
1319,0.233,-0.173,-0.884
1320,0.241,-0.177,-0.887
1321,0.233,-0.18,-0.873
1322,0.237,-0.184,-0.884
1323,0.237,-0.184,-0.877
1324,0.237,-0.18,-0.88
1325,0.245,-0.184,-0.866
1326,0.241,-0.18,-0.866
1327,0.241,-0.184,-0.88
1328,0.245,-0.184,-0.884
1329,0.233,-0.18,-0.877
1330,0.245,-0.18,-0.877
1331,0.237,-0.177,-0.877
1332,0.241,-0.184,-0.873
1333,0.237,-0.177,-0.873
1334,0.237,-0.184,-0.877
1335,0.237,-0.188,-0.884
1336,0.237,-0.18,-0.877
1337,0.237,-0.184,-0.877
1338,0.237,-0.184,-0.877
1339,0.241,-0.188,-0.884
1340,0.248,-0.177,-0.866
1341,0.241,-0.18,-0.877
1342,0.245,-0.177,-0.877
1343,0.237,-0.184,-0.884
1344,0.241,-0.184,-0.866
1345,0.237,-0.184,-0.877
1346,0.241,-0.173,-0.873
1347,0.237,-0.184,-0.873
1348,0.233,-0.177,-0.873
1349,0.233,-0.177,-0.884
1350,0.237,-0.173,-0.88
1351,0.237,-0.18,-0.873
1352,0.233,-0.173,-0.884
1353,0.237,-0.188,-0.884
1354,0.233,-0.177,-0.884
1355,0.237,-0.184,-0.88
1356,0.241,-0.188,-0.884
1357,0.237,-0.192,-0.866
1358,0.237,-0.18,-0.88
1359,0.233,-0.18,-0.877
1360,0.241,-0.184,-0.88
1361,0.241,-0.188,-0.88
1362,0.241,-0.192,-0.884
1363,0.237,-0.184,-0.88
1364,0.245,-0.184,-0.88
1365,0.241,-0.192,-0.87
1366,0.241,-0.188,-0.877
1367,0.237,-0.184,-0.88
1368,0.237,-0.184,-0.877
1369,0.241,-0.18,-0.877
1370,0.241,-0.188,-0.884
1371,0.233,-0.184,-0.877
1372,0.241,-0.18,-0.88
1373,0.241,-0.18,-0.87
1374,0.237,-0.184,-0.873
1375,0.237,-0.184,-0.88
1376,0.241,-0.184,-0.877
1377,0.245,-0.177,-0.88
1378,0.233,-0.184,-0.873
1379,0.241,-0.188,-0.877
1380,0.241,-0.184,-0.877
1381,0.245,-0.184,-0.866
1382,0.233,-0.18,-0.884
1383,0.23,-0.18,-0.873
1384,0.23,-0.184,-0.887
1385,0.233,-0.177,-0.88
1386,0.241,-0.158,-0.877
1387,0.222,-0.18,-0.88
1388,0.23,-0.18,-0.873
1389,0.226,-0.177,-0.88
1390,0.237,-0.177,-0.877
1391,0.233,-0.165,-0.877
1392,0.23,-0.173,-0.88
1393,0.226,-0.177,-0.88
1394,0.23,-0.18,-0.88
1395,0.23,-0.184,-0.88
1396,0.23,-0.177,-0.88
1397,0.226,-0.173,-0.873
1398,0.211,-0.177,-0.877
1399,0.226,-0.177,-0.887
1400,0.226,-0.177,-0.898
1401,0.226,-0.169,-0.894
1402,0.218,-0.162,-0.887
1403,0.218,-0.169,-0.88
1404,0.215,-0.154,-0.877
1405,0.207,-0.165,-0.877
1406,0.215,-0.158,-0.887
1407,0.215,-0.158,-0.884
1408,0.218,-0.162,-0.887
1409,0.211,-0.158,-0.887
1410,0.211,-0.158,-0.88
1411,0.207,-0.15,-0.887
1412,0.207,-0.154,-0.877
1413,0.211,-0.165,-0.887
1414,0.203,-0.143,-0.88
1415,0.211,-0.15,-0.891
1416,0.199,-0.143,-0.884
1417,0.207,-0.158,-0.891
1418,0.199,-0.15,-0.887
1419,0.199,-0.143,-0.891
1420,0.199,-0.147,-0.887
1421,0.207,-0.135,-0.88
1422,0.184,-0.147,-0.891
1423,0.192,-0.135,-0.884
1424,0.199,-0.139,-0.891
1425,0.203,-0.132,-0.898
1426,0.192,-0.139,-0.891
1427,0.184,-0.139,-0.887
1428,0.181,-0.135,-0.887
1429,0.192,-0.139,-0.891
1430,0.184,-0.128,-0.887
1431,0.177,-0.139,-0.898
1432,0.173,-0.132,-0.898
1433,0.184,-0.135,-0.894
1434,0.177,-0.132,-0.894
1435,0.169,-0.128,-0.887
1436,0.173,-0.128,-0.894
1437,0.173,-0.128,-0.884
1438,0.173,-0.124,-0.901
1439,0.177,-0.124,-0.898
1440,0.169,-0.132,-0.887
1441,0.169,-0.128,-0.898
1442,0.166,-0.128,-0.894
1443,0.173,-0.12,-0.901
1444,0.169,-0.124,-0.891
1445,0.173,-0.117,-0.901
1446,0.169,-0.117,-0.901
1447,0.169,-0.128,-0.898
1448,0.166,-0.117,-0.894
1449,0.162,-0.113,-0.898
1450,0.169,-0.102,-0.891
1451,0.169,-0.113,-0.894
1452,0.166,-0.109,-0.887
1453,0.166,-0.113,-0.894
1454,0.162,-0.109,-0.894
1455,0.158,-0.105,-0.901
1456,0.166,-0.113,-0.891
1457,0.177,-0.105,-0.891
1458,0.151,-0.109,-0.901
1459,0.166,-0.105,-0.891
1460,0.158,-0.102,-0.894
1461,0.166,-0.109,-0.894
1462,0.151,-0.113,-0.898
1463,0.147,-0.105,-0.894
1464,0.154,-0.102,-0.901
1465,0.162,-0.105,-0.908
1466,0.154,-0.105,-0.884
1467,0.147,-0.105,-0.898
1468,0.158,-0.105,-0.912
1469,0.158,-0.102,-0.908
1470,0.154,-0.117,-0.891
1471,0.147,-0.109,-0.887
1472,0.158,-0.109,-0.894
1473,0.151,-0.109,-0.901
1474,0.151,-0.105,-0.901
1475,0.151,-0.109,-0.908
1476,0.154,-0.109,-0.887
1477,0.151,-0.105,-0.894
1478,0.147,-0.105,-0.894
1479,0.162,-0.105,-0.898
1480,0.158,-0.117,-0.898
1481,0.162,-0.105,-0.891
1482,0.154,-0.109,-0.901
1483,0.158,-0.113,-0.901
1484,0.166,-0.113,-0.898
1485,0.166,-0.113,-0.894
1486,0.158,-0.113,-0.891
1487,0.162,-0.12,-0.894
1488,0.158,-0.117,-0.912
1489,0.166,-0.124,-0.901
1490,0.181,-0.109,-0.894
1491,0.158,-0.113,-0.887
1492,0.158,-0.12,-0.887
1493,0.169,-0.135,-0.912
1494,0.169,-0.132,-0.884
1495,0.162,-0.124,-0.898
1496,0.154,-0.132,-0.894
1497,0.173,-0.113,-0.901
1498,0.169,-0.12,-0.898
1499,0.169,-0.128,-0.891
1500,0.181,-0.132,-0.894
1501,0.177,-0.135,-0.891
1502,0.177,-0.135,-0.894
1503,0.188,-0.143,-0.898
1504,0.184,-0.139,-0.898
1505,0.177,-0.143,-0.88
1506,0.184,-0.139,-0.887
1507,0.188,-0.143,-0.891
1508,0.188,-0.143,-0.894
1509,0.188,-0.139,-0.887
1510,0.188,-0.147,-0.887
1511,0.199,-0.147,-0.887
1512,0.199,-0.147,-0.884
1513,0.203,-0.158,-0.887
1514,0.207,-0.154,-0.887
1515,0.207,-0.15,-0.887
1516,0.215,-0.147,-0.884
1517,0.215,-0.154,-0.884
1518,0.211,-0.165,-0.884
1519,0.215,-0.158,-0.887
1520,0.226,-0.15,-0.884
1521,0.226,-0.162,-0.88
1522,0.226,-0.162,-0.884
1523,0.222,-0.162,-0.877
1524,0.222,-0.162,-0.88
1525,0.23,-0.169,-0.88
1526,0.23,-0.158,-0.866
1527,0.226,-0.165,-0.884
1528,0.233,-0.165,-0.863
1529,0.222,-0.173,-0.877
1530,0.23,-0.165,-0.873
1531,0.226,-0.177,-0.88
1532,0.23,-0.169,-0.877
1533,0.237,-0.173,-0.87
1534,0.23,-0.169,-0.877
1535,0.23,-0.173,-0.873
1536,0.245,-0.169,-0.884
1537,0.233,-0.177,-0.873
1538,0.23,-0.173,-0.884
1539,0.237,-0.173,-0.88
1540,0.241,-0.184,-0.891
1541,0.233,-0.188,-0.873
1542,0.233,-0.184,-0.884
1543,0.237,-0.177,-0.88
1544,0.233,-0.18,-0.887
1545,0.23,-0.18,-0.873
1546,0.233,-0.184,-0.884
1547,0.237,-0.184,-0.88
1548,0.237,-0.173,-0.877
1549,0.237,-0.184,-0.866
1550,0.23,-0.177,-0.877
1551,0.245,-0.177,-0.88
1552,0.237,-0.177,-0.877
1553,0.233,-0.18,-0.877
1554,0.237,-0.18,-0.873
1555,0.23,-0.184,-0.866
1556,0.241,-0.18,-0.884
1557,0.237,-0.18,-0.87
1558,0.237,-0.18,-0.88
1559,0.23,-0.188,-0.88
1560,0.226,-0.184,-0.887
1561,0.241,-0.188,-0.88
1562,0.237,-0.188,-0.88
1563,0.23,-0.192,-0.884
1564,0.237,-0.184,-0.877
1565,0.233,-0.173,-0.877
1566,0.233,-0.173,-0.88
1567,0.23,-0.18,-0.866
1568,0.226,-0.177,-0.877
1569,0.237,-0.184,-0.88
1570,0.233,-0.18,-0.88
1571,0.237,-0.184,-0.877
1572,0.237,-0.18,-0.887
1573,0.241,-0.177,-0.877
1574,0.237,-0.177,-0.88
1575,0.233,-0.184,-0.873
1576,0.226,-0.18,-0.88
1577,0.241,-0.184,-0.887
1578,0.237,-0.184,-0.877
1579,0.237,-0.184,-0.87
1580,0.23,-0.188,-0.873
1581,0.23,-0.184,-0.873
1582,0.237,-0.184,-0.884
1583,0.237,-0.18,-0.884
1584,0.233,-0.177,-0.877
1585,0.233,-0.18,-0.887
1586,0.233,-0.184,-0.88
1587,0.237,-0.192,-0.884
1588,0.233,-0.18,-0.877
1589,0.237,-0.18,-0.877
1590,0.237,-0.18,-0.866
1591,0.237,-0.18,-0.873
1592,0.237,-0.177,-0.873
1593,0.237,-0.18,-0.877
1594,0.241,-0.184,-0.877
1595,0.237,-0.184,-0.873
1596,0.245,-0.184,-0.891
1597,0.237,-0.184,-0.88
1598,0.241,-0.184,-0.877
1599,0.233,-0.18,-0.877
1600,0.237,-0.188,-0.873
1601,0.237,-0.177,-0.873
1602,0.245,-0.177,-0.88
1603,0.233,-0.177,-0.891
1604,0.241,-0.18,-0.88
1605,0.233,-0.18,-0.866
1606,0.233,-0.184,-0.87
1607,0.241,-0.173,-0.87
1608,0.237,-0.18,-0.894
1609,0.241,-0.184,-0.884
1610,0.237,-0.184,-0.873
1611,0.233,-0.184,-0.884
1612,0.241,-0.18,-0.88
1613,0.237,-0.184,-0.877
1614,0.237,-0.184,-0.873
1615,0.245,-0.173,-0.877
1616,0.241,-0.18,-0.877
1617,0.237,-0.192,-0.884
1618,0.245,-0.18,-0.859
1619,0.233,-0.184,-0.877
1620,0.237,-0.173,-0.877
1621,0.237,-0.184,-0.887
1622,0.241,-0.184,-0.88
1623,0.237,-0.188,-0.873
1624,0.23,-0.184,-0.877
1625,0.237,-0.184,-0.877
1626,0.23,-0.192,-0.884
1627,0.237,-0.188,-0.877
1628,0.237,-0.177,-0.877
1629,0.233,-0.177,-0.877
1630,0.233,-0.18,-0.873
1631,0.233,-0.188,-0.877
1632,0.233,-0.18,-0.884
1633,0.233,-0.184,-0.884
1634,0.222,-0.169,-0.873
1635,0.23,-0.18,-0.887
1636,0.23,-0.177,-0.877
1637,0.23,-0.18,-0.887
1638,0.23,-0.18,-0.877
1639,0.222,-0.173,-0.88
1640,0.23,-0.177,-0.891
1641,0.237,-0.165,-0.87
1642,0.222,-0.173,-0.877
1643,0.218,-0.165,-0.873
1644,0.211,-0.158,-0.887
1645,0.222,-0.158,-0.88
1646,0.211,-0.173,-0.884
1647,0.207,-0.169,-0.88
1648,0.203,-0.162,-0.884
1649,0.218,-0.162,-0.891
1650,0.218,-0.169,-0.887
1651,0.203,-0.154,-0.873
1652,0.199,-0.15,-0.887
1653,0.211,-0.158,-0.887
1654,0.207,-0.158,-0.898
1655,0.211,-0.162,-0.898
1656,0.192,-0.154,-0.887
1657,0.199,-0.15,-0.884
1658,0.196,-0.15,-0.894
1659,0.207,-0.15,-0.905
1660,0.196,-0.158,-0.912
1661,0.199,-0.15,-0.891
1662,0.184,-0.154,-0.891
1663,0.192,-0.139,-0.891
1664,0.203,-0.135,-0.887
1665,0.192,-0.132,-0.873
1666,0.196,-0.128,-0.884
1667,0.192,-0.132,-0.884
1668,0.196,-0.132,-0.884
1669,0.196,-0.128,-0.894
1670,0.188,-0.135,-0.887
1671,0.188,-0.132,-0.884
1672,0.188,-0.132,-0.887
1673,0.192,-0.132,-0.891
1674,0.188,-0.135,-0.891
1675,0.188,-0.132,-0.898
1676,0.188,-0.124,-0.88
1677,0.181,-0.12,-0.884
1678,0.169,-0.132,-0.898
1679,0.188,-0.12,-0.894
1680,0.184,-0.12,-0.891
1681,0.181,-0.113,-0.891
1682,0.162,-0.132,-0.891
1683,0.173,-0.113,-0.898
1684,0.173,-0.109,-0.894
1685,0.162,-0.117,-0.894
1686,0.173,-0.12,-0.898
1687,0.169,-0.117,-0.891
1688,0.177,-0.109,-0.901
1689,0.173,-0.12,-0.894
1690,0.169,-0.12,-0.894
1691,0.162,-0.113,-0.894
1692,0.173,-0.113,-0.891
1693,0.169,-0.117,-0.898
1694,0.158,-0.113,-0.905
1695,0.166,-0.113,-0.905
1696,0.158,-0.102,-0.898
1697,0.162,-0.105,-0.894
1698,0.162,-0.113,-0.894
1699,0.158,-0.109,-0.887
1700,0.158,-0.109,-0.887
1701,0.162,-0.113,-0.894
1702,0.166,-0.117,-0.898
1703,0.162,-0.105,-0.887
