,ax,ay,az
777,-0.233,-0.034,-0.866;
778,-0.222,-0.041,-0.880;
779,-0.237,-0.041,-0.877;
780,-0.233,-0.045,-0.866;
781,-0.237,-0.034,-0.884;
782,-0.23,-0.034,-0.884;
783,-0.226,-0.045,-0.887;
784,-0.241,-0.034,-0.866;
785,-0.233,-0.049,-0.870;
786,-0.23,-0.038,-0.877;
787,-0.226,-0.041,-0.880;
788,-0.237,-0.034,-0.887;
789,-0.233,-0.049,-0.873;
790,-0.233,-0.045,-0.870;
791,-0.237,-0.053,-0.877;
792,-0.237,-0.049,-0.884;
793,-0.245,-0.038,-0.873;
794,-0.233,-0.056,-0.863;
795,-0.23,-0.045,-0.884;
796,-0.233,-0.041,-0.880;
797,-0.233,-0.041,-0.887;
798,-0.248,-0.034,-0.884;
799,-0.245,-0.049,-0.877;
800,-0.245,-0.041,-0.866;
801,-0.241,-0.049,-0.863;
802,-0.237,-0.041,-0.884;
803,-0.245,-0.045,-0.877;
804,-0.241,-0.041,-0.873;
805,-0.248,-0.041,-0.891;
806,-0.241,-0.041,-0.880;
807,-0.252,-0.049,-0.838;
808,-0.248,-0.034,-0.852;
809,-0.233,-0.038,-0.877;
810,-0.237,-0.038,-0.891;
811,-0.233,-0.041,-0.884;
812,-0.241,-0.045,-0.866;
813,-0.245,-0.049,-0.877;
814,-0.233,-0.053,-0.880;
815,-0.241,-0.045,-0.887;
816,-0.237,-0.038,-0.873;
817,-0.241,-0.045,-0.880;
818,-0.237,-0.038,-0.870;
819,-0.23,-0.045,-0.870;
820,-0.241,-0.045,-0.877;
821,-0.245,-0.045,-0.877;
822,-0.245,-0.041,-0.877;
823,-0.241,-0.045,-0.880;
824,-0.248,-0.045,-0.866;
825,-0.237,-0.038,-0.877;
826,-0.237,-0.041,-0.866;
827,-0.237,-0.041,-0.880;
828,-0.241,-0.041,-0.880;
829,-0.237,-0.045,-0.877;
830,-0.233,-0.041,-0.870;
831,-0.241,-0.049,-0.870;
832,-0.237,-0.053,-0.870;
833,-0.237,-0.045,-0.884;
834,-0.241,-0.053,-0.873;
835,-0.248,-0.038,-0.880;
836,-0.241,-0.038,-0.880;
837,-0.245,-0.041,-0.887;
838,-0.237,-0.049,-0.884;
839,-0.245,-0.049,-0.873;
840,-0.241,-0.038,-0.870;
841,-0.237,-0.053,-0.870;
842,-0.248,-0.049,-0.856;
843,-0.241,-0.041,-0.887;
844,-0.241,-0.034,-0.873;
845,-0.241,-0.041,-0.884;
846,-0.237,-0.03,-0.877;
847,-0.248,-0.041,-0.873;
848,-0.245,-0.038,-0.852;
849,-0.241,-0.045,-0.838;
850,-0.245,-0.041,-0.870;
851,-0.233,-0.056,-0.870;
852,-0.237,-0.041,-0.880;
853,-0.245,-0.049,-0.877;
854,-0.245,-0.049,-0.877;
855,-0.237,-0.045,-0.880;
856,-0.233,-0.041,-0.894;
857,-0.245,-0.041,-0.877;
858,-0.252,-0.049,-0.877;
859,-0.245,-0.049,-0.873;
860,-0.237,-0.053,-0.884;
861,-0.237,-0.038,-0.884;
862,-0.248,-0.049,-0.877;
863,-0.233,-0.034,-0.873;
864,-0.245,-0.053,-0.877;
865,-0.245,-0.049,-0.859;
866,-0.252,-0.045,-0.873;
867,-0.237,-0.038,-0.880;
868,-0.241,-0.06,-0.866;
869,-0.245,-0.034,-0.877;
870,-0.241,-0.041,-0.887;
871,-0.241,-0.056,-0.863;
872,-0.241,-0.045,-0.873;
873,-0.233,-0.045,-0.863;
874,-0.237,-0.049,-0.877;
875,-0.252,-0.049,-0.866;
876,-0.248,-0.049,-0.884;
877,-0.245,-0.049,-0.873;
878,-0.245,-0.056,-0.866;
879,-0.237,-0.049,-0.866;
880,-0.241,-0.053,-0.866;
881,-0.237,-0.045,-0.866;
882,-0.245,-0.064,-0.863;
883,-0.245,-0.056,-0.891;
884,-0.241,-0.053,-0.866;
885,-0.241,-0.045,-0.880;
886,-0.245,-0.045,-0.873;
887,-0.241,-0.041,-0.887;
888,-0.245,-0.056,-0.835;
889,-0.237,-0.041,-0.859;
890,-0.248,-0.045,-0.866;
891,-0.248,-0.034,-0.898;
892,-0.245,-0.041,-0.880;
893,-0.248,-0.041,-0.866;
894,-0.245,-0.045,-0.870;
895,-0.241,-0.045,-0.884;
896,-0.233,-0.041,-0.880;
897,-0.248,-0.045,-0.863;
898,-0.241,-0.041,-0.887;
899,-0.245,-0.038,-0.880;
900,-0.233,-0.038,-0.880;
901,-0.237,-0.049,-0.880;
902,-0.248,-0.045,-0.877;
903,-0.241,-0.045,-0.870;
904,-0.241,-0.045,-0.884;
905,-0.252,-0.026,-0.891;
906,-0.241,-0.041,-0.873;
907,-0.241,-0.056,-0.856;
908,-0.241,-0.038,-0.877;
909,-0.252,-0.041,-0.873;
910,-0.248,-0.041,-0.880;
911,-0.252,-0.053,-0.852;
912,-0.245,-0.053,-0.877;
913,-0.248,-0.053,-0.884;
914,-0.252,-0.038,-0.863;
915,-0.245,-0.03,-0.884;
916,-0.241,-0.041,-0.866;
917,-0.245,-0.038,-0.873;
918,-0.252,-0.041,-0.870;
919,-0.248,-0.034,-0.877;
920,-0.26,-0.038,-0.866;
921,-0.245,-0.038,-0.880;
922,-0.256,-0.053,-0.866;
923,-0.26,-0.038,-0.877;
924,-0.256,-0.038,-0.884;
925,-0.241,-0.049,-0.856;
926,-0.252,-0.045,-0.859;
927,-0.248,-0.026,-0.873;
928,-0.26,-0.045,-0.870;
929,-0.263,-0.038,-0.866;
930,-0.241,-0.034,-0.863;
931,-0.248,-0.038,-0.880;
932,-0.248,-0.041,-0.880;
933,-0.245,-0.045,-0.866;
934,-0.248,-0.053,-0.870;
935,-0.252,-0.041,-0.849;
936,-0.245,-0.049,-0.870;
937,-0.245,-0.041,-0.884;
938,-0.252,-0.049,-0.877;
939,-0.252,-0.049,-0.866;
940,-0.226,-0.041,-0.877;
941,-0.248,-0.041,-0.873;
942,-0.241,-0.03,-0.877;
943,-0.237,-0.049,-0.877;
944,-0.241,-0.03,-0.884;
945,-0.241,-0.049,-0.884;
946,-0.245,-0.053,-0.866;
947,-0.245,-0.038,-0.859;
948,-0.237,-0.041,-0.866;
949,-0.245,-0.041,-0.870;
950,-0.237,-0.045,-0.887;
951,-0.241,-0.041,-0.873;
952,-0.245,-0.03,-0.873;
953,-0.241,-0.034,-0.866;
954,-0.233,-0.045,-0.870;
955,-0.237,-0.03,-0.880;
956,-0.241,-0.049,-0.877;
957,-0.241,-0.034,-0.870;
958,-0.237,-0.038,-0.859;
959,-0.241,-0.038,-0.866;
960,-0.237,-0.034,-0.877;
961,-0.241,-0.038,-0.880;
962,-0.241,-0.03,-0.894;
963,-0.233,-0.038,-0.863;
964,-0.23,-0.041,-0.866;
965,-0.23,-0.026,-0.894;
966,-0.237,-0.034,-0.873;
967,-0.233,-0.041,-0.873;
968,-0.237,-0.034,-0.870;
969,-0.23,-0.023,-0.870;
970,-0.218,-0.026,-0.877;
971,-0.226,-0.038,-0.877;
972,-0.233,-0.038,-0.887;
973,-0.226,-0.038,-0.877;
974,-0.233,-0.041,-0.877;
975,-0.222,-0.03,-0.873;
976,-0.226,-0.034,-0.873;
977,-0.226,-0.045,-0.859;
978,-0.211,-0.03,-0.877;
979,-0.222,-0.034,-0.877;
980,-0.226,-0.03,-0.873;
981,-0.233,-0.026,-0.873;
982,-0.23,-0.023,-0.873;
983,-0.226,-0.023,-0.884;
984,-0.226,-0.019,-0.880;
985,-0.226,-0.034,-0.859;
986,-0.215,-0.026,-0.877;
987,-0.226,-0.034,-0.873;
988,-0.222,-0.03,-0.880;
989,-0.215,-0.03,-0.873;
990,-0.226,-0.038,-0.870;
991,-0.215,-0.03,-0.891;
992,-0.222,-0.03,-0.894;
993,-0.218,-0.026,-0.877;
994,-0.218,-0.023,-0.870;
995,-0.218,-0.034,-0.866;
996,-0.218,-0.023,-0.894;
997,-0.226,-0.034,-0.880;
998,-0.218,-0.026,-0.887;
999,-0.226,-0.038,-0.849;
1000,-0.218,-0.03,-0.880;
1001,-0.226,-0.026,-0.887;
1002,-0.23,-0.026,-0.880;
1003,-0.218,-0.034,-0.891;
1004,-0.215,-0.03,-0.870;
1005,-0.211,-0.023,-0.856;
1006,-0.211,-0.034,-0.859;
1007,-0.203,-0.03,-0.901;
1008,-0.211,-0.038,-0.887;
1009,-0.226,-0.034,-0.887;
1010,-0.23,-0.026,-0.856;
1011,-0.218,-0.034,-0.859;
1012,-0.215,-0.034,-0.877;
1013,-0.218,-0.026,-0.884;
1014,-0.207,-0.034,-0.905;
1015,-0.218,-0.03,-0.887;
1016,-0.222,-0.03,-0.877;
1017,-0.222,-0.026,-0.870;
1018,-0.23,-0.03,-0.873;
1019,-0.218,-0.041,-0.873;
1020,-0.222,-0.03,-0.873;
1021,-0.215,-0.026,-0.873;
1022,-0.215,-0.023,-0.884;
1023,-0.222,-0.034,-0.880;
1024,-0.218,-0.034,-0.884;
1025,-0.215,-0.038,-0.877;
1026,-0.222,-0.034,-0.880;
1027,-0.222,-0.034,-0.870;
1028,-0.226,-0.026,-0.866;
1029,-0.23,-0.023,-0.884;
1030,-0.222,-0.034,-0.877;
1031,-0.226,-0.034,-0.884;
1032,-0.222,-0.034,-0.873;
1033,-0.215,-0.041,-0.884;
1034,-0.211,-0.023,-0.887;
1035,-0.218,-0.026,-0.877;
1036,-0.218,-0.038,-0.880;
1037,-0.218,-0.034,-0.870;
1038,-0.222,-0.026,-0.887;
1039,-0.233,-0.026,-0.884;
1040,-0.233,-0.019,-0.891;
1041,-0.233,-0.056,-0.877;
1042,-0.218,-0.038,-0.877;
1043,-0.222,-0.026,-0.884;
1044,-0.226,-0.023,-0.894;
1045,-0.226,-0.03,-0.891;
1046,-0.226,-0.06,-0.866;
1047,-0.237,-0.026,-0.884;
1048,-0.222,-0.026,-0.873;
1049,-0.218,-0.038,-0.891;
1050,-0.233,-0.026,-0.880;
1051,-0.218,-0.03,-0.887;
1052,-0.222,-0.034,-0.873;
1053,-0.23,-0.03,-0.894;
1054,-0.233,-0.019,-0.887;
1055,-0.233,-0.053,-0.870;
1056,-0.23,-0.045,-0.884;
1057,-0.226,-0.045,-0.866;
1058,-0.23,-0.03,-0.880;
1059,-0.23,-0.038,-0.873;
1060,-0.218,-0.045,-0.884;
1061,-0.237,-0.03,-0.866;
1062,-0.241,-0.041,-0.884;
1063,-0.241,-0.03,-0.877;
1064,-0.233,-0.03,-0.880;
1065,-0.233,-0.034,-0.877;
1066,-0.233,-0.045,-0.870;
1067,-0.226,-0.038,-0.870;
1068,-0.237,-0.045,-0.887;
1069,-0.23,-0.041,-0.880;
1070,-0.241,-0.041,-0.863;
1071,-0.241,-0.038,-0.870;
1072,-0.245,-0.034,-0.877;
1073,-0.241,-0.038,-0.866;
1074,-0.23,-0.041,-0.877;
1075,-0.241,-0.041,-0.877;
1076,-0.233,-0.045,-0.880;
1077,-0.237,-0.038,-0.880;
1078,-0.245,-0.049,-0.877;
1079,-0.233,-0.03,-0.880;
1080,-0.241,-0.03,-0.891;
1081,-0.256,-0.034,-0.880;
1082,-0.241,-0.034,-0.852;
1083,-0.241,-0.038,-0.856;
1084,-0.245,-0.045,-0.866;
1085,-0.241,-0.053,-0.891;
1086,-0.222,-0.041,-0.891;
1087,-0.233,-0.041,-0.866;
1088,-0.245,-0.049,-0.852;
1089,-0.241,-0.041,-0.873;
1090,-0.237,-0.049,-0.873;
1091,-0.245,-0.049,-0.873;
1092,-0.245,-0.041,-0.863;
1093,-0.248,-0.038,-0.866;
1094,-0.245,-0.041,-0.873;
1095,-0.241,-0.034,-0.877;
1096,-0.233,-0.06,-0.880;
1097,-0.252,-0.045,-0.863;
1098,-0.245,-0.045,-0.880;
1099,-0.245,-0.053,-0.877;
1100,-0.241,-0.041,-0.870;
1101,-0.252,-0.034,-0.880;
1102,-0.248,-0.049,-0.845;
1103,-0.241,-0.045,-0.856;
1104,-0.245,-0.038,-0.887;
1105,-0.256,-0.056,-0.866;
1106,-0.252,-0.045,-0.884;
1107,-0.241,-0.041,-0.877;
1108,-0.256,-0.045,-0.873;
1109,-0.248,-0.053,-0.880;
1110,-0.241,-0.038,-0.866;
1111,-0.256,-0.038,-0.873;
1112,-0.241,-0.049,-0.873;
1113,-0.241,-0.045,-0.870;
1114,-0.248,-0.056,-0.880;
1115,-0.26,-0.049,-0.877;
1116,-0.252,-0.045,-0.870;
1117,-0.245,-0.038,-0.866;
1118,-0.248,-0.041,-0.877;
1119,-0.26,-0.045,-0.877;
1120,-0.248,-0.041,-0.877;
1121,-0.252,-0.045,-0.873;
1122,-0.248,-0.045,-0.877;
1123,-0.256,-0.041,-0.873;
1124,-0.256,-0.045,-0.880;
1125,-0.252,-0.045,-0.849;
1126,-0.252,-0.041,-0.852;
1127,-0.245,-0.049,-0.859;
1128,-0.241,-0.041,-0.880;
1129,-0.241,-0.045,-0.884;
1130,-0.256,-0.049,-0.863;
1131,-0.245,-0.045,-0.856;
1132,-0.248,-0.045,-0.870;
1133,-0.245,-0.038,-0.870;
1134,-0.248,-0.034,-0.884;
1135,-0.252,-0.041,-0.870;
1136,-0.248,-0.049,-0.870;
1137,-0.248,-0.049,-0.866;
1138,-0.256,-0.045,-0.873;
1139,-0.245,-0.049,-0.866;
1140,-0.248,-0.041,-0.877;
1141,-0.241,-0.045,-0.877;
1142,-0.245,-0.045,-0.884;
1143,-0.241,-0.038,-0.866;
1144,-0.271,-0.038,-0.870;
1145,-0.241,-0.053,-0.863;
1146,-0.263,-0.038,-0.873;
1147,-0.237,-0.041,-0.870;
1148,-0.248,-0.049,-0.866;
1149,-0.248,-0.053,-0.870;
1150,-0.26,-0.041,-0.880;
1151,-0.248,-0.045,-0.873;
1152,-0.26,-0.034,-0.884;
1153,-0.252,-0.034,-0.877;
1154,-0.263,-0.026,-0.870;
1155,-0.252,-0.049,-0.859;
1156,-0.252,-0.056,-0.873;
1157,-0.248,-0.049,-0.863;
1158,-0.252,-0.045,-0.880;
1159,-0.252,-0.041,-0.870;
1160,-0.256,-0.053,-0.863;
1161,-0.256,-0.038,-0.880;
1162,-0.26,-0.03,-0.863;
1163,-0.248,-0.034,-0.887;
1164,-0.248,-0.038,-0.887;
1165,-0.248,-0.045,-0.873;
1166,-0.252,-0.038,-0.887;
1167,-0.252,-0.049,-0.873;
1168,-0.256,-0.041,-0.856;
1169,-0.248,-0.049,-0.845;
1170,-0.252,-0.045,-0.849;
1171,-0.256,-0.041,-0.880;
1172,-0.248,-0.041,-0.884;
1173,-0.263,-0.053,-0.866;
1174,-0.252,-0.045,-0.866;
1175,-0.245,-0.045,-0.880;
1176,-0.245,-0.053,-0.870;
1177,-0.256,-0.041,-0.880;
1178,-0.26,-0.049,-0.863;
1179,-0.256,-0.045,-0.880;
1180,-0.248,-0.049,-0.884;
1181,-0.245,-0.041,-0.884;
1182,-0.237,-0.045,-0.866;
1183,-0.256,-0.041,-0.859;
1184,-0.252,-0.041,-0.877;
1185,-0.252,-0.038,-0.873;
1186,-0.252,-0.041,-0.870;
1187,-0.252,-0.045,-0.873;
1188,-0.263,-0.041,-0.863;
1189,-0.252,-0.045,-0.877;
1190,-0.263,-0.045,-0.877;
1191,-0.252,-0.045,-0.870;
1192,-0.263,-0.041,-0.863;
1193,-0.26,-0.045,-0.877;
1194,-0.263,-0.045,-0.866;
1195,-0.267,-0.041,-0.873;
1196,-0.26,-0.045,-0.877;
1197,-0.267,-0.041,-0.863;
1198,-0.26,-0.038,-0.866;
1199,-0.256,-0.038,-0.873;
1200,-0.26,-0.038,-0.877;
1201,-0.256,-0.038,-0.884;
1202,-0.26,-0.038,-0.873;
1203,-0.26,-0.041,-0.845;
1204,-0.26,-0.045,-0.870;
1205,-0.256,-0.041,-0.873;
1206,-0.248,-0.041,-0.884;
1207,-0.248,-0.03,-0.877;
1208,-0.26,-0.041,-0.849;
1209,-0.245,-0.045,-0.849;
1210,-0.263,-0.034,-0.880;
1211,-0.26,-0.038,-0.873;
1212,-0.256,-0.041,-0.849;
1213,-0.252,-0.045,-0.863;
1214,-0.256,-0.019,-0.884;
1215,-0.26,-0.034,-0.873;
1216,-0.256,-0.03,-0.884;
1217,-0.252,-0.041,-0.866;
1218,-0.245,-0.034,-0.866;
1219,-0.252,-0.045,-0.866;
1220,-0.252,-0.034,-0.873;
1221,-0.248,-0.041,-0.873;
1222,-0.26,-0.03,-0.884;
1223,-0.248,-0.023,-0.877;
1224,-0.241,-0.041,-0.884;
1225,-0.241,-0.038,-0.877;
1226,-0.252,-0.034,-0.873;
1227,-0.241,-0.041,-0.859;
1228,-0.245,-0.034,-0.877;
1229,-0.252,-0.041,-0.877;
1230,-0.237,-0.041,-0.873;
1231,-0.237,-0.049,-0.870;
1232,-0.241,-0.034,-0.873;
1233,-0.237,-0.038,-0.873;
1234,-0.248,-0.034,-0.873;
1235,-0.241,-0.038,-0.887;
1236,-0.245,-0.038,-0.880;
1237,-0.245,-0.041,-0.870;
1238,-0.241,-0.034,-0.873;
1239,-0.241,-0.034,-0.866;
1240,-0.233,-0.041,-0.880;
1241,-0.233,-0.038,-0.870;
1242,-0.23,-0.026,-0.877;
1243,-0.241,-0.041,-0.870;
1244,-0.233,-0.041,-0.870;
1245,-0.226,-0.034,-0.880;
1246,-0.237,-0.038,-0.877;
1247,-0.241,-0.03,-0.891;
1248,-0.237,-0.041,-0.877;
1249,-0.233,-0.03,-0.859;
1250,-0.233,-0.038,-0.891;
1251,-0.233,-0.045,-0.884;
1252,-0.23,-0.041,-0.880;
1253,-0.233,-0.023,-0.870;
1254,-0.233,-0.026,-0.866;
1255,-0.241,-0.023,-0.873;
1256,-0.226,-0.034,-0.873;
1257,-0.233,-0.038,-0.884;
1258,-0.222,-0.03,-0.880;
1259,-0.233,-0.034,-0.877;
1260,-0.233,-0.03,-0.880;
1261,-0.226,-0.038,-0.870;
1262,-0.222,-0.03,-0.877;
1263,-0.222,-0.041,-0.870;
1264,-0.237,-0.026,-0.870;
1265,-0.23,-0.034,-0.873;
1266,-0.226,-0.041,-0.859;
1267,-0.226,-0.026,-0.877;
1268,-0.222,-0.034,-0.894;
1269,-0.23,-0.03,-0.880;
1270,-0.233,-0.03,-0.877;
1271,-0.233,-0.038,-0.870;
1272,-0.233,-0.034,-0.891;
1273,-0.222,-0.019,-0.891;
1274,-0.23,-0.03,-0.877;
1275,-0.23,-0.026,-0.873;
1276,-0.222,-0.034,-0.877;
1277,-0.218,-0.034,-0.880;
1278,-0.226,-0.034,-0.873;
1279,-0.226,-0.038,-0.873;
1280,-0.222,-0.034,-0.873;
1281,-0.226,-0.038,-0.873;
1282,-0.222,-0.034,-0.877;
1283,-0.226,-0.034,-0.866;
1284,-0.23,-0.034,-0.887;
1285,-0.222,-0.034,-0.891;
1286,-0.23,-0.045,-0.856;
1287,-0.226,-0.019,-0.873;
1288,-0.226,-0.019,-0.894;
1289,-0.241,-0.03,-0.891;
1290,-0.23,-0.038,-0.887;
1291,-0.218,-0.034,-0.859;
1292,-0.226,-0.023,-0.863;
1293,-0.215,-0.038,-0.884;
1294,-0.218,-0.026,-0.877;
1295,-0.218,-0.038,-0.880;
1296,-0.233,-0.034,-0.873;
1297,-0.222,-0.038,-0.863;
1298,-0.218,-0.026,-0.877;
1299,-0.215,-0.034,-0.873;
1300,-0.215,-0.026,-0.880;
1301,-0.218,-0.034,-0.877;
1302,-0.226,-0.026,-0.873;
1303,-0.215,-0.026,-0.877;
1304,-0.215,-0.03,-0.877;
1305,-0.226,-0.034,-0.880;
1306,-0.222,-0.038,-0.877;
1307,-0.222,-0.038,-0.880;
1308,-0.218,-0.034,-0.873;
1309,-0.222,-0.026,-0.884;
1310,-0.222,-0.03,-0.887;
1311,-0.218,-0.034,-0.863;
1312,-0.226,-0.034,-0.866;
1313,-0.233,-0.038,-0.873;
1314,-0.226,-0.026,-0.884;
1315,-0.233,-0.045,-0.870;
1316,-0.237,-0.03,-0.877;
1317,-0.241,-0.03,-0.880;
1318,-0.233,-0.045,-0.863;
1319,-0.218,-0.038,-0.877;
1320,-0.23,-0.034,-0.880;
1321,-0.226,-0.034,-0.884;
1322,-0.233,-0.041,-0.866;
1323,-0.233,-0.038,-0.877;
1324,-0.226,-0.038,-0.870;
1325,-0.233,-0.053,-0.859;
1326,-0.233,-0.038,-0.887;
1327,-0.237,-0.034,-0.891;
1328,-0.233,-0.038,-0.894;
1329,-0.233,-0.041,-0.849;
1330,-0.233,-0.026,-0.863;
1331,-0.237,-0.026,-0.887;
1332,-0.241,-0.026,-0.891;
1333,-0.241,-0.034,-0.887;
1334,-0.233,-0.034,-0.887;
1335,-0.241,-0.038,-0.870;
1336,-0.245,-0.038,-0.870;
1337,-0.237,-0.056,-0.866;
1338,-0.222,-0.034,-0.877;
1339,-0.226,-0.034,-0.884;
1340,-0.237,-0.045,-0.866;
1341,-0.241,-0.03,-0.894;
1342,-0.233,-0.034,-0.877;
1343,-0.237,-0.038,-0.880;
1344,-0.237,-0.045,-0.870;
1345,-0.248,-0.041,-0.863;
1346,-0.241,-0.03,-0.870;
1347,-0.245,-0.034,-0.877;
1348,-0.241,-0.038,-0.873;
1349,-0.237,-0.041,-0.866;
1350,-0.252,-0.038,-0.870;
1351,-0.245,-0.045,-0.870;
1352,-0.245,-0.038,-0.880;
1353,-0.245,-0.045,-0.873;
1354,-0.233,-0.038,-0.880;
1355,-0.248,-0.041,-0.884;
1356,-0.241,-0.049,-0.880;
1357,-0.245,-0.041,-0.877;
1358,-0.248,-0.049,-0.863;
1359,-0.252,-0.053,-0.866;
1360,-0.241,-0.056,-0.877;
1361,-0.245,-0.038,-0.887;
1362,-0.248,-0.045,-0.884;
1363,-0.248,-0.053,-0.866;
1364,-0.248,-0.038,-0.877;
1365,-0.26,-0.045,-0.863;
1366,-0.26,-0.03,-0.880;
1367,-0.248,-0.049,-0.880;
1368,-0.245,-0.041,-0.873;
1369,-0.252,-0.041,-0.880;
1370,-0.245,-0.056,-0.873;
1371,-0.252,-0.053,-0.859;
1372,-0.248,-0.045,-0.828;
1373,-0.248,-0.038,-0.863;
1374,-0.256,-0.045,-0.863;
1375,-0.248,-0.053,-0.877;
1376,-0.245,-0.045,-0.873;
1377,-0.248,-0.038,-0.866;
1378,-0.248,-0.041,-0.877;
1379,-0.245,-0.053,-0.877;
1380,-0.263,-0.03,-0.880;
1381,-0.248,-0.041,-0.877;
1382,-0.245,-0.045,-0.877;
1383,-0.248,-0.056,-0.873;
1384,-0.241,-0.045,-0.870;
1385,-0.252,-0.041,-0.873;
1386,-0.263,-0.041,-0.866;
1387,-0.248,-0.053,-0.859;
1388,-0.248,-0.045,-0.884;
1389,-0.252,-0.045,-0.884;
1390,-0.252,-0.049,-0.866;
1391,-0.248,-0.041,-0.866;
1392,-0.248,-0.041,-0.887;
1393,-0.252,-0.049,-0.870;
1394,-0.252,-0.041,-0.884;
1395,-0.252,-0.045,-0.866;
1396,-0.248,-0.038,-0.866;
1397,-0.245,-0.053,-0.870;
1398,-0.252,-0.045,-0.880;
1399,-0.256,-0.045,-0.887;
1400,-0.248,-0.06,-0.859;
1401,-0.256,-0.041,-0.873;
1402,-0.248,-0.049,-0.870;
1403,-0.245,-0.045,-0.873;
1404,-0.252,-0.045,-0.877;
1405,-0.252,-0.053,-0.863;
1406,-0.26,-0.041,-0.870;
1407,-0.248,-0.038,-0.866;
1408,-0.252,-0.056,-0.873;
1409,-0.248,-0.045,-0.873;
1410,-0.241,-0.045,-0.863;
1411,-0.26,-0.045,-0.866;
1412,-0.248,-0.045,-0.880;
1413,-0.245,-0.041,-0.884;
1414,-0.248,-0.041,-0.877;
1415,-0.26,-0.041,-0.845;
1416,-0.252,-0.038,-0.856;
1417,-0.245,-0.045,-0.873;
1418,-0.256,-0.038,-0.884;
1419,-0.248,-0.049,-0.873;
1420,-0.256,-0.053,-0.859;
1421,-0.256,-0.038,-0.866;
1422,-0.263,-0.041,-0.880;
1423,-0.26,-0.045,-0.870;
1424,-0.252,-0.053,-0.866;
1425,-0.256,-0.049,-0.870;
1426,-0.245,-0.049,-0.866;
1427,-0.256,-0.041,-0.877;
1428,-0.256,-0.038,-0.880;
1429,-0.256,-0.056,-0.863;
1430,-0.248,-0.041,-0.866;
1431,-0.252,-0.045,-0.884;
1432,-0.26,-0.03,-0.873;
1433,-0.26,-0.045,-0.873;
1434,-0.241,-0.045,-0.884;
1435,-0.252,-0.045,-0.873;
1436,-0.248,-0.041,-0.873;
1437,-0.252,-0.041,-0.863;
1438,-0.248,-0.045,-0.884;
1439,-0.256,-0.041,-0.866;
1440,-0.256,-0.049,-0.870;
1441,-0.248,-0.038,-0.877;
1442,-0.263,-0.053,-0.870;
1443,-0.256,-0.053,-0.863;
1444,-0.248,-0.041,-0.880;
1445,-0.256,-0.049,-0.877;
1446,-0.248,-0.034,-0.877;
1447,-0.252,-0.049,-0.884;
1448,-0.256,-0.045,-0.880;
1449,-0.248,-0.045,-0.859;
1450,-0.252,-0.045,-0.859;
1451,-0.252,-0.053,-0.866;
1452,-0.26,-0.045,-0.877;
1453,-0.256,-0.041,-0.873;
1454,-0.26,-0.041,-0.866;
1455,-0.252,-0.041,-0.873;
1456,-0.256,-0.045,-0.884;
1457,-0.256,-0.041,-0.877;
1458,-0.26,-0.049,-0.838;
1459,-0.26,-0.041,-0.859;
1460,-0.26,-0.041,-0.859;
1461,-0.252,-0.041,-0.884;
1462,-0.248,-0.038,-0.877;
1463,-0.26,-0.041,-0.863;
1464,-0.263,-0.038,-0.866;
1465,-0.256,-0.045,-0.873;
1466,-0.256,-0.056,-0.866;
1467,-0.248,-0.041,-0.884;
1468,-0.263,-0.045,-0.873;
1469,-0.248,-0.045,-0.877;
1470,-0.248,-0.045,-0.873;
1471,-0.241,-0.049,-0.873;
1472,-0.263,-0.041,-0.870;
1473,-0.252,-0.049,-0.866;
1474,-0.26,-0.034,-0.880;
1475,-0.256,-0.049,-0.859;
1476,-0.248,-0.041,-0.877;
1477,-0.256,-0.049,-0.863;
1478,-0.26,-0.045,-0.870;
1479,-0.26,-0.041,-0.870;
1480,-0.252,-0.045,-0.877;
1481,-0.26,-0.041,-0.877;
1482,-0.26,-0.056,-0.887;
1483,-0.267,-0.041,-0.884;
1484,-0.256,-0.045,-0.873;
1485,-0.263,-0.045,-0.863;
1486,-0.263,-0.045,-0.852;
1487,-0.26,-0.038,-0.873;
1488,-0.267,-0.041,-0.873;
1489,-0.263,-0.038,-0.880;
1490,-0.267,-0.053,-0.856;
1491,-0.26,-0.026,-0.859;
1492,-0.26,-0.03,-0.866;
1493,-0.267,-0.041,-0.866;
1494,-0.263,-0.038,-0.870;
1495,-0.263,-0.038,-0.866;
1496,-0.248,-0.038,-0.873;
1497,-0.263,-0.041,-0.877;
1498,-0.252,-0.045,-0.856;
1499,-0.252,-0.038,-0.884;
1500,-0.26,-0.045,-0.873;
1501,-0.263,-0.049,-0.842;
1502,-0.256,-0.053,-0.849;
1503,-0.248,-0.041,-0.866;
1504,-0.263,-0.045,-0.880;
1505,-0.256,-0.041,-0.884;
1506,-0.263,-0.049,-0.845;
1507,-0.263,-0.045,-0.866;
1508,-0.263,-0.038,-0.877;
1509,-0.248,-0.049,-0.866;
1510,-0.252,-0.038,-0.877;
1511,-0.248,-0.038,-0.866;
1512,-0.248,-0.034,-0.866;
1513,-0.252,-0.041,-0.880;
1514,-0.248,-0.038,-0.887;
1515,-0.248,-0.041,-0.884;
1516,-0.245,-0.045,-0.866;
1517,-0.237,-0.041,-0.863;
1518,-0.248,-0.038,-0.873;
1519,-0.252,-0.041,-0.873;
1520,-0.248,-0.045,-0.866;
1521,-0.241,-0.045,-0.870;
1522,-0.245,-0.053,-0.863;
1523,-0.248,-0.045,-0.877;
1524,-0.245,-0.041,-0.877;
