,ax,ay,az
808,-0.008,-0.064,-0.905;
809,0.0,-0.071,-0.894;
810,-0.011,-0.06,-0.894;
811,-0.008,-0.071,-0.884;
812,-0.011,-0.068,-0.905;
813,-0.004,-0.064,-0.901;
814,-0.004,-0.064,-0.898;
815,-0.011,-0.068,-0.901;
816,-0.004,-0.068,-0.898;
817,-0.011,-0.079,-0.898;
818,-0.004,-0.06,-0.894;
819,-0.011,-0.068,-0.894;
820,-0.008,-0.06,-0.894;
821,0.004,-0.064,-0.901;
822,-0.008,-0.053,-0.898;
823,-0.015,-0.06,-0.901;
824,-0.008,-0.064,-0.891;
825,-0.011,-0.056,-0.901;
826,-0.011,-0.056,-0.898;
827,-0.004,-0.064,-0.905;
828,0.0,-0.064,-0.898;
829,-0.011,-0.068,-0.884;
830,-0.008,-0.068,-0.891;
831,-0.011,-0.064,-0.891;
832,-0.008,-0.049,-0.905;
833,-0.008,-0.064,-0.891;
834,-0.011,-0.049,-0.905;
835,-0.011,-0.071,-0.891;
836,-0.008,-0.068,-0.884;
837,-0.015,-0.053,-0.891;
838,-0.008,-0.068,-0.894;
839,-0.004,-0.064,-0.905;
840,-0.008,-0.071,-0.905;
841,-0.011,-0.064,-0.884;
842,-0.015,-0.056,-0.905;
843,-0.015,-0.06,-0.905;
844,-0.008,-0.06,-0.901;
845,-0.004,-0.053,-0.898;
846,0.0,-0.068,-0.894;
847,-0.004,-0.068,-0.908;
848,0.0,-0.06,-0.891;
849,-0.008,-0.056,-0.894;
850,-0.004,-0.064,-0.908;
851,0.004,-0.056,-0.901;
852,0.004,-0.064,-0.901;
853,-0.004,-0.068,-0.901;
854,0.0,-0.056,-0.898;
855,-0.008,-0.053,-0.905;
856,0.008,-0.06,-0.905;
857,0.0,-0.068,-0.884;
858,0.0,-0.06,-0.898;
859,-0.004,-0.053,-0.880;
860,0.004,-0.056,-0.898;
861,-0.008,-0.049,-0.898;
862,0.0,-0.06,-0.894;
863,0.008,-0.045,-0.912;
864,0.004,-0.053,-0.901;
865,0.0,-0.06,-0.901;
866,0.004,-0.06,-0.887;
867,0.011,-0.056,-0.894;
868,0.011,-0.053,-0.894;
869,0.011,-0.053,-0.898;
870,0.004,-0.053,-0.891;
871,0.011,-0.041,-0.905;
872,0.0,-0.053,-0.894;
873,0.015,-0.045,-0.915;
874,0.008,-0.06,-0.894;
875,0.015,-0.049,-0.891;
876,0.011,-0.053,-0.905;
877,0.008,-0.049,-0.891;
878,0.004,-0.056,-0.908;
879,0.011,-0.06,-0.891;
880,0.019,-0.045,-0.887;
881,0.019,-0.045,-0.887;
882,0.019,-0.045,-0.905;
883,0.008,-0.045,-0.894;
884,0.019,-0.045,-0.901;
885,0.008,-0.041,-0.894;
886,0.019,-0.053,-0.894;
887,0.019,-0.053,-0.891;
888,0.015,-0.053,-0.901;
889,0.019,-0.045,-0.898;
890,0.023,-0.056,-0.898;
891,0.015,-0.045,-0.884;
892,0.026,-0.045,-0.901;
893,0.023,-0.053,-0.887;
894,0.023,-0.056,-0.891;
895,0.038,-0.049,-0.905;
896,0.023,-0.049,-0.894;
897,0.019,-0.041,-0.894;
898,0.034,-0.049,-0.894;
899,0.034,-0.045,-0.894;
900,0.026,-0.034,-0.891;
901,0.026,-0.045,-0.898;
902,0.038,-0.045,-0.898;
903,0.038,-0.041,-0.912;
904,0.034,-0.049,-0.898;
905,0.03,-0.045,-0.894;
906,0.03,-0.049,-0.877;
907,0.034,-0.049,-0.891;
908,0.038,-0.049,-0.891;
909,0.026,-0.056,-0.887;
910,0.03,-0.041,-0.905;
911,0.038,-0.041,-0.901;
912,0.03,-0.049,-0.894;
913,0.038,-0.049,-0.891;
914,0.045,-0.049,-0.894;
915,0.038,-0.049,-0.898;
916,0.038,-0.041,-0.870;
917,0.038,-0.034,-0.908;
918,0.041,-0.049,-0.898;
919,0.034,-0.045,-0.905;
920,0.03,-0.041,-0.887;
921,0.041,-0.038,-0.901;
922,0.041,-0.038,-0.891;
923,0.045,-0.038,-0.891;
924,0.038,-0.041,-0.894;
925,0.034,-0.03,-0.898;
926,0.049,-0.038,-0.894;
927,0.038,-0.056,-0.884;
928,0.041,-0.03,-0.894;
929,0.045,-0.038,-0.905;
930,0.053,-0.038,-0.898;
931,0.053,-0.03,-0.898;
932,0.045,-0.034,-0.894;
933,0.03,-0.041,-0.901;
934,0.041,-0.049,-0.891;
935,0.049,-0.03,-0.905;
936,0.053,-0.041,-0.898;
937,0.053,-0.045,-0.898;
938,0.045,-0.03,-0.898;
939,0.045,-0.023,-0.908;
940,0.045,-0.045,-0.880;
941,0.045,-0.049,-0.901;
942,0.045,-0.03,-0.894;
943,0.045,-0.034,-0.898;
944,0.041,-0.045,-0.891;
945,0.041,-0.045,-0.884;
946,0.049,-0.041,-0.894;
947,0.049,-0.041,-0.912;
948,0.045,-0.034,-0.891;
949,0.049,-0.041,-0.898;
950,0.038,-0.03,-0.894;
951,0.049,-0.041,-0.891;
952,0.053,-0.038,-0.891;
953,0.041,-0.038,-0.905;
954,0.038,-0.045,-0.894;
955,0.049,-0.049,-0.887;
956,0.056,-0.041,-0.894;
957,0.045,-0.03,-0.901;
958,0.034,-0.026,-0.912;
959,0.038,-0.03,-0.884;
960,0.045,-0.03,-0.898;
961,0.053,-0.041,-0.894;
962,0.045,-0.034,-0.901;
963,0.045,-0.045,-0.887;
964,0.049,-0.03,-0.901;
965,0.045,-0.049,-0.887;
966,0.056,-0.056,-0.891;
967,0.049,-0.049,-0.887;
968,0.049,-0.041,-0.898;
969,0.056,-0.041,-0.912;
970,0.045,-0.041,-0.894;
971,0.041,-0.038,-0.891;
972,0.053,-0.038,-0.891;
973,0.053,-0.038,-0.901;
974,0.038,-0.03,-0.894;
975,0.049,-0.045,-0.887;
976,0.045,-0.038,-0.898;
977,0.041,-0.038,-0.887;
978,0.038,-0.045,-0.894;
979,0.056,-0.041,-0.905;
980,0.041,-0.034,-0.898;
981,0.045,-0.053,-0.894;
982,0.038,-0.038,-0.891;
983,0.053,-0.041,-0.898;
984,0.034,-0.03,-0.894;
985,0.041,-0.034,-0.898;
986,0.041,-0.038,-0.887;
987,0.038,-0.045,-0.901;
988,0.038,-0.026,-0.908;
989,0.034,-0.041,-0.884;
990,0.034,-0.034,-0.901;
991,0.041,-0.045,-0.887;
992,0.034,-0.049,-0.877;
993,0.045,-0.045,-0.898;
994,0.038,-0.045,-0.891;
995,0.045,-0.045,-0.898;
996,0.034,-0.034,-0.894;
997,0.038,-0.045,-0.884;
998,0.045,-0.049,-0.901;
999,0.03,-0.041,-0.877;
1000,0.041,-0.045,-0.880;
1001,0.053,-0.038,-0.905;
1002,0.034,-0.045,-0.901;
1003,0.045,-0.049,-0.912;
1004,0.019,-0.049,-0.898;
1005,0.038,-0.049,-0.894;
1006,0.038,-0.045,-0.877;
1007,0.045,-0.041,-0.894;
1008,0.038,-0.049,-0.898;
1009,0.026,-0.049,-0.901;
1010,0.03,-0.049,-0.894;
1011,0.023,-0.041,-0.898;
1012,0.023,-0.034,-0.905;
1013,0.038,-0.053,-0.905;
1014,0.034,-0.06,-0.901;
1015,0.03,-0.056,-0.912;
1016,0.026,-0.049,-0.891;
1017,0.034,-0.049,-0.891;
1018,0.034,-0.049,-0.898;
1019,0.026,-0.049,-0.901;
1020,0.03,-0.053,-0.901;
1021,0.026,-0.056,-0.891;
1022,0.019,-0.041,-0.905;
1023,0.03,-0.049,-0.901;
1024,0.019,-0.056,-0.891;
1025,0.026,-0.056,-0.908;
1026,0.023,-0.053,-0.894;
1027,0.026,-0.053,-0.891;
1028,0.023,-0.053,-0.891;
1029,0.011,-0.049,-0.894;
1030,0.03,-0.06,-0.894;
1031,0.019,-0.053,-0.901;
1032,0.015,-0.06,-0.887;
1033,0.011,-0.041,-0.898;
1034,0.023,-0.056,-0.891;
1035,0.008,-0.053,-0.901;
1036,0.023,-0.056,-0.894;
1037,0.008,-0.064,-0.887;
1038,0.008,-0.06,-0.898;
1039,0.008,-0.049,-0.894;
1040,0.0,-0.06,-0.898;
1041,-0.004,-0.056,-0.884;
1042,0.015,-0.064,-0.884;
1043,0.015,-0.056,-0.891;
1044,0.004,-0.045,-0.905;
1045,0.011,-0.056,-0.905;
1046,0.008,-0.064,-0.894;
1047,0.0,-0.056,-0.894;
1048,0.011,-0.06,-0.898;
1049,0.015,-0.064,-0.908;
1050,0.0,-0.056,-0.898;
1051,0.008,-0.056,-0.898;
1052,0.008,-0.064,-0.905;
1053,0.004,-0.053,-0.891;
1054,-0.004,-0.064,-0.884;
1055,0.004,-0.064,-0.905;
1056,-0.004,-0.06,-0.901;
1057,0.004,-0.053,-0.898;
1058,0.0,-0.064,-0.891;
1059,0.004,-0.056,-0.894;
1060,0.0,-0.06,-0.891;
1061,0.004,-0.06,-0.887;
1062,0.0,-0.064,-0.898;
1063,0.0,-0.075,-0.894;
1064,-0.004,-0.068,-0.894;
1065,0.008,-0.068,-0.905;
1066,0.004,-0.068,-0.905;
1067,0.0,-0.071,-0.894;
1068,0.004,-0.068,-0.894;
1069,0.0,-0.064,-0.894;
1070,-0.008,-0.068,-0.898;
1071,0.004,-0.053,-0.901;
1072,-0.004,-0.064,-0.898;
1073,-0.008,-0.06,-0.898;
1074,0.0,-0.064,-0.880;
1075,-0.004,-0.064,-0.905;
1076,0.004,-0.056,-0.901;
1077,-0.004,-0.064,-0.898;
1078,-0.004,-0.06,-0.898;
1079,0.0,-0.064,-0.891;
1080,-0.004,-0.056,-0.898;
1081,-0.008,-0.056,-0.894;
1082,-0.011,-0.06,-0.905;
1083,0.0,-0.06,-0.908;
1084,-0.011,-0.064,-0.887;
1085,-0.011,-0.064,-0.891;
1086,-0.008,-0.056,-0.912;
1087,-0.015,-0.06,-0.884;
1088,-0.004,-0.06,-0.891;
1089,0.004,-0.068,-0.905;
1090,0.0,-0.068,-0.908;
1091,-0.004,-0.068,-0.898;
1092,-0.004,-0.053,-0.905;
1093,-0.011,-0.06,-0.887;
1094,-0.004,-0.075,-0.898;
1095,-0.004,-0.071,-0.898;
1096,-0.008,-0.068,-0.905;
1097,0.0,-0.068,-0.905;
1098,-0.008,-0.064,-0.901;
1099,0.008,-0.071,-0.901;
1100,-0.004,-0.064,-0.894;
1101,-0.004,-0.068,-0.908;
1102,-0.008,-0.064,-0.884;
1103,-0.019,-0.064,-0.894;
1104,-0.004,-0.06,-0.901;
1105,-0.011,-0.06,-0.898;
1106,0.0,-0.068,-0.894;
1107,-0.008,-0.06,-0.912;
1108,-0.011,-0.071,-0.894;
1109,-0.015,-0.068,-0.891;
1110,-0.011,-0.068,-0.891;
1111,0.0,-0.068,-0.898;
1112,-0.008,-0.068,-0.894;
1113,0.0,-0.068,-0.905;
1114,-0.008,-0.064,-0.894;
1115,-0.008,-0.064,-0.901;
1116,-0.004,-0.068,-0.901;
1117,-0.011,-0.064,-0.901;
1118,-0.011,-0.068,-0.901;
1119,-0.008,-0.056,-0.898;
1120,-0.015,-0.064,-0.894;
1121,-0.008,-0.071,-0.901;
1122,-0.008,-0.064,-0.898;
1123,-0.004,-0.049,-0.898;
1124,-0.004,-0.064,-0.908;
1125,-0.008,-0.06,-0.898;
1126,0.0,-0.064,-0.901;
1127,-0.011,-0.053,-0.908;
1128,-0.019,-0.056,-0.887;
1129,-0.008,-0.06,-0.908;
1130,-0.019,-0.056,-0.898;
1131,-0.011,-0.06,-0.891;
1132,-0.008,-0.06,-0.901;
1133,-0.015,-0.064,-0.873;
1134,0.004,-0.056,-0.887;
1135,-0.004,-0.068,-0.884;
1136,-0.004,-0.064,-0.912;
1137,0.0,-0.06,-0.905;
1138,-0.004,-0.056,-0.894;
1139,-0.011,-0.06,-0.891;
1140,-0.008,-0.06,-0.898;
1141,0.0,-0.068,-0.894;
1142,-0.011,-0.064,-0.891;
1143,-0.004,-0.06,-0.891;
1144,-0.008,-0.079,-0.891;
1145,-0.008,-0.068,-0.894;
1146,-0.023,-0.06,-0.894;
1147,-0.011,-0.056,-0.894;
1148,-0.008,-0.068,-0.891;
1149,0.0,-0.071,-0.901;
1150,-0.008,-0.064,-0.898;
1151,-0.019,-0.056,-0.894;
1152,-0.008,-0.06,-0.905;
1153,-0.004,-0.045,-0.898;
1154,-0.008,-0.056,-0.905;
1155,-0.011,-0.06,-0.891;
1156,0.0,-0.053,-0.901;
1157,-0.011,-0.053,-0.894;
1158,-0.004,-0.064,-0.898;
1159,0.0,-0.06,-0.891;
1160,0.0,-0.045,-0.898;
1161,-0.004,-0.06,-0.894;
1162,0.0,-0.053,-0.898;
1163,-0.004,-0.053,-0.901;
1164,-0.008,-0.064,-0.891;
1165,0.0,-0.06,-0.894;
1166,0.008,-0.045,-0.915;
1167,-0.008,-0.064,-0.905;
1168,-0.004,-0.049,-0.901;
1169,0.0,-0.041,-0.905;
1170,0.0,-0.049,-0.894;
1171,0.0,-0.045,-0.912;
1172,-0.004,-0.049,-0.898;
1173,-0.004,-0.041,-0.891;
1174,0.004,-0.049,-0.908;
1175,0.008,-0.045,-0.894;
1176,0.011,-0.053,-0.901;
1177,0.004,-0.056,-0.887;
1178,0.015,-0.045,-0.894;
1179,0.019,-0.038,-0.898;
1180,0.011,-0.056,-0.894;
1181,0.015,-0.03,-0.898;
1182,0.019,-0.034,-0.908;
1183,0.008,-0.056,-0.894;
1184,0.015,-0.056,-0.884;
1185,0.011,-0.041,-0.894;
1186,0.026,-0.038,-0.901;
1187,0.023,-0.045,-0.915;
1188,0.019,-0.049,-0.894;
1189,0.015,-0.038,-0.887;
1190,0.023,-0.049,-0.898;
1191,0.015,-0.053,-0.894;
1192,0.015,-0.045,-0.898;
1193,0.023,-0.045,-0.894;
1194,0.038,-0.045,-0.894;
1195,0.023,-0.038,-0.891;
1196,0.026,-0.045,-0.891;
1197,0.03,-0.03,-0.901;
1198,0.026,-0.041,-0.901;
1199,0.023,-0.045,-0.898;
1200,0.03,-0.049,-0.891;
1201,0.03,-0.045,-0.905;
1202,0.026,-0.038,-0.898;
1203,0.038,-0.045,-0.894;
1204,0.03,-0.034,-0.901;
1205,0.03,-0.049,-0.891;
1206,0.034,-0.038,-0.908;
1207,0.034,-0.049,-0.898;
1208,0.03,-0.049,-0.891;
1209,0.026,-0.026,-0.905;
1210,0.038,-0.045,-0.891;
1211,0.03,-0.041,-0.894;
1212,0.026,-0.045,-0.901;
1213,0.038,-0.045,-0.901;
1214,0.034,-0.053,-0.891;
1215,0.038,-0.045,-0.884;
1216,0.038,-0.034,-0.898;
1217,0.026,-0.034,-0.894;
1218,0.038,-0.049,-0.905;
1219,0.026,-0.034,-0.891;
1220,0.041,-0.034,-0.884;
1221,0.045,-0.026,-0.891;
1222,0.045,-0.03,-0.891;
1223,0.034,-0.03,-0.901;
1224,0.034,-0.034,-0.898;
1225,0.053,-0.041,-0.891;
1226,0.045,-0.03,-0.898;
1227,0.053,-0.038,-0.898;
1228,0.053,-0.026,-0.898;
1229,0.049,-0.03,-0.891;
1230,0.049,-0.026,-0.887;
1231,0.041,-0.038,-0.887;
1232,0.06,-0.034,-0.908;
1233,0.041,-0.034,-0.894;
1234,0.053,-0.045,-0.891;
1235,0.068,-0.038,-0.894;
1236,0.053,-0.041,-0.884;
1237,0.045,-0.034,-0.891;
1238,0.045,-0.026,-0.898;
1239,0.056,-0.03,-0.901;
1240,0.041,-0.026,-0.887;
1241,0.049,-0.038,-0.891;
1242,0.045,-0.03,-0.894;
1243,0.049,-0.03,-0.898;
1244,0.053,-0.034,-0.898;
1245,0.045,-0.045,-0.887;
1246,0.053,-0.034,-0.887;
1247,0.053,-0.045,-0.898;
1248,0.053,-0.03,-0.894;
1249,0.049,-0.026,-0.894;
1250,0.053,-0.03,-0.891;
1251,0.056,-0.019,-0.912;
1252,0.038,-0.026,-0.898;
1253,0.045,-0.038,-0.884;
1254,0.053,-0.03,-0.891;
1255,0.049,-0.03,-0.884;
1256,0.053,-0.034,-0.901;
1257,0.053,-0.038,-0.891;
1258,0.053,-0.038,-0.898;
1259,0.053,-0.034,-0.894;
1260,0.056,-0.038,-0.891;
1261,0.056,-0.041,-0.901;
1262,0.053,-0.038,-0.891;
1263,0.049,-0.038,-0.880;
1264,0.06,-0.041,-0.891;
1265,0.064,-0.038,-0.891;
1266,0.06,-0.034,-0.898;
1267,0.038,-0.026,-0.898;
1268,0.056,-0.03,-0.898;
1269,0.053,-0.034,-0.891;
1270,0.06,-0.041,-0.884;
1271,0.053,-0.03,-0.898;
1272,0.056,-0.038,-0.887;
1273,0.053,-0.038,-0.905;
1274,0.041,-0.026,-0.894;
1275,0.053,-0.034,-0.891;
1276,0.06,-0.03,-0.894;
1277,0.056,-0.038,-0.887;
1278,0.053,-0.045,-0.880;
1279,0.049,-0.045,-0.894;
1280,0.053,-0.038,-0.898;
1281,0.053,-0.034,-0.894;
1282,0.053,-0.045,-0.894;
1283,0.041,-0.045,-0.894;
1284,0.034,-0.038,-0.891;
1285,0.03,-0.038,-0.898;
1286,0.041,-0.038,-0.894;
1287,0.041,-0.045,-0.891;
1288,0.041,-0.034,-0.891;
1289,0.049,-0.041,-0.908;
1290,0.045,-0.049,-0.905;
1291,0.038,-0.053,-0.884;
1292,0.038,-0.053,-0.884;
1293,0.041,-0.034,-0.894;
1294,0.03,-0.038,-0.898;
1295,0.045,-0.053,-0.891;
1296,0.041,-0.053,-0.887;
1297,0.049,-0.041,-0.905;
1298,0.041,-0.038,-0.905;
1299,0.03,-0.034,-0.905;
1300,0.038,-0.053,-0.891;
1301,0.03,-0.049,-0.905;
1302,0.038,-0.045,-0.901;
1303,0.038,-0.053,-0.898;
1304,0.034,-0.053,-0.891;
1305,0.03,-0.045,-0.894;
1306,0.034,-0.045,-0.887;
1307,0.023,-0.049,-0.891;
1308,0.023,-0.049,-0.898;
1309,0.015,-0.053,-0.894;
1310,0.034,-0.045,-0.898;
1311,0.034,-0.045,-0.905;
1312,0.041,-0.049,-0.908;
1313,0.019,-0.049,-0.898;
1314,0.026,-0.049,-0.887;
1315,0.026,-0.049,-0.891;
1316,0.023,-0.045,-0.901;
1317,0.019,-0.045,-0.898;
1318,0.015,-0.053,-0.891;
1319,0.026,-0.049,-0.898;
1320,0.019,-0.053,-0.905;
1321,0.015,-0.045,-0.898;
1322,0.011,-0.049,-0.901;
1323,0.011,-0.053,-0.894;
1324,0.019,-0.056,-0.898;
1325,0.008,-0.056,-0.894;
1326,0.015,-0.06,-0.894;
1327,0.004,-0.06,-0.894;
1328,0.004,-0.053,-0.887;
1329,0.011,-0.049,-0.901;
1330,0.008,-0.053,-0.898;
1331,0.015,-0.064,-0.901;
1332,0.008,-0.06,-0.905;
1333,0.004,-0.053,-0.894;
1334,0.008,-0.053,-0.901;
1335,-0.004,-0.06,-0.905;
1336,0.004,-0.049,-0.894;
1337,0.011,-0.06,-0.887;
1338,0.011,-0.06,-0.891;
1339,0.004,-0.056,-0.901;
1340,0.0,-0.06,-0.905;
1341,0.004,-0.071,-0.901;
1342,0.011,-0.068,-0.901;
1343,0.011,-0.064,-0.891;
1344,0.011,-0.068,-0.887;
1345,0.008,-0.064,-0.894;
1346,-0.004,-0.064,-0.901;
1347,0.004,-0.068,-0.905;
1348,0.0,-0.068,-0.887;
1349,0.004,-0.068,-0.887;
1350,0.0,-0.06,-0.898;
1351,-0.004,-0.071,-0.898;
1352,0.0,-0.068,-0.891;
1353,0.0,-0.075,-0.901;
1354,-0.004,-0.068,-0.894;
1355,0.0,-0.06,-0.894;
1356,0.0,-0.064,-0.898;
1357,0.0,-0.068,-0.894;
1358,-0.008,-0.064,-0.905;
1359,-0.004,-0.056,-0.912;
1360,0.004,-0.064,-0.905;
1361,-0.004,-0.071,-0.905;
1362,-0.004,-0.068,-0.905;
1363,-0.008,-0.075,-0.894;
1364,-0.008,-0.071,-0.901;
1365,-0.004,-0.071,-0.894;
1366,-0.004,-0.071,-0.891;
1367,-0.004,-0.071,-0.901;
1368,0.004,-0.079,-0.905;
1369,0.004,-0.064,-0.912;
1370,-0.004,-0.064,-0.905;
1371,-0.011,-0.064,-0.891;
1372,0.0,-0.064,-0.894;
1373,-0.008,-0.068,-0.901;
1374,-0.011,-0.053,-0.908;
1375,-0.004,-0.064,-0.901;
1376,0.0,-0.083,-0.901;
1377,-0.008,-0.06,-0.908;
1378,-0.008,-0.06,-0.901;
1379,-0.008,-0.06,-0.901;
1380,-0.004,-0.079,-0.898;
1381,-0.004,-0.068,-0.884;
1382,-0.008,-0.06,-0.880;
1383,-0.008,-0.068,-0.901;
1384,-0.019,-0.056,-0.905;
1385,-0.004,-0.075,-0.891;
1386,-0.008,-0.06,-0.901;
1387,-0.011,-0.075,-0.894;
1388,0.0,-0.071,-0.901;
1389,-0.008,-0.075,-0.891;
1390,-0.011,-0.064,-0.908;
1391,-0.011,-0.064,-0.887;
1392,-0.011,-0.068,-0.891;
1393,-0.008,-0.071,-0.891;
1394,-0.004,-0.06,-0.905;
1395,-0.015,-0.068,-0.894;
1396,-0.015,-0.075,-0.891;
1397,-0.008,-0.06,-0.894;
1398,-0.008,-0.071,-0.891;
1399,-0.008,-0.064,-0.891;
1400,-0.004,-0.071,-0.894;
1401,-0.011,-0.064,-0.894;
1402,-0.019,-0.068,-0.901;
1403,-0.015,-0.06,-0.894;
1404,-0.011,-0.068,-0.887;
1405,-0.011,-0.056,-0.894;
1406,-0.015,-0.068,-0.905;
1407,-0.015,-0.075,-0.898;
1408,-0.023,-0.068,-0.887;
1409,-0.015,-0.071,-0.891;
1410,-0.015,-0.068,-0.898;
1411,-0.015,-0.06,-0.901;
1412,-0.015,-0.071,-0.894;
1413,-0.011,-0.071,-0.901;
1414,-0.011,-0.06,-0.894;
1415,-0.026,-0.056,-0.898;
1416,-0.011,-0.064,-0.901;
1417,-0.023,-0.06,-0.898;
1418,-0.011,-0.068,-0.901;
1419,0.0,-0.06,-0.905;
1420,-0.023,-0.071,-0.905;
1421,-0.015,-0.068,-0.894;
1422,-0.011,-0.064,-0.891;
1423,-0.015,-0.056,-0.898;
1424,-0.023,-0.064,-0.884;
1425,-0.011,-0.053,-0.894;
1426,-0.011,-0.064,-0.898;
1427,-0.011,-0.068,-0.901;
1428,-0.011,-0.056,-0.912;
1429,-0.019,-0.068,-0.891;
1430,-0.011,-0.056,-0.887;
1431,-0.011,-0.068,-0.887;
1432,-0.019,-0.056,-0.905;
1433,-0.004,-0.064,-0.901;
1434,-0.011,-0.068,-0.905;
1435,-0.011,-0.071,-0.894;
1436,-0.015,-0.068,-0.887;
1437,-0.011,-0.071,-0.894;
1438,-0.015,-0.068,-0.887;
1439,-0.019,-0.071,-0.887;
1440,-0.004,-0.064,-0.898;
1441,-0.011,-0.071,-0.901;
1442,-0.015,-0.068,-0.891;
1443,-0.019,-0.053,-0.898;
1444,-0.011,-0.056,-0.905;
1445,-0.015,-0.071,-0.891;
1446,-0.015,-0.06,-0.887;
1447,-0.008,-0.06,-0.901;
1448,-0.019,-0.056,-0.898;
1449,-0.008,-0.064,-0.898;
1450,-0.015,-0.064,-0.894;
1451,-0.008,-0.071,-0.894;
1452,-0.008,-0.06,-0.912;
1453,-0.011,-0.071,-0.894;
1454,-0.004,-0.053,-0.898;
1455,-0.011,-0.056,-0.898;
1456,-0.008,-0.068,-0.901;
1457,-0.019,-0.056,-0.891;
1458,-0.011,-0.056,-0.898;
1459,-0.015,-0.053,-0.898;
1460,-0.015,-0.06,-0.898;
1461,0.0,-0.06,-0.905;
1462,-0.019,-0.045,-0.905;
1463,-0.008,-0.049,-0.894;
1464,-0.008,-0.049,-0.905;
1465,-0.004,-0.056,-0.887;
1466,-0.008,-0.06,-0.898;
1467,-0.011,-0.056,-0.880;
1468,0.0,-0.045,-0.901;
1469,0.004,-0.06,-0.891;
1470,-0.008,-0.049,-0.898;
1471,0.0,-0.053,-0.891;
1472,0.0,-0.053,-0.898;
1473,0.004,-0.049,-0.898;
1474,-0.004,-0.053,-0.898;
1475,0.008,-0.053,-0.905;
1476,0.0,-0.056,-0.891;
1477,0.015,-0.049,-0.912;
1478,0.019,-0.049,-0.905;
1479,0.015,-0.041,-0.905;
1480,0.008,-0.034,-0.901;
1481,0.015,-0.049,-0.901;
1482,0.015,-0.049,-0.905;
1483,0.015,-0.053,-0.894;
1484,0.011,-0.053,-0.884;
1485,0.008,-0.056,-0.894;
1486,0.011,-0.041,-0.901;
1487,0.015,-0.056,-0.894;
1488,0.019,-0.053,-0.894;
1489,0.015,-0.053,-0.901;
1490,0.008,-0.049,-0.898;
1491,0.023,-0.049,-0.898;
1492,0.015,-0.045,-0.884;
1493,0.008,-0.045,-0.901;
1494,0.023,-0.053,-0.901;
1495,0.019,-0.049,-0.894;
1496,0.011,-0.053,-0.898;
1497,0.011,-0.026,-0.894;
1498,0.03,-0.034,-0.891;
1499,0.03,-0.053,-0.887;
1500,0.023,-0.038,-0.898;
1501,0.03,-0.045,-0.894;
1502,0.019,-0.041,-0.908;
1503,0.015,-0.045,-0.891;
1504,0.03,-0.041,-0.884;
1505,0.038,-0.041,-0.901;
1506,0.026,-0.049,-0.908;
1507,0.034,-0.041,-0.905;
1508,0.026,-0.049,-0.887;
1509,0.034,-0.034,-0.884;
1510,0.045,-0.034,-0.901;
1511,0.026,-0.045,-0.891;
1512,0.03,-0.045,-0.898;
1513,0.038,-0.045,-0.884;
1514,0.038,-0.038,-0.891;
1515,0.038,-0.038,-0.898;
1516,0.03,-0.038,-0.901;
1517,0.038,-0.045,-0.891;
1518,0.034,-0.038,-0.884;
1519,0.045,-0.041,-0.887;
1520,0.038,-0.045,-0.894;
1521,0.045,-0.03,-0.908;
1522,0.034,-0.041,-0.898;
1523,0.053,-0.053,-0.884;
1524,0.049,-0.038,-0.901;
1525,0.041,-0.026,-0.887;
1526,0.045,-0.034,-0.898;
1527,0.041,-0.026,-0.898;
1528,0.045,-0.023,-0.901;
1529,0.034,-0.034,-0.884;
1530,0.041,-0.03,-0.894;
1531,0.053,-0.045,-0.898;
1532,0.049,-0.038,-0.894;
1533,0.049,-0.038,-0.891;
1534,0.053,-0.019,-0.901;
1535,0.053,-0.045,-0.901;
1536,0.053,-0.026,-0.898;
1537,0.041,-0.03,-0.901;
1538,0.053,-0.038,-0.880;
1539,0.056,-0.03,-0.901;
1540,0.056,-0.034,-0.894;
1541,0.053,-0.03,-0.891;
1542,0.06,-0.03,-0.915;
1543,0.053,-0.03,-0.891;
1544,0.045,-0.038,-0.912;
1545,0.045,-0.026,-0.894;
1546,0.06,-0.026,-0.887;
1547,0.064,-0.026,-0.887;
1548,0.056,-0.03,-0.894;
1549,0.053,-0.03,-0.891;
1550,0.056,-0.03,-0.905;
1551,0.053,-0.03,-0.884;
1552,0.06,-0.034,-0.884;
1553,0.064,-0.03,-0.880;
1554,0.06,-0.026,-0.894;
1555,0.049,-0.041,-0.912;
1556,0.056,-0.03,-0.898;
1557,0.053,-0.026,-0.880;
1558,0.068,-0.038,-0.898;
1559,0.06,-0.026,-0.894;
1560,0.053,-0.023,-0.905;
1561,0.056,-0.026,-0.898;
1562,0.064,-0.03,-0.894;
1563,0.056,-0.019,-0.887;
1564,0.064,-0.015,-0.919;
1565,0.06,-0.038,-0.894;
1566,0.056,-0.03,-0.894;
1567,0.064,-0.026,-0.898;
1568,0.075,-0.026,-0.884;
1569,0.06,-0.034,-0.898;
1570,0.053,-0.03,-0.901;
1571,0.053,-0.03,-0.880;
1572,0.056,-0.026,-0.891;
1573,0.06,-0.019,-0.898;
1574,0.064,-0.023,-0.901;
1575,0.056,-0.034,-0.898;
1576,0.06,-0.038,-0.894;
1577,0.06,-0.034,-0.905;
1578,0.056,-0.041,-0.887;
1579,0.056,-0.038,-0.880;
1580,0.056,-0.034,-0.908;
1581,0.056,-0.03,-0.912;
1582,0.049,-0.034,-0.898;
