,ax,ay,az
876,0.0,-0.008,-0.908
877,0.0,-0.011,-0.915
878,-0.004,-0.011,-0.915
879,0.004,-0.015,-0.915
880,0.0,-0.019,-0.919
881,0.004,-0.011,-0.908
882,0.004,-0.011,-0.912
883,0.004,-0.015,-0.915
884,-0.004,-0.023,-0.922
885,0.008,-0.015,-0.901
886,0.004,-0.011,-0.919
887,0.008,-0.015,-0.912
888,0.0,-0.015,-0.912
889,0.004,-0.015,-0.901
890,0.004,-0.011,-0.915
891,0.004,-0.011,-0.898
892,0.0,-0.015,-0.912
893,0.004,-0.015,-0.915
894,0.0,-0.015,-0.912
895,0.0,-0.011,-0.922
896,0.004,-0.004,-0.908
897,0.0,-0.015,-0.908
898,0.004,-0.019,-0.915
899,0.004,-0.011,-0.915
900,0.004,-0.008,-0.915
901,0.0,-0.015,-0.915
902,0.011,-0.026,-0.912
903,0.004,-0.015,-0.915
904,0.004,-0.011,-0.915
905,0.004,-0.008,-0.915
906,0.008,-0.019,-0.919
907,0.004,-0.015,-0.912
908,0.004,-0.015,-0.919
909,0.008,-0.015,-0.908
910,0.004,-0.015,-0.919
911,-0.004,-0.004,-0.898
912,0.004,-0.011,-0.915
913,0.008,-0.004,-0.908
914,0.008,-0.019,-0.912
915,0.004,-0.023,-0.915
916,0.004,-0.019,-0.908
917,0.008,-0.019,-0.905
918,0.008,-0.015,-0.919
919,0.011,-0.015,-0.908
920,0.008,-0.011,-0.912
921,0.004,-0.019,-0.912
922,0.008,-0.023,-0.912
923,0.019,-0.004,-0.908
924,0.015,-0.008,-0.915
925,0.004,-0.011,-0.912
926,0.011,-0.011,-0.919
927,0.008,-0.026,-0.912
928,0.008,-0.015,-0.919
929,0.03,-0.011,-0.908
930,0.0,-0.023,-0.912
931,0.004,-0.011,-0.908
932,-0.004,-0.015,-0.922
933,0.008,-0.011,-0.922
934,0.011,-0.008,-0.908
935,0.004,-0.011,-0.905
936,0.004,-0.008,-0.912
937,0.004,-0.019,-0.922
938,0.008,-0.008,-0.919
939,0.004,-0.015,-0.919
940,0.008,-0.011,-0.908
941,0.004,-0.008,-0.912
942,0.004,0.0,-0.915
943,0.004,-0.004,-0.919
944,0.004,-0.008,-0.912
945,0.008,-0.008,-0.908
946,0.004,-0.015,-0.908
947,0.004,-0.008,-0.912
948,0.008,-0.004,-0.908
949,0.004,0.0,-0.901
950,0.0,-0.008,-0.912
951,0.008,-0.008,-0.912
952,0.008,-0.008,-0.912
953,0.008,-0.011,-0.915
954,0.004,-0.004,-0.915
955,0.008,-0.004,-0.908
956,0.004,-0.011,-0.922
957,0.004,-0.004,-0.908
958,0.004,-0.008,-0.908
959,0.004,-0.004,-0.912
960,0.004,-0.008,-0.912
961,0.004,-0.011,-0.915
962,0.0,0.0,-0.905
963,-0.004,0.0,-0.912
964,0.0,-0.004,-0.905
965,0.0,0.0,-0.912
966,0.008,0.0,-0.919
967,-0.004,0.0,-0.905
968,-0.004,-0.008,-0.905
969,-0.008,0.004,-0.901
970,-0.004,0.008,-0.919
971,-0.004,0.0,-0.915
972,0.004,0.008,-0.915
973,0.0,0.008,-0.908
974,-0.004,0.004,-0.908
975,0.0,0.011,-0.919
976,-0.004,0.004,-0.915
977,-0.011,0.0,-0.912
978,-0.008,0.008,-0.905
979,-0.004,0.008,-0.922
980,-0.004,0.011,-0.919
981,-0.008,0.0,-0.912
982,-0.004,0.0,-0.908
983,-0.004,0.011,-0.908
984,-0.008,0.0,-0.915
985,-0.011,0.015,-0.912
986,-0.015,0.011,-0.908
987,-0.015,0.011,-0.915
988,-0.015,0.008,-0.912
989,-0.015,0.011,-0.898
990,-0.011,0.019,-0.922
991,-0.015,0.011,-0.901
992,-0.004,0.011,-0.915
993,-0.019,0.004,-0.915
994,-0.015,0.011,-0.901
995,-0.023,0.008,-0.908
996,-0.026,0.008,-0.898
997,-0.026,0.011,-0.901
998,-0.026,0.011,-0.919
999,-0.023,0.015,-0.908
1000,-0.008,0.011,-0.912
1001,-0.019,0.011,-0.905
1002,-0.034,0.008,-0.901
1003,-0.041,0.011,-0.901
1004,-0.038,0.011,-0.908
1005,-0.049,0.008,-0.919
1006,-0.038,0.015,-0.908
1007,-0.03,0.019,-0.905
1008,-0.045,0.023,-0.887
1009,-0.038,0.015,-0.901
1010,-0.041,0.015,-0.908
1011,-0.041,0.015,-0.905
1012,-0.045,0.008,-0.912
1013,-0.045,0.011,-0.915
1014,-0.041,0.015,-0.905
1015,-0.038,0.015,-0.901
1016,-0.034,0.011,-0.905
1017,-0.045,0.023,-0.901
1018,-0.045,0.015,-0.908
1019,-0.041,0.019,-0.908
1020,-0.038,0.015,-0.919
1021,-0.03,0.015,-0.915
1022,-0.041,0.019,-0.891
1023,-0.056,0.026,-0.894
1024,-0.049,0.015,-0.901
1025,-0.053,0.019,-0.915
1026,-0.041,0.019,-0.912
1027,-0.049,0.015,-0.908
1028,-0.045,0.023,-0.894
1029,-0.049,0.019,-0.905
1030,-0.053,0.026,-0.898
1031,-0.049,0.026,-0.898
1032,-0.053,0.019,-0.915
1033,-0.041,0.023,-0.898
1034,-0.038,0.019,-0.912
1035,-0.053,0.015,-0.901
1036,-0.064,0.011,-0.901
1037,-0.053,0.011,-0.905
1038,-0.056,0.023,-0.915
1039,-0.053,0.019,-0.898
1040,-0.053,0.026,-0.901
1041,-0.041,0.023,-0.919
1042,-0.064,0.023,-0.912
1043,-0.053,0.026,-0.908
1044,-0.041,0.023,-0.912
1045,-0.053,0.023,-0.898
1046,-0.056,0.019,-0.901
1047,-0.053,0.023,-0.901
1048,-0.045,0.026,-0.908
1049,-0.053,0.023,-0.901
1050,-0.056,0.015,-0.898
1051,-0.049,0.019,-0.908
1052,-0.053,0.019,-0.908
1053,-0.049,0.015,-0.908
1054,-0.056,0.015,-0.901
1055,-0.049,0.026,-0.901
1056,-0.049,0.023,-0.901
1057,-0.053,0.019,-0.912
1058,-0.038,0.026,-0.912
1059,-0.038,0.008,-0.901
1060,-0.045,0.011,-0.912
1061,-0.038,0.011,-0.905
1062,-0.038,0.008,-0.908
1063,-0.038,0.008,-0.905
1064,-0.03,0.015,-0.908
1065,-0.03,0.011,-0.908
1066,-0.03,0.004,-0.912
1067,-0.015,0.008,-0.915
1068,-0.011,0.004,-0.908
1069,-0.03,0.004,-0.915
1070,-0.034,0.008,-0.905
1071,-0.03,0.0,-0.908
1072,-0.026,0.0,-0.912
1073,-0.023,0.008,-0.905
1074,-0.026,0.004,-0.908
1075,-0.019,0.0,-0.905
1076,-0.023,0.0,-0.905
1077,-0.023,0.008,-0.912
1078,-0.023,0.0,-0.919
1079,-0.015,0.008,-0.905
1080,-0.019,0.0,-0.915
1081,-0.023,0.008,-0.908
1082,-0.03,-0.004,-0.915
1083,-0.023,0.008,-0.901
1084,-0.019,0.0,-0.901
1085,-0.026,0.004,-0.908
1086,-0.008,-0.004,-0.912
1087,-0.011,-0.004,-0.908
1088,-0.011,0.004,-0.922
1089,-0.015,0.0,-0.919
1090,-0.015,-0.004,-0.905
1091,-0.019,0.004,-0.912
1092,-0.019,-0.011,-0.912
1093,-0.015,-0.004,-0.908
1094,-0.011,-0.011,-0.915
1095,-0.004,-0.004,-0.922
1096,-0.008,0.0,-0.912
1097,-0.011,0.0,-0.919
1098,-0.008,-0.008,-0.908
1099,0.008,0.0,-0.908
1100,-0.008,-0.008,-0.919
1101,-0.004,-0.004,-0.915
1102,-0.004,-0.008,-0.919
1103,-0.004,-0.008,-0.908
1104,0.004,-0.008,-0.912
1105,-0.011,-0.011,-0.919
1106,-0.011,-0.011,-0.908
1107,-0.011,-0.008,-0.912
1108,-0.008,-0.011,-0.915
1109,-0.015,0.004,-0.905
1110,-0.008,-0.008,-0.915
1111,-0.004,-0.004,-0.919
1112,-0.008,-0.008,-0.919
1113,-0.011,0.0,-0.915
1114,-0.008,-0.011,-0.915
1115,-0.008,-0.011,-0.908
1116,-0.008,-0.011,-0.908
1117,-0.008,-0.008,-0.912
1118,-0.008,0.0,-0.915
1119,0.0,-0.011,-0.901
1120,0.0,-0.011,-0.919
1121,-0.004,-0.015,-0.912
1122,-0.011,-0.008,-0.915
1123,-0.004,-0.015,-0.915
1124,-0.004,-0.011,-0.908
1125,0.0,-0.008,-0.919
1126,0.0,-0.008,-0.912
1127,-0.004,-0.019,-0.912
1128,-0.004,-0.015,-0.919
1129,0.0,-0.011,-0.919
1130,0.0,-0.008,-0.919
1131,0.004,-0.015,-0.915
1132,0.004,-0.011,-0.919
1133,0.004,-0.011,-0.912
1134,0.0,-0.011,-0.915
1135,-0.004,-0.011,-0.919
1136,0.0,-0.008,-0.915
1137,0.0,-0.011,-0.905
1138,0.0,-0.011,-0.922
1139,0.004,-0.019,-0.905
1140,-0.008,-0.015,-0.912
1141,0.0,-0.008,-0.912
1142,-0.004,-0.008,-0.915
1143,-0.004,-0.008,-0.915
1144,0.004,-0.008,-0.912
1145,0.0,-0.011,-0.908
1146,0.008,-0.004,-0.912
1147,0.0,-0.008,-0.915
1148,0.0,-0.011,-0.912
1149,0.0,-0.011,-0.912
1150,0.019,-0.008,-0.915
1151,0.004,-0.011,-0.908
1152,0.0,-0.008,-0.919
1153,0.004,-0.015,-0.915
1154,0.019,-0.011,-0.926
1155,0.011,-0.023,-0.915
1156,0.0,-0.015,-0.908
1157,0.0,-0.011,-0.908
1158,0.0,-0.019,-0.915
1159,0.0,-0.015,-0.922
1160,0.004,-0.008,-0.915
1161,0.0,-0.015,-0.922
1162,0.004,-0.008,-0.908
1163,0.008,-0.015,-0.919
1164,0.0,-0.008,-0.912
1165,0.004,-0.015,-0.912
1166,0.011,-0.015,-0.922
1167,0.008,-0.008,-0.908
1168,0.008,-0.011,-0.898
1169,0.004,-0.011,-0.912
1170,0.011,-0.004,-0.912
1171,0.008,-0.008,-0.912
1172,0.004,-0.011,-0.915
1173,0.008,-0.011,-0.919
1174,0.004,-0.004,-0.905
1175,0.011,-0.011,-0.912
1176,0.004,-0.011,-0.912
1177,0.004,-0.004,-0.912
1178,0.004,-0.008,-0.912
1179,0.0,-0.004,-0.915
1180,0.0,-0.004,-0.912
1181,0.004,-0.004,-0.905
1182,-0.004,-0.011,-0.919
1183,0.0,-0.004,-0.912
1184,0.0,-0.004,-0.905
1185,0.004,-0.004,-0.912
1186,0.0,0.0,-0.905
1187,-0.008,-0.004,-0.912
1188,0.0,-0.008,-0.922
1189,0.0,-0.004,-0.919
1190,0.004,-0.008,-0.908
1191,-0.004,-0.008,-0.901
1192,0.0,0.0,-0.908
1193,0.0,-0.004,-0.912
1194,0.0,0.0,-0.915
1195,0.0,-0.008,-0.915
1196,-0.004,0.004,-0.901
1197,0.0,0.008,-0.912
1198,0.0,0.004,-0.915
1199,-0.004,0.0,-0.908
1200,0.0,0.015,-0.905
1201,-0.008,0.004,-0.901
1202,0.004,0.004,-0.912
1203,0.0,0.004,-0.915
1204,0.0,0.0,-0.915
1205,-0.004,0.004,-0.908
1206,0.0,0.011,-0.926
1207,-0.004,0.008,-0.908
1208,-0.004,0.008,-0.919
1209,-0.004,0.004,-0.908
1210,-0.011,-0.004,-0.915
1211,-0.008,-0.004,-0.912
1212,-0.015,0.004,-0.901
1213,-0.011,0.008,-0.905
1214,-0.015,0.008,-0.912
1215,-0.015,0.008,-0.908
1216,-0.011,0.008,-0.908
1217,-0.015,0.008,-0.912
1218,-0.019,0.008,-0.908
1219,-0.015,0.011,-0.912
1220,-0.015,0.008,-0.908
1221,-0.015,0.011,-0.908
1222,-0.019,0.008,-0.915
1223,-0.019,0.008,-0.915
1224,-0.019,0.008,-0.908
1225,-0.019,0.008,-0.898
1226,-0.011,0.015,-0.912
1227,-0.019,0.011,-0.908
1228,-0.023,0.011,-0.908
1229,-0.03,0.011,-0.901
1230,-0.019,0.015,-0.908
1231,-0.019,0.011,-0.901
1232,-0.023,0.015,-0.908
1233,-0.026,0.011,-0.905
1234,-0.026,0.011,-0.905
1235,-0.023,0.004,-0.912
1236,-0.026,0.011,-0.905
1237,-0.034,0.015,-0.915
1238,-0.03,0.011,-0.898
1239,-0.034,0.023,-0.887
1240,-0.038,0.015,-0.929
1241,-0.019,0.011,-0.912
1242,-0.03,0.015,-0.915
1243,-0.019,0.004,-0.908
1244,-0.038,0.015,-0.905
1245,-0.038,0.019,-0.908
1246,-0.045,0.03,-0.912
1247,-0.038,0.026,-0.912
1248,-0.038,0.019,-0.905
1249,-0.041,0.019,-0.901
1250,-0.038,0.019,-0.912
1251,-0.038,0.019,-0.894
1252,-0.049,0.019,-0.901
1253,-0.041,0.008,-0.905
1254,-0.045,0.011,-0.905
1255,-0.053,0.008,-0.912
1256,-0.045,0.011,-0.908
1257,-0.049,0.011,-0.908
1258,-0.049,0.019,-0.901
1259,-0.049,0.015,-0.908
1260,-0.041,0.019,-0.919
1261,-0.045,0.015,-0.912
1262,-0.045,0.015,-0.901
1263,-0.049,0.034,-0.915
1264,-0.045,0.015,-0.915
1265,-0.034,0.03,-0.905
1266,-0.041,0.008,-0.901
1267,-0.045,0.015,-0.915
1268,-0.038,0.023,-0.898
1269,-0.041,0.008,-0.905
1270,-0.041,0.03,-0.908
1271,-0.038,0.015,-0.901
1272,-0.041,0.015,-0.898
1273,-0.041,0.023,-0.915
1274,-0.038,0.015,-0.908
1275,-0.026,0.008,-0.912
1276,-0.026,0.015,-0.908
1277,-0.034,0.011,-0.898
1278,-0.045,0.015,-0.901
1279,-0.049,0.015,-0.901
1280,-0.034,0.011,-0.919
1281,-0.03,0.019,-0.912
1282,-0.026,0.008,-0.922
1283,-0.023,0.011,-0.912
1284,-0.03,0.008,-0.894
1285,-0.026,0.011,-0.908
1286,-0.023,0.008,-0.919
1287,-0.03,0.011,-0.915
1288,-0.034,0.011,-0.908
1289,-0.03,0.019,-0.908
1290,-0.026,0.008,-0.905
1291,-0.026,0.015,-0.912
1292,-0.03,0.004,-0.908
1293,-0.015,0.008,-0.912
1294,-0.023,0.004,-0.915
1295,-0.015,0.0,-0.908
1296,-0.011,0.019,-0.908
1297,-0.034,0.004,-0.912
1298,-0.011,0.0,-0.912
1299,-0.011,0.004,-0.908
1300,-0.011,0.0,-0.915
1301,-0.015,0.0,-0.905
1302,-0.008,-0.004,-0.908
1303,-0.008,-0.008,-0.915
1304,-0.019,-0.004,-0.908
1305,0.0,0.004,-0.915
1306,-0.011,-0.004,-0.912
1307,-0.008,0.0,-0.905
1308,-0.008,0.0,-0.912
1309,-0.015,0.0,-0.912
1310,-0.004,-0.008,-0.922
1311,0.0,-0.004,-0.908
1312,-0.008,-0.004,-0.922
1313,-0.011,-0.011,-0.905
1314,-0.008,-0.011,-0.912
1315,-0.011,-0.008,-0.919
1316,-0.004,-0.004,-0.919
1317,-0.008,0.0,-0.905
1318,-0.004,0.0,-0.898
1319,-0.004,-0.004,-0.915
1320,-0.008,-0.004,-0.912
1321,-0.011,-0.004,-0.908
1322,-0.004,-0.015,-0.905
1323,-0.004,-0.011,-0.915
1324,-0.004,-0.004,-0.915
1325,-0.004,-0.008,-0.912
1326,-0.004,-0.008,-0.908
1327,-0.004,-0.011,-0.919
1328,0.0,-0.015,-0.915
1329,0.004,-0.011,-0.912
1330,0.0,-0.015,-0.915
1331,0.0,-0.019,-0.908
1332,0.004,-0.015,-0.915
1333,0.0,-0.011,-0.912
1334,0.0,-0.015,-0.908
1335,0.004,-0.004,-0.915
1336,0.008,-0.015,-0.912
1337,0.0,-0.019,-0.919
1338,-0.004,-0.023,-0.912
1339,0.004,-0.019,-0.919
1340,0.0,-0.023,-0.919
1341,0.004,-0.019,-0.919
1342,0.004,-0.019,-0.922
1343,0.008,-0.008,-0.905
1344,0.0,-0.015,-0.915
1345,0.004,-0.015,-0.915
1346,0.008,-0.026,-0.908
1347,0.008,-0.011,-0.908
1348,0.004,-0.015,-0.912
1349,0.0,-0.026,-0.908
1350,0.0,-0.019,-0.912
1351,0.008,-0.023,-0.915
1352,0.0,-0.015,-0.915
1353,0.008,-0.019,-0.908
1354,0.004,-0.019,-0.915
1355,0.004,-0.011,-0.915
1356,0.008,-0.019,-0.915
1357,0.008,-0.023,-0.915
1358,0.004,-0.019,-0.915
1359,0.004,-0.011,-0.915
1360,0.004,-0.019,-0.912
1361,0.015,-0.015,-0.915
1362,0.004,-0.019,-0.919
1363,0.004,-0.019,-0.915
1364,0.008,-0.019,-0.919
1365,0.008,-0.023,-0.915
1366,0.004,-0.015,-0.905
1367,0.004,-0.015,-0.912
1368,0.004,-0.011,-0.915
1369,0.011,-0.015,-0.915
1370,0.008,-0.015,-0.912
1371,0.008,-0.015,-0.915
1372,0.008,-0.015,-0.922
1373,0.011,-0.019,-0.915
1374,0.011,-0.015,-0.915
1375,0.015,-0.019,-0.905
1376,0.008,-0.023,-0.912
1377,0.011,-0.019,-0.912
1378,0.023,-0.026,-0.922
1379,0.011,0.004,-0.901
1380,0.008,-0.015,-0.901
1381,0.008,-0.019,-0.905
1382,0.008,-0.019,-0.912
1383,0.011,-0.015,-0.922
1384,0.008,-0.019,-0.908
1385,0.008,-0.015,-0.915
1386,0.011,-0.015,-0.915
1387,0.008,-0.011,-0.915
1388,0.008,-0.008,-0.915
1389,0.004,-0.008,-0.912
1390,0.004,-0.008,-0.915
1391,0.008,-0.015,-0.922
1392,0.0,-0.015,-0.915
1393,0.008,-0.004,-0.901
1394,0.004,-0.011,-0.905
1395,0.008,0.0,-0.919
1396,0.008,-0.015,-0.915
1397,0.023,-0.008,-0.919
1398,0.004,-0.011,-0.905
1399,0.011,-0.011,-0.905
1400,0.008,-0.011,-0.908
1401,0.004,-0.011,-0.912
1402,0.008,-0.004,-0.912
1403,0.008,0.0,-0.922
1404,0.004,-0.004,-0.915
1405,0.011,-0.004,-0.912
1406,0.004,-0.011,-0.908
1407,0.008,-0.004,-0.912
1408,0.0,-0.004,-0.908
1409,0.008,-0.015,-0.919
1410,0.008,0.004,-0.912
1411,0.004,-0.004,-0.901
1412,0.004,0.0,-0.908
1413,0.008,-0.004,-0.915
1414,0.0,0.004,-0.898
1415,0.004,-0.004,-0.915
1416,0.004,-0.004,-0.922
1417,0.008,0.0,-0.926
1418,0.004,-0.004,-0.919
1419,0.0,0.0,-0.908
1420,-0.008,-0.004,-0.905
1421,0.0,0.0,-0.915
1422,0.0,0.004,-0.922
1423,0.0,0.008,-0.901
1424,0.0,0.004,-0.905
1425,0.004,0.0,-0.915
1426,-0.004,0.004,-0.915
1427,-0.004,0.0,-0.915
1428,-0.004,0.004,-0.912
1429,-0.004,0.004,-0.905
1430,-0.011,0.008,-0.894
1431,-0.004,0.008,-0.915
1432,0.0,0.004,-0.912
1433,0.0,0.0,-0.912
1434,-0.008,0.004,-0.905
1435,-0.004,0.0,-0.912
1436,-0.011,0.004,-0.908
1437,-0.008,0.008,-0.912
1438,-0.008,0.008,-0.901
1439,-0.011,0.008,-0.898
1440,-0.008,0.004,-0.905
1441,-0.008,0.004,-0.905
1442,-0.008,0.004,-0.908
1443,-0.004,0.011,-0.912
1444,-0.011,0.011,-0.908
1445,-0.015,0.008,-0.905
1446,-0.011,0.008,-0.905
1447,-0.015,0.004,-0.915
1448,-0.008,0.008,-0.915
1449,-0.019,0.011,-0.905
1450,-0.023,0.011,-0.901
1451,-0.023,0.011,-0.912
1452,-0.008,0.015,-0.922
1453,-0.008,0.011,-0.912
1454,-0.023,0.004,-0.898
1455,-0.03,0.008,-0.901
1456,-0.023,0.015,-0.912
1457,-0.026,0.015,-0.912
1458,-0.03,0.011,-0.901
1459,-0.03,0.011,-0.898
1460,-0.023,0.015,-0.908
1461,-0.019,0.015,-0.912
1462,-0.023,0.008,-0.912
1463,-0.026,0.011,-0.905
1464,-0.03,0.008,-0.905
1465,-0.038,0.011,-0.912
1466,-0.034,0.008,-0.912
1467,-0.03,0.019,-0.908
1468,-0.034,0.011,-0.901
1469,-0.034,0.019,-0.908
1470,-0.034,0.011,-0.905
1471,-0.034,0.004,-0.912
1472,-0.034,0.015,-0.901
1473,-0.034,0.015,-0.905
1474,-0.026,0.015,-0.912
1475,-0.03,0.015,-0.908
1476,-0.034,0.015,-0.905
1477,-0.034,0.019,-0.908
1478,-0.03,0.015,-0.912
1479,-0.026,0.015,-0.901
1480,-0.03,0.019,-0.898
1481,-0.034,0.015,-0.912
1482,-0.041,0.011,-0.908
1483,-0.03,0.011,-0.919
1484,-0.03,0.019,-0.894
1485,-0.038,0.026,-0.901
1486,-0.038,0.023,-0.912
1487,-0.019,0.011,-0.901
1488,-0.023,0.011,-0.905
1489,-0.038,0.008,-0.908
1490,-0.045,0.011,-0.908
1491,-0.045,0.023,-0.891
1492,-0.041,0.011,-0.905
1493,-0.038,0.019,-0.908
1494,-0.034,0.019,-0.901
1495,-0.038,0.023,-0.908
1496,-0.038,0.019,-0.908
1497,-0.038,0.019,-0.919
1498,-0.026,0.015,-0.912
1499,-0.038,0.015,-0.894
1500,-0.038,0.011,-0.901
1501,-0.038,0.015,-0.908
1502,-0.038,0.015,-0.912
1503,-0.03,0.008,-0.915
1504,-0.034,0.015,-0.901
1505,-0.023,0.015,-0.915
1506,-0.038,0.015,-0.912
1507,-0.026,0.011,-0.908
1508,-0.03,0.011,-0.898
1509,-0.034,0.008,-0.905
1510,-0.023,0.011,-0.908
1511,-0.023,0.008,-0.915
1512,-0.03,0.015,-0.894
1513,-0.015,0.011,-0.912
1514,-0.026,0.0,-0.905
1515,-0.03,0.008,-0.908
1516,-0.011,0.011,-0.905
1517,-0.019,0.011,-0.912
1518,-0.015,0.011,-0.912
1519,-0.015,0.004,-0.912
1520,-0.015,0.008,-0.905
1521,-0.015,0.004,-0.912
1522,-0.019,0.004,-0.912
1523,-0.008,-0.004,-0.922
1524,-0.004,0.011,-0.912
1525,-0.019,-0.004,-0.908
1526,-0.019,0.0,-0.905
1527,-0.019,0.004,-0.908
1528,-0.023,0.004,-0.912
1529,-0.004,0.0,-0.915
1530,-0.019,0.011,-0.908
1531,-0.008,0.0,-0.908
1532,-0.008,-0.008,-0.908
1533,-0.011,0.0,-0.908
1534,-0.008,0.004,-0.929
1535,-0.011,-0.008,-0.908
1536,-0.011,-0.008,-0.912
1537,-0.008,-0.004,-0.915
1538,0.008,0.023,-0.908
1539,-0.011,0.0,-0.905
1540,-0.004,-0.008,-0.912
1541,-0.004,-0.004,-0.915
1542,-0.004,-0.008,-0.919
1543,-0.011,-0.019,-0.915
1544,-0.008,-0.011,-0.912
1545,0.0,-0.011,-0.905
1546,0.0,-0.011,-0.915
1547,-0.004,-0.015,-0.908
1548,-0.004,-0.008,-0.912
1549,0.0,-0.008,-0.915
1550,0.0,-0.004,-0.905
1551,0.0,-0.015,-0.912
1552,0.008,-0.019,-0.908
1553,0.004,-0.015,-0.915
1554,-0.004,-0.019,-0.915
1555,-0.004,-0.015,-0.908
1556,-0.004,-0.015,-0.908
1557,-0.008,-0.023,-0.905
1558,0.0,-0.015,-0.912
1559,0.004,-0.019,-0.919
1560,0.004,-0.019,-0.912
1561,0.011,-0.015,-0.922
1562,0.004,-0.023,-0.912
1563,0.004,-0.023,-0.912
1564,0.0,-0.019,-0.922
1565,0.004,-0.026,-0.915
1566,0.004,-0.023,-0.926
1567,0.004,-0.023,-0.915
1568,0.004,-0.019,-0.919
1569,0.0,-0.015,-0.915
1570,0.008,-0.023,-0.912
1571,0.0,-0.026,-0.908
1572,0.004,-0.03,-0.908
1573,0.004,-0.019,-0.908
1574,0.004,-0.026,-0.915
1575,0.015,-0.023,-0.915
1576,0.004,-0.03,-0.919
1577,0.008,-0.026,-0.912
1578,0.011,-0.03,-0.919
1579,0.011,-0.03,-0.919
1580,0.008,-0.026,-0.915
1581,0.008,-0.038,-0.915
1582,0.008,-0.026,-0.908
1583,0.011,-0.026,-0.919
1584,0.011,-0.026,-0.912
1585,0.015,-0.026,-0.919
1586,0.011,-0.03,-0.915
1587,0.008,-0.034,-0.912
1588,0.008,-0.026,-0.915
1589,0.019,-0.03,-0.919
1590,0.008,-0.015,-0.922
1591,0.011,-0.03,-0.922
1592,0.011,-0.034,-0.905
1593,0.011,-0.026,-0.898
1594,0.015,-0.026,-0.915
1595,0.008,-0.023,-0.905
1596,0.011,-0.03,-0.919
1597,0.019,-0.034,-0.912
1598,0.015,-0.034,-0.929
1599,0.015,-0.034,-0.908
1600,0.004,-0.034,-0.901
1601,0.008,-0.034,-0.922
1602,0.008,-0.03,-0.915
1603,0.004,-0.026,-0.919
1604,0.011,-0.026,-0.908
1605,0.011,-0.026,-0.901
1606,0.008,-0.026,-0.908
1607,0.011,-0.034,-0.908
1608,0.004,-0.034,-0.915
1609,0.011,-0.03,-0.912
1610,0.008,-0.03,-0.908
1611,0.008,-0.026,-0.915
1612,0.008,-0.026,-0.926
1613,0.008,-0.023,-0.915
1614,0.008,-0.026,-0.915
1615,0.015,-0.03,-0.912
1616,0.0,-0.041,-0.922
1617,0.011,-0.03,-0.915
1618,0.015,-0.034,-0.912
1619,0.015,-0.03,-0.912
1620,0.023,-0.038,-0.922
1621,0.011,-0.023,-0.905
1622,0.015,-0.038,-0.908
1623,0.015,-0.034,-0.919
1624,0.015,-0.038,-0.915
1625,0.019,-0.03,-0.908
1626,0.015,-0.038,-0.915
1627,0.011,-0.03,-0.915
1628,0.015,-0.034,-0.912
1629,0.008,-0.045,-0.912
1630,0.011,-0.034,-0.905
1631,0.019,-0.038,-0.905
1632,0.015,-0.034,-0.922
1633,0.015,-0.023,-0.915
1634,0.015,-0.023,-0.922
1635,0.011,-0.026,-0.912
1636,0.015,-0.026,-0.919
1637,0.015,-0.03,-0.908
1638,0.008,-0.03,-0.908
1639,0.004,-0.034,-0.908
1640,0.008,-0.026,-0.915
1641,0.011,-0.03,-0.915
1642,0.011,-0.026,-0.905
1643,0.011,-0.019,-0.915
1644,0.008,-0.023,-0.915
1645,0.004,-0.023,-0.905
1646,0.004,-0.03,-0.922
1647,0.008,-0.023,-0.915
1648,0.004,-0.019,-0.908
1649,0.008,-0.023,-0.919
1650,0.008,-0.015,-0.919
1651,0.015,-0.023,-0.919
1652,0.008,-0.015,-0.915
1653,0.008,-0.011,-0.919
1654,0.008,-0.015,-0.912
1655,0.008,-0.011,-0.912
1656,0.008,-0.015,-0.912
1657,0.008,-0.019,-0.915
1658,0.011,-0.011,-0.912
1659,0.008,-0.011,-0.915
1660,0.0,-0.011,-0.898
1661,0.008,-0.015,-0.915
1662,0.008,-0.015,-0.912
1663,0.004,-0.008,-0.919
1664,0.008,-0.011,-0.915
1665,0.0,-0.004,-0.919
1666,0.0,-0.008,-0.919
1667,0.004,0.004,-0.912
1668,0.004,-0.004,-0.912
1669,0.0,0.004,-0.894
1670,-0.004,0.008,-0.915
1671,0.0,-0.004,-0.919
1672,0.0,0.0,-0.922
1673,0.004,0.0,-0.908
1674,-0.008,0.004,-0.915
1675,-0.011,-0.004,-0.898
1676,0.0,-0.004,-0.908
1677,-0.008,0.0,-0.915
1678,-0.008,0.0,-0.912
1679,-0.004,0.015,-0.905
1680,-0.011,0.0,-0.908
1681,-0.011,-0.004,-0.919
1682,-0.015,0.004,-0.905
1683,-0.015,0.004,-0.901
1684,-0.015,0.004,-0.908
1685,-0.015,0.004,-0.905
1686,-0.011,0.004,-0.912
1687,-0.015,0.004,-0.905
1688,-0.011,0.004,-0.908
1689,-0.03,0.0,-0.908
1690,-0.015,0.004,-0.912
1691,-0.011,0.004,-0.919
1692,-0.008,0.004,-0.919
1693,-0.023,0.004,-0.901
1694,-0.023,0.008,-0.908
1695,-0.015,0.008,-0.912
1696,-0.023,0.008,-0.919
1697,-0.015,0.008,-0.901
1698,-0.019,0.011,-0.905
1699,0.0,0.015,-0.901
1700,-0.019,0.008,-0.915
1701,-0.015,0.015,-0.919
1702,-0.015,0.0,-0.915
