,ax,ay,az
96,-0.098,-0.038,-0.912
97,-0.098,-0.038,-0.915
98,-0.09,-0.034,-0.915
99,-0.087,-0.019,-0.905
100,-0.09,-0.008,-0.912
101,-0.094,-0.004,-0.912
102,-0.102,-0.008,-0.905
103,-0.105,-0.008,-0.898
104,-0.109,-0.019,-0.912
105,-0.098,-0.03,-0.901
106,-0.102,-0.03,-0.908
107,-0.105,-0.023,-0.908
108,-0.113,-0.023,-0.908
109,-0.113,-0.011,-0.905
110,-0.105,-0.011,-0.901
111,-0.105,0.0,-0.912
112,-0.105,-0.008,-0.905
113,-0.113,-0.004,-0.908
114,-0.105,-0.008,-0.908
115,-0.117,-0.004,-0.905
116,-0.117,-0.015,-0.908
117,-0.109,-0.011,-0.908
118,-0.109,-0.015,-0.905
119,-0.109,-0.015,-0.915
120,-0.105,-0.004,-0.908
121,-0.102,0.0,-0.901
122,-0.117,-0.011,-0.898
123,-0.113,-0.004,-0.912
124,-0.113,-0.004,-0.905
125,-0.109,-0.008,-0.915
126,-0.109,-0.011,-0.901
127,-0.105,-0.019,-0.919
128,-0.109,-0.015,-0.908
129,-0.113,-0.008,-0.898
130,-0.105,-0.004,-0.894
131,-0.109,-0.011,-0.912
132,-0.102,-0.008,-0.908
133,-0.105,-0.008,-0.905
134,-0.113,-0.015,-0.908
135,-0.113,-0.015,-0.898
136,-0.105,-0.011,-0.901
137,-0.113,-0.011,-0.905
138,-0.102,-0.008,-0.912
139,-0.105,-0.015,-0.901
140,-0.117,-0.019,-0.901
141,-0.109,-0.011,-0.901
142,-0.105,-0.008,-0.905
143,-0.109,-0.011,-0.905
144,-0.105,0.004,-0.905
145,-0.113,-0.011,-0.908
146,-0.113,-0.008,-0.901
147,-0.109,-0.015,-0.905
148,-0.109,-0.004,-0.908
149,-0.117,-0.008,-0.901
150,-0.113,-0.008,-0.912
151,-0.109,-0.019,-0.905
152,-0.117,-0.015,-0.912
153,-0.105,-0.015,-0.908
154,-0.113,-0.008,-0.908
155,-0.105,-0.008,-0.912
156,-0.105,-0.008,-0.908
157,-0.113,-0.008,-0.901
158,-0.109,-0.011,-0.908
159,-0.109,-0.011,-0.901
160,-0.113,-0.015,-0.908
161,-0.109,-0.011,-0.908
162,-0.113,-0.004,-0.905
163,-0.113,-0.004,-0.901
164,-0.109,0.0,-0.891
165,-0.113,-0.011,-0.915
166,-0.109,-0.008,-0.894
167,-0.105,-0.011,-0.908
168,-0.109,-0.011,-0.905
169,-0.113,-0.008,-0.901
170,-0.113,-0.008,-0.894
171,-0.109,-0.008,-0.919
172,-0.113,-0.004,-0.912
173,-0.113,-0.008,-0.908
174,-0.105,-0.008,-0.905
175,-0.109,-0.008,-0.912
176,-0.117,-0.004,-0.912
177,-0.113,-0.008,-0.908
178,-0.113,-0.004,-0.908
179,-0.113,-0.008,-0.898
180,-0.117,-0.004,-0.905
181,-0.109,-0.004,-0.905
182,-0.105,0.0,-0.908
183,-0.105,-0.011,-0.908
184,-0.105,-0.008,-0.912
185,-0.102,-0.004,-0.922
186,-0.094,-0.004,-0.905
187,-0.094,0.0,-0.901
188,-0.087,-0.008,-0.901
189,-0.09,-0.004,-0.912
190,-0.094,-0.004,-0.912
191,-0.094,-0.004,-0.905
192,-0.09,-0.008,-0.898
193,-0.079,-0.008,-0.894
194,-0.083,0.0,-0.908
195,-0.087,0.0,-0.915
196,-0.083,-0.008,-0.905
197,-0.079,-0.004,-0.915
198,-0.075,0.0,-0.915
199,-0.075,-0.004,-0.905
200,-0.068,0.0,-0.901
201,-0.072,-0.004,-0.908
202,-0.064,-0.004,-0.905
203,-0.068,-0.004,-0.919
204,-0.068,0.0,-0.898
205,-0.068,-0.008,-0.898
206,-0.056,-0.008,-0.912
207,-0.064,0.0,-0.887
208,-0.068,-0.004,-0.912
209,-0.049,0.008,-0.908
210,-0.045,0.008,-0.919
211,-0.045,-0.011,-0.905
212,-0.038,-0.015,-0.901
213,-0.041,-0.011,-0.919
214,-0.041,-0.008,-0.915
215,-0.041,-0.008,-0.905
216,-0.034,-0.011,-0.894
217,-0.038,-0.008,-0.901
218,-0.026,-0.004,-0.912
219,-0.03,-0.008,-0.919
220,-0.03,-0.008,-0.908
221,-0.023,-0.008,-0.905
222,-0.015,-0.008,-0.912
223,-0.026,-0.011,-0.915
224,-0.015,0.0,-0.915
225,-0.011,-0.004,-0.901
226,-0.015,0.0,-0.912
227,-0.03,-0.008,-0.919
228,-0.011,-0.004,-0.908
229,-0.008,-0.004,-0.901
230,-0.008,-0.008,-0.912
231,-0.008,0.0,-0.919
232,-0.015,-0.008,-0.915
233,-0.008,-0.015,-0.898
234,-0.011,-0.011,-0.905
235,-0.004,0.0,-0.908
236,-0.019,-0.008,-0.922
237,-0.004,-0.008,-0.908
238,-0.008,-0.008,-0.905
239,-0.004,-0.004,-0.936
240,-0.019,-0.004,-0.894
241,-0.004,-0.011,-0.936
242,-0.004,-0.004,-0.919
243,-0.023,0.0,-0.905
244,-0.008,-0.004,-0.901
245,-0.004,-0.015,-0.905
246,-0.004,-0.004,-0.898
247,-0.008,-0.004,-0.915
248,-0.008,0.0,-0.905
249,-0.011,0.0,-0.908
250,0.0,-0.008,-0.908
251,-0.004,-0.004,-0.919
252,-0.015,-0.008,-0.905
253,-0.015,0.004,-0.901
254,-0.011,-0.011,-0.926
255,-0.019,-0.011,-0.919
256,-0.011,0.0,-0.898
257,-0.008,0.004,-0.891
258,-0.011,0.0,-0.905
259,-0.008,-0.004,-0.912
260,-0.004,0.0,-0.901
261,-0.004,-0.008,-0.894
262,-0.011,-0.004,-0.922
263,-0.008,-0.011,-0.922
264,-0.011,-0.004,-0.891
265,-0.011,-0.004,-0.901
266,-0.008,0.004,-0.926
267,-0.015,-0.008,-0.912
268,-0.011,0.0,-0.901
269,-0.004,-0.004,-0.912
270,-0.023,-0.019,-0.908
271,-0.015,-0.004,-0.919
272,-0.023,-0.004,-0.905
273,-0.03,0.0,-0.887
274,-0.015,0.0,-0.915
275,-0.011,-0.004,-0.908
276,-0.023,0.0,-0.901
277,-0.011,0.004,-0.912
278,-0.008,-0.004,-0.919
279,-0.03,-0.004,-0.919
280,-0.026,0.011,-0.898
281,-0.034,-0.004,-0.908
282,-0.034,0.008,-0.912
283,-0.034,0.008,-0.905
284,-0.038,0.004,-0.912
285,-0.034,0.0,-0.905
286,-0.038,0.004,-0.912
287,-0.045,0.004,-0.915
288,-0.041,-0.004,-0.919
289,-0.045,0.0,-0.908
290,-0.053,0.004,-0.901
291,-0.045,0.004,-0.905
292,-0.049,-0.004,-0.905
293,-0.06,0.0,-0.908
294,-0.064,0.0,-0.908
295,-0.056,-0.004,-0.901
296,-0.06,-0.004,-0.908
297,-0.064,-0.004,-0.898
298,-0.064,-0.011,-0.898
299,-0.072,0.0,-0.912
300,-0.075,-0.004,-0.915
301,-0.075,-0.004,-0.908
302,-0.075,0.0,-0.908
303,-0.075,-0.008,-0.908
304,-0.075,-0.011,-0.912
305,-0.094,-0.011,-0.905
306,-0.079,0.0,-0.919
307,-0.087,-0.004,-0.905
308,-0.098,-0.008,-0.905
309,-0.083,0.0,-0.898
310,-0.087,-0.008,-0.912
311,-0.09,-0.008,-0.912
312,-0.087,-0.008,-0.905
313,-0.09,-0.008,-0.912
314,-0.09,-0.008,-0.915
315,-0.087,-0.004,-0.912
316,-0.09,-0.004,-0.912
317,-0.094,-0.004,-0.898
318,-0.09,-0.008,-0.912
319,-0.098,-0.008,-0.912
320,-0.098,-0.011,-0.905
321,-0.094,-0.008,-0.915
322,-0.094,-0.011,-0.901
323,-0.09,-0.004,-0.912
324,-0.09,-0.011,-0.912
325,-0.094,-0.011,-0.912
326,-0.094,-0.008,-0.905
327,-0.094,0.0,-0.908
328,-0.094,-0.004,-0.908
329,-0.094,-0.004,-0.905
330,-0.098,-0.008,-0.905
331,-0.098,-0.015,-0.905
332,-0.087,-0.011,-0.912
333,-0.098,-0.008,-0.905
334,-0.087,-0.004,-0.912
335,-0.102,0.0,-0.901
336,-0.094,-0.004,-0.905
337,-0.098,0.0,-0.901
338,-0.09,-0.004,-0.915
339,-0.102,-0.004,-0.905
340,-0.087,-0.004,-0.912
341,-0.102,-0.015,-0.905
342,-0.102,-0.004,-0.905
343,-0.087,-0.008,-0.922
344,-0.102,-0.004,-0.901
345,-0.087,-0.004,-0.922
346,-0.098,-0.008,-0.898
347,-0.098,-0.004,-0.898
348,-0.094,-0.004,-0.894
349,-0.087,-0.004,-0.919
350,-0.087,0.0,-0.908
351,-0.094,-0.011,-0.908
352,-0.094,-0.008,-0.912
353,-0.098,-0.008,-0.912
354,-0.087,-0.008,-0.908
355,-0.094,-0.008,-0.922
356,-0.094,-0.008,-0.908
357,-0.102,-0.004,-0.912
358,-0.087,0.0,-0.908
359,-0.094,0.0,-0.905
360,-0.094,-0.008,-0.908
361,-0.098,-0.004,-0.905
362,-0.094,-0.008,-0.908
363,-0.09,-0.008,-0.905
364,-0.083,0.0,-0.901
365,-0.098,-0.004,-0.905
366,-0.094,-0.008,-0.901
367,-0.09,-0.004,-0.912
368,-0.102,-0.008,-0.905
369,-0.09,-0.004,-0.905
370,-0.094,-0.008,-0.919
371,-0.094,-0.004,-0.908
372,-0.09,-0.011,-0.905
373,-0.09,-0.004,-0.898
374,-0.102,-0.008,-0.908
375,-0.098,-0.008,-0.905
376,-0.098,-0.011,-0.912
377,-0.094,-0.008,-0.905
378,-0.098,0.004,-0.905
379,-0.102,-0.008,-0.905
380,-0.09,-0.015,-0.922
381,-0.09,0.0,-0.919
382,-0.094,-0.011,-0.922
383,-0.087,-0.015,-0.912
384,-0.109,0.0,-0.898
385,-0.09,-0.004,-0.905
386,-0.094,-0.004,-0.908
387,-0.09,-0.004,-0.912
388,-0.094,-0.004,-0.901
389,-0.098,-0.011,-0.905
390,-0.094,-0.008,-0.908
391,-0.09,-0.011,-0.908
392,-0.098,-0.008,-0.908
393,-0.098,-0.004,-0.905
394,-0.09,-0.008,-0.905
395,-0.09,-0.004,-0.908
396,-0.098,-0.008,-0.905
397,-0.094,-0.004,-0.915
398,-0.098,-0.011,-0.912
399,-0.09,-0.011,-0.908
400,-0.098,-0.008,-0.908
401,-0.094,0.0,-0.901
402,-0.09,-0.004,-0.908
403,-0.098,-0.004,-0.905
404,-0.098,-0.004,-0.912
405,-0.102,-0.008,-0.908
406,-0.102,0.0,-0.908
407,-0.094,-0.004,-0.912
408,-0.102,-0.011,-0.905
409,-0.094,-0.004,-0.905
410,-0.098,0.0,-0.908
411,-0.09,-0.004,-0.905
412,-0.098,-0.004,-0.908
413,-0.098,-0.004,-0.905
414,-0.098,0.0,-0.901
415,-0.09,0.0,-0.905
416,-0.087,0.0,-0.905
417,-0.09,0.0,-0.908
418,-0.075,0.004,-0.919
419,-0.098,-0.008,-0.905
420,-0.083,0.0,-0.894
421,-0.075,0.0,-0.912
422,-0.079,-0.004,-0.894
423,-0.087,0.004,-0.915
424,-0.075,0.008,-0.919
425,-0.079,0.0,-0.894
426,-0.072,0.0,-0.898
427,-0.072,-0.008,-0.901
428,-0.068,-0.004,-0.905
429,-0.075,0.004,-0.908
430,-0.072,0.0,-0.901
431,-0.068,0.0,-0.905
432,-0.06,0.0,-0.905
433,-0.056,0.004,-0.908
434,-0.049,0.004,-0.912
435,-0.056,0.004,-0.915
436,-0.056,0.0,-0.908
437,-0.053,-0.004,-0.908
438,-0.049,0.0,-0.898
439,-0.053,0.0,-0.908
440,-0.045,0.0,-0.905
441,-0.049,0.0,-0.905
442,-0.045,0.004,-0.905
443,-0.045,0.004,-0.905
444,-0.041,0.004,-0.905
445,-0.049,0.004,-0.908
446,-0.041,0.0,-0.912
447,-0.038,0.004,-0.905
448,-0.045,0.008,-0.912
449,-0.034,-0.004,-0.898
450,-0.034,-0.004,-0.919
451,-0.034,0.004,-0.908
452,-0.038,0.004,-0.905
453,-0.038,0.004,-0.898
454,-0.041,0.004,-0.915
455,-0.03,0.004,-0.908
456,-0.03,0.0,-0.905
457,-0.023,0.0,-0.915
458,-0.041,-0.004,-0.898
459,-0.026,0.008,-0.922
460,-0.015,0.008,-0.912
461,-0.023,0.004,-0.908
462,-0.015,0.004,-0.908
463,-0.011,0.0,-0.905
464,-0.019,0.004,-0.898
465,-0.015,0.004,-0.912
466,-0.015,0.0,-0.908
467,-0.019,0.0,-0.901
468,-0.019,0.004,-0.908
469,-0.015,0.004,-0.915
470,-0.008,0.004,-0.905
471,-0.023,0.0,-0.912
472,-0.011,0.008,-0.898
473,-0.015,0.0,-0.912
474,-0.019,0.004,-0.915
475,-0.011,0.004,-0.908
476,-0.011,0.0,-0.905
477,-0.019,0.004,-0.908
478,-0.019,0.0,-0.901
479,-0.023,0.004,-0.915
480,-0.023,0.004,-0.912
481,-0.008,0.004,-0.908
482,-0.023,0.0,-0.905
483,-0.03,0.0,-0.901
484,-0.011,0.0,-0.894
485,-0.019,0.023,-0.922
486,-0.023,0.008,-0.901
487,-0.023,0.004,-0.908
488,-0.015,0.0,-0.901
489,-0.023,0.004,-0.905
490,-0.011,0.008,-0.922
491,-0.026,0.004,-0.891
492,-0.038,0.004,-0.926
493,-0.011,0.008,-0.915
494,-0.023,0.008,-0.905
495,-0.008,0.0,-0.915
496,-0.011,0.0,-0.912
497,-0.015,0.004,-0.912
498,-0.019,0.008,-0.901
499,-0.011,0.011,-0.912
500,-0.019,0.0,-0.912
501,-0.011,0.011,-0.919
502,-0.015,0.008,-0.915
503,-0.015,0.0,-0.901
504,-0.023,0.004,-0.915
505,-0.019,0.004,-0.908
506,-0.023,0.004,-0.908
507,-0.019,0.004,-0.915
508,-0.015,0.0,-0.915
509,-0.015,0.004,-0.901
510,-0.015,0.011,-0.912
511,-0.023,0.008,-0.912
512,-0.026,0.0,-0.908
513,-0.023,-0.004,-0.901
514,-0.023,0.004,-0.898
515,-0.015,0.004,-0.919
516,-0.026,0.004,-0.908
517,-0.023,0.0,-0.901
518,-0.019,0.004,-0.922
519,-0.041,0.004,-0.912
520,-0.041,0.004,-0.905
521,-0.034,0.008,-0.919
522,-0.045,0.004,-0.901
523,-0.03,0.004,-0.905
524,-0.041,0.004,-0.898
525,-0.049,0.011,-0.894
526,-0.049,0.004,-0.908
527,-0.041,0.0,-0.908
528,-0.049,0.004,-0.908
529,-0.045,0.0,-0.905
530,-0.045,0.004,-0.915
531,-0.049,0.0,-0.915
532,-0.064,0.004,-0.905
533,-0.049,-0.004,-0.908
534,-0.06,-0.004,-0.908
535,-0.06,0.0,-0.908
536,-0.053,0.004,-0.919
537,-0.064,0.004,-0.905
538,-0.06,0.011,-0.905
539,-0.06,0.008,-0.908
540,-0.06,-0.004,-0.912
541,-0.068,-0.008,-0.912
542,-0.056,-0.004,-0.901
543,-0.053,0.0,-0.908
544,-0.072,0.0,-0.908
545,-0.072,-0.008,-0.901
546,-0.072,0.0,-0.908
547,-0.068,-0.008,-0.912
548,-0.075,-0.004,-0.908
549,-0.079,-0.008,-0.901
550,-0.068,-0.008,-0.908
551,-0.079,-0.008,-0.912
552,-0.083,0.0,-0.912
553,-0.079,0.0,-0.898
554,-0.075,0.0,-0.915
555,-0.083,-0.008,-0.912
556,-0.083,0.004,-0.912
557,-0.072,0.0,-0.908
558,-0.083,-0.015,-0.905
559,-0.075,-0.008,-0.919
560,-0.087,-0.011,-0.898
561,-0.083,0.0,-0.905
562,-0.083,-0.008,-0.898
563,-0.075,-0.004,-0.915
564,-0.075,-0.004,-0.908
565,-0.079,-0.008,-0.905
566,-0.083,-0.004,-0.905
567,-0.083,-0.008,-0.905
568,-0.083,-0.008,-0.912
569,-0.087,-0.004,-0.908
570,-0.09,-0.008,-0.912
571,-0.087,-0.004,-0.912
572,-0.079,-0.008,-0.905
573,-0.087,-0.004,-0.912
574,-0.083,-0.004,-0.919
575,-0.083,-0.008,-0.908
576,-0.087,-0.015,-0.908
577,-0.083,-0.004,-0.908
578,-0.087,-0.008,-0.908
579,-0.09,-0.004,-0.905
580,-0.075,-0.008,-0.908
581,-0.094,-0.004,-0.905
582,-0.087,-0.011,-0.905
583,-0.094,-0.004,-0.905
584,-0.09,0.0,-0.905
585,-0.087,-0.008,-0.901
586,-0.09,-0.011,-0.915
587,-0.083,0.0,-0.912
588,-0.09,-0.011,-0.912
589,-0.087,0.0,-0.915
590,-0.087,0.0,-0.901
591,-0.09,-0.008,-0.912
592,-0.09,-0.004,-0.908
593,-0.083,-0.004,-0.922
594,-0.09,-0.008,-0.905
595,-0.098,-0.004,-0.894
596,-0.09,0.0,-0.894
597,-0.087,-0.011,-0.919
598,-0.09,-0.004,-0.912
599,-0.094,-0.004,-0.908
600,-0.087,-0.008,-0.905
601,-0.087,-0.011,-0.912
602,-0.083,-0.004,-0.908
603,-0.094,-0.004,-0.901
604,-0.087,-0.008,-0.908
605,-0.09,-0.008,-0.908
606,-0.087,-0.004,-0.908
607,-0.09,-0.004,-0.901
608,-0.09,-0.008,-0.905
609,-0.09,-0.008,-0.908
610,-0.087,-0.008,-0.905
611,-0.087,-0.008,-0.912
612,-0.098,0.0,-0.905
613,-0.087,-0.004,-0.908
614,-0.09,-0.004,-0.912
615,-0.075,0.004,-0.912
616,-0.09,-0.011,-0.905
617,-0.09,-0.011,-0.919
618,-0.087,-0.008,-0.912
619,-0.09,-0.004,-0.915
620,-0.094,0.0,-0.901
621,-0.098,-0.004,-0.898
622,-0.083,-0.008,-0.915
623,-0.102,-0.011,-0.898
624,-0.083,-0.011,-0.919
625,-0.09,-0.008,-0.908
626,-0.09,-0.004,-0.908
627,-0.09,-0.008,-0.898
628,-0.079,0.004,-0.926
629,-0.087,-0.004,-0.912
630,-0.09,-0.004,-0.898
631,-0.079,-0.004,-0.908
632,-0.09,-0.004,-0.905
633,-0.087,-0.008,-0.905
634,-0.098,-0.004,-0.908
635,-0.09,-0.008,-0.915
636,-0.083,-0.004,-0.908
637,-0.094,-0.008,-0.891
638,-0.087,-0.004,-0.912
639,-0.09,-0.004,-0.905
640,-0.09,0.004,-0.915
641,-0.087,-0.004,-0.915
642,-0.09,-0.008,-0.915
643,-0.105,-0.004,-0.919
644,-0.098,0.0,-0.905
645,-0.094,0.0,-0.905
646,-0.083,0.015,-0.894
647,-0.087,-0.004,-0.915
648,-0.09,-0.008,-0.905
649,-0.083,-0.011,-0.901
650,-0.083,0.0,-0.912
651,-0.09,-0.004,-0.915
652,-0.094,-0.019,-0.919
653,-0.09,-0.008,-0.891
654,-0.072,-0.004,-0.919
655,-0.079,0.0,-0.891
656,-0.087,0.0,-0.905
657,-0.083,-0.004,-0.915
658,-0.075,0.004,-0.915
659,-0.072,-0.004,-0.894
660,-0.064,-0.008,-0.891
661,-0.06,0.008,-0.915
662,-0.068,-0.004,-0.915
663,-0.068,0.008,-0.905
664,-0.06,0.004,-0.908
665,-0.053,0.0,-0.905
666,-0.053,0.0,-0.894
667,-0.049,0.008,-0.908
668,-0.053,0.008,-0.915
669,-0.049,0.008,-0.912
670,-0.045,0.011,-0.898
671,-0.041,0.015,-0.922
672,-0.049,0.004,-0.905
673,-0.045,0.004,-0.905
674,-0.034,0.004,-0.898
675,-0.03,0.0,-0.898
676,-0.03,0.008,-0.915
677,-0.034,0.004,-0.901
678,-0.026,-0.004,-0.912
679,-0.026,0.0,-0.901
680,-0.015,0.004,-0.919
681,-0.026,0.004,-0.891
682,-0.041,0.004,-0.905
683,-0.011,0.008,-0.919
684,-0.019,0.008,-0.905
685,-0.019,0.004,-0.901
686,-0.015,0.004,-0.894
687,-0.023,0.008,-0.901
688,-0.019,0.0,-0.919
689,-0.015,0.008,-0.915
690,-0.019,0.015,-0.908
691,-0.015,0.0,-0.908
692,-0.008,0.008,-0.905
693,-0.015,0.004,-0.915
694,-0.019,0.011,-0.915
695,-0.015,0.0,-0.905
696,-0.011,0.008,-0.915
697,-0.015,0.008,-0.915
698,-0.019,0.004,-0.898
699,-0.011,0.004,-0.908
700,-0.011,0.004,-0.908
701,-0.011,0.0,-0.905
702,-0.019,0.0,-0.919
703,-0.019,0.0,-0.905
704,-0.015,0.008,-0.912
705,-0.019,0.011,-0.922
706,-0.023,0.0,-0.898
707,-0.019,0.004,-0.905
708,-0.019,0.0,-0.915
709,-0.015,0.0,-0.912
710,-0.023,0.011,-0.894
711,-0.03,0.0,-0.901
712,-0.019,0.0,-0.912
713,-0.023,0.008,-0.901
714,-0.015,0.008,-0.901
715,-0.023,0.004,-0.905
716,-0.026,0.0,-0.915
717,-0.023,0.0,-0.905
718,-0.015,0.004,-0.905
719,-0.019,0.004,-0.908
720,-0.015,0.011,-0.912
721,-0.023,0.004,-0.915
722,-0.015,0.0,-0.901
723,-0.019,0.0,-0.908
724,-0.008,0.008,-0.905
725,-0.019,0.011,-0.908
726,-0.015,0.004,-0.919
727,-0.026,0.004,-0.894
728,-0.026,0.008,-0.898
729,-0.019,0.004,-0.905
730,-0.019,0.004,-0.908
731,-0.019,0.008,-0.901
732,-0.011,-0.008,-0.901
733,-0.015,0.0,-0.901
734,-0.015,0.0,-0.915
735,-0.03,0.0,-0.908
736,-0.019,0.004,-0.912
737,-0.03,0.008,-0.905
738,-0.03,0.0,-0.912
739,-0.045,0.0,-0.908
740,-0.034,0.0,-0.901
741,-0.034,0.004,-0.912
742,-0.038,0.0,-0.901
743,-0.045,0.011,-0.908
744,-0.041,0.0,-0.908
745,-0.041,0.008,-0.912
746,-0.038,0.0,-0.905
747,-0.045,0.0,-0.912
748,-0.049,0.004,-0.908
749,-0.049,0.004,-0.901
750,-0.049,0.0,-0.905
751,-0.049,0.011,-0.915
752,-0.056,0.0,-0.912
753,-0.053,0.0,-0.908
754,-0.053,0.0,-0.908
755,-0.056,0.004,-0.908
756,-0.064,0.0,-0.912
757,-0.053,-0.004,-0.915
758,-0.064,-0.011,-0.919
759,-0.053,0.004,-0.905
760,-0.064,-0.008,-0.915
761,-0.064,-0.004,-0.912
762,-0.068,-0.008,-0.912
763,-0.072,0.0,-0.908
764,-0.072,0.0,-0.905
765,-0.079,-0.008,-0.912
766,-0.079,0.008,-0.912
767,-0.072,0.004,-0.912
768,-0.075,-0.004,-0.915
769,-0.075,0.0,-0.905
770,-0.079,0.0,-0.905
771,-0.072,-0.004,-0.905
772,-0.079,-0.004,-0.905
773,-0.079,-0.004,-0.908
774,-0.083,0.0,-0.915
775,-0.087,-0.008,-0.898
776,-0.083,-0.004,-0.922
777,-0.079,-0.011,-0.915
778,-0.09,-0.004,-0.912
779,-0.083,-0.004,-0.898
780,-0.079,-0.008,-0.908
781,-0.079,-0.004,-0.919
782,-0.094,0.0,-0.915
783,-0.083,-0.004,-0.919
784,-0.083,-0.008,-0.908
785,-0.083,0.0,-0.915
786,-0.087,-0.008,-0.905
787,-0.079,0.0,-0.901
788,-0.083,-0.008,-0.908
789,-0.083,-0.004,-0.905
790,-0.083,-0.004,-0.905
791,-0.083,-0.004,-0.908
792,-0.09,-0.008,-0.912
793,-0.094,-0.004,-0.912
794,-0.087,-0.008,-0.908
795,-0.083,-0.004,-0.912
796,-0.087,-0.004,-0.901
797,-0.09,-0.004,-0.901
798,-0.098,0.0,-0.912
799,-0.09,-0.004,-0.908
800,-0.09,0.0,-0.908
801,-0.09,-0.011,-0.912
802,-0.087,-0.004,-0.908
803,-0.09,-0.015,-0.905
804,-0.09,-0.008,-0.908
805,-0.09,-0.008,-0.908
806,-0.09,-0.008,-0.905
807,-0.094,-0.004,-0.908
808,-0.09,-0.004,-0.908
809,-0.094,-0.004,-0.901
810,-0.087,0.0,-0.912
811,-0.087,-0.008,-0.898
812,-0.079,-0.004,-0.915
813,-0.094,-0.008,-0.898
814,-0.094,0.0,-0.901
815,-0.09,-0.004,-0.894
816,-0.087,-0.004,-0.905
817,-0.087,-0.008,-0.908
818,-0.087,-0.011,-0.894
819,-0.087,-0.008,-0.905
820,-0.09,-0.008,-0.908
821,-0.09,-0.004,-0.908
822,-0.087,-0.011,-0.912
823,-0.087,-0.004,-0.915
824,-0.094,-0.004,-0.905
825,-0.079,-0.008,-0.912
826,-0.09,0.0,-0.908
827,-0.09,0.008,-0.898
828,-0.09,-0.004,-0.908
829,-0.09,-0.008,-0.908
830,-0.094,0.0,-0.898
831,-0.083,-0.004,-0.912
832,-0.09,-0.011,-0.908
833,-0.094,0.0,-0.901
834,-0.087,-0.004,-0.905
835,-0.09,-0.008,-0.905
836,-0.09,-0.004,-0.901
837,-0.098,-0.004,-0.908
838,-0.094,-0.004,-0.901
839,-0.09,-0.008,-0.908
840,-0.087,0.004,-0.905
841,-0.09,-0.004,-0.901
