,ax,ay,az
861,0.079,-0.041,-0.912
862,0.094,-0.038,-0.915
863,0.094,-0.023,-0.894
864,0.094,-0.03,-0.94
865,0.09,-0.03,-0.905
866,0.094,-0.026,-0.901
867,0.117,-0.026,-0.898
868,0.117,-0.015,-0.912
869,0.102,-0.034,-0.912
870,0.109,-0.03,-0.898
871,0.117,-0.038,-0.915
872,0.105,-0.023,-0.912
873,0.109,-0.023,-0.915
874,0.113,-0.026,-0.905
875,0.117,-0.019,-0.912
876,0.12,-0.026,-0.912
877,0.113,-0.019,-0.908
878,0.12,-0.026,-0.908
879,0.117,-0.026,-0.908
880,0.12,-0.008,-0.891
881,0.128,-0.019,-0.908
882,0.12,-0.011,-0.908
883,0.117,-0.026,-0.912
884,0.124,-0.015,-0.905
885,0.132,-0.015,-0.926
886,0.117,-0.019,-0.898
887,0.128,-0.019,-0.894
888,0.136,-0.008,-0.905
889,0.132,-0.015,-0.905
890,0.12,-0.015,-0.912
891,0.124,-0.008,-0.905
892,0.132,-0.023,-0.901
893,0.128,-0.011,-0.915
894,0.113,-0.019,-0.887
895,0.128,-0.015,-0.926
896,0.124,-0.015,-0.894
897,0.128,-0.011,-0.901
898,0.132,-0.008,-0.894
899,0.136,-0.019,-0.901
900,0.132,-0.011,-0.905
901,0.128,-0.019,-0.912
902,0.132,-0.023,-0.901
903,0.128,-0.019,-0.905
904,0.128,-0.023,-0.912
905,0.132,-0.011,-0.898
906,0.128,-0.011,-0.901
907,0.139,-0.011,-0.919
908,0.128,-0.015,-0.905
909,0.128,-0.023,-0.908
910,0.124,-0.019,-0.908
911,0.132,-0.008,-0.901
912,0.132,-0.011,-0.898
913,0.124,-0.015,-0.901
914,0.124,-0.011,-0.912
915,0.12,-0.019,-0.908
916,0.12,-0.019,-0.905
917,0.124,-0.011,-0.912
918,0.128,-0.019,-0.891
919,0.128,-0.015,-0.898
920,0.117,-0.011,-0.905
921,0.113,-0.019,-0.915
922,0.124,-0.026,-0.912
923,0.117,-0.015,-0.898
924,0.113,-0.03,-0.898
925,0.113,-0.019,-0.912
926,0.117,-0.026,-0.905
927,0.113,-0.008,-0.919
928,0.109,-0.026,-0.901
929,0.12,-0.019,-0.905
930,0.109,-0.015,-0.908
931,0.109,-0.026,-0.915
932,0.094,-0.03,-0.919
933,0.094,-0.034,-0.908
934,0.083,-0.045,-0.915
935,0.09,-0.034,-0.912
936,0.079,-0.038,-0.908
937,0.079,-0.034,-0.915
938,0.079,-0.034,-0.908
939,0.079,-0.023,-0.926
940,0.064,-0.038,-0.922
941,0.064,-0.045,-0.912
942,0.064,-0.041,-0.912
943,0.068,-0.034,-0.915
944,0.056,-0.045,-0.915
945,0.056,-0.038,-0.905
946,0.053,-0.041,-0.922
947,0.049,-0.041,-0.922
948,0.045,-0.038,-0.912
949,0.045,-0.045,-0.912
950,0.045,-0.053,-0.926
951,0.045,-0.053,-0.922
952,0.038,-0.056,-0.912
953,0.041,-0.045,-0.912
954,0.041,-0.045,-0.915
955,0.03,-0.053,-0.912
956,0.026,-0.053,-0.929
957,0.019,-0.06,-0.908
958,0.03,-0.06,-0.919
959,0.026,-0.053,-0.929
960,0.026,-0.056,-0.912
961,0.015,-0.045,-0.919
962,0.026,-0.056,-0.908
963,0.03,-0.049,-0.915
964,0.008,-0.056,-0.915
965,0.015,-0.06,-0.915
966,0.019,-0.064,-0.919
967,0.023,-0.06,-0.919
968,0.019,-0.064,-0.915
969,0.015,-0.064,-0.915
970,0.008,-0.064,-0.919
971,0.015,-0.056,-0.922
972,0.015,-0.064,-0.912
973,0.008,-0.053,-0.919
974,0.015,-0.068,-0.919
975,0.015,-0.064,-0.919
976,0.008,-0.06,-0.915
977,0.004,-0.06,-0.919
978,0.008,-0.064,-0.915
979,0.004,-0.056,-0.919
980,0.004,-0.056,-0.915
981,0.004,-0.068,-0.915
982,0.004,-0.071,-0.929
983,0.0,-0.068,-0.919
984,0.004,-0.068,-0.912
985,0.008,-0.068,-0.919
986,0.0,-0.064,-0.915
987,0.0,-0.068,-0.915
988,0.004,-0.06,-0.919
989,-0.004,-0.06,-0.926
990,0.0,-0.068,-0.926
991,0.004,-0.068,-0.912
992,0.011,-0.071,-0.926
993,0.0,-0.068,-0.919
994,-0.008,-0.064,-0.901
995,0.0,-0.064,-0.922
996,0.011,-0.06,-0.908
997,0.008,-0.06,-0.922
998,0.004,-0.075,-0.912
999,0.004,-0.064,-0.919
1000,0.004,-0.068,-0.908
1001,0.004,-0.06,-0.926
1002,0.004,-0.075,-0.915
1003,0.004,-0.068,-0.901
1004,0.011,-0.068,-0.915
1005,0.0,-0.06,-0.919
1006,0.004,-0.056,-0.894
1007,0.008,-0.06,-0.919
1008,0.008,-0.071,-0.915
1009,0.0,-0.068,-0.915
1010,0.0,-0.075,-0.919
1011,0.0,-0.064,-0.919
1012,0.0,-0.064,-0.919
1013,0.004,-0.064,-0.919
1014,0.0,-0.064,-0.919
1015,0.0,-0.071,-0.908
1016,0.0,-0.064,-0.926
1017,0.004,-0.068,-0.926
1018,0.004,-0.068,-0.915
1019,0.004,-0.064,-0.922
1020,0.004,-0.064,-0.919
1021,0.0,-0.06,-0.919
1022,-0.004,-0.056,-0.915
1023,0.004,-0.064,-0.915
1024,0.008,-0.064,-0.926
1025,0.0,-0.06,-0.908
1026,0.004,-0.06,-0.926
1027,-0.004,-0.064,-0.905
1028,0.011,-0.068,-0.926
1029,-0.004,-0.068,-0.915
1030,-0.008,-0.068,-0.922
1031,0.0,-0.068,-0.908
1032,0.0,-0.064,-0.919
1033,0.008,-0.064,-0.912
1034,0.0,-0.056,-0.912
1035,0.011,-0.06,-0.919
1036,0.004,-0.06,-0.919
1037,0.004,-0.068,-0.901
1038,0.008,-0.06,-0.922
1039,0.008,-0.064,-0.915
1040,0.008,-0.06,-0.915
1041,0.015,-0.068,-0.912
1042,0.015,-0.056,-0.922
1043,0.015,-0.053,-0.926
1044,0.015,-0.064,-0.922
1045,0.015,-0.056,-0.915
1046,0.019,-0.056,-0.915
1047,0.026,-0.049,-0.912
1048,0.03,-0.049,-0.922
1049,0.019,-0.053,-0.922
1050,0.019,-0.045,-0.922
1051,0.03,-0.045,-0.933
1052,0.034,-0.053,-0.933
1053,0.019,-0.053,-0.908
1054,0.026,-0.053,-0.912
1055,0.03,-0.06,-0.915
1056,0.034,-0.064,-0.915
1057,0.026,-0.056,-0.915
1058,0.026,-0.06,-0.905
1059,0.034,-0.056,-0.908
1060,0.034,-0.045,-0.915
1061,0.03,-0.049,-0.929
1062,0.03,-0.049,-0.898
1063,0.038,-0.064,-0.901
1064,0.049,-0.049,-0.915
1065,0.045,-0.053,-0.898
1066,0.045,-0.041,-0.936
1067,0.056,-0.041,-0.926
1068,0.045,-0.045,-0.901
1069,0.064,-0.038,-0.905
1070,0.072,-0.038,-0.915
1071,0.064,-0.049,-0.908
1072,0.06,-0.045,-0.912
1073,0.068,-0.045,-0.919
1074,0.064,-0.045,-0.912
1075,0.072,-0.038,-0.912
1076,0.068,-0.045,-0.908
1077,0.075,-0.03,-0.919
1078,0.075,-0.038,-0.912
1079,0.072,-0.03,-0.915
1080,0.075,-0.041,-0.919
1081,0.079,-0.03,-0.901
1082,0.072,-0.038,-0.912
1083,0.083,-0.034,-0.898
1084,0.083,-0.038,-0.912
1085,0.087,-0.038,-0.908
1086,0.079,-0.038,-0.905
1087,0.083,-0.034,-0.908
1088,0.098,-0.026,-0.922
1089,0.083,-0.034,-0.905
1090,0.09,-0.03,-0.905
1091,0.094,-0.03,-0.908
1092,0.094,-0.03,-0.919
1093,0.083,-0.026,-0.912
1094,0.087,-0.041,-0.898
1095,0.098,-0.034,-0.905
1096,0.079,-0.03,-0.894
1097,0.079,-0.03,-0.915
1098,0.094,-0.026,-0.915
1099,0.094,-0.023,-0.912
1100,0.094,-0.03,-0.905
1101,0.098,-0.034,-0.915
1102,0.102,-0.03,-0.912
1103,0.094,-0.038,-0.912
1104,0.09,-0.03,-0.908
1105,0.094,-0.038,-0.915
1106,0.094,-0.03,-0.905
1107,0.09,-0.026,-0.905
1108,0.098,-0.03,-0.898
1109,0.09,-0.03,-0.905
1110,0.102,-0.034,-0.919
1111,0.098,-0.038,-0.915
1112,0.105,-0.03,-0.919
1113,0.09,-0.03,-0.919
1114,0.102,-0.034,-0.915
1115,0.094,-0.034,-0.912
1116,0.094,-0.023,-0.912
1117,0.083,-0.034,-0.915
1118,0.079,-0.045,-0.908
1119,0.087,-0.041,-0.905
1120,0.087,-0.034,-0.905
1121,0.09,-0.049,-0.905
1122,0.087,-0.045,-0.908
1123,0.079,-0.038,-0.891
1124,0.083,-0.03,-0.922
1125,0.068,-0.03,-0.898
1126,0.079,-0.041,-0.912
1127,0.079,-0.038,-0.922
1128,0.053,-0.045,-0.912
1129,0.064,-0.034,-0.919
1130,0.068,-0.049,-0.915
1131,0.06,-0.053,-0.908
1132,0.049,-0.045,-0.922
1133,0.064,-0.041,-0.912
1134,0.053,-0.045,-0.915
1135,0.049,-0.045,-0.922
1136,0.041,-0.049,-0.912
1137,0.041,-0.045,-0.915
1138,0.034,-0.053,-0.905
1139,0.034,-0.06,-0.922
1140,0.038,-0.053,-0.919
1141,0.03,-0.049,-0.926
1142,0.026,-0.056,-0.919
1143,0.026,-0.053,-0.922
1144,0.03,-0.056,-0.922
1145,0.034,-0.053,-0.919
1146,0.03,-0.053,-0.915
1147,0.03,-0.041,-0.919
1148,0.019,-0.06,-0.922
1149,0.015,-0.056,-0.908
1150,0.023,-0.056,-0.915
1151,0.019,-0.049,-0.922
1152,0.019,-0.068,-0.919
1153,0.008,-0.064,-0.912
1154,0.019,-0.06,-0.919
1155,0.019,-0.053,-0.908
1156,0.011,-0.064,-0.919
1157,0.008,-0.06,-0.919
1158,0.008,-0.06,-0.915
1159,0.004,-0.064,-0.929
1160,0.0,-0.071,-0.905
1161,0.011,-0.079,-0.926
1162,0.008,-0.075,-0.915
1163,0.004,-0.071,-0.908
1164,0.004,-0.064,-0.908
1165,0.011,-0.075,-0.912
1166,0.008,-0.06,-0.922
1167,0.0,-0.06,-0.912
1168,0.004,-0.064,-0.908
1169,0.004,-0.068,-0.912
1170,0.008,-0.079,-0.915
1171,0.0,-0.068,-0.915
1172,0.004,-0.071,-0.915
1173,0.008,-0.075,-0.922
1174,0.0,-0.068,-0.919
1175,0.008,-0.075,-0.922
1176,0.015,-0.053,-0.922
1177,0.0,-0.075,-0.912
1178,0.004,-0.068,-0.912
1179,0.0,-0.071,-0.922
1180,0.0,-0.071,-0.915
1181,0.0,-0.068,-0.919
1182,-0.004,-0.068,-0.915
1183,0.0,-0.071,-0.915
1184,-0.004,-0.071,-0.915
1185,0.0,-0.071,-0.915
1186,0.0,-0.071,-0.922
1187,0.0,-0.075,-0.908
1188,-0.004,-0.068,-0.915
1189,-0.004,-0.079,-0.919
1190,-0.004,-0.071,-0.919
1191,-0.004,-0.071,-0.919
1192,-0.004,-0.071,-0.912
1193,0.0,-0.068,-0.915
1194,-0.004,-0.071,-0.912
1195,-0.004,-0.079,-0.933
1196,-0.008,-0.068,-0.908
1197,0.0,-0.079,-0.926
1198,-0.004,-0.064,-0.905
1199,0.0,-0.075,-0.929
1200,-0.004,-0.068,-0.894
1201,0.0,-0.068,-0.922
1202,-0.004,-0.068,-0.908
1203,0.0,-0.071,-0.919
1204,0.004,-0.071,-0.912
1205,0.004,-0.075,-0.919
1206,-0.004,-0.071,-0.922
1207,0.0,-0.071,-0.915
1208,-0.004,-0.071,-0.908
1209,-0.004,-0.068,-0.912
1210,-0.004,-0.071,-0.912
1211,0.0,-0.068,-0.915
1212,-0.004,-0.068,-0.919
1213,-0.008,-0.075,-0.915
1214,0.0,-0.071,-0.922
1215,-0.008,-0.075,-0.922
1216,-0.004,-0.068,-0.919
1217,-0.008,-0.075,-0.919
1218,-0.004,-0.068,-0.912
1219,0.004,-0.075,-0.908
1220,-0.011,-0.068,-0.912
1221,-0.004,-0.071,-0.915
1222,0.0,-0.071,-0.912
1223,-0.004,-0.075,-0.919
1224,-0.008,-0.071,-0.919
1225,-0.008,-0.068,-0.919
1226,-0.011,-0.079,-0.915
1227,-0.004,-0.068,-0.915
1228,-0.004,-0.056,-0.919
1229,-0.004,-0.068,-0.936
1230,-0.019,-0.075,-0.908
1231,-0.004,-0.071,-0.915
1232,-0.015,-0.075,-0.908
1233,-0.011,-0.068,-0.898
1234,0.0,-0.064,-0.929
1235,0.0,-0.075,-0.919
1236,-0.004,-0.064,-0.922
1237,-0.004,-0.071,-0.912
1238,0.0,-0.068,-0.912
1239,0.004,-0.075,-0.912
1240,-0.004,-0.071,-0.908
1241,0.0,-0.075,-0.919
1242,0.0,-0.068,-0.922
1243,-0.004,-0.068,-0.915
1244,0.004,-0.071,-0.908
1245,-0.004,-0.071,-0.912
1246,-0.004,-0.068,-0.922
1247,0.0,-0.079,-0.922
1248,-0.004,-0.068,-0.922
1249,0.004,-0.075,-0.919
1250,-0.004,-0.068,-0.912
1251,-0.011,-0.064,-0.919
1252,-0.004,-0.064,-0.912
1253,-0.008,-0.068,-0.922
1254,-0.008,-0.068,-0.919
1255,-0.008,-0.075,-0.919
1256,-0.008,-0.068,-0.915
1257,0.008,-0.06,-0.919
1258,-0.015,-0.071,-0.912
1259,-0.004,-0.075,-0.908
1260,0.0,-0.071,-0.929
1261,-0.008,-0.075,-0.919
1262,0.0,-0.071,-0.919
1263,-0.008,-0.075,-0.908
1264,0.008,-0.068,-0.922
1265,0.004,-0.064,-0.926
1266,0.0,-0.064,-0.922
1267,0.0,-0.071,-0.915
1268,0.004,-0.071,-0.919
1269,0.011,-0.068,-0.915
1270,0.008,-0.064,-0.922
1271,0.023,-0.06,-0.908
1272,0.0,-0.064,-0.915
1273,0.008,-0.064,-0.926
1274,0.008,-0.06,-0.901
1275,0.015,-0.056,-0.912
1276,0.011,-0.053,-0.919
1277,0.019,-0.056,-0.922
1278,0.015,-0.06,-0.915
1279,0.015,-0.068,-0.915
1280,0.011,-0.068,-0.912
1281,0.026,-0.049,-0.915
1282,0.03,-0.049,-0.915
1283,0.019,-0.06,-0.919
1284,0.019,-0.056,-0.919
1285,0.023,-0.056,-0.915
1286,0.019,-0.056,-0.908
1287,0.038,-0.056,-0.919
1288,0.034,-0.045,-0.922
1289,0.023,-0.064,-0.905
1290,0.034,-0.056,-0.912
1291,0.053,-0.049,-0.933
1292,0.038,-0.049,-0.901
1293,0.038,-0.049,-0.926
1294,0.041,-0.049,-0.919
1295,0.049,-0.049,-0.912
1296,0.06,-0.045,-0.912
1297,0.06,-0.038,-0.905
1298,0.06,-0.045,-0.915
1299,0.064,-0.049,-0.912
1300,0.064,-0.045,-0.915
1301,0.064,-0.038,-0.908
1302,0.068,-0.045,-0.915
1303,0.064,-0.041,-0.919
1304,0.056,-0.038,-0.912
1305,0.068,-0.041,-0.919
1306,0.072,-0.034,-0.922
1307,0.075,-0.038,-0.915
1308,0.075,-0.041,-0.915
1309,0.075,-0.034,-0.912
1310,0.072,-0.041,-0.912
1311,0.083,-0.038,-0.912
1312,0.087,-0.034,-0.922
1313,0.075,-0.038,-0.908
1314,0.079,-0.038,-0.894
1315,0.083,-0.034,-0.912
1316,0.09,-0.038,-0.908
1317,0.09,-0.034,-0.908
1318,0.09,-0.038,-0.919
1319,0.087,-0.038,-0.912
1320,0.094,-0.045,-0.901
1321,0.083,-0.026,-0.898
1322,0.098,-0.03,-0.926
1323,0.094,-0.03,-0.901
1324,0.117,-0.023,-0.919
1325,0.102,-0.019,-0.905
1326,0.109,-0.026,-0.912
1327,0.105,-0.03,-0.912
1328,0.105,-0.038,-0.905
1329,0.109,-0.034,-0.905
1330,0.109,-0.026,-0.912
1331,0.102,-0.023,-0.912
1332,0.105,-0.019,-0.908
1333,0.113,-0.008,-0.905
1334,0.109,-0.015,-0.908
1335,0.113,-0.026,-0.901
1336,0.124,-0.019,-0.908
1337,0.113,-0.011,-0.908
1338,0.113,-0.019,-0.905
1339,0.117,-0.015,-0.908
1340,0.117,-0.019,-0.905
1341,0.12,-0.019,-0.912
1342,0.109,-0.019,-0.908
1343,0.113,-0.019,-0.901
1344,0.128,-0.026,-0.915
1345,0.12,-0.023,-0.912
1346,0.12,-0.026,-0.912
1347,0.128,-0.019,-0.905
1348,0.12,-0.019,-0.905
1349,0.132,-0.023,-0.894
1350,0.12,-0.008,-0.891
1351,0.124,-0.008,-0.926
1352,0.128,-0.019,-0.898
1353,0.12,-0.004,-0.901
1354,0.136,-0.004,-0.905
1355,0.128,-0.008,-0.915
1356,0.132,-0.015,-0.901
1357,0.128,-0.008,-0.905
1358,0.139,-0.015,-0.912
1359,0.124,-0.015,-0.915
1360,0.132,-0.008,-0.912
1361,0.124,-0.011,-0.901
1362,0.132,-0.019,-0.898
1363,0.139,-0.015,-0.922
1364,0.132,-0.008,-0.905
1365,0.12,-0.015,-0.898
1366,0.136,-0.011,-0.912
1367,0.136,-0.008,-0.905
1368,0.128,-0.011,-0.908
1369,0.12,-0.015,-0.901
1370,0.113,-0.019,-0.905
1371,0.124,-0.008,-0.898
1372,0.124,-0.023,-0.901
1373,0.12,-0.015,-0.908
1374,0.124,-0.023,-0.915
1375,0.113,-0.026,-0.905
1376,0.124,-0.03,-0.894
1377,0.109,-0.019,-0.891
1378,0.12,-0.019,-0.926
1379,0.117,-0.023,-0.894
1380,0.12,-0.011,-0.915
1381,0.12,-0.023,-0.922
1382,0.109,-0.034,-0.915
1383,0.102,-0.03,-0.901
1384,0.12,-0.023,-0.912
1385,0.105,-0.015,-0.915
1386,0.098,-0.03,-0.908
1387,0.083,-0.034,-0.898
1388,0.094,-0.034,-0.901
1389,0.102,-0.034,-0.908
1390,0.09,-0.03,-0.915
1391,0.079,-0.03,-0.912
1392,0.083,-0.034,-0.901
1393,0.09,-0.038,-0.901
1394,0.083,-0.034,-0.912
1395,0.072,-0.026,-0.919
1396,0.083,-0.038,-0.919
1397,0.079,-0.038,-0.915
1398,0.09,-0.038,-0.894
1399,0.072,-0.041,-0.915
1400,0.064,-0.045,-0.915
1401,0.068,-0.049,-0.905
1402,0.064,-0.049,-0.912
1403,0.075,-0.049,-0.922
1404,0.056,-0.045,-0.912
1405,0.053,-0.053,-0.919
1406,0.056,-0.049,-0.894
1407,0.06,-0.056,-0.901
1408,0.056,-0.045,-0.919
1409,0.049,-0.045,-0.912
1410,0.045,-0.041,-0.915
1411,0.053,-0.053,-0.919
1412,0.03,-0.056,-0.912
1413,0.041,-0.053,-0.908
1414,0.041,-0.053,-0.912
1415,0.045,-0.064,-0.915
1416,0.038,-0.056,-0.915
1417,0.034,-0.053,-0.912
1418,0.026,-0.056,-0.912
1419,0.026,-0.056,-0.908
1420,0.034,-0.056,-0.915
1421,0.03,-0.053,-0.929
1422,0.03,-0.049,-0.912
1423,0.023,-0.06,-0.908
1424,0.026,-0.064,-0.912
1425,0.019,-0.068,-0.905
1426,0.011,-0.06,-0.905
1427,0.023,-0.068,-0.912
1428,0.019,-0.06,-0.912
1429,0.015,-0.056,-0.915
1430,0.023,-0.06,-0.929
1431,0.008,-0.064,-0.912
1432,0.011,-0.068,-0.915
1433,0.008,-0.06,-0.919
1434,0.008,-0.06,-0.908
1435,0.011,-0.06,-0.922
1436,0.015,-0.06,-0.912
1437,0.008,-0.064,-0.915
1438,0.004,-0.064,-0.926
1439,0.004,-0.068,-0.905
1440,0.008,-0.064,-0.922
1441,0.004,-0.075,-0.922
1442,0.004,-0.064,-0.905
1443,0.015,-0.068,-0.912
1444,0.011,-0.071,-0.926
1445,0.0,-0.068,-0.912
1446,0.0,-0.068,-0.915
1447,0.015,-0.064,-0.922
1448,0.011,-0.075,-0.915
1449,0.004,-0.064,-0.915
1450,0.011,-0.068,-0.919
1451,0.008,-0.06,-0.922
1452,0.004,-0.068,-0.912
1453,0.004,-0.064,-0.915
1454,0.008,-0.071,-0.912
1455,0.004,-0.06,-0.915
1456,0.004,-0.068,-0.908
1457,0.008,-0.071,-0.922
1458,0.008,-0.071,-0.919
1459,0.004,-0.068,-0.922
1460,0.004,-0.071,-0.922
1461,-0.004,-0.064,-0.912
1462,0.004,-0.068,-0.912
1463,0.0,-0.064,-0.912
1464,0.0,-0.068,-0.915
1465,0.0,-0.075,-0.908
1466,0.004,-0.075,-0.919
1467,0.0,-0.071,-0.912
1468,-0.004,-0.064,-0.915
1469,0.0,-0.064,-0.919
1470,0.0,-0.068,-0.915
1471,0.0,-0.064,-0.919
1472,-0.004,-0.071,-0.919
1473,0.0,-0.071,-0.915
1474,0.0,-0.079,-0.922
1475,-0.004,-0.064,-0.898
1476,-0.004,-0.06,-0.936
1477,0.0,-0.068,-0.901
1478,0.0,-0.06,-0.905
1479,0.008,-0.075,-0.912
1480,0.0,-0.064,-0.919
1481,0.0,-0.064,-0.912
1482,0.0,-0.075,-0.915
1483,0.0,-0.068,-0.915
1484,0.004,-0.075,-0.919
1485,0.0,-0.068,-0.915
1486,0.0,-0.064,-0.922
1487,0.0,-0.064,-0.905
1488,-0.004,-0.068,-0.915
1489,0.008,-0.071,-0.919
1490,0.0,-0.068,-0.926
1491,0.0,-0.06,-0.926
1492,0.0,-0.075,-0.915
1493,0.004,-0.064,-0.915
1494,-0.004,-0.064,-0.915
1495,-0.004,-0.068,-0.912
1496,0.0,-0.06,-0.922
1497,-0.004,-0.068,-0.915
1498,-0.011,-0.071,-0.919
1499,0.0,-0.068,-0.919
1500,-0.004,-0.071,-0.912
1501,0.0,-0.06,-0.926
1502,-0.004,-0.064,-0.915
1503,-0.008,-0.06,-0.912
1504,-0.004,-0.071,-0.919
1505,0.0,-0.068,-0.919
1506,0.0,-0.071,-0.915
1507,-0.004,-0.064,-0.901
1508,0.004,-0.064,-0.929
1509,-0.004,-0.068,-0.919
1510,0.004,-0.071,-0.919
1511,0.008,-0.068,-0.905
1512,0.011,-0.068,-0.908
1513,0.011,-0.068,-0.915
1514,0.008,-0.075,-0.919
1515,0.011,-0.071,-0.912
1516,0.011,-0.068,-0.919
1517,0.008,-0.068,-0.912
1518,0.011,-0.064,-0.922
1519,0.019,-0.049,-0.912
1520,0.008,-0.06,-0.922
1521,0.011,-0.064,-0.915
1522,0.015,-0.064,-0.912
1523,0.011,-0.064,-0.912
1524,0.023,-0.053,-0.922
1525,0.015,-0.056,-0.915
1526,0.023,-0.053,-0.929
1527,0.011,-0.053,-0.919
1528,0.015,-0.06,-0.912
1529,0.026,-0.056,-0.919
1530,0.03,-0.056,-0.905
1531,0.03,-0.064,-0.908
1532,0.03,-0.056,-0.915
1533,0.026,-0.056,-0.919
1534,0.038,-0.056,-0.922
1535,0.019,-0.053,-0.898
1536,0.03,-0.06,-0.912
1537,0.045,-0.053,-0.926
1538,0.038,-0.056,-0.908
1539,0.045,-0.056,-0.929
1540,0.045,-0.053,-0.922
1541,0.041,-0.049,-0.908
1542,0.045,-0.049,-0.908
1543,0.06,-0.045,-0.912
1544,0.06,-0.053,-0.912
1545,0.056,-0.045,-0.912
1546,0.06,-0.049,-0.922
1547,0.06,-0.045,-0.915
1548,0.053,-0.045,-0.919
1549,0.064,-0.045,-0.915
1550,0.064,-0.038,-0.912
1551,0.06,-0.041,-0.915
1552,0.072,-0.045,-0.915
1553,0.072,-0.041,-0.912
1554,0.079,-0.045,-0.929
1555,0.068,-0.041,-0.912
1556,0.075,-0.038,-0.912
1557,0.072,-0.034,-0.905
1558,0.079,-0.041,-0.908
1559,0.079,-0.038,-0.912
1560,0.075,-0.045,-0.908
1561,0.09,-0.038,-0.905
1562,0.087,-0.041,-0.908
1563,0.09,-0.038,-0.908
1564,0.087,-0.041,-0.915
1565,0.087,-0.041,-0.908
1566,0.102,-0.03,-0.919
1567,0.117,-0.03,-0.901
1568,0.087,-0.045,-0.887
1569,0.094,-0.034,-0.926
1570,0.094,-0.03,-0.898
1571,0.105,-0.019,-0.929
1572,0.094,-0.026,-0.901
1573,0.098,-0.015,-0.912
1574,0.105,-0.019,-0.908
1575,0.109,-0.03,-0.912
1576,0.109,-0.03,-0.922
1577,0.105,-0.034,-0.915
1578,0.105,-0.034,-0.912
1579,0.109,-0.034,-0.912
1580,0.105,-0.026,-0.915
1581,0.109,-0.026,-0.901
1582,0.113,-0.03,-0.905
1583,0.124,-0.019,-0.912
1584,0.117,-0.019,-0.905
1585,0.117,-0.03,-0.915
1586,0.124,-0.023,-0.908
1587,0.12,-0.011,-0.908
1588,0.117,-0.026,-0.912
1589,0.124,-0.019,-0.912
1590,0.117,-0.015,-0.905
1591,0.128,-0.019,-0.901
1592,0.128,-0.015,-0.901
1593,0.132,-0.023,-0.908
1594,0.124,-0.03,-0.912
1595,0.12,-0.019,-0.898
1596,0.124,-0.023,-0.901
1597,0.124,-0.015,-0.894
1598,0.128,-0.011,-0.915
1599,0.117,-0.026,-0.919
1600,0.12,-0.023,-0.898
1601,0.12,-0.038,-0.894
1602,0.117,-0.034,-0.922
1603,0.109,-0.03,-0.922
1604,0.113,-0.034,-0.901
1605,0.109,-0.03,-0.905
1606,0.128,-0.026,-0.901
1607,0.132,-0.03,-0.908
1608,0.12,-0.038,-0.905
1609,0.117,-0.038,-0.915
1610,0.113,-0.038,-0.912
1611,0.113,-0.034,-0.908
1612,0.109,-0.038,-0.905
1613,0.117,-0.026,-0.901
1614,0.117,-0.038,-0.905
1615,0.12,-0.038,-0.922
1616,0.098,-0.038,-0.912
1617,0.09,-0.041,-0.901
1618,0.094,-0.038,-0.908
1619,0.09,-0.041,-0.912
1620,0.075,-0.03,-0.908
1621,0.094,-0.034,-0.922
1622,0.083,-0.041,-0.919
1623,0.087,-0.041,-0.908
1624,0.083,-0.034,-0.912
1625,0.079,-0.045,-0.912
1626,0.072,-0.041,-0.922
1627,0.072,-0.03,-0.926
1628,0.056,-0.049,-0.905
1629,0.068,-0.045,-0.908
1630,0.072,-0.045,-0.919
1631,0.06,-0.045,-0.915
1632,0.045,-0.049,-0.922
1633,0.038,-0.056,-0.901
1634,0.056,-0.056,-0.898
1635,0.053,-0.049,-0.915
1636,0.049,-0.045,-0.915
1637,0.056,-0.045,-0.926
1638,0.038,-0.049,-0.919
1639,0.049,-0.06,-0.905
1640,0.053,-0.06,-0.912
1641,0.056,-0.053,-0.915
1642,0.038,-0.053,-0.919
1643,0.038,-0.06,-0.919
1644,0.03,-0.06,-0.912
1645,0.038,-0.064,-0.908
1646,0.041,-0.06,-0.919
1647,0.03,-0.049,-0.905
1648,0.026,-0.064,-0.915
1649,0.019,-0.06,-0.915
1650,0.023,-0.06,-0.919
1651,0.026,-0.06,-0.915
1652,0.019,-0.056,-0.915
1653,0.023,-0.056,-0.915
1654,0.026,-0.068,-0.926
1655,0.015,-0.06,-0.915
1656,0.011,-0.056,-0.919
1657,0.015,-0.064,-0.915
1658,0.015,-0.064,-0.908
1659,0.015,-0.071,-0.922
1660,0.011,-0.064,-0.919
1661,0.015,-0.068,-0.919
1662,0.015,-0.068,-0.919
1663,0.008,-0.056,-0.919
1664,0.004,-0.068,-0.919
1665,0.008,-0.064,-0.915
1666,0.0,-0.068,-0.915
1667,0.008,-0.064,-0.915
1668,0.008,-0.071,-0.912
1669,0.0,-0.064,-0.922
1670,0.004,-0.071,-0.919
1671,0.004,-0.075,-0.926
1672,0.008,-0.064,-0.926
1673,0.0,-0.068,-0.922
1674,0.004,-0.068,-0.912
1675,0.008,-0.064,-0.915
1676,-0.004,-0.068,-0.912
1677,0.004,-0.075,-0.901
1678,0.0,-0.075,-0.915
1679,0.008,-0.068,-0.915
1680,0.008,-0.068,-0.908
1681,0.008,-0.071,-0.912
1682,0.004,-0.068,-0.919
1683,0.004,-0.071,-0.919
1684,0.004,-0.064,-0.912
1685,0.004,-0.068,-0.915
1686,0.004,-0.071,-0.919
