,ax,ay,az
874,0.203,0.147,-0.852;
875,0.218,0.154,-0.849;
876,0.207,0.158,-0.835;
877,0.215,0.15,-0.842;
878,0.226,0.15,-0.845;
879,0.218,0.147,-0.852;
880,0.226,0.147,-0.859;
881,0.218,0.15,-0.838;
882,0.226,0.15,-0.838;
883,0.226,0.135,-0.842;
884,0.23,0.143,-0.842;
885,0.233,0.139,-0.842;
886,0.241,0.139,-0.842;
887,0.233,0.139,-0.849;
888,0.233,0.135,-0.845;
889,0.233,0.135,-0.845;
890,0.237,0.147,-0.838;
891,0.237,0.15,-0.842;
892,0.23,0.154,-0.838;
893,0.237,0.139,-0.835;
894,0.237,0.135,-0.845;
895,0.241,0.135,-0.838;
896,0.233,0.132,-0.835;
897,0.237,0.143,-0.842;
898,0.237,0.139,-0.842;
899,0.248,0.143,-0.842;
900,0.233,0.132,-0.842;
901,0.237,0.143,-0.842;
902,0.241,0.147,-0.842;
903,0.248,0.139,-0.831;
904,0.245,0.128,-0.838;
905,0.248,0.135,-0.838;
906,0.245,0.132,-0.845;
907,0.241,0.139,-0.831;
908,0.245,0.135,-0.842;
909,0.245,0.128,-0.835;
910,0.245,0.128,-0.828;
911,0.252,0.128,-0.838;
912,0.245,0.132,-0.842;
913,0.245,0.135,-0.835;
914,0.245,0.124,-0.828;
915,0.248,0.132,-0.838;
916,0.256,0.135,-0.835;
917,0.252,0.128,-0.842;
918,0.26,0.124,-0.842;
919,0.252,0.132,-0.838;
920,0.252,0.128,-0.838;
921,0.252,0.124,-0.824;
922,0.256,0.128,-0.835;
923,0.263,0.128,-0.838;
924,0.263,0.128,-0.838;
925,0.252,0.124,-0.842;
926,0.252,0.128,-0.838;
927,0.245,0.12,-0.838;
928,0.252,0.135,-0.835;
929,0.26,0.128,-0.831;
930,0.256,0.128,-0.831;
931,0.256,0.124,-0.842;
932,0.256,0.12,-0.838;
933,0.256,0.117,-0.838;
934,0.256,0.124,-0.838;
935,0.263,0.128,-0.835;
936,0.26,0.124,-0.831;
937,0.256,0.132,-0.835;
938,0.263,0.109,-0.842;
939,0.26,0.12,-0.835;
940,0.26,0.124,-0.845;
941,0.252,0.128,-0.835;
942,0.256,0.124,-0.831;
943,0.26,0.117,-0.831;
944,0.252,0.124,-0.838;
945,0.252,0.124,-0.835;
946,0.256,0.128,-0.835;
947,0.252,0.124,-0.831;
948,0.248,0.124,-0.845;
949,0.252,0.128,-0.838;
950,0.263,0.124,-0.845;
951,0.26,0.124,-0.838;
952,0.256,0.128,-0.842;
953,0.256,0.128,-0.842;
954,0.256,0.124,-0.824;
955,0.26,0.12,-0.828;
956,0.26,0.117,-0.842;
957,0.26,0.12,-0.835;
958,0.267,0.117,-0.831;
959,0.256,0.132,-0.835;
960,0.256,0.124,-0.835;
961,0.248,0.12,-0.835;
962,0.248,0.12,-0.828;
963,0.26,0.128,-0.831;
964,0.267,0.12,-0.845;
965,0.263,0.117,-0.842;
966,0.256,0.12,-0.845;
967,0.256,0.128,-0.838;
968,0.252,0.113,-0.831;
969,0.263,0.113,-0.835;
970,0.263,0.117,-0.845;
971,0.256,0.117,-0.838;
972,0.252,0.124,-0.835;
973,0.256,0.124,-0.831;
974,0.252,0.124,-0.838;
975,0.256,0.12,-0.831;
976,0.252,0.128,-0.838;
977,0.26,0.12,-0.842;
978,0.263,0.12,-0.835;
979,0.256,0.124,-0.835;
980,0.26,0.12,-0.835;
981,0.256,0.12,-0.842;
982,0.252,0.117,-0.835;
983,0.263,0.124,-0.849;
984,0.256,0.139,-0.838;
985,0.256,0.113,-0.824;
986,0.26,0.128,-0.831;
987,0.26,0.117,-0.821;
988,0.248,0.113,-0.838;
989,0.267,0.124,-0.845;
990,0.263,0.132,-0.831;
991,0.256,0.132,-0.831;
992,0.256,0.117,-0.831;
993,0.252,0.117,-0.835;
994,0.256,0.117,-0.845;
995,0.26,0.128,-0.838;
996,0.263,0.113,-0.828;
997,0.267,0.113,-0.838;
998,0.256,0.117,-0.831;
999,0.252,0.124,-0.831;
1000,0.26,0.124,-0.831;
1001,0.271,0.124,-0.842;
1002,0.26,0.124,-0.835;
1003,0.26,0.124,-0.838;
1004,0.26,0.132,-0.831;
1005,0.26,0.124,-0.831;
1006,0.256,0.132,-0.835;
1007,0.26,0.113,-0.831;
1008,0.263,0.113,-0.824;
1009,0.26,0.12,-0.835;
1010,0.267,0.109,-0.835;
1011,0.263,0.128,-0.831;
1012,0.256,0.132,-0.835;
1013,0.26,0.124,-0.831;
1014,0.256,0.128,-0.838;
1015,0.263,0.124,-0.849;
1016,0.263,0.12,-0.842;
1017,0.263,0.113,-0.824;
1018,0.267,0.117,-0.835;
1019,0.267,0.12,-0.835;
1020,0.271,0.124,-0.835;
1021,0.263,0.12,-0.845;
1022,0.256,0.124,-0.838;
1023,0.263,0.12,-0.831;
1024,0.263,0.124,-0.838;
1025,0.26,0.117,-0.831;
1026,0.267,0.12,-0.817;
1027,0.256,0.128,-0.828;
1028,0.263,0.124,-0.835;
1029,0.256,0.124,-0.835;
1030,0.263,0.135,-0.831;
1031,0.267,0.117,-0.835;
1032,0.256,0.128,-0.842;
1033,0.256,0.124,-0.835;
1034,0.256,0.132,-0.831;
1035,0.26,0.128,-0.842;
1036,0.26,0.132,-0.838;
1037,0.256,0.12,-0.831;
1038,0.26,0.135,-0.835;
1039,0.252,0.132,-0.838;
1040,0.245,0.139,-0.828;
1041,0.248,0.132,-0.838;
1042,0.256,0.124,-0.838;
1043,0.252,0.139,-0.849;
1044,0.248,0.135,-0.849;
1045,0.245,0.139,-0.835;
1046,0.245,0.143,-0.835;
1047,0.248,0.139,-0.835;
1048,0.241,0.143,-0.835;
1049,0.248,0.139,-0.838;
1050,0.248,0.135,-0.856;
1051,0.245,0.147,-0.835;
1052,0.241,0.139,-0.835;
1053,0.245,0.139,-0.824;
1054,0.245,0.139,-0.835;
1055,0.237,0.135,-0.838;
1056,0.237,0.143,-0.845;
1057,0.241,0.15,-0.842;
1058,0.237,0.135,-0.835;
1059,0.237,0.147,-0.838;
1060,0.241,0.143,-0.835;
1061,0.233,0.143,-0.835;
1062,0.241,0.147,-0.849;
1063,0.233,0.147,-0.845;
1064,0.237,0.154,-0.842;
1065,0.23,0.143,-0.845;
1066,0.237,0.147,-0.838;
1067,0.233,0.154,-0.845;
1068,0.233,0.143,-0.835;
1069,0.233,0.147,-0.842;
1070,0.233,0.147,-0.835;
1071,0.226,0.15,-0.849;
1072,0.222,0.143,-0.838;
1073,0.226,0.15,-0.842;
1074,0.23,0.143,-0.824;
1075,0.23,0.147,-0.852;
1076,0.222,0.158,-0.842;
1077,0.222,0.15,-0.838;
1078,0.218,0.15,-0.838;
1079,0.218,0.154,-0.842;
1080,0.215,0.158,-0.842;
1081,0.215,0.158,-0.838;
1082,0.215,0.158,-0.835;
1083,0.222,0.154,-0.842;
1084,0.215,0.15,-0.842;
1085,0.218,0.15,-0.842;
1086,0.222,0.15,-0.849;
1087,0.218,0.154,-0.845;
1088,0.218,0.162,-0.842;
1089,0.215,0.15,-0.849;
1090,0.218,0.162,-0.845;
1091,0.226,0.147,-0.842;
1092,0.203,0.158,-0.835;
1093,0.211,0.154,-0.835;
1094,0.215,0.158,-0.838;
1095,0.207,0.158,-0.838;
1096,0.211,0.162,-0.842;
1097,0.211,0.154,-0.838;
1098,0.215,0.162,-0.845;
1099,0.215,0.162,-0.845;
1100,0.215,0.158,-0.842;
1101,0.207,0.158,-0.842;
1102,0.203,0.165,-0.838;
1103,0.207,0.158,-0.842;
1104,0.211,0.158,-0.845;
1105,0.211,0.162,-0.838;
1106,0.207,0.158,-0.838;
1107,0.215,0.158,-0.845;
1108,0.203,0.158,-0.849;
1109,0.211,0.162,-0.838;
1110,0.207,0.154,-0.845;
1111,0.207,0.158,-0.852;
1112,0.207,0.165,-0.845;
1113,0.211,0.165,-0.849;
1114,0.211,0.162,-0.849;
1115,0.218,0.154,-0.845;
1116,0.207,0.154,-0.845;
1117,0.207,0.154,-0.838;
1118,0.203,0.154,-0.842;
1119,0.211,0.158,-0.849;
1120,0.207,0.162,-0.838;
1121,0.218,0.165,-0.831;
1122,0.215,0.154,-0.845;
1123,0.211,0.15,-0.838;
1124,0.215,0.15,-0.845;
1125,0.211,0.147,-0.845;
1126,0.211,0.147,-0.849;
1127,0.218,0.15,-0.845;
1128,0.207,0.162,-0.845;
1129,0.211,0.154,-0.838;
1130,0.218,0.154,-0.849;
1131,0.215,0.15,-0.845;
1132,0.215,0.15,-0.835;
1133,0.215,0.143,-0.845;
1134,0.211,0.15,-0.838;
1135,0.218,0.15,-0.838;
1136,0.218,0.135,-0.852;
1137,0.222,0.154,-0.849;
1138,0.222,0.147,-0.838;
1139,0.226,0.139,-0.831;
1140,0.226,0.139,-0.852;
1141,0.218,0.143,-0.852;
1142,0.23,0.139,-0.845;
1143,0.222,0.147,-0.838;
1144,0.226,0.139,-0.835;
1145,0.226,0.147,-0.828;
1146,0.23,0.143,-0.849;
1147,0.23,0.147,-0.835;
1148,0.23,0.143,-0.838;
1149,0.226,0.139,-0.842;
1150,0.233,0.139,-0.842;
1151,0.233,0.135,-0.838;
1152,0.233,0.132,-0.849;
1153,0.233,0.147,-0.842;
1154,0.241,0.135,-0.842;
1155,0.233,0.147,-0.838;
1156,0.233,0.139,-0.849;
1157,0.241,0.132,-0.838;
1158,0.237,0.132,-0.842;
1159,0.233,0.135,-0.835;
1160,0.233,0.135,-0.845;
1161,0.241,0.135,-0.842;
1162,0.237,0.139,-0.842;
1163,0.245,0.135,-0.845;
1164,0.241,0.135,-0.842;
1165,0.248,0.132,-0.842;
1166,0.233,0.124,-0.838;
1167,0.245,0.135,-0.845;
1168,0.241,0.132,-0.838;
1169,0.237,0.128,-0.842;
1170,0.248,0.132,-0.842;
1171,0.245,0.128,-0.845;
1172,0.252,0.132,-0.828;
1173,0.245,0.128,-0.835;
1174,0.252,0.135,-0.828;
1175,0.256,0.128,-0.835;
1176,0.248,0.132,-0.835;
1177,0.245,0.135,-0.845;
1178,0.252,0.135,-0.842;
1179,0.252,0.128,-0.842;
1180,0.256,0.135,-0.838;
1181,0.248,0.124,-0.835;
1182,0.252,0.117,-0.838;
1183,0.26,0.132,-0.835;
1184,0.252,0.124,-0.831;
1185,0.256,0.124,-0.831;
1186,0.252,0.132,-0.831;
1187,0.252,0.132,-0.831;
1188,0.256,0.124,-0.838;
1189,0.256,0.128,-0.842;
1190,0.267,0.124,-0.838;
1191,0.26,0.117,-0.835;
1192,0.263,0.124,-0.838;
1193,0.26,0.124,-0.835;
1194,0.26,0.124,-0.838;
1195,0.26,0.12,-0.831;
1196,0.263,0.128,-0.835;
1197,0.263,0.124,-0.842;
1198,0.26,0.12,-0.842;
1199,0.267,0.12,-0.828;
1200,0.256,0.124,-0.835;
1201,0.267,0.12,-0.831;
1202,0.252,0.124,-0.831;
1203,0.256,0.124,-0.828;
1204,0.263,0.124,-0.842;
1205,0.263,0.124,-0.835;
1206,0.263,0.12,-0.835;
1207,0.256,0.117,-0.821;
1208,0.26,0.128,-0.824;
1209,0.256,0.132,-0.835;
1210,0.26,0.124,-0.835;
1211,0.26,0.124,-0.845;
1212,0.26,0.124,-0.835;
1213,0.26,0.12,-0.835;
1214,0.267,0.113,-0.828;
1215,0.263,0.117,-0.831;
1216,0.263,0.12,-0.831;
1217,0.26,0.12,-0.842;
1218,0.256,0.12,-0.842;
1219,0.263,0.124,-0.831;
1220,0.263,0.12,-0.838;
1221,0.263,0.12,-0.835;
1222,0.271,0.113,-0.828;
1223,0.271,0.117,-0.842;
1224,0.267,0.117,-0.838;
1225,0.267,0.117,-0.828;
1226,0.26,0.117,-0.831;
1227,0.263,0.124,-0.838;
1228,0.263,0.113,-0.831;
1229,0.267,0.113,-0.842;
1230,0.271,0.113,-0.835;
1231,0.263,0.12,-0.835;
1232,0.263,0.117,-0.831;
1233,0.263,0.128,-0.824;
1234,0.263,0.12,-0.831;
1235,0.263,0.12,-0.835;
1236,0.267,0.117,-0.835;
1237,0.263,0.105,-0.828;
1238,0.275,0.124,-0.835;
1239,0.267,0.12,-0.835;
1240,0.267,0.124,-0.828;
1241,0.267,0.117,-0.835;
1242,0.26,0.128,-0.835;
1243,0.267,0.105,-0.831;
1244,0.267,0.117,-0.838;
1245,0.267,0.117,-0.835;
1246,0.263,0.109,-0.842;
1247,0.263,0.124,-0.838;
1248,0.263,0.12,-0.831;
1249,0.263,0.124,-0.828;
1250,0.267,0.12,-0.828;
1251,0.263,0.117,-0.824;
1252,0.267,0.12,-0.842;
1253,0.263,0.113,-0.831;
1254,0.263,0.12,-0.835;
1255,0.263,0.124,-0.835;
1256,0.267,0.124,-0.838;
1257,0.267,0.117,-0.828;
1258,0.263,0.117,-0.835;
1259,0.26,0.117,-0.835;
1260,0.263,0.12,-0.828;
1261,0.267,0.12,-0.838;
1262,0.26,0.12,-0.831;
1263,0.267,0.117,-0.835;
1264,0.26,0.124,-0.831;
1265,0.267,0.12,-0.835;
1266,0.26,0.117,-0.828;
1267,0.263,0.12,-0.842;
1268,0.263,0.12,-0.831;
1269,0.267,0.117,-0.831;
1270,0.26,0.128,-0.828;
1271,0.267,0.113,-0.831;
1272,0.267,0.12,-0.842;
1273,0.271,0.113,-0.831;
1274,0.271,0.117,-0.842;
1275,0.26,0.12,-0.824;
1276,0.267,0.124,-0.828;
1277,0.267,0.117,-0.828;
1278,0.263,0.113,-0.835;
1279,0.267,0.12,-0.828;
1280,0.256,0.124,-0.842;
1281,0.271,0.113,-0.838;
1282,0.267,0.124,-0.835;
1283,0.267,0.117,-0.831;
1284,0.263,0.113,-0.842;
1285,0.267,0.113,-0.831;
1286,0.271,0.113,-0.838;
1287,0.263,0.117,-0.835;
1288,0.263,0.124,-0.835;
1289,0.271,0.124,-0.838;
1290,0.26,0.12,-0.824;
1291,0.267,0.12,-0.828;
1292,0.26,0.124,-0.828;
1293,0.267,0.124,-0.831;
1294,0.271,0.12,-0.835;
1295,0.263,0.124,-0.828;
1296,0.26,0.12,-0.828;
1297,0.263,0.12,-0.835;
1298,0.267,0.12,-0.828;
1299,0.267,0.117,-0.831;
1300,0.256,0.124,-0.838;
1301,0.263,0.12,-0.842;
1302,0.256,0.12,-0.828;
1303,0.26,0.124,-0.842;
1304,0.263,0.128,-0.845;
1305,0.26,0.128,-0.842;
1306,0.263,0.128,-0.835;
1307,0.256,0.128,-0.831;
1308,0.256,0.124,-0.828;
1309,0.256,0.128,-0.828;
1310,0.26,0.128,-0.835;
1311,0.252,0.124,-0.835;
1312,0.256,0.128,-0.842;
1313,0.248,0.135,-0.828;
1314,0.245,0.139,-0.828;
1315,0.252,0.132,-0.831;
1316,0.252,0.132,-0.831;
1317,0.252,0.132,-0.845;
1318,0.248,0.128,-0.842;
1319,0.248,0.135,-0.838;
1320,0.252,0.143,-0.831;
1321,0.245,0.132,-0.842;
1322,0.241,0.143,-0.845;
1323,0.245,0.147,-0.838;
1324,0.245,0.135,-0.831;
1325,0.248,0.143,-0.842;
1326,0.248,0.135,-0.845;
1327,0.241,0.143,-0.838;
1328,0.245,0.139,-0.842;
1329,0.237,0.147,-0.838;
1330,0.241,0.143,-0.838;
1331,0.248,0.147,-0.838;
1332,0.241,0.132,-0.838;
1333,0.241,0.147,-0.838;
1334,0.237,0.139,-0.838;
1335,0.245,0.139,-0.842;
1336,0.241,0.135,-0.835;
1337,0.237,0.147,-0.835;
1338,0.23,0.143,-0.831;
1339,0.237,0.147,-0.831;
1340,0.237,0.139,-0.849;
1341,0.23,0.147,-0.835;
1342,0.23,0.15,-0.828;
1343,0.23,0.15,-0.838;
1344,0.23,0.143,-0.835;
1345,0.237,0.154,-0.849;
1346,0.233,0.154,-0.845;
1347,0.23,0.15,-0.849;
1348,0.218,0.15,-0.838;
1349,0.226,0.15,-0.842;
1350,0.222,0.147,-0.838;
1351,0.218,0.15,-0.828;
1352,0.222,0.15,-0.842;
1353,0.218,0.154,-0.852;
1354,0.218,0.147,-0.845;
1355,0.222,0.162,-0.838;
1356,0.215,0.15,-0.831;
1357,0.222,0.154,-0.856;
1358,0.222,0.15,-0.842;
1359,0.222,0.158,-0.845;
1360,0.222,0.147,-0.835;
1361,0.215,0.154,-0.845;
1362,0.222,0.158,-0.845;
1363,0.207,0.15,-0.842;
1364,0.207,0.158,-0.842;
1365,0.207,0.15,-0.831;
1366,0.207,0.154,-0.849;
1367,0.215,0.147,-0.845;
1368,0.211,0.154,-0.842;
1369,0.211,0.158,-0.838;
1370,0.222,0.15,-0.845;
1371,0.222,0.158,-0.849;
1372,0.218,0.154,-0.845;
1373,0.215,0.15,-0.852;
1374,0.215,0.154,-0.835;
1375,0.199,0.154,-0.835;
1376,0.215,0.162,-0.842;
1377,0.215,0.154,-0.835;
1378,0.215,0.154,-0.838;
1379,0.218,0.154,-0.845;
1380,0.211,0.154,-0.849;
1381,0.211,0.158,-0.842;
1382,0.211,0.158,-0.845;
1383,0.211,0.165,-0.849;
1384,0.211,0.169,-0.838;
1385,0.218,0.173,-0.849;
1386,0.218,0.147,-0.845;
1387,0.211,0.15,-0.849;
1388,0.215,0.158,-0.831;
1389,0.211,0.15,-0.831;
1390,0.211,0.15,-0.845;
1391,0.211,0.154,-0.849;
1392,0.211,0.158,-0.842;
1393,0.218,0.154,-0.842;
1394,0.207,0.15,-0.842;
1395,0.215,0.15,-0.845;
1396,0.211,0.158,-0.852;
1397,0.215,0.147,-0.835;
1398,0.215,0.158,-0.842;
1399,0.215,0.15,-0.838;
1400,0.218,0.15,-0.842;
1401,0.222,0.15,-0.842;
1402,0.226,0.15,-0.849;
1403,0.23,0.139,-0.842;
1404,0.233,0.15,-0.842;
1405,0.222,0.15,-0.842;
1406,0.226,0.15,-0.842;
1407,0.23,0.147,-0.842;
1408,0.226,0.139,-0.838;
1409,0.218,0.143,-0.842;
1410,0.233,0.139,-0.845;
1411,0.245,0.135,-0.835;
1412,0.233,0.139,-0.838;
1413,0.233,0.139,-0.838;
1414,0.237,0.143,-0.838;
1415,0.237,0.15,-0.842;
1416,0.245,0.143,-0.838;
1417,0.245,0.143,-0.838;
1418,0.241,0.135,-0.849;
1419,0.245,0.139,-0.835;
1420,0.237,0.147,-0.838;
1421,0.241,0.128,-0.831;
1422,0.245,0.135,-0.838;
1423,0.245,0.132,-0.842;
1424,0.248,0.135,-0.835;
1425,0.245,0.128,-0.831;
1426,0.248,0.132,-0.835;
1427,0.252,0.132,-0.845;
1428,0.252,0.135,-0.835;
1429,0.252,0.132,-0.835;
1430,0.248,0.132,-0.835;
1431,0.248,0.139,-0.828;
1432,0.245,0.128,-0.821;
1433,0.245,0.128,-0.842;
1434,0.245,0.132,-0.845;
1435,0.252,0.132,-0.849;
1436,0.256,0.132,-0.838;
1437,0.252,0.132,-0.838;
1438,0.256,0.128,-0.838;
1439,0.248,0.12,-0.824;
1440,0.263,0.124,-0.831;
1441,0.248,0.12,-0.828;
1442,0.248,0.128,-0.842;
1443,0.256,0.128,-0.838;
1444,0.252,0.124,-0.828;
1445,0.256,0.132,-0.835;
1446,0.263,0.132,-0.838;
1447,0.26,0.128,-0.838;
1448,0.256,0.124,-0.831;
1449,0.263,0.128,-0.842;
1450,0.248,0.132,-0.835;
1451,0.256,0.128,-0.835;
1452,0.26,0.12,-0.842;
1453,0.267,0.124,-0.835;
1454,0.26,0.124,-0.838;
1455,0.26,0.124,-0.828;
1456,0.26,0.12,-0.835;
1457,0.252,0.124,-0.831;
1458,0.252,0.128,-0.835;
1459,0.263,0.12,-0.842;
1460,0.267,0.117,-0.835;
1461,0.256,0.113,-0.842;
1462,0.252,0.12,-0.835;
1463,0.26,0.117,-0.831;
1464,0.263,0.113,-0.828;
1465,0.26,0.128,-0.835;
1466,0.263,0.124,-0.828;
1467,0.263,0.124,-0.835;
1468,0.26,0.117,-0.831;
1469,0.263,0.124,-0.838;
1470,0.267,0.12,-0.842;
1471,0.263,0.124,-0.835;
1472,0.263,0.12,-0.838;
1473,0.256,0.12,-0.831;
1474,0.263,0.124,-0.831;
1475,0.256,0.124,-0.835;
1476,0.267,0.117,-0.842;
1477,0.263,0.124,-0.838;
1478,0.26,0.124,-0.828;
1479,0.267,0.12,-0.838;
1480,0.263,0.113,-0.821;
1481,0.252,0.12,-0.821;
1482,0.26,0.124,-0.835;
1483,0.26,0.12,-0.842;
1484,0.26,0.12,-0.835;
1485,0.26,0.12,-0.838;
1486,0.263,0.113,-0.831;
1487,0.267,0.117,-0.831;
1488,0.267,0.113,-0.828;
1489,0.267,0.117,-0.835;
1490,0.263,0.117,-0.828;
1491,0.267,0.117,-0.838;
1492,0.26,0.124,-0.838;
1493,0.26,0.117,-0.831;
1494,0.26,0.124,-0.831;
1495,0.26,0.124,-0.828;
1496,0.256,0.124,-0.824;
1497,0.263,0.117,-0.831;
1498,0.267,0.124,-0.831;
1499,0.267,0.124,-0.835;
1500,0.267,0.12,-0.835;
1501,0.267,0.12,-0.831;
1502,0.267,0.117,-0.835;
1503,0.267,0.117,-0.835;
1504,0.263,0.113,-0.831;
1505,0.26,0.12,-0.828;
1506,0.267,0.124,-0.831;
1507,0.263,0.124,-0.831;
1508,0.267,0.117,-0.838;
1509,0.263,0.117,-0.838;
1510,0.267,0.117,-0.838;
1511,0.263,0.128,-0.838;
1512,0.271,0.113,-0.835;
1513,0.263,0.113,-0.831;
1514,0.267,0.109,-0.842;
1515,0.267,0.12,-0.824;
1516,0.26,0.12,-0.842;
1517,0.263,0.113,-0.838;
1518,0.267,0.117,-0.842;
1519,0.26,0.12,-0.831;
1520,0.263,0.117,-0.831;
1521,0.26,0.12,-0.831;
1522,0.271,0.113,-0.838;
1523,0.256,0.117,-0.831;
1524,0.271,0.12,-0.835;
1525,0.26,0.124,-0.838;
1526,0.256,0.12,-0.828;
1527,0.267,0.117,-0.835;
1528,0.26,0.109,-0.814;
1529,0.263,0.12,-0.831;
1530,0.26,0.12,-0.835;
1531,0.271,0.128,-0.831;
1532,0.263,0.12,-0.831;
1533,0.263,0.124,-0.831;
1534,0.263,0.113,-0.831;
1535,0.26,0.117,-0.828;
1536,0.263,0.113,-0.842;
1537,0.263,0.12,-0.849;
1538,0.275,0.117,-0.831;
1539,0.263,0.12,-0.831;
1540,0.263,0.12,-0.842;
1541,0.26,0.124,-0.838;
1542,0.267,0.124,-0.838;
1543,0.26,0.124,-0.821;
1544,0.263,0.117,-0.831;
1545,0.267,0.124,-0.842;
1546,0.267,0.12,-0.838;
1547,0.271,0.12,-0.835;
1548,0.252,0.117,-0.828;
1549,0.267,0.12,-0.824;
1550,0.263,0.12,-0.828;
1551,0.263,0.124,-0.835;
1552,0.263,0.117,-0.835;
1553,0.256,0.128,-0.835;
1554,0.263,0.124,-0.824;
1555,0.26,0.124,-0.831;
1556,0.26,0.117,-0.838;
1557,0.26,0.128,-0.831;
1558,0.26,0.128,-0.831;
1559,0.252,0.124,-0.831;
1560,0.26,0.124,-0.838;
1561,0.26,0.124,-0.838;
1562,0.256,0.128,-0.842;
1563,0.256,0.128,-0.831;
1564,0.26,0.128,-0.838;
1565,0.256,0.128,-0.821;
1566,0.256,0.128,-0.842;
1567,0.248,0.124,-0.824;
1568,0.252,0.132,-0.838;
1569,0.256,0.128,-0.842;
1570,0.256,0.135,-0.842;
1571,0.241,0.139,-0.831;
1572,0.241,0.143,-0.828;
1573,0.252,0.128,-0.824;
1574,0.252,0.139,-0.842;
1575,0.241,0.139,-0.835;
1576,0.245,0.139,-0.838;
1577,0.245,0.139,-0.845;
1578,0.237,0.139,-0.838;
1579,0.241,0.147,-0.838;
1580,0.241,0.139,-0.838;
1581,0.241,0.135,-0.842;
1582,0.245,0.139,-0.835;
1583,0.241,0.143,-0.842;
1584,0.237,0.143,-0.845;
1585,0.241,0.139,-0.842;
1586,0.23,0.139,-0.838;
1587,0.237,0.147,-0.831;
1588,0.233,0.147,-0.831;
1589,0.237,0.143,-0.838;
1590,0.237,0.147,-0.849;
1591,0.237,0.143,-0.831;
1592,0.233,0.139,-0.849;
1593,0.237,0.139,-0.845;
1594,0.23,0.15,-0.835;
1595,0.226,0.147,-0.835;
1596,0.23,0.139,-0.835;
1597,0.233,0.143,-0.838;
1598,0.222,0.147,-0.845;
1599,0.233,0.147,-0.831;
1600,0.23,0.154,-0.835;
1601,0.23,0.154,-0.835;
1602,0.222,0.154,-0.842;
1603,0.23,0.143,-0.852;
1604,0.226,0.15,-0.849;
1605,0.218,0.154,-0.842;
1606,0.226,0.147,-0.838;
1607,0.226,0.15,-0.842;
1608,0.218,0.15,-0.842;
1609,0.226,0.158,-0.838;
1610,0.222,0.15,-0.838;
1611,0.215,0.154,-0.835;
1612,0.215,0.162,-0.842;
1613,0.218,0.158,-0.842;
1614,0.218,0.154,-0.838;
1615,0.215,0.162,-0.838;
1616,0.215,0.158,-0.828;
1617,0.215,0.15,-0.838;
1618,0.215,0.147,-0.835;
1619,0.226,0.154,-0.849;
1620,0.211,0.154,-0.842;
1621,0.215,0.158,-0.842;
1622,0.211,0.158,-0.845;
1623,0.211,0.158,-0.842;
1624,0.215,0.158,-0.845;
1625,0.218,0.158,-0.838;
1626,0.215,0.147,-0.852;
1627,0.215,0.162,-0.849;
1628,0.218,0.154,-0.849;
1629,0.211,0.158,-0.831;
1630,0.215,0.154,-0.831;
1631,0.211,0.158,-0.838;
1632,0.218,0.154,-0.852;
1633,0.218,0.154,-0.849;
1634,0.215,0.154,-0.831;
1635,0.218,0.15,-0.845;
1636,0.218,0.154,-0.838;
1637,0.215,0.154,-0.845;
1638,0.222,0.154,-0.845;
1639,0.215,0.15,-0.849;
1640,0.218,0.15,-0.831;
1641,0.218,0.147,-0.849;
1642,0.222,0.154,-0.842;
1643,0.218,0.15,-0.842;
1644,0.215,0.158,-0.838;
1645,0.222,0.15,-0.842;
1646,0.226,0.143,-0.845;
1647,0.226,0.147,-0.831;
1648,0.23,0.147,-0.852;
1649,0.226,0.15,-0.835;
1650,0.23,0.139,-0.835;
1651,0.226,0.143,-0.835;
1652,0.233,0.139,-0.838;
1653,0.233,0.139,-0.835;
1654,0.237,0.139,-0.838;
1655,0.237,0.139,-0.842;
1656,0.237,0.135,-0.842;
1657,0.237,0.147,-0.831;
1658,0.241,0.15,-0.845;
1659,0.237,0.139,-0.838;
1660,0.237,0.147,-0.838;
1661,0.241,0.135,-0.852;
1662,0.245,0.139,-0.838;
1663,0.241,0.139,-0.835;
1664,0.241,0.132,-0.842;
1665,0.237,0.135,-0.842;
1666,0.241,0.139,-0.835;
1667,0.241,0.135,-0.835;
1668,0.248,0.143,-0.842;
1669,0.245,0.139,-0.835;
1670,0.248,0.135,-0.842;
1671,0.248,0.132,-0.835;
1672,0.248,0.135,-0.835;
1673,0.245,0.132,-0.842;
1674,0.245,0.135,-0.842;
1675,0.245,0.128,-0.835;
1676,0.248,0.132,-0.842;
1677,0.252,0.124,-0.838;
1678,0.256,0.128,-0.838;
1679,0.248,0.132,-0.842;
1680,0.252,0.132,-0.845;
1681,0.248,0.124,-0.838;
1682,0.256,0.135,-0.852;
1683,0.252,0.12,-0.835;
1684,0.256,0.128,-0.838;
1685,0.256,0.124,-0.838;
1686,0.256,0.132,-0.828;
1687,0.256,0.124,-0.838;
1688,0.256,0.132,-0.842;
1689,0.263,0.124,-0.842;
1690,0.26,0.128,-0.852;
1691,0.267,0.12,-0.842;
1692,0.263,0.124,-0.835;
1693,0.26,0.128,-0.831;
1694,0.256,0.12,-0.838;
1695,0.263,0.117,-0.835;
1696,0.26,0.124,-0.845;
1697,0.256,0.132,-0.842;
1698,0.26,0.124,-0.835;
1699,0.263,0.128,-0.831;
1700,0.26,0.12,-0.838;
1701,0.263,0.117,-0.828;
1702,0.26,0.117,-0.828;
1703,0.263,0.12,-0.831;
