,ax,ay,az
62,-0.015,0.015,-0.905
63,-0.011,0.019,-0.915
64,-0.015,0.026,-0.912
65,-0.023,0.026,-0.891
66,-0.008,0.03,-0.898
67,-0.004,0.023,-0.915
68,0.0,0.023,-0.901
69,-0.011,0.026,-0.901
70,-0.008,0.019,-0.898
71,-0.004,0.015,-0.912
72,0.0,0.011,-0.919
73,0.0,0.026,-0.905
74,-0.004,0.041,-0.905
75,0.0,0.034,-0.905
76,0.0,0.03,-0.901
77,0.0,0.023,-0.908
78,-0.004,0.03,-0.884
79,0.011,0.03,-0.922
80,0.0,0.023,-0.887
81,0.004,0.026,-0.905
82,0.034,0.026,-0.929
83,0.011,0.03,-0.884
84,0.034,0.026,-0.898
85,-0.004,0.034,-0.922
86,0.0,0.03,-0.912
87,-0.015,0.045,-0.901
88,0.004,0.034,-0.908
89,0.008,0.034,-0.905
90,-0.004,0.023,-0.901
91,-0.011,0.019,-0.905
92,0.004,0.026,-0.908
93,0.004,0.023,-0.905
94,-0.004,0.026,-0.919
95,-0.011,0.03,-0.898
96,0.0,0.026,-0.898
97,0.008,0.034,-0.908
98,0.004,0.015,-0.901
99,-0.008,0.015,-0.901
100,-0.015,0.03,-0.922
101,-0.026,0.011,-0.901
102,-0.034,0.011,-0.891
103,-0.026,0.015,-0.898
104,-0.03,0.008,-0.901
105,-0.03,0.004,-0.901
106,-0.019,0.015,-0.912
107,-0.026,0.008,-0.908
108,-0.03,0.004,-0.901
109,-0.03,0.004,-0.919
110,-0.049,0.0,-0.901
111,-0.049,-0.004,-0.908
112,-0.049,0.0,-0.898
113,-0.053,-0.011,-0.898
114,-0.053,0.008,-0.912
115,-0.049,-0.008,-0.894
116,-0.049,0.004,-0.901
117,-0.049,-0.004,-0.905
118,-0.049,-0.008,-0.912
119,-0.056,0.0,-0.912
120,-0.075,-0.011,-0.908
121,-0.072,-0.015,-0.912
122,-0.068,-0.008,-0.908
123,-0.075,-0.019,-0.901
124,-0.083,-0.019,-0.908
125,-0.087,-0.026,-0.908
126,-0.087,-0.015,-0.908
127,-0.083,-0.015,-0.905
128,-0.083,-0.019,-0.915
129,-0.09,-0.026,-0.908
130,-0.083,-0.023,-0.908
131,-0.09,-0.03,-0.908
132,-0.087,-0.023,-0.901
133,-0.09,-0.023,-0.919
134,-0.083,-0.026,-0.898
135,-0.087,-0.023,-0.912
136,-0.094,-0.026,-0.901
137,-0.09,-0.03,-0.905
138,-0.087,-0.026,-0.905
139,-0.098,-0.026,-0.901
140,-0.09,-0.023,-0.908
141,-0.09,-0.026,-0.901
142,-0.094,-0.03,-0.908
143,-0.094,-0.03,-0.905
144,-0.094,-0.026,-0.905
145,-0.09,-0.023,-0.905
146,-0.098,-0.019,-0.905
147,-0.094,-0.026,-0.901
148,-0.094,-0.03,-0.919
149,-0.098,-0.03,-0.898
150,-0.09,-0.026,-0.912
151,-0.098,-0.026,-0.908
152,-0.098,-0.019,-0.898
153,-0.09,-0.019,-0.884
154,-0.087,-0.026,-0.908
155,-0.09,-0.023,-0.898
156,-0.087,-0.026,-0.898
157,-0.094,-0.015,-0.912
158,-0.094,-0.03,-0.919
159,-0.09,-0.023,-0.905
160,-0.102,-0.023,-0.901
161,-0.094,-0.026,-0.901
162,-0.094,-0.026,-0.922
163,-0.098,-0.026,-0.901
164,-0.087,-0.026,-0.905
165,-0.094,-0.023,-0.908
166,-0.09,-0.026,-0.901
167,-0.09,-0.03,-0.905
168,-0.094,-0.023,-0.908
169,-0.075,-0.015,-0.912
170,-0.09,-0.023,-0.905
171,-0.083,-0.03,-0.898
172,-0.09,-0.019,-0.901
173,-0.098,-0.019,-0.898
174,-0.094,-0.023,-0.908
175,-0.087,-0.03,-0.905
176,-0.094,-0.03,-0.912
177,-0.09,-0.026,-0.901
178,-0.102,-0.03,-0.905
179,-0.09,-0.026,-0.905
180,-0.09,-0.03,-0.901
181,-0.087,-0.023,-0.912
182,-0.09,-0.023,-0.905
183,-0.094,-0.026,-0.905
184,-0.098,-0.026,-0.908
185,-0.098,-0.03,-0.912
186,-0.087,-0.026,-0.912
187,-0.098,-0.026,-0.898
188,-0.09,-0.026,-0.919
189,-0.09,-0.03,-0.898
190,-0.105,-0.019,-0.884
191,-0.094,-0.023,-0.894
192,-0.087,-0.011,-0.912
193,-0.087,-0.023,-0.912
194,-0.09,-0.019,-0.901
195,-0.09,-0.019,-0.908
196,-0.09,-0.026,-0.901
197,-0.094,-0.019,-0.908
198,-0.09,-0.026,-0.908
199,-0.094,-0.023,-0.901
200,-0.09,-0.026,-0.905
201,-0.09,-0.019,-0.908
202,-0.094,-0.03,-0.894
203,-0.09,-0.03,-0.912
204,-0.094,-0.019,-0.905
205,-0.09,-0.03,-0.915
206,-0.087,-0.026,-0.912
207,-0.098,-0.034,-0.905
208,-0.09,-0.026,-0.901
209,-0.087,-0.011,-0.905
210,-0.087,-0.03,-0.901
211,-0.09,-0.023,-0.901
212,-0.094,-0.03,-0.908
213,-0.094,-0.026,-0.901
214,-0.09,-0.023,-0.908
215,-0.083,-0.03,-0.891
216,-0.09,-0.026,-0.905
217,-0.09,-0.026,-0.912
218,-0.094,-0.019,-0.912
219,-0.09,-0.03,-0.912
220,-0.094,-0.026,-0.908
221,-0.094,-0.019,-0.898
222,-0.094,-0.026,-0.905
223,-0.087,-0.034,-0.915
224,-0.09,-0.019,-0.901
225,-0.087,-0.023,-0.915
226,-0.098,-0.019,-0.891
227,-0.087,-0.023,-0.912
228,-0.079,-0.011,-0.901
229,-0.09,-0.019,-0.887
230,-0.083,-0.019,-0.905
231,-0.075,-0.011,-0.926
232,-0.075,-0.015,-0.908
233,-0.075,-0.011,-0.905
234,-0.072,-0.015,-0.894
235,-0.068,-0.015,-0.905
236,-0.075,-0.011,-0.915
237,-0.075,-0.019,-0.915
238,-0.068,-0.011,-0.901
239,-0.053,-0.015,-0.894
240,-0.056,0.004,-0.905
241,-0.06,-0.015,-0.908
242,-0.064,-0.004,-0.912
243,-0.06,0.0,-0.901
244,-0.056,-0.004,-0.908
245,-0.056,-0.008,-0.929
246,-0.06,-0.004,-0.901
247,-0.045,-0.011,-0.891
248,-0.041,0.004,-0.898
249,-0.049,0.004,-0.908
250,-0.041,-0.008,-0.905
251,-0.045,0.0,-0.894
252,-0.038,0.0,-0.905
253,-0.041,0.004,-0.905
254,-0.045,-0.011,-0.912
255,-0.041,0.004,-0.891
256,-0.026,0.0,-0.905
257,-0.034,0.008,-0.908
258,-0.03,0.008,-0.908
259,-0.015,0.004,-0.894
260,-0.03,0.008,-0.894
261,-0.026,0.008,-0.908
262,-0.015,0.008,-0.901
263,-0.026,0.004,-0.894
264,-0.015,0.008,-0.912
265,-0.015,0.008,-0.901
266,-0.026,0.004,-0.926
267,-0.015,0.011,-0.898
268,-0.011,0.008,-0.905
269,-0.011,0.015,-0.901
270,-0.011,0.019,-0.912
271,-0.008,0.015,-0.912
272,-0.008,0.011,-0.901
273,-0.015,0.011,-0.908
274,-0.008,0.004,-0.922
275,-0.019,0.011,-0.901
276,-0.015,0.011,-0.898
277,0.015,0.023,-0.898
278,-0.011,0.011,-0.919
279,-0.004,0.008,-0.901
280,-0.011,0.015,-0.898
281,-0.008,0.004,-0.905
282,-0.008,0.015,-0.901
283,-0.004,0.019,-0.908
284,-0.004,0.008,-0.905
285,-0.004,0.008,-0.901
286,-0.008,0.019,-0.915
287,-0.011,0.023,-0.919
288,-0.015,0.015,-0.898
289,-0.004,0.015,-0.905
290,-0.008,0.015,-0.905
291,-0.011,0.023,-0.915
292,-0.011,0.019,-0.908
293,-0.008,0.015,-0.898
294,-0.008,0.004,-0.905
295,-0.008,0.015,-0.905
296,-0.019,0.008,-0.905
297,-0.004,0.019,-0.908
298,-0.004,0.008,-0.894
299,-0.023,0.019,-0.894
300,-0.008,0.019,-0.922
301,-0.011,0.011,-0.901
302,0.0,0.015,-0.905
303,0.0,0.011,-0.898
304,-0.008,0.011,-0.898
305,-0.015,0.008,-0.901
306,-0.011,0.011,-0.905
307,-0.019,0.011,-0.905
308,-0.019,0.008,-0.898
309,-0.015,0.004,-0.901
310,-0.023,0.008,-0.922
311,-0.034,0.008,-0.929
312,-0.038,0.004,-0.898
313,-0.026,0.004,-0.894
314,-0.041,0.0,-0.912
315,-0.03,0.008,-0.901
316,-0.045,-0.004,-0.901
317,-0.038,0.0,-0.905
318,-0.03,0.0,-0.912
319,-0.041,-0.008,-0.905
320,-0.045,-0.004,-0.905
321,-0.041,-0.004,-0.908
322,-0.041,-0.004,-0.905
323,-0.041,-0.011,-0.908
324,-0.053,-0.011,-0.908
325,-0.053,-0.011,-0.908
326,-0.053,-0.008,-0.901
327,-0.064,-0.011,-0.905
328,-0.056,-0.015,-0.905
329,-0.06,-0.015,-0.912
330,-0.06,-0.015,-0.915
331,-0.068,-0.03,-0.915
332,-0.064,-0.019,-0.915
333,-0.068,-0.03,-0.901
334,-0.072,-0.019,-0.912
335,-0.072,-0.019,-0.901
336,-0.072,-0.015,-0.905
337,-0.072,-0.019,-0.908
338,-0.068,-0.015,-0.908
339,-0.072,-0.03,-0.898
340,-0.075,-0.03,-0.901
341,-0.068,-0.026,-0.908
342,-0.079,-0.026,-0.901
343,-0.079,-0.023,-0.912
344,-0.075,-0.023,-0.908
345,-0.075,-0.023,-0.908
346,-0.072,-0.023,-0.905
347,-0.083,-0.019,-0.912
348,-0.075,-0.019,-0.901
349,-0.075,-0.026,-0.905
350,-0.083,-0.019,-0.908
351,-0.075,-0.019,-0.905
352,-0.072,-0.023,-0.898
353,-0.072,-0.023,-0.915
354,-0.079,-0.019,-0.898
355,-0.079,-0.019,-0.901
356,-0.072,-0.026,-0.901
357,-0.079,-0.023,-0.905
358,-0.072,-0.015,-0.901
359,-0.072,-0.019,-0.905
360,-0.075,-0.011,-0.908
361,-0.072,-0.019,-0.901
362,-0.079,-0.019,-0.908
363,-0.075,-0.019,-0.908
364,-0.075,-0.023,-0.908
365,-0.079,-0.023,-0.912
366,-0.072,-0.019,-0.908
367,-0.083,-0.023,-0.915
368,-0.087,-0.019,-0.908
369,-0.083,-0.019,-0.898
370,-0.075,-0.023,-0.901
371,-0.087,-0.023,-0.912
372,-0.072,-0.019,-0.908
373,-0.087,-0.019,-0.901
374,-0.079,-0.015,-0.901
375,-0.087,-0.023,-0.891
376,-0.075,-0.019,-0.912
377,-0.072,-0.011,-0.905
378,-0.083,-0.015,-0.905
379,-0.075,-0.015,-0.908
380,-0.083,-0.023,-0.908
381,-0.083,-0.026,-0.912
382,-0.083,-0.023,-0.898
383,-0.083,-0.019,-0.905
384,-0.079,-0.026,-0.908
385,-0.075,-0.019,-0.905
386,-0.079,-0.023,-0.898
387,-0.075,-0.023,-0.908
388,-0.079,-0.026,-0.905
389,-0.075,-0.019,-0.908
390,-0.083,-0.019,-0.898
391,-0.075,-0.023,-0.908
392,-0.079,-0.019,-0.905
393,-0.079,-0.026,-0.908
394,-0.075,-0.019,-0.908
395,-0.087,-0.023,-0.901
396,-0.079,-0.026,-0.901
397,-0.079,-0.026,-0.905
398,-0.083,-0.023,-0.908
399,-0.083,-0.023,-0.905
400,-0.083,-0.026,-0.912
401,-0.083,-0.023,-0.905
402,-0.083,-0.023,-0.901
403,-0.087,-0.019,-0.908
404,-0.083,-0.015,-0.908
405,-0.083,-0.011,-0.905
406,-0.079,-0.019,-0.901
407,-0.087,-0.011,-0.912
408,-0.083,-0.023,-0.912
409,-0.087,-0.019,-0.908
410,-0.075,-0.023,-0.933
411,-0.075,-0.03,-0.912
412,-0.072,-0.019,-0.905
413,-0.083,-0.015,-0.894
414,-0.09,-0.015,-0.908
415,-0.075,0.0,-0.912
416,-0.075,-0.004,-0.922
417,-0.075,-0.008,-0.901
418,-0.064,-0.008,-0.908
419,-0.064,-0.004,-0.905
420,-0.072,-0.011,-0.908
421,-0.068,-0.008,-0.912
422,-0.068,-0.008,-0.908
423,-0.068,-0.011,-0.905
424,-0.06,-0.004,-0.915
425,-0.064,-0.008,-0.905
426,-0.056,-0.004,-0.905
427,-0.056,-0.004,-0.908
428,-0.056,-0.008,-0.901
429,-0.056,-0.008,-0.922
430,-0.064,-0.004,-0.915
431,-0.06,-0.004,-0.901
432,-0.053,0.0,-0.898
433,-0.049,0.004,-0.898
434,-0.049,-0.004,-0.898
435,-0.049,0.0,-0.905
436,-0.049,0.0,-0.898
437,-0.045,0.0,-0.901
438,-0.049,0.0,-0.898
439,-0.045,-0.008,-0.905
440,-0.045,0.004,-0.905
441,-0.045,0.0,-0.905
442,-0.041,0.0,-0.908
443,-0.049,0.0,-0.905
444,-0.041,0.004,-0.905
445,-0.041,0.0,-0.894
446,-0.045,0.004,-0.908
447,-0.038,0.008,-0.901
448,-0.034,0.004,-0.908
449,-0.041,0.008,-0.887
450,-0.034,0.0,-0.908
451,-0.026,0.004,-0.915
452,-0.045,0.0,-0.891
453,-0.038,0.011,-0.919
454,-0.026,0.004,-0.905
455,-0.038,0.011,-0.898
456,-0.034,0.008,-0.898
457,-0.019,0.008,-0.908
458,-0.026,0.008,-0.901
459,-0.023,0.011,-0.901
460,-0.03,0.008,-0.905
461,-0.023,0.011,-0.912
462,-0.023,0.008,-0.908
463,-0.023,0.011,-0.901
464,-0.026,0.011,-0.898
465,-0.026,0.011,-0.908
466,-0.019,0.011,-0.901
467,-0.023,0.011,-0.905
468,-0.015,0.008,-0.898
469,-0.019,0.011,-0.898
470,-0.023,0.015,-0.912
471,-0.011,0.011,-0.908
472,-0.023,0.011,-0.901
473,-0.023,0.008,-0.898
474,-0.019,0.008,-0.898
475,-0.019,0.011,-0.915
476,-0.019,0.011,-0.912
477,-0.023,0.011,-0.901
478,-0.019,0.008,-0.898
479,-0.015,0.011,-0.898
480,-0.019,0.011,-0.905
481,-0.011,0.008,-0.915
482,-0.019,0.011,-0.898
483,-0.019,0.019,-0.898
484,-0.015,0.015,-0.919
485,-0.023,0.004,-0.905
486,-0.023,0.015,-0.898
487,-0.019,0.011,-0.891
488,-0.045,0.011,-0.908
489,-0.011,0.015,-0.901
490,-0.023,0.015,-0.891
491,-0.026,0.015,-0.908
492,-0.011,0.015,-0.908
493,-0.019,0.019,-0.912
494,-0.019,0.011,-0.901
495,-0.015,0.011,-0.891
496,-0.011,0.011,-0.908
497,-0.023,0.008,-0.915
498,-0.023,0.015,-0.908
499,-0.011,0.011,-0.894
500,-0.023,0.015,-0.901
501,-0.019,0.026,-0.915
502,-0.019,0.011,-0.908
503,-0.011,0.015,-0.901
504,-0.019,0.015,-0.901
505,-0.019,0.019,-0.901
506,-0.008,0.026,-0.919
507,-0.026,0.019,-0.901
508,-0.015,0.019,-0.894
509,-0.019,0.011,-0.908
510,-0.011,0.008,-0.908
511,-0.019,0.019,-0.898
512,-0.015,0.011,-0.901
513,-0.004,0.015,-0.898
514,-0.019,0.015,-0.898
515,-0.019,0.015,-0.901
516,-0.023,0.023,-0.901
517,-0.023,0.011,-0.908
518,-0.019,0.011,-0.908
519,-0.026,0.008,-0.901
520,-0.026,0.019,-0.905
521,-0.023,0.008,-0.901
522,-0.015,0.004,-0.908
523,-0.023,0.004,-0.887
524,-0.034,0.004,-0.915
525,-0.019,0.008,-0.922
526,-0.026,0.015,-0.891
527,-0.023,0.011,-0.905
528,-0.019,0.004,-0.912
529,-0.023,-0.004,-0.901
530,-0.034,0.008,-0.898
531,-0.026,0.004,-0.905
532,-0.026,0.004,-0.901
533,-0.041,0.004,-0.915
534,-0.041,0.004,-0.908
535,-0.034,0.004,-0.901
536,-0.034,-0.004,-0.901
537,-0.045,0.015,-0.894
538,-0.045,0.0,-0.901
539,-0.045,0.0,-0.912
540,-0.038,0.0,-0.912
541,-0.038,0.0,-0.901
542,-0.041,-0.004,-0.901
543,-0.041,0.004,-0.905
544,-0.041,-0.004,-0.905
545,-0.045,-0.008,-0.905
546,-0.034,-0.004,-0.912
547,-0.045,-0.011,-0.905
548,-0.049,-0.004,-0.912
549,-0.053,-0.008,-0.901
550,-0.045,-0.008,-0.908
551,-0.06,-0.004,-0.915
552,-0.049,-0.004,-0.905
553,-0.06,-0.004,-0.901
554,-0.053,-0.004,-0.901
555,-0.06,-0.011,-0.908
556,-0.049,-0.019,-0.912
557,-0.06,-0.011,-0.908
558,-0.064,-0.015,-0.908
559,-0.06,-0.004,-0.905
560,-0.064,-0.008,-0.905
561,-0.068,-0.011,-0.905
562,-0.056,-0.008,-0.912
563,-0.072,-0.023,-0.898
564,-0.056,-0.026,-0.915
565,-0.068,-0.023,-0.898
566,-0.075,-0.011,-0.908
567,-0.064,-0.015,-0.898
568,-0.064,-0.011,-0.908
569,-0.072,-0.008,-0.908
570,-0.072,-0.015,-0.901
571,-0.068,-0.023,-0.915
572,-0.064,-0.023,-0.898
573,-0.064,-0.026,-0.908
574,-0.075,-0.019,-0.908
575,-0.079,-0.023,-0.908
576,-0.072,-0.015,-0.908
577,-0.079,-0.023,-0.901
578,-0.075,-0.023,-0.905
579,-0.075,-0.023,-0.908
580,-0.087,-0.026,-0.908
581,-0.072,-0.026,-0.912
582,-0.075,-0.026,-0.912
583,-0.075,-0.023,-0.908
584,-0.072,-0.023,-0.908
585,-0.075,-0.023,-0.898
586,-0.075,-0.019,-0.901
587,-0.087,-0.023,-0.905
588,-0.075,-0.019,-0.905
589,-0.072,-0.023,-0.908
590,-0.075,-0.03,-0.898
591,-0.075,-0.026,-0.901
592,-0.075,-0.026,-0.901
593,-0.075,-0.019,-0.908
594,-0.079,-0.023,-0.908
595,-0.079,-0.019,-0.905
596,-0.083,-0.026,-0.905
597,-0.083,-0.019,-0.901
598,-0.083,-0.023,-0.905
599,-0.079,-0.026,-0.905
600,-0.087,-0.023,-0.908
601,-0.079,-0.026,-0.905
602,-0.079,-0.023,-0.905
603,-0.075,-0.019,-0.905
604,-0.079,-0.023,-0.908
605,-0.072,-0.023,-0.901
606,-0.075,-0.023,-0.898
607,-0.064,-0.015,-0.915
608,-0.083,-0.026,-0.908
609,-0.083,-0.019,-0.901
610,-0.079,-0.023,-0.894
611,-0.075,-0.023,-0.912
612,-0.079,-0.023,-0.905
613,-0.075,-0.023,-0.908
614,-0.079,-0.023,-0.908
615,-0.083,-0.011,-0.905
616,-0.083,-0.023,-0.908
617,-0.075,-0.026,-0.908
618,-0.079,-0.026,-0.901
619,-0.072,-0.019,-0.912
620,-0.083,-0.015,-0.901
621,-0.083,-0.023,-0.905
622,-0.083,-0.03,-0.908
623,-0.083,-0.026,-0.901
624,-0.083,-0.026,-0.912
625,-0.087,-0.026,-0.905
626,-0.079,-0.034,-0.898
627,-0.079,-0.026,-0.908
628,-0.079,-0.023,-0.894
629,-0.079,-0.023,-0.901
630,-0.083,-0.03,-0.905
631,-0.075,-0.026,-0.908
632,-0.083,-0.03,-0.901
633,-0.087,-0.026,-0.901
634,-0.083,-0.019,-0.908
635,-0.087,-0.019,-0.908
636,-0.079,-0.026,-0.908
637,-0.079,-0.023,-0.908
638,-0.083,-0.023,-0.905
639,-0.083,-0.023,-0.908
640,-0.072,-0.019,-0.912
641,-0.083,-0.026,-0.901
642,-0.075,-0.026,-0.908
643,-0.09,-0.023,-0.898
644,-0.079,-0.026,-0.908
645,-0.087,-0.026,-0.905
646,-0.087,-0.03,-0.898
647,-0.083,-0.026,-0.915
648,-0.09,-0.026,-0.901
649,-0.075,-0.023,-0.905
650,-0.087,-0.023,-0.887
651,-0.087,-0.023,-0.905
652,-0.087,-0.015,-0.898
653,-0.079,-0.026,-0.915
654,-0.087,-0.023,-0.905
655,-0.087,-0.023,-0.905
656,-0.083,-0.026,-0.905
657,-0.083,-0.023,-0.908
658,-0.087,-0.026,-0.912
659,-0.083,-0.026,-0.901
660,-0.087,-0.019,-0.905
661,-0.079,-0.011,-0.905
662,-0.075,-0.019,-0.901
663,-0.083,-0.03,-0.905
664,-0.075,-0.011,-0.905
665,-0.075,-0.015,-0.905
666,-0.075,-0.019,-0.905
667,-0.075,-0.019,-0.908
668,-0.079,-0.008,-0.908
669,-0.068,-0.019,-0.905
670,-0.068,-0.015,-0.905
671,-0.072,-0.019,-0.898
672,-0.068,-0.011,-0.905
673,-0.072,-0.008,-0.901
674,-0.068,-0.011,-0.908
675,-0.068,-0.011,-0.905
676,-0.072,-0.015,-0.912
677,-0.068,-0.011,-0.898
678,-0.056,-0.004,-0.905
679,-0.056,-0.008,-0.901
680,-0.06,0.0,-0.898
681,-0.06,-0.004,-0.901
682,-0.06,-0.004,-0.912
683,-0.053,-0.008,-0.912
684,-0.045,0.0,-0.898
685,-0.053,0.004,-0.894
686,-0.049,0.004,-0.901
687,-0.045,0.0,-0.915
688,-0.045,0.004,-0.901
689,-0.045,-0.008,-0.912
690,-0.045,0.0,-0.898
691,-0.045,0.004,-0.915
692,-0.041,0.008,-0.912
693,-0.038,0.008,-0.901
694,-0.03,0.008,-0.901
695,-0.026,0.0,-0.905
696,-0.03,0.004,-0.908
697,-0.026,0.004,-0.905
698,-0.026,0.008,-0.908
699,-0.034,0.004,-0.901
700,-0.03,0.008,-0.905
701,-0.026,0.011,-0.908
702,-0.023,0.004,-0.908
703,-0.023,0.004,-0.908
704,-0.023,0.011,-0.908
705,-0.026,0.011,-0.901
706,-0.019,0.008,-0.901
707,-0.023,0.019,-0.905
708,-0.019,0.008,-0.894
709,-0.019,0.011,-0.908
710,-0.015,0.015,-0.908
711,-0.015,0.011,-0.898
712,-0.03,0.015,-0.898
713,-0.015,0.015,-0.908
714,-0.019,0.015,-0.915
715,-0.023,0.015,-0.912
716,-0.008,0.011,-0.901
717,-0.011,0.015,-0.905
718,-0.011,0.019,-0.915
719,-0.011,0.023,-0.901
720,-0.011,0.023,-0.898
721,-0.011,0.019,-0.908
722,-0.011,0.015,-0.905
723,0.0,0.019,-0.905
724,-0.008,0.023,-0.898
725,-0.015,0.015,-0.898
726,-0.004,0.015,-0.905
727,-0.023,0.015,-0.919
728,-0.008,0.019,-0.919
729,-0.015,0.023,-0.88
730,-0.004,0.019,-0.905
731,-0.004,0.019,-0.905
732,-0.004,0.015,-0.898
733,0.004,0.023,-0.912
734,-0.015,0.019,-0.898
735,-0.008,0.023,-0.901
736,-0.011,0.015,-0.898
737,-0.008,0.011,-0.898
738,-0.008,0.019,-0.912
739,-0.004,0.011,-0.898
740,-0.015,0.023,-0.915
741,-0.026,0.011,-0.905
742,-0.015,0.008,-0.901
743,-0.019,0.011,-0.915
744,-0.011,0.011,-0.901
745,-0.015,0.004,-0.894
746,-0.019,0.004,-0.905
747,-0.015,0.0,-0.905
748,-0.034,0.004,-0.905
749,-0.034,0.004,-0.901
750,-0.034,0.0,-0.901
751,-0.026,-0.004,-0.905
752,-0.03,-0.004,-0.912
753,-0.041,-0.004,-0.905
754,-0.045,-0.008,-0.908
755,-0.053,-0.008,-0.898
756,-0.049,-0.004,-0.901
757,-0.045,-0.004,-0.908
758,-0.038,-0.011,-0.908
759,-0.056,-0.004,-0.922
760,-0.056,-0.011,-0.905
761,-0.053,-0.011,-0.912
762,-0.06,-0.015,-0.88
763,-0.06,-0.008,-0.905
764,-0.056,0.0,-0.905
765,-0.064,-0.011,-0.912
766,-0.06,-0.004,-0.901
767,-0.053,-0.008,-0.894
768,-0.056,-0.019,-0.898
769,-0.068,-0.023,-0.905
770,-0.072,-0.015,-0.912
771,-0.068,-0.019,-0.905
772,-0.068,-0.019,-0.908
773,-0.068,-0.019,-0.901
774,-0.064,-0.019,-0.912
775,-0.068,-0.026,-0.905
776,-0.064,-0.023,-0.901
777,-0.072,-0.011,-0.905
778,-0.068,-0.023,-0.912
779,-0.06,-0.023,-0.908
780,-0.075,-0.026,-0.908
781,-0.06,-0.023,-0.908
782,-0.068,-0.023,-0.908
783,-0.06,-0.019,-0.912
784,-0.068,-0.023,-0.908
785,-0.075,-0.019,-0.905
786,-0.068,-0.03,-0.905
787,-0.072,-0.026,-0.905
788,-0.075,-0.026,-0.905
789,-0.068,-0.026,-0.912
790,-0.064,-0.026,-0.898
791,-0.075,-0.026,-0.908
792,-0.079,-0.023,-0.901
793,-0.075,-0.026,-0.908
794,-0.083,-0.03,-0.905
795,-0.072,-0.026,-0.908
796,-0.083,-0.023,-0.908
797,-0.075,-0.023,-0.905
798,-0.072,-0.019,-0.912
799,-0.079,-0.023,-0.905
800,-0.075,-0.03,-0.912
801,-0.083,-0.03,-0.905
802,-0.072,-0.034,-0.926
803,-0.075,-0.03,-0.905
804,-0.083,-0.023,-0.894
805,-0.072,-0.019,-0.898
806,-0.072,-0.015,-0.894
807,-0.075,-0.026,-0.915
808,-0.068,-0.023,-0.898
809,-0.068,-0.019,-0.905
810,-0.075,-0.03,-0.901
811,-0.075,-0.023,-0.912
812,-0.079,-0.03,-0.912
813,-0.079,-0.03,-0.901
814,-0.079,-0.026,-0.905
815,-0.075,-0.026,-0.908
816,-0.075,-0.034,-0.901
817,-0.068,-0.026,-0.905
818,-0.079,-0.023,-0.915
819,-0.087,-0.026,-0.908
820,-0.083,-0.026,-0.901
821,-0.075,-0.026,-0.898
822,-0.075,-0.026,-0.901
823,-0.079,-0.03,-0.908
824,-0.075,-0.026,-0.905
825,-0.075,-0.023,-0.905
826,-0.079,-0.026,-0.908
827,-0.079,-0.026,-0.905
828,-0.083,-0.03,-0.905
829,-0.087,-0.03,-0.912
830,-0.075,-0.026,-0.915
831,-0.079,-0.026,-0.908
832,-0.079,-0.03,-0.905
833,-0.079,-0.019,-0.905
834,-0.072,-0.015,-0.908
835,-0.083,-0.023,-0.905
836,-0.083,-0.026,-0.908
837,-0.079,-0.026,-0.898
838,-0.083,-0.023,-0.905
839,-0.083,-0.026,-0.901
840,-0.083,-0.019,-0.908
841,-0.083,-0.026,-0.898
