,ax,ay,az
835,-0.056,0.015,-0.887;
836,-0.056,0.019,-0.880;
837,-0.045,0.019,-0.905;
838,-0.056,0.03,-0.891;
839,-0.041,0.019,-0.894;
840,-0.049,0.015,-0.898;
841,-0.053,0.03,-0.891;
842,-0.056,0.019,-0.877;
843,-0.049,0.023,-0.894;
844,-0.053,0.03,-0.880;
845,-0.045,0.03,-0.905;
846,-0.053,0.019,-0.887;
847,-0.06,0.015,-0.891;
848,-0.053,0.023,-0.898;
849,-0.06,0.015,-0.887;
850,-0.053,0.023,-0.884;
851,-0.056,0.019,-0.873;
852,-0.056,0.019,-0.898;
853,-0.056,0.019,-0.894;
854,-0.053,0.019,-0.891;
855,-0.064,0.023,-0.880;
856,-0.049,0.019,-0.905;
857,-0.053,0.026,-0.887;
858,-0.049,0.015,-0.887;
859,-0.053,0.023,-0.901;
860,-0.053,0.03,-0.891;
861,-0.06,0.023,-0.898;
862,-0.06,0.026,-0.891;
863,-0.06,0.023,-0.887;
864,-0.041,0.011,-0.898;
865,-0.041,0.03,-0.887;
866,-0.056,0.019,-0.877;
867,-0.038,0.015,-0.891;
868,-0.045,0.019,-0.905;
869,-0.06,0.034,-0.887;
870,-0.041,0.023,-0.891;
871,-0.049,0.011,-0.898;
872,-0.049,0.011,-0.877;
873,-0.049,0.015,-0.887;
874,-0.053,0.026,-0.901;
875,-0.038,0.015,-0.894;
876,-0.045,0.023,-0.887;
877,-0.038,0.015,-0.884;
878,-0.041,0.023,-0.891;
879,-0.053,0.026,-0.891;
880,-0.049,0.026,-0.891;
881,-0.045,0.019,-0.880;
882,-0.038,0.019,-0.887;
883,-0.038,0.019,-0.887;
884,-0.045,0.038,-0.887;
885,-0.034,0.023,-0.891;
886,-0.023,0.019,-0.891;
887,-0.026,0.015,-0.891;
888,-0.026,0.019,-0.901;
889,-0.034,0.026,-0.891;
890,-0.026,0.019,-0.891;
891,-0.023,0.015,-0.894;
892,-0.019,0.023,-0.898;
893,-0.03,0.03,-0.884;
894,-0.019,0.015,-0.887;
895,-0.019,0.023,-0.891;
896,-0.023,0.019,-0.891;
897,-0.019,0.019,-0.884;
898,-0.015,0.023,-0.894;
899,-0.015,0.023,-0.894;
900,-0.004,0.015,-0.891;
901,-0.008,0.03,-0.880;
902,-0.011,0.03,-0.891;
903,-0.011,0.026,-0.901;
904,-0.019,0.026,-0.884;
905,0.0,0.026,-0.887;
906,-0.004,0.023,-0.891;
907,-0.008,0.023,-0.898;
908,-0.004,0.023,-0.884;
909,-0.008,0.03,-0.866;
910,0.0,0.03,-0.905;
911,-0.004,0.026,-0.880;
912,-0.004,0.015,-0.877;
913,0.011,0.03,-0.901;
914,0.0,0.023,-0.880;
915,0.0,0.026,-0.901;
916,0.004,0.023,-0.891;
917,0.011,0.03,-0.887;
918,0.0,0.023,-0.884;
919,0.004,0.023,-0.884;
920,0.004,0.038,-0.894;
921,0.019,0.023,-0.905;
922,0.004,0.023,-0.894;
923,0.008,0.023,-0.891;
924,0.004,0.038,-0.891;
925,0.008,0.03,-0.887;
926,0.011,0.03,-0.901;
927,0.008,0.034,-0.891;
928,0.011,0.038,-0.898;
929,0.011,0.03,-0.894;
930,0.023,0.026,-0.905;
931,0.011,0.023,-0.898;
932,0.015,0.03,-0.884;
933,0.019,0.026,-0.891;
934,0.019,0.03,-0.894;
935,0.019,0.03,-0.887;
936,0.015,0.015,-0.891;
937,0.019,0.03,-0.884;
938,0.011,0.023,-0.887;
939,0.015,0.03,-0.898;
940,0.019,0.034,-0.887;
941,0.023,0.03,-0.884;
942,0.015,0.038,-0.880;
943,0.015,0.034,-0.887;
944,0.026,0.03,-0.880;
945,0.019,0.038,-0.891;
946,0.023,0.03,-0.873;
947,0.023,0.034,-0.887;
948,0.019,0.03,-0.887;
949,0.015,0.03,-0.891;
950,0.023,0.038,-0.894;
951,0.034,0.045,-0.891;
952,0.023,0.038,-0.898;
953,0.023,0.03,-0.894;
954,0.026,0.045,-0.884;
955,0.019,0.049,-0.856;
956,0.03,0.034,-0.905;
957,0.038,0.026,-0.891;
958,0.034,0.041,-0.894;
959,0.038,0.03,-0.884;
960,0.041,0.038,-0.894;
961,0.038,0.038,-0.894;
962,0.038,0.034,-0.887;
963,0.034,0.038,-0.891;
964,0.034,0.041,-0.887;
965,0.034,0.03,-0.877;
966,0.03,0.038,-0.887;
967,0.038,0.026,-0.887;
968,0.041,0.034,-0.891;
969,0.026,0.045,-0.891;
970,0.03,0.03,-0.894;
971,0.026,0.034,-0.901;
972,0.034,0.03,-0.894;
973,0.034,0.041,-0.884;
974,0.038,0.041,-0.891;
975,0.03,0.034,-0.877;
976,0.034,0.038,-0.894;
977,0.026,0.026,-0.880;
978,0.03,0.019,-0.887;
979,0.034,0.034,-0.873;
980,0.034,0.023,-0.901;
981,0.034,0.026,-0.887;
982,0.034,0.03,-0.887;
983,0.034,0.026,-0.898;
984,0.023,0.03,-0.901;
985,0.03,0.034,-0.891;
986,0.026,0.038,-0.887;
987,0.03,0.03,-0.880;
988,0.034,0.034,-0.884;
989,0.03,0.03,-0.887;
990,0.026,0.041,-0.898;
991,0.03,0.026,-0.901;
992,0.026,0.026,-0.898;
993,0.015,0.034,-0.870;
994,0.03,0.034,-0.877;
995,0.03,0.034,-0.887;
996,0.023,0.038,-0.891;
997,0.03,0.03,-0.912;
998,0.026,0.03,-0.880;
999,0.026,0.049,-0.877;
1000,0.026,0.038,-0.887;
1001,0.034,0.03,-0.891;
1002,0.03,0.038,-0.887;
1003,0.03,0.026,-0.884;
1004,0.026,0.03,-0.887;
1005,0.015,0.03,-0.891;
1006,0.019,0.03,-0.884;
1007,0.015,0.038,-0.894;
1008,0.015,0.038,-0.884;
1009,0.023,0.03,-0.894;
1010,0.015,0.03,-0.891;
1011,0.023,0.041,-0.898;
1012,0.015,0.038,-0.891;
1013,0.015,0.03,-0.898;
1014,0.019,0.034,-0.905;
1015,0.011,0.041,-0.894;
1016,0.015,0.034,-0.887;
1017,0.015,0.038,-0.891;
1018,0.004,0.03,-0.891;
1019,0.008,0.034,-0.891;
1020,0.008,0.034,-0.894;
1021,0.0,0.034,-0.884;
1022,0.004,0.026,-0.898;
1023,0.0,0.026,-0.884;
1024,0.0,0.026,-0.884;
1025,0.0,0.034,-0.887;
1026,0.004,0.019,-0.891;
1027,-0.015,0.038,-0.894;
1028,0.0,0.03,-0.891;
1029,0.0,0.026,-0.898;
1030,-0.004,0.026,-0.898;
1031,-0.004,0.03,-0.884;
1032,0.0,0.026,-0.884;
1033,-0.004,0.023,-0.880;
1034,-0.004,0.023,-0.880;
1035,-0.008,0.019,-0.894;
1036,0.0,0.023,-0.901;
1037,-0.008,0.03,-0.891;
1038,-0.004,0.023,-0.901;
1039,-0.008,0.03,-0.884;
1040,-0.023,0.026,-0.898;
1041,-0.008,0.026,-0.894;
1042,-0.011,0.023,-0.884;
1043,-0.004,0.026,-0.887;
1044,-0.004,0.03,-0.887;
1045,-0.019,0.019,-0.901;
1046,-0.023,0.011,-0.898;
1047,-0.026,0.023,-0.894;
1048,-0.019,0.019,-0.894;
1049,-0.03,0.023,-0.884;
1050,-0.026,0.019,-0.891;
1051,-0.03,0.026,-0.898;
1052,-0.03,0.023,-0.887;
1053,-0.026,0.019,-0.887;
1054,-0.034,0.026,-0.898;
1055,-0.034,0.015,-0.880;
1056,-0.038,0.019,-0.884;
1057,-0.03,0.019,-0.891;
1058,-0.034,0.015,-0.891;
1059,-0.034,0.015,-0.880;
1060,-0.034,0.019,-0.891;
1061,-0.034,0.011,-0.884;
1062,-0.038,0.019,-0.884;
1063,-0.03,0.019,-0.891;
1064,-0.041,0.019,-0.884;
1065,-0.049,0.019,-0.887;
1066,-0.041,0.015,-0.898;
1067,-0.045,0.023,-0.898;
1068,-0.03,0.011,-0.884;
1069,-0.041,0.023,-0.887;
1070,-0.038,0.015,-0.891;
1071,-0.038,0.023,-0.891;
1072,-0.045,0.026,-0.894;
1073,-0.045,0.023,-0.894;
1074,-0.049,0.023,-0.884;
1075,-0.045,0.019,-0.884;
1076,-0.045,0.019,-0.887;
1077,-0.049,0.023,-0.898;
1078,-0.045,0.019,-0.891;
1079,-0.03,0.023,-0.894;
1080,-0.049,0.034,-0.887;
1081,-0.038,0.019,-0.905;
1082,-0.056,0.026,-0.884;
1083,-0.053,0.019,-0.891;
1084,-0.041,0.011,-0.898;
1085,-0.056,0.023,-0.887;
1086,-0.041,0.019,-0.891;
1087,-0.045,0.015,-0.887;
1088,-0.045,0.019,-0.887;
1089,-0.038,0.023,-0.877;
1090,-0.041,0.023,-0.887;
1091,-0.041,0.011,-0.894;
1092,-0.045,0.019,-0.887;
1093,-0.049,0.023,-0.877;
1094,-0.041,0.023,-0.891;
1095,-0.049,0.019,-0.891;
1096,-0.038,0.015,-0.891;
1097,-0.053,0.023,-0.880;
1098,-0.053,0.011,-0.880;
1099,-0.041,0.026,-0.884;
1100,-0.053,0.023,-0.884;
1101,-0.053,0.015,-0.887;
1102,-0.045,0.011,-0.887;
1103,-0.045,0.011,-0.894;
1104,-0.049,0.026,-0.894;
1105,-0.049,0.019,-0.891;
1106,-0.049,0.019,-0.887;
1107,-0.053,0.023,-0.884;
1108,-0.049,0.011,-0.891;
1109,-0.056,0.023,-0.884;
1110,-0.045,0.015,-0.891;
1111,-0.053,0.019,-0.898;
1112,-0.049,0.015,-0.894;
1113,-0.045,0.023,-0.891;
1114,-0.045,0.015,-0.884;
1115,-0.053,0.023,-0.887;
1116,-0.049,0.023,-0.894;
1117,-0.045,0.026,-0.887;
1118,-0.049,0.015,-0.894;
1119,-0.053,0.019,-0.894;
1120,-0.049,0.023,-0.891;
1121,-0.045,0.023,-0.894;
1122,-0.049,0.015,-0.891;
1123,-0.045,0.019,-0.891;
1124,-0.053,0.023,-0.884;
1125,-0.045,0.011,-0.887;
1126,-0.049,0.023,-0.891;
1127,-0.038,0.015,-0.887;
1128,-0.049,0.038,-0.891;
1129,-0.049,0.015,-0.901;
1130,-0.041,0.019,-0.905;
1131,-0.056,0.023,-0.880;
1132,-0.049,0.019,-0.891;
1133,-0.053,0.023,-0.877;
1134,-0.041,0.023,-0.894;
1135,-0.045,0.019,-0.880;
1136,-0.049,0.023,-0.887;
1137,-0.038,0.015,-0.894;
1138,-0.049,0.015,-0.891;
1139,-0.041,0.023,-0.887;
1140,-0.045,0.019,-0.891;
1141,-0.041,0.015,-0.905;
1142,-0.049,0.019,-0.887;
1143,-0.053,0.026,-0.894;
1144,-0.053,0.015,-0.884;
1145,-0.041,0.023,-0.901;
1146,-0.038,0.015,-0.898;
1147,-0.056,0.023,-0.873;
1148,-0.056,0.019,-0.894;
1149,-0.053,0.019,-0.891;
1150,-0.053,0.019,-0.887;
1151,-0.053,0.019,-0.880;
1152,-0.041,0.015,-0.898;
1153,-0.053,0.019,-0.884;
1154,-0.045,0.015,-0.891;
1155,-0.049,0.026,-0.884;
1156,-0.056,0.008,-0.891;
1157,-0.056,0.019,-0.887;
1158,-0.053,0.015,-0.901;
1159,-0.053,0.023,-0.894;
1160,-0.056,0.026,-0.884;
1161,-0.053,0.019,-0.891;
1162,-0.038,0.011,-0.891;
1163,-0.053,0.015,-0.880;
1164,-0.049,0.019,-0.880;
1165,-0.053,0.019,-0.887;
1166,-0.056,0.023,-0.880;
1167,-0.049,0.019,-0.905;
1168,-0.049,0.026,-0.894;
1169,-0.049,0.019,-0.894;
1170,-0.041,0.019,-0.894;
1171,-0.049,0.019,-0.898;
1172,-0.056,0.026,-0.884;
1173,-0.053,0.023,-0.891;
1174,-0.06,0.023,-0.870;
1175,-0.038,0.019,-0.891;
1176,-0.038,0.026,-0.898;
1177,-0.053,0.019,-0.880;
1178,-0.053,0.008,-0.901;
1179,-0.045,0.026,-0.880;
1180,-0.03,0.019,-0.887;
1181,-0.038,0.015,-0.887;
1182,-0.049,0.015,-0.880;
1183,-0.041,0.011,-0.905;
1184,-0.041,0.015,-0.891;
1185,-0.041,0.015,-0.877;
1186,-0.049,0.03,-0.891;
1187,-0.038,0.023,-0.905;
1188,-0.041,0.015,-0.887;
1189,-0.034,0.026,-0.898;
1190,-0.034,0.019,-0.901;
1191,-0.049,0.026,-0.880;
1192,-0.041,0.019,-0.887;
1193,-0.03,0.019,-0.894;
1194,-0.038,0.015,-0.891;
1195,-0.03,0.023,-0.880;
1196,-0.034,0.026,-0.880;
1197,-0.038,0.015,-0.880;
1198,-0.034,0.026,-0.887;
1199,-0.038,0.026,-0.880;
1200,-0.023,0.026,-0.894;
1201,-0.026,0.019,-0.880;
1202,-0.026,0.026,-0.887;
1203,-0.023,0.023,-0.887;
1204,-0.026,0.026,-0.894;
1205,-0.023,0.015,-0.894;
1206,-0.011,0.019,-0.898;
1207,-0.004,0.011,-0.887;
1208,-0.004,0.011,-0.901;
1209,-0.004,0.011,-0.887;
1210,-0.011,0.019,-0.887;
1211,0.0,0.011,-0.894;
1212,-0.004,0.023,-0.887;
1213,-0.008,0.023,-0.891;
1214,0.004,0.015,-0.894;
1215,0.004,0.019,-0.887;
1216,0.0,0.03,-0.901;
1217,-0.004,0.015,-0.894;
1218,-0.004,0.015,-0.880;
1219,0.004,0.026,-0.894;
1220,0.004,0.023,-0.887;
1221,-0.004,0.03,-0.884;
1222,0.0,0.019,-0.880;
1223,0.004,0.026,-0.901;
1224,0.004,0.03,-0.898;
1225,0.011,0.026,-0.887;
1226,0.0,0.034,-0.887;
1227,0.008,0.023,-0.894;
1228,0.008,0.038,-0.884;
1229,0.008,0.03,-0.873;
1230,0.011,0.023,-0.884;
1231,0.011,0.019,-0.891;
1232,0.015,0.023,-0.901;
1233,0.008,0.023,-0.891;
1234,0.011,0.034,-0.887;
1235,0.015,0.023,-0.891;
1236,0.023,0.019,-0.901;
1237,0.023,0.026,-0.898;
1238,0.015,0.026,-0.894;
1239,0.011,0.023,-0.884;
1240,0.015,0.03,-0.887;
1241,0.008,0.03,-0.891;
1242,0.019,0.03,-0.884;
1243,0.011,0.038,-0.894;
1244,0.011,0.034,-0.887;
1245,0.015,0.03,-0.887;
1246,0.015,0.03,-0.887;
1247,0.015,0.03,-0.894;
1248,0.011,0.041,-0.887;
1249,0.023,0.019,-0.891;
1250,0.015,0.03,-0.891;
1251,0.023,0.034,-0.887;
1252,0.019,0.026,-0.873;
1253,0.026,0.026,-0.901;
1254,0.026,0.03,-0.894;
1255,0.026,0.038,-0.894;
1256,0.023,0.034,-0.891;
1257,0.023,0.026,-0.887;
1258,0.023,0.034,-0.891;
1259,0.023,0.045,-0.887;
1260,0.023,0.034,-0.884;
1261,0.019,0.019,-0.873;
1262,0.026,0.034,-0.901;
1263,0.023,0.038,-0.873;
1264,0.026,0.023,-0.901;
1265,0.026,0.015,-0.905;
1266,0.015,0.041,-0.873;
1267,0.019,0.045,-0.877;
1268,0.023,0.045,-0.877;
1269,0.03,0.034,-0.905;
1270,0.023,0.026,-0.894;
1271,0.026,0.03,-0.884;
1272,0.026,0.026,-0.891;
1273,0.026,0.034,-0.880;
1274,0.034,0.038,-0.880;
1275,0.023,0.041,-0.887;
1276,0.03,0.034,-0.891;
1277,0.038,0.034,-0.898;
1278,0.026,0.03,-0.894;
1279,0.034,0.03,-0.894;
1280,0.03,0.034,-0.880;
1281,0.03,0.038,-0.870;
1282,0.019,0.03,-0.887;
1283,0.034,0.026,-0.884;
1284,0.026,0.038,-0.887;
1285,0.034,0.034,-0.887;
1286,0.023,0.038,-0.891;
1287,0.026,0.023,-0.901;
1288,0.023,0.026,-0.877;
1289,0.023,0.03,-0.880;
1290,0.019,0.038,-0.891;
1291,0.019,0.03,-0.887;
1292,0.023,0.026,-0.905;
1293,0.03,0.034,-0.898;
1294,0.023,0.038,-0.894;
1295,0.019,0.034,-0.887;
1296,0.026,0.03,-0.894;
1297,0.026,0.038,-0.898;
1298,0.019,0.03,-0.898;
1299,0.023,0.023,-0.887;
1300,0.023,0.026,-0.891;
1301,0.023,0.026,-0.884;
1302,0.03,0.03,-0.870;
1303,0.026,0.041,-0.887;
1304,0.026,0.034,-0.891;
1305,0.015,0.034,-0.887;
1306,0.026,0.026,-0.891;
1307,0.019,0.03,-0.880;
1308,0.026,0.034,-0.891;
1309,0.019,0.023,-0.898;
1310,0.019,0.026,-0.884;
1311,0.03,0.034,-0.894;
1312,0.023,0.023,-0.891;
1313,0.011,0.041,-0.891;
1314,0.011,0.03,-0.884;
1315,0.008,0.038,-0.898;
1316,0.011,0.03,-0.894;
1317,0.011,0.03,-0.898;
1318,0.026,0.034,-0.898;
1319,0.015,0.03,-0.884;
1320,0.011,0.023,-0.898;
1321,0.015,0.023,-0.894;
1322,0.015,0.026,-0.901;
1323,0.008,0.026,-0.887;
1324,0.0,0.034,-0.880;
1325,0.008,0.03,-0.887;
1326,0.008,0.041,-0.894;
1327,0.0,0.03,-0.894;
1328,0.0,0.03,-0.891;
1329,0.0,0.034,-0.891;
1330,-0.004,0.026,-0.898;
1331,0.004,0.034,-0.898;
1332,0.0,0.026,-0.894;
1333,0.0,0.03,-0.891;
1334,0.0,0.023,-0.894;
1335,0.0,0.026,-0.898;
1336,0.0,0.015,-0.901;
1337,-0.004,0.026,-0.887;
1338,-0.004,0.026,-0.894;
1339,-0.015,0.015,-0.884;
1340,-0.008,0.019,-0.891;
1341,-0.011,0.026,-0.891;
1342,-0.015,0.015,-0.894;
1343,-0.011,0.019,-0.894;
1344,-0.011,0.03,-0.894;
1345,-0.019,0.019,-0.880;
1346,-0.004,0.019,-0.894;
1347,-0.015,0.034,-0.905;
1348,-0.026,0.026,-0.894;
1349,-0.023,0.03,-0.894;
1350,-0.023,0.019,-0.880;
1351,-0.015,0.023,-0.873;
1352,-0.008,0.019,-0.894;
1353,-0.023,0.03,-0.894;
1354,-0.023,0.019,-0.901;
1355,-0.026,0.011,-0.891;
1356,-0.026,0.015,-0.894;
1357,-0.011,0.011,-0.905;
1358,-0.034,0.011,-0.887;
1359,-0.03,0.019,-0.891;
1360,-0.03,0.011,-0.884;
1361,-0.019,0.015,-0.894;
1362,-0.034,0.015,-0.891;
1363,-0.038,0.026,-0.887;
1364,-0.026,0.015,-0.887;
1365,-0.038,0.019,-0.891;
1366,-0.034,0.023,-0.894;
1367,-0.038,0.019,-0.891;
1368,-0.034,0.023,-0.887;
1369,-0.038,0.011,-0.873;
1370,-0.034,0.011,-0.894;
1371,-0.038,0.015,-0.898;
1372,-0.049,0.019,-0.873;
1373,-0.041,0.015,-0.894;
1374,-0.041,0.019,-0.891;
1375,-0.041,0.019,-0.901;
1376,-0.034,0.011,-0.891;
1377,-0.041,0.023,-0.901;
1378,-0.045,0.019,-0.884;
1379,-0.038,0.011,-0.884;
1380,-0.045,0.011,-0.891;
1381,-0.041,0.015,-0.887;
1382,-0.045,0.023,-0.891;
1383,-0.049,0.026,-0.894;
1384,-0.038,0.019,-0.901;
1385,-0.045,0.011,-0.887;
1386,-0.049,0.019,-0.877;
1387,-0.049,0.03,-0.894;
1388,-0.045,0.023,-0.880;
1389,-0.034,0.019,-0.901;
1390,-0.045,0.026,-0.880;
1391,-0.041,0.008,-0.884;
1392,-0.034,0.019,-0.901;
1393,-0.049,0.03,-0.884;
1394,-0.041,0.023,-0.887;
1395,-0.045,0.019,-0.880;
1396,-0.041,0.015,-0.880;
1397,-0.034,0.019,-0.884;
1398,-0.038,0.015,-0.894;
1399,-0.045,0.015,-0.891;
1400,-0.049,0.023,-0.894;
1401,-0.041,0.015,-0.905;
1402,-0.038,0.015,-0.898;
1403,-0.038,0.011,-0.898;
1404,-0.045,0.019,-0.891;
1405,-0.041,0.011,-0.887;
1406,-0.049,0.015,-0.877;
1407,-0.041,0.026,-0.891;
1408,-0.049,0.019,-0.891;
1409,-0.034,0.011,-0.887;
1410,-0.038,0.015,-0.891;
1411,-0.041,0.019,-0.898;
1412,-0.045,0.019,-0.887;
1413,-0.045,0.008,-0.887;
1414,-0.041,0.023,-0.891;
1415,-0.049,0.011,-0.880;
1416,-0.041,0.015,-0.894;
1417,-0.053,0.023,-0.898;
1418,-0.045,0.015,-0.887;
1419,-0.053,0.023,-0.887;
1420,-0.049,0.015,-0.891;
1421,-0.053,0.015,-0.891;
1422,-0.049,0.019,-0.898;
1423,-0.053,0.019,-0.880;
1424,-0.041,0.019,-0.894;
1425,-0.049,0.011,-0.880;
1426,-0.041,0.011,-0.880;
1427,-0.045,0.023,-0.887;
1428,-0.045,0.023,-0.873;
1429,-0.041,0.015,-0.898;
1430,-0.056,0.015,-0.891;
1431,-0.049,0.023,-0.887;
1432,-0.038,0.023,-0.884;
1433,-0.045,0.026,-0.898;
1434,-0.038,0.023,-0.887;
1435,-0.049,0.026,-0.884;
1436,-0.045,0.023,-0.898;
1437,-0.049,0.015,-0.887;
1438,-0.034,0.011,-0.898;
1439,-0.056,0.019,-0.887;
1440,-0.06,0.026,-0.870;
1441,-0.049,0.015,-0.873;
1442,-0.034,0.019,-0.894;
1443,-0.041,0.023,-0.884;
1444,-0.045,0.015,-0.898;
1445,-0.038,0.011,-0.901;
1446,-0.034,0.015,-0.898;
1447,-0.038,0.015,-0.898;
1448,-0.045,0.008,-0.891;
1449,-0.045,0.004,-0.880;
1450,-0.049,0.011,-0.884;
1451,-0.034,0.008,-0.894;
1452,-0.049,0.019,-0.884;
1453,-0.045,0.015,-0.891;
1454,-0.045,0.011,-0.894;
1455,-0.049,0.019,-0.884;
1456,-0.038,0.03,-0.894;
1457,-0.045,0.015,-0.884;
1458,-0.049,0.015,-0.894;
1459,-0.038,0.015,-0.887;
1460,-0.041,0.019,-0.887;
1461,-0.045,0.011,-0.887;
1462,-0.041,0.011,-0.891;
1463,-0.049,0.015,-0.894;
1464,-0.041,0.011,-0.877;
1465,-0.041,0.023,-0.880;
1466,-0.045,0.011,-0.894;
1467,-0.045,0.011,-0.887;
1468,-0.045,0.015,-0.894;
1469,-0.056,0.023,-0.887;
1470,-0.049,0.015,-0.891;
1471,-0.041,0.023,-0.887;
1472,-0.053,0.015,-0.891;
1473,-0.049,0.019,-0.887;
1474,-0.045,0.019,-0.887;
1475,-0.049,0.019,-0.898;
1476,-0.049,0.011,-0.891;
1477,-0.041,0.023,-0.898;
1478,-0.045,0.019,-0.887;
1479,-0.041,0.008,-0.884;
1480,-0.041,0.015,-0.894;
1481,-0.038,0.015,-0.901;
1482,-0.049,0.023,-0.877;
1483,-0.045,0.023,-0.894;
1484,-0.038,0.011,-0.898;
1485,-0.06,0.023,-0.880;
1486,-0.045,0.019,-0.880;
1487,-0.034,0.019,-0.884;
1488,-0.034,0.023,-0.887;
1489,-0.041,0.019,-0.891;
1490,-0.045,0.023,-0.891;
1491,-0.041,0.015,-0.905;
1492,-0.045,0.015,-0.887;
1493,-0.041,0.011,-0.898;
1494,-0.049,0.023,-0.894;
1495,-0.026,0.015,-0.891;
1496,-0.038,0.015,-0.891;
1497,-0.041,0.023,-0.898;
1498,-0.034,0.023,-0.880;
1499,-0.026,0.015,-0.891;
1500,-0.034,0.015,-0.891;
1501,-0.023,0.011,-0.898;
1502,-0.026,0.019,-0.901;
1503,-0.026,0.011,-0.887;
1504,-0.03,0.023,-0.891;
1505,-0.019,0.026,-0.884;
1506,-0.019,0.019,-0.891;
1507,-0.03,0.019,-0.887;
1508,-0.019,0.019,-0.891;
1509,-0.026,0.019,-0.887;
1510,-0.011,0.015,-0.891;
1511,0.0,0.019,-0.891;
1512,-0.011,0.011,-0.891;
1513,-0.015,0.023,-0.884;
1514,-0.004,0.019,-0.887;
1515,-0.004,0.011,-0.898;
1516,-0.008,0.019,-0.894;
1517,-0.011,0.023,-0.884;
1518,-0.008,0.023,-0.884;
1519,0.0,0.026,-0.887;
1520,-0.004,0.026,-0.884;
1521,-0.011,0.023,-0.877;
1522,-0.011,0.03,-0.887;
1523,0.0,0.023,-0.891;
1524,0.004,0.026,-0.894;
1525,0.0,0.034,-0.894;
1526,0.0,0.023,-0.891;
1527,-0.004,0.026,-0.891;
1528,0.0,0.019,-0.884;
1529,0.015,0.023,-0.891;
1530,0.008,0.03,-0.877;
1531,0.0,0.023,-0.887;
1532,0.004,0.026,-0.901;
1533,0.008,0.026,-0.887;
1534,0.0,0.026,-0.880;
1535,0.0,0.03,-0.866;
1536,0.008,0.03,-0.891;
1537,0.008,0.023,-0.898;
1538,0.011,0.026,-0.894;
1539,0.004,0.026,-0.894;
1540,0.008,0.03,-0.884;
1541,0.015,0.026,-0.887;
1542,0.023,0.034,-0.898;
1543,0.011,0.023,-0.891;
1544,0.023,0.034,-0.901;
1545,0.015,0.038,-0.894;
1546,0.023,0.026,-0.887;
1547,0.026,0.03,-0.884;
1548,0.015,0.03,-0.894;
1549,0.015,0.03,-0.880;
1550,0.019,0.03,-0.894;
1551,0.019,0.038,-0.894;
1552,0.011,0.041,-0.887;
1553,0.008,0.03,-0.880;
1554,0.034,0.03,-0.894;
1555,0.023,0.038,-0.884;
1556,0.023,0.03,-0.898;
1557,0.011,0.03,-0.891;
1558,0.019,0.038,-0.891;
1559,0.015,0.041,-0.891;
1560,0.019,0.034,-0.887;
1561,0.023,0.038,-0.884;
1562,0.023,0.03,-0.873;
1563,0.023,0.034,-0.884;
1564,0.034,0.038,-0.884;
1565,0.019,0.034,-0.894;
1566,0.023,0.034,-0.877;
1567,0.026,0.034,-0.884;
1568,0.038,0.038,-0.901;
1569,0.015,0.026,-0.891;
1570,0.026,0.038,-0.887;
1571,0.038,0.03,-0.912;
1572,0.015,0.038,-0.866;
1573,0.019,0.034,-0.884;
1574,0.023,0.038,-0.891;
1575,0.03,0.026,-0.891;
1576,0.015,0.049,-0.870;
1577,0.023,0.038,-0.887;
1578,0.03,0.038,-0.887;
1579,0.03,0.034,-0.891;
1580,0.034,0.041,-0.880;
1581,0.026,0.041,-0.873;
1582,0.015,0.026,-0.887;
1583,0.03,0.03,-0.898;
1584,0.026,0.03,-0.905;
1585,0.03,0.034,-0.884;
1586,0.026,0.034,-0.880;
1587,0.023,0.041,-0.887;
1588,0.023,0.03,-0.880;
1589,0.026,0.038,-0.898;
1590,0.038,0.026,-0.901;
1591,0.019,0.038,-0.873;
1592,0.011,0.038,-0.877;
1593,0.03,0.038,-0.891;
1594,0.019,0.03,-0.884;
1595,0.015,0.038,-0.884;
1596,0.015,0.034,-0.887;
1597,0.023,0.034,-0.894;
1598,0.026,0.034,-0.908;
1599,0.015,0.03,-0.898;
1600,0.008,0.041,-0.894;
1601,0.011,0.026,-0.894;
1602,0.011,0.026,-0.887;
1603,0.004,0.03,-0.891;
1604,0.008,0.038,-0.887;
1605,0.008,0.034,-0.894;
1606,0.008,0.034,-0.891;
1607,0.004,0.034,-0.887;
1608,0.004,0.034,-0.891;
1609,0.004,0.03,-0.891;
1610,0.0,0.03,-0.887;
1611,0.0,0.03,-0.898;
1612,0.008,0.034,-0.898;
1613,-0.008,0.03,-0.887;
1614,0.004,0.03,-0.901;
1615,0.004,0.038,-0.891;
1616,0.004,0.026,-0.884;
1617,-0.004,0.038,-0.877;
1618,0.0,0.034,-0.884;
1619,0.0,0.03,-0.887;
1620,0.0,0.034,-0.894;
1621,-0.004,0.026,-0.880;
1622,-0.008,0.03,-0.891;
1623,-0.008,0.03,-0.891;
1624,0.004,0.03,-0.887;
1625,-0.004,0.026,-0.887;
1626,0.004,0.026,-0.894;
1627,-0.004,0.023,-0.898;
1628,-0.011,0.026,-0.894;
1629,-0.008,0.019,-0.891;
1630,-0.011,0.03,-0.880;
1631,-0.008,0.023,-0.891;
1632,-0.015,0.019,-0.901;
1633,-0.015,0.026,-0.884;
1634,-0.008,0.03,-0.898;
1635,-0.019,0.03,-0.894;
1636,-0.023,0.026,-0.884;
1637,-0.019,0.015,-0.894;
1638,-0.019,0.008,-0.901;
1639,-0.026,0.019,-0.887;
