,ax,ay,az
901,0.06,-0.045,-0.912
902,0.053,-0.034,-0.912
903,0.045,-0.038,-0.912
904,0.045,-0.038,-0.901
905,0.064,-0.041,-0.922
906,0.056,-0.03,-0.912
907,0.056,-0.045,-0.908
908,0.049,-0.026,-0.908
909,0.053,-0.026,-0.905
910,0.049,-0.034,-0.922
911,0.056,-0.038,-0.898
912,0.049,-0.026,-0.908
913,0.041,-0.038,-0.908
914,0.045,-0.023,-0.908
915,0.053,-0.023,-0.908
916,0.053,-0.023,-0.912
917,0.049,-0.026,-0.912
918,0.049,-0.026,-0.905
919,0.06,-0.03,-0.905
920,0.049,-0.026,-0.912
921,0.049,-0.019,-0.901
922,0.049,-0.026,-0.905
923,0.049,-0.019,-0.908
924,0.045,-0.015,-0.908
925,0.056,-0.019,-0.912
926,0.049,-0.015,-0.905
927,0.041,-0.023,-0.908
928,0.045,-0.015,-0.905
929,0.045,-0.019,-0.905
930,0.045,-0.023,-0.915
931,0.041,-0.015,-0.908
932,0.053,-0.019,-0.908
933,0.049,-0.015,-0.905
934,0.045,-0.019,-0.908
935,0.045,-0.008,-0.901
936,0.049,-0.019,-0.915
937,0.045,-0.015,-0.912
938,0.045,-0.011,-0.919
939,0.045,-0.011,-0.905
940,0.049,-0.004,-0.901
941,0.041,-0.004,-0.912
942,0.045,-0.015,-0.915
943,0.056,-0.011,-0.912
944,0.038,-0.011,-0.915
945,0.038,0.0,-0.905
946,0.03,0.004,-0.898
947,0.045,0.0,-0.912
948,0.045,-0.008,-0.905
949,0.049,-0.011,-0.908
950,0.038,0.004,-0.901
951,0.053,0.011,-0.901
952,0.041,-0.004,-0.908
953,0.041,0.004,-0.901
954,0.041,0.004,-0.905
955,0.034,0.011,-0.912
956,0.038,0.008,-0.915
957,0.049,0.004,-0.929
958,0.038,-0.004,-0.898
959,0.038,0.004,-0.898
960,0.041,0.008,-0.901
961,0.041,0.008,-0.905
962,0.038,0.019,-0.908
963,0.041,0.004,-0.908
964,0.041,0.008,-0.905
965,0.049,-0.004,-0.908
966,0.038,0.023,-0.894
967,0.038,0.011,-0.912
968,0.034,0.0,-0.908
969,0.038,0.011,-0.901
970,0.041,0.011,-0.912
971,0.041,0.008,-0.898
972,0.038,0.023,-0.887
973,0.038,0.023,-0.929
974,0.038,0.011,-0.912
975,0.045,0.015,-0.908
976,0.038,0.011,-0.915
977,0.026,0.019,-0.901
978,0.053,0.034,-0.908
979,0.034,0.026,-0.912
980,0.038,0.023,-0.908
981,0.038,0.019,-0.912
982,0.041,0.019,-0.901
983,0.041,0.008,-0.912
984,0.034,0.015,-0.901
985,0.034,0.023,-0.901
986,0.034,0.026,-0.908
987,0.034,0.019,-0.901
988,0.038,0.023,-0.905
989,0.041,0.023,-0.908
990,0.034,0.023,-0.912
991,0.038,0.026,-0.901
992,0.038,0.026,-0.905
993,0.041,0.019,-0.901
994,0.038,0.015,-0.901
995,0.038,0.023,-0.905
996,0.038,0.026,-0.912
997,0.038,0.019,-0.912
998,0.038,0.023,-0.894
999,0.038,0.026,-0.905
1000,0.038,0.026,-0.905
1001,0.034,0.019,-0.898
1002,0.049,0.045,-0.912
1003,0.034,0.026,-0.891
1004,0.038,0.03,-0.898
1005,0.038,0.03,-0.919
1006,0.056,0.015,-0.908
1007,0.041,0.011,-0.901
1008,0.023,0.03,-0.898
1009,0.023,0.034,-0.908
1010,0.03,0.03,-0.908
1011,0.038,0.019,-0.901
1012,0.041,0.03,-0.894
1013,0.038,0.015,-0.898
1014,0.038,0.015,-0.905
1015,0.026,0.015,-0.905
1016,0.034,0.008,-0.908
1017,0.03,0.011,-0.912
1018,0.034,0.011,-0.912
1019,0.038,0.019,-0.915
1020,0.03,0.008,-0.908
1021,0.038,0.008,-0.912
1022,0.034,0.015,-0.908
1023,0.034,0.008,-0.901
1024,0.034,0.008,-0.905
1025,0.034,0.004,-0.908
1026,0.034,0.004,-0.908
1027,0.038,0.004,-0.905
1028,0.038,0.004,-0.905
1029,0.038,0.008,-0.905
1030,0.038,-0.004,-0.908
1031,0.034,0.0,-0.905
1032,0.03,-0.004,-0.919
1033,0.03,-0.008,-0.905
1034,0.03,0.004,-0.908
1035,0.034,-0.004,-0.901
1036,0.045,0.0,-0.905
1037,0.038,0.004,-0.908
1038,0.041,-0.004,-0.905
1039,0.045,-0.008,-0.908
1040,0.038,-0.015,-0.905
1041,0.026,-0.008,-0.894
1042,0.03,0.004,-0.905
1043,0.034,0.004,-0.908
1044,0.041,-0.019,-0.929
1045,0.045,-0.008,-0.905
1046,0.041,0.0,-0.894
1047,0.041,-0.004,-0.905
1048,0.041,-0.008,-0.908
1049,0.034,-0.004,-0.901
1050,0.038,-0.008,-0.919
1051,0.045,-0.008,-0.901
1052,0.038,0.0,-0.908
1053,0.041,-0.008,-0.915
1054,0.045,-0.008,-0.908
1055,0.045,-0.011,-0.912
1056,0.045,-0.008,-0.905
1057,0.041,-0.004,-0.908
1058,0.041,-0.019,-0.908
1059,0.034,-0.023,-0.898
1060,0.041,-0.015,-0.912
1061,0.041,-0.019,-0.905
1062,0.049,-0.023,-0.905
1063,0.049,-0.015,-0.905
1064,0.053,-0.023,-0.905
1065,0.049,-0.011,-0.905
1066,0.041,-0.019,-0.915
1067,0.041,-0.026,-0.915
1068,0.041,-0.026,-0.908
1069,0.049,-0.015,-0.919
1070,0.053,-0.019,-0.905
1071,0.049,-0.019,-0.912
1072,0.049,-0.023,-0.912
1073,0.053,-0.023,-0.919
1074,0.053,-0.034,-0.894
1075,0.049,-0.019,-0.912
1076,0.045,-0.019,-0.905
1077,0.038,-0.019,-0.915
1078,0.053,-0.019,-0.919
1079,0.056,-0.019,-0.919
1080,0.049,-0.026,-0.908
1081,0.053,-0.015,-0.912
1082,0.049,-0.019,-0.905
1083,0.049,-0.023,-0.912
1084,0.045,-0.023,-0.912
1085,0.049,-0.03,-0.901
1086,0.041,-0.011,-0.912
1087,0.056,-0.019,-0.912
1088,0.049,-0.023,-0.901
1089,0.053,-0.03,-0.908
1090,0.056,-0.023,-0.908
1091,0.045,-0.03,-0.908
1092,0.041,-0.03,-0.901
1093,0.053,-0.034,-0.908
1094,0.049,-0.03,-0.908
1095,0.049,-0.026,-0.908
1096,0.056,-0.03,-0.905
1097,0.056,-0.034,-0.905
1098,0.049,-0.03,-0.908
1099,0.053,-0.03,-0.915
1100,0.053,-0.03,-0.912
1101,0.045,-0.034,-0.898
1102,0.053,-0.03,-0.905
1103,0.053,-0.034,-0.905
1104,0.056,-0.026,-0.915
1105,0.056,-0.03,-0.901
1106,0.075,-0.015,-0.894
1107,0.056,-0.038,-0.905
1108,0.045,-0.038,-0.905
1109,0.053,-0.023,-0.912
1110,0.053,-0.026,-0.915
1111,0.049,-0.03,-0.908
1112,0.053,-0.03,-0.908
1113,0.056,-0.03,-0.912
1114,0.053,-0.026,-0.908
1115,0.053,-0.03,-0.915
1116,0.053,-0.026,-0.912
1117,0.053,-0.026,-0.912
1118,0.045,-0.03,-0.908
1119,0.056,-0.026,-0.908
1120,0.053,-0.026,-0.908
1121,0.06,-0.03,-0.912
1122,0.053,-0.026,-0.912
1123,0.056,-0.026,-0.915
1124,0.049,-0.023,-0.915
1125,0.049,-0.03,-0.908
1126,0.045,-0.034,-0.908
1127,0.053,-0.03,-0.905
1128,0.053,-0.026,-0.905
1129,0.049,-0.023,-0.908
1130,0.056,-0.03,-0.908
1131,0.049,-0.019,-0.912
1132,0.049,-0.026,-0.912
1133,0.045,-0.023,-0.905
1134,0.045,-0.023,-0.905
1135,0.053,-0.019,-0.908
1136,0.045,-0.023,-0.905
1137,0.045,-0.023,-0.905
1138,0.041,-0.008,-0.901
1139,0.049,-0.023,-0.908
1140,0.053,-0.023,-0.919
1141,0.053,-0.026,-0.908
1142,0.041,-0.004,-0.905
1143,0.041,-0.008,-0.901
1144,0.045,0.0,-0.905
1145,0.049,-0.015,-0.905
1146,0.049,-0.019,-0.912
1147,0.045,-0.008,-0.901
1148,0.045,-0.011,-0.905
1149,0.049,0.0,-0.901
1150,0.038,-0.008,-0.912
1151,0.038,-0.008,-0.908
1152,0.041,-0.008,-0.908
1153,0.038,-0.004,-0.905
1154,0.045,-0.004,-0.908
1155,0.045,-0.004,-0.905
1156,0.041,-0.004,-0.901
1157,0.038,0.004,-0.901
1158,0.038,0.004,-0.912
1159,0.041,-0.004,-0.905
1160,0.034,0.0,-0.912
1161,0.045,0.011,-0.898
1162,0.038,0.0,-0.901
1163,0.038,0.011,-0.901
1164,0.041,0.004,-0.912
1165,0.041,0.008,-0.912
1166,0.034,0.004,-0.901
1167,0.049,0.011,-0.919
1168,0.034,0.011,-0.908
1169,0.041,0.004,-0.901
1170,0.03,0.015,-0.908
1171,0.041,0.008,-0.905
1172,0.041,0.004,-0.915
1173,0.034,0.004,-0.905
1174,0.026,0.026,-0.894
1175,0.034,0.03,-0.901
1176,0.038,0.019,-0.905
1177,0.034,0.019,-0.905
1178,0.03,0.019,-0.901
1179,0.034,0.019,-0.915
1180,0.038,0.015,-0.905
1181,0.041,0.015,-0.905
1182,0.038,0.023,-0.912
1183,0.034,0.019,-0.919
1184,0.034,0.015,-0.905
1185,0.034,0.026,-0.908
1186,0.041,0.019,-0.908
1187,0.034,0.026,-0.908
1188,0.034,0.019,-0.901
1189,0.038,0.038,-0.905
1190,0.045,0.026,-0.908
1191,0.041,0.019,-0.898
1192,0.041,0.03,-0.908
1193,0.038,0.026,-0.908
1194,0.041,0.03,-0.901
1195,0.045,0.034,-0.912
1196,0.038,0.03,-0.905
1197,0.038,0.03,-0.905
1198,0.038,0.034,-0.901
1199,0.034,0.026,-0.901
1200,0.03,0.03,-0.901
1201,0.03,0.026,-0.898
1202,0.038,0.019,-0.891
1203,0.034,0.026,-0.915
1204,0.034,0.019,-0.915
1205,0.034,0.015,-0.915
1206,0.03,0.008,-0.912
1207,0.034,0.015,-0.915
1208,0.034,0.015,-0.901
1209,0.03,0.019,-0.901
1210,0.038,0.023,-0.905
1211,0.034,0.015,-0.912
1212,0.038,0.011,-0.908
1213,0.03,0.011,-0.905
1214,0.034,0.008,-0.908
1215,0.03,0.011,-0.912
1216,0.034,0.015,-0.905
1217,0.03,0.004,-0.915
1218,0.026,0.0,-0.912
1219,0.038,0.004,-0.901
1220,0.038,0.008,-0.908
1221,0.038,0.004,-0.905
1222,0.034,0.004,-0.908
1223,0.038,0.008,-0.905
1224,0.03,0.004,-0.905
1225,0.034,0.0,-0.901
1226,0.034,0.004,-0.905
1227,0.041,0.008,-0.901
1228,0.045,0.0,-0.912
1229,0.045,-0.008,-0.912
1230,0.038,-0.004,-0.905
1231,0.045,0.0,-0.912
1232,0.041,0.011,-0.912
1233,0.038,-0.004,-0.912
1234,0.038,-0.008,-0.908
1235,0.038,0.0,-0.912
1236,0.045,-0.019,-0.898
1237,0.045,-0.004,-0.912
1238,0.045,-0.008,-0.912
1239,0.041,-0.011,-0.908
1240,0.045,-0.011,-0.908
1241,0.041,-0.023,-0.901
1242,0.03,0.004,-0.908
1243,0.034,-0.004,-0.905
1244,0.038,-0.004,-0.915
1245,0.038,-0.011,-0.905
1246,0.045,-0.008,-0.908
1247,0.049,-0.008,-0.912
1248,0.045,-0.015,-0.912
1249,0.038,-0.011,-0.905
1250,0.041,-0.008,-0.908
1251,0.041,-0.008,-0.901
1252,0.045,-0.015,-0.922
1253,0.041,-0.011,-0.915
1254,0.049,-0.011,-0.912
1255,0.049,-0.004,-0.912
1256,0.045,-0.011,-0.912
1257,0.049,-0.011,-0.908
1258,0.049,-0.008,-0.908
1259,0.053,-0.023,-0.908
1260,0.045,-0.019,-0.905
1261,0.041,-0.015,-0.905
1262,0.045,-0.015,-0.908
1263,0.064,-0.023,-0.908
1264,0.053,-0.008,-0.908
1265,0.053,-0.019,-0.912
1266,0.049,-0.023,-0.905
1267,0.053,-0.026,-0.898
1268,0.053,-0.026,-0.908
1269,0.045,-0.023,-0.905
1270,0.053,-0.034,-0.915
1271,0.053,-0.023,-0.905
1272,0.053,-0.026,-0.908
1273,0.049,-0.026,-0.898
1274,0.056,-0.023,-0.912
1275,0.053,-0.026,-0.915
1276,0.053,-0.026,-0.905
1277,0.053,-0.034,-0.901
1278,0.053,-0.034,-0.919
1279,0.053,-0.015,-0.915
1280,0.045,-0.026,-0.908
1281,0.045,-0.011,-0.912
1282,0.049,-0.019,-0.905
1283,0.056,-0.023,-0.915
1284,0.06,-0.023,-0.901
1285,0.056,-0.03,-0.908
1286,0.053,-0.023,-0.912
1287,0.045,-0.026,-0.894
1288,0.045,-0.019,-0.915
1289,0.056,-0.023,-0.905
1290,0.056,-0.019,-0.915
1291,0.06,-0.026,-0.912
1292,0.053,-0.034,-0.912
1293,0.056,-0.03,-0.901
1294,0.049,-0.026,-0.915
1295,0.056,-0.026,-0.915
1296,0.053,-0.03,-0.912
1297,0.053,-0.03,-0.908
1298,0.049,-0.03,-0.905
1299,0.056,-0.03,-0.912
1300,0.053,-0.026,-0.908
1301,0.06,-0.03,-0.912
1302,0.056,-0.034,-0.908
1303,0.049,-0.034,-0.912
1304,0.049,-0.026,-0.908
1305,0.045,-0.038,-0.905
1306,0.053,-0.034,-0.908
1307,0.06,-0.023,-0.901
1308,0.053,-0.026,-0.905
1309,0.056,-0.026,-0.905
1310,0.053,-0.038,-0.912
1311,0.053,-0.03,-0.915
1312,0.053,-0.03,-0.901
1313,0.045,-0.03,-0.912
1314,0.041,-0.026,-0.912
1315,0.045,-0.015,-0.894
1316,0.049,-0.015,-0.922
1317,0.049,-0.023,-0.908
1318,0.053,-0.023,-0.908
1319,0.053,-0.019,-0.905
1320,0.056,-0.019,-0.905
1321,0.053,-0.023,-0.908
1322,0.045,-0.019,-0.912
1323,0.053,-0.015,-0.905
1324,0.045,-0.015,-0.905
1325,0.053,-0.011,-0.915
1326,0.053,-0.015,-0.919
1327,0.045,-0.015,-0.912
1328,0.049,-0.011,-0.912
1329,0.049,-0.011,-0.901
1330,0.045,-0.008,-0.905
1331,0.038,-0.004,-0.922
1332,0.045,-0.004,-0.912
1333,0.041,-0.004,-0.901
1334,0.045,-0.004,-0.912
1335,0.049,-0.004,-0.908
1336,0.045,0.0,-0.912
1337,0.045,0.0,-0.915
1338,0.049,0.004,-0.898
1339,0.03,0.004,-0.908
1340,0.034,0.0,-0.915
1341,0.045,0.0,-0.905
1342,0.041,0.004,-0.912
1343,0.038,0.004,-0.901
1344,0.049,0.004,-0.891
1345,0.034,0.008,-0.912
1346,0.053,0.008,-0.905
1347,0.053,0.0,-0.919
1348,0.034,0.004,-0.905
1349,0.034,0.004,-0.901
1350,0.026,0.019,-0.901
1351,0.038,0.019,-0.905
1352,0.038,0.015,-0.905
1353,0.049,0.011,-0.908
1354,0.038,0.015,-0.905
1355,0.038,0.011,-0.908
1356,0.038,0.011,-0.908
1357,0.026,0.015,-0.908
1358,0.03,0.019,-0.905
1359,0.038,0.023,-0.915
1360,0.034,0.019,-0.905
1361,0.038,0.023,-0.915
1362,0.034,0.019,-0.908
1363,0.034,0.015,-0.901
1364,0.041,0.023,-0.905
1365,0.034,0.015,-0.915
1366,0.038,0.015,-0.905
1367,0.034,0.026,-0.908
1368,0.038,0.026,-0.901
1369,0.041,0.015,-0.898
1370,0.03,0.023,-0.901
1371,0.038,0.03,-0.905
1372,0.034,0.019,-0.919
1373,0.038,0.019,-0.905
1374,0.03,0.03,-0.912
1375,0.034,0.026,-0.905
1376,0.041,0.026,-0.891
1377,0.041,0.03,-0.905
1378,0.041,0.019,-0.912
1379,0.045,0.015,-0.915
1380,0.041,0.015,-0.898
1381,0.023,0.019,-0.901
1382,0.026,0.03,-0.905
1383,0.034,0.03,-0.912
1384,0.034,0.023,-0.905
1385,0.034,0.023,-0.894
1386,0.041,0.019,-0.905
1387,0.038,0.019,-0.901
1388,0.034,0.019,-0.912
1389,0.034,0.019,-0.908
1390,0.026,0.019,-0.908
1391,0.041,0.019,-0.898
1392,0.038,0.015,-0.908
1393,0.038,0.015,-0.912
1394,0.038,0.011,-0.908
1395,0.03,0.011,-0.905
1396,0.03,0.015,-0.901
1397,0.03,0.011,-0.898
1398,0.034,0.015,-0.915
1399,0.03,0.008,-0.908
1400,0.034,0.004,-0.912
1401,0.038,0.011,-0.912
1402,0.038,0.004,-0.908
1403,0.034,0.0,-0.901
1404,0.034,0.0,-0.905
1405,0.03,-0.004,-0.915
1406,0.034,-0.008,-0.912
1407,0.034,-0.004,-0.915
1408,0.034,0.004,-0.901
1409,0.038,0.0,-0.905
1410,0.034,0.0,-0.905
1411,0.038,0.0,-0.915
1412,0.045,-0.004,-0.908
1413,0.038,-0.008,-0.901
1414,0.026,-0.011,-0.912
1415,0.038,-0.008,-0.915
1416,0.045,-0.004,-0.915
1417,0.038,-0.008,-0.905
1418,0.041,-0.004,-0.901
1419,0.03,0.004,-0.898
1420,0.041,-0.011,-0.908
1421,0.045,-0.008,-0.908
1422,0.034,-0.008,-0.912
1423,0.041,-0.015,-0.912
1424,0.041,-0.008,-0.908
1425,0.041,-0.011,-0.908
1426,0.045,-0.004,-0.915
1427,0.049,-0.011,-0.915
1428,0.041,-0.011,-0.905
1429,0.041,-0.015,-0.908
1430,0.049,-0.011,-0.908
1431,0.045,-0.004,-0.901
1432,0.045,-0.026,-0.908
1433,0.045,-0.026,-0.908
1434,0.045,-0.015,-0.908
1435,0.049,-0.023,-0.908
1436,0.045,-0.026,-0.905
1437,0.049,-0.03,-0.912
1438,0.045,-0.026,-0.919
1439,0.041,-0.03,-0.912
1440,0.041,-0.03,-0.915
1441,0.049,-0.023,-0.905
1442,0.053,-0.03,-0.908
1443,0.049,-0.03,-0.915
1444,0.056,-0.045,-0.919
1445,0.049,-0.026,-0.908
1446,0.045,-0.034,-0.898
1447,0.053,-0.015,-0.901
1448,0.041,-0.026,-0.912
1449,0.053,-0.023,-0.919
1450,0.041,-0.015,-0.912
1451,0.053,-0.026,-0.908
1452,0.053,-0.026,-0.908
1453,0.049,-0.03,-0.908
1454,0.049,-0.023,-0.908
1455,0.049,-0.026,-0.908
1456,0.049,-0.023,-0.912
1457,0.06,-0.034,-0.922
1458,0.041,-0.023,-0.915
1459,0.045,-0.038,-0.912
1460,0.049,-0.023,-0.908
1461,0.053,-0.03,-0.915
1462,0.045,-0.03,-0.905
1463,0.045,-0.03,-0.912
1464,0.053,-0.03,-0.905
1465,0.045,-0.03,-0.908
1466,0.041,-0.034,-0.908
1467,0.041,-0.023,-0.915
1468,0.056,-0.03,-0.908
1469,0.049,-0.026,-0.915
1470,0.053,-0.034,-0.908
1471,0.041,-0.03,-0.905
1472,0.045,-0.034,-0.915
1473,0.038,-0.034,-0.908
1474,0.049,-0.026,-0.905
1475,0.038,-0.023,-0.901
1476,0.056,-0.023,-0.901
1477,0.049,-0.034,-0.901
1478,0.045,-0.023,-0.905
1479,0.045,-0.023,-0.912
1480,0.049,-0.026,-0.905
1481,0.038,-0.034,-0.905
1482,0.038,-0.023,-0.908
1483,0.041,-0.019,-0.898
1484,0.049,-0.019,-0.908
1485,0.045,-0.023,-0.908
1486,0.056,-0.023,-0.901
1487,0.049,-0.023,-0.905
1488,0.041,-0.023,-0.908
1489,0.045,-0.023,-0.915
1490,0.045,-0.026,-0.919
1491,0.045,-0.03,-0.912
1492,0.049,-0.026,-0.922
1493,0.053,-0.026,-0.908
1494,0.053,-0.026,-0.901
1495,0.045,-0.026,-0.898
1496,0.038,-0.03,-0.901
1497,0.045,-0.03,-0.919
1498,0.053,-0.038,-0.908
1499,0.049,-0.034,-0.905
1500,0.056,-0.03,-0.905
1501,0.045,-0.026,-0.912
1502,0.06,-0.034,-0.905
1503,0.045,-0.023,-0.912
1504,0.049,-0.041,-0.908
1505,0.053,-0.038,-0.912
1506,0.049,-0.034,-0.908
1507,0.053,-0.041,-0.908
1508,0.049,-0.03,-0.912
1509,0.053,-0.038,-0.898
1510,0.056,-0.041,-0.905
1511,0.056,-0.038,-0.905
1512,0.049,-0.034,-0.908
1513,0.041,-0.034,-0.905
1514,0.041,-0.03,-0.901
1515,0.045,-0.03,-0.905
1516,0.049,-0.03,-0.908
1517,0.056,-0.026,-0.922
1518,0.053,-0.03,-0.912
1519,0.041,-0.03,-0.926
1520,0.034,-0.038,-0.933
1521,0.041,-0.038,-0.915
1522,0.049,-0.038,-0.894
1523,0.053,-0.023,-0.898
1524,0.056,-0.03,-0.912
1525,0.068,-0.034,-0.905
1526,0.06,-0.026,-0.919
1527,0.053,-0.03,-0.905
1528,0.053,-0.034,-0.905
1529,0.056,-0.034,-0.912
1530,0.056,-0.041,-0.915
1531,0.034,-0.026,-0.905
1532,0.049,-0.038,-0.908
1533,0.045,-0.034,-0.912
1534,0.053,-0.038,-0.901
1535,0.053,-0.03,-0.912
1536,0.064,-0.03,-0.912
1537,0.072,-0.041,-0.912
1538,0.053,-0.038,-0.919
1539,0.056,-0.034,-0.905
1540,0.053,-0.019,-0.905
1541,0.049,-0.026,-0.901
1542,0.064,-0.026,-0.912
1543,0.045,-0.026,-0.901
1544,0.041,-0.019,-0.905
1545,0.049,-0.015,-0.908
1546,0.049,-0.015,-0.901
1547,0.049,-0.008,-0.905
1548,0.049,-0.004,-0.901
1549,0.049,-0.008,-0.901
1550,0.049,-0.008,-0.905
1551,0.041,-0.011,-0.908
1552,0.041,-0.008,-0.901
1553,0.049,0.0,-0.912
1554,0.041,-0.008,-0.908
1555,0.049,-0.004,-0.908
1556,0.041,-0.008,-0.915
1557,0.049,-0.004,-0.908
1558,0.041,-0.011,-0.905
1559,0.041,0.0,-0.901
1560,0.038,0.0,-0.908
1561,0.045,0.0,-0.908
1562,0.038,-0.004,-0.901
1563,0.049,-0.004,-0.894
1564,0.041,-0.004,-0.905
1565,0.041,0.0,-0.905
1566,0.041,0.0,-0.915
1567,0.03,0.008,-0.894
1568,0.045,0.0,-0.894
1569,0.034,0.011,-0.912
1570,0.041,0.004,-0.912
1571,0.053,-0.008,-0.912
1572,0.034,0.004,-0.912
1573,0.03,0.015,-0.905
1574,0.034,0.011,-0.901
1575,0.038,0.011,-0.887
1576,0.041,0.011,-0.901
1577,0.041,0.008,-0.912
1578,0.049,0.008,-0.905
1579,0.049,0.015,-0.905
1580,0.041,0.019,-0.898
1581,0.041,0.015,-0.901
1582,0.041,0.019,-0.908
1583,0.041,0.008,-0.905
1584,0.034,0.015,-0.898
1585,0.041,0.023,-0.912
1586,0.034,0.015,-0.905
1587,0.041,0.008,-0.894
1588,0.038,0.023,-0.901
1589,0.038,0.019,-0.915
1590,0.041,0.015,-0.908
1591,0.041,0.015,-0.908
1592,0.038,0.023,-0.905
1593,0.038,0.015,-0.901
1594,0.034,0.023,-0.905
1595,0.049,0.019,-0.908
1596,0.041,0.008,-0.898
1597,0.038,0.023,-0.891
1598,0.041,0.034,-0.919
1599,0.038,0.019,-0.905
1600,0.045,0.019,-0.905
1601,0.041,0.011,-0.898
1602,0.038,0.011,-0.901
1603,0.034,0.03,-0.908
1604,0.041,0.023,-0.898
1605,0.038,0.015,-0.905
1606,0.041,0.011,-0.912
1607,0.038,0.011,-0.905
1608,0.038,0.008,-0.894
1609,0.038,0.008,-0.912
1610,0.034,0.004,-0.908
1611,0.038,0.004,-0.905
1612,0.034,0.008,-0.915
1613,0.034,0.008,-0.905
1614,0.038,0.004,-0.922
1615,0.045,0.004,-0.908
1616,0.038,-0.004,-0.908
1617,0.038,0.004,-0.905
1618,0.034,-0.004,-0.915
1619,0.038,-0.004,-0.912
1620,0.038,-0.004,-0.905
1621,0.038,-0.004,-0.915
1622,0.038,-0.008,-0.905
1623,0.041,-0.015,-0.912
1624,0.045,-0.008,-0.919
1625,0.041,-0.008,-0.905
1626,0.041,-0.015,-0.901
1627,0.034,-0.008,-0.908
1628,0.041,-0.008,-0.915
1629,0.049,-0.015,-0.908
1630,0.034,-0.011,-0.908
1631,0.034,-0.004,-0.905
1632,0.038,-0.004,-0.908
1633,0.053,-0.011,-0.912
1634,0.045,-0.019,-0.905
1635,0.041,-0.011,-0.901
1636,0.045,-0.019,-0.908
1637,0.049,-0.008,-0.905
1638,0.056,-0.026,-0.919
1639,0.045,-0.008,-0.908
1640,0.045,-0.015,-0.908
1641,0.049,-0.011,-0.908
1642,0.049,-0.015,-0.915
1643,0.045,-0.015,-0.908
1644,0.049,-0.026,-0.908
1645,0.049,-0.019,-0.905
1646,0.041,-0.019,-0.905
1647,0.045,-0.019,-0.922
1648,0.049,-0.034,-0.908
1649,0.049,-0.023,-0.915
1650,0.049,-0.019,-0.908
1651,0.056,-0.03,-0.912
1652,0.056,-0.023,-0.905
1653,0.06,-0.038,-0.926
1654,0.056,-0.03,-0.901
1655,0.056,-0.023,-0.912
1656,0.053,-0.026,-0.912
1657,0.045,-0.023,-0.922
1658,0.056,-0.038,-0.905
1659,0.045,-0.023,-0.905
1660,0.049,-0.03,-0.908
1661,0.041,-0.023,-0.915
1662,0.053,-0.026,-0.915
1663,0.06,-0.03,-0.912
1664,0.053,-0.019,-0.905
1665,0.053,-0.03,-0.901
1666,0.053,-0.026,-0.915
1667,0.053,-0.041,-0.908
1668,0.064,-0.041,-0.915
1669,0.053,-0.026,-0.905
1670,0.053,-0.023,-0.912
1671,0.06,-0.015,-0.908
1672,0.056,-0.03,-0.912
1673,0.053,-0.023,-0.905
1674,0.06,-0.026,-0.912
1675,0.049,-0.026,-0.912
1676,0.056,-0.03,-0.908
1677,0.049,-0.026,-0.908
1678,0.045,-0.023,-0.908
1679,0.056,-0.038,-0.919
1680,0.053,-0.03,-0.908
1681,0.06,-0.026,-0.912
1682,0.053,-0.023,-0.919
1683,0.053,-0.034,-0.908
1684,0.056,-0.034,-0.905
1685,0.049,-0.038,-0.912
1686,0.056,-0.026,-0.919
1687,0.064,-0.034,-0.912
1688,0.053,-0.034,-0.905
1689,0.049,-0.03,-0.915
1690,0.053,-0.034,-0.901
1691,0.049,-0.03,-0.908
1692,0.045,-0.026,-0.908
1693,0.053,-0.03,-0.908
1694,0.06,-0.03,-0.908
1695,0.06,-0.026,-0.905
1696,0.053,-0.03,-0.905
1697,0.045,-0.023,-0.908
1698,0.053,-0.03,-0.912
1699,0.06,-0.03,-0.905
1700,0.053,-0.015,-0.908
1701,0.045,-0.026,-0.894
1702,0.049,-0.03,-0.912
1703,0.056,-0.026,-0.908
1704,0.056,-0.026,-0.908
1705,0.056,-0.034,-0.915
1706,0.056,-0.034,-0.905
1707,0.049,-0.034,-0.912
1708,0.053,-0.034,-0.912
1709,0.045,-0.026,-0.912
1710,0.056,-0.038,-0.905
1711,0.053,-0.03,-0.905
1712,0.056,-0.03,-0.912
1713,0.053,-0.034,-0.908
1714,0.045,-0.03,-0.912
1715,0.053,-0.041,-0.908
1716,0.053,-0.03,-0.912
1717,0.056,-0.034,-0.905
1718,0.053,-0.034,-0.908
1719,0.053,-0.034,-0.905
1720,0.049,-0.038,-0.905
1721,0.06,-0.038,-0.908
1722,0.049,-0.034,-0.908
1723,0.049,-0.026,-0.908
1724,0.053,-0.026,-0.912
1725,0.045,-0.026,-0.912
1726,0.041,-0.034,-0.905
1727,0.053,-0.026,-0.908
1728,0.056,-0.034,-0.908
1729,0.053,-0.034,-0.905
1730,0.053,-0.03,-0.912
1731,0.053,-0.026,-0.912
1732,0.056,-0.026,-0.905
1733,0.045,-0.026,-0.905
1734,0.053,-0.026,-0.915
1735,0.053,-0.03,-0.905
1736,0.056,-0.026,-0.898
1737,0.049,-0.03,-0.912
1738,0.053,-0.03,-0.908
1739,0.053,-0.038,-0.905
1740,0.053,-0.026,-0.908
1741,0.049,-0.034,-0.908
1742,0.049,-0.026,-0.908
1743,0.056,-0.026,-0.908
1744,0.053,-0.03,-0.908
1745,0.053,-0.03,-0.922
1746,0.053,-0.03,-0.891
