,ax,ay,az
195,-0.041,-0.086,-0.915
196,-0.045,-0.09,-0.912
197,-0.034,-0.086,-0.919
198,-0.038,-0.083,-0.915
199,-0.041,-0.086,-0.915
200,-0.045,-0.083,-0.908
201,-0.045,-0.083,-0.915
202,-0.041,-0.083,-0.905
203,-0.041,-0.086,-0.915
204,-0.034,-0.083,-0.905
205,-0.041,-0.079,-0.915
206,-0.045,-0.086,-0.912
207,-0.049,-0.079,-0.915
208,-0.041,-0.083,-0.915
209,-0.045,-0.075,-0.908
210,-0.038,-0.071,-0.912
211,-0.045,-0.083,-0.912
212,-0.045,-0.083,-0.915
213,-0.053,-0.083,-0.901
214,-0.045,-0.09,-0.915
215,-0.045,-0.083,-0.908
216,-0.041,-0.083,-0.912
217,-0.049,-0.079,-0.912
218,-0.049,-0.075,-0.908
219,-0.041,-0.079,-0.919
220,-0.041,-0.079,-0.926
221,-0.034,-0.086,-0.922
222,-0.041,-0.083,-0.915
223,-0.049,-0.079,-0.901
224,-0.026,-0.075,-0.919
225,-0.03,-0.075,-0.901
226,-0.034,-0.079,-0.908
227,-0.03,-0.071,-0.919
228,-0.015,-0.079,-0.926
229,-0.026,-0.075,-0.912
230,-0.019,-0.075,-0.922
231,-0.015,-0.071,-0.908
232,-0.019,-0.071,-0.905
233,-0.004,-0.09,-0.922
234,-0.015,-0.079,-0.919
235,-0.015,-0.075,-0.922
236,-0.015,-0.06,-0.919
237,-0.004,-0.068,-0.926
238,-0.008,-0.071,-0.905
239,-0.011,-0.075,-0.922
240,-0.004,-0.071,-0.919
241,-0.011,-0.06,-0.915
242,-0.004,-0.06,-0.915
243,0.0,-0.068,-0.908
244,0.004,-0.075,-0.919
245,0.008,-0.064,-0.912
246,0.0,-0.068,-0.933
247,0.004,-0.064,-0.915
248,0.008,-0.06,-0.912
249,0.004,-0.068,-0.908
250,0.008,-0.06,-0.901
251,0.008,-0.071,-0.919
252,0.008,-0.068,-0.905
253,0.015,-0.064,-0.912
254,0.015,-0.068,-0.919
255,0.011,-0.064,-0.915
256,0.011,-0.06,-0.915
257,0.004,-0.064,-0.901
258,0.011,-0.075,-0.905
259,0.026,-0.068,-0.926
260,0.011,-0.071,-0.898
261,0.011,-0.064,-0.929
262,0.023,-0.06,-0.922
263,0.019,-0.06,-0.905
264,0.026,-0.056,-0.908
265,0.026,-0.053,-0.915
266,0.023,-0.06,-0.915
267,0.034,-0.056,-0.915
268,0.03,-0.056,-0.912
269,0.026,-0.056,-0.915
270,0.023,-0.053,-0.919
271,0.026,-0.053,-0.919
272,0.03,-0.064,-0.905
273,0.034,-0.056,-0.919
274,0.041,-0.049,-0.922
275,0.03,-0.056,-0.919
276,0.03,-0.056,-0.912
277,0.041,-0.053,-0.912
278,0.038,-0.045,-0.915
279,0.041,-0.06,-0.905
280,0.038,-0.053,-0.912
281,0.038,-0.049,-0.901
282,0.041,-0.056,-0.915
283,0.034,-0.06,-0.912
284,0.034,-0.053,-0.915
285,0.041,-0.053,-0.915
286,0.03,-0.056,-0.912
287,0.03,-0.064,-0.912
288,0.03,-0.049,-0.915
289,0.03,-0.049,-0.905
290,0.038,-0.056,-0.919
291,0.03,-0.06,-0.919
292,0.045,-0.068,-0.901
293,0.041,-0.049,-0.922
294,0.03,-0.049,-0.894
295,0.034,-0.06,-0.933
296,0.03,-0.049,-0.915
297,0.038,-0.056,-0.901
298,0.041,-0.053,-0.908
299,0.045,-0.06,-0.912
300,0.045,-0.049,-0.912
301,0.034,-0.053,-0.922
302,0.026,-0.053,-0.898
303,0.034,-0.056,-0.915
304,0.038,-0.053,-0.915
305,0.038,-0.053,-0.919
306,0.026,-0.064,-0.908
307,0.038,-0.053,-0.915
308,0.03,-0.053,-0.908
309,0.038,-0.06,-0.919
310,0.023,-0.064,-0.912
311,0.03,-0.056,-0.905
312,0.023,-0.056,-0.912
313,0.015,-0.06,-0.919
314,0.019,-0.068,-0.912
315,0.008,-0.068,-0.915
316,0.008,-0.068,-0.922
317,0.015,-0.071,-0.915
318,0.015,-0.068,-0.908
319,0.011,-0.071,-0.915
320,0.004,-0.071,-0.908
321,0.004,-0.068,-0.915
322,0.008,-0.068,-0.919
323,0.0,-0.068,-0.919
324,0.004,-0.071,-0.922
325,-0.008,-0.075,-0.912
326,0.0,-0.083,-0.912
327,0.008,-0.075,-0.901
328,-0.008,-0.075,-0.901
329,0.0,-0.068,-0.929
330,0.0,-0.068,-0.919
331,-0.008,-0.071,-0.919
332,0.0,-0.071,-0.908
333,-0.004,-0.068,-0.912
334,-0.004,-0.079,-0.922
335,-0.004,-0.075,-0.912
336,-0.019,-0.079,-0.912
337,-0.008,-0.075,-0.901
338,-0.011,-0.064,-0.915
339,-0.023,-0.068,-0.915
340,-0.015,-0.075,-0.908
341,-0.015,-0.079,-0.922
342,-0.011,-0.071,-0.915
343,-0.019,-0.079,-0.912
344,-0.019,-0.079,-0.919
345,-0.015,-0.083,-0.912
346,-0.03,-0.083,-0.915
347,-0.023,-0.075,-0.915
348,-0.03,-0.086,-0.919
349,-0.034,-0.075,-0.908
350,-0.03,-0.083,-0.905
351,-0.038,-0.083,-0.915
352,-0.03,-0.079,-0.912
353,-0.034,-0.083,-0.915
354,-0.038,-0.071,-0.912
355,-0.038,-0.09,-0.919
356,-0.041,-0.086,-0.919
357,-0.041,-0.083,-0.912
358,-0.053,-0.079,-0.912
359,-0.045,-0.083,-0.919
360,-0.053,-0.083,-0.908
361,-0.045,-0.083,-0.919
362,-0.056,-0.083,-0.901
363,-0.049,-0.083,-0.926
364,-0.056,-0.086,-0.905
365,-0.056,-0.086,-0.908
366,-0.049,-0.083,-0.912
367,-0.041,-0.086,-0.908
368,-0.049,-0.083,-0.908
369,-0.049,-0.086,-0.915
370,-0.049,-0.083,-0.912
371,-0.041,-0.083,-0.912
372,-0.045,-0.086,-0.912
373,-0.053,-0.083,-0.905
374,-0.041,-0.086,-0.915
375,-0.053,-0.094,-0.905
376,-0.045,-0.086,-0.919
377,-0.049,-0.086,-0.908
378,-0.045,-0.079,-0.915
379,-0.041,-0.09,-0.908
380,-0.045,-0.083,-0.915
381,-0.049,-0.083,-0.915
382,-0.053,-0.079,-0.912
383,-0.045,-0.086,-0.912
384,-0.045,-0.075,-0.912
385,-0.053,-0.086,-0.912
386,-0.053,-0.086,-0.912
387,-0.053,-0.086,-0.912
388,-0.053,-0.083,-0.912
389,-0.056,-0.083,-0.915
390,-0.053,-0.083,-0.908
391,-0.053,-0.079,-0.919
392,-0.06,-0.079,-0.915
393,-0.053,-0.086,-0.915
394,-0.056,-0.079,-0.919
395,-0.038,-0.079,-0.908
396,-0.053,-0.083,-0.912
397,-0.053,-0.083,-0.912
398,-0.049,-0.086,-0.926
399,-0.053,-0.079,-0.908
400,-0.053,-0.083,-0.922
401,-0.049,-0.09,-0.905
402,-0.064,-0.079,-0.898
403,-0.049,-0.079,-0.915
404,-0.045,-0.086,-0.905
405,-0.049,-0.079,-0.912
406,-0.049,-0.083,-0.926
407,-0.049,-0.083,-0.912
408,-0.041,-0.079,-0.908
409,-0.045,-0.09,-0.926
410,-0.049,-0.083,-0.912
411,-0.049,-0.079,-0.908
412,-0.049,-0.083,-0.908
413,-0.045,-0.083,-0.915
414,-0.049,-0.09,-0.905
415,-0.045,-0.079,-0.919
416,-0.041,-0.086,-0.912
417,-0.049,-0.079,-0.912
418,-0.041,-0.068,-0.915
419,-0.045,-0.083,-0.912
420,-0.045,-0.075,-0.922
421,-0.049,-0.09,-0.912
422,-0.053,-0.075,-0.912
423,-0.053,-0.09,-0.908
424,-0.045,-0.083,-0.915
425,-0.053,-0.079,-0.922
426,-0.049,-0.083,-0.915
427,-0.053,-0.079,-0.912
428,-0.049,-0.083,-0.915
429,-0.041,-0.079,-0.915
430,-0.045,-0.068,-0.919
431,-0.056,-0.083,-0.905
432,-0.045,-0.083,-0.905
433,-0.056,-0.079,-0.912
434,-0.056,-0.075,-0.912
435,-0.041,-0.083,-0.936
436,-0.056,-0.079,-0.894
437,-0.045,-0.075,-0.912
438,-0.049,-0.083,-0.908
439,-0.068,-0.083,-0.905
440,-0.038,-0.071,-0.919
441,-0.041,-0.071,-0.912
442,-0.041,-0.075,-0.908
443,-0.038,-0.071,-0.905
444,-0.034,-0.079,-0.905
445,-0.038,-0.079,-0.908
446,-0.034,-0.079,-0.912
447,-0.03,-0.079,-0.922
448,-0.038,-0.075,-0.919
449,-0.03,-0.079,-0.919
450,-0.034,-0.068,-0.912
451,-0.023,-0.075,-0.905
452,-0.026,-0.075,-0.915
453,-0.026,-0.071,-0.922
454,-0.038,-0.068,-0.905
455,-0.026,-0.079,-0.919
456,-0.023,-0.079,-0.912
457,-0.015,-0.071,-0.919
458,-0.015,-0.071,-0.912
459,-0.015,-0.075,-0.915
460,-0.015,-0.071,-0.919
461,-0.015,-0.075,-0.915
462,-0.019,-0.071,-0.912
463,-0.011,-0.083,-0.915
464,-0.008,-0.071,-0.919
465,-0.004,-0.075,-0.922
466,-0.008,-0.068,-0.926
467,-0.004,-0.068,-0.912
468,0.0,-0.068,-0.905
469,0.0,-0.064,-0.912
470,0.0,-0.064,-0.912
471,0.004,-0.068,-0.933
472,-0.011,-0.068,-0.894
473,0.008,-0.064,-0.915
474,0.019,-0.068,-0.947
475,0.0,-0.056,-0.901
476,0.0,-0.071,-0.933
477,0.008,-0.06,-0.926
478,0.015,-0.056,-0.915
479,0.015,-0.053,-0.912
480,0.019,-0.06,-0.915
481,0.015,-0.06,-0.919
482,0.011,-0.06,-0.905
483,0.023,-0.056,-0.919
484,0.026,-0.06,-0.908
485,0.015,-0.06,-0.912
486,0.03,-0.064,-0.915
487,0.03,-0.056,-0.905
488,0.03,-0.056,-0.912
489,0.026,-0.053,-0.912
490,0.03,-0.06,-0.922
491,0.041,-0.06,-0.915
492,0.045,-0.053,-0.908
493,0.041,-0.056,-0.908
494,0.03,-0.056,-0.908
495,0.034,-0.068,-0.915
496,0.038,-0.056,-0.912
497,0.03,-0.06,-0.908
498,0.03,-0.056,-0.912
499,0.023,-0.064,-0.908
500,0.03,-0.06,-0.908
501,0.034,-0.056,-0.908
502,0.03,-0.06,-0.919
503,0.03,-0.064,-0.922
504,0.03,-0.068,-0.905
505,0.03,-0.068,-0.905
506,0.038,-0.053,-0.912
507,0.041,-0.064,-0.912
508,0.023,-0.064,-0.919
509,0.034,-0.064,-0.912
510,0.049,-0.064,-0.926
511,0.034,-0.064,-0.908
512,0.038,-0.064,-0.933
513,0.041,-0.049,-0.915
514,0.041,-0.041,-0.908
515,0.045,-0.056,-0.901
516,0.053,-0.045,-0.908
517,0.049,-0.049,-0.915
518,0.045,-0.049,-0.908
519,0.049,-0.056,-0.915
520,0.049,-0.056,-0.919
521,0.049,-0.053,-0.908
522,0.045,-0.056,-0.919
523,0.045,-0.056,-0.912
524,0.049,-0.06,-0.901
525,0.053,-0.056,-0.922
526,0.045,-0.056,-0.912
527,0.03,-0.06,-0.908
528,0.041,-0.053,-0.908
529,0.038,-0.049,-0.905
530,0.03,-0.056,-0.908
531,0.03,-0.056,-0.912
532,0.019,-0.06,-0.915
533,0.019,-0.068,-0.912
534,0.015,-0.068,-0.912
535,0.015,-0.068,-0.912
536,0.015,-0.068,-0.908
537,0.008,-0.079,-0.915
538,0.011,-0.068,-0.919
539,0.008,-0.068,-0.919
540,-0.008,-0.083,-0.905
541,0.008,-0.068,-0.922
542,0.008,-0.071,-0.919
543,0.004,-0.075,-0.915
544,0.0,-0.068,-0.94
545,-0.008,-0.079,-0.908
546,0.004,-0.083,-0.915
547,-0.004,-0.075,-0.915
548,0.0,-0.068,-0.908
549,-0.008,-0.071,-0.926
550,-0.019,-0.083,-0.915
551,-0.008,-0.071,-0.905
552,-0.008,-0.075,-0.912
553,-0.011,-0.083,-0.905
554,0.0,-0.083,-0.922
555,-0.008,-0.083,-0.908
556,-0.011,-0.083,-0.912
557,-0.019,-0.075,-0.908
558,-0.011,-0.075,-0.912
559,-0.015,-0.075,-0.919
560,-0.015,-0.083,-0.908
561,-0.023,-0.079,-0.912
562,-0.023,-0.086,-0.915
563,-0.019,-0.09,-0.919
564,-0.023,-0.083,-0.926
565,-0.026,-0.083,-0.908
566,-0.03,-0.083,-0.908
567,-0.026,-0.079,-0.915
568,-0.03,-0.075,-0.908
569,-0.034,-0.083,-0.908
570,-0.03,-0.09,-0.915
571,-0.03,-0.083,-0.912
572,-0.034,-0.086,-0.912
573,-0.038,-0.079,-0.915
574,-0.03,-0.083,-0.919
575,-0.034,-0.079,-0.919
576,-0.034,-0.079,-0.915
577,-0.038,-0.075,-0.922
578,-0.038,-0.083,-0.929
579,-0.053,-0.09,-0.915
580,-0.068,-0.098,-0.901
581,-0.06,-0.09,-0.905
582,-0.041,-0.09,-0.908
583,-0.056,-0.12,-0.88
584,-0.041,-0.113,-0.919
585,-0.041,-0.109,-0.915
586,-0.056,-0.113,-0.894
587,-0.041,-0.117,-0.912
588,-0.026,-0.135,-0.908
589,-0.038,-0.109,-0.898
590,-0.03,-0.098,-0.905
591,-0.034,-0.083,-0.922
592,-0.03,-0.071,-0.929
593,-0.034,-0.071,-0.929
594,-0.049,-0.075,-0.877
595,-0.049,-0.049,-0.88
596,0.0,-0.064,-0.936
597,0.011,-0.075,-0.915
598,0.004,-0.075,-0.926
599,0.019,-0.053,-0.947
600,0.004,-0.068,-0.922
601,0.004,-0.079,-0.947
602,0.004,-0.064,-0.901
603,0.0,-0.068,-0.908
604,0.008,-0.06,-0.908
605,0.008,-0.06,-0.919
606,0.011,-0.045,-0.936
607,0.004,-0.034,-0.926
608,-0.008,-0.041,-0.915
609,0.004,-0.041,-0.922
610,0.011,-0.045,-0.922
611,-0.011,-0.049,-0.912
612,-0.019,-0.064,-0.905
613,-0.004,-0.064,-0.912
614,-0.008,-0.056,-0.908
615,0.0,-0.049,-0.919
616,-0.011,-0.056,-0.908
617,-0.015,-0.053,-0.912
618,-0.015,-0.053,-0.919
619,0.0,-0.056,-0.919
620,-0.004,-0.056,-0.908
621,0.008,-0.056,-0.919
622,-0.015,-0.049,-0.912
623,-0.015,-0.053,-0.94
624,-0.008,-0.049,-0.912
625,-0.008,-0.053,-0.915
626,-0.008,-0.056,-0.912
627,-0.023,-0.053,-0.915
628,-0.008,-0.06,-0.905
629,0.004,-0.06,-0.905
630,-0.008,-0.056,-0.919
631,-0.019,-0.049,-0.915
632,-0.019,-0.056,-0.919
633,-0.015,-0.06,-0.915
634,-0.011,-0.056,-0.915
635,-0.015,-0.064,-0.905
636,-0.015,-0.064,-0.922
637,-0.015,-0.053,-0.919
638,-0.023,-0.056,-0.912
639,-0.011,-0.056,-0.915
640,-0.015,-0.068,-0.919
641,-0.011,-0.056,-0.908
642,-0.023,-0.053,-0.908
643,-0.019,-0.053,-0.912
644,-0.011,-0.049,-0.919
645,-0.019,-0.06,-0.912
646,-0.023,-0.06,-0.912
647,-0.008,-0.064,-0.905
648,-0.011,-0.041,-0.901
649,-0.023,-0.056,-0.919
650,-0.034,-0.049,-0.915
651,-0.026,-0.06,-0.912
652,-0.023,-0.056,-0.922
653,-0.023,-0.056,-0.922
654,-0.03,-0.06,-0.891
655,-0.011,-0.053,-0.922
656,-0.034,-0.064,-0.922
657,-0.034,-0.064,-0.901
658,-0.026,-0.056,-0.922
659,-0.026,-0.053,-0.919
660,-0.026,-0.049,-0.919
661,-0.023,-0.053,-0.915
662,-0.023,-0.056,-0.915
663,-0.015,-0.06,-0.912
664,-0.019,-0.068,-0.912
665,-0.023,-0.06,-0.912
666,-0.034,-0.056,-0.915
667,-0.019,-0.064,-0.919
668,-0.019,-0.06,-0.915
669,-0.026,-0.056,-0.912
670,-0.023,-0.056,-0.922
671,-0.008,-0.06,-0.929
672,-0.011,-0.049,-0.922
673,-0.019,-0.06,-0.919
674,-0.011,-0.053,-0.919
675,-0.015,-0.053,-0.905
676,0.0,-0.049,-0.922
677,-0.008,-0.049,-0.929
678,-0.004,-0.053,-0.922
679,-0.008,-0.041,-0.919
680,-0.015,-0.053,-0.912
681,-0.011,-0.06,-0.898
682,-0.015,-0.053,-0.915
683,-0.004,-0.06,-0.929
684,-0.004,-0.064,-0.891
685,-0.004,-0.056,-0.933
686,-0.004,-0.06,-0.919
687,-0.004,-0.071,-0.891
688,0.015,-0.056,-0.919
689,0.008,-0.053,-0.926
690,-0.004,-0.053,-0.919
691,0.011,-0.049,-0.912
692,0.011,-0.045,-0.922
693,0.0,-0.045,-0.922
694,0.0,-0.053,-0.908
695,0.0,-0.056,-0.908
696,0.011,-0.06,-0.912
697,0.004,-0.053,-0.919
698,0.008,-0.064,-0.905
699,0.004,-0.053,-0.912
700,0.011,-0.053,-0.908
701,0.015,-0.045,-0.915
702,0.008,-0.049,-0.912
703,0.008,-0.06,-0.919
704,0.008,-0.049,-0.908
705,0.011,-0.056,-0.915
706,0.0,-0.064,-0.915
707,0.015,-0.06,-0.922
708,0.011,-0.041,-0.926
709,0.011,-0.045,-0.919
710,0.008,-0.041,-0.919
711,0.015,-0.045,-0.915
712,0.008,-0.056,-0.905
713,0.019,-0.045,-0.926
714,0.015,-0.045,-0.898
715,0.015,-0.041,-0.94
716,0.019,-0.034,-0.915
717,0.015,-0.045,-0.905
718,0.011,-0.038,-0.894
719,0.023,-0.03,-0.912
720,0.023,-0.045,-0.915
721,0.019,-0.045,-0.898
722,0.019,-0.045,-0.908
723,0.023,-0.041,-0.922
724,0.015,-0.053,-0.912
725,0.011,-0.049,-0.901
726,0.023,-0.038,-0.905
727,0.026,-0.038,-0.919
728,0.026,-0.049,-0.929
729,0.015,-0.053,-0.908
730,0.004,-0.049,-0.912
731,0.015,-0.038,-0.919
732,0.015,-0.041,-0.905
733,0.011,-0.049,-0.915
734,0.011,-0.045,-0.912
735,0.015,-0.045,-0.908
736,0.015,-0.041,-0.908
737,0.015,-0.045,-0.915
738,0.008,-0.045,-0.912
739,0.008,-0.053,-0.912
740,0.008,-0.049,-0.912
741,0.004,-0.053,-0.915
742,0.008,-0.056,-0.936
743,-0.008,-0.053,-0.905
744,-0.004,-0.064,-0.919
745,-0.004,-0.049,-0.922
746,-0.008,-0.053,-0.912
747,-0.004,-0.049,-0.926
748,0.0,-0.053,-0.915
749,-0.004,-0.06,-0.905
750,-0.004,-0.053,-0.908
751,-0.004,-0.049,-0.922
752,0.0,-0.064,-0.919
753,-0.004,-0.064,-0.919
754,-0.008,-0.06,-0.915
755,-0.011,-0.06,-0.912
756,-0.011,-0.056,-0.908
757,-0.011,-0.053,-0.908
758,-0.004,-0.06,-0.919
759,-0.004,-0.053,-0.922
760,-0.011,-0.056,-0.919
761,-0.004,-0.056,-0.922
762,-0.008,-0.056,-0.922
763,-0.011,-0.056,-0.908
764,-0.015,-0.053,-0.912
765,-0.015,-0.049,-0.912
766,-0.011,-0.056,-0.922
767,-0.011,-0.045,-0.915
768,-0.019,-0.056,-0.922
769,-0.019,-0.064,-0.912
770,-0.026,-0.06,-0.919
771,-0.019,-0.064,-0.915
772,-0.015,-0.068,-0.912
773,-0.026,-0.056,-0.915
774,-0.019,-0.053,-0.919
775,-0.026,-0.049,-0.908
776,-0.015,-0.056,-0.915
777,-0.026,-0.06,-0.908
778,-0.019,-0.068,-0.929
779,-0.023,-0.06,-0.905
780,-0.011,-0.071,-0.926
781,-0.019,-0.068,-0.912
782,-0.026,-0.068,-0.929
783,-0.03,-0.064,-0.905
784,-0.023,-0.064,-0.905
785,-0.015,-0.056,-0.915
786,-0.011,-0.06,-0.915
787,-0.015,-0.06,-0.915
788,-0.019,-0.071,-0.908
789,-0.011,-0.068,-0.912
790,-0.023,-0.068,-0.915
791,-0.026,-0.064,-0.926
792,-0.019,-0.064,-0.922
793,-0.026,-0.056,-0.912
794,-0.019,-0.06,-0.908
795,-0.015,-0.06,-0.922
796,-0.011,-0.06,-0.912
797,-0.011,-0.075,-0.919
798,-0.023,-0.064,-0.912
799,-0.011,-0.064,-0.915
800,-0.019,-0.068,-0.912
801,-0.026,-0.056,-0.912
802,-0.019,-0.068,-0.915
803,-0.023,-0.068,-0.908
804,-0.023,-0.064,-0.915
805,-0.023,-0.064,-0.912
806,-0.03,-0.068,-0.912
807,-0.023,-0.064,-0.908
808,-0.019,-0.068,-0.908
809,-0.023,-0.064,-0.919
810,-0.026,-0.064,-0.915
811,-0.026,-0.064,-0.919
812,-0.03,-0.064,-0.912
813,-0.026,-0.06,-0.905
814,-0.026,-0.064,-0.926
815,-0.034,-0.064,-0.919
816,-0.026,-0.071,-0.919
817,-0.026,-0.064,-0.908
818,-0.019,-0.064,-0.926
819,-0.023,-0.064,-0.901
820,-0.019,-0.064,-0.912
821,-0.015,-0.06,-0.908
822,-0.019,-0.06,-0.919
823,-0.026,-0.06,-0.915
824,-0.015,-0.064,-0.912
825,-0.011,-0.053,-0.915
826,-0.03,-0.068,-0.915
827,-0.015,-0.064,-0.922
828,-0.023,-0.068,-0.915
829,-0.011,-0.06,-0.912
830,-0.011,-0.064,-0.912
831,-0.015,-0.071,-0.919
832,-0.019,-0.064,-0.915
833,-0.015,-0.068,-0.915
834,-0.026,-0.064,-0.915
835,-0.019,-0.064,-0.915
836,-0.03,-0.056,-0.915
837,-0.026,-0.064,-0.905
838,-0.019,-0.06,-0.912
839,-0.026,-0.064,-0.919
840,-0.019,-0.064,-0.915
