,ax,ay,az
857,-0.008,-0.086,-0.915
858,-0.011,-0.079,-0.919
859,-0.011,-0.079,-0.908
860,-0.008,-0.075,-0.912
861,-0.019,-0.071,-0.905
862,-0.008,-0.071,-0.912
863,-0.015,-0.079,-0.915
864,-0.015,-0.086,-0.908
865,-0.011,-0.086,-0.915
866,-0.008,-0.075,-0.915
867,-0.019,-0.075,-0.912
868,-0.015,-0.079,-0.926
869,-0.011,-0.079,-0.915
870,-0.011,-0.071,-0.915
871,-0.023,-0.079,-0.922
872,-0.011,-0.075,-0.915
873,-0.011,-0.083,-0.912
874,-0.011,-0.086,-0.922
875,-0.019,-0.075,-0.919
876,-0.015,-0.075,-0.919
877,-0.019,-0.079,-0.912
878,-0.011,-0.079,-0.919
879,-0.019,-0.075,-0.919
880,-0.019,-0.075,-0.912
881,-0.015,-0.071,-0.919
882,-0.023,-0.075,-0.919
883,-0.019,-0.075,-0.898
884,-0.011,-0.071,-0.922
885,-0.023,-0.071,-0.901
886,-0.011,-0.075,-0.926
887,-0.019,-0.075,-0.915
888,-0.026,-0.075,-0.901
889,-0.008,-0.064,-0.926
890,-0.008,-0.068,-0.915
891,-0.011,-0.075,-0.919
892,-0.019,-0.083,-0.915
893,-0.008,-0.071,-0.912
894,-0.011,-0.079,-0.915
895,-0.008,-0.075,-0.919
896,-0.011,-0.075,-0.915
897,-0.008,-0.071,-0.919
898,-0.008,-0.075,-0.919
899,-0.011,-0.068,-0.908
900,-0.004,-0.068,-0.912
901,-0.004,-0.071,-0.915
902,-0.004,-0.068,-0.915
903,0.0,-0.075,-0.915
904,-0.008,-0.071,-0.919
905,-0.004,-0.064,-0.919
906,0.0,-0.064,-0.922
907,0.0,-0.071,-0.912
908,0.004,-0.056,-0.915
909,0.0,-0.064,-0.912
910,0.008,-0.064,-0.915
911,0.004,-0.071,-0.915
912,0.008,-0.056,-0.919
913,0.004,-0.056,-0.908
914,0.004,-0.068,-0.919
915,0.008,-0.06,-0.919
916,0.011,-0.068,-0.919
917,0.011,-0.064,-0.905
918,0.019,-0.049,-0.915
919,0.019,-0.056,-0.919
920,0.008,-0.049,-0.919
921,0.015,-0.06,-0.919
922,0.015,-0.053,-0.898
923,0.038,-0.056,-0.919
924,0.015,-0.053,-0.908
925,0.019,-0.053,-0.922
926,0.03,-0.049,-0.915
927,0.045,-0.038,-0.915
928,0.034,-0.049,-0.905
929,0.045,-0.049,-0.908
930,0.041,-0.045,-0.912
931,0.045,-0.038,-0.905
932,0.041,-0.045,-0.908
933,0.045,-0.049,-0.919
934,0.053,-0.049,-0.919
935,0.049,-0.041,-0.908
936,0.053,-0.045,-0.905
937,0.06,-0.041,-0.912
938,0.064,-0.038,-0.922
939,0.06,-0.049,-0.922
940,0.064,-0.045,-0.915
941,0.064,-0.034,-0.908
942,0.06,-0.045,-0.926
943,0.06,-0.041,-0.915
944,0.064,-0.041,-0.908
945,0.072,-0.038,-0.905
946,0.072,-0.038,-0.915
947,0.072,-0.041,-0.922
948,0.068,-0.041,-0.905
949,0.075,-0.034,-0.912
950,0.079,-0.038,-0.915
951,0.068,-0.034,-0.908
952,0.068,-0.038,-0.912
953,0.079,-0.038,-0.908
954,0.075,-0.034,-0.908
955,0.083,-0.03,-0.915
956,0.079,-0.026,-0.915
957,0.083,-0.034,-0.915
958,0.083,-0.034,-0.898
959,0.083,-0.034,-0.915
960,0.098,-0.026,-0.898
961,0.087,-0.023,-0.898
962,0.102,-0.023,-0.926
963,0.09,-0.026,-0.912
964,0.079,-0.034,-0.898
965,0.109,-0.023,-0.898
966,0.105,-0.015,-0.905
967,0.102,-0.026,-0.915
968,0.094,-0.034,-0.905
969,0.094,-0.026,-0.905
970,0.094,-0.019,-0.919
971,0.09,-0.026,-0.915
972,0.098,-0.03,-0.898
973,0.102,-0.026,-0.908
974,0.109,-0.019,-0.922
975,0.102,-0.03,-0.926
976,0.094,-0.034,-0.901
977,0.102,-0.03,-0.915
978,0.102,-0.019,-0.915
979,0.098,-0.023,-0.912
980,0.09,-0.023,-0.908
981,0.094,-0.026,-0.908
982,0.098,-0.023,-0.901
983,0.102,-0.023,-0.905
984,0.098,-0.03,-0.919
985,0.087,-0.038,-0.912
986,0.09,-0.026,-0.908
987,0.09,-0.026,-0.905
988,0.094,-0.026,-0.908
989,0.083,-0.026,-0.905
990,0.087,-0.034,-0.905
991,0.087,-0.034,-0.887
992,0.09,-0.034,-0.908
993,0.083,-0.03,-0.912
994,0.075,-0.034,-0.915
995,0.072,-0.038,-0.922
996,0.068,-0.045,-0.908
997,0.064,-0.045,-0.912
998,0.053,-0.038,-0.898
999,0.064,-0.034,-0.929
1000,0.064,-0.056,-0.919
1001,0.053,-0.038,-0.908
1002,0.056,-0.041,-0.905
1003,0.045,-0.049,-0.915
1004,0.049,-0.041,-0.905
1005,0.049,-0.045,-0.915
1006,0.053,-0.041,-0.912
1007,0.041,-0.053,-0.922
1008,0.045,-0.041,-0.915
1009,0.038,-0.053,-0.912
1010,0.034,-0.053,-0.922
1011,0.034,-0.045,-0.908
1012,0.041,-0.056,-0.922
1013,0.03,-0.053,-0.908
1014,0.03,-0.053,-0.912
1015,0.034,-0.056,-0.922
1016,0.03,-0.056,-0.919
1017,0.026,-0.049,-0.912
1018,0.026,-0.053,-0.908
1019,0.023,-0.053,-0.922
1020,0.011,-0.06,-0.912
1021,0.023,-0.056,-0.919
1022,0.019,-0.056,-0.915
1023,0.015,-0.053,-0.915
1024,0.008,-0.06,-0.919
1025,0.015,-0.06,-0.915
1026,0.008,-0.056,-0.912
1027,0.011,-0.064,-0.926
1028,0.008,-0.068,-0.919
1029,-0.004,-0.079,-0.908
1030,0.004,-0.068,-0.908
1031,0.004,-0.068,-0.919
1032,0.004,-0.053,-0.912
1033,0.0,-0.064,-0.915
1034,0.004,-0.071,-0.929
1035,0.0,-0.071,-0.908
1036,0.008,-0.071,-0.936
1037,-0.004,-0.068,-0.926
1038,-0.011,-0.079,-0.912
1039,0.0,-0.071,-0.929
1040,0.0,-0.068,-0.908
1041,0.004,-0.06,-0.915
1042,-0.004,-0.071,-0.919
1043,0.0,-0.071,-0.919
1044,0.004,-0.075,-0.912
1045,0.0,-0.071,-0.915
1046,-0.004,-0.075,-0.919
1047,-0.004,-0.075,-0.915
1048,-0.008,-0.071,-0.919
1049,0.0,-0.071,-0.915
1050,-0.004,-0.064,-0.915
1051,0.008,-0.068,-0.919
1052,-0.004,-0.075,-0.926
1053,0.0,-0.075,-0.915
1054,0.0,-0.075,-0.922
1055,-0.008,-0.071,-0.915
1056,-0.004,-0.068,-0.919
1057,-0.004,-0.071,-0.919
1058,-0.011,-0.071,-0.912
1059,-0.011,-0.071,-0.922
1060,-0.004,-0.075,-0.912
1061,-0.015,-0.071,-0.912
1062,0.0,-0.075,-0.922
1063,-0.004,-0.075,-0.919
1064,-0.008,-0.086,-0.915
1065,-0.011,-0.071,-0.915
1066,-0.011,-0.071,-0.915
1067,-0.004,-0.075,-0.915
1068,-0.011,-0.068,-0.912
1069,-0.008,-0.068,-0.915
1070,-0.008,-0.075,-0.912
1071,-0.019,-0.075,-0.912
1072,-0.004,-0.071,-0.919
1073,-0.015,-0.068,-0.912
1074,-0.011,-0.071,-0.922
1075,-0.015,-0.068,-0.915
1076,-0.004,-0.079,-0.926
1077,-0.011,-0.068,-0.919
1078,-0.015,-0.068,-0.908
1079,-0.004,-0.071,-0.908
1080,-0.008,-0.071,-0.912
1081,-0.004,-0.071,-0.919
1082,-0.008,-0.071,-0.908
1083,-0.011,-0.071,-0.926
1084,0.004,-0.079,-0.912
1085,-0.008,-0.071,-0.919
1086,-0.011,-0.079,-0.908
1087,-0.011,-0.075,-0.919
1088,-0.015,-0.071,-0.919
1089,-0.015,-0.071,-0.919
1090,-0.004,-0.071,-0.901
1091,-0.011,-0.068,-0.915
1092,-0.011,-0.079,-0.919
1093,-0.015,-0.075,-0.919
1094,-0.008,-0.079,-0.919
1095,-0.015,-0.075,-0.915
1096,-0.008,-0.083,-0.915
1097,-0.008,-0.071,-0.901
1098,-0.008,-0.079,-0.908
1099,-0.011,-0.075,-0.915
1100,-0.019,-0.079,-0.915
1101,-0.019,-0.079,-0.919
1102,-0.008,-0.079,-0.919
1103,-0.019,-0.075,-0.915
1104,-0.011,-0.079,-0.919
1105,-0.019,-0.079,-0.908
1106,-0.019,-0.075,-0.919
1107,-0.015,-0.083,-0.912
1108,-0.019,-0.068,-0.919
1109,-0.015,-0.068,-0.922
1110,-0.015,-0.071,-0.915
1111,-0.015,-0.071,-0.929
1112,-0.026,-0.068,-0.919
1113,-0.026,-0.079,-0.912
1114,-0.011,-0.075,-0.926
1115,-0.015,-0.068,-0.905
1116,-0.004,-0.068,-0.919
1117,-0.015,-0.068,-0.922
1118,-0.011,-0.071,-0.922
1119,-0.011,-0.071,-0.915
1120,-0.008,-0.068,-0.915
1121,-0.008,-0.064,-0.919
1122,0.0,-0.068,-0.915
1123,-0.008,-0.068,-0.922
1124,0.0,-0.068,-0.919
1125,0.0,-0.068,-0.922
1126,0.0,-0.068,-0.919
1127,0.0,-0.064,-0.919
1128,-0.011,-0.06,-0.901
1129,0.011,-0.064,-0.915
1130,0.004,-0.06,-0.905
1131,0.004,-0.06,-0.922
1132,0.004,-0.06,-0.919
1133,-0.004,-0.06,-0.908
1134,0.008,-0.06,-0.915
1135,0.015,-0.056,-0.922
1136,0.011,-0.056,-0.912
1137,0.008,-0.06,-0.919
1138,0.015,-0.056,-0.922
1139,0.023,-0.064,-0.915
1140,0.015,-0.056,-0.908
1141,0.019,-0.056,-0.912
1142,0.019,-0.049,-0.915
1143,0.03,-0.053,-0.915
1144,0.026,-0.045,-0.912
1145,0.03,-0.056,-0.919
1146,0.026,-0.053,-0.905
1147,0.03,-0.045,-0.919
1148,0.041,-0.045,-0.915
1149,0.03,-0.045,-0.929
1150,0.038,-0.056,-0.908
1151,0.06,-0.049,-0.929
1152,0.041,-0.045,-0.898
1153,0.041,-0.041,-0.936
1154,0.053,-0.034,-0.919
1155,0.06,-0.034,-0.919
1156,0.064,-0.034,-0.912
1157,0.06,-0.041,-0.912
1158,0.068,-0.034,-0.926
1159,0.06,-0.038,-0.912
1160,0.06,-0.045,-0.915
1161,0.06,-0.041,-0.908
1162,0.068,-0.026,-0.912
1163,0.068,-0.034,-0.908
1164,0.068,-0.03,-0.905
1165,0.075,-0.034,-0.915
1166,0.075,-0.038,-0.919
1167,0.075,-0.026,-0.912
1168,0.064,-0.038,-0.929
1169,0.083,-0.045,-0.915
1170,0.083,-0.034,-0.905
1171,0.083,-0.026,-0.908
1172,0.079,-0.026,-0.912
1173,0.079,-0.03,-0.912
1174,0.079,-0.034,-0.908
1175,0.087,-0.034,-0.908
1176,0.079,-0.026,-0.908
1177,0.087,-0.026,-0.915
1178,0.083,-0.026,-0.908
1179,0.09,-0.034,-0.905
1180,0.09,-0.03,-0.901
1181,0.09,-0.026,-0.905
1182,0.087,-0.026,-0.915
1183,0.083,-0.03,-0.908
1184,0.094,-0.026,-0.908
1185,0.09,-0.023,-0.915
1186,0.09,-0.03,-0.919
1187,0.094,-0.026,-0.908
1188,0.087,-0.019,-0.891
1189,0.09,-0.03,-0.915
1190,0.09,-0.026,-0.919
1191,0.09,-0.023,-0.905
1192,0.102,-0.023,-0.919
1193,0.094,-0.03,-0.912
1194,0.09,-0.03,-0.905
1195,0.102,-0.026,-0.905
1196,0.098,-0.03,-0.912
1197,0.094,-0.03,-0.912
1198,0.09,-0.03,-0.908
1199,0.09,-0.03,-0.894
1200,0.09,-0.019,-0.908
1201,0.102,-0.026,-0.919
1202,0.072,-0.034,-0.929
1203,0.068,-0.041,-0.908
1204,0.075,-0.03,-0.905
1205,0.072,-0.038,-0.908
1206,0.056,-0.034,-0.912
1207,0.053,-0.034,-0.915
1208,0.056,-0.045,-0.926
1209,0.064,-0.038,-0.915
1210,0.049,-0.038,-0.915
1211,0.045,-0.041,-0.912
1212,0.053,-0.041,-0.915
1213,0.045,-0.034,-0.919
1214,0.041,-0.049,-0.912
1215,0.049,-0.041,-0.919
1216,0.041,-0.053,-0.915
1217,0.038,-0.045,-0.915
1218,0.034,-0.049,-0.905
1219,0.038,-0.049,-0.915
1220,0.045,-0.053,-0.926
1221,0.03,-0.053,-0.908
1222,0.034,-0.056,-0.922
1223,0.023,-0.053,-0.919
1224,0.019,-0.049,-0.908
1225,0.026,-0.053,-0.926
1226,0.034,-0.056,-0.905
1227,0.019,-0.049,-0.912
1228,0.015,-0.049,-0.912
1229,0.023,-0.071,-0.908
1230,0.026,-0.06,-0.915
1231,0.015,-0.064,-0.912
1232,0.008,-0.068,-0.922
1233,0.011,-0.064,-0.922
1234,0.008,-0.064,-0.915
1235,0.011,-0.06,-0.912
1236,0.011,-0.068,-0.908
1237,0.015,-0.068,-0.905
1238,0.008,-0.068,-0.922
1239,0.008,-0.064,-0.915
1240,0.004,-0.064,-0.922
1241,0.0,-0.071,-0.905
1242,0.011,-0.071,-0.915
1243,0.004,-0.071,-0.915
1244,0.0,-0.071,-0.922
1245,0.0,-0.079,-0.915
1246,-0.004,-0.068,-0.908
1247,-0.004,-0.083,-0.922
1248,0.0,-0.079,-0.922
1249,0.0,-0.068,-0.915
1250,-0.004,-0.071,-0.919
1251,-0.004,-0.075,-0.915
1252,-0.004,-0.075,-0.919
1253,-0.004,-0.068,-0.912
1254,0.0,-0.068,-0.908
1255,-0.011,-0.071,-0.912
1256,-0.011,-0.075,-0.912
1257,0.004,-0.068,-0.919
1258,-0.008,-0.071,-0.912
1259,-0.008,-0.071,-0.933
1260,-0.011,-0.079,-0.901
1261,0.004,-0.075,-0.919
1262,-0.011,-0.079,-0.915
1263,-0.015,-0.079,-0.912
1264,-0.008,-0.071,-0.905
1265,-0.004,-0.079,-0.915
1266,0.0,-0.071,-0.915
1267,-0.008,-0.079,-0.912
1268,-0.011,-0.075,-0.915
1269,-0.004,-0.071,-0.915
1270,-0.004,-0.075,-0.915
1271,-0.008,-0.075,-0.905
1272,-0.008,-0.079,-0.915
1273,-0.008,-0.071,-0.915
1274,-0.008,-0.075,-0.912
1275,-0.004,-0.068,-0.919
1276,0.0,-0.075,-0.908
1277,-0.008,-0.071,-0.926
1278,-0.008,-0.079,-0.919
1279,-0.004,-0.079,-0.922
1280,-0.008,-0.075,-0.919
1281,-0.008,-0.075,-0.915
1282,0.004,-0.086,-0.929
1283,-0.015,-0.071,-0.905
1284,-0.011,-0.075,-0.919
1285,-0.011,-0.071,-0.919
1286,-0.011,-0.071,-0.905
1287,-0.011,-0.071,-0.912
1288,-0.008,-0.079,-0.915
1289,-0.011,-0.075,-0.922
1290,-0.015,-0.075,-0.915
1291,-0.015,-0.075,-0.919
1292,-0.011,-0.075,-0.912
1293,-0.011,-0.079,-0.919
1294,-0.011,-0.068,-0.915
1295,-0.011,-0.071,-0.919
1296,-0.008,-0.071,-0.919
1297,-0.004,-0.075,-0.922
1298,-0.015,-0.064,-0.915
1299,-0.008,-0.071,-0.922
1300,-0.019,-0.068,-0.905
1301,-0.015,-0.068,-0.915
1302,-0.004,-0.071,-0.919
1303,-0.011,-0.068,-0.901
1304,-0.004,-0.068,-0.929
1305,0.0,-0.064,-0.908
1306,-0.004,-0.056,-0.915
1307,0.004,-0.064,-0.901
1308,0.004,-0.064,-0.915
1309,0.0,-0.068,-0.915
1310,0.008,-0.064,-0.919
1311,0.0,-0.068,-0.912
1312,0.008,-0.06,-0.912
1313,0.004,-0.053,-0.919
1314,0.008,-0.056,-0.919
1315,0.008,-0.056,-0.912
1316,0.011,-0.064,-0.919
1317,0.023,-0.068,-0.929
1318,0.015,-0.045,-0.922
1319,0.004,-0.049,-0.915
1320,0.023,-0.045,-0.922
1321,0.026,-0.038,-0.915
1322,0.023,-0.053,-0.915
1323,0.026,-0.049,-0.926
1324,0.019,-0.049,-0.915
1325,0.023,-0.056,-0.912
1326,0.026,-0.056,-0.919
1327,0.03,-0.053,-0.912
1328,0.034,-0.053,-0.922
1329,0.03,-0.053,-0.912
1330,0.038,-0.045,-0.912
1331,0.038,-0.045,-0.908
1332,0.038,-0.056,-0.919
1333,0.034,-0.045,-0.912
1334,0.038,-0.049,-0.912
1335,0.045,-0.045,-0.919
1336,0.041,-0.053,-0.919
1337,0.049,-0.053,-0.919
1338,0.038,-0.045,-0.901
1339,0.045,-0.049,-0.919
1340,0.064,-0.045,-0.926
1341,0.049,-0.034,-0.894
1342,0.06,-0.038,-0.926
1343,0.056,-0.041,-0.919
1344,0.06,-0.038,-0.901
1345,0.075,-0.034,-0.901
1346,0.072,-0.034,-0.915
1347,0.068,-0.038,-0.922
1348,0.075,-0.049,-0.912
1349,0.072,-0.038,-0.919
1350,0.068,-0.038,-0.905
1351,0.064,-0.038,-0.912
1352,0.075,-0.03,-0.912
1353,0.087,-0.03,-0.919
1354,0.075,-0.019,-0.929
1355,0.075,-0.041,-0.915
1356,0.075,-0.041,-0.912
1357,0.079,-0.03,-0.919
1358,0.075,-0.026,-0.905
1359,0.075,-0.026,-0.915
1360,0.079,-0.026,-0.905
1361,0.094,-0.019,-0.912
1362,0.087,-0.026,-0.905
1363,0.087,-0.034,-0.915
1364,0.083,-0.038,-0.922
1365,0.087,-0.026,-0.912
1366,0.094,-0.023,-0.912
1367,0.087,-0.019,-0.912
1368,0.083,-0.03,-0.912
1369,0.09,-0.019,-0.905
1370,0.087,-0.023,-0.908
1371,0.09,-0.03,-0.912
1372,0.079,-0.019,-0.901
1373,0.087,-0.026,-0.908
1374,0.094,-0.019,-0.908
1375,0.09,-0.034,-0.908
1376,0.094,-0.023,-0.912
1377,0.087,-0.019,-0.887
1378,0.094,-0.019,-0.915
1379,0.087,-0.023,-0.905
1380,0.094,-0.034,-0.912
1381,0.098,-0.023,-0.908
1382,0.105,-0.026,-0.908
1383,0.102,-0.026,-0.919
1384,0.087,-0.034,-0.926
1385,0.094,-0.026,-0.905
1386,0.105,-0.023,-0.901
1387,0.094,-0.023,-0.905
1388,0.102,-0.019,-0.922
1389,0.083,-0.023,-0.908
1390,0.083,-0.026,-0.901
1391,0.09,-0.019,-0.919
1392,0.083,-0.026,-0.908
1393,0.064,-0.041,-0.912
1394,0.075,-0.03,-0.901
1395,0.087,-0.03,-0.915
1396,0.075,-0.03,-0.905
1397,0.064,-0.038,-0.915
1398,0.056,-0.038,-0.922
1399,0.06,-0.038,-0.908
1400,0.068,-0.045,-0.919
1401,0.056,-0.038,-0.922
1402,0.049,-0.041,-0.908
1403,0.049,-0.045,-0.912
1404,0.053,-0.053,-0.912
1405,0.056,-0.041,-0.908
1406,0.038,-0.041,-0.919
1407,0.041,-0.045,-0.912
1408,0.03,-0.053,-0.919
1409,0.034,-0.049,-0.905
1410,0.038,-0.045,-0.915
1411,0.038,-0.049,-0.908
1412,0.03,-0.06,-0.926
1413,0.023,-0.049,-0.905
1414,0.026,-0.049,-0.912
1415,0.034,-0.053,-0.922
1416,0.03,-0.056,-0.915
1417,0.023,-0.056,-0.919
1418,0.023,-0.053,-0.908
1419,0.019,-0.06,-0.919
1420,0.026,-0.056,-0.915
1421,0.026,-0.06,-0.922
1422,0.015,-0.064,-0.919
1423,0.004,-0.06,-0.915
1424,0.015,-0.064,-0.912
1425,0.015,-0.064,-0.915
1426,0.008,-0.064,-0.919
1427,0.008,-0.064,-0.926
1428,0.008,-0.056,-0.915
1429,0.004,-0.068,-0.919
1430,0.011,-0.064,-0.929
1431,0.011,-0.064,-0.933
1432,0.004,-0.064,-0.912
1433,0.0,-0.064,-0.912
1434,0.0,-0.06,-0.915
1435,0.0,-0.071,-0.919
1436,0.0,-0.075,-0.908
1437,0.0,-0.071,-0.919
1438,0.0,-0.079,-0.922
1439,0.008,-0.068,-0.908
1440,-0.011,-0.075,-0.919
1441,0.0,-0.075,-0.922
1442,0.0,-0.071,-0.922
1443,-0.008,-0.075,-0.905
1444,-0.004,-0.075,-0.915
1445,-0.008,-0.079,-0.912
1446,-0.011,-0.075,-0.915
1447,-0.004,-0.075,-0.922
1448,-0.008,-0.075,-0.926
1449,-0.011,-0.071,-0.912
1450,-0.008,-0.075,-0.926
1451,-0.015,-0.071,-0.898
1452,0.0,-0.071,-0.933
1453,-0.004,-0.071,-0.919
1454,-0.019,-0.075,-0.908
1455,-0.008,-0.068,-0.919
1456,-0.011,-0.071,-0.905
1457,-0.008,-0.068,-0.919
1458,-0.008,-0.075,-0.908
1459,-0.019,-0.071,-0.908
1460,-0.004,-0.071,-0.912
1461,-0.008,-0.068,-0.908
1462,-0.011,-0.075,-0.915
1463,-0.015,-0.071,-0.915
1464,-0.008,-0.071,-0.915
1465,-0.008,-0.079,-0.915
1466,-0.008,-0.071,-0.908
1467,-0.008,-0.075,-0.915
1468,-0.011,-0.075,-0.922
1469,-0.008,-0.079,-0.919
1470,-0.004,-0.071,-0.926
1471,-0.011,-0.075,-0.922
1472,-0.019,-0.083,-0.926
1473,-0.011,-0.068,-0.908
1474,-0.011,-0.071,-0.915
1475,-0.011,-0.075,-0.915
1476,-0.015,-0.071,-0.926
1477,-0.011,-0.075,-0.919
1478,-0.015,-0.079,-0.915
1479,-0.011,-0.071,-0.912
1480,-0.015,-0.071,-0.915
1481,-0.008,-0.086,-0.912
1482,-0.023,-0.071,-0.915
1483,-0.019,-0.075,-0.912
1484,-0.019,-0.079,-0.908
1485,-0.019,-0.068,-0.915
1486,-0.011,-0.071,-0.926
1487,-0.015,-0.079,-0.922
1488,-0.015,-0.071,-0.915
1489,-0.015,-0.071,-0.908
1490,-0.023,-0.071,-0.901
1491,-0.011,-0.075,-0.929
1492,-0.019,-0.071,-0.901
1493,-0.008,-0.075,-0.929
1494,-0.019,-0.075,-0.908
1495,-0.019,-0.083,-0.901
1496,-0.011,-0.079,-0.905
1497,-0.011,-0.071,-0.912
1498,0.0,-0.068,-0.905
1499,-0.011,-0.075,-0.915
1500,-0.019,-0.075,-0.915
1501,-0.011,-0.071,-0.912
1502,-0.004,-0.075,-0.919
1503,-0.015,-0.079,-0.922
1504,-0.019,-0.075,-0.919
1505,-0.008,-0.086,-0.915
1506,-0.015,-0.071,-0.915
1507,-0.011,-0.071,-0.919
1508,-0.026,-0.086,-0.908
1509,-0.008,-0.075,-0.926
1510,-0.011,-0.075,-0.919
1511,-0.011,-0.071,-0.922
1512,-0.011,-0.071,-0.908
1513,-0.011,-0.071,-0.919
1514,-0.015,-0.071,-0.915
1515,-0.019,-0.071,-0.919
1516,-0.008,-0.068,-0.912
1517,-0.015,-0.075,-0.912
1518,-0.011,-0.079,-0.922
1519,-0.011,-0.071,-0.915
1520,-0.004,-0.075,-0.912
1521,-0.011,-0.075,-0.915
1522,-0.004,-0.068,-0.919
1523,-0.011,-0.064,-0.915
1524,-0.011,-0.071,-0.915
1525,-0.011,-0.068,-0.915
1526,-0.008,-0.071,-0.905
1527,0.004,-0.083,-0.915
1528,-0.004,-0.064,-0.919
1529,-0.008,-0.06,-0.922
1530,-0.004,-0.06,-0.908
1531,-0.004,-0.064,-0.919
1532,-0.004,-0.068,-0.908
1533,-0.008,-0.064,-0.908
1534,0.011,-0.06,-0.915
1535,0.008,-0.056,-0.901
1536,0.004,-0.06,-0.94
1537,0.004,-0.064,-0.919
1538,0.008,-0.06,-0.915
1539,0.008,-0.053,-0.905
1540,0.023,-0.056,-0.919
1541,0.015,-0.064,-0.922
1542,0.015,-0.06,-0.919
1543,0.008,-0.06,-0.908
1544,0.015,-0.06,-0.915
1545,0.019,-0.056,-0.922
1546,0.011,-0.053,-0.912
1547,0.019,-0.06,-0.912
1548,0.03,-0.053,-0.919
1549,0.019,-0.053,-0.929
1550,0.03,-0.06,-0.926
1551,0.026,-0.049,-0.915
1552,0.034,-0.049,-0.919
1553,0.041,-0.038,-0.922
1554,0.026,-0.045,-0.919
1555,0.03,-0.056,-0.915
1556,0.034,-0.049,-0.919
1557,0.038,-0.056,-0.912
1558,0.038,-0.053,-0.912
1559,0.038,-0.053,-0.915
1560,0.045,-0.045,-0.905
1561,0.034,-0.056,-0.912
1562,0.034,-0.049,-0.908
1563,0.041,-0.045,-0.912
1564,0.053,-0.041,-0.915
1565,0.045,-0.049,-0.919
1566,0.038,-0.041,-0.915
1567,0.053,-0.049,-0.908
1568,0.056,-0.038,-0.919
1569,0.049,-0.041,-0.919
1570,0.053,-0.045,-0.919
1571,0.045,-0.049,-0.894
1572,0.06,-0.053,-0.919
1573,0.049,-0.045,-0.908
1574,0.049,-0.034,-0.915
1575,0.06,-0.041,-0.922
1576,0.06,-0.034,-0.912
1577,0.072,-0.038,-0.912
1578,0.068,-0.038,-0.901
1579,0.068,-0.038,-0.908
1580,0.072,-0.038,-0.915
1581,0.075,-0.034,-0.915
1582,0.072,-0.034,-0.912
1583,0.068,-0.03,-0.915
1584,0.064,-0.038,-0.919
1585,0.072,-0.026,-0.908
1586,0.079,-0.03,-0.905
1587,0.075,-0.03,-0.922
1588,0.075,-0.034,-0.919
1589,0.079,-0.038,-0.905
1590,0.083,-0.034,-0.912
1591,0.083,-0.038,-0.919
1592,0.083,-0.034,-0.905
1593,0.079,-0.03,-0.915
1594,0.075,-0.034,-0.919
1595,0.087,-0.026,-0.922
1596,0.072,-0.038,-0.908
1597,0.083,-0.026,-0.912
1598,0.094,-0.019,-0.915
1599,0.079,-0.03,-0.919
1600,0.075,-0.038,-0.905
1601,0.09,-0.026,-0.908
1602,0.083,-0.026,-0.919
1603,0.072,-0.03,-0.912
1604,0.079,-0.034,-0.905
1605,0.09,-0.038,-0.905
1606,0.079,-0.023,-0.919
1607,0.075,-0.03,-0.905
1608,0.075,-0.03,-0.908
1609,0.087,-0.03,-0.915
1610,0.094,-0.026,-0.915
1611,0.079,-0.026,-0.905
1612,0.09,-0.026,-0.929
1613,0.09,-0.03,-0.901
1614,0.083,-0.019,-0.912
1615,0.102,-0.023,-0.905
1616,0.102,-0.015,-0.912
1617,0.094,-0.03,-0.912
1618,0.09,-0.026,-0.905
1619,0.098,-0.03,-0.915
1620,0.102,-0.026,-0.915
1621,0.09,-0.023,-0.919
1622,0.09,-0.023,-0.901
1623,0.09,-0.023,-0.905
1624,0.098,-0.026,-0.901
1625,0.094,-0.026,-0.922
1626,0.094,-0.03,-0.905
1627,0.102,-0.026,-0.908
1628,0.098,-0.026,-0.915
1629,0.075,-0.038,-0.912
1630,0.094,-0.026,-0.908
1631,0.102,-0.019,-0.919
1632,0.087,-0.026,-0.908
1633,0.083,-0.041,-0.908
1634,0.087,-0.034,-0.922
1635,0.083,-0.03,-0.908
1636,0.087,-0.026,-0.901
1637,0.098,-0.03,-0.901
1638,0.09,-0.038,-0.922
1639,0.083,-0.034,-0.915
1640,0.087,-0.034,-0.908
1641,0.094,-0.023,-0.901
1642,0.083,-0.045,-0.905
1643,0.09,-0.034,-0.919
1644,0.079,-0.026,-0.908
1645,0.072,-0.034,-0.908
1646,0.079,-0.026,-0.933
1647,0.049,-0.045,-0.915
1648,0.056,-0.041,-0.901
1649,0.056,-0.038,-0.915
1650,0.056,-0.038,-0.926
1651,0.045,-0.041,-0.908
1652,0.045,-0.041,-0.912
1653,0.049,-0.041,-0.915
1654,0.053,-0.041,-0.915
1655,0.053,-0.038,-0.912
1656,0.045,-0.045,-0.919
1657,0.038,-0.045,-0.919
1658,0.034,-0.053,-0.915
1659,0.038,-0.049,-0.915
1660,0.03,-0.053,-0.915
1661,0.034,-0.045,-0.915
1662,0.034,-0.049,-0.912
1663,0.034,-0.049,-0.926
1664,0.023,-0.056,-0.915
1665,0.019,-0.056,-0.912
1666,0.026,-0.053,-0.915
1667,0.026,-0.056,-0.908
1668,0.023,-0.056,-0.912
1669,0.023,-0.06,-0.912
1670,0.015,-0.053,-0.922
1671,0.008,-0.056,-0.919
