,ax,ay,az
381,-0.045,-0.083,-0.922
382,-0.045,-0.075,-0.915
383,-0.049,-0.06,-0.905
384,-0.041,-0.079,-0.912
385,-0.049,-0.083,-0.915
386,-0.049,-0.075,-0.922
387,-0.053,-0.071,-0.887
388,-0.038,-0.071,-0.926
389,-0.041,-0.079,-0.912
390,-0.045,-0.071,-0.929
391,-0.045,-0.079,-0.912
392,-0.041,-0.083,-0.912
393,-0.034,-0.083,-0.912
394,-0.041,-0.083,-0.919
395,-0.045,-0.079,-0.922
396,-0.041,-0.079,-0.919
397,-0.038,-0.083,-0.908
398,-0.041,-0.083,-0.919
399,-0.045,-0.071,-0.919
400,-0.041,-0.083,-0.922
401,-0.045,-0.083,-0.922
402,-0.041,-0.079,-0.926
403,-0.041,-0.079,-0.919
404,-0.049,-0.079,-0.912
405,-0.045,-0.083,-0.922
406,-0.041,-0.075,-0.915
407,-0.041,-0.079,-0.915
408,-0.049,-0.075,-0.912
409,-0.049,-0.083,-0.919
410,-0.041,-0.083,-0.919
411,-0.049,-0.075,-0.919
412,-0.038,-0.079,-0.915
413,-0.049,-0.083,-0.922
414,-0.045,-0.086,-0.926
415,-0.049,-0.071,-0.912
416,-0.045,-0.086,-0.915
417,-0.045,-0.079,-0.894
418,-0.038,-0.079,-0.919
419,-0.045,-0.071,-0.929
420,-0.041,-0.075,-0.947
421,-0.049,-0.071,-0.894
422,-0.038,-0.086,-0.919
423,-0.03,-0.079,-0.936
424,-0.034,-0.083,-0.912
425,-0.038,-0.075,-0.919
426,-0.034,-0.079,-0.926
427,-0.026,-0.075,-0.915
428,-0.026,-0.075,-0.912
429,-0.019,-0.075,-0.915
430,-0.011,-0.086,-0.926
431,-0.011,-0.075,-0.919
432,-0.011,-0.083,-0.926
433,-0.008,-0.083,-0.915
434,0.0,-0.083,-0.922
435,0.0,-0.086,-0.919
436,0.008,-0.079,-0.912
437,0.0,-0.079,-0.919
438,0.011,-0.075,-0.933
439,0.004,-0.071,-0.922
440,0.011,-0.083,-0.919
441,0.019,-0.086,-0.919
442,0.015,-0.075,-0.922
443,0.019,-0.071,-0.919
444,0.015,-0.083,-0.919
445,0.015,-0.071,-0.905
446,0.019,-0.079,-0.926
447,0.019,-0.075,-0.915
448,0.019,-0.079,-0.915
449,0.034,-0.075,-0.915
450,0.034,-0.079,-0.926
451,0.03,-0.075,-0.908
452,0.041,-0.071,-0.912
453,0.045,-0.075,-0.919
454,0.026,-0.075,-0.929
455,0.034,-0.079,-0.912
456,0.045,-0.075,-0.919
457,0.034,-0.079,-0.915
458,0.056,-0.079,-0.933
459,0.049,-0.079,-0.901
460,0.053,-0.075,-0.936
461,0.049,-0.075,-0.926
462,0.053,-0.079,-0.908
463,0.064,-0.083,-0.912
464,0.06,-0.083,-0.922
465,0.064,-0.071,-0.908
466,0.068,-0.071,-0.901
467,0.064,-0.075,-0.919
468,0.06,-0.079,-0.919
469,0.072,-0.075,-0.908
470,0.079,-0.079,-0.905
471,0.072,-0.086,-0.915
472,0.083,-0.075,-0.919
473,0.075,-0.079,-0.901
474,0.083,-0.075,-0.912
475,0.087,-0.064,-0.926
476,0.075,-0.083,-0.905
477,0.083,-0.083,-0.926
478,0.079,-0.086,-0.919
479,0.075,-0.079,-0.908
480,0.083,-0.071,-0.905
481,0.087,-0.083,-0.919
482,0.075,-0.083,-0.912
483,0.079,-0.079,-0.905
484,0.087,-0.071,-0.915
485,0.075,-0.075,-0.915
486,0.075,-0.083,-0.908
487,0.075,-0.075,-0.905
488,0.079,-0.071,-0.915
489,0.075,-0.079,-0.94
490,0.064,-0.086,-0.905
491,0.072,-0.083,-0.894
492,0.09,-0.075,-0.912
493,0.06,-0.075,-0.905
494,0.06,-0.075,-0.943
495,0.075,-0.071,-0.901
496,0.072,-0.068,-0.901
497,0.075,-0.083,-0.922
498,0.079,-0.079,-0.919
499,0.075,-0.075,-0.908
500,0.068,-0.075,-0.919
501,0.06,-0.083,-0.922
502,0.06,-0.083,-0.912
503,0.068,-0.079,-0.915
504,0.072,-0.071,-0.912
505,0.049,-0.079,-0.922
506,0.049,-0.083,-0.922
507,0.045,-0.083,-0.922
508,0.038,-0.083,-0.919
509,0.041,-0.079,-0.919
510,0.038,-0.079,-0.915
511,0.034,-0.083,-0.908
512,0.041,-0.079,-0.915
513,0.034,-0.083,-0.929
514,0.03,-0.071,-0.929
515,0.019,-0.079,-0.922
516,0.023,-0.079,-0.912
517,0.023,-0.075,-0.912
518,0.026,-0.079,-0.915
519,0.011,-0.079,-0.919
520,0.023,-0.075,-0.919
521,0.019,-0.068,-0.919
522,0.008,-0.079,-0.926
523,0.0,-0.068,-0.912
524,0.008,-0.075,-0.919
525,0.0,-0.071,-0.922
526,0.0,-0.075,-0.922
527,0.004,-0.075,-0.933
528,-0.008,-0.075,-0.912
529,0.015,-0.071,-0.933
530,0.008,-0.079,-0.933
531,-0.011,-0.071,-0.922
532,-0.004,-0.068,-0.929
533,0.0,-0.075,-0.905
534,0.004,-0.079,-0.912
535,-0.004,-0.086,-0.915
536,0.0,-0.09,-0.926
537,-0.011,-0.086,-0.919
538,-0.004,-0.075,-0.919
539,-0.008,-0.075,-0.922
540,-0.008,-0.071,-0.922
541,-0.011,-0.086,-0.915
542,-0.011,-0.079,-0.919
543,-0.008,-0.086,-0.922
544,-0.011,-0.086,-0.929
545,-0.019,-0.083,-0.919
546,-0.011,-0.079,-0.922
547,-0.019,-0.083,-0.915
548,-0.023,-0.075,-0.922
549,-0.011,-0.079,-0.922
550,-0.019,-0.079,-0.919
551,-0.019,-0.071,-0.929
552,-0.026,-0.083,-0.912
553,-0.023,-0.071,-0.912
554,-0.023,-0.083,-0.919
555,-0.026,-0.083,-0.919
556,-0.026,-0.083,-0.919
557,-0.03,-0.083,-0.915
558,-0.03,-0.083,-0.926
559,-0.034,-0.079,-0.915
560,-0.034,-0.079,-0.915
561,-0.034,-0.075,-0.915
562,-0.015,-0.071,-0.919
563,-0.03,-0.079,-0.912
564,-0.034,-0.075,-0.919
565,-0.034,-0.071,-0.915
566,-0.038,-0.071,-0.912
567,-0.041,-0.075,-0.908
568,-0.038,-0.079,-0.933
569,-0.038,-0.075,-0.922
570,-0.045,-0.083,-0.905
571,-0.03,-0.075,-0.922
572,-0.034,-0.079,-0.919
573,-0.041,-0.079,-0.912
574,-0.049,-0.086,-0.919
575,-0.041,-0.079,-0.922
576,-0.041,-0.071,-0.894
577,-0.038,-0.079,-0.912
578,-0.038,-0.083,-0.919
579,-0.041,-0.075,-0.922
580,-0.045,-0.06,-0.919
581,-0.038,-0.075,-0.915
582,-0.041,-0.079,-0.905
583,-0.041,-0.086,-0.926
584,-0.049,-0.09,-0.915
585,-0.038,-0.094,-0.915
586,-0.045,-0.086,-0.919
587,-0.045,-0.083,-0.919
588,-0.049,-0.075,-0.922
589,-0.06,-0.083,-0.915
590,-0.045,-0.09,-0.912
591,-0.049,-0.09,-0.908
592,-0.045,-0.086,-0.926
593,-0.049,-0.083,-0.915
594,-0.056,-0.083,-0.908
595,-0.053,-0.09,-0.919
596,-0.053,-0.098,-0.915
597,-0.049,-0.09,-0.919
598,-0.045,-0.105,-0.912
599,-0.045,-0.098,-0.915
600,-0.045,-0.094,-0.922
601,-0.053,-0.083,-0.915
602,-0.053,-0.083,-0.926
603,-0.064,-0.083,-0.912
604,-0.06,-0.083,-0.919
605,-0.056,-0.083,-0.919
606,-0.053,-0.09,-0.919
607,-0.049,-0.083,-0.929
608,-0.06,-0.09,-0.894
609,-0.06,-0.079,-0.929
610,-0.056,-0.075,-0.905
611,-0.053,-0.079,-0.926
612,-0.053,-0.075,-0.915
613,-0.049,-0.075,-0.919
614,-0.045,-0.09,-0.919
615,-0.045,-0.09,-0.915
616,-0.041,-0.09,-0.922
617,-0.049,-0.083,-0.915
618,-0.056,-0.083,-0.915
619,-0.045,-0.086,-0.912
620,-0.041,-0.086,-0.912
621,-0.053,-0.09,-0.926
622,-0.053,-0.086,-0.915
623,-0.038,-0.09,-0.905
624,-0.053,-0.086,-0.919
625,-0.045,-0.083,-0.912
626,-0.053,-0.079,-0.926
627,-0.053,-0.083,-0.922
628,-0.053,-0.086,-0.919
629,-0.056,-0.075,-0.901
630,-0.053,-0.086,-0.915
631,-0.049,-0.086,-0.915
632,-0.053,-0.083,-0.919
633,-0.045,-0.086,-0.922
634,-0.049,-0.086,-0.919
635,-0.049,-0.079,-0.919
636,-0.045,-0.083,-0.926
637,-0.041,-0.083,-0.919
638,-0.038,-0.086,-0.915
639,-0.03,-0.098,-0.933
640,-0.034,-0.083,-0.915
641,-0.041,-0.086,-0.919
642,-0.038,-0.086,-0.926
643,-0.034,-0.086,-0.898
644,-0.004,-0.098,-0.926
645,-0.011,-0.086,-0.936
646,-0.03,-0.079,-0.929
647,-0.019,-0.086,-0.926
648,-0.004,-0.083,-0.926
649,0.015,-0.079,-0.898
650,0.015,-0.083,-0.908
651,0.015,-0.086,-0.926
652,0.011,-0.086,-0.926
653,0.015,-0.086,-0.915
654,0.019,-0.086,-0.919
655,0.03,-0.083,-0.922
656,0.023,-0.075,-0.929
657,0.026,-0.083,-0.926
658,0.019,-0.083,-0.905
659,0.034,-0.086,-0.915
660,0.03,-0.083,-0.922
661,0.03,-0.083,-0.922
662,0.034,-0.083,-0.922
663,0.034,-0.079,-0.915
664,0.038,-0.083,-0.912
665,0.038,-0.083,-0.919
666,0.041,-0.09,-0.922
667,0.026,-0.098,-0.922
668,0.049,-0.079,-0.912
669,0.041,-0.083,-0.926
670,0.034,-0.083,-0.915
671,0.041,-0.079,-0.905
672,0.06,-0.086,-0.926
673,0.053,-0.083,-0.926
674,0.045,-0.083,-0.912
675,0.053,-0.083,-0.905
676,0.06,-0.086,-0.919
677,0.06,-0.086,-0.926
678,0.053,-0.083,-0.926
679,0.06,-0.086,-0.905
680,0.064,-0.086,-0.922
681,0.056,-0.098,-0.919
682,0.053,-0.086,-0.894
683,0.072,-0.083,-0.919
684,0.075,-0.083,-0.919
685,0.056,-0.075,-0.915
686,0.068,-0.083,-0.908
687,0.068,-0.079,-0.908
688,0.072,-0.086,-0.919
689,0.068,-0.09,-0.915
690,0.072,-0.075,-0.912
691,0.075,-0.079,-0.926
692,0.064,-0.071,-0.936
693,0.068,-0.09,-0.908
694,0.072,-0.086,-0.912
695,0.079,-0.075,-0.94
696,0.064,-0.083,-0.919
697,0.072,-0.086,-0.908
698,0.083,-0.083,-0.908
699,0.072,-0.075,-0.922
700,0.072,-0.086,-0.926
701,0.072,-0.083,-0.908
702,0.075,-0.083,-0.912
703,0.079,-0.079,-0.912
704,0.068,-0.086,-0.922
705,0.06,-0.086,-0.919
706,0.075,-0.086,-0.908
707,0.075,-0.086,-0.922
708,0.056,-0.079,-0.926
709,0.072,-0.083,-0.915
710,0.068,-0.086,-0.915
711,0.072,-0.083,-0.922
712,0.064,-0.083,-0.922
713,0.06,-0.09,-0.905
714,0.075,-0.083,-0.915
715,0.056,-0.09,-0.926
716,0.072,-0.094,-0.919
717,0.068,-0.083,-0.915
718,0.068,-0.079,-0.933
719,0.079,-0.079,-0.915
720,0.06,-0.075,-0.919
721,0.072,-0.079,-0.901
722,0.068,-0.083,-0.912
723,0.064,-0.086,-0.919
724,0.06,-0.086,-0.915
725,0.06,-0.079,-0.912
726,0.064,-0.083,-0.915
727,0.064,-0.083,-0.922
728,0.049,-0.09,-0.898
729,0.06,-0.083,-0.919
730,0.06,-0.086,-0.915
731,0.053,-0.09,-0.94
732,0.053,-0.09,-0.922
733,0.056,-0.083,-0.908
734,0.06,-0.09,-0.922
735,0.041,-0.071,-0.933
736,0.03,-0.075,-0.922
737,0.038,-0.086,-0.912
738,0.038,-0.071,-0.912
739,0.026,-0.079,-0.922
740,0.023,-0.083,-0.915
741,0.019,-0.083,-0.922
742,0.023,-0.083,-0.915
743,0.019,-0.071,-0.912
744,0.011,-0.083,-0.926
745,0.008,-0.083,-0.919
746,0.004,-0.071,-0.912
747,0.015,-0.075,-0.908
748,0.008,-0.079,-0.926
749,0.011,-0.068,-0.919
750,0.004,-0.086,-0.933
751,0.0,-0.083,-0.912
752,0.004,-0.086,-0.915
753,0.004,-0.086,-0.929
754,-0.008,-0.086,-0.915
755,-0.004,-0.079,-0.922
756,0.0,-0.079,-0.915
757,-0.011,-0.079,-0.912
758,-0.008,-0.086,-0.915
759,-0.008,-0.079,-0.919
760,-0.004,-0.086,-0.922
761,-0.015,-0.083,-0.919
762,-0.011,-0.083,-0.915
763,-0.015,-0.075,-0.922
764,-0.008,-0.071,-0.933
765,-0.015,-0.075,-0.926
766,-0.015,-0.086,-0.912
767,-0.026,-0.075,-0.915
768,-0.011,-0.083,-0.919
769,-0.023,-0.083,-0.922
770,-0.019,-0.083,-0.926
771,-0.023,-0.083,-0.922
772,-0.019,-0.086,-0.922
773,-0.019,-0.075,-0.908
774,-0.019,-0.086,-0.919
775,-0.034,-0.09,-0.919
776,-0.034,-0.075,-0.929
777,-0.03,-0.083,-0.926
778,-0.034,-0.09,-0.919
779,-0.034,-0.086,-0.919
780,-0.03,-0.083,-0.919
781,-0.038,-0.086,-0.922
782,-0.038,-0.086,-0.919
783,-0.041,-0.083,-0.919
784,-0.034,-0.083,-0.919
785,-0.038,-0.079,-0.926
786,-0.041,-0.079,-0.915
787,-0.034,-0.083,-0.926
788,-0.038,-0.083,-0.915
789,-0.034,-0.086,-0.919
790,-0.038,-0.086,-0.933
791,-0.049,-0.083,-0.901
792,-0.041,-0.086,-0.922
793,-0.045,-0.079,-0.912
794,-0.041,-0.079,-0.922
795,-0.038,-0.083,-0.901
796,-0.034,-0.075,-0.926
797,-0.038,-0.083,-0.915
798,-0.038,-0.083,-0.922
799,-0.038,-0.083,-0.919
800,-0.041,-0.086,-0.922
801,-0.034,-0.086,-0.915
802,-0.038,-0.086,-0.912
803,-0.038,-0.086,-0.919
804,-0.038,-0.086,-0.926
805,-0.034,-0.086,-0.922
806,-0.041,-0.083,-0.926
807,-0.045,-0.083,-0.915
808,-0.034,-0.079,-0.912
809,-0.038,-0.075,-0.915
810,-0.045,-0.079,-0.912
811,-0.041,-0.079,-0.919
812,-0.045,-0.079,-0.919
813,-0.038,-0.083,-0.915
814,-0.045,-0.083,-0.912
815,-0.045,-0.083,-0.919
816,-0.049,-0.086,-0.915
817,-0.041,-0.083,-0.912
818,-0.034,-0.083,-0.912
819,-0.045,-0.079,-0.912
820,-0.041,-0.083,-0.912
821,-0.041,-0.086,-0.915
822,-0.038,-0.075,-0.915
823,-0.049,-0.075,-0.915
824,-0.045,-0.075,-0.912
825,-0.049,-0.079,-0.922
826,-0.045,-0.09,-0.926
827,-0.045,-0.079,-0.915
828,-0.045,-0.079,-0.929
829,-0.049,-0.083,-0.915
830,-0.038,-0.086,-0.926
831,-0.049,-0.079,-0.908
832,-0.049,-0.083,-0.908
833,-0.045,-0.079,-0.908
834,-0.038,-0.09,-0.919
835,-0.041,-0.083,-0.915
836,-0.045,-0.083,-0.919
837,-0.041,-0.083,-0.919
838,-0.045,-0.086,-0.919
839,-0.038,-0.075,-0.919
840,-0.045,-0.071,-0.919
841,-0.045,-0.083,-0.912
842,-0.049,-0.079,-0.919
843,-0.038,-0.079,-0.922
844,-0.053,-0.079,-0.919
