,ax,ay,az
906,0.245,0.008,-0.873
907,0.245,0.015,-0.87
908,0.241,0.008,-0.863
909,0.237,0.008,-0.87
910,0.241,0.004,-0.866
911,0.237,0.008,-0.863
912,0.237,0.008,-0.856
913,0.241,0.004,-0.87
914,0.245,0.004,-0.877
915,0.256,0.004,-0.873
916,0.237,0.015,-0.87
917,0.241,0.008,-0.866
918,0.245,0.011,-0.859
919,0.237,0.004,-0.863
920,0.241,0.015,-0.88
921,0.245,0.004,-0.88
922,0.237,0.004,-0.873
923,0.226,0.004,-0.866
924,0.237,0.011,-0.87
925,0.245,0.011,-0.87
926,0.241,0.008,-0.866
927,0.233,0.0,-0.873
928,0.241,0.004,-0.877
929,0.245,0.004,-0.88
930,0.241,0.008,-0.873
931,0.237,0.008,-0.866
932,0.237,0.004,-0.877
933,0.233,0.008,-0.88
934,0.241,0.008,-0.891
935,0.241,-0.008,-0.856
936,0.199,0.0,-0.863
937,0.199,0.008,-0.873
938,0.233,0.004,-0.884
939,0.241,0.0,-0.887
940,0.226,0.008,-0.863
941,0.203,0.0,-0.852
942,0.211,0.0,-0.88
943,0.222,0.004,-0.884
944,0.211,-0.004,-0.87
945,0.207,0.008,-0.87
946,0.226,0.004,-0.877
947,0.218,0.004,-0.87
948,0.218,0.008,-0.873
949,0.226,0.0,-0.877
950,0.226,0.0,-0.877
951,0.222,0.004,-0.88
952,0.237,0.008,-0.877
953,0.222,0.0,-0.88
954,0.23,0.004,-0.877
955,0.226,0.0,-0.88
956,0.23,0.0,-0.873
957,0.23,0.004,-0.877
958,0.226,0.004,-0.873
959,0.226,0.004,-0.87
960,0.226,0.0,-0.88
961,0.222,0.004,-0.873
962,0.23,0.004,-0.884
963,0.226,0.004,-0.87
964,0.23,0.008,-0.877
965,0.222,0.004,-0.88
966,0.226,0.0,-0.87
967,0.237,0.008,-0.88
968,0.226,0.004,-0.873
969,0.233,0.011,-0.87
970,0.233,0.004,-0.87
971,0.233,0.004,-0.88
972,0.233,0.004,-0.863
973,0.226,0.004,-0.87
974,0.237,0.015,-0.87
975,0.23,0.004,-0.887
976,0.233,0.008,-0.887
977,0.222,0.008,-0.877
978,0.218,0.004,-0.873
979,0.211,0.008,-0.87
980,0.222,0.011,-0.877
981,0.226,0.004,-0.87
982,0.222,0.015,-0.884
983,0.211,0.008,-0.859
984,0.203,-0.004,-0.866
985,0.207,0.008,-0.884
986,0.215,0.011,-0.887
987,0.207,0.015,-0.88
988,0.203,0.011,-0.88
989,0.203,0.008,-0.88
990,0.203,0.015,-0.88
991,0.203,0.015,-0.877
992,0.207,0.015,-0.87
993,0.218,0.026,-0.884
994,0.196,0.011,-0.873
995,0.192,0.008,-0.887
996,0.188,0.008,-0.891
997,0.184,0.008,-0.887
998,0.188,0.004,-0.873
999,0.184,0.008,-0.863
1000,0.158,0.008,-0.877
1001,0.181,0.011,-0.88
1002,0.188,0.004,-0.898
1003,0.181,0.008,-0.88
1004,0.162,0.008,-0.88
1005,0.158,0.0,-0.88
1006,0.166,0.004,-0.887
1007,0.166,0.008,-0.88
1008,0.166,0.008,-0.887
1009,0.158,0.015,-0.88
1010,0.162,0.008,-0.887
1011,0.162,0.008,-0.884
1012,0.154,-0.008,-0.884
1013,0.173,0.004,-0.887
1014,0.154,0.008,-0.873
1015,0.166,0.008,-0.877
1016,0.162,0.011,-0.891
1017,0.166,0.008,-0.891
1018,0.166,0.008,-0.88
1019,0.151,0.004,-0.866
1020,0.154,0.008,-0.887
1021,0.184,0.011,-0.884
1022,0.173,0.008,-0.877
1023,0.166,0.011,-0.88
1024,0.162,0.011,-0.88
1025,0.184,0.004,-0.88
1026,0.177,0.004,-0.87
1027,0.169,0.004,-0.88
1028,0.177,0.011,-0.88
1029,0.181,0.019,-0.87
1030,0.173,0.019,-0.877
1031,0.177,0.008,-0.891
1032,0.196,0.004,-0.891
1033,0.203,0.008,-0.891
1034,0.196,0.011,-0.877
1035,0.184,0.008,-0.884
1036,0.196,0.0,-0.87
1037,0.207,0.015,-0.894
1038,0.196,0.008,-0.884
1039,0.203,0.0,-0.87
1040,0.203,0.0,-0.891
1041,0.207,0.004,-0.877
1042,0.211,0.023,-0.866
1043,0.207,0.0,-0.87
1044,0.215,0.008,-0.88
1045,0.207,0.004,-0.884
1046,0.215,0.008,-0.884
1047,0.23,0.015,-0.877
1048,0.233,0.008,-0.88
1049,0.23,0.015,-0.877
1050,0.23,0.019,-0.87
1051,0.23,0.008,-0.877
1052,0.237,0.004,-0.873
1053,0.23,0.011,-0.877
1054,0.23,0.011,-0.877
1055,0.226,0.011,-0.877
1056,0.237,0.008,-0.87
1057,0.237,0.011,-0.877
1058,0.23,0.011,-0.87
1059,0.237,0.004,-0.873
1060,0.233,0.004,-0.866
1061,0.237,0.004,-0.873
1062,0.237,0.0,-0.87
1063,0.241,0.008,-0.873
1064,0.237,0.008,-0.866
1065,0.241,0.004,-0.877
1066,0.241,0.008,-0.877
1067,0.233,0.008,-0.873
1068,0.237,0.008,-0.87
1069,0.241,0.008,-0.87
1070,0.233,0.008,-0.863
1071,0.233,0.004,-0.87
1072,0.237,0.008,-0.87
1073,0.237,0.011,-0.87
1074,0.233,0.008,-0.877
1075,0.245,0.004,-0.87
1076,0.237,0.004,-0.873
1077,0.233,0.008,-0.87
1078,0.245,0.004,-0.866
1079,0.237,0.004,-0.866
1080,0.237,0.004,-0.866
1081,0.241,0.011,-0.873
1082,0.241,0.004,-0.87
1083,0.248,0.011,-0.87
1084,0.237,0.008,-0.87
1085,0.237,0.004,-0.87
1086,0.241,0.011,-0.877
1087,0.233,0.019,-0.859
1088,0.241,0.008,-0.866
1089,0.241,0.004,-0.87
1090,0.245,0.011,-0.873
1091,0.237,0.008,-0.873
1092,0.241,0.011,-0.863
1093,0.237,0.008,-0.866
1094,0.248,0.011,-0.863
1095,0.245,0.011,-0.877
1096,0.241,0.004,-0.873
1097,0.245,0.004,-0.87
1098,0.237,0.008,-0.866
1099,0.252,0.011,-0.877
1100,0.241,0.015,-0.866
1101,0.237,0.004,-0.87
1102,0.241,0.008,-0.87
1103,0.241,0.0,-0.873
1104,0.245,0.004,-0.87
1105,0.245,0.004,-0.866
1106,0.233,0.011,-0.873
1107,0.245,0.011,-0.866
1108,0.256,0.004,-0.873
1109,0.241,0.0,-0.87
1110,0.237,0.0,-0.866
1111,0.237,0.008,-0.866
1112,0.245,0.004,-0.873
1113,0.26,0.004,-0.873
1114,0.245,0.004,-0.884
1115,0.245,-0.004,-0.866
1116,0.245,0.008,-0.859
1117,0.237,0.0,-0.856
1118,0.237,0.0,-0.87
1119,0.245,0.004,-0.873
1120,0.248,0.004,-0.877
1121,0.237,0.008,-0.859
1122,0.241,0.004,-0.866
1123,0.241,0.015,-0.873
1124,0.241,-0.004,-0.877
1125,0.245,0.008,-0.873
1126,0.241,0.008,-0.859
1127,0.245,0.004,-0.873
1128,0.245,0.008,-0.88
1129,0.233,0.004,-0.852
1130,0.248,-0.004,-0.866
1131,0.245,0.008,-0.87
1132,0.237,0.011,-0.87
1133,0.245,0.004,-0.87
1134,0.248,0.008,-0.866
1135,0.237,0.008,-0.866
1136,0.245,0.008,-0.873
1137,0.245,0.011,-0.87
1138,0.248,0.004,-0.87
1139,0.245,0.004,-0.873
1140,0.245,0.008,-0.866
1141,0.245,0.0,-0.863
1142,0.241,0.008,-0.87
1143,0.252,0.004,-0.859
1144,0.256,0.004,-0.87
1145,0.245,0.011,-0.877
1146,0.233,0.008,-0.873
1147,0.248,0.0,-0.87
1148,0.248,0.008,-0.852
1149,0.241,0.0,-0.873
1150,0.248,0.004,-0.87
1151,0.237,0.004,-0.866
1152,0.245,0.0,-0.873
1153,0.245,0.011,-0.873
1154,0.245,0.011,-0.873
1155,0.245,0.011,-0.859
1156,0.241,0.004,-0.873
1157,0.256,0.008,-0.877
1158,0.248,0.008,-0.877
1159,0.237,-0.004,-0.866
1160,0.233,0.004,-0.877
1161,0.241,0.008,-0.873
1162,0.248,0.004,-0.866
1163,0.245,0.015,-0.88
1164,0.241,0.004,-0.877
1165,0.245,0.004,-0.866
1166,0.241,0.004,-0.873
1167,0.248,0.008,-0.866
1168,0.245,0.008,-0.87
1169,0.248,0.004,-0.877
1170,0.248,0.008,-0.866
1171,0.252,0.004,-0.866
1172,0.241,0.004,-0.873
1173,0.248,0.015,-0.863
1174,0.241,0.011,-0.863
1175,0.241,0.004,-0.87
1176,0.241,0.004,-0.866
1177,0.245,0.0,-0.87
1178,0.245,0.004,-0.866
1179,0.241,0.0,-0.863
1180,0.241,0.004,-0.87
1181,0.245,0.015,-0.873
1182,0.245,0.004,-0.873
1183,0.245,0.004,-0.877
1184,0.256,0.015,-0.873
1185,0.237,0.0,-0.863
1186,0.237,0.004,-0.863
1187,0.252,0.008,-0.877
1188,0.237,0.008,-0.873
1189,0.226,0.011,-0.863
1190,0.215,0.004,-0.877
1191,0.226,0.0,-0.88
1192,0.241,0.004,-0.873
1193,0.233,0.008,-0.863
1194,0.226,0.0,-0.873
1195,0.207,0.004,-0.873
1196,0.211,0.004,-0.88
1197,0.218,0.0,-0.88
1198,0.211,0.004,-0.877
1199,0.215,0.004,-0.877
1200,0.207,0.004,-0.877
1201,0.196,0.011,-0.88
1202,0.203,0.008,-0.877
1203,0.222,0.008,-0.88
1204,0.226,0.004,-0.88
1205,0.203,0.004,-0.866
1206,0.184,0.0,-0.873
1207,0.211,0.008,-0.88
1208,0.218,0.004,-0.884
1209,0.203,0.004,-0.873
1210,0.215,0.004,-0.898
1211,0.222,0.008,-0.877
1212,0.196,0.004,-0.866
1213,0.188,0.008,-0.866
1214,0.196,0.004,-0.88
1215,0.196,0.004,-0.88
1216,0.188,0.0,-0.866
1217,0.192,0.004,-0.87
1218,0.199,0.008,-0.88
1219,0.211,0.004,-0.894
1220,0.207,0.0,-0.87
1221,0.188,0.008,-0.88
1222,0.188,0.0,-0.88
1223,0.203,0.004,-0.877
1224,0.199,0.011,-0.891
1225,0.196,0.004,-0.887
1226,0.199,0.0,-0.88
1227,0.184,0.008,-0.873
1228,0.181,0.011,-0.877
1229,0.192,0.0,-0.877
1230,0.192,0.004,-0.884
1231,0.188,0.008,-0.87
1232,0.196,-0.004,-0.88
1233,0.196,0.011,-0.88
1234,0.192,0.004,-0.88
1235,0.196,0.0,-0.873
1236,0.196,0.004,-0.877
1237,0.196,0.004,-0.88
1238,0.188,0.004,-0.884
1239,0.196,0.004,-0.891
1240,0.196,0.0,-0.873
1241,0.188,0.008,-0.88
1242,0.199,0.004,-0.88
1243,0.199,0.004,-0.88
1244,0.192,0.011,-0.877
1245,0.199,0.011,-0.87
1246,0.196,0.004,-0.877
1247,0.199,0.019,-0.873
1248,0.211,0.008,-0.88
1249,0.207,0.008,-0.884
1250,0.211,0.008,-0.88
1251,0.215,0.004,-0.877
1252,0.215,0.0,-0.884
1253,0.211,0.004,-0.87
1254,0.218,0.004,-0.87
1255,0.218,0.0,-0.88
1256,0.215,0.004,-0.87
1257,0.233,0.019,-0.88
1258,0.23,0.008,-0.88
1259,0.241,0.008,-0.873
1260,0.237,-0.004,-0.887
1261,0.23,0.004,-0.87
1262,0.222,0.004,-0.866
1263,0.222,0.008,-0.87
1264,0.237,0.008,-0.887
1265,0.245,0.015,-0.88
1266,0.222,0.011,-0.863
1267,0.245,0.011,-0.87
1268,0.245,0.004,-0.873
1269,0.248,0.008,-0.88
1270,0.226,0.011,-0.856
1271,0.241,0.019,-0.87
1272,0.245,0.008,-0.87
1273,0.245,0.008,-0.877
1274,0.245,0.004,-0.873
1275,0.245,0.008,-0.873
1276,0.237,0.0,-0.87
1277,0.245,0.011,-0.866
1278,0.245,0.008,-0.863
1279,0.248,0.004,-0.88
1280,0.252,0.008,-0.877
1281,0.263,0.023,-0.87
1282,0.245,0.008,-0.863
1283,0.245,0.008,-0.863
1284,0.26,0.004,-0.866
1285,0.245,0.004,-0.863
1286,0.252,0.008,-0.873
1287,0.248,0.008,-0.866
1288,0.248,0.011,-0.866
1289,0.252,0.004,-0.866
1290,0.256,0.0,-0.873
1291,0.245,0.0,-0.873
1292,0.252,0.011,-0.866
1293,0.248,0.004,-0.87
1294,0.245,0.004,-0.877
1295,0.26,0.008,-0.859
1296,0.245,0.008,-0.873
1297,0.245,0.011,-0.856
1298,0.248,0.0,-0.866
1299,0.241,0.0,-0.863
1300,0.252,0.0,-0.873
1301,0.252,0.004,-0.866
1302,0.245,0.011,-0.863
1303,0.252,0.008,-0.877
1304,0.256,0.008,-0.866
1305,0.248,0.019,-0.866
1306,0.252,0.004,-0.866
1307,0.248,0.008,-0.859
1308,0.256,0.004,-0.866
1309,0.248,0.004,-0.873
1310,0.245,0.004,-0.852
1311,0.241,0.008,-0.873
1312,0.26,0.004,-0.863
1313,0.233,0.004,-0.87
1314,0.256,0.008,-0.866
1315,0.248,0.004,-0.877
1316,0.248,0.008,-0.859
1317,0.26,0.008,-0.873
1318,0.248,0.004,-0.863
1319,0.248,0.008,-0.87
1320,0.256,0.008,-0.873
1321,0.248,0.004,-0.87
1322,0.256,0.011,-0.87
1323,0.256,0.0,-0.866
1324,0.252,0.004,-0.866
1325,0.248,0.004,-0.859
1326,0.26,0.0,-0.87
1327,0.252,0.004,-0.866
1328,0.248,0.008,-0.87
1329,0.248,0.0,-0.866
1330,0.252,0.004,-0.866
1331,0.252,0.011,-0.859
1332,0.26,0.004,-0.866
1333,0.252,0.004,-0.866
1334,0.241,0.004,-0.873
1335,0.26,0.008,-0.863
1336,0.256,0.008,-0.87
1337,0.252,0.004,-0.866
1338,0.252,0.011,-0.859
1339,0.245,0.004,-0.849
1340,0.252,0.004,-0.877
1341,0.248,0.004,-0.877
1342,0.256,0.0,-0.87
1343,0.248,0.008,-0.87
1344,0.248,0.004,-0.866
1345,0.26,0.011,-0.877
1346,0.248,0.008,-0.866
1347,0.256,0.011,-0.873
1348,0.26,0.008,-0.87
1349,0.248,0.015,-0.866
1350,0.26,0.011,-0.884
1351,0.248,0.004,-0.87
1352,0.245,0.008,-0.863
1353,0.256,0.011,-0.87
1354,0.252,0.011,-0.87
1355,0.252,0.004,-0.873
1356,0.248,0.008,-0.873
1357,0.252,0.004,-0.863
1358,0.248,0.0,-0.859
1359,0.252,0.004,-0.87
1360,0.248,0.004,-0.866
1361,0.248,0.008,-0.88
1362,0.252,0.008,-0.873
1363,0.271,0.008,-0.877
1364,0.248,0.004,-0.866
1365,0.252,0.008,-0.866
1366,0.26,0.0,-0.877
1367,0.26,0.004,-0.887
1368,0.241,0.004,-0.866
1369,0.248,0.008,-0.866
1370,0.256,0.004,-0.87
1371,0.263,0.015,-0.873
1372,0.248,0.011,-0.87
1373,0.248,0.004,-0.863
1374,0.245,0.004,-0.866
1375,0.237,0.004,-0.873
1376,0.248,0.004,-0.863
1377,0.245,0.011,-0.863
1378,0.237,0.004,-0.866
1379,0.252,0.004,-0.87
1380,0.245,0.004,-0.877
1381,0.248,0.008,-0.877
1382,0.23,0.004,-0.856
1383,0.241,0.0,-0.866
1384,0.237,0.004,-0.873
1385,0.241,0.004,-0.877
1386,0.241,0.0,-0.87
1387,0.248,0.008,-0.873
1388,0.252,0.011,-0.873
1389,0.245,0.004,-0.873
1390,0.248,0.008,-0.873
1391,0.245,0.004,-0.877
1392,0.248,0.004,-0.863
1393,0.245,0.004,-0.873
1394,0.248,0.008,-0.873
1395,0.252,0.004,-0.87
1396,0.241,0.011,-0.859
1397,0.248,0.0,-0.873
1398,0.245,0.004,-0.877
1399,0.256,0.004,-0.877
1400,0.252,0.004,-0.866
1401,0.256,0.004,-0.863
1402,0.252,0.004,-0.873
1403,0.241,0.015,-0.87
1404,0.245,0.008,-0.856
1405,0.256,0.019,-0.87
1406,0.248,0.008,-0.873
1407,0.245,0.004,-0.866
1408,0.237,0.004,-0.863
1409,0.241,0.0,-0.866
1410,0.248,0.004,-0.866
1411,0.256,0.0,-0.87
1412,0.241,0.004,-0.866
1413,0.245,0.0,-0.863
1414,0.248,0.008,-0.866
1415,0.248,0.011,-0.863
1416,0.248,0.0,-0.877
1417,0.248,0.004,-0.856
1418,0.248,0.004,-0.866
1419,0.263,0.008,-0.866
1420,0.245,0.0,-0.87
1421,0.252,0.008,-0.873
1422,0.252,0.008,-0.87
1423,0.245,0.0,-0.873
1424,0.237,0.004,-0.873
1425,0.248,0.008,-0.863
1426,0.252,0.008,-0.87
1427,0.252,0.008,-0.87
1428,0.248,0.004,-0.866
1429,0.248,0.004,-0.866
1430,0.241,0.004,-0.87
1431,0.248,0.004,-0.873
1432,0.256,0.0,-0.87
1433,0.252,0.0,-0.863
1434,0.241,0.008,-0.863
1435,0.252,-0.004,-0.873
1436,0.252,0.008,-0.87
1437,0.256,0.008,-0.87
1438,0.245,0.004,-0.87
1439,0.248,0.011,-0.866
1440,0.252,0.0,-0.866
1441,0.256,0.0,-0.87
1442,0.252,0.0,-0.866
1443,0.252,0.008,-0.877
1444,0.252,0.004,-0.866
1445,0.252,0.004,-0.87
1446,0.252,0.004,-0.87
1447,0.26,0.004,-0.866
1448,0.256,0.0,-0.873
1449,0.252,0.011,-0.859
1450,0.256,0.004,-0.866
1451,0.256,0.004,-0.873
1452,0.26,0.004,-0.859
1453,0.256,0.004,-0.849
1454,0.252,0.004,-0.866
1455,0.256,0.004,-0.859
1456,0.263,0.008,-0.873
1457,0.252,0.004,-0.863
1458,0.252,0.015,-0.866
1459,0.26,0.004,-0.873
1460,0.256,0.004,-0.852
1461,0.245,0.004,-0.863
1462,0.248,0.004,-0.866
1463,0.256,-0.004,-0.87
1464,0.248,0.004,-0.87
1465,0.248,0.015,-0.859
1466,0.248,0.008,-0.863
1467,0.256,0.011,-0.866
1468,0.252,0.004,-0.877
1469,0.241,0.011,-0.852
1470,0.252,0.0,-0.859
1471,0.252,0.008,-0.866
1472,0.256,0.004,-0.873
1473,0.252,0.011,-0.863
1474,0.252,0.004,-0.859
1475,0.248,0.008,-0.859
1476,0.256,0.004,-0.866
1477,0.248,0.004,-0.866
1478,0.263,0.004,-0.87
1479,0.245,0.0,-0.87
1480,0.256,0.008,-0.866
1481,0.256,0.008,-0.873
1482,0.256,0.008,-0.859
1483,0.252,0.008,-0.863
1484,0.256,0.008,-0.859
1485,0.263,0.004,-0.877
1486,0.248,0.004,-0.866
1487,0.245,0.0,-0.863
1488,0.256,0.008,-0.859
1489,0.252,0.004,-0.87
1490,0.256,0.004,-0.859
1491,0.26,0.008,-0.87
1492,0.252,0.004,-0.87
1493,0.252,0.004,-0.873
1494,0.252,0.008,-0.87
1495,0.248,0.008,-0.866
1496,0.279,0.008,-0.884
1497,0.256,-0.004,-0.87
1498,0.241,0.004,-0.856
1499,0.241,0.008,-0.88
1500,0.252,0.008,-0.877
1501,0.252,0.019,-0.877
1502,0.23,0.004,-0.863
1503,0.241,0.004,-0.87
1504,0.241,-0.008,-0.877
1505,0.248,0.004,-0.88
1506,0.237,0.008,-0.87
1507,0.23,0.008,-0.863
1508,0.237,0.008,-0.873
1509,0.241,0.004,-0.877
1510,0.233,0.004,-0.88
1511,0.222,0.0,-0.877
1512,0.237,0.0,-0.873
1513,0.248,0.004,-0.887
1514,0.233,0.004,-0.873
1515,0.233,0.004,-0.87
1516,0.23,0.008,-0.863
1517,0.222,0.0,-0.877
1518,0.226,0.008,-0.88
1519,0.237,0.0,-0.88
1520,0.233,0.004,-0.877
1521,0.218,0.008,-0.873
1522,0.226,0.015,-0.866
1523,0.218,0.008,-0.866
1524,0.215,0.004,-0.877
1525,0.222,0.004,-0.884
1526,0.215,0.008,-0.877
1527,0.218,0.008,-0.884
1528,0.218,0.008,-0.873
1529,0.215,0.0,-0.873
1530,0.215,0.004,-0.877
1531,0.211,0.008,-0.88
1532,0.207,0.011,-0.884
1533,0.211,0.015,-0.877
1534,0.203,0.008,-0.877
1535,0.199,0.004,-0.884
1536,0.207,0.004,-0.887
1537,0.211,0.008,-0.88
1538,0.184,0.004,-0.87
1539,0.196,0.008,-0.87
1540,0.192,0.004,-0.877
1541,0.188,0.004,-0.891
1542,0.199,0.0,-0.863
1543,0.192,0.0,-0.884
1544,0.184,0.0,-0.856
1545,0.184,-0.004,-0.856
1546,0.177,0.004,-0.877
1547,0.192,0.008,-0.894
1548,0.211,0.004,-0.877
1549,0.188,0.008,-0.873
1550,0.184,0.008,-0.873
1551,0.192,0.004,-0.88
1552,0.203,0.004,-0.894
1553,0.203,0.004,-0.884
1554,0.192,0.0,-0.866
1555,0.192,0.004,-0.877
1556,0.207,0.004,-0.884
1557,0.199,0.011,-0.887
1558,0.199,0.004,-0.877
1559,0.196,0.004,-0.87
1560,0.207,0.0,-0.877
1561,0.207,0.004,-0.88
1562,0.215,0.004,-0.88
1563,0.226,0.004,-0.877
1564,0.215,0.004,-0.873
1565,0.211,0.008,-0.877
1566,0.222,-0.004,-0.877
1567,0.226,0.008,-0.87
1568,0.222,0.019,-0.88
1569,0.23,0.008,-0.87
1570,0.233,0.004,-0.87
1571,0.226,0.004,-0.866
1572,0.226,0.011,-0.873
1573,0.237,-0.004,-0.877
1574,0.245,0.008,-0.863
1575,0.233,0.011,-0.873
1576,0.241,0.008,-0.852
1577,0.241,0.011,-0.866
1578,0.241,0.004,-0.859
1579,0.245,0.004,-0.866
1580,0.237,0.004,-0.866
1581,0.237,0.008,-0.873
1582,0.241,0.0,-0.87
1583,0.237,0.008,-0.877
1584,0.241,0.011,-0.873
1585,0.233,0.0,-0.877
1586,0.245,0.008,-0.877
1587,0.263,0.023,-0.877
1588,0.233,0.004,-0.87
1589,0.248,0.011,-0.873
1590,0.252,0.0,-0.884
1591,0.245,0.011,-0.884
1592,0.248,0.004,-0.852
1593,0.241,0.004,-0.863
1594,0.248,0.008,-0.87
1595,0.252,0.019,-0.87
1596,0.263,0.011,-0.863
1597,0.256,0.008,-0.866
1598,0.245,0.011,-0.863
1599,0.256,0.011,-0.87
1600,0.252,0.004,-0.866
1601,0.252,0.0,-0.87
1602,0.26,0.004,-0.866
1603,0.252,0.008,-0.863
1604,0.252,0.011,-0.87
1605,0.256,0.011,-0.866
1606,0.267,0.008,-0.859
1607,0.256,0.004,-0.87
1608,0.248,0.004,-0.863
1609,0.256,0.0,-0.877
1610,0.26,-0.004,-0.866
1611,0.256,0.011,-0.852
1612,0.248,0.004,-0.866
1613,0.256,0.004,-0.87
1614,0.245,0.0,-0.863
1615,0.26,0.0,-0.863
1616,0.263,0.004,-0.877
1617,0.245,0.008,-0.866
1618,0.256,0.008,-0.849
1619,0.252,0.004,-0.859
1620,0.248,0.011,-0.859
1621,0.256,0.011,-0.866
1622,0.248,0.004,-0.87
1623,0.248,0.0,-0.866
1624,0.248,0.004,-0.856
1625,0.256,0.004,-0.873
1626,0.252,0.0,-0.87
1627,0.241,0.004,-0.863
1628,0.26,0.008,-0.866
1629,0.26,0.004,-0.866
1630,0.256,0.004,-0.877
1631,0.248,0.008,-0.863
1632,0.245,0.008,-0.863
1633,0.256,0.008,-0.87
1634,0.263,0.011,-0.866
1635,0.26,0.023,-0.863
1636,0.252,0.004,-0.863
1637,0.245,0.0,-0.866
1638,0.245,0.004,-0.859
1639,0.256,0.004,-0.877
1640,0.271,0.004,-0.87
1641,0.248,0.008,-0.866
1642,0.245,0.004,-0.863
1643,0.263,0.008,-0.863
1644,0.256,0.0,-0.873
1645,0.252,0.004,-0.877
1646,0.248,-0.004,-0.863
1647,0.248,0.004,-0.859
1648,0.248,-0.004,-0.863
1649,0.252,0.004,-0.873
1650,0.248,0.008,-0.866
1651,0.252,0.0,-0.863
1652,0.252,0.011,-0.859
1653,0.256,0.0,-0.866
1654,0.26,0.008,-0.877
1655,0.245,0.004,-0.87
1656,0.248,0.008,-0.859
1657,0.252,0.0,-0.87
1658,0.256,0.004,-0.877
1659,0.245,0.0,-0.873
1660,0.245,0.0,-0.863
1661,0.248,-0.004,-0.866
1662,0.256,0.004,-0.87
1663,0.252,0.008,-0.873
1664,0.256,0.008,-0.877
1665,0.252,0.004,-0.866
1666,0.245,0.0,-0.866
1667,0.248,0.008,-0.866
1668,0.256,0.008,-0.866
1669,0.248,0.008,-0.884
1670,0.248,0.004,-0.859
1671,0.241,0.0,-0.856
1672,0.241,0.004,-0.863
1673,0.252,0.004,-0.873
1674,0.248,0.004,-0.873
1675,0.245,0.004,-0.87
1676,0.256,0.004,-0.87
1677,0.248,0.0,-0.859
1678,0.245,0.004,-0.849
1679,0.252,0.008,-0.866
1680,0.252,0.015,-0.859
1681,0.252,0.0,-0.859
1682,0.252,0.008,-0.859
1683,0.248,0.008,-0.873
1684,0.245,0.004,-0.859
1685,0.256,0.004,-0.88
1686,0.248,-0.004,-0.873
1687,0.252,0.008,-0.877
1688,0.263,0.004,-0.887
1689,0.263,0.008,-0.87
1690,0.26,0.0,-0.859
1691,0.245,0.0,-0.866
1692,0.245,0.008,-0.842
1693,0.237,0.004,-0.852
1694,0.252,0.004,-0.838
1695,0.248,-0.008,-0.887
1696,0.248,-0.004,-0.884
1697,0.252,-0.004,-0.863
1698,0.248,0.011,-0.873
1699,0.241,0.011,-0.884
1700,0.241,0.004,-0.866
1701,0.241,0.008,-0.866
1702,0.241,0.011,-0.88
1703,0.248,0.011,-0.873
1704,0.245,0.008,-0.866
1705,0.237,0.008,-0.859
1706,0.241,0.004,-0.873
1707,0.241,0.011,-0.866
1708,0.241,0.008,-0.866
1709,0.241,0.004,-0.866
1710,0.241,0.015,-0.88
1711,0.237,0.011,-0.877
1712,0.245,0.011,-0.866
1713,0.233,0.011,-0.863
1714,0.233,0.011,-0.866
1715,0.245,0.011,-0.87
1716,0.245,0.004,-0.866
1717,0.237,0.0,-0.852
1718,0.245,0.004,-0.884
1719,0.245,0.008,-0.87
1720,0.248,0.015,-0.87
1721,0.248,0.015,-0.859
1722,0.245,0.019,-0.873
1723,0.248,0.015,-0.88
1724,0.26,0.011,-0.866
1725,0.252,0.008,-0.863
1726,0.252,0.008,-0.863
1727,0.267,0.004,-0.88
1728,0.271,0.008,-0.877
1729,0.256,0.011,-0.863
1730,0.26,0.011,-0.866
1731,0.252,0.015,-0.873
1732,0.267,0.008,-0.856
1733,0.267,0.004,-0.866
1734,0.252,-0.004,-0.856
1735,0.263,0.004,-0.866
1736,0.26,0.004,-0.863
1737,0.263,0.008,-0.87
1738,0.26,0.008,-0.87
1739,0.263,0.019,-0.859
1740,0.282,0.019,-0.859
1741,0.263,0.019,-0.859
1742,0.267,0.004,-0.87
1743,0.271,0.008,-0.866
1744,0.256,0.004,-0.863
1745,0.256,0.008,-0.849
1746,0.263,0.004,-0.873
1747,0.26,0.011,-0.859
1748,0.271,0.008,-0.859
1749,0.263,0.004,-0.866
1750,0.263,0.0,-0.866
1751,0.263,0.008,-0.866
1752,0.26,0.004,-0.87
1753,0.256,0.0,-0.863
1754,0.252,0.0,-0.859
1755,0.248,0.0,-0.873
1756,0.263,0.004,-0.87
1757,0.256,0.0,-0.863
1758,0.256,0.0,-0.863
1759,0.245,-0.004,-0.866
1760,0.252,-0.011,-0.88
1761,0.267,0.0,-0.866
1762,0.26,0.004,-0.863
1763,0.245,0.0,-0.859
1764,0.245,0.0,-0.873
1765,0.248,0.004,-0.88
1766,0.26,0.004,-0.884
1767,0.267,-0.004,-0.891
1768,0.252,0.0,-0.87
1769,0.245,0.015,-0.849
1770,0.226,0.0,-0.87
1771,0.226,0.004,-0.856
1772,0.226,0.0,-0.877
1773,0.233,-0.011,-0.877
1774,0.23,-0.019,-0.873
1775,0.226,-0.023,-0.866
1776,0.211,-0.015,-0.877
1777,0.207,-0.011,-0.87
1778,0.218,-0.004,-0.873
1779,0.222,0.0,-0.877
1780,0.211,0.015,-0.884
1781,0.207,0.004,-0.884
1782,0.218,-0.004,-0.88
1783,0.199,-0.004,-0.877
