,ax,ay,az
901,0.105,0.0,-0.873
902,0.109,-0.004,-0.898
903,0.109,0.0,-0.905
904,0.109,-0.004,-0.905
905,0.109,-0.008,-0.894
906,0.102,-0.023,-0.891
907,0.094,-0.019,-0.898
908,0.102,-0.015,-0.901
909,0.109,-0.008,-0.901
910,0.12,-0.023,-0.901
911,0.109,-0.026,-0.894
912,0.102,-0.034,-0.894
913,0.102,-0.038,-0.898
914,0.105,-0.023,-0.905
915,0.102,-0.034,-0.894
916,0.102,-0.041,-0.898
917,0.109,-0.041,-0.901
918,0.117,-0.049,-0.901
919,0.109,-0.053,-0.887
920,0.109,-0.06,-0.894
921,0.113,-0.053,-0.901
922,0.117,-0.045,-0.891
923,0.102,-0.06,-0.891
924,0.105,-0.068,-0.887
925,0.105,-0.064,-0.898
926,0.109,-0.071,-0.894
927,0.113,-0.075,-0.894
928,0.109,-0.075,-0.901
929,0.113,-0.06,-0.891
930,0.105,-0.079,-0.894
931,0.109,-0.075,-0.894
932,0.105,-0.086,-0.894
933,0.109,-0.086,-0.898
934,0.113,-0.086,-0.891
935,0.105,-0.086,-0.901
936,0.109,-0.083,-0.898
937,0.102,-0.083,-0.88
938,0.102,-0.09,-0.894
939,0.113,-0.086,-0.908
940,0.105,-0.09,-0.905
941,0.113,-0.109,-0.891
942,0.109,-0.124,-0.894
943,0.105,-0.124,-0.887
944,0.105,-0.12,-0.88
945,0.105,-0.124,-0.901
946,0.109,-0.109,-0.901
947,0.105,-0.113,-0.884
948,0.102,-0.124,-0.88
949,0.113,-0.132,-0.905
950,0.113,-0.117,-0.901
951,0.109,-0.128,-0.894
952,0.105,-0.135,-0.894
953,0.113,-0.12,-0.908
954,0.109,-0.113,-0.891
955,0.094,-0.135,-0.873
956,0.102,-0.139,-0.884
957,0.12,-0.109,-0.919
958,0.098,-0.113,-0.894
959,0.094,-0.12,-0.859
960,0.102,-0.124,-0.894
961,0.113,-0.113,-0.919
962,0.105,-0.105,-0.873
963,0.094,-0.117,-0.849
964,0.132,-0.147,-0.901
965,0.113,-0.102,-0.905
966,0.109,-0.105,-0.901
967,0.102,-0.124,-0.898
968,0.117,-0.117,-0.901
969,0.117,-0.109,-0.887
970,0.117,-0.128,-0.887
971,0.113,-0.117,-0.898
972,0.105,-0.102,-0.912
973,0.113,-0.113,-0.898
974,0.105,-0.102,-0.891
975,0.117,-0.105,-0.901
976,0.109,-0.094,-0.894
977,0.109,-0.086,-0.891
978,0.113,-0.109,-0.87
979,0.109,-0.102,-0.898
980,0.105,-0.068,-0.898
981,0.105,-0.079,-0.894
982,0.109,-0.075,-0.884
983,0.105,-0.083,-0.894
984,0.102,-0.083,-0.912
985,0.109,-0.06,-0.908
986,0.102,-0.079,-0.891
987,0.105,-0.075,-0.884
988,0.109,-0.071,-0.898
989,0.105,-0.053,-0.912
990,0.102,-0.06,-0.894
991,0.109,-0.056,-0.884
992,0.102,-0.06,-0.905
993,0.102,-0.041,-0.905
994,0.102,-0.056,-0.908
995,0.098,-0.045,-0.887
996,0.109,-0.049,-0.908
997,0.109,-0.019,-0.905
998,0.098,-0.034,-0.898
999,0.102,-0.034,-0.894
1000,0.105,-0.034,-0.891
1001,0.105,-0.03,-0.901
1002,0.102,-0.015,-0.898
1003,0.109,-0.011,-0.901
1004,0.109,-0.019,-0.894
1005,0.105,-0.023,-0.891
1006,0.109,-0.004,-0.901
1007,0.109,-0.004,-0.901
1008,0.105,0.004,-0.901
1009,0.098,0.0,-0.891
1010,0.102,-0.015,-0.894
1011,0.098,-0.004,-0.891
1012,0.098,0.0,-0.898
1013,0.102,0.004,-0.88
1014,0.098,-0.011,-0.901
1015,0.113,-0.004,-0.919
1016,0.128,0.015,-0.919
1017,0.109,-0.008,-0.891
1018,0.102,-0.015,-0.891
1019,0.102,-0.008,-0.894
1020,0.105,0.0,-0.912
1021,0.102,0.0,-0.894
1022,0.098,-0.008,-0.898
1023,0.102,0.0,-0.901
1024,0.098,-0.008,-0.894
1025,0.113,0.0,-0.894
1026,0.102,-0.008,-0.891
1027,0.098,0.008,-0.891
1028,0.117,0.004,-0.901
1029,0.098,0.0,-0.898
1030,0.102,-0.008,-0.898
1031,0.105,-0.004,-0.894
1032,0.105,0.0,-0.898
1033,0.109,-0.004,-0.884
1034,0.102,0.015,-0.894
1035,0.094,0.004,-0.887
1036,0.087,-0.008,-0.894
1037,0.094,0.011,-0.908
1038,0.105,0.004,-0.905
1039,0.113,0.0,-0.898
1040,0.113,0.008,-0.898
1041,0.102,0.008,-0.898
1042,0.102,0.004,-0.901
1043,0.094,0.015,-0.901
1044,0.098,0.008,-0.891
1045,0.102,0.011,-0.894
1046,0.105,0.011,-0.898
1047,0.105,0.008,-0.894
1048,0.113,0.023,-0.901
1049,0.102,0.023,-0.898
1050,0.098,0.011,-0.898
1051,0.102,0.023,-0.898
1052,0.102,0.011,-0.894
1053,0.109,0.008,-0.884
1054,0.113,0.015,-0.894
1055,0.105,0.011,-0.898
1056,0.109,0.019,-0.894
1057,0.109,0.011,-0.894
1058,0.105,0.011,-0.898
1059,0.102,0.023,-0.905
1060,0.102,0.015,-0.905
1061,0.102,0.008,-0.891
1062,0.109,0.011,-0.898
1063,0.109,0.015,-0.894
1064,0.102,0.011,-0.901
1065,0.102,0.008,-0.901
1066,0.105,0.011,-0.894
1067,0.105,0.008,-0.905
1068,0.105,0.015,-0.905
1069,0.102,0.011,-0.887
1070,0.105,0.004,-0.898
1071,0.105,0.004,-0.898
1072,0.105,0.004,-0.894
1073,0.105,0.0,-0.894
1074,0.109,0.0,-0.901
1075,0.109,-0.004,-0.898
1076,0.109,-0.011,-0.887
1077,0.109,-0.019,-0.901
1078,0.109,-0.015,-0.905
1079,0.113,-0.015,-0.901
1080,0.105,-0.023,-0.884
1081,0.102,-0.034,-0.894
1082,0.094,-0.019,-0.901
1083,0.098,-0.026,-0.894
1084,0.105,-0.034,-0.898
1085,0.105,-0.026,-0.901
1086,0.117,-0.03,-0.901
1087,0.117,-0.026,-0.884
1088,0.109,-0.038,-0.87
1089,0.102,-0.064,-0.891
1090,0.102,-0.026,-0.912
1091,0.109,-0.049,-0.908
1092,0.102,-0.053,-0.894
1093,0.109,-0.064,-0.891
1094,0.113,-0.071,-0.887
1095,0.113,-0.068,-0.901
1096,0.105,-0.06,-0.898
1097,0.117,-0.056,-0.905
1098,0.109,-0.075,-0.88
1099,0.105,-0.071,-0.891
1100,0.113,-0.075,-0.894
1101,0.117,-0.079,-0.898
1102,0.105,-0.079,-0.891
1103,0.113,-0.079,-0.894
1104,0.117,-0.079,-0.901
1105,0.109,-0.083,-0.901
1106,0.117,-0.086,-0.887
1107,0.109,-0.086,-0.891
1108,0.113,-0.083,-0.901
1109,0.113,-0.079,-0.901
1110,0.117,-0.09,-0.887
1111,0.109,-0.086,-0.894
1112,0.109,-0.086,-0.894
1113,0.113,-0.09,-0.901
1114,0.113,-0.098,-0.894
1115,0.117,-0.09,-0.887
1116,0.113,-0.09,-0.894
1117,0.113,-0.09,-0.894
1118,0.113,-0.098,-0.894
1119,0.113,-0.098,-0.894
1120,0.113,-0.09,-0.894
1121,0.117,-0.094,-0.898
1122,0.12,-0.09,-0.894
1123,0.117,-0.094,-0.887
1124,0.109,-0.083,-0.887
1125,0.109,-0.105,-0.894
1126,0.113,-0.083,-0.901
1127,0.128,-0.083,-0.898
1128,0.124,-0.094,-0.898
1129,0.12,-0.094,-0.887
1130,0.124,-0.102,-0.88
1131,0.113,-0.09,-0.908
1132,0.113,-0.086,-0.898
1133,0.109,-0.102,-0.877
1134,0.117,-0.09,-0.884
1135,0.105,-0.09,-0.898
1136,0.124,-0.086,-0.898
1137,0.109,-0.09,-0.887
1138,0.109,-0.094,-0.884
1139,0.113,-0.079,-0.894
1140,0.124,-0.071,-0.898
1141,0.109,-0.06,-0.905
1142,0.109,-0.06,-0.898
1143,0.109,-0.06,-0.891
1144,0.109,-0.064,-0.894
1145,0.105,-0.06,-0.901
1146,0.109,-0.056,-0.894
1147,0.113,-0.049,-0.905
1148,0.105,-0.049,-0.898
1149,0.109,-0.06,-0.891
1150,0.105,-0.045,-0.894
1151,0.105,-0.038,-0.901
1152,0.105,-0.041,-0.905
1153,0.113,-0.03,-0.898
1154,0.102,-0.038,-0.898
1155,0.105,-0.034,-0.898
1156,0.105,-0.026,-0.901
1157,0.109,-0.019,-0.898
1158,0.113,-0.03,-0.891
1159,0.102,-0.015,-0.891
1160,0.109,-0.019,-0.905
1161,0.102,-0.008,-0.891
1162,0.102,-0.015,-0.901
1163,0.105,0.004,-0.905
1164,0.109,-0.004,-0.905
1165,0.105,-0.004,-0.877
1166,0.105,0.008,-0.887
1167,0.109,-0.008,-0.898
1168,0.105,-0.004,-0.887
1169,0.098,-0.004,-0.905
1170,0.098,0.004,-0.894
1171,0.098,0.004,-0.901
1172,0.102,0.008,-0.898
1173,0.105,0.004,-0.894
1174,0.102,0.008,-0.905
1175,0.113,0.008,-0.898
1176,0.094,0.0,-0.901
1177,0.098,0.015,-0.898
1178,0.117,0.019,-0.894
1179,0.094,0.011,-0.887
1180,0.102,0.011,-0.901
1181,0.105,0.015,-0.901
1182,0.098,0.008,-0.894
1183,0.102,0.015,-0.894
1184,0.105,0.011,-0.894
1185,0.105,0.015,-0.898
1186,0.105,0.011,-0.894
1187,0.102,0.015,-0.901
1188,0.109,0.023,-0.901
1189,0.098,0.023,-0.894
1190,0.105,0.019,-0.898
1191,0.105,0.015,-0.894
1192,0.102,0.019,-0.898
1193,0.105,0.026,-0.891
1194,0.105,0.023,-0.898
1195,0.102,0.019,-0.898
1196,0.109,0.026,-0.891
1197,0.102,0.023,-0.894
1198,0.09,0.019,-0.898
1199,0.105,0.019,-0.894
1200,0.109,0.015,-0.894
1201,0.105,0.026,-0.898
1202,0.109,0.019,-0.898
1203,0.102,0.015,-0.898
1204,0.09,0.026,-0.884
1205,0.102,0.011,-0.898
1206,0.098,0.03,-0.898
1207,0.109,0.023,-0.894
1208,0.105,0.015,-0.88
1209,0.113,0.015,-0.901
1210,0.109,0.023,-0.908
1211,0.102,0.019,-0.898
1212,0.102,0.019,-0.887
1213,0.102,0.019,-0.891
1214,0.105,0.019,-0.898
1215,0.098,0.023,-0.901
1216,0.105,0.023,-0.898
1217,0.105,0.019,-0.898
1218,0.105,0.023,-0.898
1219,0.105,0.019,-0.887
1220,0.105,0.015,-0.898
1221,0.098,0.023,-0.891
1222,0.102,0.015,-0.905
1223,0.105,0.023,-0.894
1224,0.109,0.019,-0.901
1225,0.105,0.023,-0.894
1226,0.105,0.026,-0.894
1227,0.105,0.026,-0.898
1228,0.105,0.026,-0.898
1229,0.102,0.019,-0.887
1230,0.102,0.023,-0.898
1231,0.102,0.019,-0.898
1232,0.105,0.023,-0.898
1233,0.109,0.023,-0.905
1234,0.098,0.023,-0.891
1235,0.105,0.023,-0.894
1236,0.109,0.023,-0.905
1237,0.113,0.019,-0.898
1238,0.105,0.019,-0.901
1239,0.113,0.015,-0.894
1240,0.109,0.011,-0.898
1241,0.105,0.011,-0.894
1242,0.109,0.011,-0.905
1243,0.109,0.008,-0.905
1244,0.113,0.015,-0.901
1245,0.109,-0.004,-0.901
1246,0.105,-0.004,-0.891
1247,0.105,0.004,-0.898
1248,0.105,-0.004,-0.894
1249,0.105,-0.008,-0.898
1250,0.124,-0.004,-0.901
1251,0.109,-0.015,-0.898
1252,0.102,-0.019,-0.894
1253,0.098,-0.03,-0.901
1254,0.105,-0.015,-0.905
1255,0.102,-0.019,-0.894
1256,0.105,-0.041,-0.887
1257,0.117,-0.03,-0.901
1258,0.113,-0.026,-0.905
1259,0.105,-0.045,-0.887
1260,0.117,-0.06,-0.894
1261,0.109,-0.049,-0.905
1262,0.109,-0.038,-0.905
1263,0.113,-0.06,-0.891
1264,0.117,-0.075,-0.884
1265,0.113,-0.064,-0.894
1266,0.113,-0.06,-0.901
1267,0.113,-0.06,-0.905
1268,0.109,-0.06,-0.884
1269,0.109,-0.079,-0.887
1270,0.105,-0.071,-0.898
1271,0.113,-0.068,-0.912
1272,0.117,-0.068,-0.894
1273,0.113,-0.09,-0.887
1274,0.113,-0.083,-0.901
1275,0.113,-0.064,-0.905
1276,0.109,-0.083,-0.884
1277,0.113,-0.105,-0.891
1278,0.117,-0.09,-0.905
1279,0.12,-0.086,-0.901
1280,0.117,-0.102,-0.884
1281,0.113,-0.098,-0.894
1282,0.109,-0.098,-0.894
1283,0.117,-0.098,-0.905
1284,0.113,-0.086,-0.891
1285,0.113,-0.113,-0.891
1286,0.117,-0.102,-0.905
1287,0.124,-0.109,-0.891
1288,0.109,-0.109,-0.88
1289,0.109,-0.109,-0.884
1290,0.117,-0.105,-0.894
1291,0.128,-0.105,-0.894
1292,0.117,-0.105,-0.884
1293,0.105,-0.113,-0.901
1294,0.113,-0.105,-0.901
1295,0.109,-0.109,-0.884
1296,0.113,-0.117,-0.887
1297,0.113,-0.109,-0.891
1298,0.113,-0.109,-0.901
1299,0.117,-0.109,-0.898
1300,0.117,-0.113,-0.884
1301,0.117,-0.109,-0.884
1302,0.109,-0.117,-0.884
1303,0.117,-0.105,-0.912
1304,0.12,-0.094,-0.894
1305,0.12,-0.109,-0.877
1306,0.117,-0.113,-0.891
1307,0.117,-0.102,-0.894
1308,0.117,-0.102,-0.901
1309,0.113,-0.109,-0.894
1310,0.117,-0.102,-0.887
1311,0.113,-0.094,-0.894
1312,0.113,-0.083,-0.87
1313,0.105,-0.09,-0.887
1314,0.109,-0.086,-0.905
1315,0.113,-0.083,-0.908
1316,0.109,-0.071,-0.901
1317,0.109,-0.079,-0.901
1318,0.109,-0.064,-0.898
1319,0.105,-0.071,-0.908
1320,0.102,-0.064,-0.894
1321,0.117,-0.06,-0.901
1322,0.102,-0.068,-0.891
1323,0.109,-0.06,-0.898
1324,0.113,-0.064,-0.891
1325,0.105,-0.064,-0.894
1326,0.102,-0.053,-0.898
1327,0.102,-0.049,-0.891
1328,0.105,-0.041,-0.901
1329,0.109,-0.049,-0.901
1330,0.102,-0.038,-0.894
1331,0.102,-0.038,-0.894
1332,0.102,-0.034,-0.901
1333,0.105,-0.023,-0.901
1334,0.102,-0.03,-0.901
1335,0.105,-0.019,-0.901
1336,0.098,-0.026,-0.901
1337,0.109,-0.026,-0.898
1338,0.105,-0.019,-0.894
1339,0.105,-0.023,-0.901
1340,0.105,-0.011,-0.894
1341,0.105,-0.011,-0.891
1342,0.102,-0.015,-0.891
1343,0.102,-0.008,-0.891
1344,0.109,0.0,-0.905
1345,0.109,0.0,-0.901
1346,0.105,0.0,-0.898
1347,0.109,0.0,-0.905
1348,0.113,0.008,-0.898
1349,0.102,0.008,-0.898
1350,0.105,0.011,-0.898
1351,0.105,0.008,-0.901
1352,0.105,0.011,-0.898
1353,0.109,0.008,-0.898
1354,0.105,0.011,-0.894
1355,0.109,0.011,-0.898
1356,0.109,0.011,-0.898
1357,0.105,0.023,-0.905
1358,0.105,0.023,-0.898
1359,0.102,0.015,-0.891
1360,0.105,0.011,-0.894
1361,0.105,0.019,-0.898
1362,0.109,0.008,-0.887
1363,0.105,0.008,-0.887
1364,0.109,0.011,-0.898
1365,0.105,0.004,-0.894
1366,0.105,0.015,-0.891
1367,0.102,0.019,-0.891
1368,0.102,0.015,-0.898
1369,0.105,0.015,-0.898
1370,0.105,0.019,-0.894
1371,0.109,0.015,-0.898
1372,0.102,0.019,-0.894
1373,0.102,0.015,-0.891
1374,0.105,0.019,-0.894
1375,0.102,0.011,-0.891
1376,0.102,0.023,-0.901
1377,0.109,0.019,-0.901
1378,0.102,0.015,-0.894
1379,0.109,0.015,-0.891
1380,0.105,0.023,-0.894
1381,0.105,0.03,-0.887
1382,0.109,0.019,-0.887
1383,0.105,0.019,-0.898
1384,0.098,0.019,-0.894
1385,0.109,0.019,-0.901
1386,0.113,0.023,-0.898
1387,0.105,0.015,-0.894
1388,0.109,0.023,-0.898
1389,0.102,0.019,-0.894
1390,0.105,0.019,-0.898
1391,0.105,0.019,-0.894
1392,0.109,0.026,-0.894
1393,0.109,0.019,-0.891
1394,0.109,0.019,-0.894
1395,0.105,0.019,-0.88
1396,0.105,0.023,-0.891
1397,0.105,0.019,-0.894
1398,0.098,0.026,-0.894
1399,0.102,0.019,-0.894
1400,0.102,0.015,-0.891
1401,0.105,0.026,-0.887
1402,0.105,0.011,-0.887
1403,0.105,0.019,-0.898
1404,0.109,0.015,-0.894
1405,0.105,0.011,-0.901
1406,0.102,0.015,-0.898
1407,0.105,0.011,-0.901
1408,0.113,0.015,-0.898
1409,0.102,0.019,-0.898
1410,0.109,0.008,-0.891
1411,0.105,0.008,-0.898
1412,0.109,0.011,-0.905
1413,0.105,0.004,-0.898
1414,0.109,0.004,-0.887
1415,0.098,0.004,-0.901
1416,0.102,0.0,-0.912
1417,0.109,0.008,-0.901
1418,0.109,-0.011,-0.887
1419,0.109,-0.011,-0.894
1420,0.102,0.0,-0.905
1421,0.105,-0.008,-0.898
1422,0.105,-0.011,-0.891
1423,0.105,-0.019,-0.894
1424,0.105,-0.019,-0.901
1425,0.102,-0.015,-0.905
1426,0.109,-0.026,-0.891
1427,0.109,-0.026,-0.891
1428,0.109,-0.026,-0.898
1429,0.098,-0.034,-0.922
1430,0.105,-0.03,-0.908
1431,0.098,-0.038,-0.891
1432,0.105,-0.045,-0.884
1433,0.098,-0.045,-0.894
1434,0.105,-0.038,-0.905
1435,0.105,-0.041,-0.898
1436,0.117,-0.045,-0.898
1437,0.109,-0.045,-0.884
1438,0.105,-0.075,-0.884
1439,0.117,-0.045,-0.884
1440,0.12,-0.056,-0.929
1441,0.109,-0.064,-0.898
1442,0.117,-0.064,-0.887
1443,0.109,-0.098,-0.884
1444,0.105,-0.086,-0.887
1445,0.109,-0.083,-0.898
1446,0.117,-0.086,-0.898
1447,0.109,-0.083,-0.894
1448,0.113,-0.075,-0.894
1449,0.105,-0.086,-0.877
1450,0.12,-0.09,-0.898
1451,0.113,-0.09,-0.908
1452,0.113,-0.086,-0.898
1453,0.109,-0.094,-0.88
1454,0.109,-0.102,-0.891
1455,0.113,-0.09,-0.898
1456,0.113,-0.09,-0.898
1457,0.109,-0.098,-0.884
1458,0.113,-0.102,-0.884
1459,0.12,-0.094,-0.905
1460,0.117,-0.086,-0.894
1461,0.113,-0.109,-0.884
1462,0.105,-0.105,-0.88
1463,0.113,-0.09,-0.908
1464,0.124,-0.079,-0.912
1465,0.124,-0.09,-0.887
1466,0.117,-0.102,-0.873
1467,0.12,-0.094,-0.905
1468,0.12,-0.079,-0.905
1469,0.109,-0.09,-0.891
1470,0.113,-0.094,-0.884
1471,0.12,-0.098,-0.884
1472,0.113,-0.09,-0.894
1473,0.113,-0.086,-0.887
1474,0.105,-0.09,-0.866
1475,0.102,-0.098,-0.873
1476,0.109,-0.098,-0.877
1477,0.117,-0.079,-0.926
1478,0.117,-0.071,-0.898
1479,0.113,-0.071,-0.898
1480,0.117,-0.079,-0.891
1481,0.105,-0.064,-0.908
1482,0.102,-0.06,-0.905
1483,0.102,-0.06,-0.908
1484,0.102,-0.056,-0.894
1485,0.109,-0.056,-0.898
1486,0.109,-0.041,-0.905
1487,0.113,-0.045,-0.905
1488,0.113,-0.038,-0.901
1489,0.105,-0.045,-0.894
1490,0.109,-0.03,-0.898
1491,0.105,-0.034,-0.894
1492,0.105,-0.034,-0.898
1493,0.109,-0.038,-0.894
1494,0.109,-0.034,-0.894
1495,0.109,-0.026,-0.894
1496,0.105,-0.026,-0.898
1497,0.113,-0.026,-0.898
1498,0.105,-0.019,-0.898
1499,0.098,-0.019,-0.898
1500,0.105,-0.015,-0.894
1501,0.105,-0.015,-0.894
1502,0.105,-0.011,-0.898
1503,0.105,-0.019,-0.894
1504,0.109,-0.004,-0.891
1505,0.105,-0.008,-0.898
1506,0.102,-0.004,-0.88
1507,0.102,-0.008,-0.898
1508,0.105,0.004,-0.898
1509,0.109,0.0,-0.894
1510,0.109,0.004,-0.891
1511,0.109,0.0,-0.894
1512,0.109,0.004,-0.898
1513,0.105,0.008,-0.891
1514,0.098,0.004,-0.898
1515,0.094,-0.008,-0.894
1516,0.098,0.011,-0.898
1517,0.109,0.008,-0.898
1518,0.105,0.004,-0.884
1519,0.102,0.008,-0.898
1520,0.109,0.008,-0.887
1521,0.105,0.004,-0.894
1522,0.098,0.011,-0.891
1523,0.09,0.015,-0.887
1524,0.109,0.008,-0.894
1525,0.102,0.015,-0.901
1526,0.102,0.011,-0.894
1527,0.102,0.011,-0.898
1528,0.098,0.011,-0.898
1529,0.102,0.015,-0.894
1530,0.105,0.008,-0.894
1531,0.098,0.011,-0.891
1532,0.105,0.015,-0.901
1533,0.105,0.015,-0.898
1534,0.105,0.015,-0.905
1535,0.109,0.008,-0.898
1536,0.109,0.011,-0.894
1537,0.105,0.019,-0.894
1538,0.102,0.015,-0.894
1539,0.109,0.023,-0.908
1540,0.105,0.019,-0.894
1541,0.102,0.011,-0.894
1542,0.102,0.011,-0.898
1543,0.113,0.023,-0.894
1544,0.105,0.023,-0.894
1545,0.12,0.023,-0.901
1546,0.105,0.015,-0.894
1547,0.094,0.019,-0.898
1548,0.102,0.015,-0.894
1549,0.102,0.015,-0.898
1550,0.105,0.019,-0.898
1551,0.109,0.023,-0.894
1552,0.102,0.011,-0.891
1553,0.105,0.015,-0.905
1554,0.109,0.023,-0.891
1555,0.102,0.011,-0.905
1556,0.105,0.023,-0.898
1557,0.105,-0.004,-0.894
1558,0.102,0.019,-0.891
1559,0.109,0.023,-0.898
1560,0.113,0.011,-0.884
1561,0.102,0.019,-0.891
1562,0.109,0.015,-0.894
1563,0.102,0.015,-0.901
1564,0.102,0.019,-0.901
1565,0.094,0.008,-0.894
1566,0.105,0.026,-0.898
1567,0.105,0.019,-0.894
1568,0.109,0.026,-0.898
1569,0.105,0.015,-0.898
1570,0.109,0.03,-0.901
1571,0.105,0.019,-0.901
1572,0.105,0.019,-0.887
1573,0.102,0.019,-0.898
1574,0.098,0.011,-0.901
1575,0.113,0.019,-0.908
1576,0.109,0.011,-0.894
1577,0.109,0.008,-0.901
1578,0.113,0.008,-0.898
1579,0.102,0.011,-0.894
1580,0.109,0.004,-0.894
1581,0.102,0.011,-0.894
1582,0.102,0.004,-0.894
1583,0.109,0.0,-0.901
1584,0.105,0.004,-0.901
1585,0.109,0.0,-0.901
1586,0.105,-0.004,-0.894
1587,0.109,-0.004,-0.912
1588,0.105,0.0,-0.901
1589,0.109,-0.019,-0.891
1590,0.109,-0.015,-0.894
1591,0.109,-0.019,-0.908
1592,0.117,-0.011,-0.898
1593,0.113,-0.015,-0.891
1594,0.113,-0.03,-0.891
1595,0.109,-0.023,-0.891
1596,0.117,-0.023,-0.905
1597,0.117,-0.026,-0.891
1598,0.113,-0.026,-0.891
1599,0.098,-0.041,-0.88
1600,0.105,-0.049,-0.898
1601,0.113,-0.03,-0.898
1602,0.124,-0.045,-0.894
1603,0.109,-0.053,-0.891
1604,0.124,-0.06,-0.894
1605,0.109,-0.06,-0.891
1606,0.113,-0.06,-0.891
1607,0.098,-0.075,-0.894
1608,0.113,-0.064,-0.894
1609,0.113,-0.064,-0.891
1610,0.117,-0.068,-0.898
1611,0.113,-0.071,-0.894
1612,0.117,-0.071,-0.894
1613,0.113,-0.083,-0.905
1614,0.113,-0.079,-0.901
1615,0.117,-0.071,-0.891
1616,0.12,-0.079,-0.88
1617,0.109,-0.083,-0.898
1618,0.109,-0.083,-0.898
1619,0.12,-0.083,-0.894
1620,0.117,-0.083,-0.891
1621,0.113,-0.086,-0.891
1622,0.117,-0.09,-0.894
1623,0.12,-0.083,-0.905
1624,0.109,-0.086,-0.891
1625,0.113,-0.09,-0.891
1626,0.117,-0.098,-0.887
1627,0.117,-0.09,-0.88
1628,0.117,-0.09,-0.894
1629,0.12,-0.09,-0.894
1630,0.113,-0.086,-0.891
1631,0.117,-0.094,-0.877
1632,0.117,-0.102,-0.894
1633,0.117,-0.09,-0.898
1634,0.109,-0.102,-0.88
1635,0.113,-0.098,-0.884
1636,0.113,-0.102,-0.901
1637,0.113,-0.086,-0.887
1638,0.12,-0.105,-0.891
1639,0.109,-0.102,-0.887
1640,0.124,-0.09,-0.908
1641,0.117,-0.102,-0.894
1642,0.117,-0.105,-0.887
1643,0.109,-0.098,-0.887
1644,0.117,-0.09,-0.887
1645,0.12,-0.09,-0.901
1646,0.117,-0.094,-0.891
1647,0.12,-0.09,-0.877
1648,0.117,-0.09,-0.898
1649,0.117,-0.086,-0.901
1650,0.113,-0.086,-0.887
1651,0.113,-0.094,-0.887
1652,0.105,-0.083,-0.891
1653,0.109,-0.083,-0.894
1654,0.113,-0.083,-0.891
1655,0.109,-0.071,-0.898
1656,0.117,-0.071,-0.912
1657,0.113,-0.056,-0.898
1658,0.113,-0.06,-0.887
1659,0.105,-0.071,-0.884
1660,0.109,-0.053,-0.905
1661,0.109,-0.045,-0.901
1662,0.109,-0.06,-0.894
1663,0.105,-0.053,-0.894
1664,0.105,-0.045,-0.898
1665,0.105,-0.038,-0.901
1666,0.113,-0.041,-0.898
1667,0.113,-0.041,-0.891
1668,0.113,-0.03,-0.898
1669,0.102,-0.03,-0.898
1670,0.105,-0.004,-0.894
1671,0.102,-0.023,-0.898
1672,0.102,-0.019,-0.901
1673,0.102,-0.004,-0.898
1674,0.113,-0.015,-0.898
1675,0.109,-0.015,-0.898
1676,0.109,-0.011,-0.894
1677,0.109,-0.015,-0.898
1678,0.102,-0.015,-0.898
1679,0.105,0.0,-0.891
1680,0.098,0.0,-0.884
1681,0.109,-0.004,-0.898
1682,0.105,-0.004,-0.901
1683,0.102,0.0,-0.894
1684,0.105,0.0,-0.894
1685,0.105,0.008,-0.898
1686,0.105,0.0,-0.901
1687,0.105,0.008,-0.887
1688,0.109,0.0,-0.898
1689,0.105,0.004,-0.901
1690,0.105,0.008,-0.894
1691,0.109,0.004,-0.898
1692,0.105,0.004,-0.898
1693,0.105,0.008,-0.898
1694,0.102,0.008,-0.894
1695,0.105,0.015,-0.901
1696,0.109,0.008,-0.894
1697,0.098,0.011,-0.898
1698,0.105,0.011,-0.894
1699,0.105,0.019,-0.894
1700,0.113,0.023,-0.891
1701,0.105,0.011,-0.898
1702,0.105,0.011,-0.908
1703,0.105,0.023,-0.894
1704,0.109,0.015,-0.894
1705,0.105,0.008,-0.887
1706,0.102,0.019,-0.894
1707,0.105,0.011,-0.901
1708,0.105,0.023,-0.901
1709,0.113,0.026,-0.898
1710,0.109,0.015,-0.894
1711,0.109,0.015,-0.894
1712,0.105,0.023,-0.898
1713,0.105,0.023,-0.898
1714,0.109,0.011,-0.887
1715,0.105,0.015,-0.887
1716,0.113,0.015,-0.894
1717,0.105,0.011,-0.877
1718,0.109,0.015,-0.898
1719,0.117,0.011,-0.905
1720,0.109,0.011,-0.898
1721,0.109,0.015,-0.905
1722,0.105,0.015,-0.894
1723,0.109,0.023,-0.884
1724,0.105,0.019,-0.901
1725,0.113,0.019,-0.905
1726,0.109,0.011,-0.905
1727,0.098,0.019,-0.894
1728,0.102,0.019,-0.898
1729,0.109,0.023,-0.894
1730,0.109,0.023,-0.898
1731,0.105,0.019,-0.894
1732,0.105,0.03,-0.905
1733,0.109,0.019,-0.898
1734,0.105,0.019,-0.901
1735,0.105,0.023,-0.891
1736,0.113,0.019,-0.898
1737,0.102,0.019,-0.894
1738,0.109,0.019,-0.894
1739,0.109,0.019,-0.894
1740,0.109,0.019,-0.894
1741,0.109,0.015,-0.894
1742,0.109,0.023,-0.908
1743,0.109,0.011,-0.898
1744,0.109,0.008,-0.894
1745,0.113,0.015,-0.898
1746,0.113,0.011,-0.894
1747,0.113,0.008,-0.905
1748,0.109,0.011,-0.898
1749,0.113,0.011,-0.898
