,ax,ay,az
169,0.241,-0.026,-0.873
170,0.252,-0.03,-0.887
171,0.245,-0.026,-0.87
172,0.237,-0.019,-0.877
173,0.245,-0.026,-0.87
174,0.241,-0.026,-0.887
175,0.245,-0.015,-0.891
176,0.237,-0.03,-0.849
177,0.218,-0.03,-0.849
178,0.23,-0.03,-0.87
179,0.237,-0.03,-0.88
180,0.233,-0.03,-0.863
181,0.233,-0.034,-0.849
182,0.226,-0.03,-0.891
183,0.233,-0.026,-0.887
184,0.222,-0.034,-0.884
185,0.23,-0.03,-0.891
186,0.218,-0.026,-0.88
187,0.226,-0.03,-0.884
188,0.23,-0.03,-0.898
189,0.215,-0.026,-0.873
190,0.215,-0.034,-0.88
191,0.215,-0.019,-0.88
192,0.218,-0.026,-0.877
193,0.215,-0.03,-0.884
194,0.215,-0.034,-0.88
195,0.218,-0.03,-0.884
196,0.207,-0.034,-0.873
197,0.215,-0.034,-0.887
198,0.218,-0.026,-0.887
199,0.203,-0.03,-0.873
200,0.203,-0.034,-0.873
201,0.207,-0.041,-0.877
202,0.211,-0.041,-0.884
203,0.203,-0.038,-0.877
204,0.196,-0.045,-0.877
205,0.199,-0.041,-0.884
206,0.196,-0.034,-0.891
207,0.203,-0.041,-0.887
208,0.196,-0.038,-0.88
209,0.181,-0.038,-0.88
210,0.188,-0.049,-0.891
211,0.196,-0.049,-0.887
212,0.192,-0.053,-0.898
213,0.199,-0.045,-0.87
214,0.181,-0.045,-0.873
215,0.184,-0.041,-0.88
216,0.188,-0.06,-0.891
217,0.177,-0.056,-0.894
218,0.184,-0.053,-0.88
219,0.158,-0.064,-0.873
220,0.147,-0.064,-0.891
221,0.166,-0.056,-0.88
222,0.154,-0.064,-0.884
223,0.162,-0.056,-0.887
224,0.162,-0.06,-0.88
225,0.162,-0.06,-0.884
226,0.162,-0.064,-0.877
227,0.154,-0.071,-0.887
228,0.151,-0.056,-0.884
229,0.154,-0.068,-0.884
230,0.154,-0.064,-0.898
231,0.162,-0.06,-0.908
232,0.158,-0.071,-0.887
233,0.154,-0.068,-0.88
234,0.143,-0.06,-0.884
235,0.143,-0.083,-0.887
236,0.154,-0.071,-0.887
237,0.151,-0.06,-0.891
238,0.147,-0.068,-0.873
239,0.147,-0.068,-0.863
240,0.151,-0.064,-0.884
241,0.151,-0.071,-0.877
242,0.162,-0.064,-0.898
243,0.166,-0.068,-0.891
244,0.158,-0.064,-0.887
245,0.158,-0.071,-0.88
246,0.158,-0.068,-0.884
247,0.151,-0.071,-0.88
248,0.154,-0.075,-0.887
249,0.154,-0.083,-0.898
250,0.158,-0.068,-0.884
251,0.147,-0.075,-0.873
252,0.147,-0.068,-0.894
253,0.173,-0.068,-0.88
254,0.162,-0.068,-0.894
255,0.154,-0.068,-0.88
256,0.132,-0.079,-0.873
257,0.136,-0.071,-0.873
258,0.154,-0.071,-0.887
259,0.158,-0.075,-0.891
260,0.166,-0.064,-0.887
261,0.162,-0.06,-0.887
262,0.173,-0.06,-0.891
263,0.173,-0.06,-0.894
264,0.177,-0.056,-0.887
265,0.166,-0.068,-0.891
266,0.162,-0.064,-0.873
267,0.173,-0.06,-0.877
268,0.181,-0.056,-0.891
269,0.184,-0.045,-0.88
270,0.181,-0.053,-0.887
271,0.184,-0.045,-0.887
272,0.177,-0.053,-0.887
273,0.181,-0.049,-0.887
274,0.199,-0.049,-0.88
275,0.192,-0.045,-0.887
276,0.196,-0.041,-0.891
277,0.196,-0.049,-0.884
278,0.203,-0.049,-0.884
279,0.203,-0.045,-0.88
280,0.199,-0.053,-0.866
281,0.211,-0.053,-0.884
282,0.203,-0.049,-0.887
283,0.207,-0.041,-0.887
284,0.215,-0.049,-0.877
285,0.203,-0.049,-0.877
286,0.215,-0.053,-0.877
287,0.222,-0.053,-0.873
288,0.215,-0.049,-0.887
289,0.222,-0.045,-0.866
290,0.211,-0.045,-0.873
291,0.23,-0.045,-0.866
292,0.218,-0.045,-0.877
293,0.222,-0.045,-0.877
294,0.226,-0.045,-0.88
295,0.222,-0.049,-0.873
296,0.222,-0.049,-0.873
297,0.226,-0.045,-0.884
298,0.222,-0.03,-0.884
299,0.226,-0.045,-0.877
300,0.23,-0.038,-0.88
301,0.23,-0.045,-0.88
302,0.233,-0.041,-0.88
303,0.23,-0.026,-0.87
304,0.233,-0.038,-0.884
305,0.218,-0.045,-0.873
306,0.241,-0.03,-0.873
307,0.233,-0.03,-0.877
308,0.23,-0.038,-0.873
309,0.233,-0.038,-0.88
310,0.237,-0.038,-0.863
311,0.237,-0.038,-0.877
312,0.245,-0.038,-0.87
313,0.237,-0.041,-0.877
314,0.237,-0.038,-0.877
315,0.241,-0.038,-0.877
316,0.241,-0.034,-0.873
317,0.245,-0.038,-0.88
318,0.241,-0.041,-0.87
319,0.241,-0.041,-0.88
320,0.241,-0.038,-0.877
321,0.237,-0.038,-0.866
322,0.233,-0.045,-0.88
323,0.237,-0.041,-0.88
324,0.237,-0.038,-0.873
325,0.233,-0.041,-0.873
326,0.233,-0.041,-0.877
327,0.237,-0.038,-0.873
328,0.237,-0.045,-0.88
329,0.233,-0.041,-0.87
330,0.23,-0.045,-0.884
331,0.237,-0.038,-0.866
332,0.241,-0.045,-0.877
333,0.233,-0.045,-0.873
334,0.23,-0.038,-0.866
335,0.226,-0.045,-0.866
336,0.233,-0.041,-0.891
337,0.23,-0.041,-0.891
338,0.23,-0.041,-0.884
339,0.233,-0.041,-0.87
340,0.233,-0.041,-0.859
341,0.23,-0.045,-0.87
342,0.233,-0.038,-0.873
343,0.233,-0.041,-0.877
344,0.23,-0.049,-0.873
345,0.237,-0.041,-0.88
346,0.23,-0.041,-0.884
347,0.233,-0.041,-0.873
348,0.23,-0.045,-0.866
349,0.233,-0.045,-0.87
350,0.226,-0.038,-0.877
351,0.23,-0.045,-0.884
352,0.233,-0.038,-0.877
353,0.23,-0.041,-0.87
354,0.233,-0.045,-0.877
355,0.245,-0.041,-0.877
356,0.23,-0.038,-0.87
357,0.226,-0.038,-0.88
358,0.233,-0.041,-0.877
359,0.233,-0.038,-0.88
360,0.237,-0.041,-0.873
361,0.237,-0.041,-0.873
362,0.23,-0.038,-0.873
363,0.23,-0.038,-0.877
364,0.23,-0.034,-0.884
365,0.233,-0.034,-0.87
366,0.233,-0.041,-0.859
367,0.237,-0.038,-0.87
368,0.248,-0.041,-0.88
369,0.233,-0.038,-0.873
370,0.226,-0.034,-0.884
371,0.241,-0.038,-0.87
372,0.23,-0.026,-0.873
373,0.237,-0.038,-0.887
374,0.237,-0.038,-0.866
375,0.23,-0.045,-0.87
376,0.226,-0.03,-0.877
377,0.237,-0.041,-0.877
378,0.233,-0.045,-0.88
379,0.233,-0.038,-0.887
380,0.23,-0.041,-0.88
381,0.215,-0.03,-0.887
382,0.226,-0.03,-0.877
383,0.233,-0.03,-0.873
384,0.226,-0.049,-0.873
385,0.215,-0.06,-0.88
386,0.215,-0.06,-0.877
387,0.207,-0.053,-0.884
388,0.207,-0.053,-0.887
389,0.218,-0.041,-0.88
390,0.207,-0.038,-0.87
391,0.203,-0.049,-0.884
392,0.215,-0.053,-0.877
393,0.211,-0.041,-0.887
394,0.215,-0.049,-0.88
395,0.207,-0.053,-0.88
396,0.203,-0.056,-0.877
397,0.207,-0.056,-0.877
398,0.218,-0.049,-0.877
399,0.218,-0.053,-0.887
400,0.211,-0.045,-0.884
401,0.203,-0.049,-0.873
402,0.199,-0.049,-0.884
403,0.203,-0.056,-0.88
404,0.207,-0.056,-0.877
405,0.215,-0.056,-0.891
406,0.211,-0.045,-0.88
407,0.207,-0.041,-0.88
408,0.192,-0.06,-0.887
409,0.203,-0.056,-0.88
410,0.199,-0.056,-0.891
411,0.203,-0.053,-0.887
412,0.199,-0.045,-0.884
413,0.211,-0.056,-0.887
414,0.192,-0.056,-0.863
415,0.199,-0.06,-0.88
416,0.203,-0.053,-0.891
417,0.203,-0.053,-0.887
418,0.184,-0.053,-0.887
419,0.177,-0.064,-0.88
420,0.173,-0.053,-0.887
421,0.184,-0.056,-0.887
422,0.184,-0.049,-0.88
423,0.181,-0.06,-0.891
424,0.181,-0.06,-0.891
425,0.181,-0.06,-0.88
426,0.166,-0.056,-0.884
427,0.166,-0.056,-0.884
428,0.173,-0.06,-0.887
429,0.177,-0.056,-0.894
430,0.169,-0.049,-0.887
431,0.173,-0.071,-0.898
432,0.166,-0.064,-0.887
433,0.162,-0.06,-0.884
434,0.166,-0.064,-0.88
435,0.162,-0.075,-0.877
436,0.169,-0.071,-0.88
437,0.169,-0.068,-0.884
438,0.166,-0.056,-0.88
439,0.162,-0.064,-0.877
440,0.151,-0.068,-0.884
441,0.158,-0.068,-0.894
442,0.169,-0.06,-0.88
443,0.151,-0.068,-0.884
444,0.151,-0.068,-0.88
445,0.151,-0.068,-0.884
446,0.158,-0.068,-0.887
447,0.158,-0.079,-0.887
448,0.154,-0.079,-0.887
449,0.154,-0.075,-0.884
450,0.147,-0.083,-0.891
451,0.158,-0.075,-0.901
452,0.173,-0.071,-0.88
453,0.154,-0.068,-0.87
454,0.158,-0.071,-0.891
455,0.173,-0.075,-0.873
456,0.162,-0.079,-0.901
457,0.181,-0.083,-0.894
458,0.147,-0.086,-0.877
459,0.147,-0.071,-0.887
460,0.162,-0.075,-0.898
461,0.162,-0.071,-0.894
462,0.158,-0.079,-0.887
463,0.147,-0.071,-0.88
464,0.158,-0.075,-0.887
465,0.166,-0.071,-0.891
466,0.173,-0.079,-0.88
467,0.154,-0.075,-0.887
468,0.166,-0.079,-0.88
469,0.162,-0.071,-0.873
470,0.166,-0.06,-0.887
471,0.162,-0.068,-0.887
472,0.173,-0.071,-0.887
473,0.184,-0.064,-0.887
474,0.177,-0.053,-0.898
475,0.166,-0.041,-0.88
476,0.177,-0.053,-0.894
477,0.177,-0.049,-0.887
478,0.181,-0.038,-0.891
479,0.188,-0.041,-0.887
480,0.184,-0.045,-0.887
481,0.184,-0.053,-0.88
482,0.192,-0.053,-0.884
483,0.196,-0.041,-0.88
484,0.199,-0.041,-0.88
485,0.196,-0.041,-0.877
486,0.203,-0.038,-0.88
487,0.203,-0.045,-0.873
488,0.196,-0.041,-0.898
489,0.23,-0.038,-0.884
490,0.226,-0.034,-0.88
491,0.207,-0.03,-0.898
492,0.226,-0.019,-0.877
493,0.226,-0.015,-0.887
494,0.237,-0.011,-0.88
495,0.23,-0.023,-0.873
496,0.222,-0.026,-0.877
497,0.226,-0.026,-0.891
498,0.237,-0.026,-0.88
499,0.215,-0.03,-0.88
500,0.23,-0.026,-0.877
501,0.226,-0.026,-0.877
502,0.226,-0.015,-0.877
503,0.226,-0.015,-0.859
504,0.23,-0.023,-0.884
505,0.233,-0.023,-0.877
506,0.226,-0.019,-0.87
507,0.226,-0.026,-0.87
508,0.222,-0.026,-0.88
509,0.23,-0.026,-0.884
510,0.23,-0.023,-0.88
511,0.222,-0.019,-0.877
512,0.226,-0.023,-0.88
513,0.226,-0.026,-0.877
514,0.222,-0.03,-0.877
515,0.226,-0.023,-0.877
516,0.226,-0.026,-0.877
517,0.222,-0.026,-0.873
518,0.233,-0.023,-0.884
519,0.23,-0.019,-0.887
520,0.233,-0.026,-0.884
521,0.23,-0.015,-0.873
522,0.218,-0.019,-0.863
523,0.226,-0.026,-0.887
524,0.233,-0.038,-0.88
525,0.222,-0.03,-0.877
526,0.226,-0.019,-0.873
527,0.226,-0.026,-0.87
528,0.222,-0.023,-0.866
529,0.222,-0.03,-0.88
530,0.222,-0.026,-0.88
531,0.215,-0.026,-0.88
532,0.222,-0.034,-0.88
533,0.222,-0.026,-0.87
534,0.226,-0.03,-0.88
535,0.226,-0.03,-0.866
536,0.211,-0.03,-0.873
537,0.218,-0.023,-0.887
538,0.226,-0.03,-0.887
539,0.211,-0.026,-0.877
540,0.215,-0.034,-0.873
541,0.215,-0.034,-0.87
542,0.207,-0.026,-0.887
543,0.23,-0.026,-0.898
544,0.226,-0.026,-0.891
545,0.218,-0.03,-0.884
546,0.218,-0.034,-0.877
547,0.211,-0.034,-0.87
548,0.211,-0.041,-0.88
549,0.196,-0.041,-0.88
550,0.207,-0.041,-0.88
551,0.211,-0.034,-0.877
552,0.207,-0.034,-0.884
553,0.199,-0.041,-0.88
554,0.199,-0.041,-0.873
555,0.196,-0.045,-0.884
556,0.207,-0.034,-0.884
557,0.207,-0.034,-0.884
558,0.207,-0.03,-0.884
559,0.203,-0.034,-0.877
560,0.199,-0.034,-0.88
561,0.207,-0.041,-0.873
562,0.215,-0.045,-0.887
563,0.211,-0.041,-0.887
564,0.207,-0.034,-0.887
565,0.199,-0.038,-0.887
566,0.203,-0.038,-0.887
567,0.215,-0.026,-0.877
568,0.199,-0.026,-0.884
569,0.203,-0.034,-0.88
570,0.207,-0.03,-0.87
571,0.196,-0.038,-0.887
572,0.199,-0.038,-0.891
573,0.207,-0.034,-0.894
574,0.192,-0.041,-0.88
575,0.196,-0.034,-0.894
576,0.211,-0.034,-0.887
577,0.196,-0.045,-0.88
578,0.188,-0.034,-0.877
579,0.207,-0.034,-0.873
580,0.207,-0.034,-0.898
581,0.207,-0.038,-0.891
582,0.203,-0.053,-0.887
583,0.203,-0.045,-0.877
584,0.196,-0.038,-0.877
585,0.199,-0.041,-0.877
586,0.192,-0.041,-0.887
587,0.196,-0.038,-0.891
588,0.199,-0.045,-0.887
589,0.199,-0.041,-0.884
590,0.188,-0.049,-0.877
591,0.184,-0.049,-0.884
592,0.188,-0.049,-0.894
593,0.184,-0.038,-0.891
594,0.188,-0.041,-0.884
595,0.181,-0.049,-0.877
596,0.173,-0.049,-0.877
597,0.177,-0.049,-0.887
598,0.184,-0.053,-0.877
599,0.169,-0.06,-0.894
600,0.166,-0.053,-0.884
601,0.181,-0.049,-0.88
602,0.181,-0.06,-0.891
603,0.177,-0.049,-0.859
604,0.151,-0.06,-0.88
605,0.166,-0.045,-0.891
606,0.177,-0.064,-0.887
607,0.169,-0.064,-0.891
608,0.166,-0.056,-0.887
609,0.158,-0.071,-0.877
610,0.143,-0.075,-0.891
611,0.151,-0.071,-0.891
612,0.158,-0.083,-0.891
613,0.128,-0.064,-0.887
614,0.132,-0.068,-0.884
615,0.143,-0.071,-0.891
616,0.143,-0.075,-0.891
617,0.143,-0.075,-0.898
618,0.136,-0.064,-0.88
619,0.136,-0.075,-0.894
620,0.136,-0.068,-0.891
621,0.132,-0.075,-0.894
622,0.124,-0.075,-0.898
623,0.132,-0.075,-0.891
624,0.132,-0.075,-0.894
625,0.136,-0.071,-0.894
626,0.136,-0.086,-0.887
627,0.132,-0.079,-0.891
628,0.128,-0.079,-0.891
629,0.132,-0.079,-0.884
630,0.128,-0.083,-0.884
631,0.117,-0.079,-0.894
632,0.132,-0.075,-0.894
633,0.128,-0.083,-0.894
634,0.128,-0.079,-0.894
635,0.128,-0.083,-0.88
636,0.12,-0.086,-0.891
637,0.12,-0.079,-0.894
638,0.132,-0.079,-0.884
639,0.105,-0.079,-0.905
640,0.124,-0.071,-0.87
641,0.132,-0.086,-0.919
642,0.132,-0.079,-0.894
643,0.117,-0.09,-0.884
644,0.098,-0.09,-0.877
645,0.128,-0.086,-0.905
646,0.128,-0.083,-0.891
647,0.128,-0.075,-0.877
648,0.113,-0.086,-0.884
649,0.132,-0.083,-0.898
650,0.124,-0.083,-0.898
651,0.117,-0.083,-0.88
652,0.113,-0.075,-0.887
653,0.132,-0.079,-0.891
654,0.124,-0.071,-0.898
655,0.128,-0.071,-0.884
656,0.117,-0.09,-0.887
657,0.124,-0.071,-0.88
658,0.124,-0.071,-0.891
659,0.128,-0.068,-0.88
660,0.139,-0.071,-0.891
661,0.143,-0.068,-0.884
662,0.147,-0.056,-0.887
663,0.151,-0.056,-0.887
664,0.169,-0.053,-0.894
665,0.173,-0.056,-0.894
666,0.173,-0.049,-0.88
667,0.158,-0.06,-0.884
668,0.173,-0.06,-0.894
669,0.181,-0.053,-0.898
670,0.181,-0.041,-0.905
671,0.184,-0.038,-0.88
672,0.177,-0.041,-0.891
673,0.184,-0.049,-0.891
674,0.181,-0.049,-0.884
675,0.199,-0.038,-0.887
676,0.188,-0.049,-0.887
677,0.188,-0.045,-0.884
678,0.188,-0.045,-0.887
679,0.192,-0.049,-0.894
680,0.199,-0.045,-0.887
681,0.203,-0.034,-0.887
682,0.207,-0.041,-0.88
683,0.203,-0.038,-0.877
684,0.199,-0.038,-0.884
685,0.199,-0.041,-0.891
686,0.211,-0.03,-0.891
687,0.211,-0.038,-0.877
688,0.211,-0.045,-0.887
689,0.218,-0.03,-0.88
690,0.207,-0.034,-0.884
691,0.215,-0.019,-0.873
692,0.211,-0.026,-0.877
693,0.211,-0.038,-0.887
694,0.215,-0.034,-0.88
695,0.226,-0.03,-0.859
696,0.218,-0.038,-0.877
697,0.23,-0.034,-0.88
698,0.226,-0.034,-0.884
699,0.218,-0.03,-0.877
700,0.211,-0.034,-0.877
701,0.215,-0.034,-0.877
702,0.218,-0.03,-0.88
703,0.218,-0.026,-0.877
704,0.226,-0.026,-0.873
705,0.222,-0.026,-0.887
706,0.23,-0.038,-0.877
707,0.218,-0.038,-0.88
708,0.218,-0.049,-0.887
709,0.23,-0.038,-0.877
710,0.215,-0.038,-0.88
711,0.222,-0.038,-0.88
712,0.23,-0.023,-0.88
713,0.211,-0.026,-0.891
714,0.23,-0.019,-0.873
715,0.211,-0.03,-0.877
716,0.199,-0.03,-0.884
717,0.218,-0.041,-0.884
718,0.211,-0.041,-0.877
719,0.222,-0.023,-0.88
720,0.211,-0.023,-0.884
721,0.211,-0.034,-0.88
722,0.215,-0.019,-0.88
723,0.215,-0.03,-0.87
724,0.218,-0.038,-0.88
725,0.218,-0.026,-0.894
726,0.215,-0.03,-0.877
727,0.218,-0.026,-0.87
728,0.207,-0.034,-0.884
729,0.211,-0.038,-0.884
730,0.211,-0.026,-0.877
731,0.215,-0.041,-0.877
732,0.215,-0.038,-0.88
733,0.215,-0.03,-0.891
734,0.215,-0.034,-0.884
735,0.211,-0.034,-0.877
736,0.222,-0.041,-0.884
737,0.215,-0.034,-0.88
738,0.215,-0.038,-0.884
739,0.218,-0.034,-0.873
740,0.218,-0.038,-0.884
741,0.222,-0.03,-0.877
742,0.222,-0.049,-0.88
743,0.215,-0.041,-0.884
744,0.211,-0.034,-0.88
745,0.215,-0.023,-0.877
746,0.218,-0.038,-0.884
747,0.203,-0.041,-0.887
748,0.215,-0.034,-0.873
749,0.211,-0.034,-0.88
750,0.211,-0.038,-0.884
751,0.218,-0.034,-0.863
752,0.203,-0.026,-0.887
753,0.207,-0.034,-0.884
754,0.207,-0.038,-0.88
755,0.207,-0.041,-0.873
756,0.218,-0.026,-0.901
757,0.207,-0.034,-0.887
758,0.196,-0.041,-0.877
759,0.196,-0.049,-0.884
760,0.192,-0.041,-0.884
761,0.199,-0.038,-0.891
762,0.192,-0.038,-0.887
763,0.196,-0.045,-0.88
764,0.188,-0.053,-0.88
765,0.181,-0.056,-0.887
766,0.188,-0.049,-0.891
767,0.192,-0.045,-0.88
768,0.173,-0.041,-0.884
769,0.181,-0.041,-0.891
770,0.181,-0.041,-0.898
771,0.173,-0.053,-0.887
772,0.173,-0.06,-0.891
773,0.162,-0.071,-0.88
774,0.173,-0.056,-0.891
775,0.181,-0.049,-0.891
776,0.173,-0.053,-0.887
777,0.158,-0.056,-0.884
778,0.158,-0.06,-0.884
779,0.158,-0.056,-0.891
780,0.162,-0.06,-0.88
781,0.158,-0.068,-0.87
782,0.151,-0.056,-0.898
783,0.166,-0.064,-0.891
784,0.166,-0.06,-0.891
785,0.166,-0.064,-0.891
786,0.158,-0.053,-0.884
787,0.154,-0.06,-0.887
788,0.151,-0.056,-0.898
789,0.147,-0.06,-0.884
790,0.139,-0.064,-0.88
791,0.154,-0.06,-0.887
792,0.162,-0.064,-0.891
793,0.162,-0.06,-0.891
794,0.154,-0.064,-0.891
795,0.132,-0.075,-0.877
796,0.136,-0.071,-0.884
797,0.139,-0.064,-0.894
798,0.139,-0.075,-0.894
799,0.132,-0.075,-0.87
800,0.132,-0.068,-0.884
801,0.143,-0.075,-0.887
802,0.143,-0.064,-0.891
803,0.132,-0.075,-0.891
804,0.136,-0.083,-0.901
805,0.139,-0.068,-0.891
806,0.132,-0.064,-0.887
807,0.128,-0.075,-0.891
808,0.128,-0.075,-0.898
809,0.128,-0.071,-0.898
810,0.128,-0.071,-0.891
811,0.124,-0.079,-0.884
812,0.136,-0.079,-0.894
813,0.139,-0.083,-0.887
814,0.139,-0.071,-0.891
815,0.132,-0.075,-0.891
816,0.132,-0.075,-0.887
817,0.139,-0.079,-0.898
818,0.151,-0.071,-0.887
819,0.12,-0.064,-0.887
820,0.128,-0.075,-0.88
821,0.147,-0.071,-0.887
822,0.143,-0.075,-0.891
823,0.158,-0.071,-0.887
824,0.147,-0.064,-0.877
825,0.143,-0.079,-0.898
826,0.154,-0.056,-0.877
827,0.158,-0.079,-0.894
828,0.169,-0.068,-0.894
829,0.143,-0.068,-0.88
830,0.162,-0.064,-0.884
831,0.169,-0.064,-0.894
832,0.184,-0.068,-0.898
833,0.166,-0.053,-0.877
834,0.158,-0.053,-0.88
835,0.173,-0.06,-0.891
836,0.181,-0.06,-0.891
837,0.196,-0.064,-0.891
838,0.184,-0.053,-0.887
839,0.173,-0.068,-0.88
840,0.177,-0.06,-0.891
841,0.184,-0.049,-0.884
842,0.188,-0.049,-0.88
843,0.181,-0.06,-0.884
844,0.188,-0.06,-0.884
845,0.192,-0.064,-0.894
846,0.196,-0.056,-0.887
847,0.188,-0.068,-0.884
848,0.188,-0.056,-0.887
849,0.188,-0.049,-0.88
850,0.196,-0.049,-0.88
851,0.184,-0.049,-0.88
852,0.203,-0.049,-0.884
853,0.199,-0.053,-0.88
854,0.199,-0.053,-0.884
855,0.196,-0.049,-0.877
856,0.211,-0.045,-0.891
857,0.211,-0.049,-0.884
858,0.199,-0.045,-0.887
859,0.196,-0.045,-0.88
860,0.218,-0.045,-0.866
861,0.203,-0.045,-0.88
862,0.211,-0.038,-0.884
863,0.215,-0.049,-0.87
864,0.203,-0.045,-0.866
865,0.215,-0.045,-0.887
866,0.207,-0.041,-0.88
867,0.211,-0.045,-0.877
868,0.211,-0.045,-0.884
869,0.211,-0.038,-0.88
870,0.203,-0.041,-0.887
871,0.218,-0.041,-0.88
872,0.222,-0.038,-0.88
873,0.215,-0.038,-0.884
