,ax,ay,az
800,-0.026,-0.102,-0.877;
801,-0.03,-0.09,-0.891;
802,-0.034,-0.09,-0.891;
803,-0.03,-0.094,-0.898;
804,-0.026,-0.098,-0.887;
805,-0.023,-0.075,-0.894;
806,-0.034,-0.09,-0.891;
807,-0.03,-0.086,-0.905;
808,-0.03,-0.094,-0.898;
809,-0.026,-0.098,-0.898;
810,-0.026,-0.102,-0.901;
811,-0.038,-0.09,-0.901;
812,-0.038,-0.086,-0.894;
813,-0.034,-0.102,-0.901;
814,-0.023,-0.086,-0.901;
815,-0.034,-0.083,-0.905;
816,-0.034,-0.094,-0.887;
817,-0.026,-0.094,-0.901;
818,-0.038,-0.09,-0.898;
819,-0.034,-0.094,-0.887;
820,-0.034,-0.083,-0.891;
821,-0.019,-0.09,-0.898;
822,-0.026,-0.079,-0.894;
823,-0.023,-0.098,-0.905;
824,-0.026,-0.09,-0.905;
825,-0.034,-0.09,-0.891;
826,-0.03,-0.079,-0.898;
827,-0.026,-0.09,-0.912;
828,-0.03,-0.09,-0.901;
829,-0.026,-0.09,-0.880;
830,-0.011,-0.086,-0.887;
831,-0.026,-0.09,-0.898;
832,-0.045,-0.079,-0.915;
833,-0.03,-0.09,-0.894;
834,-0.023,-0.09,-0.894;
835,-0.026,-0.09,-0.887;
836,-0.034,-0.094,-0.894;
837,-0.034,-0.094,-0.901;
838,-0.023,-0.098,-0.894;
839,-0.023,-0.09,-0.908;
840,-0.038,-0.083,-0.898;
841,-0.011,-0.086,-0.905;
842,-0.026,-0.083,-0.901;
843,-0.023,-0.086,-0.894;
844,-0.023,-0.102,-0.887;
845,-0.023,-0.094,-0.905;
846,-0.015,-0.086,-0.894;
847,-0.019,-0.079,-0.901;
848,-0.015,-0.083,-0.901;
849,-0.004,-0.079,-0.905;
850,-0.019,-0.079,-0.898;
851,-0.019,-0.083,-0.898;
852,-0.011,-0.079,-0.891;
853,-0.011,-0.075,-0.894;
854,-0.008,-0.086,-0.894;
855,-0.008,-0.094,-0.901;
856,-0.011,-0.079,-0.908;
857,-0.004,-0.083,-0.898;
858,-0.008,-0.098,-0.898;
859,-0.004,-0.086,-0.908;
860,-0.011,-0.075,-0.898;
861,-0.004,-0.09,-0.891;
862,-0.008,-0.086,-0.905;
863,-0.004,-0.079,-0.887;
864,-0.008,-0.086,-0.901;
865,-0.011,-0.086,-0.894;
866,0.004,-0.083,-0.898;
867,0.004,-0.075,-0.894;
868,0.004,-0.075,-0.901;
869,0.004,-0.083,-0.898;
870,-0.008,-0.086,-0.891;
871,0.0,-0.09,-0.891;
872,0.023,-0.086,-0.887;
873,0.019,-0.068,-0.884;
874,0.008,-0.075,-0.905;
875,0.004,-0.075,-0.898;
876,0.004,-0.075,-0.891;
877,0.008,-0.09,-0.894;
878,0.015,-0.086,-0.901;
879,0.008,-0.086,-0.887;
880,0.011,-0.09,-0.891;
881,0.011,-0.079,-0.905;
882,0.008,-0.083,-0.901;
883,0.015,-0.083,-0.898;
884,0.015,-0.075,-0.901;
885,0.011,-0.083,-0.891;
886,0.011,-0.079,-0.898;
887,0.011,-0.079,-0.894;
888,0.015,-0.071,-0.908;
889,0.026,-0.075,-0.898;
890,0.019,-0.079,-0.887;
891,0.023,-0.083,-0.898;
892,0.023,-0.071,-0.901;
893,0.023,-0.079,-0.898;
894,0.008,-0.071,-0.887;
895,0.015,-0.075,-0.887;
896,0.026,-0.075,-0.901;
897,0.026,-0.075,-0.901;
898,0.03,-0.079,-0.898;
899,0.026,-0.079,-0.891;
900,0.019,-0.071,-0.898;
901,0.03,-0.06,-0.891;
902,0.026,-0.075,-0.898;
903,0.023,-0.071,-0.891;
904,0.023,-0.075,-0.898;
905,0.034,-0.079,-0.905;
906,0.023,-0.071,-0.887;
907,0.038,-0.071,-0.891;
908,0.015,-0.064,-0.887;
909,0.019,-0.068,-0.908;
910,0.03,-0.086,-0.894;
911,0.019,-0.064,-0.894;
912,0.034,-0.068,-0.887;
913,0.03,-0.068,-0.898;
914,0.023,-0.075,-0.894;
915,0.034,-0.075,-0.908;
916,0.034,-0.071,-0.891;
917,0.03,-0.071,-0.891;
918,0.03,-0.079,-0.894;
919,0.038,-0.075,-0.887;
920,0.026,-0.083,-0.908;
921,0.019,-0.064,-0.891;
922,0.034,-0.064,-0.887;
923,0.034,-0.068,-0.908;
924,0.03,-0.068,-0.898;
925,0.034,-0.079,-0.894;
926,0.034,-0.064,-0.898;
927,0.038,-0.06,-0.898;
928,0.023,-0.071,-0.891;
929,0.03,-0.068,-0.905;
930,0.03,-0.068,-0.891;
931,0.026,-0.064,-0.887;
932,0.026,-0.075,-0.898;
933,0.026,-0.083,-0.898;
934,0.026,-0.075,-0.894;
935,0.038,-0.071,-0.908;
936,0.023,-0.068,-0.898;
937,0.034,-0.064,-0.887;
938,0.03,-0.06,-0.887;
939,0.03,-0.071,-0.905;
940,0.026,-0.064,-0.894;
941,0.026,-0.075,-0.884;
942,0.038,-0.071,-0.912;
943,0.026,-0.083,-0.884;
944,0.038,-0.071,-0.891;
945,0.03,-0.071,-0.901;
946,0.026,-0.068,-0.912;
947,0.03,-0.071,-0.905;
948,0.026,-0.075,-0.887;
949,0.034,-0.064,-0.880;
950,0.026,-0.064,-0.891;
951,0.026,-0.079,-0.894;
952,0.026,-0.075,-0.905;
953,0.03,-0.079,-0.891;
954,0.026,-0.083,-0.898;
955,0.034,-0.068,-0.894;
956,0.03,-0.075,-0.887;
957,0.034,-0.064,-0.894;
958,0.034,-0.079,-0.898;
959,0.034,-0.079,-0.898;
960,0.034,-0.068,-0.894;
961,0.026,-0.068,-0.908;
962,0.038,-0.071,-0.898;
963,0.034,-0.075,-0.898;
964,0.023,-0.075,-0.894;
965,0.019,-0.086,-0.894;
966,0.023,-0.071,-0.887;
967,0.023,-0.071,-0.894;
968,0.015,-0.075,-0.905;
969,0.019,-0.071,-0.905;
970,0.015,-0.079,-0.901;
971,0.019,-0.075,-0.884;
972,0.023,-0.083,-0.901;
973,0.011,-0.075,-0.901;
974,0.026,-0.083,-0.901;
975,0.011,-0.071,-0.901;
976,0.015,-0.075,-0.901;
977,0.019,-0.079,-0.898;
978,0.011,-0.068,-0.898;
979,0.008,-0.079,-0.898;
980,0.004,-0.086,-0.898;
981,0.015,-0.071,-0.891;
982,0.008,-0.086,-0.887;
983,0.011,-0.083,-0.891;
984,0.015,-0.079,-0.908;
985,0.004,-0.071,-0.912;
986,0.015,-0.075,-0.877;
987,0.011,-0.086,-0.880;
988,0.004,-0.071,-0.894;
989,0.008,-0.083,-0.898;
990,0.011,-0.079,-0.912;
991,0.0,-0.083,-0.901;
992,0.004,-0.09,-0.908;
993,0.004,-0.086,-0.894;
994,0.0,-0.094,-0.894;
995,0.0,-0.079,-0.898;
996,0.011,-0.086,-0.905;
997,0.004,-0.083,-0.898;
998,0.004,-0.086,-0.884;
999,0.0,-0.083,-0.901;
1000,-0.004,-0.083,-0.898;
1001,0.011,-0.079,-0.891;
1002,0.0,-0.083,-0.891;
1003,-0.004,-0.094,-0.891;
1004,-0.004,-0.086,-0.887;
1005,0.004,-0.079,-0.905;
1006,-0.004,-0.09,-0.901;
1007,-0.004,-0.09,-0.898;
1008,-0.008,-0.09,-0.880;
1009,-0.008,-0.09,-0.894;
1010,-0.004,-0.094,-0.905;
1011,-0.004,-0.094,-0.898;
1012,-0.004,-0.094,-0.887;
1013,-0.015,-0.09,-0.898;
1014,-0.011,-0.098,-0.905;
1015,-0.008,-0.094,-0.891;
1016,-0.015,-0.105,-0.870;
1017,-0.019,-0.102,-0.891;
1018,-0.041,-0.086,-0.901;
1019,-0.038,-0.105,-0.887;
1020,-0.034,-0.109,-0.898;
1021,-0.023,-0.094,-0.912;
1022,-0.034,-0.098,-0.905;
1023,-0.038,-0.105,-0.908;
1024,-0.041,-0.102,-0.901;
1025,-0.038,-0.105,-0.901;
1026,-0.034,-0.105,-0.873;
1027,-0.023,-0.102,-0.887;
1028,-0.023,-0.102,-0.901;
1029,-0.041,-0.094,-0.908;
1030,-0.041,-0.098,-0.905;
1031,-0.041,-0.102,-0.898;
1032,-0.038,-0.098,-0.884;
1033,-0.026,-0.102,-0.887;
1034,-0.026,-0.094,-0.901;
1035,-0.03,-0.102,-0.898;
1036,-0.03,-0.102,-0.898;
1037,-0.026,-0.102,-0.887;
1038,-0.03,-0.094,-0.898;
1039,-0.019,-0.105,-0.898;
1040,-0.026,-0.094,-0.901;
1041,-0.019,-0.098,-0.884;
1042,-0.023,-0.105,-0.898;
1043,-0.03,-0.094,-0.891;
1044,-0.034,-0.098,-0.891;
1045,-0.034,-0.09,-0.905;
1046,-0.023,-0.09,-0.901;
1047,-0.026,-0.102,-0.880;
1048,-0.034,-0.102,-0.887;
1049,-0.03,-0.105,-0.894;
1050,-0.038,-0.094,-0.908;
1051,-0.03,-0.098,-0.894;
1052,-0.03,-0.086,-0.905;
1053,-0.03,-0.105,-0.898;
1054,-0.023,-0.094,-0.887;
1055,-0.026,-0.098,-0.887;
1056,-0.026,-0.098,-0.901;
1057,-0.026,-0.094,-0.894;
1058,-0.03,-0.105,-0.894;
1059,-0.026,-0.102,-0.898;
1060,-0.038,-0.09,-0.894;
1061,-0.03,-0.094,-0.894;
1062,-0.015,-0.094,-0.905;
1063,-0.038,-0.102,-0.894;
1064,-0.023,-0.086,-0.887;
1065,-0.026,-0.098,-0.898;
1066,-0.03,-0.098,-0.891;
1067,-0.034,-0.09,-0.894;
1068,-0.034,-0.09,-0.901;
1069,-0.03,-0.098,-0.877;
1070,-0.023,-0.09,-0.894;
1071,-0.026,-0.094,-0.891;
1072,-0.026,-0.094,-0.905;
1073,-0.034,-0.102,-0.905;
1074,-0.034,-0.083,-0.891;
1075,-0.026,-0.098,-0.898;
1076,-0.034,-0.105,-0.884;
1077,-0.03,-0.094,-0.901;
1078,-0.038,-0.094,-0.901;
1079,-0.041,-0.098,-0.901;
1080,-0.03,-0.094,-0.908;
1081,-0.03,-0.098,-0.891;
1082,-0.023,-0.105,-0.901;
1083,-0.038,-0.086,-0.905;
1084,-0.041,-0.094,-0.891;
1085,-0.038,-0.09,-0.901;
1086,-0.034,-0.102,-0.905;
1087,-0.03,-0.086,-0.905;
1088,-0.038,-0.09,-0.901;
1089,-0.03,-0.094,-0.905;
1090,-0.03,-0.098,-0.891;
1091,-0.038,-0.102,-0.894;
1092,-0.034,-0.094,-0.894;
1093,-0.041,-0.098,-0.905;
1094,-0.034,-0.09,-0.894;
1095,-0.03,-0.102,-0.898;
1096,-0.03,-0.098,-0.887;
1097,-0.038,-0.086,-0.898;
1098,-0.034,-0.09,-0.898;
1099,-0.034,-0.09,-0.884;
1100,-0.023,-0.098,-0.901;
1101,-0.023,-0.098,-0.891;
1102,-0.038,-0.083,-0.901;
1103,-0.034,-0.094,-0.898;
1104,-0.015,-0.105,-0.891;
1105,-0.038,-0.102,-0.894;
1106,-0.026,-0.086,-0.898;
1107,-0.045,-0.09,-0.905;
1108,-0.023,-0.094,-0.898;
1109,-0.034,-0.09,-0.891;
1110,-0.038,-0.083,-0.905;
1111,-0.038,-0.094,-0.894;
1112,-0.026,-0.09,-0.887;
1113,-0.015,-0.094,-0.894;
1114,-0.026,-0.086,-0.901;
1115,-0.045,-0.086,-0.919;
1116,-0.038,-0.102,-0.901;
1117,-0.038,-0.098,-0.884;
1118,-0.03,-0.086,-0.901;
1119,-0.026,-0.098,-0.898;
1120,-0.041,-0.083,-0.901;
1121,-0.041,-0.083,-0.891;
1122,-0.034,-0.094,-0.908;
1123,-0.026,-0.102,-0.905;
1124,-0.034,-0.09,-0.898;
1125,-0.023,-0.09,-0.898;
1126,-0.023,-0.086,-0.898;
1127,-0.023,-0.079,-0.894;
1128,-0.023,-0.09,-0.901;
1129,-0.023,-0.086,-0.887;
1130,-0.019,-0.098,-0.894;
1131,-0.019,-0.079,-0.894;
1132,-0.026,-0.083,-0.898;
1133,-0.019,-0.105,-0.894;
1134,-0.015,-0.098,-0.898;
1135,-0.008,-0.094,-0.901;
1136,-0.015,-0.079,-0.887;
1137,-0.023,-0.083,-0.912;
1138,-0.011,-0.079,-0.898;
1139,-0.008,-0.09,-0.901;
1140,-0.015,-0.09,-0.898;
1141,-0.004,-0.098,-0.905;
1142,-0.008,-0.09,-0.891;
1143,-0.004,-0.09,-0.908;
1144,-0.008,-0.09,-0.891;
1145,-0.011,-0.09,-0.894;
1146,-0.019,-0.083,-0.905;
1147,-0.011,-0.079,-0.891;
1148,-0.004,-0.071,-0.908;
1149,-0.011,-0.086,-0.877;
1150,0.0,-0.075,-0.894;
1151,0.008,-0.083,-0.891;
1152,0.0,-0.075,-0.901;
1153,-0.008,-0.086,-0.905;
1154,-0.008,-0.086,-0.880;
1155,0.0,-0.086,-0.898;
1156,0.011,-0.079,-0.887;
1157,0.0,-0.083,-0.898;
1158,0.004,-0.075,-0.908;
1159,0.0,-0.079,-0.894;
1160,0.008,-0.083,-0.905;
1161,0.011,-0.086,-0.905;
1162,0.004,-0.075,-0.894;
1163,0.008,-0.083,-0.891;
1164,0.015,-0.083,-0.887;
1165,0.019,-0.079,-0.898;
1166,0.011,-0.079,-0.898;
1167,0.008,-0.079,-0.880;
1168,0.015,-0.083,-0.901;
1169,0.026,-0.083,-0.898;
1170,0.015,-0.083,-0.898;
1171,0.015,-0.068,-0.894;
1172,0.015,-0.075,-0.891;
1173,0.015,-0.075,-0.898;
1174,0.011,-0.083,-0.894;
1175,0.015,-0.075,-0.898;
1176,0.019,-0.075,-0.905;
1177,0.008,-0.071,-0.894;
1178,0.015,-0.071,-0.901;
1179,0.015,-0.071,-0.880;
1180,0.023,-0.071,-0.901;
1181,0.015,-0.075,-0.908;
1182,0.026,-0.083,-0.894;
1183,0.023,-0.083,-0.884;
1184,0.023,-0.068,-0.901;
1185,0.023,-0.068,-0.894;
1186,0.026,-0.075,-0.901;
1187,0.019,-0.083,-0.901;
1188,0.023,-0.068,-0.891;
1189,0.026,-0.064,-0.898;
1190,0.023,-0.06,-0.894;
1191,0.03,-0.068,-0.898;
1192,0.023,-0.071,-0.894;
1193,0.019,-0.071,-0.905;
1194,0.026,-0.068,-0.891;
1195,0.03,-0.068,-0.891;
1196,0.034,-0.064,-0.894;
1197,0.034,-0.068,-0.898;
1198,0.026,-0.064,-0.894;
1199,0.03,-0.064,-0.887;
1200,0.03,-0.071,-0.891;
1201,0.023,-0.064,-0.898;
1202,0.03,-0.068,-0.901;
1203,0.03,-0.068,-0.891;
1204,0.03,-0.053,-0.891;
1205,0.034,-0.075,-0.894;
1206,0.03,-0.071,-0.894;
1207,0.034,-0.068,-0.901;
1208,0.038,-0.079,-0.894;
1209,0.03,-0.06,-0.887;
1210,0.03,-0.056,-0.908;
1211,0.03,-0.064,-0.901;
1212,0.023,-0.064,-0.894;
1213,0.03,-0.068,-0.898;
1214,0.026,-0.064,-0.901;
1215,0.03,-0.068,-0.891;
1216,0.034,-0.064,-0.901;
1217,0.041,-0.071,-0.912;
1218,0.026,-0.079,-0.887;
1219,0.03,-0.075,-0.894;
1220,0.026,-0.068,-0.898;
1221,0.019,-0.064,-0.901;
1222,0.038,-0.071,-0.898;
1223,0.019,-0.079,-0.894;
1224,0.038,-0.068,-0.884;
1225,0.041,-0.056,-0.908;
1226,0.034,-0.071,-0.898;
1227,0.03,-0.068,-0.898;
1228,0.026,-0.064,-0.901;
1229,0.026,-0.071,-0.887;
1230,0.03,-0.068,-0.887;
1231,0.026,-0.071,-0.891;
1232,0.038,-0.079,-0.898;
1233,0.03,-0.071,-0.884;
1234,0.038,-0.075,-0.898;
1235,0.026,-0.071,-0.898;
1236,0.026,-0.075,-0.894;
1237,0.026,-0.071,-0.901;
1238,0.034,-0.075,-0.891;
1239,0.034,-0.068,-0.894;
1240,0.034,-0.075,-0.891;
1241,0.03,-0.079,-0.891;
1242,0.023,-0.075,-0.894;
1243,0.03,-0.075,-0.898;
1244,0.03,-0.079,-0.894;
1245,0.023,-0.083,-0.901;
1246,0.03,-0.075,-0.908;
1247,0.034,-0.075,-0.898;
1248,0.011,-0.086,-0.894;
1249,0.019,-0.09,-0.898;
1250,0.026,-0.079,-0.894;
1251,0.03,-0.079,-0.901;
1252,0.015,-0.071,-0.887;
1253,0.023,-0.083,-0.898;
1254,0.019,-0.086,-0.912;
1255,0.023,-0.079,-0.891;
1256,0.023,-0.086,-0.891;
1257,0.019,-0.086,-0.898;
1258,0.004,-0.068,-0.908;
1259,0.008,-0.086,-0.901;
1260,0.015,-0.083,-0.887;
1261,0.023,-0.079,-0.894;
1262,0.011,-0.064,-0.901;
1263,0.008,-0.071,-0.908;
1264,0.015,-0.079,-0.901;
1265,0.015,-0.075,-0.901;
1266,0.019,-0.09,-0.901;
1267,0.015,-0.079,-0.901;
1268,0.011,-0.083,-0.898;
1269,0.011,-0.083,-0.894;
1270,0.004,-0.086,-0.894;
1271,0.008,-0.09,-0.894;
1272,0.008,-0.075,-0.891;
1273,0.015,-0.09,-0.905;
1274,0.0,-0.09,-0.901;
1275,0.008,-0.083,-0.898;
1276,0.004,-0.075,-0.898;
1277,0.019,-0.079,-0.891;
1278,0.011,-0.086,-0.898;
1279,0.004,-0.075,-0.894;
1280,0.008,-0.071,-0.891;
1281,-0.004,-0.094,-0.891;
1282,0.0,-0.083,-0.905;
1283,0.008,-0.086,-0.891;
1284,0.004,-0.09,-0.898;
1285,-0.008,-0.102,-0.894;
1286,0.0,-0.098,-0.894;
1287,0.0,-0.083,-0.898;
1288,0.008,-0.086,-0.901;
1289,-0.004,-0.09,-0.894;
1290,-0.008,-0.098,-0.901;
1291,0.004,-0.094,-0.898;
1292,-0.015,-0.086,-0.901;
1293,-0.004,-0.098,-0.894;
1294,0.0,-0.09,-0.901;
1295,-0.008,-0.098,-0.891;
1296,0.004,-0.105,-0.891;
1297,-0.015,-0.098,-0.901;
1298,-0.008,-0.09,-0.908;
1299,-0.008,-0.105,-0.901;
1300,-0.015,-0.098,-0.870;
1301,0.008,-0.083,-0.891;
1302,0.004,-0.094,-0.908;
1303,-0.015,-0.086,-0.915;
1304,-0.015,-0.094,-0.898;
1305,-0.015,-0.086,-0.891;
1306,-0.008,-0.094,-0.891;
1307,-0.008,-0.102,-0.898;
1308,-0.015,-0.09,-0.901;
1309,-0.015,-0.098,-0.894;
1310,-0.008,-0.094,-0.905;
1311,-0.019,-0.102,-0.898;
1312,-0.004,-0.098,-0.891;
1313,-0.015,-0.09,-0.887;
1314,-0.019,-0.083,-0.901;
1315,-0.011,-0.109,-0.891;
1316,-0.011,-0.098,-0.894;
1317,-0.011,-0.094,-0.898;
1318,-0.019,-0.098,-0.894;
1319,-0.015,-0.098,-0.887;
1320,-0.011,-0.098,-0.898;
1321,-0.023,-0.098,-0.898;
1322,-0.019,-0.094,-0.898;
1323,-0.015,-0.09,-0.905;
1324,-0.023,-0.086,-0.905;
1325,-0.015,-0.094,-0.894;
1326,-0.015,-0.094,-0.898;
1327,-0.011,-0.094,-0.901;
1328,-0.023,-0.105,-0.901;
1329,-0.015,-0.098,-0.905;
1330,-0.015,-0.098,-0.905;
1331,-0.015,-0.086,-0.898;
1332,-0.019,-0.094,-0.894;
1333,-0.015,-0.094,-0.894;
1334,-0.023,-0.09,-0.894;
1335,-0.023,-0.098,-0.891;
1336,-0.015,-0.098,-0.894;
1337,-0.023,-0.094,-0.887;
1338,-0.011,-0.105,-0.905;
1339,-0.011,-0.105,-0.901;
1340,-0.026,-0.086,-0.898;
1341,-0.026,-0.083,-0.901;
1342,-0.019,-0.102,-0.866;
1343,-0.011,-0.098,-0.891;
1344,-0.008,-0.094,-0.884;
1345,-0.03,-0.098,-0.905;
1346,-0.023,-0.086,-0.905;
1347,-0.026,-0.09,-0.894;
1348,-0.023,-0.102,-0.891;
1349,-0.011,-0.105,-0.894;
1350,-0.019,-0.098,-0.898;
1351,-0.019,-0.094,-0.898;
1352,-0.026,-0.102,-0.901;
1353,-0.023,-0.098,-0.901;
1354,-0.015,-0.102,-0.891;
1355,-0.011,-0.09,-0.908;
1356,-0.015,-0.083,-0.908;
1357,-0.019,-0.105,-0.880;
1358,-0.026,-0.094,-0.894;
1359,-0.03,-0.09,-0.887;
1360,-0.03,-0.086,-0.884;
1361,-0.03,-0.075,-0.905;
1362,-0.019,-0.102,-0.887;
1363,-0.023,-0.094,-0.898;
1364,-0.019,-0.102,-0.901;
1365,-0.023,-0.102,-0.894;
1366,-0.015,-0.098,-0.891;
1367,-0.026,-0.09,-0.894;
1368,-0.023,-0.098,-0.905;
1369,-0.026,-0.094,-0.887;
1370,-0.026,-0.094,-0.891;
1371,-0.019,-0.098,-0.915;
1372,-0.023,-0.09,-0.898;
1373,-0.026,-0.09,-0.898;
1374,-0.03,-0.086,-0.894;
1375,-0.011,-0.094,-0.905;
1376,-0.03,-0.094,-0.880;
1377,-0.03,-0.098,-0.901;
1378,-0.011,-0.083,-0.908;
1379,-0.03,-0.086,-0.894;
1380,-0.011,-0.094,-0.901;
1381,-0.015,-0.098,-0.884;
1382,-0.026,-0.086,-0.901;
1383,-0.03,-0.094,-0.873;
1384,-0.015,-0.094,-0.898;
1385,-0.008,-0.094,-0.887;
1386,-0.019,-0.098,-0.894;
1387,-0.026,-0.086,-0.905;
1388,-0.023,-0.094,-0.901;
1389,-0.015,-0.098,-0.891;
1390,-0.019,-0.094,-0.891;
1391,-0.004,-0.09,-0.894;
1392,-0.008,-0.094,-0.898;
1393,-0.019,-0.086,-0.901;
1394,-0.019,-0.086,-0.905;
1395,-0.004,-0.086,-0.894;
1396,-0.008,-0.079,-0.898;
1397,-0.004,-0.094,-0.905;
1398,0.0,-0.086,-0.894;
1399,0.0,-0.098,-0.887;
1400,-0.008,-0.086,-0.901;
1401,0.004,-0.079,-0.905;
1402,0.0,-0.086,-0.884;
1403,0.0,-0.09,-0.891;
1404,0.0,-0.086,-0.891;
1405,-0.004,-0.083,-0.901;
1406,-0.004,-0.086,-0.898;
1407,0.004,-0.09,-0.891;
1408,0.011,-0.094,-0.898;
1409,0.0,-0.094,-0.898;
1410,0.0,-0.086,-0.905;
1411,0.0,-0.083,-0.905;
1412,0.004,-0.09,-0.898;
1413,0.008,-0.086,-0.891;
1414,0.0,-0.083,-0.887;
1415,0.004,-0.075,-0.898;
1416,0.004,-0.071,-0.891;
1417,0.004,-0.083,-0.894;
1418,0.004,-0.083,-0.905;
1419,-0.004,-0.075,-0.898;
1420,0.008,-0.083,-0.887;
1421,0.015,-0.075,-0.915;
1422,0.008,-0.075,-0.898;
1423,0.008,-0.083,-0.912;
1424,0.008,-0.079,-0.894;
1425,0.011,-0.079,-0.887;
1426,0.023,-0.071,-0.891;
1427,0.015,-0.071,-0.894;
1428,0.015,-0.086,-0.908;
1429,0.011,-0.083,-0.901;
1430,0.011,-0.075,-0.887;
1431,0.019,-0.079,-0.891;
1432,0.026,-0.075,-0.905;
1433,0.015,-0.079,-0.905;
1434,0.023,-0.079,-0.898;
1435,0.019,-0.079,-0.905;
1436,0.019,-0.071,-0.891;
1437,0.023,-0.071,-0.894;
1438,0.015,-0.075,-0.898;
1439,0.023,-0.09,-0.891;
1440,0.015,-0.075,-0.891;
1441,0.019,-0.071,-0.908;
1442,0.019,-0.064,-0.877;
1443,0.03,-0.086,-0.894;
1444,0.03,-0.075,-0.898;
1445,0.023,-0.075,-0.887;
1446,0.019,-0.094,-0.894;
1447,0.026,-0.083,-0.891;
1448,0.023,-0.079,-0.894;
1449,0.019,-0.071,-0.894;
1450,0.026,-0.068,-0.905;
1451,0.034,-0.068,-0.887;
1452,0.034,-0.079,-0.901;
1453,0.034,-0.071,-0.901;
1454,0.034,-0.068,-0.894;
1455,0.026,-0.075,-0.905;
1456,0.034,-0.086,-0.891;
1457,0.03,-0.075,-0.898;
1458,0.034,-0.075,-0.887;
1459,0.045,-0.06,-0.908;
1460,0.026,-0.068,-0.891;
1461,0.034,-0.071,-0.908;
1462,0.038,-0.075,-0.894;
1463,0.034,-0.075,-0.901;
1464,0.049,-0.056,-0.887;
1465,0.041,-0.068,-0.894;
1466,0.03,-0.071,-0.898;
1467,0.034,-0.071,-0.901;
1468,0.038,-0.071,-0.887;
1469,0.041,-0.068,-0.884;
1470,0.034,-0.079,-0.901;
1471,0.03,-0.071,-0.905;
1472,0.041,-0.06,-0.894;
1473,0.03,-0.068,-0.894;
1474,0.038,-0.068,-0.894;
1475,0.041,-0.064,-0.901;
1476,0.038,-0.079,-0.894;
1477,0.034,-0.064,-0.905;
1478,0.038,-0.068,-0.887;
1479,0.038,-0.071,-0.898;
1480,0.038,-0.075,-0.884;
1481,0.041,-0.071,-0.898;
1482,0.034,-0.056,-0.898;
1483,0.034,-0.068,-0.891;
1484,0.038,-0.06,-0.901;
1485,0.038,-0.068,-0.894;
1486,0.041,-0.071,-0.901;
1487,0.038,-0.071,-0.901;
1488,0.03,-0.086,-0.887;
1489,0.034,-0.068,-0.887;
1490,0.038,-0.056,-0.898;
1491,0.038,-0.064,-0.898;
1492,0.03,-0.064,-0.901;
1493,0.041,-0.075,-0.901;
1494,0.045,-0.075,-0.901;
1495,0.041,-0.079,-0.891;
1496,0.041,-0.068,-0.898;
1497,0.026,-0.068,-0.894;
1498,0.034,-0.064,-0.908;
1499,0.03,-0.075,-0.901;
1500,0.034,-0.06,-0.898;
1501,0.045,-0.068,-0.891;
1502,0.034,-0.071,-0.891;
1503,0.034,-0.075,-0.908;
1504,0.026,-0.071,-0.901;
1505,0.03,-0.068,-0.901;
1506,0.03,-0.079,-0.891;
1507,0.03,-0.068,-0.898;
1508,0.034,-0.075,-0.901;
1509,0.034,-0.083,-0.891;
1510,0.026,-0.071,-0.905;
1511,0.034,-0.064,-0.898;
1512,0.026,-0.075,-0.901;
1513,0.019,-0.079,-0.887;
1514,0.03,-0.09,-0.891;
1515,0.023,-0.068,-0.901;
1516,0.041,-0.086,-0.905;
1517,0.023,-0.079,-0.898;
1518,0.019,-0.075,-0.887;
1519,0.023,-0.075,-0.894;
1520,0.03,-0.079,-0.894;
1521,0.019,-0.068,-0.894;
1522,0.015,-0.086,-0.891;
1523,0.015,-0.09,-0.898;
1524,0.019,-0.079,-0.901;
1525,0.008,-0.071,-0.894;
1526,0.019,-0.071,-0.887;
1527,0.026,-0.09,-0.894;
1528,0.015,-0.079,-0.898;
1529,0.008,-0.075,-0.898;
1530,0.015,-0.079,-0.898;
1531,0.019,-0.083,-0.887;
1532,0.008,-0.071,-0.891;
1533,0.023,-0.09,-0.915;
1534,0.008,-0.09,-0.905;
1535,0.015,-0.083,-0.898;
1536,0.011,-0.071,-0.905;
1537,0.008,-0.071,-0.898;
1538,0.004,-0.064,-0.905;
1539,0.008,-0.09,-0.887;
1540,0.023,-0.09,-0.884;
1541,0.011,-0.079,-0.891;
1542,0.008,-0.086,-0.898;
1543,-0.004,-0.094,-0.901;
1544,0.0,-0.083,-0.894;
1545,0.004,-0.086,-0.898;
1546,0.004,-0.09,-0.898;
1547,0.0,-0.09,-0.887;
1548,0.0,-0.086,-0.898;
1549,0.008,-0.083,-0.898;
1550,-0.008,-0.086,-0.901;
1551,0.004,-0.079,-0.901;
1552,0.0,-0.071,-0.891;
1553,0.0,-0.086,-0.908;
1554,0.0,-0.09,-0.898;
1555,0.0,-0.09,-0.908;
1556,0.0,-0.098,-0.894;
1557,0.004,-0.086,-0.887;
1558,0.004,-0.094,-0.887;
1559,-0.004,-0.094,-0.898;
1560,-0.004,-0.09,-0.898;
1561,0.0,-0.086,-0.894;
1562,-0.008,-0.09,-0.898;
1563,0.004,-0.086,-0.898;
1564,-0.008,-0.09,-0.905;
1565,-0.019,-0.094,-0.898;
1566,-0.015,-0.086,-0.898;
1567,-0.019,-0.102,-0.905;
1568,-0.011,-0.098,-0.887;
