,ax,ay,az
897,0.019,-0.011,-0.912
898,0.011,-0.015,-0.915
899,0.023,-0.015,-0.912
900,0.023,-0.008,-0.908
901,0.026,-0.011,-0.905
902,0.015,-0.004,-0.912
903,0.015,-0.004,-0.905
904,0.015,-0.008,-0.908
905,0.019,-0.011,-0.901
906,0.019,-0.008,-0.919
907,0.019,-0.008,-0.908
908,0.023,-0.008,-0.894
909,0.015,0.004,-0.915
910,0.026,-0.008,-0.905
911,0.023,-0.011,-0.922
912,0.019,-0.004,-0.898
913,0.004,0.004,-0.905
914,0.011,0.011,-0.901
915,0.011,0.011,-0.912
916,0.019,0.008,-0.908
917,0.023,0.004,-0.912
918,0.019,0.008,-0.898
919,0.023,0.008,-0.908
920,0.026,0.008,-0.919
921,0.019,0.019,-0.912
922,0.015,0.011,-0.915
923,0.011,0.011,-0.901
924,0.023,0.015,-0.905
925,0.019,0.015,-0.915
926,0.015,0.015,-0.912
927,0.015,0.019,-0.908
928,0.019,0.011,-0.908
929,0.015,0.015,-0.905
930,0.011,0.015,-0.908
931,0.011,0.019,-0.901
932,0.019,0.03,-0.908
933,0.019,0.015,-0.908
934,0.011,0.023,-0.901
935,0.019,0.019,-0.908
936,0.019,0.023,-0.908
937,0.011,0.034,-0.908
938,0.015,0.03,-0.898
939,0.015,0.03,-0.905
940,0.019,0.023,-0.894
941,0.015,0.03,-0.898
942,0.019,0.026,-0.929
943,0.019,0.019,-0.884
944,0.019,0.011,-0.926
945,0.019,0.015,-0.901
946,0.011,0.03,-0.908
947,0.004,0.038,-0.894
948,0.023,0.026,-0.908
949,0.019,0.023,-0.912
950,0.019,0.023,-0.905
951,0.011,0.026,-0.898
952,0.011,0.026,-0.891
953,0.011,0.023,-0.905
954,0.011,0.023,-0.908
955,0.019,0.023,-0.908
956,0.015,0.03,-0.908
957,0.015,0.03,-0.901
958,0.015,0.023,-0.898
959,0.023,0.015,-0.905
960,0.015,0.011,-0.908
961,0.019,0.026,-0.908
962,0.015,0.011,-0.908
963,0.011,0.008,-0.908
964,0.011,0.008,-0.887
965,0.011,0.008,-0.898
966,0.015,0.004,-0.908
967,0.015,0.0,-0.908
968,0.011,0.004,-0.908
969,0.011,0.0,-0.908
970,0.011,0.0,-0.905
971,0.019,0.0,-0.915
972,0.019,-0.004,-0.898
973,0.019,0.0,-0.905
974,0.019,0.0,-0.919
975,0.023,-0.004,-0.912
976,0.019,-0.008,-0.912
977,0.019,0.004,-0.919
978,0.011,-0.004,-0.908
979,0.008,-0.008,-0.905
980,0.011,-0.004,-0.905
981,0.019,-0.011,-0.912
982,0.019,-0.004,-0.908
983,0.019,-0.011,-0.905
984,0.015,0.0,-0.898
985,0.008,-0.004,-0.912
986,0.015,-0.004,-0.912
987,0.011,-0.004,-0.912
988,0.015,-0.011,-0.905
989,0.011,-0.008,-0.915
990,0.015,-0.008,-0.912
991,0.015,-0.019,-0.912
992,0.015,-0.011,-0.908
993,0.011,-0.011,-0.901
994,0.015,-0.015,-0.915
995,0.015,-0.019,-0.905
996,0.026,-0.015,-0.908
997,0.015,-0.026,-0.915
998,0.019,-0.019,-0.912
999,0.015,-0.026,-0.908
1000,0.019,-0.03,-0.915
1001,0.008,-0.023,-0.901
1002,0.019,-0.026,-0.915
1003,0.008,-0.03,-0.898
1004,0.011,-0.023,-0.912
1005,0.019,-0.034,-0.905
1006,0.019,-0.03,-0.912
1007,0.019,-0.03,-0.915
1008,0.019,-0.03,-0.908
1009,0.015,-0.038,-0.915
1010,0.023,-0.038,-0.908
1011,0.019,-0.026,-0.912
1012,0.011,-0.03,-0.908
1013,0.008,-0.034,-0.908
1014,0.011,-0.034,-0.922
1015,0.023,-0.023,-0.919
1016,0.015,-0.034,-0.908
1017,0.019,-0.023,-0.908
1018,0.023,-0.03,-0.912
1019,0.019,-0.034,-0.912
1020,0.011,-0.03,-0.908
1021,0.019,-0.03,-0.901
1022,0.015,-0.03,-0.912
1023,0.019,-0.026,-0.915
1024,0.023,-0.023,-0.912
1025,0.019,-0.026,-0.908
1026,0.015,-0.03,-0.908
1027,0.019,-0.03,-0.912
1028,0.019,-0.034,-0.908
1029,0.015,-0.041,-0.919
1030,0.008,-0.049,-0.908
1031,0.019,-0.038,-0.915
1032,0.019,-0.034,-0.912
1033,0.015,-0.03,-0.908
1034,0.026,-0.034,-0.912
1035,0.023,-0.038,-0.915
1036,0.015,-0.034,-0.919
1037,0.019,-0.038,-0.915
1038,0.015,-0.034,-0.908
1039,0.019,-0.038,-0.908
1040,0.019,-0.045,-0.912
1041,0.019,-0.026,-0.912
1042,0.019,-0.041,-0.912
1043,0.019,-0.041,-0.905
1044,0.023,-0.03,-0.919
1045,0.015,-0.049,-0.905
1046,0.011,-0.034,-0.912
1047,0.011,-0.03,-0.901
1048,0.015,-0.038,-0.905
1049,0.015,-0.026,-0.912
1050,0.023,-0.015,-0.905
1051,0.015,-0.03,-0.908
1052,0.019,-0.026,-0.912
1053,0.015,-0.034,-0.908
1054,0.015,-0.034,-0.905
1055,0.011,-0.034,-0.915
1056,0.019,-0.03,-0.912
1057,0.011,-0.03,-0.912
1058,0.019,-0.03,-0.908
1059,0.019,-0.034,-0.912
1060,0.015,-0.03,-0.912
1061,0.019,-0.038,-0.912
1062,0.011,-0.038,-0.922
1063,0.019,-0.041,-0.912
1064,0.011,-0.041,-0.912
1065,0.019,-0.041,-0.908
1066,0.015,-0.038,-0.912
1067,0.019,-0.038,-0.901
1068,0.03,-0.034,-0.929
1069,0.023,-0.034,-0.905
1070,0.015,-0.03,-0.912
1071,0.011,-0.038,-0.908
1072,0.011,-0.038,-0.905
1073,0.023,-0.041,-0.912
1074,0.019,-0.038,-0.912
1075,0.019,-0.034,-0.922
1076,0.019,-0.034,-0.912
1077,0.019,-0.045,-0.905
1078,0.023,-0.03,-0.901
1079,0.015,-0.045,-0.912
1080,0.008,-0.03,-0.919
1081,0.008,-0.038,-0.908
1082,0.015,-0.038,-0.908
1083,0.015,-0.034,-0.915
1084,0.019,-0.038,-0.912
1085,0.015,-0.045,-0.898
1086,0.019,-0.038,-0.919
1087,0.019,-0.038,-0.915
1088,0.004,-0.038,-0.915
1089,0.011,-0.038,-0.908
1090,0.015,-0.038,-0.915
1091,0.019,-0.041,-0.919
1092,0.023,-0.034,-0.915
1093,0.019,-0.041,-0.908
1094,0.019,-0.038,-0.915
1095,0.011,-0.038,-0.912
1096,0.015,-0.041,-0.908
1097,0.015,-0.041,-0.901
1098,0.015,-0.038,-0.912
1099,0.019,-0.034,-0.908
1100,0.019,-0.03,-0.908
1101,0.015,-0.034,-0.912
1102,0.023,-0.041,-0.908
1103,0.034,-0.023,-0.905
1104,0.015,-0.026,-0.908
1105,0.019,-0.034,-0.912
1106,0.019,-0.034,-0.908
1107,0.015,-0.03,-0.915
1108,0.015,-0.026,-0.912
1109,0.011,-0.026,-0.905
1110,0.015,-0.015,-0.915
1111,0.03,-0.019,-0.919
1112,0.023,-0.023,-0.922
1113,0.026,-0.03,-0.912
1114,0.011,-0.011,-0.905
1115,0.008,-0.008,-0.905
1116,0.011,0.0,-0.891
1117,0.015,-0.008,-0.915
1118,0.023,-0.008,-0.912
1119,0.008,-0.008,-0.898
1120,0.019,0.004,-0.905
1121,0.019,-0.004,-0.912
1122,0.023,0.0,-0.901
1123,0.011,0.0,-0.908
1124,0.015,0.004,-0.905
1125,0.015,0.0,-0.915
1126,0.011,0.004,-0.912
1127,0.023,0.004,-0.905
1128,0.019,-0.008,-0.901
1129,0.023,0.008,-0.905
1130,0.015,0.004,-0.908
1131,0.019,0.008,-0.908
1132,0.011,0.004,-0.905
1133,0.015,0.008,-0.915
1134,0.015,0.008,-0.912
1135,0.023,0.008,-0.908
1136,0.019,0.008,-0.905
1137,0.019,0.011,-0.912
1138,0.023,0.011,-0.908
1139,0.019,0.019,-0.908
1140,0.011,0.011,-0.912
1141,0.023,0.008,-0.915
1142,0.019,0.011,-0.901
1143,0.019,0.019,-0.901
1144,0.015,0.019,-0.912
1145,0.023,0.008,-0.908
1146,0.015,0.011,-0.908
1147,0.004,0.015,-0.901
1148,0.008,0.034,-0.905
1149,0.011,0.026,-0.905
1150,0.015,0.019,-0.905
1151,0.015,0.015,-0.905
1152,0.023,0.026,-0.901
1153,0.015,0.023,-0.901
1154,0.015,0.019,-0.905
1155,0.008,0.026,-0.905
1156,0.015,0.015,-0.905
1157,0.015,0.015,-0.905
1158,0.0,0.011,-0.905
1159,0.015,0.023,-0.915
1160,0.015,0.008,-0.915
1161,0.011,0.011,-0.905
1162,0.015,0.0,-0.905
1163,0.015,0.008,-0.919
1164,0.011,0.004,-0.915
1165,0.004,0.0,-0.908
1166,0.008,0.0,-0.905
1167,0.019,-0.004,-0.905
1168,0.011,-0.008,-0.912
1169,0.015,0.0,-0.908
1170,0.008,0.0,-0.908
1171,0.015,0.0,-0.915
1172,0.008,-0.008,-0.905
1173,0.008,-0.011,-0.915
1174,0.008,-0.008,-0.905
1175,0.011,-0.008,-0.905
1176,0.011,-0.004,-0.901
1177,0.015,-0.004,-0.912
1178,0.011,-0.011,-0.919
1179,0.015,-0.011,-0.905
1180,0.004,-0.008,-0.908
1181,0.004,-0.004,-0.908
1182,0.008,-0.008,-0.908
1183,0.011,-0.011,-0.908
1184,0.004,-0.011,-0.912
1185,0.011,-0.004,-0.908
1186,0.015,-0.008,-0.908
1187,0.004,-0.011,-0.908
1188,0.004,-0.011,-0.908
1189,-0.004,-0.015,-0.912
1190,0.011,-0.015,-0.901
1191,0.004,-0.015,-0.912
1192,0.004,-0.011,-0.908
1193,0.004,-0.015,-0.901
1194,0.008,-0.019,-0.912
1195,0.008,-0.019,-0.905
1196,0.004,-0.03,-0.915
1197,0.004,-0.019,-0.908
1198,0.004,-0.03,-0.912
1199,0.004,-0.034,-0.908
1200,0.004,-0.034,-0.915
1201,0.008,-0.03,-0.908
1202,0.004,-0.026,-0.901
1203,0.011,-0.026,-0.908
1204,0.011,-0.03,-0.908
1205,0.008,-0.034,-0.912
1206,-0.004,-0.034,-0.908
1207,0.004,-0.03,-0.908
1208,0.008,-0.03,-0.915
1209,0.004,-0.03,-0.908
1210,0.011,-0.023,-0.926
1211,0.0,-0.034,-0.912
1212,0.008,-0.026,-0.905
1213,0.015,-0.03,-0.936
1214,0.004,-0.041,-0.905
1215,0.0,-0.03,-0.908
1216,-0.004,-0.038,-0.905
1217,0.0,-0.038,-0.908
1218,0.004,-0.026,-0.915
1219,0.0,-0.026,-0.908
1220,0.0,-0.023,-0.912
1221,0.0,-0.034,-0.912
1222,0.0,-0.026,-0.919
1223,0.004,-0.034,-0.912
1224,-0.004,-0.03,-0.919
1225,0.004,-0.034,-0.901
1226,0.0,-0.023,-0.908
1227,0.011,-0.026,-0.915
1228,0.004,-0.038,-0.915
1229,0.0,-0.03,-0.905
1230,0.0,-0.038,-0.915
1231,0.008,-0.034,-0.912
1232,-0.004,-0.03,-0.908
1233,-0.004,-0.038,-0.905
1234,0.004,-0.038,-0.912
1235,0.004,-0.038,-0.915
1236,0.004,-0.034,-0.908
1237,0.008,-0.03,-0.891
1238,0.004,-0.038,-0.915
1239,0.004,-0.041,-0.908
1240,-0.008,-0.03,-0.912
1241,0.0,-0.034,-0.908
1242,0.0,-0.038,-0.915
1243,0.004,-0.034,-0.908
1244,0.004,-0.041,-0.908
1245,0.004,-0.026,-0.915
1246,0.008,-0.023,-0.912
1247,0.008,-0.041,-0.905
1248,0.0,-0.034,-0.922
1249,0.004,-0.041,-0.905
1250,-0.004,-0.034,-0.912
1251,0.0,-0.023,-0.915
1252,-0.004,-0.023,-0.915
1253,0.0,-0.03,-0.912
1254,0.004,-0.03,-0.912
1255,0.0,-0.034,-0.912
1256,-0.004,-0.038,-0.915
1257,-0.004,-0.03,-0.912
1258,-0.004,-0.034,-0.905
1259,-0.004,-0.034,-0.912
1260,0.0,-0.034,-0.912
1261,0.0,-0.03,-0.915
1262,0.0,-0.03,-0.908
1263,0.0,-0.03,-0.908
1264,0.008,-0.026,-0.905
1265,-0.004,-0.023,-0.901
1266,0.0,-0.038,-0.912
1267,-0.004,-0.03,-0.912
1268,-0.004,-0.034,-0.908
1269,-0.004,-0.041,-0.915
1270,0.0,-0.038,-0.919
1271,0.008,-0.026,-0.919
1272,0.004,-0.026,-0.898
1273,0.008,-0.03,-0.915
1274,0.0,-0.038,-0.919
1275,-0.004,-0.041,-0.912
1276,0.0,-0.038,-0.912
1277,0.004,-0.034,-0.919
1278,0.0,-0.038,-0.908
1279,0.004,-0.023,-0.908
1280,0.0,-0.019,-0.908
1281,0.0,-0.026,-0.898
1282,0.004,-0.03,-0.922
1283,0.004,-0.03,-0.908
1284,-0.008,-0.023,-0.908
1285,-0.004,-0.023,-0.905
1286,0.0,-0.026,-0.908
1287,0.004,-0.019,-0.915
1288,0.004,-0.019,-0.915
1289,0.004,-0.015,-0.908
1290,0.0,-0.03,-0.905
1291,0.004,-0.015,-0.915
1292,0.0,-0.015,-0.901
1293,0.0,-0.015,-0.915
1294,0.0,-0.011,-0.901
1295,0.008,-0.004,-0.915
1296,0.011,-0.015,-0.915
1297,0.008,-0.011,-0.919
1298,0.008,-0.019,-0.908
1299,0.008,-0.011,-0.901
1300,0.011,-0.023,-0.901
1301,0.0,-0.015,-0.901
1302,0.008,-0.004,-0.912
1303,0.004,-0.008,-0.922
1304,0.008,-0.019,-0.915
1305,0.008,0.0,-0.915
1306,0.008,-0.004,-0.912
1307,0.011,-0.004,-0.915
1308,0.004,-0.004,-0.915
1309,0.011,-0.004,-0.929
1310,0.008,-0.004,-0.912
1311,0.0,-0.004,-0.912
1312,0.011,-0.004,-0.901
1313,0.004,0.0,-0.929
1314,0.011,-0.004,-0.905
1315,0.015,-0.004,-0.919
1316,0.008,0.0,-0.905
1317,0.0,0.004,-0.901
1318,0.011,0.004,-0.908
1319,0.0,0.008,-0.905
1320,0.019,0.011,-0.915
1321,0.011,0.008,-0.908
1322,0.008,0.011,-0.905
1323,0.008,0.011,-0.901
1324,0.008,0.004,-0.908
1325,0.008,0.011,-0.908
1326,0.008,0.011,-0.905
1327,0.008,0.011,-0.908
1328,0.011,0.015,-0.922
1329,0.011,0.008,-0.915
1330,0.011,0.015,-0.901
1331,0.008,0.011,-0.901
1332,0.008,0.011,-0.908
1333,0.011,0.015,-0.905
1334,0.019,0.026,-0.908
1335,0.008,0.015,-0.912
1336,0.011,0.015,-0.908
1337,0.011,0.008,-0.905
1338,0.015,0.019,-0.898
1339,0.011,0.019,-0.908
1340,0.011,0.015,-0.912
1341,0.011,0.019,-0.908
1342,0.015,0.015,-0.908
1343,0.023,0.015,-0.891
1344,0.008,0.03,-0.905
1345,0.008,0.03,-0.922
1346,0.015,0.023,-0.901
1347,0.011,0.015,-0.919
1348,0.011,0.011,-0.912
1349,0.0,0.03,-0.905
1350,0.008,0.041,-0.908
1351,0.011,0.026,-0.905
1352,0.019,0.03,-0.912
1353,0.008,0.034,-0.905
1354,0.015,0.03,-0.912
1355,0.015,0.026,-0.912
1356,0.019,0.038,-0.912
1357,0.011,0.03,-0.905
1358,0.011,0.034,-0.908
1359,0.008,0.041,-0.905
1360,0.011,0.038,-0.908
1361,0.019,0.034,-0.915
1362,0.019,0.038,-0.901
1363,0.011,0.034,-0.905
1364,0.015,0.034,-0.912
1365,0.011,0.03,-0.905
1366,0.015,0.034,-0.912
1367,0.008,0.034,-0.901
1368,0.015,0.034,-0.894
1369,0.011,0.03,-0.901
1370,0.019,0.026,-0.912
1371,0.015,0.023,-0.908
1372,0.015,0.03,-0.905
1373,0.011,0.03,-0.912
1374,0.008,0.034,-0.905
1375,0.026,0.023,-0.898
1376,0.011,0.034,-0.891
1377,0.011,0.026,-0.901
1378,0.019,0.023,-0.908
1379,0.015,0.023,-0.901
1380,0.004,0.038,-0.912
1381,0.004,0.041,-0.912
1382,0.004,0.019,-0.912
1383,0.008,0.019,-0.905
1384,0.019,0.019,-0.901
1385,0.008,0.015,-0.901
1386,0.004,0.011,-0.905
1387,0.004,0.015,-0.905
1388,0.004,0.008,-0.905
1389,0.0,0.008,-0.915
1390,0.008,0.019,-0.908
1391,0.008,0.008,-0.919
1392,0.004,0.004,-0.905
1393,0.008,0.008,-0.912
1394,0.004,0.0,-0.901
1395,0.008,0.004,-0.901
1396,0.011,0.0,-0.905
1397,0.008,0.004,-0.908
1398,0.015,0.004,-0.898
1399,0.004,-0.008,-0.908
1400,0.008,-0.004,-0.901
1401,0.004,-0.004,-0.905
1402,0.011,-0.004,-0.901
1403,0.011,-0.015,-0.908
1404,0.011,-0.015,-0.901
1405,0.004,-0.008,-0.908
1406,0.004,-0.015,-0.912
1407,0.008,-0.019,-0.908
1408,0.004,-0.023,-0.915
1409,0.015,-0.023,-0.894
1410,0.008,-0.015,-0.908
1411,0.004,-0.019,-0.901
1412,0.008,-0.026,-0.915
1413,0.008,-0.038,-0.908
1414,0.004,-0.023,-0.905
1415,0.0,-0.019,-0.905
1416,0.0,-0.023,-0.905
1417,0.011,-0.03,-0.912
1418,0.008,-0.03,-0.919
1419,0.008,-0.026,-0.915
1420,0.004,-0.03,-0.901
1421,0.008,-0.03,-0.905
1422,0.008,-0.038,-0.908
1423,0.008,-0.026,-0.912
1424,0.008,-0.034,-0.915
1425,0.008,-0.034,-0.901
1426,0.008,-0.034,-0.912
1427,0.015,-0.019,-0.915
1428,0.011,-0.026,-0.915
1429,0.011,-0.03,-0.908
1430,0.011,-0.038,-0.912
1431,0.023,-0.034,-0.915
1432,0.011,-0.041,-0.908
1433,0.011,-0.045,-0.908
1434,0.011,-0.041,-0.905
1435,0.011,-0.041,-0.919
1436,0.011,-0.045,-0.912
1437,0.015,-0.03,-0.912
1438,0.03,-0.038,-0.915
1439,0.011,-0.034,-0.905
1440,0.011,-0.03,-0.919
1441,0.015,-0.041,-0.905
1442,0.015,-0.034,-0.915
1443,0.011,-0.041,-0.912
1444,0.015,-0.045,-0.905
1445,0.011,-0.034,-0.912
1446,0.015,-0.034,-0.901
1447,0.015,-0.03,-0.912
1448,0.015,-0.041,-0.912
1449,0.019,-0.034,-0.908
1450,0.019,-0.034,-0.919
1451,0.015,-0.045,-0.894
1452,0.011,-0.03,-0.912
1453,0.019,-0.041,-0.908
1454,0.008,-0.03,-0.908
1455,0.011,-0.026,-0.915
1456,0.008,-0.038,-0.915
1457,0.011,-0.034,-0.905
1458,0.015,-0.038,-0.912
1459,0.015,-0.034,-0.912
1460,0.015,-0.041,-0.912
1461,0.015,-0.03,-0.891
1462,0.004,-0.026,-0.901
1463,0.015,-0.038,-0.915
1464,0.023,-0.026,-0.919
1465,0.034,-0.026,-0.915
1466,0.019,-0.034,-0.912
1467,0.023,-0.038,-0.898
1468,0.011,-0.034,-0.901
1469,0.008,-0.034,-0.912
1470,0.019,-0.049,-0.915
1471,0.019,-0.041,-0.905
1472,0.019,-0.041,-0.919
1473,0.023,-0.038,-0.915
1474,0.019,-0.041,-0.922
1475,0.019,-0.034,-0.912
1476,0.015,-0.034,-0.908
1477,0.019,-0.041,-0.908
1478,0.011,-0.03,-0.912
1479,0.019,-0.034,-0.912
1480,0.015,-0.03,-0.908
1481,0.011,-0.038,-0.905
1482,0.019,-0.034,-0.905
1483,0.023,-0.041,-0.919
1484,0.026,-0.038,-0.905
1485,0.019,-0.034,-0.905
1486,0.019,-0.034,-0.912
1487,0.015,-0.041,-0.908
1488,0.03,-0.049,-0.919
1489,0.019,-0.045,-0.905
1490,0.015,-0.026,-0.908
1491,0.015,-0.038,-0.905
1492,0.015,-0.034,-0.912
1493,0.023,-0.034,-0.919
1494,0.019,-0.03,-0.912
1495,0.023,-0.034,-0.912
1496,0.023,-0.038,-0.919
1497,0.015,-0.034,-0.919
1498,0.015,-0.038,-0.915
1499,0.019,-0.023,-0.905
1500,0.023,-0.034,-0.912
1501,0.011,-0.034,-0.915
1502,0.019,-0.03,-0.919
1503,0.023,-0.041,-0.919
1504,0.019,-0.038,-0.915
1505,0.019,-0.026,-0.912
1506,0.015,-0.038,-0.908
1507,0.019,-0.041,-0.912
1508,0.015,-0.038,-0.905
1509,0.019,-0.034,-0.905
1510,0.026,-0.034,-0.908
1511,0.023,-0.034,-0.912
1512,0.026,-0.03,-0.915
1513,0.019,-0.034,-0.915
1514,0.015,-0.034,-0.908
1515,0.019,-0.034,-0.905
1516,0.026,-0.03,-0.901
1517,0.015,-0.034,-0.912
1518,0.019,-0.03,-0.922
1519,0.026,-0.038,-0.908
1520,0.023,-0.03,-0.891
1521,0.023,-0.026,-0.912
1522,0.023,-0.03,-0.908
1523,0.034,-0.015,-0.915
1524,0.011,-0.045,-0.926
1525,0.023,-0.023,-0.908
1526,0.011,-0.019,-0.901
1527,0.019,-0.011,-0.915
1528,0.023,-0.004,-0.912
1529,0.019,-0.019,-0.908
1530,0.019,-0.011,-0.905
1531,0.023,-0.004,-0.898
1532,0.019,-0.015,-0.919
1533,0.011,-0.008,-0.908
1534,0.023,-0.019,-0.894
1535,0.023,-0.004,-0.912
1536,0.03,-0.004,-0.919
1537,0.019,-0.008,-0.919
1538,0.023,-0.008,-0.905
1539,0.019,-0.004,-0.901
1540,0.015,0.008,-0.894
1541,0.019,0.0,-0.908
1542,0.019,0.004,-0.905
1543,0.019,0.011,-0.908
1544,0.015,0.008,-0.915
1545,0.026,0.0,-0.905
1546,0.034,0.0,-0.912
1547,0.023,0.008,-0.908
1548,0.019,0.004,-0.905
1549,0.019,0.011,-0.912
1550,0.015,0.004,-0.912
1551,0.019,0.008,-0.905
1552,0.023,0.011,-0.905
1553,0.026,0.0,-0.905
1554,0.019,0.011,-0.898
1555,0.034,0.011,-0.94
1556,0.019,0.004,-0.908
1557,0.023,0.004,-0.919
1558,0.011,0.004,-0.901
1559,0.011,0.011,-0.908
1560,0.015,0.019,-0.908
1561,0.019,0.019,-0.905
1562,0.019,0.015,-0.905
1563,0.019,0.019,-0.908
1564,0.019,0.03,-0.898
1565,0.023,0.019,-0.905
1566,0.008,0.019,-0.908
1567,0.019,0.015,-0.905
1568,0.015,0.023,-0.901
1569,0.015,0.019,-0.908
1570,0.03,0.015,-0.912
1571,0.015,0.026,-0.919
1572,0.019,0.019,-0.908
1573,0.019,0.015,-0.901
1574,0.026,0.03,-0.915
1575,0.019,0.023,-0.908
1576,0.015,0.03,-0.912
1577,0.015,0.026,-0.905
1578,0.023,0.023,-0.905
1579,0.019,0.023,-0.905
1580,0.015,0.026,-0.908
1581,0.015,0.023,-0.908
1582,0.015,0.026,-0.905
1583,0.015,0.023,-0.912
1584,0.015,0.026,-0.894
1585,0.026,0.03,-0.915
1586,0.019,0.015,-0.898
1587,0.008,0.026,-0.908
1588,0.011,0.03,-0.908
1589,0.023,0.023,-0.905
1590,0.011,0.015,-0.898
1591,0.008,0.03,-0.898
1592,0.011,0.038,-0.908
1593,0.004,0.034,-0.901
1594,0.019,0.019,-0.905
1595,0.026,0.019,-0.901
1596,0.023,0.023,-0.922
1597,0.019,0.015,-0.919
1598,0.015,0.008,-0.908
1599,0.015,0.019,-0.908
1600,0.019,0.015,-0.908
1601,0.008,0.008,-0.905
1602,0.015,0.004,-0.908
1603,0.011,0.008,-0.919
1604,0.019,0.004,-0.908
1605,0.015,0.004,-0.919
1606,0.011,0.004,-0.908
1607,0.019,0.004,-0.915
1608,0.019,0.004,-0.915
1609,0.019,-0.004,-0.912
1610,0.019,0.0,-0.908
1611,0.015,0.0,-0.905
1612,0.015,0.0,-0.908
1613,0.015,0.004,-0.905
1614,0.023,0.004,-0.919
1615,0.011,-0.008,-0.919
1616,0.019,-0.011,-0.905
1617,0.011,0.0,-0.908
1618,0.011,-0.011,-0.894
1619,0.015,-0.004,-0.905
1620,0.015,-0.008,-0.905
1621,0.011,-0.008,-0.915
1622,0.015,-0.011,-0.908
1623,0.011,-0.026,-0.926
1624,0.008,-0.008,-0.912
1625,0.008,-0.004,-0.891
1626,0.011,-0.004,-0.908
1627,0.011,0.0,-0.908
1628,0.019,0.0,-0.905
1629,0.015,-0.008,-0.908
1630,0.015,-0.015,-0.905
1631,0.011,-0.011,-0.905
1632,0.008,-0.008,-0.901
1633,0.015,-0.011,-0.908
1634,0.015,-0.015,-0.905
1635,0.015,-0.008,-0.908
1636,0.008,-0.011,-0.908
1637,0.023,-0.011,-0.908
1638,0.019,-0.03,-0.901
1639,0.015,-0.015,-0.905
1640,0.011,-0.008,-0.894
1641,0.019,-0.023,-0.908
1642,0.011,-0.03,-0.912
1643,0.015,-0.019,-0.912
1644,0.011,-0.026,-0.912
1645,0.019,-0.026,-0.912
1646,0.023,-0.026,-0.912
1647,0.023,-0.019,-0.908
1648,0.019,-0.03,-0.908
1649,0.019,-0.026,-0.908
1650,0.023,-0.03,-0.922
1651,0.015,-0.034,-0.912
1652,0.019,-0.03,-0.912
1653,0.023,-0.03,-0.908
1654,0.019,-0.026,-0.901
1655,0.023,-0.026,-0.915
1656,0.019,-0.03,-0.905
1657,0.026,-0.026,-0.915
1658,0.023,-0.045,-0.898
1659,0.019,-0.026,-0.919
1660,0.015,-0.026,-0.905
1661,0.015,-0.019,-0.912
1662,0.019,-0.03,-0.922
1663,0.019,-0.026,-0.905
1664,0.023,-0.026,-0.905
1665,0.019,-0.03,-0.915
1666,0.019,-0.03,-0.912
1667,0.019,-0.038,-0.915
1668,0.019,-0.034,-0.915
1669,0.015,-0.03,-0.908
1670,0.015,-0.034,-0.919
1671,0.019,-0.034,-0.905
1672,0.023,-0.023,-0.912
1673,0.026,-0.034,-0.908
1674,0.03,-0.03,-0.908
1675,0.019,-0.038,-0.912
1676,0.019,-0.034,-0.915
1677,0.026,-0.03,-0.915
1678,0.023,-0.038,-0.905
1679,0.023,-0.038,-0.912
1680,0.023,-0.026,-0.908
1681,0.026,-0.038,-0.912
1682,0.026,-0.041,-0.915
1683,0.015,-0.03,-0.912
1684,0.015,-0.034,-0.908
1685,0.015,-0.041,-0.908
1686,0.026,-0.03,-0.919
1687,0.019,-0.045,-0.908
1688,0.03,-0.03,-0.905
1689,0.019,-0.034,-0.915
1690,0.026,-0.049,-0.908
1691,0.023,-0.03,-0.912
1692,0.023,-0.041,-0.905
1693,0.023,-0.041,-0.915
1694,0.019,-0.041,-0.905
1695,0.015,-0.034,-0.908
1696,0.015,-0.034,-0.912
1697,0.015,-0.026,-0.905
1698,0.019,-0.019,-0.905
1699,0.023,-0.03,-0.912
1700,0.015,-0.026,-0.905
1701,0.019,-0.023,-0.908
1702,0.019,-0.03,-0.905
1703,0.034,-0.03,-0.912
1704,0.015,-0.038,-0.908
1705,0.015,-0.03,-0.908
1706,0.019,-0.019,-0.908
1707,0.019,-0.023,-0.901
1708,0.026,-0.026,-0.915
1709,0.019,-0.019,-0.912
1710,0.019,-0.023,-0.908
1711,0.015,-0.019,-0.908
1712,0.023,-0.019,-0.905
1713,0.019,-0.026,-0.908
1714,0.019,-0.011,-0.908
1715,0.03,-0.019,-0.915
1716,0.023,-0.015,-0.905
1717,0.019,-0.008,-0.912
1718,0.023,-0.015,-0.905
1719,0.026,-0.015,-0.915
1720,0.015,-0.011,-0.901
1721,0.023,-0.008,-0.922
1722,0.023,-0.011,-0.915
1723,0.015,-0.023,-0.919
1724,0.023,-0.011,-0.908
1725,0.026,-0.004,-0.891
1726,0.011,0.0,-0.915
1727,0.019,-0.004,-0.905
1728,0.026,-0.008,-0.912
1729,0.019,-0.011,-0.908
1730,0.008,0.004,-0.908
1731,0.015,0.004,-0.905
1732,0.023,0.004,-0.908
1733,0.019,0.008,-0.908
1734,0.023,0.008,-0.908
1735,0.019,0.008,-0.908
1736,0.019,0.011,-0.908
1737,0.023,0.008,-0.905
1738,0.026,0.011,-0.908
1739,0.015,0.011,-0.905
1740,0.019,0.011,-0.912
