,ax,ay,az
888,-0.075,0.026,-0.905
889,-0.075,0.03,-0.908
890,-0.087,0.023,-0.912
891,-0.075,0.023,-0.908
892,-0.075,0.023,-0.901
893,-0.083,0.026,-0.905
894,-0.079,0.03,-0.919
895,-0.079,0.038,-0.908
896,-0.075,0.034,-0.898
897,-0.064,0.023,-0.905
898,-0.072,0.034,-0.908
899,-0.079,0.034,-0.915
900,-0.083,0.023,-0.908
901,-0.068,0.023,-0.898
902,-0.083,0.026,-0.908
903,-0.079,0.026,-0.905
904,-0.079,0.03,-0.908
905,-0.072,0.015,-0.922
906,-0.083,0.023,-0.908
907,-0.079,0.041,-0.891
908,-0.083,0.015,-0.905
909,-0.083,0.019,-0.908
910,-0.079,0.034,-0.891
911,-0.087,0.019,-0.919
912,-0.079,0.045,-0.901
913,-0.079,0.034,-0.908
914,-0.079,0.03,-0.915
915,-0.083,0.03,-0.894
916,-0.079,0.026,-0.908
917,-0.083,0.023,-0.901
918,-0.09,0.026,-0.898
919,-0.083,0.026,-0.898
920,-0.079,0.03,-0.912
921,-0.079,0.023,-0.919
922,-0.079,0.023,-0.901
923,-0.079,0.019,-0.901
924,-0.083,0.023,-0.905
925,-0.083,0.03,-0.905
926,-0.079,0.023,-0.901
927,-0.083,0.03,-0.912
928,-0.083,0.026,-0.905
929,-0.083,0.034,-0.901
930,-0.087,0.034,-0.908
931,-0.083,0.03,-0.908
932,-0.079,0.03,-0.905
933,-0.083,0.019,-0.908
934,-0.087,0.034,-0.912
935,-0.064,0.019,-0.922
936,-0.079,0.026,-0.905
937,-0.075,0.026,-0.901
938,-0.079,0.026,-0.912
939,-0.075,0.03,-0.912
940,-0.075,0.03,-0.901
941,-0.075,0.019,-0.898
942,-0.072,0.03,-0.905
943,-0.072,0.026,-0.915
944,-0.075,0.03,-0.912
945,-0.06,0.034,-0.912
946,-0.064,0.038,-0.898
947,-0.053,0.03,-0.915
948,-0.053,0.03,-0.898
949,-0.068,0.03,-0.894
950,-0.045,0.034,-0.912
951,-0.041,0.03,-0.908
952,-0.041,0.034,-0.905
953,-0.038,0.041,-0.898
954,-0.026,0.034,-0.905
955,-0.026,0.049,-0.901
956,-0.034,0.041,-0.915
957,-0.03,0.038,-0.912
958,-0.023,0.038,-0.901
959,-0.026,0.03,-0.912
960,-0.019,0.041,-0.912
961,-0.015,0.041,-0.905
962,-0.019,0.038,-0.912
963,-0.008,0.034,-0.901
964,-0.011,0.041,-0.887
965,-0.008,0.041,-0.908
966,-0.011,0.045,-0.898
967,0.0,0.049,-0.908
968,0.015,0.053,-0.922
969,-0.004,0.041,-0.901
970,0.0,0.041,-0.898
971,-0.004,0.041,-0.898
972,0.0,0.038,-0.919
973,0.0,0.045,-0.915
974,-0.004,0.041,-0.898
975,0.008,0.041,-0.915
976,0.0,0.045,-0.905
977,0.004,0.041,-0.905
978,0.008,0.049,-0.912
979,-0.011,0.049,-0.88
980,0.015,0.053,-0.936
981,0.011,0.053,-0.901
982,0.015,0.053,-0.894
983,0.011,0.045,-0.912
984,0.015,0.045,-0.912
985,0.008,0.045,-0.912
986,0.015,0.056,-0.908
987,0.011,0.053,-0.912
988,0.011,0.049,-0.908
989,0.011,0.049,-0.905
990,0.019,0.049,-0.915
991,0.011,0.041,-0.905
992,0.008,0.041,-0.891
993,0.019,0.056,-0.901
994,0.023,0.056,-0.919
995,0.008,0.049,-0.915
996,0.011,0.045,-0.898
997,0.011,0.038,-0.898
998,0.011,0.045,-0.905
999,0.015,0.045,-0.915
1000,0.008,0.045,-0.915
1001,0.008,0.045,-0.905
1002,0.004,0.041,-0.894
1003,0.023,0.041,-0.915
1004,0.0,0.038,-0.915
1005,0.008,0.038,-0.901
1006,0.008,0.041,-0.901
1007,-0.004,0.049,-0.901
1008,0.004,0.041,-0.926
1009,0.0,0.034,-0.898
1010,0.0,0.041,-0.891
1011,0.011,0.045,-0.908
1012,-0.008,0.03,-0.922
1013,-0.011,0.034,-0.908
1014,-0.011,0.041,-0.905
1015,-0.015,0.034,-0.894
1016,-0.008,0.041,-0.908
1017,-0.011,0.038,-0.915
1018,-0.023,0.041,-0.901
1019,-0.015,0.03,-0.901
1020,-0.019,0.038,-0.912
1021,-0.019,0.03,-0.908
1022,-0.019,0.038,-0.908
1023,-0.019,0.038,-0.901
1024,-0.026,0.03,-0.898
1025,-0.034,0.045,-0.891
1026,-0.026,0.038,-0.912
1027,-0.034,0.03,-0.905
1028,-0.023,0.026,-0.905
1029,-0.038,0.026,-0.908
1030,-0.038,0.034,-0.912
1031,-0.041,0.034,-0.905
1032,-0.041,0.026,-0.908
1033,-0.049,0.026,-0.898
1034,-0.045,0.023,-0.901
1035,-0.045,0.034,-0.908
1036,-0.06,0.019,-0.919
1037,-0.049,0.03,-0.912
1038,-0.053,0.026,-0.912
1039,-0.068,0.026,-0.901
1040,-0.049,0.026,-0.912
1041,-0.064,0.03,-0.901
1042,-0.072,0.034,-0.898
1043,-0.064,0.03,-0.908
1044,-0.056,0.026,-0.901
1045,-0.064,0.026,-0.915
1046,-0.056,0.03,-0.908
1047,-0.056,0.023,-0.908
1048,-0.072,0.026,-0.915
1049,-0.068,0.03,-0.905
1050,-0.068,0.026,-0.905
1051,-0.068,0.026,-0.908
1052,-0.075,0.034,-0.919
1053,-0.072,0.019,-0.908
1054,-0.075,0.026,-0.912
1055,-0.064,0.019,-0.908
1056,-0.072,0.023,-0.901
1057,-0.079,0.026,-0.919
1058,-0.072,0.026,-0.905
1059,-0.075,0.023,-0.901
1060,-0.075,0.026,-0.905
1061,-0.083,0.034,-0.901
1062,-0.079,0.026,-0.908
1063,-0.075,0.034,-0.905
1064,-0.079,0.023,-0.905
1065,-0.083,0.023,-0.901
1066,-0.072,0.019,-0.915
1067,-0.083,0.026,-0.905
1068,-0.075,0.023,-0.912
1069,-0.079,0.034,-0.898
1070,-0.079,0.023,-0.908
1071,-0.079,0.038,-0.908
1072,-0.079,0.026,-0.905
1073,-0.079,0.023,-0.901
1074,-0.079,0.038,-0.908
1075,-0.083,0.019,-0.908
1076,-0.075,0.023,-0.915
1077,-0.09,0.023,-0.901
1078,-0.09,0.023,-0.922
1079,-0.087,0.03,-0.887
1080,-0.083,0.034,-0.901
1081,-0.087,0.026,-0.891
1082,-0.075,0.023,-0.908
1083,-0.079,0.034,-0.908
1084,-0.075,0.026,-0.912
1085,-0.075,0.026,-0.905
1086,-0.079,0.023,-0.905
1087,-0.075,0.03,-0.912
1088,-0.083,0.023,-0.908
1089,-0.087,0.026,-0.901
1090,-0.079,0.023,-0.905
1091,-0.072,0.03,-0.905
1092,-0.094,0.023,-0.905
1093,-0.079,0.026,-0.905
1094,-0.083,0.019,-0.912
1095,-0.087,0.023,-0.901
1096,-0.079,0.023,-0.905
1097,-0.079,0.023,-0.898
1098,-0.079,0.026,-0.901
1099,-0.079,0.034,-0.901
1100,-0.083,0.026,-0.901
1101,-0.075,0.023,-0.901
1102,-0.087,0.019,-0.901
1103,-0.083,0.019,-0.905
1104,-0.09,0.03,-0.908
1105,-0.09,0.026,-0.905
1106,-0.083,0.026,-0.901
1107,-0.083,0.026,-0.912
1108,-0.075,0.023,-0.905
1109,-0.083,0.03,-0.905
1110,-0.09,0.026,-0.901
1111,-0.083,0.03,-0.908
1112,-0.083,0.034,-0.912
1113,-0.087,0.023,-0.901
1114,-0.083,0.03,-0.912
1115,-0.09,0.026,-0.901
1116,-0.079,0.03,-0.901
1117,-0.079,0.034,-0.901
1118,-0.09,0.03,-0.894
1119,-0.079,0.034,-0.884
1120,-0.075,0.03,-0.912
1121,-0.083,0.026,-0.908
1122,-0.083,0.03,-0.905
1123,-0.083,0.023,-0.905
1124,-0.083,0.03,-0.908
1125,-0.083,0.03,-0.901
1126,-0.083,0.03,-0.901
1127,-0.087,0.023,-0.901
1128,-0.087,0.023,-0.908
1129,-0.083,0.023,-0.905
1130,-0.083,0.023,-0.912
1131,-0.087,0.026,-0.901
1132,-0.083,0.023,-0.908
1133,-0.083,0.023,-0.905
1134,-0.083,0.023,-0.908
1135,-0.083,0.023,-0.908
1136,-0.083,0.034,-0.908
1137,-0.083,0.023,-0.901
1138,-0.083,0.023,-0.908
1139,-0.079,0.034,-0.919
1140,-0.083,0.026,-0.901
1141,-0.079,0.023,-0.908
1142,-0.083,0.026,-0.905
1143,-0.083,0.026,-0.905
1144,-0.083,0.023,-0.905
1145,-0.083,0.03,-0.908
1146,-0.09,0.034,-0.908
1147,-0.087,0.03,-0.894
1148,-0.079,0.026,-0.912
1149,-0.079,0.03,-0.908
1150,-0.087,0.03,-0.912
1151,-0.087,0.03,-0.898
1152,-0.075,0.03,-0.915
1153,-0.068,0.038,-0.912
1154,-0.075,0.019,-0.887
1155,-0.087,0.038,-0.908
1156,-0.072,0.034,-0.908
1157,-0.072,0.034,-0.926
1158,-0.072,0.034,-0.898
1159,-0.064,0.03,-0.898
1160,-0.06,0.03,-0.898
1161,-0.06,0.034,-0.915
1162,-0.06,0.03,-0.908
1163,-0.06,0.034,-0.894
1164,-0.056,0.038,-0.905
1165,-0.056,0.041,-0.905
1166,-0.049,0.026,-0.905
1167,-0.053,0.038,-0.912
1168,-0.056,0.041,-0.912
1169,-0.045,0.041,-0.919
1170,-0.045,0.03,-0.915
1171,-0.045,0.041,-0.901
1172,-0.041,0.038,-0.891
1173,-0.034,0.034,-0.908
1174,-0.038,0.034,-0.915
1175,-0.041,0.034,-0.908
1176,-0.034,0.041,-0.908
1177,-0.038,0.038,-0.898
1178,-0.026,0.038,-0.908
1179,-0.03,0.034,-0.912
1180,-0.026,0.045,-0.905
1181,-0.019,0.038,-0.915
1182,-0.019,0.038,-0.905
1183,-0.023,0.045,-0.898
1184,-0.011,0.041,-0.912
1185,-0.019,0.038,-0.905
1186,-0.015,0.038,-0.915
1187,-0.023,0.045,-0.891
1188,-0.008,0.038,-0.901
1189,-0.004,0.038,-0.919
1190,-0.03,0.034,-0.887
1191,-0.008,0.049,-0.922
1192,-0.004,0.045,-0.894
1193,-0.011,0.045,-0.905
1194,0.0,0.038,-0.908
1195,0.0,0.041,-0.908
1196,-0.011,0.045,-0.905
1197,-0.008,0.041,-0.901
1198,0.0,0.041,-0.905
1199,0.004,0.038,-0.912
1200,0.0,0.045,-0.901
1201,0.0,0.045,-0.901
1202,0.0,0.041,-0.915
1203,-0.004,0.041,-0.919
1204,0.0,0.038,-0.908
1205,0.0,0.041,-0.908
1206,0.004,0.038,-0.901
1207,0.004,0.041,-0.908
1208,0.004,0.041,-0.908
1209,0.015,0.041,-0.908
1210,-0.004,0.045,-0.901
1211,0.008,0.038,-0.912
1212,0.004,0.038,-0.905
1213,0.0,0.041,-0.901
1214,0.004,0.045,-0.919
1215,0.0,0.038,-0.926
1216,0.008,0.053,-0.898
1217,0.0,0.049,-0.884
1218,0.0,0.038,-0.894
1219,0.008,0.034,-0.919
1220,-0.004,0.034,-0.905
1221,0.008,0.045,-0.905
1222,-0.011,0.041,-0.891
1223,-0.004,0.049,-0.929
1224,0.004,0.038,-0.912
1225,0.0,0.045,-0.905
1226,0.004,0.041,-0.898
1227,0.0,0.038,-0.905
1228,0.0,0.045,-0.915
1229,0.004,0.038,-0.908
1230,0.0,0.034,-0.905
1231,0.0,0.038,-0.905
1232,0.008,0.041,-0.905
1233,0.0,0.045,-0.908
1234,0.008,0.038,-0.912
1235,-0.004,0.041,-0.912
1236,0.0,0.034,-0.905
1237,-0.008,0.038,-0.915
1238,-0.004,0.045,-0.912
1239,-0.015,0.041,-0.901
1240,0.0,0.038,-0.901
1241,-0.011,0.041,-0.905
1242,-0.011,0.034,-0.912
1243,-0.019,0.034,-0.912
1244,-0.015,0.038,-0.908
1245,-0.023,0.034,-0.912
1246,-0.023,0.03,-0.908
1247,-0.03,0.038,-0.901
1248,-0.026,0.026,-0.908
1249,-0.03,0.038,-0.912
1250,-0.034,0.03,-0.912
1251,-0.019,0.034,-0.908
1252,-0.045,0.034,-0.898
1253,-0.03,0.019,-0.905
1254,-0.026,0.026,-0.912
1255,-0.045,0.034,-0.901
1256,-0.038,0.034,-0.912
1257,-0.038,0.03,-0.901
1258,-0.038,0.038,-0.908
1259,-0.038,0.034,-0.912
1260,-0.041,0.03,-0.912
1261,-0.049,0.026,-0.901
1262,-0.041,0.026,-0.905
1263,-0.049,0.026,-0.912
1264,-0.049,0.034,-0.905
1265,-0.053,0.023,-0.915
1266,-0.041,0.034,-0.912
1267,-0.049,0.023,-0.905
1268,-0.053,0.023,-0.905
1269,-0.056,0.023,-0.912
1270,-0.06,0.03,-0.919
1271,-0.056,0.023,-0.912
1272,-0.06,0.026,-0.908
1273,-0.056,0.034,-0.905
1274,-0.064,0.03,-0.908
1275,-0.064,0.026,-0.908
1276,-0.064,0.03,-0.905
1277,-0.068,0.023,-0.905
1278,-0.068,0.023,-0.898
1279,-0.068,0.03,-0.905
1280,-0.068,0.023,-0.908
1281,-0.068,0.023,-0.905
1282,-0.075,0.023,-0.901
1283,-0.075,0.023,-0.908
1284,-0.075,0.023,-0.908
1285,-0.072,0.023,-0.915
1286,-0.072,0.034,-0.908
1287,-0.075,0.023,-0.898
1288,-0.072,0.019,-0.915
1289,-0.083,0.019,-0.908
1290,-0.06,0.019,-0.922
1291,-0.079,0.026,-0.894
1292,-0.083,0.034,-0.905
1293,-0.072,0.03,-0.898
1294,-0.068,0.026,-0.912
1295,-0.079,0.03,-0.908
1296,-0.079,0.026,-0.905
1297,-0.072,0.023,-0.908
1298,-0.079,0.019,-0.912
1299,-0.079,0.023,-0.905
1300,-0.079,0.026,-0.905
1301,-0.079,0.023,-0.898
1302,-0.083,0.034,-0.901
1303,-0.083,0.03,-0.905
1304,-0.083,0.019,-0.915
1305,-0.079,0.034,-0.908
1306,-0.075,0.026,-0.905
1307,-0.079,0.023,-0.908
1308,-0.072,0.026,-0.905
1309,-0.075,0.023,-0.912
1310,-0.083,0.03,-0.901
1311,-0.079,0.026,-0.905
1312,-0.083,0.023,-0.908
1313,-0.079,0.026,-0.908
1314,-0.083,0.019,-0.908
1315,-0.079,0.019,-0.905
1316,-0.083,0.019,-0.905
1317,-0.079,0.023,-0.898
1318,-0.075,0.019,-0.905
1319,-0.087,0.03,-0.912
1320,-0.075,0.038,-0.905
1321,-0.079,0.026,-0.901
1322,-0.087,0.03,-0.901
1323,-0.075,0.023,-0.908
1324,-0.079,0.023,-0.908
1325,-0.083,0.026,-0.908
1326,-0.075,0.03,-0.908
1327,-0.083,0.026,-0.908
1328,-0.075,0.03,-0.912
1329,-0.094,0.026,-0.894
1330,-0.079,0.026,-0.905
1331,-0.075,0.026,-0.901
1332,-0.072,0.026,-0.915
1333,-0.083,0.023,-0.905
1334,-0.083,0.026,-0.898
1335,-0.079,0.023,-0.901
1336,-0.075,0.03,-0.912
1337,-0.079,0.026,-0.905
1338,-0.087,0.026,-0.908
1339,-0.079,0.023,-0.908
1340,-0.079,0.023,-0.905
1341,-0.079,0.026,-0.901
1342,-0.079,0.023,-0.912
1343,-0.075,0.019,-0.908
1344,-0.087,0.026,-0.908
1345,-0.079,0.019,-0.908
1346,-0.083,0.026,-0.905
1347,-0.09,0.03,-0.905
1348,-0.083,0.03,-0.891
1349,-0.083,0.03,-0.905
1350,-0.083,0.026,-0.901
1351,-0.079,0.015,-0.898
1352,-0.083,0.023,-0.908
1353,-0.075,0.023,-0.912
1354,-0.083,0.034,-0.898
1355,-0.083,0.026,-0.912
1356,-0.083,0.026,-0.901
1357,-0.079,0.03,-0.908
1358,-0.083,0.023,-0.912
1359,-0.087,0.026,-0.905
1360,-0.079,0.023,-0.905
1361,-0.079,0.023,-0.905
1362,-0.079,0.026,-0.908
1363,-0.075,0.026,-0.901
1364,-0.094,0.026,-0.901
1365,-0.072,0.026,-0.912
1366,-0.072,0.03,-0.908
1367,-0.09,0.038,-0.908
1368,-0.075,0.03,-0.894
1369,-0.075,0.03,-0.908
1370,-0.079,0.026,-0.905
1371,-0.068,0.03,-0.901
1372,-0.075,0.03,-0.905
1373,-0.075,0.03,-0.912
1374,-0.072,0.041,-0.915
1375,-0.072,0.034,-0.912
1376,-0.075,0.034,-0.894
1377,-0.064,0.034,-0.901
1378,-0.06,0.023,-0.905
1379,-0.064,0.03,-0.912
1380,-0.06,0.038,-0.908
1381,-0.064,0.038,-0.905
1382,-0.056,0.038,-0.901
1383,-0.045,0.034,-0.905
1384,-0.045,0.038,-0.905
1385,-0.049,0.045,-0.912
1386,-0.053,0.038,-0.901
1387,-0.045,0.034,-0.898
1388,-0.041,0.038,-0.905
1389,-0.038,0.041,-0.908
1390,-0.045,0.034,-0.905
1391,-0.03,0.034,-0.905
1392,-0.023,0.038,-0.901
1393,-0.026,0.038,-0.912
1394,-0.034,0.041,-0.905
1395,-0.023,0.038,-0.912
1396,-0.026,0.038,-0.908
1397,-0.03,0.038,-0.901
1398,-0.019,0.041,-0.905
1399,-0.019,0.034,-0.898
1400,-0.015,0.038,-0.908
1401,-0.008,0.041,-0.922
1402,-0.03,0.045,-0.901
1403,-0.004,0.045,-0.929
1404,-0.011,0.041,-0.905
1405,-0.008,0.038,-0.905
1406,0.004,0.045,-0.894
1407,-0.008,0.049,-0.905
1408,-0.004,0.049,-0.908
1409,-0.004,0.041,-0.905
1410,0.004,0.049,-0.905
1411,0.0,0.045,-0.912
1412,0.0,0.041,-0.926
1413,0.008,0.041,-0.905
1414,0.008,0.045,-0.908
1415,0.0,0.045,-0.912
1416,0.004,0.034,-0.905
1417,0.011,0.041,-0.908
1418,0.008,0.045,-0.905
1419,0.011,0.049,-0.908
1420,0.004,0.045,-0.905
1421,0.011,0.041,-0.912
1422,0.008,0.038,-0.905
1423,0.0,0.041,-0.912
1424,0.008,0.045,-0.908
1425,0.008,0.053,-0.894
1426,0.015,0.045,-0.915
1427,0.008,0.045,-0.915
1428,0.008,0.045,-0.905
1429,0.015,0.053,-0.915
1430,0.0,0.041,-0.901
1431,0.015,0.041,-0.901
1432,0.011,0.041,-0.919
1433,0.015,0.049,-0.922
1434,0.004,0.045,-0.873
1435,0.011,0.056,-0.919
1436,0.015,0.053,-0.936
1437,0.008,0.049,-0.905
1438,0.023,0.045,-0.891
1439,0.019,0.045,-0.912
1440,0.019,0.049,-0.915
1441,0.011,0.041,-0.912
1442,0.008,0.049,-0.926
1443,0.008,0.045,-0.901
1444,0.015,0.034,-0.905
1445,0.004,0.041,-0.908
1446,0.011,0.038,-0.912
1447,0.011,0.045,-0.901
1448,0.011,0.034,-0.912
1449,0.008,0.041,-0.908
1450,0.004,0.049,-0.908
1451,0.008,0.045,-0.901
1452,0.011,0.045,-0.894
1453,0.023,0.041,-0.912
1454,0.011,0.049,-0.926
1455,0.008,0.053,-0.919
1456,0.011,0.049,-0.894
1457,0.026,0.06,-0.905
1458,0.004,0.049,-0.908
1459,0.008,0.049,-0.912
1460,0.011,0.049,-0.905
1461,0.008,0.041,-0.898
1462,0.015,0.056,-0.898
1463,0.015,0.049,-0.915
1464,0.004,0.041,-0.891
1465,0.008,0.045,-0.908
1466,0.008,0.041,-0.905
1467,0.0,0.038,-0.908
1468,0.0,0.034,-0.908
1469,-0.011,0.045,-0.894
1470,0.0,0.049,-0.929
1471,0.0,0.041,-0.905
1472,-0.008,0.038,-0.908
1473,-0.004,0.038,-0.915
1474,-0.004,0.038,-0.908
1475,-0.023,0.034,-0.912
1476,-0.026,0.038,-0.905
1477,-0.019,0.034,-0.915
1478,-0.023,0.034,-0.908
1479,-0.019,0.034,-0.905
1480,-0.03,0.034,-0.912
1481,-0.023,0.034,-0.912
1482,-0.034,0.041,-0.908
1483,-0.026,0.026,-0.908
1484,-0.023,0.03,-0.901
1485,-0.026,0.03,-0.898
1486,-0.023,0.038,-0.912
1487,-0.03,0.026,-0.908
1488,-0.041,0.034,-0.908
1489,-0.034,0.03,-0.905
1490,-0.041,0.03,-0.915
1491,-0.045,0.038,-0.894
1492,-0.045,0.03,-0.908
1493,-0.041,0.026,-0.905
1494,-0.049,0.023,-0.912
1495,-0.049,0.034,-0.901
1496,-0.038,0.03,-0.898
1497,-0.049,0.023,-0.905
1498,-0.06,0.019,-0.915
1499,-0.053,0.019,-0.905
1500,-0.056,0.026,-0.908
1501,-0.056,0.03,-0.905
1502,-0.06,0.026,-0.905
1503,-0.056,0.034,-0.908
1504,-0.064,0.026,-0.905
1505,-0.064,0.023,-0.908
1506,-0.072,0.019,-0.908
1507,-0.06,0.026,-0.915
1508,-0.068,0.023,-0.905
1509,-0.06,0.038,-0.901
1510,-0.064,0.026,-0.905
1511,-0.064,0.023,-0.912
1512,-0.072,0.026,-0.908
1513,-0.072,0.019,-0.908
1514,-0.075,0.019,-0.905
1515,-0.079,0.026,-0.901
1516,-0.075,0.023,-0.908
1517,-0.072,0.023,-0.915
1518,-0.072,0.026,-0.912
1519,-0.072,0.026,-0.905
1520,-0.075,0.026,-0.908
1521,-0.075,0.023,-0.905
1522,-0.068,0.023,-0.908
1523,-0.072,0.019,-0.912
1524,-0.075,0.03,-0.915
1525,-0.075,0.019,-0.912
1526,-0.079,0.026,-0.908
1527,-0.075,0.026,-0.908
1528,-0.075,0.026,-0.901
1529,-0.075,0.034,-0.908
1530,-0.064,0.03,-0.901
1531,-0.075,0.034,-0.905
1532,-0.075,0.03,-0.908
1533,-0.083,0.023,-0.908
1534,-0.083,0.026,-0.908
1535,-0.079,0.026,-0.908
1536,-0.079,0.026,-0.908
1537,-0.087,0.023,-0.905
1538,-0.072,0.03,-0.905
1539,-0.079,0.026,-0.901
1540,-0.075,0.03,-0.894
1541,-0.079,0.023,-0.905
1542,-0.075,0.023,-0.905
1543,-0.079,0.03,-0.908
1544,-0.083,0.034,-0.901
1545,-0.087,0.023,-0.915
1546,-0.072,0.023,-0.905
1547,-0.09,0.03,-0.905
1548,-0.075,0.026,-0.908
1549,-0.083,0.023,-0.891
1550,-0.075,0.03,-0.912
1551,-0.079,0.026,-0.894
1552,-0.072,0.023,-0.912
1553,-0.075,0.034,-0.898
1554,-0.079,0.03,-0.905
1555,-0.09,0.023,-0.905
1556,-0.083,0.03,-0.901
1557,-0.079,0.026,-0.905
1558,-0.075,0.03,-0.905
1559,-0.079,0.026,-0.908
1560,-0.083,0.026,-0.908
1561,-0.075,0.026,-0.908
1562,-0.083,0.041,-0.894
1563,-0.079,0.034,-0.898
1564,-0.087,0.034,-0.908
1565,-0.075,0.026,-0.912
1566,-0.087,0.03,-0.905
1567,-0.072,0.019,-0.905
1568,-0.079,0.034,-0.908
1569,-0.087,0.034,-0.908
1570,-0.079,0.026,-0.915
1571,-0.079,0.019,-0.901
1572,-0.079,0.03,-0.908
1573,-0.083,0.019,-0.905
1574,-0.083,0.026,-0.901
1575,-0.079,0.026,-0.901
1576,-0.083,0.023,-0.908
1577,-0.079,0.038,-0.901
1578,-0.083,0.023,-0.908
1579,-0.083,0.023,-0.901
1580,-0.083,0.026,-0.908
1581,-0.079,0.03,-0.905
1582,-0.087,0.023,-0.898
1583,-0.083,0.034,-0.912
1584,-0.09,0.034,-0.908
1585,-0.087,0.034,-0.908
1586,-0.09,0.038,-0.898
1587,-0.079,0.03,-0.922
1588,-0.079,0.023,-0.901
1589,-0.087,0.023,-0.912
1590,-0.079,0.023,-0.901
1591,-0.064,0.045,-0.919
1592,-0.083,0.03,-0.912
1593,-0.079,0.026,-0.912
1594,-0.083,0.034,-0.901
1595,-0.079,0.026,-0.908
1596,-0.079,0.03,-0.908
1597,-0.072,0.019,-0.908
1598,-0.075,0.03,-0.915
1599,-0.079,0.034,-0.908
1600,-0.075,0.023,-0.915
1601,-0.083,0.03,-0.908
1602,-0.075,0.034,-0.912
1603,-0.072,0.045,-0.891
1604,-0.083,0.03,-0.901
1605,-0.083,0.023,-0.901
1606,-0.068,0.023,-0.919
1607,-0.075,0.03,-0.919
1608,-0.072,0.034,-0.905
1609,-0.068,0.038,-0.898
1610,-0.064,0.034,-0.901
1611,-0.064,0.03,-0.894
1612,-0.068,0.03,-0.908
1613,-0.064,0.034,-0.908
1614,-0.072,0.034,-0.908
1615,-0.068,0.038,-0.908
1616,-0.056,0.049,-0.905
1617,-0.056,0.034,-0.901
1618,-0.056,0.041,-0.908
1619,-0.056,0.038,-0.908
1620,-0.038,0.041,-0.915
1621,-0.049,0.038,-0.901
1622,-0.045,0.038,-0.912
1623,-0.045,0.034,-0.908
1624,-0.045,0.034,-0.901
1625,-0.034,0.038,-0.908
1626,-0.026,0.03,-0.922
1627,-0.045,0.03,-0.894
1628,-0.026,0.034,-0.908
1629,-0.023,0.038,-0.901
1630,-0.034,0.045,-0.887
1631,-0.023,0.045,-0.926
1632,-0.015,0.041,-0.905
1633,-0.023,0.041,-0.894
1634,-0.011,0.038,-0.898
1635,-0.008,0.041,-0.908
1636,-0.008,0.041,-0.908
1637,0.0,0.041,-0.908
1638,-0.011,0.038,-0.908
1639,-0.004,0.034,-0.901
1640,0.004,0.038,-0.919
1641,0.004,0.045,-0.912
1642,0.0,0.045,-0.912
1643,0.004,0.038,-0.912
1644,0.015,0.038,-0.905
1645,0.004,0.045,-0.908
1646,0.008,0.053,-0.894
1647,0.011,0.038,-0.912
1648,0.008,0.049,-0.912
1649,0.008,0.041,-0.912
1650,0.019,0.049,-0.912
1651,0.008,0.038,-0.908
1652,0.008,0.041,-0.908
1653,0.008,0.041,-0.915
1654,0.008,0.041,-0.905
1655,0.011,0.045,-0.901
1656,0.015,0.053,-0.912
1657,0.011,0.045,-0.912
1658,0.015,0.045,-0.905
1659,0.023,0.041,-0.912
1660,0.011,0.045,-0.912
1661,0.019,0.038,-0.905
1662,0.011,0.041,-0.898
1663,0.019,0.041,-0.912
1664,0.011,0.045,-0.915
1665,0.03,0.038,-0.912
1666,0.026,0.041,-0.901
1667,0.004,0.049,-0.898
1668,0.026,0.049,-0.929
1669,0.03,0.041,-0.898
1670,0.023,0.049,-0.898
1671,0.023,0.045,-0.919
1672,0.026,0.041,-0.908
1673,0.019,0.045,-0.898
1674,0.023,0.038,-0.901
1675,0.034,0.053,-0.908
1676,0.019,0.045,-0.915
1677,0.015,0.049,-0.915
1678,0.034,0.045,-0.891
1679,0.03,0.041,-0.901
1680,0.026,0.053,-0.922
1681,0.019,0.038,-0.898
1682,0.019,0.041,-0.898
1683,0.03,0.041,-0.919
1684,0.023,0.045,-0.908
1685,0.019,0.045,-0.901
1686,0.023,0.045,-0.894
1687,0.023,0.049,-0.901
1688,0.023,0.045,-0.919
1689,0.019,0.038,-0.912
1690,0.023,0.045,-0.901
1691,0.026,0.045,-0.908
1692,0.019,0.041,-0.912
1693,0.011,0.049,-0.922
1694,0.015,0.045,-0.884
1695,0.026,0.053,-0.901
1696,0.019,0.041,-0.905
1697,0.015,0.049,-0.908
1698,0.019,0.045,-0.912
1699,0.015,0.038,-0.898
1700,0.023,0.034,-0.901
1701,0.023,0.038,-0.915
1702,0.004,0.041,-0.891
1703,0.019,0.053,-0.922
1704,0.019,0.053,-0.908
1705,0.019,0.045,-0.901
1706,0.034,0.045,-0.912
1707,0.019,0.038,-0.901
1708,0.019,0.045,-0.901
1709,0.011,0.041,-0.912
1710,0.004,0.041,-0.912
1711,0.004,0.034,-0.908
1712,0.008,0.038,-0.905
1713,0.004,0.038,-0.908
1714,0.004,0.041,-0.912
1715,0.004,0.034,-0.919
1716,-0.004,0.038,-0.922
1717,-0.011,0.026,-0.908
1718,-0.004,0.038,-0.905
1719,-0.011,0.026,-0.919
1720,-0.019,0.03,-0.908
1721,-0.015,0.034,-0.908
1722,-0.015,0.034,-0.908
1723,-0.015,0.03,-0.908
1724,-0.03,0.034,-0.905
1725,-0.023,0.026,-0.898
1726,-0.023,0.03,-0.912
1727,-0.023,0.023,-0.901
1728,-0.026,0.026,-0.901
1729,-0.03,0.03,-0.908
