,ax,ay,az
867,-0.041,0.03,-0.905
868,-0.045,0.026,-0.908
869,-0.053,0.026,-0.905
870,-0.049,0.03,-0.905
871,-0.049,0.026,-0.905
872,-0.045,0.03,-0.905
873,-0.038,0.019,-0.912
874,-0.053,0.023,-0.901
875,-0.053,0.026,-0.894
876,-0.053,0.026,-0.898
877,-0.049,0.03,-0.908
878,-0.049,0.023,-0.901
879,-0.053,0.026,-0.908
880,-0.053,0.019,-0.898
881,-0.045,0.023,-0.905
882,-0.056,0.023,-0.919
883,-0.053,0.019,-0.891
884,-0.06,0.023,-0.901
885,-0.053,0.019,-0.901
886,-0.053,0.019,-0.908
887,-0.053,0.019,-0.908
888,-0.056,0.023,-0.908
889,-0.056,0.019,-0.894
890,-0.049,0.023,-0.894
891,-0.053,0.034,-0.908
892,-0.049,0.011,-0.912
893,-0.06,0.015,-0.905
894,-0.053,0.019,-0.908
895,-0.06,0.004,-0.901
896,-0.053,0.015,-0.908
897,-0.053,0.015,-0.894
898,-0.072,0.019,-0.901
899,-0.056,0.015,-0.908
900,-0.056,0.019,-0.898
901,-0.056,0.019,-0.901
902,-0.049,0.015,-0.905
903,-0.056,0.011,-0.901
904,-0.068,0.015,-0.905
905,-0.06,0.019,-0.901
906,-0.064,0.011,-0.905
907,-0.068,0.019,-0.912
908,-0.064,0.011,-0.908
909,-0.064,0.019,-0.905
910,-0.056,0.011,-0.908
911,-0.068,0.011,-0.898
912,-0.068,0.008,-0.915
913,-0.068,0.011,-0.901
914,-0.072,0.026,-0.898
915,-0.06,0.015,-0.884
916,-0.072,0.004,-0.905
917,-0.064,0.011,-0.905
918,-0.068,0.004,-0.908
919,-0.075,0.008,-0.908
920,-0.064,0.011,-0.898
921,-0.075,0.004,-0.905
922,-0.072,0.004,-0.905
923,-0.072,0.0,-0.908
924,-0.072,0.0,-0.905
925,-0.072,0.0,-0.901
926,-0.079,0.008,-0.891
927,-0.072,0.0,-0.898
928,-0.087,-0.004,-0.905
929,-0.079,0.0,-0.901
930,-0.079,0.004,-0.908
931,-0.075,0.008,-0.905
932,-0.087,0.0,-0.898
933,-0.083,0.004,-0.912
934,-0.083,0.004,-0.901
935,-0.075,0.008,-0.908
936,-0.083,0.0,-0.905
937,-0.087,0.004,-0.912
938,-0.09,0.004,-0.887
939,-0.079,0.011,-0.894
940,-0.075,0.008,-0.894
941,-0.079,0.0,-0.901
942,-0.083,0.008,-0.901
943,-0.083,0.0,-0.901
944,-0.09,-0.004,-0.908
945,-0.083,0.0,-0.894
946,-0.079,0.0,-0.908
947,-0.083,-0.004,-0.908
948,-0.09,0.004,-0.912
949,-0.087,0.0,-0.901
950,-0.079,0.008,-0.912
951,-0.083,-0.004,-0.901
952,-0.083,0.0,-0.908
953,-0.09,0.004,-0.898
954,-0.079,0.004,-0.901
955,-0.09,0.0,-0.905
956,-0.087,0.008,-0.898
957,-0.083,0.0,-0.901
958,-0.087,0.0,-0.905
959,-0.09,-0.004,-0.912
960,-0.083,-0.004,-0.908
961,-0.083,0.008,-0.905
962,-0.087,0.004,-0.901
963,-0.087,0.0,-0.898
964,-0.09,0.0,-0.901
965,-0.09,0.004,-0.901
966,-0.094,0.008,-0.894
967,-0.087,0.0,-0.901
968,-0.098,0.0,-0.898
969,-0.094,0.0,-0.901
970,-0.09,0.004,-0.908
971,-0.094,0.011,-0.894
972,-0.087,-0.004,-0.905
973,-0.102,0.0,-0.908
974,-0.087,0.0,-0.912
975,-0.09,0.004,-0.905
976,-0.098,0.004,-0.901
977,-0.09,0.0,-0.894
978,-0.09,0.0,-0.919
979,-0.087,-0.004,-0.912
980,-0.09,0.008,-0.898
981,-0.098,0.015,-0.908
982,-0.098,-0.004,-0.894
983,-0.098,0.0,-0.912
984,-0.098,-0.004,-0.905
985,-0.098,0.0,-0.894
986,-0.094,-0.004,-0.908
987,-0.094,-0.004,-0.901
988,-0.09,0.0,-0.908
989,-0.113,0.004,-0.901
990,-0.109,0.0,-0.898
991,-0.102,-0.004,-0.898
992,-0.105,0.0,-0.894
993,-0.102,0.004,-0.898
994,-0.105,0.0,-0.901
995,-0.098,0.0,-0.905
996,-0.102,0.004,-0.898
997,-0.102,-0.008,-0.901
998,-0.09,-0.008,-0.905
999,-0.094,-0.011,-0.905
1000,-0.102,-0.015,-0.894
1001,-0.083,0.008,-0.891
1002,-0.087,0.0,-0.915
1003,-0.094,0.004,-0.905
1004,-0.109,-0.004,-0.915
1005,-0.105,-0.026,-0.905
1006,-0.109,-0.038,-0.898
1007,-0.113,-0.03,-0.877
1008,-0.102,0.0,-0.915
1009,-0.105,0.023,-0.894
1010,-0.094,0.004,-0.905
1011,-0.083,0.011,-0.905
1012,-0.094,0.004,-0.891
1013,-0.102,0.004,-0.912
1014,-0.098,-0.004,-0.908
1015,-0.098,-0.004,-0.905
1016,-0.102,0.0,-0.901
1017,-0.098,-0.004,-0.901
1018,-0.094,-0.008,-0.919
1019,-0.094,-0.004,-0.908
1020,-0.087,-0.004,-0.912
1021,-0.079,-0.008,-0.915
1022,-0.083,-0.019,-0.894
1023,-0.098,-0.038,-0.894
1024,-0.09,-0.049,-0.887
1025,-0.083,-0.049,-0.898
1026,-0.087,-0.045,-0.905
1027,-0.075,-0.041,-0.912
1028,-0.068,-0.034,-0.905
1029,-0.064,-0.023,-0.908
1030,-0.083,-0.015,-0.905
1031,-0.09,-0.015,-0.912
1032,-0.087,-0.004,-0.912
1033,-0.098,0.0,-0.926
1034,-0.094,-0.004,-0.905
1035,-0.102,0.0,-0.908
1036,-0.094,0.0,-0.894
1037,-0.094,0.0,-0.901
1038,-0.083,-0.004,-0.908
1039,-0.087,-0.034,-0.901
1040,-0.109,-0.041,-0.905
1041,-0.12,-0.038,-0.887
1042,-0.09,-0.015,-0.915
1043,-0.064,-0.004,-0.901
1044,-0.083,0.008,-0.908
1045,-0.083,0.004,-0.915
1046,-0.094,0.004,-0.908
1047,-0.09,0.004,-0.894
1048,-0.083,0.004,-0.898
1049,-0.087,-0.004,-0.905
1050,-0.094,-0.008,-0.908
1051,-0.079,-0.011,-0.915
1052,-0.079,0.0,-0.908
1053,-0.083,0.0,-0.905
1054,-0.064,0.004,-0.908
1055,-0.079,-0.004,-0.905
1056,-0.068,0.008,-0.912
1057,-0.075,0.004,-0.901
1058,-0.075,0.0,-0.912
1059,-0.09,0.008,-0.908
1060,-0.083,0.011,-0.912
1061,-0.09,0.011,-0.901
1062,-0.079,0.004,-0.905
1063,-0.079,0.008,-0.901
1064,-0.083,0.004,-0.891
1065,-0.087,0.0,-0.891
1066,-0.079,0.011,-0.901
1067,-0.075,0.008,-0.929
1068,-0.083,0.008,-0.912
1069,-0.079,0.004,-0.905
1070,-0.075,-0.004,-0.898
1071,-0.06,0.004,-0.915
1072,-0.068,0.0,-0.891
1073,-0.087,0.004,-0.912
1074,-0.072,0.004,-0.919
1075,-0.064,0.015,-0.905
1076,-0.068,0.015,-0.894
1077,-0.064,0.008,-0.894
1078,-0.056,0.023,-0.905
1079,-0.056,0.011,-0.901
1080,-0.056,0.011,-0.901
1081,-0.056,0.019,-0.905
1082,-0.056,0.015,-0.901
1083,-0.056,0.019,-0.905
1084,-0.049,0.019,-0.905
1085,-0.045,0.03,-0.908
1086,-0.045,0.019,-0.901
1087,-0.049,0.023,-0.898
1088,-0.041,0.03,-0.908
1089,-0.041,0.03,-0.905
1090,-0.041,0.026,-0.894
1091,-0.038,0.03,-0.901
1092,-0.045,0.023,-0.919
1093,-0.038,0.023,-0.894
1094,-0.034,0.023,-0.898
1095,-0.041,0.034,-0.898
1096,-0.034,0.034,-0.908
1097,-0.038,0.045,-0.901
1098,-0.034,0.038,-0.905
1099,-0.034,0.034,-0.905
1100,-0.026,0.034,-0.908
1101,-0.034,0.034,-0.891
1102,-0.041,0.03,-0.915
1103,-0.03,0.038,-0.908
1104,-0.015,0.049,-0.901
1105,-0.023,0.045,-0.905
1106,-0.019,0.038,-0.908
1107,-0.023,0.038,-0.901
1108,-0.019,0.041,-0.905
1109,-0.03,0.045,-0.898
1110,-0.015,0.038,-0.898
1111,-0.015,0.041,-0.905
1112,-0.008,0.041,-0.898
1113,-0.011,0.041,-0.908
1114,-0.023,0.038,-0.901
1115,-0.019,0.049,-0.898
1116,-0.015,0.045,-0.894
1117,-0.011,0.041,-0.915
1118,-0.011,0.041,-0.908
1119,-0.023,0.038,-0.894
1120,-0.011,0.041,-0.894
1121,-0.015,0.045,-0.898
1122,0.0,0.049,-0.891
1123,-0.015,0.041,-0.891
1124,-0.015,0.045,-0.901
1125,-0.011,0.038,-0.912
1126,-0.011,0.041,-0.908
1127,-0.015,0.045,-0.894
1128,-0.011,0.034,-0.908
1129,-0.008,0.041,-0.915
1130,-0.011,0.03,-0.894
1131,0.0,0.038,-0.901
1132,-0.023,0.034,-0.894
1133,-0.011,0.038,-0.943
1134,-0.011,0.041,-0.898
1135,-0.008,0.038,-0.891
1136,-0.004,0.034,-0.922
1137,-0.019,0.038,-0.901
1138,-0.019,0.03,-0.894
1139,-0.008,0.03,-0.887
1140,-0.011,0.034,-0.887
1141,-0.011,0.038,-0.908
1142,-0.026,0.034,-0.908
1143,-0.034,0.026,-0.894
1144,-0.026,0.03,-0.901
1145,-0.038,0.03,-0.915
1146,-0.045,0.026,-0.912
1147,-0.041,0.019,-0.898
1148,-0.038,0.026,-0.908
1149,-0.034,0.026,-0.908
1150,-0.049,0.023,-0.905
1151,-0.049,0.026,-0.901
1152,-0.049,0.019,-0.905
1153,-0.053,0.023,-0.891
1154,-0.049,0.011,-0.912
1155,-0.06,0.008,-0.905
1156,-0.064,0.008,-0.891
1157,-0.06,0.008,-0.898
1158,-0.053,0.015,-0.915
1159,-0.06,0.004,-0.912
1160,-0.072,0.015,-0.908
1161,-0.068,0.015,-0.901
1162,-0.075,0.004,-0.901
1163,-0.06,0.004,-0.908
1164,-0.083,0.004,-0.894
1165,-0.072,0.004,-0.898
1166,-0.075,0.008,-0.905
1167,-0.064,0.011,-0.908
1168,-0.075,0.008,-0.905
1169,-0.072,0.004,-0.901
1170,-0.075,0.004,-0.898
1171,-0.079,0.0,-0.905
1172,-0.083,-0.004,-0.908
1173,-0.075,0.004,-0.908
1174,-0.079,0.008,-0.912
1175,-0.083,0.004,-0.901
1176,-0.079,0.0,-0.905
1177,-0.087,0.0,-0.908
1178,-0.09,0.0,-0.908
1179,-0.094,0.008,-0.915
1180,-0.087,-0.008,-0.905
1181,-0.083,0.004,-0.905
1182,-0.09,0.0,-0.905
1183,-0.083,-0.004,-0.908
1184,-0.087,0.0,-0.898
1185,-0.09,0.0,-0.905
1186,-0.094,0.0,-0.905
1187,-0.094,0.0,-0.901
1188,-0.094,0.0,-0.905
1189,-0.094,0.0,-0.894
1190,-0.098,0.004,-0.901
1191,-0.09,0.0,-0.908
1192,-0.094,-0.008,-0.908
1193,-0.087,-0.004,-0.908
1194,-0.102,0.0,-0.901
1195,-0.098,0.0,-0.905
1196,-0.094,0.0,-0.898
1197,-0.098,0.008,-0.912
1198,-0.09,0.0,-0.905
1199,-0.105,-0.008,-0.915
1200,-0.098,0.0,-0.901
1201,-0.105,0.0,-0.898
1202,-0.09,0.004,-0.887
1203,-0.098,0.0,-0.891
1204,-0.094,0.0,-0.905
1205,-0.09,0.0,-0.901
1206,-0.094,0.0,-0.905
1207,-0.102,0.0,-0.901
1208,-0.102,0.004,-0.884
1209,-0.098,-0.004,-0.901
1210,-0.102,0.0,-0.898
1211,-0.098,0.0,-0.908
1212,-0.098,0.0,-0.901
1213,-0.087,-0.004,-0.908
1214,-0.098,0.004,-0.912
1215,-0.098,-0.004,-0.901
1216,-0.098,0.0,-0.901
1217,-0.094,0.0,-0.905
1218,-0.094,-0.004,-0.912
1219,-0.094,-0.004,-0.905
1220,-0.094,0.0,-0.894
1221,-0.094,-0.004,-0.908
1222,-0.102,-0.004,-0.908
1223,-0.098,0.0,-0.901
1224,-0.09,-0.011,-0.901
1225,-0.09,-0.008,-0.905
1226,-0.098,-0.008,-0.898
1227,-0.098,0.0,-0.898
1228,-0.102,-0.004,-0.901
1229,-0.094,0.004,-0.905
1230,-0.102,0.0,-0.898
1231,-0.102,0.0,-0.898
1232,-0.098,0.008,-0.908
1233,-0.109,0.0,-0.891
1234,-0.098,0.004,-0.905
1235,-0.09,0.011,-0.908
1236,-0.105,-0.008,-0.915
1237,-0.098,0.0,-0.901
1238,-0.109,0.0,-0.894
1239,-0.098,0.008,-0.894
1240,-0.102,-0.008,-0.887
1241,-0.098,0.0,-0.912
1242,-0.098,0.0,-0.901
1243,-0.094,0.0,-0.894
1244,-0.098,-0.004,-0.905
1245,-0.094,0.008,-0.901
1246,-0.102,0.0,-0.901
1247,-0.094,-0.004,-0.905
1248,-0.094,0.0,-0.908
1249,-0.105,0.004,-0.901
1250,-0.098,-0.004,-0.901
1251,-0.105,-0.004,-0.908
1252,-0.102,0.008,-0.901
1253,-0.102,-0.008,-0.905
1254,-0.098,-0.004,-0.908
1255,-0.09,0.0,-0.905
1256,-0.102,0.0,-0.905
1257,-0.102,-0.004,-0.898
1258,-0.109,0.004,-0.905
1259,-0.105,0.0,-0.905
1260,-0.102,0.0,-0.894
1261,-0.102,0.0,-0.905
1262,-0.105,-0.008,-0.905
1263,-0.102,-0.011,-0.908
1264,-0.102,0.0,-0.905
1265,-0.094,-0.004,-0.908
1266,-0.102,0.0,-0.905
1267,-0.105,0.0,-0.908
1268,-0.102,0.0,-0.905
1269,-0.109,0.0,-0.901
1270,-0.102,0.008,-0.908
1271,-0.098,0.004,-0.891
1272,-0.109,0.0,-0.908
1273,-0.094,0.004,-0.901
1274,-0.102,0.008,-0.894
1275,-0.102,0.008,-0.908
1276,-0.098,0.0,-0.898
1277,-0.094,0.008,-0.901
1278,-0.094,0.004,-0.901
1279,-0.094,0.008,-0.908
1280,-0.09,0.004,-0.901
1281,-0.09,0.004,-0.908
1282,-0.087,0.011,-0.898
1283,-0.09,0.004,-0.901
1284,-0.083,0.008,-0.905
1285,-0.09,0.0,-0.905
1286,-0.083,0.008,-0.908
1287,-0.087,0.008,-0.912
1288,-0.087,0.008,-0.908
1289,-0.087,0.008,-0.905
1290,-0.083,0.019,-0.908
1291,-0.087,0.008,-0.905
1292,-0.079,0.011,-0.894
1293,-0.079,0.008,-0.901
1294,-0.079,0.015,-0.901
1295,-0.079,0.026,-0.905
1296,-0.072,0.011,-0.912
1297,-0.075,0.011,-0.901
1298,-0.075,0.015,-0.894
1299,-0.075,0.019,-0.905
1300,-0.068,0.011,-0.905
1301,-0.064,0.015,-0.898
1302,-0.064,0.019,-0.898
1303,-0.06,0.019,-0.905
1304,-0.064,0.019,-0.915
1305,-0.068,0.015,-0.901
1306,-0.06,0.015,-0.898
1307,-0.053,0.026,-0.884
1308,-0.068,0.023,-0.905
1309,-0.056,0.019,-0.922
1310,-0.049,0.026,-0.894
1311,-0.045,0.038,-0.905
1312,-0.041,0.026,-0.905
1313,-0.041,0.015,-0.915
1314,-0.034,0.023,-0.901
1315,-0.049,0.023,-0.898
1316,-0.041,0.026,-0.908
1317,-0.034,0.026,-0.901
1318,-0.038,0.03,-0.912
1319,-0.045,0.026,-0.898
1320,-0.041,0.03,-0.908
1321,-0.041,0.026,-0.908
1322,-0.038,0.023,-0.901
1323,-0.034,0.041,-0.912
1324,-0.038,0.034,-0.898
1325,-0.038,0.026,-0.894
1326,-0.034,0.034,-0.908
1327,-0.034,0.034,-0.908
1328,-0.045,0.026,-0.894
1329,-0.034,0.03,-0.894
1330,-0.03,0.034,-0.901
1331,-0.03,0.03,-0.915
1332,-0.038,0.03,-0.905
1333,-0.038,0.034,-0.894
1334,-0.049,0.034,-0.898
1335,-0.026,0.034,-0.901
1336,-0.026,0.038,-0.915
1337,-0.034,0.041,-0.887
1338,-0.034,0.034,-0.887
1339,-0.026,0.026,-0.905
1340,-0.056,0.041,-0.908
1341,-0.026,0.038,-0.912
1342,-0.034,0.038,-0.894
1343,-0.038,0.038,-0.908
1344,-0.026,0.034,-0.905
1345,-0.034,0.038,-0.905
1346,-0.038,0.034,-0.915
1347,-0.034,0.03,-0.908
1348,-0.045,0.026,-0.908
1349,-0.034,0.038,-0.894
1350,-0.03,0.038,-0.908
1351,-0.034,0.03,-0.915
1352,-0.03,0.034,-0.894
1353,-0.034,0.041,-0.905
1354,-0.023,0.03,-0.901
1355,-0.03,0.034,-0.908
1356,-0.038,0.041,-0.901
1357,-0.041,0.03,-0.898
1358,-0.03,0.034,-0.905
1359,-0.034,0.034,-0.905
1360,-0.038,0.034,-0.901
1361,-0.03,0.038,-0.905
1362,-0.026,0.026,-0.898
1363,-0.034,0.03,-0.901
1364,-0.034,0.023,-0.912
1365,-0.038,0.03,-0.898
1366,-0.038,0.03,-0.912
1367,-0.038,0.034,-0.894
1368,-0.041,0.03,-0.898
1369,-0.041,0.023,-0.919
1370,-0.045,0.023,-0.905
1371,-0.038,0.023,-0.905
1372,-0.049,0.026,-0.891
1373,-0.053,0.026,-0.908
1374,-0.053,0.03,-0.901
1375,-0.049,0.03,-0.901
1376,-0.049,0.019,-0.905
1377,-0.06,0.034,-0.901
1378,-0.06,0.023,-0.908
1379,-0.06,0.03,-0.912
1380,-0.053,0.019,-0.912
1381,-0.056,0.011,-0.894
1382,-0.06,0.015,-0.901
1383,-0.06,0.023,-0.905
1384,-0.056,0.015,-0.915
1385,-0.068,0.011,-0.908
1386,-0.06,0.015,-0.908
1387,-0.06,0.004,-0.901
1388,-0.068,0.015,-0.908
1389,-0.068,0.011,-0.908
1390,-0.064,0.008,-0.901
1391,-0.064,0.011,-0.908
1392,-0.072,0.008,-0.898
1393,-0.075,0.011,-0.898
1394,-0.083,0.004,-0.901
1395,-0.072,0.019,-0.908
1396,-0.083,0.015,-0.905
1397,-0.075,0.004,-0.908
1398,-0.075,0.008,-0.894
1399,-0.079,0.008,-0.908
1400,-0.083,0.011,-0.905
1401,-0.09,0.004,-0.905
1402,-0.079,0.004,-0.908
1403,-0.087,0.004,-0.905
1404,-0.087,0.004,-0.915
1405,-0.087,-0.004,-0.901
1406,-0.083,0.0,-0.901
1407,-0.087,-0.008,-0.905
1408,-0.087,0.0,-0.908
1409,-0.083,0.004,-0.901
1410,-0.083,0.0,-0.908
1411,-0.083,0.0,-0.905
1412,-0.087,0.0,-0.908
1413,-0.083,-0.004,-0.898
1414,-0.083,-0.008,-0.905
1415,-0.09,0.0,-0.901
1416,-0.094,-0.004,-0.905
1417,-0.087,-0.004,-0.908
1418,-0.094,-0.004,-0.908
1419,-0.079,0.0,-0.908
1420,-0.094,0.004,-0.898
1421,-0.087,-0.004,-0.898
1422,-0.09,-0.004,-0.901
1423,-0.087,0.0,-0.908
1424,-0.09,0.0,-0.912
1425,-0.094,0.0,-0.898
1426,-0.09,0.004,-0.908
1427,-0.087,-0.004,-0.901
1428,-0.094,-0.004,-0.905
1429,-0.09,0.008,-0.901
1430,-0.087,-0.008,-0.905
1431,-0.09,-0.011,-0.905
1432,-0.094,-0.004,-0.905
1433,-0.087,-0.011,-0.901
1434,-0.09,-0.004,-0.898
1435,-0.09,-0.008,-0.908
1436,-0.094,0.0,-0.898
1437,-0.094,0.0,-0.905
1438,-0.098,-0.004,-0.901
1439,-0.094,-0.004,-0.908
1440,-0.087,-0.008,-0.912
1441,-0.102,-0.008,-0.908
1442,-0.079,0.008,-0.905
1443,-0.102,-0.004,-0.891
1444,-0.094,0.004,-0.905
1445,-0.098,-0.004,-0.891
1446,-0.087,-0.004,-0.922
1447,-0.098,0.004,-0.908
1448,-0.083,-0.008,-0.905
1449,-0.094,0.0,-0.901
1450,-0.094,-0.004,-0.901
1451,-0.09,0.0,-0.901
1452,-0.094,-0.004,-0.908
1453,-0.094,-0.008,-0.912
1454,-0.098,0.004,-0.898
1455,-0.079,0.0,-0.919
1456,-0.094,0.0,-0.908
1457,-0.098,-0.004,-0.908
1458,-0.102,0.011,-0.905
1459,-0.09,-0.004,-0.908
1460,-0.094,0.0,-0.905
1461,-0.098,-0.004,-0.901
1462,-0.094,0.0,-0.901
1463,-0.087,-0.004,-0.894
1464,-0.102,0.0,-0.905
1465,-0.098,0.0,-0.898
1466,-0.098,-0.004,-0.901
1467,-0.09,-0.008,-0.905
1468,-0.094,-0.004,-0.905
1469,-0.098,-0.004,-0.905
1470,-0.098,0.0,-0.905
1471,-0.087,0.008,-0.912
1472,-0.094,-0.004,-0.901
1473,-0.09,0.004,-0.901
1474,-0.102,-0.004,-0.898
1475,-0.098,0.004,-0.908
1476,-0.087,0.004,-0.912
1477,-0.102,-0.008,-0.908
1478,-0.094,0.0,-0.912
1479,-0.105,-0.004,-0.891
1480,-0.098,0.004,-0.912
1481,-0.098,0.008,-0.915
1482,-0.09,0.0,-0.915
1483,-0.098,0.004,-0.898
1484,-0.098,0.0,-0.901
1485,-0.09,0.004,-0.901
1486,-0.09,-0.004,-0.905
1487,-0.098,0.0,-0.898
1488,-0.098,0.0,-0.908
1489,-0.102,0.004,-0.901
1490,-0.09,0.0,-0.905
1491,-0.087,0.004,-0.908
1492,-0.094,0.004,-0.908
1493,-0.094,-0.004,-0.901
1494,-0.094,0.0,-0.912
1495,-0.094,0.008,-0.901
1496,-0.09,0.008,-0.898
1497,-0.09,0.011,-0.905
1498,-0.083,0.008,-0.901
1499,-0.087,0.011,-0.901
1500,-0.09,0.011,-0.901
1501,-0.087,0.004,-0.905
1502,-0.09,0.004,-0.901
1503,-0.083,0.004,-0.894
1504,-0.079,0.008,-0.912
1505,-0.083,0.011,-0.908
1506,-0.083,0.008,-0.905
1507,-0.079,0.015,-0.894
1508,-0.083,0.011,-0.894
1509,-0.075,0.015,-0.905
1510,-0.072,0.011,-0.905
1511,-0.079,0.019,-0.894
1512,-0.079,0.015,-0.912
1513,-0.075,0.004,-0.901
1514,-0.068,0.023,-0.901
1515,-0.064,0.008,-0.894
1516,-0.072,0.015,-0.912
1517,-0.06,0.019,-0.898
1518,-0.06,0.026,-0.894
1519,-0.06,0.023,-0.901
1520,-0.049,0.023,-0.894
1521,-0.06,0.026,-0.908
1522,-0.056,0.015,-0.901
1523,-0.053,0.023,-0.894
1524,-0.049,0.023,-0.905
1525,-0.049,0.023,-0.915
1526,-0.049,0.019,-0.908
1527,-0.053,0.023,-0.905
1528,-0.053,0.019,-0.901
1529,-0.045,0.015,-0.901
1530,-0.053,0.03,-0.915
1531,-0.056,0.026,-0.901
1532,-0.041,0.026,-0.901
1533,-0.038,0.023,-0.905
1534,-0.041,0.03,-0.908
1535,-0.045,0.023,-0.894
1536,-0.049,0.026,-0.894
1537,-0.041,0.03,-0.898
1538,-0.038,0.026,-0.908
1539,-0.041,0.034,-0.905
1540,-0.056,0.026,-0.901
1541,-0.045,0.026,-0.894
1542,-0.045,0.026,-0.901
1543,-0.041,0.023,-0.901
1544,-0.049,0.023,-0.891
1545,-0.041,0.019,-0.908
1546,-0.045,0.019,-0.901
1547,-0.03,0.034,-0.912
1548,-0.034,0.038,-0.898
1549,-0.06,0.023,-0.898
1550,-0.041,0.034,-0.919
1551,-0.03,0.034,-0.891
1552,-0.041,0.034,-0.901
1553,-0.034,0.026,-0.898
1554,-0.038,0.03,-0.908
1555,-0.038,0.03,-0.912
1556,-0.038,0.03,-0.901
1557,-0.041,0.023,-0.898
1558,-0.034,0.03,-0.908
1559,-0.034,0.03,-0.912
1560,-0.038,0.034,-0.905
1561,-0.041,0.026,-0.905
1562,-0.045,0.03,-0.901
1563,-0.034,0.026,-0.908
1564,-0.034,0.023,-0.908
1565,-0.034,0.034,-0.901
1566,-0.041,0.03,-0.898
1567,-0.038,0.034,-0.898
1568,-0.034,0.03,-0.915
1569,-0.041,0.03,-0.912
1570,-0.049,0.026,-0.898
1571,-0.03,0.026,-0.891
1572,-0.038,0.03,-0.901
1573,-0.041,0.023,-0.905
1574,-0.041,0.03,-0.901
1575,-0.045,0.034,-0.894
1576,-0.041,0.026,-0.898
1577,-0.056,0.026,-0.912
1578,-0.049,0.015,-0.898
1579,-0.049,0.023,-0.905
1580,-0.041,0.019,-0.898
1581,-0.038,0.03,-0.912
1582,-0.053,0.026,-0.905
1583,-0.064,0.023,-0.891
1584,-0.053,0.015,-0.912
1585,-0.041,0.011,-0.908
1586,-0.056,0.026,-0.894
1587,-0.056,0.015,-0.905
1588,-0.056,0.011,-0.901
1589,-0.06,0.015,-0.908
1590,-0.06,0.008,-0.905
1591,-0.064,0.004,-0.912
1592,-0.056,0.008,-0.905
1593,-0.068,0.004,-0.905
1594,-0.075,0.011,-0.891
1595,-0.075,0.0,-0.901
1596,-0.075,0.008,-0.905
1597,-0.072,0.008,-0.901
1598,-0.075,0.011,-0.905
1599,-0.072,0.004,-0.905
1600,-0.079,0.004,-0.898
1601,-0.075,0.004,-0.901
1602,-0.079,0.008,-0.901
1603,-0.075,0.008,-0.905
1604,-0.087,0.0,-0.908
1605,-0.079,0.008,-0.908
1606,-0.083,0.008,-0.894
1607,-0.083,0.004,-0.905
1608,-0.083,0.0,-0.905
1609,-0.075,-0.008,-0.905
1610,-0.083,0.0,-0.908
1611,-0.079,-0.004,-0.908
1612,-0.083,0.004,-0.905
1613,-0.083,0.0,-0.901
1614,-0.087,0.004,-0.905
1615,-0.087,-0.004,-0.908
1616,-0.083,-0.004,-0.915
1617,-0.094,0.0,-0.894
1618,-0.083,0.004,-0.912
1619,-0.094,0.0,-0.898
1620,-0.079,0.008,-0.894
1621,-0.09,0.0,-0.905
1622,-0.087,0.004,-0.912
1623,-0.083,0.0,-0.908
1624,-0.087,0.0,-0.901
1625,-0.083,0.004,-0.901
1626,-0.087,-0.011,-0.905
1627,-0.087,-0.008,-0.912
1628,-0.09,0.0,-0.905
1629,-0.083,0.008,-0.912
1630,-0.087,0.004,-0.908
1631,-0.083,-0.008,-0.905
1632,-0.087,-0.004,-0.912
1633,-0.094,-0.008,-0.908
1634,-0.087,-0.008,-0.905
1635,-0.087,0.0,-0.905
1636,-0.079,0.0,-0.905
1637,-0.083,0.004,-0.915
1638,-0.094,0.0,-0.898
1639,-0.087,0.0,-0.905
1640,-0.09,0.0,-0.905
1641,-0.09,0.0,-0.908
1642,-0.094,0.0,-0.905
1643,-0.094,-0.011,-0.905
1644,-0.094,0.0,-0.912
1645,-0.094,-0.004,-0.905
1646,-0.083,0.004,-0.908
1647,-0.105,-0.008,-0.908
1648,-0.09,-0.004,-0.901
1649,-0.087,-0.004,-0.905
1650,-0.098,-0.015,-0.908
1651,-0.09,-0.004,-0.898
1652,-0.094,-0.004,-0.901
1653,-0.09,0.004,-0.905
1654,-0.09,-0.011,-0.915
1655,-0.098,-0.004,-0.898
1656,-0.094,-0.008,-0.926
1657,-0.087,-0.008,-0.901
1658,-0.098,0.004,-0.905
1659,-0.105,0.004,-0.891
1660,-0.09,0.0,-0.898
1661,-0.087,-0.004,-0.908
1662,-0.09,-0.004,-0.912
1663,-0.094,-0.004,-0.908
1664,-0.087,0.0,-0.901
1665,-0.098,-0.008,-0.901
1666,-0.094,-0.004,-0.905
1667,-0.094,0.0,-0.905
1668,-0.098,0.0,-0.901
1669,-0.09,0.004,-0.908
1670,-0.094,0.0,-0.894
1671,-0.087,0.0,-0.908
1672,-0.094,-0.004,-0.905
1673,-0.09,-0.008,-0.901
1674,-0.094,-0.004,-0.905
1675,-0.087,-0.004,-0.905
1676,-0.09,-0.004,-0.905
1677,-0.09,0.0,-0.905
1678,-0.094,-0.008,-0.908
1679,-0.098,-0.004,-0.905
1680,-0.098,-0.008,-0.905
1681,-0.094,0.004,-0.905
1682,-0.094,-0.008,-0.898
1683,-0.087,-0.008,-0.915
1684,-0.098,-0.011,-0.908
1685,-0.098,0.0,-0.905
1686,-0.102,-0.004,-0.908
1687,-0.102,-0.004,-0.908
