,ax,ay,az
874,0.196,-0.049,-0.891
875,0.199,-0.045,-0.891
876,0.199,-0.049,-0.894
877,0.207,-0.034,-0.908
878,0.199,-0.049,-0.891
879,0.196,-0.041,-0.898
880,0.196,-0.045,-0.884
881,0.199,-0.053,-0.898
882,0.192,-0.041,-0.894
883,0.192,-0.053,-0.901
884,0.192,-0.041,-0.894
885,0.188,-0.053,-0.898
886,0.196,-0.056,-0.894
887,0.192,-0.053,-0.901
888,0.199,-0.053,-0.894
889,0.196,-0.056,-0.887
890,0.196,-0.053,-0.887
891,0.196,-0.049,-0.884
892,0.192,-0.053,-0.891
893,0.192,-0.049,-0.887
894,0.199,-0.056,-0.901
895,0.192,-0.045,-0.887
896,0.196,-0.053,-0.894
897,0.199,-0.053,-0.891
898,0.196,-0.049,-0.894
899,0.196,-0.053,-0.894
900,0.196,-0.06,-0.894
901,0.196,-0.056,-0.887
902,0.188,-0.049,-0.898
903,0.196,-0.053,-0.887
904,0.184,-0.053,-0.898
905,0.188,-0.056,-0.887
906,0.181,-0.049,-0.898
907,0.188,-0.053,-0.898
908,0.184,-0.056,-0.898
909,0.177,-0.049,-0.887
910,0.188,-0.049,-0.905
911,0.184,-0.049,-0.894
912,0.181,-0.056,-0.898
913,0.188,-0.053,-0.894
914,0.181,-0.053,-0.894
915,0.184,-0.049,-0.905
916,0.192,-0.053,-0.894
917,0.188,-0.049,-0.891
918,0.188,-0.056,-0.891
919,0.169,-0.056,-0.898
920,0.181,-0.049,-0.898
921,0.169,-0.06,-0.898
922,0.181,-0.056,-0.898
923,0.177,-0.053,-0.898
924,0.177,-0.053,-0.898
925,0.173,-0.06,-0.884
926,0.173,-0.056,-0.887
927,0.177,-0.056,-0.901
928,0.181,-0.049,-0.898
929,0.169,-0.064,-0.891
930,0.169,-0.06,-0.894
931,0.173,-0.056,-0.898
932,0.166,-0.056,-0.898
933,0.166,-0.056,-0.898
934,0.169,-0.056,-0.898
935,0.166,-0.06,-0.901
936,0.158,-0.068,-0.898
937,0.166,-0.064,-0.894
938,0.162,-0.06,-0.898
939,0.158,-0.064,-0.905
940,0.173,-0.06,-0.887
941,0.158,-0.056,-0.891
942,0.154,-0.053,-0.905
943,0.158,-0.064,-0.894
944,0.154,-0.06,-0.894
945,0.158,-0.056,-0.891
946,0.154,-0.071,-0.898
947,0.139,-0.071,-0.901
948,0.139,-0.06,-0.898
949,0.151,-0.06,-0.905
950,0.139,-0.068,-0.908
951,0.147,-0.064,-0.901
952,0.139,-0.068,-0.898
953,0.128,-0.068,-0.891
954,0.132,-0.075,-0.905
955,0.139,-0.068,-0.905
956,0.139,-0.071,-0.901
957,0.132,-0.068,-0.901
958,0.124,-0.064,-0.908
959,0.117,-0.083,-0.905
960,0.124,-0.064,-0.894
961,0.12,-0.064,-0.898
962,0.12,-0.071,-0.901
963,0.12,-0.064,-0.905
964,0.124,-0.068,-0.901
965,0.124,-0.075,-0.908
966,0.132,-0.071,-0.901
967,0.128,-0.068,-0.898
968,0.113,-0.075,-0.905
969,0.12,-0.068,-0.908
970,0.12,-0.071,-0.912
971,0.12,-0.064,-0.891
972,0.117,-0.079,-0.894
973,0.117,-0.075,-0.901
974,0.12,-0.071,-0.905
975,0.117,-0.071,-0.901
976,0.113,-0.079,-0.912
977,0.12,-0.071,-0.905
978,0.102,-0.071,-0.887
979,0.098,-0.075,-0.915
980,0.124,-0.071,-0.901
981,0.109,-0.068,-0.912
982,0.109,-0.075,-0.898
983,0.098,-0.086,-0.905
984,0.094,-0.075,-0.894
985,0.098,-0.06,-0.901
986,0.105,-0.075,-0.901
987,0.098,-0.075,-0.908
988,0.105,-0.075,-0.905
989,0.109,-0.083,-0.912
990,0.098,-0.079,-0.905
991,0.105,-0.075,-0.905
992,0.098,-0.075,-0.905
993,0.098,-0.068,-0.908
994,0.102,-0.071,-0.905
995,0.105,-0.075,-0.901
996,0.105,-0.075,-0.898
997,0.105,-0.079,-0.901
998,0.102,-0.079,-0.908
999,0.113,-0.075,-0.901
1000,0.113,-0.075,-0.908
1001,0.102,-0.071,-0.901
1002,0.113,-0.075,-0.905
1003,0.113,-0.071,-0.901
1004,0.105,-0.075,-0.905
1005,0.12,-0.068,-0.908
1006,0.12,-0.064,-0.905
1007,0.12,-0.071,-0.898
1008,0.12,-0.068,-0.905
1009,0.128,-0.079,-0.908
1010,0.113,-0.071,-0.908
1011,0.124,-0.071,-0.898
1012,0.124,-0.064,-0.901
1013,0.124,-0.068,-0.887
1014,0.132,-0.06,-0.898
1015,0.132,-0.06,-0.919
1016,0.132,-0.068,-0.894
1017,0.132,-0.068,-0.901
1018,0.128,-0.079,-0.894
1019,0.136,-0.06,-0.901
1020,0.143,-0.064,-0.905
1021,0.154,-0.053,-0.901
1022,0.154,-0.06,-0.898
1023,0.151,-0.064,-0.898
1024,0.151,-0.06,-0.905
1025,0.151,-0.064,-0.901
1026,0.154,-0.068,-0.901
1027,0.151,-0.064,-0.894
1028,0.154,-0.068,-0.894
1029,0.158,-0.056,-0.901
1030,0.158,-0.045,-0.901
1031,0.158,-0.053,-0.898
1032,0.169,-0.056,-0.901
1033,0.169,-0.06,-0.901
1034,0.166,-0.053,-0.901
1035,0.173,-0.045,-0.905
1036,0.173,-0.06,-0.898
1037,0.173,-0.053,-0.898
1038,0.181,-0.053,-0.905
1039,0.177,-0.056,-0.898
1040,0.181,-0.056,-0.894
1041,0.177,-0.053,-0.898
1042,0.184,-0.049,-0.898
1043,0.188,-0.056,-0.894
1044,0.192,-0.049,-0.894
1045,0.184,-0.06,-0.894
1046,0.184,-0.06,-0.898
1047,0.192,-0.053,-0.894
1048,0.188,-0.053,-0.901
1049,0.192,-0.056,-0.894
1050,0.184,-0.041,-0.894
1051,0.192,-0.038,-0.894
1052,0.188,-0.053,-0.898
1053,0.188,-0.049,-0.894
1054,0.188,-0.053,-0.891
1055,0.181,-0.049,-0.887
1056,0.192,-0.053,-0.894
1057,0.192,-0.056,-0.898
1058,0.192,-0.045,-0.894
1059,0.199,-0.053,-0.891
1060,0.203,-0.045,-0.901
1061,0.199,-0.041,-0.898
1062,0.196,-0.045,-0.894
1063,0.196,-0.053,-0.894
1064,0.192,-0.053,-0.891
1065,0.199,-0.053,-0.887
1066,0.192,-0.056,-0.898
1067,0.196,-0.049,-0.891
1068,0.192,-0.049,-0.894
1069,0.196,-0.049,-0.891
1070,0.196,-0.049,-0.891
1071,0.199,-0.053,-0.891
1072,0.199,-0.053,-0.898
1073,0.196,-0.049,-0.891
1074,0.192,-0.056,-0.891
1075,0.199,-0.049,-0.891
1076,0.203,-0.041,-0.898
1077,0.196,-0.045,-0.887
1078,0.196,-0.041,-0.891
1079,0.199,-0.049,-0.894
1080,0.192,-0.049,-0.891
1081,0.203,-0.049,-0.894
1082,0.196,-0.053,-0.891
1083,0.196,-0.053,-0.891
1084,0.203,-0.056,-0.894
1085,0.199,-0.049,-0.884
1086,0.199,-0.049,-0.894
1087,0.199,-0.045,-0.884
1088,0.211,-0.053,-0.891
1089,0.199,-0.053,-0.894
1090,0.192,-0.045,-0.887
1091,0.196,-0.053,-0.898
1092,0.199,-0.053,-0.894
1093,0.196,-0.056,-0.891
1094,0.196,-0.053,-0.884
1095,0.192,-0.056,-0.891
1096,0.196,-0.049,-0.901
1097,0.199,-0.041,-0.894
1098,0.199,-0.045,-0.894
1099,0.203,-0.045,-0.901
1100,0.199,-0.049,-0.887
1101,0.192,-0.049,-0.894
1102,0.192,-0.056,-0.894
1103,0.203,-0.049,-0.894
1104,0.196,-0.06,-0.88
1105,0.192,-0.053,-0.894
1106,0.192,-0.053,-0.887
1107,0.196,-0.049,-0.898
1108,0.192,-0.041,-0.891
1109,0.196,-0.053,-0.894
1110,0.199,-0.056,-0.901
1111,0.196,-0.045,-0.901
1112,0.196,-0.056,-0.894
1113,0.207,-0.053,-0.901
1114,0.211,-0.053,-0.901
1115,0.203,-0.049,-0.894
1116,0.199,-0.056,-0.894
1117,0.203,-0.049,-0.887
1118,0.199,-0.049,-0.887
1119,0.199,-0.045,-0.884
1120,0.199,-0.053,-0.887
1121,0.199,-0.045,-0.891
1122,0.192,-0.049,-0.891
1123,0.196,-0.045,-0.891
1124,0.211,-0.049,-0.891
1125,0.203,-0.06,-0.898
1126,0.199,-0.049,-0.887
1127,0.196,-0.045,-0.894
1128,0.196,-0.053,-0.894
1129,0.184,-0.045,-0.898
1130,0.196,-0.049,-0.894
1131,0.192,-0.034,-0.901
1132,0.192,-0.053,-0.894
1133,0.188,-0.049,-0.891
1134,0.181,-0.053,-0.901
1135,0.188,-0.049,-0.891
1136,0.188,-0.056,-0.898
1137,0.181,-0.049,-0.894
1138,0.192,-0.056,-0.898
1139,0.188,-0.053,-0.898
1140,0.184,-0.049,-0.887
1141,0.181,-0.049,-0.891
1142,0.177,-0.056,-0.891
1143,0.181,-0.06,-0.901
1144,0.173,-0.056,-0.901
1145,0.169,-0.056,-0.898
1146,0.173,-0.056,-0.887
1147,0.166,-0.049,-0.894
1148,0.169,-0.053,-0.905
1149,0.173,-0.053,-0.901
1150,0.154,-0.06,-0.901
1151,0.166,-0.06,-0.901
1152,0.166,-0.056,-0.884
1153,0.162,-0.056,-0.898
1154,0.166,-0.049,-0.898
1155,0.162,-0.053,-0.905
1156,0.162,-0.06,-0.898
1157,0.166,-0.056,-0.898
1158,0.154,-0.06,-0.894
1159,0.154,-0.053,-0.894
1160,0.158,-0.06,-0.905
1161,0.158,-0.056,-0.894
1162,0.143,-0.056,-0.905
1163,0.139,-0.049,-0.894
1164,0.154,-0.041,-0.901
1165,0.147,-0.056,-0.898
1166,0.147,-0.064,-0.908
1167,0.147,-0.064,-0.901
1168,0.136,-0.056,-0.894
1169,0.151,-0.064,-0.908
1170,0.143,-0.053,-0.898
1171,0.128,-0.056,-0.898
1172,0.139,-0.045,-0.905
1173,0.136,-0.064,-0.908
1174,0.136,-0.064,-0.905
1175,0.136,-0.075,-0.905
1176,0.128,-0.068,-0.898
1177,0.124,-0.06,-0.901
1178,0.128,-0.064,-0.908
1179,0.132,-0.06,-0.905
1180,0.124,-0.064,-0.898
1181,0.117,-0.068,-0.905
1182,0.12,-0.068,-0.908
1183,0.124,-0.06,-0.894
1184,0.136,-0.068,-0.915
1185,0.12,-0.064,-0.901
1186,0.117,-0.068,-0.898
1187,0.105,-0.071,-0.905
1188,0.117,-0.056,-0.919
1189,0.12,-0.068,-0.901
1190,0.105,-0.064,-0.88
1191,0.113,-0.064,-0.905
1192,0.113,-0.071,-0.912
1193,0.105,-0.071,-0.905
1194,0.113,-0.068,-0.901
1195,0.117,-0.071,-0.905
1196,0.117,-0.068,-0.905
1197,0.113,-0.064,-0.905
1198,0.113,-0.075,-0.901
1199,0.109,-0.064,-0.901
1200,0.113,-0.071,-0.901
1201,0.113,-0.071,-0.901
1202,0.109,-0.075,-0.905
1203,0.109,-0.068,-0.905
1204,0.117,-0.064,-0.898
1205,0.102,-0.071,-0.905
1206,0.113,-0.071,-0.908
1207,0.109,-0.075,-0.901
1208,0.098,-0.068,-0.898
1209,0.109,-0.068,-0.912
1210,0.113,-0.068,-0.891
1211,0.113,-0.071,-0.898
1212,0.109,-0.079,-0.901
1213,0.098,-0.075,-0.905
1214,0.105,-0.064,-0.901
1215,0.105,-0.068,-0.908
1216,0.102,-0.064,-0.905
1217,0.113,-0.068,-0.901
1218,0.109,-0.071,-0.908
1219,0.109,-0.075,-0.905
1220,0.105,-0.064,-0.901
1221,0.102,-0.079,-0.908
1222,0.109,-0.064,-0.894
1223,0.12,-0.075,-0.905
1224,0.109,-0.056,-0.912
1225,0.117,-0.068,-0.915
1226,0.113,-0.064,-0.912
1227,0.132,-0.053,-0.894
1228,0.124,-0.071,-0.901
1229,0.132,-0.064,-0.905
1230,0.136,-0.068,-0.905
1231,0.136,-0.064,-0.898
1232,0.147,-0.053,-0.905
1233,0.136,-0.068,-0.901
1234,0.139,-0.06,-0.905
1235,0.139,-0.068,-0.901
1236,0.143,-0.064,-0.898
1237,0.147,-0.056,-0.894
1238,0.154,-0.053,-0.901
1239,0.154,-0.064,-0.901
1240,0.154,-0.064,-0.901
1241,0.154,-0.06,-0.898
1242,0.158,-0.06,-0.901
1243,0.173,-0.06,-0.894
1244,0.154,-0.053,-0.891
1245,0.169,-0.049,-0.898
1246,0.162,-0.06,-0.901
1247,0.169,-0.056,-0.905
1248,0.166,-0.056,-0.901
1249,0.166,-0.06,-0.894
1250,0.173,-0.06,-0.908
1251,0.166,-0.053,-0.901
1252,0.177,-0.053,-0.905
1253,0.181,-0.053,-0.898
1254,0.192,-0.041,-0.901
1255,0.181,-0.041,-0.894
1256,0.184,-0.053,-0.901
1257,0.181,-0.053,-0.894
1258,0.181,-0.053,-0.898
1259,0.184,-0.053,-0.898
1260,0.184,-0.045,-0.901
1261,0.177,-0.053,-0.894
1262,0.181,-0.056,-0.901
1263,0.181,-0.053,-0.887
1264,0.184,-0.049,-0.898
1265,0.184,-0.045,-0.901
1266,0.192,-0.056,-0.891
1267,0.184,-0.049,-0.891
1268,0.173,-0.053,-0.905
1269,0.184,-0.045,-0.898
1270,0.184,-0.045,-0.887
1271,0.188,-0.06,-0.898
1272,0.188,-0.045,-0.898
1273,0.184,-0.056,-0.898
1274,0.192,-0.045,-0.905
1275,0.188,-0.045,-0.898
1276,0.199,-0.045,-0.887
1277,0.188,-0.053,-0.891
1278,0.192,-0.056,-0.898
1279,0.188,-0.056,-0.894
1280,0.188,-0.053,-0.894
1281,0.196,-0.049,-0.901
1282,0.184,-0.041,-0.887
1283,0.188,-0.049,-0.898
1284,0.192,-0.045,-0.891
1285,0.192,-0.049,-0.891
1286,0.184,-0.056,-0.891
1287,0.184,-0.056,-0.898
1288,0.188,-0.053,-0.894
1289,0.188,-0.053,-0.887
1290,0.181,-0.045,-0.894
1291,0.188,-0.06,-0.901
1292,0.192,-0.049,-0.894
1293,0.192,-0.053,-0.894
1294,0.188,-0.056,-0.898
1295,0.196,-0.045,-0.891
1296,0.203,-0.053,-0.905
1297,0.196,-0.049,-0.887
1298,0.188,-0.049,-0.894
1299,0.188,-0.053,-0.887
1300,0.188,-0.049,-0.898
1301,0.192,-0.053,-0.898
1302,0.192,-0.049,-0.894
1303,0.199,-0.049,-0.898
1304,0.196,-0.049,-0.891
1305,0.196,-0.053,-0.891
1306,0.199,-0.045,-0.898
1307,0.196,-0.053,-0.894
1308,0.192,-0.049,-0.884
1309,0.196,-0.049,-0.898
1310,0.199,-0.049,-0.894
1311,0.199,-0.049,-0.891
1312,0.199,-0.049,-0.898
1313,0.196,-0.053,-0.891
1314,0.196,-0.049,-0.891
1315,0.192,-0.053,-0.894
1316,0.199,-0.053,-0.898
1317,0.192,-0.049,-0.891
1318,0.188,-0.06,-0.898
1319,0.199,-0.053,-0.898
1320,0.192,-0.056,-0.891
1321,0.196,-0.045,-0.898
1322,0.188,-0.049,-0.894
1323,0.192,-0.053,-0.898
1324,0.196,-0.041,-0.884
1325,0.184,-0.053,-0.891
1326,0.196,-0.049,-0.891
1327,0.188,-0.056,-0.898
1328,0.188,-0.056,-0.901
1329,0.192,-0.049,-0.908
1330,0.192,-0.049,-0.894
1331,0.192,-0.049,-0.894
1332,0.188,-0.045,-0.891
1333,0.188,-0.056,-0.891
1334,0.192,-0.049,-0.891
1335,0.184,-0.053,-0.898
1336,0.192,-0.056,-0.901
1337,0.188,-0.053,-0.891
1338,0.188,-0.049,-0.884
1339,0.188,-0.049,-0.898
1340,0.188,-0.06,-0.905
1341,0.188,-0.049,-0.898
1342,0.188,-0.056,-0.898
1343,0.184,-0.056,-0.898
1344,0.181,-0.056,-0.887
1345,0.188,-0.053,-0.898
1346,0.184,-0.053,-0.898
1347,0.184,-0.053,-0.898
1348,0.177,-0.053,-0.898
1349,0.184,-0.056,-0.898
1350,0.181,-0.045,-0.894
1351,0.188,-0.053,-0.891
1352,0.181,-0.053,-0.887
1353,0.184,-0.053,-0.894
1354,0.184,-0.056,-0.898
1355,0.181,-0.045,-0.898
1356,0.181,-0.056,-0.898
1357,0.177,-0.056,-0.898
1358,0.173,-0.056,-0.887
1359,0.173,-0.056,-0.894
1360,0.173,-0.06,-0.898
1361,0.173,-0.06,-0.901
1362,0.173,-0.053,-0.887
1363,0.166,-0.049,-0.887
1364,0.177,-0.053,-0.894
1365,0.158,-0.056,-0.898
1366,0.166,-0.06,-0.898
1367,0.169,-0.064,-0.908
1368,0.151,-0.064,-0.894
1369,0.154,-0.06,-0.901
1370,0.154,-0.06,-0.905
1371,0.154,-0.053,-0.905
1372,0.158,-0.068,-0.898
1373,0.154,-0.053,-0.894
1374,0.154,-0.06,-0.905
1375,0.151,-0.06,-0.905
1376,0.162,-0.06,-0.898
1377,0.151,-0.06,-0.894
1378,0.151,-0.056,-0.898
1379,0.136,-0.06,-0.912
1380,0.147,-0.056,-0.908
1381,0.147,-0.06,-0.908
1382,0.143,-0.06,-0.894
1383,0.136,-0.06,-0.894
1384,0.136,-0.06,-0.898
1385,0.143,-0.064,-0.898
1386,0.139,-0.06,-0.894
1387,0.132,-0.06,-0.898
1388,0.132,-0.06,-0.898
1389,0.139,-0.068,-0.901
1390,0.128,-0.06,-0.898
1391,0.128,-0.064,-0.905
1392,0.128,-0.068,-0.905
1393,0.136,-0.064,-0.908
1394,0.128,-0.068,-0.901
1395,0.117,-0.064,-0.905
1396,0.132,-0.064,-0.901
1397,0.128,-0.056,-0.905
1398,0.132,-0.064,-0.905
1399,0.124,-0.071,-0.894
1400,0.113,-0.068,-0.894
1401,0.117,-0.056,-0.915
1402,0.12,-0.071,-0.919
1403,0.113,-0.064,-0.905
1404,0.124,-0.075,-0.905
1405,0.098,-0.075,-0.901
1406,0.094,-0.075,-0.898
1407,0.117,-0.068,-0.908
1408,0.109,-0.068,-0.908
1409,0.105,-0.079,-0.908
1410,0.102,-0.068,-0.905
1411,0.113,-0.071,-0.915
1412,0.105,-0.071,-0.908
1413,0.109,-0.068,-0.898
1414,0.098,-0.068,-0.905
1415,0.098,-0.064,-0.901
1416,0.109,-0.068,-0.912
1417,0.098,-0.068,-0.912
1418,0.09,-0.075,-0.912
1419,0.102,-0.068,-0.901
1420,0.102,-0.071,-0.901
1421,0.105,-0.068,-0.898
1422,0.113,-0.071,-0.919
1423,0.109,-0.079,-0.901
1424,0.109,-0.075,-0.915
1425,0.102,-0.071,-0.898
1426,0.102,-0.075,-0.908
1427,0.09,-0.068,-0.901
1428,0.105,-0.071,-0.898
1429,0.117,-0.068,-0.905
1430,0.113,-0.071,-0.912
1431,0.098,-0.079,-0.901
1432,0.105,-0.079,-0.908
1433,0.105,-0.071,-0.905
1434,0.105,-0.079,-0.912
1435,0.105,-0.064,-0.901
1436,0.109,-0.068,-0.908
1437,0.12,-0.068,-0.912
1438,0.109,-0.079,-0.919
1439,0.113,-0.068,-0.891
1440,0.113,-0.079,-0.905
1441,0.102,-0.075,-0.901
1442,0.117,-0.071,-0.908
1443,0.109,-0.075,-0.901
1444,0.113,-0.064,-0.898
1445,0.124,-0.068,-0.905
1446,0.117,-0.06,-0.887
1447,0.124,-0.064,-0.915
1448,0.124,-0.064,-0.901
1449,0.132,-0.068,-0.908
1450,0.139,-0.06,-0.898
1451,0.139,-0.068,-0.894
1452,0.132,-0.056,-0.901
1453,0.147,-0.056,-0.912
1454,0.139,-0.06,-0.905
1455,0.154,-0.064,-0.898
1456,0.151,-0.06,-0.905
1457,0.147,-0.064,-0.908
1458,0.147,-0.06,-0.905
1459,0.158,-0.06,-0.898
1460,0.154,-0.056,-0.894
1461,0.158,-0.056,-0.898
1462,0.162,-0.053,-0.901
1463,0.158,-0.056,-0.901
1464,0.162,-0.056,-0.898
1465,0.169,-0.049,-0.901
1466,0.169,-0.06,-0.894
1467,0.166,-0.056,-0.898
1468,0.169,-0.064,-0.901
1469,0.173,-0.056,-0.901
1470,0.169,-0.06,-0.901
1471,0.177,-0.053,-0.894
1472,0.162,-0.056,-0.898
1473,0.173,-0.049,-0.894
1474,0.181,-0.049,-0.891
1475,0.173,-0.053,-0.898
1476,0.184,-0.053,-0.901
1477,0.181,-0.056,-0.898
1478,0.173,-0.049,-0.894
1479,0.181,-0.056,-0.894
1480,0.184,-0.053,-0.898
1481,0.177,-0.056,-0.887
1482,0.184,-0.053,-0.891
1483,0.188,-0.045,-0.898
1484,0.177,-0.056,-0.894
1485,0.188,-0.053,-0.901
1486,0.207,-0.045,-0.898
1487,0.188,-0.053,-0.898
1488,0.188,-0.049,-0.898
1489,0.181,-0.053,-0.891
1490,0.188,-0.053,-0.894
1491,0.192,-0.045,-0.908
1492,0.184,-0.049,-0.898
1493,0.188,-0.045,-0.891
1494,0.192,-0.06,-0.891
1495,0.184,-0.041,-0.894
1496,0.203,-0.06,-0.898
1497,0.188,-0.049,-0.894
1498,0.196,-0.056,-0.894
1499,0.188,-0.049,-0.894
1500,0.181,-0.049,-0.898
1501,0.196,-0.041,-0.891
1502,0.192,-0.053,-0.898
1503,0.192,-0.056,-0.894
1504,0.196,-0.045,-0.894
1505,0.192,-0.053,-0.894
1506,0.196,-0.049,-0.891
1507,0.192,-0.056,-0.894
1508,0.199,-0.053,-0.891
1509,0.192,-0.053,-0.891
1510,0.203,-0.045,-0.901
1511,0.196,-0.045,-0.894
1512,0.188,-0.049,-0.88
1513,0.196,-0.049,-0.894
1514,0.192,-0.045,-0.894
1515,0.196,-0.053,-0.912
1516,0.199,-0.053,-0.891
1517,0.192,-0.053,-0.898
1518,0.192,-0.056,-0.887
1519,0.192,-0.053,-0.894
1520,0.192,-0.049,-0.898
1521,0.192,-0.053,-0.894
1522,0.199,-0.053,-0.898
1523,0.196,-0.053,-0.894
1524,0.199,-0.049,-0.894
1525,0.196,-0.045,-0.898
1526,0.192,-0.049,-0.898
1527,0.199,-0.049,-0.894
1528,0.192,-0.049,-0.901
1529,0.199,-0.049,-0.877
1530,0.192,-0.049,-0.901
1531,0.196,-0.049,-0.891
1532,0.192,-0.049,-0.894
1533,0.207,-0.056,-0.894
1534,0.199,-0.049,-0.894
1535,0.192,-0.053,-0.898
1536,0.196,-0.049,-0.887
1537,0.196,-0.045,-0.894
1538,0.199,-0.053,-0.894
1539,0.196,-0.053,-0.894
1540,0.196,-0.053,-0.894
1541,0.196,-0.049,-0.887
1542,0.196,-0.049,-0.891
1543,0.203,-0.049,-0.901
1544,0.192,-0.053,-0.894
1545,0.199,-0.053,-0.891
1546,0.203,-0.053,-0.891
1547,0.184,-0.041,-0.877
1548,0.196,-0.053,-0.894
1549,0.196,-0.053,-0.891
1550,0.192,-0.049,-0.887
1551,0.203,-0.045,-0.88
1552,0.203,-0.056,-0.891
1553,0.192,-0.053,-0.891
1554,0.203,-0.053,-0.88
1555,0.203,-0.049,-0.891
1556,0.196,-0.045,-0.901
1557,0.199,-0.049,-0.891
1558,0.196,-0.053,-0.884
1559,0.192,-0.045,-0.877
1560,0.192,-0.045,-0.891
1561,0.192,-0.045,-0.901
1562,0.196,-0.045,-0.894
1563,0.196,-0.049,-0.905
1564,0.196,-0.049,-0.894
1565,0.192,-0.049,-0.894
1566,0.192,-0.038,-0.891
1567,0.184,-0.053,-0.898
1568,0.192,-0.053,-0.901
1569,0.199,-0.049,-0.887
1570,0.196,-0.049,-0.894
1571,0.196,-0.056,-0.891
1572,0.196,-0.049,-0.887
1573,0.203,-0.045,-0.894
1574,0.203,-0.045,-0.891
1575,0.196,-0.053,-0.901
1576,0.192,-0.053,-0.894
1577,0.196,-0.053,-0.894
1578,0.196,-0.053,-0.891
1579,0.203,-0.045,-0.891
1580,0.199,-0.053,-0.894
1581,0.199,-0.053,-0.894
1582,0.199,-0.049,-0.884
1583,0.184,-0.045,-0.898
1584,0.203,-0.053,-0.894
1585,0.199,-0.045,-0.894
1586,0.203,-0.049,-0.891
1587,0.203,-0.049,-0.894
1588,0.199,-0.064,-0.898
1589,0.199,-0.053,-0.898
1590,0.203,-0.06,-0.894
1591,0.184,-0.053,-0.894
1592,0.199,-0.053,-0.894
1593,0.199,-0.053,-0.901
1594,0.192,-0.053,-0.894
1595,0.199,-0.06,-0.891
1596,0.196,-0.053,-0.898
1597,0.192,-0.056,-0.891
1598,0.196,-0.053,-0.898
1599,0.181,-0.049,-0.894
1600,0.192,-0.053,-0.891
1601,0.188,-0.056,-0.901
1602,0.184,-0.064,-0.891
1603,0.181,-0.053,-0.905
1604,0.177,-0.049,-0.898
1605,0.177,-0.06,-0.894
1606,0.173,-0.056,-0.901
1607,0.184,-0.053,-0.894
1608,0.173,-0.056,-0.901
1609,0.162,-0.056,-0.894
1610,0.173,-0.056,-0.894
1611,0.177,-0.053,-0.898
1612,0.166,-0.064,-0.905
1613,0.166,-0.053,-0.898
1614,0.169,-0.053,-0.901
1615,0.162,-0.056,-0.901
1616,0.162,-0.06,-0.901
1617,0.158,-0.056,-0.901
1618,0.158,-0.064,-0.901
1619,0.154,-0.049,-0.894
1620,0.158,-0.06,-0.908
1621,0.162,-0.056,-0.891
1622,0.158,-0.068,-0.901
1623,0.158,-0.064,-0.901
1624,0.154,-0.06,-0.905
1625,0.147,-0.056,-0.894
1626,0.147,-0.056,-0.898
1627,0.151,-0.056,-0.901
1628,0.151,-0.064,-0.898
1629,0.151,-0.056,-0.894
1630,0.136,-0.064,-0.901
1631,0.151,-0.053,-0.912
1632,0.139,-0.071,-0.901
1633,0.139,-0.064,-0.898
1634,0.132,-0.06,-0.901
1635,0.136,-0.068,-0.905
1636,0.132,-0.064,-0.898
1637,0.136,-0.064,-0.905
1638,0.139,-0.068,-0.887
1639,0.12,-0.064,-0.905
1640,0.139,-0.064,-0.901
1641,0.132,-0.071,-0.915
1642,0.128,-0.06,-0.898
1643,0.117,-0.079,-0.901
1644,0.109,-0.079,-0.891
1645,0.113,-0.071,-0.915
1646,0.117,-0.06,-0.905
1647,0.113,-0.06,-0.905
1648,0.113,-0.06,-0.905
1649,0.113,-0.071,-0.901
1650,0.105,-0.068,-0.898
1651,0.117,-0.064,-0.898
1652,0.109,-0.068,-0.905
1653,0.113,-0.068,-0.908
1654,0.113,-0.06,-0.901
1655,0.098,-0.068,-0.908
1656,0.105,-0.075,-0.901
1657,0.105,-0.071,-0.894
1658,0.105,-0.075,-0.912
1659,0.113,-0.068,-0.901
1660,0.102,-0.071,-0.898
1661,0.105,-0.071,-0.88
1662,0.105,-0.068,-0.901
1663,0.117,-0.071,-0.901
1664,0.109,-0.071,-0.898
1665,0.109,-0.068,-0.901
1666,0.113,-0.06,-0.905
1667,0.12,-0.06,-0.901
1668,0.12,-0.071,-0.901
1669,0.113,-0.071,-0.901
1670,0.12,-0.075,-0.905
1671,0.124,-0.071,-0.912
1672,0.124,-0.064,-0.905
1673,0.113,-0.064,-0.894
1674,0.128,-0.064,-0.905
1675,0.124,-0.064,-0.901
1676,0.113,-0.068,-0.898
1677,0.132,-0.064,-0.905
1678,0.124,-0.068,-0.898
1679,0.136,-0.068,-0.894
1680,0.128,-0.068,-0.912
1681,0.117,-0.071,-0.898
1682,0.12,-0.06,-0.898
1683,0.132,-0.064,-0.908
1684,0.136,-0.06,-0.908
1685,0.143,-0.068,-0.905
1686,0.143,-0.064,-0.891
1687,0.147,-0.064,-0.901
1688,0.143,-0.056,-0.901
1689,0.151,-0.064,-0.905
1690,0.151,-0.056,-0.898
1691,0.151,-0.053,-0.894
1692,0.154,-0.06,-0.901
1693,0.154,-0.053,-0.898
1694,0.151,-0.056,-0.898
1695,0.162,-0.056,-0.894
1696,0.158,-0.053,-0.901
1697,0.166,-0.056,-0.901
1698,0.166,-0.056,-0.891
1699,0.169,-0.053,-0.905
1700,0.166,-0.056,-0.901
1701,0.169,-0.053,-0.898
1702,0.177,-0.053,-0.898
1703,0.173,-0.053,-0.898
