,ax,ay,az
817,0.034,-0.305,-0.877;
818,0.034,-0.293,-0.873;
819,0.034,-0.301,-0.877;
820,0.03,-0.297,-0.859;
821,0.023,-0.293,-0.856;
822,0.038,-0.293,-0.873;
823,0.03,-0.297,-0.884;
824,0.049,-0.29,-0.884;
825,0.041,-0.29,-0.866;
826,0.026,-0.293,-0.877;
827,0.034,-0.301,-0.866;
828,0.038,-0.297,-0.873;
829,0.041,-0.293,-0.898;
830,0.034,-0.308,-0.880;
831,0.026,-0.297,-0.877;
832,0.034,-0.297,-0.880;
833,0.045,-0.293,-0.852;
834,0.053,-0.29,-0.877;
835,0.03,-0.297,-0.891;
836,0.03,-0.29,-0.873;
837,0.049,-0.301,-0.870;
838,0.038,-0.297,-0.866;
839,0.026,-0.297,-0.887;
840,0.041,-0.301,-0.880;
841,0.06,-0.297,-0.842;
842,0.034,-0.293,-0.845;
843,0.023,-0.293,-0.880;
844,0.023,-0.301,-0.894;
845,0.03,-0.305,-0.873;
846,0.049,-0.297,-0.859;
847,0.041,-0.305,-0.873;
848,0.023,-0.297,-0.894;
849,0.034,-0.293,-0.870;
850,0.045,-0.305,-0.849;
851,0.034,-0.29,-0.866;
852,0.026,-0.274,-0.901;
853,0.011,-0.286,-0.884;
854,0.023,-0.29,-0.880;
855,0.041,-0.293,-0.866;
856,0.049,-0.29,-0.870;
857,0.049,-0.286,-0.870;
858,0.064,-0.286,-0.894;
859,0.056,-0.293,-0.887;
860,0.056,-0.293,-0.877;
861,0.049,-0.297,-0.859;
862,0.038,-0.286,-0.873;
863,0.03,-0.282,-0.880;
864,0.03,-0.282,-0.873;
865,0.034,-0.301,-0.884;
866,0.03,-0.293,-0.880;
867,0.053,-0.297,-0.873;
868,0.049,-0.29,-0.884;
869,0.041,-0.293,-0.873;
870,0.049,-0.301,-0.870;
871,0.045,-0.286,-0.873;
872,0.034,-0.293,-0.863;
873,0.053,-0.301,-0.870;
874,0.041,-0.297,-0.884;
875,0.041,-0.293,-0.884;
876,0.056,-0.297,-0.877;
877,0.034,-0.29,-0.873;
878,0.049,-0.29,-0.887;
879,0.038,-0.29,-0.887;
880,0.023,-0.293,-0.863;
881,0.041,-0.301,-0.877;
882,0.03,-0.293,-0.863;
883,0.026,-0.297,-0.856;
884,0.045,-0.301,-0.866;
885,0.038,-0.29,-0.894;
886,0.034,-0.297,-0.891;
887,0.041,-0.301,-0.873;
888,0.041,-0.305,-0.835;
889,0.045,-0.297,-0.863;
890,0.034,-0.297,-0.870;
891,0.038,-0.293,-0.884;
892,0.041,-0.293,-0.877;
893,0.038,-0.297,-0.866;
894,0.034,-0.297,-0.873;
895,0.049,-0.293,-0.884;
896,0.049,-0.297,-0.887;
897,0.053,-0.286,-0.884;
898,0.045,-0.286,-0.873;
899,0.038,-0.297,-0.863;
900,0.026,-0.29,-0.873;
901,0.045,-0.293,-0.877;
902,0.041,-0.293,-0.877;
903,0.038,-0.297,-0.877;
904,0.049,-0.293,-0.880;
905,0.049,-0.293,-0.880;
906,0.03,-0.301,-0.880;
907,0.03,-0.301,-0.870;
908,0.041,-0.305,-0.877;
909,0.041,-0.29,-0.880;
910,0.038,-0.286,-0.884;
911,0.03,-0.305,-0.877;
912,0.045,-0.301,-0.863;
913,0.041,-0.293,-0.891;
914,0.034,-0.297,-0.887;
915,0.041,-0.278,-0.870;
916,0.026,-0.286,-0.877;
917,0.023,-0.286,-0.877;
918,0.049,-0.293,-0.884;
919,0.034,-0.297,-0.873;
920,0.034,-0.293,-0.859;
921,0.023,-0.308,-0.873;
922,0.026,-0.297,-0.880;
923,0.038,-0.286,-0.901;
924,0.03,-0.29,-0.870;
925,0.045,-0.293,-0.873;
926,0.03,-0.293,-0.877;
927,0.034,-0.286,-0.870;
928,0.026,-0.293,-0.870;
929,0.038,-0.297,-0.880;
930,0.023,-0.278,-0.873;
931,0.023,-0.282,-0.873;
932,0.019,-0.286,-0.894;
933,0.023,-0.297,-0.877;
934,0.034,-0.282,-0.884;
935,0.026,-0.286,-0.873;
936,0.019,-0.29,-0.877;
937,0.023,-0.286,-0.880;
938,0.026,-0.286,-0.887;
939,0.03,-0.29,-0.884;
940,0.023,-0.29,-0.894;
941,0.023,-0.301,-0.870;
942,0.023,-0.286,-0.880;
943,0.019,-0.282,-0.887;
944,0.019,-0.282,-0.880;
945,0.019,-0.282,-0.877;
946,0.034,-0.293,-0.877;
947,0.008,-0.282,-0.877;
948,0.019,-0.282,-0.859;
949,0.004,-0.274,-0.877;
950,0.019,-0.282,-0.884;
951,0.019,-0.29,-0.880;
952,0.019,-0.29,-0.880;
953,0.019,-0.286,-0.863;
954,0.008,-0.29,-0.877;
955,0.008,-0.278,-0.884;
956,0.008,-0.278,-0.880;
957,0.019,-0.278,-0.880;
958,0.015,-0.282,-0.877;
959,0.015,-0.282,-0.884;
960,0.008,-0.286,-0.880;
961,0.004,-0.286,-0.873;
962,0.008,-0.29,-0.877;
963,-0.008,-0.271,-0.891;
964,0.0,-0.271,-0.880;
965,0.011,-0.278,-0.880;
966,0.008,-0.274,-0.880;
967,0.015,-0.278,-0.887;
968,0.011,-0.282,-0.884;
969,-0.004,-0.282,-0.870;
970,0.008,-0.293,-0.866;
971,0.008,-0.282,-0.866;
972,0.011,-0.278,-0.870;
973,0.004,-0.278,-0.877;
974,0.0,-0.293,-0.880;
975,0.004,-0.286,-0.880;
976,0.0,-0.282,-0.880;
977,0.0,-0.286,-0.870;
978,0.008,-0.267,-0.880;
979,0.008,-0.286,-0.887;
980,0.004,-0.274,-0.894;
981,0.004,-0.274,-0.870;
982,0.011,-0.286,-0.877;
983,0.004,-0.278,-0.877;
984,0.008,-0.274,-0.877;
985,0.015,-0.282,-0.887;
986,-0.008,-0.278,-0.866;
987,0.0,-0.274,-0.866;
988,-0.004,-0.271,-0.877;
989,0.0,-0.278,-0.884;
990,-0.004,-0.271,-0.880;
991,0.004,-0.282,-0.877;
992,0.011,-0.29,-0.870;
993,0.004,-0.293,-0.880;
994,0.008,-0.267,-0.884;
995,-0.004,-0.282,-0.884;
996,0.0,-0.29,-0.884;
997,0.008,-0.263,-0.880;
998,0.011,-0.274,-0.891;
999,0.011,-0.259,-0.894;
1000,0.023,-0.263,-0.891;
1001,0.019,-0.271,-0.884;
1002,0.011,-0.267,-0.880;
1003,-0.004,-0.259,-0.891;
1004,0.011,-0.282,-0.880;
1005,0.008,-0.274,-0.873;
1006,0.015,-0.278,-0.877;
1007,0.008,-0.274,-0.880;
1008,0.004,-0.274,-0.884;
1009,0.015,-0.282,-0.891;
1010,0.011,-0.278,-0.891;
1011,0.026,-0.282,-0.877;
1012,0.004,-0.274,-0.877;
1013,0.019,-0.267,-0.870;
1014,0.03,-0.271,-0.894;
1015,0.023,-0.267,-0.894;
1016,0.023,-0.282,-0.887;
1017,0.034,-0.282,-0.856;
1018,0.019,-0.282,-0.859;
1019,0.008,-0.274,-0.866;
1020,0.023,-0.278,-0.880;
1021,0.023,-0.267,-0.887;
1022,0.023,-0.271,-0.866;
1023,0.019,-0.274,-0.866;
1024,0.026,-0.278,-0.880;
1025,0.023,-0.278,-0.884;
1026,0.026,-0.282,-0.887;
1027,0.015,-0.274,-0.877;
1028,0.034,-0.278,-0.894;
1029,0.026,-0.282,-0.884;
1030,0.03,-0.274,-0.880;
1031,0.026,-0.271,-0.877;
1032,0.026,-0.274,-0.884;
1033,0.034,-0.282,-0.887;
1034,0.049,-0.274,-0.880;
1035,0.026,-0.278,-0.870;
1036,0.034,-0.274,-0.887;
1037,0.03,-0.278,-0.870;
1038,0.03,-0.278,-0.887;
1039,0.03,-0.282,-0.880;
1040,0.034,-0.274,-0.898;
1041,0.045,-0.286,-0.877;
1042,0.038,-0.297,-0.873;
1043,0.053,-0.29,-0.884;
1044,0.041,-0.278,-0.884;
1045,0.038,-0.278,-0.877;
1046,0.03,-0.282,-0.880;
1047,0.045,-0.29,-0.877;
1048,0.041,-0.286,-0.870;
1049,0.038,-0.274,-0.880;
1050,0.041,-0.282,-0.873;
1051,0.038,-0.293,-0.891;
1052,0.041,-0.286,-0.873;
1053,0.038,-0.286,-0.884;
1054,0.034,-0.29,-0.884;
1055,0.026,-0.278,-0.884;
1056,0.034,-0.29,-0.870;
1057,0.026,-0.282,-0.856;
1058,0.026,-0.282,-0.856;
1059,0.034,-0.293,-0.866;
1060,0.045,-0.286,-0.894;
1061,0.038,-0.274,-0.877;
1062,0.03,-0.29,-0.880;
1063,0.034,-0.29,-0.887;
1064,0.038,-0.29,-0.866;
1065,0.045,-0.297,-0.884;
1066,0.045,-0.29,-0.877;
1067,0.034,-0.29,-0.873;
1068,0.03,-0.293,-0.870;
1069,0.03,-0.29,-0.877;
1070,0.041,-0.282,-0.877;
1071,0.038,-0.301,-0.887;
1072,0.041,-0.282,-0.884;
1073,0.038,-0.282,-0.870;
1074,0.041,-0.29,-0.870;
1075,0.041,-0.293,-0.873;
1076,0.049,-0.286,-0.870;
1077,0.041,-0.29,-0.884;
1078,0.038,-0.29,-0.884;
1079,0.038,-0.278,-0.859;
1080,0.049,-0.271,-0.887;
1081,0.038,-0.286,-0.887;
1082,0.045,-0.286,-0.870;
1083,0.034,-0.286,-0.863;
1084,0.041,-0.282,-0.891;
1085,0.026,-0.293,-0.866;
1086,0.034,-0.286,-0.884;
1087,0.038,-0.278,-0.884;
1088,0.041,-0.282,-0.891;
1089,0.045,-0.282,-0.884;
1090,0.038,-0.29,-0.870;
1091,0.038,-0.29,-0.877;
1092,0.034,-0.278,-0.877;
1093,0.045,-0.274,-0.866;
1094,0.034,-0.293,-0.887;
1095,0.019,-0.278,-0.884;
1096,0.045,-0.297,-0.880;
1097,0.049,-0.293,-0.852;
1098,0.03,-0.286,-0.856;
1099,0.041,-0.297,-0.887;
1100,0.041,-0.293,-0.898;
1101,0.03,-0.282,-0.884;
1102,0.034,-0.286,-0.863;
1103,0.038,-0.29,-0.859;
1104,0.034,-0.29,-0.880;
1105,0.038,-0.301,-0.877;
1106,0.045,-0.293,-0.877;
1107,0.038,-0.286,-0.877;
1108,0.041,-0.293,-0.877;
1109,0.041,-0.29,-0.877;
1110,0.041,-0.282,-0.873;
1111,0.049,-0.286,-0.880;
1112,0.053,-0.293,-0.856;
1113,0.045,-0.29,-0.884;
1114,0.038,-0.282,-0.894;
1115,0.038,-0.286,-0.863;
1116,0.038,-0.29,-0.873;
1117,0.045,-0.29,-0.863;
1118,0.038,-0.293,-0.880;
1119,0.038,-0.282,-0.880;
1120,0.041,-0.282,-0.877;
1121,0.041,-0.29,-0.891;
1122,0.034,-0.29,-0.870;
1123,0.038,-0.282,-0.863;
1124,0.049,-0.29,-0.873;
1125,0.049,-0.286,-0.873;
1126,0.034,-0.29,-0.884;
1127,0.041,-0.286,-0.884;
1128,0.056,-0.293,-0.884;
1129,0.03,-0.301,-0.880;
1130,0.041,-0.297,-0.880;
1131,0.038,-0.29,-0.884;
1132,0.03,-0.29,-0.866;
1133,0.034,-0.29,-0.870;
1134,0.03,-0.282,-0.877;
1135,0.026,-0.286,-0.877;
1136,0.034,-0.293,-0.884;
1137,0.041,-0.282,-0.880;
1138,0.03,-0.286,-0.873;
1139,0.019,-0.29,-0.863;
1140,0.026,-0.297,-0.873;
1141,0.045,-0.282,-0.870;
1142,0.026,-0.293,-0.873;
1143,0.038,-0.29,-0.887;
1144,0.03,-0.29,-0.863;
1145,0.03,-0.29,-0.877;
1146,0.026,-0.301,-0.887;
1147,0.026,-0.29,-0.873;
1148,0.019,-0.29,-0.866;
1149,0.038,-0.282,-0.880;
1150,0.023,-0.271,-0.884;
1151,0.034,-0.286,-0.880;
1152,0.034,-0.293,-0.891;
1153,0.023,-0.297,-0.873;
1154,0.026,-0.29,-0.880;
1155,0.026,-0.297,-0.877;
1156,0.023,-0.282,-0.873;
1157,0.015,-0.29,-0.863;
1158,0.026,-0.293,-0.891;
1159,0.015,-0.286,-0.880;
1160,0.03,-0.286,-0.873;
1161,0.023,-0.271,-0.873;
1162,0.026,-0.286,-0.880;
1163,0.015,-0.29,-0.877;
1164,0.03,-0.29,-0.873;
1165,0.015,-0.274,-0.870;
1166,0.015,-0.286,-0.880;
1167,0.019,-0.286,-0.880;
1168,0.015,-0.278,-0.884;
1169,0.011,-0.282,-0.863;
1170,0.019,-0.297,-0.884;
1171,0.011,-0.293,-0.887;
1172,0.008,-0.286,-0.856;
1173,0.008,-0.286,-0.873;
1174,0.008,-0.286,-0.873;
1175,0.019,-0.286,-0.880;
1176,0.019,-0.282,-0.891;
1177,0.011,-0.282,-0.873;
1178,0.004,-0.29,-0.873;
1179,0.019,-0.282,-0.884;
1180,0.008,-0.271,-0.884;
1181,0.008,-0.278,-0.880;
1182,0.011,-0.29,-0.887;
1183,0.011,-0.278,-0.880;
1184,0.019,-0.29,-0.880;
1185,0.023,-0.282,-0.877;
1186,0.015,-0.29,-0.877;
1187,0.004,-0.282,-0.866;
1188,0.004,-0.301,-0.873;
1189,0.0,-0.278,-0.880;
1190,0.015,-0.274,-0.891;
1191,0.008,-0.286,-0.877;
1192,0.015,-0.29,-0.884;
1193,0.008,-0.282,-0.887;
1194,0.004,-0.274,-0.880;
1195,0.004,-0.282,-0.873;
1196,0.0,-0.274,-0.870;
1197,0.004,-0.286,-0.870;
1198,0.008,-0.282,-0.880;
1199,0.0,-0.267,-0.887;
1200,0.008,-0.278,-0.856;
1201,0.015,-0.29,-0.873;
1202,0.004,-0.274,-0.863;
1203,0.011,-0.267,-0.887;
1204,0.008,-0.278,-0.880;
1205,0.011,-0.29,-0.880;
1206,0.004,-0.278,-0.873;
1207,0.008,-0.286,-0.880;
1208,0.011,-0.286,-0.891;
1209,0.011,-0.271,-0.880;
1210,0.004,-0.293,-0.884;
1211,0.008,-0.274,-0.884;
1212,0.026,-0.282,-0.887;
1213,0.015,-0.282,-0.880;
1214,0.008,-0.274,-0.870;
1215,0.004,-0.278,-0.870;
1216,0.011,-0.286,-0.880;
1217,0.011,-0.267,-0.894;
1218,0.008,-0.267,-0.894;
1219,0.015,-0.278,-0.873;
1220,0.015,-0.286,-0.887;
1221,0.019,-0.274,-0.873;
1222,0.011,-0.274,-0.877;
1223,0.011,-0.271,-0.877;
1224,0.011,-0.278,-0.873;
1225,0.008,-0.278,-0.880;
1226,0.015,-0.274,-0.887;
1227,0.023,-0.274,-0.880;
1228,0.026,-0.274,-0.877;
1229,0.023,-0.278,-0.884;
1230,0.034,-0.286,-0.887;
1231,0.019,-0.274,-0.877;
1232,0.011,-0.278,-0.866;
1233,0.023,-0.278,-0.891;
1234,0.023,-0.274,-0.894;
1235,0.019,-0.282,-0.891;
1236,0.034,-0.274,-0.887;
1237,0.026,-0.278,-0.884;
1238,0.038,-0.29,-0.873;
1239,0.034,-0.282,-0.870;
1240,0.026,-0.282,-0.884;
1241,0.034,-0.286,-0.887;
1242,0.03,-0.271,-0.880;
1243,0.03,-0.274,-0.891;
1244,0.034,-0.274,-0.901;
1245,0.038,-0.271,-0.884;
1246,0.034,-0.282,-0.877;
1247,0.03,-0.282,-0.891;
1248,0.03,-0.274,-0.873;
1249,0.041,-0.282,-0.880;
1250,0.03,-0.286,-0.894;
1251,0.026,-0.282,-0.884;
1252,0.041,-0.29,-0.877;
1253,0.03,-0.278,-0.863;
1254,0.034,-0.286,-0.870;
1255,0.034,-0.274,-0.880;
1256,0.038,-0.278,-0.891;
1257,0.038,-0.293,-0.877;
1258,0.041,-0.286,-0.880;
1259,0.038,-0.286,-0.873;
1260,0.038,-0.29,-0.873;
1261,0.03,-0.29,-0.873;
1262,0.038,-0.286,-0.873;
1263,0.038,-0.286,-0.870;
1264,0.041,-0.293,-0.887;
1265,0.038,-0.278,-0.866;
1266,0.041,-0.286,-0.884;
1267,0.045,-0.274,-0.887;
1268,0.053,-0.278,-0.887;
1269,0.041,-0.29,-0.880;
1270,0.038,-0.278,-0.887;
1271,0.045,-0.286,-0.870;
1272,0.034,-0.282,-0.870;
1273,0.045,-0.282,-0.873;
1274,0.03,-0.278,-0.884;
1275,0.041,-0.286,-0.880;
1276,0.03,-0.282,-0.877;
1277,0.038,-0.282,-0.884;
1278,0.038,-0.278,-0.877;
1279,0.034,-0.286,-0.887;
1280,0.038,-0.286,-0.887;
1281,0.034,-0.278,-0.880;
1282,0.045,-0.29,-0.884;
1283,0.045,-0.278,-0.887;
1284,0.038,-0.282,-0.880;
1285,0.03,-0.29,-0.877;
1286,0.034,-0.278,-0.884;
1287,0.03,-0.297,-0.870;
1288,0.041,-0.278,-0.884;
1289,0.038,-0.282,-0.877;
1290,0.038,-0.282,-0.873;
1291,0.056,-0.282,-0.884;
1292,0.019,-0.282,-0.887;
1293,0.034,-0.282,-0.880;
1294,0.038,-0.286,-0.870;
1295,0.026,-0.278,-0.842;
1296,0.041,-0.286,-0.859;
1297,0.038,-0.282,-0.894;
1298,0.038,-0.286,-0.894;
1299,0.038,-0.29,-0.877;
1300,0.026,-0.282,-0.866;
1301,0.038,-0.293,-0.877;
1302,0.034,-0.293,-0.863;
1303,0.034,-0.282,-0.887;
1304,0.038,-0.278,-0.891;
1305,0.026,-0.282,-0.870;
1306,0.045,-0.286,-0.880;
1307,0.026,-0.278,-0.866;
1308,0.041,-0.282,-0.884;
1309,0.049,-0.282,-0.880;
1310,0.034,-0.286,-0.877;
1311,0.053,-0.282,-0.901;
1312,0.041,-0.278,-0.877;
1313,0.041,-0.274,-0.887;
1314,0.034,-0.282,-0.877;
1315,0.041,-0.293,-0.866;
1316,0.038,-0.29,-0.877;
1317,0.041,-0.29,-0.877;
1318,0.034,-0.271,-0.884;
1319,0.038,-0.297,-0.870;
1320,0.038,-0.278,-0.880;
1321,0.038,-0.282,-0.873;
1322,0.026,-0.278,-0.870;
1323,0.038,-0.286,-0.877;
1324,0.041,-0.29,-0.877;
1325,0.038,-0.286,-0.884;
1326,0.034,-0.278,-0.866;
1327,0.045,-0.29,-0.877;
1328,0.038,-0.282,-0.866;
1329,0.038,-0.282,-0.884;
1330,0.049,-0.286,-0.880;
1331,0.034,-0.29,-0.884;
1332,0.03,-0.29,-0.877;
1333,0.034,-0.29,-0.877;
1334,0.038,-0.293,-0.891;
1335,0.041,-0.282,-0.880;
1336,0.038,-0.278,-0.887;
1337,0.038,-0.286,-0.877;
1338,0.049,-0.301,-0.873;
1339,0.034,-0.286,-0.863;
1340,0.03,-0.286,-0.859;
1341,0.03,-0.297,-0.884;
1342,0.041,-0.286,-0.884;
1343,0.038,-0.282,-0.887;
1344,0.045,-0.301,-0.877;
1345,0.041,-0.293,-0.873;
1346,0.034,-0.282,-0.884;
1347,0.034,-0.29,-0.880;
1348,0.041,-0.293,-0.877;
1349,0.03,-0.286,-0.880;
1350,0.026,-0.29,-0.873;
1351,0.041,-0.286,-0.887;
1352,0.026,-0.282,-0.873;
1353,0.041,-0.29,-0.866;
1354,0.034,-0.297,-0.887;
1355,0.03,-0.293,-0.877;
1356,0.03,-0.286,-0.884;
1357,0.023,-0.29,-0.877;
1358,0.03,-0.286,-0.884;
1359,0.023,-0.286,-0.873;
1360,0.023,-0.297,-0.870;
1361,0.03,-0.282,-0.880;
1362,0.023,-0.278,-0.894;
1363,0.023,-0.274,-0.884;
1364,0.026,-0.282,-0.880;
1365,0.03,-0.282,-0.887;
1366,0.026,-0.305,-0.870;
1367,0.03,-0.282,-0.880;
1368,0.023,-0.282,-0.877;
1369,0.034,-0.282,-0.880;
1370,0.023,-0.278,-0.873;
1371,0.015,-0.278,-0.877;
1372,0.019,-0.286,-0.894;
1373,0.023,-0.29,-0.877;
1374,0.03,-0.286,-0.877;
1375,0.019,-0.29,-0.891;
1376,0.011,-0.286,-0.880;
1377,0.019,-0.286,-0.859;
1378,0.015,-0.282,-0.877;
1379,0.008,-0.274,-0.884;
1380,0.015,-0.293,-0.891;
1381,0.023,-0.282,-0.880;
1382,0.019,-0.278,-0.884;
1383,0.004,-0.29,-0.870;
1384,0.015,-0.282,-0.877;
1385,0.019,-0.274,-0.891;
1386,0.011,-0.293,-0.873;
1387,0.015,-0.293,-0.873;
1388,0.008,-0.29,-0.873;
1389,0.015,-0.278,-0.873;
1390,0.015,-0.29,-0.884;
1391,0.008,-0.286,-0.884;
1392,0.008,-0.29,-0.866;
1393,0.004,-0.278,-0.880;
1394,0.011,-0.282,-0.866;
1395,0.015,-0.29,-0.880;
1396,0.0,-0.286,-0.880;
1397,0.011,-0.286,-0.877;
1398,0.011,-0.282,-0.880;
1399,0.004,-0.282,-0.887;
1400,0.008,-0.278,-0.884;
1401,0.004,-0.286,-0.877;
1402,0.004,-0.278,-0.873;
1403,0.0,-0.278,-0.877;
1404,0.015,-0.293,-0.887;
1405,0.019,-0.29,-0.880;
1406,0.011,-0.282,-0.880;
1407,0.0,-0.278,-0.884;
1408,0.011,-0.286,-0.891;
1409,-0.008,-0.278,-0.866;
1410,0.011,-0.29,-0.887;
1411,0.004,-0.274,-0.877;
1412,0.008,-0.286,-0.873;
1413,0.008,-0.286,-0.887;
1414,0.008,-0.286,-0.898;
1415,0.011,-0.282,-0.873;
1416,0.008,-0.29,-0.859;
1417,-0.008,-0.278,-0.887;
1418,0.0,-0.274,-0.877;
1419,0.015,-0.29,-0.898;
1420,0.0,-0.274,-0.880;
1421,-0.004,-0.278,-0.877;
1422,0.0,-0.274,-0.873;
1423,0.008,-0.274,-0.887;
1424,0.0,-0.282,-0.880;
1425,0.0,-0.278,-0.880;
1426,0.0,-0.278,-0.870;
1427,0.004,-0.282,-0.873;
1428,0.011,-0.286,-0.880;
1429,-0.008,-0.278,-0.880;
1430,-0.004,-0.282,-0.866;
1431,0.004,-0.293,-0.877;
1432,0.008,-0.29,-0.887;
1433,0.011,-0.282,-0.887;
1434,0.004,-0.271,-0.884;
1435,-0.004,-0.278,-0.873;
1436,0.0,-0.271,-0.884;
1437,-0.008,-0.271,-0.870;
1438,0.004,-0.278,-0.866;
1439,0.004,-0.274,-0.877;
1440,-0.004,-0.282,-0.884;
1441,0.004,-0.278,-0.887;
1442,0.011,-0.286,-0.873;
1443,0.008,-0.278,-0.880;
1444,0.011,-0.278,-0.884;
1445,0.008,-0.271,-0.884;
1446,0.008,-0.274,-0.891;
1447,0.008,-0.278,-0.877;
1448,-0.004,-0.278,-0.870;
1449,0.011,-0.282,-0.880;
1450,0.011,-0.282,-0.870;
1451,0.004,-0.29,-0.880;
1452,0.008,-0.297,-0.880;
1453,0.015,-0.286,-0.884;
1454,0.019,-0.271,-0.873;
1455,0.019,-0.278,-0.884;
1456,0.011,-0.278,-0.884;
1457,0.019,-0.274,-0.894;
1458,0.015,-0.282,-0.877;
1459,0.011,-0.278,-0.859;
1460,0.008,-0.278,-0.870;
1461,0.011,-0.286,-0.891;
1462,0.011,-0.274,-0.880;
1463,0.011,-0.274,-0.880;
1464,0.015,-0.29,-0.870;
1465,0.023,-0.293,-0.880;
1466,0.015,-0.278,-0.884;
1467,0.015,-0.282,-0.884;
1468,0.019,-0.274,-0.870;
1469,0.011,-0.29,-0.877;
1470,0.008,-0.271,-0.887;
1471,0.019,-0.29,-0.887;
1472,0.03,-0.282,-0.877;
1473,0.03,-0.271,-0.884;
1474,0.023,-0.286,-0.873;
1475,0.03,-0.282,-0.880;
1476,0.023,-0.267,-0.870;
1477,0.034,-0.278,-0.884;
1478,0.034,-0.282,-0.877;
1479,0.038,-0.286,-0.870;
1480,0.023,-0.274,-0.884;
1481,0.026,-0.282,-0.891;
1482,0.026,-0.271,-0.880;
1483,0.026,-0.286,-0.884;
1484,0.023,-0.278,-0.870;
1485,0.03,-0.282,-0.880;
1486,0.026,-0.274,-0.877;
1487,0.038,-0.282,-0.884;
1488,0.034,-0.278,-0.873;
1489,0.019,-0.274,-0.884;
1490,0.03,-0.271,-0.884;
1491,0.03,-0.286,-0.866;
1492,0.034,-0.293,-0.877;
1493,0.026,-0.286,-0.870;
1494,0.038,-0.282,-0.873;
1495,0.034,-0.29,-0.887;
1496,0.026,-0.282,-0.873;
1497,0.03,-0.278,-0.894;
1498,0.038,-0.282,-0.884;
1499,0.038,-0.278,-0.877;
1500,0.026,-0.293,-0.873;
1501,0.026,-0.286,-0.856;
1502,0.015,-0.278,-0.866;
1503,0.03,-0.293,-0.877;
1504,0.034,-0.29,-0.898;
1505,0.026,-0.278,-0.884;
1506,0.03,-0.29,-0.856;
1507,0.038,-0.293,-0.880;
1508,0.019,-0.293,-0.849;
1509,0.026,-0.29,-0.873;
1510,0.023,-0.286,-0.887;
1511,0.049,-0.293,-0.866;
1512,0.034,-0.286,-0.873;
1513,0.03,-0.286,-0.870;
1514,0.026,-0.293,-0.880;
1515,0.038,-0.293,-0.891;
1516,0.038,-0.29,-0.877;
1517,0.038,-0.293,-0.873;
1518,0.034,-0.271,-0.887;
1519,0.023,-0.274,-0.873;
1520,0.034,-0.274,-0.891;
1521,0.049,-0.286,-0.877;
1522,0.034,-0.29,-0.884;
1523,0.034,-0.29,-0.877;
1524,0.03,-0.286,-0.870;
1525,0.034,-0.282,-0.884;
1526,0.03,-0.29,-0.866;
1527,0.038,-0.286,-0.877;
1528,0.03,-0.282,-0.880;
1529,0.041,-0.286,-0.877;
1530,0.019,-0.278,-0.863;
1531,0.034,-0.29,-0.884;
1532,0.038,-0.286,-0.863;
1533,0.038,-0.286,-0.887;
1534,0.038,-0.286,-0.884;
1535,0.041,-0.286,-0.870;
1536,0.041,-0.29,-0.887;
1537,0.038,-0.274,-0.880;
1538,0.034,-0.278,-0.894;
1539,0.023,-0.293,-0.894;
1540,0.026,-0.293,-0.863;
1541,0.045,-0.286,-0.880;
1542,0.03,-0.278,-0.877;
1543,0.026,-0.282,-0.859;
1544,0.041,-0.282,-0.877;
1545,0.045,-0.282,-0.894;
1546,0.045,-0.293,-0.873;
1547,0.03,-0.286,-0.859;
1548,0.038,-0.293,-0.873;
1549,0.034,-0.286,-0.877;
1550,0.041,-0.293,-0.877;
1551,0.03,-0.29,-0.884;
1552,0.038,-0.297,-0.873;
1553,0.049,-0.29,-0.877;
1554,0.034,-0.29,-0.884;
1555,0.038,-0.286,-0.873;
1556,0.038,-0.297,-0.880;
1557,0.038,-0.282,-0.880;
1558,0.041,-0.297,-0.877;
1559,0.034,-0.29,-0.887;
1560,0.034,-0.286,-0.880;
1561,0.041,-0.29,-0.877;
1562,0.03,-0.278,-0.877;
1563,0.03,-0.293,-0.877;
1564,0.038,-0.286,-0.880;
1565,0.03,-0.293,-0.866;
1566,0.034,-0.29,-0.873;
1567,0.03,-0.286,-0.870;
1568,0.034,-0.286,-0.873;
1569,0.03,-0.297,-0.877;
1570,0.041,-0.293,-0.873;
1571,0.041,-0.297,-0.880;
1572,0.034,-0.274,-0.877;
1573,0.034,-0.286,-0.877;
1574,0.038,-0.293,-0.877;
1575,0.034,-0.29,-0.880;
1576,0.034,-0.293,-0.873;
1577,0.034,-0.293,-0.877;
1578,0.034,-0.286,-0.877;
1579,0.038,-0.293,-0.873;
1580,0.03,-0.301,-0.880;
1581,0.023,-0.293,-0.866;
1582,0.034,-0.282,-0.891;
1583,0.03,-0.286,-0.877;
1584,0.026,-0.293,-0.877;
1585,0.026,-0.282,-0.866;
1586,0.026,-0.286,-0.891;
1587,0.026,-0.293,-0.880;
1588,0.026,-0.29,-0.870;
1589,0.034,-0.29,-0.891;
1590,0.03,-0.29,-0.877;
1591,0.038,-0.297,-0.870;
1592,0.038,-0.301,-0.891;
1593,0.026,-0.301,-0.880;
1594,0.03,-0.293,-0.873;
1595,0.03,-0.274,-0.873;
1596,0.023,-0.282,-0.877;
1597,0.03,-0.29,-0.877;
1598,0.038,-0.286,-0.884;
1599,0.026,-0.282,-0.887;
1600,0.023,-0.29,-0.880;
1601,0.023,-0.271,-0.880;
1602,0.03,-0.282,-0.863;
