,ax,ay,az
870,0.083,0.004,-0.870;
871,0.075,0.004,-0.866;
872,0.072,0.004,-0.870;
873,0.075,0.004,-0.863;
874,0.075,0.004,-0.866;
875,0.087,0.0,-0.870;
876,0.083,0.004,-0.870;
877,0.072,0.004,-0.870;
878,0.083,0.0,-0.870;
879,0.075,0.004,-0.866;
880,0.075,0.0,-0.870;
881,0.09,0.0,-0.870;
882,0.079,0.008,-0.873;
883,0.079,0.004,-0.870;
884,0.075,0.004,-0.873;
885,0.087,0.0,-0.884;
886,0.09,-0.004,-0.873;
887,0.083,0.0,-0.870;
888,0.075,0.004,-0.873;
889,0.083,0.004,-0.884;
890,0.087,0.004,-0.877;
891,0.087,0.0,-0.877;
892,0.102,0.008,-0.873;
893,0.083,0.008,-0.873;
894,0.094,-0.004,-0.873;
895,0.098,0.0,-0.873;
896,0.087,0.008,-0.873;
897,0.094,0.004,-0.877;
898,0.087,0.0,-0.866;
899,0.094,0.008,-0.877;
900,0.087,0.004,-0.877;
901,0.094,0.0,-0.870;
902,0.094,0.004,-0.863;
903,0.094,0.008,-0.870;
904,0.09,0.0,-0.873;
905,0.087,0.004,-0.873;
906,0.094,0.011,-0.873;
907,0.102,0.0,-0.873;
908,0.098,0.0,-0.870;
909,0.094,0.004,-0.870;
910,0.09,0.004,-0.866;
911,0.094,0.008,-0.866;
912,0.102,0.008,-0.873;
913,0.098,0.004,-0.870;
914,0.102,0.0,-0.873;
915,0.098,0.008,-0.866;
916,0.098,0.008,-0.877;
917,0.102,0.004,-0.870;
918,0.094,0.0,-0.866;
919,0.094,0.008,-0.866;
920,0.098,0.004,-0.870;
921,0.102,0.008,-0.859;
922,0.098,0.011,-0.866;
923,0.109,0.008,-0.880;
924,0.102,0.004,-0.870;
925,0.105,0.004,-0.877;
926,0.102,0.004,-0.870;
927,0.113,0.004,-0.870;
928,0.109,0.004,-0.873;
929,0.109,0.008,-0.866;
930,0.102,0.011,-0.873;
931,0.109,0.004,-0.870;
932,0.105,0.008,-0.870;
933,0.113,0.0,-0.880;
934,0.102,0.0,-0.859;
935,0.098,0.008,-0.870;
936,0.109,0.004,-0.873;
937,0.105,0.008,-0.870;
938,0.113,0.008,-0.873;
939,0.098,0.011,-0.870;
940,0.105,0.004,-0.873;
941,0.117,0.004,-0.859;
942,0.109,0.004,-0.870;
943,0.102,0.004,-0.866;
944,0.105,0.0,-0.873;
945,0.098,0.004,-0.866;
946,0.109,0.011,-0.877;
947,0.113,0.004,-0.870;
948,0.105,0.008,-0.877;
949,0.113,0.011,-0.870;
950,0.102,0.008,-0.873;
951,0.109,0.008,-0.873;
952,0.109,0.008,-0.870;
953,0.109,0.004,-0.870;
954,0.109,0.008,-0.863;
955,0.105,0.0,-0.870;
956,0.113,0.011,-0.873;
957,0.109,0.011,-0.873;
958,0.109,0.008,-0.866;
959,0.109,0.011,-0.870;
960,0.105,0.011,-0.866;
961,0.105,0.008,-0.866;
962,0.105,0.0,-0.873;
963,0.109,0.004,-0.866;
964,0.102,0.008,-0.873;
965,0.109,0.011,-0.863;
966,0.113,0.004,-0.863;
967,0.109,0.0,-0.866;
968,0.117,0.004,-0.863;
969,0.113,0.008,-0.870;
970,0.105,0.008,-0.873;
971,0.109,0.004,-0.870;
972,0.109,0.004,-0.866;
973,0.113,-0.008,-0.866;
974,0.113,0.004,-0.870;
975,0.117,0.008,-0.866;
976,0.113,0.004,-0.866;
977,0.109,0.015,-0.870;
978,0.113,0.004,-0.866;
979,0.113,0.0,-0.866;
980,0.117,0.004,-0.873;
981,0.12,0.0,-0.859;
982,0.105,0.0,-0.866;
983,0.105,0.011,-0.863;
984,0.113,0.008,-0.866;
985,0.113,0.008,-0.866;
986,0.113,0.0,-0.877;
987,0.12,0.0,-0.866;
988,0.113,0.008,-0.870;
989,0.109,0.004,-0.866;
990,0.105,0.0,-0.873;
991,0.109,0.0,-0.873;
992,0.113,0.011,-0.866;
993,0.102,0.0,-0.870;
994,0.105,-0.004,-0.877;
995,0.105,0.004,-0.870;
996,0.109,0.004,-0.866;
997,0.117,0.004,-0.873;
998,0.113,0.008,-0.870;
999,0.109,0.0,-0.880;
1000,0.117,0.0,-0.870;
1001,0.109,0.004,-0.866;
1002,0.109,0.004,-0.866;
1003,0.113,0.008,-0.870;
1004,0.105,0.008,-0.873;
1005,0.117,0.0,-0.873;
1006,0.109,0.004,-0.866;
1007,0.12,0.008,-0.870;
1008,0.105,0.0,-0.873;
1009,0.117,0.0,-0.870;
1010,0.113,0.004,-0.870;
1011,0.117,0.004,-0.873;
1012,0.113,0.004,-0.863;
1013,0.105,0.008,-0.870;
1014,0.113,0.008,-0.870;
1015,0.117,0.008,-0.870;
1016,0.117,0.0,-0.856;
1017,0.109,0.0,-0.870;
1018,0.117,0.0,-0.870;
1019,0.124,0.004,-0.873;
1020,0.117,0.008,-0.873;
1021,0.113,0.008,-0.866;
1022,0.12,0.0,-0.873;
1023,0.117,0.004,-0.863;
1024,0.113,0.008,-0.866;
1025,0.117,0.004,-0.866;
1026,0.124,-0.004,-0.866;
1027,0.124,0.0,-0.877;
1028,0.113,0.004,-0.866;
1029,0.113,0.004,-0.859;
1030,0.117,0.008,-0.870;
1031,0.113,0.008,-0.873;
1032,0.117,0.011,-0.870;
1033,0.117,0.004,-0.866;
1034,0.12,0.004,-0.863;
1035,0.12,0.0,-0.873;
1036,0.117,0.004,-0.863;
1037,0.12,0.008,-0.866;
1038,0.12,0.011,-0.870;
1039,0.117,0.004,-0.873;
1040,0.124,0.015,-0.870;
1041,0.117,0.004,-0.870;
1042,0.124,0.004,-0.873;
1043,0.12,0.011,-0.873;
1044,0.12,0.004,-0.873;
1045,0.12,0.0,-0.873;
1046,0.124,0.011,-0.870;
1047,0.12,0.008,-0.863;
1048,0.117,0.011,-0.866;
1049,0.117,0.008,-0.863;
1050,0.12,0.0,-0.873;
1051,0.12,0.004,-0.863;
1052,0.117,0.008,-0.877;
1053,0.12,0.004,-0.866;
1054,0.117,0.008,-0.866;
1055,0.117,0.0,-0.870;
1056,0.113,0.008,-0.859;
1057,0.109,0.004,-0.863;
1058,0.12,0.008,-0.866;
1059,0.113,0.0,-0.873;
1060,0.12,0.008,-0.870;
1061,0.128,0.008,-0.873;
1062,0.12,0.004,-0.866;
1063,0.102,0.004,-0.863;
1064,0.117,0.0,-0.856;
1065,0.113,0.0,-0.873;
1066,0.105,0.008,-0.870;
1067,0.113,0.0,-0.873;
1068,0.113,0.011,-0.859;
1069,0.102,0.004,-0.877;
1070,0.113,-0.004,-0.873;
1071,0.117,0.004,-0.873;
1072,0.109,0.0,-0.880;
1073,0.105,0.004,-0.859;
1074,0.102,-0.004,-0.866;
1075,0.102,0.004,-0.873;
1076,0.102,0.0,-0.863;
1077,0.102,0.011,-0.866;
1078,0.105,0.008,-0.866;
1079,0.105,0.0,-0.873;
1080,0.087,0.004,-0.863;
1081,0.102,0.004,-0.866;
1082,0.098,0.0,-0.870;
1083,0.105,0.004,-0.873;
1084,0.098,-0.008,-0.870;
1085,0.109,0.004,-0.877;
1086,0.098,0.0,-0.870;
1087,0.094,0.0,-0.866;
1088,0.094,0.0,-0.880;
1089,0.094,0.0,-0.887;
1090,0.094,0.0,-0.877;
1091,0.09,0.004,-0.870;
1092,0.09,0.0,-0.870;
1093,0.087,0.0,-0.873;
1094,0.094,0.0,-0.873;
1095,0.087,0.004,-0.866;
1096,0.094,0.004,-0.863;
1097,0.094,0.0,-0.873;
1098,0.087,0.008,-0.866;
1099,0.094,0.008,-0.870;
1100,0.094,0.004,-0.870;
1101,0.094,0.004,-0.873;
1102,0.098,0.008,-0.877;
1103,0.087,0.004,-0.870;
1104,0.09,0.0,-0.866;
1105,0.09,-0.004,-0.866;
1106,0.09,0.004,-0.877;
1107,0.083,0.004,-0.873;
1108,0.075,0.004,-0.866;
1109,0.09,-0.004,-0.866;
1110,0.087,0.0,-0.877;
1111,0.087,0.004,-0.873;
1112,0.09,0.004,-0.870;
1113,0.075,0.011,-0.870;
1114,0.094,0.0,-0.873;
1115,0.094,0.004,-0.873;
1116,0.083,0.0,-0.870;
1117,0.075,0.0,-0.849;
1118,0.075,0.0,-0.870;
1119,0.079,0.004,-0.870;
1120,0.094,0.008,-0.877;
1121,0.083,0.004,-0.863;
1122,0.079,0.004,-0.859;
1123,0.079,0.004,-0.866;
1124,0.09,0.011,-0.877;
1125,0.087,0.0,-0.877;
1126,0.087,0.0,-0.863;
1127,0.079,0.004,-0.870;
1128,0.087,0.008,-0.873;
1129,0.087,0.011,-0.873;
1130,0.09,0.004,-0.873;
1131,0.083,0.008,-0.866;
1132,0.079,0.019,-0.866;
1133,0.079,0.004,-0.877;
1134,0.087,0.008,-0.870;
1135,0.083,-0.004,-0.877;
1136,0.098,-0.004,-0.877;
1137,0.087,0.004,-0.873;
1138,0.083,0.008,-0.870;
1139,0.094,0.008,-0.873;
1140,0.087,0.004,-0.866;
1141,0.094,0.004,-0.873;
1142,0.09,0.0,-0.877;
1143,0.09,0.0,-0.877;
1144,0.09,-0.004,-0.870;
1145,0.087,-0.004,-0.884;
1146,0.094,0.004,-0.866;
1147,0.09,0.004,-0.870;
1148,0.09,0.0,-0.870;
1149,0.094,0.008,-0.873;
1150,0.094,0.004,-0.873;
1151,0.094,0.0,-0.870;
1152,0.094,0.004,-0.873;
1153,0.098,0.004,-0.870;
1154,0.098,0.0,-0.877;
1155,0.087,0.004,-0.866;
1156,0.09,0.008,-0.866;
1157,0.098,-0.004,-0.873;
1158,0.098,0.008,-0.877;
1159,0.087,0.008,-0.863;
1160,0.098,0.004,-0.863;
1161,0.09,0.008,-0.870;
1162,0.098,0.008,-0.870;
1163,0.102,0.008,-0.877;
1164,0.102,0.008,-0.870;
1165,0.098,0.004,-0.863;
1166,0.102,0.0,-0.863;
1167,0.102,0.004,-0.866;
1168,0.094,0.004,-0.870;
1169,0.098,0.004,-0.863;
1170,0.102,0.008,-0.877;
1171,0.098,0.008,-0.873;
1172,0.102,0.011,-0.870;
1173,0.102,0.004,-0.870;
1174,0.102,0.004,-0.870;
1175,0.094,0.011,-0.870;
1176,0.105,0.008,-0.880;
1177,0.105,0.008,-0.870;
1178,0.102,0.008,-0.870;
1179,0.105,0.004,-0.866;
1180,0.098,0.008,-0.870;
1181,0.102,0.008,-0.866;
1182,0.102,0.008,-0.859;
1183,0.102,0.008,-0.877;
1184,0.113,0.011,-0.866;
1185,0.109,0.011,-0.866;
1186,0.12,-0.004,-0.870;
1187,0.098,0.008,-0.870;
1188,0.098,0.004,-0.859;
1189,0.105,0.004,-0.866;
1190,0.109,0.008,-0.873;
1191,0.094,0.008,-0.873;
1192,0.109,0.008,-0.859;
1193,0.113,0.008,-0.873;
1194,0.105,0.011,-0.880;
1195,0.098,0.008,-0.873;
1196,0.109,0.004,-0.877;
1197,0.105,0.004,-0.873;
1198,0.105,0.008,-0.877;
1199,0.113,0.004,-0.859;
1200,0.109,0.011,-0.877;
1201,0.109,0.008,-0.870;
1202,0.102,0.011,-0.870;
1203,0.109,0.008,-0.870;
1204,0.109,0.004,-0.877;
1205,0.117,0.004,-0.884;
1206,0.113,0.004,-0.863;
1207,0.102,0.008,-0.866;
1208,0.105,0.004,-0.873;
1209,0.105,0.004,-0.873;
1210,0.109,0.008,-0.866;
1211,0.113,0.015,-0.866;
1212,0.117,0.008,-0.870;
1213,0.102,0.0,-0.863;
1214,0.109,0.008,-0.870;
1215,0.113,0.008,-0.873;
1216,0.109,0.008,-0.870;
1217,0.105,0.004,-0.863;
1218,0.105,0.004,-0.859;
1219,0.109,0.008,-0.873;
1220,0.113,0.004,-0.873;
1221,0.113,0.004,-0.866;
1222,0.109,0.004,-0.873;
1223,0.109,0.008,-0.866;
1224,0.105,0.004,-0.873;
1225,0.109,0.008,-0.877;
1226,0.102,0.004,-0.873;
1227,0.105,0.015,-0.866;
1228,0.105,0.008,-0.859;
1229,0.113,0.004,-0.870;
1230,0.102,0.011,-0.873;
1231,0.113,0.004,-0.873;
1232,0.117,0.008,-0.873;
1233,0.109,0.011,-0.870;
1234,0.113,0.011,-0.873;
1235,0.109,0.011,-0.877;
1236,0.113,0.011,-0.870;
1237,0.105,0.004,-0.859;
1238,0.109,0.015,-0.866;
1239,0.105,0.008,-0.880;
1240,0.109,0.015,-0.866;
1241,0.109,0.011,-0.863;
1242,0.113,0.0,-0.870;
1243,0.109,0.004,-0.873;
1244,0.113,0.015,-0.873;
1245,0.113,0.015,-0.870;
1246,0.105,0.004,-0.873;
1247,0.113,0.011,-0.880;
1248,0.102,0.008,-0.863;
1249,0.109,0.011,-0.880;
1250,0.124,0.004,-0.870;
1251,0.105,0.008,-0.870;
1252,0.109,0.008,-0.870;
1253,0.105,0.004,-0.859;
1254,0.09,0.011,-0.866;
1255,0.113,0.008,-0.877;
1256,0.105,0.023,-0.870;
1257,0.105,0.015,-0.873;
1258,0.098,0.004,-0.880;
1259,0.117,0.008,-0.877;
1260,0.113,0.011,-0.870;
1261,0.105,0.004,-0.873;
1262,0.105,0.008,-0.863;
1263,0.102,0.008,-0.866;
1264,0.105,0.015,-0.870;
1265,0.117,0.008,-0.866;
1266,0.113,0.008,-0.877;
1267,0.113,0.011,-0.873;
1268,0.117,0.008,-0.870;
1269,0.109,0.015,-0.863;
1270,0.113,0.0,-0.870;
1271,0.109,0.004,-0.873;
1272,0.117,0.004,-0.870;
1273,0.113,0.004,-0.870;
1274,0.113,0.0,-0.870;
1275,0.12,0.004,-0.873;
1276,0.117,0.011,-0.870;
1277,0.113,0.008,-0.873;
1278,0.113,0.008,-0.866;
1279,0.109,0.008,-0.866;
1280,0.117,0.008,-0.870;
1281,0.117,0.008,-0.859;
1282,0.113,0.008,-0.870;
1283,0.124,0.0,-0.873;
1284,0.117,0.008,-0.870;
1285,0.12,0.004,-0.873;
1286,0.109,0.011,-0.870;
1287,0.117,0.008,-0.873;
1288,0.12,0.004,-0.870;
1289,0.117,0.008,-0.866;
1290,0.124,0.0,-0.887;
1291,0.12,0.0,-0.880;
1292,0.124,0.008,-0.870;
1293,0.113,0.008,-0.863;
1294,0.117,0.0,-0.866;
1295,0.12,0.008,-0.873;
1296,0.117,0.008,-0.873;
1297,0.124,0.004,-0.870;
1298,0.12,0.004,-0.877;
1299,0.128,0.008,-0.863;
1300,0.117,0.004,-0.863;
1301,0.117,0.008,-0.870;
1302,0.12,0.011,-0.873;
1303,0.12,0.004,-0.873;
1304,0.124,0.0,-0.866;
1305,0.12,0.004,-0.863;
1306,0.124,0.011,-0.866;
1307,0.12,0.008,-0.863;
1308,0.117,0.004,-0.863;
1309,0.12,0.008,-0.866;
1310,0.124,0.011,-0.870;
1311,0.113,0.008,-0.870;
1312,0.12,0.008,-0.870;
1313,0.117,0.015,-0.873;
1314,0.12,0.008,-0.866;
1315,0.117,0.008,-0.870;
1316,0.117,0.008,-0.877;
1317,0.117,0.008,-0.866;
1318,0.117,0.0,-0.870;
1319,0.117,0.008,-0.866;
1320,0.12,0.008,-0.870;
1321,0.12,0.004,-0.870;
1322,0.113,0.008,-0.870;
1323,0.12,0.004,-0.870;
1324,0.113,0.008,-0.866;
1325,0.12,0.004,-0.866;
1326,0.109,0.004,-0.863;
1327,0.113,0.008,-0.866;
1328,0.109,0.0,-0.866;
1329,0.117,0.004,-0.877;
1330,0.105,0.004,-0.877;
1331,0.117,0.011,-0.870;
1332,0.113,0.008,-0.863;
1333,0.113,0.011,-0.880;
1334,0.109,0.008,-0.866;
1335,0.105,0.004,-0.873;
1336,0.102,0.004,-0.856;
1337,0.109,0.004,-0.866;
1338,0.098,0.0,-0.877;
1339,0.113,0.008,-0.866;
1340,0.105,0.011,-0.870;
1341,0.102,0.008,-0.863;
1342,0.105,0.008,-0.863;
1343,0.117,0.008,-0.877;
1344,0.105,0.008,-0.877;
1345,0.102,-0.008,-0.873;
1346,0.102,0.004,-0.873;
1347,0.105,0.004,-0.870;
1348,0.105,0.008,-0.873;
1349,0.109,0.008,-0.870;
1350,0.105,0.004,-0.870;
1351,0.094,0.008,-0.863;
1352,0.109,0.0,-0.866;
1353,0.09,0.004,-0.866;
1354,0.105,0.0,-0.873;
1355,0.094,0.004,-0.873;
1356,0.094,0.0,-0.866;
1357,0.087,-0.004,-0.870;
1358,0.09,0.004,-0.873;
1359,0.09,0.0,-0.873;
1360,0.09,0.0,-0.880;
1361,0.094,0.004,-0.870;
1362,0.094,-0.004,-0.873;
1363,0.098,-0.004,-0.880;
1364,0.094,0.004,-0.863;
1365,0.083,0.0,-0.870;
1366,0.087,0.0,-0.866;
1367,0.087,-0.004,-0.866;
1368,0.094,0.0,-0.880;
1369,0.09,0.004,-0.866;
1370,0.087,0.004,-0.863;
1371,0.079,0.0,-0.866;
1372,0.083,0.004,-0.866;
1373,0.087,0.004,-0.870;
1374,0.094,-0.004,-0.873;
1375,0.094,0.0,-0.866;
1376,0.087,0.004,-0.873;
1377,0.087,0.004,-0.870;
1378,0.083,0.004,-0.880;
1379,0.087,0.0,-0.877;
1380,0.083,0.0,-0.866;
1381,0.09,-0.004,-0.877;
1382,0.09,0.004,-0.877;
1383,0.083,0.0,-0.873;
1384,0.094,0.008,-0.870;
1385,0.094,0.0,-0.866;
1386,0.094,-0.004,-0.870;
1387,0.09,0.004,-0.863;
1388,0.087,0.0,-0.870;
1389,0.087,0.004,-0.866;
1390,0.083,0.0,-0.866;
1391,0.083,0.004,-0.866;
1392,0.09,0.011,-0.877;
1393,0.09,0.004,-0.870;
1394,0.087,0.004,-0.877;
1395,0.09,-0.008,-0.870;
1396,0.09,0.0,-0.873;
1397,0.09,0.004,-0.877;
1398,0.087,0.008,-0.877;
1399,0.09,0.008,-0.873;
1400,0.098,0.004,-0.880;
1401,0.094,0.004,-0.880;
1402,0.087,0.004,-0.866;
1403,0.09,0.008,-0.866;
1404,0.094,0.0,-0.873;
1405,0.09,0.004,-0.873;
1406,0.087,0.004,-0.866;
1407,0.094,0.0,-0.870;
1408,0.087,0.0,-0.863;
1409,0.09,0.011,-0.866;
1410,0.09,0.0,-0.873;
1411,0.102,0.0,-0.880;
1412,0.09,0.008,-0.870;
1413,0.087,0.004,-0.866;
1414,0.09,0.008,-0.870;
1415,0.102,0.008,-0.870;
1416,0.098,0.004,-0.873;
1417,0.102,-0.004,-0.877;
1418,0.109,0.004,-0.870;
1419,0.09,0.004,-0.866;
1420,0.105,0.004,-0.870;
1421,0.098,0.0,-0.873;
1422,0.105,0.004,-0.884;
1423,0.109,0.004,-0.880;
1424,0.102,0.008,-0.873;
1425,0.102,0.011,-0.873;
1426,0.105,0.008,-0.870;
1427,0.102,0.008,-0.870;
1428,0.105,0.008,-0.880;
1429,0.105,0.008,-0.873;
1430,0.113,0.008,-0.863;
1431,0.109,0.008,-0.887;
1432,0.102,0.004,-0.856;
1433,0.098,0.008,-0.873;
1434,0.102,0.015,-0.873;
1435,0.109,0.004,-0.880;
1436,0.109,0.008,-0.877;
1437,0.113,0.008,-0.859;
1438,0.109,0.008,-0.873;
1439,0.105,0.008,-0.866;
1440,0.109,0.004,-0.866;
1441,0.105,0.011,-0.873;
1442,0.113,0.008,-0.863;
1443,0.105,0.004,-0.873;
1444,0.109,0.008,-0.870;
1445,0.105,0.011,-0.870;
1446,0.113,0.0,-0.863;
1447,0.102,0.008,-0.873;
1448,0.109,0.008,-0.866;
1449,0.105,0.008,-0.859;
1450,0.109,0.008,-0.866;
1451,0.109,0.008,-0.870;
1452,0.113,0.004,-0.873;
1453,0.109,0.004,-0.873;
1454,0.105,0.008,-0.877;
1455,0.109,0.008,-0.873;
1456,0.105,0.004,-0.870;
1457,0.109,0.008,-0.870;
1458,0.113,0.008,-0.870;
1459,0.105,0.008,-0.863;
1460,0.109,0.004,-0.866;
1461,0.109,0.004,-0.873;
1462,0.105,0.0,-0.870;
1463,0.109,0.004,-0.866;
1464,0.109,0.0,-0.870;
1465,0.113,0.0,-0.880;
1466,0.113,0.004,-0.863;
1467,0.105,0.008,-0.866;
1468,0.117,0.004,-0.866;
1469,0.109,0.004,-0.863;
1470,0.113,0.008,-0.870;
1471,0.113,0.004,-0.873;
1472,0.109,0.004,-0.873;
1473,0.113,0.0,-0.866;
1474,0.113,0.004,-0.873;
1475,0.109,0.008,-0.870;
1476,0.117,0.004,-0.863;
1477,0.12,0.004,-0.880;
1478,0.124,0.0,-0.863;
1479,0.105,0.0,-0.859;
1480,0.102,0.004,-0.866;
1481,0.117,0.008,-0.877;
1482,0.109,0.008,-0.870;
1483,0.105,0.008,-0.863;
1484,0.109,0.015,-0.859;
1485,0.102,0.008,-0.859;
1486,0.113,0.004,-0.866;
1487,0.109,0.011,-0.866;
1488,0.113,0.004,-0.877;
1489,0.113,0.004,-0.866;
1490,0.12,0.004,-0.863;
1491,0.113,0.008,-0.873;
1492,0.12,0.004,-0.873;
1493,0.105,0.004,-0.863;
1494,0.117,0.004,-0.870;
1495,0.12,0.008,-0.870;
1496,0.109,0.0,-0.870;
1497,0.113,0.011,-0.863;
1498,0.113,0.008,-0.870;
1499,0.113,0.008,-0.870;
1500,0.113,0.0,-0.870;
1501,0.117,0.011,-0.870;
1502,0.105,0.008,-0.870;
1503,0.109,0.004,-0.863;
1504,0.113,0.008,-0.880;
1505,0.105,0.0,-0.866;
1506,0.113,0.004,-0.863;
1507,0.113,-0.004,-0.870;
1508,0.117,0.004,-0.870;
1509,0.117,0.004,-0.863;
1510,0.109,0.011,-0.870;
1511,0.117,-0.008,-0.866;
1512,0.117,0.0,-0.870;
1513,0.117,0.004,-0.870;
1514,0.113,0.008,-0.852;
1515,0.117,0.0,-0.873;
1516,0.12,0.004,-0.863;
1517,0.117,0.004,-0.863;
1518,0.12,0.004,-0.866;
1519,0.12,0.0,-0.880;
1520,0.109,0.004,-0.870;
1521,0.12,0.0,-0.877;
1522,0.117,-0.004,-0.863;
1523,0.12,0.0,-0.877;
1524,0.117,0.008,-0.859;
1525,0.098,0.008,-0.863;
1526,0.109,0.011,-0.873;
1527,0.113,0.011,-0.880;
1528,0.117,0.004,-0.877;
1529,0.113,0.008,-0.859;
1530,0.109,0.0,-0.866;
1531,0.12,0.008,-0.866;
1532,0.117,0.004,-0.866;
1533,0.117,0.004,-0.870;
1534,0.113,0.004,-0.870;
1535,0.113,0.008,-0.859;
1536,0.117,0.008,-0.866;
1537,0.117,0.008,-0.859;
1538,0.12,0.0,-0.873;
1539,0.117,0.008,-0.870;
1540,0.12,0.008,-0.866;
1541,0.12,0.008,-0.877;
1542,0.117,0.004,-0.877;
1543,0.12,0.008,-0.880;
1544,0.12,0.004,-0.863;
1545,0.117,0.008,-0.873;
1546,0.117,0.004,-0.870;
1547,0.12,0.011,-0.870;
1548,0.12,0.008,-0.870;
1549,0.124,0.011,-0.866;
1550,0.128,0.0,-0.873;
1551,0.12,0.008,-0.863;
1552,0.12,0.008,-0.873;
1553,0.12,0.004,-0.870;
1554,0.128,0.015,-0.877;
1555,0.124,0.004,-0.866;
1556,0.124,0.008,-0.866;
1557,0.113,0.004,-0.866;
1558,0.128,0.004,-0.866;
1559,0.128,0.004,-0.873;
1560,0.12,0.004,-0.873;
1561,0.117,0.008,-0.870;
1562,0.124,0.008,-0.863;
1563,0.124,0.008,-0.870;
1564,0.124,0.004,-0.866;
1565,0.113,0.008,-0.870;
1566,0.117,0.008,-0.870;
1567,0.124,0.004,-0.863;
1568,0.12,0.008,-0.873;
1569,0.12,0.008,-0.866;
1570,0.109,0.008,-0.863;
1571,0.117,0.008,-0.863;
1572,0.12,0.0,-0.877;
1573,0.12,0.008,-0.866;
1574,0.128,0.004,-0.856;
1575,0.117,0.011,-0.866;
1576,0.113,0.004,-0.873;
1577,0.113,0.004,-0.870;
1578,0.113,0.008,-0.870;
1579,0.098,0.004,-0.866;
1580,0.105,0.008,-0.870;
1581,0.109,0.011,-0.870;
1582,0.12,0.004,-0.873;
1583,0.109,0.011,-0.866;
1584,0.098,0.004,-0.873;
1585,0.109,0.008,-0.880;
1586,0.105,0.004,-0.877;
1587,0.102,0.015,-0.870;
1588,0.109,0.004,-0.859;
1589,0.105,0.008,-0.870;
1590,0.098,0.008,-0.877;
1591,0.102,0.004,-0.866;
1592,0.098,0.004,-0.866;
1593,0.109,-0.004,-0.863;
1594,0.098,0.008,-0.877;
1595,0.102,0.004,-0.866;
1596,0.102,0.008,-0.866;
1597,0.102,0.008,-0.866;
1598,0.083,0.004,-0.870;
1599,0.094,-0.004,-0.877;
1600,0.102,0.0,-0.866;
1601,0.102,0.004,-0.870;
1602,0.094,0.004,-0.877;
1603,0.094,0.0,-0.870;
1604,0.094,-0.004,-0.877;
1605,0.094,0.008,-0.870;
1606,0.098,0.004,-0.880;
1607,0.087,0.004,-0.870;
1608,0.098,0.004,-0.884;
1609,0.09,-0.004,-0.873;
1610,0.09,0.004,-0.880;
1611,0.087,0.004,-0.863;
1612,0.083,0.004,-0.870;
1613,0.094,0.004,-0.870;
1614,0.083,0.004,-0.870;
1615,0.079,0.008,-0.870;
1616,0.09,0.008,-0.863;
1617,0.09,0.008,-0.870;
1618,0.087,0.004,-0.877;
1619,0.087,-0.004,-0.863;
1620,0.094,0.0,-0.877;
1621,0.087,0.008,-0.877;
1622,0.087,0.004,-0.873;
1623,0.083,0.004,-0.870;
1624,0.09,0.008,-0.880;
1625,0.094,0.004,-0.880;
1626,0.09,0.011,-0.866;
1627,0.079,0.008,-0.866;
1628,0.079,0.004,-0.859;
1629,0.083,0.004,-0.866;
1630,0.087,-0.004,-0.880;
1631,0.083,0.004,-0.873;
1632,0.075,0.0,-0.863;
1633,0.075,0.004,-0.866;
1634,0.087,0.0,-0.866;
1635,0.079,0.0,-0.870;
1636,0.087,0.004,-0.870;
1637,0.087,0.0,-0.859;
1638,0.068,0.0,-0.859;
1639,0.079,-0.004,-0.873;
1640,0.075,0.0,-0.873;
1641,0.087,0.008,-0.877;
1642,0.083,0.004,-0.870;
1643,0.09,0.004,-0.877;
1644,0.079,0.0,-0.866;
1645,0.075,-0.004,-0.880;
1646,0.087,-0.008,-0.866;
1647,0.079,0.008,-0.859;
1648,0.075,0.008,-0.873;
1649,0.09,0.004,-0.884;
1650,0.094,-0.004,-0.887;
1651,0.09,-0.004,-0.866;
1652,0.079,0.004,-0.866;
1653,0.072,0.008,-0.859;
1654,0.087,0.008,-0.873;
1655,0.083,0.008,-0.880;
1656,0.09,0.004,-0.877;
1657,0.09,0.008,-0.873;
1658,0.083,0.004,-0.870;
1659,0.087,0.004,-0.866;
1660,0.094,0.0,-0.866;
1661,0.09,0.0,-0.877;
1662,0.083,0.004,-0.873;
1663,0.094,0.0,-0.884;
1664,0.09,0.0,-0.873;
1665,0.09,0.004,-0.873;
1666,0.098,0.004,-0.870;
1667,0.102,0.011,-0.870;
1668,0.094,0.0,-0.873;
1669,0.09,0.008,-0.870;
1670,0.094,0.004,-0.856;
1671,0.098,0.0,-0.873;
1672,0.087,0.008,-0.866;
1673,0.094,0.008,-0.863;
1674,0.09,0.008,-0.870;
1675,0.083,0.004,-0.870;
1676,0.094,0.008,-0.873;
1677,0.098,0.004,-0.877;
1678,0.094,0.0,-0.870;
1679,0.094,0.008,-0.866;
1680,0.094,0.008,-0.877;
1681,0.102,0.011,-0.870;
1682,0.094,0.011,-0.877;
1683,0.094,0.004,-0.866;
1684,0.098,0.004,-0.863;
1685,0.098,0.0,-0.873;
1686,0.102,0.008,-0.877;
1687,0.098,0.008,-0.873;
1688,0.098,0.004,-0.877;
1689,0.102,0.011,-0.873;
1690,0.098,-0.004,-0.870;
1691,0.102,0.004,-0.863;
1692,0.102,0.008,-0.870;
1693,0.098,0.008,-0.870;
1694,0.098,0.0,-0.870;
1695,0.094,0.004,-0.870;
1696,0.098,0.008,-0.870;
1697,0.105,0.004,-0.877;
