,ax,ay,az
894,0.026,0.015,-0.908
895,0.023,0.023,-0.901
896,0.026,0.023,-0.905
897,0.034,0.023,-0.908
898,0.03,0.023,-0.908
899,0.034,0.023,-0.898
900,0.034,0.023,-0.905
901,0.03,0.019,-0.898
902,0.023,0.026,-0.915
903,0.034,0.026,-0.908
904,0.034,0.026,-0.905
905,0.038,0.019,-0.898
906,0.034,0.041,-0.905
907,0.026,0.026,-0.901
908,0.034,0.026,-0.915
909,0.026,0.03,-0.901
910,0.023,0.045,-0.901
911,0.023,0.03,-0.901
912,0.026,0.034,-0.901
913,0.023,0.038,-0.908
914,0.041,0.038,-0.908
915,0.026,0.03,-0.912
916,0.023,0.034,-0.905
917,0.026,0.034,-0.905
918,0.023,0.03,-0.905
919,0.03,0.03,-0.912
920,0.041,0.038,-0.891
921,0.03,0.023,-0.912
922,0.034,0.019,-0.915
923,0.03,0.019,-0.908
924,0.026,0.026,-0.898
925,0.026,0.011,-0.901
926,0.03,0.011,-0.908
927,0.026,0.008,-0.912
928,0.034,0.008,-0.908
929,0.034,0.011,-0.908
930,0.034,0.008,-0.905
931,0.038,0.0,-0.905
932,0.03,-0.004,-0.901
933,0.034,-0.004,-0.912
934,0.038,0.0,-0.912
935,0.034,-0.008,-0.912
936,0.034,-0.015,-0.912
937,0.034,-0.008,-0.912
938,0.041,-0.015,-0.905
939,0.038,-0.015,-0.912
940,0.045,-0.019,-0.908
941,0.038,-0.019,-0.926
942,0.038,-0.023,-0.908
943,0.038,-0.023,-0.912
944,0.049,-0.011,-0.898
945,0.041,-0.019,-0.908
946,0.034,-0.026,-0.912
947,0.045,-0.026,-0.901
948,0.049,-0.026,-0.915
949,0.049,-0.03,-0.908
950,0.049,-0.034,-0.915
951,0.049,-0.03,-0.912
952,0.038,-0.041,-0.915
953,0.041,-0.034,-0.905
954,0.041,-0.034,-0.919
955,0.041,-0.038,-0.912
956,0.053,-0.041,-0.912
957,0.049,-0.038,-0.912
958,0.049,-0.041,-0.905
959,0.045,-0.045,-0.912
960,0.049,-0.053,-0.912
961,0.053,-0.045,-0.908
962,0.045,-0.038,-0.912
963,0.053,-0.056,-0.908
964,0.049,-0.049,-0.905
965,0.053,-0.038,-0.915
966,0.053,-0.053,-0.915
967,0.06,-0.049,-0.912
968,0.056,-0.053,-0.901
969,0.053,-0.045,-0.901
970,0.053,-0.053,-0.912
971,0.049,-0.056,-0.901
972,0.053,-0.049,-0.912
973,0.06,-0.049,-0.926
974,0.053,-0.056,-0.908
975,0.064,-0.053,-0.912
976,0.053,-0.045,-0.915
977,0.056,-0.053,-0.905
978,0.056,-0.053,-0.912
979,0.053,-0.064,-0.905
980,0.053,-0.053,-0.908
981,0.045,-0.049,-0.908
982,0.053,-0.049,-0.912
983,0.045,-0.056,-0.912
984,0.06,-0.053,-0.912
985,0.056,-0.056,-0.912
986,0.056,-0.053,-0.901
987,0.056,-0.056,-0.915
988,0.056,-0.053,-0.905
989,0.053,-0.053,-0.912
990,0.053,-0.056,-0.915
991,0.053,-0.049,-0.905
992,0.053,-0.049,-0.901
993,0.049,-0.056,-0.915
994,0.056,-0.053,-0.905
995,0.053,-0.056,-0.908
996,0.049,-0.053,-0.912
997,0.053,-0.056,-0.908
998,0.064,-0.064,-0.915
999,0.053,-0.053,-0.905
1000,0.056,-0.056,-0.905
1001,0.056,-0.056,-0.912
1002,0.068,-0.056,-0.912
1003,0.056,-0.06,-0.912
1004,0.053,-0.053,-0.905
1005,0.056,-0.06,-0.912
1006,0.053,-0.053,-0.908
1007,0.053,-0.056,-0.915
1008,0.053,-0.06,-0.915
1009,0.053,-0.06,-0.912
1010,0.056,-0.053,-0.915
1011,0.06,-0.06,-0.912
1012,0.053,-0.056,-0.919
1013,0.049,-0.049,-0.908
1014,0.049,-0.056,-0.901
1015,0.049,-0.056,-0.908
1016,0.038,-0.049,-0.915
1017,0.041,-0.049,-0.908
1018,0.045,-0.041,-0.908
1019,0.045,-0.049,-0.912
1020,0.045,-0.045,-0.905
1021,0.053,-0.034,-0.912
1022,0.049,-0.03,-0.915
1023,0.038,-0.034,-0.908
1024,0.038,-0.023,-0.912
1025,0.049,-0.034,-0.901
1026,0.045,-0.03,-0.908
1027,0.041,-0.026,-0.912
1028,0.049,-0.03,-0.915
1029,0.053,-0.03,-0.915
1030,0.034,-0.038,-0.912
1031,0.041,-0.03,-0.908
1032,0.038,-0.023,-0.908
1033,0.045,-0.026,-0.912
1034,0.038,-0.026,-0.901
1035,0.041,-0.008,-0.901
1036,0.049,-0.015,-0.915
1037,0.041,-0.015,-0.912
1038,0.038,-0.023,-0.919
1039,0.034,-0.019,-0.915
1040,0.038,-0.008,-0.901
1041,0.045,-0.004,-0.898
1042,0.034,0.004,-0.905
1043,0.038,-0.004,-0.919
1044,0.03,-0.019,-0.905
1045,0.038,0.0,-0.905
1046,0.038,0.008,-0.912
1047,0.034,0.0,-0.915
1048,0.041,-0.004,-0.908
1049,0.026,0.004,-0.901
1050,0.026,0.004,-0.901
1051,0.038,0.008,-0.901
1052,0.034,0.008,-0.908
1053,0.034,0.008,-0.908
1054,0.045,0.011,-0.908
1055,0.034,0.011,-0.901
1056,0.03,0.015,-0.915
1057,0.03,0.011,-0.908
1058,0.034,0.015,-0.908
1059,0.03,0.023,-0.901
1060,0.026,0.015,-0.905
1061,0.034,0.019,-0.908
1062,0.038,0.023,-0.915
1063,0.03,0.019,-0.908
1064,0.03,0.023,-0.901
1065,0.026,0.019,-0.908
1066,0.041,0.03,-0.905
1067,0.038,0.026,-0.915
1068,0.034,0.03,-0.905
1069,0.034,0.023,-0.901
1070,0.03,0.026,-0.915
1071,0.034,0.019,-0.908
1072,0.03,0.03,-0.901
1073,0.026,0.03,-0.898
1074,0.045,0.038,-0.905
1075,0.034,0.015,-0.898
1076,0.03,0.03,-0.908
1077,0.026,0.038,-0.936
1078,0.034,0.03,-0.898
1079,0.034,0.026,-0.905
1080,0.019,0.041,-0.891
1081,0.023,0.041,-0.905
1082,0.03,0.038,-0.905
1083,0.034,0.034,-0.919
1084,0.026,0.034,-0.891
1085,0.023,0.034,-0.901
1086,0.034,0.026,-0.901
1087,0.038,0.041,-0.908
1088,0.023,0.034,-0.919
1089,0.026,0.03,-0.908
1090,0.026,0.034,-0.912
1091,0.034,0.034,-0.901
1092,0.038,0.03,-0.912
1093,0.03,0.03,-0.898
1094,0.026,0.03,-0.901
1095,0.026,0.026,-0.898
1096,0.038,0.03,-0.905
1097,0.026,0.023,-0.905
1098,0.023,0.008,-0.905
1099,0.03,0.015,-0.905
1100,0.034,0.011,-0.905
1101,0.041,0.019,-0.912
1102,0.03,0.011,-0.905
1103,0.03,0.011,-0.915
1104,0.03,0.008,-0.912
1105,0.03,0.008,-0.901
1106,0.038,0.0,-0.908
1107,0.03,0.008,-0.905
1108,0.03,0.011,-0.898
1109,0.034,0.0,-0.901
1110,0.034,-0.004,-0.919
1111,0.034,-0.008,-0.898
1112,0.03,-0.004,-0.908
1113,0.026,0.004,-0.901
1114,0.03,0.0,-0.905
1115,0.038,-0.004,-0.908
1116,0.049,-0.008,-0.908
1117,0.041,-0.008,-0.908
1118,0.038,-0.011,-0.908
1119,0.041,-0.011,-0.912
1120,0.034,-0.011,-0.915
1121,0.038,-0.026,-0.912
1122,0.038,-0.015,-0.908
1123,0.041,-0.023,-0.901
1124,0.038,-0.019,-0.908
1125,0.041,-0.023,-0.915
1126,0.053,-0.023,-0.912
1127,0.038,-0.034,-0.905
1128,0.041,-0.026,-0.908
1129,0.045,-0.03,-0.908
1130,0.049,-0.03,-0.912
1131,0.038,-0.034,-0.912
1132,0.041,-0.03,-0.908
1133,0.053,-0.034,-0.915
1134,0.045,-0.034,-0.912
1135,0.041,-0.038,-0.908
1136,0.049,-0.034,-0.912
1137,0.045,-0.041,-0.912
1138,0.041,-0.045,-0.915
1139,0.056,-0.049,-0.908
1140,0.041,-0.041,-0.908
1141,0.053,-0.034,-0.905
1142,0.056,-0.045,-0.898
1143,0.049,-0.045,-0.915
1144,0.049,-0.049,-0.912
1145,0.045,-0.038,-0.922
1146,0.045,-0.045,-0.901
1147,0.045,-0.045,-0.898
1148,0.038,-0.045,-0.912
1149,0.049,-0.049,-0.905
1150,0.053,-0.049,-0.908
1151,0.053,-0.045,-0.912
1152,0.049,-0.053,-0.908
1153,0.049,-0.053,-0.908
1154,0.056,-0.045,-0.905
1155,0.053,-0.045,-0.919
1156,0.045,-0.053,-0.915
1157,0.056,-0.06,-0.905
1158,0.053,-0.053,-0.908
1159,0.053,-0.049,-0.908
1160,0.056,-0.056,-0.912
1161,0.06,-0.049,-0.908
1162,0.053,-0.056,-0.901
1163,0.053,-0.056,-0.908
1164,0.053,-0.056,-0.908
1165,0.045,-0.06,-0.901
1166,0.049,-0.06,-0.919
1167,0.056,-0.056,-0.905
1168,0.06,-0.056,-0.905
1169,0.053,-0.06,-0.908
1170,0.053,-0.056,-0.915
1171,0.053,-0.053,-0.908
1172,0.053,-0.056,-0.908
1173,0.056,-0.056,-0.912
1174,0.053,-0.064,-0.912
1175,0.049,-0.064,-0.901
1176,0.053,-0.056,-0.908
1177,0.053,-0.064,-0.908
1178,0.049,-0.053,-0.912
1179,0.049,-0.064,-0.912
1180,0.053,-0.06,-0.901
1181,0.045,-0.056,-0.908
1182,0.045,-0.06,-0.898
1183,0.053,-0.056,-0.912
1184,0.053,-0.053,-0.905
1185,0.053,-0.053,-0.912
1186,0.056,-0.06,-0.908
1187,0.06,-0.053,-0.908
1188,0.056,-0.056,-0.905
1189,0.06,-0.053,-0.908
1190,0.053,-0.056,-0.919
1191,0.049,-0.053,-0.901
1192,0.049,-0.064,-0.919
1193,0.053,-0.056,-0.901
1194,0.053,-0.056,-0.905
1195,0.053,-0.06,-0.912
1196,0.056,-0.049,-0.905
1197,0.056,-0.064,-0.912
1198,0.049,-0.06,-0.905
1199,0.053,-0.06,-0.908
1200,0.056,-0.068,-0.912
1201,0.045,-0.06,-0.905
1202,0.056,-0.053,-0.908
1203,0.056,-0.056,-0.912
1204,0.056,-0.049,-0.901
1205,0.06,-0.064,-0.915
1206,0.056,-0.056,-0.908
1207,0.056,-0.06,-0.905
1208,0.053,-0.056,-0.905
1209,0.053,-0.06,-0.912
1210,0.049,-0.06,-0.912
1211,0.049,-0.056,-0.905
1212,0.056,-0.053,-0.922
1213,0.053,-0.06,-0.912
1214,0.056,-0.053,-0.915
1215,0.056,-0.064,-0.891
1216,0.056,-0.064,-0.912
1217,0.053,-0.068,-0.912
1218,0.053,-0.06,-0.915
1219,0.045,-0.053,-0.898
1220,0.053,-0.064,-0.915
1221,0.053,-0.053,-0.908
1222,0.053,-0.064,-0.908
1223,0.056,-0.06,-0.915
1224,0.049,-0.06,-0.912
1225,0.045,-0.056,-0.912
1226,0.049,-0.06,-0.908
1227,0.056,-0.053,-0.901
1228,0.049,-0.06,-0.908
1229,0.053,-0.056,-0.908
1230,0.049,-0.053,-0.912
1231,0.049,-0.056,-0.915
1232,0.049,-0.049,-0.915
1233,0.045,-0.045,-0.912
1234,0.049,-0.049,-0.908
1235,0.045,-0.06,-0.908
1236,0.041,-0.049,-0.905
1237,0.049,-0.049,-0.908
1238,0.053,-0.03,-0.908
1239,0.049,-0.049,-0.905
1240,0.045,-0.045,-0.908
1241,0.045,-0.041,-0.915
1242,0.045,-0.041,-0.912
1243,0.038,-0.045,-0.908
1244,0.034,-0.045,-0.915
1245,0.049,-0.03,-0.908
1246,0.041,-0.034,-0.922
1247,0.049,-0.026,-0.901
1248,0.041,-0.004,-0.912
1249,0.045,-0.03,-0.898
1250,0.041,-0.03,-0.922
1251,0.034,-0.026,-0.912
1252,0.034,-0.019,-0.919
1253,0.034,-0.019,-0.908
1254,0.03,-0.015,-0.905
1255,0.038,-0.004,-0.912
1256,0.034,-0.011,-0.912
1257,0.038,-0.015,-0.922
1258,0.038,-0.011,-0.908
1259,0.034,-0.011,-0.905
1260,0.038,-0.004,-0.912
1261,0.03,0.0,-0.905
1262,0.034,0.0,-0.901
1263,0.034,-0.011,-0.912
1264,0.034,0.004,-0.912
1265,0.038,-0.004,-0.908
1266,0.026,-0.011,-0.912
1267,0.026,0.004,-0.898
1268,0.034,0.008,-0.891
1269,0.034,0.004,-0.908
1270,0.03,0.011,-0.908
1271,0.034,0.004,-0.908
1272,0.034,0.0,-0.915
1273,0.026,0.011,-0.912
1274,0.03,0.011,-0.901
1275,0.034,0.011,-0.912
1276,0.023,0.011,-0.908
1277,0.034,0.004,-0.908
1278,0.03,0.008,-0.915
1279,0.03,0.008,-0.919
1280,0.038,0.004,-0.898
1281,0.026,0.015,-0.891
1282,0.03,0.023,-0.919
1283,0.03,0.004,-0.922
1284,0.03,0.008,-0.905
1285,0.026,0.011,-0.898
1286,0.019,0.026,-0.894
1287,0.034,0.019,-0.912
1288,0.034,0.019,-0.908
1289,0.03,0.026,-0.901
1290,0.03,0.011,-0.905
1291,0.026,0.03,-0.908
1292,0.026,0.023,-0.898
1293,0.026,0.015,-0.905
1294,0.034,0.015,-0.919
1295,0.026,0.011,-0.901
1296,0.026,0.015,-0.908
1297,0.034,0.019,-0.915
1298,0.026,0.019,-0.908
1299,0.03,0.019,-0.905
1300,0.038,0.023,-0.901
1301,0.026,0.015,-0.901
1302,0.03,0.041,-0.898
1303,0.026,0.019,-0.912
1304,0.03,0.011,-0.915
1305,0.034,0.004,-0.912
1306,0.03,-0.004,-0.915
1307,0.038,0.008,-0.912
1308,0.034,0.0,-0.905
1309,0.026,0.0,-0.919
1310,0.038,-0.008,-0.912
1311,0.03,-0.004,-0.912
1312,0.03,-0.011,-0.901
1313,0.034,-0.015,-0.905
1314,0.038,-0.008,-0.912
1315,0.041,-0.023,-0.919
1316,0.038,-0.019,-0.919
1317,0.034,-0.023,-0.905
1318,0.026,-0.011,-0.908
1319,0.03,-0.019,-0.901
1320,0.034,-0.015,-0.915
1321,0.03,-0.019,-0.905
1322,0.041,-0.026,-0.912
1323,0.045,-0.03,-0.908
1324,0.03,-0.03,-0.908
1325,0.034,-0.023,-0.905
1326,0.03,-0.023,-0.901
1327,0.041,-0.026,-0.915
1328,0.034,-0.03,-0.905
1329,0.041,-0.034,-0.912
1330,0.038,-0.034,-0.908
1331,0.038,-0.038,-0.908
1332,0.041,-0.045,-0.905
1333,0.034,-0.049,-0.912
1334,0.041,-0.045,-0.915
1335,0.041,-0.049,-0.905
1336,0.041,-0.049,-0.919
1337,0.041,-0.049,-0.908
1338,0.045,-0.045,-0.912
1339,0.045,-0.053,-0.908
1340,0.053,-0.045,-0.908
1341,0.045,-0.053,-0.908
1342,0.034,-0.053,-0.912
1343,0.049,-0.056,-0.908
1344,0.049,-0.053,-0.912
1345,0.049,-0.056,-0.922
1346,0.053,-0.056,-0.908
1347,0.053,-0.056,-0.915
1348,0.045,-0.056,-0.905
1349,0.045,-0.06,-0.908
1350,0.045,-0.06,-0.905
1351,0.049,-0.056,-0.912
1352,0.041,-0.053,-0.905
1353,0.041,-0.049,-0.898
1354,0.049,-0.053,-0.919
1355,0.053,-0.045,-0.915
1356,0.064,-0.06,-0.915
1357,0.045,-0.06,-0.905
1358,0.041,-0.06,-0.919
1359,0.045,-0.056,-0.912
1360,0.045,-0.064,-0.908
1361,0.053,-0.056,-0.915
1362,0.053,-0.06,-0.915
1363,0.049,-0.056,-0.912
1364,0.049,-0.049,-0.905
1365,0.049,-0.064,-0.908
1366,0.045,-0.06,-0.908
1367,0.041,-0.06,-0.912
1368,0.045,-0.06,-0.912
1369,0.049,-0.06,-0.901
1370,0.053,-0.056,-0.905
1371,0.053,-0.064,-0.908
1372,0.053,-0.053,-0.915
1373,0.049,-0.06,-0.912
1374,0.045,-0.06,-0.908
1375,0.049,-0.064,-0.908
1376,0.049,-0.056,-0.905
1377,0.049,-0.068,-0.908
1378,0.045,-0.068,-0.912
1379,0.049,-0.064,-0.908
1380,0.045,-0.056,-0.908
1381,0.053,-0.06,-0.905
1382,0.049,-0.049,-0.905
1383,0.049,-0.06,-0.898
1384,0.053,-0.064,-0.905
1385,0.045,-0.064,-0.915
1386,0.045,-0.068,-0.905
1387,0.045,-0.053,-0.915
1388,0.045,-0.064,-0.915
1389,0.045,-0.06,-0.919
1390,0.041,-0.06,-0.926
1391,0.045,-0.056,-0.905
1392,0.038,-0.049,-0.901
1393,0.041,-0.06,-0.915
1394,0.045,-0.068,-0.912
1395,0.038,-0.056,-0.908
1396,0.049,-0.053,-0.908
1397,0.045,-0.049,-0.905
1398,0.045,-0.049,-0.908
1399,0.045,-0.045,-0.915
1400,0.045,-0.053,-0.915
1401,0.038,-0.041,-0.926
1402,0.045,-0.041,-0.912
1403,0.045,-0.045,-0.901
1404,0.045,-0.049,-0.905
1405,0.038,-0.045,-0.905
1406,0.038,-0.041,-0.912
1407,0.045,-0.045,-0.908
1408,0.045,-0.034,-0.908
1409,0.041,-0.045,-0.912
1410,0.038,-0.034,-0.915
1411,0.034,-0.034,-0.915
1412,0.038,-0.034,-0.912
1413,0.03,-0.023,-0.901
1414,0.034,-0.019,-0.908
1415,0.041,-0.023,-0.919
1416,0.045,-0.034,-0.901
1417,0.045,-0.015,-0.887
1418,0.034,-0.004,-0.908
1419,0.034,-0.004,-0.901
1420,0.038,-0.019,-0.926
1421,0.03,-0.015,-0.908
1422,0.023,-0.008,-0.905
1423,0.023,0.0,-0.891
1424,0.023,0.004,-0.898
1425,0.03,0.008,-0.905
1426,0.034,-0.004,-0.908
1427,0.03,0.011,-0.898
1428,0.03,0.011,-0.905
1429,0.03,0.008,-0.912
1430,0.03,0.008,-0.912
1431,0.03,0.008,-0.912
1432,0.023,0.008,-0.905
1433,0.034,0.011,-0.912
1434,0.034,0.008,-0.912
1435,0.034,0.008,-0.905
1436,0.038,0.015,-0.905
1437,0.026,0.019,-0.901
1438,0.03,0.019,-0.908
1439,0.03,0.011,-0.912
1440,0.023,0.023,-0.901
1441,0.034,0.015,-0.915
1442,0.034,0.015,-0.908
1443,0.03,0.015,-0.905
1444,0.03,0.019,-0.905
1445,0.026,0.019,-0.912
1446,0.026,0.015,-0.912
1447,0.026,0.019,-0.898
1448,0.026,0.023,-0.908
1449,0.038,0.019,-0.898
1450,0.034,0.023,-0.905
1451,0.03,0.03,-0.929
1452,0.03,0.015,-0.898
1453,0.03,0.026,-0.922
1454,0.023,0.011,-0.887
1455,0.026,0.023,-0.908
1456,0.019,0.034,-0.894
1457,0.03,0.03,-0.898
1458,0.038,0.041,-0.912
1459,0.041,0.03,-0.898
1460,0.041,0.034,-0.912
1461,0.026,0.011,-0.915
1462,0.026,0.015,-0.912
1463,0.023,0.023,-0.898
1464,0.038,0.023,-0.905
1465,0.023,0.015,-0.901
1466,0.023,0.015,-0.908
1467,0.034,0.015,-0.912
1468,0.026,0.015,-0.912
1469,0.026,0.008,-0.912
1470,0.023,0.011,-0.901
1471,0.026,0.015,-0.908
1472,0.023,0.011,-0.908
1473,0.03,0.0,-0.901
1474,0.03,0.011,-0.908
1475,0.026,0.004,-0.908
1476,0.03,0.0,-0.915
1477,0.03,0.0,-0.898
1478,0.03,0.0,-0.908
1479,0.026,-0.004,-0.908
1480,0.034,-0.015,-0.905
1481,0.03,-0.004,-0.912
1482,0.03,-0.008,-0.901
1483,0.038,-0.019,-0.908
1484,0.034,-0.004,-0.908
1485,0.034,-0.008,-0.908
1486,0.034,-0.019,-0.926
1487,0.03,-0.008,-0.901
1488,0.026,-0.011,-0.901
1489,0.026,-0.004,-0.908
1490,0.03,-0.011,-0.901
1491,0.034,-0.019,-0.908
1492,0.03,-0.019,-0.915
1493,0.03,-0.023,-0.908
1494,0.026,-0.023,-0.912
1495,0.03,-0.03,-0.919
1496,0.026,-0.023,-0.901
1497,0.023,-0.023,-0.908
1498,0.023,-0.026,-0.905
1499,0.023,-0.023,-0.898
1500,0.03,-0.023,-0.915
1501,0.03,-0.023,-0.912
1502,0.023,-0.03,-0.905
1503,0.03,-0.03,-0.908
1504,0.038,-0.038,-0.912
1505,0.019,-0.034,-0.905
1506,0.03,-0.034,-0.912
1507,0.03,-0.034,-0.901
1508,0.038,-0.041,-0.908
1509,0.034,-0.038,-0.905
1510,0.038,-0.049,-0.912
1511,0.03,-0.045,-0.908
1512,0.03,-0.045,-0.912
1513,0.03,-0.049,-0.912
1514,0.03,-0.053,-0.912
1515,0.034,-0.053,-0.912
1516,0.041,-0.056,-0.908
1517,0.041,-0.045,-0.922
1518,0.034,-0.053,-0.905
1519,0.034,-0.053,-0.905
1520,0.03,-0.053,-0.905
1521,0.03,-0.049,-0.912
1522,0.026,-0.045,-0.905
1523,0.023,-0.053,-0.908
1524,0.034,-0.045,-0.919
1525,0.03,-0.045,-0.915
1526,0.034,-0.056,-0.908
1527,0.038,-0.045,-0.905
1528,0.03,-0.053,-0.919
1529,0.026,-0.045,-0.919
1530,0.03,-0.053,-0.915
1531,0.03,-0.053,-0.905
1532,0.026,-0.056,-0.898
1533,0.038,-0.049,-0.905
1534,0.034,-0.045,-0.908
1535,0.038,-0.053,-0.915
1536,0.034,-0.053,-0.915
1537,0.03,-0.056,-0.905
1538,0.03,-0.056,-0.901
1539,0.034,-0.053,-0.919
1540,0.03,-0.06,-0.912
1541,0.03,-0.053,-0.912
1542,0.041,-0.056,-0.912
1543,0.034,-0.056,-0.905
1544,0.041,-0.056,-0.908
1545,0.034,-0.056,-0.915
1546,0.034,-0.06,-0.919
1547,0.03,-0.06,-0.908
1548,0.038,-0.056,-0.908
1549,0.038,-0.041,-0.912
1550,0.038,-0.064,-0.905
1551,0.034,-0.06,-0.912
1552,0.034,-0.053,-0.912
1553,0.041,-0.049,-0.894
1554,0.038,-0.053,-0.919
1555,0.034,-0.064,-0.901
1556,0.026,-0.056,-0.912
1557,0.03,-0.056,-0.905
1558,0.034,-0.053,-0.912
1559,0.034,-0.053,-0.915
1560,0.038,-0.049,-0.919
1561,0.034,-0.053,-0.901
1562,0.038,-0.056,-0.908
1563,0.034,-0.053,-0.905
1564,0.038,-0.049,-0.908
1565,0.034,-0.056,-0.915
1566,0.049,-0.06,-0.915
1567,0.03,-0.056,-0.908
1568,0.038,-0.056,-0.912
1569,0.041,-0.056,-0.915
1570,0.045,-0.064,-0.905
1571,0.023,-0.06,-0.901
1572,0.026,-0.056,-0.912
1573,0.038,-0.06,-0.898
1574,0.03,-0.056,-0.901
1575,0.034,-0.056,-0.915
1576,0.045,-0.064,-0.908
1577,0.041,-0.053,-0.908
1578,0.034,-0.06,-0.926
1579,0.038,-0.075,-0.915
1580,0.03,-0.06,-0.919
1581,0.03,-0.064,-0.919
1582,0.023,-0.06,-0.912
1583,0.038,-0.06,-0.915
1584,0.034,-0.056,-0.898
1585,0.041,-0.056,-0.922
1586,0.038,-0.056,-0.905
1587,0.03,-0.06,-0.915
1588,0.038,-0.068,-0.915
1589,0.026,-0.06,-0.912
1590,0.026,-0.045,-0.898
1591,0.03,-0.06,-0.908
1592,0.03,-0.06,-0.922
1593,0.034,-0.056,-0.908
1594,0.038,-0.053,-0.912
1595,0.034,-0.056,-0.901
1596,0.026,-0.049,-0.919
1597,0.034,-0.056,-0.912
1598,0.03,-0.06,-0.912
1599,0.03,-0.056,-0.919
1600,0.03,-0.056,-0.915
1601,0.038,-0.056,-0.915
1602,0.034,-0.06,-0.915
1603,0.045,-0.056,-0.908
1604,0.038,-0.064,-0.905
1605,0.03,-0.056,-0.912
1606,0.03,-0.06,-0.905
1607,0.026,-0.053,-0.908
1608,0.03,-0.056,-0.912
1609,0.038,-0.06,-0.912
1610,0.041,-0.06,-0.908
1611,0.038,-0.049,-0.908
1612,0.03,-0.049,-0.908
1613,0.026,-0.068,-0.905
1614,0.026,-0.049,-0.915
1615,0.03,-0.053,-0.908
1616,0.023,-0.038,-0.912
1617,0.026,-0.056,-0.908
1618,0.034,-0.049,-0.915
1619,0.034,-0.045,-0.919
1620,0.026,-0.049,-0.912
1621,0.023,-0.041,-0.905
1622,0.023,-0.041,-0.908
1623,0.034,-0.038,-0.915
1624,0.038,-0.045,-0.912
1625,0.03,-0.041,-0.912
1626,0.026,-0.038,-0.908
1627,0.03,-0.038,-0.919
1628,0.03,-0.038,-0.908
1629,0.023,-0.034,-0.912
1630,0.026,-0.03,-0.905
1631,0.026,-0.03,-0.908
1632,0.038,-0.03,-0.919
1633,0.03,-0.03,-0.915
1634,0.03,-0.026,-0.915
1635,0.026,-0.034,-0.912
1636,0.03,-0.026,-0.905
1637,0.03,-0.023,-0.905
1638,0.026,-0.023,-0.908
1639,0.03,-0.019,-0.912
1640,0.034,-0.023,-0.915
1641,0.03,-0.019,-0.908
1642,0.03,-0.015,-0.919
1643,0.03,-0.011,-0.908
1644,0.026,-0.011,-0.905
1645,0.026,0.0,-0.912
1646,0.038,-0.008,-0.912
1647,0.03,-0.015,-0.922
1648,0.023,-0.008,-0.915
1649,0.023,0.0,-0.894
1650,0.023,-0.004,-0.898
1651,0.026,-0.004,-0.908
1652,0.03,0.0,-0.912
1653,0.03,0.004,-0.908
1654,0.03,0.004,-0.912
1655,0.026,0.004,-0.901
1656,0.026,0.004,-0.912
1657,0.019,0.0,-0.905
1658,0.034,0.0,-0.912
1659,0.03,0.008,-0.908
1660,0.03,0.004,-0.905
1661,0.03,0.008,-0.915
1662,0.026,0.004,-0.915
1663,0.038,0.004,-0.908
1664,0.034,0.008,-0.908
1665,0.034,0.004,-0.915
1666,0.03,0.004,-0.908
1667,0.026,0.008,-0.919
1668,0.038,0.008,-0.912
1669,0.03,0.011,-0.905
1670,0.041,0.011,-0.912
1671,0.034,0.004,-0.905
1672,0.038,0.008,-0.905
1673,0.03,0.011,-0.919
1674,0.038,0.004,-0.898
1675,0.03,0.015,-0.901
1676,0.034,0.015,-0.936
1677,0.041,0.004,-0.905
1678,0.026,0.008,-0.922
1679,0.026,0.008,-0.898
1680,0.03,0.015,-0.894
1681,0.03,0.011,-0.908
1682,0.034,0.011,-0.912
1683,0.034,0.008,-0.905
1684,0.034,0.008,-0.908
1685,0.038,0.011,-0.905
1686,0.038,0.011,-0.901
1687,0.026,0.004,-0.912
1688,0.026,0.011,-0.898
1689,0.026,0.004,-0.908
1690,0.026,0.008,-0.919
1691,0.034,0.0,-0.919
1692,0.03,0.004,-0.905
1693,0.026,0.008,-0.905
1694,0.03,0.004,-0.901
1695,0.03,0.0,-0.905
1696,0.041,0.0,-0.919
1697,0.023,0.0,-0.898
1698,0.026,0.0,-0.905
1699,0.038,-0.004,-0.908
1700,0.034,-0.015,-0.901
1701,0.038,-0.019,-0.908
1702,0.034,-0.015,-0.915
1703,0.034,-0.019,-0.912
1704,0.03,-0.011,-0.908
1705,0.03,-0.011,-0.908
1706,0.049,-0.023,-0.912
1707,0.034,-0.019,-0.905
1708,0.038,-0.019,-0.926
1709,0.041,-0.03,-0.912
1710,0.041,-0.023,-0.919
1711,0.034,-0.034,-0.908
1712,0.026,-0.019,-0.905
1713,0.026,-0.026,-0.901
1714,0.03,-0.026,-0.908
1715,0.034,-0.034,-0.908
1716,0.03,-0.026,-0.908
1717,0.041,-0.034,-0.905
1718,0.038,-0.03,-0.905
1719,0.038,-0.034,-0.912
1720,0.038,-0.034,-0.915
1721,0.034,-0.038,-0.919
1722,0.049,-0.045,-0.908
1723,0.034,-0.034,-0.908
1724,0.041,-0.045,-0.912
1725,0.049,-0.041,-0.912
1726,0.034,-0.041,-0.908
1727,0.041,-0.045,-0.905
1728,0.041,-0.038,-0.901
1729,0.038,-0.045,-0.908
1730,0.045,-0.053,-0.905
1731,0.049,-0.038,-0.912
1732,0.045,-0.045,-0.912
1733,0.049,-0.049,-0.912
1734,0.045,-0.045,-0.912
1735,0.045,-0.045,-0.912
1736,0.041,-0.049,-0.915
1737,0.045,-0.045,-0.905
