,ax,ay,az
915,0.087,-0.019,-0.901
916,0.098,-0.015,-0.915
917,0.094,-0.011,-0.908
918,0.09,-0.015,-0.905
919,0.087,-0.011,-0.898
920,0.094,-0.011,-0.898
921,0.09,-0.011,-0.905
922,0.098,-0.011,-0.905
923,0.09,-0.015,-0.901
924,0.098,0.004,-0.908
925,0.09,0.0,-0.898
926,0.09,-0.004,-0.901
927,0.09,-0.008,-0.901
928,0.087,-0.015,-0.901
929,0.09,-0.004,-0.898
930,0.087,0.0,-0.898
931,0.094,0.0,-0.901
932,0.094,0.004,-0.905
933,0.09,-0.004,-0.905
934,0.094,0.0,-0.901
935,0.098,0.0,-0.905
936,0.09,0.004,-0.901
937,0.087,0.004,-0.898
938,0.09,0.0,-0.908
939,0.09,0.008,-0.901
940,0.083,0.004,-0.905
941,0.09,0.004,-0.891
942,0.083,0.004,-0.905
943,0.094,0.004,-0.901
944,0.09,0.008,-0.905
945,0.09,0.0,-0.912
946,0.094,0.0,-0.894
947,0.083,0.0,-0.898
948,0.087,0.008,-0.901
949,0.09,0.004,-0.905
950,0.087,0.008,-0.901
951,0.087,0.011,-0.898
952,0.087,0.004,-0.901
953,0.083,0.0,-0.908
954,0.09,0.015,-0.894
955,0.087,0.011,-0.901
956,0.094,0.015,-0.901
957,0.083,0.008,-0.908
958,0.087,0.008,-0.905
959,0.079,0.011,-0.898
960,0.075,0.011,-0.908
961,0.087,0.015,-0.894
962,0.087,0.011,-0.898
963,0.083,0.011,-0.901
964,0.087,0.008,-0.905
965,0.087,0.008,-0.901
966,0.083,0.019,-0.901
967,0.09,0.015,-0.905
968,0.087,0.015,-0.905
969,0.083,0.011,-0.891
970,0.087,0.011,-0.898
971,0.083,0.015,-0.905
972,0.09,0.015,-0.898
973,0.087,0.008,-0.898
974,0.094,0.011,-0.905
975,0.09,0.015,-0.901
976,0.09,0.026,-0.901
977,0.087,0.011,-0.898
978,0.083,0.011,-0.898
979,0.087,0.015,-0.891
980,0.09,0.019,-0.908
981,0.087,0.019,-0.891
982,0.09,0.004,-0.901
983,0.09,0.011,-0.901
984,0.09,0.015,-0.905
985,0.105,0.023,-0.905
986,0.094,0.011,-0.901
987,0.094,0.011,-0.887
988,0.087,0.008,-0.905
989,0.09,0.011,-0.898
990,0.087,0.011,-0.901
991,0.083,0.008,-0.905
992,0.09,0.015,-0.901
993,0.094,0.011,-0.898
994,0.098,0.015,-0.901
995,0.09,0.015,-0.901
996,0.083,0.011,-0.891
997,0.09,0.015,-0.905
998,0.09,0.015,-0.887
999,0.087,0.004,-0.898
1000,0.09,0.011,-0.901
1001,0.079,0.011,-0.908
1002,0.09,0.015,-0.898
1003,0.094,0.011,-0.905
1004,0.094,0.015,-0.894
1005,0.09,0.011,-0.901
1006,0.09,0.019,-0.898
1007,0.09,0.019,-0.898
1008,0.098,0.015,-0.905
1009,0.087,0.015,-0.901
1010,0.09,0.019,-0.898
1011,0.09,0.011,-0.898
1012,0.098,0.015,-0.898
1013,0.09,0.019,-0.898
1014,0.098,0.015,-0.901
1015,0.09,0.015,-0.901
1016,0.094,0.019,-0.901
1017,0.098,0.011,-0.901
1018,0.094,0.015,-0.908
1019,0.094,0.011,-0.898
1020,0.094,0.019,-0.901
1021,0.094,0.015,-0.901
1022,0.098,0.015,-0.905
1023,0.098,0.023,-0.901
1024,0.098,0.011,-0.898
1025,0.098,0.019,-0.894
1026,0.094,0.019,-0.898
1027,0.09,0.015,-0.901
1028,0.087,0.015,-0.891
1029,0.102,0.015,-0.905
1030,0.09,0.015,-0.901
1031,0.087,0.011,-0.901
1032,0.09,0.015,-0.905
1033,0.105,0.023,-0.901
1034,0.094,0.011,-0.901
1035,0.102,0.015,-0.898
1036,0.087,0.019,-0.887
1037,0.094,0.019,-0.901
1038,0.09,0.011,-0.901
1039,0.094,0.011,-0.901
1040,0.094,0.023,-0.908
1041,0.087,0.015,-0.894
1042,0.098,0.019,-0.905
1043,0.09,0.011,-0.905
1044,0.098,0.023,-0.901
1045,0.098,0.015,-0.901
1046,0.094,0.023,-0.901
1047,0.098,0.019,-0.912
1048,0.102,0.011,-0.901
1049,0.09,0.011,-0.901
1050,0.094,0.015,-0.894
1051,0.098,0.011,-0.905
1052,0.098,0.015,-0.891
1053,0.102,0.011,-0.894
1054,0.102,0.019,-0.898
1055,0.109,0.023,-0.898
1056,0.105,0.015,-0.908
1057,0.098,0.023,-0.901
1058,0.087,0.019,-0.898
1059,0.094,0.011,-0.894
1060,0.102,0.011,-0.901
1061,0.098,0.004,-0.901
1062,0.098,0.015,-0.915
1063,0.098,0.011,-0.898
1064,0.09,0.004,-0.891
1065,0.098,0.004,-0.898
1066,0.105,0.011,-0.915
1067,0.102,0.004,-0.912
1068,0.098,0.011,-0.908
1069,0.094,0.0,-0.887
1070,0.094,-0.004,-0.894
1071,0.083,0.0,-0.901
1072,0.098,0.004,-0.901
1073,0.094,0.0,-0.898
1074,0.094,0.015,-0.894
1075,0.098,0.0,-0.901
1076,0.09,0.0,-0.908
1077,0.09,-0.008,-0.898
1078,0.094,-0.004,-0.901
1079,0.098,0.0,-0.905
1080,0.098,-0.011,-0.908
1081,0.09,-0.004,-0.891
1082,0.09,-0.008,-0.898
1083,0.098,-0.015,-0.905
1084,0.094,-0.011,-0.905
1085,0.087,-0.008,-0.894
1086,0.098,-0.008,-0.901
1087,0.094,-0.011,-0.908
1088,0.09,-0.015,-0.887
1089,0.09,-0.019,-0.887
1090,0.09,-0.015,-0.908
1091,0.094,-0.023,-0.905
1092,0.09,-0.019,-0.901
1093,0.083,-0.019,-0.898
1094,0.098,-0.019,-0.908
1095,0.09,-0.026,-0.901
1096,0.098,-0.026,-0.908
1097,0.09,-0.026,-0.901
1098,0.105,-0.026,-0.919
1099,0.083,-0.03,-0.894
1100,0.087,-0.041,-0.905
1101,0.079,-0.034,-0.898
1102,0.087,-0.026,-0.908
1103,0.09,-0.034,-0.912
1104,0.09,-0.041,-0.894
1105,0.09,-0.045,-0.905
1106,0.09,-0.038,-0.915
1107,0.079,-0.038,-0.901
1108,0.079,-0.041,-0.884
1109,0.09,-0.041,-0.905
1110,0.09,-0.038,-0.912
1111,0.087,-0.045,-0.894
1112,0.094,-0.038,-0.915
1113,0.087,-0.041,-0.905
1114,0.09,-0.038,-0.894
1115,0.079,-0.045,-0.894
1116,0.09,-0.045,-0.915
1117,0.087,-0.045,-0.915
1118,0.087,-0.049,-0.891
1119,0.083,-0.045,-0.901
1120,0.09,-0.049,-0.915
1121,0.094,-0.041,-0.908
1122,0.087,-0.041,-0.887
1123,0.087,-0.049,-0.894
1124,0.094,-0.034,-0.912
1125,0.087,-0.041,-0.905
1126,0.083,-0.041,-0.894
1127,0.087,-0.045,-0.905
1128,0.09,-0.041,-0.905
1129,0.09,-0.041,-0.905
1130,0.087,-0.041,-0.908
1131,0.087,-0.038,-0.894
1132,0.083,-0.038,-0.894
1133,0.09,-0.03,-0.905
1134,0.09,-0.041,-0.901
1135,0.09,-0.038,-0.894
1136,0.09,-0.03,-0.898
1137,0.09,-0.041,-0.908
1138,0.09,-0.034,-0.898
1139,0.09,-0.038,-0.894
1140,0.102,-0.038,-0.898
1141,0.087,-0.019,-0.905
1142,0.09,-0.015,-0.908
1143,0.09,-0.019,-0.901
1144,0.094,-0.015,-0.898
1145,0.094,-0.004,-0.901
1146,0.102,-0.023,-0.901
1147,0.098,-0.008,-0.898
1148,0.094,-0.019,-0.905
1149,0.102,-0.008,-0.905
1150,0.102,-0.011,-0.905
1151,0.102,-0.008,-0.901
1152,0.102,-0.008,-0.901
1153,0.102,-0.008,-0.901
1154,0.098,-0.004,-0.898
1155,0.098,0.0,-0.898
1156,0.09,0.0,-0.912
1157,0.098,0.0,-0.898
1158,0.094,0.0,-0.898
1159,0.087,0.0,-0.894
1160,0.098,0.0,-0.908
1161,0.098,0.0,-0.905
1162,0.102,0.0,-0.901
1163,0.098,0.004,-0.898
1164,0.098,-0.004,-0.905
1165,0.094,0.004,-0.901
1166,0.098,0.008,-0.905
1167,0.109,0.004,-0.908
1168,0.098,0.004,-0.887
1169,0.094,0.008,-0.891
1170,0.094,0.011,-0.908
1171,0.098,0.008,-0.905
1172,0.094,0.011,-0.901
1173,0.094,0.011,-0.915
1174,0.098,0.008,-0.894
1175,0.098,0.015,-0.908
1176,0.098,0.008,-0.894
1177,0.09,0.008,-0.901
1178,0.09,0.004,-0.898
1179,0.094,0.008,-0.901
1180,0.087,0.008,-0.898
1181,0.09,0.011,-0.901
1182,0.09,0.008,-0.905
1183,0.094,0.008,-0.901
1184,0.087,0.008,-0.905
1185,0.098,0.015,-0.901
1186,0.09,0.004,-0.901
1187,0.09,0.015,-0.898
1188,0.098,0.008,-0.905
1189,0.09,0.008,-0.901
1190,0.087,0.011,-0.901
1191,0.09,0.008,-0.905
1192,0.094,0.008,-0.905
1193,0.09,0.004,-0.901
1194,0.098,0.008,-0.898
1195,0.09,0.004,-0.901
1196,0.087,0.008,-0.901
1197,0.09,0.008,-0.894
1198,0.083,0.008,-0.905
1199,0.087,0.008,-0.905
1200,0.087,0.011,-0.898
1201,0.09,0.015,-0.905
1202,0.09,0.011,-0.898
1203,0.09,0.008,-0.898
1204,0.09,0.008,-0.887
1205,0.094,0.019,-0.898
1206,0.09,0.023,-0.912
1207,0.098,0.015,-0.898
1208,0.102,0.015,-0.901
1209,0.098,0.011,-0.905
1210,0.102,0.008,-0.901
1211,0.094,0.008,-0.901
1212,0.09,0.019,-0.905
1213,0.087,0.023,-0.898
1214,0.09,0.015,-0.894
1215,0.087,0.019,-0.891
1216,0.098,0.015,-0.905
1217,0.113,0.023,-0.898
1218,0.083,0.008,-0.908
1219,0.094,0.015,-0.894
1220,0.102,0.008,-0.912
1221,0.094,0.011,-0.901
1222,0.09,0.019,-0.901
1223,0.098,0.008,-0.891
1224,0.094,0.008,-0.898
1225,0.094,0.011,-0.898
1226,0.09,0.011,-0.901
1227,0.098,0.019,-0.905
1228,0.09,0.015,-0.898
1229,0.09,0.015,-0.898
1230,0.094,0.011,-0.898
1231,0.094,0.015,-0.898
1232,0.09,0.011,-0.901
1233,0.09,0.011,-0.894
1234,0.094,0.015,-0.894
1235,0.094,0.011,-0.908
1236,0.09,0.011,-0.905
1237,0.087,0.015,-0.894
1238,0.087,0.019,-0.898
1239,0.094,0.023,-0.901
1240,0.094,0.011,-0.901
1241,0.094,0.015,-0.901
1242,0.094,0.019,-0.905
1243,0.094,0.023,-0.901
1244,0.098,0.015,-0.898
1245,0.087,0.015,-0.894
1246,0.094,0.011,-0.901
1247,0.094,0.019,-0.901
1248,0.09,0.019,-0.898
1249,0.094,0.026,-0.901
1250,0.098,0.019,-0.898
1251,0.094,0.015,-0.894
1252,0.094,0.015,-0.901
1253,0.098,0.023,-0.898
1254,0.094,0.015,-0.901
1255,0.094,0.011,-0.894
1256,0.098,0.015,-0.901
1257,0.098,0.015,-0.891
1258,0.087,0.015,-0.905
1259,0.094,0.008,-0.908
1260,0.094,0.011,-0.905
1261,0.094,0.015,-0.901
1262,0.094,0.019,-0.894
1263,0.102,0.019,-0.912
1264,0.109,0.011,-0.908
1265,0.102,0.015,-0.901
1266,0.094,0.011,-0.894
1267,0.098,0.026,-0.901
1268,0.098,0.011,-0.898
1269,0.102,0.023,-0.887
1270,0.09,0.015,-0.898
1271,0.098,0.023,-0.905
1272,0.102,0.015,-0.901
1273,0.098,0.015,-0.905
1274,0.102,0.011,-0.894
1275,0.094,0.011,-0.894
1276,0.098,0.015,-0.898
1277,0.094,0.015,-0.898
1278,0.094,0.019,-0.898
1279,0.098,0.019,-0.901
1280,0.102,0.019,-0.898
1281,0.098,0.011,-0.901
1282,0.098,0.008,-0.905
1283,0.098,0.015,-0.905
1284,0.098,0.011,-0.898
1285,0.098,0.011,-0.894
1286,0.105,0.011,-0.901
1287,0.094,0.015,-0.901
1288,0.094,0.008,-0.898
1289,0.105,0.015,-0.901
1290,0.098,0.023,-0.887
1291,0.102,0.008,-0.908
1292,0.098,0.015,-0.905
1293,0.098,0.004,-0.898
1294,0.102,0.011,-0.901
1295,0.094,0.019,-0.898
1296,0.102,0.023,-0.891
1297,0.094,0.008,-0.905
1298,0.105,0.008,-0.894
1299,0.094,0.011,-0.898
1300,0.094,0.011,-0.905
1301,0.098,0.011,-0.901
1302,0.098,0.008,-0.908
1303,0.102,0.008,-0.905
1304,0.098,0.011,-0.898
1305,0.098,0.008,-0.894
1306,0.094,0.008,-0.894
1307,0.102,0.011,-0.901
1308,0.094,0.008,-0.898
1309,0.098,0.008,-0.905
1310,0.105,0.004,-0.905
1311,0.094,0.011,-0.908
1312,0.098,0.008,-0.901
1313,0.094,0.008,-0.884
1314,0.098,0.004,-0.905
1315,0.098,0.004,-0.905
1316,0.09,0.004,-0.908
1317,0.083,0.004,-0.891
1318,0.094,0.0,-0.898
1319,0.102,0.0,-0.898
1320,0.102,0.004,-0.905
1321,0.094,-0.004,-0.898
1322,0.087,0.004,-0.891
1323,0.094,-0.011,-0.901
1324,0.094,-0.008,-0.905
1325,0.09,-0.008,-0.905
1326,0.098,-0.008,-0.898
1327,0.094,-0.008,-0.901
1328,0.098,-0.015,-0.912
1329,0.094,-0.008,-0.898
1330,0.087,-0.011,-0.901
1331,0.087,-0.011,-0.908
1332,0.094,-0.004,-0.901
1333,0.098,-0.008,-0.908
1334,0.094,-0.019,-0.898
1335,0.09,-0.015,-0.905
1336,0.09,-0.019,-0.898
1337,0.094,-0.019,-0.894
1338,0.083,-0.019,-0.898
1339,0.087,-0.019,-0.908
1340,0.087,-0.026,-0.912
1341,0.098,-0.019,-0.898
1342,0.098,-0.015,-0.919
1343,0.09,-0.023,-0.905
1344,0.09,-0.026,-0.891
1345,0.094,-0.03,-0.898
1346,0.09,-0.03,-0.908
1347,0.09,-0.023,-0.908
1348,0.09,-0.034,-0.901
1349,0.087,-0.026,-0.901
1350,0.094,-0.03,-0.901
1351,0.087,-0.03,-0.908
1352,0.087,-0.03,-0.905
1353,0.083,-0.03,-0.891
1354,0.087,-0.034,-0.898
1355,0.09,-0.038,-0.926
1356,0.087,-0.023,-0.908
1357,0.083,-0.026,-0.898
1358,0.087,-0.034,-0.908
1359,0.09,-0.023,-0.912
1360,0.09,-0.026,-0.894
1361,0.087,-0.023,-0.898
1362,0.087,-0.023,-0.905
1363,0.083,-0.026,-0.912
1364,0.083,-0.03,-0.894
1365,0.083,-0.034,-0.898
1366,0.094,-0.034,-0.908
1367,0.094,-0.011,-0.901
1368,0.098,-0.03,-0.894
1369,0.109,-0.023,-0.905
1370,0.094,-0.049,-0.905
1371,0.09,-0.034,-0.901
1372,0.087,-0.023,-0.908
1373,0.09,-0.026,-0.887
1374,0.083,-0.026,-0.901
1375,0.09,-0.03,-0.905
1376,0.094,-0.019,-0.898
1377,0.098,-0.038,-0.898
1378,0.098,-0.026,-0.898
1379,0.094,-0.023,-0.898
1380,0.102,-0.023,-0.901
1381,0.09,-0.023,-0.898
1382,0.09,-0.011,-0.901
1383,0.094,-0.026,-0.912
1384,0.094,-0.011,-0.905
1385,0.09,-0.008,-0.901
1386,0.094,-0.011,-0.894
1387,0.094,-0.015,-0.905
1388,0.094,-0.004,-0.905
1389,0.087,0.0,-0.898
1390,0.094,-0.004,-0.901
1391,0.098,-0.011,-0.898
1392,0.098,-0.011,-0.908
1393,0.098,-0.008,-0.905
1394,0.094,-0.004,-0.905
1395,0.102,0.004,-0.905
1396,0.098,-0.008,-0.905
1397,0.09,-0.004,-0.898
1398,0.094,-0.004,-0.894
1399,0.09,0.011,-0.898
1400,0.094,-0.004,-0.905
1401,0.09,-0.004,-0.905
1402,0.079,0.004,-0.901
1403,0.094,0.008,-0.908
1404,0.098,0.004,-0.898
1405,0.09,0.004,-0.894
1406,0.09,-0.004,-0.898
1407,0.09,0.004,-0.915
1408,0.098,0.0,-0.901
1409,0.083,0.004,-0.905
1410,0.098,0.004,-0.901
1411,0.087,0.004,-0.898
1412,0.087,0.011,-0.905
1413,0.09,0.011,-0.905
1414,0.09,0.008,-0.901
1415,0.094,0.008,-0.898
1416,0.09,0.008,-0.905
1417,0.087,0.008,-0.898
1418,0.087,0.011,-0.908
1419,0.087,0.008,-0.905
1420,0.09,0.004,-0.901
1421,0.09,0.008,-0.901
1422,0.09,0.004,-0.898
1423,0.09,0.008,-0.912
1424,0.087,0.008,-0.901
1425,0.094,0.008,-0.898
1426,0.083,0.011,-0.898
1427,0.098,0.015,-0.901
1428,0.09,0.008,-0.901
1429,0.09,0.008,-0.908
1430,0.087,0.008,-0.912
1431,0.09,0.011,-0.908
1432,0.098,0.026,-0.901
1433,0.102,0.015,-0.905
1434,0.087,0.011,-0.891
1435,0.09,0.011,-0.905
1436,0.094,0.011,-0.901
1437,0.098,0.015,-0.905
1438,0.09,0.015,-0.901
1439,0.09,0.011,-0.894
1440,0.094,0.011,-0.901
1441,0.087,0.004,-0.905
1442,0.094,0.015,-0.905
1443,0.09,0.008,-0.898
1444,0.102,0.008,-0.905
1445,0.09,0.023,-0.894
1446,0.094,0.011,-0.901
1447,0.087,0.004,-0.905
1448,0.098,0.008,-0.905
1449,0.094,0.011,-0.901
1450,0.09,0.008,-0.894
1451,0.094,0.015,-0.908
1452,0.09,0.019,-0.898
1453,0.083,0.015,-0.905
1454,0.098,0.015,-0.901
1455,0.094,0.011,-0.898
1456,0.094,0.019,-0.901
1457,0.087,0.019,-0.898
1458,0.105,0.023,-0.901
1459,0.102,0.023,-0.898
1460,0.087,0.015,-0.919
1461,0.098,0.019,-0.898
1462,0.098,0.019,-0.898
1463,0.098,0.015,-0.901
1464,0.098,0.015,-0.898
1465,0.102,0.008,-0.901
1466,0.109,0.011,-0.901
1467,0.094,0.015,-0.901
1468,0.087,0.015,-0.894
1469,0.094,0.015,-0.898
1470,0.087,0.019,-0.891
1471,0.098,0.015,-0.894
1472,0.094,0.011,-0.901
1473,0.098,0.019,-0.901
1474,0.098,0.011,-0.905
1475,0.098,0.015,-0.901
1476,0.094,0.015,-0.898
1477,0.098,0.019,-0.898
1478,0.087,0.023,-0.894
1479,0.098,0.008,-0.898
1480,0.098,0.015,-0.901
1481,0.09,0.019,-0.898
1482,0.09,0.008,-0.901
1483,0.094,0.026,-0.901
1484,0.098,0.008,-0.901
1485,0.09,0.019,-0.894
1486,0.102,0.015,-0.898
1487,0.094,0.019,-0.894
1488,0.087,0.019,-0.898
1489,0.098,0.015,-0.898
1490,0.098,0.011,-0.901
1491,0.098,0.015,-0.901
1492,0.087,0.023,-0.898
1493,0.094,0.015,-0.905
1494,0.098,0.019,-0.901
1495,0.098,0.019,-0.894
1496,0.098,0.019,-0.898
1497,0.098,0.019,-0.905
1498,0.09,0.034,-0.887
1499,0.102,0.011,-0.898
1500,0.098,0.015,-0.901
1501,0.094,0.019,-0.901
1502,0.094,0.015,-0.901
1503,0.09,0.008,-0.898
1504,0.083,0.019,-0.898
1505,0.102,0.008,-0.901
1506,0.109,0.026,-0.908
1507,0.094,0.015,-0.894
1508,0.098,0.008,-0.898
1509,0.09,0.011,-0.898
1510,0.087,0.015,-0.905
1511,0.09,0.019,-0.905
1512,0.09,0.026,-0.894
1513,0.087,0.011,-0.898
1514,0.072,0.015,-0.905
1515,0.094,0.019,-0.908
1516,0.098,0.019,-0.898
1517,0.094,0.019,-0.901
1518,0.09,0.019,-0.898
1519,0.09,0.015,-0.894
1520,0.094,0.019,-0.905
1521,0.094,0.019,-0.898
1522,0.094,0.015,-0.901
1523,0.09,0.03,-0.901
1524,0.102,0.034,-0.912
1525,0.094,0.026,-0.901
1526,0.098,0.011,-0.894
1527,0.094,0.023,-0.898
1528,0.102,0.023,-0.901
1529,0.09,0.019,-0.894
1530,0.098,0.019,-0.905
1531,0.094,0.015,-0.901
1532,0.094,0.008,-0.905
1533,0.09,0.015,-0.905
1534,0.094,0.019,-0.905
1535,0.094,0.015,-0.898
1536,0.102,0.019,-0.905
1537,0.102,0.015,-0.901
1538,0.094,0.019,-0.901
1539,0.094,0.011,-0.898
1540,0.102,0.019,-0.901
1541,0.098,0.019,-0.898
1542,0.102,0.015,-0.898
1543,0.094,0.015,-0.898
1544,0.094,0.023,-0.901
1545,0.09,0.023,-0.901
1546,0.094,0.023,-0.898
1547,0.102,0.015,-0.908
1548,0.094,0.019,-0.901
1549,0.09,0.011,-0.905
1550,0.09,0.026,-0.905
1551,0.094,0.026,-0.901
1552,0.09,0.019,-0.898
1553,0.098,0.011,-0.905
1554,0.109,0.019,-0.901
1555,0.105,0.023,-0.919
1556,0.094,0.023,-0.891
1557,0.094,0.011,-0.894
1558,0.102,0.019,-0.901
1559,0.094,0.019,-0.901
1560,0.094,0.019,-0.894
1561,0.098,0.023,-0.912
1562,0.102,0.019,-0.901
1563,0.098,0.026,-0.898
1564,0.094,0.019,-0.901
1565,0.094,0.026,-0.898
1566,0.094,0.015,-0.901
1567,0.098,0.019,-0.898
1568,0.105,0.023,-0.905
1569,0.098,0.026,-0.901
1570,0.09,0.011,-0.887
1571,0.105,0.019,-0.905
1572,0.102,0.015,-0.894
1573,0.094,0.015,-0.901
1574,0.094,0.019,-0.898
1575,0.098,0.023,-0.898
1576,0.098,0.015,-0.898
1577,0.102,0.026,-0.901
1578,0.098,0.015,-0.898
1579,0.094,0.011,-0.908
1580,0.094,0.015,-0.898
1581,0.094,0.008,-0.898
1582,0.098,0.019,-0.894
1583,0.094,0.015,-0.905
1584,0.094,0.008,-0.901
1585,0.098,0.008,-0.901
1586,0.098,0.008,-0.898
1587,0.105,0.008,-0.901
1588,0.094,0.004,-0.898
1589,0.098,0.011,-0.901
1590,0.105,0.015,-0.905
1591,0.09,0.011,-0.898
1592,0.094,0.004,-0.891
1593,0.102,0.004,-0.905
1594,0.094,0.008,-0.901
1595,0.094,0.004,-0.901
1596,0.094,0.008,-0.905
1597,0.09,0.008,-0.901
1598,0.087,0.004,-0.901
1599,0.09,0.004,-0.898
1600,0.094,0.008,-0.901
1601,0.09,0.004,-0.901
1602,0.102,0.004,-0.908
1603,0.079,0.011,-0.894
1604,0.105,-0.008,-0.898
1605,0.102,0.0,-0.905
1606,0.102,0.0,-0.912
1607,0.087,-0.004,-0.891
1608,0.09,-0.008,-0.894
1609,0.098,-0.008,-0.898
1610,0.09,0.0,-0.901
1611,0.098,0.0,-0.898
1612,0.094,-0.008,-0.898
1613,0.094,-0.004,-0.894
1614,0.102,-0.008,-0.912
1615,0.09,-0.004,-0.908
1616,0.094,-0.008,-0.912
1617,0.094,-0.004,-0.898
1618,0.094,-0.004,-0.898
1619,0.094,-0.008,-0.898
1620,0.098,-0.004,-0.908
1621,0.094,-0.004,-0.908
1622,0.094,-0.008,-0.898
1623,0.098,-0.004,-0.898
1624,0.094,-0.004,-0.898
1625,0.098,-0.004,-0.901
1626,0.098,0.0,-0.901
1627,0.09,0.004,-0.901
1628,0.094,0.0,-0.901
1629,0.087,-0.008,-0.898
1630,0.094,-0.004,-0.898
1631,0.098,-0.004,-0.901
1632,0.094,-0.008,-0.898
1633,0.087,0.0,-0.894
1634,0.098,0.008,-0.898
1635,0.098,0.0,-0.901
1636,0.102,-0.004,-0.915
1637,0.098,0.011,-0.898
1638,0.109,0.0,-0.908
1639,0.098,-0.004,-0.894
1640,0.094,0.008,-0.901
1641,0.079,0.004,-0.908
1642,0.064,0.008,-0.933
1643,0.09,0.0,-0.915
1644,0.09,0.004,-0.901
1645,0.079,0.004,-0.887
1646,0.087,0.004,-0.894
1647,0.083,0.004,-0.908
1648,0.075,0.004,-0.898
1649,0.079,0.011,-0.894
1650,0.09,0.015,-0.887
1651,0.128,0.0,-0.908
1652,0.147,0.015,-0.901
1653,0.117,0.004,-0.891
1654,0.09,0.008,-0.894
1655,0.09,0.019,-0.908
1656,0.075,0.011,-0.912
1657,0.083,0.019,-0.898
1658,0.087,0.023,-0.894
1659,0.09,0.023,-0.894
1660,0.09,0.023,-0.908
1661,0.094,0.011,-0.898
1662,0.105,0.011,-0.898
1663,0.094,0.008,-0.898
1664,0.083,0.011,-0.901
1665,0.087,0.015,-0.898
1666,0.079,0.015,-0.901
1667,0.075,0.011,-0.908
1668,0.083,0.008,-0.905
1669,0.087,0.011,-0.898
1670,0.083,0.011,-0.905
1671,0.075,0.015,-0.905
1672,0.079,0.015,-0.905
1673,0.079,0.019,-0.894
1674,0.083,0.011,-0.905
1675,0.09,0.011,-0.898
1676,0.083,0.011,-0.901
1677,0.087,0.019,-0.891
1678,0.09,0.015,-0.901
1679,0.094,0.019,-0.919
1680,0.079,0.015,-0.905
1681,0.083,0.015,-0.905
1682,0.079,0.004,-0.898
1683,0.09,0.019,-0.905
1684,0.083,0.015,-0.905
1685,0.094,0.011,-0.898
1686,0.09,0.011,-0.898
1687,0.087,0.019,-0.891
1688,0.087,0.011,-0.901
1689,0.087,0.034,-0.898
1690,0.083,0.011,-0.905
1691,0.09,0.023,-0.908
1692,0.087,0.019,-0.901
1693,0.087,0.011,-0.912
1694,0.087,0.015,-0.901
1695,0.09,0.015,-0.898
1696,0.09,0.011,-0.905
1697,0.083,0.015,-0.901
1698,0.072,0.023,-0.901
1699,0.09,0.019,-0.887
1700,0.09,0.023,-0.901
1701,0.09,0.015,-0.901
1702,0.098,0.023,-0.905
1703,0.09,0.019,-0.891
1704,0.083,0.015,-0.898
1705,0.094,0.015,-0.901
1706,0.098,0.023,-0.901
1707,0.09,0.023,-0.905
1708,0.083,0.019,-0.898
1709,0.083,0.019,-0.891
1710,0.102,0.015,-0.898
1711,0.09,0.023,-0.905
1712,0.09,0.019,-0.905
1713,0.087,0.019,-0.901
1714,0.094,0.015,-0.901
1715,0.09,0.019,-0.901
1716,0.09,0.023,-0.894
1717,0.102,0.015,-0.901
1718,0.087,0.019,-0.905
1719,0.09,0.015,-0.908
1720,0.09,0.026,-0.898
1721,0.09,0.023,-0.898
1722,0.09,0.019,-0.901
1723,0.094,0.019,-0.905
1724,0.094,0.023,-0.908
1725,0.09,0.019,-0.905
1726,0.09,0.03,-0.901
1727,0.087,0.03,-0.898
1728,0.098,0.023,-0.898
1729,0.09,0.023,-0.898
1730,0.09,0.019,-0.905
1731,0.09,0.019,-0.894
1732,0.094,0.023,-0.901
1733,0.09,0.026,-0.901
1734,0.094,0.026,-0.898
1735,0.087,0.026,-0.898
1736,0.083,0.041,-0.887
1737,0.09,0.015,-0.905
1738,0.094,0.019,-0.898
1739,0.094,0.023,-0.905
1740,0.09,0.019,-0.891
1741,0.098,0.019,-0.901
1742,0.098,0.023,-0.901
1743,0.098,0.015,-0.898
1744,0.087,0.019,-0.894
1745,0.083,0.03,-0.891
1746,0.09,0.026,-0.901
1747,0.09,0.019,-0.905
1748,0.094,0.023,-0.901
1749,0.094,0.015,-0.905
1750,0.102,0.026,-0.905
1751,0.102,0.019,-0.908
1752,0.098,0.019,-0.894
1753,0.094,0.019,-0.898
1754,0.087,0.019,-0.894
1755,0.094,0.026,-0.908
1756,0.098,0.015,-0.901
1757,0.094,0.019,-0.908
1758,0.098,0.019,-0.901
1759,0.087,0.023,-0.901
1760,0.098,0.015,-0.891
1761,0.098,0.011,-0.901
1762,0.098,0.019,-0.908
1763,0.094,0.019,-0.905
1764,0.094,0.015,-0.905
1765,0.09,0.004,-0.898
1766,0.09,0.008,-0.891
1767,0.087,0.015,-0.901
1768,0.094,0.015,-0.901
1769,0.098,0.008,-0.901
1770,0.098,0.015,-0.905
1771,0.094,0.019,-0.905
1772,0.098,0.008,-0.891
1773,0.098,0.008,-0.901
1774,0.09,0.004,-0.905
1775,0.09,0.0,-0.894
1776,0.094,0.008,-0.901
1777,0.09,0.008,-0.908
1778,0.09,0.004,-0.891
1779,0.083,0.008,-0.891
1780,0.083,0.004,-0.887
1781,0.094,0.008,-0.901
