,ax,ay,az
816,-0.139,0.011,-0.884;
817,-0.136,0.019,-0.887;
818,-0.128,0.004,-0.863;
819,-0.12,-0.011,-0.873;
820,-0.117,-0.019,-0.880;
821,-0.105,-0.019,-0.894;
822,-0.12,-0.004,-0.894;
823,-0.117,-0.011,-0.880;
824,-0.128,-0.008,-0.891;
825,-0.12,-0.011,-0.887;
826,-0.124,-0.011,-0.880;
827,-0.117,0.0,-0.905;
828,-0.12,-0.008,-0.887;
829,-0.117,-0.011,-0.880;
830,-0.113,-0.008,-0.880;
831,-0.113,0.004,-0.887;
832,-0.12,-0.004,-0.887;
833,-0.12,0.0,-0.884;
834,-0.128,0.0,-0.887;
835,-0.117,-0.004,-0.880;
836,-0.124,-0.008,-0.877;
837,-0.124,-0.008,-0.887;
838,-0.117,-0.015,-0.894;
839,-0.117,-0.011,-0.877;
840,-0.113,-0.011,-0.880;
841,-0.128,-0.004,-0.891;
842,-0.128,0.0,-0.891;
843,-0.124,0.0,-0.873;
844,-0.083,0.008,-0.877;
845,-0.075,-0.011,-0.877;
846,-0.188,-0.019,-0.898;
847,-0.184,-0.008,-0.901;
848,-0.124,0.004,-0.884;
849,-0.12,0.004,-0.866;
850,-0.154,0.0,-0.884;
851,-0.162,0.004,-0.877;
852,-0.143,-0.004,-0.877;
853,-0.132,-0.011,-0.870;
854,-0.128,-0.004,-0.870;
855,-0.136,0.0,-0.898;
856,-0.151,0.008,-0.891;
857,-0.139,0.004,-0.891;
858,-0.143,-0.008,-0.891;
859,-0.143,0.011,-0.873;
860,-0.147,0.008,-0.880;
861,-0.143,-0.008,-0.877;
862,-0.139,0.0,-0.880;
863,-0.139,0.008,-0.873;
864,-0.136,0.004,-0.880;
865,-0.136,-0.011,-0.880;
866,-0.147,0.0,-0.880;
867,-0.143,-0.008,-0.891;
868,-0.139,0.0,-0.887;
869,-0.143,0.004,-0.887;
870,-0.136,0.0,-0.894;
871,-0.143,0.0,-0.884;
872,-0.151,-0.004,-0.870;
873,-0.139,0.0,-0.887;
874,-0.147,0.0,-0.877;
875,-0.151,-0.008,-0.880;
876,-0.139,0.0,-0.880;
877,-0.147,0.004,-0.880;
878,-0.139,0.004,-0.894;
879,-0.154,0.004,-0.873;
880,-0.154,0.0,-0.880;
881,-0.151,-0.004,-0.870;
882,-0.154,0.0,-0.880;
883,-0.139,0.004,-0.877;
884,-0.154,0.004,-0.880;
885,-0.151,-0.004,-0.880;
886,-0.154,0.0,-0.880;
887,-0.147,0.008,-0.887;
888,-0.147,0.004,-0.894;
889,-0.147,0.0,-0.877;
890,-0.147,0.008,-0.877;
891,-0.143,0.011,-0.884;
892,-0.143,0.0,-0.880;
893,-0.147,0.004,-0.880;
894,-0.154,0.004,-0.894;
895,-0.151,0.0,-0.887;
896,-0.143,0.0,-0.880;
897,-0.151,0.0,-0.870;
898,-0.147,0.0,-0.866;
899,-0.151,0.0,-0.884;
900,-0.143,0.008,-0.877;
901,-0.143,0.008,-0.891;
902,-0.143,0.004,-0.877;
903,-0.139,0.011,-0.891;
904,-0.143,-0.004,-0.880;
905,-0.162,0.0,-0.873;
906,-0.151,0.011,-0.884;
907,-0.151,0.0,-0.863;
908,-0.136,0.011,-0.880;
909,-0.154,0.008,-0.880;
910,-0.143,0.008,-0.887;
911,-0.139,0.008,-0.877;
912,-0.139,0.011,-0.887;
913,-0.143,0.008,-0.880;
914,-0.143,-0.004,-0.884;
915,-0.139,0.004,-0.884;
916,-0.139,0.008,-0.880;
917,-0.139,0.015,-0.887;
918,-0.139,0.008,-0.884;
919,-0.132,0.011,-0.870;
920,-0.147,0.015,-0.880;
921,-0.136,0.008,-0.884;
922,-0.136,0.008,-0.887;
923,-0.136,0.019,-0.880;
924,-0.132,0.011,-0.880;
925,-0.124,0.015,-0.891;
926,-0.12,0.008,-0.887;
927,-0.132,0.015,-0.884;
928,-0.143,0.019,-0.873;
929,-0.132,0.0,-0.873;
930,-0.132,0.011,-0.884;
931,-0.132,0.011,-0.884;
932,-0.143,0.011,-0.880;
933,-0.128,0.008,-0.884;
934,-0.132,0.011,-0.880;
935,-0.128,0.015,-0.887;
936,-0.124,0.008,-0.880;
937,-0.128,0.015,-0.884;
938,-0.128,0.011,-0.880;
939,-0.132,0.015,-0.880;
940,-0.128,0.011,-0.873;
941,-0.113,0.015,-0.887;
942,-0.124,0.019,-0.891;
943,-0.12,0.019,-0.884;
944,-0.117,0.011,-0.873;
945,-0.128,0.019,-0.873;
946,-0.124,0.023,-0.891;
947,-0.113,0.008,-0.877;
948,-0.128,0.015,-0.873;
949,-0.117,0.026,-0.880;
950,-0.113,0.008,-0.880;
951,-0.12,0.008,-0.870;
952,-0.117,0.023,-0.901;
953,-0.12,0.019,-0.887;
954,-0.113,0.015,-0.873;
955,-0.113,0.019,-0.870;
956,-0.105,0.019,-0.884;
957,-0.113,0.019,-0.884;
958,-0.105,0.019,-0.887;
959,-0.113,0.019,-0.880;
960,-0.105,0.019,-0.877;
961,-0.113,0.023,-0.887;
962,-0.109,0.011,-0.894;
963,-0.105,0.019,-0.873;
964,-0.117,0.015,-0.870;
965,-0.087,0.026,-0.887;
966,-0.102,0.034,-0.884;
967,-0.098,0.023,-0.887;
968,-0.098,0.023,-0.877;
969,-0.109,0.023,-0.870;
970,-0.09,0.023,-0.884;
971,-0.098,0.026,-0.894;
972,-0.113,0.019,-0.880;
973,-0.102,0.019,-0.880;
974,-0.124,0.023,-0.880;
975,-0.09,0.023,-0.877;
976,-0.109,0.019,-0.880;
977,-0.105,0.026,-0.884;
978,-0.098,0.034,-0.877;
979,-0.105,0.023,-0.884;
980,-0.105,0.026,-0.894;
981,-0.109,0.023,-0.863;
982,-0.102,0.019,-0.877;
983,-0.109,0.026,-0.891;
984,-0.098,0.019,-0.891;
985,-0.102,0.019,-0.880;
986,-0.105,0.023,-0.891;
987,-0.102,0.03,-0.880;
988,-0.09,0.023,-0.894;
989,-0.102,0.011,-0.887;
990,-0.109,0.019,-0.877;
991,-0.098,0.023,-0.884;
992,-0.113,0.015,-0.863;
993,-0.098,0.019,-0.926;
994,-0.113,0.03,-0.887;
995,-0.113,0.019,-0.845;
996,-0.098,0.023,-0.859;
997,-0.098,0.026,-0.891;
998,-0.094,0.015,-0.901;
999,-0.098,0.019,-0.877;
1000,-0.094,0.015,-0.880;
1001,-0.102,0.03,-0.887;
1002,-0.102,0.023,-0.880;
1003,-0.087,0.019,-0.884;
1004,-0.094,0.026,-0.891;
1005,-0.087,0.019,-0.877;
1006,-0.102,0.041,-0.884;
1007,-0.098,0.026,-0.887;
1008,-0.098,0.026,-0.877;
1009,-0.105,0.015,-0.873;
1010,-0.113,0.019,-0.873;
1011,-0.113,0.015,-0.873;
1012,-0.098,0.019,-0.894;
1013,-0.102,0.019,-0.884;
1014,-0.105,0.023,-0.877;
1015,-0.113,0.019,-0.870;
1016,-0.117,0.015,-0.877;
1017,-0.109,0.011,-0.884;
1018,-0.117,0.019,-0.891;
1019,-0.12,0.023,-0.884;
1020,-0.124,0.011,-0.877;
1021,-0.113,0.011,-0.877;
1022,-0.113,0.015,-0.884;
1023,-0.124,0.015,-0.891;
1024,-0.12,0.008,-0.884;
1025,-0.124,0.015,-0.880;
1026,-0.12,0.026,-0.884;
1027,-0.124,0.015,-0.880;
1028,-0.128,0.015,-0.884;
1029,-0.113,0.015,-0.887;
1030,-0.128,0.008,-0.884;
1031,-0.117,0.015,-0.887;
1032,-0.132,0.011,-0.877;
1033,-0.132,0.004,-0.873;
1034,-0.124,0.008,-0.887;
1035,-0.132,0.011,-0.880;
1036,-0.136,0.011,-0.884;
1037,-0.124,0.015,-0.884;
1038,-0.117,0.011,-0.894;
1039,-0.128,0.008,-0.877;
1040,-0.132,0.004,-0.880;
1041,-0.128,0.004,-0.891;
1042,-0.124,0.004,-0.884;
1043,-0.136,0.004,-0.884;
1044,-0.139,0.004,-0.880;
1045,-0.139,0.004,-0.887;
1046,-0.128,0.004,-0.887;
1047,-0.136,0.004,-0.873;
1048,-0.136,0.004,-0.880;
1049,-0.136,-0.004,-0.884;
1050,-0.12,0.004,-0.891;
1051,-0.136,0.004,-0.880;
1052,-0.139,0.0,-0.884;
1053,-0.136,0.004,-0.877;
1054,-0.136,0.0,-0.877;
1055,-0.139,0.004,-0.877;
1056,-0.143,0.004,-0.884;
1057,-0.139,0.004,-0.887;
1058,-0.132,0.0,-0.884;
1059,-0.143,0.0,-0.891;
1060,-0.147,0.004,-0.884;
1061,-0.143,0.0,-0.894;
1062,-0.154,-0.004,-0.870;
1063,-0.151,0.0,-0.880;
1064,-0.151,-0.008,-0.894;
1065,-0.151,0.004,-0.884;
1066,-0.151,-0.004,-0.877;
1067,-0.151,-0.004,-0.880;
1068,-0.143,0.0,-0.880;
1069,-0.151,0.004,-0.880;
1070,-0.151,-0.004,-0.870;
1071,-0.143,-0.004,-0.887;
1072,-0.158,0.0,-0.873;
1073,-0.143,0.004,-0.884;
1074,-0.154,0.008,-0.884;
1075,-0.147,-0.008,-0.884;
1076,-0.139,0.004,-0.891;
1077,-0.151,0.0,-0.877;
1078,-0.154,0.0,-0.873;
1079,-0.151,0.011,-0.873;
1080,-0.147,0.0,-0.873;
1081,-0.143,-0.008,-0.870;
1082,-0.143,0.0,-0.880;
1083,-0.147,-0.008,-0.880;
1084,-0.143,0.0,-0.873;
1085,-0.151,-0.004,-0.891;
1086,-0.139,-0.004,-0.884;
1087,-0.154,0.004,-0.880;
1088,-0.154,-0.004,-0.884;
1089,-0.154,0.004,-0.880;
1090,-0.162,0.0,-0.884;
1091,-0.139,-0.011,-0.880;
1092,-0.154,0.004,-0.880;
1093,-0.151,0.004,-0.880;
1094,-0.154,0.0,-0.866;
1095,-0.147,-0.011,-0.880;
1096,-0.158,0.0,-0.884;
1097,-0.147,-0.004,-0.877;
1098,-0.151,0.0,-0.891;
1099,-0.147,0.004,-0.880;
1100,-0.147,0.0,-0.877;
1101,-0.151,0.0,-0.880;
1102,-0.151,0.0,-0.898;
1103,-0.158,0.0,-0.859;
1104,-0.151,-0.004,-0.873;
1105,-0.162,-0.004,-0.873;
1106,-0.154,-0.011,-0.884;
1107,-0.154,0.0,-0.873;
1108,-0.151,0.0,-0.891;
1109,-0.158,0.008,-0.870;
1110,-0.154,0.0,-0.880;
1111,-0.143,-0.004,-0.880;
1112,-0.154,0.0,-0.880;
1113,-0.154,0.0,-0.877;
1114,-0.147,-0.004,-0.866;
1115,-0.143,0.004,-0.884;
1116,-0.166,0.0,-0.877;
1117,-0.151,-0.004,-0.880;
1118,-0.162,-0.004,-0.884;
1119,-0.162,0.0,-0.873;
1120,-0.154,0.0,-0.894;
1121,-0.158,-0.004,-0.891;
1122,-0.173,0.0,-0.866;
1123,-0.151,0.0,-0.891;
1124,-0.169,0.0,-0.873;
1125,-0.139,0.004,-0.866;
1126,-0.151,0.004,-0.873;
1127,-0.151,0.004,-0.887;
1128,-0.143,0.0,-0.880;
1129,-0.154,0.0,-0.873;
1130,-0.143,-0.004,-0.884;
1131,-0.143,-0.011,-0.887;
1132,-0.158,-0.004,-0.880;
1133,-0.147,-0.004,-0.870;
1134,-0.154,-0.008,-0.873;
1135,-0.154,0.004,-0.873;
1136,-0.147,-0.015,-0.877;
1137,-0.151,0.0,-0.887;
1138,-0.147,0.0,-0.884;
1139,-0.151,-0.004,-0.877;
1140,-0.147,0.004,-0.887;
1141,-0.154,-0.004,-0.880;
1142,-0.154,0.0,-0.880;
1143,-0.151,-0.011,-0.873;
1144,-0.147,-0.004,-0.873;
1145,-0.154,0.004,-0.891;
1146,-0.147,-0.004,-0.877;
1147,-0.151,0.0,-0.877;
1148,-0.154,0.0,-0.880;
1149,-0.158,0.004,-0.884;
1150,-0.151,0.0,-0.877;
1151,-0.151,-0.008,-0.877;
1152,-0.151,0.0,-0.880;
1153,-0.151,0.004,-0.877;
1154,-0.158,0.011,-0.870;
1155,-0.158,0.0,-0.884;
1156,-0.158,0.004,-0.884;
1157,-0.151,0.004,-0.884;
1158,-0.151,-0.004,-0.884;
1159,-0.151,0.004,-0.873;
1160,-0.151,0.004,-0.870;
1161,-0.151,0.008,-0.884;
1162,-0.162,0.004,-0.877;
1163,-0.143,0.0,-0.887;
1164,-0.154,-0.004,-0.884;
1165,-0.158,0.0,-0.884;
1166,-0.139,0.0,-0.891;
1167,-0.151,0.0,-0.877;
1168,-0.166,-0.004,-0.856;
1169,-0.143,0.008,-0.887;
1170,-0.158,0.008,-0.887;
1171,-0.151,0.0,-0.880;
1172,-0.151,0.004,-0.870;
1173,-0.143,0.0,-0.894;
1174,-0.151,-0.004,-0.870;
1175,-0.147,0.0,-0.877;
1176,-0.147,0.0,-0.891;
1177,-0.151,0.008,-0.880;
1178,-0.143,0.0,-0.884;
1179,-0.147,0.004,-0.884;
1180,-0.154,0.004,-0.891;
1181,-0.147,0.015,-0.880;
1182,-0.147,0.011,-0.877;
1183,-0.154,-0.004,-0.877;
1184,-0.136,0.008,-0.887;
1185,-0.147,0.004,-0.887;
1186,-0.136,0.011,-0.884;
1187,-0.136,0.0,-0.877;
1188,-0.143,0.008,-0.877;
1189,-0.139,0.004,-0.887;
1190,-0.147,0.008,-0.880;
1191,-0.139,0.015,-0.884;
1192,-0.136,0.004,-0.891;
1193,-0.143,0.004,-0.873;
1194,-0.143,0.004,-0.873;
1195,-0.132,0.008,-0.887;
1196,-0.128,0.008,-0.894;
1197,-0.128,0.008,-0.887;
1198,-0.139,0.011,-0.877;
1199,-0.139,0.015,-0.870;
1200,-0.128,0.011,-0.880;
1201,-0.132,0.004,-0.891;
1202,-0.139,0.015,-0.884;
1203,-0.128,0.015,-0.884;
1204,-0.124,0.011,-0.873;
1205,-0.124,0.019,-0.870;
1206,-0.12,0.015,-0.891;
1207,-0.124,0.015,-0.873;
1208,-0.124,0.019,-0.877;
1209,-0.117,0.019,-0.884;
1210,-0.132,0.015,-0.866;
1211,-0.12,0.011,-0.873;
1212,-0.113,0.023,-0.880;
1213,-0.132,0.008,-0.870;
1214,-0.113,0.023,-0.887;
1215,-0.12,0.015,-0.898;
1216,-0.124,0.015,-0.877;
1217,-0.117,0.023,-0.863;
1218,-0.105,0.026,-0.884;
1219,-0.105,0.023,-0.891;
1220,-0.12,0.019,-0.880;
1221,-0.109,0.026,-0.880;
1222,-0.105,0.023,-0.880;
1223,-0.102,0.03,-0.894;
1224,-0.109,0.015,-0.884;
1225,-0.105,0.023,-0.873;
1226,-0.105,0.019,-0.887;
1227,-0.109,0.026,-0.880;
1228,-0.102,0.023,-0.887;
1229,-0.105,0.03,-0.880;
1230,-0.102,0.019,-0.887;
1231,-0.105,0.019,-0.877;
1232,-0.09,0.03,-0.887;
1233,-0.105,0.026,-0.887;
1234,-0.102,0.023,-0.894;
1235,-0.113,0.015,-0.905;
1236,-0.105,0.023,-0.894;
1237,-0.102,0.023,-0.877;
1238,-0.094,0.034,-0.877;
1239,-0.102,0.026,-0.884;
1240,-0.109,0.023,-0.884;
1241,-0.102,0.034,-0.880;
1242,-0.102,0.026,-0.891;
1243,-0.102,0.03,-0.884;
1244,-0.105,0.026,-0.880;
1245,-0.098,0.03,-0.887;
1246,-0.102,0.026,-0.877;
1247,-0.102,0.026,-0.877;
1248,-0.098,0.034,-0.877;
1249,-0.094,0.045,-0.891;
1250,-0.094,0.034,-0.887;
1251,-0.087,0.026,-0.898;
1252,-0.102,0.03,-0.884;
1253,-0.098,0.03,-0.866;
1254,-0.079,0.034,-0.912;
1255,-0.109,0.023,-0.859;
1256,-0.087,0.034,-0.891;
1257,-0.09,0.038,-0.898;
1258,-0.09,0.03,-0.877;
1259,-0.083,0.034,-0.873;
1260,-0.075,0.041,-0.887;
1261,-0.075,0.041,-0.894;
1262,-0.075,0.034,-0.898;
1263,-0.094,0.026,-0.873;
1264,-0.09,0.034,-0.873;
1265,-0.09,0.034,-0.880;
1266,-0.083,0.034,-0.901;
1267,-0.087,0.038,-0.887;
1268,-0.087,0.041,-0.877;
1269,-0.087,0.041,-0.863;
1270,-0.079,0.034,-0.898;
1271,-0.072,0.034,-0.894;
1272,-0.087,0.038,-0.880;
1273,-0.094,0.038,-0.870;
1274,-0.087,0.041,-0.866;
1275,-0.079,0.049,-0.891;
1276,-0.083,0.038,-0.884;
1277,-0.09,0.034,-0.880;
1278,-0.102,0.041,-0.859;
1279,-0.094,0.034,-0.863;
1280,-0.053,0.045,-0.922;
1281,-0.045,0.034,-0.929;
1282,-0.079,0.034,-0.884;
1283,-0.068,0.041,-0.873;
1284,-0.068,0.03,-0.891;
1285,-0.064,0.03,-0.894;
1286,-0.064,0.034,-0.891;
1287,-0.06,0.038,-0.887;
1288,-0.079,0.034,-0.884;
1289,-0.068,0.038,-0.894;
1290,-0.072,0.034,-0.880;
1291,-0.087,0.038,-0.873;
1292,-0.075,0.038,-0.873;
1293,-0.075,0.03,-0.891;
1294,-0.079,0.034,-0.887;
1295,-0.079,0.015,-0.880;
1296,-0.083,0.038,-0.891;
1297,-0.094,0.034,-0.866;
1298,-0.083,0.034,-0.894;
1299,-0.087,0.03,-0.898;
1300,-0.09,0.03,-0.880;
1301,-0.083,0.053,-0.863;
1302,-0.083,0.041,-0.870;
1303,-0.079,0.034,-0.880;
1304,-0.079,0.03,-0.887;
1305,-0.09,0.023,-0.884;
1306,-0.087,0.034,-0.884;
1307,-0.098,0.034,-0.887;
1308,-0.098,0.026,-0.870;
1309,-0.098,0.023,-0.877;
1310,-0.102,0.026,-0.873;
1311,-0.094,0.026,-0.887;
1312,-0.109,0.03,-0.880;
1313,-0.094,0.026,-0.891;
1314,-0.094,0.034,-0.880;
1315,-0.102,0.026,-0.880;
1316,-0.105,0.034,-0.887;
1317,-0.117,0.019,-0.863;
1318,-0.105,0.026,-0.887;
1319,-0.105,0.015,-0.894;
1320,-0.12,0.023,-0.884;
1321,-0.113,0.011,-0.873;
1322,-0.117,0.019,-0.880;
1323,-0.109,0.019,-0.873;
1324,-0.109,0.026,-0.877;
1325,-0.113,0.026,-0.891;
1326,-0.117,0.019,-0.887;
1327,-0.117,0.015,-0.884;
1328,-0.128,0.011,-0.870;
1329,-0.113,0.008,-0.877;
1330,-0.124,0.015,-0.873;
1331,-0.124,0.0,-0.884;
1332,-0.113,0.004,-0.887;
1333,-0.124,0.011,-0.880;
1334,-0.143,0.004,-0.870;
1335,-0.136,0.015,-0.884;
1336,-0.136,0.015,-0.880;
1337,-0.128,0.011,-0.884;
1338,-0.132,0.011,-0.887;
1339,-0.132,0.004,-0.873;
1340,-0.128,0.0,-0.877;
1341,-0.128,0.011,-0.887;
1342,-0.139,0.004,-0.870;
1343,-0.143,0.011,-0.877;
1344,-0.124,0.011,-0.877;
1345,-0.132,0.0,-0.884;
1346,-0.139,0.004,-0.877;
1347,-0.136,0.011,-0.898;
1348,-0.132,0.015,-0.887;
1349,-0.147,0.004,-0.880;
1350,-0.143,0.004,-0.884;
1351,-0.143,0.0,-0.880;
1352,-0.136,0.004,-0.887;
1353,-0.143,0.008,-0.887;
1354,-0.143,0.008,-0.884;
1355,-0.147,0.008,-0.873;
1356,-0.136,-0.004,-0.891;
1357,-0.154,0.008,-0.859;
1358,-0.143,0.0,-0.887;
1359,-0.139,0.008,-0.866;
1360,-0.154,0.004,-0.880;
1361,-0.139,0.008,-0.891;
1362,-0.154,-0.004,-0.877;
1363,-0.151,-0.004,-0.870;
1364,-0.151,0.004,-0.877;
1365,-0.147,0.008,-0.891;
1366,-0.154,-0.004,-0.884;
1367,-0.147,0.0,-0.870;
1368,-0.154,0.008,-0.880;
1369,-0.154,0.004,-0.880;
1370,-0.158,0.008,-0.898;
1371,-0.147,0.0,-0.880;
1372,-0.147,-0.004,-0.880;
1373,-0.147,0.0,-0.880;
1374,-0.151,0.004,-0.884;
1375,-0.151,0.011,-0.866;
1376,-0.154,0.0,-0.870;
1377,-0.143,0.011,-0.891;
1378,-0.143,0.0,-0.877;
1379,-0.139,0.0,-0.880;
1380,-0.154,0.004,-0.880;
1381,-0.154,-0.004,-0.877;
1382,-0.151,-0.011,-0.877;
1383,-0.158,0.0,-0.877;
1384,-0.158,0.008,-0.877;
1385,-0.158,0.011,-0.877;
1386,-0.147,0.008,-0.884;
1387,-0.158,-0.004,-0.873;
1388,-0.151,0.0,-0.884;
1389,-0.154,-0.004,-0.887;
1390,-0.151,0.0,-0.873;
1391,-0.166,0.004,-0.866;
1392,-0.166,0.004,-0.866;
1393,-0.154,0.004,-0.856;
1394,-0.143,0.0,-0.884;
1395,-0.154,0.004,-0.884;
1396,-0.151,0.008,-0.880;
1397,-0.147,0.0,-0.873;
1398,-0.147,0.008,-0.884;
1399,-0.147,-0.004,-0.887;
1400,-0.154,0.008,-0.887;
1401,-0.158,0.004,-0.887;
1402,-0.162,-0.008,-0.887;
1403,-0.147,0.0,-0.887;
1404,-0.162,0.004,-0.877;
1405,-0.158,0.0,-0.880;
1406,-0.158,-0.008,-0.870;
1407,-0.151,-0.004,-0.884;
1408,-0.151,0.0,-0.873;
1409,-0.154,-0.004,-0.884;
1410,-0.158,0.008,-0.884;
1411,-0.151,0.004,-0.880;
1412,-0.158,0.0,-0.870;
1413,-0.162,-0.011,-0.887;
1414,-0.166,0.0,-0.880;
1415,-0.151,0.004,-0.880;
1416,-0.158,0.0,-0.873;
1417,-0.162,-0.008,-0.877;
1418,-0.162,0.0,-0.877;
1419,-0.154,0.011,-0.894;
1420,-0.166,0.004,-0.877;
1421,-0.162,0.0,-0.880;
1422,-0.166,0.011,-0.877;
1423,-0.162,0.004,-0.884;
1424,-0.162,-0.011,-0.873;
1425,-0.162,0.004,-0.870;
1426,-0.151,0.0,-0.870;
1427,-0.166,0.0,-0.887;
1428,-0.154,0.0,-0.884;
1429,-0.154,0.004,-0.877;
1430,-0.169,0.008,-0.877;
1431,-0.154,0.004,-0.863;
1432,-0.158,0.0,-0.884;
1433,-0.162,0.008,-0.870;
1434,-0.154,0.004,-0.894;
1435,-0.158,0.004,-0.884;
1436,-0.173,-0.004,-0.870;
1437,-0.154,0.011,-0.887;
1438,-0.158,0.0,-0.873;
1439,-0.151,0.004,-0.877;
1440,-0.151,0.0,-0.877;
1441,-0.154,0.004,-0.884;
1442,-0.154,0.0,-0.877;
1443,-0.162,0.004,-0.866;
1444,-0.166,0.008,-0.884;
1445,-0.151,-0.004,-0.880;
1446,-0.162,0.011,-0.880;
1447,-0.166,0.0,-0.880;
1448,-0.166,0.004,-0.884;
1449,-0.154,0.004,-0.870;
1450,-0.154,0.008,-0.894;
1451,-0.154,0.008,-0.887;
1452,-0.154,-0.008,-0.884;
1453,-0.154,-0.004,-0.877;
1454,-0.162,-0.008,-0.884;
1455,-0.162,0.004,-0.891;
1456,-0.158,0.0,-0.877;
1457,-0.166,0.008,-0.880;
1458,-0.166,0.0,-0.873;
1459,-0.158,0.0,-0.880;
1460,-0.162,0.004,-0.877;
1461,-0.158,0.004,-0.884;
1462,-0.158,0.0,-0.891;
1463,-0.169,0.004,-0.891;
1464,-0.162,0.0,-0.880;
1465,-0.162,0.011,-0.880;
1466,-0.166,0.008,-0.880;
1467,-0.154,0.0,-0.880;
1468,-0.158,0.004,-0.870;
1469,-0.151,0.004,-0.877;
1470,-0.162,0.008,-0.866;
1471,-0.158,0.011,-0.877;
1472,-0.154,0.008,-0.887;
1473,-0.154,0.004,-0.877;
1474,-0.162,0.004,-0.880;
1475,-0.147,0.011,-0.877;
1476,-0.151,0.008,-0.880;
1477,-0.166,0.015,-0.887;
1478,-0.147,0.015,-0.894;
1479,-0.139,0.011,-0.891;
1480,-0.147,0.008,-0.870;
1481,-0.147,0.015,-0.870;
1482,-0.132,0.015,-0.884;
1483,-0.143,0.011,-0.873;
1484,-0.139,0.0,-0.891;
1485,-0.128,0.015,-0.894;
1486,-0.136,0.008,-0.887;
1487,-0.139,0.008,-0.866;
1488,-0.143,0.011,-0.880;
1489,-0.136,0.015,-0.884;
1490,-0.128,0.004,-0.884;
1491,-0.132,0.011,-0.873;
1492,-0.128,0.011,-0.880;
1493,-0.12,0.019,-0.887;
1494,-0.124,0.008,-0.884;
1495,-0.136,0.015,-0.887;
1496,-0.12,0.015,-0.894;
1497,-0.128,0.015,-0.873;
1498,-0.128,0.011,-0.884;
1499,-0.12,0.019,-0.880;
1500,-0.12,0.015,-0.884;
1501,-0.12,0.015,-0.891;
1502,-0.12,0.008,-0.880;
1503,-0.132,0.011,-0.880;
1504,-0.124,0.011,-0.887;
1505,-0.117,0.015,-0.884;
1506,-0.12,0.015,-0.891;
1507,-0.128,0.008,-0.884;
1508,-0.128,0.019,-0.891;
1509,-0.12,0.023,-0.884;
1510,-0.124,0.015,-0.866;
1511,-0.109,0.03,-0.877;
1512,-0.109,0.019,-0.887;
1513,-0.117,0.015,-0.880;
1514,-0.109,0.015,-0.880;
1515,-0.113,0.019,-0.884;
1516,-0.132,0.015,-0.859;
1517,-0.109,0.023,-0.905;
1518,-0.117,0.03,-0.894;
1519,-0.105,0.019,-0.870;
1520,-0.105,0.03,-0.884;
1521,-0.109,0.026,-0.898;
1522,-0.117,0.011,-0.880;
1523,-0.117,0.015,-0.856;
1524,-0.109,0.03,-0.898;
1525,-0.105,0.015,-0.880;
1526,-0.109,0.019,-0.884;
1527,-0.12,0.015,-0.863;
1528,-0.113,0.019,-0.873;
1529,-0.102,0.023,-0.891;
1530,-0.113,0.034,-0.905;
1531,-0.105,0.015,-0.894;
1532,-0.109,0.023,-0.877;
1533,-0.109,0.015,-0.877;
1534,-0.109,0.026,-0.866;
1535,-0.113,0.026,-0.884;
1536,-0.117,0.023,-0.887;
1537,-0.113,0.019,-0.887;
1538,-0.124,0.023,-0.870;
1539,-0.12,0.015,-0.877;
1540,-0.113,0.015,-0.887;
1541,-0.105,0.011,-0.884;
1542,-0.117,0.011,-0.877;
1543,-0.12,0.008,-0.873;
1544,-0.113,0.015,-0.884;
1545,-0.117,0.008,-0.891;
1546,-0.12,0.008,-0.880;
1547,-0.128,0.011,-0.880;
1548,-0.128,0.023,-0.877;
1549,-0.124,0.026,-0.884;
1550,-0.12,0.011,-0.887;
1551,-0.143,0.004,-0.866;
1552,-0.128,0.011,-0.873;
1553,-0.128,0.004,-0.887;
1554,-0.124,0.0,-0.863;
1555,-0.132,0.015,-0.880;
1556,-0.139,0.015,-0.870;
1557,-0.128,0.011,-0.880;
1558,-0.136,0.008,-0.877;
1559,-0.128,0.011,-0.887;
1560,-0.136,0.019,-0.870;
1561,-0.132,0.011,-0.873;
1562,-0.132,0.004,-0.884;
1563,-0.136,0.008,-0.884;
1564,-0.139,0.011,-0.887;
1565,-0.139,0.011,-0.887;
1566,-0.139,0.011,-0.884;
1567,-0.139,0.004,-0.898;
1568,-0.147,0.008,-0.870;
1569,-0.139,0.004,-0.880;
1570,-0.143,0.004,-0.873;
1571,-0.136,0.008,-0.891;
1572,-0.147,0.004,-0.877;
1573,-0.147,0.004,-0.884;
1574,-0.143,-0.004,-0.866;
1575,-0.136,0.004,-0.877;
1576,-0.147,0.0,-0.887;
1577,-0.139,0.011,-0.880;
1578,-0.151,0.011,-0.891;
1579,-0.136,0.008,-0.880;
1580,-0.151,0.004,-0.880;
1581,-0.147,-0.004,-0.877;
1582,-0.139,-0.004,-0.887;
1583,-0.154,0.004,-0.880;
1584,-0.151,-0.004,-0.880;
1585,-0.143,0.0,-0.873;
1586,-0.151,0.004,-0.863;
1587,-0.154,-0.008,-0.877;
1588,-0.151,0.008,-0.877;
1589,-0.154,0.004,-0.880;
1590,-0.151,0.0,-0.870;
1591,-0.158,0.0,-0.880;
1592,-0.151,0.004,-0.880;
1593,-0.154,-0.004,-0.877;
1594,-0.158,0.004,-0.884;
1595,-0.166,-0.004,-0.884;
1596,-0.147,-0.004,-0.884;
