,ax,ay,az
814,-0.019,-0.015,-0.894;
815,-0.004,-0.023,-0.901;
816,-0.026,-0.019,-0.894;
817,-0.015,-0.019,-0.894;
818,-0.008,-0.019,-0.894;
819,-0.008,-0.015,-0.894;
820,-0.015,-0.019,-0.891;
821,-0.011,-0.015,-0.887;
822,-0.008,-0.023,-0.880;
823,-0.008,-0.023,-0.880;
824,-0.004,-0.015,-0.894;
825,-0.011,-0.008,-0.908;
826,-0.011,-0.011,-0.894;
827,-0.004,-0.015,-0.901;
828,-0.008,-0.023,-0.880;
829,0.008,-0.011,-0.884;
830,0.0,-0.015,-0.898;
831,0.004,-0.008,-0.891;
832,0.008,-0.023,-0.891;
833,-0.004,-0.023,-0.891;
834,0.0,-0.026,-0.894;
835,0.004,-0.019,-0.894;
836,0.008,-0.011,-0.891;
837,-0.004,-0.008,-0.891;
838,0.004,-0.011,-0.891;
839,-0.004,-0.011,-0.894;
840,0.011,-0.011,-0.898;
841,0.008,-0.008,-0.894;
842,0.0,-0.015,-0.880;
843,0.008,-0.019,-0.891;
844,0.008,-0.015,-0.894;
845,0.015,-0.011,-0.905;
846,0.008,-0.023,-0.873;
847,0.011,-0.008,-0.891;
848,0.008,-0.008,-0.880;
849,0.015,-0.023,-0.891;
850,0.019,-0.015,-0.894;
851,0.019,-0.004,-0.894;
852,0.015,-0.008,-0.894;
853,0.015,0.0,-0.891;
854,0.015,-0.019,-0.891;
855,0.019,-0.011,-0.891;
856,0.023,-0.023,-0.887;
857,0.019,-0.011,-0.887;
858,0.008,-0.008,-0.898;
859,0.023,-0.008,-0.894;
860,0.019,-0.015,-0.891;
861,0.023,-0.011,-0.887;
862,0.023,-0.015,-0.905;
863,0.026,-0.004,-0.884;
864,0.019,-0.019,-0.894;
865,0.034,-0.015,-0.898;
866,0.03,-0.011,-0.894;
867,0.03,-0.004,-0.898;
868,0.026,-0.011,-0.887;
869,0.034,-0.008,-0.891;
870,0.034,-0.004,-0.891;
871,0.03,-0.015,-0.898;
872,0.038,-0.011,-0.908;
873,0.03,-0.008,-0.898;
874,0.03,-0.011,-0.884;
875,0.045,-0.008,-0.891;
876,0.034,-0.004,-0.894;
877,0.041,-0.008,-0.894;
878,0.041,-0.011,-0.901;
879,0.03,-0.008,-0.877;
880,0.038,-0.011,-0.891;
881,0.038,-0.008,-0.887;
882,0.03,0.004,-0.887;
883,0.034,-0.011,-0.891;
884,0.038,-0.004,-0.873;
885,0.045,-0.004,-0.866;
886,0.049,0.0,-0.898;
887,0.045,-0.004,-0.894;
888,0.026,-0.004,-0.884;
889,0.041,-0.011,-0.898;
890,0.053,0.0,-0.922;
891,0.041,-0.004,-0.884;
892,0.034,-0.015,-0.877;
893,0.038,-0.004,-0.873;
894,0.056,-0.004,-0.887;
895,0.064,-0.008,-0.901;
896,0.041,-0.008,-0.901;
897,0.034,-0.008,-0.884;
898,0.053,0.0,-0.866;
899,0.041,-0.008,-0.870;
900,0.049,-0.008,-0.894;
901,0.045,-0.011,-0.894;
902,0.041,-0.019,-0.887;
903,0.045,0.0,-0.870;
904,0.034,-0.011,-0.877;
905,0.045,-0.004,-0.898;
906,0.038,-0.015,-0.898;
907,0.03,-0.004,-0.891;
908,0.041,0.0,-0.880;
909,0.056,-0.004,-0.884;
910,0.038,-0.004,-0.891;
911,0.034,-0.004,-0.894;
912,0.034,-0.004,-0.884;
913,0.03,-0.011,-0.891;
914,0.026,-0.008,-0.891;
915,0.034,-0.026,-0.884;
916,0.034,-0.011,-0.898;
917,0.026,-0.011,-0.891;
918,0.026,-0.015,-0.894;
919,0.026,-0.011,-0.891;
920,0.026,-0.008,-0.901;
921,0.023,-0.004,-0.894;
922,0.023,-0.004,-0.891;
923,0.015,-0.008,-0.887;
924,0.034,-0.011,-0.901;
925,0.011,-0.023,-0.894;
926,0.03,-0.015,-0.894;
927,0.023,-0.004,-0.898;
928,0.008,-0.008,-0.887;
929,0.023,-0.015,-0.884;
930,0.015,-0.011,-0.887;
931,0.019,-0.023,-0.887;
932,0.015,-0.004,-0.891;
933,0.015,-0.004,-0.898;
934,0.008,-0.011,-0.884;
935,0.011,-0.03,-0.891;
936,0.004,-0.011,-0.891;
937,0.011,-0.03,-0.891;
938,0.008,-0.011,-0.898;
939,0.004,-0.011,-0.887;
940,0.015,-0.008,-0.884;
941,0.008,-0.004,-0.887;
942,0.008,-0.019,-0.891;
943,0.004,-0.015,-0.898;
944,-0.004,-0.011,-0.894;
945,0.004,-0.015,-0.887;
946,0.004,-0.011,-0.894;
947,0.004,-0.019,-0.898;
948,0.008,-0.015,-0.887;
949,-0.004,-0.011,-0.894;
950,0.0,-0.011,-0.887;
951,0.004,-0.023,-0.891;
952,0.0,-0.023,-0.891;
953,-0.011,-0.019,-0.898;
954,0.0,-0.026,-0.901;
955,-0.004,-0.019,-0.880;
956,-0.008,-0.023,-0.887;
957,-0.011,-0.03,-0.887;
958,-0.008,-0.015,-0.894;
959,-0.011,-0.023,-0.891;
960,-0.004,-0.023,-0.898;
961,-0.019,-0.019,-0.887;
962,-0.023,-0.023,-0.894;
963,-0.015,-0.019,-0.898;
964,-0.004,-0.019,-0.898;
965,-0.015,-0.023,-0.887;
966,-0.019,-0.011,-0.891;
967,-0.019,-0.015,-0.894;
968,-0.026,-0.019,-0.887;
969,-0.019,-0.026,-0.894;
970,-0.019,-0.023,-0.891;
971,-0.023,-0.015,-0.877;
972,-0.015,-0.034,-0.898;
973,-0.026,-0.023,-0.894;
974,-0.015,-0.03,-0.894;
975,-0.03,-0.026,-0.894;
976,-0.026,-0.015,-0.884;
977,-0.03,-0.03,-0.873;
978,-0.019,-0.03,-0.880;
979,-0.011,-0.019,-0.887;
980,-0.015,-0.023,-0.898;
981,-0.03,-0.023,-0.891;
982,-0.026,-0.03,-0.891;
983,-0.023,-0.038,-0.884;
984,-0.023,-0.023,-0.887;
985,-0.019,-0.03,-0.894;
986,-0.019,-0.023,-0.901;
987,-0.03,-0.026,-0.891;
988,-0.03,-0.019,-0.887;
989,-0.019,-0.026,-0.891;
990,-0.03,-0.026,-0.891;
991,-0.019,-0.034,-0.887;
992,-0.034,-0.034,-0.898;
993,-0.023,-0.034,-0.884;
994,-0.038,-0.03,-0.884;
995,-0.026,-0.023,-0.891;
996,-0.026,-0.034,-0.894;
997,-0.023,-0.03,-0.891;
998,-0.034,-0.023,-0.884;
999,-0.023,-0.023,-0.880;
1000,-0.03,-0.023,-0.891;
1001,-0.03,-0.019,-0.880;
1002,-0.023,-0.03,-0.887;
1003,-0.026,-0.034,-0.891;
1004,-0.023,-0.026,-0.887;
1005,-0.023,-0.026,-0.887;
1006,-0.03,-0.034,-0.891;
1007,-0.034,-0.023,-0.891;
1008,-0.03,-0.023,-0.891;
1009,-0.034,-0.03,-0.898;
1010,-0.026,-0.023,-0.877;
1011,-0.023,-0.03,-0.887;
1012,-0.03,-0.026,-0.898;
1013,-0.041,-0.023,-0.894;
1014,-0.026,-0.03,-0.891;
1015,-0.023,-0.023,-0.880;
1016,-0.034,-0.019,-0.894;
1017,-0.03,-0.026,-0.891;
1018,-0.034,-0.019,-0.884;
1019,-0.03,-0.03,-0.887;
1020,-0.019,-0.019,-0.901;
1021,-0.038,-0.023,-0.887;
1022,-0.023,-0.03,-0.901;
1023,-0.034,-0.015,-0.898;
1024,-0.041,-0.034,-0.891;
1025,-0.038,-0.023,-0.877;
1026,-0.023,-0.023,-0.891;
1027,-0.019,-0.015,-0.894;
1028,-0.015,-0.03,-0.894;
1029,-0.041,-0.019,-0.894;
1030,-0.034,-0.034,-0.891;
1031,-0.023,-0.026,-0.884;
1032,-0.026,-0.026,-0.894;
1033,-0.03,-0.019,-0.891;
1034,-0.034,-0.023,-0.894;
1035,-0.038,-0.023,-0.894;
1036,-0.03,-0.026,-0.894;
1037,-0.034,-0.034,-0.891;
1038,-0.026,-0.034,-0.894;
1039,-0.034,-0.026,-0.891;
1040,-0.026,-0.03,-0.898;
1041,-0.03,-0.03,-0.877;
1042,-0.023,-0.019,-0.901;
1043,-0.034,-0.023,-0.894;
1044,-0.03,-0.023,-0.891;
1045,-0.026,-0.023,-0.894;
1046,-0.038,-0.023,-0.891;
1047,-0.03,-0.03,-0.894;
1048,-0.038,-0.026,-0.891;
1049,-0.038,-0.026,-0.891;
1050,-0.03,-0.026,-0.891;
1051,-0.03,-0.03,-0.894;
1052,-0.03,-0.023,-0.891;
1053,-0.045,-0.026,-0.898;
1054,-0.026,-0.034,-0.887;
1055,-0.026,-0.019,-0.901;
1056,-0.038,-0.034,-0.891;
1057,-0.034,-0.023,-0.894;
1058,-0.038,-0.019,-0.884;
1059,-0.03,-0.026,-0.884;
1060,-0.038,-0.034,-0.898;
1061,-0.034,-0.023,-0.898;
1062,-0.03,-0.019,-0.884;
1063,-0.038,-0.019,-0.894;
1064,-0.03,-0.026,-0.887;
1065,-0.026,-0.023,-0.887;
1066,-0.023,-0.026,-0.908;
1067,-0.026,-0.019,-0.908;
1068,-0.026,-0.023,-0.891;
1069,-0.023,-0.026,-0.877;
1070,-0.015,-0.026,-0.894;
1071,-0.023,-0.015,-0.877;
1072,-0.026,-0.019,-0.887;
1073,-0.008,-0.015,-0.891;
1074,-0.008,-0.023,-0.898;
1075,-0.008,-0.023,-0.894;
1076,-0.015,-0.026,-0.894;
1077,-0.004,-0.026,-0.894;
1078,-0.008,-0.03,-0.887;
1079,0.0,-0.011,-0.901;
1080,0.0,-0.011,-0.908;
1081,-0.004,-0.026,-0.891;
1082,-0.004,-0.019,-0.891;
1083,0.008,-0.015,-0.894;
1084,-0.004,-0.008,-0.908;
1085,0.008,-0.026,-0.901;
1086,0.0,-0.011,-0.891;
1087,0.0,-0.019,-0.880;
1088,0.011,-0.015,-0.891;
1089,0.011,-0.026,-0.905;
1090,0.0,-0.011,-0.901;
1091,-0.004,-0.011,-0.894;
1092,0.011,-0.019,-0.877;
1093,0.011,-0.023,-0.873;
1094,0.011,-0.015,-0.880;
1095,0.008,-0.019,-0.898;
1096,0.011,-0.023,-0.898;
1097,0.015,-0.015,-0.891;
1098,0.004,-0.019,-0.891;
1099,0.011,-0.011,-0.908;
1100,0.015,-0.004,-0.894;
1101,0.03,-0.011,-0.894;
1102,0.038,-0.015,-0.901;
1103,0.019,-0.015,-0.891;
1104,0.023,-0.015,-0.877;
1105,0.041,0.0,-0.870;
1106,0.041,-0.011,-0.894;
1107,0.03,-0.011,-0.891;
1108,0.026,-0.011,-0.887;
1109,0.03,-0.015,-0.880;
1110,0.034,-0.008,-0.894;
1111,0.041,-0.011,-0.898;
1112,0.038,-0.015,-0.877;
1113,0.041,-0.008,-0.894;
1114,0.056,-0.008,-0.919;
1115,0.034,-0.008,-0.877;
1116,0.015,-0.019,-0.880;
1117,0.041,0.004,-0.887;
1118,0.056,-0.008,-0.901;
1119,0.056,0.0,-0.894;
1120,0.038,0.0,-0.877;
1121,0.049,-0.015,-0.887;
1122,0.049,-0.008,-0.887;
1123,0.064,-0.004,-0.894;
1124,0.056,-0.004,-0.894;
1125,0.045,-0.011,-0.884;
1126,0.038,-0.015,-0.884;
1127,0.041,-0.011,-0.891;
1128,0.045,-0.004,-0.877;
1129,0.045,-0.004,-0.887;
1130,0.06,-0.011,-0.901;
1131,0.049,-0.011,-0.901;
1132,0.041,-0.004,-0.908;
1133,0.053,-0.008,-0.873;
1134,0.045,-0.004,-0.887;
1135,0.049,0.004,-0.891;
1136,0.06,0.0,-0.905;
1137,0.056,-0.008,-0.901;
1138,0.049,-0.015,-0.856;
1139,0.056,-0.019,-0.880;
1140,0.064,-0.004,-0.898;
1141,0.049,0.004,-0.887;
1142,0.053,-0.004,-0.877;
1143,0.056,-0.004,-0.891;
1144,0.053,-0.004,-0.901;
1145,0.049,-0.004,-0.898;
1146,0.034,-0.004,-0.880;
1147,0.038,-0.008,-0.873;
1148,0.041,-0.008,-0.894;
1149,0.049,-0.011,-0.894;
1150,0.041,-0.004,-0.884;
1151,0.053,-0.004,-0.891;
1152,0.045,-0.008,-0.901;
1153,0.038,-0.011,-0.880;
1154,0.053,0.0,-0.898;
1155,0.03,-0.004,-0.866;
1156,0.034,-0.015,-0.887;
1157,0.056,-0.011,-0.908;
1158,0.056,-0.011,-0.905;
1159,0.049,0.0,-0.891;
1160,0.041,-0.008,-0.880;
1161,0.056,-0.004,-0.891;
1162,0.053,0.0,-0.873;
1163,0.053,-0.011,-0.887;
1164,0.049,-0.004,-0.898;
1165,0.045,-0.011,-0.870;
1166,0.045,-0.008,-0.898;
1167,0.041,-0.011,-0.880;
1168,0.041,-0.019,-0.887;
1169,0.041,-0.004,-0.877;
1170,0.045,-0.011,-0.891;
1171,0.034,-0.008,-0.891;
1172,0.038,-0.011,-0.894;
1173,0.041,-0.023,-0.884;
1174,0.041,-0.011,-0.873;
1175,0.041,-0.008,-0.891;
1176,0.038,-0.011,-0.901;
1177,0.049,-0.008,-0.887;
1178,0.049,0.0,-0.887;
1179,0.053,-0.011,-0.884;
1180,0.045,-0.015,-0.891;
1181,0.034,-0.004,-0.880;
1182,0.034,-0.004,-0.898;
1183,0.034,-0.008,-0.884;
1184,0.038,-0.019,-0.887;
1185,0.034,-0.004,-0.887;
1186,0.019,-0.004,-0.884;
1187,0.023,-0.023,-0.887;
1188,0.041,-0.011,-0.898;
1189,0.034,-0.011,-0.905;
1190,0.023,-0.023,-0.901;
1191,0.015,-0.004,-0.898;
1192,0.011,-0.015,-0.884;
1193,0.019,-0.019,-0.884;
1194,0.015,-0.023,-0.870;
1195,0.019,-0.023,-0.898;
1196,0.015,-0.011,-0.894;
1197,0.015,-0.011,-0.894;
1198,0.008,-0.011,-0.887;
1199,0.023,-0.008,-0.884;
1200,0.019,-0.015,-0.884;
1201,0.019,0.0,-0.898;
1202,0.023,-0.008,-0.894;
1203,0.011,-0.019,-0.901;
1204,0.011,-0.026,-0.894;
1205,0.008,-0.019,-0.891;
1206,0.008,-0.015,-0.894;
1207,0.008,-0.026,-0.901;
1208,0.004,-0.015,-0.894;
1209,0.008,-0.026,-0.894;
1210,0.004,-0.019,-0.901;
1211,0.004,-0.015,-0.891;
1212,-0.004,-0.023,-0.887;
1213,0.008,-0.03,-0.894;
1214,0.008,-0.019,-0.884;
1215,0.004,-0.03,-0.891;
1216,-0.004,-0.026,-0.901;
1217,-0.004,-0.023,-0.887;
1218,0.0,-0.023,-0.901;
1219,0.0,-0.019,-0.894;
1220,0.004,-0.026,-0.884;
1221,-0.011,-0.023,-0.880;
1222,-0.008,-0.034,-0.898;
1223,-0.011,-0.026,-0.894;
1224,-0.008,-0.026,-0.898;
1225,-0.008,-0.034,-0.891;
1226,-0.011,-0.03,-0.898;
1227,-0.008,-0.026,-0.891;
1228,-0.011,-0.026,-0.887;
1229,-0.011,-0.026,-0.887;
1230,-0.019,-0.023,-0.891;
1231,-0.011,-0.026,-0.887;
1232,-0.019,-0.023,-0.894;
1233,-0.015,-0.026,-0.905;
1234,-0.019,-0.03,-0.887;
1235,-0.015,-0.03,-0.884;
1236,-0.011,-0.026,-0.891;
1237,-0.011,-0.034,-0.891;
1238,-0.023,-0.019,-0.898;
1239,-0.019,-0.03,-0.891;
1240,-0.008,-0.038,-0.905;
1241,-0.015,-0.015,-0.898;
1242,-0.026,-0.015,-0.880;
1243,-0.026,-0.015,-0.873;
1244,-0.008,-0.03,-0.880;
1245,-0.004,-0.011,-0.894;
1246,-0.008,-0.019,-0.891;
1247,-0.023,-0.019,-0.901;
1248,-0.03,-0.026,-0.894;
1249,-0.015,-0.019,-0.894;
1250,-0.015,-0.023,-0.901;
1251,-0.015,-0.019,-0.894;
1252,-0.019,-0.019,-0.894;
1253,-0.026,-0.023,-0.901;
1254,-0.019,-0.019,-0.891;
1255,-0.015,-0.015,-0.908;
1256,-0.019,-0.019,-0.891;
1257,-0.03,-0.011,-0.884;
1258,-0.023,-0.019,-0.884;
1259,-0.026,-0.03,-0.894;
1260,-0.023,-0.026,-0.884;
1261,-0.019,-0.019,-0.898;
1262,-0.026,-0.011,-0.898;
1263,-0.03,-0.023,-0.884;
1264,-0.023,-0.023,-0.894;
1265,-0.023,-0.019,-0.894;
1266,-0.023,-0.019,-0.887;
1267,-0.03,-0.023,-0.887;
1268,-0.023,-0.015,-0.894;
1269,-0.026,-0.026,-0.891;
1270,-0.026,-0.026,-0.884;
1271,-0.023,-0.026,-0.891;
1272,-0.023,-0.03,-0.894;
1273,-0.023,-0.034,-0.891;
1274,-0.03,-0.019,-0.891;
1275,-0.026,-0.026,-0.891;
1276,-0.034,-0.019,-0.894;
1277,-0.019,-0.026,-0.891;
1278,-0.03,-0.034,-0.887;
1279,-0.034,-0.026,-0.891;
1280,-0.034,-0.019,-0.891;
1281,-0.026,-0.023,-0.894;
1282,-0.03,-0.023,-0.891;
1283,-0.023,-0.023,-0.898;
1284,-0.023,-0.026,-0.880;
1285,-0.026,-0.034,-0.887;
1286,-0.03,-0.023,-0.894;
1287,-0.026,-0.026,-0.873;
1288,-0.03,-0.026,-0.894;
1289,-0.023,-0.023,-0.898;
1290,-0.038,-0.015,-0.891;
1291,-0.038,-0.03,-0.884;
1292,-0.015,-0.034,-0.877;
1293,-0.011,-0.019,-0.887;
1294,-0.019,-0.026,-0.905;
1295,-0.03,-0.041,-0.894;
1296,-0.026,-0.019,-0.891;
1297,-0.011,-0.03,-0.887;
1298,-0.023,-0.023,-0.905;
1299,-0.026,-0.023,-0.894;
1300,-0.019,-0.038,-0.887;
1301,-0.038,-0.023,-0.891;
1302,-0.023,-0.026,-0.891;
1303,-0.023,-0.019,-0.891;
1304,-0.026,-0.03,-0.887;
1305,-0.023,-0.034,-0.887;
1306,-0.038,-0.041,-0.898;
1307,-0.03,-0.041,-0.884;
1308,-0.03,-0.03,-0.891;
1309,-0.026,-0.026,-0.891;
1310,-0.026,-0.03,-0.887;
1311,-0.026,-0.034,-0.880;
1312,-0.019,-0.026,-0.880;
1313,-0.03,-0.038,-0.898;
1314,-0.034,-0.026,-0.898;
1315,-0.03,-0.023,-0.891;
1316,-0.03,-0.019,-0.898;
1317,-0.026,-0.03,-0.884;
1318,-0.038,-0.034,-0.887;
1319,-0.03,-0.023,-0.884;
1320,-0.03,-0.026,-0.894;
1321,-0.034,-0.015,-0.894;
1322,-0.041,-0.026,-0.887;
1323,-0.034,-0.026,-0.894;
1324,-0.03,-0.026,-0.898;
1325,-0.023,-0.034,-0.880;
1326,-0.026,-0.03,-0.894;
1327,-0.038,-0.015,-0.894;
1328,-0.03,-0.015,-0.887;
1329,-0.023,-0.015,-0.891;
1330,-0.03,-0.023,-0.884;
1331,-0.034,-0.034,-0.898;
1332,-0.038,-0.019,-0.898;
1333,-0.03,-0.03,-0.891;
1334,-0.026,-0.034,-0.901;
1335,-0.038,-0.019,-0.894;
1336,-0.034,-0.008,-0.891;
1337,-0.045,-0.026,-0.891;
1338,-0.019,-0.026,-0.894;
1339,-0.008,-0.026,-0.898;
1340,-0.026,-0.026,-0.894;
1341,-0.034,-0.019,-0.901;
1342,-0.045,-0.026,-0.887;
1343,-0.023,-0.034,-0.894;
1344,-0.026,-0.023,-0.887;
1345,-0.023,-0.026,-0.901;
1346,-0.026,-0.023,-0.884;
1347,-0.03,-0.026,-0.901;
1348,-0.034,-0.023,-0.884;
1349,-0.026,-0.019,-0.884;
1350,-0.026,-0.019,-0.905;
1351,-0.026,-0.015,-0.898;
1352,-0.026,-0.023,-0.891;
1353,-0.011,-0.026,-0.898;
1354,-0.015,-0.03,-0.887;
1355,-0.015,-0.023,-0.898;
1356,-0.019,-0.023,-0.891;
1357,-0.015,-0.015,-0.898;
1358,-0.011,-0.038,-0.894;
1359,-0.008,-0.03,-0.880;
1360,-0.011,-0.008,-0.898;
1361,-0.015,-0.008,-0.898;
1362,-0.011,-0.019,-0.887;
1363,-0.004,-0.019,-0.894;
1364,-0.011,-0.023,-0.891;
1365,-0.008,-0.015,-0.887;
1366,-0.011,-0.011,-0.880;
1367,0.0,-0.015,-0.901;
1368,0.004,-0.011,-0.908;
1369,-0.004,-0.026,-0.891;
1370,-0.008,-0.011,-0.873;
1371,0.0,-0.019,-0.873;
1372,0.011,-0.019,-0.898;
1373,0.0,-0.011,-0.901;
1374,0.0,-0.011,-0.884;
1375,0.004,-0.019,-0.884;
1376,0.0,-0.015,-0.873;
1377,0.004,-0.011,-0.863;
1378,0.011,-0.019,-0.912;
1379,0.011,-0.008,-0.887;
1380,0.004,-0.019,-0.894;
1381,0.0,-0.023,-0.898;
1382,0.019,-0.004,-0.898;
1383,0.011,-0.011,-0.877;
1384,0.023,0.0,-0.887;
1385,0.023,-0.004,-0.880;
1386,0.023,-0.008,-0.887;
1387,0.019,-0.015,-0.891;
1388,0.015,0.008,-0.905;
1389,0.019,-0.015,-0.891;
1390,0.03,0.0,-0.873;
1391,0.034,-0.008,-0.898;
1392,0.023,-0.008,-0.891;
1393,0.034,0.004,-0.894;
1394,0.03,0.0,-0.901;
1395,0.023,-0.015,-0.894;
1396,0.015,-0.019,-0.870;
1397,0.034,-0.008,-0.898;
1398,0.049,-0.008,-0.905;
1399,0.034,-0.008,-0.877;
1400,0.026,-0.008,-0.884;
1401,0.041,-0.011,-0.894;
1402,0.034,-0.011,-0.887;
1403,0.038,-0.004,-0.898;
1404,0.026,-0.008,-0.880;
1405,0.041,-0.011,-0.884;
1406,0.041,-0.004,-0.898;
1407,0.041,-0.004,-0.894;
1408,0.045,-0.011,-0.894;
1409,0.045,0.0,-0.891;
1410,0.034,-0.011,-0.887;
1411,0.041,0.004,-0.894;
1412,0.038,-0.004,-0.884;
1413,0.045,0.0,-0.887;
1414,0.045,-0.011,-0.905;
1415,0.038,-0.015,-0.891;
1416,0.053,-0.004,-0.866;
1417,0.056,0.0,-0.908;
1418,0.045,0.0,-0.894;
1419,0.034,-0.011,-0.884;
1420,0.045,-0.004,-0.894;
1421,0.041,0.004,-0.891;
1422,0.041,0.011,-0.894;
1423,0.053,-0.004,-0.887;
1424,0.049,-0.004,-0.898;
1425,0.049,-0.019,-0.898;
1426,0.045,-0.008,-0.891;
1427,0.038,-0.008,-0.898;
1428,0.045,0.0,-0.891;
1429,0.053,0.0,-0.891;
1430,0.045,0.0,-0.891;
1431,0.06,-0.015,-0.912;
1432,0.049,-0.008,-0.894;
1433,0.041,-0.004,-0.877;
1434,0.053,0.008,-0.884;
1435,0.056,-0.004,-0.915;
1436,0.053,-0.004,-0.901;
1437,0.041,-0.004,-0.880;
1438,0.041,0.0,-0.877;
1439,0.06,0.0,-0.898;
1440,0.056,-0.008,-0.898;
1441,0.045,-0.015,-0.898;
1442,0.053,-0.004,-0.880;
1443,0.045,-0.004,-0.873;
1444,0.049,0.008,-0.877;
1445,0.049,0.0,-0.887;
1446,0.049,-0.004,-0.901;
1447,0.053,-0.008,-0.901;
1448,0.03,-0.008,-0.866;
1449,0.049,0.004,-0.873;
1450,0.049,-0.008,-0.877;
1451,0.053,-0.011,-0.894;
1452,0.049,-0.015,-0.901;
1453,0.045,-0.015,-0.898;
1454,0.03,-0.004,-0.873;
1455,0.038,-0.004,-0.873;
1456,0.041,-0.004,-0.884;
1457,0.03,0.004,-0.884;
1458,0.023,-0.008,-0.891;
1459,0.038,-0.004,-0.894;
1460,0.045,0.0,-0.887;
1461,0.049,0.0,-0.898;
1462,0.034,-0.004,-0.891;
1463,0.03,-0.019,-0.891;
1464,0.03,-0.004,-0.887;
1465,0.023,-0.008,-0.880;
1466,0.045,-0.011,-0.891;
1467,0.038,-0.015,-0.894;
1468,0.019,-0.011,-0.894;
1469,0.026,-0.019,-0.894;
1470,0.026,-0.011,-0.894;
1471,0.019,-0.015,-0.891;
1472,0.03,-0.011,-0.901;
1473,0.008,-0.019,-0.891;
1474,0.011,-0.015,-0.905;
1475,0.011,-0.015,-0.877;
1476,0.019,-0.011,-0.877;
1477,0.023,-0.015,-0.894;
1478,0.008,-0.004,-0.901;
1479,0.011,-0.015,-0.887;
1480,0.008,-0.008,-0.880;
1481,0.011,-0.019,-0.887;
1482,0.011,-0.015,-0.887;
1483,0.008,-0.015,-0.884;
1484,0.011,-0.015,-0.877;
1485,0.008,-0.015,-0.898;
1486,0.004,-0.019,-0.884;
1487,0.004,-0.015,-0.887;
1488,0.0,-0.023,-0.891;
1489,0.008,-0.011,-0.891;
1490,-0.008,-0.019,-0.894;
1491,0.0,-0.026,-0.891;
1492,0.0,-0.015,-0.891;
1493,-0.008,-0.026,-0.891;
1494,-0.004,-0.011,-0.898;
1495,-0.004,-0.023,-0.908;
1496,0.0,-0.023,-0.898;
1497,0.008,-0.026,-0.884;
1498,-0.004,-0.026,-0.894;
1499,0.0,-0.023,-0.901;
1500,-0.011,-0.023,-0.880;
1501,0.004,-0.023,-0.901;
1502,-0.004,-0.015,-0.901;
1503,-0.015,-0.026,-0.877;
1504,-0.015,-0.026,-0.891;
1505,-0.004,-0.019,-0.891;
1506,-0.008,-0.026,-0.873;
1507,0.0,-0.023,-0.887;
1508,-0.008,-0.034,-0.898;
1509,-0.008,-0.03,-0.891;
1510,-0.011,-0.034,-0.884;
1511,-0.008,-0.03,-0.884;
1512,-0.015,-0.026,-0.898;
1513,-0.019,-0.023,-0.891;
1514,-0.019,-0.026,-0.894;
1515,-0.011,-0.03,-0.898;
1516,-0.015,-0.03,-0.901;
1517,-0.015,-0.03,-0.894;
1518,-0.019,-0.03,-0.891;
1519,-0.023,-0.026,-0.891;
1520,-0.015,-0.019,-0.894;
1521,-0.019,-0.034,-0.880;
1522,-0.015,-0.026,-0.894;
1523,-0.015,-0.023,-0.894;
1524,-0.03,-0.023,-0.887;
1525,-0.015,-0.038,-0.891;
1526,-0.019,-0.019,-0.894;
1527,-0.015,-0.019,-0.894;
1528,-0.019,-0.03,-0.894;
1529,-0.026,-0.034,-0.898;
1530,-0.023,-0.023,-0.898;
1531,-0.026,-0.026,-0.891;
1532,-0.03,-0.026,-0.887;
1533,-0.023,-0.026,-0.894;
1534,-0.019,-0.03,-0.894;
1535,-0.019,-0.026,-0.891;
1536,-0.026,-0.023,-0.887;
1537,-0.026,-0.023,-0.894;
1538,-0.023,-0.038,-0.884;
1539,-0.023,-0.03,-0.898;
1540,-0.023,-0.03,-0.894;
1541,-0.023,-0.023,-0.898;
1542,-0.034,-0.019,-0.898;
1543,-0.019,-0.026,-0.894;
1544,-0.03,-0.023,-0.894;
1545,-0.015,-0.023,-0.887;
1546,-0.023,-0.026,-0.894;
1547,-0.023,-0.019,-0.901;
1548,-0.026,-0.026,-0.887;
1549,-0.019,-0.034,-0.901;
1550,-0.03,-0.019,-0.898;
1551,-0.034,-0.026,-0.887;
1552,-0.034,-0.019,-0.887;
1553,-0.011,-0.023,-0.887;
1554,-0.008,-0.019,-0.884;
1555,-0.019,-0.03,-0.894;
1556,-0.023,-0.023,-0.894;
1557,-0.026,-0.026,-0.891;
1558,-0.015,-0.026,-0.880;
1559,-0.015,-0.026,-0.894;
1560,-0.023,-0.026,-0.894;
1561,-0.026,-0.023,-0.891;
1562,-0.023,-0.03,-0.894;
1563,-0.019,-0.023,-0.894;
1564,-0.034,-0.023,-0.891;
1565,-0.015,-0.023,-0.894;
1566,-0.03,-0.026,-0.894;
1567,-0.023,-0.026,-0.898;
1568,-0.026,-0.026,-0.894;
1569,-0.034,-0.023,-0.894;
1570,-0.023,-0.023,-0.887;
1571,-0.03,-0.023,-0.891;
1572,-0.03,-0.023,-0.887;
1573,-0.019,-0.03,-0.898;
1574,-0.026,-0.026,-0.894;
1575,-0.023,-0.023,-0.887;
1576,-0.023,-0.03,-0.894;
1577,-0.019,-0.03,-0.887;
1578,-0.019,-0.03,-0.901;
1579,-0.03,-0.034,-0.894;
1580,-0.034,-0.026,-0.898;
1581,-0.026,-0.026,-0.898;
