,ax,ay,az
840,-0.004,-0.079,-0.905
841,-0.008,-0.083,-0.915
842,-0.011,-0.079,-0.915
843,-0.015,-0.075,-0.915
844,-0.015,-0.068,-0.915
845,-0.015,-0.068,-0.915
846,-0.019,-0.075,-0.912
847,-0.015,-0.071,-0.905
848,-0.026,-0.071,-0.908
849,-0.015,-0.071,-0.915
850,-0.015,-0.075,-0.915
851,-0.008,-0.086,-0.922
852,-0.023,-0.071,-0.915
853,-0.015,-0.079,-0.919
854,-0.019,-0.071,-0.908
855,-0.019,-0.079,-0.915
856,-0.034,-0.083,-0.915
857,-0.03,-0.079,-0.908
858,-0.03,-0.075,-0.919
859,-0.023,-0.079,-0.908
860,-0.03,-0.079,-0.915
861,-0.034,-0.079,-0.915
862,-0.034,-0.083,-0.912
863,-0.034,-0.086,-0.908
864,-0.034,-0.079,-0.912
865,-0.038,-0.083,-0.912
866,-0.041,-0.075,-0.908
867,-0.045,-0.079,-0.908
868,-0.045,-0.075,-0.915
869,-0.041,-0.075,-0.919
870,-0.049,-0.075,-0.912
871,-0.045,-0.075,-0.898
872,-0.034,-0.079,-0.919
873,-0.045,-0.086,-0.905
874,-0.041,-0.079,-0.912
875,-0.038,-0.079,-0.908
876,-0.041,-0.083,-0.908
877,-0.041,-0.075,-0.905
878,-0.041,-0.083,-0.912
879,-0.034,-0.079,-0.919
880,-0.034,-0.075,-0.908
881,-0.038,-0.083,-0.912
882,-0.045,-0.09,-0.912
883,-0.034,-0.083,-0.912
884,-0.045,-0.083,-0.912
885,-0.038,-0.094,-0.912
886,-0.045,-0.083,-0.908
887,-0.041,-0.079,-0.912
888,-0.053,-0.079,-0.898
889,-0.034,-0.079,-0.926
890,-0.045,-0.079,-0.912
891,-0.041,-0.079,-0.908
892,-0.041,-0.068,-0.915
893,-0.041,-0.079,-0.912
894,-0.045,-0.086,-0.912
895,-0.049,-0.086,-0.915
896,-0.045,-0.086,-0.912
897,-0.045,-0.079,-0.908
898,-0.049,-0.083,-0.919
899,-0.045,-0.086,-0.912
900,-0.045,-0.083,-0.912
901,-0.053,-0.079,-0.908
902,-0.045,-0.086,-0.915
903,-0.049,-0.079,-0.912
904,-0.049,-0.083,-0.915
905,-0.045,-0.083,-0.915
906,-0.041,-0.079,-0.922
907,-0.049,-0.075,-0.912
908,-0.049,-0.079,-0.908
909,-0.049,-0.079,-0.915
910,-0.056,-0.075,-0.922
911,-0.045,-0.075,-0.908
912,-0.053,-0.086,-0.908
913,-0.049,-0.075,-0.922
914,-0.049,-0.075,-0.915
915,-0.045,-0.071,-0.908
916,-0.045,-0.09,-0.901
917,-0.038,-0.094,-0.905
918,-0.038,-0.09,-0.908
919,-0.041,-0.09,-0.912
920,-0.045,-0.09,-0.898
921,-0.034,-0.079,-0.922
922,-0.045,-0.083,-0.915
923,-0.049,-0.09,-0.908
924,-0.038,-0.079,-0.915
925,-0.034,-0.086,-0.905
926,-0.026,-0.079,-0.908
927,-0.03,-0.09,-0.915
928,-0.03,-0.083,-0.919
929,-0.034,-0.086,-0.908
930,-0.03,-0.086,-0.905
931,-0.023,-0.071,-0.905
932,-0.023,-0.079,-0.908
933,-0.026,-0.079,-0.912
934,-0.034,-0.086,-0.915
935,-0.03,-0.09,-0.915
936,-0.015,-0.086,-0.908
937,-0.019,-0.083,-0.919
938,-0.015,-0.09,-0.905
939,-0.019,-0.075,-0.912
940,-0.015,-0.09,-0.915
941,-0.019,-0.086,-0.912
942,-0.015,-0.079,-0.912
943,-0.019,-0.083,-0.912
944,-0.011,-0.079,-0.905
945,-0.008,-0.086,-0.915
946,-0.004,-0.079,-0.922
947,-0.019,-0.079,-0.905
948,0.004,-0.079,-0.908
949,0.0,-0.079,-0.926
950,-0.004,-0.079,-0.894
951,0.004,-0.079,-0.936
952,-0.004,-0.079,-0.908
953,-0.004,-0.079,-0.912
954,0.008,-0.071,-0.915
955,0.008,-0.079,-0.905
956,0.004,-0.068,-0.905
957,0.008,-0.086,-0.912
958,0.004,-0.075,-0.915
959,0.011,-0.075,-0.908
960,0.004,-0.071,-0.908
961,0.008,-0.068,-0.922
962,0.008,-0.079,-0.908
963,0.011,-0.068,-0.919
964,0.015,-0.075,-0.922
965,0.008,-0.079,-0.912
966,0.011,-0.079,-0.912
967,0.008,-0.075,-0.908
968,0.015,-0.075,-0.915
969,0.015,-0.071,-0.919
970,0.004,-0.068,-0.912
971,0.011,-0.079,-0.908
972,0.008,-0.075,-0.908
973,0.011,-0.079,-0.912
974,0.004,-0.079,-0.915
975,0.004,-0.075,-0.905
976,0.019,-0.071,-0.905
977,0.019,-0.071,-0.901
978,0.008,-0.075,-0.908
979,0.004,-0.075,-0.908
980,0.0,-0.079,-0.912
981,0.011,-0.086,-0.922
982,0.008,-0.075,-0.908
983,-0.008,-0.079,-0.891
984,0.008,-0.079,-0.922
985,0.008,-0.06,-0.926
986,-0.011,-0.083,-0.919
987,0.004,-0.075,-0.926
988,-0.008,-0.083,-0.905
989,-0.004,-0.075,-0.905
990,0.004,-0.079,-0.912
991,-0.004,-0.083,-0.912
992,-0.008,-0.083,-0.922
993,-0.008,-0.083,-0.912
994,-0.008,-0.083,-0.912
995,-0.004,-0.079,-0.912
996,-0.011,-0.083,-0.912
997,-0.008,-0.079,-0.922
998,-0.023,-0.083,-0.915
999,-0.015,-0.079,-0.919
1000,-0.008,-0.075,-0.919
1001,-0.011,-0.079,-0.915
1002,-0.008,-0.079,-0.915
1003,-0.019,-0.079,-0.908
1004,-0.019,-0.075,-0.908
1005,-0.015,-0.075,-0.915
1006,-0.023,-0.079,-0.912
1007,-0.023,-0.079,-0.905
1008,-0.023,-0.079,-0.919
1009,-0.015,-0.086,-0.915
1010,-0.019,-0.079,-0.915
1011,-0.03,-0.075,-0.908
1012,-0.023,-0.079,-0.915
1013,-0.03,-0.083,-0.915
1014,-0.026,-0.079,-0.915
1015,-0.03,-0.083,-0.908
1016,-0.034,-0.079,-0.905
1017,-0.034,-0.079,-0.912
1018,-0.03,-0.083,-0.912
1019,-0.045,-0.071,-0.901
1020,-0.034,-0.079,-0.915
1021,-0.041,-0.075,-0.912
1022,-0.034,-0.075,-0.908
1023,-0.034,-0.086,-0.912
1024,-0.045,-0.083,-0.908
1025,-0.034,-0.079,-0.919
1026,-0.034,-0.083,-0.908
1027,-0.041,-0.075,-0.908
1028,-0.038,-0.075,-0.908
1029,-0.034,-0.09,-0.915
1030,-0.03,-0.083,-0.915
1031,-0.03,-0.086,-0.912
1032,-0.034,-0.079,-0.912
1033,-0.03,-0.079,-0.915
1034,-0.03,-0.079,-0.915
1035,-0.034,-0.086,-0.915
1036,-0.023,-0.09,-0.901
1037,-0.034,-0.083,-0.919
1038,-0.038,-0.079,-0.908
1039,-0.041,-0.086,-0.912
1040,-0.034,-0.083,-0.912
1041,-0.034,-0.086,-0.922
1042,-0.038,-0.079,-0.912
1043,-0.045,-0.083,-0.905
1044,-0.038,-0.086,-0.908
1045,-0.038,-0.083,-0.908
1046,-0.041,-0.086,-0.915
1047,-0.034,-0.086,-0.922
1048,-0.034,-0.086,-0.912
1049,-0.038,-0.083,-0.915
1050,-0.053,-0.086,-0.919
1051,-0.03,-0.079,-0.915
1052,-0.038,-0.086,-0.915
1053,-0.034,-0.086,-0.915
1054,-0.038,-0.086,-0.912
1055,-0.038,-0.086,-0.912
1056,-0.038,-0.079,-0.915
1057,-0.034,-0.083,-0.912
1058,-0.041,-0.075,-0.915
1059,-0.038,-0.086,-0.912
1060,-0.038,-0.079,-0.908
1061,-0.034,-0.083,-0.912
1062,-0.038,-0.079,-0.919
1063,-0.041,-0.086,-0.919
1064,-0.041,-0.083,-0.908
1065,-0.045,-0.083,-0.908
1066,-0.038,-0.079,-0.905
1067,-0.038,-0.09,-0.915
1068,-0.034,-0.086,-0.912
1069,-0.034,-0.086,-0.915
1070,-0.03,-0.079,-0.908
1071,-0.034,-0.079,-0.915
1072,-0.03,-0.086,-0.915
1073,-0.03,-0.086,-0.915
1074,-0.038,-0.083,-0.919
1075,-0.038,-0.083,-0.905
1076,-0.034,-0.083,-0.915
1077,-0.041,-0.086,-0.912
1078,-0.041,-0.086,-0.912
1079,-0.038,-0.079,-0.912
1080,-0.034,-0.086,-0.912
1081,-0.034,-0.079,-0.912
1082,-0.041,-0.075,-0.905
1083,-0.041,-0.083,-0.908
1084,-0.041,-0.083,-0.905
1085,-0.041,-0.079,-0.912
1086,-0.045,-0.079,-0.901
1087,-0.038,-0.086,-0.908
1088,-0.045,-0.083,-0.919
1089,-0.041,-0.083,-0.915
1090,-0.041,-0.083,-0.908
1091,-0.041,-0.079,-0.915
1092,-0.038,-0.083,-0.912
1093,-0.041,-0.086,-0.908
1094,-0.038,-0.09,-0.908
1095,-0.041,-0.083,-0.912
1096,-0.041,-0.083,-0.915
1097,-0.038,-0.083,-0.922
1098,-0.045,-0.09,-0.898
1099,-0.034,-0.079,-0.922
1100,-0.034,-0.086,-0.908
1101,-0.045,-0.079,-0.919
1102,-0.038,-0.083,-0.915
1103,-0.034,-0.083,-0.919
1104,-0.03,-0.071,-0.908
1105,-0.011,-0.079,-0.912
1106,-0.034,-0.071,-0.912
1107,-0.03,-0.083,-0.908
1108,-0.026,-0.079,-0.901
1109,-0.026,-0.079,-0.912
1110,-0.026,-0.075,-0.908
1111,-0.03,-0.075,-0.915
1112,-0.023,-0.079,-0.905
1113,-0.03,-0.083,-0.908
1114,-0.019,-0.071,-0.933
1115,-0.015,-0.079,-0.912
1116,-0.008,-0.086,-0.912
1117,-0.015,-0.075,-0.919
1118,-0.011,-0.079,-0.919
1119,-0.019,-0.079,-0.922
1120,-0.011,-0.075,-0.905
1121,-0.008,-0.075,-0.905
1122,0.004,-0.09,-0.922
1123,-0.015,-0.075,-0.919
1124,0.0,-0.075,-0.912
1125,-0.004,-0.071,-0.908
1126,0.0,-0.075,-0.922
1127,-0.004,-0.079,-0.912
1128,0.0,-0.075,-0.915
1129,0.0,-0.075,-0.915
1130,0.0,-0.071,-0.915
1131,0.0,-0.071,-0.912
1132,0.008,-0.071,-0.919
1133,0.0,-0.079,-0.915
1134,0.004,-0.068,-0.908
1135,0.004,-0.075,-0.905
1136,0.004,-0.071,-0.912
1137,0.019,-0.068,-0.922
1138,0.0,-0.079,-0.894
1139,0.011,-0.068,-0.926
1140,0.004,-0.068,-0.919
1141,0.008,-0.068,-0.905
1142,0.019,-0.06,-0.905
1143,0.026,-0.064,-0.922
1144,0.026,-0.071,-0.919
1145,0.011,-0.068,-0.912
1146,0.019,-0.068,-0.912
1147,0.019,-0.064,-0.912
1148,0.023,-0.068,-0.915
1149,0.023,-0.056,-0.898
1150,0.019,-0.06,-0.905
1151,0.03,-0.06,-0.912
1152,0.034,-0.068,-0.919
1153,0.041,-0.068,-0.905
1154,0.03,-0.064,-0.912
1155,0.026,-0.06,-0.901
1156,0.049,-0.068,-0.922
1157,0.03,-0.064,-0.908
1158,0.034,-0.064,-0.912
1159,0.034,-0.06,-0.908
1160,0.038,-0.064,-0.915
1161,0.034,-0.064,-0.905
1162,0.034,-0.071,-0.929
1163,0.03,-0.06,-0.901
1164,0.038,-0.056,-0.922
1165,0.03,-0.064,-0.901
1166,0.023,-0.064,-0.898
1167,0.03,-0.06,-0.926
1168,0.023,-0.068,-0.922
1169,0.015,-0.064,-0.905
1170,0.023,-0.068,-0.919
1171,0.023,-0.068,-0.905
1172,0.015,-0.071,-0.919
1173,0.011,-0.071,-0.919
1174,0.011,-0.064,-0.908
1175,0.019,-0.056,-0.933
1176,0.004,-0.068,-0.908
1177,0.011,-0.071,-0.908
1178,0.019,-0.071,-0.912
1179,0.023,-0.071,-0.919
1180,0.004,-0.075,-0.912
1181,0.0,-0.079,-0.912
1182,0.008,-0.071,-0.915
1183,0.004,-0.075,-0.915
1184,0.0,-0.071,-0.912
1185,0.0,-0.068,-0.919
1186,-0.004,-0.075,-0.915
1187,-0.008,-0.068,-0.926
1188,0.0,-0.071,-0.912
1189,-0.008,-0.075,-0.908
1190,-0.008,-0.079,-0.929
1191,-0.004,-0.071,-0.908
1192,0.0,-0.071,-0.915
1193,0.0,-0.064,-0.919
1194,-0.004,-0.071,-0.915
1195,-0.019,-0.079,-0.912
1196,-0.015,-0.075,-0.912
1197,0.0,-0.071,-0.919
1198,-0.03,-0.09,-0.912
1199,-0.019,-0.079,-0.915
1200,-0.011,-0.075,-0.912
1201,-0.034,-0.071,-0.898
1202,-0.015,-0.075,-0.908
1203,-0.026,-0.083,-0.912
1204,-0.015,-0.079,-0.905
1205,-0.023,-0.075,-0.919
1206,-0.023,-0.079,-0.912
1207,-0.026,-0.075,-0.912
1208,-0.034,-0.083,-0.915
1209,-0.03,-0.083,-0.919
1210,-0.026,-0.083,-0.908
1211,-0.026,-0.086,-0.912
1212,-0.034,-0.083,-0.908
1213,-0.03,-0.079,-0.915
1214,-0.03,-0.083,-0.908
1215,-0.03,-0.079,-0.915
1216,-0.034,-0.086,-0.905
1217,-0.038,-0.079,-0.912
1218,-0.034,-0.075,-0.912
1219,-0.034,-0.086,-0.905
1220,-0.038,-0.075,-0.905
1221,-0.03,-0.079,-0.912
1222,-0.038,-0.086,-0.915
1223,-0.041,-0.086,-0.922
1224,-0.045,-0.079,-0.912
1225,-0.038,-0.086,-0.912
1226,-0.038,-0.079,-0.919
1227,-0.041,-0.086,-0.915
1228,-0.038,-0.086,-0.915
1229,-0.034,-0.083,-0.919
1230,-0.034,-0.086,-0.901
1231,-0.041,-0.083,-0.915
1232,-0.034,-0.083,-0.912
1233,-0.041,-0.086,-0.912
1234,-0.049,-0.079,-0.901
1235,-0.038,-0.079,-0.901
1236,-0.045,-0.075,-0.912
1237,-0.045,-0.083,-0.908
1238,-0.041,-0.083,-0.908
1239,-0.041,-0.09,-0.908
1240,-0.038,-0.083,-0.915
1241,-0.03,-0.083,-0.919
1242,-0.038,-0.086,-0.912
1243,-0.041,-0.079,-0.915
1244,-0.041,-0.09,-0.908
1245,-0.045,-0.079,-0.915
1246,-0.045,-0.086,-0.912
1247,-0.045,-0.083,-0.908
1248,-0.041,-0.075,-0.919
1249,-0.045,-0.083,-0.912
1250,-0.041,-0.083,-0.915
1251,-0.045,-0.083,-0.915
1252,-0.045,-0.083,-0.901
1253,-0.038,-0.083,-0.912
1254,-0.049,-0.079,-0.908
1255,-0.041,-0.083,-0.905
1256,-0.041,-0.079,-0.912
1257,-0.045,-0.083,-0.912
1258,-0.034,-0.083,-0.915
1259,-0.03,-0.09,-0.915
1260,-0.038,-0.086,-0.915
1261,-0.034,-0.086,-0.912
1262,-0.049,-0.083,-0.919
1263,-0.038,-0.079,-0.912
1264,-0.038,-0.079,-0.908
1265,-0.041,-0.079,-0.908
1266,-0.041,-0.083,-0.912
1267,-0.041,-0.083,-0.908
1268,-0.041,-0.075,-0.919
1269,-0.038,-0.09,-0.919
1270,-0.03,-0.083,-0.908
1271,-0.045,-0.083,-0.915
1272,-0.045,-0.086,-0.915
1273,-0.049,-0.083,-0.905
1274,-0.041,-0.086,-0.908
1275,-0.045,-0.083,-0.912
1276,-0.038,-0.09,-0.908
1277,-0.038,-0.086,-0.912
1278,-0.034,-0.083,-0.922
1279,-0.041,-0.09,-0.915
1280,-0.045,-0.083,-0.908
1281,-0.045,-0.083,-0.912
1282,-0.041,-0.075,-0.908
1283,-0.045,-0.075,-0.915
1284,-0.045,-0.083,-0.912
1285,-0.041,-0.079,-0.915
1286,-0.045,-0.075,-0.905
1287,-0.049,-0.083,-0.912
1288,-0.049,-0.079,-0.912
1289,-0.049,-0.068,-0.908
1290,-0.038,-0.086,-0.912
1291,-0.053,-0.086,-0.901
1292,-0.045,-0.079,-0.915
1293,-0.045,-0.083,-0.912
1294,-0.038,-0.071,-0.922
1295,-0.045,-0.079,-0.905
1296,-0.041,-0.079,-0.905
1297,-0.038,-0.079,-0.908
1298,-0.038,-0.079,-0.912
1299,-0.045,-0.083,-0.912
1300,-0.038,-0.071,-0.915
1301,-0.038,-0.079,-0.912
1302,-0.041,-0.079,-0.912
1303,-0.045,-0.079,-0.901
1304,-0.041,-0.086,-0.915
1305,-0.041,-0.086,-0.908
1306,-0.038,-0.083,-0.915
1307,-0.038,-0.083,-0.912
1308,-0.045,-0.079,-0.915
1309,-0.034,-0.079,-0.926
1310,-0.041,-0.086,-0.915
1311,-0.045,-0.079,-0.915
1312,-0.041,-0.083,-0.908
1313,-0.049,-0.083,-0.908
1314,-0.045,-0.083,-0.908
1315,-0.049,-0.083,-0.912
1316,-0.045,-0.075,-0.905
1317,-0.045,-0.075,-0.912
1318,-0.045,-0.079,-0.908
1319,-0.041,-0.071,-0.919
1320,-0.041,-0.079,-0.919
1321,-0.045,-0.083,-0.915
1322,-0.049,-0.083,-0.908
1323,-0.041,-0.083,-0.908
1324,-0.034,-0.079,-0.905
1325,-0.038,-0.075,-0.912
1326,-0.045,-0.079,-0.915
1327,-0.045,-0.083,-0.894
1328,-0.03,-0.083,-0.922
1329,-0.03,-0.086,-0.915
1330,-0.034,-0.079,-0.919
1331,-0.026,-0.071,-0.926
1332,-0.038,-0.079,-0.915
1333,-0.038,-0.071,-0.908
1334,-0.015,-0.075,-0.908
1335,-0.019,-0.079,-0.912
1336,-0.023,-0.083,-0.912
1337,-0.026,-0.083,-0.908
1338,-0.011,-0.083,-0.912
1339,-0.015,-0.075,-0.912
1340,-0.015,-0.075,-0.915
1341,-0.015,-0.079,-0.919
1342,-0.015,-0.071,-0.912
1343,-0.008,-0.079,-0.919
1344,-0.008,-0.079,-0.922
1345,-0.008,-0.079,-0.922
1346,-0.004,-0.075,-0.919
1347,0.0,-0.071,-0.908
1348,0.0,-0.075,-0.915
1349,-0.004,-0.071,-0.915
1350,0.0,-0.071,-0.915
1351,-0.004,-0.079,-0.915
1352,0.0,-0.075,-0.908
1353,0.004,-0.071,-0.915
1354,-0.004,-0.071,-0.915
1355,0.008,-0.068,-0.919
1356,0.0,-0.075,-0.908
1357,0.0,-0.071,-0.915
1358,0.008,-0.075,-0.922
1359,0.004,-0.083,-0.901
1360,0.004,-0.068,-0.905
1361,0.011,-0.071,-0.922
1362,0.008,-0.075,-0.915
1363,0.008,-0.071,-0.919
1364,0.008,-0.083,-0.908
1365,0.008,-0.075,-0.912
1366,0.023,-0.071,-0.929
1367,0.004,-0.079,-0.901
1368,0.015,-0.075,-0.933
1369,0.015,-0.068,-0.908
1370,0.015,-0.064,-0.908
1371,0.023,-0.056,-0.915
1372,0.015,-0.071,-0.915
1373,0.015,-0.071,-0.912
1374,0.019,-0.068,-0.912
1375,0.023,-0.068,-0.915
1376,0.019,-0.064,-0.915
1377,0.023,-0.068,-0.922
1378,0.019,-0.068,-0.908
1379,0.023,-0.064,-0.915
1380,0.023,-0.071,-0.912
1381,0.03,-0.064,-0.908
1382,0.034,-0.06,-0.922
1383,0.026,-0.064,-0.915
1384,0.03,-0.06,-0.912
1385,0.034,-0.06,-0.915
1386,0.038,-0.064,-0.919
1387,0.023,-0.068,-0.919
1388,0.034,-0.064,-0.912
1389,0.03,-0.064,-0.922
1390,0.026,-0.064,-0.898
1391,0.026,-0.064,-0.908
1392,0.038,-0.06,-0.908
1393,0.034,-0.06,-0.915
1394,0.034,-0.068,-0.908
1395,0.026,-0.064,-0.905
1396,0.034,-0.06,-0.919
1397,0.03,-0.064,-0.905
1398,0.019,-0.071,-0.908
1399,0.026,-0.064,-0.912
1400,0.034,-0.068,-0.919
1401,0.03,-0.068,-0.919
1402,0.019,-0.064,-0.891
1403,0.034,-0.056,-0.94
1404,0.026,-0.071,-0.915
1405,0.03,-0.06,-0.915
1406,0.041,-0.064,-0.915
1407,0.041,-0.06,-0.919
1408,0.023,-0.068,-0.912
1409,0.038,-0.064,-0.908
1410,0.038,-0.056,-0.919
1411,0.03,-0.064,-0.915
1412,0.03,-0.056,-0.908
1413,0.026,-0.056,-0.884
1414,0.034,-0.064,-0.908
1415,0.026,-0.056,-0.915
1416,0.026,-0.075,-0.915
1417,0.03,-0.064,-0.908
1418,0.041,-0.056,-0.915
1419,0.026,-0.064,-0.912
1420,0.026,-0.064,-0.901
1421,0.034,-0.06,-0.915
1422,0.034,-0.06,-0.915
1423,0.03,-0.064,-0.919
1424,0.023,-0.075,-0.912
1425,0.03,-0.075,-0.912
1426,0.034,-0.064,-0.915
1427,0.026,-0.071,-0.919
1428,0.008,-0.071,-0.908
1429,0.026,-0.068,-0.905
1430,0.026,-0.068,-0.908
1431,0.019,-0.068,-0.908
1432,0.011,-0.071,-0.922
1433,0.008,-0.09,-0.915
1434,0.008,-0.064,-0.894
1435,0.023,-0.064,-0.929
1436,0.0,-0.068,-0.905
1437,0.0,-0.079,-0.901
1438,0.008,-0.079,-0.912
1439,0.008,-0.071,-0.919
1440,0.008,-0.075,-0.926
1441,-0.004,-0.083,-0.908
1442,0.0,-0.071,-0.915
1443,0.008,-0.075,-0.922
1444,0.0,-0.075,-0.919
1445,0.0,-0.075,-0.922
1446,-0.008,-0.083,-0.919
1447,-0.008,-0.075,-0.908
1448,-0.004,-0.075,-0.915
1449,-0.004,-0.071,-0.915
1450,-0.004,-0.075,-0.915
1451,-0.008,-0.083,-0.905
1452,-0.008,-0.079,-0.922
1453,-0.004,-0.079,-0.919
1454,-0.008,-0.075,-0.915
1455,-0.011,-0.075,-0.915
1456,-0.011,-0.083,-0.908
1457,-0.008,-0.075,-0.919
1458,-0.015,-0.075,-0.915
1459,-0.023,-0.075,-0.912
1460,-0.019,-0.079,-0.905
1461,-0.015,-0.079,-0.912
1462,-0.023,-0.083,-0.905
1463,-0.015,-0.079,-0.912
1464,-0.023,-0.086,-0.908
1465,-0.03,-0.086,-0.922
1466,-0.03,-0.083,-0.912
1467,-0.03,-0.086,-0.905
1468,-0.034,-0.071,-0.915
1469,-0.034,-0.083,-0.915
1470,-0.034,-0.079,-0.908
1471,-0.026,-0.083,-0.919
1472,-0.038,-0.083,-0.912
1473,-0.03,-0.083,-0.908
1474,-0.034,-0.09,-0.908
1475,-0.045,-0.083,-0.905
1476,-0.038,-0.083,-0.919
1477,-0.045,-0.079,-0.915
1478,-0.034,-0.079,-0.908
1479,-0.041,-0.086,-0.919
1480,-0.038,-0.086,-0.908
1481,-0.03,-0.09,-0.908
1482,-0.038,-0.086,-0.908
1483,-0.041,-0.083,-0.908
1484,-0.041,-0.086,-0.915
1485,-0.041,-0.083,-0.915
1486,-0.041,-0.086,-0.912
1487,-0.034,-0.079,-0.919
1488,-0.041,-0.083,-0.912
1489,-0.041,-0.079,-0.905
1490,-0.041,-0.083,-0.908
1491,-0.045,-0.083,-0.919
1492,-0.034,-0.09,-0.915
1493,-0.041,-0.086,-0.905
1494,-0.049,-0.086,-0.915
1495,-0.045,-0.086,-0.912
1496,-0.045,-0.071,-0.908
1497,-0.045,-0.083,-0.915
1498,-0.049,-0.079,-0.919
1499,-0.045,-0.09,-0.912
1500,-0.041,-0.086,-0.912
1501,-0.045,-0.086,-0.908
1502,-0.049,-0.09,-0.915
1503,-0.056,-0.079,-0.919
1504,-0.053,-0.075,-0.901
1505,-0.049,-0.083,-0.919
1506,-0.049,-0.079,-0.919
1507,-0.049,-0.083,-0.905
1508,-0.053,-0.083,-0.908
1509,-0.056,-0.086,-0.908
1510,-0.053,-0.079,-0.915
1511,-0.053,-0.083,-0.905
1512,-0.049,-0.079,-0.919
1513,-0.049,-0.079,-0.905
1514,-0.049,-0.086,-0.919
1515,-0.053,-0.083,-0.905
1516,-0.056,-0.083,-0.898
1517,-0.049,-0.079,-0.912
1518,-0.038,-0.094,-0.912
1519,-0.045,-0.083,-0.901
1520,-0.045,-0.079,-0.922
1521,-0.045,-0.086,-0.912
1522,-0.045,-0.086,-0.908
1523,-0.041,-0.094,-0.912
1524,-0.041,-0.086,-0.915
1525,-0.041,-0.086,-0.898
1526,-0.045,-0.086,-0.905
1527,-0.049,-0.075,-0.919
1528,-0.049,-0.083,-0.901
1529,-0.049,-0.083,-0.926
1530,-0.045,-0.094,-0.912
1531,-0.045,-0.09,-0.915
1532,-0.049,-0.086,-0.915
1533,-0.053,-0.086,-0.912
1534,-0.053,-0.079,-0.915
1535,-0.053,-0.086,-0.901
1536,-0.056,-0.083,-0.912
1537,-0.056,-0.075,-0.919
1538,-0.053,-0.086,-0.905
1539,-0.049,-0.086,-0.908
1540,-0.053,-0.09,-0.908
1541,-0.053,-0.083,-0.915
1542,-0.053,-0.075,-0.912
1543,-0.056,-0.086,-0.912
1544,-0.053,-0.083,-0.915
1545,-0.06,-0.086,-0.912
1546,-0.053,-0.094,-0.912
1547,-0.045,-0.086,-0.912
1548,-0.053,-0.079,-0.905
1549,-0.053,-0.079,-0.912
1550,-0.06,-0.079,-0.912
1551,-0.049,-0.083,-0.915
1552,-0.053,-0.086,-0.908
1553,-0.049,-0.083,-0.922
1554,-0.045,-0.079,-0.919
1555,-0.053,-0.086,-0.898
1556,-0.049,-0.079,-0.919
1557,-0.049,-0.079,-0.912
1558,-0.053,-0.075,-0.915
1559,-0.049,-0.079,-0.912
1560,-0.045,-0.079,-0.926
1561,-0.045,-0.083,-0.936
1562,-0.049,-0.09,-0.908
1563,-0.053,-0.094,-0.894
1564,-0.045,-0.086,-0.898
1565,-0.045,-0.09,-0.912
1566,-0.034,-0.086,-0.915
1567,-0.045,-0.09,-0.912
1568,-0.041,-0.083,-0.898
1569,-0.038,-0.083,-0.912
1570,-0.038,-0.083,-0.915
1571,-0.045,-0.09,-0.912
1572,-0.045,-0.094,-0.915
1573,-0.038,-0.083,-0.912
1574,-0.034,-0.079,-0.915
1575,-0.041,-0.09,-0.915
1576,-0.034,-0.09,-0.901
1577,-0.034,-0.09,-0.922
1578,-0.034,-0.083,-0.912
1579,-0.026,-0.083,-0.912
1580,-0.03,-0.086,-0.908
1581,-0.03,-0.086,-0.912
1582,-0.023,-0.086,-0.908
1583,-0.03,-0.09,-0.905
1584,-0.023,-0.079,-0.908
1585,-0.019,-0.083,-0.908
1586,-0.023,-0.09,-0.915
1587,-0.023,-0.09,-0.912
1588,-0.015,-0.083,-0.919
1589,-0.008,-0.094,-0.912
1590,-0.019,-0.083,-0.912
1591,-0.015,-0.09,-0.915
1592,-0.015,-0.094,-0.908
1593,-0.004,-0.086,-0.919
1594,-0.008,-0.079,-0.919
1595,-0.019,-0.086,-0.908
1596,-0.004,-0.083,-0.933
1597,-0.008,-0.079,-0.912
1598,-0.008,-0.079,-0.919
1599,0.0,-0.071,-0.912
1600,-0.004,-0.079,-0.922
1601,0.0,-0.086,-0.915
1602,0.0,-0.079,-0.915
1603,0.0,-0.079,-0.915
1604,0.0,-0.075,-0.922
1605,0.0,-0.079,-0.915
1606,0.0,-0.079,-0.915
1607,0.0,-0.079,-0.901
1608,0.004,-0.075,-0.915
1609,0.008,-0.083,-0.922
1610,0.011,-0.083,-0.919
1611,0.004,-0.075,-0.922
1612,0.011,-0.075,-0.908
1613,0.011,-0.071,-0.919
1614,0.011,-0.075,-0.922
1615,0.011,-0.071,-0.912
1616,0.008,-0.075,-0.915
1617,0.011,-0.075,-0.908
1618,0.015,-0.083,-0.915
1619,0.011,-0.075,-0.919
1620,0.011,-0.075,-0.908
1621,0.019,-0.068,-0.915
1622,0.011,-0.079,-0.912
1623,0.015,-0.071,-0.908
1624,0.015,-0.075,-0.915
1625,0.015,-0.075,-0.919
1626,0.015,-0.079,-0.908
1627,0.019,-0.075,-0.912
1628,0.023,-0.06,-0.929
1629,0.011,-0.075,-0.901
1630,0.011,-0.079,-0.901
1631,0.03,-0.075,-0.926
1632,0.019,-0.071,-0.898
1633,0.038,-0.06,-0.929
1634,0.008,-0.068,-0.901
1635,0.023,-0.06,-0.88
1636,0.041,-0.06,-0.905
1637,0.041,-0.045,-0.929
1638,0.004,-0.064,-0.929
