,ax,ay,az
791,-0.034,0.0,-0.887;
792,-0.026,-0.004,-0.894;
793,-0.023,0.0,-0.894;
794,-0.041,-0.008,-0.898;
795,-0.034,-0.011,-0.887;
796,-0.038,-0.004,-0.894;
797,-0.038,-0.008,-0.891;
798,-0.038,-0.015,-0.894;
799,-0.049,-0.015,-0.894;
800,-0.049,-0.015,-0.887;
801,-0.045,-0.008,-0.891;
802,-0.034,-0.015,-0.894;
803,-0.049,-0.011,-0.898;
804,-0.045,-0.011,-0.894;
805,-0.049,-0.015,-0.884;
806,-0.049,-0.015,-0.884;
807,-0.049,-0.023,-0.891;
808,-0.056,-0.026,-0.894;
809,-0.053,-0.015,-0.887;
810,-0.056,-0.015,-0.901;
811,-0.053,-0.026,-0.891;
812,-0.06,-0.011,-0.884;
813,-0.053,-0.015,-0.901;
814,-0.056,-0.019,-0.891;
815,-0.056,-0.015,-0.898;
816,-0.049,-0.011,-0.898;
817,-0.053,-0.023,-0.894;
818,-0.053,-0.026,-0.898;
819,-0.056,-0.015,-0.901;
820,-0.06,-0.011,-0.905;
821,-0.064,-0.008,-0.880;
822,-0.041,-0.011,-0.880;
823,-0.053,-0.011,-0.891;
824,-0.06,-0.015,-0.905;
825,-0.056,0.0,-0.884;
826,-0.049,-0.019,-0.891;
827,-0.06,-0.015,-0.891;
828,-0.056,-0.023,-0.894;
829,-0.053,-0.023,-0.891;
830,-0.06,-0.015,-0.898;
831,-0.068,-0.015,-0.894;
832,-0.064,-0.023,-0.901;
833,-0.053,-0.015,-0.891;
834,-0.053,-0.011,-0.898;
835,-0.056,-0.015,-0.894;
836,-0.064,-0.011,-0.894;
837,-0.06,-0.011,-0.887;
838,-0.064,-0.015,-0.898;
839,-0.06,-0.015,-0.891;
840,-0.056,-0.023,-0.880;
841,-0.06,-0.019,-0.891;
842,-0.06,-0.038,-0.884;
843,-0.064,-0.023,-0.894;
844,-0.06,0.004,-0.898;
845,-0.068,0.004,-0.894;
846,-0.06,-0.004,-0.887;
847,-0.064,-0.008,-0.891;
848,-0.06,-0.015,-0.891;
849,-0.06,-0.015,-0.894;
850,-0.064,-0.008,-0.894;
851,-0.064,-0.004,-0.887;
852,-0.06,0.0,-0.880;
853,-0.056,-0.004,-0.887;
854,-0.068,-0.004,-0.901;
855,-0.06,0.0,-0.894;
856,-0.053,0.004,-0.884;
857,-0.053,0.0,-0.880;
858,-0.026,-0.004,-0.919;
859,-0.026,-0.011,-0.922;
860,-0.049,-0.026,-0.894;
861,-0.064,-0.008,-0.884;
862,-0.038,-0.011,-0.870;
863,-0.045,0.0,-0.880;
864,-0.049,0.0,-0.901;
865,-0.053,-0.004,-0.894;
866,-0.049,-0.004,-0.894;
867,-0.034,-0.004,-0.898;
868,-0.038,-0.008,-0.901;
869,-0.034,-0.011,-0.894;
870,-0.045,-0.023,-0.894;
871,-0.056,-0.008,-0.898;
872,-0.041,0.0,-0.894;
873,-0.053,0.004,-0.884;
874,-0.049,-0.004,-0.880;
875,-0.045,-0.008,-0.905;
876,-0.049,-0.004,-0.894;
877,-0.056,-0.019,-0.887;
878,-0.056,-0.015,-0.891;
879,-0.049,-0.015,-0.891;
880,-0.075,-0.004,-0.884;
881,-0.049,0.008,-0.887;
882,-0.038,0.008,-0.898;
883,-0.041,-0.011,-0.905;
884,-0.038,-0.023,-0.894;
885,-0.064,-0.011,-0.891;
886,-0.056,-0.023,-0.891;
887,-0.06,-0.03,-0.884;
888,-0.072,-0.026,-0.873;
889,-0.06,-0.026,-0.884;
890,-0.064,-0.023,-0.919;
891,-0.053,-0.004,-0.912;
892,-0.056,0.008,-0.894;
893,-0.056,0.019,-0.873;
894,-0.068,0.023,-0.891;
895,-0.06,0.011,-0.887;
896,-0.056,0.004,-0.898;
897,-0.064,-0.011,-0.877;
898,-0.056,-0.019,-0.898;
899,-0.056,-0.011,-0.898;
900,-0.072,-0.019,-0.894;
901,-0.075,-0.008,-0.880;
902,-0.06,-0.008,-0.877;
903,-0.072,-0.004,-0.884;
904,-0.056,-0.008,-0.901;
905,-0.053,-0.004,-0.901;
906,-0.068,-0.008,-0.901;
907,-0.072,-0.008,-0.898;
908,-0.075,-0.008,-0.905;
909,-0.075,-0.015,-0.905;
910,-0.068,-0.019,-0.898;
911,-0.072,-0.011,-0.891;
912,-0.06,-0.004,-0.891;
913,-0.06,0.0,-0.898;
914,-0.056,-0.004,-0.898;
915,-0.056,-0.004,-0.894;
916,-0.064,-0.004,-0.894;
917,-0.068,-0.008,-0.894;
918,-0.068,0.008,-0.894;
919,-0.075,0.004,-0.898;
920,-0.06,-0.008,-0.891;
921,-0.056,-0.008,-0.884;
922,-0.072,-0.008,-0.894;
923,-0.068,-0.004,-0.891;
924,-0.06,0.0,-0.894;
925,-0.06,0.0,-0.894;
926,-0.053,-0.004,-0.891;
927,-0.049,0.0,-0.894;
928,-0.053,0.0,-0.880;
929,-0.053,-0.004,-0.894;
930,-0.045,-0.004,-0.912;
931,-0.045,0.0,-0.898;
932,-0.06,0.008,-0.870;
933,-0.056,0.0,-0.859;
934,-0.038,-0.008,-0.866;
935,-0.023,0.004,-0.912;
936,-0.041,0.0,-0.905;
937,-0.041,0.0,-0.873;
938,-0.03,0.008,-0.894;
939,-0.019,0.008,-0.887;
940,-0.038,-0.008,-0.898;
941,-0.038,0.0,-0.894;
942,-0.034,0.008,-0.887;
943,-0.023,0.015,-0.877;
944,-0.019,0.004,-0.891;
945,-0.019,0.008,-0.919;
946,-0.019,0.011,-0.901;
947,-0.038,0.011,-0.884;
948,-0.015,-0.004,-0.880;
949,-0.008,0.004,-0.901;
950,-0.004,0.004,-0.908;
951,-0.011,0.004,-0.905;
952,-0.026,0.004,-0.880;
953,-0.008,0.004,-0.891;
954,-0.008,0.008,-0.887;
955,-0.008,0.011,-0.898;
956,-0.004,-0.004,-0.894;
957,0.0,-0.004,-0.891;
958,0.0,0.011,-0.891;
959,0.004,0.011,-0.894;
960,-0.008,0.011,-0.894;
961,-0.011,0.0,-0.894;
962,-0.008,0.008,-0.877;
963,-0.004,0.008,-0.894;
964,-0.008,0.008,-0.901;
965,-0.004,0.004,-0.880;
966,-0.011,0.015,-0.884;
967,-0.008,0.015,-0.901;
968,0.004,0.011,-0.891;
969,0.004,0.011,-0.894;
970,0.004,0.004,-0.898;
971,0.0,0.004,-0.905;
972,0.008,0.004,-0.884;
973,-0.004,0.008,-0.884;
974,0.008,0.008,-0.894;
975,0.008,0.011,-0.905;
976,-0.008,-0.004,-0.898;
977,0.004,0.0,-0.905;
978,0.004,0.008,-0.887;
979,-0.008,0.034,-0.891;
980,0.008,0.011,-0.891;
981,0.008,0.008,-0.901;
982,-0.004,0.011,-0.894;
983,0.004,0.004,-0.891;
984,0.004,0.011,-0.891;
985,0.0,0.019,-0.891;
986,0.004,0.015,-0.887;
987,0.008,0.0,-0.884;
988,0.008,0.023,-0.912;
989,0.004,0.008,-0.880;
990,0.004,0.011,-0.884;
991,0.004,0.011,-0.891;
992,0.008,0.015,-0.898;
993,0.008,0.015,-0.894;
994,-0.008,0.015,-0.887;
995,0.004,0.011,-0.898;
996,0.008,0.015,-0.894;
997,0.008,0.019,-0.898;
998,0.015,0.004,-0.894;
999,0.0,0.011,-0.884;
1000,0.004,0.008,-0.884;
1001,0.0,0.011,-0.891;
1002,-0.004,0.015,-0.891;
1003,0.004,0.008,-0.894;
1004,-0.004,0.019,-0.887;
1005,0.0,0.008,-0.898;
1006,-0.008,0.015,-0.901;
1007,-0.008,0.004,-0.891;
1008,-0.004,0.008,-0.898;
1009,-0.004,0.011,-0.905;
1010,-0.011,0.008,-0.877;
1011,-0.011,0.011,-0.894;
1012,-0.008,0.0,-0.898;
1013,-0.023,0.015,-0.905;
1014,-0.011,0.004,-0.873;
1015,-0.019,0.0,-0.870;
1016,-0.008,0.008,-0.894;
1017,-0.008,0.008,-0.894;
1018,-0.011,0.008,-0.898;
1019,-0.019,0.008,-0.894;
1020,-0.026,0.011,-0.901;
1021,-0.026,0.008,-0.887;
1022,-0.023,0.008,-0.894;
1023,-0.019,0.011,-0.891;
1024,-0.019,0.004,-0.898;
1025,-0.023,-0.004,-0.894;
1026,-0.019,0.004,-0.898;
1027,-0.038,0.008,-0.880;
1028,-0.023,0.0,-0.891;
1029,-0.011,0.004,-0.912;
1030,-0.03,0.004,-0.891;
1031,-0.026,-0.008,-0.884;
1032,-0.03,-0.008,-0.884;
1033,-0.034,0.0,-0.887;
1034,-0.045,0.0,-0.887;
1035,-0.034,-0.011,-0.898;
1036,-0.03,-0.011,-0.898;
1037,-0.034,-0.015,-0.887;
1038,-0.026,-0.011,-0.905;
1039,-0.038,-0.008,-0.887;
1040,-0.045,-0.004,-0.894;
1041,-0.034,0.0,-0.901;
1042,-0.038,-0.011,-0.894;
1043,-0.045,-0.004,-0.898;
1044,-0.045,-0.008,-0.894;
1045,-0.045,-0.004,-0.884;
1046,-0.041,-0.004,-0.891;
1047,-0.041,-0.008,-0.891;
1048,-0.045,-0.008,-0.901;
1049,-0.034,0.004,-0.898;
1050,-0.041,0.0,-0.891;
1051,-0.038,-0.008,-0.894;
1052,-0.026,-0.008,-0.898;
1053,-0.049,-0.004,-0.898;
1054,-0.053,0.008,-0.894;
1055,-0.049,-0.004,-0.880;
1056,-0.041,-0.008,-0.884;
1057,-0.041,-0.004,-0.891;
1058,-0.045,0.004,-0.908;
1059,-0.034,-0.008,-0.894;
1060,-0.038,-0.011,-0.901;
1061,-0.034,-0.023,-0.891;
1062,-0.045,-0.008,-0.901;
1063,-0.045,-0.008,-0.887;
1064,-0.053,-0.004,-0.905;
1065,-0.045,-0.004,-0.894;
1066,-0.049,-0.004,-0.891;
1067,-0.038,-0.011,-0.894;
1068,-0.056,-0.011,-0.898;
1069,-0.049,-0.023,-0.891;
1070,-0.049,-0.011,-0.884;
1071,-0.038,-0.008,-0.898;
1072,-0.041,-0.023,-0.887;
1073,-0.056,-0.008,-0.891;
1074,-0.049,-0.004,-0.891;
1075,-0.053,0.0,-0.894;
1076,-0.053,-0.004,-0.894;
1077,-0.053,-0.004,-0.901;
1078,-0.049,-0.011,-0.880;
1079,-0.049,-0.019,-0.898;
1080,-0.056,-0.011,-0.894;
1081,-0.053,-0.008,-0.894;
1082,-0.049,-0.011,-0.887;
1083,-0.053,-0.008,-0.887;
1084,-0.045,-0.011,-0.891;
1085,-0.049,-0.019,-0.887;
1086,-0.049,0.0,-0.894;
1087,-0.056,0.0,-0.894;
1088,-0.045,-0.011,-0.891;
1089,-0.049,-0.008,-0.891;
1090,-0.049,-0.011,-0.891;
1091,-0.056,0.0,-0.894;
1092,-0.045,0.004,-0.905;
1093,-0.053,-0.011,-0.894;
1094,-0.041,-0.023,-0.891;
1095,-0.049,-0.004,-0.891;
1096,-0.075,-0.004,-0.894;
1097,-0.053,-0.008,-0.894;
1098,-0.056,-0.011,-0.873;
1099,-0.056,-0.008,-0.887;
1100,-0.056,-0.011,-0.901;
1101,-0.056,-0.011,-0.891;
1102,-0.053,-0.015,-0.894;
1103,-0.053,-0.019,-0.891;
1104,-0.053,-0.015,-0.894;
1105,-0.045,-0.026,-0.898;
1106,-0.053,-0.015,-0.894;
1107,-0.06,-0.023,-0.894;
1108,-0.056,-0.019,-0.894;
1109,-0.053,-0.008,-0.894;
1110,-0.049,-0.019,-0.891;
1111,-0.053,-0.011,-0.891;
1112,-0.049,-0.011,-0.898;
1113,-0.053,-0.015,-0.898;
1114,-0.049,-0.008,-0.905;
1115,-0.056,-0.011,-0.891;
1116,-0.045,-0.008,-0.894;
1117,-0.056,-0.008,-0.884;
1118,-0.06,-0.011,-0.887;
1119,-0.056,-0.011,-0.891;
1120,-0.053,-0.015,-0.891;
1121,-0.06,0.0,-0.887;
1122,-0.056,-0.019,-0.894;
1123,-0.056,-0.008,-0.891;
1124,-0.06,-0.019,-0.891;
1125,-0.06,-0.008,-0.898;
1126,-0.064,-0.011,-0.891;
1127,-0.06,-0.015,-0.884;
1128,-0.064,-0.011,-0.898;
1129,-0.053,-0.008,-0.898;
1130,-0.06,-0.008,-0.894;
1131,-0.06,-0.011,-0.891;
1132,-0.064,-0.008,-0.887;
1133,-0.049,-0.011,-0.884;
1134,-0.064,-0.015,-0.908;
1135,-0.06,-0.015,-0.898;
1136,-0.06,-0.011,-0.877;
1137,-0.06,-0.011,-0.898;
1138,-0.064,-0.008,-0.894;
1139,-0.068,-0.011,-0.891;
1140,-0.068,-0.019,-0.884;
1141,-0.053,-0.008,-0.891;
1142,-0.056,-0.011,-0.898;
1143,-0.06,-0.011,-0.898;
1144,-0.06,-0.008,-0.905;
1145,-0.053,-0.015,-0.894;
1146,-0.06,-0.015,-0.894;
1147,-0.064,-0.015,-0.905;
1148,-0.056,-0.015,-0.898;
1149,-0.064,-0.015,-0.887;
1150,-0.06,-0.004,-0.901;
1151,-0.064,-0.015,-0.891;
1152,-0.056,-0.015,-0.898;
1153,-0.06,-0.008,-0.891;
1154,-0.049,-0.015,-0.898;
1155,-0.056,-0.011,-0.891;
1156,-0.06,-0.015,-0.894;
1157,-0.068,-0.004,-0.880;
1158,-0.064,-0.004,-0.887;
1159,-0.049,-0.011,-0.901;
1160,-0.056,-0.015,-0.901;
1161,-0.06,-0.011,-0.891;
1162,-0.056,-0.008,-0.880;
1163,-0.049,-0.004,-0.894;
1164,-0.049,-0.008,-0.901;
1165,-0.053,-0.011,-0.901;
1166,-0.049,-0.004,-0.898;
1167,-0.053,-0.011,-0.877;
1168,-0.038,-0.008,-0.880;
1169,-0.045,-0.015,-0.887;
1170,-0.045,-0.004,-0.908;
1171,-0.045,-0.011,-0.898;
1172,-0.053,0.004,-0.891;
1173,-0.038,0.008,-0.901;
1174,-0.049,0.004,-0.887;
1175,-0.045,-0.004,-0.894;
1176,-0.03,-0.008,-0.919;
1177,-0.034,-0.004,-0.884;
1178,-0.041,0.0,-0.877;
1179,-0.023,0.008,-0.898;
1180,-0.038,0.0,-0.898;
1181,-0.03,0.0,-0.915;
1182,-0.045,0.008,-0.894;
1183,-0.034,0.008,-0.880;
1184,-0.026,0.008,-0.870;
1185,-0.011,0.004,-0.884;
1186,-0.019,0.004,-0.894;
1187,-0.023,0.004,-0.901;
1188,-0.03,-0.004,-0.880;
1189,-0.019,0.008,-0.887;
1190,-0.019,0.011,-0.880;
1191,-0.011,0.0,-0.898;
1192,-0.023,0.004,-0.901;
1193,-0.008,-0.004,-0.884;
1194,-0.004,0.0,-0.894;
1195,-0.008,0.004,-0.894;
1196,-0.008,0.011,-0.891;
1197,0.0,-0.004,-0.891;
1198,-0.011,0.011,-0.894;
1199,-0.011,0.015,-0.898;
1200,-0.004,0.004,-0.884;
1201,-0.008,0.008,-0.894;
1202,-0.004,0.008,-0.891;
1203,-0.008,0.008,-0.891;
1204,-0.004,0.011,-0.898;
1205,-0.008,0.004,-0.891;
1206,-0.004,0.011,-0.884;
1207,0.0,0.004,-0.887;
1208,0.004,0.011,-0.901;
1209,-0.015,0.026,-0.891;
1210,0.0,0.011,-0.884;
1211,0.004,0.015,-0.891;
1212,0.004,0.008,-0.877;
1213,0.0,0.004,-0.887;
1214,0.0,0.019,-0.905;
1215,-0.019,0.03,-0.901;
1216,0.0,0.004,-0.887;
1217,0.008,0.011,-0.898;
1218,0.011,0.008,-0.901;
1219,-0.004,0.0,-0.884;
1220,0.0,0.015,-0.901;
1221,0.008,0.011,-0.887;
1222,0.008,0.019,-0.880;
1223,-0.004,0.011,-0.901;
1224,0.004,0.008,-0.884;
1225,0.008,0.011,-0.891;
1226,0.015,0.015,-0.901;
1227,0.011,0.015,-0.898;
1228,-0.008,0.008,-0.894;
1229,-0.004,0.008,-0.880;
1230,0.011,0.011,-0.891;
1231,0.004,0.011,-0.898;
1232,0.004,0.015,-0.894;
1233,0.004,0.004,-0.894;
1234,0.004,0.008,-0.891;
1235,0.0,0.011,-0.898;
1236,-0.008,0.011,-0.887;
1237,0.0,0.008,-0.894;
1238,-0.004,0.019,-0.894;
1239,0.0,0.011,-0.891;
1240,-0.004,0.008,-0.887;
1241,0.008,0.004,-0.891;
1242,-0.004,0.011,-0.884;
1243,0.004,0.015,-0.905;
1244,0.004,0.008,-0.898;
1245,0.008,0.011,-0.898;
1246,-0.004,0.015,-0.880;
1247,0.008,0.008,-0.884;
1248,0.0,0.015,-0.887;
1249,-0.004,0.015,-0.891;
1250,-0.008,0.004,-0.884;
1251,0.004,0.011,-0.898;
1252,-0.004,0.004,-0.898;
1253,-0.004,-0.004,-0.894;
1254,-0.011,0.015,-0.898;
1255,-0.015,0.008,-0.887;
1256,-0.011,0.008,-0.884;
1257,-0.008,0.004,-0.887;
1258,-0.004,0.0,-0.891;
1259,-0.011,0.008,-0.905;
1260,-0.015,0.0,-0.901;
1261,-0.008,0.004,-0.894;
1262,-0.015,0.004,-0.887;
1263,-0.026,0.011,-0.891;
1264,-0.004,0.008,-0.898;
1265,-0.019,-0.004,-0.891;
1266,-0.015,0.0,-0.898;
1267,-0.015,0.004,-0.891;
1268,-0.011,0.0,-0.905;
1269,-0.015,0.004,-0.901;
1270,-0.03,0.004,-0.901;
1271,-0.023,0.004,-0.898;
1272,-0.023,-0.004,-0.884;
1273,-0.026,0.0,-0.891;
1274,-0.026,0.0,-0.894;
1275,-0.034,-0.004,-0.894;
1276,-0.026,0.004,-0.898;
1277,-0.034,0.0,-0.898;
1278,-0.03,0.011,-0.901;
1279,-0.045,0.004,-0.894;
1280,-0.038,-0.008,-0.898;
1281,-0.03,-0.008,-0.898;
1282,-0.034,-0.004,-0.898;
1283,-0.041,-0.008,-0.887;
1284,-0.038,-0.004,-0.894;
1285,-0.041,-0.008,-0.901;
1286,-0.045,-0.011,-0.908;
1287,-0.053,-0.008,-0.894;
1288,-0.041,-0.011,-0.898;
1289,-0.053,-0.004,-0.894;
1290,-0.053,0.0,-0.894;
1291,-0.049,0.0,-0.894;
1292,-0.045,-0.011,-0.891;
1293,-0.053,-0.004,-0.898;
1294,-0.045,-0.004,-0.880;
1295,-0.045,-0.008,-0.894;
1296,-0.053,0.0,-0.898;
1297,-0.049,-0.008,-0.898;
1298,-0.06,-0.004,-0.887;
1299,-0.056,-0.008,-0.877;
1300,-0.049,-0.008,-0.894;
1301,-0.06,-0.008,-0.891;
1302,-0.045,-0.015,-0.898;
1303,-0.049,-0.011,-0.898;
1304,-0.053,-0.019,-0.887;
1305,-0.06,-0.011,-0.898;
1306,-0.056,-0.011,-0.891;
1307,-0.053,-0.015,-0.898;
1308,-0.049,-0.011,-0.905;
1309,-0.056,-0.015,-0.884;
1310,-0.053,-0.008,-0.901;
1311,-0.053,-0.019,-0.891;
1312,-0.056,-0.008,-0.891;
1313,-0.045,-0.011,-0.898;
1314,-0.049,-0.011,-0.898;
1315,-0.06,-0.004,-0.891;
1316,-0.056,-0.008,-0.891;
1317,-0.053,-0.008,-0.887;
1318,-0.056,-0.011,-0.873;
1319,-0.053,-0.011,-0.891;
1320,-0.06,-0.008,-0.884;
1321,-0.06,-0.008,-0.894;
1322,-0.06,-0.008,-0.898;
1323,-0.056,-0.015,-0.894;
1324,-0.064,-0.015,-0.894;
1325,-0.056,-0.004,-0.898;
1326,-0.056,-0.015,-0.891;
1327,-0.056,-0.011,-0.894;
1328,-0.06,0.0,-0.894;
1329,-0.056,-0.015,-0.894;
1330,-0.064,-0.004,-0.894;
1331,-0.064,-0.011,-0.891;
1332,-0.056,-0.008,-0.887;
1333,-0.068,0.0,-0.894;
1334,-0.06,-0.011,-0.891;
1335,-0.056,-0.011,-0.898;
1336,-0.064,-0.015,-0.894;
1337,-0.049,-0.008,-0.891;
1338,-0.06,-0.004,-0.891;
1339,-0.083,-0.004,-0.898;
1340,-0.068,-0.008,-0.880;
1341,-0.056,-0.011,-0.877;
1342,-0.056,-0.008,-0.877;
1343,-0.049,-0.011,-0.905;
1344,-0.056,-0.015,-0.887;
1345,-0.064,-0.019,-0.880;
1346,-0.056,-0.019,-0.887;
1347,-0.064,-0.004,-0.891;
1348,-0.06,-0.011,-0.898;
1349,-0.056,-0.004,-0.901;
1350,-0.06,-0.008,-0.901;
1351,-0.056,-0.023,-0.891;
1352,-0.053,-0.015,-0.894;
1353,-0.068,0.0,-0.901;
1354,-0.064,-0.008,-0.905;
1355,-0.06,-0.011,-0.877;
1356,-0.06,-0.008,-0.891;
1357,-0.064,-0.004,-0.891;
1358,-0.06,-0.004,-0.891;
1359,-0.06,-0.008,-0.898;
1360,-0.06,-0.015,-0.891;
1361,-0.064,-0.004,-0.894;
1362,-0.06,-0.008,-0.901;
1363,-0.06,-0.011,-0.894;
1364,-0.06,-0.011,-0.884;
1365,-0.064,-0.015,-0.891;
1366,-0.064,-0.011,-0.891;
1367,-0.064,-0.011,-0.891;
1368,-0.068,-0.008,-0.891;
1369,-0.068,-0.004,-0.887;
1370,-0.064,0.0,-0.891;
1371,-0.064,-0.011,-0.901;
1372,-0.075,-0.015,-0.894;
1373,-0.064,0.0,-0.880;
1374,-0.068,-0.008,-0.887;
1375,-0.068,-0.008,-0.891;
1376,-0.064,-0.015,-0.901;
1377,-0.068,-0.011,-0.891;
1378,-0.056,-0.004,-0.894;
1379,-0.06,-0.004,-0.891;
1380,-0.072,0.0,-0.901;
1381,-0.064,-0.004,-0.894;
1382,-0.06,-0.011,-0.866;
1383,-0.056,0.0,-0.880;
1384,-0.06,-0.015,-0.894;
1385,-0.072,-0.004,-0.919;
1386,-0.06,-0.011,-0.901;
1387,-0.06,-0.015,-0.884;
1388,-0.064,-0.008,-0.901;
1389,-0.06,-0.011,-0.894;
1390,-0.053,-0.008,-0.894;
1391,-0.072,-0.004,-0.894;
1392,-0.068,-0.004,-0.887;
1393,-0.064,-0.008,-0.891;
1394,-0.06,-0.008,-0.894;
1395,-0.06,-0.011,-0.891;
1396,-0.064,-0.019,-0.891;
1397,-0.064,-0.019,-0.894;
1398,-0.068,-0.008,-0.891;
1399,-0.064,-0.004,-0.891;
1400,-0.056,-0.008,-0.891;
1401,-0.06,-0.008,-0.884;
1402,-0.068,-0.008,-0.884;
1403,-0.064,0.0,-0.891;
1404,-0.064,-0.011,-0.894;
1405,-0.06,0.0,-0.891;
1406,-0.06,-0.011,-0.884;
1407,-0.064,-0.008,-0.908;
1408,-0.053,-0.008,-0.894;
1409,-0.068,0.0,-0.891;
1410,-0.056,-0.015,-0.894;
1411,-0.053,-0.004,-0.894;
1412,-0.056,-0.004,-0.887;
1413,-0.053,0.0,-0.887;
1414,-0.053,0.008,-0.891;
1415,-0.056,-0.004,-0.898;
1416,-0.045,-0.004,-0.898;
1417,-0.056,0.0,-0.908;
1418,-0.06,0.008,-0.901;
1419,-0.049,-0.008,-0.863;
1420,-0.038,-0.004,-0.894;
1421,-0.045,0.0,-0.901;
1422,-0.045,-0.008,-0.894;
1423,-0.045,-0.004,-0.887;
1424,-0.038,-0.008,-0.884;
1425,-0.034,-0.004,-0.898;
1426,-0.034,0.0,-0.880;
1427,-0.034,0.0,-0.894;
1428,-0.038,-0.004,-0.898;
1429,-0.03,0.004,-0.891;
1430,-0.045,-0.011,-0.901;
1431,-0.034,-0.004,-0.898;
1432,-0.034,0.004,-0.877;
1433,-0.03,0.004,-0.887;
1434,-0.026,0.015,-0.891;
1435,-0.034,0.008,-0.894;
1436,-0.026,-0.004,-0.898;
1437,-0.034,-0.004,-0.880;
1438,-0.023,0.008,-0.894;
1439,-0.041,-0.008,-0.898;
1440,-0.03,-0.004,-0.873;
1441,-0.026,0.0,-0.894;
1442,-0.023,0.008,-0.898;
1443,-0.019,0.004,-0.891;
1444,-0.038,-0.004,-0.894;
1445,-0.023,0.0,-0.891;
1446,-0.023,0.008,-0.905;
1447,-0.023,0.004,-0.887;
1448,-0.008,0.0,-0.901;
1449,-0.015,0.0,-0.894;
1450,-0.023,0.0,-0.887;
1451,-0.015,0.008,-0.884;
1452,-0.019,0.004,-0.870;
1453,0.0,0.008,-0.887;
1454,-0.004,0.004,-0.894;
1455,-0.008,0.008,-0.898;
1456,-0.004,0.0,-0.901;
1457,-0.015,0.008,-0.877;
1458,-0.011,0.015,-0.898;
1459,-0.008,0.011,-0.901;
1460,-0.011,0.011,-0.901;
1461,-0.015,0.015,-0.891;
1462,-0.008,0.008,-0.891;
1463,0.0,0.023,-0.894;
1464,0.004,0.011,-0.884;
1465,0.0,0.011,-0.908;
1466,-0.004,-0.004,-0.887;
1467,-0.008,0.008,-0.887;
1468,0.0,0.004,-0.877;
1469,-0.004,0.015,-0.898;
1470,-0.008,0.008,-0.898;
1471,-0.004,0.004,-0.887;
1472,0.0,0.008,-0.884;
1473,0.0,0.011,-0.894;
1474,0.004,0.008,-0.898;
1475,-0.004,0.008,-0.877;
1476,0.0,0.015,-0.898;
1477,0.004,0.0,-0.887;
1478,0.004,0.008,-0.887;
1479,0.0,0.008,-0.901;
1480,-0.011,0.004,-0.894;
1481,0.0,0.011,-0.880;
1482,0.008,0.008,-0.884;
1483,-0.004,0.011,-0.887;
1484,0.0,0.008,-0.887;
1485,-0.004,0.019,-0.898;
1486,-0.004,0.011,-0.898;
1487,-0.004,0.015,-0.877;
1488,0.0,0.011,-0.884;
1489,-0.004,0.008,-0.887;
1490,-0.004,0.004,-0.887;
1491,0.0,0.008,-0.887;
1492,-0.008,0.019,-0.880;
1493,0.008,0.008,-0.905;
1494,-0.008,0.008,-0.908;
1495,-0.004,0.0,-0.884;
1496,0.004,0.011,-0.898;
1497,0.004,0.011,-0.894;
1498,0.0,0.004,-0.901;
1499,0.0,0.011,-0.894;
1500,0.004,0.008,-0.880;
1501,0.0,0.004,-0.887;
1502,-0.004,0.0,-0.891;
1503,-0.004,0.0,-0.891;
1504,-0.008,0.008,-0.891;
1505,0.004,0.0,-0.891;
1506,-0.011,0.011,-0.898;
1507,-0.015,0.019,-0.905;
1508,-0.011,0.004,-0.901;
1509,-0.011,0.011,-0.894;
1510,0.0,0.004,-0.880;
1511,0.0,0.004,-0.901;
1512,-0.015,0.0,-0.894;
1513,-0.008,0.008,-0.887;
1514,-0.008,0.0,-0.887;
1515,-0.008,0.004,-0.891;
1516,-0.011,0.004,-0.887;
1517,-0.011,0.004,-0.894;
1518,-0.008,0.008,-0.894;
1519,-0.011,0.004,-0.898;
1520,-0.019,0.011,-0.884;
1521,-0.019,0.008,-0.894;
1522,0.0,0.0,-0.891;
1523,-0.011,-0.004,-0.901;
1524,-0.019,0.008,-0.891;
1525,-0.023,-0.004,-0.901;
1526,-0.019,0.004,-0.901;
1527,-0.026,0.004,-0.884;
1528,-0.019,0.0,-0.894;
1529,-0.023,0.011,-0.894;
1530,-0.019,0.0,-0.880;
1531,-0.034,-0.004,-0.898;
1532,-0.023,0.011,-0.908;
1533,-0.026,0.0,-0.887;
1534,-0.023,-0.004,-0.894;
1535,-0.026,0.0,-0.894;
1536,-0.034,0.008,-0.898;
1537,-0.038,0.004,-0.880;
1538,-0.034,0.0,-0.880;
1539,-0.038,0.004,-0.884;
1540,-0.03,0.0,-0.894;
1541,-0.034,-0.004,-0.901;
1542,-0.03,-0.008,-0.898;
1543,-0.034,-0.015,-0.894;
1544,-0.034,0.004,-0.898;
1545,-0.041,-0.015,-0.894;
1546,-0.041,-0.008,-0.894;
1547,-0.041,-0.008,-0.901;
1548,-0.03,0.004,-0.894;
1549,-0.038,0.0,-0.901;
1550,-0.041,0.0,-0.891;
1551,-0.045,0.0,-0.901;
1552,-0.041,-0.004,-0.891;
1553,-0.041,-0.019,-0.901;
1554,-0.041,-0.004,-0.901;
1555,-0.041,-0.004,-0.894;
1556,-0.041,-0.004,-0.894;
1557,-0.045,-0.004,-0.887;
1558,-0.053,-0.011,-0.894;
1559,-0.045,-0.004,-0.901;
1560,-0.045,-0.008,-0.894;
1561,-0.049,-0.015,-0.887;
