,ax,ay,az
840,-0.026,-0.094,-0.915
841,-0.026,-0.094,-0.912
842,-0.026,-0.102,-0.912
843,-0.03,-0.094,-0.912
844,-0.038,-0.094,-0.905
845,-0.038,-0.098,-0.905
846,-0.041,-0.094,-0.912
847,-0.038,-0.09,-0.912
848,-0.034,-0.09,-0.912
849,-0.034,-0.09,-0.912
850,-0.038,-0.094,-0.912
851,-0.034,-0.098,-0.912
852,-0.041,-0.094,-0.905
853,-0.03,-0.094,-0.915
854,-0.045,-0.102,-0.922
855,-0.041,-0.09,-0.929
856,-0.041,-0.094,-0.908
857,-0.03,-0.083,-0.922
858,-0.049,-0.094,-0.901
859,-0.03,-0.09,-0.919
860,-0.041,-0.094,-0.901
861,-0.041,-0.098,-0.922
862,-0.034,-0.09,-0.898
863,-0.038,-0.098,-0.912
864,-0.026,-0.094,-0.908
865,-0.03,-0.086,-0.919
866,-0.03,-0.09,-0.908
867,-0.034,-0.09,-0.915
868,-0.034,-0.094,-0.915
869,-0.034,-0.098,-0.919
870,-0.038,-0.094,-0.915
871,-0.038,-0.102,-0.919
872,-0.038,-0.09,-0.912
873,-0.038,-0.086,-0.901
874,-0.038,-0.094,-0.912
875,-0.049,-0.09,-0.905
876,-0.034,-0.094,-0.915
877,-0.038,-0.098,-0.919
878,-0.038,-0.105,-0.908
879,-0.038,-0.09,-0.915
880,-0.038,-0.086,-0.912
881,-0.041,-0.086,-0.915
882,-0.038,-0.094,-0.912
883,-0.038,-0.094,-0.912
884,-0.045,-0.09,-0.912
885,-0.038,-0.098,-0.915
886,-0.041,-0.09,-0.919
887,-0.041,-0.083,-0.912
888,-0.041,-0.094,-0.901
889,-0.049,-0.094,-0.912
890,-0.038,-0.094,-0.919
891,-0.049,-0.094,-0.919
892,-0.038,-0.094,-0.912
893,-0.038,-0.09,-0.919
894,-0.045,-0.094,-0.912
895,-0.034,-0.09,-0.922
896,-0.038,-0.09,-0.905
897,-0.038,-0.102,-0.926
898,-0.049,-0.098,-0.905
899,-0.041,-0.086,-0.908
900,-0.041,-0.09,-0.905
901,-0.041,-0.086,-0.908
902,-0.03,-0.094,-0.905
903,-0.038,-0.098,-0.922
904,-0.034,-0.098,-0.908
905,-0.041,-0.094,-0.908
906,-0.041,-0.098,-0.912
907,-0.045,-0.09,-0.915
908,-0.034,-0.094,-0.912
909,-0.034,-0.09,-0.905
910,-0.038,-0.086,-0.915
911,-0.049,-0.09,-0.905
912,-0.038,-0.098,-0.908
913,-0.041,-0.09,-0.922
914,-0.038,-0.094,-0.912
915,-0.045,-0.083,-0.908
916,-0.045,-0.094,-0.919
917,-0.038,-0.083,-0.915
918,-0.045,-0.09,-0.912
919,-0.045,-0.09,-0.912
920,-0.041,-0.094,-0.915
921,-0.041,-0.098,-0.915
922,-0.045,-0.09,-0.912
923,-0.041,-0.098,-0.912
924,-0.038,-0.094,-0.926
925,-0.038,-0.094,-0.919
926,-0.038,-0.09,-0.915
927,-0.049,-0.083,-0.905
928,-0.045,-0.083,-0.905
929,-0.041,-0.083,-0.912
930,-0.045,-0.086,-0.915
931,-0.041,-0.098,-0.915
932,-0.045,-0.086,-0.915
933,-0.041,-0.086,-0.908
934,-0.045,-0.086,-0.901
935,-0.034,-0.098,-0.929
936,-0.038,-0.09,-0.912
937,-0.045,-0.094,-0.901
938,-0.034,-0.079,-0.915
939,-0.034,-0.086,-0.915
940,-0.034,-0.09,-0.919
941,-0.03,-0.086,-0.908
942,-0.034,-0.094,-0.915
943,-0.034,-0.094,-0.915
944,-0.034,-0.094,-0.912
945,-0.038,-0.09,-0.915
946,-0.03,-0.094,-0.915
947,-0.03,-0.094,-0.919
948,-0.03,-0.094,-0.908
949,-0.03,-0.083,-0.905
950,-0.03,-0.098,-0.912
951,-0.015,-0.098,-0.922
952,-0.023,-0.09,-0.915
953,-0.015,-0.098,-0.912
954,-0.019,-0.09,-0.919
955,-0.015,-0.086,-0.915
956,-0.011,-0.094,-0.912
957,-0.015,-0.102,-0.905
958,-0.011,-0.094,-0.898
959,-0.004,-0.094,-0.919
960,-0.011,-0.09,-0.919
961,-0.015,-0.094,-0.912
962,0.0,-0.094,-0.915
963,0.0,-0.094,-0.912
964,0.0,-0.094,-0.915
965,-0.015,-0.098,-0.908
966,0.0,-0.102,-0.905
967,0.004,-0.102,-0.908
968,0.008,-0.086,-0.915
969,0.0,-0.098,-0.929
970,-0.004,-0.102,-0.898
971,0.0,-0.102,-0.898
972,0.019,-0.09,-0.933
973,0.0,-0.086,-0.915
974,0.004,-0.102,-0.926
975,0.004,-0.109,-0.905
976,0.008,-0.09,-0.908
977,0.019,-0.094,-0.905
978,0.019,-0.09,-0.912
979,0.019,-0.094,-0.912
980,0.019,-0.109,-0.912
981,0.019,-0.098,-0.905
982,0.015,-0.09,-0.905
983,0.03,-0.102,-0.929
984,0.019,-0.098,-0.912
985,0.023,-0.098,-0.908
986,0.03,-0.094,-0.912
987,0.038,-0.094,-0.919
988,0.026,-0.105,-0.919
989,0.026,-0.105,-0.915
990,0.026,-0.102,-0.912
991,0.03,-0.098,-0.912
992,0.038,-0.098,-0.919
993,0.026,-0.098,-0.912
994,0.034,-0.109,-0.901
995,0.034,-0.098,-0.905
996,0.03,-0.109,-0.915
997,0.026,-0.105,-0.912
998,0.034,-0.105,-0.905
999,0.034,-0.098,-0.915
1000,0.038,-0.098,-0.919
1001,0.03,-0.105,-0.908
1002,0.034,-0.105,-0.905
1003,0.03,-0.102,-0.908
1004,0.045,-0.09,-0.905
1005,0.041,-0.102,-0.926
1006,0.026,-0.105,-0.901
1007,0.041,-0.113,-0.898
1008,0.045,-0.098,-0.926
1009,0.019,-0.098,-0.887
1010,0.034,-0.109,-0.926
1011,0.034,-0.102,-0.894
1012,0.038,-0.098,-0.901
1013,0.041,-0.09,-0.915
1014,0.034,-0.09,-0.919
1015,0.023,-0.109,-0.912
1016,0.023,-0.105,-0.912
1017,0.019,-0.098,-0.915
1018,0.023,-0.105,-0.912
1019,0.019,-0.109,-0.915
1020,0.011,-0.105,-0.912
1021,0.011,-0.105,-0.905
1022,0.011,-0.109,-0.915
1023,0.019,-0.094,-0.912
1024,0.004,-0.098,-0.915
1025,0.004,-0.105,-0.915
1026,0.004,-0.098,-0.915
1027,-0.004,-0.094,-0.905
1028,0.004,-0.098,-0.919
1029,-0.004,-0.098,-0.919
1030,-0.008,-0.102,-0.915
1031,0.0,-0.094,-0.912
1032,-0.004,-0.102,-0.915
1033,-0.008,-0.102,-0.912
1034,-0.008,-0.098,-0.919
1035,-0.008,-0.102,-0.912
1036,-0.011,-0.098,-0.919
1037,-0.011,-0.09,-0.901
1038,0.0,-0.086,-0.919
1039,-0.011,-0.09,-0.915
1040,-0.011,-0.094,-0.912
1041,-0.011,-0.09,-0.926
1042,-0.019,-0.094,-0.901
1043,-0.004,-0.102,-0.926
1044,-0.011,-0.098,-0.919
1045,-0.019,-0.09,-0.901
1046,-0.011,-0.098,-0.926
1047,-0.03,-0.09,-0.912
1048,-0.026,-0.09,-0.908
1049,-0.026,-0.094,-0.912
1050,-0.008,-0.094,-0.922
1051,-0.019,-0.094,-0.912
1052,-0.015,-0.09,-0.908
1053,-0.019,-0.094,-0.919
1054,-0.03,-0.098,-0.912
1055,-0.026,-0.086,-0.915
1056,-0.03,-0.094,-0.908
1057,-0.019,-0.098,-0.919
1058,-0.026,-0.098,-0.901
1059,-0.034,-0.086,-0.915
1060,-0.034,-0.098,-0.912
1061,-0.03,-0.09,-0.905
1062,-0.034,-0.09,-0.915
1063,-0.034,-0.098,-0.912
1064,-0.03,-0.094,-0.908
1065,-0.038,-0.086,-0.912
1066,-0.041,-0.098,-0.912
1067,-0.034,-0.09,-0.908
1068,-0.034,-0.09,-0.919
1069,-0.041,-0.086,-0.901
1070,-0.026,-0.094,-0.912
1071,-0.026,-0.086,-0.915
1072,-0.034,-0.098,-0.912
1073,-0.041,-0.094,-0.908
1074,-0.038,-0.086,-0.915
1075,-0.041,-0.094,-0.912
1076,-0.041,-0.094,-0.908
1077,-0.041,-0.098,-0.908
1078,-0.049,-0.083,-0.912
1079,-0.041,-0.09,-0.905
1080,-0.03,-0.09,-0.919
1081,-0.049,-0.094,-0.901
1082,-0.03,-0.094,-0.912
1083,-0.038,-0.094,-0.922
1084,-0.049,-0.09,-0.901
1085,-0.038,-0.09,-0.908
1086,-0.038,-0.09,-0.908
1087,-0.03,-0.094,-0.905
1088,-0.034,-0.102,-0.915
1089,-0.038,-0.09,-0.915
1090,-0.034,-0.098,-0.912
1091,-0.034,-0.102,-0.912
1092,-0.038,-0.075,-0.922
1093,-0.038,-0.09,-0.912
1094,-0.038,-0.09,-0.908
1095,-0.041,-0.094,-0.905
1096,-0.041,-0.09,-0.901
1097,-0.038,-0.094,-0.908
1098,-0.038,-0.094,-0.912
1099,-0.038,-0.098,-0.919
1100,-0.038,-0.094,-0.912
1101,-0.038,-0.094,-0.912
1102,-0.034,-0.09,-0.926
1103,-0.045,-0.094,-0.908
1104,-0.038,-0.083,-0.908
1105,-0.041,-0.09,-0.915
1106,-0.03,-0.098,-0.905
1107,-0.038,-0.09,-0.912
1108,-0.041,-0.094,-0.919
1109,-0.041,-0.09,-0.915
1110,-0.038,-0.09,-0.905
1111,-0.045,-0.094,-0.908
1112,-0.049,-0.094,-0.908
1113,-0.041,-0.09,-0.912
1114,-0.049,-0.086,-0.905
1115,-0.045,-0.09,-0.919
1116,-0.041,-0.09,-0.915
1117,-0.053,-0.083,-0.898
1118,-0.038,-0.094,-0.919
1119,-0.049,-0.09,-0.908
1120,-0.045,-0.094,-0.922
1121,-0.038,-0.094,-0.919
1122,-0.049,-0.09,-0.894
1123,-0.049,-0.094,-0.912
1124,-0.038,-0.094,-0.912
1125,-0.049,-0.094,-0.912
1126,-0.045,-0.098,-0.905
1127,-0.045,-0.098,-0.912
1128,-0.045,-0.098,-0.915
1129,-0.026,-0.109,-0.912
1130,-0.038,-0.105,-0.912
1131,-0.045,-0.105,-0.915
1132,-0.041,-0.102,-0.919
1133,-0.045,-0.094,-0.915
1134,-0.038,-0.094,-0.905
1135,-0.038,-0.105,-0.905
1136,-0.041,-0.094,-0.912
1137,-0.034,-0.098,-0.922
1138,-0.041,-0.098,-0.922
1139,-0.038,-0.094,-0.919
1140,-0.034,-0.086,-0.912
1141,-0.03,-0.098,-0.908
1142,-0.034,-0.098,-0.915
1143,-0.034,-0.094,-0.912
1144,-0.034,-0.098,-0.915
1145,-0.03,-0.102,-0.908
1146,-0.038,-0.102,-0.908
1147,-0.023,-0.102,-0.919
1148,-0.019,-0.098,-0.912
1149,-0.023,-0.105,-0.915
1150,-0.019,-0.102,-0.919
1151,-0.023,-0.098,-0.908
1152,-0.011,-0.098,-0.908
1153,-0.004,-0.09,-0.905
1154,-0.011,-0.094,-0.908
1155,-0.004,-0.098,-0.912
1156,-0.015,-0.098,-0.908
1157,-0.015,-0.105,-0.901
1158,0.004,-0.105,-0.912
1159,0.0,-0.098,-0.922
1160,-0.004,-0.098,-0.919
1161,0.0,-0.105,-0.915
1162,0.0,-0.102,-0.919
1163,0.0,-0.09,-0.901
1164,0.015,-0.094,-0.919
1165,0.008,-0.102,-0.919
1166,0.011,-0.102,-0.905
1167,0.004,-0.102,-0.901
1168,0.008,-0.105,-0.915
1169,0.008,-0.102,-0.908
1170,0.008,-0.098,-0.908
1171,0.011,-0.102,-0.912
1172,0.011,-0.102,-0.908
1173,0.026,-0.102,-0.919
1174,0.023,-0.102,-0.905
1175,0.026,-0.098,-0.915
1176,0.023,-0.094,-0.908
1177,0.019,-0.098,-0.912
1178,0.026,-0.098,-0.908
1179,0.023,-0.105,-0.908
1180,0.023,-0.109,-0.912
1181,0.03,-0.105,-0.905
1182,0.03,-0.105,-0.908
1183,0.026,-0.105,-0.908
1184,0.038,-0.105,-0.908
1185,0.038,-0.105,-0.912
1186,0.034,-0.105,-0.908
1187,0.038,-0.102,-0.908
1188,0.034,-0.105,-0.908
1189,0.038,-0.102,-0.912
1190,0.034,-0.109,-0.905
1191,0.038,-0.109,-0.912
1192,0.038,-0.098,-0.887
1193,0.053,-0.109,-0.898
1194,0.038,-0.098,-0.929
1195,0.041,-0.102,-0.922
1196,0.041,-0.109,-0.919
1197,0.034,-0.098,-0.898
1198,0.034,-0.105,-0.908
1199,0.045,-0.105,-0.915
1200,0.038,-0.113,-0.915
1201,0.045,-0.113,-0.908
1202,0.045,-0.105,-0.922
1203,0.038,-0.109,-0.922
1204,0.03,-0.105,-0.908
1205,0.03,-0.113,-0.915
1206,0.034,-0.094,-0.908
1207,0.038,-0.105,-0.915
1208,0.03,-0.098,-0.922
1209,0.026,-0.109,-0.901
1210,0.038,-0.109,-0.908
1211,0.038,-0.105,-0.901
1212,0.041,-0.113,-0.905
1213,0.026,-0.098,-0.915
1214,0.026,-0.102,-0.912
1215,0.026,-0.102,-0.912
1216,0.023,-0.105,-0.908
1217,0.019,-0.102,-0.912
1218,0.015,-0.102,-0.908
1219,0.015,-0.109,-0.915
1220,0.008,-0.105,-0.912
1221,0.015,-0.105,-0.908
1222,0.008,-0.102,-0.915
1223,0.008,-0.102,-0.922
1224,0.008,-0.098,-0.926
1225,0.0,-0.098,-0.894
1226,0.0,-0.105,-0.905
1227,0.004,-0.105,-0.908
1228,0.0,-0.098,-0.915
1229,0.004,-0.086,-0.926
1230,0.004,-0.094,-0.922
1231,-0.004,-0.094,-0.905
1232,0.008,-0.086,-0.915
1233,-0.004,-0.079,-0.901
1234,0.0,-0.098,-0.919
1235,-0.004,-0.105,-0.919
1236,-0.008,-0.09,-0.912
1237,-0.004,-0.094,-0.915
1238,-0.004,-0.094,-0.915
1239,-0.008,-0.086,-0.912
1240,-0.015,-0.09,-0.912
1241,-0.004,-0.086,-0.915
1242,-0.004,-0.098,-0.919
1243,-0.008,-0.098,-0.915
1244,-0.019,-0.09,-0.919
1245,-0.011,-0.098,-0.912
1246,-0.011,-0.09,-0.915
1247,-0.015,-0.094,-0.915
1248,-0.023,-0.09,-0.912
1249,-0.019,-0.098,-0.908
1250,-0.023,-0.094,-0.912
1251,-0.023,-0.094,-0.912
1252,-0.015,-0.098,-0.908
1253,-0.019,-0.098,-0.919
1254,-0.03,-0.094,-0.915
1255,-0.019,-0.098,-0.908
1256,-0.026,-0.102,-0.908
1257,-0.026,-0.098,-0.912
1258,-0.026,-0.086,-0.922
1259,-0.038,-0.098,-0.908
1260,-0.034,-0.098,-0.915
1261,-0.038,-0.098,-0.898
1262,-0.03,-0.098,-0.915
1263,-0.03,-0.102,-0.922
1264,-0.038,-0.09,-0.887
1265,-0.03,-0.086,-0.919
1266,-0.034,-0.098,-0.915
1267,-0.038,-0.098,-0.912
1268,-0.034,-0.098,-0.908
1269,-0.034,-0.094,-0.915
1270,-0.034,-0.105,-0.908
1271,-0.034,-0.105,-0.912
1272,-0.038,-0.102,-0.912
1273,-0.03,-0.098,-0.908
1274,-0.034,-0.098,-0.898
1275,-0.041,-0.098,-0.912
1276,-0.038,-0.098,-0.905
1277,-0.03,-0.098,-0.922
1278,-0.041,-0.094,-0.915
1279,-0.034,-0.102,-0.915
1280,-0.038,-0.094,-0.919
1281,-0.038,-0.098,-0.908
1282,-0.041,-0.105,-0.912
1283,-0.041,-0.098,-0.912
1284,-0.038,-0.09,-0.912
1285,-0.038,-0.098,-0.912
1286,-0.041,-0.09,-0.912
1287,-0.038,-0.094,-0.915
1288,-0.041,-0.094,-0.912
1289,-0.041,-0.094,-0.915
1290,-0.045,-0.09,-0.912
1291,-0.041,-0.09,-0.919
1292,-0.045,-0.094,-0.905
1293,-0.038,-0.09,-0.915
1294,-0.049,-0.094,-0.905
1295,-0.041,-0.098,-0.912
1296,-0.045,-0.09,-0.926
1297,-0.045,-0.098,-0.894
1298,-0.034,-0.098,-0.95
1299,-0.041,-0.098,-0.908
1300,-0.038,-0.09,-0.915
1301,-0.026,-0.098,-0.912
1302,-0.038,-0.102,-0.915
1303,-0.038,-0.098,-0.901
1304,-0.038,-0.098,-0.915
1305,-0.038,-0.102,-0.912
1306,-0.034,-0.102,-0.912
1307,-0.026,-0.102,-0.922
1308,-0.038,-0.102,-0.908
1309,-0.03,-0.098,-0.922
1310,-0.041,-0.09,-0.901
1311,-0.038,-0.098,-0.915
1312,-0.038,-0.098,-0.912
1313,-0.034,-0.098,-0.912
1314,-0.041,-0.094,-0.915
1315,-0.041,-0.083,-0.908
1316,-0.041,-0.098,-0.912
1317,-0.045,-0.086,-0.915
1318,-0.049,-0.094,-0.905
1319,-0.038,-0.094,-0.905
1320,-0.041,-0.105,-0.905
1321,-0.041,-0.09,-0.912
1322,-0.041,-0.094,-0.915
1323,-0.041,-0.094,-0.912
1324,-0.041,-0.094,-0.919
1325,-0.041,-0.09,-0.922
1326,-0.045,-0.094,-0.912
1327,-0.045,-0.094,-0.908
1328,-0.034,-0.094,-0.912
1329,-0.03,-0.09,-0.912
1330,-0.049,-0.094,-0.915
1331,-0.034,-0.094,-0.922
1332,-0.034,-0.086,-0.912
1333,-0.045,-0.094,-0.915
1334,-0.034,-0.094,-0.912
1335,-0.03,-0.098,-0.905
1336,-0.034,-0.086,-0.908
1337,-0.03,-0.098,-0.912
1338,-0.023,-0.102,-0.908
1339,-0.034,-0.102,-0.908
1340,-0.026,-0.098,-0.922
1341,-0.026,-0.098,-0.912
1342,-0.019,-0.117,-0.926
1343,-0.023,-0.098,-0.901
1344,-0.015,-0.094,-0.912
1345,-0.011,-0.094,-0.922
1346,-0.03,-0.098,-0.908
1347,-0.019,-0.09,-0.912
1348,-0.004,-0.098,-0.915
1349,-0.004,-0.098,-0.912
1350,-0.011,-0.09,-0.905
1351,-0.015,-0.102,-0.915
1352,-0.015,-0.094,-0.919
1353,-0.011,-0.105,-0.915
1354,0.0,-0.098,-0.905
1355,0.0,-0.094,-0.919
1356,-0.008,-0.094,-0.919
1357,0.0,-0.102,-0.905
1358,-0.004,-0.098,-0.915
1359,-0.004,-0.094,-0.898
1360,0.0,-0.102,-0.901
1361,0.011,-0.094,-0.929
1362,-0.004,-0.098,-0.905
1363,0.004,-0.094,-0.922
1364,0.0,-0.098,-0.919
1365,0.0,-0.098,-0.908
1366,0.015,-0.094,-0.912
1367,0.026,-0.09,-0.919
1368,0.004,-0.105,-0.908
1369,0.008,-0.109,-0.915
1370,0.008,-0.098,-0.901
1371,0.015,-0.094,-0.915
1372,0.008,-0.105,-0.908
1373,0.015,-0.109,-0.922
1374,0.011,-0.102,-0.912
1375,0.03,-0.105,-0.919
1376,0.019,-0.109,-0.919
1377,0.015,-0.105,-0.915
1378,0.023,-0.109,-0.908
1379,0.019,-0.102,-0.901
1380,0.026,-0.109,-0.915
1381,0.023,-0.102,-0.915
1382,0.023,-0.102,-0.905
1383,0.023,-0.105,-0.912
1384,0.034,-0.109,-0.915
1385,0.026,-0.105,-0.908
1386,0.019,-0.102,-0.901
1387,0.03,-0.105,-0.912
1388,0.026,-0.098,-0.915
1389,0.023,-0.105,-0.915
1390,0.034,-0.109,-0.915
1391,0.026,-0.109,-0.908
1392,0.023,-0.109,-0.908
1393,0.045,-0.109,-0.908
1394,0.019,-0.102,-0.894
1395,0.041,-0.094,-0.94
1396,0.03,-0.105,-0.898
1397,0.03,-0.109,-0.887
1398,0.049,-0.105,-0.898
1399,0.049,-0.094,-0.936
1400,0.038,-0.09,-0.919
1401,0.041,-0.102,-0.912
1402,0.038,-0.098,-0.901
1403,0.049,-0.086,-0.919
1404,0.045,-0.09,-0.915
1405,0.049,-0.083,-0.905
1406,0.041,-0.098,-0.908
1407,0.049,-0.094,-0.919
1408,0.053,-0.094,-0.901
1409,0.049,-0.102,-0.912
1410,0.045,-0.09,-0.905
1411,0.049,-0.105,-0.908
1412,0.038,-0.098,-0.908
1413,0.041,-0.109,-0.912
1414,0.034,-0.102,-0.908
1415,0.045,-0.094,-0.908
1416,0.038,-0.098,-0.912
1417,0.038,-0.102,-0.905
1418,0.041,-0.102,-0.908
1419,0.038,-0.102,-0.905
1420,0.026,-0.098,-0.894
1421,0.03,-0.109,-0.908
1422,0.026,-0.105,-0.912
1423,0.026,-0.105,-0.922
1424,0.023,-0.113,-0.915
1425,0.011,-0.113,-0.905
1426,0.026,-0.105,-0.922
1427,0.015,-0.102,-0.912
1428,0.011,-0.094,-0.922
1429,0.011,-0.105,-0.898
1430,0.015,-0.102,-0.898
1431,0.034,-0.105,-0.926
1432,0.008,-0.098,-0.929
1433,-0.004,-0.117,-0.915
1434,0.0,-0.113,-0.912
1435,0.004,-0.113,-0.908
1436,0.015,-0.098,-0.929
1437,0.0,-0.105,-0.94
1438,0.0,-0.102,-0.919
1439,-0.004,-0.098,-0.908
1440,0.0,-0.094,-0.919
1441,-0.004,-0.105,-0.912
1442,-0.004,-0.09,-0.919
1443,-0.008,-0.102,-0.912
1444,-0.004,-0.098,-0.901
1445,-0.004,-0.094,-0.898
1446,-0.004,-0.094,-0.915
1447,-0.015,-0.094,-0.919
1448,-0.019,-0.098,-0.905
1449,-0.011,-0.102,-0.919
1450,-0.011,-0.102,-0.912
1451,-0.019,-0.094,-0.901
1452,-0.011,-0.105,-0.919
1453,-0.008,-0.094,-0.919
1454,-0.023,-0.09,-0.905
1455,-0.019,-0.098,-0.905
1456,0.0,-0.094,-0.933
1457,-0.026,-0.094,-0.912
1458,-0.026,-0.102,-0.915
1459,-0.03,-0.098,-0.912
1460,-0.03,-0.102,-0.915
1461,-0.026,-0.102,-0.912
1462,-0.041,-0.098,-0.908
1463,-0.034,-0.098,-0.908
1464,-0.026,-0.098,-0.912
1465,-0.026,-0.109,-0.912
1466,-0.038,-0.105,-0.915
1467,-0.023,-0.09,-0.908
1468,-0.034,-0.098,-0.908
1469,-0.026,-0.102,-0.912
1470,-0.034,-0.098,-0.922
1471,-0.03,-0.102,-0.919
1472,-0.034,-0.098,-0.922
1473,-0.038,-0.098,-0.908
1474,-0.03,-0.086,-0.933
1475,-0.034,-0.094,-0.901
1476,-0.034,-0.098,-0.922
1477,-0.034,-0.094,-0.908
1478,-0.034,-0.102,-0.919
1479,-0.03,-0.102,-0.915
1480,-0.03,-0.102,-0.905
1481,-0.038,-0.098,-0.908
1482,-0.034,-0.094,-0.912
1483,-0.034,-0.105,-0.912
1484,-0.041,-0.09,-0.908
1485,-0.041,-0.098,-0.905
1486,-0.034,-0.102,-0.912
1487,-0.038,-0.098,-0.915
1488,-0.041,-0.094,-0.915
1489,-0.03,-0.098,-0.915
1490,-0.041,-0.09,-0.915
1491,-0.041,-0.098,-0.912
1492,-0.034,-0.09,-0.915
1493,-0.041,-0.09,-0.905
1494,-0.034,-0.098,-0.919
1495,-0.041,-0.09,-0.915
1496,-0.034,-0.094,-0.908
1497,-0.034,-0.09,-0.908
1498,-0.053,-0.105,-0.894
1499,-0.034,-0.098,-0.922
1500,-0.034,-0.094,-0.905
1501,-0.034,-0.102,-0.908
1502,-0.034,-0.098,-0.908
1503,-0.041,-0.098,-0.908
1504,-0.03,-0.102,-0.912
1505,-0.038,-0.109,-0.912
1506,-0.034,-0.105,-0.908
1507,-0.038,-0.098,-0.922
1508,-0.03,-0.098,-0.919
1509,-0.041,-0.09,-0.905
1510,-0.038,-0.102,-0.908
1511,-0.03,-0.098,-0.912
1512,-0.034,-0.094,-0.915
1513,-0.034,-0.098,-0.908
1514,-0.034,-0.098,-0.915
1515,-0.041,-0.098,-0.912
1516,-0.034,-0.09,-0.912
1517,-0.038,-0.09,-0.912
1518,-0.03,-0.083,-0.922
1519,-0.03,-0.098,-0.912
1520,-0.038,-0.094,-0.905
1521,-0.038,-0.102,-0.908
1522,-0.034,-0.086,-0.908
1523,-0.026,-0.094,-0.912
1524,-0.038,-0.094,-0.922
1525,-0.038,-0.09,-0.919
1526,-0.03,-0.094,-0.908
1527,-0.026,-0.094,-0.919
1528,-0.03,-0.098,-0.922
1529,-0.026,-0.094,-0.908
1530,-0.026,-0.098,-0.915
1531,-0.026,-0.102,-0.901
1532,-0.034,-0.102,-0.912
1533,-0.008,-0.102,-0.919
1534,-0.019,-0.094,-0.901
1535,-0.019,-0.105,-0.922
1536,-0.019,-0.105,-0.922
1537,-0.023,-0.105,-0.905
1538,0.0,-0.098,-0.908
1539,0.004,-0.094,-0.922
1540,-0.011,-0.102,-0.919
1541,-0.015,-0.105,-0.915
1542,-0.011,-0.102,-0.919
1543,-0.008,-0.105,-0.901
1544,0.0,-0.105,-0.912
1545,0.0,-0.094,-0.908
1546,0.0,-0.102,-0.908
1547,-0.004,-0.109,-0.912
1548,0.008,-0.094,-0.929
1549,0.004,-0.105,-0.912
1550,0.004,-0.098,-0.908
1551,0.0,-0.094,-0.908
1552,0.0,-0.094,-0.915
1553,0.004,-0.109,-0.915
1554,0.0,-0.094,-0.919
1555,0.0,-0.105,-0.912
1556,0.004,-0.105,-0.908
1557,0.004,-0.102,-0.908
1558,0.004,-0.105,-0.919
1559,0.004,-0.102,-0.919
1560,0.008,-0.113,-0.912
1561,0.015,-0.109,-0.912
1562,0.008,-0.105,-0.919
1563,0.011,-0.102,-0.901
1564,0.015,-0.109,-0.912
1565,0.008,-0.102,-0.887
1566,0.011,-0.113,-0.898
1567,0.041,-0.102,-0.933
1568,0.011,-0.102,-0.894
1569,0.019,-0.105,-0.919
1570,0.03,-0.105,-0.926
1571,0.011,-0.105,-0.908
1572,0.034,-0.105,-0.901
1573,0.034,-0.113,-0.912
1574,0.023,-0.109,-0.915
1575,0.03,-0.12,-0.915
1576,0.026,-0.109,-0.905
1577,0.03,-0.113,-0.919
1578,0.03,-0.109,-0.919
1579,0.026,-0.113,-0.912
1580,0.034,-0.117,-0.905
1581,0.045,-0.113,-0.919
1582,0.041,-0.117,-0.915
1583,0.03,-0.113,-0.919
1584,0.038,-0.113,-0.901
1585,0.045,-0.109,-0.908
1586,0.049,-0.105,-0.908
1587,0.041,-0.109,-0.915
1588,0.049,-0.113,-0.912
1589,0.038,-0.109,-0.908
1590,0.041,-0.117,-0.905
1591,0.045,-0.117,-0.919
1592,0.041,-0.124,-0.908
1593,0.034,-0.113,-0.901
1594,0.038,-0.117,-0.912
1595,0.045,-0.117,-0.908
1596,0.038,-0.113,-0.912
1597,0.038,-0.12,-0.922
1598,0.038,-0.117,-0.894
1599,0.041,-0.12,-0.905
1600,0.053,-0.12,-0.919
1601,0.03,-0.109,-0.887
1602,0.041,-0.117,-0.943
1603,0.034,-0.113,-0.912
1604,0.034,-0.117,-0.912
1605,0.045,-0.113,-0.905
1606,0.06,-0.109,-0.905
1607,0.06,-0.113,-0.901
1608,0.06,-0.105,-0.908
1609,0.053,-0.12,-0.901
1610,0.056,-0.109,-0.915
1611,0.049,-0.109,-0.912
1612,0.049,-0.109,-0.912
1613,0.056,-0.109,-0.908
1614,0.064,-0.098,-0.912
1615,0.06,-0.105,-0.926
1616,0.049,-0.098,-0.901
1617,0.056,-0.109,-0.908
1618,0.06,-0.109,-0.908
1619,0.049,-0.098,-0.915
1620,0.049,-0.105,-0.915
1621,0.045,-0.113,-0.908
1622,0.041,-0.109,-0.901
1623,0.045,-0.109,-0.908
1624,0.041,-0.113,-0.908
1625,0.045,-0.12,-0.919
1626,0.045,-0.117,-0.912
1627,0.038,-0.109,-0.901
1628,0.045,-0.105,-0.905
1629,0.041,-0.105,-0.908
1630,0.03,-0.12,-0.915
1631,0.026,-0.105,-0.922
1632,0.023,-0.109,-0.919
1633,0.008,-0.105,-0.912
1634,0.019,-0.113,-0.894
1635,0.015,-0.109,-0.915
1636,0.019,-0.098,-0.915
1637,0.034,-0.09,-0.912
1638,0.008,-0.117,-0.908
1639,0.008,-0.094,-0.908
1640,0.019,-0.109,-0.919
1641,0.015,-0.105,-0.912
1642,0.011,-0.109,-0.908
1643,0.008,-0.113,-0.915
