,ax,ay,az
874,0.132,0.03,-0.873;
875,0.128,0.03,-0.870;
876,0.124,0.038,-0.866;
877,0.124,0.041,-0.877;
878,0.124,0.045,-0.866;
879,0.12,0.034,-0.870;
880,0.12,0.023,-0.866;
881,0.128,0.026,-0.870;
882,0.128,0.03,-0.870;
883,0.132,0.026,-0.877;
884,0.132,0.038,-0.873;
885,0.12,0.041,-0.870;
886,0.128,0.041,-0.873;
887,0.124,0.034,-0.877;
888,0.12,0.03,-0.863;
889,0.128,0.03,-0.863;
890,0.12,0.03,-0.873;
891,0.128,0.034,-0.873;
892,0.128,0.038,-0.873;
893,0.132,0.041,-0.870;
894,0.128,0.034,-0.866;
895,0.136,0.045,-0.873;
896,0.124,0.038,-0.870;
897,0.124,0.041,-0.877;
898,0.132,0.038,-0.877;
899,0.128,0.03,-0.870;
900,0.136,0.034,-0.866;
901,0.132,0.041,-0.870;
902,0.124,0.038,-0.870;
903,0.128,0.038,-0.866;
904,0.124,0.041,-0.870;
905,0.139,0.03,-0.873;
906,0.12,0.041,-0.863;
907,0.124,0.038,-0.866;
908,0.124,0.03,-0.873;
909,0.132,0.03,-0.866;
910,0.132,0.041,-0.873;
911,0.128,0.026,-0.873;
912,0.136,0.034,-0.866;
913,0.132,0.026,-0.870;
914,0.124,0.03,-0.866;
915,0.128,0.03,-0.870;
916,0.132,0.034,-0.870;
917,0.132,0.034,-0.870;
918,0.128,0.023,-0.866;
919,0.132,0.034,-0.870;
920,0.128,0.03,-0.866;
921,0.128,0.03,-0.873;
922,0.132,0.038,-0.870;
923,0.132,0.038,-0.877;
924,0.128,0.038,-0.873;
925,0.128,0.034,-0.870;
926,0.124,0.038,-0.870;
927,0.132,0.03,-0.870;
928,0.132,0.03,-0.863;
929,0.132,0.034,-0.870;
930,0.143,0.038,-0.873;
931,0.143,0.034,-0.863;
932,0.136,0.038,-0.870;
933,0.139,0.03,-0.859;
934,0.143,0.038,-0.880;
935,0.139,0.026,-0.866;
936,0.139,0.038,-0.866;
937,0.132,0.023,-0.866;
938,0.128,0.038,-0.873;
939,0.139,0.041,-0.877;
940,0.143,0.049,-0.880;
941,0.132,0.053,-0.873;
942,0.136,0.056,-0.866;
943,0.139,0.041,-0.880;
944,0.139,0.038,-0.863;
945,0.136,0.038,-0.859;
946,0.136,0.038,-0.870;
947,0.132,0.03,-0.866;
948,0.136,0.045,-0.870;
949,0.132,0.038,-0.866;
950,0.132,0.026,-0.863;
951,0.132,0.038,-0.863;
952,0.136,0.026,-0.863;
953,0.136,0.038,-0.877;
954,0.132,0.03,-0.873;
955,0.132,0.038,-0.870;
956,0.143,0.038,-0.873;
957,0.136,0.03,-0.870;
958,0.132,0.034,-0.866;
959,0.136,0.038,-0.877;
960,0.136,0.03,-0.863;
961,0.143,0.049,-0.873;
962,0.136,0.03,-0.873;
963,0.143,0.026,-0.870;
964,0.136,0.038,-0.866;
965,0.132,0.03,-0.863;
966,0.139,0.026,-0.870;
967,0.136,0.03,-0.856;
968,0.132,0.026,-0.859;
969,0.132,0.034,-0.877;
970,0.132,0.038,-0.870;
971,0.132,0.038,-0.873;
972,0.132,0.038,-0.863;
973,0.139,0.03,-0.877;
974,0.143,0.026,-0.873;
975,0.136,0.03,-0.870;
976,0.136,0.03,-0.877;
977,0.132,0.026,-0.873;
978,0.139,0.034,-0.866;
979,0.128,0.026,-0.873;
980,0.139,0.03,-0.866;
981,0.136,0.034,-0.873;
982,0.136,0.034,-0.877;
983,0.132,0.034,-0.870;
984,0.143,0.026,-0.870;
985,0.136,0.026,-0.870;
986,0.136,0.026,-0.873;
987,0.136,0.023,-0.873;
988,0.139,0.026,-0.866;
989,0.128,0.03,-0.859;
990,0.132,0.034,-0.866;
991,0.136,0.03,-0.870;
992,0.143,0.034,-0.870;
993,0.132,0.03,-0.870;
994,0.136,0.023,-0.873;
995,0.143,0.03,-0.877;
996,0.143,0.026,-0.863;
997,0.151,0.026,-0.873;
998,0.139,0.026,-0.877;
999,0.139,0.026,-0.866;
1000,0.143,0.03,-0.877;
1001,0.143,0.034,-0.873;
1002,0.136,0.034,-0.873;
1003,0.139,0.034,-0.877;
1004,0.132,0.034,-0.870;
1005,0.132,0.03,-0.866;
1006,0.147,0.026,-0.863;
1007,0.147,0.019,-0.873;
1008,0.136,0.023,-0.856;
1009,0.143,0.019,-0.863;
1010,0.128,0.023,-0.870;
1011,0.132,0.026,-0.873;
1012,0.139,0.026,-0.870;
1013,0.143,0.026,-0.870;
1014,0.139,0.03,-0.877;
1015,0.136,0.026,-0.870;
1016,0.136,0.023,-0.870;
1017,0.132,0.026,-0.866;
1018,0.132,0.023,-0.866;
1019,0.136,0.023,-0.870;
1020,0.136,0.023,-0.866;
1021,0.143,0.023,-0.866;
1022,0.136,0.03,-0.866;
1023,0.132,0.026,-0.870;
1024,0.139,0.023,-0.873;
1025,0.128,0.026,-0.873;
1026,0.132,0.019,-0.863;
1027,0.136,0.026,-0.877;
1028,0.132,0.026,-0.873;
1029,0.143,0.023,-0.873;
1030,0.136,0.03,-0.870;
1031,0.139,0.026,-0.866;
1032,0.136,0.026,-0.859;
1033,0.136,0.023,-0.866;
1034,0.136,0.019,-0.870;
1035,0.143,0.023,-0.877;
1036,0.132,0.019,-0.863;
1037,0.128,0.03,-0.870;
1038,0.132,0.026,-0.873;
1039,0.128,0.023,-0.873;
1040,0.128,0.026,-0.877;
1041,0.132,0.015,-0.870;
1042,0.139,0.023,-0.877;
1043,0.132,0.015,-0.863;
1044,0.128,0.026,-0.873;
1045,0.132,0.03,-0.873;
1046,0.132,0.015,-0.870;
1047,0.136,0.015,-0.880;
1048,0.12,0.026,-0.856;
1049,0.12,0.019,-0.873;
1050,0.124,0.019,-0.870;
1051,0.12,0.015,-0.873;
1052,0.128,0.023,-0.880;
1053,0.128,0.019,-0.873;
1054,0.132,0.023,-0.870;
1055,0.124,0.023,-0.873;
1056,0.124,0.019,-0.870;
1057,0.117,0.023,-0.870;
1058,0.124,0.026,-0.873;
1059,0.124,0.019,-0.877;
1060,0.128,0.023,-0.873;
1061,0.124,0.019,-0.877;
1062,0.124,0.026,-0.870;
1063,0.128,0.019,-0.884;
1064,0.117,0.023,-0.880;
1065,0.124,0.03,-0.866;
1066,0.124,0.023,-0.866;
1067,0.124,0.023,-0.877;
1068,0.128,0.026,-0.870;
1069,0.128,0.019,-0.866;
1070,0.12,0.023,-0.873;
1071,0.12,0.026,-0.870;
1072,0.124,0.019,-0.866;
1073,0.12,0.023,-0.873;
1074,0.12,0.019,-0.870;
1075,0.124,0.026,-0.873;
1076,0.12,0.026,-0.880;
1077,0.124,0.019,-0.873;
1078,0.124,0.019,-0.873;
1079,0.12,0.03,-0.870;
1080,0.117,0.023,-0.870;
1081,0.124,0.026,-0.870;
1082,0.12,0.026,-0.873;
1083,0.117,0.019,-0.873;
1084,0.128,0.019,-0.873;
1085,0.128,0.015,-0.880;
1086,0.12,0.023,-0.866;
1087,0.12,0.019,-0.880;
1088,0.117,0.019,-0.870;
1089,0.117,0.026,-0.877;
1090,0.117,0.023,-0.863;
1091,0.124,0.019,-0.870;
1092,0.12,0.019,-0.859;
1093,0.128,0.023,-0.873;
1094,0.117,0.026,-0.877;
1095,0.117,0.026,-0.877;
1096,0.124,0.023,-0.870;
1097,0.128,0.023,-0.870;
1098,0.124,0.019,-0.870;
1099,0.128,0.026,-0.873;
1100,0.124,0.023,-0.870;
1101,0.12,0.023,-0.870;
1102,0.124,0.023,-0.877;
1103,0.109,0.019,-0.877;
1104,0.117,0.023,-0.870;
1105,0.128,0.026,-0.866;
1106,0.117,0.034,-0.877;
1107,0.124,0.019,-0.870;
1108,0.124,0.019,-0.877;
1109,0.124,0.026,-0.877;
1110,0.128,0.026,-0.866;
1111,0.117,0.03,-0.866;
1112,0.128,0.023,-0.873;
1113,0.12,0.026,-0.873;
1114,0.128,0.026,-0.863;
1115,0.12,0.034,-0.866;
1116,0.117,0.026,-0.873;
1117,0.12,0.026,-0.880;
1118,0.132,0.023,-0.873;
1119,0.124,0.026,-0.866;
1120,0.128,0.023,-0.870;
1121,0.12,0.038,-0.870;
1122,0.128,0.038,-0.873;
1123,0.128,0.03,-0.880;
1124,0.128,0.026,-0.877;
1125,0.124,0.023,-0.863;
1126,0.136,0.03,-0.856;
1127,0.132,0.034,-0.877;
1128,0.124,0.038,-0.873;
1129,0.132,0.041,-0.873;
1130,0.132,0.023,-0.877;
1131,0.136,0.03,-0.863;
1132,0.136,0.034,-0.870;
1133,0.136,0.034,-0.870;
1134,0.132,0.034,-0.870;
1135,0.124,0.038,-0.870;
1136,0.132,0.038,-0.870;
1137,0.132,0.038,-0.863;
1138,0.139,0.038,-0.873;
1139,0.132,0.041,-0.873;
1140,0.132,0.038,-0.870;
1141,0.132,0.041,-0.863;
1142,0.128,0.041,-0.866;
1143,0.128,0.038,-0.866;
1144,0.132,0.045,-0.873;
1145,0.132,0.034,-0.859;
1146,0.143,0.041,-0.866;
1147,0.136,0.038,-0.870;
1148,0.139,0.03,-0.870;
1149,0.143,0.038,-0.873;
1150,0.136,0.041,-0.880;
1151,0.128,0.038,-0.870;
1152,0.139,0.038,-0.866;
1153,0.147,0.041,-0.870;
1154,0.143,0.038,-0.866;
1155,0.139,0.038,-0.877;
1156,0.139,0.03,-0.877;
1157,0.147,0.03,-0.870;
1158,0.136,0.034,-0.877;
1159,0.139,0.038,-0.870;
1160,0.136,0.049,-0.870;
1161,0.136,0.041,-0.863;
1162,0.136,0.041,-0.870;
1163,0.136,0.034,-0.880;
1164,0.139,0.034,-0.873;
1165,0.139,0.03,-0.877;
1166,0.139,0.03,-0.852;
1167,0.139,0.038,-0.859;
1168,0.136,0.041,-0.873;
1169,0.132,0.038,-0.873;
1170,0.128,0.034,-0.866;
1171,0.136,0.034,-0.856;
1172,0.143,0.038,-0.877;
1173,0.136,0.03,-0.877;
1174,0.132,0.038,-0.877;
1175,0.136,0.038,-0.866;
1176,0.139,0.034,-0.870;
1177,0.124,0.038,-0.866;
1178,0.139,0.034,-0.873;
1179,0.139,0.034,-0.866;
1180,0.143,0.045,-0.873;
1181,0.139,0.03,-0.873;
1182,0.139,0.03,-0.866;
1183,0.132,0.038,-0.866;
1184,0.132,0.041,-0.870;
1185,0.143,0.026,-0.873;
1186,0.143,0.038,-0.877;
1187,0.136,0.03,-0.866;
1188,0.128,0.034,-0.866;
1189,0.128,0.034,-0.863;
1190,0.136,0.041,-0.859;
1191,0.136,0.034,-0.866;
1192,0.147,0.03,-0.873;
1193,0.136,0.038,-0.870;
1194,0.139,0.034,-0.856;
1195,0.136,0.034,-0.870;
1196,0.139,0.026,-0.866;
1197,0.136,0.03,-0.870;
1198,0.136,0.026,-0.870;
1199,0.132,0.034,-0.873;
1200,0.136,0.041,-0.870;
1201,0.136,0.038,-0.873;
1202,0.143,0.03,-0.866;
1203,0.139,0.03,-0.873;
1204,0.136,0.03,-0.877;
1205,0.132,0.03,-0.870;
1206,0.132,0.038,-0.863;
1207,0.143,0.023,-0.863;
1208,0.136,0.03,-0.873;
1209,0.132,0.03,-0.870;
1210,0.132,0.038,-0.877;
1211,0.132,0.034,-0.877;
1212,0.132,0.034,-0.870;
1213,0.139,0.03,-0.870;
1214,0.139,0.03,-0.870;
1215,0.132,0.034,-0.873;
1216,0.136,0.034,-0.870;
1217,0.136,0.034,-0.870;
1218,0.139,0.034,-0.856;
1219,0.136,0.041,-0.873;
1220,0.143,0.023,-0.866;
1221,0.143,0.034,-0.884;
1222,0.139,0.034,-0.877;
1223,0.132,0.041,-0.870;
1224,0.132,0.03,-0.870;
1225,0.132,0.034,-0.877;
1226,0.139,0.03,-0.873;
1227,0.136,0.03,-0.866;
1228,0.139,0.038,-0.870;
1229,0.136,0.038,-0.873;
1230,0.136,0.03,-0.863;
1231,0.136,0.034,-0.866;
1232,0.128,0.038,-0.866;
1233,0.139,0.03,-0.866;
1234,0.132,0.026,-0.877;
1235,0.136,0.034,-0.870;
1236,0.136,0.026,-0.870;
1237,0.136,0.038,-0.863;
1238,0.132,0.034,-0.873;
1239,0.136,0.03,-0.859;
1240,0.132,0.038,-0.873;
1241,0.132,0.038,-0.866;
1242,0.143,0.03,-0.866;
1243,0.132,0.038,-0.873;
1244,0.139,0.03,-0.863;
1245,0.136,0.03,-0.873;
1246,0.132,0.034,-0.866;
1247,0.136,0.03,-0.863;
1248,0.132,0.026,-0.866;
1249,0.132,0.03,-0.866;
1250,0.132,0.034,-0.880;
1251,0.132,0.038,-0.877;
1252,0.143,0.026,-0.877;
1253,0.143,0.03,-0.873;
1254,0.139,0.03,-0.873;
1255,0.136,0.034,-0.866;
1256,0.139,0.026,-0.870;
1257,0.147,0.03,-0.870;
1258,0.139,0.03,-0.870;
1259,0.139,0.034,-0.873;
1260,0.139,0.034,-0.866;
1261,0.139,0.034,-0.866;
1262,0.139,0.019,-0.866;
1263,0.136,0.03,-0.877;
1264,0.143,0.026,-0.880;
1265,0.136,0.011,-0.873;
1266,0.132,0.026,-0.870;
1267,0.136,0.026,-0.866;
1268,0.139,0.03,-0.870;
1269,0.136,0.023,-0.870;
1270,0.132,0.03,-0.859;
1271,0.136,0.023,-0.866;
1272,0.139,0.026,-0.870;
1273,0.139,0.023,-0.873;
1274,0.136,0.026,-0.866;
1275,0.136,0.023,-0.870;
1276,0.132,0.023,-0.863;
1277,0.136,0.026,-0.870;
1278,0.136,0.015,-0.873;
1279,0.143,0.03,-0.880;
1280,0.143,0.015,-0.873;
1281,0.136,0.03,-0.863;
1282,0.128,0.03,-0.866;
1283,0.136,0.015,-0.866;
1284,0.139,0.019,-0.877;
1285,0.143,0.023,-0.866;
1286,0.139,0.019,-0.873;
1287,0.12,0.011,-0.866;
1288,0.132,0.019,-0.866;
1289,0.128,0.019,-0.873;
1290,0.128,0.026,-0.870;
1291,0.136,0.023,-0.873;
1292,0.132,0.019,-0.870;
1293,0.124,0.019,-0.866;
1294,0.128,0.019,-0.870;
1295,0.132,0.023,-0.870;
1296,0.128,0.015,-0.870;
1297,0.124,0.019,-0.870;
1298,0.128,0.023,-0.873;
1299,0.132,0.023,-0.873;
1300,0.139,0.023,-0.870;
1301,0.124,0.015,-0.870;
1302,0.124,0.015,-0.870;
1303,0.128,0.019,-0.870;
1304,0.117,0.019,-0.870;
1305,0.124,0.019,-0.859;
1306,0.124,0.019,-0.877;
1307,0.124,0.011,-0.873;
1308,0.12,0.023,-0.873;
1309,0.124,0.015,-0.873;
1310,0.117,0.023,-0.877;
1311,0.12,0.019,-0.877;
1312,0.12,0.015,-0.870;
1313,0.117,0.015,-0.863;
1314,0.124,0.011,-0.870;
1315,0.124,0.011,-0.873;
1316,0.124,0.015,-0.870;
1317,0.117,0.015,-0.873;
1318,0.12,0.019,-0.877;
1319,0.12,0.015,-0.863;
1320,0.117,0.015,-0.866;
1321,0.12,0.015,-0.866;
1322,0.117,0.011,-0.877;
1323,0.12,0.019,-0.880;
1324,0.113,0.019,-0.866;
1325,0.113,0.008,-0.866;
1326,0.113,0.015,-0.870;
1327,0.124,0.011,-0.884;
1328,0.113,0.015,-0.866;
1329,0.12,0.011,-0.873;
1330,0.109,0.023,-0.870;
1331,0.113,0.015,-0.873;
1332,0.113,0.011,-0.866;
1333,0.113,0.023,-0.877;
1334,0.117,0.019,-0.877;
1335,0.117,0.019,-0.866;
1336,0.12,0.015,-0.873;
1337,0.117,0.019,-0.866;
1338,0.113,0.019,-0.870;
1339,0.12,0.015,-0.873;
1340,0.113,0.019,-0.870;
1341,0.117,0.011,-0.866;
1342,0.117,0.019,-0.877;
1343,0.12,0.011,-0.877;
1344,0.117,0.019,-0.873;
1345,0.124,0.026,-0.873;
1346,0.117,0.023,-0.870;
1347,0.113,0.019,-0.866;
1348,0.12,0.015,-0.873;
1349,0.12,0.023,-0.870;
1350,0.117,0.026,-0.863;
1351,0.117,0.019,-0.870;
1352,0.117,0.023,-0.873;
1353,0.12,0.026,-0.873;
1354,0.109,0.026,-0.866;
1355,0.12,0.023,-0.866;
1356,0.117,0.03,-0.870;
1357,0.12,0.026,-0.873;
1358,0.124,0.023,-0.863;
1359,0.128,0.015,-0.870;
1360,0.124,0.023,-0.870;
1361,0.117,0.019,-0.866;
1362,0.113,0.023,-0.873;
1363,0.12,0.023,-0.873;
1364,0.124,0.03,-0.877;
1365,0.124,0.023,-0.877;
1366,0.117,0.026,-0.873;
1367,0.128,0.023,-0.866;
1368,0.124,0.015,-0.873;
1369,0.128,0.026,-0.877;
1370,0.124,0.03,-0.870;
1371,0.12,0.026,-0.866;
1372,0.124,0.034,-0.866;
1373,0.128,0.03,-0.870;
1374,0.128,0.03,-0.877;
1375,0.128,0.026,-0.880;
1376,0.12,0.034,-0.880;
1377,0.12,0.034,-0.873;
1378,0.124,0.034,-0.877;
1379,0.12,0.03,-0.866;
1380,0.124,0.026,-0.870;
1381,0.124,0.026,-0.870;
1382,0.128,0.03,-0.873;
1383,0.124,0.038,-0.877;
1384,0.12,0.03,-0.859;
1385,0.128,0.03,-0.877;
1386,0.124,0.034,-0.877;
1387,0.132,0.03,-0.877;
1388,0.136,0.03,-0.880;
1389,0.128,0.03,-0.873;
1390,0.128,0.026,-0.866;
1391,0.124,0.034,-0.870;
1392,0.132,0.041,-0.877;
1393,0.132,0.034,-0.873;
1394,0.132,0.041,-0.873;
1395,0.124,0.034,-0.870;
1396,0.124,0.03,-0.873;
1397,0.132,0.034,-0.873;
1398,0.128,0.03,-0.859;
1399,0.124,0.034,-0.870;
1400,0.132,0.034,-0.877;
1401,0.124,0.03,-0.873;
1402,0.128,0.045,-0.873;
1403,0.136,0.041,-0.877;
1404,0.136,0.041,-0.870;
1405,0.132,0.045,-0.870;
1406,0.128,0.038,-0.870;
1407,0.139,0.03,-0.870;
1408,0.132,0.03,-0.877;
1409,0.12,0.03,-0.877;
1410,0.128,0.038,-0.873;
1411,0.128,0.038,-0.859;
1412,0.128,0.045,-0.870;
1413,0.136,0.049,-0.873;
1414,0.139,0.045,-0.877;
1415,0.128,0.03,-0.873;
1416,0.12,0.041,-0.877;
1417,0.139,0.03,-0.873;
1418,0.128,0.03,-0.866;
1419,0.136,0.026,-0.873;
1420,0.128,0.038,-0.877;
1421,0.132,0.038,-0.866;
1422,0.136,0.038,-0.870;
1423,0.128,0.034,-0.870;
1424,0.139,0.041,-0.863;
1425,0.132,0.03,-0.866;
1426,0.128,0.03,-0.877;
1427,0.136,0.041,-0.863;
1428,0.132,0.026,-0.870;
1429,0.128,0.038,-0.870;
1430,0.132,0.034,-0.859;
1431,0.136,0.038,-0.873;
1432,0.132,0.03,-0.866;
1433,0.132,0.045,-0.873;
1434,0.132,0.038,-0.873;
1435,0.136,0.034,-0.870;
1436,0.132,0.034,-0.863;
1437,0.132,0.038,-0.873;
1438,0.136,0.03,-0.870;
1439,0.12,0.03,-0.856;
1440,0.132,0.026,-0.866;
1441,0.132,0.038,-0.870;
1442,0.12,0.038,-0.877;
1443,0.124,0.041,-0.866;
1444,0.132,0.019,-0.866;
1445,0.136,0.034,-0.877;
1446,0.136,0.038,-0.880;
1447,0.136,0.03,-0.866;
1448,0.128,0.041,-0.873;
1449,0.12,0.038,-0.870;
1450,0.132,0.034,-0.877;
1451,0.132,0.03,-0.870;
1452,0.124,0.034,-0.866;
1453,0.136,0.038,-0.880;
1454,0.124,0.038,-0.866;
1455,0.128,0.038,-0.877;
1456,0.128,0.034,-0.873;
1457,0.136,0.038,-0.866;
1458,0.128,0.034,-0.873;
1459,0.128,0.026,-0.873;
1460,0.128,0.034,-0.863;
1461,0.128,0.041,-0.873;
1462,0.139,0.038,-0.870;
1463,0.136,0.034,-0.873;
1464,0.132,0.038,-0.873;
1465,0.132,0.03,-0.870;
1466,0.132,0.038,-0.866;
1467,0.128,0.038,-0.866;
1468,0.128,0.034,-0.873;
1469,0.132,0.034,-0.880;
1470,0.128,0.034,-0.880;
1471,0.128,0.03,-0.870;
1472,0.136,0.03,-0.866;
1473,0.132,0.041,-0.866;
1474,0.136,0.041,-0.870;
1475,0.136,0.034,-0.873;
1476,0.128,0.041,-0.870;
1477,0.132,0.026,-0.870;
1478,0.124,0.045,-0.856;
1479,0.143,0.03,-0.873;
1480,0.136,0.034,-0.866;
1481,0.132,0.034,-0.873;
1482,0.128,0.038,-0.870;
1483,0.132,0.034,-0.884;
1484,0.136,0.03,-0.866;
1485,0.139,0.026,-0.866;
1486,0.139,0.038,-0.870;
1487,0.124,0.034,-0.866;
1488,0.12,0.023,-0.877;
1489,0.139,0.034,-0.877;
1490,0.132,0.034,-0.870;
1491,0.132,0.03,-0.870;
1492,0.139,0.03,-0.866;
1493,0.128,0.034,-0.873;
1494,0.136,0.03,-0.870;
1495,0.132,0.038,-0.870;
1496,0.136,0.038,-0.873;
1497,0.128,0.038,-0.877;
1498,0.132,0.03,-0.873;
1499,0.132,0.034,-0.870;
1500,0.136,0.026,-0.870;
1501,0.136,0.026,-0.877;
1502,0.143,0.03,-0.870;
1503,0.132,0.026,-0.877;
1504,0.132,0.023,-0.870;
1505,0.136,0.026,-0.877;
1506,0.139,0.023,-0.877;
1507,0.132,0.026,-0.870;
1508,0.132,0.03,-0.880;
1509,0.132,0.023,-0.870;
1510,0.136,0.023,-0.873;
1511,0.136,0.019,-0.873;
1512,0.136,0.023,-0.873;
1513,0.136,0.026,-0.880;
1514,0.132,0.023,-0.870;
1515,0.124,0.03,-0.866;
1516,0.132,0.026,-0.866;
1517,0.136,0.019,-0.866;
1518,0.136,0.026,-0.873;
1519,0.139,0.023,-0.870;
1520,0.128,0.026,-0.873;
1521,0.124,0.023,-0.880;
1522,0.128,0.019,-0.873;
1523,0.132,0.023,-0.870;
1524,0.136,0.019,-0.866;
1525,0.139,0.019,-0.870;
1526,0.132,0.015,-0.863;
1527,0.132,0.026,-0.873;
1528,0.124,0.026,-0.870;
1529,0.128,0.015,-0.866;
1530,0.128,0.019,-0.866;
1531,0.12,0.019,-0.866;
1532,0.117,0.03,-0.870;
1533,0.128,0.015,-0.866;
1534,0.128,0.03,-0.873;
1535,0.132,0.015,-0.873;
1536,0.132,0.019,-0.877;
1537,0.124,0.015,-0.873;
1538,0.12,0.015,-0.863;
1539,0.124,0.019,-0.873;
1540,0.124,0.019,-0.870;
1541,0.128,0.011,-0.873;
1542,0.124,0.023,-0.877;
1543,0.12,0.019,-0.873;
1544,0.124,0.019,-0.866;
1545,0.12,0.023,-0.873;
1546,0.12,0.019,-0.870;
1547,0.12,0.019,-0.877;
1548,0.124,0.011,-0.870;
1549,0.128,0.015,-0.873;
1550,0.124,0.011,-0.873;
1551,0.12,0.019,-0.873;
1552,0.124,0.019,-0.866;
1553,0.12,0.026,-0.866;
1554,0.113,0.023,-0.866;
1555,0.12,0.015,-0.873;
1556,0.124,0.011,-0.873;
1557,0.12,0.023,-0.873;
1558,0.113,0.023,-0.870;
1559,0.113,0.015,-0.873;
1560,0.105,0.019,-0.870;
1561,0.12,0.011,-0.877;
1562,0.124,0.019,-0.866;
1563,0.12,0.015,-0.873;
1564,0.12,0.019,-0.877;
1565,0.117,0.015,-0.870;
1566,0.117,0.015,-0.870;
1567,0.12,0.015,-0.870;
1568,0.102,0.011,-0.877;
1569,0.117,0.019,-0.870;
1570,0.124,0.015,-0.870;
1571,0.12,0.019,-0.870;
1572,0.117,0.023,-0.880;
1573,0.113,0.023,-0.870;
1574,0.113,0.015,-0.870;
1575,0.12,0.019,-0.870;
1576,0.098,0.008,-0.894;
1577,0.12,0.019,-0.873;
1578,0.12,0.019,-0.877;
1579,0.12,0.023,-0.870;
1580,0.117,0.026,-0.873;
1581,0.113,0.03,-0.863;
1582,0.117,0.03,-0.866;
1583,0.124,0.019,-0.880;
1584,0.12,0.019,-0.873;
1585,0.117,0.023,-0.863;
1586,0.124,0.023,-0.870;
1587,0.12,0.034,-0.873;
1588,0.117,0.019,-0.873;
1589,0.128,0.019,-0.873;
1590,0.128,0.015,-0.873;
1591,0.124,0.03,-0.873;
1592,0.117,0.026,-0.873;
1593,0.128,0.026,-0.873;
1594,0.124,0.019,-0.877;
1595,0.128,0.023,-0.866;
1596,0.113,0.03,-0.863;
1597,0.12,0.026,-0.866;
1598,0.113,0.03,-0.873;
1599,0.128,0.026,-0.877;
1600,0.132,0.026,-0.873;
1601,0.124,0.034,-0.863;
1602,0.124,0.038,-0.870;
1603,0.128,0.03,-0.873;
1604,0.117,0.026,-0.866;
1605,0.12,0.026,-0.877;
1606,0.124,0.026,-0.873;
1607,0.124,0.026,-0.866;
1608,0.124,0.034,-0.866;
1609,0.12,0.038,-0.866;
1610,0.124,0.038,-0.873;
1611,0.132,0.023,-0.873;
1612,0.128,0.034,-0.877;
1613,0.124,0.026,-0.880;
1614,0.124,0.026,-0.873;
1615,0.124,0.03,-0.870;
1616,0.128,0.03,-0.873;
1617,0.124,0.026,-0.866;
1618,0.124,0.03,-0.863;
1619,0.128,0.034,-0.873;
1620,0.132,0.034,-0.873;
1621,0.128,0.034,-0.866;
1622,0.128,0.034,-0.870;
1623,0.136,0.038,-0.873;
1624,0.128,0.038,-0.870;
1625,0.139,0.026,-0.870;
1626,0.128,0.026,-0.866;
1627,0.128,0.026,-0.870;
1628,0.128,0.026,-0.873;
1629,0.128,0.041,-0.873;
1630,0.132,0.026,-0.877;
1631,0.136,0.038,-0.866;
1632,0.132,0.034,-0.873;
1633,0.128,0.034,-0.873;
1634,0.124,0.03,-0.870;
1635,0.124,0.026,-0.859;
1636,0.128,0.034,-0.870;
1637,0.136,0.041,-0.863;
1638,0.12,0.034,-0.870;
1639,0.12,0.026,-0.870;
1640,0.12,0.038,-0.873;
1641,0.136,0.026,-0.873;
1642,0.132,0.034,-0.870;
1643,0.128,0.034,-0.873;
1644,0.132,0.03,-0.870;
1645,0.128,0.034,-0.873;
1646,0.128,0.034,-0.873;
1647,0.128,0.034,-0.866;
1648,0.128,0.038,-0.877;
1649,0.132,0.034,-0.873;
1650,0.139,0.03,-0.870;
1651,0.132,0.034,-0.873;
1652,0.128,0.03,-0.873;
1653,0.124,0.034,-0.873;
1654,0.132,0.026,-0.870;
1655,0.132,0.026,-0.873;
1656,0.128,0.034,-0.870;
1657,0.136,0.026,-0.873;
1658,0.132,0.026,-0.863;
1659,0.128,0.038,-0.873;
1660,0.132,0.034,-0.870;
1661,0.128,0.03,-0.877;
1662,0.132,0.03,-0.863;
1663,0.139,0.03,-0.873;
1664,0.132,0.026,-0.870;
1665,0.143,0.034,-0.870;
1666,0.139,0.03,-0.873;
1667,0.128,0.034,-0.870;
1668,0.132,0.026,-0.870;
1669,0.128,0.026,-0.877;
1670,0.136,0.034,-0.877;
1671,0.136,0.023,-0.877;
1672,0.132,0.03,-0.877;
1673,0.136,0.03,-0.880;
1674,0.128,0.026,-0.870;
1675,0.136,0.03,-0.877;
1676,0.136,0.026,-0.859;
1677,0.128,0.03,-0.870;
1678,0.128,0.034,-0.866;
1679,0.136,0.03,-0.880;
1680,0.128,0.034,-0.873;
1681,0.132,0.03,-0.866;
1682,0.136,0.034,-0.873;
1683,0.128,0.038,-0.870;
1684,0.132,0.03,-0.873;
1685,0.136,0.03,-0.870;
1686,0.124,0.03,-0.866;
1687,0.132,0.034,-0.884;
1688,0.128,0.034,-0.866;
1689,0.132,0.03,-0.870;
1690,0.136,0.038,-0.873;
1691,0.132,0.034,-0.877;
1692,0.136,0.038,-0.870;
1693,0.132,0.034,-0.877;
1694,0.124,0.034,-0.863;
1695,0.128,0.034,-0.866;
1696,0.124,0.03,-0.870;
1697,0.128,0.03,-0.873;
1698,0.132,0.03,-0.866;
1699,0.128,0.034,-0.870;
1700,0.136,0.034,-0.873;
1701,0.124,0.038,-0.870;
1702,0.128,0.034,-0.877;
1703,0.124,0.026,-0.866;
