,ax,ay,az
91,0.008,0.004,-0.905
92,0.0,-0.008,-0.905
93,0.015,0.0,-0.912
94,0.004,0.0,-0.908
95,0.008,0.0,-0.908
96,0.008,0.0,-0.908
97,0.011,0.008,-0.919
98,0.004,0.004,-0.908
99,0.004,0.008,-0.912
100,0.008,0.004,-0.908
101,0.004,0.004,-0.905
102,0.004,0.0,-0.901
103,0.008,0.008,-0.908
104,0.008,0.008,-0.905
105,0.004,0.004,-0.901
106,0.004,0.004,-0.908
107,0.0,0.0,-0.912
108,0.0,0.0,-0.898
109,0.008,-0.004,-0.905
110,0.004,0.004,-0.908
111,0.004,-0.004,-0.901
112,0.004,0.004,-0.894
113,0.004,0.0,-0.898
114,0.0,0.0,-0.891
115,0.004,0.004,-0.901
116,0.0,0.004,-0.919
117,0.008,0.0,-0.915
118,0.0,0.0,-0.901
119,-0.004,0.008,-0.919
120,-0.004,0.004,-0.919
121,-0.011,0.015,-0.891
122,-0.004,0.004,-0.901
123,-0.011,0.004,-0.912
124,-0.023,0.004,-0.912
125,-0.023,0.008,-0.901
126,-0.019,0.004,-0.901
127,-0.03,0.008,-0.912
128,-0.034,0.011,-0.898
129,-0.03,0.008,-0.908
130,-0.03,0.004,-0.901
131,-0.045,0.019,-0.908
132,-0.041,0.011,-0.905
133,-0.045,0.011,-0.891
134,-0.049,0.008,-0.912
135,-0.049,0.011,-0.898
136,-0.045,0.011,-0.901
137,-0.049,0.011,-0.901
138,-0.053,0.026,-0.908
139,-0.064,0.011,-0.908
140,-0.053,0.015,-0.908
141,-0.064,0.015,-0.901
142,-0.06,0.011,-0.894
143,-0.068,0.011,-0.908
144,-0.068,0.019,-0.908
145,-0.072,0.015,-0.912
146,-0.064,0.019,-0.898
147,-0.064,0.023,-0.908
148,-0.083,0.015,-0.908
149,-0.075,0.015,-0.901
150,-0.068,0.008,-0.908
151,-0.09,0.015,-0.894
152,-0.079,0.011,-0.908
153,-0.079,0.023,-0.898
154,-0.083,0.015,-0.901
155,-0.079,0.011,-0.894
156,-0.079,0.011,-0.908
157,-0.075,0.015,-0.905
158,-0.079,0.023,-0.901
159,-0.079,0.019,-0.901
160,-0.079,0.011,-0.901
161,-0.075,0.011,-0.908
162,-0.079,0.011,-0.908
163,-0.072,0.015,-0.905
164,-0.079,0.015,-0.905
165,-0.075,0.008,-0.905
166,-0.087,0.019,-0.901
167,-0.079,0.008,-0.901
168,-0.075,0.011,-0.901
169,-0.079,0.015,-0.905
170,-0.072,0.011,-0.901
171,-0.079,0.015,-0.912
172,-0.072,0.019,-0.908
173,-0.075,0.011,-0.912
174,-0.075,0.019,-0.905
175,-0.079,0.019,-0.905
176,-0.072,0.019,-0.912
177,-0.083,0.011,-0.905
178,-0.075,0.015,-0.912
179,-0.079,0.011,-0.894
180,-0.079,0.015,-0.901
181,-0.075,0.019,-0.912
182,-0.079,0.015,-0.905
183,-0.079,0.015,-0.891
184,-0.075,0.015,-0.901
185,-0.079,0.019,-0.905
186,-0.075,0.023,-0.901
187,-0.083,0.008,-0.901
188,-0.075,0.015,-0.905
189,-0.083,0.015,-0.887
190,-0.087,0.019,-0.898
191,-0.064,0.019,-0.908
192,-0.079,0.023,-0.898
193,-0.072,0.019,-0.905
194,-0.079,0.015,-0.905
195,-0.072,0.011,-0.901
196,-0.083,0.015,-0.901
197,-0.064,0.023,-0.912
198,-0.075,0.019,-0.905
199,-0.075,0.019,-0.901
200,-0.064,0.011,-0.912
201,-0.064,0.015,-0.908
202,-0.09,0.015,-0.901
203,-0.075,0.011,-0.901
204,-0.079,0.015,-0.905
205,-0.079,0.008,-0.905
206,-0.075,0.023,-0.905
207,-0.072,0.026,-0.905
208,-0.075,0.011,-0.901
209,-0.072,0.03,-0.905
210,-0.079,0.019,-0.901
211,-0.083,0.015,-0.898
212,-0.083,0.023,-0.901
213,-0.079,0.011,-0.905
214,-0.087,0.015,-0.908
215,-0.075,0.019,-0.898
216,-0.079,0.023,-0.905
217,-0.083,0.023,-0.901
218,-0.083,0.023,-0.901
219,-0.075,0.015,-0.901
220,-0.075,0.015,-0.908
221,-0.075,0.023,-0.908
222,-0.094,0.019,-0.901
223,-0.068,0.019,-0.922
224,-0.083,0.023,-0.884
225,-0.072,0.023,-0.908
226,-0.079,0.023,-0.891
227,-0.079,0.011,-0.908
228,-0.075,0.019,-0.898
229,-0.079,0.019,-0.901
230,-0.075,0.015,-0.901
231,-0.083,0.019,-0.905
232,-0.079,0.019,-0.905
233,-0.079,0.019,-0.901
234,-0.075,0.015,-0.898
235,-0.083,0.019,-0.908
236,-0.087,0.023,-0.901
237,-0.083,0.015,-0.912
238,-0.083,0.015,-0.901
239,-0.079,0.015,-0.898
240,-0.075,0.015,-0.894
241,-0.079,0.019,-0.901
242,-0.072,0.023,-0.908
243,-0.083,0.015,-0.901
244,-0.079,0.015,-0.901
245,-0.083,0.023,-0.901
246,-0.087,0.023,-0.905
247,-0.079,0.015,-0.901
248,-0.075,0.015,-0.905
249,-0.079,0.023,-0.905
250,-0.09,0.023,-0.901
251,-0.083,0.019,-0.898
252,-0.083,0.026,-0.901
253,-0.09,0.023,-0.908
254,-0.09,0.023,-0.894
255,-0.079,0.004,-0.919
256,-0.087,0.019,-0.901
257,-0.087,0.019,-0.894
258,-0.083,0.011,-0.905
259,-0.083,0.019,-0.915
260,-0.072,0.023,-0.891
261,-0.083,0.026,-0.901
262,-0.083,0.023,-0.905
263,-0.079,0.015,-0.908
264,-0.079,0.015,-0.912
265,-0.087,0.019,-0.901
266,-0.075,0.019,-0.905
267,-0.079,0.015,-0.901
268,-0.075,0.019,-0.901
269,-0.075,0.015,-0.912
270,-0.075,0.019,-0.905
271,-0.072,0.015,-0.905
272,-0.075,0.015,-0.905
273,-0.072,0.015,-0.908
274,-0.072,0.019,-0.891
275,-0.06,0.011,-0.901
276,-0.056,0.019,-0.905
277,-0.068,0.011,-0.905
278,-0.064,0.011,-0.901
279,-0.068,0.015,-0.898
280,-0.056,0.011,-0.901
281,-0.053,0.011,-0.898
282,-0.038,0.019,-0.915
283,-0.049,0.011,-0.912
284,-0.053,0.004,-0.894
285,-0.045,0.011,-0.919
286,-0.045,0.008,-0.901
287,-0.056,0.008,-0.901
288,-0.038,0.015,-0.922
289,-0.038,0.008,-0.901
290,-0.038,0.019,-0.901
291,-0.034,0.008,-0.901
292,-0.034,0.011,-0.901
293,-0.026,0.008,-0.915
294,-0.034,0.008,-0.891
295,-0.03,0.008,-0.898
296,-0.015,0.004,-0.905
297,-0.015,0.008,-0.908
298,-0.019,0.008,-0.901
299,-0.023,0.004,-0.908
300,-0.023,0.015,-0.901
301,-0.023,0.004,-0.908
302,-0.019,0.023,-0.891
303,-0.015,0.011,-0.901
304,-0.015,0.011,-0.901
305,-0.011,0.004,-0.908
306,-0.015,0.004,-0.905
307,-0.008,0.0,-0.891
308,-0.008,0.008,-0.898
309,-0.015,-0.004,-0.915
310,-0.011,0.0,-0.912
311,0.008,0.008,-0.898
312,-0.004,0.004,-0.919
313,-0.004,0.0,-0.901
314,0.0,-0.004,-0.915
315,-0.011,0.004,-0.891
316,0.0,0.004,-0.926
317,0.004,0.008,-0.905
318,-0.011,0.0,-0.898
319,-0.004,0.0,-0.887
320,0.004,0.0,-0.919
321,-0.004,0.0,-0.908
322,0.0,0.004,-0.905
323,-0.004,0.0,-0.894
324,-0.004,0.008,-0.905
325,-0.004,0.004,-0.912
326,-0.004,0.0,-0.915
327,-0.004,0.004,-0.901
328,-0.004,0.008,-0.901
329,0.0,0.004,-0.912
330,-0.004,0.004,-0.915
331,0.0,0.0,-0.901
332,-0.004,-0.008,-0.901
333,0.0,0.008,-0.901
334,0.004,0.0,-0.912
335,0.0,0.004,-0.908
336,-0.004,0.011,-0.898
337,-0.008,0.004,-0.898
338,-0.004,0.004,-0.905
339,-0.008,0.008,-0.908
340,-0.015,0.0,-0.901
341,-0.015,0.011,-0.905
342,-0.019,0.011,-0.894
343,-0.015,0.011,-0.908
344,-0.008,0.008,-0.905
345,-0.019,0.008,-0.901
346,-0.015,0.011,-0.912
347,-0.019,0.008,-0.912
348,-0.034,0.004,-0.905
349,-0.045,0.008,-0.908
350,-0.038,0.004,-0.908
351,-0.038,0.008,-0.898
352,-0.045,0.015,-0.908
353,-0.045,0.015,-0.905
354,-0.041,0.004,-0.905
355,-0.049,0.011,-0.905
356,-0.053,0.011,-0.901
357,-0.064,0.015,-0.894
358,-0.045,0.011,-0.898
359,-0.053,0.015,-0.908
360,-0.053,0.015,-0.915
361,-0.053,0.011,-0.905
362,-0.056,0.011,-0.905
363,-0.056,0.015,-0.905
364,-0.056,0.019,-0.908
365,-0.068,0.0,-0.908
366,-0.068,0.008,-0.908
367,-0.068,0.019,-0.901
368,-0.06,0.015,-0.905
369,-0.064,0.011,-0.901
370,-0.072,0.026,-0.905
371,-0.064,0.019,-0.908
372,-0.056,0.008,-0.919
373,-0.068,0.015,-0.915
374,-0.087,0.015,-0.901
375,-0.072,0.008,-0.915
376,-0.079,0.008,-0.894
377,-0.083,0.011,-0.891
378,-0.072,0.019,-0.901
379,-0.06,0.011,-0.912
380,-0.072,0.015,-0.908
381,-0.072,0.011,-0.915
382,-0.075,0.011,-0.908
383,-0.075,0.011,-0.901
384,-0.075,0.011,-0.901
385,-0.075,0.004,-0.905
386,-0.079,0.015,-0.908
387,-0.075,0.015,-0.905
388,-0.075,0.011,-0.901
389,-0.083,0.011,-0.898
390,-0.079,0.026,-0.915
391,-0.083,0.019,-0.905
392,-0.075,0.011,-0.901
393,-0.083,0.026,-0.901
394,-0.075,0.011,-0.901
395,-0.075,0.019,-0.901
396,-0.079,0.011,-0.898
397,-0.075,0.015,-0.905
398,-0.083,0.015,-0.898
399,-0.079,0.015,-0.908
400,-0.079,0.011,-0.905
401,-0.079,0.011,-0.901
402,-0.079,0.015,-0.894
403,-0.072,0.015,-0.912
404,-0.075,0.011,-0.901
405,-0.079,0.015,-0.908
406,-0.083,0.015,-0.905
407,-0.079,0.015,-0.905
408,-0.075,0.011,-0.901
409,-0.079,0.026,-0.901
410,-0.079,0.019,-0.905
411,-0.079,0.019,-0.905
412,-0.072,0.011,-0.915
413,-0.09,0.015,-0.905
414,-0.072,0.015,-0.915
415,-0.083,0.008,-0.894
416,-0.075,0.015,-0.905
417,-0.079,0.015,-0.887
418,-0.075,0.019,-0.908
419,-0.075,0.011,-0.908
420,-0.079,0.011,-0.905
421,-0.075,0.015,-0.901
422,-0.06,0.023,-0.908
423,-0.083,0.023,-0.905
424,-0.075,0.015,-0.901
425,-0.083,0.023,-0.908
426,-0.072,0.011,-0.901
427,-0.075,0.015,-0.901
428,-0.079,0.019,-0.905
429,-0.083,0.015,-0.898
430,-0.083,0.015,-0.905
431,-0.075,0.015,-0.905
432,-0.079,0.011,-0.905
433,-0.083,0.019,-0.894
434,-0.079,0.015,-0.901
435,-0.075,0.03,-0.908
436,-0.087,0.015,-0.908
437,-0.079,0.019,-0.905
438,-0.083,0.011,-0.901
439,-0.075,0.011,-0.901
440,-0.083,0.011,-0.901
441,-0.079,0.026,-0.901
442,-0.083,0.015,-0.898
443,-0.083,0.015,-0.905
444,-0.087,0.019,-0.901
445,-0.087,0.026,-0.901
446,-0.083,0.023,-0.908
447,-0.083,0.019,-0.905
448,-0.087,0.026,-0.905
449,-0.079,0.026,-0.887
450,-0.087,0.015,-0.898
451,-0.083,0.011,-0.898
452,-0.087,0.015,-0.901
453,-0.079,0.015,-0.912
454,-0.072,0.015,-0.901
455,-0.087,0.015,-0.891
456,-0.083,0.019,-0.894
457,-0.064,0.015,-0.926
458,-0.079,0.015,-0.901
459,-0.083,0.019,-0.905
460,-0.075,0.015,-0.905
461,-0.075,0.019,-0.901
462,-0.083,0.015,-0.901
463,-0.079,0.011,-0.908
464,-0.075,0.019,-0.905
465,-0.079,0.015,-0.915
466,-0.083,0.019,-0.905
467,-0.075,0.011,-0.901
468,-0.083,0.019,-0.912
469,-0.079,0.015,-0.901
470,-0.075,0.015,-0.908
471,-0.079,0.019,-0.908
472,-0.075,0.008,-0.901
473,-0.075,0.019,-0.908
474,-0.079,0.015,-0.898
475,-0.083,0.023,-0.898
476,-0.09,0.015,-0.901
477,-0.079,0.015,-0.905
478,-0.083,0.019,-0.915
479,-0.083,0.019,-0.901
480,-0.079,0.015,-0.908
481,-0.079,0.019,-0.905
482,-0.079,0.019,-0.908
483,-0.079,0.019,-0.901
484,-0.083,0.015,-0.905
485,-0.075,0.019,-0.901
486,-0.075,0.015,-0.905
487,-0.087,0.019,-0.905
488,-0.079,0.015,-0.901
489,-0.079,0.03,-0.905
490,-0.079,0.019,-0.908
491,-0.075,0.015,-0.905
492,-0.079,0.011,-0.905
493,-0.068,0.019,-0.901
494,-0.075,0.019,-0.898
495,-0.068,0.019,-0.915
496,-0.06,0.011,-0.912
497,-0.06,0.011,-0.898
498,-0.06,0.015,-0.891
499,-0.064,0.011,-0.908
500,-0.06,0.015,-0.898
501,-0.06,0.015,-0.912
502,-0.053,0.011,-0.905
503,-0.056,0.011,-0.905
504,-0.045,0.019,-0.898
505,-0.041,0.011,-0.912
506,-0.045,0.011,-0.915
507,-0.045,0.011,-0.912
508,-0.056,0.011,-0.887
509,-0.041,0.008,-0.901
510,-0.041,0.004,-0.905
511,-0.041,0.019,-0.912
512,-0.038,0.011,-0.905
513,-0.034,0.008,-0.901
514,-0.03,0.008,-0.908
515,-0.041,0.008,-0.894
516,-0.034,0.011,-0.898
517,-0.034,0.008,-0.908
518,-0.034,0.004,-0.905
519,-0.023,0.008,-0.901
520,-0.034,0.008,-0.901
521,-0.03,0.008,-0.901
522,-0.026,0.015,-0.908
523,-0.023,0.004,-0.905
524,-0.023,0.004,-0.912
525,-0.026,0.008,-0.905
526,-0.026,0.004,-0.901
527,-0.023,0.008,-0.915
528,-0.026,0.004,-0.898
529,-0.015,0.004,-0.908
530,-0.034,0.008,-0.894
531,-0.026,0.023,-0.933
532,-0.011,0.011,-0.905
533,-0.015,0.008,-0.894
534,-0.011,0.011,-0.905
535,-0.004,0.004,-0.901
536,-0.011,0.011,-0.915
537,-0.011,0.004,-0.912
538,-0.011,0.0,-0.901
539,-0.004,0.008,-0.905
540,-0.011,0.008,-0.915
541,-0.004,0.004,-0.905
542,-0.011,0.0,-0.905
543,-0.011,0.004,-0.905
544,-0.008,0.004,-0.908
545,-0.019,0.015,-0.898
546,-0.011,0.015,-0.898
547,0.0,0.011,-0.905
548,0.0,0.011,-0.908
549,-0.004,0.008,-0.901
550,-0.011,0.008,-0.898
551,-0.008,0.011,-0.901
552,-0.008,0.004,-0.908
553,-0.008,0.004,-0.908
554,-0.008,0.008,-0.908
555,-0.011,0.004,-0.905
556,-0.015,0.004,-0.901
557,-0.008,0.008,-0.901
558,-0.015,0.008,-0.905
559,-0.011,0.004,-0.905
560,-0.015,0.0,-0.912
561,-0.015,0.004,-0.905
562,-0.011,0.0,-0.894
563,-0.011,0.015,-0.912
564,-0.019,0.004,-0.894
565,-0.008,0.008,-0.922
566,0.0,0.008,-0.919
567,-0.015,0.004,-0.898
568,-0.011,0.008,-0.908
569,-0.008,0.008,-0.915
570,-0.015,0.004,-0.901
571,-0.015,0.008,-0.908
572,-0.015,0.019,-0.915
573,-0.019,0.015,-0.905
574,-0.015,0.008,-0.908
575,-0.019,0.015,-0.912
576,-0.011,0.008,-0.908
577,-0.019,0.004,-0.908
578,-0.015,0.011,-0.908
579,-0.026,0.004,-0.915
580,-0.019,0.011,-0.901
581,-0.008,0.011,-0.901
582,-0.015,0.015,-0.912
583,-0.019,0.015,-0.901
584,-0.015,0.008,-0.905
585,-0.019,0.011,-0.898
586,-0.023,0.0,-0.908
587,-0.026,0.0,-0.905
588,-0.011,0.008,-0.912
589,-0.023,0.019,-0.905
590,-0.023,0.011,-0.901
591,-0.026,0.015,-0.908
592,-0.023,0.011,-0.912
593,-0.03,0.011,-0.912
594,-0.03,0.019,-0.908
595,-0.034,0.008,-0.901
596,-0.038,0.011,-0.901
597,-0.041,0.015,-0.901
598,-0.049,0.011,-0.912
599,-0.041,0.019,-0.905
600,-0.053,0.008,-0.908
601,-0.041,0.011,-0.908
602,-0.049,0.015,-0.898
603,-0.053,0.011,-0.908
604,-0.045,0.011,-0.908
605,-0.045,0.011,-0.908
606,-0.053,0.015,-0.908
607,-0.056,0.011,-0.901
608,-0.06,0.011,-0.905
609,-0.056,0.008,-0.901
610,-0.06,0.008,-0.898
611,-0.06,0.011,-0.905
612,-0.056,0.019,-0.908
613,-0.06,0.011,-0.908
614,-0.056,0.011,-0.905
615,-0.053,0.023,-0.908
616,-0.075,0.015,-0.901
617,-0.064,0.008,-0.905
618,-0.072,0.015,-0.905
619,-0.064,0.008,-0.912
620,-0.068,0.011,-0.901
621,-0.064,0.015,-0.901
622,-0.068,0.023,-0.894
623,-0.072,0.015,-0.908
624,-0.075,0.011,-0.898
625,-0.075,0.011,-0.905
626,-0.075,0.011,-0.901
627,-0.068,0.019,-0.905
628,-0.075,0.011,-0.898
629,-0.075,0.011,-0.905
630,-0.072,0.015,-0.901
631,-0.075,0.011,-0.905
632,-0.075,0.023,-0.908
633,-0.083,0.015,-0.905
634,-0.079,0.015,-0.901
635,-0.075,0.015,-0.908
636,-0.083,0.011,-0.901
637,-0.083,0.019,-0.898
638,-0.079,0.015,-0.905
639,-0.083,0.011,-0.905
640,-0.083,0.019,-0.901
641,-0.079,0.019,-0.908
642,-0.09,0.015,-0.901
643,-0.072,0.011,-0.908
644,-0.079,0.011,-0.898
645,-0.075,0.034,-0.901
646,-0.075,0.015,-0.891
647,-0.087,0.011,-0.887
648,-0.075,0.015,-0.901
649,-0.087,0.008,-0.905
650,-0.068,0.015,-0.905
651,-0.075,0.011,-0.901
652,-0.075,0.015,-0.905
653,-0.075,0.015,-0.901
654,-0.083,0.019,-0.905
655,-0.072,0.019,-0.898
656,-0.068,0.023,-0.912
657,-0.072,0.023,-0.905
658,-0.075,0.015,-0.901
659,-0.075,0.011,-0.905
660,-0.075,0.011,-0.898
661,-0.083,0.015,-0.901
662,-0.079,0.019,-0.894
663,-0.075,0.023,-0.905
664,-0.083,0.015,-0.891
665,-0.079,0.019,-0.905
666,-0.072,0.019,-0.905
667,-0.064,0.004,-0.901
668,-0.094,0.023,-0.901
669,-0.079,0.023,-0.894
670,-0.072,0.019,-0.901
671,-0.079,0.03,-0.905
672,-0.079,0.011,-0.901
673,-0.075,0.011,-0.905
674,-0.087,0.019,-0.894
675,-0.083,0.015,-0.901
676,-0.09,0.015,-0.905
677,-0.083,0.023,-0.894
678,-0.079,0.026,-0.901
679,-0.079,0.023,-0.898
680,-0.079,0.023,-0.908
681,-0.079,0.019,-0.912
682,-0.056,0.015,-0.901
683,-0.079,0.023,-0.922
684,-0.075,0.011,-0.901
685,-0.079,0.015,-0.894
686,-0.075,0.023,-0.908
687,-0.079,0.026,-0.898
688,-0.072,0.019,-0.901
689,-0.072,0.015,-0.915
690,-0.072,0.026,-0.901
691,-0.072,0.015,-0.915
692,-0.075,0.019,-0.905
693,-0.079,0.011,-0.905
694,-0.079,0.023,-0.908
695,-0.079,0.015,-0.905
696,-0.079,0.015,-0.894
697,-0.068,0.015,-0.905
698,-0.079,0.015,-0.901
699,-0.079,0.015,-0.901
700,-0.072,0.011,-0.901
701,-0.075,0.019,-0.905
702,-0.079,0.019,-0.908
703,-0.072,0.026,-0.905
704,-0.072,0.026,-0.894
705,-0.075,0.019,-0.908
706,-0.079,0.015,-0.898
707,-0.083,0.019,-0.905
708,-0.075,0.011,-0.898
709,-0.079,0.011,-0.901
710,-0.075,0.019,-0.905
711,-0.079,0.023,-0.898
712,-0.079,0.011,-0.905
713,-0.079,0.015,-0.905
714,-0.079,0.011,-0.905
715,-0.075,0.019,-0.901
716,-0.079,0.015,-0.908
717,-0.087,0.015,-0.905
718,-0.09,0.011,-0.898
719,-0.075,0.023,-0.898
720,-0.083,0.015,-0.908
721,-0.075,0.026,-0.905
722,-0.087,0.019,-0.912
723,-0.064,0.023,-0.905
724,-0.09,0.011,-0.894
725,-0.083,0.015,-0.905
726,-0.079,0.011,-0.901
727,-0.068,0.019,-0.905
728,-0.072,0.023,-0.905
729,-0.079,0.019,-0.898
730,-0.072,0.011,-0.894
731,-0.075,0.023,-0.908
732,-0.079,0.019,-0.908
733,-0.083,0.015,-0.901
734,-0.075,0.034,-0.898
735,-0.079,0.026,-0.908
736,-0.072,0.015,-0.901
737,-0.079,0.019,-0.901
738,-0.087,0.015,-0.898
739,-0.075,0.011,-0.915
740,-0.083,0.015,-0.908
741,-0.079,0.015,-0.905
742,-0.079,0.015,-0.901
743,-0.075,0.019,-0.901
744,-0.075,0.019,-0.901
745,-0.079,0.023,-0.898
746,-0.079,0.019,-0.901
747,-0.083,0.011,-0.905
748,-0.079,0.019,-0.908
749,-0.079,0.011,-0.905
750,-0.079,0.023,-0.901
751,-0.079,0.03,-0.912
752,-0.075,0.023,-0.901
753,-0.075,0.019,-0.908
754,-0.075,0.019,-0.908
755,-0.079,0.019,-0.901
756,-0.083,0.019,-0.908
757,-0.079,0.03,-0.905
758,-0.079,0.019,-0.898
759,-0.075,0.023,-0.898
760,-0.083,0.015,-0.894
761,-0.06,0.011,-0.898
762,-0.06,0.019,-0.898
763,-0.075,0.019,-0.912
764,-0.064,0.019,-0.912
765,-0.056,0.015,-0.908
766,-0.068,0.019,-0.898
767,-0.056,0.015,-0.898
768,-0.053,0.019,-0.905
769,-0.053,0.011,-0.901
770,-0.053,0.011,-0.894
771,-0.049,0.011,-0.898
772,-0.053,0.015,-0.912
773,-0.053,0.015,-0.905
774,-0.041,0.011,-0.915
775,-0.041,0.011,-0.905
776,-0.053,0.008,-0.908
777,-0.041,0.015,-0.905
778,-0.041,0.011,-0.901
779,-0.038,0.0,-0.905
780,-0.041,0.008,-0.905
781,-0.038,0.015,-0.905
782,-0.026,0.011,-0.901
783,-0.034,0.004,-0.894
784,-0.03,0.008,-0.901
785,-0.038,0.008,-0.912
786,-0.03,0.011,-0.905
787,-0.026,0.008,-0.898
788,-0.03,0.0,-0.908
789,-0.03,0.004,-0.905
790,-0.026,0.008,-0.905
791,-0.015,0.008,-0.915
792,-0.019,0.004,-0.905
793,-0.019,0.004,-0.908
794,-0.026,0.008,-0.901
795,-0.023,0.0,-0.901
796,-0.011,0.004,-0.919
797,-0.026,0.011,-0.884
798,-0.023,0.004,-0.919
799,-0.008,0.019,-0.908
800,-0.011,0.015,-0.901
801,-0.011,0.023,-0.901
802,-0.004,-0.004,-0.908
803,-0.015,0.004,-0.912
804,-0.004,0.0,-0.908
805,-0.008,0.0,-0.905
806,-0.011,0.004,-0.905
807,-0.015,0.004,-0.905
808,-0.004,0.008,-0.912
809,0.0,0.004,-0.912
810,-0.008,0.008,-0.905
811,-0.008,0.0,-0.915
812,-0.011,0.0,-0.908
813,-0.015,0.011,-0.894
814,-0.008,0.004,-0.901
815,0.0,0.004,-0.901
816,-0.004,0.011,-0.905
817,-0.011,0.008,-0.901
818,-0.015,0.008,-0.908
819,-0.008,0.004,-0.894
820,-0.008,0.0,-0.908
821,-0.011,0.004,-0.905
822,-0.011,0.004,-0.926
823,-0.008,0.004,-0.908
824,-0.015,0.004,-0.901
825,-0.008,0.004,-0.901
826,-0.015,0.004,-0.915
827,-0.015,-0.008,-0.919
828,-0.011,0.004,-0.912
829,-0.015,0.008,-0.887
830,-0.004,0.004,-0.922
831,0.004,0.0,-0.898
832,-0.008,0.004,-0.894
833,-0.004,0.008,-0.908
834,-0.011,0.004,-0.901
835,-0.008,0.0,-0.898
836,-0.008,0.008,-0.915
837,-0.03,0.008,-0.912
838,-0.023,0.008,-0.912
839,-0.023,0.008,-0.894
840,-0.03,0.011,-0.908
841,-0.023,0.008,-0.912
842,-0.03,0.015,-0.901
843,-0.023,0.008,-0.912
844,-0.038,0.004,-0.905
845,-0.034,0.011,-0.908
846,-0.034,0.015,-0.898
847,-0.034,0.011,-0.898
848,-0.034,0.008,-0.901
849,-0.038,0.019,-0.915
850,-0.045,0.011,-0.901
851,-0.049,0.008,-0.898
852,-0.045,0.008,-0.905
853,-0.045,0.008,-0.901
854,-0.053,0.015,-0.905
855,-0.056,0.011,-0.915
856,-0.068,0.011,-0.905
857,-0.06,0.011,-0.908
858,-0.064,0.015,-0.908
859,-0.072,0.008,-0.894
860,-0.056,0.011,-0.929
861,-0.075,0.008,-0.905
862,-0.06,0.008,-0.915
863,-0.072,0.011,-0.908
864,-0.079,0.011,-0.908
865,-0.075,0.011,-0.891
866,-0.068,0.011,-0.908
867,-0.079,0.011,-0.901
868,-0.068,0.015,-0.901
869,-0.072,0.008,-0.901
870,-0.072,0.011,-0.901
871,-0.083,0.008,-0.908
872,-0.083,0.011,-0.894
873,-0.075,0.015,-0.908
874,-0.075,0.015,-0.898
875,-0.072,0.019,-0.905
876,-0.079,0.015,-0.898
877,-0.072,0.011,-0.908
