,ax,ay,az
268,0.011,-0.004,-0.908
269,0.004,-0.004,-0.912
270,0.011,-0.004,-0.922
271,0.008,0.0,-0.915
272,0.008,0.0,-0.912
273,0.0,0.004,-0.901
274,0.0,0.0,-0.905
275,0.0,-0.004,-0.922
276,0.011,0.0,-0.933
277,0.011,-0.004,-0.912
278,-0.008,0.004,-0.898
279,-0.011,-0.004,-0.898
280,0.0,0.0,-0.908
281,0.0,0.004,-0.919
282,0.004,0.0,-0.915
283,-0.004,0.0,-0.905
284,-0.004,0.0,-0.908
285,-0.008,0.004,-0.912
286,-0.008,0.0,-0.905
287,-0.011,0.0,-0.905
288,-0.008,0.004,-0.901
289,-0.008,0.0,-0.912
290,-0.008,0.004,-0.905
291,-0.008,0.004,-0.908
292,-0.011,-0.008,-0.905
293,-0.011,0.0,-0.901
294,-0.008,0.004,-0.908
295,-0.004,-0.004,-0.908
296,-0.004,0.004,-0.905
297,-0.015,0.004,-0.912
298,0.0,-0.004,-0.905
299,-0.004,-0.004,-0.915
300,0.0,0.0,-0.915
301,0.004,0.004,-0.919
302,-0.011,-0.004,-0.901
303,-0.011,-0.004,-0.905
304,0.0,0.004,-0.905
305,-0.008,0.0,-0.922
306,0.0,0.0,-0.898
307,0.0,0.008,-0.908
308,0.0,-0.004,-0.905
309,-0.008,-0.004,-0.901
310,-0.011,-0.004,-0.891
311,-0.004,0.0,-0.905
312,-0.004,0.004,-0.908
313,-0.004,0.0,-0.901
314,0.0,0.0,-0.905
315,0.0,0.008,-0.905
316,-0.008,0.0,-0.905
317,0.0,-0.004,-0.908
318,0.004,-0.011,-0.908
319,0.0,-0.008,-0.901
320,0.004,-0.004,-0.912
321,0.004,-0.011,-0.919
322,0.011,-0.004,-0.915
323,0.004,-0.004,-0.905
324,0.0,-0.008,-0.908
325,0.004,-0.015,-0.905
326,0.008,-0.015,-0.908
327,0.008,-0.015,-0.912
328,0.008,0.0,-0.915
329,0.008,-0.008,-0.915
330,0.015,-0.008,-0.912
331,0.008,-0.008,-0.908
332,0.008,-0.004,-0.905
333,0.011,-0.019,-0.915
334,0.015,-0.019,-0.912
335,0.011,-0.015,-0.908
336,0.019,-0.015,-0.915
337,0.015,-0.011,-0.898
338,0.015,-0.015,-0.908
339,0.011,-0.011,-0.908
340,0.019,-0.015,-0.919
341,0.023,-0.023,-0.905
342,0.011,-0.019,-0.898
343,0.008,-0.019,-0.912
344,0.015,-0.019,-0.919
345,0.015,-0.011,-0.908
346,0.019,-0.015,-0.919
347,0.019,-0.004,-0.908
348,0.03,-0.019,-0.908
349,0.023,-0.019,-0.915
350,0.015,-0.023,-0.915
351,0.019,-0.015,-0.908
352,0.019,-0.023,-0.905
353,0.019,-0.019,-0.915
354,0.019,-0.019,-0.912
355,0.026,-0.008,-0.908
356,0.023,-0.015,-0.912
357,0.023,-0.011,-0.912
358,0.019,-0.015,-0.912
359,0.03,-0.026,-0.901
360,0.026,-0.023,-0.912
361,0.023,-0.03,-0.912
362,0.026,-0.019,-0.912
363,0.026,-0.026,-0.908
364,0.038,-0.019,-0.905
365,0.03,-0.019,-0.912
366,0.03,-0.03,-0.908
367,0.026,-0.023,-0.901
368,0.034,-0.019,-0.912
369,0.03,-0.023,-0.915
370,0.03,-0.026,-0.915
371,0.034,-0.026,-0.905
372,0.03,-0.019,-0.908
373,0.038,-0.019,-0.919
374,0.03,-0.011,-0.912
375,0.03,-0.019,-0.912
376,0.034,-0.019,-0.908
377,0.034,-0.023,-0.912
378,0.034,-0.026,-0.905
379,0.023,-0.026,-0.912
380,0.015,-0.034,-0.908
381,0.026,-0.023,-0.908
382,0.026,-0.019,-0.919
383,0.03,-0.019,-0.908
384,0.03,-0.023,-0.908
385,0.038,-0.023,-0.915
386,0.026,-0.026,-0.908
387,0.03,-0.023,-0.912
388,0.034,-0.026,-0.912
389,0.041,-0.019,-0.905
390,0.038,-0.026,-0.905
391,0.034,-0.019,-0.905
392,0.034,-0.019,-0.915
393,0.041,-0.03,-0.915
394,0.038,-0.023,-0.922
395,0.03,-0.026,-0.908
396,0.038,-0.026,-0.908
397,0.038,-0.023,-0.908
398,0.03,-0.023,-0.905
399,0.045,-0.026,-0.915
400,0.034,-0.023,-0.908
401,0.034,-0.019,-0.915
402,0.038,-0.023,-0.919
403,0.03,-0.034,-0.912
404,0.038,-0.023,-0.912
405,0.034,-0.015,-0.912
406,0.038,-0.019,-0.908
407,0.041,-0.026,-0.915
408,0.03,-0.03,-0.915
409,0.041,-0.015,-0.912
410,0.026,-0.011,-0.908
411,0.026,-0.019,-0.915
412,0.038,-0.019,-0.922
413,0.026,-0.03,-0.912
414,0.026,-0.026,-0.908
415,0.019,-0.019,-0.901
416,0.019,-0.011,-0.912
417,0.03,-0.011,-0.922
418,0.019,-0.008,-0.905
419,0.026,-0.015,-0.912
420,0.019,-0.011,-0.922
421,0.023,-0.008,-0.915
422,0.019,-0.011,-0.912
423,0.019,-0.019,-0.915
424,0.026,-0.004,-0.915
425,0.019,-0.008,-0.908
426,0.019,-0.011,-0.912
427,0.015,-0.011,-0.912
428,0.011,-0.011,-0.908
429,0.011,0.004,-0.901
430,0.011,-0.004,-0.912
431,0.011,-0.011,-0.908
432,0.004,-0.004,-0.901
433,0.011,-0.008,-0.905
434,0.015,-0.004,-0.901
435,0.011,-0.015,-0.919
436,0.004,-0.004,-0.905
437,0.004,-0.008,-0.912
438,0.004,0.004,-0.908
439,0.0,-0.004,-0.901
440,0.004,0.0,-0.908
441,0.015,0.004,-0.905
442,0.008,0.008,-0.887
443,0.0,-0.004,-0.919
444,0.0,-0.004,-0.912
445,0.008,0.0,-0.922
446,0.008,0.0,-0.908
447,-0.008,-0.008,-0.901
448,-0.011,0.0,-0.908
449,-0.008,0.0,-0.908
450,-0.004,0.0,-0.915
451,-0.004,0.004,-0.915
452,-0.004,0.004,-0.901
453,-0.008,0.004,-0.901
454,-0.008,0.0,-0.905
455,-0.008,0.0,-0.912
456,-0.004,0.004,-0.922
457,-0.008,0.0,-0.908
458,-0.011,0.0,-0.905
459,-0.008,0.008,-0.912
460,-0.008,0.0,-0.905
461,-0.008,0.0,-0.905
462,-0.004,0.004,-0.915
463,-0.015,0.004,-0.912
464,-0.008,0.0,-0.912
465,-0.019,0.0,-0.901
466,-0.011,0.0,-0.905
467,-0.015,0.008,-0.905
468,-0.019,-0.004,-0.915
469,-0.015,0.004,-0.908
470,-0.015,0.004,-0.901
471,-0.019,-0.008,-0.908
472,-0.03,-0.004,-0.901
473,-0.008,-0.004,-0.905
474,-0.011,0.0,-0.901
475,-0.034,0.011,-0.908
476,-0.008,0.008,-0.901
477,-0.011,0.0,-0.919
478,-0.015,-0.004,-0.887
479,-0.026,-0.011,-0.901
480,-0.026,0.004,-0.908
481,-0.008,-0.004,-0.912
482,-0.015,0.0,-0.915
483,-0.004,0.0,-0.905
484,0.0,-0.004,-0.912
485,-0.011,0.0,-0.901
486,-0.004,-0.008,-0.901
487,-0.008,-0.004,-0.908
488,-0.004,-0.011,-0.912
489,-0.008,-0.004,-0.922
490,0.0,-0.004,-0.905
491,0.004,0.0,-0.905
492,0.004,-0.004,-0.908
493,-0.004,-0.004,-0.912
494,0.0,-0.008,-0.915
495,0.008,-0.011,-0.912
496,0.004,-0.008,-0.915
497,0.004,-0.011,-0.912
498,0.004,-0.011,-0.908
499,0.008,0.0,-0.905
500,0.008,-0.008,-0.912
501,0.015,-0.008,-0.905
502,0.011,-0.008,-0.901
503,0.008,-0.015,-0.912
504,0.008,-0.008,-0.905
505,0.015,-0.023,-0.915
506,0.019,-0.008,-0.905
507,0.015,-0.008,-0.915
508,0.004,-0.008,-0.912
509,0.008,-0.019,-0.915
510,0.023,-0.015,-0.908
511,0.008,-0.019,-0.912
512,0.008,-0.023,-0.912
513,0.008,-0.019,-0.915
514,0.015,-0.019,-0.919
515,0.004,-0.019,-0.908
516,0.008,-0.019,-0.905
517,0.008,-0.008,-0.905
518,0.011,-0.011,-0.915
519,0.008,-0.019,-0.912
520,0.008,-0.019,-0.912
521,0.011,-0.015,-0.905
522,0.011,-0.023,-0.915
523,0.011,-0.023,-0.912
524,0.015,-0.015,-0.901
525,0.011,-0.023,-0.908
526,0.019,-0.026,-0.912
527,0.011,-0.019,-0.908
528,0.015,-0.026,-0.912
529,0.034,-0.023,-0.919
530,0.019,-0.03,-0.901
531,0.019,-0.015,-0.919
532,0.019,-0.026,-0.905
533,0.026,-0.019,-0.908
534,0.015,-0.023,-0.908
535,0.015,-0.026,-0.915
536,0.019,-0.03,-0.919
537,0.011,-0.019,-0.912
538,0.019,-0.026,-0.915
539,0.019,-0.026,-0.908
540,0.026,-0.026,-0.905
541,0.026,-0.03,-0.908
542,0.023,-0.019,-0.908
543,0.03,-0.019,-0.915
544,0.019,-0.026,-0.908
545,0.019,-0.019,-0.912
546,0.026,-0.023,-0.908
547,0.015,-0.03,-0.908
548,0.015,-0.023,-0.894
549,0.019,-0.034,-0.915
550,0.019,-0.015,-0.919
551,0.015,-0.015,-0.905
552,0.023,-0.019,-0.912
553,0.015,-0.023,-0.908
554,0.023,-0.026,-0.908
555,0.011,-0.026,-0.915
556,0.015,-0.03,-0.912
557,0.015,-0.023,-0.901
558,0.019,-0.023,-0.901
559,0.023,-0.011,-0.905
560,0.023,-0.023,-0.905
561,0.019,-0.015,-0.915
562,0.023,-0.026,-0.912
563,0.023,-0.034,-0.912
564,0.026,-0.034,-0.922
565,0.026,-0.03,-0.908
566,0.026,-0.026,-0.915
567,0.015,-0.019,-0.912
568,0.019,-0.023,-0.905
569,0.023,-0.023,-0.908
570,0.026,-0.019,-0.905
571,0.023,-0.026,-0.912
572,0.023,-0.026,-0.908
573,0.023,-0.026,-0.908
574,0.026,-0.03,-0.908
575,0.03,-0.03,-0.915
576,0.023,-0.038,-0.908
577,0.026,-0.026,-0.908
578,0.026,-0.026,-0.915
579,0.03,-0.03,-0.908
580,0.023,-0.023,-0.922
581,0.023,-0.03,-0.905
582,0.034,-0.023,-0.912
583,0.038,-0.023,-0.922
584,0.023,-0.026,-0.908
585,0.019,-0.026,-0.905
586,0.023,-0.03,-0.908
587,0.026,-0.03,-0.912
588,0.015,-0.026,-0.915
589,0.023,-0.023,-0.912
590,0.026,-0.026,-0.905
591,0.023,-0.026,-0.908
592,0.019,-0.023,-0.912
593,0.019,-0.023,-0.908
594,0.023,-0.034,-0.905
595,0.023,-0.026,-0.908
596,0.019,-0.023,-0.908
597,0.023,-0.011,-0.919
598,0.026,-0.026,-0.915
599,0.023,-0.019,-0.915
600,0.019,-0.023,-0.905
601,0.023,-0.03,-0.912
602,0.026,-0.023,-0.905
603,0.03,-0.026,-0.915
604,0.015,-0.023,-0.905
605,0.011,-0.019,-0.901
606,0.026,-0.023,-0.919
607,0.019,-0.011,-0.915
608,0.019,-0.011,-0.912
609,0.011,-0.023,-0.908
610,0.023,-0.015,-0.915
611,0.015,-0.015,-0.898
612,0.019,-0.011,-0.908
613,0.015,-0.023,-0.912
614,0.015,-0.015,-0.901
615,0.015,-0.011,-0.919
616,0.011,-0.008,-0.912
617,0.019,-0.011,-0.912
618,0.004,-0.011,-0.901
619,0.004,-0.004,-0.905
620,0.019,-0.008,-0.919
621,0.015,-0.008,-0.919
622,0.0,-0.019,-0.901
623,-0.008,-0.019,-0.898
624,0.004,-0.004,-0.912
625,0.0,-0.004,-0.912
626,0.0,-0.008,-0.912
627,0.0,-0.004,-0.901
628,-0.004,0.0,-0.898
629,0.0,-0.004,-0.922
630,0.0,-0.004,-0.912
631,-0.008,-0.008,-0.905
632,-0.004,0.004,-0.901
633,-0.004,-0.004,-0.905
634,-0.004,0.004,-0.919
635,0.0,0.0,-0.912
636,-0.004,-0.011,-0.915
637,0.004,0.004,-0.915
638,-0.011,-0.004,-0.901
639,-0.011,-0.004,-0.905
640,-0.015,0.0,-0.901
641,-0.008,0.008,-0.905
642,-0.011,0.0,-0.908
643,-0.019,0.004,-0.891
644,-0.011,0.0,-0.901
645,-0.015,0.008,-0.908
646,-0.026,-0.008,-0.908
647,-0.023,0.0,-0.912
648,-0.023,0.004,-0.908
649,-0.011,0.004,-0.912
650,-0.019,0.0,-0.912
651,-0.019,0.0,-0.905
652,-0.023,0.004,-0.905
653,-0.023,0.004,-0.898
654,-0.03,0.004,-0.912
655,-0.03,0.004,-0.908
656,-0.019,0.004,-0.926
657,-0.026,0.008,-0.908
658,-0.034,0.0,-0.898
659,-0.038,0.0,-0.905
660,-0.03,0.004,-0.894
661,-0.038,0.0,-0.908
662,-0.03,0.011,-0.908
663,-0.034,0.004,-0.905
664,-0.034,0.004,-0.901
665,-0.038,0.008,-0.905
666,-0.034,0.004,-0.908
667,-0.034,0.008,-0.901
668,-0.03,0.004,-0.912
669,-0.034,0.008,-0.908
670,-0.034,0.008,-0.905
671,-0.034,0.0,-0.901
672,-0.026,0.008,-0.901
673,-0.034,0.0,-0.908
674,-0.034,-0.004,-0.905
675,-0.023,0.0,-0.908
676,-0.03,0.004,-0.905
677,-0.023,0.015,-0.912
678,-0.03,0.004,-0.891
679,-0.026,0.0,-0.908
680,-0.019,0.0,-0.912
681,-0.011,0.004,-0.905
682,-0.015,-0.004,-0.905
683,-0.019,-0.004,-0.905
684,-0.008,-0.008,-0.915
685,-0.004,-0.011,-0.915
686,0.0,-0.008,-0.919
687,-0.004,-0.008,-0.905
688,-0.004,-0.008,-0.905
689,-0.011,-0.011,-0.915
690,-0.004,-0.008,-0.915
691,0.008,-0.011,-0.908
692,0.0,-0.011,-0.912
693,-0.004,-0.019,-0.908
694,-0.004,-0.015,-0.922
695,0.0,-0.015,-0.905
696,0.004,-0.011,-0.912
697,0.004,-0.008,-0.908
698,0.004,-0.011,-0.908
699,0.004,-0.015,-0.908
700,0.008,-0.011,-0.915
701,0.0,-0.023,-0.908
702,0.004,-0.019,-0.908
703,-0.004,-0.023,-0.912
704,0.008,-0.023,-0.912
705,0.008,-0.015,-0.901
706,0.0,-0.026,-0.919
707,0.015,-0.023,-0.908
708,0.019,-0.026,-0.919
709,0.008,-0.019,-0.905
710,0.004,-0.023,-0.912
711,0.011,-0.026,-0.912
712,0.011,-0.038,-0.908
713,0.015,-0.03,-0.915
714,0.019,-0.023,-0.901
715,0.015,-0.03,-0.908
716,0.019,-0.034,-0.915
717,0.015,-0.038,-0.912
718,0.019,-0.026,-0.901
719,0.015,-0.026,-0.912
720,0.015,-0.038,-0.915
721,0.015,-0.026,-0.905
722,0.019,-0.038,-0.915
723,0.015,-0.041,-0.912
724,0.023,-0.03,-0.926
725,0.019,-0.034,-0.919
726,0.019,-0.034,-0.905
727,0.019,-0.023,-0.908
728,0.019,-0.03,-0.912
729,0.023,-0.03,-0.915
730,0.023,-0.038,-0.905
731,0.015,-0.045,-0.912
732,0.015,-0.041,-0.901
733,0.0,-0.038,-0.915
734,0.015,-0.026,-0.922
735,0.015,-0.019,-0.912
736,0.015,-0.034,-0.912
737,0.019,-0.026,-0.915
738,0.019,-0.03,-0.908
739,0.015,-0.026,-0.915
740,0.015,-0.03,-0.915
741,0.011,-0.034,-0.894
742,0.008,-0.034,-0.905
743,0.015,-0.03,-0.915
744,0.023,-0.026,-0.919
745,0.023,-0.03,-0.912
746,0.019,-0.03,-0.901
747,0.019,-0.026,-0.919
748,0.023,-0.034,-0.915
749,0.023,-0.034,-0.915
750,0.015,-0.038,-0.912
751,0.019,-0.034,-0.912
752,0.019,-0.026,-0.912
753,0.019,-0.03,-0.912
754,0.023,-0.03,-0.912
755,0.019,-0.03,-0.912
756,0.023,-0.034,-0.919
757,0.019,-0.03,-0.912
758,0.019,-0.034,-0.908
759,0.023,-0.034,-0.908
760,0.023,-0.034,-0.912
761,0.015,-0.023,-0.908
762,0.023,-0.03,-0.912
763,0.026,-0.038,-0.915
764,0.023,-0.03,-0.908
765,0.023,-0.03,-0.915
766,0.023,-0.034,-0.922
767,0.023,-0.038,-0.908
768,0.019,-0.026,-0.919
769,0.034,-0.034,-0.898
770,0.019,-0.041,-0.905
771,0.011,-0.034,-0.912
772,0.019,-0.045,-0.915
773,0.011,-0.034,-0.919
774,0.011,-0.03,-0.915
775,0.023,-0.03,-0.908
776,0.023,-0.03,-0.908
777,0.019,-0.03,-0.922
778,0.023,-0.034,-0.922
779,0.015,-0.03,-0.915
780,0.023,-0.03,-0.912
781,0.019,-0.03,-0.908
782,0.019,-0.026,-0.912
783,0.023,-0.023,-0.919
784,0.023,-0.03,-0.908
785,0.034,-0.026,-0.919
786,0.019,-0.026,-0.912
787,0.015,-0.03,-0.912
788,0.023,-0.023,-0.912
789,0.023,-0.034,-0.915
790,0.026,-0.023,-0.915
791,0.023,-0.034,-0.912
792,0.019,-0.03,-0.908
793,0.019,-0.019,-0.908
794,0.026,-0.023,-0.915
795,0.041,-0.008,-0.908
796,0.019,-0.023,-0.915
797,0.015,-0.015,-0.915
798,0.019,-0.026,-0.915
799,0.011,-0.026,-0.912
800,0.011,-0.026,-0.908
801,0.015,-0.026,-0.901
802,0.015,-0.019,-0.919
803,0.023,-0.023,-0.901
804,0.015,-0.011,-0.915
805,0.008,-0.019,-0.912
806,0.015,-0.023,-0.919
807,0.026,-0.011,-0.922
808,0.011,-0.015,-0.912
809,0.004,-0.019,-0.901
810,0.0,-0.019,-0.912
811,0.008,-0.011,-0.912
812,0.004,-0.015,-0.919
813,0.008,-0.011,-0.905
814,0.011,-0.011,-0.905
815,0.0,0.004,-0.901
816,0.0,-0.008,-0.908
817,0.008,-0.008,-0.919
818,0.008,-0.008,-0.919
819,0.004,-0.011,-0.912
820,0.004,-0.008,-0.912
821,0.008,-0.008,-0.912
822,0.004,-0.004,-0.915
823,-0.004,-0.011,-0.912
824,0.0,-0.011,-0.908
825,-0.008,-0.004,-0.905
826,0.004,-0.011,-0.908
827,0.004,-0.004,-0.915
828,-0.004,-0.004,-0.905
829,0.0,-0.004,-0.908
830,-0.004,0.0,-0.912
831,0.004,-0.008,-0.908
832,0.0,0.0,-0.908
833,0.004,0.0,-0.905
834,0.0,0.0,-0.905
835,0.0,-0.004,-0.908
836,-0.004,-0.008,-0.919
837,-0.011,-0.008,-0.908
838,-0.008,-0.004,-0.915
839,0.011,-0.008,-0.915
840,-0.004,-0.004,-0.894
841,-0.015,0.0,-0.891
842,-0.011,-0.004,-0.905
843,0.004,-0.004,-0.922
844,0.004,-0.004,-0.912
845,-0.011,-0.011,-0.905
846,-0.023,-0.008,-0.898
847,-0.023,0.004,-0.908
848,-0.015,0.0,-0.912
849,-0.019,0.0,-0.912
850,-0.011,0.004,-0.908
851,-0.019,0.0,-0.901
852,-0.026,0.004,-0.912
853,-0.023,0.0,-0.905
854,-0.03,-0.008,-0.901
855,-0.015,-0.004,-0.908
856,-0.008,-0.004,-0.915
857,-0.019,0.004,-0.919
858,-0.011,0.008,-0.901
859,-0.023,0.004,-0.905
860,-0.026,0.0,-0.905
861,-0.023,0.004,-0.908
862,-0.019,0.0,-0.912
863,-0.03,0.008,-0.905
864,-0.03,0.004,-0.901
865,-0.038,0.004,-0.905
866,-0.026,0.0,-0.905
867,-0.03,0.004,-0.908
868,-0.019,0.004,-0.908
869,-0.023,0.0,-0.912
870,-0.023,-0.004,-0.905
871,-0.019,-0.004,-0.908
872,-0.034,0.008,-0.891
