,ax,ay,az
271,-0.011,-0.041,-0.905
272,-0.004,-0.038,-0.912
273,-0.004,-0.038,-0.912
274,-0.008,-0.034,-0.915
275,-0.008,-0.034,-0.905
276,-0.008,-0.03,-0.901
277,-0.004,-0.026,-0.908
278,0.004,-0.03,-0.912
279,-0.011,-0.03,-0.908
280,-0.008,-0.034,-0.905
281,0.0,-0.026,-0.912
282,0.0,-0.03,-0.919
283,-0.008,-0.034,-0.905
284,0.004,-0.03,-0.901
285,0.0,-0.034,-0.908
286,-0.004,-0.03,-0.912
287,-0.004,-0.026,-0.915
288,-0.008,-0.026,-0.901
289,0.0,-0.034,-0.908
290,0.015,-0.026,-0.919
291,-0.004,-0.03,-0.884
292,0.004,-0.026,-0.926
293,0.015,-0.019,-0.922
294,0.008,-0.019,-0.908
295,0.004,-0.023,-0.912
296,0.004,-0.023,-0.912
297,0.004,-0.03,-0.905
298,0.008,-0.023,-0.919
299,0.004,-0.023,-0.912
300,0.008,-0.023,-0.912
301,0.004,-0.015,-0.905
302,0.004,-0.023,-0.901
303,0.008,-0.026,-0.915
304,0.0,-0.023,-0.912
305,0.008,-0.03,-0.915
306,0.008,-0.023,-0.912
307,0.008,-0.026,-0.901
308,0.004,-0.019,-0.908
309,0.004,-0.034,-0.908
310,0.0,-0.023,-0.908
311,0.0,-0.026,-0.908
312,0.0,-0.026,-0.912
313,0.004,-0.026,-0.912
314,0.0,-0.034,-0.915
315,0.0,-0.026,-0.898
316,0.004,-0.03,-0.905
317,-0.004,-0.019,-0.905
318,0.0,-0.034,-0.912
319,-0.004,-0.019,-0.912
320,-0.008,-0.034,-0.912
321,0.004,-0.041,-0.901
322,-0.004,-0.03,-0.915
323,-0.011,-0.041,-0.898
324,0.008,-0.019,-0.919
325,-0.011,-0.034,-0.898
326,0.0,-0.023,-0.908
327,0.0,-0.023,-0.915
328,0.0,-0.034,-0.905
329,-0.008,-0.045,-0.915
330,-0.015,-0.034,-0.912
331,-0.015,-0.034,-0.908
332,-0.011,-0.034,-0.919
333,-0.011,-0.038,-0.915
334,-0.019,-0.03,-0.905
335,-0.011,-0.041,-0.898
336,-0.011,-0.023,-0.922
337,-0.019,-0.038,-0.912
338,-0.026,-0.041,-0.912
339,-0.026,-0.038,-0.912
340,-0.023,-0.041,-0.905
341,-0.023,-0.038,-0.908
342,-0.03,-0.049,-0.908
343,-0.026,-0.041,-0.905
344,-0.041,-0.045,-0.901
345,-0.038,-0.041,-0.905
346,-0.034,-0.053,-0.905
347,-0.038,-0.049,-0.912
348,-0.041,-0.049,-0.905
349,-0.045,-0.049,-0.908
350,-0.041,-0.049,-0.898
351,-0.049,-0.053,-0.912
352,-0.056,-0.045,-0.908
353,-0.053,-0.041,-0.908
354,-0.053,-0.053,-0.919
355,-0.072,-0.056,-0.894
356,-0.041,-0.06,-0.905
357,-0.056,-0.053,-0.905
358,-0.053,-0.049,-0.901
359,-0.049,-0.053,-0.915
360,-0.064,-0.049,-0.905
361,-0.06,-0.053,-0.908
362,-0.049,-0.049,-0.898
363,-0.049,-0.053,-0.908
364,-0.064,-0.06,-0.905
365,-0.06,-0.064,-0.912
366,-0.064,-0.064,-0.908
367,-0.064,-0.056,-0.905
368,-0.064,-0.06,-0.901
369,-0.06,-0.06,-0.905
370,-0.068,-0.053,-0.901
371,-0.053,-0.056,-0.912
372,-0.06,-0.064,-0.901
373,-0.072,-0.056,-0.912
374,-0.075,-0.06,-0.905
375,-0.072,-0.06,-0.905
376,-0.064,-0.06,-0.905
377,-0.072,-0.06,-0.905
378,-0.075,-0.056,-0.915
379,-0.068,-0.06,-0.905
380,-0.079,-0.071,-0.912
381,-0.079,-0.064,-0.912
382,-0.079,-0.064,-0.912
383,-0.079,-0.068,-0.901
384,-0.079,-0.068,-0.905
385,-0.083,-0.071,-0.898
386,-0.072,-0.068,-0.912
387,-0.072,-0.071,-0.912
388,-0.083,-0.053,-0.898
389,-0.072,-0.064,-0.922
390,-0.075,-0.06,-0.898
391,-0.072,-0.064,-0.915
392,-0.068,-0.064,-0.915
393,-0.083,-0.068,-0.894
394,-0.064,-0.053,-0.915
395,-0.075,-0.068,-0.898
396,-0.075,-0.064,-0.898
397,-0.075,-0.056,-0.898
398,-0.075,-0.064,-0.905
399,-0.072,-0.064,-0.901
400,-0.072,-0.068,-0.905
401,-0.064,-0.053,-0.912
402,-0.075,-0.064,-0.905
403,-0.075,-0.06,-0.912
404,-0.064,-0.06,-0.908
405,-0.068,-0.056,-0.894
406,-0.072,-0.06,-0.912
407,-0.079,-0.06,-0.908
408,-0.068,-0.064,-0.912
409,-0.075,-0.064,-0.908
410,-0.075,-0.064,-0.901
411,-0.068,-0.06,-0.905
412,-0.075,-0.06,-0.901
413,-0.075,-0.06,-0.908
414,-0.075,-0.06,-0.908
415,-0.072,-0.064,-0.905
416,-0.072,-0.068,-0.901
417,-0.075,-0.06,-0.905
418,-0.079,-0.06,-0.901
419,-0.075,-0.071,-0.905
420,-0.075,-0.06,-0.901
421,-0.072,-0.064,-0.905
422,-0.075,-0.06,-0.905
423,-0.068,-0.053,-0.908
424,-0.072,-0.064,-0.912
425,-0.072,-0.068,-0.894
426,-0.068,-0.06,-0.908
427,-0.068,-0.056,-0.912
428,-0.068,-0.056,-0.898
429,-0.072,-0.053,-0.905
430,-0.075,-0.064,-0.908
431,-0.068,-0.056,-0.908
432,-0.068,-0.064,-0.901
433,-0.075,-0.064,-0.912
434,-0.06,-0.056,-0.908
435,-0.068,-0.068,-0.905
436,-0.072,-0.064,-0.912
437,-0.068,-0.06,-0.908
438,-0.072,-0.056,-0.912
439,-0.068,-0.064,-0.905
440,-0.072,-0.06,-0.898
441,-0.064,-0.068,-0.922
442,-0.068,-0.064,-0.912
443,-0.068,-0.06,-0.901
444,-0.072,-0.064,-0.905
445,-0.072,-0.064,-0.905
446,-0.075,-0.056,-0.905
447,-0.075,-0.056,-0.901
448,-0.072,-0.06,-0.905
449,-0.079,-0.056,-0.901
450,-0.079,-0.06,-0.901
451,-0.072,-0.064,-0.905
452,-0.075,-0.068,-0.908
453,-0.072,-0.056,-0.915
454,-0.072,-0.06,-0.908
455,-0.079,-0.06,-0.901
456,-0.072,-0.064,-0.908
457,-0.072,-0.06,-0.905
458,-0.072,-0.056,-0.901
459,-0.068,-0.068,-0.901
460,-0.079,-0.068,-0.901
461,-0.087,-0.064,-0.905
462,-0.072,-0.068,-0.912
463,-0.079,-0.06,-0.894
464,-0.072,-0.049,-0.919
465,-0.079,-0.056,-0.908
466,-0.075,-0.06,-0.908
467,-0.072,-0.053,-0.908
468,-0.072,-0.064,-0.908
469,-0.068,-0.056,-0.894
470,-0.072,-0.064,-0.908
471,-0.072,-0.053,-0.908
472,-0.068,-0.068,-0.908
473,-0.072,-0.056,-0.908
474,-0.072,-0.053,-0.912
475,-0.064,-0.06,-0.905
476,-0.068,-0.056,-0.905
477,-0.056,-0.056,-0.901
478,-0.072,-0.064,-0.908
479,-0.064,-0.056,-0.901
480,-0.06,-0.056,-0.908
481,-0.053,-0.056,-0.919
482,-0.06,-0.06,-0.905
483,-0.072,-0.045,-0.905
484,-0.06,-0.041,-0.901
485,-0.053,-0.041,-0.898
486,-0.053,-0.049,-0.905
487,-0.053,-0.045,-0.912
488,-0.049,-0.038,-0.912
489,-0.056,-0.053,-0.908
490,-0.045,-0.049,-0.901
491,-0.034,-0.041,-0.905
492,-0.049,-0.038,-0.912
493,-0.045,-0.045,-0.912
494,-0.045,-0.041,-0.915
495,-0.049,-0.041,-0.887
496,-0.041,-0.049,-0.898
497,-0.034,-0.045,-0.915
498,-0.045,-0.053,-0.891
499,-0.03,-0.045,-0.922
500,-0.034,-0.038,-0.901
501,-0.026,-0.038,-0.898
502,-0.023,-0.03,-0.901
503,-0.019,-0.034,-0.915
504,-0.034,-0.041,-0.908
505,-0.023,-0.041,-0.915
506,-0.023,-0.045,-0.905
507,-0.026,-0.034,-0.912
508,-0.023,-0.049,-0.898
509,-0.019,-0.041,-0.908
510,-0.019,-0.038,-0.915
511,-0.015,-0.034,-0.912
512,-0.008,-0.038,-0.912
513,-0.011,-0.038,-0.908
514,-0.011,-0.038,-0.908
515,-0.008,-0.034,-0.908
516,-0.004,-0.03,-0.912
517,-0.011,-0.03,-0.915
518,-0.008,-0.026,-0.905
519,-0.008,-0.034,-0.905
520,-0.004,-0.026,-0.926
521,-0.015,-0.026,-0.915
522,-0.008,-0.023,-0.901
523,-0.008,-0.023,-0.915
524,-0.023,-0.023,-0.898
525,-0.008,-0.023,-0.898
526,0.0,-0.019,-0.905
527,-0.004,-0.023,-0.908
528,-0.011,-0.03,-0.919
529,-0.019,-0.023,-0.898
530,-0.004,-0.034,-0.912
531,0.0,-0.026,-0.915
532,-0.008,-0.026,-0.898
533,0.0,-0.011,-0.933
534,0.0,-0.015,-0.898
535,0.004,-0.011,-0.905
536,0.004,-0.019,-0.915
537,0.004,-0.015,-0.915
538,0.004,-0.023,-0.905
539,0.0,-0.023,-0.908
540,0.004,-0.026,-0.912
541,0.004,-0.03,-0.908
542,0.004,-0.011,-0.912
543,0.004,-0.011,-0.905
544,0.004,-0.019,-0.905
545,0.008,-0.008,-0.912
546,0.011,-0.026,-0.908
547,0.004,-0.019,-0.912
548,0.008,-0.011,-0.912
549,0.0,-0.019,-0.905
550,0.008,-0.019,-0.905
551,0.004,-0.015,-0.912
552,0.0,-0.019,-0.912
553,0.0,-0.023,-0.912
554,0.008,-0.015,-0.912
555,0.0,-0.023,-0.908
556,0.004,-0.023,-0.912
557,0.004,-0.023,-0.905
558,0.008,-0.015,-0.912
559,0.0,-0.019,-0.901
560,0.0,-0.03,-0.901
561,0.008,-0.026,-0.912
562,0.008,-0.019,-0.908
563,0.008,-0.015,-0.915
564,0.0,-0.026,-0.901
565,0.004,-0.038,-0.908
566,0.015,-0.023,-0.919
567,-0.004,-0.019,-0.898
568,0.0,-0.019,-0.915
569,0.011,-0.019,-0.933
570,0.0,-0.023,-0.905
571,0.008,-0.008,-0.908
572,0.015,-0.015,-0.919
573,0.004,-0.019,-0.915
574,0.008,-0.023,-0.905
575,0.008,-0.023,-0.912
576,0.011,-0.019,-0.912
577,0.004,-0.019,-0.915
578,0.004,-0.015,-0.915
579,0.004,-0.026,-0.905
580,0.004,-0.023,-0.912
581,0.008,-0.019,-0.908
582,0.008,-0.015,-0.905
583,0.004,-0.019,-0.901
584,0.0,-0.023,-0.912
585,0.0,-0.023,-0.908
586,0.0,-0.038,-0.919
587,-0.011,-0.034,-0.912
588,-0.008,-0.034,-0.912
589,-0.011,-0.034,-0.905
590,-0.011,-0.038,-0.905
591,-0.011,-0.034,-0.908
592,-0.019,-0.034,-0.915
593,-0.023,-0.038,-0.915
594,-0.03,-0.041,-0.898
595,-0.026,-0.045,-0.901
596,-0.03,-0.034,-0.901
597,-0.026,-0.041,-0.919
598,-0.034,-0.045,-0.905
599,-0.041,-0.045,-0.891
600,-0.034,-0.049,-0.901
601,-0.056,-0.053,-0.898
602,-0.045,-0.041,-0.919
603,-0.041,-0.03,-0.908
604,-0.041,-0.038,-0.908
605,-0.045,-0.038,-0.912
606,-0.038,-0.041,-0.912
607,-0.034,-0.049,-0.905
608,-0.056,-0.056,-0.905
609,-0.049,-0.049,-0.905
610,-0.049,-0.053,-0.898
611,-0.041,-0.056,-0.912
612,-0.041,-0.056,-0.908
613,-0.056,-0.041,-0.905
614,-0.056,-0.053,-0.901
615,-0.049,-0.045,-0.915
616,-0.053,-0.056,-0.905
617,-0.056,-0.06,-0.901
618,-0.056,-0.06,-0.908
619,-0.053,-0.056,-0.912
620,-0.06,-0.053,-0.908
621,-0.068,-0.06,-0.908
622,-0.056,-0.06,-0.915
623,-0.064,-0.056,-0.898
624,-0.064,-0.06,-0.905
625,-0.06,-0.049,-0.912
626,-0.068,-0.056,-0.898
627,-0.064,-0.056,-0.905
628,-0.068,-0.068,-0.912
629,-0.064,-0.068,-0.912
630,-0.068,-0.056,-0.908
631,-0.068,-0.056,-0.905
632,-0.068,-0.056,-0.905
633,-0.068,-0.053,-0.919
634,-0.064,-0.056,-0.901
635,-0.068,-0.06,-0.919
636,-0.068,-0.056,-0.901
637,-0.06,-0.068,-0.912
638,-0.072,-0.06,-0.908
639,-0.072,-0.064,-0.894
640,-0.064,-0.056,-0.915
641,-0.064,-0.06,-0.898
642,-0.064,-0.056,-0.905
643,-0.068,-0.056,-0.901
644,-0.064,-0.06,-0.912
645,-0.064,-0.06,-0.901
646,-0.064,-0.064,-0.901
647,-0.056,-0.06,-0.905
648,-0.064,-0.068,-0.912
649,-0.068,-0.06,-0.905
650,-0.068,-0.068,-0.912
651,-0.072,-0.06,-0.908
652,-0.06,-0.056,-0.905
653,-0.06,-0.06,-0.912
654,-0.068,-0.06,-0.908
655,-0.064,-0.06,-0.905
656,-0.064,-0.06,-0.908
657,-0.068,-0.064,-0.905
658,-0.068,-0.06,-0.908
659,-0.068,-0.068,-0.908
660,-0.068,-0.049,-0.898
661,-0.072,-0.064,-0.905
662,-0.064,-0.056,-0.908
663,-0.064,-0.06,-0.898
664,-0.072,-0.053,-0.901
665,-0.068,-0.056,-0.905
666,-0.06,-0.049,-0.915
667,-0.068,-0.06,-0.901
668,-0.079,-0.06,-0.894
669,-0.068,-0.053,-0.905
670,-0.068,-0.053,-0.915
671,-0.079,-0.053,-0.905
672,-0.072,-0.06,-0.915
673,-0.072,-0.06,-0.894
674,-0.068,-0.064,-0.919
675,-0.068,-0.056,-0.919
676,-0.075,-0.06,-0.891
677,-0.072,-0.056,-0.912
678,-0.075,-0.056,-0.901
679,-0.068,-0.06,-0.908
680,-0.064,-0.056,-0.905
681,-0.064,-0.06,-0.905
682,-0.064,-0.06,-0.908
683,-0.068,-0.064,-0.901
684,-0.068,-0.053,-0.908
685,-0.072,-0.064,-0.905
686,-0.075,-0.06,-0.905
687,-0.064,-0.056,-0.912
688,-0.064,-0.056,-0.905
689,-0.068,-0.064,-0.915
690,-0.068,-0.053,-0.901
691,-0.068,-0.06,-0.908
692,-0.068,-0.056,-0.912
693,-0.068,-0.06,-0.908
694,-0.064,-0.053,-0.901
695,-0.068,-0.06,-0.901
696,-0.068,-0.056,-0.905
697,-0.072,-0.056,-0.901
698,-0.072,-0.064,-0.898
699,-0.068,-0.06,-0.905
700,-0.072,-0.056,-0.915
701,-0.064,-0.056,-0.905
702,-0.068,-0.06,-0.908
703,-0.072,-0.06,-0.905
704,-0.072,-0.06,-0.908
705,-0.072,-0.056,-0.908
706,-0.075,-0.056,-0.908
707,-0.072,-0.041,-0.908
708,-0.072,-0.053,-0.905
709,-0.072,-0.06,-0.912
710,-0.079,-0.056,-0.891
711,-0.068,-0.06,-0.912
712,-0.072,-0.06,-0.908
713,-0.056,-0.053,-0.912
714,-0.072,-0.045,-0.915
715,-0.068,-0.056,-0.905
716,-0.068,-0.053,-0.908
717,-0.064,-0.053,-0.908
718,-0.064,-0.056,-0.912
719,-0.056,-0.056,-0.898
720,-0.056,-0.064,-0.901
721,-0.06,-0.056,-0.912
722,-0.064,-0.045,-0.912
723,-0.064,-0.056,-0.908
724,-0.064,-0.045,-0.908
725,-0.06,-0.045,-0.901
726,-0.056,-0.049,-0.926
727,-0.064,-0.056,-0.919
728,-0.056,-0.064,-0.905
729,-0.041,-0.053,-0.894
730,-0.041,-0.053,-0.898
731,-0.041,-0.049,-0.905
732,-0.049,-0.053,-0.912
733,-0.045,-0.045,-0.912
734,-0.049,-0.034,-0.919
735,-0.041,-0.045,-0.905
736,-0.026,-0.038,-0.912
737,-0.03,-0.049,-0.908
738,-0.034,-0.049,-0.908
739,-0.026,-0.045,-0.905
740,-0.03,-0.041,-0.905
741,-0.026,-0.041,-0.905
742,-0.023,-0.049,-0.915
743,-0.023,-0.038,-0.901
744,-0.015,-0.045,-0.919
745,-0.023,-0.038,-0.908
746,-0.03,-0.049,-0.898
747,-0.008,-0.03,-0.905
748,-0.019,-0.049,-0.887
749,-0.019,-0.045,-0.922
750,-0.015,-0.03,-0.919
751,-0.011,-0.034,-0.905
752,-0.004,-0.026,-0.901
753,0.004,-0.023,-0.912
754,0.004,-0.026,-0.905
755,0.0,-0.03,-0.912
756,0.0,-0.026,-0.905
757,0.004,-0.03,-0.915
758,0.004,-0.023,-0.922
759,0.0,-0.023,-0.905
760,0.004,-0.023,-0.894
761,0.011,-0.011,-0.922
762,0.011,-0.023,-0.912
763,0.004,-0.023,-0.919
764,0.011,-0.023,-0.905
765,0.019,-0.015,-0.901
766,0.015,-0.023,-0.912
767,0.011,-0.019,-0.908
768,0.011,-0.023,-0.905
769,0.015,-0.015,-0.908
770,0.011,-0.015,-0.905
771,0.008,-0.019,-0.891
772,0.015,-0.023,-0.887
773,0.026,-0.011,-0.926
774,0.023,-0.023,-0.912
775,0.011,-0.019,-0.905
776,0.015,-0.008,-0.915
777,0.015,-0.011,-0.898
778,0.019,-0.008,-0.912
779,0.019,-0.019,-0.912
780,0.019,-0.015,-0.898
781,0.015,-0.011,-0.919
782,0.023,-0.015,-0.933
783,0.004,-0.023,-0.873
784,0.026,-0.011,-0.933
785,0.023,-0.011,-0.901
786,0.026,-0.008,-0.908
787,0.019,-0.015,-0.894
788,0.038,-0.011,-0.912
789,0.03,-0.011,-0.905
790,0.019,-0.011,-0.898
791,0.023,-0.019,-0.908
792,0.026,-0.011,-0.926
793,0.03,-0.019,-0.912
794,0.026,-0.015,-0.919
795,0.023,-0.011,-0.908
796,0.019,-0.019,-0.894
797,0.034,-0.008,-0.915
798,0.023,-0.019,-0.908
799,0.023,-0.011,-0.915
800,0.023,-0.019,-0.915
801,0.03,-0.008,-0.894
802,0.026,-0.008,-0.901
803,0.026,-0.011,-0.915
804,0.004,-0.019,-0.908
805,0.011,-0.023,-0.901
806,0.019,-0.023,-0.905
807,0.026,-0.019,-0.908
808,0.011,-0.015,-0.908
809,0.004,-0.026,-0.905
810,0.008,-0.026,-0.915
811,0.0,-0.03,-0.908
812,0.0,-0.023,-0.898
813,-0.008,-0.034,-0.908
814,-0.008,-0.03,-0.901
815,-0.008,-0.034,-0.922
816,-0.015,-0.038,-0.905
817,-0.015,-0.041,-0.912
818,-0.011,-0.041,-0.912
819,-0.019,-0.038,-0.912
820,-0.023,-0.034,-0.908
821,-0.008,-0.034,-0.926
822,-0.03,-0.038,-0.915
823,-0.026,-0.038,-0.912
824,-0.023,-0.038,-0.905
825,-0.011,-0.045,-0.912
826,-0.019,-0.045,-0.915
827,-0.038,-0.049,-0.908
828,-0.03,-0.045,-0.912
829,-0.038,-0.049,-0.912
830,-0.038,-0.049,-0.905
831,-0.041,-0.049,-0.908
