,ax,ay,az
852,0.117,-0.015,-0.866;
853,0.109,0.004,-0.870;
854,0.109,-0.004,-0.852;
855,0.109,0.004,-0.866;
856,0.113,-0.004,-0.870;
857,0.113,-0.004,-0.870;
858,0.12,0.0,-0.873;
859,0.102,-0.004,-0.870;
860,0.102,-0.004,-0.866;
861,0.113,0.004,-0.856;
862,0.094,0.004,-0.873;
863,0.117,-0.004,-0.870;
864,0.117,-0.008,-0.863;
865,0.105,-0.008,-0.884;
866,0.105,-0.008,-0.866;
867,0.098,0.004,-0.870;
868,0.105,0.0,-0.856;
869,0.109,-0.004,-0.880;
870,0.105,-0.004,-0.870;
871,0.09,-0.004,-0.877;
872,0.102,-0.008,-0.877;
873,0.098,-0.004,-0.863;
874,0.094,0.0,-0.873;
875,0.094,0.008,-0.873;
876,0.094,-0.008,-0.870;
877,0.102,-0.004,-0.873;
878,0.105,0.0,-0.866;
879,0.102,0.0,-0.877;
880,0.094,-0.004,-0.866;
881,0.083,0.0,-0.852;
882,0.087,0.008,-0.866;
883,0.098,0.004,-0.873;
884,0.094,-0.015,-0.873;
885,0.087,0.0,-0.866;
886,0.098,0.0,-0.866;
887,0.098,-0.004,-0.863;
888,0.087,-0.004,-0.873;
889,0.102,0.0,-0.877;
890,0.105,-0.008,-0.877;
891,0.087,0.0,-0.859;
892,0.094,-0.008,-0.863;
893,0.09,0.0,-0.870;
894,0.094,-0.008,-0.870;
895,0.094,-0.004,-0.866;
896,0.087,-0.004,-0.859;
897,0.087,-0.004,-0.856;
898,0.09,-0.004,-0.866;
899,0.09,-0.011,-0.870;
900,0.09,-0.004,-0.866;
901,0.094,0.0,-0.863;
902,0.09,0.004,-0.859;
903,0.102,-0.004,-0.884;
904,0.102,0.0,-0.866;
905,0.094,0.0,-0.866;
906,0.102,-0.004,-0.863;
907,0.113,-0.015,-0.880;
908,0.102,0.0,-0.866;
909,0.098,-0.004,-0.859;
910,0.105,-0.015,-0.870;
911,0.098,0.0,-0.873;
912,0.109,0.004,-0.870;
913,0.105,-0.008,-0.870;
914,0.105,-0.008,-0.873;
915,0.102,-0.011,-0.859;
916,0.102,0.0,-0.873;
917,0.102,0.004,-0.866;
918,0.105,-0.008,-0.859;
919,0.105,-0.008,-0.873;
920,0.109,-0.015,-0.873;
921,0.109,-0.008,-0.863;
922,0.098,0.0,-0.870;
923,0.109,0.0,-0.863;
924,0.113,-0.004,-0.866;
925,0.109,0.004,-0.866;
926,0.117,0.0,-0.863;
927,0.113,-0.008,-0.870;
928,0.124,-0.015,-0.866;
929,0.117,-0.004,-0.863;
930,0.12,0.0,-0.870;
931,0.12,-0.004,-0.870;
932,0.128,-0.008,-0.870;
933,0.12,0.0,-0.866;
934,0.12,-0.004,-0.877;
935,0.117,0.0,-0.863;
936,0.128,-0.004,-0.866;
937,0.124,-0.008,-0.863;
938,0.12,0.0,-0.866;
939,0.12,-0.004,-0.870;
940,0.128,-0.011,-0.859;
941,0.117,-0.004,-0.859;
942,0.132,-0.011,-0.873;
943,0.124,0.004,-0.866;
944,0.12,0.004,-0.859;
945,0.136,0.0,-0.870;
946,0.132,0.0,-0.866;
947,0.132,0.0,-0.859;
948,0.139,-0.004,-0.870;
949,0.132,0.0,-0.863;
950,0.124,0.004,-0.856;
951,0.136,-0.004,-0.859;
952,0.143,0.0,-0.870;
953,0.128,-0.008,-0.856;
954,0.128,0.0,-0.852;
955,0.136,-0.004,-0.863;
956,0.128,-0.004,-0.863;
957,0.139,0.0,-0.859;
958,0.132,0.008,-0.866;
959,0.139,0.0,-0.859;
960,0.136,0.0,-0.859;
961,0.136,0.004,-0.873;
962,0.136,0.004,-0.870;
963,0.147,0.008,-0.870;
964,0.136,0.0,-0.866;
965,0.139,-0.004,-0.870;
966,0.139,0.008,-0.852;
967,0.139,-0.004,-0.866;
968,0.136,0.0,-0.870;
969,0.139,0.0,-0.863;
970,0.136,0.008,-0.880;
971,0.136,0.004,-0.863;
972,0.139,0.0,-0.859;
973,0.143,0.0,-0.866;
974,0.143,0.008,-0.859;
975,0.139,0.004,-0.866;
976,0.143,-0.004,-0.873;
977,0.139,0.004,-0.870;
978,0.139,0.004,-0.863;
979,0.147,0.0,-0.866;
980,0.139,-0.004,-0.845;
981,0.139,-0.004,-0.863;
982,0.143,0.0,-0.863;
983,0.139,0.004,-0.863;
984,0.147,-0.008,-0.859;
985,0.143,0.0,-0.856;
986,0.143,0.0,-0.856;
987,0.147,0.0,-0.856;
988,0.143,0.008,-0.863;
989,0.132,-0.004,-0.863;
990,0.143,0.0,-0.863;
991,0.147,0.0,-0.863;
992,0.151,0.004,-0.863;
993,0.147,-0.008,-0.863;
994,0.143,0.004,-0.863;
995,0.136,-0.004,-0.866;
996,0.147,-0.004,-0.863;
997,0.132,0.004,-0.863;
998,0.143,0.0,-0.863;
999,0.151,-0.011,-0.866;
1000,0.151,0.0,-0.859;
1001,0.143,-0.004,-0.863;
1002,0.132,-0.004,-0.856;
1003,0.143,0.0,-0.863;
1004,0.151,0.0,-0.863;
1005,0.151,0.004,-0.863;
1006,0.147,-0.004,-0.863;
1007,0.143,0.0,-0.863;
1008,0.143,0.0,-0.852;
1009,0.151,0.0,-0.863;
1010,0.151,0.0,-0.870;
1011,0.147,0.004,-0.859;
1012,0.136,0.0,-0.856;
1013,0.147,0.0,-0.856;
1014,0.147,-0.004,-0.863;
1015,0.147,0.008,-0.859;
1016,0.147,0.004,-0.866;
1017,0.139,0.0,-0.866;
1018,0.143,-0.008,-0.866;
1019,0.147,-0.004,-0.866;
1020,0.147,-0.008,-0.856;
1021,0.151,0.0,-0.866;
1022,0.147,0.004,-0.863;
1023,0.143,-0.004,-0.859;
1024,0.147,-0.004,-0.873;
1025,0.147,-0.004,-0.852;
1026,0.147,0.004,-0.863;
1027,0.151,0.008,-0.866;
1028,0.154,0.0,-0.859;
1029,0.143,-0.004,-0.852;
1030,0.147,-0.008,-0.866;
1031,0.151,0.0,-0.859;
1032,0.139,0.004,-0.859;
1033,0.143,0.004,-0.866;
1034,0.158,-0.004,-0.863;
1035,0.147,0.008,-0.859;
1036,0.143,0.0,-0.856;
1037,0.143,-0.008,-0.856;
1038,0.143,0.004,-0.880;
1039,0.151,-0.004,-0.859;
1040,0.151,0.0,-0.856;
1041,0.143,-0.004,-0.859;
1042,0.143,-0.011,-0.863;
1043,0.143,0.0,-0.863;
1044,0.132,0.0,-0.866;
1045,0.147,-0.004,-0.852;
1046,0.154,-0.004,-0.870;
1047,0.151,0.0,-0.849;
1048,0.132,-0.004,-0.856;
1049,0.132,-0.011,-0.863;
1050,0.139,0.0,-0.863;
1051,0.143,0.0,-0.859;
1052,0.139,0.011,-0.866;
1053,0.139,-0.004,-0.866;
1054,0.136,-0.008,-0.866;
1055,0.143,-0.004,-0.870;
1056,0.143,-0.004,-0.873;
1057,0.139,0.004,-0.863;
1058,0.151,-0.004,-0.873;
1059,0.132,-0.008,-0.852;
1060,0.143,-0.008,-0.866;
1061,0.143,0.004,-0.863;
1062,0.147,-0.004,-0.859;
1063,0.139,0.0,-0.863;
1064,0.139,-0.004,-0.870;
1065,0.143,0.004,-0.866;
1066,0.151,-0.004,-0.856;
1067,0.139,-0.004,-0.852;
1068,0.143,-0.004,-0.859;
1069,0.143,-0.004,-0.856;
1070,0.151,-0.004,-0.873;
1071,0.139,-0.008,-0.866;
1072,0.139,0.0,-0.863;
1073,0.143,-0.004,-0.863;
1074,0.151,-0.004,-0.863;
1075,0.151,0.0,-0.859;
1076,0.139,-0.004,-0.859;
1077,0.143,0.0,-0.863;
1078,0.147,-0.004,-0.866;
1079,0.147,-0.008,-0.866;
1080,0.151,0.008,-0.856;
1081,0.147,-0.004,-0.859;
1082,0.147,0.0,-0.859;
1083,0.147,-0.004,-0.866;
1084,0.151,-0.004,-0.859;
1085,0.147,-0.011,-0.863;
1086,0.143,-0.008,-0.866;
1087,0.143,-0.004,-0.863;
1088,0.151,-0.008,-0.863;
1089,0.143,-0.004,-0.859;
1090,0.143,0.0,-0.877;
1091,0.154,-0.008,-0.863;
1092,0.147,-0.004,-0.863;
1093,0.154,-0.011,-0.863;
1094,0.154,-0.004,-0.849;
1095,0.136,-0.004,-0.866;
1096,0.139,-0.008,-0.859;
1097,0.158,-0.008,-0.870;
1098,0.151,0.0,-0.863;
1099,0.147,0.004,-0.870;
1100,0.143,-0.004,-0.856;
1101,0.147,0.004,-0.863;
1102,0.151,-0.008,-0.873;
1103,0.151,-0.008,-0.870;
1104,0.151,-0.008,-0.866;
1105,0.136,0.0,-0.863;
1106,0.143,0.0,-0.863;
1107,0.154,-0.004,-0.873;
1108,0.147,0.004,-0.863;
1109,0.147,0.0,-0.863;
1110,0.136,-0.011,-0.863;
1111,0.147,-0.008,-0.870;
1112,0.151,-0.004,-0.863;
1113,0.147,0.004,-0.870;
1114,0.151,-0.004,-0.856;
1115,0.143,-0.004,-0.859;
1116,0.147,-0.004,-0.866;
1117,0.147,0.0,-0.866;
1118,0.132,0.0,-0.845;
1119,0.139,-0.011,-0.849;
1120,0.139,-0.004,-0.866;
1121,0.139,0.0,-0.866;
1122,0.147,-0.008,-0.877;
1123,0.128,0.0,-0.866;
1124,0.136,-0.004,-0.852;
1125,0.139,-0.004,-0.863;
1126,0.132,-0.004,-0.863;
1127,0.128,0.0,-0.866;
1128,0.136,-0.004,-0.870;
1129,0.136,-0.004,-0.866;
1130,0.132,-0.008,-0.866;
1131,0.128,0.0,-0.852;
1132,0.128,0.0,-0.863;
1133,0.128,-0.004,-0.863;
1134,0.136,-0.008,-0.866;
1135,0.12,0.0,-0.863;
1136,0.136,-0.015,-0.863;
1137,0.132,-0.011,-0.880;
1138,0.124,-0.004,-0.870;
1139,0.12,-0.004,-0.856;
1140,0.117,-0.004,-0.863;
1141,0.117,0.0,-0.873;
1142,0.124,-0.004,-0.877;
1143,0.128,0.0,-0.866;
1144,0.124,-0.011,-0.866;
1145,0.113,0.0,-0.866;
1146,0.113,0.0,-0.863;
1147,0.109,0.0,-0.870;
1148,0.105,-0.004,-0.859;
1149,0.113,-0.011,-0.866;
1150,0.113,0.0,-0.866;
1151,0.117,-0.015,-0.870;
1152,0.113,-0.008,-0.866;
1153,0.105,-0.011,-0.863;
1154,0.102,-0.008,-0.859;
1155,0.109,-0.008,-0.866;
1156,0.105,-0.004,-0.866;
1157,0.105,-0.008,-0.870;
1158,0.109,-0.004,-0.856;
1159,0.094,-0.004,-0.863;
1160,0.098,0.004,-0.856;
1161,0.098,-0.008,-0.859;
1162,0.102,0.0,-0.856;
1163,0.098,-0.011,-0.856;
1164,0.102,-0.004,-0.866;
1165,0.098,-0.011,-0.856;
1166,0.105,-0.004,-0.877;
1167,0.098,-0.004,-0.873;
1168,0.098,-0.004,-0.859;
1169,0.102,-0.019,-0.870;
1170,0.105,-0.004,-0.880;
1171,0.102,0.0,-0.870;
1172,0.087,-0.004,-0.852;
1173,0.098,-0.015,-0.863;
1174,0.098,-0.004,-0.866;
1175,0.087,-0.008,-0.870;
1176,0.102,-0.011,-0.863;
1177,0.102,-0.008,-0.863;
1178,0.094,-0.008,-0.877;
1179,0.102,-0.008,-0.863;
1180,0.09,-0.011,-0.863;
1181,0.094,-0.011,-0.866;
1182,0.102,-0.004,-0.873;
1183,0.105,-0.004,-0.873;
1184,0.102,-0.008,-0.866;
1185,0.094,0.0,-0.856;
1186,0.102,-0.004,-0.856;
1187,0.102,-0.008,-0.870;
1188,0.098,-0.011,-0.877;
1189,0.094,-0.015,-0.866;
1190,0.094,-0.008,-0.852;
1191,0.094,-0.008,-0.870;
1192,0.094,-0.011,-0.877;
1193,0.102,-0.008,-0.884;
1194,0.094,-0.011,-0.856;
1195,0.083,-0.008,-0.859;
1196,0.094,-0.008,-0.859;
1197,0.098,0.0,-0.877;
1198,0.102,-0.004,-0.877;
1199,0.102,-0.008,-0.870;
1200,0.105,-0.011,-0.866;
1201,0.105,-0.011,-0.877;
1202,0.109,-0.008,-0.877;
1203,0.109,-0.008,-0.863;
1204,0.105,-0.011,-0.859;
1205,0.113,-0.011,-0.870;
1206,0.113,-0.004,-0.866;
1207,0.113,-0.004,-0.870;
1208,0.109,-0.015,-0.873;
1209,0.113,-0.004,-0.866;
1210,0.098,0.0,-0.866;
1211,0.117,-0.011,-0.866;
1212,0.117,-0.008,-0.870;
1213,0.109,0.0,-0.866;
1214,0.124,-0.004,-0.856;
1215,0.117,0.0,-0.856;
1216,0.102,0.0,-0.866;
1217,0.113,-0.004,-0.863;
1218,0.12,-0.011,-0.880;
1219,0.117,-0.004,-0.863;
1220,0.113,-0.008,-0.859;
1221,0.109,-0.004,-0.873;
1222,0.124,-0.004,-0.873;
1223,0.117,0.004,-0.863;
1224,0.109,0.004,-0.866;
1225,0.12,0.0,-0.866;
1226,0.12,0.0,-0.873;
1227,0.109,-0.008,-0.859;
1228,0.117,-0.004,-0.870;
1229,0.113,0.0,-0.866;
1230,0.124,-0.004,-0.873;
1231,0.12,-0.004,-0.863;
1232,0.117,-0.004,-0.866;
1233,0.117,0.004,-0.870;
1234,0.12,0.004,-0.863;
1235,0.113,0.0,-0.863;
1236,0.12,0.0,-0.866;
1237,0.12,-0.004,-0.863;
1238,0.12,-0.008,-0.859;
1239,0.128,-0.004,-0.863;
1240,0.113,-0.004,-0.856;
1241,0.128,0.0,-0.859;
1242,0.12,0.0,-0.877;
1243,0.128,0.0,-0.863;
1244,0.12,-0.004,-0.863;
1245,0.124,0.0,-0.873;
1246,0.128,0.0,-0.863;
1247,0.132,-0.004,-0.866;
1248,0.128,-0.004,-0.873;
1249,0.128,0.0,-0.866;
1250,0.128,0.0,-0.863;
1251,0.12,0.0,-0.866;
1252,0.124,-0.004,-0.863;
1253,0.132,0.0,-0.877;
1254,0.136,-0.008,-0.870;
1255,0.132,0.0,-0.866;
1256,0.132,-0.004,-0.873;
1257,0.136,-0.004,-0.866;
1258,0.136,0.0,-0.863;
1259,0.132,0.0,-0.859;
1260,0.139,0.0,-0.859;
1261,0.136,-0.004,-0.866;
1262,0.136,0.0,-0.859;
1263,0.139,0.004,-0.870;
1264,0.132,-0.004,-0.866;
1265,0.147,0.0,-0.877;
1266,0.143,-0.004,-0.859;
1267,0.139,-0.011,-0.859;
1268,0.136,0.0,-0.873;
1269,0.124,0.004,-0.866;
1270,0.139,0.0,-0.866;
1271,0.139,0.004,-0.859;
1272,0.132,0.0,-0.856;
1273,0.139,-0.004,-0.866;
1274,0.143,0.0,-0.866;
1275,0.147,0.0,-0.859;
1276,0.132,0.0,-0.870;
1277,0.136,-0.004,-0.863;
1278,0.136,0.0,-0.866;
1279,0.132,0.0,-0.856;
1280,0.139,0.004,-0.863;
1281,0.147,0.004,-0.859;
1282,0.143,0.008,-0.863;
1283,0.136,0.0,-0.859;
1284,0.136,0.0,-0.863;
1285,0.143,-0.004,-0.856;
1286,0.139,0.004,-0.863;
1287,0.136,0.0,-0.856;
1288,0.139,0.0,-0.863;
1289,0.143,0.004,-0.859;
1290,0.143,0.004,-0.863;
1291,0.139,0.0,-0.866;
1292,0.143,-0.008,-0.863;
1293,0.139,-0.004,-0.870;
1294,0.139,0.0,-0.866;
1295,0.147,-0.004,-0.866;
1296,0.143,0.0,-0.859;
1297,0.136,0.004,-0.856;
1298,0.143,-0.008,-0.859;
1299,0.139,0.004,-0.859;
1300,0.139,-0.004,-0.859;
1301,0.143,-0.004,-0.856;
1302,0.143,-0.008,-0.870;
1303,0.139,-0.004,-0.863;
1304,0.143,-0.004,-0.859;
1305,0.151,-0.004,-0.863;
1306,0.151,-0.004,-0.873;
1307,0.136,-0.011,-0.859;
1308,0.143,0.004,-0.863;
1309,0.139,-0.004,-0.859;
1310,0.136,-0.004,-0.877;
1311,0.147,-0.008,-0.866;
1312,0.143,-0.004,-0.859;
1313,0.151,-0.011,-0.849;
1314,0.136,-0.004,-0.859;
1315,0.136,0.0,-0.856;
1316,0.143,0.004,-0.870;
1317,0.151,0.004,-0.873;
1318,0.147,0.004,-0.866;
1319,0.139,0.0,-0.873;
1320,0.136,0.0,-0.866;
1321,0.139,-0.004,-0.852;
1322,0.151,-0.004,-0.870;
1323,0.147,-0.004,-0.863;
1324,0.139,0.0,-0.863;
1325,0.136,-0.004,-0.859;
1326,0.139,-0.008,-0.859;
1327,0.151,0.0,-0.859;
1328,0.151,-0.004,-0.859;
1329,0.139,0.004,-0.863;
1330,0.136,-0.004,-0.863;
1331,0.143,0.004,-0.873;
1332,0.143,0.004,-0.852;
1333,0.143,-0.008,-0.852;
1334,0.143,-0.004,-0.870;
1335,0.147,0.0,-0.870;
1336,0.143,0.0,-0.866;
1337,0.143,-0.004,-0.856;
1338,0.143,-0.011,-0.859;
1339,0.154,0.0,-0.863;
1340,0.143,0.0,-0.859;
1341,0.139,-0.011,-0.863;
1342,0.139,0.0,-0.866;
1343,0.147,0.0,-0.870;
1344,0.154,-0.008,-0.866;
1345,0.154,-0.004,-0.859;
1346,0.151,-0.004,-0.852;
1347,0.154,-0.008,-0.863;
1348,0.151,-0.004,-0.866;
1349,0.147,-0.004,-0.856;
1350,0.151,-0.004,-0.866;
1351,0.139,-0.004,-0.859;
1352,0.147,0.0,-0.859;
1353,0.147,-0.004,-0.856;
1354,0.158,-0.008,-0.863;
1355,0.147,-0.004,-0.866;
1356,0.151,0.0,-0.859;
1357,0.151,-0.004,-0.859;
1358,0.147,-0.004,-0.859;
1359,0.143,-0.004,-0.845;
1360,0.143,-0.004,-0.863;
1361,0.139,0.0,-0.863;
1362,0.154,-0.004,-0.859;
1363,0.154,0.004,-0.863;
1364,0.147,-0.004,-0.863;
1365,0.151,0.004,-0.863;
1366,0.147,0.004,-0.863;
1367,0.147,0.004,-0.870;
1368,0.147,0.0,-0.863;
1369,0.143,0.0,-0.863;
1370,0.147,0.0,-0.873;
1371,0.136,0.0,-0.859;
1372,0.147,-0.008,-0.856;
1373,0.151,0.0,-0.859;
1374,0.147,0.004,-0.870;
1375,0.151,-0.004,-0.866;
1376,0.143,-0.011,-0.859;
1377,0.143,-0.004,-0.863;
1378,0.147,-0.004,-0.859;
1379,0.139,0.0,-0.870;
1380,0.143,0.0,-0.859;
1381,0.124,0.0,-0.852;
1382,0.136,0.0,-0.863;
1383,0.143,-0.004,-0.866;
1384,0.136,0.004,-0.863;
1385,0.136,0.004,-0.863;
1386,0.132,-0.004,-0.856;
1387,0.136,-0.004,-0.866;
1388,0.139,0.0,-0.870;
1389,0.128,-0.008,-0.866;
1390,0.136,-0.008,-0.859;
1391,0.132,0.0,-0.870;
1392,0.128,0.004,-0.863;
1393,0.128,-0.004,-0.870;
1394,0.132,0.004,-0.873;
1395,0.136,0.008,-0.859;
1396,0.136,-0.008,-0.866;
1397,0.132,-0.004,-0.873;
1398,0.132,0.008,-0.859;
1399,0.117,0.008,-0.866;
1400,0.139,-0.004,-0.856;
1401,0.128,-0.011,-0.870;
1402,0.124,0.0,-0.870;
1403,0.12,0.0,-0.870;
1404,0.12,0.0,-0.863;
1405,0.12,-0.004,-0.863;
1406,0.124,0.008,-0.863;
1407,0.124,0.004,-0.870;
1408,0.12,0.004,-0.870;
1409,0.117,0.0,-0.863;
1410,0.113,-0.004,-0.859;
1411,0.12,0.0,-0.870;
1412,0.12,-0.008,-0.873;
1413,0.117,0.004,-0.880;
1414,0.113,-0.004,-0.873;
1415,0.12,-0.004,-0.866;
1416,0.117,0.004,-0.863;
1417,0.117,0.004,-0.877;
1418,0.109,0.0,-0.870;
1419,0.113,-0.004,-0.859;
1420,0.12,-0.004,-0.863;
1421,0.113,-0.008,-0.870;
1422,0.113,-0.004,-0.856;
1423,0.098,-0.004,-0.866;
1424,0.105,-0.004,-0.870;
1425,0.109,-0.004,-0.870;
1426,0.113,-0.008,-0.863;
1427,0.113,0.0,-0.859;
1428,0.102,-0.011,-0.866;
1429,0.109,-0.008,-0.859;
1430,0.105,-0.011,-0.870;
1431,0.109,0.0,-0.859;
1432,0.105,-0.004,-0.856;
1433,0.105,-0.004,-0.866;
1434,0.102,0.004,-0.866;
1435,0.113,-0.004,-0.870;
1436,0.098,0.0,-0.863;
1437,0.102,-0.004,-0.866;
1438,0.098,-0.004,-0.852;
1439,0.098,-0.004,-0.884;
1440,0.12,-0.008,-0.870;
1441,0.113,-0.011,-0.873;
1442,0.105,-0.004,-0.866;
1443,0.105,-0.008,-0.859;
1444,0.087,-0.008,-0.873;
1445,0.098,0.0,-0.877;
1446,0.105,-0.004,-0.859;
1447,0.098,-0.004,-0.845;
1448,0.098,-0.004,-0.859;
1449,0.102,-0.004,-0.866;
1450,0.105,-0.004,-0.873;
1451,0.094,-0.004,-0.852;
1452,0.109,-0.008,-0.866;
1453,0.109,-0.008,-0.866;
1454,0.109,-0.011,-0.866;
1455,0.113,-0.008,-0.870;
1456,0.109,-0.011,-0.870;
1457,0.109,-0.004,-0.877;
1458,0.102,-0.008,-0.870;
1459,0.113,-0.011,-0.873;
1460,0.109,0.0,-0.859;
1461,0.109,-0.011,-0.866;
1462,0.113,-0.004,-0.873;
1463,0.113,-0.004,-0.866;
1464,0.113,-0.004,-0.866;
1465,0.105,0.0,-0.866;
1466,0.117,-0.004,-0.863;
1467,0.102,-0.011,-0.880;
1468,0.12,-0.008,-0.863;
1469,0.109,-0.004,-0.866;
1470,0.12,-0.004,-0.859;
1471,0.12,-0.008,-0.870;
1472,0.12,-0.004,-0.870;
1473,0.12,-0.008,-0.866;
1474,0.12,-0.004,-0.859;
1475,0.109,-0.004,-0.866;
1476,0.12,0.0,-0.873;
1477,0.113,-0.004,-0.863;
1478,0.117,0.0,-0.873;
1479,0.12,-0.004,-0.859;
1480,0.113,0.0,-0.863;
1481,0.117,0.0,-0.863;
1482,0.124,-0.004,-0.863;
1483,0.128,-0.004,-0.866;
1484,0.124,-0.004,-0.852;
1485,0.12,-0.008,-0.866;
1486,0.12,0.0,-0.866;
1487,0.128,-0.004,-0.866;
1488,0.128,0.0,-0.877;
1489,0.128,0.0,-0.859;
1490,0.132,0.004,-0.856;
1491,0.124,0.0,-0.856;
1492,0.128,0.004,-0.859;
1493,0.132,0.0,-0.856;
1494,0.128,-0.008,-0.863;
1495,0.128,0.0,-0.863;
1496,0.136,-0.004,-0.863;
1497,0.132,-0.004,-0.866;
1498,0.136,0.004,-0.873;
1499,0.124,0.0,-0.866;
1500,0.128,0.004,-0.859;
1501,0.128,0.004,-0.863;
1502,0.132,0.0,-0.852;
1503,0.139,0.0,-0.863;
1504,0.132,0.004,-0.866;
1505,0.139,0.0,-0.866;
1506,0.132,0.0,-0.866;
1507,0.139,-0.004,-0.866;
1508,0.143,0.0,-0.863;
1509,0.139,0.004,-0.870;
1510,0.128,0.0,-0.866;
1511,0.128,0.0,-0.863;
1512,0.143,0.0,-0.863;
1513,0.143,0.0,-0.870;
1514,0.139,-0.004,-0.863;
1515,0.139,0.004,-0.863;
1516,0.143,-0.004,-0.870;
1517,0.143,0.0,-0.870;
1518,0.151,-0.004,-0.873;
1519,0.143,0.0,-0.870;
1520,0.147,-0.015,-0.856;
1521,0.147,-0.004,-0.856;
1522,0.143,-0.004,-0.863;
1523,0.143,-0.008,-0.863;
1524,0.147,-0.011,-0.863;
1525,0.147,0.0,-0.856;
1526,0.139,0.0,-0.859;
1527,0.139,-0.008,-0.863;
1528,0.143,0.004,-0.863;
1529,0.136,0.0,-0.856;
1530,0.147,-0.008,-0.859;
1531,0.143,-0.011,-0.870;
1532,0.147,-0.008,-0.859;
1533,0.136,-0.004,-0.852;
1534,0.132,0.0,-0.866;
1535,0.136,-0.004,-0.873;
1536,0.151,0.0,-0.884;
1537,0.139,-0.004,-0.866;
1538,0.139,-0.008,-0.852;
1539,0.136,0.004,-0.863;
1540,0.136,0.004,-0.863;
1541,0.139,0.004,-0.866;
1542,0.139,-0.004,-0.859;
1543,0.139,0.0,-0.870;
1544,0.143,0.0,-0.866;
1545,0.143,-0.004,-0.866;
1546,0.139,0.004,-0.866;
1547,0.132,0.0,-0.856;
1548,0.143,0.008,-0.863;
1549,0.147,0.0,-0.870;
1550,0.136,0.0,-0.856;
1551,0.147,0.0,-0.863;
1552,0.147,-0.008,-0.859;
1553,0.139,0.0,-0.870;
1554,0.143,-0.004,-0.866;
1555,0.151,-0.011,-0.863;
1556,0.151,-0.004,-0.859;
1557,0.139,0.0,-0.866;
1558,0.143,-0.004,-0.863;
1559,0.143,-0.004,-0.863;
1560,0.143,0.0,-0.863;
1561,0.147,-0.004,-0.859;
1562,0.139,-0.004,-0.856;
1563,0.139,-0.008,-0.863;
1564,0.151,0.0,-0.859;
1565,0.151,-0.004,-0.852;
1566,0.147,-0.008,-0.859;
1567,0.143,-0.004,-0.873;
1568,0.147,0.0,-0.866;
1569,0.139,0.0,-0.863;
1570,0.143,-0.008,-0.863;
1571,0.147,0.0,-0.859;
1572,0.143,0.008,-0.859;
1573,0.147,0.0,-0.870;
1574,0.143,-0.004,-0.863;
1575,0.136,-0.008,-0.859;
1576,0.147,-0.008,-0.866;
1577,0.143,-0.004,-0.863;
1578,0.147,0.0,-0.859;
1579,0.139,-0.004,-0.849;
1580,0.132,0.0,-0.852;
1581,0.136,-0.008,-0.870;
1582,0.147,0.0,-0.870;
1583,0.151,0.0,-0.873;
1584,0.143,0.0,-0.866;
1585,0.147,-0.004,-0.863;
1586,0.143,-0.008,-0.863;
1587,0.136,0.0,-0.873;
1588,0.139,-0.004,-0.863;
1589,0.139,-0.008,-0.870;
1590,0.139,0.0,-0.863;
1591,0.139,-0.004,-0.852;
1592,0.147,-0.008,-0.866;
1593,0.147,0.0,-0.859;
1594,0.139,-0.008,-0.859;
1595,0.139,-0.008,-0.866;
1596,0.147,0.0,-0.856;
1597,0.147,-0.011,-0.866;
1598,0.147,-0.004,-0.863;
1599,0.143,-0.011,-0.863;
1600,0.143,-0.004,-0.859;
1601,0.147,0.0,-0.859;
1602,0.147,-0.008,-0.856;
1603,0.151,0.004,-0.856;
1604,0.147,-0.004,-0.859;
1605,0.154,-0.008,-0.856;
1606,0.151,0.0,-0.859;
1607,0.151,0.0,-0.859;
1608,0.143,-0.004,-0.863;
1609,0.154,0.004,-0.852;
1610,0.151,-0.004,-0.863;
1611,0.154,-0.004,-0.863;
1612,0.151,-0.004,-0.863;
1613,0.154,0.0,-0.856;
1614,0.143,-0.004,-0.859;
1615,0.147,-0.008,-0.866;
1616,0.139,-0.004,-0.863;
1617,0.147,-0.015,-0.873;
1618,0.143,-0.011,-0.856;
1619,0.143,-0.004,-0.856;
1620,0.147,-0.008,-0.856;
1621,0.151,-0.008,-0.870;
1622,0.154,-0.008,-0.863;
1623,0.136,-0.008,-0.863;
1624,0.136,-0.004,-0.866;
1625,0.143,-0.008,-0.866;
1626,0.154,-0.004,-0.866;
1627,0.154,-0.004,-0.870;
1628,0.147,0.0,-0.856;
1629,0.143,-0.004,-0.856;
1630,0.139,-0.011,-0.859;
1631,0.136,-0.008,-0.856;
1632,0.151,0.0,-0.870;
1633,0.147,-0.004,-0.873;
1634,0.147,-0.004,-0.856;
1635,0.143,-0.008,-0.859;
1636,0.147,0.004,-0.863;
1637,0.136,-0.004,-0.859;
1638,0.136,0.0,-0.866;
1639,0.143,-0.008,-0.870;
1640,0.147,0.0,-0.870;
1641,0.132,-0.004,-0.852;
1642,0.139,-0.004,-0.856;
1643,0.143,0.0,-0.856;
1644,0.143,-0.004,-0.866;
1645,0.136,-0.004,-0.870;
1646,0.143,-0.004,-0.873;
1647,0.136,-0.011,-0.866;
1648,0.124,-0.004,-0.859;
1649,0.139,0.004,-0.863;
1650,0.128,0.0,-0.859;
1651,0.139,-0.008,-0.863;
1652,0.143,0.0,-0.859;
1653,0.132,0.004,-0.859;
1654,0.132,-0.004,-0.863;
1655,0.132,0.0,-0.859;
