,ax,ay,az
777,-0.151,-0.03,-0.880;
778,-0.154,-0.038,-0.891;
779,-0.154,-0.03,-0.905;
780,-0.158,-0.034,-0.891;
781,-0.158,-0.049,-0.863;
782,-0.139,-0.038,-0.894;
783,-0.139,-0.041,-0.894;
784,-0.143,-0.041,-0.894;
785,-0.154,-0.034,-0.880;
786,-0.151,-0.041,-0.877;
787,-0.147,-0.026,-0.891;
788,-0.151,-0.03,-0.880;
789,-0.136,-0.045,-0.887;
790,-0.154,-0.041,-0.884;
791,-0.154,-0.038,-0.884;
792,-0.143,-0.023,-0.898;
793,-0.147,-0.049,-0.873;
794,-0.162,-0.038,-0.894;
795,-0.136,-0.034,-0.898;
796,-0.154,-0.023,-0.898;
797,-0.158,-0.023,-0.873;
798,-0.162,-0.026,-0.880;
799,-0.154,-0.041,-0.877;
800,-0.143,-0.041,-0.887;
801,-0.162,-0.041,-0.894;
802,-0.154,-0.049,-0.880;
803,-0.143,-0.041,-0.887;
804,-0.143,-0.045,-0.880;
805,-0.139,-0.045,-0.894;
806,-0.147,-0.041,-0.887;
807,-0.147,-0.041,-0.880;
808,-0.143,-0.026,-0.884;
809,-0.143,-0.038,-0.901;
810,-0.158,-0.038,-0.880;
811,-0.154,-0.049,-0.887;
812,-0.151,-0.041,-0.887;
813,-0.154,-0.026,-0.880;
814,-0.143,-0.045,-0.887;
815,-0.139,-0.038,-0.877;
816,-0.151,-0.034,-0.880;
817,-0.151,-0.03,-0.894;
818,-0.154,-0.041,-0.870;
819,-0.143,-0.038,-0.887;
820,-0.151,-0.034,-0.884;
821,-0.151,-0.053,-0.880;
822,-0.143,-0.041,-0.894;
823,-0.147,-0.03,-0.891;
824,-0.147,-0.038,-0.894;
825,-0.147,-0.034,-0.863;
826,-0.143,-0.038,-0.873;
827,-0.136,-0.049,-0.884;
828,-0.143,-0.034,-0.880;
829,-0.139,-0.038,-0.884;
830,-0.147,-0.045,-0.887;
831,-0.154,-0.041,-0.880;
832,-0.143,-0.034,-0.898;
833,-0.143,-0.045,-0.884;
834,-0.143,-0.034,-0.884;
835,-0.143,-0.045,-0.894;
836,-0.147,-0.038,-0.887;
837,-0.147,-0.038,-0.891;
838,-0.147,-0.049,-0.891;
839,-0.147,-0.034,-0.873;
840,-0.143,-0.045,-0.873;
841,-0.143,-0.045,-0.866;
842,-0.139,-0.034,-0.884;
843,-0.151,-0.038,-0.905;
844,-0.147,-0.045,-0.884;
845,-0.139,-0.034,-0.887;
846,-0.143,-0.034,-0.891;
847,-0.154,-0.034,-0.887;
848,-0.147,-0.041,-0.891;
849,-0.143,-0.038,-0.887;
850,-0.147,-0.03,-0.873;
851,-0.136,-0.041,-0.884;
852,-0.147,-0.03,-0.884;
853,-0.151,-0.03,-0.901;
854,-0.143,-0.03,-0.887;
855,-0.143,-0.026,-0.891;
856,-0.132,-0.041,-0.873;
857,-0.139,-0.034,-0.891;
858,-0.147,-0.038,-0.901;
859,-0.154,-0.045,-0.884;
860,-0.154,-0.023,-0.891;
861,-0.136,-0.023,-0.887;
862,-0.143,-0.038,-0.884;
863,-0.132,-0.045,-0.880;
864,-0.143,-0.053,-0.884;
865,-0.147,-0.034,-0.894;
866,-0.158,-0.041,-0.880;
867,-0.151,-0.034,-0.887;
868,-0.151,-0.034,-0.894;
869,-0.151,-0.045,-0.891;
870,-0.151,-0.034,-0.891;
871,-0.151,-0.038,-0.884;
872,-0.151,-0.041,-0.880;
873,-0.154,-0.041,-0.877;
874,-0.151,-0.045,-0.884;
875,-0.158,-0.045,-0.894;
876,-0.154,-0.038,-0.894;
877,-0.154,-0.034,-0.891;
878,-0.154,-0.045,-0.884;
879,-0.154,-0.026,-0.894;
880,-0.143,-0.038,-0.884;
881,-0.166,-0.03,-0.891;
882,-0.158,-0.034,-0.887;
883,-0.143,-0.041,-0.887;
884,-0.158,-0.026,-0.898;
885,-0.169,-0.026,-0.894;
886,-0.169,-0.038,-0.891;
887,-0.162,-0.038,-0.877;
888,-0.162,-0.038,-0.863;
889,-0.151,-0.03,-0.887;
890,-0.166,-0.026,-0.898;
891,-0.166,-0.045,-0.887;
892,-0.162,-0.041,-0.891;
893,-0.169,-0.038,-0.880;
894,-0.162,-0.03,-0.887;
895,-0.173,-0.034,-0.894;
896,-0.158,-0.049,-0.884;
897,-0.158,-0.049,-0.887;
898,-0.162,-0.026,-0.898;
899,-0.169,-0.026,-0.894;
900,-0.169,-0.03,-0.894;
901,-0.158,-0.034,-0.891;
902,-0.166,-0.038,-0.887;
903,-0.169,-0.041,-0.891;
904,-0.169,-0.041,-0.866;
905,-0.162,-0.034,-0.887;
906,-0.169,-0.045,-0.887;
907,-0.173,-0.03,-0.884;
908,-0.173,-0.034,-0.887;
909,-0.166,-0.041,-0.891;
910,-0.173,-0.038,-0.891;
911,-0.166,-0.045,-0.880;
912,-0.181,-0.034,-0.880;
913,-0.184,-0.045,-0.887;
914,-0.181,-0.03,-0.898;
915,-0.184,-0.041,-0.887;
916,-0.184,-0.041,-0.887;
917,-0.181,-0.049,-0.891;
918,-0.177,-0.038,-0.887;
919,-0.169,-0.041,-0.880;
920,-0.177,-0.041,-0.870;
921,-0.184,-0.053,-0.884;
922,-0.177,-0.041,-0.887;
923,-0.184,-0.045,-0.880;
924,-0.181,-0.03,-0.887;
925,-0.188,-0.03,-0.894;
926,-0.188,-0.038,-0.873;
927,-0.188,-0.038,-0.856;
928,-0.184,-0.03,-0.870;
929,-0.177,-0.034,-0.880;
930,-0.177,-0.038,-0.905;
931,-0.184,-0.041,-0.898;
932,-0.188,-0.045,-0.873;
933,-0.184,-0.041,-0.880;
934,-0.188,-0.038,-0.887;
935,-0.181,-0.049,-0.880;
936,-0.196,-0.038,-0.887;
937,-0.192,-0.041,-0.877;
938,-0.192,-0.038,-0.873;
939,-0.177,-0.045,-0.880;
940,-0.184,-0.038,-0.891;
941,-0.188,-0.045,-0.884;
942,-0.184,-0.049,-0.863;
943,-0.184,-0.038,-0.870;
944,-0.188,-0.038,-0.887;
945,-0.192,-0.045,-0.884;
946,-0.188,-0.034,-0.887;
947,-0.192,-0.038,-0.887;
948,-0.184,-0.056,-0.877;
949,-0.188,-0.045,-0.870;
950,-0.184,-0.049,-0.887;
951,-0.196,-0.045,-0.877;
952,-0.188,-0.049,-0.873;
953,-0.196,-0.034,-0.873;
954,-0.177,-0.038,-0.884;
955,-0.188,-0.041,-0.884;
956,-0.192,-0.034,-0.884;
957,-0.192,-0.045,-0.880;
958,-0.188,-0.041,-0.877;
959,-0.192,-0.038,-0.884;
960,-0.192,-0.049,-0.866;
961,-0.192,-0.053,-0.870;
962,-0.192,-0.053,-0.887;
963,-0.196,-0.045,-0.877;
964,-0.184,-0.034,-0.901;
965,-0.207,-0.034,-0.880;
966,-0.192,-0.038,-0.894;
967,-0.207,-0.041,-0.842;
968,-0.184,-0.041,-0.877;
969,-0.181,-0.034,-0.887;
970,-0.188,-0.053,-0.901;
971,-0.188,-0.041,-0.891;
972,-0.192,-0.041,-0.884;
973,-0.192,-0.045,-0.884;
974,-0.184,-0.041,-0.880;
975,-0.192,-0.034,-0.887;
976,-0.192,-0.034,-0.880;
977,-0.203,-0.045,-0.884;
978,-0.199,-0.041,-0.873;
979,-0.196,-0.034,-0.870;
980,-0.196,-0.034,-0.887;
981,-0.196,-0.049,-0.866;
982,-0.192,-0.053,-0.873;
983,-0.192,-0.041,-0.873;
984,-0.199,-0.041,-0.877;
985,-0.192,-0.041,-0.887;
986,-0.188,-0.034,-0.894;
987,-0.192,-0.041,-0.877;
988,-0.192,-0.045,-0.891;
989,-0.188,-0.045,-0.873;
990,-0.188,-0.045,-0.884;
991,-0.192,-0.041,-0.884;
992,-0.184,-0.041,-0.891;
993,-0.196,-0.041,-0.884;
994,-0.192,-0.038,-0.884;
995,-0.192,-0.034,-0.884;
996,-0.196,-0.034,-0.884;
997,-0.196,-0.038,-0.873;
998,-0.199,-0.034,-0.880;
999,-0.184,-0.034,-0.880;
1000,-0.188,-0.038,-0.884;
1001,-0.196,-0.03,-0.891;
1002,-0.199,-0.049,-0.891;
1003,-0.203,-0.034,-0.891;
1004,-0.196,-0.03,-0.884;
1005,-0.192,-0.026,-0.891;
1006,-0.203,-0.026,-0.891;
1007,-0.203,-0.03,-0.891;
1008,-0.199,-0.049,-0.863;
1009,-0.181,-0.03,-0.877;
1010,-0.184,-0.041,-0.894;
1011,-0.192,-0.034,-0.891;
1012,-0.203,-0.038,-0.891;
1013,-0.199,-0.038,-0.884;
1014,-0.192,-0.049,-0.873;
1015,-0.181,-0.041,-0.880;
1016,-0.192,-0.034,-0.891;
1017,-0.188,-0.045,-0.891;
1018,-0.188,-0.034,-0.880;
1019,-0.196,-0.034,-0.877;
1020,-0.181,-0.049,-0.894;
1021,-0.181,-0.038,-0.880;
1022,-0.181,-0.038,-0.884;
1023,-0.188,-0.026,-0.887;
1024,-0.184,-0.045,-0.873;
1025,-0.184,-0.034,-0.863;
1026,-0.184,-0.041,-0.894;
1027,-0.184,-0.038,-0.884;
1028,-0.169,-0.038,-0.887;
1029,-0.181,-0.041,-0.887;
1030,-0.192,-0.034,-0.887;
1031,-0.184,-0.03,-0.891;
1032,-0.184,-0.034,-0.894;
1033,-0.158,-0.045,-0.873;
1034,-0.177,-0.034,-0.891;
1035,-0.169,-0.049,-0.884;
1036,-0.166,-0.053,-0.894;
1037,-0.177,-0.03,-0.880;
1038,-0.173,-0.038,-0.891;
1039,-0.169,-0.038,-0.884;
1040,-0.154,-0.03,-0.891;
1041,-0.166,-0.034,-0.908;
1042,-0.169,-0.041,-0.880;
1043,-0.162,-0.038,-0.866;
1044,-0.166,-0.03,-0.887;
1045,-0.158,-0.034,-0.887;
1046,-0.173,-0.045,-0.887;
1047,-0.158,-0.038,-0.894;
1048,-0.147,-0.038,-0.891;
1049,-0.158,-0.034,-0.884;
1050,-0.162,-0.026,-0.891;
1051,-0.158,-0.03,-0.901;
1052,-0.147,-0.034,-0.877;
1053,-0.158,-0.034,-0.887;
1054,-0.154,-0.038,-0.880;
1055,-0.162,-0.03,-0.887;
1056,-0.158,-0.03,-0.884;
1057,-0.139,-0.034,-0.894;
1058,-0.147,-0.03,-0.894;
1059,-0.147,-0.03,-0.901;
1060,-0.154,-0.034,-0.887;
1061,-0.151,-0.03,-0.887;
1062,-0.147,-0.026,-0.891;
1063,-0.154,-0.038,-0.877;
1064,-0.139,-0.034,-0.891;
1065,-0.151,-0.034,-0.887;
1066,-0.143,-0.034,-0.880;
1067,-0.151,-0.038,-0.884;
1068,-0.147,-0.03,-0.880;
1069,-0.147,-0.041,-0.880;
1070,-0.139,-0.038,-0.884;
1071,-0.147,-0.034,-0.884;
1072,-0.139,-0.038,-0.894;
1073,-0.143,-0.03,-0.880;
1074,-0.147,-0.038,-0.887;
1075,-0.154,-0.034,-0.880;
1076,-0.143,-0.038,-0.898;
1077,-0.147,-0.034,-0.908;
1078,-0.151,-0.049,-0.873;
1079,-0.151,-0.041,-0.884;
1080,-0.143,-0.034,-0.898;
1081,-0.154,-0.023,-0.887;
1082,-0.136,-0.041,-0.912;
1083,-0.139,-0.03,-0.884;
1084,-0.143,-0.023,-0.884;
1085,-0.143,-0.03,-0.894;
1086,-0.136,-0.045,-0.884;
1087,-0.154,-0.034,-0.898;
1088,-0.143,-0.041,-0.887;
1089,-0.147,-0.045,-0.877;
1090,-0.147,-0.038,-0.880;
1091,-0.136,-0.034,-0.891;
1092,-0.147,-0.038,-0.891;
1093,-0.139,-0.023,-0.901;
1094,-0.139,-0.038,-0.887;
1095,-0.143,-0.038,-0.884;
1096,-0.139,-0.038,-0.898;
1097,-0.132,-0.041,-0.891;
1098,-0.139,-0.026,-0.891;
1099,-0.143,-0.034,-0.877;
1100,-0.143,-0.041,-0.894;
1101,-0.139,-0.041,-0.887;
1102,-0.143,-0.038,-0.887;
1103,-0.139,-0.03,-0.891;
1104,-0.139,-0.034,-0.887;
1105,-0.139,-0.034,-0.901;
1106,-0.151,-0.038,-0.884;
1107,-0.151,-0.038,-0.891;
1108,-0.139,-0.034,-0.870;
1109,-0.147,-0.026,-0.884;
1110,-0.147,-0.023,-0.887;
1111,-0.143,-0.03,-0.908;
1112,-0.132,-0.041,-0.901;
1113,-0.147,-0.041,-0.877;
1114,-0.139,-0.038,-0.877;
1115,-0.136,-0.038,-0.884;
1116,-0.147,-0.041,-0.901;
1117,-0.136,-0.045,-0.894;
1118,-0.143,-0.034,-0.884;
1119,-0.147,-0.038,-0.880;
1120,-0.136,-0.034,-0.880;
1121,-0.136,-0.038,-0.891;
1122,-0.147,-0.023,-0.898;
1123,-0.143,-0.038,-0.887;
1124,-0.139,-0.038,-0.884;
1125,-0.139,-0.034,-0.887;
1126,-0.151,-0.038,-0.898;
1127,-0.143,-0.034,-0.898;
1128,-0.158,-0.023,-0.891;
1129,-0.143,-0.034,-0.891;
1130,-0.151,-0.038,-0.880;
1131,-0.151,-0.041,-0.877;
1132,-0.136,-0.041,-0.884;
1133,-0.147,-0.03,-0.891;
1134,-0.154,-0.041,-0.873;
1135,-0.143,-0.034,-0.898;
1136,-0.139,-0.041,-0.891;
1137,-0.158,-0.03,-0.891;
1138,-0.151,-0.026,-0.894;
1139,-0.147,-0.038,-0.887;
1140,-0.147,-0.041,-0.877;
1141,-0.154,-0.053,-0.880;
1142,-0.154,-0.038,-0.891;
1143,-0.151,-0.026,-0.894;
1144,-0.158,-0.045,-0.873;
1145,-0.166,-0.034,-0.898;
1146,-0.151,-0.038,-0.884;
1147,-0.151,-0.03,-0.880;
1148,-0.154,-0.041,-0.887;
1149,-0.151,-0.038,-0.894;
1150,-0.162,-0.045,-0.884;
1151,-0.162,-0.038,-0.887;
1152,-0.169,-0.03,-0.894;
1153,-0.162,-0.03,-0.887;
1154,-0.162,-0.03,-0.880;
1155,-0.158,-0.038,-0.866;
1156,-0.151,-0.026,-0.880;
1157,-0.162,-0.038,-0.898;
1158,-0.166,-0.03,-0.894;
1159,-0.166,-0.034,-0.887;
1160,-0.162,-0.034,-0.884;
1161,-0.162,-0.038,-0.877;
1162,-0.162,-0.045,-0.887;
1163,-0.162,-0.038,-0.887;
1164,-0.166,-0.034,-0.891;
1165,-0.158,-0.034,-0.884;
1166,-0.162,-0.034,-0.887;
1167,-0.166,-0.034,-0.887;
1168,-0.162,-0.038,-0.898;
1169,-0.166,-0.053,-0.870;
1170,-0.162,-0.038,-0.894;
1171,-0.173,-0.041,-0.880;
1172,-0.162,-0.038,-0.873;
1173,-0.162,-0.038,-0.887;
1174,-0.162,-0.049,-0.887;
1175,-0.162,-0.038,-0.898;
1176,-0.177,-0.03,-0.880;
1177,-0.158,-0.034,-0.884;
1178,-0.177,-0.034,-0.884;
1179,-0.173,-0.045,-0.873;
1180,-0.177,-0.03,-0.894;
1181,-0.177,-0.03,-0.880;
1182,-0.181,-0.041,-0.887;
1183,-0.173,-0.049,-0.891;
1184,-0.177,-0.053,-0.880;
1185,-0.177,-0.041,-0.891;
1186,-0.173,-0.038,-0.880;
1187,-0.173,-0.034,-0.887;
1188,-0.169,-0.045,-0.873;
1189,-0.181,-0.034,-0.884;
1190,-0.181,-0.056,-0.877;
1191,-0.184,-0.038,-0.887;
1192,-0.184,-0.034,-0.901;
1193,-0.188,-0.045,-0.887;
1194,-0.181,-0.038,-0.884;
1195,-0.192,-0.045,-0.845;
1196,-0.177,-0.038,-0.873;
1197,-0.184,-0.038,-0.894;
1198,-0.184,-0.03,-0.901;
1199,-0.177,-0.041,-0.880;
1200,-0.177,-0.053,-0.873;
1201,-0.184,-0.049,-0.870;
1202,-0.184,-0.038,-0.884;
1203,-0.181,-0.045,-0.884;
1204,-0.188,-0.03,-0.898;
1205,-0.192,-0.026,-0.884;
1206,-0.177,-0.034,-0.880;
1207,-0.192,-0.03,-0.880;
1208,-0.184,-0.049,-0.877;
1209,-0.188,-0.038,-0.884;
1210,-0.177,-0.041,-0.877;
1211,-0.177,-0.034,-0.887;
1212,-0.181,-0.041,-0.873;
1213,-0.184,-0.041,-0.877;
1214,-0.181,-0.041,-0.887;
1215,-0.173,-0.03,-0.891;
1216,-0.173,-0.049,-0.894;
1217,-0.188,-0.038,-0.884;
1218,-0.188,-0.038,-0.870;
1219,-0.181,-0.045,-0.894;
1220,-0.184,-0.03,-0.894;
1221,-0.184,-0.045,-0.891;
1222,-0.192,-0.038,-0.887;
1223,-0.177,-0.041,-0.877;
1224,-0.184,-0.053,-0.873;
1225,-0.188,-0.034,-0.894;
1226,-0.192,-0.038,-0.880;
1227,-0.196,-0.034,-0.884;
1228,-0.192,-0.041,-0.884;
1229,-0.188,-0.038,-0.880;
1230,-0.192,-0.038,-0.887;
1231,-0.184,-0.041,-0.873;
1232,-0.192,-0.03,-0.898;
1233,-0.196,-0.038,-0.884;
1234,-0.199,-0.026,-0.891;
1235,-0.188,-0.038,-0.856;
1236,-0.184,-0.041,-0.849;
1237,-0.188,-0.038,-0.877;
1238,-0.184,-0.045,-0.898;
1239,-0.184,-0.034,-0.884;
1240,-0.188,-0.041,-0.877;
1241,-0.192,-0.045,-0.887;
1242,-0.184,-0.034,-0.880;
1243,-0.192,-0.041,-0.873;
1244,-0.207,-0.03,-0.891;
1245,-0.188,-0.049,-0.891;
1246,-0.188,-0.041,-0.880;
1247,-0.188,-0.026,-0.887;
1248,-0.196,-0.041,-0.880;
1249,-0.181,-0.045,-0.880;
1250,-0.188,-0.038,-0.887;
1251,-0.199,-0.03,-0.884;
1252,-0.192,-0.041,-0.884;
1253,-0.196,-0.041,-0.891;
1254,-0.192,-0.038,-0.873;
1255,-0.188,-0.041,-0.870;
1256,-0.188,-0.026,-0.887;
1257,-0.188,-0.03,-0.884;
1258,-0.184,-0.038,-0.891;
1259,-0.192,-0.038,-0.877;
1260,-0.192,-0.049,-0.887;
1261,-0.192,-0.041,-0.873;
1262,-0.192,-0.041,-0.891;
1263,-0.196,-0.034,-0.884;
1264,-0.192,-0.038,-0.894;
1265,-0.199,-0.034,-0.887;
1266,-0.203,-0.038,-0.866;
1267,-0.196,-0.03,-0.894;
1268,-0.188,-0.034,-0.880;
1269,-0.196,-0.053,-0.870;
1270,-0.192,-0.03,-0.894;
1271,-0.199,-0.041,-0.877;
1272,-0.181,-0.038,-0.891;
1273,-0.203,-0.038,-0.887;
1274,-0.199,-0.026,-0.884;
1275,-0.192,-0.03,-0.870;
1276,-0.188,-0.03,-0.870;
1277,-0.188,-0.03,-0.880;
1278,-0.196,-0.034,-0.891;
1279,-0.196,-0.053,-0.880;
1280,-0.188,-0.053,-0.863;
1281,-0.181,-0.045,-0.894;
1282,-0.192,-0.038,-0.884;
1283,-0.192,-0.038,-0.887;
1284,-0.203,-0.038,-0.894;
1285,-0.199,-0.041,-0.877;
1286,-0.196,-0.038,-0.880;
1287,-0.196,-0.034,-0.891;
1288,-0.192,-0.045,-0.866;
1289,-0.188,-0.034,-0.891;
1290,-0.207,-0.026,-0.887;
1291,-0.192,-0.034,-0.884;
1292,-0.192,-0.038,-0.884;
1293,-0.192,-0.038,-0.873;
1294,-0.192,-0.041,-0.884;
1295,-0.196,-0.038,-0.880;
1296,-0.184,-0.034,-0.898;
1297,-0.192,-0.041,-0.891;
1298,-0.192,-0.053,-0.891;
1299,-0.196,-0.045,-0.877;
1300,-0.199,-0.026,-0.877;
1301,-0.184,-0.038,-0.894;
1302,-0.184,-0.053,-0.887;
1303,-0.184,-0.045,-0.894;
1304,-0.192,-0.038,-0.884;
1305,-0.188,-0.056,-0.866;
1306,-0.181,-0.038,-0.870;
1307,-0.173,-0.038,-0.894;
1308,-0.184,-0.045,-0.891;
1309,-0.192,-0.041,-0.887;
1310,-0.177,-0.049,-0.884;
1311,-0.169,-0.041,-0.887;
1312,-0.181,-0.041,-0.884;
1313,-0.184,-0.038,-0.891;
1314,-0.162,-0.045,-0.887;
1315,-0.173,-0.03,-0.880;
1316,-0.181,-0.026,-0.887;
1317,-0.166,-0.041,-0.887;
1318,-0.177,-0.045,-0.887;
1319,-0.169,-0.038,-0.884;
1320,-0.173,-0.049,-0.873;
1321,-0.162,-0.049,-0.884;
1322,-0.166,-0.041,-0.887;
1323,-0.158,-0.045,-0.894;
1324,-0.158,-0.034,-0.898;
1325,-0.173,-0.041,-0.884;
1326,-0.173,-0.041,-0.887;
1327,-0.177,-0.034,-0.894;
1328,-0.158,-0.045,-0.877;
1329,-0.166,-0.038,-0.894;
1330,-0.169,-0.045,-0.877;
1331,-0.154,-0.049,-0.891;
1332,-0.158,-0.038,-0.884;
1333,-0.166,-0.038,-0.880;
1334,-0.162,-0.03,-0.894;
1335,-0.173,-0.03,-0.873;
1336,-0.158,-0.038,-0.877;
1337,-0.143,-0.041,-0.894;
1338,-0.162,-0.041,-0.891;
1339,-0.162,-0.045,-0.873;
1340,-0.147,-0.041,-0.887;
1341,-0.147,-0.026,-0.877;
1342,-0.158,-0.045,-0.894;
1343,-0.162,-0.038,-0.891;
1344,-0.143,-0.026,-0.894;
1345,-0.151,-0.026,-0.884;
1346,-0.147,-0.041,-0.884;
1347,-0.136,-0.038,-0.891;
1348,-0.158,-0.034,-0.873;
1349,-0.158,-0.041,-0.887;
1350,-0.143,-0.034,-0.891;
1351,-0.154,-0.038,-0.887;
1352,-0.151,-0.041,-0.887;
1353,-0.151,-0.03,-0.894;
1354,-0.154,-0.03,-0.873;
1355,-0.136,-0.045,-0.887;
1356,-0.147,-0.034,-0.894;
1357,-0.154,-0.038,-0.894;
1358,-0.139,-0.038,-0.877;
1359,-0.151,-0.038,-0.880;
1360,-0.154,-0.034,-0.891;
1361,-0.154,-0.034,-0.891;
1362,-0.151,-0.045,-0.873;
1363,-0.143,-0.038,-0.891;
1364,-0.154,-0.038,-0.880;
1365,-0.147,-0.038,-0.887;
1366,-0.147,-0.053,-0.887;
1367,-0.151,-0.041,-0.884;
1368,-0.143,-0.034,-0.877;
1369,-0.151,-0.034,-0.884;
1370,-0.151,-0.03,-0.894;
1371,-0.147,-0.03,-0.894;
1372,-0.143,-0.034,-0.894;
1373,-0.147,-0.038,-0.873;
1374,-0.143,-0.03,-0.870;
1375,-0.143,-0.03,-0.894;
1376,-0.154,-0.03,-0.880;
1377,-0.147,-0.045,-0.884;
1378,-0.139,-0.038,-0.884;
1379,-0.143,-0.034,-0.870;
1380,-0.158,-0.023,-0.880;
1381,-0.151,-0.034,-0.898;
1382,-0.154,-0.026,-0.894;
1383,-0.158,-0.038,-0.894;
1384,-0.151,-0.038,-0.891;
1385,-0.147,-0.034,-0.887;
1386,-0.139,-0.034,-0.901;
1387,-0.151,-0.034,-0.912;
1388,-0.132,-0.045,-0.887;
1389,-0.154,-0.03,-0.880;
1390,-0.154,-0.041,-0.880;
1391,-0.143,-0.03,-0.884;
1392,-0.143,-0.038,-0.894;
1393,-0.151,-0.034,-0.887;
1394,-0.154,-0.019,-0.887;
1395,-0.162,-0.038,-0.887;
1396,-0.147,-0.03,-0.870;
1397,-0.162,-0.049,-0.887;
1398,-0.158,-0.038,-0.884;
1399,-0.158,-0.049,-0.891;
1400,-0.154,-0.041,-0.884;
1401,-0.154,-0.049,-0.891;
1402,-0.158,-0.034,-0.887;
1403,-0.158,-0.038,-0.891;
1404,-0.162,-0.034,-0.891;
1405,-0.158,-0.03,-0.894;
1406,-0.151,-0.034,-0.898;
1407,-0.166,-0.041,-0.880;
1408,-0.162,-0.023,-0.887;
1409,-0.154,-0.03,-0.898;
1410,-0.166,-0.041,-0.880;
1411,-0.166,-0.03,-0.891;
1412,-0.166,-0.034,-0.887;
1413,-0.154,-0.034,-0.887;
1414,-0.169,-0.038,-0.880;
1415,-0.169,-0.023,-0.898;
1416,-0.162,-0.034,-0.887;
1417,-0.158,-0.045,-0.866;
1418,-0.154,-0.034,-0.877;
1419,-0.151,-0.041,-0.887;
1420,-0.162,-0.041,-0.898;
1421,-0.173,-0.034,-0.894;
1422,-0.162,-0.038,-0.884;
1423,-0.162,-0.034,-0.873;
1424,-0.181,-0.026,-0.884;
1425,-0.192,-0.023,-0.901;
1426,-0.181,-0.038,-0.901;
1427,-0.162,-0.06,-0.884;
1428,-0.166,-0.041,-0.884;
1429,-0.166,-0.038,-0.891;
1430,-0.169,-0.03,-0.887;
1431,-0.169,-0.038,-0.887;
1432,-0.169,-0.038,-0.873;
1433,-0.173,-0.053,-0.880;
1434,-0.169,-0.041,-0.887;
1435,-0.181,-0.038,-0.873;
1436,-0.173,-0.041,-0.877;
1437,-0.181,-0.034,-0.884;
1438,-0.192,-0.034,-0.877;
1439,-0.158,-0.038,-0.898;
1440,-0.147,-0.038,-0.891;
1441,-0.181,-0.045,-0.894;
1442,-0.226,-0.038,-0.880;
1443,-0.196,-0.049,-0.870;
1444,-0.173,-0.041,-0.870;
1445,-0.173,-0.045,-0.866;
1446,-0.181,-0.03,-0.880;
1447,-0.184,-0.026,-0.887;
1448,-0.184,-0.038,-0.891;
1449,-0.188,-0.045,-0.877;
1450,-0.215,-0.038,-0.884;
1451,-0.196,-0.041,-0.873;
1452,-0.192,-0.041,-0.873;
1453,-0.184,-0.038,-0.887;
1454,-0.184,-0.053,-0.884;
1455,-0.192,-0.038,-0.898;
1456,-0.199,-0.034,-0.887;
1457,-0.203,-0.034,-0.880;
1458,-0.199,-0.041,-0.849;
1459,-0.188,-0.026,-0.866;
1460,-0.196,-0.03,-0.891;
1461,-0.199,-0.038,-0.898;
1462,-0.192,-0.038,-0.891;
1463,-0.188,-0.053,-0.870;
1464,-0.203,-0.034,-0.884;
1465,-0.188,-0.049,-0.873;
1466,-0.188,-0.041,-0.884;
1467,-0.188,-0.053,-0.870;
1468,-0.199,-0.045,-0.887;
1469,-0.192,-0.041,-0.884;
1470,-0.177,-0.049,-0.873;
1471,-0.199,-0.03,-0.884;
1472,-0.192,-0.045,-0.877;
1473,-0.181,-0.049,-0.877;
1474,-0.188,-0.049,-0.884;
1475,-0.196,-0.045,-0.880;
1476,-0.188,-0.041,-0.891;
1477,-0.184,-0.026,-0.908;
1478,-0.192,-0.049,-0.877;
1479,-0.192,-0.034,-0.880;
1480,-0.196,-0.038,-0.894;
1481,-0.203,-0.038,-0.873;
1482,-0.196,-0.038,-0.870;
1483,-0.199,-0.045,-0.891;
1484,-0.199,-0.045,-0.898;
1485,-0.196,-0.038,-0.884;
1486,-0.196,-0.045,-0.880;
1487,-0.199,-0.045,-0.880;
1488,-0.199,-0.034,-0.887;
1489,-0.199,-0.053,-0.884;
1490,-0.196,-0.038,-0.877;
1491,-0.207,-0.041,-0.887;
1492,-0.199,-0.049,-0.877;
1493,-0.199,-0.038,-0.898;
1494,-0.203,-0.045,-0.880;
1495,-0.192,-0.045,-0.880;
1496,-0.203,-0.03,-0.887;
1497,-0.203,-0.038,-0.873;
1498,-0.196,-0.041,-0.880;
1499,-0.184,-0.049,-0.866;
1500,-0.188,-0.038,-0.863;
1501,-0.196,-0.049,-0.873;
1502,-0.199,-0.038,-0.891;
1503,-0.196,-0.045,-0.887;
1504,-0.184,-0.034,-0.880;
1505,-0.196,-0.049,-0.877;
1506,-0.203,-0.034,-0.887;
1507,-0.196,-0.045,-0.891;
1508,-0.192,-0.045,-0.877;
1509,-0.199,-0.038,-0.873;
1510,-0.207,-0.041,-0.877;
1511,-0.196,-0.038,-0.891;
1512,-0.207,-0.06,-0.877;
1513,-0.199,-0.034,-0.880;
1514,-0.188,-0.041,-0.887;
1515,-0.199,-0.038,-0.891;
1516,-0.203,-0.038,-0.884;
1517,-0.203,-0.045,-0.887;
1518,-0.203,-0.038,-0.877;
1519,-0.196,-0.045,-0.891;
1520,-0.207,-0.041,-0.887;
1521,-0.192,-0.045,-0.894;
1522,-0.207,-0.038,-0.887;
1523,-0.199,-0.045,-0.866;
1524,-0.196,-0.045,-0.887;
