,ax,ay,az
794,-0.045,-0.049,-0.894;
795,-0.041,-0.038,-0.905;
796,-0.053,-0.041,-0.908;
797,-0.045,-0.056,-0.877;
798,-0.041,-0.056,-0.898;
799,-0.06,-0.045,-0.901;
800,-0.06,-0.041,-0.894;
801,-0.06,-0.041,-0.894;
802,-0.053,-0.038,-0.884;
803,-0.053,-0.041,-0.905;
804,-0.049,-0.049,-0.894;
805,-0.045,-0.041,-0.894;
806,-0.041,-0.049,-0.891;
807,-0.056,-0.041,-0.894;
808,-0.056,-0.045,-0.898;
809,-0.053,-0.049,-0.891;
810,-0.041,-0.045,-0.894;
811,-0.049,-0.038,-0.894;
812,-0.045,-0.034,-0.905;
813,-0.064,-0.045,-0.891;
814,-0.056,-0.049,-0.887;
815,-0.049,-0.038,-0.901;
816,-0.068,-0.041,-0.894;
817,-0.06,-0.045,-0.884;
818,-0.049,-0.045,-0.877;
819,-0.041,-0.041,-0.884;
820,-0.056,-0.038,-0.898;
821,-0.045,-0.056,-0.901;
822,-0.064,-0.049,-0.887;
823,-0.06,-0.041,-0.894;
824,-0.045,-0.049,-0.894;
825,-0.053,-0.041,-0.901;
826,-0.056,-0.041,-0.898;
827,-0.056,-0.049,-0.891;
828,-0.06,-0.045,-0.898;
829,-0.064,-0.041,-0.898;
830,-0.053,-0.045,-0.908;
831,-0.053,-0.041,-0.891;
832,-0.06,-0.049,-0.898;
833,-0.06,-0.045,-0.887;
834,-0.056,-0.041,-0.884;
835,-0.053,-0.056,-0.891;
836,-0.045,-0.045,-0.905;
837,-0.045,-0.038,-0.898;
838,-0.056,-0.045,-0.894;
839,-0.056,-0.041,-0.894;
840,-0.053,-0.053,-0.891;
841,-0.053,-0.045,-0.894;
842,-0.064,-0.053,-0.884;
843,-0.06,-0.038,-0.901;
844,-0.053,-0.053,-0.894;
845,-0.056,-0.049,-0.887;
846,-0.06,-0.041,-0.894;
847,-0.053,-0.053,-0.887;
848,-0.064,-0.034,-0.894;
849,-0.06,-0.045,-0.905;
850,-0.041,-0.049,-0.894;
851,-0.056,-0.038,-0.905;
852,-0.06,-0.045,-0.898;
853,-0.056,-0.049,-0.887;
854,-0.045,-0.045,-0.905;
855,-0.056,-0.038,-0.894;
856,-0.053,-0.041,-0.891;
857,-0.045,-0.041,-0.894;
858,-0.053,-0.038,-0.891;
859,-0.053,-0.041,-0.901;
860,-0.06,-0.038,-0.898;
861,-0.056,-0.045,-0.894;
862,-0.053,-0.038,-0.891;
863,-0.06,-0.034,-0.891;
864,-0.064,-0.034,-0.887;
865,-0.056,-0.041,-0.884;
866,-0.049,-0.045,-0.887;
867,-0.045,-0.034,-0.887;
868,-0.06,-0.038,-0.905;
869,-0.049,-0.049,-0.901;
870,-0.056,-0.049,-0.880;
871,-0.064,-0.038,-0.898;
872,-0.053,-0.041,-0.887;
873,-0.056,-0.034,-0.905;
874,-0.049,-0.041,-0.905;
875,-0.056,-0.023,-0.908;
876,-0.06,-0.026,-0.908;
877,-0.041,-0.038,-0.884;
878,-0.049,-0.034,-0.884;
879,-0.034,-0.038,-0.894;
880,-0.049,-0.034,-0.898;
881,-0.038,-0.045,-0.891;
882,-0.041,-0.038,-0.887;
883,-0.038,-0.034,-0.894;
884,-0.03,-0.038,-0.891;
885,-0.03,-0.041,-0.891;
886,-0.03,-0.045,-0.891;
887,-0.03,-0.034,-0.891;
888,-0.041,-0.045,-0.880;
889,-0.034,-0.034,-0.894;
890,-0.03,-0.041,-0.894;
891,-0.03,-0.041,-0.901;
892,-0.015,-0.045,-0.884;
893,-0.023,-0.038,-0.901;
894,-0.019,-0.041,-0.898;
895,-0.03,-0.038,-0.884;
896,-0.019,-0.038,-0.894;
897,-0.011,-0.041,-0.901;
898,-0.023,-0.034,-0.898;
899,-0.011,-0.045,-0.905;
900,-0.019,-0.034,-0.901;
901,-0.008,-0.026,-0.898;
902,-0.011,-0.03,-0.894;
903,-0.008,-0.03,-0.898;
904,-0.015,-0.034,-0.898;
905,-0.011,-0.038,-0.901;
906,-0.011,-0.034,-0.901;
907,-0.008,-0.034,-0.880;
908,0.004,-0.03,-0.898;
909,0.0,-0.03,-0.898;
910,0.0,-0.038,-0.912;
911,-0.011,-0.041,-0.908;
912,-0.008,-0.026,-0.898;
913,0.004,-0.03,-0.884;
914,0.011,-0.03,-0.901;
915,0.008,-0.041,-0.912;
916,0.0,-0.045,-0.912;
917,0.004,-0.034,-0.894;
918,0.004,-0.03,-0.898;
919,0.011,-0.034,-0.891;
920,0.011,-0.026,-0.901;
921,0.008,-0.03,-0.908;
922,0.008,-0.034,-0.887;
923,0.023,-0.034,-0.894;
924,0.015,-0.038,-0.898;
925,0.015,-0.03,-0.912;
926,0.011,-0.03,-0.901;
927,0.008,-0.03,-0.891;
928,0.026,-0.034,-0.898;
929,0.023,-0.041,-0.894;
930,0.015,-0.034,-0.884;
931,0.019,-0.034,-0.880;
932,0.011,-0.03,-0.894;
933,0.023,-0.034,-0.891;
934,0.026,-0.034,-0.894;
935,0.026,-0.045,-0.894;
936,0.019,-0.038,-0.901;
937,0.019,-0.023,-0.884;
938,0.026,-0.026,-0.898;
939,0.015,-0.026,-0.898;
940,0.023,-0.03,-0.887;
941,0.026,-0.023,-0.891;
942,0.019,-0.03,-0.898;
943,0.026,-0.034,-0.898;
944,0.023,-0.034,-0.898;
945,0.026,-0.041,-0.894;
946,0.049,-0.03,-0.912;
947,0.023,-0.023,-0.901;
948,0.019,-0.03,-0.887;
949,0.034,-0.023,-0.898;
950,0.015,-0.023,-0.884;
951,0.023,-0.026,-0.905;
952,0.03,-0.034,-0.894;
953,0.034,-0.019,-0.894;
954,0.03,-0.023,-0.891;
955,0.03,-0.03,-0.887;
956,0.038,-0.034,-0.891;
957,0.03,-0.034,-0.898;
958,0.03,-0.026,-0.891;
959,0.03,-0.026,-0.894;
960,0.026,-0.026,-0.905;
961,0.038,-0.026,-0.887;
962,0.03,-0.03,-0.891;
963,0.034,-0.023,-0.898;
964,0.03,-0.026,-0.891;
965,0.03,-0.026,-0.887;
966,0.026,-0.015,-0.884;
967,0.034,-0.03,-0.898;
968,0.03,-0.03,-0.894;
969,0.034,-0.026,-0.894;
970,0.034,-0.034,-0.891;
971,0.026,-0.023,-0.891;
972,0.034,-0.034,-0.901;
973,0.026,-0.019,-0.887;
974,0.026,-0.023,-0.891;
975,0.023,-0.023,-0.901;
976,0.03,-0.041,-0.898;
977,0.03,-0.034,-0.887;
978,0.026,-0.034,-0.898;
979,0.034,-0.03,-0.894;
980,0.034,-0.026,-0.891;
981,0.038,-0.023,-0.894;
982,0.034,-0.038,-0.908;
983,0.023,-0.034,-0.891;
984,0.03,-0.03,-0.894;
985,0.023,-0.041,-0.887;
986,0.03,-0.034,-0.887;
987,0.026,-0.034,-0.901;
988,0.023,-0.03,-0.905;
989,0.011,-0.03,-0.898;
990,0.015,-0.03,-0.901;
991,0.019,-0.038,-0.884;
992,0.038,-0.034,-0.891;
993,0.023,-0.026,-0.905;
994,0.023,-0.038,-0.901;
995,0.015,-0.045,-0.901;
996,0.004,-0.03,-0.898;
997,0.011,-0.038,-0.894;
998,0.011,-0.026,-0.901;
999,0.019,-0.038,-0.898;
1000,0.011,-0.041,-0.898;
1001,0.015,-0.038,-0.891;
1002,0.004,-0.038,-0.884;
1003,0.015,-0.038,-0.880;
1004,0.004,-0.026,-0.894;
1005,0.004,-0.034,-0.898;
1006,0.008,-0.045,-0.898;
1007,0.004,-0.034,-0.894;
1008,0.0,-0.03,-0.901;
1009,0.004,-0.03,-0.884;
1010,0.004,-0.041,-0.891;
1011,-0.004,-0.034,-0.905;
1012,-0.004,-0.041,-0.898;
1013,-0.011,-0.034,-0.901;
1014,0.0,-0.038,-0.905;
1015,-0.015,-0.038,-0.894;
1016,0.004,-0.034,-0.891;
1017,-0.004,-0.053,-0.901;
1018,0.0,-0.045,-0.884;
1019,-0.008,-0.041,-0.898;
1020,-0.004,-0.038,-0.901;
1021,-0.019,-0.041,-0.887;
1022,-0.008,-0.034,-0.898;
1023,-0.004,-0.03,-0.901;
1024,-0.015,-0.041,-0.887;
1025,0.0,-0.049,-0.901;
1026,-0.011,-0.041,-0.898;
1027,-0.026,-0.034,-0.891;
1028,-0.023,-0.038,-0.894;
1029,-0.015,-0.045,-0.880;
1030,-0.015,-0.049,-0.884;
1031,-0.015,-0.045,-0.901;
1032,-0.026,-0.038,-0.894;
1033,-0.03,-0.049,-0.894;
1034,-0.03,-0.056,-0.894;
1035,-0.03,-0.038,-0.884;
1036,-0.023,-0.049,-0.898;
1037,-0.026,-0.038,-0.894;
1038,-0.026,-0.038,-0.894;
1039,-0.026,-0.041,-0.898;
1040,-0.023,-0.045,-0.901;
1041,-0.026,-0.038,-0.898;
1042,-0.049,-0.038,-0.898;
1043,-0.026,-0.049,-0.898;
1044,-0.03,-0.045,-0.898;
1045,-0.038,-0.049,-0.887;
1046,-0.026,-0.053,-0.905;
1047,-0.034,-0.045,-0.887;
1048,-0.041,-0.056,-0.887;
1049,-0.034,-0.045,-0.884;
1050,-0.045,-0.049,-0.898;
1051,-0.038,-0.049,-0.898;
1052,-0.034,-0.049,-0.898;
1053,-0.041,-0.049,-0.891;
1054,-0.034,-0.049,-0.898;
1055,-0.045,-0.045,-0.901;
1056,-0.045,-0.049,-0.891;
1057,-0.045,-0.045,-0.898;
1058,-0.045,-0.045,-0.884;
1059,-0.045,-0.041,-0.891;
1060,-0.056,-0.041,-0.880;
1061,-0.038,-0.041,-0.894;
1062,-0.049,-0.049,-0.891;
1063,-0.056,-0.053,-0.894;
1064,-0.053,-0.045,-0.898;
1065,-0.041,-0.049,-0.898;
1066,-0.056,-0.049,-0.891;
1067,-0.038,-0.049,-0.901;
1068,-0.041,-0.041,-0.898;
1069,-0.06,-0.038,-0.891;
1070,-0.053,-0.038,-0.898;
1071,-0.049,-0.041,-0.880;
1072,-0.045,-0.049,-0.891;
1073,-0.045,-0.053,-0.905;
1074,-0.049,-0.049,-0.891;
1075,-0.056,-0.038,-0.894;
1076,-0.045,-0.053,-0.894;
1077,-0.045,-0.045,-0.887;
1078,-0.056,-0.038,-0.898;
1079,-0.045,-0.045,-0.898;
1080,-0.064,-0.041,-0.891;
1081,-0.049,-0.045,-0.898;
1082,-0.056,-0.049,-0.887;
1083,-0.038,-0.056,-0.891;
1084,-0.064,-0.041,-0.908;
1085,-0.041,-0.049,-0.894;
1086,-0.038,-0.049,-0.891;
1087,-0.049,-0.038,-0.894;
1088,-0.045,-0.049,-0.901;
1089,-0.053,-0.041,-0.898;
1090,-0.045,-0.049,-0.887;
1091,-0.049,-0.041,-0.891;
1092,-0.053,-0.041,-0.891;
1093,-0.056,-0.045,-0.894;
1094,-0.06,-0.045,-0.894;
1095,-0.049,-0.049,-0.908;
1096,-0.053,-0.049,-0.884;
1097,-0.053,-0.049,-0.894;
1098,-0.053,-0.045,-0.891;
1099,-0.053,-0.053,-0.891;
1100,-0.049,-0.045,-0.898;
1101,-0.056,-0.041,-0.898;
1102,-0.056,-0.045,-0.898;
1103,-0.053,-0.053,-0.894;
1104,-0.049,-0.049,-0.884;
1105,-0.056,-0.038,-0.891;
1106,-0.053,-0.034,-0.901;
1107,-0.06,-0.03,-0.901;
1108,-0.049,-0.041,-0.891;
1109,-0.049,-0.041,-0.901;
1110,-0.053,-0.045,-0.898;
1111,-0.06,-0.056,-0.891;
1112,-0.049,-0.049,-0.901;
1113,-0.06,-0.034,-0.891;
1114,-0.064,-0.03,-0.894;
1115,-0.045,-0.041,-0.884;
1116,-0.053,-0.041,-0.877;
1117,-0.045,-0.045,-0.884;
1118,-0.049,-0.038,-0.905;
1119,-0.056,-0.045,-0.898;
1120,-0.056,-0.045,-0.898;
1121,-0.049,-0.049,-0.908;
1122,-0.06,-0.038,-0.898;
1123,-0.053,-0.045,-0.908;
1124,-0.053,-0.056,-0.891;
1125,-0.049,-0.041,-0.898;
1126,-0.056,-0.045,-0.887;
1127,-0.053,-0.041,-0.898;
1128,-0.049,-0.041,-0.898;
1129,-0.053,-0.045,-0.891;
1130,-0.053,-0.045,-0.891;
1131,-0.053,-0.053,-0.891;
1132,-0.053,-0.041,-0.898;
1133,-0.045,-0.041,-0.891;
1134,-0.053,-0.045,-0.898;
1135,-0.056,-0.049,-0.894;
1136,-0.038,-0.06,-0.898;
1137,-0.056,-0.045,-0.894;
1138,-0.064,-0.045,-0.880;
1139,-0.064,-0.049,-0.898;
1140,-0.06,-0.045,-0.894;
1141,-0.056,-0.045,-0.898;
1142,-0.056,-0.041,-0.887;
1143,-0.053,-0.041,-0.887;
1144,-0.06,-0.049,-0.894;
1145,-0.056,-0.045,-0.898;
1146,-0.056,-0.045,-0.891;
1147,-0.06,-0.041,-0.908;
1148,-0.049,-0.041,-0.908;
1149,-0.056,-0.038,-0.891;
1150,-0.056,-0.041,-0.898;
1151,-0.053,-0.041,-0.884;
1152,-0.056,-0.041,-0.898;
1153,-0.045,-0.038,-0.898;
1154,-0.053,-0.019,-0.905;
1155,-0.064,-0.041,-0.894;
1156,-0.045,-0.045,-0.894;
1157,-0.049,-0.049,-0.894;
1158,-0.064,-0.034,-0.887;
1159,-0.056,-0.03,-0.908;
1160,-0.045,-0.038,-0.884;
1161,-0.049,-0.041,-0.880;
1162,-0.045,-0.045,-0.887;
1163,-0.038,-0.038,-0.894;
1164,-0.034,-0.049,-0.901;
1165,-0.049,-0.049,-0.898;
1166,-0.038,-0.045,-0.894;
1167,-0.049,-0.034,-0.898;
1168,-0.034,-0.045,-0.898;
1169,-0.03,-0.041,-0.901;
1170,-0.034,-0.03,-0.894;
1171,-0.038,-0.03,-0.901;
1172,-0.023,-0.045,-0.901;
1173,-0.03,-0.053,-0.912;
1174,-0.034,-0.034,-0.898;
1175,-0.026,-0.038,-0.894;
1176,-0.026,-0.041,-0.880;
1177,-0.023,-0.034,-0.898;
1178,-0.015,-0.038,-0.901;
1179,-0.026,-0.038,-0.898;
1180,-0.011,-0.049,-0.894;
1181,-0.023,-0.034,-0.898;
1182,-0.008,-0.038,-0.887;
1183,-0.011,-0.03,-0.901;
1184,-0.015,-0.041,-0.898;
1185,-0.008,-0.045,-0.887;
1186,-0.008,-0.045,-0.901;
1187,-0.004,-0.041,-0.894;
1188,-0.008,-0.041,-0.891;
1189,0.004,-0.034,-0.905;
1190,0.0,-0.041,-0.891;
1191,-0.004,-0.038,-0.887;
1192,-0.004,-0.034,-0.891;
1193,0.0,-0.034,-0.898;
1194,0.0,-0.034,-0.905;
1195,0.004,-0.038,-0.901;
1196,-0.004,-0.034,-0.894;
1197,0.004,-0.034,-0.908;
1198,0.019,-0.038,-0.901;
1199,0.0,-0.041,-0.891;
1200,0.008,-0.03,-0.912;
1201,0.0,-0.038,-0.901;
1202,-0.004,-0.03,-0.887;
1203,0.011,-0.026,-0.908;
1204,0.026,-0.038,-0.887;
1205,0.004,-0.03,-0.880;
1206,0.008,-0.023,-0.908;
1207,0.008,-0.03,-0.894;
1208,0.004,-0.038,-0.894;
1209,0.004,-0.038,-0.894;
1210,0.023,-0.038,-0.894;
1211,0.019,-0.034,-0.898;
1212,0.019,-0.034,-0.891;
1213,0.011,-0.038,-0.898;
1214,0.011,-0.03,-0.887;
1215,0.023,-0.034,-0.891;
1216,0.008,-0.023,-0.901;
1217,0.026,-0.034,-0.901;
1218,0.026,-0.038,-0.898;
1219,0.019,-0.038,-0.891;
1220,0.019,-0.019,-0.887;
1221,0.026,-0.038,-0.891;
1222,0.023,-0.034,-0.894;
1223,0.015,-0.026,-0.894;
1224,0.011,-0.023,-0.898;
1225,0.015,-0.034,-0.894;
1226,0.008,-0.023,-0.905;
1227,0.019,-0.026,-0.905;
1228,0.011,-0.023,-0.894;
1229,0.023,-0.026,-0.905;
1230,0.023,-0.034,-0.898;
1231,0.011,-0.026,-0.905;
1232,0.015,-0.026,-0.894;
1233,0.03,-0.034,-0.891;
1234,0.015,-0.038,-0.894;
1235,0.026,-0.026,-0.898;
1236,0.023,-0.034,-0.908;
1237,0.019,-0.026,-0.901;
1238,0.015,-0.038,-0.877;
1239,0.023,-0.034,-0.905;
1240,0.023,-0.026,-0.898;
1241,0.011,-0.03,-0.877;
1242,0.019,-0.019,-0.905;
1243,0.03,-0.03,-0.894;
1244,0.019,-0.03,-0.877;
1245,0.011,-0.026,-0.894;
1246,0.015,-0.034,-0.905;
1247,0.019,-0.038,-0.901;
1248,0.026,-0.038,-0.891;
1249,0.011,-0.034,-0.891;
1250,0.023,-0.03,-0.898;
1251,0.008,-0.049,-0.894;
1252,0.023,-0.03,-0.905;
1253,0.019,-0.03,-0.901;
1254,0.026,-0.03,-0.884;
1255,0.026,-0.038,-0.884;
1256,0.019,-0.034,-0.887;
1257,0.015,-0.034,-0.894;
1258,0.015,-0.041,-0.884;
1259,0.015,-0.03,-0.898;
1260,0.019,-0.03,-0.898;
1261,0.023,-0.03,-0.894;
1262,0.026,-0.045,-0.898;
1263,0.019,-0.038,-0.880;
1264,0.019,-0.026,-0.887;
1265,0.011,-0.034,-0.891;
1266,0.026,-0.045,-0.887;
1267,0.011,-0.038,-0.894;
1268,0.011,-0.03,-0.894;
1269,0.011,-0.038,-0.898;
1270,0.011,-0.034,-0.912;
1271,0.015,-0.038,-0.877;
1272,0.015,-0.041,-0.884;
1273,0.004,-0.034,-0.901;
1274,0.015,-0.041,-0.898;
1275,0.015,-0.034,-0.905;
1276,0.011,-0.038,-0.891;
1277,0.0,-0.026,-0.894;
1278,0.0,-0.03,-0.887;
1279,0.004,-0.019,-0.894;
1280,0.008,-0.034,-0.877;
1281,0.004,-0.038,-0.894;
1282,0.008,-0.041,-0.894;
1283,0.0,-0.023,-0.898;
1284,0.0,-0.03,-0.898;
1285,0.015,-0.034,-0.905;
1286,0.008,-0.034,-0.880;
1287,0.0,-0.041,-0.884;
1288,0.004,-0.034,-0.894;
1289,-0.004,-0.038,-0.891;
1290,0.0,-0.038,-0.915;
1291,-0.008,-0.041,-0.898;
1292,0.0,-0.056,-0.898;
1293,-0.004,-0.045,-0.901;
1294,0.0,-0.038,-0.894;
1295,-0.004,-0.049,-0.894;
1296,-0.011,-0.019,-0.901;
1297,-0.004,-0.041,-0.901;
1298,0.008,-0.045,-0.901;
1299,-0.011,-0.038,-0.894;
1300,-0.011,-0.041,-0.887;
1301,-0.008,-0.041,-0.891;
1302,-0.008,-0.045,-0.901;
1303,-0.011,-0.034,-0.891;
1304,-0.011,-0.038,-0.884;
1305,-0.015,-0.045,-0.894;
1306,-0.004,-0.041,-0.887;
1307,-0.015,-0.038,-0.901;
1308,-0.011,-0.041,-0.905;
1309,-0.03,-0.038,-0.894;
1310,-0.019,-0.045,-0.898;
1311,-0.019,-0.045,-0.891;
1312,-0.019,-0.045,-0.887;
1313,-0.03,-0.045,-0.894;
1314,-0.023,-0.053,-0.901;
1315,-0.041,-0.041,-0.894;
1316,-0.03,-0.03,-0.894;
1317,-0.041,-0.034,-0.898;
1318,-0.019,-0.049,-0.894;
1319,-0.03,-0.049,-0.887;
1320,-0.03,-0.045,-0.901;
1321,-0.03,-0.045,-0.891;
1322,-0.034,-0.034,-0.901;
1323,-0.026,-0.049,-0.887;
1324,-0.026,-0.041,-0.894;
1325,-0.023,-0.038,-0.898;
1326,-0.038,-0.049,-0.894;
1327,-0.038,-0.041,-0.884;
1328,-0.03,-0.045,-0.905;
1329,-0.03,-0.049,-0.887;
1330,-0.038,-0.049,-0.901;
1331,-0.041,-0.049,-0.891;
1332,-0.041,-0.045,-0.891;
1333,-0.041,-0.038,-0.905;
1334,-0.038,-0.053,-0.880;
1335,-0.023,-0.049,-0.884;
1336,-0.041,-0.041,-0.901;
1337,-0.034,-0.041,-0.905;
1338,-0.053,-0.053,-0.894;
1339,-0.045,-0.049,-0.891;
1340,-0.041,-0.053,-0.905;
1341,-0.045,-0.053,-0.894;
1342,-0.045,-0.053,-0.891;
1343,-0.045,-0.053,-0.894;
1344,-0.041,-0.045,-0.894;
1345,-0.041,-0.038,-0.901;
1346,-0.045,-0.049,-0.891;
1347,-0.049,-0.049,-0.891;
1348,-0.049,-0.045,-0.901;
1349,-0.053,-0.049,-0.894;
1350,-0.041,-0.053,-0.894;
1351,-0.041,-0.053,-0.898;
1352,-0.045,-0.049,-0.894;
1353,-0.045,-0.053,-0.887;
1354,-0.038,-0.041,-0.891;
1355,-0.041,-0.045,-0.898;
1356,-0.053,-0.056,-0.901;
1357,-0.049,-0.041,-0.894;
1358,-0.053,-0.049,-0.891;
1359,-0.041,-0.049,-0.901;
1360,-0.053,-0.049,-0.894;
1361,-0.041,-0.049,-0.898;
1362,-0.049,-0.053,-0.894;
1363,-0.045,-0.056,-0.891;
1364,-0.045,-0.045,-0.894;
1365,-0.049,-0.045,-0.887;
1366,-0.045,-0.049,-0.887;
1367,-0.053,-0.053,-0.887;
1368,-0.045,-0.053,-0.891;
1369,-0.041,-0.056,-0.891;
1370,-0.053,-0.049,-0.901;
1371,-0.056,-0.041,-0.898;
1372,-0.045,-0.049,-0.901;
1373,-0.045,-0.045,-0.891;
1374,-0.049,-0.049,-0.894;
1375,-0.049,-0.049,-0.894;
1376,-0.041,-0.045,-0.898;
1377,-0.064,-0.053,-0.898;
1378,-0.041,-0.053,-0.901;
1379,-0.045,-0.045,-0.894;
1380,-0.056,-0.038,-0.894;
1381,-0.049,-0.041,-0.891;
1382,-0.056,-0.045,-0.887;
1383,-0.045,-0.06,-0.894;
1384,-0.049,-0.049,-0.901;
1385,-0.045,-0.056,-0.898;
1386,-0.045,-0.049,-0.884;
1387,-0.049,-0.045,-0.901;
1388,-0.056,-0.053,-0.887;
1389,-0.045,-0.053,-0.894;
1390,-0.053,-0.049,-0.894;
1391,-0.049,-0.053,-0.898;
1392,-0.041,-0.056,-0.901;
1393,-0.053,-0.056,-0.891;
1394,-0.06,-0.053,-0.891;
1395,-0.034,-0.049,-0.891;
1396,-0.053,-0.049,-0.894;
1397,-0.056,-0.034,-0.898;
1398,-0.041,-0.053,-0.891;
1399,-0.049,-0.041,-0.898;
1400,-0.06,-0.041,-0.894;
1401,-0.038,-0.041,-0.905;
1402,-0.056,-0.06,-0.887;
1403,-0.06,-0.049,-0.898;
1404,-0.056,-0.053,-0.891;
1405,-0.053,-0.053,-0.894;
1406,-0.056,-0.041,-0.898;
1407,-0.045,-0.049,-0.894;
1408,-0.06,-0.045,-0.894;
1409,-0.045,-0.053,-0.891;
1410,-0.06,-0.045,-0.901;
1411,-0.056,-0.049,-0.891;
1412,-0.056,-0.041,-0.905;
1413,-0.056,-0.041,-0.887;
1414,-0.053,-0.041,-0.898;
1415,-0.049,-0.056,-0.901;
1416,-0.056,-0.041,-0.898;
1417,-0.056,-0.041,-0.884;
1418,-0.056,-0.045,-0.898;
1419,-0.06,-0.034,-0.894;
1420,-0.049,-0.034,-0.891;
1421,-0.053,-0.049,-0.898;
1422,-0.053,-0.045,-0.891;
1423,-0.06,-0.041,-0.898;
1424,-0.049,-0.049,-0.887;
1425,-0.053,-0.053,-0.894;
1426,-0.049,-0.045,-0.898;
1427,-0.045,-0.034,-0.901;
1428,-0.06,-0.041,-0.898;
1429,-0.049,-0.034,-0.894;
1430,-0.041,-0.045,-0.887;
1431,-0.034,-0.045,-0.891;
1432,-0.041,-0.034,-0.908;
1433,-0.049,-0.041,-0.894;
1434,-0.045,-0.053,-0.891;
1435,-0.045,-0.053,-0.898;
1436,-0.045,-0.053,-0.894;
1437,-0.045,-0.038,-0.891;
1438,-0.034,-0.041,-0.898;
1439,-0.026,-0.038,-0.898;
1440,-0.03,-0.041,-0.908;
1441,-0.03,-0.038,-0.891;
1442,-0.026,-0.041,-0.898;
1443,-0.038,-0.038,-0.894;
1444,-0.026,-0.038,-0.880;
1445,-0.023,-0.041,-0.901;
1446,-0.019,-0.038,-0.898;
1447,-0.011,-0.034,-0.905;
1448,-0.015,-0.034,-0.905;
1449,-0.019,-0.038,-0.891;
1450,-0.019,-0.045,-0.887;
1451,-0.004,-0.049,-0.880;
1452,-0.004,-0.041,-0.898;
1453,-0.004,-0.038,-0.905;
1454,-0.011,-0.041,-0.894;
1455,-0.008,-0.045,-0.898;
1456,0.008,-0.041,-0.901;
1457,0.0,-0.041,-0.901;
1458,-0.004,-0.041,-0.884;
1459,0.004,-0.038,-0.901;
1460,-0.008,-0.038,-0.898;
1461,-0.004,-0.045,-0.905;
1462,0.0,-0.053,-0.894;
1463,-0.004,-0.026,-0.898;
1464,0.0,-0.03,-0.898;
1465,0.019,-0.034,-0.891;
1466,-0.008,-0.03,-0.901;
1467,0.0,-0.034,-0.884;
1468,0.008,-0.034,-0.884;
1469,0.008,-0.034,-0.898;
1470,0.0,-0.049,-0.877;
1471,0.008,-0.026,-0.891;
1472,0.011,-0.019,-0.894;
1473,0.0,-0.03,-0.894;
1474,0.008,-0.03,-0.905;
1475,0.015,-0.03,-0.884;
1476,0.019,-0.03,-0.880;
1477,0.03,-0.038,-0.894;
1478,0.015,-0.026,-0.894;
1479,0.011,-0.041,-0.898;
1480,0.023,-0.045,-0.891;
1481,0.008,-0.034,-0.891;
1482,0.015,-0.03,-0.887;
1483,0.019,-0.038,-0.898;
1484,0.015,-0.03,-0.905;
1485,0.019,-0.038,-0.905;
1486,0.023,-0.041,-0.880;
1487,0.026,-0.03,-0.905;
1488,0.026,-0.019,-0.901;
1489,0.015,-0.03,-0.887;
1490,0.023,-0.03,-0.887;
1491,0.034,-0.041,-0.894;
1492,0.026,-0.026,-0.891;
1493,0.026,-0.026,-0.884;
1494,0.034,-0.03,-0.894;
1495,0.03,-0.023,-0.898;
1496,0.038,-0.038,-0.894;
1497,0.026,-0.034,-0.887;
1498,0.026,-0.03,-0.887;
1499,0.03,-0.03,-0.891;
1500,0.034,-0.026,-0.887;
1501,0.03,-0.03,-0.898;
1502,0.026,-0.034,-0.891;
1503,0.034,-0.038,-0.901;
1504,0.023,-0.041,-0.891;
1505,0.034,-0.038,-0.891;
1506,0.034,-0.03,-0.905;
1507,0.03,-0.041,-0.901;
1508,0.034,-0.038,-0.894;
1509,0.03,-0.034,-0.894;
1510,0.038,-0.034,-0.898;
1511,0.015,-0.038,-0.884;
1512,0.038,-0.03,-0.901;
1513,0.03,-0.023,-0.887;
1514,0.026,-0.038,-0.887;
1515,0.041,-0.038,-0.912;
1516,0.034,-0.034,-0.884;
1517,0.03,-0.034,-0.880;
1518,0.041,-0.023,-0.898;
1519,0.034,-0.041,-0.894;
1520,0.041,-0.026,-0.898;
1521,0.034,-0.038,-0.901;
1522,0.034,-0.038,-0.898;
1523,0.034,-0.038,-0.894;
1524,0.034,-0.026,-0.887;
1525,0.038,-0.023,-0.891;
1526,0.041,-0.041,-0.898;
1527,0.03,-0.034,-0.894;
1528,0.03,-0.03,-0.884;
1529,0.034,-0.038,-0.898;
1530,0.034,-0.045,-0.887;
1531,0.026,-0.038,-0.887;
1532,0.034,-0.026,-0.898;
1533,0.038,-0.034,-0.894;
1534,0.026,-0.03,-0.894;
1535,0.034,-0.034,-0.894;
1536,0.03,-0.041,-0.901;
1537,0.03,-0.034,-0.884;
1538,0.034,-0.041,-0.887;
1539,0.034,-0.045,-0.901;
1540,0.041,-0.041,-0.891;
1541,0.023,-0.03,-0.915;
1542,0.019,-0.045,-0.877;
1543,0.03,-0.045,-0.887;
1544,0.03,-0.045,-0.884;
1545,0.026,-0.045,-0.898;
1546,0.023,-0.034,-0.901;
1547,0.023,-0.045,-0.898;
1548,0.011,-0.038,-0.894;
1549,0.023,-0.038,-0.905;
1550,0.015,-0.045,-0.880;
1551,0.026,-0.041,-0.898;
1552,0.015,-0.045,-0.905;
1553,0.015,-0.03,-0.891;
1554,0.023,-0.041,-0.894;
1555,0.015,-0.038,-0.901;
1556,0.008,-0.03,-0.891;
