,ax,ay,az
214,-0.045,-0.286,-0.863;
215,-0.038,-0.293,-0.873;
216,-0.038,-0.278,-0.859;
217,-0.026,-0.278,-0.880;
218,-0.041,-0.282,-0.870;
219,-0.03,-0.293,-0.873;
220,-0.03,-0.301,-0.856;
221,-0.03,-0.29,-0.873;
222,-0.023,-0.282,-0.877;
223,-0.026,-0.29,-0.877;
224,-0.038,-0.278,-0.887;
225,-0.03,-0.286,-0.859;
226,-0.034,-0.297,-0.863;
227,-0.019,-0.278,-0.856;
228,-0.03,-0.282,-0.880;
229,-0.023,-0.29,-0.880;
230,-0.03,-0.29,-0.866;
231,-0.03,-0.282,-0.863;
232,-0.038,-0.282,-0.856;
233,-0.023,-0.286,-0.866;
234,-0.023,-0.29,-0.870;
235,-0.023,-0.282,-0.880;
236,-0.023,-0.29,-0.870;
237,-0.03,-0.29,-0.870;
238,-0.038,-0.282,-0.859;
239,-0.026,-0.286,-0.873;
240,-0.03,-0.29,-0.866;
241,-0.023,-0.297,-0.870;
242,-0.034,-0.282,-0.870;
243,-0.034,-0.282,-0.877;
244,-0.03,-0.29,-0.873;
245,-0.03,-0.286,-0.870;
246,-0.038,-0.274,-0.866;
247,-0.03,-0.286,-0.870;
248,-0.034,-0.282,-0.873;
249,-0.026,-0.286,-0.880;
250,-0.026,-0.282,-0.863;
251,-0.026,-0.286,-0.870;
252,-0.038,-0.282,-0.873;
253,-0.034,-0.282,-0.870;
254,-0.026,-0.297,-0.859;
255,-0.03,-0.271,-0.863;
256,-0.038,-0.29,-0.856;
257,-0.034,-0.286,-0.863;
258,-0.041,-0.286,-0.877;
259,-0.023,-0.282,-0.873;
260,-0.026,-0.278,-0.880;
261,-0.038,-0.282,-0.866;
262,-0.03,-0.29,-0.877;
263,-0.03,-0.308,-0.873;
264,-0.026,-0.286,-0.884;
265,-0.034,-0.286,-0.873;
266,-0.03,-0.286,-0.863;
267,-0.03,-0.282,-0.859;
268,-0.03,-0.29,-0.866;
269,-0.026,-0.282,-0.870;
270,-0.026,-0.29,-0.873;
271,-0.03,-0.29,-0.880;
272,-0.03,-0.282,-0.873;
273,-0.03,-0.29,-0.873;
274,-0.034,-0.286,-0.859;
275,-0.034,-0.297,-0.873;
276,-0.03,-0.282,-0.877;
277,-0.038,-0.278,-0.870;
278,-0.026,-0.286,-0.863;
279,-0.026,-0.29,-0.877;
280,-0.03,-0.282,-0.880;
281,-0.026,-0.29,-0.873;
282,-0.019,-0.286,-0.870;
283,-0.026,-0.282,-0.866;
284,-0.019,-0.297,-0.873;
285,-0.03,-0.274,-0.880;
286,-0.034,-0.274,-0.873;
287,-0.03,-0.29,-0.880;
288,-0.03,-0.282,-0.877;
289,-0.026,-0.29,-0.866;
290,-0.034,-0.282,-0.866;
291,-0.023,-0.293,-0.866;
292,-0.023,-0.274,-0.880;
293,-0.034,-0.29,-0.880;
294,-0.026,-0.293,-0.859;
295,-0.026,-0.286,-0.859;
296,-0.03,-0.286,-0.859;
297,-0.038,-0.293,-0.866;
298,-0.03,-0.29,-0.870;
299,-0.041,-0.282,-0.884;
300,-0.034,-0.278,-0.870;
301,-0.019,-0.282,-0.873;
302,-0.038,-0.282,-0.877;
303,-0.019,-0.278,-0.884;
304,-0.023,-0.282,-0.877;
305,-0.026,-0.278,-0.873;
306,-0.03,-0.282,-0.880;
307,-0.023,-0.278,-0.873;
308,-0.023,-0.278,-0.877;
309,-0.03,-0.286,-0.880;
310,-0.03,-0.286,-0.877;
311,-0.023,-0.286,-0.870;
312,-0.019,-0.286,-0.873;
313,-0.026,-0.286,-0.880;
314,-0.03,-0.29,-0.877;
315,-0.023,-0.286,-0.870;
316,-0.015,-0.297,-0.873;
317,-0.015,-0.282,-0.863;
318,-0.026,-0.29,-0.856;
319,-0.019,-0.286,-0.894;
320,-0.019,-0.282,-0.870;
321,-0.034,-0.282,-0.884;
322,-0.026,-0.293,-0.866;
323,-0.034,-0.29,-0.870;
324,-0.03,-0.293,-0.870;
325,-0.03,-0.274,-0.891;
326,-0.03,-0.29,-0.880;
327,-0.041,-0.29,-0.870;
328,-0.03,-0.301,-0.863;
329,-0.026,-0.29,-0.873;
330,-0.034,-0.293,-0.856;
331,-0.034,-0.301,-0.873;
332,-0.034,-0.293,-0.845;
333,-0.026,-0.293,-0.859;
334,-0.03,-0.301,-0.877;
335,-0.038,-0.305,-0.877;
336,-0.026,-0.297,-0.859;
337,-0.03,-0.29,-0.870;
338,-0.053,-0.293,-0.856;
339,-0.045,-0.297,-0.859;
340,-0.041,-0.301,-0.873;
341,-0.038,-0.301,-0.866;
342,-0.038,-0.297,-0.859;
343,-0.045,-0.301,-0.863;
344,-0.034,-0.305,-0.870;
345,-0.045,-0.301,-0.870;
346,-0.049,-0.293,-0.866;
347,-0.049,-0.297,-0.863;
348,-0.056,-0.293,-0.870;
349,-0.049,-0.286,-0.877;
350,-0.045,-0.297,-0.870;
351,-0.053,-0.301,-0.873;
352,-0.053,-0.297,-0.866;
353,-0.045,-0.301,-0.873;
354,-0.06,-0.301,-0.877;
355,-0.053,-0.308,-0.866;
356,-0.045,-0.308,-0.870;
357,-0.068,-0.305,-0.856;
358,-0.053,-0.301,-0.870;
359,-0.053,-0.301,-0.866;
360,-0.045,-0.305,-0.870;
361,-0.053,-0.308,-0.870;
362,-0.06,-0.293,-0.873;
363,-0.072,-0.305,-0.866;
364,-0.064,-0.308,-0.863;
365,-0.056,-0.297,-0.849;
366,-0.06,-0.301,-0.863;
367,-0.056,-0.305,-0.873;
368,-0.072,-0.293,-0.873;
369,-0.068,-0.301,-0.859;
370,-0.064,-0.32,-0.870;
371,-0.068,-0.305,-0.863;
372,-0.064,-0.305,-0.852;
373,-0.053,-0.308,-0.870;
374,-0.072,-0.293,-0.880;
375,-0.075,-0.301,-0.856;
376,-0.064,-0.312,-0.849;
377,-0.064,-0.301,-0.873;
378,-0.068,-0.301,-0.863;
379,-0.072,-0.305,-0.856;
380,-0.072,-0.305,-0.856;
381,-0.072,-0.305,-0.866;
382,-0.068,-0.305,-0.870;
383,-0.06,-0.308,-0.877;
384,-0.068,-0.305,-0.866;
385,-0.079,-0.305,-0.856;
386,-0.072,-0.301,-0.870;
387,-0.072,-0.305,-0.863;
388,-0.072,-0.312,-0.866;
389,-0.079,-0.316,-0.870;
390,-0.072,-0.312,-0.870;
391,-0.072,-0.308,-0.859;
392,-0.083,-0.297,-0.852;
393,-0.075,-0.308,-0.852;
394,-0.072,-0.297,-0.873;
395,-0.072,-0.301,-0.870;
396,-0.064,-0.308,-0.856;
397,-0.083,-0.301,-0.852;
398,-0.068,-0.301,-0.880;
399,-0.072,-0.312,-0.894;
400,-0.075,-0.301,-0.863;
401,-0.075,-0.305,-0.845;
402,-0.083,-0.305,-0.852;
403,-0.068,-0.301,-0.884;
404,-0.068,-0.308,-0.866;
405,-0.064,-0.305,-0.838;
406,-0.075,-0.305,-0.877;
407,-0.072,-0.308,-0.859;
408,-0.068,-0.32,-0.898;
409,-0.075,-0.305,-0.873;
410,-0.087,-0.293,-0.824;
411,-0.072,-0.301,-0.842;
412,-0.06,-0.301,-0.884;
413,-0.064,-0.305,-0.898;
414,-0.072,-0.308,-0.863;
415,-0.068,-0.301,-0.849;
416,-0.075,-0.305,-0.873;
417,-0.079,-0.297,-0.880;
418,-0.075,-0.308,-0.863;
419,-0.064,-0.293,-0.856;
420,-0.072,-0.293,-0.863;
421,-0.068,-0.305,-0.880;
422,-0.06,-0.301,-0.877;
423,-0.068,-0.308,-0.866;
424,-0.068,-0.301,-0.866;
425,-0.072,-0.312,-0.859;
426,-0.064,-0.312,-0.859;
427,-0.064,-0.312,-0.873;
428,-0.064,-0.308,-0.852;
429,-0.072,-0.297,-0.845;
430,-0.06,-0.305,-0.845;
431,-0.068,-0.301,-0.856;
432,-0.06,-0.297,-0.877;
433,-0.064,-0.301,-0.887;
434,-0.068,-0.301,-0.866;
435,-0.075,-0.293,-0.842;
436,-0.064,-0.301,-0.838;
437,-0.056,-0.278,-0.873;
438,-0.068,-0.29,-0.887;
439,-0.053,-0.293,-0.894;
440,-0.06,-0.293,-0.856;
441,-0.056,-0.293,-0.838;
442,-0.056,-0.286,-0.863;
443,-0.06,-0.29,-0.873;
444,-0.049,-0.293,-0.884;
445,-0.056,-0.286,-0.870;
446,-0.072,-0.282,-0.859;
447,-0.075,-0.29,-0.863;
448,-0.06,-0.29,-0.863;
449,-0.06,-0.286,-0.880;
450,-0.056,-0.278,-0.877;
451,-0.06,-0.286,-0.884;
452,-0.056,-0.29,-0.870;
453,-0.068,-0.282,-0.859;
454,-0.064,-0.297,-0.849;
455,-0.06,-0.282,-0.880;
456,-0.064,-0.278,-0.877;
457,-0.056,-0.286,-0.884;
458,-0.056,-0.267,-0.877;
459,-0.049,-0.29,-0.873;
460,-0.056,-0.278,-0.870;
461,-0.049,-0.282,-0.880;
462,-0.056,-0.282,-0.859;
463,-0.056,-0.278,-0.870;
464,-0.045,-0.278,-0.870;
465,-0.053,-0.274,-0.880;
466,-0.06,-0.282,-0.884;
467,-0.056,-0.278,-0.873;
468,-0.056,-0.271,-0.866;
469,-0.068,-0.271,-0.866;
470,-0.049,-0.274,-0.873;
471,-0.049,-0.267,-0.873;
472,-0.049,-0.274,-0.873;
473,-0.045,-0.278,-0.873;
474,-0.045,-0.282,-0.877;
475,-0.041,-0.29,-0.873;
476,-0.049,-0.274,-0.873;
477,-0.053,-0.267,-0.877;
478,-0.045,-0.278,-0.870;
479,-0.045,-0.271,-0.873;
480,-0.056,-0.282,-0.877;
481,-0.053,-0.274,-0.870;
482,-0.045,-0.274,-0.863;
483,-0.049,-0.282,-0.880;
484,-0.056,-0.282,-0.887;
485,-0.045,-0.278,-0.873;
486,-0.045,-0.278,-0.873;
487,-0.049,-0.282,-0.863;
488,-0.045,-0.274,-0.863;
489,-0.041,-0.271,-0.866;
490,-0.045,-0.263,-0.884;
491,-0.041,-0.274,-0.880;
492,-0.041,-0.267,-0.880;
493,-0.038,-0.278,-0.873;
494,-0.034,-0.274,-0.873;
495,-0.041,-0.267,-0.880;
496,-0.045,-0.271,-0.877;
497,-0.034,-0.274,-0.880;
498,-0.041,-0.274,-0.880;
499,-0.038,-0.263,-0.873;
500,-0.038,-0.278,-0.870;
501,-0.034,-0.282,-0.877;
502,-0.045,-0.282,-0.856;
503,-0.049,-0.274,-0.863;
504,-0.034,-0.274,-0.873;
505,-0.049,-0.267,-0.887;
506,-0.023,-0.293,-0.877;
507,-0.045,-0.282,-0.866;
508,-0.03,-0.259,-0.905;
509,-0.045,-0.263,-0.873;
510,-0.038,-0.274,-0.870;
511,-0.041,-0.29,-0.866;
512,-0.038,-0.278,-0.856;
513,-0.03,-0.282,-0.873;
514,-0.034,-0.286,-0.873;
515,-0.038,-0.282,-0.870;
516,-0.034,-0.286,-0.870;
517,-0.038,-0.267,-0.863;
518,-0.03,-0.267,-0.873;
519,-0.034,-0.278,-0.866;
520,-0.034,-0.274,-0.884;
521,-0.034,-0.282,-0.866;
522,-0.038,-0.286,-0.870;
523,-0.041,-0.278,-0.880;
524,-0.03,-0.282,-0.866;
525,-0.026,-0.267,-0.877;
526,-0.038,-0.271,-0.884;
527,-0.049,-0.271,-0.880;
528,-0.023,-0.274,-0.870;
529,-0.03,-0.267,-0.866;
530,-0.045,-0.263,-0.863;
531,-0.034,-0.286,-0.877;
532,-0.034,-0.274,-0.884;
533,-0.038,-0.271,-0.880;
534,-0.026,-0.271,-0.870;
535,-0.03,-0.278,-0.870;
536,-0.03,-0.274,-0.870;
537,-0.038,-0.274,-0.877;
538,-0.03,-0.278,-0.870;
539,-0.03,-0.271,-0.880;
540,-0.03,-0.274,-0.877;
541,-0.023,-0.278,-0.866;
542,-0.034,-0.278,-0.866;
543,-0.026,-0.278,-0.877;
544,-0.026,-0.282,-0.877;
545,-0.045,-0.278,-0.880;
546,-0.034,-0.278,-0.866;
547,-0.034,-0.267,-0.873;
548,-0.023,-0.282,-0.884;
549,-0.038,-0.274,-0.884;
550,-0.034,-0.271,-0.863;
551,-0.03,-0.274,-0.870;
552,-0.026,-0.274,-0.884;
553,-0.026,-0.271,-0.870;
554,-0.023,-0.278,-0.852;
555,-0.026,-0.267,-0.877;
556,-0.038,-0.271,-0.880;
557,-0.034,-0.274,-0.877;
558,-0.038,-0.282,-0.859;
559,-0.026,-0.274,-0.880;
560,-0.034,-0.278,-0.870;
561,-0.03,-0.271,-0.873;
562,-0.034,-0.271,-0.877;
563,-0.034,-0.263,-0.863;
564,-0.011,-0.271,-0.884;
565,-0.041,-0.271,-0.887;
566,-0.038,-0.274,-0.880;
567,-0.03,-0.271,-0.866;
568,-0.034,-0.263,-0.863;
569,-0.045,-0.271,-0.863;
570,-0.038,-0.278,-0.870;
571,-0.034,-0.278,-0.877;
572,-0.034,-0.259,-0.880;
573,-0.026,-0.271,-0.870;
574,-0.038,-0.286,-0.866;
575,-0.034,-0.263,-0.859;
576,-0.026,-0.271,-0.887;
577,-0.03,-0.271,-0.884;
578,-0.034,-0.278,-0.870;
579,-0.041,-0.274,-0.873;
580,-0.034,-0.278,-0.877;
581,-0.03,-0.286,-0.859;
582,-0.023,-0.274,-0.873;
583,-0.034,-0.271,-0.877;
584,-0.038,-0.274,-0.866;
585,-0.023,-0.282,-0.873;
586,-0.034,-0.263,-0.866;
587,-0.045,-0.267,-0.884;
588,-0.034,-0.267,-0.877;
589,-0.023,-0.267,-0.880;
590,-0.034,-0.274,-0.866;
591,-0.03,-0.282,-0.877;
592,-0.038,-0.278,-0.863;
593,-0.034,-0.278,-0.880;
594,-0.041,-0.274,-0.873;
595,-0.03,-0.282,-0.887;
596,-0.034,-0.29,-0.877;
597,-0.038,-0.282,-0.880;
598,-0.034,-0.282,-0.880;
599,-0.034,-0.278,-0.877;
600,-0.034,-0.278,-0.870;
601,-0.034,-0.29,-0.873;
602,-0.045,-0.286,-0.877;
603,-0.03,-0.274,-0.866;
604,-0.041,-0.278,-0.884;
605,-0.045,-0.274,-0.873;
606,-0.045,-0.293,-0.866;
607,-0.03,-0.305,-0.859;
608,-0.045,-0.282,-0.863;
609,-0.041,-0.286,-0.866;
610,-0.03,-0.293,-0.870;
611,-0.034,-0.29,-0.880;
612,-0.034,-0.297,-0.870;
613,-0.034,-0.297,-0.863;
614,-0.041,-0.293,-0.863;
615,-0.034,-0.286,-0.866;
616,-0.049,-0.293,-0.873;
617,-0.045,-0.278,-0.884;
618,-0.041,-0.29,-0.866;
619,-0.049,-0.282,-0.877;
620,-0.034,-0.293,-0.863;
621,-0.034,-0.297,-0.866;
622,-0.034,-0.29,-0.884;
623,-0.049,-0.293,-0.880;
624,-0.056,-0.301,-0.863;
625,-0.053,-0.301,-0.859;
626,-0.053,-0.29,-0.866;
627,-0.049,-0.29,-0.873;
628,-0.038,-0.301,-0.877;
629,-0.045,-0.293,-0.877;
630,-0.045,-0.301,-0.859;
631,-0.064,-0.29,-0.856;
632,-0.056,-0.297,-0.870;
633,-0.053,-0.29,-0.870;
634,-0.041,-0.293,-0.877;
635,-0.045,-0.305,-0.877;
636,-0.053,-0.305,-0.856;
637,-0.049,-0.297,-0.870;
638,-0.06,-0.297,-0.870;
639,-0.072,-0.293,-0.863;
640,-0.049,-0.297,-0.877;
641,-0.06,-0.301,-0.884;
642,-0.049,-0.301,-0.859;
643,-0.053,-0.301,-0.863;
644,-0.079,-0.293,-0.873;
645,-0.06,-0.301,-0.873;
646,-0.053,-0.308,-0.866;
647,-0.056,-0.297,-0.866;
648,-0.072,-0.297,-0.866;
649,-0.068,-0.305,-0.866;
650,-0.053,-0.305,-0.863;
651,-0.053,-0.301,-0.870;
652,-0.064,-0.29,-0.880;
653,-0.06,-0.308,-0.859;
654,-0.06,-0.308,-0.863;
655,-0.068,-0.308,-0.873;
656,-0.06,-0.305,-0.859;
657,-0.064,-0.305,-0.856;
658,-0.064,-0.297,-0.856;
659,-0.064,-0.301,-0.870;
660,-0.053,-0.308,-0.870;
661,-0.056,-0.312,-0.866;
662,-0.064,-0.297,-0.866;
663,-0.072,-0.32,-0.856;
664,-0.064,-0.308,-0.866;
665,-0.064,-0.305,-0.863;
666,-0.075,-0.301,-0.863;
667,-0.072,-0.308,-0.866;
668,-0.06,-0.305,-0.856;
669,-0.064,-0.301,-0.866;
670,-0.072,-0.305,-0.877;
671,-0.06,-0.312,-0.870;
672,-0.072,-0.316,-0.852;
673,-0.079,-0.312,-0.859;
674,-0.072,-0.297,-0.859;
675,-0.083,-0.301,-0.866;
676,-0.068,-0.308,-0.863;
677,-0.064,-0.312,-0.873;
678,-0.064,-0.312,-0.866;
679,-0.075,-0.297,-0.838;
680,-0.068,-0.316,-0.873;
681,-0.075,-0.301,-0.852;
682,-0.064,-0.305,-0.866;
683,-0.06,-0.305,-0.894;
684,-0.068,-0.297,-0.856;
685,-0.079,-0.308,-0.849;
686,-0.072,-0.301,-0.866;
687,-0.064,-0.305,-0.866;
688,-0.064,-0.305,-0.877;
689,-0.083,-0.297,-0.870;
690,-0.072,-0.316,-0.866;
691,-0.072,-0.312,-0.863;
692,-0.072,-0.312,-0.866;
693,-0.083,-0.301,-0.863;
694,-0.064,-0.301,-0.873;
695,-0.075,-0.297,-0.856;
696,-0.072,-0.316,-0.863;
697,-0.064,-0.316,-0.873;
698,-0.083,-0.308,-0.845;
699,-0.072,-0.316,-0.866;
700,-0.079,-0.301,-0.866;
701,-0.072,-0.312,-0.863;
702,-0.075,-0.305,-0.856;
703,-0.083,-0.305,-0.842;
704,-0.075,-0.308,-0.856;
705,-0.072,-0.305,-0.852;
706,-0.064,-0.305,-0.866;
707,-0.072,-0.316,-0.870;
708,-0.068,-0.301,-0.870;
709,-0.064,-0.308,-0.870;
710,-0.075,-0.305,-0.863;
711,-0.079,-0.312,-0.870;
712,-0.075,-0.312,-0.856;
713,-0.072,-0.305,-0.859;
714,-0.06,-0.301,-0.877;
715,-0.064,-0.305,-0.866;
716,-0.068,-0.305,-0.856;
717,-0.068,-0.316,-0.859;
718,-0.06,-0.316,-0.884;
719,-0.064,-0.308,-0.887;
720,-0.083,-0.286,-0.856;
721,-0.072,-0.29,-0.877;
722,-0.064,-0.297,-0.880;
723,-0.064,-0.301,-0.887;
724,-0.053,-0.305,-0.870;
725,-0.068,-0.305,-0.866;
726,-0.06,-0.301,-0.863;
727,-0.072,-0.301,-0.870;
728,-0.064,-0.305,-0.866;
729,-0.072,-0.308,-0.859;
730,-0.06,-0.301,-0.866;
731,-0.075,-0.29,-0.870;
732,-0.064,-0.293,-0.856;
733,-0.06,-0.297,-0.859;
734,-0.06,-0.297,-0.856;
735,-0.064,-0.301,-0.884;
736,-0.072,-0.293,-0.870;
737,-0.064,-0.297,-0.866;
738,-0.06,-0.301,-0.866;
739,-0.064,-0.293,-0.863;
740,-0.068,-0.293,-0.859;
741,-0.064,-0.293,-0.866;
742,-0.053,-0.297,-0.863;
743,-0.06,-0.293,-0.870;
744,-0.045,-0.286,-0.856;
745,-0.049,-0.297,-0.863;
746,-0.056,-0.293,-0.873;
747,-0.056,-0.293,-0.873;
748,-0.06,-0.29,-0.870;
749,-0.064,-0.293,-0.856;
750,-0.049,-0.286,-0.870;
751,-0.049,-0.29,-0.873;
752,-0.053,-0.278,-0.877;
753,-0.041,-0.297,-0.863;
754,-0.06,-0.286,-0.884;
755,-0.056,-0.293,-0.877;
756,-0.053,-0.308,-0.852;
757,-0.041,-0.297,-0.866;
758,-0.049,-0.29,-0.870;
759,-0.056,-0.286,-0.859;
760,-0.053,-0.293,-0.859;
761,-0.056,-0.286,-0.873;
762,-0.06,-0.282,-0.880;
763,-0.056,-0.278,-0.873;
764,-0.049,-0.305,-0.870;
765,-0.053,-0.29,-0.866;
766,-0.053,-0.293,-0.870;
767,-0.049,-0.286,-0.877;
768,-0.053,-0.278,-0.880;
769,-0.049,-0.293,-0.884;
770,-0.056,-0.29,-0.849;
771,-0.045,-0.301,-0.838;
772,-0.049,-0.263,-0.863;
773,-0.045,-0.263,-0.891;
774,-0.045,-0.278,-0.912;
775,-0.053,-0.293,-0.891;
776,-0.049,-0.297,-0.856;
