,ax,ay,az
823,0.136,-0.094,-0.863;
824,0.143,-0.098,-0.866;
825,0.143,-0.09,-0.863;
826,0.139,-0.094,-0.863;
827,0.136,-0.094,-0.863;
828,0.136,-0.086,-0.866;
829,0.143,-0.083,-0.863;
830,0.132,-0.09,-0.863;
831,0.136,-0.094,-0.870;
832,0.143,-0.094,-0.863;
833,0.136,-0.094,-0.870;
834,0.139,-0.09,-0.880;
835,0.139,-0.086,-0.859;
836,0.132,-0.094,-0.856;
837,0.136,-0.086,-0.866;
838,0.147,-0.09,-0.866;
839,0.132,-0.09,-0.870;
840,0.139,-0.083,-0.859;
841,0.139,-0.083,-0.856;
842,0.128,-0.09,-0.866;
843,0.128,-0.083,-0.863;
844,0.136,-0.086,-0.863;
845,0.136,-0.09,-0.856;
846,0.139,-0.09,-0.852;
847,0.136,-0.094,-0.863;
848,0.132,-0.09,-0.863;
849,0.136,-0.098,-0.870;
850,0.136,-0.094,-0.870;
851,0.132,-0.086,-0.863;
852,0.136,-0.083,-0.852;
853,0.143,-0.086,-0.873;
854,0.139,-0.079,-0.870;
855,0.136,-0.086,-0.870;
856,0.143,-0.086,-0.866;
857,0.143,-0.086,-0.870;
858,0.147,-0.083,-0.856;
859,0.139,-0.09,-0.859;
860,0.136,-0.09,-0.863;
861,0.143,-0.09,-0.866;
862,0.147,-0.09,-0.866;
863,0.143,-0.079,-0.866;
864,0.139,-0.083,-0.863;
865,0.151,-0.086,-0.873;
866,0.139,-0.083,-0.866;
867,0.143,-0.086,-0.863;
868,0.147,-0.083,-0.863;
869,0.143,-0.079,-0.870;
870,0.143,-0.086,-0.863;
871,0.139,-0.083,-0.856;
872,0.143,-0.083,-0.859;
873,0.143,-0.079,-0.863;
874,0.147,-0.079,-0.859;
875,0.143,-0.064,-0.852;
876,0.143,-0.079,-0.873;
877,0.147,-0.083,-0.873;
878,0.151,-0.083,-0.863;
879,0.151,-0.079,-0.859;
880,0.151,-0.083,-0.852;
881,0.151,-0.086,-0.866;
882,0.154,-0.079,-0.870;
883,0.154,-0.083,-0.859;
884,0.162,-0.071,-0.859;
885,0.162,-0.075,-0.863;
886,0.162,-0.071,-0.863;
887,0.154,-0.079,-0.863;
888,0.158,-0.079,-0.863;
889,0.154,-0.068,-0.856;
890,0.154,-0.086,-0.859;
891,0.166,-0.086,-0.863;
892,0.162,-0.086,-0.873;
893,0.158,-0.079,-0.863;
894,0.158,-0.075,-0.859;
895,0.166,-0.071,-0.863;
896,0.147,-0.079,-0.866;
897,0.162,-0.075,-0.863;
898,0.162,-0.083,-0.863;
899,0.162,-0.086,-0.859;
900,0.173,-0.071,-0.873;
901,0.169,-0.086,-0.859;
902,0.162,-0.079,-0.863;
903,0.162,-0.075,-0.866;
904,0.173,-0.079,-0.866;
905,0.166,-0.079,-0.866;
906,0.162,-0.075,-0.870;
907,0.169,-0.064,-0.856;
908,0.166,-0.075,-0.870;
909,0.166,-0.075,-0.870;
910,0.169,-0.079,-0.870;
911,0.169,-0.083,-0.870;
912,0.169,-0.075,-0.866;
913,0.169,-0.075,-0.863;
914,0.162,-0.079,-0.859;
915,0.169,-0.079,-0.859;
916,0.173,-0.083,-0.866;
917,0.166,-0.071,-0.863;
918,0.173,-0.079,-0.863;
919,0.169,-0.068,-0.856;
920,0.166,-0.075,-0.866;
921,0.166,-0.079,-0.863;
922,0.169,-0.083,-0.870;
923,0.173,-0.079,-0.842;
924,0.158,-0.079,-0.856;
925,0.162,-0.083,-0.866;
926,0.173,-0.079,-0.866;
927,0.177,-0.075,-0.866;
928,0.169,-0.075,-0.859;
929,0.166,-0.079,-0.849;
930,0.166,-0.079,-0.863;
931,0.169,-0.079,-0.863;
932,0.177,-0.071,-0.870;
933,0.173,-0.075,-0.863;
934,0.169,-0.083,-0.859;
935,0.169,-0.086,-0.863;
936,0.173,-0.075,-0.863;
937,0.173,-0.075,-0.859;
938,0.162,-0.075,-0.866;
939,0.162,-0.079,-0.863;
940,0.166,-0.079,-0.870;
941,0.162,-0.071,-0.859;
942,0.169,-0.079,-0.863;
943,0.169,-0.083,-0.856;
944,0.162,-0.079,-0.863;
945,0.173,-0.079,-0.863;
946,0.169,-0.079,-0.859;
947,0.169,-0.071,-0.852;
948,0.166,-0.075,-0.859;
949,0.166,-0.075,-0.859;
950,0.173,-0.079,-0.856;
951,0.173,-0.083,-0.856;
952,0.169,-0.075,-0.856;
953,0.173,-0.079,-0.863;
954,0.169,-0.079,-0.859;
955,0.173,-0.083,-0.856;
956,0.173,-0.083,-0.852;
957,0.173,-0.079,-0.859;
958,0.173,-0.079,-0.863;
959,0.169,-0.071,-0.859;
960,0.177,-0.075,-0.866;
961,0.173,-0.075,-0.863;
962,0.173,-0.068,-0.873;
963,0.177,-0.079,-0.859;
964,0.169,-0.083,-0.866;
965,0.169,-0.083,-0.852;
966,0.158,-0.071,-0.852;
967,0.166,-0.068,-0.849;
968,0.173,-0.075,-0.873;
969,0.177,-0.075,-0.866;
970,0.173,-0.071,-0.870;
971,0.173,-0.075,-0.866;
972,0.181,-0.083,-0.870;
973,0.181,-0.086,-0.866;
974,0.177,-0.079,-0.873;
975,0.166,-0.079,-0.863;
976,0.177,-0.094,-0.866;
977,0.177,-0.075,-0.863;
978,0.169,-0.075,-0.866;
979,0.169,-0.075,-0.863;
980,0.166,-0.071,-0.863;
981,0.169,-0.083,-0.866;
982,0.173,-0.083,-0.859;
983,0.173,-0.083,-0.863;
984,0.177,-0.075,-0.852;
985,0.173,-0.079,-0.856;
986,0.177,-0.075,-0.856;
987,0.169,-0.075,-0.856;
988,0.181,-0.083,-0.870;
989,0.173,-0.075,-0.856;
990,0.166,-0.086,-0.859;
991,0.169,-0.079,-0.859;
992,0.173,-0.079,-0.877;
993,0.169,-0.079,-0.863;
994,0.177,-0.075,-0.866;
995,0.169,-0.083,-0.866;
996,0.177,-0.083,-0.866;
997,0.173,-0.079,-0.856;
998,0.173,-0.083,-0.852;
999,0.166,-0.079,-0.859;
1000,0.166,-0.071,-0.863;
1001,0.166,-0.083,-0.870;
1002,0.169,-0.083,-0.856;
1003,0.177,-0.071,-0.866;
1004,0.173,-0.075,-0.866;
1005,0.181,-0.079,-0.873;
1006,0.177,-0.086,-0.866;
1007,0.177,-0.083,-0.845;
1008,0.166,-0.075,-0.849;
1009,0.173,-0.079,-0.863;
1010,0.181,-0.079,-0.870;
1011,0.181,-0.079,-0.870;
1012,0.181,-0.083,-0.866;
1013,0.181,-0.075,-0.859;
1014,0.181,-0.075,-0.852;
1015,0.173,-0.094,-0.866;
1016,0.177,-0.075,-0.863;
1017,0.173,-0.083,-0.859;
1018,0.169,-0.075,-0.859;
1019,0.177,-0.083,-0.856;
1020,0.166,-0.075,-0.863;
1021,0.181,-0.079,-0.863;
1022,0.177,-0.071,-0.856;
1023,0.173,-0.079,-0.852;
1024,0.169,-0.071,-0.856;
1025,0.162,-0.086,-0.863;
1026,0.169,-0.083,-0.863;
1027,0.177,-0.075,-0.859;
1028,0.169,-0.071,-0.856;
1029,0.162,-0.079,-0.866;
1030,0.166,-0.083,-0.856;
1031,0.166,-0.083,-0.863;
1032,0.166,-0.086,-0.849;
1033,0.162,-0.083,-0.852;
1034,0.169,-0.083,-0.863;
1035,0.177,-0.083,-0.866;
1036,0.173,-0.075,-0.866;
1037,0.158,-0.09,-0.859;
1038,0.158,-0.086,-0.863;
1039,0.162,-0.09,-0.866;
1040,0.166,-0.079,-0.870;
1041,0.158,-0.079,-0.856;
1042,0.158,-0.079,-0.863;
1043,0.166,-0.083,-0.859;
1044,0.162,-0.079,-0.856;
1045,0.151,-0.079,-0.866;
1046,0.166,-0.098,-0.859;
1047,0.158,-0.086,-0.877;
1048,0.154,-0.075,-0.859;
1049,0.151,-0.083,-0.866;
1050,0.147,-0.098,-0.866;
1051,0.147,-0.079,-0.859;
1052,0.158,-0.083,-0.873;
1053,0.162,-0.079,-0.863;
1054,0.162,-0.086,-0.859;
1055,0.158,-0.09,-0.859;
1056,0.143,-0.09,-0.863;
1057,0.147,-0.086,-0.866;
1058,0.151,-0.094,-0.866;
1059,0.143,-0.083,-0.863;
1060,0.139,-0.086,-0.873;
1061,0.154,-0.09,-0.870;
1062,0.143,-0.083,-0.866;
1063,0.147,-0.09,-0.870;
1064,0.151,-0.094,-0.863;
1065,0.147,-0.086,-0.866;
1066,0.147,-0.094,-0.873;
1067,0.143,-0.086,-0.859;
1068,0.151,-0.086,-0.870;
1069,0.147,-0.09,-0.866;
1070,0.139,-0.09,-0.859;
1071,0.139,-0.09,-0.863;
1072,0.136,-0.094,-0.866;
1073,0.136,-0.094,-0.870;
1074,0.136,-0.083,-0.866;
1075,0.139,-0.09,-0.870;
1076,0.139,-0.09,-0.866;
1077,0.147,-0.09,-0.866;
1078,0.136,-0.09,-0.856;
1079,0.139,-0.102,-0.870;
1080,0.132,-0.102,-0.859;
1081,0.136,-0.086,-0.859;
1082,0.136,-0.086,-0.866;
1083,0.12,-0.086,-0.870;
1084,0.143,-0.098,-0.873;
1085,0.128,-0.09,-0.866;
1086,0.139,-0.09,-0.859;
1087,0.139,-0.086,-0.859;
1088,0.124,-0.094,-0.852;
1089,0.132,-0.086,-0.870;
1090,0.136,-0.09,-0.873;
1091,0.132,-0.09,-0.866;
1092,0.139,-0.086,-0.866;
1093,0.124,-0.09,-0.866;
1094,0.132,-0.09,-0.859;
1095,0.132,-0.086,-0.859;
1096,0.132,-0.086,-0.870;
1097,0.132,-0.09,-0.863;
1098,0.136,-0.086,-0.859;
1099,0.128,-0.09,-0.863;
1100,0.132,-0.09,-0.856;
1101,0.128,-0.086,-0.863;
1102,0.128,-0.086,-0.866;
1103,0.124,-0.083,-0.870;
1104,0.143,-0.086,-0.870;
1105,0.136,-0.09,-0.863;
1106,0.132,-0.094,-0.863;
1107,0.132,-0.086,-0.863;
1108,0.147,-0.083,-0.870;
1109,0.136,-0.09,-0.866;
1110,0.143,-0.079,-0.859;
1111,0.139,-0.086,-0.866;
1112,0.139,-0.086,-0.856;
1113,0.136,-0.079,-0.863;
1114,0.143,-0.079,-0.866;
1115,0.139,-0.079,-0.870;
1116,0.143,-0.086,-0.863;
1117,0.136,-0.086,-0.866;
1118,0.139,-0.079,-0.863;
1119,0.139,-0.086,-0.873;
1120,0.147,-0.083,-0.866;
1121,0.147,-0.086,-0.866;
1122,0.143,-0.071,-0.863;
1123,0.143,-0.079,-0.873;
1124,0.151,-0.086,-0.873;
1125,0.151,-0.083,-0.852;
1126,0.139,-0.086,-0.852;
1127,0.147,-0.083,-0.859;
1128,0.151,-0.079,-0.870;
1129,0.151,-0.086,-0.866;
1130,0.158,-0.079,-0.866;
1131,0.151,-0.083,-0.863;
1132,0.151,-0.079,-0.863;
1133,0.151,-0.083,-0.863;
1134,0.158,-0.083,-0.863;
1135,0.151,-0.079,-0.866;
1136,0.154,-0.086,-0.866;
1137,0.151,-0.09,-0.863;
1138,0.158,-0.094,-0.859;
1139,0.154,-0.079,-0.863;
1140,0.147,-0.075,-0.866;
1141,0.151,-0.086,-0.866;
1142,0.151,-0.071,-0.863;
1143,0.162,-0.079,-0.866;
1144,0.154,-0.083,-0.866;
1145,0.158,-0.083,-0.870;
1146,0.166,-0.083,-0.856;
1147,0.154,-0.079,-0.866;
1148,0.154,-0.075,-0.873;
1149,0.158,-0.075,-0.866;
1150,0.166,-0.075,-0.873;
1151,0.154,-0.075,-0.859;
1152,0.154,-0.075,-0.863;
1153,0.166,-0.079,-0.866;
1154,0.158,-0.079,-0.863;
1155,0.162,-0.075,-0.866;
1156,0.169,-0.079,-0.866;
1157,0.166,-0.071,-0.859;
1158,0.162,-0.071,-0.873;
1159,0.162,-0.086,-0.866;
1160,0.166,-0.079,-0.863;
1161,0.158,-0.071,-0.856;
1162,0.158,-0.075,-0.863;
1163,0.158,-0.079,-0.863;
1164,0.158,-0.071,-0.856;
1165,0.158,-0.075,-0.873;
1166,0.169,-0.079,-0.866;
1167,0.166,-0.083,-0.870;
1168,0.166,-0.079,-0.856;
1169,0.151,-0.079,-0.856;
1170,0.162,-0.071,-0.866;
1171,0.169,-0.075,-0.870;
1172,0.162,-0.068,-0.866;
1173,0.158,-0.075,-0.859;
1174,0.177,-0.075,-0.866;
1175,0.169,-0.071,-0.863;
1176,0.173,-0.075,-0.863;
1177,0.162,-0.075,-0.859;
1178,0.166,-0.075,-0.870;
1179,0.169,-0.075,-0.863;
1180,0.166,-0.079,-0.859;
1181,0.166,-0.068,-0.859;
1182,0.166,-0.079,-0.856;
1183,0.162,-0.075,-0.856;
1184,0.158,-0.068,-0.856;
1185,0.162,-0.068,-0.873;
1186,0.158,-0.071,-0.870;
1187,0.169,-0.079,-0.866;
1188,0.166,-0.071,-0.859;
1189,0.177,-0.071,-0.870;
1190,0.169,-0.071,-0.863;
1191,0.173,-0.071,-0.866;
1192,0.158,-0.071,-0.866;
1193,0.166,-0.075,-0.859;
1194,0.162,-0.075,-0.863;
1195,0.162,-0.071,-0.859;
1196,0.169,-0.071,-0.866;
1197,0.173,-0.075,-0.859;
1198,0.169,-0.071,-0.863;
1199,0.177,-0.071,-0.859;
1200,0.169,-0.071,-0.866;
1201,0.166,-0.071,-0.866;
1202,0.166,-0.068,-0.849;
1203,0.169,-0.071,-0.866;
1204,0.173,-0.064,-0.863;
1205,0.173,-0.071,-0.859;
1206,0.169,-0.064,-0.856;
1207,0.173,-0.071,-0.863;
1208,0.166,-0.083,-0.870;
1209,0.169,-0.079,-0.849;
1210,0.177,-0.075,-0.849;
1211,0.158,-0.075,-0.859;
1212,0.166,-0.068,-0.866;
1213,0.177,-0.075,-0.866;
1214,0.173,-0.068,-0.866;
1215,0.177,-0.068,-0.863;
1216,0.173,-0.064,-0.859;
1217,0.173,-0.079,-0.863;
1218,0.173,-0.079,-0.859;
1219,0.181,-0.075,-0.866;
1220,0.169,-0.075,-0.873;
1221,0.173,-0.079,-0.859;
1222,0.177,-0.075,-0.856;
1223,0.166,-0.06,-0.863;
1224,0.166,-0.068,-0.849;
1225,0.177,-0.071,-0.863;
1226,0.166,-0.068,-0.856;
1227,0.177,-0.068,-0.866;
1228,0.177,-0.071,-0.863;
1229,0.173,-0.075,-0.863;
1230,0.173,-0.075,-0.856;
1231,0.173,-0.075,-0.859;
1232,0.166,-0.071,-0.856;
1233,0.169,-0.075,-0.856;
1234,0.173,-0.064,-0.852;
1235,0.177,-0.075,-0.866;
1236,0.177,-0.068,-0.859;
1237,0.181,-0.075,-0.859;
1238,0.173,-0.068,-0.856;
1239,0.177,-0.079,-0.863;
1240,0.177,-0.068,-0.859;
1241,0.181,-0.079,-0.866;
1242,0.173,-0.079,-0.866;
1243,0.169,-0.079,-0.866;
1244,0.181,-0.075,-0.859;
1245,0.166,-0.071,-0.866;
1246,0.181,-0.071,-0.863;
1247,0.177,-0.071,-0.863;
1248,0.181,-0.071,-0.863;
1249,0.181,-0.071,-0.856;
1250,0.173,-0.079,-0.859;
1251,0.177,-0.068,-0.849;
1252,0.162,-0.071,-0.852;
1253,0.169,-0.079,-0.863;
1254,0.181,-0.079,-0.866;
1255,0.177,-0.071,-0.859;
1256,0.177,-0.075,-0.856;
1257,0.181,-0.075,-0.870;
1258,0.173,-0.079,-0.859;
1259,0.177,-0.075,-0.866;
1260,0.173,-0.075,-0.870;
1261,0.173,-0.068,-0.856;
1262,0.173,-0.079,-0.863;
1263,0.173,-0.079,-0.856;
1264,0.177,-0.068,-0.870;
1265,0.173,-0.071,-0.859;
1266,0.181,-0.071,-0.863;
1267,0.169,-0.071,-0.863;
1268,0.162,-0.068,-0.859;
1269,0.169,-0.075,-0.863;
1270,0.173,-0.079,-0.859;
1271,0.166,-0.079,-0.856;
1272,0.177,-0.079,-0.866;
1273,0.166,-0.071,-0.852;
1274,0.169,-0.075,-0.870;
1275,0.173,-0.083,-0.859;
1276,0.173,-0.071,-0.859;
1277,0.166,-0.075,-0.863;
1278,0.173,-0.079,-0.863;
1279,0.177,-0.071,-0.866;
1280,0.166,-0.079,-0.856;
1281,0.162,-0.075,-0.863;
1282,0.158,-0.068,-0.859;
1283,0.169,-0.075,-0.859;
1284,0.166,-0.079,-0.866;
1285,0.169,-0.079,-0.852;
1286,0.154,-0.068,-0.856;
1287,0.158,-0.075,-0.863;
1288,0.169,-0.083,-0.866;
1289,0.162,-0.083,-0.873;
1290,0.166,-0.075,-0.859;
1291,0.154,-0.075,-0.852;
1292,0.158,-0.09,-0.859;
1293,0.166,-0.086,-0.866;
1294,0.169,-0.079,-0.870;
1295,0.162,-0.079,-0.859;
1296,0.151,-0.075,-0.863;
1297,0.158,-0.079,-0.859;
1298,0.154,-0.083,-0.859;
1299,0.154,-0.086,-0.863;
1300,0.139,-0.068,-0.866;
1301,0.154,-0.083,-0.856;
1302,0.154,-0.086,-0.870;
1303,0.151,-0.079,-0.863;
1304,0.151,-0.083,-0.863;
1305,0.151,-0.083,-0.866;
1306,0.151,-0.086,-0.870;
1307,0.158,-0.075,-0.880;
1308,0.154,-0.083,-0.856;
1309,0.151,-0.079,-0.856;
1310,0.147,-0.086,-0.859;
1311,0.154,-0.083,-0.859;
1312,0.143,-0.083,-0.863;
1313,0.151,-0.09,-0.863;
1314,0.143,-0.083,-0.866;
1315,0.151,-0.083,-0.863;
1316,0.151,-0.079,-0.859;
1317,0.151,-0.09,-0.866;
1318,0.147,-0.083,-0.866;
1319,0.147,-0.094,-0.863;
1320,0.154,-0.09,-0.863;
1321,0.162,-0.09,-0.859;
1322,0.139,-0.071,-0.863;
1323,0.147,-0.079,-0.873;
1324,0.151,-0.09,-0.870;
1325,0.151,-0.075,-0.863;
1326,0.143,-0.086,-0.849;
1327,0.139,-0.094,-0.859;
1328,0.139,-0.086,-0.866;
1329,0.139,-0.079,-0.873;
1330,0.143,-0.075,-0.859;
1331,0.147,-0.086,-0.863;
1332,0.147,-0.083,-0.863;
1333,0.143,-0.086,-0.863;
1334,0.139,-0.09,-0.859;
1335,0.143,-0.083,-0.863;
1336,0.143,-0.086,-0.863;
1337,0.143,-0.079,-0.863;
1338,0.139,-0.086,-0.866;
1339,0.143,-0.083,-0.866;
1340,0.139,-0.083,-0.866;
1341,0.128,-0.071,-0.859;
1342,0.143,-0.083,-0.870;
1343,0.147,-0.083,-0.866;
1344,0.139,-0.09,-0.870;
1345,0.143,-0.083,-0.870;
1346,0.147,-0.083,-0.866;
1347,0.143,-0.083,-0.863;
1348,0.147,-0.083,-0.866;
1349,0.147,-0.09,-0.870;
1350,0.139,-0.075,-0.863;
1351,0.143,-0.083,-0.863;
1352,0.147,-0.083,-0.873;
1353,0.136,-0.083,-0.859;
1354,0.139,-0.075,-0.856;
1355,0.143,-0.079,-0.866;
1356,0.151,-0.079,-0.863;
1357,0.139,-0.071,-0.856;
1358,0.147,-0.071,-0.863;
1359,0.151,-0.079,-0.866;
1360,0.143,-0.09,-0.873;
1361,0.154,-0.083,-0.852;
1362,0.147,-0.071,-0.849;
1363,0.143,-0.079,-0.859;
1364,0.151,-0.086,-0.859;
1365,0.147,-0.075,-0.863;
1366,0.154,-0.079,-0.866;
1367,0.151,-0.086,-0.863;
1368,0.147,-0.071,-0.863;
1369,0.151,-0.075,-0.863;
1370,0.151,-0.079,-0.870;
1371,0.151,-0.079,-0.870;
1372,0.147,-0.075,-0.859;
1373,0.158,-0.083,-0.873;
1374,0.154,-0.079,-0.870;
1375,0.154,-0.079,-0.866;
1376,0.147,-0.075,-0.866;
1377,0.151,-0.079,-0.866;
1378,0.151,-0.079,-0.866;
1379,0.154,-0.075,-0.866;
1380,0.154,-0.086,-0.866;
1381,0.151,-0.079,-0.852;
1382,0.154,-0.079,-0.856;
1383,0.143,-0.083,-0.866;
1384,0.162,-0.075,-0.863;
1385,0.158,-0.071,-0.863;
1386,0.154,-0.075,-0.866;
1387,0.158,-0.083,-0.859;
1388,0.151,-0.079,-0.856;
1389,0.158,-0.071,-0.866;
1390,0.158,-0.075,-0.866;
1391,0.151,-0.083,-0.870;
1392,0.151,-0.083,-0.873;
1393,0.158,-0.075,-0.863;
1394,0.158,-0.071,-0.859;
1395,0.158,-0.071,-0.866;
1396,0.162,-0.071,-0.856;
1397,0.151,-0.071,-0.870;
1398,0.166,-0.068,-0.856;
1399,0.166,-0.079,-0.866;
1400,0.162,-0.075,-0.856;
1401,0.158,-0.071,-0.842;
1402,0.154,-0.075,-0.845;
1403,0.158,-0.079,-0.863;
1404,0.169,-0.075,-0.866;
1405,0.169,-0.079,-0.870;
1406,0.162,-0.068,-0.863;
1407,0.166,-0.075,-0.859;
1408,0.166,-0.075,-0.870;
1409,0.166,-0.071,-0.859;
1410,0.166,-0.083,-0.863;
1411,0.158,-0.079,-0.863;
1412,0.158,-0.075,-0.856;
1413,0.166,-0.083,-0.856;
1414,0.166,-0.075,-0.863;
1415,0.166,-0.075,-0.866;
1416,0.166,-0.075,-0.863;
1417,0.166,-0.068,-0.863;
1418,0.169,-0.079,-0.856;
1419,0.166,-0.075,-0.856;
1420,0.166,-0.075,-0.856;
1421,0.162,-0.075,-0.856;
1422,0.169,-0.079,-0.866;
1423,0.166,-0.083,-0.863;
1424,0.177,-0.079,-0.866;
1425,0.169,-0.079,-0.859;
1426,0.166,-0.079,-0.863;
1427,0.166,-0.071,-0.863;
1428,0.162,-0.071,-0.863;
1429,0.173,-0.075,-0.863;
1430,0.166,-0.075,-0.863;
1431,0.158,-0.086,-0.859;
1432,0.166,-0.079,-0.870;
1433,0.169,-0.079,-0.863;
1434,0.162,-0.075,-0.859;
1435,0.169,-0.079,-0.870;
1436,0.177,-0.075,-0.863;
1437,0.166,-0.071,-0.859;
1438,0.162,-0.075,-0.870;
1439,0.173,-0.075,-0.866;
1440,0.173,-0.086,-0.856;
1441,0.173,-0.075,-0.849;
1442,0.158,-0.083,-0.852;
1443,0.169,-0.083,-0.863;
1444,0.166,-0.079,-0.870;
1445,0.173,-0.075,-0.863;
1446,0.173,-0.075,-0.859;
1447,0.173,-0.079,-0.863;
1448,0.166,-0.083,-0.866;
1449,0.173,-0.071,-0.859;
1450,0.169,-0.086,-0.859;
1451,0.166,-0.071,-0.856;
1452,0.166,-0.079,-0.870;
1453,0.177,-0.083,-0.863;
1454,0.173,-0.071,-0.863;
1455,0.173,-0.075,-0.856;
1456,0.166,-0.071,-0.859;
1457,0.166,-0.079,-0.863;
1458,0.181,-0.079,-0.863;
1459,0.169,-0.079,-0.863;
1460,0.169,-0.083,-0.859;
1461,0.162,-0.071,-0.856;
1462,0.169,-0.075,-0.859;
1463,0.166,-0.079,-0.856;
1464,0.173,-0.068,-0.863;
1465,0.181,-0.083,-0.870;
1466,0.166,-0.079,-0.863;
1467,0.173,-0.079,-0.863;
1468,0.173,-0.079,-0.863;
1469,0.169,-0.071,-0.859;
1470,0.173,-0.075,-0.866;
1471,0.177,-0.079,-0.859;
1472,0.166,-0.068,-0.877;
1473,0.177,-0.071,-0.849;
1474,0.169,-0.086,-0.870;
1475,0.173,-0.083,-0.859;
1476,0.154,-0.083,-0.845;
1477,0.158,-0.079,-0.870;
1478,0.173,-0.079,-0.870;
1479,0.181,-0.075,-0.870;
1480,0.177,-0.071,-0.856;
1481,0.169,-0.075,-0.866;
1482,0.166,-0.075,-0.866;
1483,0.181,-0.079,-0.877;
1484,0.173,-0.079,-0.866;
1485,0.173,-0.086,-0.859;
1486,0.169,-0.075,-0.859;
1487,0.173,-0.075,-0.859;
1488,0.173,-0.083,-0.863;
1489,0.177,-0.079,-0.866;
1490,0.169,-0.075,-0.852;
1491,0.169,-0.075,-0.863;
1492,0.169,-0.075,-0.859;
1493,0.173,-0.083,-0.863;
1494,0.173,-0.075,-0.852;
1495,0.173,-0.071,-0.859;
1496,0.173,-0.071,-0.863;
1497,0.173,-0.079,-0.859;
1498,0.169,-0.079,-0.852;
1499,0.169,-0.083,-0.859;
1500,0.166,-0.086,-0.856;
1501,0.158,-0.075,-0.859;
1502,0.181,-0.075,-0.863;
1503,0.169,-0.071,-0.852;
1504,0.158,-0.071,-0.856;
1505,0.173,-0.075,-0.859;
1506,0.162,-0.083,-0.866;
1507,0.162,-0.083,-0.870;
1508,0.162,-0.086,-0.859;
1509,0.154,-0.083,-0.852;
1510,0.154,-0.075,-0.845;
1511,0.154,-0.079,-0.859;
1512,0.166,-0.083,-0.863;
1513,0.154,-0.075,-0.859;
1514,0.158,-0.079,-0.863;
1515,0.154,-0.09,-0.863;
1516,0.162,-0.079,-0.863;
1517,0.158,-0.079,-0.863;
1518,0.147,-0.079,-0.863;
1519,0.158,-0.079,-0.856;
1520,0.158,-0.086,-0.859;
1521,0.154,-0.086,-0.859;
1522,0.158,-0.086,-0.870;
1523,0.151,-0.09,-0.863;
1524,0.151,-0.075,-0.859;
1525,0.154,-0.079,-0.866;
1526,0.151,-0.083,-0.866;
1527,0.158,-0.086,-0.866;
1528,0.158,-0.09,-0.866;
1529,0.154,-0.083,-0.859;
1530,0.143,-0.086,-0.856;
1531,0.147,-0.083,-0.856;
1532,0.151,-0.086,-0.859;
1533,0.151,-0.083,-0.856;
1534,0.143,-0.079,-0.859;
1535,0.151,-0.079,-0.859;
1536,0.136,-0.075,-0.852;
1537,0.139,-0.083,-0.873;
1538,0.158,-0.094,-0.866;
1539,0.147,-0.086,-0.870;
1540,0.147,-0.086,-0.866;
1541,0.139,-0.09,-0.856;
1542,0.143,-0.086,-0.866;
1543,0.143,-0.083,-0.863;
1544,0.139,-0.083,-0.859;
1545,0.147,-0.09,-0.852;
1546,0.136,-0.09,-0.856;
1547,0.143,-0.094,-0.866;
1548,0.136,-0.09,-0.859;
1549,0.132,-0.083,-0.863;
1550,0.132,-0.086,-0.859;
1551,0.139,-0.086,-0.866;
1552,0.136,-0.079,-0.873;
1553,0.147,-0.086,-0.866;
1554,0.139,-0.079,-0.863;
1555,0.132,-0.09,-0.873;
1556,0.139,-0.079,-0.870;
1557,0.143,-0.086,-0.866;
1558,0.136,-0.083,-0.870;
1559,0.139,-0.09,-0.859;
1560,0.147,-0.083,-0.852;
1561,0.143,-0.083,-0.866;
1562,0.139,-0.083,-0.863;
1563,0.147,-0.086,-0.863;
1564,0.143,-0.079,-0.863;
1565,0.143,-0.086,-0.866;
1566,0.151,-0.086,-0.856;
1567,0.151,-0.083,-0.863;
1568,0.151,-0.083,-0.870;
1569,0.154,-0.083,-0.866;
1570,0.147,-0.079,-0.863;
1571,0.158,-0.086,-0.870;
1572,0.151,-0.086,-0.873;
1573,0.147,-0.079,-0.863;
1574,0.158,-0.083,-0.856;
1575,0.147,-0.086,-0.863;
1576,0.151,-0.086,-0.866;
1577,0.158,-0.079,-0.870;
1578,0.154,-0.075,-0.859;
1579,0.158,-0.079,-0.870;
1580,0.158,-0.083,-0.873;
1581,0.158,-0.086,-0.859;
1582,0.151,-0.075,-0.856;
1583,0.158,-0.083,-0.866;
1584,0.154,-0.086,-0.863;
1585,0.151,-0.075,-0.859;
1586,0.158,-0.083,-0.866;
1587,0.154,-0.071,-0.859;
1588,0.154,-0.071,-0.863;
1589,0.162,-0.079,-0.870;
1590,0.158,-0.075,-0.866;
1591,0.158,-0.083,-0.863;
1592,0.158,-0.083,-0.866;
1593,0.158,-0.079,-0.866;
1594,0.166,-0.071,-0.863;
1595,0.154,-0.075,-0.859;
1596,0.162,-0.075,-0.866;
1597,0.162,-0.075,-0.859;
1598,0.166,-0.079,-0.870;
1599,0.162,-0.075,-0.859;
1600,0.158,-0.075,-0.856;
1601,0.158,-0.075,-0.859;
1602,0.158,-0.075,-0.863;
1603,0.169,-0.075,-0.863;
1604,0.158,-0.083,-0.863;
1605,0.166,-0.079,-0.856;
1606,0.166,-0.071,-0.866;
1607,0.158,-0.068,-0.866;
1608,0.166,-0.075,-0.859;
1609,0.158,-0.068,-0.870;
