,ax,ay,az
428,-0.087,-0.049,-0.908
429,-0.083,-0.053,-0.908
430,-0.083,-0.053,-0.912
431,-0.083,-0.041,-0.912
432,-0.079,-0.045,-0.908
433,-0.083,-0.056,-0.908
434,-0.079,-0.053,-0.905
435,-0.083,-0.053,-0.901
436,-0.087,-0.038,-0.894
437,-0.079,-0.053,-0.915
438,-0.072,-0.053,-0.908
439,-0.079,-0.045,-0.908
440,-0.079,-0.053,-0.908
441,-0.075,-0.045,-0.905
442,-0.068,-0.045,-0.912
443,-0.072,-0.056,-0.912
444,-0.072,-0.049,-0.912
445,-0.068,-0.045,-0.908
446,-0.068,-0.053,-0.908
447,-0.075,-0.056,-0.912
448,-0.064,-0.053,-0.915
449,-0.068,-0.045,-0.908
450,-0.068,-0.045,-0.905
451,-0.06,-0.049,-0.912
452,-0.056,-0.064,-0.912
453,-0.064,-0.045,-0.912
454,-0.056,-0.045,-0.908
455,-0.053,-0.049,-0.905
456,-0.072,-0.06,-0.912
457,-0.049,-0.041,-0.905
458,-0.053,-0.045,-0.905
459,-0.049,-0.045,-0.908
460,-0.053,-0.053,-0.912
461,-0.038,-0.049,-0.922
462,-0.045,-0.03,-0.926
463,-0.049,-0.053,-0.905
464,-0.034,-0.049,-0.898
465,-0.03,-0.049,-0.905
466,-0.026,-0.049,-0.901
467,-0.038,-0.053,-0.919
468,-0.038,-0.053,-0.912
469,-0.026,-0.041,-0.908
470,-0.026,-0.038,-0.912
471,-0.034,-0.034,-0.908
472,-0.023,-0.041,-0.915
473,-0.019,-0.045,-0.926
474,-0.034,-0.041,-0.901
475,-0.011,-0.034,-0.905
476,-0.008,-0.045,-0.901
477,-0.008,-0.034,-0.922
478,-0.011,-0.045,-0.908
479,0.0,-0.019,-0.901
480,-0.019,-0.038,-0.905
481,-0.008,-0.038,-0.905
482,-0.008,-0.041,-0.912
483,-0.011,-0.045,-0.915
484,-0.019,-0.045,-0.912
485,-0.004,-0.038,-0.919
486,-0.008,-0.045,-0.919
487,-0.008,-0.038,-0.905
488,-0.004,-0.041,-0.915
489,-0.004,-0.041,-0.912
490,-0.008,-0.038,-0.915
491,-0.008,-0.038,-0.919
492,0.0,-0.045,-0.919
493,0.0,-0.041,-0.912
494,0.004,-0.038,-0.922
495,0.0,-0.038,-0.908
496,-0.004,-0.045,-0.912
497,-0.004,-0.041,-0.915
498,0.004,-0.045,-0.915
499,0.004,-0.041,-0.912
500,0.0,-0.045,-0.912
501,0.0,-0.045,-0.908
502,0.0,-0.045,-0.915
503,0.004,-0.041,-0.912
504,0.008,-0.038,-0.915
505,0.008,-0.034,-0.915
506,0.004,-0.041,-0.908
507,0.008,-0.038,-0.908
508,0.0,-0.041,-0.912
509,0.008,-0.038,-0.912
510,0.004,-0.038,-0.912
511,0.004,-0.053,-0.905
512,0.008,-0.045,-0.912
513,0.023,-0.038,-0.926
514,-0.004,-0.041,-0.894
515,0.004,-0.038,-0.919
516,0.015,-0.038,-0.915
517,0.015,-0.026,-0.912
518,0.019,-0.038,-0.901
519,0.015,-0.03,-0.915
520,0.019,-0.041,-0.915
521,0.015,-0.03,-0.905
522,0.023,-0.038,-0.908
523,0.011,-0.034,-0.908
524,0.015,-0.041,-0.912
525,0.015,-0.026,-0.912
526,0.015,-0.026,-0.915
527,0.015,-0.038,-0.912
528,0.015,-0.034,-0.908
529,0.019,-0.038,-0.901
530,0.015,-0.041,-0.901
531,0.011,-0.03,-0.915
532,0.004,-0.038,-0.898
533,0.011,-0.034,-0.912
534,0.015,-0.034,-0.912
535,0.011,-0.034,-0.901
536,0.004,-0.038,-0.894
537,0.0,-0.041,-0.912
538,0.0,-0.034,-0.905
539,0.004,-0.038,-0.908
540,-0.004,-0.041,-0.912
541,-0.004,-0.053,-0.915
542,-0.004,-0.056,-0.915
543,-0.011,-0.045,-0.929
544,-0.015,-0.049,-0.912
545,-0.019,-0.045,-0.915
546,-0.019,-0.049,-0.908
547,-0.026,-0.038,-0.912
548,-0.015,-0.038,-0.915
549,-0.034,-0.041,-0.905
550,-0.026,-0.049,-0.915
551,-0.023,-0.045,-0.912
552,-0.038,-0.045,-0.905
553,-0.023,-0.041,-0.926
554,-0.038,-0.045,-0.908
555,-0.041,-0.045,-0.908
556,-0.026,-0.049,-0.901
557,-0.034,-0.049,-0.905
558,-0.041,-0.056,-0.908
559,-0.038,-0.053,-0.915
560,-0.041,-0.056,-0.915
561,-0.045,-0.053,-0.912
562,-0.045,-0.053,-0.912
563,-0.053,-0.045,-0.908
564,-0.049,-0.053,-0.908
565,-0.041,-0.045,-0.905
566,-0.045,-0.053,-0.912
567,-0.053,-0.053,-0.915
568,-0.049,-0.053,-0.908
569,-0.053,-0.064,-0.901
570,-0.045,-0.053,-0.908
571,-0.049,-0.053,-0.908
572,-0.056,-0.056,-0.908
573,-0.056,-0.049,-0.905
574,-0.049,-0.056,-0.912
575,-0.056,-0.06,-0.908
576,-0.056,-0.056,-0.908
577,-0.064,-0.056,-0.905
578,-0.06,-0.056,-0.908
579,-0.06,-0.056,-0.908
580,-0.06,-0.056,-0.905
581,-0.072,-0.049,-0.915
582,-0.06,-0.056,-0.908
583,-0.064,-0.06,-0.908
584,-0.072,-0.056,-0.905
585,-0.064,-0.064,-0.912
586,-0.072,-0.056,-0.905
587,-0.053,-0.06,-0.912
588,-0.068,-0.056,-0.908
589,-0.068,-0.06,-0.905
590,-0.064,-0.056,-0.915
591,-0.072,-0.056,-0.898
592,-0.068,-0.053,-0.926
593,-0.068,-0.056,-0.901
594,-0.06,-0.064,-0.901
595,-0.06,-0.056,-0.901
596,-0.06,-0.056,-0.915
597,-0.06,-0.053,-0.915
598,-0.064,-0.056,-0.905
599,-0.068,-0.064,-0.905
600,-0.06,-0.056,-0.912
601,-0.064,-0.053,-0.915
602,-0.068,-0.064,-0.908
603,-0.068,-0.06,-0.905
604,-0.068,-0.06,-0.901
605,-0.06,-0.06,-0.908
606,-0.068,-0.068,-0.908
607,-0.064,-0.064,-0.915
608,-0.072,-0.056,-0.912
609,-0.068,-0.064,-0.912
610,-0.056,-0.06,-0.915
611,-0.068,-0.056,-0.908
612,-0.068,-0.053,-0.905
613,-0.068,-0.06,-0.908
614,-0.064,-0.064,-0.905
615,-0.072,-0.06,-0.908
616,-0.072,-0.056,-0.901
617,-0.072,-0.06,-0.912
618,-0.072,-0.053,-0.905
619,-0.068,-0.064,-0.905
620,-0.068,-0.06,-0.912
621,-0.072,-0.053,-0.908
622,-0.072,-0.06,-0.908
623,-0.072,-0.056,-0.905
624,-0.075,-0.056,-0.908
625,-0.068,-0.056,-0.919
626,-0.068,-0.053,-0.908
627,-0.072,-0.053,-0.898
628,-0.079,-0.049,-0.898
629,-0.064,-0.056,-0.915
630,-0.079,-0.053,-0.908
631,-0.064,-0.06,-0.919
632,-0.068,-0.056,-0.912
633,-0.072,-0.056,-0.898
634,-0.06,-0.056,-0.915
635,-0.072,-0.053,-0.898
636,-0.064,-0.053,-0.901
637,-0.068,-0.06,-0.908
638,-0.068,-0.056,-0.912
639,-0.06,-0.06,-0.912
640,-0.072,-0.06,-0.908
641,-0.064,-0.064,-0.912
642,-0.064,-0.056,-0.912
643,-0.064,-0.056,-0.915
644,-0.068,-0.064,-0.905
645,-0.056,-0.049,-0.912
646,-0.064,-0.064,-0.912
647,-0.068,-0.06,-0.908
648,-0.06,-0.064,-0.915
649,-0.068,-0.049,-0.912
650,-0.072,-0.049,-0.912
651,-0.06,-0.06,-0.915
652,-0.06,-0.056,-0.912
653,-0.068,-0.06,-0.912
654,-0.068,-0.053,-0.901
655,-0.072,-0.06,-0.912
656,-0.072,-0.06,-0.908
657,-0.064,-0.053,-0.905
658,-0.068,-0.049,-0.908
659,-0.068,-0.053,-0.908
660,-0.068,-0.056,-0.908
661,-0.064,-0.064,-0.922
662,-0.056,-0.06,-0.912
663,-0.068,-0.06,-0.912
664,-0.064,-0.049,-0.905
665,-0.056,-0.045,-0.908
666,-0.064,-0.053,-0.912
667,-0.06,-0.049,-0.912
668,-0.064,-0.06,-0.915
669,-0.06,-0.049,-0.908
670,-0.06,-0.049,-0.915
671,-0.06,-0.06,-0.901
672,-0.053,-0.056,-0.919
673,-0.045,-0.053,-0.908
674,-0.056,-0.06,-0.898
675,-0.049,-0.049,-0.922
676,-0.045,-0.049,-0.905
677,-0.053,-0.053,-0.908
678,-0.041,-0.045,-0.908
679,-0.041,-0.053,-0.912
680,-0.045,-0.045,-0.915
681,-0.041,-0.06,-0.922
682,-0.049,-0.049,-0.894
683,-0.045,-0.038,-0.912
684,-0.034,-0.06,-0.908
685,-0.034,-0.053,-0.929
686,-0.034,-0.049,-0.894
687,-0.03,-0.041,-0.905
688,-0.026,-0.045,-0.915
689,-0.026,-0.053,-0.919
690,-0.041,-0.056,-0.919
691,-0.026,-0.053,-0.912
692,-0.015,-0.045,-0.908
693,-0.019,-0.045,-0.901
694,-0.023,-0.041,-0.912
695,-0.019,-0.045,-0.912
696,-0.015,-0.045,-0.905
697,-0.023,-0.049,-0.898
698,-0.015,-0.045,-0.905
699,-0.015,-0.049,-0.912
700,-0.019,-0.053,-0.912
701,-0.015,-0.049,-0.901
702,-0.015,-0.041,-0.905
703,-0.008,-0.045,-0.912
704,-0.011,-0.041,-0.922
705,-0.011,-0.038,-0.908
706,-0.011,-0.049,-0.898
707,-0.004,-0.049,-0.901
708,-0.004,-0.041,-0.912
709,-0.004,-0.041,-0.922
710,-0.004,-0.045,-0.905
711,-0.004,-0.041,-0.905
712,0.0,-0.049,-0.908
713,-0.023,-0.045,-0.894
714,-0.004,-0.049,-0.936
715,-0.015,-0.056,-0.922
716,-0.011,-0.038,-0.919
717,0.0,-0.041,-0.901
718,0.0,-0.045,-0.915
719,0.0,-0.049,-0.919
720,-0.008,-0.049,-0.915
721,-0.008,-0.045,-0.908
722,-0.008,-0.049,-0.915
723,-0.004,-0.049,-0.905
724,-0.004,-0.049,-0.915
725,0.0,-0.045,-0.905
726,0.0,-0.041,-0.908
727,-0.008,-0.049,-0.912
728,-0.008,-0.041,-0.919
729,-0.008,-0.049,-0.922
730,-0.008,-0.056,-0.908
731,-0.008,-0.041,-0.901
732,-0.004,-0.045,-0.915
733,-0.008,-0.045,-0.915
734,-0.008,-0.053,-0.919
735,-0.008,-0.053,-0.919
736,-0.008,-0.045,-0.912
737,-0.015,-0.049,-0.919
738,-0.008,-0.045,-0.908
739,-0.008,-0.045,-0.912
740,-0.008,-0.045,-0.915
741,-0.004,-0.045,-0.908
742,-0.011,-0.049,-0.912
743,-0.011,-0.049,-0.908
744,-0.011,-0.045,-0.905
745,-0.004,-0.049,-0.912
746,-0.008,-0.045,-0.908
747,-0.008,-0.045,-0.901
748,-0.004,-0.045,-0.912
749,-0.03,-0.045,-0.901
750,-0.008,-0.053,-0.908
751,-0.019,-0.06,-0.905
752,-0.026,-0.041,-0.901
753,-0.023,-0.038,-0.922
754,-0.019,-0.053,-0.912
755,-0.015,-0.045,-0.912
756,-0.008,-0.056,-0.908
757,-0.015,-0.049,-0.912
758,-0.026,-0.056,-0.912
759,-0.034,-0.053,-0.915
760,-0.026,-0.053,-0.908
761,-0.03,-0.045,-0.912
762,-0.026,-0.053,-0.919
763,-0.038,-0.049,-0.912
764,-0.038,-0.06,-0.901
765,-0.041,-0.045,-0.912
766,-0.038,-0.056,-0.926
767,-0.041,-0.056,-0.915
768,-0.038,-0.053,-0.915
769,-0.049,-0.056,-0.901
770,-0.038,-0.06,-0.905
771,-0.045,-0.056,-0.908
772,-0.053,-0.053,-0.912
773,-0.049,-0.056,-0.908
774,-0.053,-0.06,-0.912
775,-0.064,-0.064,-0.905
776,-0.053,-0.053,-0.912
777,-0.056,-0.056,-0.915
778,-0.06,-0.053,-0.905
779,-0.06,-0.06,-0.919
780,-0.06,-0.056,-0.912
781,-0.056,-0.06,-0.908
782,-0.068,-0.056,-0.901
783,-0.06,-0.049,-0.915
784,-0.072,-0.049,-0.901
785,-0.068,-0.049,-0.908
786,-0.06,-0.064,-0.912
787,-0.068,-0.056,-0.905
788,-0.06,-0.06,-0.912
789,-0.072,-0.056,-0.901
790,-0.068,-0.045,-0.905
791,-0.06,-0.056,-0.908
792,-0.064,-0.06,-0.908
793,-0.068,-0.053,-0.905
794,-0.064,-0.056,-0.908
795,-0.06,-0.056,-0.915
796,-0.064,-0.056,-0.908
797,-0.068,-0.06,-0.908
798,-0.064,-0.056,-0.912
799,-0.064,-0.06,-0.912
800,-0.072,-0.064,-0.908
801,-0.06,-0.06,-0.908
802,-0.064,-0.049,-0.905
803,-0.056,-0.056,-0.912
804,-0.068,-0.056,-0.905
805,-0.068,-0.064,-0.919
806,-0.064,-0.056,-0.908
807,-0.064,-0.056,-0.912
808,-0.06,-0.056,-0.915
809,-0.072,-0.056,-0.908
810,-0.068,-0.049,-0.905
811,-0.072,-0.06,-0.901
812,-0.075,-0.056,-0.912
813,-0.072,-0.056,-0.908
814,-0.068,-0.064,-0.905
815,-0.068,-0.049,-0.919
816,-0.079,-0.049,-0.912
817,-0.064,-0.06,-0.908
818,-0.075,-0.06,-0.905
819,-0.068,-0.06,-0.919
820,-0.068,-0.053,-0.908
821,-0.068,-0.06,-0.912
822,-0.072,-0.053,-0.912
823,-0.079,-0.056,-0.905
824,-0.079,-0.064,-0.908
825,-0.068,-0.056,-0.905
826,-0.075,-0.053,-0.905
827,-0.075,-0.053,-0.915
828,-0.075,-0.056,-0.905
