,ax,ay,az
850,-0.008,-0.03,-0.905
851,-0.008,-0.026,-0.908
852,-0.019,-0.026,-0.901
853,-0.011,-0.034,-0.919
854,0.008,-0.015,-0.88
855,0.0,-0.023,-0.905
856,-0.004,-0.023,-0.905
857,-0.011,-0.019,-0.905
858,-0.008,-0.026,-0.908
859,0.0,-0.026,-0.894
860,-0.004,-0.023,-0.901
861,-0.004,-0.015,-0.919
862,-0.011,-0.019,-0.912
863,-0.008,-0.019,-0.901
864,0.0,-0.03,-0.912
865,-0.008,-0.026,-0.894
866,-0.004,-0.019,-0.908
867,-0.004,-0.026,-0.908
868,-0.008,-0.019,-0.915
869,-0.015,-0.011,-0.908
870,-0.011,-0.023,-0.908
871,-0.008,-0.015,-0.905
872,-0.015,-0.019,-0.901
873,-0.019,-0.015,-0.901
874,-0.015,-0.023,-0.912
875,-0.008,-0.026,-0.905
876,-0.015,-0.026,-0.898
877,-0.019,-0.03,-0.891
878,-0.023,-0.034,-0.891
879,-0.019,-0.011,-0.894
880,-0.011,-0.019,-0.905
881,0.0,-0.019,-0.901
882,0.004,-0.015,-0.905
883,-0.011,-0.026,-0.901
884,0.0,-0.015,-0.887
885,0.038,0.0,-0.898
886,0.008,0.0,-0.891
887,-0.023,-0.019,-0.912
888,0.0,-0.038,-0.94
889,0.0,-0.045,-0.947
890,-0.023,-0.034,-0.912
891,0.004,-0.026,-0.905
892,-0.004,-0.049,-0.926
893,-0.034,-0.053,-0.957
894,-0.041,-0.064,-0.933
895,-0.015,-0.049,-0.884
896,-0.026,-0.041,-0.894
897,-0.041,-0.03,-0.894
898,-0.041,-0.038,-0.905
899,-0.049,-0.026,-0.894
900,-0.064,-0.004,-0.894
901,-0.045,0.004,-0.908
902,-0.053,0.0,-0.919
903,-0.034,-0.004,-0.919
904,-0.053,-0.008,-0.922
905,-0.068,-0.023,-0.894
906,-0.049,-0.038,-0.88
907,-0.034,-0.038,-0.905
908,-0.064,-0.011,-0.926
909,-0.075,-0.019,-0.919
910,-0.079,-0.034,-0.905
911,-0.083,-0.034,-0.891
912,-0.056,-0.008,-0.901
913,-0.045,0.0,-0.898
914,-0.038,0.004,-0.884
915,-0.056,0.0,-0.891
916,-0.056,0.0,-0.898
917,-0.045,0.004,-0.908
918,-0.053,0.008,-0.905
919,-0.03,0.004,-0.898
920,-0.026,0.0,-0.894
921,-0.045,-0.008,-0.901
922,-0.045,-0.023,-0.901
923,-0.038,-0.023,-0.922
924,-0.034,-0.026,-0.926
925,-0.026,-0.023,-0.915
926,-0.038,-0.034,-0.901
927,-0.008,-0.034,-0.894
928,0.004,-0.023,-0.908
929,-0.004,-0.023,-0.908
930,0.0,-0.023,-0.929
931,0.011,-0.041,-0.933
932,0.004,-0.03,-0.905
933,0.004,-0.03,-0.88
934,0.041,-0.034,-0.894
935,0.045,-0.026,-0.912
936,0.034,-0.011,-0.922
937,0.008,-0.015,-0.912
938,0.008,-0.019,-0.88
939,0.041,-0.011,-0.873
940,0.064,-0.023,-0.898
941,0.049,-0.015,-0.926
942,0.015,-0.03,-0.898
943,0.03,-0.041,-0.891
944,0.053,-0.049,-0.894
945,0.06,-0.045,-0.898
946,0.049,-0.034,-0.912
947,0.041,-0.03,-0.891
948,0.068,-0.049,-0.898
949,0.068,-0.041,-0.891
950,0.045,-0.034,-0.894
951,0.064,-0.038,-0.908
952,0.06,-0.03,-0.901
953,0.072,-0.026,-0.915
954,0.064,-0.026,-0.887
955,0.083,-0.03,-0.891
956,0.094,-0.038,-0.898
957,0.087,-0.019,-0.915
958,0.064,-0.034,-0.894
959,0.079,-0.041,-0.884
960,0.12,-0.041,-0.884
961,0.09,-0.023,-0.94
962,0.068,-0.026,-0.894
963,0.105,-0.038,-0.884
964,0.136,-0.041,-0.891
965,0.105,-0.023,-0.94
966,0.068,-0.045,-0.894
967,0.105,-0.045,-0.866
968,0.136,-0.038,-0.87
969,0.109,-0.015,-0.947
970,0.064,-0.034,-0.891
971,0.109,-0.06,-0.873
972,0.117,-0.041,-0.863
973,0.12,-0.026,-0.908
974,0.075,-0.023,-0.915
975,0.053,-0.045,-0.873
976,0.072,-0.049,-0.821
977,0.105,-0.03,-0.877
978,0.064,0.004,-0.964
979,0.004,-0.015,-0.915
980,0.004,-0.064,-0.919
981,0.004,-0.03,-0.915
982,0.038,-0.011,-0.915
983,0.023,-0.015,-0.894
984,0.008,-0.03,-0.884
985,0.008,-0.041,-0.898
986,0.008,-0.03,-0.898
987,-0.008,-0.03,-0.894
988,0.0,-0.026,-0.884
989,0.004,-0.019,-0.873
990,-0.004,-0.019,-0.884
991,-0.011,-0.023,-0.891
992,-0.023,-0.023,-0.919
993,-0.019,-0.015,-0.943
994,-0.038,-0.019,-0.933
995,-0.034,-0.026,-0.912
996,-0.03,-0.026,-0.905
997,-0.034,-0.026,-0.901
998,-0.034,-0.03,-0.912
999,-0.045,-0.026,-0.912
1000,-0.049,-0.019,-0.905
1001,-0.049,-0.023,-0.905
1002,-0.045,-0.026,-0.905
1003,-0.053,-0.026,-0.905
1004,-0.056,-0.026,-0.901
1005,-0.056,-0.038,-0.912
1006,-0.049,-0.026,-0.898
1007,-0.06,-0.03,-0.905
1008,-0.056,-0.03,-0.915
1009,-0.064,-0.026,-0.898
1010,-0.056,-0.03,-0.905
1011,-0.056,-0.034,-0.905
1012,-0.068,-0.034,-0.908
1013,-0.056,-0.03,-0.908
1014,-0.053,-0.038,-0.908
1015,-0.053,-0.023,-0.901
1016,-0.049,-0.03,-0.901
1017,-0.056,-0.026,-0.905
1018,-0.045,-0.023,-0.908
1019,-0.056,-0.03,-0.901
1020,-0.045,-0.034,-0.905
1021,-0.049,-0.026,-0.905
1022,-0.045,-0.023,-0.901
1023,-0.053,-0.03,-0.901
1024,-0.045,-0.034,-0.891
1025,-0.049,-0.038,-0.908
1026,-0.053,-0.034,-0.901
1027,-0.045,-0.034,-0.905
1028,-0.045,-0.034,-0.905
1029,-0.049,-0.03,-0.901
1030,-0.049,-0.023,-0.905
1031,-0.053,-0.026,-0.898
1032,-0.049,-0.03,-0.905
1033,-0.053,-0.026,-0.898
1034,-0.053,-0.026,-0.898
1035,-0.053,-0.03,-0.905
1036,-0.053,-0.034,-0.898
1037,-0.053,-0.038,-0.898
1038,-0.053,-0.038,-0.908
1039,-0.053,-0.038,-0.905
1040,-0.06,-0.026,-0.898
1041,-0.049,-0.026,-0.908
1042,-0.056,-0.03,-0.901
1043,-0.056,-0.019,-0.905
1044,-0.056,-0.023,-0.905
1045,-0.06,-0.026,-0.915
1046,-0.053,-0.03,-0.915
1047,-0.053,-0.034,-0.929
1048,-0.068,-0.026,-0.936
1049,-0.06,-0.015,-0.905
1050,-0.041,-0.03,-0.894
1051,-0.015,-0.034,-0.891
1052,-0.023,-0.034,-0.898
1053,-0.041,-0.03,-0.919
1054,-0.038,-0.026,-0.908
1055,-0.03,-0.034,-0.898
1056,-0.011,-0.038,-0.891
1057,-0.008,-0.034,-0.905
1058,-0.015,-0.03,-0.901
1059,-0.011,-0.034,-0.901
1060,-0.004,-0.026,-0.908
1061,-0.004,-0.03,-0.915
1062,0.0,-0.03,-0.905
1063,0.008,-0.034,-0.894
1064,0.008,-0.026,-0.908
1065,0.008,-0.019,-0.908
1066,0.004,-0.034,-0.915
1067,0.011,-0.034,-0.898
1068,0.041,-0.034,-0.894
1069,0.041,-0.019,-0.915
1070,0.019,-0.019,-0.912
1071,0.011,-0.026,-0.898
1072,0.049,-0.026,-0.901
1073,0.056,-0.023,-0.905
1074,0.041,-0.023,-0.912
1075,0.041,-0.023,-0.884
1076,0.064,-0.026,-0.887
1077,0.075,-0.019,-0.908
1078,0.041,-0.023,-0.901
1079,0.064,-0.026,-0.894
1080,0.079,-0.03,-0.894
1081,0.068,-0.015,-0.929
1082,0.064,-0.015,-0.908
1083,0.064,-0.026,-0.891
1084,0.09,-0.026,-0.891
1085,0.09,-0.015,-0.898
1086,0.098,-0.019,-0.901
1087,0.087,-0.023,-0.898
1088,0.105,-0.023,-0.901
1089,0.105,-0.011,-0.905
1090,0.094,-0.011,-0.901
1091,0.102,-0.015,-0.894
1092,0.117,-0.011,-0.88
1093,0.12,-0.008,-0.898
1094,0.105,-0.008,-0.901
1095,0.12,-0.023,-0.894
1096,0.139,0.004,-0.891
1097,0.12,-0.008,-0.898
1098,0.109,-0.015,-0.894
1099,0.117,-0.026,-0.887
1100,0.136,-0.015,-0.894
1101,0.117,-0.011,-0.898
1102,0.109,-0.019,-0.898
1103,0.113,-0.019,-0.898
1104,0.12,-0.023,-0.891
1105,0.117,-0.023,-0.901
1106,0.105,-0.023,-0.912
1107,0.087,-0.015,-0.894
1108,0.105,-0.015,-0.894
1109,0.12,-0.019,-0.898
1110,0.105,-0.026,-0.898
1111,0.105,-0.03,-0.898
1112,0.102,-0.03,-0.901
1113,0.094,-0.015,-0.891
1114,0.102,-0.015,-0.901
1115,0.094,0.0,-0.898
1116,0.098,-0.011,-0.905
1117,0.109,-0.026,-0.891
1118,0.098,-0.023,-0.884
1119,0.098,-0.019,-0.905
1120,0.079,-0.015,-0.912
1121,0.072,-0.026,-0.901
1122,0.064,-0.026,-0.901
1123,0.072,-0.011,-0.901
1124,0.068,-0.004,-0.919
1125,0.045,-0.004,-0.912
1126,0.049,-0.011,-0.915
1127,0.049,-0.015,-0.898
1128,0.045,-0.026,-0.905
1129,0.034,-0.026,-0.905
1130,0.023,-0.041,-0.898
1131,0.026,-0.045,-0.901
1132,0.038,-0.023,-0.908
1133,0.038,-0.015,-0.908
1134,0.026,-0.011,-0.901
1135,0.019,-0.019,-0.898
1136,0.019,-0.011,-0.901
1137,0.019,-0.011,-0.912
1138,0.008,-0.023,-0.908
1139,0.0,-0.03,-0.887
1140,0.011,-0.026,-0.891
1141,0.011,-0.026,-0.894
1142,0.011,-0.015,-0.901
1143,0.0,-0.015,-0.905
1144,-0.004,-0.015,-0.894
1145,0.0,-0.023,-0.898
1146,0.008,-0.038,-0.894
1147,0.004,-0.038,-0.936
1148,0.004,-0.026,-0.94
1149,-0.004,-0.045,-0.943
1150,0.004,-0.053,-0.929
1151,0.019,-0.015,-0.922
1152,0.008,-0.023,-0.898
1153,-0.015,-0.041,-0.884
1154,0.0,-0.056,-0.891
1155,0.011,-0.06,-0.898
1156,-0.004,-0.049,-0.908
1157,0.004,-0.06,-0.912
1158,0.011,-0.064,-0.891
1159,0.008,-0.056,-0.894
1160,0.008,-0.049,-0.901
1161,0.011,-0.045,-0.929
1162,0.004,-0.056,-0.912
1163,0.008,-0.06,-0.926
1164,0.0,-0.056,-0.912
1165,0.004,-0.068,-0.898
1166,0.004,-0.079,-0.901
1167,0.0,-0.086,-0.891
1168,-0.008,-0.075,-0.898
1169,-0.008,-0.056,-0.901
1170,0.0,-0.06,-0.905
1171,0.0,-0.064,-0.905
1172,-0.004,-0.075,-0.908
1173,0.0,-0.056,-0.915
1174,-0.008,-0.023,-0.901
1175,-0.008,-0.068,-0.926
1176,-0.019,-0.049,-0.919
1177,-0.03,-0.038,-0.905
1178,-0.015,-0.053,-0.912
1179,-0.019,-0.064,-0.898
1180,-0.019,-0.075,-0.898
1181,-0.026,-0.079,-0.898
1182,-0.03,-0.098,-0.922
1183,-0.03,-0.079,-0.901
1184,-0.019,-0.075,-0.908
1185,-0.038,-0.06,-0.894
1186,-0.03,-0.053,-0.898
1187,-0.023,-0.041,-0.908
1188,-0.041,-0.041,-0.898
1189,-0.026,-0.064,-0.901
1190,-0.03,-0.068,-0.908
1191,-0.03,-0.075,-0.915
1192,-0.038,-0.068,-0.898
1193,-0.034,-0.071,-0.905
1194,-0.041,-0.064,-0.912
1195,-0.019,-0.064,-0.905
1196,-0.019,-0.056,-0.908
1197,-0.034,-0.056,-0.922
1198,-0.041,-0.053,-0.929
1199,-0.041,-0.064,-0.894
1200,-0.015,-0.06,-0.891
1201,-0.008,-0.053,-0.901
1202,-0.023,-0.056,-0.915
1203,-0.034,-0.056,-0.912
1204,-0.03,-0.06,-0.908
1205,-0.011,-0.06,-0.894
1206,0.0,-0.056,-0.908
1207,-0.015,-0.068,-0.915
1208,-0.008,-0.06,-0.912
1209,-0.008,-0.06,-0.901
1210,0.011,-0.064,-0.891
1211,0.023,-0.053,-0.887
1212,0.004,-0.053,-0.919
1213,-0.004,-0.064,-0.905
1214,0.004,-0.075,-0.884
1215,0.041,-0.064,-0.891
1216,0.038,-0.053,-0.933
1217,0.015,-0.053,-0.926
1218,0.011,-0.064,-0.887
1219,0.038,-0.056,-0.866
1220,0.056,-0.056,-0.894
1221,0.053,-0.053,-0.912
1222,0.049,-0.064,-0.898
1223,0.056,-0.068,-0.898
1224,0.072,-0.056,-0.915
1225,0.072,-0.056,-0.926
1226,0.056,-0.068,-0.908
1227,0.06,-0.071,-0.887
1228,0.079,-0.06,-0.901
1229,0.072,-0.056,-0.922
1230,0.068,-0.056,-0.908
1231,0.068,-0.056,-0.898
1232,0.09,-0.049,-0.898
1233,0.079,-0.049,-0.901
1234,0.072,-0.056,-0.905
1235,0.072,-0.056,-0.894
1236,0.079,-0.06,-0.905
1237,0.068,-0.06,-0.901
1238,0.087,-0.049,-0.891
1239,0.087,-0.056,-0.887
1240,0.087,-0.053,-0.919
1241,0.075,-0.053,-0.915
1242,0.068,-0.056,-0.894
1243,0.079,-0.053,-0.891
1244,0.087,-0.041,-0.915
1245,0.09,-0.041,-0.901
1246,0.075,-0.045,-0.894
1247,0.072,-0.038,-0.905
1248,0.083,-0.038,-0.905
1249,0.079,-0.038,-0.894
1250,0.075,-0.049,-0.898
1251,0.075,-0.045,-0.898
1252,0.079,-0.049,-0.891
1253,0.075,-0.038,-0.894
1254,0.075,-0.038,-0.901
1255,0.064,-0.045,-0.908
1256,0.041,-0.041,-0.905
1257,0.049,-0.041,-0.884
1258,0.049,-0.034,-0.898
1259,0.038,-0.034,-0.919
1260,0.026,-0.026,-0.912
1261,0.03,-0.03,-0.901
1262,0.034,-0.038,-0.898
1263,0.034,-0.03,-0.887
1264,0.026,-0.026,-0.898
1265,0.015,-0.026,-0.905
1266,0.023,-0.041,-0.894
1267,0.019,-0.023,-0.891
1268,0.023,-0.023,-0.901
1269,0.015,-0.026,-0.915
1270,0.015,-0.026,-0.929
1271,0.0,-0.026,-0.915
1272,0.0,-0.023,-0.901
1273,0.008,-0.026,-0.898
1274,0.011,-0.023,-0.901
1275,0.015,-0.023,-0.912
1276,0.008,-0.026,-0.915
1277,0.0,-0.023,-0.908
1278,0.0,-0.019,-0.905
1279,0.008,-0.023,-0.908
1280,-0.004,-0.023,-0.898
1281,-0.008,-0.026,-0.912
1282,-0.004,-0.019,-0.912
1283,-0.015,-0.023,-0.898
1284,-0.004,-0.026,-0.908
1285,-0.008,-0.03,-0.898
1286,-0.008,-0.034,-0.905
1287,-0.008,-0.023,-0.908
1288,-0.004,-0.019,-0.908
1289,-0.008,-0.03,-0.905
1290,-0.011,-0.023,-0.898
1291,-0.011,-0.026,-0.905
1292,-0.019,-0.03,-0.905
1293,-0.015,-0.034,-0.901
1294,-0.015,-0.03,-0.898
1295,-0.015,-0.03,-0.901
1296,-0.008,-0.026,-0.908
1297,-0.008,-0.011,-0.912
1298,-0.015,-0.03,-0.905
1299,-0.015,-0.026,-0.908
1300,-0.026,-0.026,-0.894
1301,-0.026,-0.026,-0.905
1302,-0.023,-0.026,-0.901
1303,-0.026,-0.026,-0.908
1304,-0.015,-0.026,-0.912
1305,-0.026,-0.023,-0.891
1306,-0.03,-0.026,-0.891
1307,-0.026,-0.041,-0.894
1308,-0.019,-0.019,-0.898
1309,-0.015,-0.019,-0.894
1310,-0.019,-0.041,-0.898
1311,-0.015,-0.041,-0.908
1312,-0.008,-0.053,-0.922
1313,-0.015,-0.053,-0.912
1314,-0.023,-0.045,-0.919
1315,-0.004,-0.049,-0.901
1316,0.0,-0.053,-0.919
1317,-0.008,-0.049,-0.908
1318,-0.008,-0.041,-0.915
1319,-0.008,-0.045,-0.915
1320,-0.019,-0.038,-0.898
1321,-0.011,-0.034,-0.891
1322,0.0,-0.026,-0.898
1323,-0.008,-0.034,-0.908
1324,-0.004,-0.038,-0.898
1325,-0.008,-0.041,-0.912
1326,-0.011,-0.041,-0.901
1327,-0.015,-0.045,-0.898
1328,0.004,-0.045,-0.901
1329,-0.023,-0.049,-0.912
1330,-0.023,-0.049,-0.898
1331,-0.023,-0.038,-0.898
1332,-0.026,-0.03,-0.898
1333,-0.03,-0.019,-0.905
1334,-0.026,-0.03,-0.901
1335,-0.023,-0.026,-0.908
1336,-0.026,-0.023,-0.912
1337,-0.034,-0.026,-0.905
1338,-0.023,-0.034,-0.905
1339,-0.038,-0.034,-0.901
1340,-0.034,-0.034,-0.905
1341,-0.038,-0.03,-0.905
1342,-0.038,-0.03,-0.905
1343,-0.03,-0.03,-0.905
1344,-0.038,-0.026,-0.894
1345,-0.034,-0.034,-0.898
1346,-0.038,-0.026,-0.908
1347,-0.041,-0.026,-0.908
1348,-0.038,-0.03,-0.891
1349,-0.03,-0.03,-0.905
1350,-0.03,-0.03,-0.908
1351,-0.045,-0.023,-0.891
1352,-0.03,-0.026,-0.915
1353,-0.045,-0.034,-0.891
1354,-0.038,-0.026,-0.901
1355,-0.034,-0.026,-0.901
1356,-0.045,-0.038,-0.912
1357,-0.03,-0.026,-0.898
1358,-0.034,-0.034,-0.905
1359,-0.026,-0.023,-0.905
1360,-0.026,-0.019,-0.905
1361,-0.03,-0.026,-0.912
1362,-0.03,-0.038,-0.905
1363,-0.026,-0.034,-0.901
1364,-0.038,-0.026,-0.905
1365,-0.03,-0.023,-0.905
1366,-0.038,-0.026,-0.905
1367,-0.03,-0.03,-0.898
1368,-0.03,-0.026,-0.901
1369,-0.03,-0.026,-0.901
1370,-0.034,-0.038,-0.905
1371,-0.03,-0.03,-0.912
1372,-0.034,-0.026,-0.905
1373,-0.038,-0.026,-0.912
1374,-0.03,-0.023,-0.898
1375,-0.038,-0.023,-0.898
1376,-0.034,-0.023,-0.905
1377,-0.038,-0.026,-0.898
1378,-0.026,-0.023,-0.905
1379,-0.038,-0.026,-0.905
1380,-0.041,-0.019,-0.912
1381,-0.034,-0.023,-0.905
1382,-0.034,-0.03,-0.908
1383,-0.03,-0.034,-0.901
1384,-0.03,-0.03,-0.908
1385,-0.038,-0.023,-0.912
1386,-0.038,-0.03,-0.908
1387,-0.03,-0.019,-0.905
1388,-0.026,-0.023,-0.908
1389,-0.038,-0.019,-0.912
1390,-0.038,-0.03,-0.894
1391,-0.011,-0.023,-0.905
1392,-0.011,-0.023,-0.908
1393,-0.015,-0.026,-0.912
1394,-0.023,-0.023,-0.894
1395,0.004,-0.015,-0.905
1396,0.004,-0.023,-0.898
1397,0.004,-0.008,-0.891
1398,0.0,-0.015,-0.901
1399,0.0,-0.023,-0.908
1400,0.0,-0.023,-0.894
1401,0.004,-0.023,-0.894
1402,0.019,-0.011,-0.922
1403,0.004,-0.011,-0.922
1404,0.004,-0.019,-0.901
1405,0.015,-0.019,-0.894
1406,0.023,-0.011,-0.898
1407,0.03,-0.019,-0.915
1408,0.023,-0.015,-0.905
1409,0.03,-0.015,-0.908
1410,0.038,-0.011,-0.894
1411,0.045,-0.011,-0.898
1412,0.045,-0.008,-0.905
1413,0.038,-0.011,-0.905
1414,0.041,-0.011,-0.901
1415,0.053,-0.015,-0.887
1416,0.06,-0.023,-0.901
1417,0.056,-0.011,-0.898
1418,0.06,-0.023,-0.905
1419,0.064,-0.026,-0.915
1420,0.056,-0.015,-0.898
1421,0.056,-0.015,-0.891
1422,0.072,-0.023,-0.901
1423,0.068,-0.023,-0.898
1424,0.072,-0.019,-0.905
1425,0.075,-0.008,-0.894
1426,0.068,-0.026,-0.887
1427,0.09,-0.023,-0.894
1428,0.083,-0.023,-0.908
1429,0.075,-0.015,-0.912
1430,0.09,-0.023,-0.894
1431,0.098,-0.015,-0.88
1432,0.094,-0.019,-0.894
1433,0.113,-0.015,-0.894
1434,0.105,-0.015,-0.901
1435,0.105,-0.019,-0.908
1436,0.098,-0.026,-0.894
1437,0.105,-0.023,-0.908
1438,0.102,-0.023,-0.908
1439,0.109,-0.023,-0.898
1440,0.12,-0.015,-0.898
1441,0.124,-0.034,-0.901
1442,0.12,-0.038,-0.887
1443,0.12,-0.026,-0.894
1444,0.124,-0.023,-0.901
1445,0.117,-0.019,-0.915
1446,0.105,-0.015,-0.887
1447,0.132,-0.019,-0.894
1448,0.136,-0.015,-0.905
1449,0.113,-0.015,-0.887
1450,0.12,-0.041,-0.884
1451,0.151,-0.026,-0.887
1452,0.147,-0.008,-0.912
1453,0.12,-0.015,-0.901
1454,0.12,-0.026,-0.891
1455,0.139,-0.023,-0.88
1456,0.147,-0.015,-0.873
1457,0.143,-0.019,-0.894
1458,0.124,-0.026,-0.901
1459,0.139,-0.023,-0.898
1460,0.132,-0.026,-0.894
1461,0.132,-0.023,-0.898
1462,0.124,-0.015,-0.898
1463,0.12,-0.026,-0.887
1464,0.128,-0.026,-0.887
1465,0.139,-0.011,-0.898
1466,0.124,-0.023,-0.884
1467,0.12,-0.023,-0.894
1468,0.124,-0.015,-0.901
1469,0.109,-0.011,-0.908
1470,0.09,-0.019,-0.898
1471,0.102,-0.026,-0.898
1472,0.109,-0.026,-0.891
1473,0.113,-0.008,-0.905
1474,0.075,-0.015,-0.901
1475,0.072,-0.015,-0.905
1476,0.072,-0.026,-0.898
1477,0.079,-0.03,-0.898
1478,0.075,-0.011,-0.901
1479,0.068,-0.015,-0.894
1480,0.053,-0.015,-0.901
1481,0.053,-0.015,-0.915
1482,0.041,-0.011,-0.919
1483,0.03,-0.026,-0.908
1484,0.034,-0.019,-0.905
1485,0.038,-0.019,-0.908
1486,0.038,-0.019,-0.898
1487,0.03,-0.023,-0.908
1488,0.026,-0.03,-0.908
1489,0.023,-0.03,-0.901
1490,0.011,-0.026,-0.905
1491,0.015,-0.03,-0.901
1492,0.019,-0.015,-0.905
1493,0.011,-0.023,-0.908
1494,0.011,-0.019,-0.912
1495,0.008,-0.026,-0.905
1496,0.008,-0.026,-0.894
1497,0.008,-0.034,-0.898
1498,0.004,-0.023,-0.908
1499,0.004,-0.03,-0.901
1500,0.008,-0.023,-0.908
1501,0.0,-0.019,-0.898
1502,-0.004,-0.019,-0.905
1503,0.0,-0.019,-0.908
1504,-0.008,-0.03,-0.915
1505,0.0,-0.03,-0.908
1506,-0.004,-0.023,-0.908
1507,-0.011,-0.026,-0.912
1508,-0.011,-0.03,-0.908
1509,-0.008,-0.023,-0.905
1510,-0.011,-0.026,-0.898
1511,-0.004,-0.026,-0.905
1512,-0.004,-0.023,-0.905
1513,-0.008,-0.026,-0.905
1514,-0.011,-0.023,-0.908
1515,-0.011,-0.023,-0.915
1516,-0.023,-0.026,-0.912
1517,-0.019,-0.026,-0.905
1518,-0.011,-0.023,-0.908
1519,-0.019,-0.03,-0.905
1520,-0.023,-0.023,-0.905
1521,-0.019,-0.023,-0.908
1522,-0.019,-0.03,-0.905
1523,-0.019,-0.026,-0.901
1524,-0.026,-0.019,-0.905
1525,-0.023,-0.023,-0.905
1526,-0.023,-0.034,-0.898
1527,-0.03,-0.038,-0.912
1528,-0.023,-0.026,-0.901
1529,-0.023,-0.023,-0.898
1530,-0.023,-0.019,-0.905
1531,-0.026,-0.019,-0.908
1532,-0.03,-0.026,-0.905
1533,-0.019,-0.026,-0.908
1534,-0.034,-0.023,-0.898
1535,-0.034,-0.019,-0.905
1536,-0.026,-0.023,-0.891
1537,-0.026,-0.026,-0.905
1538,-0.023,-0.026,-0.901
1539,-0.026,-0.019,-0.901
1540,-0.023,-0.026,-0.908
1541,-0.019,-0.03,-0.898
1542,-0.026,-0.023,-0.901
1543,-0.026,-0.026,-0.898
1544,-0.026,-0.026,-0.905
1545,-0.034,-0.019,-0.898
1546,-0.026,-0.03,-0.898
1547,-0.026,-0.011,-0.905
1548,-0.034,-0.026,-0.898
1549,-0.026,-0.023,-0.905
1550,-0.026,-0.026,-0.908
1551,-0.03,-0.026,-0.905
1552,-0.026,-0.019,-0.905
1553,-0.038,-0.023,-0.905
1554,-0.03,-0.019,-0.901
1555,-0.03,-0.023,-0.898
1556,-0.038,-0.019,-0.905
1557,-0.038,-0.019,-0.905
1558,-0.034,-0.023,-0.901
1559,-0.034,-0.019,-0.905
1560,-0.034,-0.026,-0.901
1561,-0.038,-0.023,-0.894
1562,-0.03,-0.023,-0.905
1563,-0.038,-0.015,-0.901
1564,-0.041,-0.023,-0.898
1565,-0.034,-0.019,-0.908
1566,-0.041,-0.023,-0.905
1567,-0.034,-0.019,-0.898
1568,-0.034,-0.019,-0.908
1569,-0.045,-0.034,-0.908
1570,-0.034,-0.023,-0.905
1571,-0.038,-0.023,-0.901
1572,-0.034,-0.023,-0.912
1573,-0.034,-0.026,-0.898
1574,-0.034,-0.026,-0.908
1575,-0.03,-0.023,-0.908
1576,-0.026,-0.011,-0.901
1577,-0.034,-0.015,-0.915
1578,-0.034,-0.023,-0.905
1579,-0.038,-0.026,-0.901
1580,-0.034,-0.03,-0.901
1581,-0.034,-0.03,-0.908
1582,-0.038,-0.03,-0.908
1583,-0.034,-0.026,-0.905
1584,-0.03,-0.023,-0.901
1585,-0.023,-0.023,-0.901
1586,-0.023,-0.026,-0.901
1587,-0.023,-0.034,-0.908
1588,-0.03,-0.026,-0.905
1589,-0.03,-0.026,-0.898
1590,-0.019,-0.023,-0.908
1591,-0.019,-0.026,-0.901
1592,-0.011,-0.026,-0.901
1593,-0.015,-0.026,-0.901
1594,-0.011,-0.026,-0.905
1595,-0.019,-0.019,-0.912
1596,-0.015,-0.026,-0.898
1597,-0.008,-0.026,-0.901
1598,0.0,-0.023,-0.898
1599,-0.004,-0.019,-0.905
1600,-0.011,-0.026,-0.908
1601,0.004,-0.026,-0.905
1602,0.0,-0.026,-0.905
1603,0.0,-0.015,-0.901
1604,0.0,-0.019,-0.912
1605,-0.008,-0.015,-0.887
1606,0.004,-0.034,-0.898
1607,0.023,-0.026,-0.901
1608,0.023,-0.023,-0.901
1609,0.008,-0.023,-0.922
1610,0.008,-0.038,-0.898
1611,0.03,-0.023,-0.894
1612,0.03,-0.011,-0.898
1613,0.034,-0.011,-0.908
1614,0.023,-0.026,-0.912
1615,0.015,-0.034,-0.898
1616,0.026,-0.026,-0.898
1617,0.045,-0.023,-0.905
1618,0.038,-0.026,-0.905
1619,0.038,-0.026,-0.905
1620,0.034,-0.026,-0.905
1621,0.049,-0.015,-0.898
1622,0.064,-0.019,-0.908
1623,0.049,-0.023,-0.905
1624,0.049,-0.026,-0.898
1625,0.053,-0.019,-0.891
1626,0.06,-0.015,-0.901
1627,0.056,-0.026,-0.908
1628,0.053,-0.019,-0.901
1629,0.053,-0.026,-0.898
1630,0.06,-0.026,-0.898
1631,0.06,-0.023,-0.905
1632,0.064,-0.015,-0.898
1633,0.064,-0.023,-0.901
1634,0.068,-0.023,-0.901
1635,0.064,-0.026,-0.901
1636,0.06,-0.019,-0.898
1637,0.075,-0.026,-0.901
1638,0.064,-0.023,-0.898
1639,0.087,-0.015,-0.912
1640,0.072,-0.015,-0.898
1641,0.075,-0.03,-0.898
1642,0.083,-0.015,-0.894
1643,0.09,-0.011,-0.905
1644,0.087,-0.019,-0.901
1645,0.083,-0.03,-0.891
1646,0.087,-0.011,-0.887
1647,0.098,-0.004,-0.894
1648,0.09,-0.004,-0.905
1649,0.083,-0.023,-0.901
1650,0.094,-0.023,-0.898
1651,0.102,-0.023,-0.891
1652,0.083,-0.008,-0.915
1653,0.064,-0.019,-0.912
1654,0.083,-0.011,-0.894
1655,0.094,-0.011,-0.891
1656,0.094,-0.008,-0.898
1657,0.083,-0.015,-0.919
1658,0.068,-0.03,-0.901
