,ax,ay,az
867,0.0,-0.075,-0.912
868,0.008,-0.079,-0.919
869,-0.004,-0.071,-0.912
870,0.004,-0.068,-0.929
871,0.0,-0.075,-0.912
872,0.0,-0.079,-0.905
873,0.0,-0.079,-0.922
874,-0.004,-0.075,-0.912
875,-0.008,-0.071,-0.912
876,0.004,-0.075,-0.922
877,-0.008,-0.075,-0.919
878,-0.004,-0.075,-0.915
879,-0.004,-0.075,-0.905
880,-0.004,-0.064,-0.919
881,-0.004,-0.075,-0.919
882,-0.008,-0.071,-0.922
883,-0.008,-0.071,-0.915
884,0.0,-0.079,-0.908
885,0.0,-0.071,-0.919
886,-0.004,-0.075,-0.908
887,-0.008,-0.075,-0.912
888,-0.004,-0.068,-0.926
889,0.0,-0.068,-0.915
890,-0.004,-0.079,-0.922
891,-0.004,-0.075,-0.912
892,0.0,-0.071,-0.919
893,0.0,-0.079,-0.926
894,-0.015,-0.079,-0.901
895,-0.004,-0.06,-0.922
896,0.004,-0.075,-0.915
897,0.0,-0.075,-0.915
898,0.004,-0.079,-0.915
899,0.004,-0.071,-0.912
900,0.0,-0.086,-0.915
901,0.0,-0.071,-0.922
902,0.0,-0.075,-0.919
903,-0.004,-0.071,-0.922
904,0.0,-0.071,-0.922
905,0.0,-0.071,-0.912
906,0.0,-0.071,-0.908
907,0.0,-0.071,-0.926
908,0.0,-0.06,-0.908
909,0.004,-0.06,-0.919
910,0.0,-0.075,-0.922
911,0.011,-0.075,-0.922
912,0.004,-0.071,-0.919
913,0.008,-0.056,-0.905
914,0.004,-0.071,-0.922
915,0.004,-0.071,-0.919
916,0.0,-0.06,-0.915
917,0.004,-0.064,-0.919
918,0.004,-0.075,-0.919
919,0.0,-0.071,-0.912
920,0.011,-0.071,-0.915
921,0.004,-0.071,-0.915
922,0.008,-0.071,-0.922
923,0.011,-0.064,-0.922
924,0.008,-0.068,-0.915
925,0.011,-0.068,-0.915
926,0.015,-0.064,-0.922
927,0.015,-0.071,-0.919
928,0.026,-0.068,-0.926
929,0.023,-0.064,-0.901
930,0.026,-0.056,-0.912
931,0.026,-0.053,-0.933
932,0.03,-0.064,-0.915
933,0.034,-0.064,-0.901
934,0.049,-0.071,-0.898
935,0.049,-0.068,-0.919
936,0.034,-0.06,-0.915
937,0.038,-0.06,-0.915
938,0.041,-0.064,-0.915
939,0.049,-0.056,-0.926
940,0.045,-0.056,-0.905
941,0.045,-0.06,-0.908
942,0.06,-0.06,-0.912
943,0.079,-0.068,-0.926
944,0.06,-0.064,-0.926
945,0.068,-0.056,-0.908
946,0.064,-0.064,-0.915
947,0.064,-0.056,-0.912
948,0.068,-0.056,-0.908
949,0.079,-0.053,-0.919
950,0.053,-0.053,-0.908
951,0.072,-0.056,-0.912
952,0.079,-0.053,-0.915
953,0.083,-0.06,-0.905
954,0.072,-0.06,-0.919
955,0.072,-0.06,-0.898
956,0.072,-0.056,-0.905
957,0.083,-0.049,-0.922
958,0.072,-0.056,-0.919
959,0.068,-0.064,-0.912
960,0.083,-0.06,-0.908
961,0.087,-0.06,-0.908
962,0.09,-0.053,-0.933
963,0.079,-0.053,-0.901
964,0.079,-0.053,-0.901
965,0.094,-0.049,-0.919
966,0.09,-0.045,-0.919
967,0.098,-0.056,-0.905
968,0.102,-0.053,-0.912
969,0.105,-0.049,-0.912
970,0.102,-0.053,-0.919
971,0.105,-0.056,-0.912
972,0.098,-0.049,-0.912
973,0.105,-0.038,-0.905
974,0.105,-0.053,-0.915
975,0.109,-0.049,-0.905
976,0.102,-0.053,-0.912
977,0.109,-0.045,-0.915
978,0.109,-0.049,-0.912
979,0.109,-0.056,-0.898
980,0.117,-0.053,-0.919
981,0.113,-0.045,-0.912
982,0.109,-0.045,-0.905
983,0.113,-0.049,-0.905
984,0.12,-0.041,-0.908
985,0.113,-0.056,-0.908
986,0.117,-0.053,-0.908
987,0.124,-0.053,-0.908
988,0.12,-0.045,-0.898
989,0.12,-0.049,-0.908
990,0.117,-0.045,-0.905
991,0.12,-0.045,-0.912
992,0.12,-0.049,-0.926
993,0.12,-0.053,-0.912
994,0.128,-0.049,-0.901
995,0.143,-0.053,-0.919
996,0.109,-0.053,-0.905
997,0.117,-0.045,-0.929
998,0.124,-0.034,-0.905
999,0.128,-0.045,-0.898
1000,0.136,-0.045,-0.912
1001,0.124,-0.053,-0.919
1002,0.124,-0.053,-0.905
1003,0.128,-0.045,-0.912
1004,0.124,-0.056,-0.915
1005,0.117,-0.045,-0.912
1006,0.132,-0.041,-0.912
1007,0.132,-0.045,-0.898
1008,0.132,-0.049,-0.905
1009,0.136,-0.049,-0.926
1010,0.128,-0.041,-0.908
1011,0.124,-0.049,-0.905
1012,0.132,-0.053,-0.905
1013,0.132,-0.041,-0.905
1014,0.132,-0.045,-0.908
1015,0.12,-0.056,-0.908
1016,0.139,-0.041,-0.901
1017,0.128,-0.056,-0.908
1018,0.132,-0.045,-0.919
1019,0.12,-0.056,-0.898
1020,0.132,-0.053,-0.905
1021,0.132,-0.053,-0.898
1022,0.128,-0.053,-0.905
1023,0.12,-0.049,-0.912
1024,0.117,-0.049,-0.905
1025,0.124,-0.049,-0.912
1026,0.12,-0.049,-0.912
1027,0.117,-0.06,-0.905
1028,0.105,-0.056,-0.905
1029,0.109,-0.06,-0.905
1030,0.105,-0.041,-0.94
1031,0.094,-0.049,-0.901
1032,0.109,-0.049,-0.901
1033,0.117,-0.045,-0.908
1034,0.102,-0.049,-0.919
1035,0.087,-0.053,-0.912
1036,0.094,-0.053,-0.912
1037,0.094,-0.053,-0.908
1038,0.09,-0.045,-0.922
1039,0.094,-0.041,-0.919
1040,0.087,-0.053,-0.919
1041,0.072,-0.056,-0.915
1042,0.079,-0.049,-0.919
1043,0.079,-0.049,-0.912
1044,0.075,-0.056,-0.905
1045,0.079,-0.053,-0.912
1046,0.072,-0.06,-0.919
1047,0.06,-0.064,-0.912
1048,0.072,-0.064,-0.908
1049,0.068,-0.06,-0.905
1050,0.06,-0.053,-0.908
1051,0.064,-0.056,-0.912
1052,0.056,-0.049,-0.926
1053,0.064,-0.049,-0.915
1054,0.072,-0.049,-0.926
1055,0.068,-0.049,-0.926
1056,0.053,-0.053,-0.912
1057,0.053,-0.049,-0.912
1058,0.06,-0.053,-0.915
1059,0.053,-0.053,-0.908
1060,0.049,-0.06,-0.912
1061,0.038,-0.053,-0.908
1062,0.034,-0.068,-0.915
1063,0.034,-0.045,-0.915
1064,0.041,-0.068,-0.908
1065,0.026,-0.06,-0.898
1066,0.041,-0.06,-0.908
1067,0.034,-0.06,-0.908
1068,0.03,-0.056,-0.908
1069,0.026,-0.068,-0.915
1070,0.026,-0.068,-0.915
1071,0.026,-0.064,-0.912
1072,0.03,-0.06,-0.926
1073,0.015,-0.071,-0.912
1074,0.015,-0.068,-0.922
1075,0.023,-0.068,-0.915
1076,0.004,-0.068,-0.922
1077,0.008,-0.071,-0.926
1078,0.008,-0.064,-0.912
1079,0.008,-0.075,-0.915
1080,0.011,-0.071,-0.919
1081,0.004,-0.071,-0.919
1082,0.004,-0.071,-0.919
1083,0.004,-0.068,-0.919
1084,0.004,-0.079,-0.919
1085,0.004,-0.068,-0.915
1086,0.008,-0.079,-0.915
1087,0.0,-0.079,-0.912
1088,-0.004,-0.071,-0.915
1089,0.0,-0.068,-0.919
1090,0.004,-0.071,-0.926
1091,0.008,-0.075,-0.912
1092,0.004,-0.068,-0.919
1093,0.0,-0.071,-0.919
1094,0.0,-0.064,-0.926
1095,-0.004,-0.068,-0.912
1096,0.008,-0.071,-0.919
1097,0.011,-0.075,-0.933
1098,0.0,-0.071,-0.919
1099,0.004,-0.071,-0.922
1100,-0.004,-0.075,-0.901
1101,-0.004,-0.079,-0.922
1102,0.0,-0.071,-0.915
1103,0.008,-0.075,-0.919
1104,0.0,-0.068,-0.915
1105,0.0,-0.071,-0.908
1106,0.008,-0.079,-0.922
1107,0.004,-0.068,-0.922
1108,0.004,-0.071,-0.908
1109,0.0,-0.071,-0.915
1110,-0.004,-0.071,-0.919
1111,0.0,-0.068,-0.922
1112,0.004,-0.079,-0.922
1113,0.0,-0.071,-0.905
1114,0.0,-0.068,-0.922
1115,0.0,-0.075,-0.922
1116,0.004,-0.075,-0.919
1117,0.004,-0.071,-0.915
1118,0.008,-0.071,-0.922
1119,0.0,-0.068,-0.926
1120,0.0,-0.06,-0.915
1121,-0.004,-0.071,-0.919
1122,0.0,-0.075,-0.919
1123,0.0,-0.079,-0.922
1124,0.004,-0.075,-0.919
1125,0.0,-0.075,-0.922
1126,0.004,-0.075,-0.912
1127,0.0,-0.071,-0.926
1128,0.008,-0.064,-0.919
1129,0.0,-0.068,-0.912
1130,0.004,-0.06,-0.915
1131,-0.004,-0.068,-0.912
1132,-0.004,-0.071,-0.933
1133,-0.008,-0.071,-0.905
1134,0.004,-0.064,-0.929
1135,-0.004,-0.064,-0.919
1136,-0.004,-0.071,-0.926
1137,0.004,-0.064,-0.912
1138,-0.008,-0.064,-0.915
1139,0.0,-0.071,-0.919
1140,0.004,-0.079,-0.915
1141,-0.004,-0.068,-0.919
1142,0.008,-0.071,-0.905
1143,0.004,-0.071,-0.901
1144,0.0,-0.079,-0.933
1145,0.004,-0.079,-0.933
1146,-0.011,-0.068,-0.922
1147,-0.004,-0.075,-0.915
1148,-0.004,-0.075,-0.912
1149,-0.008,-0.079,-0.919
1150,-0.004,-0.075,-0.919
1151,0.004,-0.086,-0.922
1152,-0.011,-0.071,-0.915
1153,-0.004,-0.075,-0.919
1154,-0.004,-0.064,-0.915
1155,0.0,-0.079,-0.915
1156,-0.008,-0.075,-0.915
1157,-0.004,-0.075,-0.912
1158,-0.008,-0.075,-0.926
1159,-0.008,-0.079,-0.919
1160,0.0,-0.075,-0.922
1161,-0.008,-0.075,-0.919
1162,-0.004,-0.079,-0.915
1163,-0.011,-0.071,-0.912
1164,-0.011,-0.079,-0.933
1165,-0.004,-0.071,-0.912
1166,0.0,-0.075,-0.936
1167,0.004,-0.071,-0.898
1168,-0.004,-0.083,-0.915
1169,0.004,-0.071,-0.929
1170,0.0,-0.071,-0.901
1171,0.004,-0.064,-0.933
1172,0.008,-0.068,-0.922
1173,0.011,-0.071,-0.912
1174,0.019,-0.068,-0.912
1175,0.026,-0.068,-0.919
1176,0.023,-0.068,-0.912
1177,0.034,-0.075,-0.915
1178,0.019,-0.068,-0.919
1179,0.026,-0.071,-0.933
1180,0.03,-0.068,-0.919
1181,0.03,-0.064,-0.901
1182,0.038,-0.064,-0.908
1183,0.034,-0.064,-0.915
1184,0.038,-0.064,-0.926
1185,0.041,-0.056,-0.915
1186,0.041,-0.056,-0.908
1187,0.045,-0.056,-0.912
1188,0.034,-0.053,-0.912
1189,0.053,-0.064,-0.908
1190,0.041,-0.064,-0.919
1191,0.053,-0.053,-0.905
1192,0.045,-0.056,-0.919
1193,0.049,-0.064,-0.926
1194,0.049,-0.064,-0.912
1195,0.072,-0.056,-0.919
1196,0.068,-0.056,-0.908
1197,0.056,-0.06,-0.908
1198,0.064,-0.06,-0.905
1199,0.068,-0.053,-0.915
1200,0.072,-0.045,-0.929
1201,0.056,-0.056,-0.901
1202,0.075,-0.064,-0.901
1203,0.102,-0.06,-0.936
1204,0.068,-0.056,-0.898
1205,0.079,-0.053,-0.922
1206,0.075,-0.056,-0.919
1207,0.098,-0.053,-0.915
1208,0.09,-0.049,-0.912
1209,0.094,-0.053,-0.912
1210,0.094,-0.056,-0.912
1211,0.098,-0.053,-0.912
1212,0.098,-0.049,-0.912
1213,0.094,-0.049,-0.905
1214,0.102,-0.053,-0.912
1215,0.098,-0.049,-0.915
1216,0.102,-0.045,-0.919
1217,0.109,-0.056,-0.912
1218,0.113,-0.045,-0.915
1219,0.105,-0.045,-0.908
1220,0.113,-0.053,-0.901
1221,0.109,-0.049,-0.915
1222,0.102,-0.056,-0.905
1223,0.105,-0.053,-0.908
1224,0.12,-0.06,-0.912
1225,0.12,-0.041,-0.922
1226,0.117,-0.053,-0.905
1227,0.113,-0.056,-0.905
1228,0.12,-0.049,-0.898
1229,0.109,-0.049,-0.912
1230,0.109,-0.049,-0.915
1231,0.117,-0.049,-0.901
1232,0.113,-0.056,-0.908
1233,0.124,-0.045,-0.912
1234,0.102,-0.049,-0.898
1235,0.098,-0.045,-0.887
1236,0.117,-0.045,-0.898
1237,0.124,-0.034,-0.919
1238,0.105,-0.045,-0.922
1239,0.113,-0.053,-0.908
1240,0.117,-0.041,-0.908
1241,0.117,-0.041,-0.915
1242,0.12,-0.041,-0.926
1243,0.109,-0.045,-0.915
1244,0.109,-0.041,-0.908
1245,0.124,-0.038,-0.905
1246,0.109,-0.041,-0.905
1247,0.12,-0.045,-0.922
1248,0.12,-0.045,-0.915
1249,0.109,-0.049,-0.901
1250,0.117,-0.049,-0.905
1251,0.117,-0.045,-0.912
1252,0.105,-0.045,-0.912
1253,0.113,-0.049,-0.901
1254,0.12,-0.049,-0.905
1255,0.124,-0.041,-0.919
1256,0.105,-0.049,-0.908
1257,0.113,-0.056,-0.908
1258,0.12,-0.041,-0.905
1259,0.109,-0.049,-0.912
1260,0.109,-0.045,-0.912
1261,0.105,-0.049,-0.908
1262,0.102,-0.045,-0.901
1263,0.105,-0.049,-0.905
1264,0.098,-0.049,-0.908
1265,0.09,-0.053,-0.919
1266,0.072,-0.053,-0.919
1267,0.06,-0.049,-0.912
1268,0.094,-0.041,-0.908
1269,0.075,-0.049,-0.912
1270,0.064,-0.053,-0.901
1271,0.064,-0.056,-0.919
1272,0.072,-0.056,-0.922
1273,0.064,-0.06,-0.915
1274,0.06,-0.06,-0.915
1275,0.053,-0.041,-0.919
1276,0.056,-0.049,-0.915
1277,0.056,-0.049,-0.926
1278,0.06,-0.056,-0.915
1279,0.053,-0.06,-0.919
1280,0.056,-0.056,-0.915
1281,0.049,-0.049,-0.919
1282,0.049,-0.056,-0.912
1283,0.041,-0.053,-0.919
1284,0.045,-0.06,-0.915
1285,0.034,-0.056,-0.915
1286,0.034,-0.053,-0.915
1287,0.03,-0.06,-0.926
1288,0.053,-0.045,-0.912
1289,0.041,-0.064,-0.905
1290,0.034,-0.071,-0.919
1291,0.03,-0.06,-0.919
1292,0.026,-0.071,-0.926
1293,0.019,-0.064,-0.908
1294,0.03,-0.06,-0.912
1295,0.03,-0.053,-0.922
1296,0.011,-0.056,-0.915
1297,0.019,-0.06,-0.933
1298,0.008,-0.064,-0.908
1299,0.019,-0.064,-0.919
1300,0.015,-0.071,-0.922
1301,0.008,-0.071,-0.915
1302,0.015,-0.068,-0.922
1303,0.011,-0.064,-0.922
1304,0.008,-0.06,-0.905
1305,0.019,-0.056,-0.901
1306,0.011,-0.064,-0.922
1307,0.015,-0.068,-0.919
1308,0.008,-0.068,-0.919
1309,0.011,-0.075,-0.915
1310,0.011,-0.064,-0.912
1311,0.011,-0.071,-0.915
1312,0.008,-0.068,-0.919
1313,0.0,-0.071,-0.908
1314,0.004,-0.064,-0.922
1315,-0.004,-0.064,-0.912
1316,0.008,-0.068,-0.926
1317,0.004,-0.06,-0.915
1318,0.004,-0.064,-0.915
1319,0.004,-0.068,-0.919
1320,0.004,-0.068,-0.915
1321,0.0,-0.068,-0.919
1322,0.0,-0.068,-0.915
1323,0.0,-0.068,-0.912
1324,0.0,-0.068,-0.919
1325,0.004,-0.068,-0.905
1326,0.0,-0.071,-0.919
1327,-0.004,-0.075,-0.919
1328,0.004,-0.068,-0.922
1329,0.0,-0.064,-0.912
1330,0.0,-0.064,-0.926
1331,-0.004,-0.068,-0.915
1332,0.004,-0.068,-0.919
1333,-0.004,-0.068,-0.929
1334,-0.004,-0.071,-0.926
1335,0.0,-0.064,-0.919
1336,-0.011,-0.068,-0.905
1337,0.0,-0.075,-0.922
1338,0.004,-0.064,-0.908
1339,0.0,-0.068,-0.922
1340,0.004,-0.068,-0.912
1341,-0.004,-0.068,-0.915
1342,0.008,-0.071,-0.912
1343,-0.004,-0.071,-0.915
1344,0.0,-0.064,-0.915
1345,0.004,-0.056,-0.919
1346,0.004,-0.071,-0.919
1347,-0.004,-0.075,-0.915
1348,0.004,-0.071,-0.922
1349,0.0,-0.068,-0.929
1350,0.0,-0.068,-0.929
1351,0.0,-0.075,-0.919
1352,0.008,-0.064,-0.915
1353,0.0,-0.071,-0.922
1354,-0.004,-0.068,-0.919
1355,-0.004,-0.06,-0.912
1356,-0.004,-0.071,-0.915
1357,0.0,-0.068,-0.919
1358,0.0,-0.071,-0.922
1359,-0.004,-0.075,-0.915
1360,0.0,-0.071,-0.919
1361,-0.008,-0.064,-0.912
1362,-0.004,-0.068,-0.919
1363,-0.008,-0.075,-0.922
1364,-0.004,-0.068,-0.919
1365,0.0,-0.068,-0.915
1366,-0.004,-0.064,-0.922
1367,-0.004,-0.064,-0.905
1368,-0.004,-0.075,-0.929
1369,-0.008,-0.075,-0.912
1370,0.0,-0.068,-0.926
1371,-0.011,-0.068,-0.915
1372,-0.008,-0.071,-0.901
1373,0.004,-0.064,-0.915
1374,-0.004,-0.071,-0.919
1375,0.0,-0.06,-0.915
1376,0.0,-0.071,-0.919
1377,0.008,-0.068,-0.919
1378,0.0,-0.071,-0.912
1379,0.004,-0.068,-0.922
1380,0.004,-0.075,-0.926
1381,0.008,-0.064,-0.915
1382,0.0,-0.068,-0.912
1383,0.0,-0.06,-0.915
1384,0.004,-0.068,-0.915
1385,0.004,-0.068,-0.922
1386,0.008,-0.064,-0.919
1387,0.008,-0.064,-0.922
1388,0.004,-0.064,-0.919
1389,0.004,-0.071,-0.922
1390,0.004,-0.068,-0.912
1391,0.015,-0.075,-0.915
1392,0.023,-0.064,-0.915
1393,0.019,-0.064,-0.912
1394,0.011,-0.068,-0.922
1395,0.011,-0.071,-0.919
1396,0.019,-0.064,-0.901
1397,0.023,-0.06,-0.915
1398,0.023,-0.06,-0.912
1399,0.026,-0.068,-0.919
1400,0.026,-0.06,-0.922
1401,0.023,-0.068,-0.915
1402,0.038,-0.064,-0.919
1403,0.019,-0.056,-0.894
1404,0.045,-0.068,-0.908
1405,0.041,-0.06,-0.908
1406,0.034,-0.056,-0.915
1407,0.041,-0.045,-0.926
1408,0.038,-0.056,-0.912
1409,0.053,-0.06,-0.894
1410,0.068,-0.056,-0.912
1411,0.056,-0.053,-0.919
1412,0.056,-0.056,-0.915
1413,0.06,-0.06,-0.912
1414,0.072,-0.045,-0.908
1415,0.06,-0.053,-0.915
1416,0.06,-0.056,-0.912
1417,0.068,-0.056,-0.908
1418,0.068,-0.056,-0.908
1419,0.079,-0.056,-0.929
1420,0.079,-0.056,-0.912
1421,0.079,-0.049,-0.912
1422,0.068,-0.041,-0.915
1423,0.079,-0.056,-0.908
1424,0.087,-0.049,-0.908
1425,0.083,-0.049,-0.922
1426,0.075,-0.053,-0.905
1427,0.079,-0.053,-0.912
1428,0.098,-0.041,-0.919
1429,0.098,-0.049,-0.915
1430,0.087,-0.041,-0.912
1431,0.09,-0.049,-0.912
1432,0.098,-0.03,-0.912
1433,0.102,-0.041,-0.926
1434,0.094,-0.049,-0.912
1435,0.094,-0.053,-0.905
1436,0.102,-0.045,-0.908
1437,0.109,-0.041,-0.912
1438,0.094,-0.049,-0.901
1439,0.105,-0.053,-0.908
1440,0.109,-0.045,-0.912
1441,0.105,-0.045,-0.905
1442,0.117,-0.049,-0.915
1443,0.109,-0.045,-0.922
1444,0.098,-0.045,-0.901
1445,0.12,-0.049,-0.898
1446,0.117,-0.045,-0.908
1447,0.098,-0.049,-0.919
1448,0.09,-0.056,-0.905
1449,0.113,-0.045,-0.905
1450,0.12,-0.041,-0.908
1451,0.109,-0.045,-0.915
1452,0.113,-0.049,-0.912
1453,0.117,-0.041,-0.891
1454,0.124,-0.045,-0.901
1455,0.124,-0.041,-0.94
1456,0.109,-0.045,-0.905
1457,0.124,-0.053,-0.898
1458,0.117,-0.045,-0.912
1459,0.117,-0.038,-0.926
1460,0.105,-0.045,-0.912
1461,0.109,-0.053,-0.901
1462,0.102,-0.049,-0.908
1463,0.109,-0.041,-0.908
1464,0.102,-0.045,-0.912
1465,0.105,-0.049,-0.908
1466,0.12,-0.045,-0.908
1467,0.117,-0.049,-0.912
1468,0.094,-0.049,-0.905
1469,0.117,-0.053,-0.926
1470,0.109,-0.053,-0.894
1471,0.105,-0.034,-0.94
1472,0.105,-0.049,-0.901
1473,0.117,-0.045,-0.898
1474,0.124,-0.049,-0.905
1475,0.117,-0.038,-0.915
1476,0.109,-0.053,-0.915
1477,0.109,-0.045,-0.898
1478,0.109,-0.045,-0.908
1479,0.105,-0.049,-0.912
1480,0.102,-0.049,-0.912
1481,0.094,-0.041,-0.908
1482,0.098,-0.049,-0.912
1483,0.105,-0.049,-0.919
1484,0.094,-0.053,-0.915
1485,0.083,-0.056,-0.912
1486,0.087,-0.053,-0.908
1487,0.09,-0.049,-0.912
1488,0.087,-0.045,-0.901
1489,0.083,-0.049,-0.912
1490,0.083,-0.053,-0.915
1491,0.075,-0.045,-0.908
1492,0.068,-0.041,-0.912
1493,0.075,-0.053,-0.915
1494,0.072,-0.053,-0.908
1495,0.075,-0.049,-0.919
1496,0.064,-0.049,-0.922
1497,0.064,-0.053,-0.912
1498,0.068,-0.053,-0.908
1499,0.068,-0.034,-0.915
1500,0.079,-0.06,-0.936
1501,0.053,-0.053,-0.908
1502,0.056,-0.06,-0.912
1503,0.056,-0.053,-0.922
1504,0.053,-0.049,-0.926
1505,0.056,-0.049,-0.919
1506,0.041,-0.053,-0.901
1507,0.056,-0.056,-0.898
1508,0.049,-0.053,-0.915
1509,0.045,-0.045,-0.926
1510,0.049,-0.06,-0.901
1511,0.049,-0.056,-0.905
1512,0.053,-0.053,-0.919
1513,0.045,-0.056,-0.922
1514,0.038,-0.06,-0.919
1515,0.049,-0.053,-0.908
1516,0.038,-0.053,-0.912
1517,0.034,-0.056,-0.922
1518,0.034,-0.056,-0.919
1519,0.03,-0.053,-0.922
1520,0.038,-0.06,-0.919
1521,0.034,-0.056,-0.912
1522,0.034,-0.06,-0.915
1523,0.034,-0.056,-0.912
1524,0.03,-0.056,-0.922
1525,0.026,-0.056,-0.919
1526,0.026,-0.053,-0.922
1527,0.019,-0.06,-0.915
1528,0.019,-0.06,-0.919
1529,0.019,-0.06,-0.908
1530,0.019,-0.064,-0.912
1531,0.011,-0.06,-0.915
1532,0.019,-0.068,-0.915
1533,0.015,-0.064,-0.922
1534,0.011,-0.064,-0.919
1535,0.008,-0.064,-0.912
1536,0.004,-0.056,-0.929
1537,0.004,-0.068,-0.908
1538,0.015,-0.06,-0.919
1539,0.004,-0.064,-0.915
1540,0.0,-0.064,-0.919
1541,0.011,-0.056,-0.915
1542,0.008,-0.068,-0.919
1543,0.004,-0.068,-0.908
1544,0.008,-0.06,-0.915
1545,0.008,-0.06,-0.915
1546,0.008,-0.064,-0.915
1547,0.004,-0.064,-0.922
1548,0.004,-0.064,-0.922
1549,0.0,-0.079,-0.919
1550,0.004,-0.068,-0.915
1551,0.004,-0.068,-0.915
1552,0.0,-0.071,-0.915
1553,0.004,-0.068,-0.915
1554,0.0,-0.068,-0.919
1555,0.0,-0.068,-0.919
1556,0.004,-0.068,-0.915
1557,-0.004,-0.068,-0.919
1558,0.0,-0.064,-0.908
1559,0.0,-0.068,-0.915
1560,0.0,-0.075,-0.919
1561,0.004,-0.068,-0.919
1562,0.004,-0.068,-0.915
1563,0.0,-0.071,-0.915
1564,0.0,-0.064,-0.919
1565,0.0,-0.064,-0.922
1566,0.0,-0.064,-0.912
1567,0.0,-0.068,-0.912
1568,0.0,-0.071,-0.912
1569,0.0,-0.071,-0.912
1570,0.0,-0.064,-0.912
1571,-0.008,-0.064,-0.915
1572,-0.008,-0.068,-0.922
1573,-0.008,-0.068,-0.908
1574,0.0,-0.064,-0.926
1575,0.008,-0.071,-0.919
1576,-0.008,-0.068,-0.894
1577,0.004,-0.068,-0.919
1578,0.0,-0.068,-0.912
1579,0.004,-0.068,-0.915
1580,0.004,-0.064,-0.915
1581,-0.004,-0.064,-0.912
1582,0.004,-0.064,-0.919
1583,-0.004,-0.068,-0.919
1584,0.0,-0.075,-0.922
1585,-0.004,-0.071,-0.915
1586,-0.004,-0.071,-0.922
1587,0.0,-0.068,-0.912
1588,0.004,-0.071,-0.919
1589,0.004,-0.068,-0.919
1590,0.0,-0.071,-0.915
1591,0.0,-0.075,-0.926
1592,-0.008,-0.068,-0.912
1593,-0.004,-0.071,-0.919
1594,0.0,-0.068,-0.919
1595,-0.004,-0.071,-0.915
1596,-0.004,-0.075,-0.915
1597,-0.011,-0.071,-0.908
1598,-0.008,-0.068,-0.922
1599,-0.008,-0.064,-0.919
1600,-0.004,-0.071,-0.915
1601,-0.004,-0.068,-0.915
1602,-0.008,-0.068,-0.919
1603,-0.011,-0.079,-0.919
1604,0.004,-0.064,-0.922
1605,-0.004,-0.064,-0.922
1606,-0.008,-0.068,-0.908
1607,0.0,-0.071,-0.922
1608,-0.008,-0.068,-0.905
1609,-0.004,-0.079,-0.926
1610,-0.004,-0.064,-0.915
1611,-0.008,-0.071,-0.905
1612,0.004,-0.068,-0.929
1613,-0.004,-0.068,-0.915
1614,0.0,-0.068,-0.919
1615,-0.004,-0.071,-0.919
1616,-0.008,-0.068,-0.915
1617,-0.008,-0.079,-0.912
1618,0.0,-0.071,-0.919
1619,0.0,-0.068,-0.922
1620,0.004,-0.064,-0.919
1621,0.0,-0.071,-0.915
1622,0.004,-0.068,-0.912
1623,0.0,-0.071,-0.919
1624,-0.004,-0.075,-0.919
1625,-0.008,-0.075,-0.922
1626,-0.008,-0.079,-0.915
1627,0.004,-0.083,-0.922
1628,-0.008,-0.071,-0.919
1629,-0.004,-0.068,-0.919
1630,0.0,-0.075,-0.915
1631,-0.004,-0.079,-0.919
1632,-0.008,-0.071,-0.915
1633,-0.004,-0.079,-0.912
1634,-0.004,-0.071,-0.919
1635,-0.004,-0.075,-0.919
1636,-0.008,-0.075,-0.908
1637,-0.008,-0.068,-0.912
1638,0.0,-0.068,-0.922
1639,0.0,-0.079,-0.919
1640,-0.008,-0.071,-0.912
1641,-0.004,-0.068,-0.922
1642,-0.008,-0.068,-0.915
1643,-0.008,-0.064,-0.912
1644,0.0,-0.068,-0.933
1645,-0.008,-0.068,-0.915
1646,0.004,-0.071,-0.922
1647,-0.008,-0.075,-0.905
1648,0.0,-0.068,-0.922
1649,0.008,-0.068,-0.919
1650,0.0,-0.064,-0.922
1651,-0.004,-0.064,-0.908
1652,0.0,-0.068,-0.915
1653,0.004,-0.068,-0.926
1654,0.004,-0.068,-0.912
1655,0.0,-0.075,-0.929
1656,0.0,-0.071,-0.915
1657,0.004,-0.068,-0.919
1658,0.0,-0.064,-0.919
1659,0.008,-0.064,-0.919
1660,0.004,-0.068,-0.905
1661,0.015,-0.064,-0.919
1662,0.011,-0.06,-0.919
1663,0.015,-0.068,-0.929
1664,0.008,-0.064,-0.915
1665,0.023,-0.056,-0.922
1666,0.019,-0.064,-0.905
1667,0.023,-0.068,-0.915
1668,0.019,-0.068,-0.919
1669,0.023,-0.064,-0.919
1670,0.034,-0.068,-0.919
1671,0.026,-0.056,-0.922
1672,0.023,-0.068,-0.912
1673,0.038,-0.056,-0.912
1674,0.038,-0.06,-0.919
1675,0.041,-0.064,-0.912
1676,0.03,-0.064,-0.919
1677,0.03,-0.06,-0.919
1678,0.056,-0.056,-0.912
1679,0.056,-0.053,-0.919
1680,0.053,-0.053,-0.926
1681,0.041,-0.06,-0.901
1682,0.045,-0.06,-0.901
1683,0.087,-0.056,-0.908
1684,0.075,-0.049,-0.915
1685,0.053,-0.053,-0.926
1686,0.064,-0.056,-0.908
1687,0.083,-0.049,-0.905
1688,0.087,-0.049,-0.915
1689,0.09,-0.049,-0.929
