,ax,ay,az
194,-0.049,-0.083,-0.908
195,-0.056,-0.079,-0.908
196,-0.056,-0.075,-0.908
197,-0.056,-0.083,-0.915
198,-0.056,-0.075,-0.908
199,-0.049,-0.071,-0.919
200,-0.053,-0.075,-0.908
201,-0.056,-0.079,-0.919
202,-0.056,-0.079,-0.908
203,-0.053,-0.075,-0.912
204,-0.053,-0.079,-0.908
205,-0.06,-0.075,-0.905
206,-0.056,-0.079,-0.905
207,-0.056,-0.071,-0.905
208,-0.056,-0.083,-0.908
209,-0.053,-0.079,-0.908
210,-0.053,-0.079,-0.915
211,-0.056,-0.075,-0.912
212,-0.06,-0.075,-0.915
213,-0.056,-0.071,-0.912
214,-0.056,-0.068,-0.905
215,-0.064,-0.079,-0.908
216,-0.064,-0.079,-0.912
217,-0.056,-0.075,-0.915
218,-0.053,-0.079,-0.912
219,-0.056,-0.068,-0.908
220,-0.06,-0.075,-0.915
221,-0.06,-0.071,-0.905
222,-0.038,-0.075,-0.915
223,-0.045,-0.079,-0.922
224,-0.056,-0.071,-0.905
225,-0.049,-0.071,-0.912
226,-0.045,-0.083,-0.905
227,-0.045,-0.064,-0.905
228,-0.038,-0.071,-0.905
229,-0.038,-0.075,-0.919
230,-0.045,-0.075,-0.919
231,-0.041,-0.071,-0.915
232,-0.038,-0.079,-0.901
233,-0.038,-0.071,-0.912
234,-0.03,-0.071,-0.915
235,-0.038,-0.075,-0.915
236,-0.038,-0.075,-0.905
237,-0.034,-0.071,-0.919
238,-0.019,-0.064,-0.915
239,-0.026,-0.075,-0.908
240,-0.03,-0.075,-0.912
241,-0.03,-0.064,-0.905
242,-0.023,-0.071,-0.905
243,-0.023,-0.071,-0.912
244,-0.023,-0.053,-0.912
245,-0.03,-0.068,-0.912
246,-0.019,-0.071,-0.912
247,-0.015,-0.068,-0.919
248,-0.023,-0.071,-0.908
249,-0.023,-0.071,-0.919
250,-0.015,-0.06,-0.912
251,-0.015,-0.068,-0.919
252,-0.011,-0.068,-0.908
253,-0.011,-0.068,-0.915
254,-0.011,-0.064,-0.912
255,-0.019,-0.068,-0.905
256,-0.008,-0.064,-0.926
257,-0.026,-0.075,-0.901
258,-0.015,-0.071,-0.908
259,-0.011,-0.068,-0.901
260,-0.011,-0.068,-0.908
261,-0.011,-0.068,-0.915
262,-0.011,-0.064,-0.898
263,0.0,-0.071,-0.908
264,0.004,-0.068,-0.915
265,0.0,-0.06,-0.915
266,-0.004,-0.075,-0.908
267,0.0,-0.064,-0.915
268,0.0,-0.06,-0.915
269,0.0,-0.056,-0.908
270,0.008,-0.056,-0.922
271,0.008,-0.053,-0.912
272,0.008,-0.06,-0.912
273,0.015,-0.056,-0.919
274,0.015,-0.056,-0.912
275,0.011,-0.049,-0.912
276,0.011,-0.06,-0.905
277,0.015,-0.056,-0.915
278,0.023,-0.049,-0.912
279,0.008,-0.06,-0.905
280,0.015,-0.053,-0.901
281,0.011,-0.053,-0.912
282,0.026,-0.056,-0.922
283,0.015,-0.068,-0.908
284,0.019,-0.053,-0.905
285,0.023,-0.056,-0.905
286,0.026,-0.053,-0.915
287,0.019,-0.056,-0.908
288,0.011,-0.056,-0.912
289,0.019,-0.06,-0.908
290,0.019,-0.056,-0.919
291,0.008,-0.06,-0.894
292,0.015,-0.064,-0.905
293,0.019,-0.06,-0.915
294,0.011,-0.06,-0.887
295,0.03,-0.045,-0.922
296,0.011,-0.049,-0.894
297,0.023,-0.06,-0.905
298,0.03,-0.06,-0.915
299,0.023,-0.056,-0.912
300,0.011,-0.06,-0.905
301,0.015,-0.068,-0.901
302,0.015,-0.056,-0.912
303,0.011,-0.053,-0.915
304,0.011,-0.056,-0.912
305,0.008,-0.053,-0.898
306,0.004,-0.056,-0.891
307,0.008,-0.056,-0.908
308,0.015,-0.053,-0.919
309,0.004,-0.068,-0.905
310,0.008,-0.075,-0.905
311,0.008,-0.075,-0.908
312,0.015,-0.06,-0.915
313,0.004,-0.06,-0.908
314,-0.004,-0.064,-0.901
315,-0.004,-0.053,-0.901
316,-0.004,-0.053,-0.905
317,0.004,-0.049,-0.919
318,0.0,-0.049,-0.929
319,-0.004,-0.056,-0.922
320,-0.004,-0.053,-0.926
321,-0.008,-0.06,-0.912
322,-0.004,-0.056,-0.908
323,0.0,-0.06,-0.912
324,-0.008,-0.06,-0.908
325,-0.004,-0.064,-0.919
326,-0.008,-0.06,-0.919
327,-0.015,-0.071,-0.919
328,-0.008,-0.06,-0.908
329,-0.015,-0.06,-0.908
330,-0.015,-0.06,-0.912
331,-0.004,-0.056,-0.919
332,-0.026,-0.06,-0.908
333,-0.023,-0.056,-0.901
334,-0.019,-0.064,-0.912
335,-0.015,-0.064,-0.915
336,-0.019,-0.068,-0.908
337,-0.026,-0.068,-0.908
338,-0.034,-0.064,-0.915
339,-0.034,-0.064,-0.915
340,-0.03,-0.064,-0.915
341,-0.038,-0.06,-0.912
342,-0.049,-0.056,-0.905
343,-0.015,-0.068,-0.912
344,-0.049,-0.064,-0.912
345,-0.06,-0.079,-0.908
346,-0.034,-0.068,-0.922
347,-0.045,-0.071,-0.919
348,-0.049,-0.075,-0.905
349,-0.045,-0.064,-0.912
350,-0.049,-0.064,-0.919
351,-0.053,-0.06,-0.908
352,-0.056,-0.068,-0.908
353,-0.056,-0.068,-0.912
354,-0.049,-0.075,-0.901
355,-0.053,-0.075,-0.912
356,-0.045,-0.068,-0.919
357,-0.053,-0.071,-0.919
358,-0.041,-0.06,-0.915
359,-0.041,-0.075,-0.912
360,-0.049,-0.064,-0.905
361,-0.06,-0.064,-0.908
362,-0.053,-0.064,-0.912
363,-0.056,-0.068,-0.908
364,-0.056,-0.068,-0.912
365,-0.056,-0.075,-0.905
366,-0.053,-0.064,-0.915
367,-0.049,-0.068,-0.919
368,-0.056,-0.068,-0.901
369,-0.056,-0.064,-0.915
370,-0.06,-0.06,-0.894
371,-0.053,-0.06,-0.912
372,-0.056,-0.06,-0.901
373,-0.049,-0.068,-0.908
374,-0.049,-0.06,-0.915
375,-0.045,-0.071,-0.905
376,-0.045,-0.071,-0.901
377,-0.049,-0.068,-0.901
378,-0.049,-0.068,-0.912
379,-0.053,-0.071,-0.915
380,-0.053,-0.068,-0.908
381,-0.045,-0.068,-0.905
382,-0.056,-0.071,-0.912
383,-0.049,-0.068,-0.915
384,-0.049,-0.071,-0.915
385,-0.049,-0.068,-0.912
386,-0.049,-0.06,-0.905
387,-0.056,-0.064,-0.898
388,-0.049,-0.071,-0.908
389,-0.056,-0.068,-0.905
390,-0.056,-0.068,-0.908
391,-0.056,-0.064,-0.905
392,-0.056,-0.075,-0.915
393,-0.053,-0.071,-0.912
394,-0.06,-0.064,-0.908
395,-0.056,-0.071,-0.908
396,-0.056,-0.068,-0.908
397,-0.056,-0.064,-0.908
398,-0.056,-0.068,-0.905
399,-0.06,-0.056,-0.901
400,-0.056,-0.064,-0.912
401,-0.064,-0.056,-0.908
402,-0.06,-0.064,-0.908
403,-0.053,-0.064,-0.915
404,-0.06,-0.064,-0.912
405,-0.053,-0.06,-0.915
406,-0.06,-0.068,-0.901
407,-0.053,-0.06,-0.926
408,-0.06,-0.064,-0.908
409,-0.053,-0.06,-0.919
410,-0.053,-0.064,-0.915
411,-0.049,-0.068,-0.915
412,-0.049,-0.064,-0.908
413,-0.06,-0.064,-0.912
414,-0.056,-0.075,-0.915
415,-0.053,-0.068,-0.901
416,-0.06,-0.06,-0.908
417,-0.06,-0.06,-0.912
418,-0.045,-0.068,-0.908
419,-0.053,-0.064,-0.908
420,-0.06,-0.064,-0.905
421,-0.053,-0.068,-0.912
422,-0.049,-0.068,-0.915
423,-0.049,-0.064,-0.915
424,-0.053,-0.064,-0.915
425,-0.053,-0.056,-0.912
426,-0.045,-0.068,-0.915
427,-0.053,-0.068,-0.908
428,-0.06,-0.064,-0.912
429,-0.06,-0.071,-0.908
430,-0.053,-0.068,-0.919
431,-0.06,-0.06,-0.912
432,-0.053,-0.064,-0.905
433,-0.049,-0.064,-0.905
434,-0.045,-0.064,-0.912
435,-0.053,-0.06,-0.905
436,-0.045,-0.06,-0.912
437,-0.041,-0.056,-0.912
438,-0.045,-0.064,-0.908
439,-0.049,-0.06,-0.922
440,-0.045,-0.064,-0.905
441,-0.038,-0.071,-0.908
442,-0.026,-0.06,-0.912
443,-0.041,-0.06,-0.894
444,-0.03,-0.056,-0.94
445,-0.03,-0.056,-0.922
446,-0.041,-0.053,-0.901
447,-0.019,-0.049,-0.908
448,-0.008,-0.053,-0.919
449,-0.026,-0.064,-0.912
450,-0.015,-0.06,-0.898
451,-0.008,-0.056,-0.912
452,-0.004,-0.056,-0.912
453,-0.011,-0.064,-0.922
454,-0.011,-0.053,-0.912
455,-0.011,-0.049,-0.908
456,0.0,-0.056,-0.912
457,0.008,-0.056,-0.915
458,0.004,-0.064,-0.912
459,0.004,-0.064,-0.905
460,0.004,-0.056,-0.915
461,0.004,-0.041,-0.926
462,0.004,-0.056,-0.901
463,0.011,-0.049,-0.908
464,0.023,-0.045,-0.908
465,0.023,-0.041,-0.912
466,0.004,-0.075,-0.919
467,0.015,-0.06,-0.912
468,0.019,-0.045,-0.915
469,0.023,-0.045,-0.912
470,0.015,-0.056,-0.908
471,0.015,-0.045,-0.908
472,0.026,-0.049,-0.901
473,0.019,-0.049,-0.912
474,0.015,-0.053,-0.915
475,0.023,-0.049,-0.905
476,0.019,-0.045,-0.908
477,0.011,-0.045,-0.908
478,0.011,-0.053,-0.905
479,0.038,-0.06,-0.926
480,0.023,-0.045,-0.901
481,0.041,-0.038,-0.95
482,0.019,-0.045,-0.908
483,0.015,-0.038,-0.908
484,0.034,-0.049,-0.908
485,0.034,-0.03,-0.915
486,0.026,-0.045,-0.908
487,0.03,-0.049,-0.905
488,0.03,-0.041,-0.919
489,0.03,-0.038,-0.922
490,0.023,-0.045,-0.905
491,0.038,-0.049,-0.915
492,0.041,-0.045,-0.912
493,0.038,-0.041,-0.922
494,0.034,-0.041,-0.908
495,0.03,-0.041,-0.901
496,0.041,-0.045,-0.912
497,0.049,-0.045,-0.898
498,0.034,-0.045,-0.908
499,0.03,-0.045,-0.905
500,0.03,-0.049,-0.901
501,0.034,-0.049,-0.905
502,0.03,-0.056,-0.915
503,0.023,-0.049,-0.912
504,0.03,-0.049,-0.901
505,0.049,-0.045,-0.915
506,0.023,-0.045,-0.919
507,0.026,-0.056,-0.908
508,0.03,-0.049,-0.908
509,0.023,-0.045,-0.905
510,0.026,-0.049,-0.908
511,0.026,-0.049,-0.915
512,0.011,-0.053,-0.901
513,0.015,-0.056,-0.919
514,0.008,-0.053,-0.901
515,0.011,-0.06,-0.912
516,0.008,-0.056,-0.915
517,-0.004,-0.06,-0.908
518,0.011,-0.06,-0.943
519,-0.004,-0.053,-0.905
520,-0.004,-0.06,-0.905
521,0.0,-0.056,-0.905
522,0.0,-0.056,-0.908
523,0.0,-0.064,-0.912
524,-0.004,-0.056,-0.922
525,-0.004,-0.06,-0.919
526,-0.015,-0.064,-0.915
527,-0.008,-0.06,-0.912
528,-0.023,-0.06,-0.908
529,-0.015,-0.064,-0.912
530,-0.026,-0.064,-0.905
531,-0.011,-0.064,-0.919
532,-0.023,-0.06,-0.915
533,-0.026,-0.064,-0.905
534,-0.026,-0.049,-0.912
535,-0.034,-0.053,-0.922
536,-0.041,-0.064,-0.912
537,-0.038,-0.06,-0.912
538,-0.053,-0.071,-0.912
539,-0.041,-0.06,-0.898
540,-0.038,-0.06,-0.908
541,-0.041,-0.068,-0.919
542,-0.053,-0.06,-0.912
543,-0.053,-0.068,-0.912
544,-0.06,-0.06,-0.919
545,-0.041,-0.06,-0.915
546,-0.053,-0.071,-0.901
547,-0.049,-0.071,-0.908
548,-0.064,-0.068,-0.912
549,-0.045,-0.056,-0.922
550,-0.06,-0.064,-0.905
551,-0.056,-0.071,-0.912
552,-0.06,-0.068,-0.905
553,-0.053,-0.068,-0.919
554,-0.053,-0.068,-0.915
555,-0.068,-0.068,-0.901
556,-0.053,-0.068,-0.905
557,-0.056,-0.064,-0.926
558,-0.049,-0.075,-0.912
559,-0.049,-0.06,-0.908
560,-0.053,-0.053,-0.901
561,-0.049,-0.06,-0.915
562,-0.049,-0.064,-0.912
563,-0.056,-0.068,-0.908
564,-0.045,-0.064,-0.919
565,-0.053,-0.06,-0.915
566,-0.053,-0.064,-0.908
567,-0.056,-0.064,-0.912
568,-0.053,-0.071,-0.901
569,-0.049,-0.056,-0.915
570,-0.053,-0.053,-0.908
571,-0.049,-0.068,-0.915
572,-0.053,-0.068,-0.926
573,-0.053,-0.068,-0.912
574,-0.053,-0.068,-0.908
575,-0.053,-0.064,-0.908
576,-0.053,-0.068,-0.908
577,-0.049,-0.068,-0.905
578,-0.06,-0.071,-0.905
579,-0.056,-0.068,-0.905
580,-0.053,-0.068,-0.908
581,-0.056,-0.071,-0.912
582,-0.053,-0.064,-0.908
583,-0.056,-0.064,-0.915
584,-0.056,-0.075,-0.912
585,-0.049,-0.068,-0.915
586,-0.056,-0.068,-0.905
587,-0.06,-0.075,-0.908
588,-0.06,-0.064,-0.908
589,-0.053,-0.064,-0.915
590,-0.053,-0.068,-0.912
591,-0.056,-0.068,-0.919
592,-0.06,-0.068,-0.898
593,-0.053,-0.068,-0.915
594,-0.06,-0.068,-0.908
595,-0.056,-0.068,-0.905
596,-0.064,-0.071,-0.915
597,-0.056,-0.068,-0.901
598,-0.053,-0.064,-0.908
599,-0.053,-0.064,-0.905
600,-0.049,-0.071,-0.894
601,-0.053,-0.075,-0.908
602,-0.049,-0.075,-0.908
603,-0.053,-0.071,-0.908
604,-0.049,-0.06,-0.908
605,-0.053,-0.068,-0.912
606,-0.053,-0.068,-0.908
607,-0.045,-0.064,-0.912
608,-0.041,-0.056,-0.908
609,-0.053,-0.068,-0.908
610,-0.053,-0.068,-0.908
611,-0.053,-0.075,-0.915
612,-0.053,-0.068,-0.922
613,-0.049,-0.064,-0.912
614,-0.053,-0.071,-0.912
615,-0.049,-0.06,-0.908
616,-0.056,-0.071,-0.912
617,-0.056,-0.064,-0.915
618,-0.06,-0.06,-0.915
619,-0.056,-0.068,-0.905
620,-0.053,-0.064,-0.919
621,-0.056,-0.064,-0.908
622,-0.056,-0.068,-0.908
623,-0.06,-0.064,-0.915
624,-0.056,-0.068,-0.912
625,-0.06,-0.06,-0.908
626,-0.06,-0.064,-0.908
627,-0.053,-0.06,-0.912
628,-0.06,-0.068,-0.912
629,-0.053,-0.06,-0.915
630,-0.06,-0.06,-0.894
631,-0.045,-0.06,-0.919
632,-0.053,-0.068,-0.908
633,-0.06,-0.068,-0.908
634,-0.053,-0.064,-0.919
635,-0.056,-0.064,-0.908
636,-0.056,-0.06,-0.912
637,-0.049,-0.064,-0.908
638,-0.041,-0.06,-0.919
639,-0.041,-0.075,-0.901
640,-0.045,-0.071,-0.905
641,-0.045,-0.064,-0.912
642,-0.045,-0.064,-0.915
643,-0.045,-0.064,-0.908
644,-0.038,-0.06,-0.919
645,-0.049,-0.06,-0.901
646,-0.038,-0.068,-0.919
647,-0.034,-0.064,-0.915
648,-0.045,-0.064,-0.919
649,-0.038,-0.068,-0.912
650,-0.038,-0.06,-0.912
651,-0.038,-0.068,-0.912
652,-0.034,-0.06,-0.905
653,-0.038,-0.056,-0.912
654,-0.026,-0.064,-0.912
655,-0.034,-0.064,-0.908
656,-0.03,-0.056,-0.905
657,-0.023,-0.06,-0.912
658,-0.023,-0.053,-0.919
659,-0.026,-0.056,-0.905
660,-0.026,-0.049,-0.905
661,-0.023,-0.049,-0.915
662,-0.015,-0.06,-0.919
663,-0.023,-0.053,-0.912
664,-0.019,-0.06,-0.915
665,-0.004,-0.045,-0.915
666,-0.011,-0.049,-0.915
667,-0.011,-0.056,-0.919
668,-0.023,-0.049,-0.894
669,0.015,-0.041,-0.919
670,0.0,-0.053,-0.905
671,-0.004,-0.053,-0.912
672,0.004,-0.049,-0.922
673,-0.004,-0.049,-0.908
674,0.0,-0.041,-0.905
675,0.008,-0.045,-0.912
676,0.011,-0.045,-0.919
677,0.008,-0.049,-0.912
678,0.0,-0.049,-0.912
679,0.008,-0.049,-0.912
680,0.008,-0.041,-0.922
681,0.008,-0.045,-0.908
682,0.011,-0.038,-0.901
683,0.015,-0.049,-0.915
684,0.015,-0.045,-0.919
685,0.019,-0.045,-0.919
686,0.011,-0.041,-0.908
687,0.011,-0.045,-0.901
688,0.019,-0.041,-0.908
689,0.015,-0.041,-0.919
690,0.011,-0.034,-0.915
691,0.019,-0.038,-0.912
692,0.023,-0.041,-0.901
693,0.023,-0.041,-0.908
694,0.023,-0.045,-0.908
695,0.026,-0.049,-0.915
696,0.015,-0.045,-0.908
697,0.023,-0.045,-0.915
698,0.026,-0.041,-0.908
699,0.026,-0.038,-0.919
700,0.019,-0.041,-0.915
701,0.019,-0.041,-0.912
702,0.026,-0.038,-0.912
703,0.023,-0.041,-0.898
704,0.023,-0.053,-0.908
705,0.034,-0.041,-0.919
706,0.019,-0.045,-0.88
707,0.038,-0.038,-0.922
708,0.03,-0.03,-0.908
709,0.023,-0.03,-0.905
710,0.026,-0.034,-0.919
711,0.019,-0.041,-0.926
712,0.023,-0.053,-0.905
713,0.03,-0.045,-0.898
714,0.03,-0.049,-0.922
715,0.008,-0.041,-0.912
716,0.004,-0.045,-0.915
717,0.008,-0.049,-0.926
718,0.008,-0.049,-0.908
719,0.004,-0.045,-0.919
720,-0.004,-0.053,-0.919
721,0.0,-0.053,-0.915
722,-0.008,-0.045,-0.919
723,-0.008,-0.056,-0.905
724,-0.008,-0.056,-0.905
725,-0.011,-0.049,-0.919
726,-0.011,-0.053,-0.908
727,-0.011,-0.056,-0.905
728,-0.015,-0.056,-0.915
729,-0.019,-0.056,-0.915
730,-0.019,-0.068,-0.919
731,-0.023,-0.056,-0.915
732,-0.023,-0.056,-0.908
733,-0.019,-0.06,-0.915
734,-0.023,-0.06,-0.912
735,-0.034,-0.064,-0.905
736,-0.023,-0.068,-0.919
737,-0.041,-0.06,-0.905
738,-0.041,-0.064,-0.894
739,-0.019,-0.064,-0.922
740,-0.038,-0.068,-0.908
741,-0.034,-0.068,-0.915
742,-0.049,-0.064,-0.894
743,-0.034,-0.064,-0.912
744,-0.038,-0.064,-0.915
745,-0.053,-0.064,-0.919
746,-0.038,-0.068,-0.912
747,-0.053,-0.068,-0.912
748,-0.045,-0.064,-0.919
749,-0.045,-0.068,-0.915
750,-0.045,-0.068,-0.915
751,-0.045,-0.075,-0.912
752,-0.049,-0.068,-0.912
753,-0.049,-0.068,-0.912
754,-0.045,-0.068,-0.912
755,-0.053,-0.071,-0.901
756,-0.064,-0.06,-0.919
757,-0.049,-0.075,-0.905
758,-0.034,-0.068,-0.915
759,-0.053,-0.075,-0.908
760,-0.049,-0.075,-0.908
761,-0.049,-0.068,-0.912
762,-0.045,-0.06,-0.901
763,-0.045,-0.064,-0.908
764,-0.053,-0.068,-0.912
765,-0.056,-0.068,-0.908
766,-0.049,-0.075,-0.912
767,-0.049,-0.071,-0.908
768,-0.06,-0.071,-0.912
769,-0.045,-0.064,-0.912
770,-0.049,-0.068,-0.912
771,-0.045,-0.064,-0.912
772,-0.056,-0.071,-0.908
773,-0.049,-0.068,-0.905
774,-0.053,-0.068,-0.908
775,-0.053,-0.06,-0.915
776,-0.049,-0.064,-0.912
777,-0.053,-0.064,-0.912
778,-0.049,-0.068,-0.901
779,-0.049,-0.071,-0.919
780,-0.049,-0.068,-0.908
781,-0.049,-0.068,-0.915
782,-0.056,-0.068,-0.908
783,-0.056,-0.064,-0.915
784,-0.049,-0.06,-0.898
785,-0.049,-0.06,-0.908
786,-0.049,-0.06,-0.901
787,-0.053,-0.071,-0.919
788,-0.053,-0.071,-0.915
789,-0.049,-0.068,-0.912
790,-0.045,-0.064,-0.912
791,-0.049,-0.071,-0.912
792,-0.049,-0.064,-0.915
793,-0.049,-0.068,-0.912
794,-0.053,-0.071,-0.912
795,-0.053,-0.068,-0.901
796,-0.053,-0.064,-0.912
797,-0.045,-0.071,-0.912
798,-0.045,-0.071,-0.919
799,-0.06,-0.068,-0.908
800,-0.049,-0.071,-0.915
801,-0.049,-0.056,-0.908
802,-0.056,-0.064,-0.912
803,-0.056,-0.06,-0.908
804,-0.053,-0.071,-0.908
805,-0.06,-0.068,-0.905
806,-0.053,-0.071,-0.908
807,-0.06,-0.06,-0.912
808,-0.06,-0.071,-0.912
809,-0.056,-0.06,-0.901
810,-0.06,-0.06,-0.912
811,-0.06,-0.064,-0.905
812,-0.053,-0.068,-0.908
813,-0.06,-0.071,-0.912
814,-0.053,-0.071,-0.905
815,-0.056,-0.068,-0.908
816,-0.06,-0.075,-0.908
817,-0.053,-0.064,-0.922
818,-0.06,-0.06,-0.901
819,-0.056,-0.06,-0.919
820,-0.056,-0.068,-0.901
821,-0.056,-0.071,-0.912
822,-0.053,-0.064,-0.908
823,-0.056,-0.071,-0.901
824,-0.053,-0.06,-0.919
825,-0.053,-0.056,-0.901
826,-0.045,-0.056,-0.908
827,-0.049,-0.068,-0.905
828,-0.053,-0.06,-0.912
829,-0.049,-0.068,-0.919
830,-0.053,-0.075,-0.905
831,-0.06,-0.064,-0.912
832,-0.056,-0.064,-0.915
833,-0.064,-0.064,-0.912
