,ax,ay,az
878,0.147,-0.041,-0.905
879,0.139,-0.034,-0.901
880,0.143,-0.038,-0.901
881,0.124,-0.041,-0.884
882,0.12,-0.045,-0.912
883,0.143,-0.03,-0.891
884,0.124,-0.06,-0.908
885,0.132,-0.053,-0.891
886,0.124,-0.049,-0.905
887,0.105,-0.053,-0.877
888,0.113,-0.045,-0.898
889,0.117,-0.041,-0.894
890,0.117,-0.053,-0.898
891,0.117,-0.053,-0.905
892,0.113,-0.053,-0.891
893,0.113,-0.049,-0.894
894,0.113,-0.056,-0.894
895,0.113,-0.053,-0.901
896,0.113,-0.056,-0.894
897,0.105,-0.049,-0.894
898,0.113,-0.053,-0.905
899,0.12,-0.049,-0.912
900,0.128,-0.041,-0.894
901,0.105,-0.045,-0.898
902,0.109,-0.045,-0.88
903,0.128,-0.049,-0.894
904,0.132,-0.045,-0.898
905,0.117,-0.041,-0.887
906,0.117,-0.049,-0.884
907,0.132,-0.038,-0.901
908,0.139,-0.049,-0.905
909,0.128,-0.041,-0.898
910,0.12,-0.045,-0.887
911,0.124,-0.049,-0.887
912,0.132,-0.038,-0.908
913,0.136,-0.049,-0.894
914,0.128,-0.045,-0.898
915,0.132,-0.045,-0.905
916,0.147,-0.041,-0.887
917,0.136,-0.038,-0.887
918,0.124,-0.053,-0.905
919,0.151,-0.038,-0.887
920,0.132,-0.056,-0.905
921,0.151,-0.041,-0.884
922,0.132,-0.045,-0.898
923,0.136,-0.041,-0.894
924,0.143,-0.045,-0.898
925,0.139,-0.041,-0.894
926,0.147,-0.038,-0.894
927,0.151,-0.041,-0.894
928,0.154,-0.045,-0.894
929,0.151,-0.045,-0.894
930,0.147,-0.034,-0.894
931,0.154,-0.041,-0.891
932,0.158,-0.038,-0.887
933,0.158,-0.045,-0.891
934,0.154,-0.041,-0.891
935,0.158,-0.034,-0.891
936,0.169,-0.034,-0.898
937,0.169,-0.03,-0.891
938,0.169,-0.038,-0.894
939,0.166,-0.038,-0.88
940,0.181,-0.038,-0.894
941,0.184,-0.034,-0.884
942,0.177,-0.034,-0.891
943,0.173,-0.026,-0.891
944,0.173,-0.034,-0.891
945,0.188,-0.03,-0.891
946,0.188,-0.034,-0.894
947,0.184,-0.034,-0.887
948,0.188,-0.038,-0.901
949,0.196,-0.034,-0.894
950,0.192,-0.034,-0.884
951,0.196,-0.034,-0.887
952,0.192,-0.034,-0.884
953,0.177,-0.038,-0.88
954,0.199,-0.03,-0.891
955,0.203,-0.026,-0.887
956,0.196,-0.026,-0.887
957,0.207,-0.03,-0.87
958,0.196,-0.038,-0.887
959,0.203,-0.034,-0.891
960,0.207,-0.034,-0.898
961,0.211,-0.026,-0.891
962,0.196,-0.026,-0.887
963,0.211,-0.03,-0.891
964,0.207,-0.026,-0.891
965,0.203,-0.026,-0.884
966,0.211,-0.034,-0.88
967,0.199,-0.023,-0.887
968,0.211,-0.03,-0.887
969,0.211,-0.03,-0.884
970,0.215,-0.026,-0.891
971,0.215,-0.03,-0.88
972,0.215,-0.034,-0.884
973,0.215,-0.026,-0.88
974,0.207,-0.03,-0.891
975,0.218,-0.026,-0.887
976,0.215,-0.026,-0.887
977,0.222,-0.026,-0.88
978,0.211,-0.023,-0.88
979,0.215,-0.026,-0.884
980,0.226,-0.023,-0.887
981,0.215,-0.023,-0.891
982,0.215,-0.023,-0.891
983,0.218,-0.019,-0.884
984,0.215,-0.026,-0.887
985,0.211,-0.034,-0.877
986,0.215,-0.03,-0.884
987,0.215,-0.026,-0.88
988,0.211,-0.015,-0.887
989,0.215,-0.019,-0.866
990,0.222,-0.026,-0.88
991,0.211,-0.023,-0.894
992,0.218,-0.026,-0.891
993,0.211,-0.03,-0.88
994,0.211,-0.03,-0.887
995,0.226,-0.034,-0.887
996,0.215,-0.023,-0.894
997,0.218,-0.026,-0.884
998,0.215,-0.034,-0.87
999,0.215,-0.038,-0.891
1000,0.222,-0.03,-0.88
1001,0.222,-0.023,-0.887
1002,0.211,-0.03,-0.88
1003,0.211,-0.019,-0.887
1004,0.211,-0.015,-0.887
1005,0.218,-0.026,-0.88
1006,0.222,-0.026,-0.887
1007,0.226,-0.026,-0.887
1008,0.215,-0.03,-0.884
1009,0.218,-0.023,-0.887
1010,0.218,-0.034,-0.88
1011,0.218,-0.026,-0.877
1012,0.218,-0.023,-0.887
1013,0.218,-0.023,-0.884
1014,0.215,-0.026,-0.884
1015,0.218,-0.026,-0.887
1016,0.215,-0.026,-0.88
1017,0.215,-0.03,-0.891
1018,0.222,-0.03,-0.884
1019,0.215,-0.038,-0.887
1020,0.215,-0.023,-0.88
1021,0.218,-0.034,-0.88
1022,0.218,-0.026,-0.887
1023,0.207,-0.03,-0.887
1024,0.215,-0.026,-0.887
1025,0.218,-0.03,-0.884
1026,0.218,-0.023,-0.891
1027,0.226,-0.03,-0.88
1028,0.211,-0.026,-0.88
1029,0.218,-0.03,-0.884
1030,0.222,-0.026,-0.891
1031,0.218,-0.019,-0.887
1032,0.215,-0.03,-0.884
1033,0.203,-0.03,-0.891
1034,0.211,-0.026,-0.884
1035,0.203,-0.034,-0.887
1036,0.203,-0.03,-0.898
1037,0.218,-0.026,-0.87
1038,0.196,-0.03,-0.891
1039,0.196,-0.023,-0.88
1040,0.192,-0.03,-0.88
1041,0.199,-0.038,-0.887
1042,0.207,-0.038,-0.894
1043,0.184,-0.03,-0.884
1044,0.173,-0.038,-0.873
1045,0.177,-0.03,-0.884
1046,0.181,-0.034,-0.891
1047,0.181,-0.03,-0.887
1048,0.177,-0.03,-0.884
1049,0.177,-0.03,-0.891
1050,0.177,-0.03,-0.894
1051,0.181,-0.026,-0.891
1052,0.173,-0.034,-0.894
1053,0.166,-0.034,-0.887
1054,0.169,-0.03,-0.891
1055,0.177,-0.034,-0.887
1056,0.166,-0.03,-0.898
1057,0.154,-0.034,-0.894
1058,0.162,-0.03,-0.891
1059,0.158,-0.034,-0.887
1060,0.151,-0.034,-0.891
1061,0.158,-0.041,-0.884
1062,0.162,-0.038,-0.894
1063,0.154,-0.034,-0.894
1064,0.151,-0.03,-0.887
1065,0.151,-0.038,-0.898
1066,0.154,-0.034,-0.894
1067,0.147,-0.038,-0.887
1068,0.151,-0.038,-0.894
1069,0.139,-0.038,-0.891
1070,0.147,-0.045,-0.891
1071,0.154,-0.041,-0.887
1072,0.139,-0.041,-0.898
1073,0.143,-0.041,-0.894
1074,0.139,-0.045,-0.894
1075,0.124,-0.041,-0.894
1076,0.147,-0.034,-0.891
1077,0.128,-0.038,-0.884
1078,0.124,-0.049,-0.901
1079,0.132,-0.038,-0.901
1080,0.128,-0.041,-0.905
1081,0.136,-0.038,-0.891
1082,0.113,-0.049,-0.894
1083,0.105,-0.053,-0.887
1084,0.124,-0.041,-0.905
1085,0.124,-0.049,-0.891
1086,0.113,-0.045,-0.894
1087,0.109,-0.049,-0.894
1088,0.117,-0.045,-0.891
1089,0.124,-0.045,-0.887
1090,0.117,-0.045,-0.908
1091,0.105,-0.041,-0.887
1092,0.128,-0.053,-0.898
1093,0.124,-0.041,-0.898
1094,0.113,-0.045,-0.894
1095,0.117,-0.049,-0.884
1096,0.117,-0.041,-0.88
1097,0.124,-0.041,-0.898
1098,0.132,-0.041,-0.891
1099,0.124,-0.038,-0.894
1100,0.12,-0.045,-0.884
1101,0.139,-0.038,-0.901
1102,0.151,-0.049,-0.894
1103,0.147,-0.034,-0.894
1104,0.151,-0.038,-0.891
1105,0.169,-0.038,-0.891
1106,0.169,-0.045,-0.894
1107,0.166,-0.041,-0.894
1108,0.162,-0.03,-0.894
1109,0.173,-0.041,-0.901
1110,0.192,-0.034,-0.901
1111,0.181,-0.03,-0.891
1112,0.177,-0.03,-0.887
1113,0.184,-0.038,-0.884
1114,0.177,-0.03,-0.887
1115,0.192,-0.034,-0.891
1116,0.177,-0.041,-0.873
1117,0.181,-0.038,-0.884
1118,0.188,-0.034,-0.894
1119,0.192,-0.034,-0.894
1120,0.192,-0.034,-0.891
1121,0.196,-0.03,-0.884
1122,0.196,-0.026,-0.891
1123,0.203,-0.026,-0.891
1124,0.192,-0.034,-0.873
1125,0.215,-0.034,-0.894
1126,0.215,-0.026,-0.894
1127,0.211,-0.03,-0.884
1128,0.211,-0.026,-0.884
1129,0.211,-0.034,-0.887
1130,0.207,-0.03,-0.887
1131,0.215,-0.023,-0.887
1132,0.203,-0.023,-0.891
1133,0.211,-0.023,-0.88
1134,0.199,-0.03,-0.884
1135,0.207,-0.034,-0.877
1136,0.215,-0.03,-0.891
1137,0.222,-0.026,-0.877
1138,0.211,-0.034,-0.884
1139,0.203,-0.034,-0.898
1140,0.215,-0.034,-0.884
1141,0.215,-0.023,-0.887
1142,0.222,-0.03,-0.877
1143,0.215,-0.023,-0.877
1144,0.215,-0.03,-0.88
1145,0.218,-0.026,-0.884
1146,0.218,-0.03,-0.887
1147,0.215,-0.026,-0.887
1148,0.222,-0.034,-0.87
1149,0.215,-0.034,-0.887
1150,0.226,-0.023,-0.901
1151,0.211,-0.026,-0.877
1152,0.207,-0.026,-0.884
1153,0.23,-0.015,-0.873
1154,0.215,-0.023,-0.891
1155,0.215,-0.019,-0.891
1156,0.226,-0.023,-0.866
1157,0.207,-0.026,-0.873
1158,0.222,-0.019,-0.887
1159,0.215,-0.026,-0.88
1160,0.203,-0.026,-0.884
1161,0.211,-0.026,-0.88
1162,0.207,-0.015,-0.88
1163,0.215,-0.026,-0.88
1164,0.215,-0.023,-0.884
1165,0.203,-0.023,-0.891
1166,0.211,-0.026,-0.884
1167,0.207,-0.026,-0.877
1168,0.215,-0.026,-0.887
1169,0.211,-0.019,-0.877
1170,0.211,-0.026,-0.884
1171,0.207,-0.023,-0.884
1172,0.207,-0.026,-0.894
1173,0.211,-0.023,-0.891
1174,0.203,-0.015,-0.87
1175,0.203,-0.026,-0.884
1176,0.203,-0.023,-0.877
1177,0.215,-0.019,-0.887
1178,0.207,-0.023,-0.891
1179,0.207,-0.023,-0.887
1180,0.203,-0.019,-0.88
1181,0.218,-0.019,-0.894
1182,0.199,-0.015,-0.877
1183,0.203,-0.019,-0.884
1184,0.203,-0.026,-0.884
1185,0.199,-0.015,-0.894
1186,0.211,-0.03,-0.884
1187,0.207,-0.026,-0.887
1188,0.211,-0.019,-0.901
1189,0.218,-0.03,-0.884
1190,0.199,-0.023,-0.877
1191,0.196,-0.019,-0.88
1192,0.207,-0.03,-0.887
1193,0.199,-0.038,-0.873
1194,0.188,-0.03,-0.887
1195,0.215,-0.03,-0.891
1196,0.199,-0.026,-0.873
1197,0.192,-0.019,-0.887
1198,0.192,-0.026,-0.873
1199,0.188,-0.03,-0.891
1200,0.199,-0.026,-0.891
1201,0.211,-0.03,-0.887
1202,0.192,-0.034,-0.887
1203,0.199,-0.023,-0.887
1204,0.188,-0.03,-0.891
1205,0.192,-0.019,-0.88
1206,0.199,-0.023,-0.887
1207,0.207,-0.019,-0.887
1208,0.207,-0.026,-0.884
1209,0.199,-0.026,-0.894
1210,0.207,-0.019,-0.884
1211,0.196,-0.019,-0.887
1212,0.192,-0.03,-0.88
1213,0.203,-0.026,-0.88
1214,0.211,-0.008,-0.894
1215,0.199,0.0,-0.898
1216,0.196,-0.019,-0.873
1217,0.192,-0.011,-0.887
1218,0.188,-0.026,-0.884
1219,0.188,-0.038,-0.887
1220,0.203,-0.034,-0.891
1221,0.199,-0.03,-0.891
1222,0.203,-0.03,-0.877
1223,0.188,-0.038,-0.887
1224,0.196,-0.023,-0.887
1225,0.196,-0.03,-0.894
1226,0.199,-0.03,-0.884
1227,0.188,-0.038,-0.88
1228,0.181,-0.03,-0.887
1229,0.184,-0.03,-0.887
1230,0.173,-0.026,-0.887
1231,0.173,-0.015,-0.891
1232,0.188,-0.015,-0.887
1233,0.177,-0.019,-0.891
1234,0.181,-0.026,-0.894
1235,0.181,-0.03,-0.884
1236,0.177,-0.026,-0.898
1237,0.184,-0.023,-0.887
1238,0.173,-0.026,-0.891
1239,0.173,-0.026,-0.905
1240,0.181,-0.026,-0.877
1241,0.162,-0.026,-0.894
1242,0.162,-0.034,-0.901
1243,0.158,-0.034,-0.891
1244,0.154,-0.038,-0.887
1245,0.151,-0.038,-0.894
1246,0.154,-0.03,-0.901
1247,0.166,-0.019,-0.898
1248,0.143,-0.034,-0.891
1249,0.151,-0.026,-0.891
1250,0.147,-0.038,-0.901
1251,0.162,-0.026,-0.901
1252,0.147,-0.026,-0.87
1253,0.128,-0.045,-0.894
1254,0.139,-0.045,-0.908
1255,0.147,-0.038,-0.905
1256,0.139,-0.045,-0.894
1257,0.124,-0.038,-0.891
1258,0.12,-0.045,-0.891
1259,0.124,-0.038,-0.891
1260,0.132,-0.041,-0.912
1261,0.128,-0.038,-0.894
1262,0.124,-0.038,-0.887
1263,0.124,-0.045,-0.891
1264,0.124,-0.034,-0.898
1265,0.132,-0.038,-0.905
1266,0.12,-0.041,-0.894
1267,0.117,-0.038,-0.891
1268,0.117,-0.034,-0.894
1269,0.12,-0.045,-0.901
1270,0.132,-0.038,-0.894
1271,0.12,-0.045,-0.887
1272,0.105,-0.041,-0.898
1273,0.12,-0.041,-0.901
1274,0.12,-0.049,-0.884
1275,0.113,-0.053,-0.894
1276,0.113,-0.034,-0.898
1277,0.117,-0.03,-0.891
1278,0.113,-0.053,-0.919
1279,0.128,-0.034,-0.884
1280,0.109,-0.053,-0.915
1281,0.124,-0.038,-0.887
1282,0.113,-0.041,-0.891
1283,0.09,-0.053,-0.891
1284,0.098,-0.038,-0.905
1285,0.109,-0.045,-0.901
1286,0.098,-0.045,-0.894
1287,0.094,-0.045,-0.898
1288,0.098,-0.049,-0.901
1289,0.102,-0.045,-0.891
1290,0.109,-0.038,-0.894
1291,0.094,-0.045,-0.891
1292,0.094,-0.041,-0.905
1293,0.105,-0.045,-0.905
1294,0.102,-0.053,-0.898
1295,0.087,-0.049,-0.908
1296,0.094,-0.041,-0.908
1297,0.102,-0.041,-0.887
1298,0.083,-0.045,-0.901
1299,0.098,-0.045,-0.905
1300,0.094,-0.053,-0.905
1301,0.087,-0.041,-0.894
1302,0.087,-0.049,-0.894
1303,0.102,-0.045,-0.898
1304,0.09,-0.049,-0.894
1305,0.087,-0.049,-0.891
1306,0.09,-0.045,-0.898
1307,0.09,-0.041,-0.905
1308,0.098,-0.034,-0.901
1309,0.083,-0.041,-0.887
1310,0.087,-0.038,-0.894
1311,0.094,-0.041,-0.901
1312,0.109,-0.056,-0.901
1313,0.087,-0.053,-0.891
1314,0.094,-0.045,-0.884
1315,0.083,-0.038,-0.901
1316,0.124,-0.023,-0.905
1317,0.094,-0.049,-0.898
1318,0.098,-0.053,-0.891
1319,0.105,-0.038,-0.901
1320,0.098,-0.041,-0.887
1321,0.098,-0.049,-0.898
1322,0.109,-0.045,-0.908
1323,0.124,-0.038,-0.908
1324,0.117,-0.045,-0.891
1325,0.102,-0.038,-0.891
1326,0.094,-0.041,-0.891
1327,0.117,-0.045,-0.901
1328,0.132,-0.041,-0.912
1329,0.113,-0.041,-0.887
1330,0.109,-0.034,-0.894
1331,0.109,-0.045,-0.894
1332,0.128,-0.034,-0.912
1333,0.128,-0.038,-0.901
1334,0.12,-0.03,-0.887
1335,0.12,-0.041,-0.898
1336,0.132,-0.041,-0.894
1337,0.147,-0.038,-0.894
1338,0.147,-0.034,-0.898
1339,0.151,-0.034,-0.894
1340,0.143,-0.038,-0.891
1341,0.151,-0.034,-0.891
1342,0.151,-0.038,-0.894
1343,0.151,-0.034,-0.887
1344,0.154,-0.03,-0.894
1345,0.158,-0.03,-0.891
1346,0.158,-0.041,-0.891
1347,0.166,-0.041,-0.894
1348,0.166,-0.038,-0.894
1349,0.166,-0.034,-0.898
1350,0.166,-0.041,-0.894
1351,0.177,-0.026,-0.891
1352,0.162,-0.026,-0.887
1353,0.184,-0.026,-0.884
1354,0.177,-0.03,-0.891
1355,0.188,-0.034,-0.891
1356,0.196,-0.03,-0.884
1357,0.184,-0.026,-0.894
1358,0.177,-0.034,-0.887
1359,0.188,-0.03,-0.887
1360,0.188,-0.026,-0.887
1361,0.192,-0.03,-0.887
1362,0.196,-0.03,-0.894
1363,0.196,-0.026,-0.88
1364,0.199,-0.03,-0.887
1365,0.196,-0.03,-0.88
1366,0.211,-0.023,-0.891
1367,0.215,-0.034,-0.887
1368,0.207,-0.026,-0.877
1369,0.196,-0.019,-0.87
1370,0.207,-0.026,-0.87
1371,0.207,-0.019,-0.891
1372,0.215,-0.019,-0.884
1373,0.218,-0.019,-0.88
1374,0.215,-0.026,-0.887
1375,0.218,-0.019,-0.887
1376,0.23,-0.023,-0.894
1377,0.226,-0.023,-0.884
1378,0.215,-0.023,-0.88
1379,0.222,-0.019,-0.88
1380,0.222,-0.019,-0.884
1381,0.233,-0.015,-0.884
1382,0.23,-0.015,-0.884
1383,0.226,-0.023,-0.887
1384,0.237,-0.015,-0.877
1385,0.226,-0.019,-0.884
1386,0.233,-0.023,-0.88
1387,0.23,-0.026,-0.887
1388,0.233,-0.015,-0.884
1389,0.23,-0.023,-0.884
1390,0.23,-0.023,-0.884
1391,0.233,-0.023,-0.88
1392,0.23,-0.019,-0.884
1393,0.233,-0.026,-0.884
1394,0.237,-0.015,-0.873
1395,0.222,-0.023,-0.887
1396,0.226,-0.023,-0.884
1397,0.233,-0.023,-0.884
1398,0.23,-0.023,-0.88
1399,0.218,-0.03,-0.884
1400,0.226,-0.023,-0.884
1401,0.218,-0.015,-0.884
1402,0.218,-0.023,-0.884
1403,0.222,-0.023,-0.884
1404,0.211,-0.011,-0.877
1405,0.211,-0.019,-0.884
1406,0.218,-0.019,-0.884
1407,0.215,-0.026,-0.88
1408,0.211,-0.03,-0.88
1409,0.215,-0.023,-0.887
1410,0.215,-0.019,-0.88
1411,0.215,-0.015,-0.891
1412,0.215,-0.019,-0.884
1413,0.199,-0.019,-0.887
1414,0.211,-0.026,-0.88
1415,0.211,-0.019,-0.88
1416,0.218,-0.026,-0.884
1417,0.211,-0.015,-0.884
1418,0.211,-0.019,-0.884
1419,0.218,-0.026,-0.884
1420,0.215,-0.019,-0.887
1421,0.215,-0.019,-0.887
1422,0.215,-0.023,-0.887
1423,0.218,-0.019,-0.887
1424,0.215,-0.026,-0.887
1425,0.211,-0.034,-0.887
1426,0.215,-0.023,-0.88
1427,0.207,-0.011,-0.894
1428,0.215,-0.03,-0.884
1429,0.215,-0.023,-0.884
1430,0.215,-0.023,-0.887
1431,0.226,-0.023,-0.88
1432,0.207,-0.015,-0.887
1433,0.218,-0.015,-0.88
1434,0.215,-0.03,-0.88
1435,0.207,-0.023,-0.88
1436,0.215,-0.019,-0.891
1437,0.207,-0.03,-0.894
1438,0.203,-0.026,-0.887
1439,0.199,-0.023,-0.884
1440,0.203,-0.023,-0.887
1441,0.207,-0.026,-0.887
1442,0.211,-0.03,-0.887
1443,0.207,-0.011,-0.887
1444,0.207,-0.015,-0.891
1445,0.211,-0.019,-0.887
1446,0.211,-0.03,-0.891
1447,0.211,-0.034,-0.884
1448,0.207,-0.026,-0.884
1449,0.207,-0.023,-0.884
1450,0.211,-0.019,-0.894
1451,0.211,-0.019,-0.887
1452,0.211,-0.026,-0.88
1453,0.207,-0.026,-0.887
1454,0.211,-0.023,-0.887
1455,0.207,-0.026,-0.884
1456,0.207,-0.023,-0.887
1457,0.203,-0.023,-0.88
1458,0.203,-0.026,-0.887
1459,0.215,-0.015,-0.887
1460,0.207,-0.023,-0.898
1461,0.215,-0.011,-0.887
1462,0.199,-0.019,-0.877
1463,0.188,-0.019,-0.877
1464,0.196,-0.023,-0.877
1465,0.199,-0.015,-0.887
1466,0.196,-0.019,-0.891
1467,0.184,-0.015,-0.884
1468,0.188,-0.026,-0.88
1469,0.188,-0.019,-0.88
1470,0.184,-0.023,-0.905
1471,0.192,-0.015,-0.884
1472,0.173,-0.015,-0.88
1473,0.169,-0.026,-0.877
1474,0.173,-0.026,-0.87
1475,0.169,-0.034,-0.894
1476,0.181,-0.023,-0.901
1477,0.166,-0.034,-0.891
1478,0.154,-0.034,-0.884
1479,0.147,-0.034,-0.887
1480,0.147,-0.03,-0.898
1481,0.158,-0.038,-0.905
1482,0.151,-0.041,-0.88
1483,0.143,-0.038,-0.894
1484,0.147,-0.03,-0.898
1485,0.162,-0.034,-0.887
1486,0.151,-0.038,-0.894
1487,0.136,-0.038,-0.894
1488,0.136,-0.041,-0.908
1489,0.139,-0.034,-0.901
1490,0.147,-0.026,-0.905
1491,0.143,-0.026,-0.884
1492,0.139,-0.03,-0.898
1493,0.143,-0.041,-0.894
1494,0.143,-0.038,-0.894
1495,0.128,-0.053,-0.898
1496,0.147,-0.023,-0.905
1497,0.136,-0.026,-0.891
1498,0.139,-0.038,-0.898
1499,0.132,-0.034,-0.891
1500,0.128,-0.034,-0.898
1501,0.136,-0.041,-0.891
1502,0.136,-0.03,-0.887
1503,0.136,-0.034,-0.884
1504,0.124,-0.034,-0.891
1505,0.136,-0.03,-0.908
1506,0.143,-0.03,-0.898
1507,0.136,-0.034,-0.894
1508,0.132,-0.023,-0.88
1509,0.147,-0.03,-0.898
1510,0.147,-0.023,-0.88
1511,0.128,-0.034,-0.891
1512,0.147,-0.023,-0.901
1513,0.143,-0.03,-0.894
1514,0.143,-0.03,-0.901
1515,0.139,-0.034,-0.901
1516,0.128,-0.034,-0.891
1517,0.128,-0.038,-0.901
1518,0.139,-0.026,-0.898
1519,0.147,-0.026,-0.891
1520,0.139,-0.034,-0.894
1521,0.136,-0.026,-0.894
1522,0.143,-0.026,-0.894
1523,0.147,-0.03,-0.898
1524,0.143,-0.034,-0.898
1525,0.132,-0.03,-0.88
1526,0.128,-0.026,-0.884
1527,0.132,-0.041,-0.891
1528,0.143,-0.03,-0.898
1529,0.136,-0.03,-0.901
1530,0.147,-0.023,-0.891
1531,0.143,-0.026,-0.891
1532,0.143,-0.026,-0.894
1533,0.147,-0.03,-0.88
1534,0.147,-0.026,-0.884
1535,0.151,-0.023,-0.894
1536,0.158,-0.026,-0.891
1537,0.162,-0.019,-0.894
1538,0.166,-0.023,-0.898
1539,0.166,-0.023,-0.898
1540,0.181,-0.011,-0.894
1541,0.169,-0.019,-0.894
1542,0.173,-0.019,-0.894
1543,0.169,-0.019,-0.887
1544,0.173,-0.026,-0.898
1545,0.177,-0.015,-0.887
1546,0.166,-0.023,-0.891
1547,0.181,-0.019,-0.887
1548,0.173,-0.015,-0.891
1549,0.177,-0.023,-0.894
1550,0.188,-0.023,-0.884
1551,0.181,-0.026,-0.891
1552,0.184,-0.026,-0.887
1553,0.184,-0.026,-0.894
1554,0.184,-0.03,-0.887
1555,0.188,-0.026,-0.884
1556,0.192,-0.023,-0.887
1557,0.196,-0.026,-0.884
1558,0.184,-0.023,-0.887
1559,0.199,-0.026,-0.887
1560,0.192,-0.019,-0.887
1561,0.203,-0.03,-0.894
1562,0.211,-0.023,-0.884
1563,0.199,-0.03,-0.887
1564,0.196,-0.03,-0.88
1565,0.203,-0.026,-0.884
1566,0.207,-0.026,-0.894
1567,0.203,-0.023,-0.884
1568,0.211,-0.019,-0.887
1569,0.203,-0.023,-0.887
1570,0.199,-0.023,-0.884
1571,0.211,-0.023,-0.887
1572,0.211,-0.023,-0.884
1573,0.203,-0.026,-0.887
1574,0.215,-0.023,-0.877
1575,0.207,-0.019,-0.884
1576,0.218,-0.03,-0.877
1577,0.218,-0.023,-0.891
1578,0.203,-0.019,-0.887
1579,0.211,-0.023,-0.88
1580,0.218,-0.023,-0.894
1581,0.211,-0.023,-0.887
1582,0.211,-0.023,-0.884
1583,0.211,-0.019,-0.88
1584,0.211,-0.019,-0.891
1585,0.222,-0.03,-0.887
1586,0.207,-0.026,-0.891
1587,0.215,-0.026,-0.887
1588,0.218,-0.023,-0.873
1589,0.203,-0.026,-0.891
1590,0.203,-0.026,-0.887
1591,0.207,-0.026,-0.877
1592,0.207,-0.03,-0.88
1593,0.215,-0.023,-0.887
1594,0.211,-0.03,-0.887
1595,0.207,-0.026,-0.884
1596,0.211,-0.026,-0.887
1597,0.207,-0.015,-0.88
1598,0.218,-0.019,-0.884
1599,0.215,-0.03,-0.891
1600,0.215,-0.026,-0.884
1601,0.218,-0.023,-0.884
1602,0.215,-0.026,-0.884
1603,0.211,-0.03,-0.887
1604,0.207,-0.026,-0.887
1605,0.215,-0.026,-0.884
1606,0.207,-0.019,-0.887
1607,0.211,-0.023,-0.884
1608,0.203,-0.03,-0.884
1609,0.211,-0.026,-0.894
1610,0.211,-0.026,-0.884
1611,0.218,-0.023,-0.87
1612,0.211,-0.026,-0.887
1613,0.211,-0.026,-0.88
1614,0.207,-0.015,-0.884
1615,0.211,-0.03,-0.887
1616,0.215,-0.026,-0.884
1617,0.218,-0.03,-0.891
1618,0.215,-0.03,-0.887
1619,0.218,-0.03,-0.887
1620,0.215,-0.019,-0.884
1621,0.215,-0.026,-0.88
1622,0.211,-0.026,-0.884
1623,0.215,-0.023,-0.884
1624,0.215,-0.034,-0.877
1625,0.207,-0.026,-0.884
1626,0.222,-0.034,-0.88
1627,0.211,-0.011,-0.873
1628,0.218,-0.03,-0.887
1629,0.215,-0.023,-0.884
1630,0.215,-0.026,-0.894
1631,0.215,-0.026,-0.884
1632,0.207,-0.015,-0.873
1633,0.203,-0.03,-0.88
1634,0.211,-0.03,-0.898
1635,0.211,-0.034,-0.894
1636,0.207,-0.03,-0.887
1637,0.196,-0.026,-0.884
1638,0.188,-0.023,-0.891
1639,0.196,-0.026,-0.887
1640,0.207,-0.019,-0.891
1641,0.188,-0.026,-0.88
1642,0.192,-0.026,-0.891
1643,0.203,-0.015,-0.891
1644,0.184,-0.03,-0.898
1645,0.188,-0.03,-0.884
1646,0.181,-0.026,-0.898
1647,0.177,-0.034,-0.894
1648,0.177,-0.034,-0.887
1649,0.169,-0.034,-0.877
1650,0.158,-0.03,-0.88
1651,0.169,-0.034,-0.901
1652,0.173,-0.03,-0.891
1653,0.154,-0.03,-0.887
1654,0.166,-0.038,-0.894
1655,0.154,-0.034,-0.887
1656,0.166,-0.038,-0.901
1657,0.147,-0.038,-0.891
1658,0.154,-0.041,-0.891
1659,0.154,-0.038,-0.894
1660,0.151,-0.034,-0.891
1661,0.139,-0.041,-0.894
1662,0.136,-0.038,-0.891
1663,0.143,-0.034,-0.891
1664,0.143,-0.038,-0.898
1665,0.139,-0.03,-0.898
1666,0.132,-0.038,-0.901
1667,0.136,-0.041,-0.894
1668,0.128,-0.038,-0.898
1669,0.132,-0.038,-0.873
1670,0.124,-0.03,-0.894
1671,0.132,-0.026,-0.898
1672,0.136,-0.041,-0.887
1673,0.117,-0.045,-0.898
1674,0.128,-0.038,-0.901
1675,0.117,-0.041,-0.901
1676,0.109,-0.049,-0.887
1677,0.102,-0.053,-0.898
1678,0.113,-0.045,-0.894
1679,0.124,-0.034,-0.908
1680,0.113,-0.038,-0.891
1681,0.105,-0.041,-0.898
1682,0.109,-0.038,-0.908
1683,0.117,-0.045,-0.908
1684,0.105,-0.045,-0.891
1685,0.105,-0.045,-0.891
1686,0.105,-0.038,-0.894
1687,0.105,-0.041,-0.905
1688,0.105,-0.041,-0.894
1689,0.102,-0.049,-0.887
1690,0.098,-0.041,-0.898
1691,0.109,-0.049,-0.894
1692,0.12,-0.041,-0.905
1693,0.132,-0.03,-0.891
1694,0.113,-0.038,-0.88
1695,0.109,-0.026,-0.88
1696,0.113,-0.03,-0.891
1697,0.117,-0.041,-0.887
1698,0.12,-0.053,-0.891
1699,0.124,-0.041,-0.887
1700,0.132,-0.045,-0.891
1701,0.136,-0.034,-0.891
1702,0.147,-0.03,-0.894
1703,0.158,-0.034,-0.905
1704,0.173,-0.026,-0.905
1705,0.169,-0.026,-0.898
1706,0.158,-0.03,-0.898
1707,0.177,-0.026,-0.877
