,ax,ay,az
852,-0.019,-0.064,-0.915
853,-0.019,-0.068,-0.915
854,-0.023,-0.068,-0.919
855,-0.023,-0.06,-0.922
856,-0.011,-0.068,-0.919
857,-0.019,-0.071,-0.922
858,-0.026,-0.06,-0.908
859,-0.026,-0.071,-0.915
860,-0.023,-0.071,-0.926
861,-0.026,-0.068,-0.919
862,-0.019,-0.064,-0.915
863,-0.023,-0.068,-0.919
864,-0.023,-0.068,-0.915
865,-0.015,-0.068,-0.912
866,-0.008,-0.071,-0.922
867,-0.023,-0.071,-0.922
868,-0.026,-0.068,-0.926
869,-0.03,-0.071,-0.912
870,-0.026,-0.064,-0.905
871,-0.015,-0.06,-0.926
872,-0.019,-0.068,-0.915
873,-0.034,-0.064,-0.912
874,-0.019,-0.071,-0.915
875,-0.026,-0.068,-0.919
876,-0.023,-0.06,-0.919
877,-0.026,-0.056,-0.922
878,-0.026,-0.068,-0.912
879,-0.034,-0.075,-0.901
880,-0.015,-0.068,-0.908
881,-0.023,-0.049,-0.933
882,-0.026,-0.064,-0.922
883,-0.034,-0.071,-0.926
884,-0.03,-0.071,-0.919
885,-0.015,-0.068,-0.922
886,-0.019,-0.06,-0.912
887,-0.019,-0.064,-0.936
888,-0.011,-0.068,-0.936
889,-0.011,-0.068,-0.919
890,-0.023,-0.068,-0.912
891,-0.011,-0.068,-0.926
892,0.0,-0.06,-0.905
893,0.0,-0.064,-0.908
894,-0.004,-0.056,-0.926
895,-0.015,-0.068,-0.919
896,-0.008,-0.068,-0.919
897,-0.008,-0.068,-0.919
898,0.008,-0.068,-0.915
899,0.0,-0.071,-0.919
900,0.0,-0.064,-0.926
901,0.0,-0.068,-0.915
902,0.004,-0.068,-0.915
903,0.008,-0.068,-0.915
904,0.008,-0.06,-0.905
905,0.008,-0.06,-0.919
906,0.015,-0.064,-0.912
907,0.008,-0.06,-0.915
908,0.011,-0.06,-0.919
909,0.015,-0.056,-0.919
910,0.015,-0.056,-0.919
911,0.023,-0.053,-0.915
912,0.015,-0.064,-0.912
913,0.023,-0.06,-0.919
914,0.03,-0.06,-0.915
915,0.045,-0.06,-0.919
916,0.041,-0.056,-0.936
917,0.038,-0.068,-0.912
918,0.03,-0.071,-0.908
919,0.068,-0.071,-0.929
920,0.041,-0.06,-0.919
921,0.041,-0.056,-0.926
922,0.053,-0.06,-0.922
923,0.056,-0.056,-0.919
924,0.053,-0.049,-0.919
925,0.064,-0.056,-0.912
926,0.056,-0.068,-0.919
927,0.068,-0.053,-0.908
928,0.064,-0.056,-0.926
929,0.068,-0.068,-0.912
930,0.072,-0.056,-0.915
931,0.068,-0.056,-0.908
932,0.072,-0.056,-0.905
933,0.068,-0.06,-0.912
934,0.068,-0.06,-0.922
935,0.068,-0.064,-0.894
936,0.072,-0.056,-0.908
937,0.075,-0.056,-0.908
938,0.068,-0.06,-0.919
939,0.072,-0.056,-0.912
940,0.075,-0.064,-0.912
941,0.072,-0.056,-0.912
942,0.075,-0.06,-0.915
943,0.075,-0.064,-0.912
944,0.079,-0.056,-0.912
945,0.09,-0.056,-0.919
946,0.079,-0.064,-0.915
947,0.072,-0.068,-0.912
948,0.083,-0.053,-0.915
949,0.075,-0.06,-0.908
950,0.072,-0.068,-0.926
951,0.075,-0.064,-0.898
952,0.094,-0.068,-0.898
953,0.083,-0.053,-0.926
954,0.072,-0.053,-0.922
955,0.075,-0.06,-0.922
956,0.079,-0.064,-0.898
957,0.094,-0.049,-0.922
958,0.094,-0.064,-0.94
959,0.072,-0.064,-0.901
960,0.09,-0.068,-0.905
961,0.087,-0.064,-0.915
962,0.068,-0.06,-0.922
963,0.075,-0.06,-0.915
964,0.083,-0.064,-0.894
965,0.083,-0.056,-0.908
966,0.083,-0.06,-0.919
967,0.072,-0.071,-0.919
968,0.064,-0.064,-0.905
969,0.068,-0.064,-0.901
970,0.075,-0.06,-0.919
971,0.056,-0.056,-0.915
972,0.064,-0.06,-0.922
973,0.068,-0.056,-0.908
974,0.053,-0.068,-0.919
975,0.034,-0.06,-0.922
976,0.03,-0.06,-0.915
977,0.053,-0.064,-0.908
978,0.049,-0.06,-0.919
979,0.038,-0.06,-0.919
980,0.023,-0.056,-0.912
981,0.034,-0.064,-0.908
982,0.03,-0.056,-0.922
983,0.026,-0.06,-0.926
984,0.026,-0.064,-0.922
985,0.019,-0.064,-0.919
986,0.034,-0.068,-0.919
987,0.019,-0.06,-0.919
988,0.015,-0.064,-0.929
989,0.023,-0.056,-0.922
990,0.026,-0.068,-0.915
991,0.019,-0.071,-0.922
992,0.015,-0.068,-0.912
993,0.023,-0.06,-0.919
994,0.023,-0.068,-0.915
995,0.019,-0.064,-0.919
996,0.015,-0.064,-0.919
997,0.015,-0.071,-0.926
998,0.023,-0.068,-0.922
999,0.015,-0.064,-0.908
1000,0.011,-0.06,-0.926
1001,0.015,-0.06,-0.922
1002,0.008,-0.049,-0.915
1003,0.011,-0.068,-0.926
1004,0.004,-0.056,-0.919
1005,0.008,-0.06,-0.912
1006,0.008,-0.064,-0.919
1007,0.011,-0.064,-0.926
1008,0.004,-0.064,-0.922
1009,0.0,-0.064,-0.915
1010,0.004,-0.064,-0.926
1011,0.0,-0.071,-0.905
1012,0.0,-0.068,-0.915
1013,0.0,-0.06,-0.919
1014,-0.011,-0.068,-0.922
1015,-0.004,-0.06,-0.922
1016,-0.004,-0.06,-0.919
1017,-0.008,-0.068,-0.915
1018,0.0,-0.056,-0.919
1019,-0.011,-0.064,-0.922
1020,-0.008,-0.06,-0.929
1021,-0.015,-0.064,-0.898
1022,-0.008,-0.064,-0.922
1023,-0.015,-0.06,-0.912
1024,-0.019,-0.064,-0.915
1025,-0.008,-0.06,-0.912
1026,-0.004,-0.068,-0.922
1027,-0.008,-0.06,-0.919
1028,-0.008,-0.071,-0.908
1029,-0.008,-0.064,-0.915
1030,0.0,-0.075,-0.915
1031,-0.008,-0.064,-0.922
1032,-0.015,-0.068,-0.912
1033,0.0,-0.064,-0.915
1034,-0.011,-0.064,-0.908
1035,-0.008,-0.053,-0.922
1036,-0.011,-0.06,-0.919
1037,-0.015,-0.064,-0.915
1038,-0.015,-0.068,-0.926
1039,-0.011,-0.06,-0.929
1040,-0.011,-0.06,-0.922
1041,-0.011,-0.068,-0.908
1042,-0.011,-0.06,-0.915
1043,-0.011,-0.064,-0.912
1044,-0.019,-0.064,-0.915
1045,-0.011,-0.064,-0.919
1046,-0.019,-0.071,-0.915
1047,-0.019,-0.064,-0.919
1048,-0.015,-0.064,-0.915
1049,-0.015,-0.06,-0.915
1050,-0.008,-0.064,-0.919
1051,-0.019,-0.06,-0.922
1052,-0.019,-0.06,-0.919
1053,-0.019,-0.053,-0.922
1054,-0.023,-0.064,-0.922
1055,-0.019,-0.064,-0.912
1056,-0.015,-0.06,-0.929
1057,-0.034,-0.06,-0.901
1058,-0.011,-0.068,-0.926
1059,-0.011,-0.056,-0.905
1060,-0.03,-0.06,-0.912
1061,-0.023,-0.06,-0.926
1062,-0.011,-0.068,-0.922
1063,-0.008,-0.064,-0.905
1064,-0.019,-0.068,-0.912
1065,-0.004,-0.068,-0.926
1066,-0.011,-0.064,-0.908
1067,-0.015,-0.071,-0.919
1068,-0.03,-0.068,-0.919
1069,-0.011,-0.064,-0.922
1070,-0.015,-0.064,-0.922
1071,-0.019,-0.064,-0.919
1072,-0.023,-0.075,-0.933
1073,-0.004,-0.064,-0.919
1074,-0.008,-0.06,-0.919
1075,-0.008,-0.06,-0.926
1076,-0.011,-0.068,-0.922
1077,-0.008,-0.064,-0.915
1078,0.0,-0.06,-0.915
1079,-0.004,-0.064,-0.908
1080,-0.008,-0.064,-0.919
1081,-0.011,-0.071,-0.912
1082,-0.004,-0.071,-0.919
1083,0.0,-0.064,-0.919
1084,-0.004,-0.071,-0.933
1085,0.0,-0.068,-0.922
1086,-0.004,-0.056,-0.922
1087,-0.008,-0.068,-0.912
1088,-0.004,-0.06,-0.915
1089,-0.004,-0.064,-0.922
1090,-0.008,-0.068,-0.929
1091,-0.011,-0.06,-0.905
1092,-0.004,-0.068,-0.912
1093,0.019,-0.06,-0.933
1094,0.004,-0.056,-0.915
1095,-0.004,-0.053,-0.933
1096,0.004,-0.068,-0.922
1097,0.019,-0.068,-0.908
1098,0.026,-0.075,-0.912
1099,0.019,-0.064,-0.926
1100,0.023,-0.068,-0.919
1101,0.015,-0.064,-0.915
1102,0.034,-0.064,-0.919
1103,0.015,-0.064,-0.919
1104,0.03,-0.06,-0.915
1105,0.026,-0.064,-0.919
1106,0.034,-0.064,-0.912
1107,0.026,-0.064,-0.919
1108,0.03,-0.056,-0.926
1109,0.026,-0.06,-0.905
1110,0.045,-0.064,-0.908
1111,0.038,-0.056,-0.912
1112,0.038,-0.068,-0.919
1113,0.041,-0.068,-0.919
1114,0.034,-0.056,-0.912
1115,0.045,-0.064,-0.912
1116,0.049,-0.06,-0.905
1117,0.053,-0.071,-0.915
1118,0.053,-0.064,-0.922
1119,0.049,-0.071,-0.915
1120,0.053,-0.064,-0.919
1121,0.053,-0.064,-0.919
1122,0.056,-0.068,-0.915
1123,0.056,-0.06,-0.926
1124,0.06,-0.064,-0.929
1125,0.049,-0.064,-0.901
1126,0.083,-0.068,-0.901
1127,0.075,-0.064,-0.915
1128,0.053,-0.06,-0.919
1129,0.064,-0.064,-0.926
1130,0.072,-0.06,-0.919
1131,0.087,-0.06,-0.905
1132,0.083,-0.068,-0.915
1133,0.083,-0.064,-0.905
1134,0.079,-0.071,-0.905
1135,0.087,-0.068,-0.922
1136,0.079,-0.064,-0.912
1137,0.075,-0.064,-0.919
1138,0.087,-0.06,-0.919
1139,0.083,-0.064,-0.919
1140,0.09,-0.064,-0.908
1141,0.087,-0.064,-0.915
1142,0.102,-0.068,-0.912
1143,0.094,-0.064,-0.901
1144,0.098,-0.064,-0.915
1145,0.09,-0.064,-0.915
1146,0.087,-0.06,-0.919
1147,0.087,-0.06,-0.908
1148,0.087,-0.06,-0.915
1149,0.094,-0.064,-0.919
1150,0.079,-0.068,-0.915
1151,0.079,-0.064,-0.915
1152,0.083,-0.064,-0.898
1153,0.09,-0.049,-0.908
1154,0.083,-0.068,-0.915
1155,0.087,-0.056,-0.908
1156,0.083,-0.06,-0.915
1157,0.083,-0.064,-0.912
1158,0.072,-0.068,-0.905
1159,0.072,-0.075,-0.915
1160,0.06,-0.053,-0.905
1161,0.056,-0.056,-0.912
1162,0.083,-0.06,-0.898
1163,0.079,-0.075,-0.912
1164,0.072,-0.06,-0.908
1165,0.072,-0.064,-0.915
1166,0.068,-0.064,-0.908
1167,0.068,-0.068,-0.915
1168,0.053,-0.064,-0.915
1169,0.053,-0.064,-0.919
1170,0.068,-0.056,-0.926
1171,0.053,-0.06,-0.912
1172,0.045,-0.064,-0.908
1173,0.053,-0.064,-0.919
1174,0.049,-0.064,-0.915
1175,0.041,-0.068,-0.926
1176,0.045,-0.06,-0.912
1177,0.041,-0.06,-0.919
1178,0.041,-0.056,-0.908
1179,0.049,-0.053,-0.908
1180,0.038,-0.06,-0.919
1181,0.03,-0.064,-0.922
1182,0.026,-0.068,-0.919
1183,0.023,-0.064,-0.912
1184,0.03,-0.064,-0.908
1185,0.023,-0.06,-0.912
1186,0.023,-0.056,-0.919
1187,0.015,-0.064,-0.926
1188,0.011,-0.06,-0.922
1189,0.011,-0.064,-0.922
1190,0.011,-0.056,-0.933
1191,0.008,-0.068,-0.922
1192,0.015,-0.064,-0.922
1193,0.008,-0.068,-0.922
1194,0.0,-0.06,-0.915
1195,0.015,-0.06,-0.915
1196,0.023,-0.049,-0.915
1197,0.004,-0.06,-0.908
1198,0.008,-0.06,-0.922
1199,0.008,-0.064,-0.922
1200,0.004,-0.06,-0.919
1201,0.004,-0.064,-0.919
1202,0.004,-0.064,-0.922
1203,-0.008,-0.06,-0.922
1204,-0.004,-0.06,-0.912
1205,0.004,-0.056,-0.919
1206,0.011,-0.056,-0.929
1207,0.004,-0.064,-0.908
1208,-0.004,-0.068,-0.919
1209,0.0,-0.064,-0.922
1210,-0.008,-0.06,-0.919
1211,-0.011,-0.06,-0.915
1212,-0.011,-0.053,-0.912
1213,-0.008,-0.064,-0.919
1214,-0.008,-0.06,-0.919
1215,-0.011,-0.068,-0.915
1216,-0.011,-0.064,-0.915
1217,-0.008,-0.068,-0.919
1218,-0.015,-0.068,-0.919
1219,-0.011,-0.064,-0.919
1220,-0.023,-0.056,-0.908
1221,-0.015,-0.056,-0.919
1222,-0.015,-0.06,-0.919
1223,-0.015,-0.068,-0.912
1224,-0.019,-0.056,-0.929
1225,-0.03,-0.071,-0.912
1226,-0.008,-0.068,-0.933
1227,-0.023,-0.064,-0.905
1228,-0.023,-0.068,-0.915
1229,-0.015,-0.056,-0.912
1230,-0.008,-0.064,-0.919
1231,-0.015,-0.064,-0.915
1232,-0.023,-0.06,-0.919
1233,-0.008,-0.056,-0.908
1234,-0.008,-0.068,-0.912
1235,-0.015,-0.071,-0.933
1236,-0.015,-0.068,-0.919
1237,-0.011,-0.064,-0.919
1238,-0.015,-0.064,-0.915
1239,-0.011,-0.06,-0.922
1240,-0.015,-0.064,-0.915
1241,-0.008,-0.068,-0.922
1242,-0.011,-0.064,-0.922
1243,-0.019,-0.06,-0.915
1244,-0.023,-0.064,-0.919
1245,-0.011,-0.06,-0.919
1246,-0.015,-0.056,-0.915
1247,-0.019,-0.064,-0.926
1248,-0.019,-0.064,-0.915
1249,-0.023,-0.068,-0.905
1250,-0.019,-0.068,-0.922
1251,-0.023,-0.068,-0.919
1252,-0.011,-0.056,-0.908
1253,-0.015,-0.06,-0.919
1254,-0.026,-0.064,-0.926
1255,-0.019,-0.06,-0.915
1256,-0.023,-0.064,-0.908
1257,-0.015,-0.068,-0.922
1258,-0.03,-0.068,-0.898
1259,-0.015,-0.068,-0.926
1260,-0.011,-0.053,-0.915
1261,-0.011,-0.06,-0.908
1262,-0.026,-0.064,-0.898
1263,-0.011,-0.06,-0.922
1264,0.0,-0.064,-0.922
1265,-0.023,-0.075,-0.915
1266,-0.023,-0.064,-0.919
1267,-0.015,-0.06,-0.912
1268,-0.019,-0.06,-0.922
1269,-0.015,-0.056,-0.912
1270,-0.015,-0.053,-0.919
1271,-0.015,-0.068,-0.922
1272,-0.011,-0.068,-0.915
1273,-0.015,-0.068,-0.919
1274,-0.026,-0.053,-0.922
1275,-0.019,-0.064,-0.919
1276,-0.011,-0.06,-0.915
1277,-0.019,-0.056,-0.922
1278,-0.019,-0.056,-0.94
1279,-0.023,-0.064,-0.912
1280,-0.023,-0.068,-0.894
1281,-0.019,-0.075,-0.915
1282,-0.008,-0.075,-0.912
1283,-0.019,-0.071,-0.926
1284,-0.023,-0.064,-0.919
1285,-0.011,-0.068,-0.926
1286,-0.011,-0.056,-0.926
1287,-0.015,-0.056,-0.912
1288,-0.015,-0.06,-0.936
1289,-0.004,-0.071,-0.936
1290,-0.015,-0.079,-0.915
1291,-0.004,-0.068,-0.915
1292,0.008,-0.068,-0.919
1293,0.004,-0.068,-0.908
1294,-0.008,-0.064,-0.922
1295,-0.011,-0.064,-0.915
1296,-0.004,-0.064,-0.912
1297,0.0,-0.056,-0.919
1298,0.011,-0.06,-0.919
1299,0.004,-0.068,-0.922
1300,0.008,-0.071,-0.926
1301,0.011,-0.075,-0.922
1302,0.008,-0.064,-0.919
1303,0.004,-0.071,-0.919
1304,0.008,-0.056,-0.908
1305,0.011,-0.064,-0.919
1306,0.011,-0.071,-0.926
1307,0.011,-0.064,-0.905
1308,0.011,-0.068,-0.912
1309,0.015,-0.064,-0.912
1310,0.015,-0.064,-0.919
1311,0.015,-0.064,-0.919
1312,0.019,-0.068,-0.922
1313,0.026,-0.064,-0.922
1314,0.011,-0.06,-0.898
1315,0.019,-0.075,-0.908
1316,0.034,-0.068,-0.933
1317,0.019,-0.06,-0.919
1318,0.023,-0.056,-0.933
1319,0.023,-0.071,-0.926
1320,0.034,-0.068,-0.898
1321,0.045,-0.068,-0.922
1322,0.038,-0.068,-0.919
1323,0.034,-0.068,-0.915
1324,0.034,-0.079,-0.912
1325,0.045,-0.071,-0.908
1326,0.045,-0.064,-0.929
1327,0.041,-0.068,-0.915
1328,0.045,-0.06,-0.919
1329,0.041,-0.064,-0.915
1330,0.049,-0.068,-0.922
1331,0.056,-0.068,-0.912
1332,0.045,-0.064,-0.912
1333,0.053,-0.068,-0.915
1334,0.06,-0.06,-0.919
1335,0.049,-0.064,-0.922
1336,0.045,-0.068,-0.908
1337,0.049,-0.056,-0.915
1338,0.056,-0.068,-0.915
1339,0.049,-0.06,-0.915
1340,0.056,-0.068,-0.912
1341,0.06,-0.068,-0.915
1342,0.049,-0.068,-0.912
1343,0.049,-0.068,-0.919
1344,0.075,-0.056,-0.919
1345,0.053,-0.06,-0.912
1346,0.064,-0.064,-0.929
1347,0.049,-0.056,-0.908
1348,0.049,-0.071,-0.901
1349,0.064,-0.068,-0.919
1350,0.041,-0.064,-0.912
1351,0.053,-0.053,-0.926
1352,0.06,-0.075,-0.901
1353,0.053,-0.056,-0.908
1354,0.053,-0.064,-0.915
1355,0.045,-0.064,-0.915
1356,0.034,-0.056,-0.915
1357,0.045,-0.068,-0.908
1358,0.034,-0.064,-0.912
1359,0.03,-0.06,-0.926
1360,0.03,-0.06,-0.919
1361,0.03,-0.053,-0.929
1362,0.026,-0.056,-0.922
1363,0.03,-0.06,-0.919
1364,0.023,-0.064,-0.912
1365,0.023,-0.064,-0.919
1366,0.015,-0.056,-0.915
1367,0.019,-0.06,-0.912
1368,0.019,-0.06,-0.919
1369,0.015,-0.056,-0.915
1370,0.015,-0.056,-0.922
1371,0.015,-0.049,-0.919
1372,0.008,-0.06,-0.915
1373,0.004,-0.06,-0.915
1374,0.011,-0.053,-0.926
1375,0.0,-0.053,-0.912
1376,0.004,-0.064,-0.922
1377,0.004,-0.06,-0.922
1378,0.004,-0.056,-0.919
1379,0.0,-0.056,-0.926
1380,0.0,-0.056,-0.901
1381,0.004,-0.071,-0.919
1382,0.008,-0.06,-0.926
1383,-0.015,-0.06,-0.919
1384,-0.008,-0.053,-0.912
1385,0.004,-0.068,-0.922
1386,0.0,-0.064,-0.922
1387,0.008,-0.06,-0.933
1388,-0.008,-0.06,-0.919
1389,-0.004,-0.06,-0.915
1390,0.004,-0.064,-0.929
1391,-0.011,-0.068,-0.915
1392,-0.011,-0.056,-0.912
1393,-0.004,-0.064,-0.926
1394,-0.008,-0.064,-0.905
1395,-0.004,-0.064,-0.919
1396,-0.004,-0.056,-0.929
1397,-0.019,-0.06,-0.915
1398,-0.015,-0.064,-0.922
1399,-0.011,-0.068,-0.922
1400,-0.015,-0.064,-0.919
1401,-0.015,-0.064,-0.919
1402,-0.023,-0.064,-0.919
1403,-0.011,-0.068,-0.922
1404,-0.015,-0.064,-0.915
1405,-0.008,-0.06,-0.922
1406,-0.015,-0.06,-0.912
1407,-0.026,-0.056,-0.919
1408,-0.015,-0.071,-0.912
1409,-0.023,-0.064,-0.919
1410,-0.019,-0.06,-0.915
1411,-0.019,-0.06,-0.919
1412,-0.019,-0.053,-0.919
1413,-0.026,-0.06,-0.915
1414,-0.026,-0.064,-0.926
1415,-0.026,-0.068,-0.922
1416,-0.019,-0.064,-0.926
1417,-0.026,-0.06,-0.901
1418,-0.019,-0.056,-0.919
1419,-0.019,-0.068,-0.908
1420,-0.019,-0.06,-0.915
1421,-0.023,-0.064,-0.912
1422,-0.026,-0.064,-0.915
1423,-0.019,-0.06,-0.915
1424,-0.011,-0.068,-0.922
1425,-0.026,-0.068,-0.919
1426,-0.019,-0.068,-0.915
1427,-0.023,-0.056,-0.912
1428,-0.015,-0.068,-0.922
1429,-0.023,-0.064,-0.919
1430,-0.019,-0.064,-0.919
1431,-0.023,-0.06,-0.915
1432,-0.023,-0.064,-0.922
1433,-0.015,-0.064,-0.929
1434,-0.03,-0.064,-0.919
1435,-0.019,-0.056,-0.922
1436,-0.026,-0.06,-0.915
1437,-0.023,-0.064,-0.915
1438,-0.026,-0.064,-0.915
1439,-0.026,-0.06,-0.915
1440,-0.03,-0.064,-0.915
1441,-0.034,-0.06,-0.908
1442,-0.026,-0.06,-0.915
1443,-0.03,-0.064,-0.912
1444,-0.03,-0.071,-0.922
1445,-0.03,-0.056,-0.919
1446,-0.03,-0.049,-0.926
1447,-0.03,-0.06,-0.915
1448,-0.026,-0.071,-0.929
1449,-0.038,-0.064,-0.901
1450,-0.026,-0.068,-0.926
1451,-0.03,-0.068,-0.908
1452,-0.038,-0.068,-0.915
1453,-0.026,-0.064,-0.922
1454,-0.023,-0.06,-0.922
1455,-0.03,-0.068,-0.912
1456,-0.023,-0.06,-0.915
1457,-0.015,-0.056,-0.926
1458,-0.015,-0.071,-0.912
1459,-0.023,-0.064,-0.915
1460,-0.026,-0.064,-0.926
1461,-0.019,-0.064,-0.922
1462,-0.026,-0.06,-0.912
1463,-0.019,-0.068,-0.919
1464,-0.019,-0.071,-0.919
1465,-0.019,-0.064,-0.919
1466,-0.019,-0.068,-0.919
1467,-0.008,-0.06,-0.929
1468,-0.015,-0.06,-0.915
1469,-0.008,-0.064,-0.922
1470,-0.008,-0.068,-0.919
1471,-0.011,-0.056,-0.919
1472,-0.011,-0.06,-0.915
1473,-0.008,-0.071,-0.915
1474,-0.004,-0.068,-0.912
1475,-0.004,-0.056,-0.929
1476,0.0,-0.064,-0.915
1477,0.0,-0.064,-0.915
1478,-0.004,-0.064,-0.901
1479,0.004,-0.068,-0.919
1480,0.0,-0.06,-0.919
1481,0.004,-0.071,-0.933
1482,0.0,-0.068,-0.933
1483,-0.008,-0.064,-0.908
1484,0.011,-0.068,-0.915
1485,0.011,-0.064,-0.936
1486,-0.004,-0.06,-0.912
1487,0.0,-0.064,-0.922
1488,0.03,-0.071,-0.922
1489,0.019,-0.075,-0.912
1490,0.019,-0.06,-0.908
1491,0.019,-0.071,-0.908
1492,0.023,-0.071,-0.919
1493,0.026,-0.071,-0.922
1494,0.019,-0.071,-0.908
1495,0.03,-0.06,-0.915
1496,0.034,-0.06,-0.915
1497,0.034,-0.075,-0.929
1498,0.03,-0.064,-0.905
1499,0.041,-0.064,-0.922
1500,0.041,-0.075,-0.929
1501,0.03,-0.068,-0.912
1502,0.041,-0.064,-0.912
1503,0.045,-0.064,-0.912
1504,0.049,-0.064,-0.915
1505,0.045,-0.071,-0.919
1506,0.038,-0.06,-0.915
1507,0.053,-0.064,-0.912
1508,0.049,-0.068,-0.912
1509,0.053,-0.071,-0.919
1510,0.053,-0.068,-0.915
1511,0.064,-0.064,-0.908
1512,0.056,-0.064,-0.926
1513,0.053,-0.06,-0.912
1514,0.056,-0.071,-0.915
1515,0.056,-0.064,-0.919
1516,0.053,-0.053,-0.922
1517,0.053,-0.071,-0.919
1518,0.053,-0.071,-0.905
1519,0.075,-0.079,-0.919
1520,0.06,-0.064,-0.901
1521,0.056,-0.068,-0.929
1522,0.064,-0.064,-0.926
1523,0.068,-0.064,-0.905
1524,0.075,-0.064,-0.905
1525,0.075,-0.06,-0.919
1526,0.064,-0.071,-0.922
1527,0.068,-0.068,-0.908
1528,0.075,-0.064,-0.912
1529,0.079,-0.056,-0.919
1530,0.072,-0.06,-0.919
1531,0.075,-0.06,-0.905
1532,0.079,-0.071,-0.901
1533,0.079,-0.064,-0.922
1534,0.083,-0.071,-0.919
1535,0.079,-0.068,-0.905
1536,0.087,-0.06,-0.905
1537,0.083,-0.064,-0.901
1538,0.083,-0.068,-0.912
1539,0.075,-0.053,-0.919
1540,0.079,-0.068,-0.915
1541,0.083,-0.071,-0.908
1542,0.079,-0.068,-0.901
1543,0.079,-0.064,-0.912
1544,0.083,-0.064,-0.922
1545,0.075,-0.064,-0.901
1546,0.075,-0.064,-0.898
1547,0.09,-0.068,-0.905
1548,0.075,-0.056,-0.926
1549,0.079,-0.071,-0.922
1550,0.087,-0.064,-0.922
1551,0.079,-0.068,-0.905
1552,0.087,-0.064,-0.922
1553,0.068,-0.06,-0.901
1554,0.075,-0.064,-0.926
1555,0.083,-0.068,-0.901
1556,0.087,-0.064,-0.915
1557,0.083,-0.06,-0.922
1558,0.083,-0.071,-0.915
1559,0.083,-0.068,-0.912
1560,0.09,-0.06,-0.905
1561,0.075,-0.064,-0.905
1562,0.079,-0.064,-0.919
1563,0.068,-0.064,-0.915
1564,0.075,-0.06,-0.908
1565,0.09,-0.06,-0.912
1566,0.083,-0.056,-0.929
1567,0.068,-0.064,-0.919
1568,0.068,-0.064,-0.901
1569,0.079,-0.06,-0.915
1570,0.072,-0.064,-0.926
1571,0.06,-0.064,-0.905
1572,0.064,-0.06,-0.908
1573,0.072,-0.071,-0.922
1574,0.06,-0.068,-0.919
1575,0.056,-0.064,-0.908
1576,0.049,-0.064,-0.908
1577,0.053,-0.06,-0.922
1578,0.053,-0.053,-0.919
1579,0.041,-0.053,-0.912
1580,0.049,-0.049,-0.919
1581,0.045,-0.056,-0.919
1582,0.045,-0.056,-0.915
1583,0.045,-0.056,-0.926
1584,0.038,-0.06,-0.912
1585,0.041,-0.068,-0.901
1586,0.034,-0.075,-0.929
1587,0.026,-0.056,-0.908
1588,0.034,-0.049,-0.915
1589,0.034,-0.06,-0.912
1590,0.023,-0.064,-0.908
1591,0.026,-0.071,-0.919
1592,0.03,-0.071,-0.922
1593,0.026,-0.068,-0.919
1594,0.023,-0.068,-0.912
1595,0.023,-0.064,-0.912
1596,0.023,-0.056,-0.926
1597,0.015,-0.064,-0.922
1598,0.015,-0.06,-0.915
1599,0.015,-0.06,-0.919
1600,0.019,-0.071,-0.922
1601,0.011,-0.064,-0.919
1602,0.019,-0.064,-0.915
1603,0.008,-0.075,-0.926
1604,0.008,-0.056,-0.912
1605,0.015,-0.053,-0.915
1606,0.011,-0.056,-0.915
1607,0.008,-0.06,-0.922
1608,0.0,-0.06,-0.926
1609,0.004,-0.064,-0.922
1610,0.004,-0.056,-0.919
1611,0.0,-0.056,-0.912
1612,0.0,-0.06,-0.929
1613,0.004,-0.064,-0.919
1614,0.0,-0.056,-0.919
1615,-0.004,-0.056,-0.915
1616,0.0,-0.06,-0.915
1617,0.004,-0.06,-0.933
1618,0.0,-0.06,-0.919
1619,0.0,-0.06,-0.926
1620,0.0,-0.06,-0.919
1621,0.008,-0.068,-0.933
1622,0.0,-0.06,-0.919
1623,-0.011,-0.06,-0.912
1624,0.0,-0.064,-0.919
1625,0.0,-0.064,-0.926
1626,-0.004,-0.064,-0.915
1627,-0.004,-0.064,-0.922
1628,0.004,-0.056,-0.922
1629,0.008,-0.053,-0.912
1630,0.004,-0.083,-0.922
1631,-0.008,-0.068,-0.922
1632,-0.008,-0.068,-0.915
1633,-0.011,-0.064,-0.922
1634,-0.008,-0.064,-0.926
1635,-0.011,-0.064,-0.915
1636,-0.011,-0.068,-0.919
1637,-0.008,-0.068,-0.922
1638,-0.008,-0.071,-0.926
1639,-0.019,-0.075,-0.919
1640,-0.008,-0.068,-0.922
1641,-0.011,-0.068,-0.915
1642,-0.019,-0.064,-0.922
1643,-0.015,-0.068,-0.919
1644,-0.015,-0.06,-0.915
1645,-0.011,-0.064,-0.908
1646,-0.019,-0.064,-0.915
1647,-0.019,-0.064,-0.908
1648,-0.011,-0.064,-0.922
1649,-0.015,-0.06,-0.919
1650,-0.015,-0.068,-0.919
1651,-0.026,-0.06,-0.922
1652,-0.019,-0.064,-0.919
1653,-0.015,-0.071,-0.919
1654,-0.026,-0.064,-0.919
1655,-0.023,-0.064,-0.919
1656,-0.026,-0.064,-0.922
1657,-0.03,-0.068,-0.905
1658,-0.011,-0.068,-0.933
1659,-0.034,-0.068,-0.898
1660,-0.03,-0.06,-0.922
1661,-0.011,-0.068,-0.908
1662,-0.011,-0.068,-0.915
1663,-0.023,-0.068,-0.915
