,ax,ay,az
863,0.008,-0.008,-0.912
864,0.004,-0.008,-0.908
865,0.015,-0.011,-0.905
866,0.011,-0.008,-0.915
867,0.015,0.0,-0.908
868,0.008,-0.008,-0.908
869,0.015,-0.008,-0.901
870,0.004,-0.004,-0.912
871,0.0,-0.011,-0.908
872,0.0,-0.004,-0.915
873,0.004,-0.004,-0.912
874,-0.004,-0.011,-0.912
875,-0.004,0.0,-0.908
876,0.0,-0.004,-0.908
877,-0.004,0.0,-0.901
878,-0.019,0.004,-0.905
879,-0.015,0.0,-0.905
880,0.0,-0.004,-0.926
881,0.0,0.004,-0.912
882,-0.011,-0.008,-0.908
883,-0.023,-0.004,-0.901
884,-0.008,0.004,-0.905
885,-0.011,0.004,-0.912
886,-0.011,0.004,-0.905
887,-0.008,0.004,-0.898
888,-0.023,0.011,-0.894
889,0.0,0.008,-0.912
890,-0.019,0.008,-0.898
891,-0.019,0.008,-0.905
892,-0.023,0.004,-0.905
893,-0.023,0.008,-0.898
894,-0.026,0.004,-0.919
895,-0.011,0.004,-0.912
896,-0.026,0.011,-0.891
897,-0.03,0.004,-0.901
898,-0.026,0.008,-0.905
899,-0.023,0.004,-0.905
900,-0.034,0.011,-0.905
901,-0.038,0.004,-0.908
902,-0.023,0.008,-0.912
903,-0.023,0.008,-0.898
904,-0.034,0.015,-0.887
905,-0.038,0.004,-0.901
906,-0.038,0.008,-0.912
907,-0.03,0.008,-0.905
908,-0.038,0.008,-0.905
909,-0.034,0.008,-0.905
910,-0.038,0.008,-0.894
911,-0.038,0.011,-0.894
912,-0.038,0.008,-0.922
913,-0.034,0.011,-0.905
914,-0.03,0.015,-0.912
915,-0.038,0.008,-0.894
916,-0.041,0.015,-0.891
917,-0.056,0.011,-0.898
918,-0.049,0.019,-0.912
919,-0.045,0.015,-0.905
920,-0.045,0.015,-0.901
921,-0.038,0.008,-0.908
922,-0.045,0.015,-0.908
923,-0.045,0.008,-0.898
924,-0.049,0.004,-0.901
925,-0.053,0.011,-0.901
926,-0.045,0.011,-0.894
927,-0.053,0.019,-0.905
928,-0.045,0.011,-0.912
929,-0.053,0.015,-0.905
930,-0.041,0.015,-0.901
931,-0.053,0.015,-0.898
932,-0.049,0.011,-0.898
933,-0.041,0.011,-0.901
934,-0.053,0.023,-0.905
935,-0.049,0.015,-0.915
936,-0.049,0.019,-0.905
937,-0.053,0.019,-0.891
938,-0.056,0.023,-0.908
939,-0.038,0.011,-0.915
940,-0.041,0.011,-0.905
941,-0.045,0.011,-0.908
942,-0.045,0.011,-0.898
943,-0.041,0.015,-0.905
944,-0.045,0.019,-0.922
945,-0.038,0.011,-0.901
946,-0.038,0.015,-0.915
947,-0.045,0.008,-0.901
948,-0.053,0.011,-0.905
949,-0.056,0.011,-0.919
950,-0.041,0.011,-0.908
951,-0.038,0.011,-0.905
952,-0.056,0.015,-0.901
953,-0.038,0.023,-0.915
954,-0.038,0.008,-0.908
955,-0.038,0.019,-0.898
956,-0.045,0.008,-0.905
957,-0.041,0.008,-0.901
958,-0.041,0.023,-0.887
959,-0.038,0.011,-0.905
960,-0.034,0.008,-0.908
961,-0.03,0.008,-0.905
962,-0.034,0.008,-0.905
963,-0.026,0.004,-0.898
964,-0.026,0.008,-0.901
965,-0.03,0.011,-0.905
966,-0.026,0.004,-0.894
967,-0.023,0.0,-0.908
968,-0.019,0.004,-0.912
969,-0.023,0.0,-0.908
970,-0.019,0.0,-0.905
971,-0.023,0.008,-0.905
972,-0.023,0.0,-0.905
973,-0.008,0.004,-0.905
974,-0.008,-0.004,-0.905
975,-0.015,0.0,-0.898
976,-0.015,-0.011,-0.905
977,-0.019,0.004,-0.912
978,0.0,-0.004,-0.926
979,-0.008,-0.004,-0.908
980,0.0,0.0,-0.908
981,-0.004,-0.008,-0.915
982,-0.008,-0.008,-0.901
983,-0.011,-0.008,-0.905
984,-0.004,-0.008,-0.915
985,0.004,0.004,-0.912
986,0.011,0.004,-0.912
987,-0.004,0.0,-0.905
988,-0.004,-0.004,-0.901
989,-0.008,-0.008,-0.908
990,0.0,-0.015,-0.915
991,-0.008,-0.015,-0.912
992,0.0,-0.008,-0.915
993,-0.004,-0.015,-0.908
994,0.0,-0.008,-0.905
995,0.004,-0.011,-0.908
996,0.0,-0.008,-0.905
997,0.0,-0.011,-0.912
998,-0.004,-0.015,-0.908
999,0.0,-0.011,-0.912
1000,0.004,-0.011,-0.915
1001,0.004,-0.011,-0.912
1002,0.004,-0.008,-0.915
1003,0.0,-0.011,-0.912
1004,0.008,-0.011,-0.901
1005,0.004,-0.015,-0.908
1006,0.008,-0.011,-0.915
1007,0.008,-0.015,-0.908
1008,0.008,-0.015,-0.908
1009,0.004,-0.011,-0.912
1010,0.004,-0.015,-0.912
1011,0.004,-0.015,-0.898
1012,0.004,-0.015,-0.912
1013,0.019,-0.015,-0.901
1014,0.004,-0.008,-0.919
1015,0.011,-0.019,-0.912
1016,0.008,-0.019,-0.912
1017,0.011,-0.015,-0.905
1018,0.004,-0.011,-0.901
1019,0.004,-0.026,-0.908
1020,0.011,-0.008,-0.915
1021,0.004,-0.011,-0.912
1022,0.0,-0.019,-0.908
1023,0.008,-0.019,-0.905
1024,0.0,-0.011,-0.908
1025,0.015,-0.011,-0.919
1026,0.008,-0.015,-0.912
1027,0.004,-0.023,-0.915
1028,0.004,-0.015,-0.908
1029,0.004,-0.015,-0.912
1030,0.004,-0.023,-0.912
1031,0.008,-0.011,-0.915
1032,0.004,-0.015,-0.912
1033,0.026,-0.011,-0.929
1034,0.004,-0.026,-0.898
1035,0.011,-0.019,-0.908
1036,0.004,-0.023,-0.901
1037,0.011,-0.019,-0.915
1038,0.008,-0.011,-0.915
1039,0.008,-0.019,-0.912
1040,0.0,-0.015,-0.901
1041,0.015,-0.023,-0.912
1042,0.015,-0.026,-0.901
1043,0.015,-0.023,-0.908
1044,0.008,-0.023,-0.908
1045,0.011,-0.026,-0.912
1046,0.011,-0.026,-0.908
1047,0.011,-0.019,-0.912
1048,0.008,-0.019,-0.905
1049,0.011,-0.019,-0.912
1050,0.015,-0.026,-0.905
1051,0.008,-0.023,-0.912
1052,0.011,-0.019,-0.905
1053,0.008,-0.023,-0.912
1054,0.015,-0.026,-0.908
1055,0.004,-0.026,-0.915
1056,0.004,-0.034,-0.908
1057,0.008,-0.019,-0.912
1058,0.008,-0.019,-0.919
1059,0.008,-0.023,-0.919
1060,0.008,-0.015,-0.905
1061,0.019,-0.015,-0.891
1062,0.011,-0.026,-0.915
1063,0.011,-0.019,-0.912
1064,0.011,-0.019,-0.915
1065,0.004,-0.03,-0.915
1066,0.011,-0.019,-0.905
1067,0.004,-0.015,-0.908
1068,0.011,-0.015,-0.915
1069,0.008,-0.019,-0.912
1070,0.011,-0.023,-0.908
1071,0.015,-0.023,-0.912
1072,0.011,-0.023,-0.908
1073,0.011,-0.026,-0.912
1074,0.008,-0.026,-0.912
1075,0.019,-0.023,-0.915
1076,0.015,-0.019,-0.919
1077,0.011,-0.023,-0.912
1078,0.011,-0.023,-0.908
1079,0.008,-0.019,-0.908
1080,0.023,-0.023,-0.908
1081,0.008,-0.015,-0.908
1082,0.023,-0.019,-0.919
1083,0.034,-0.019,-0.901
1084,0.008,-0.023,-0.912
1085,0.015,-0.026,-0.905
1086,0.015,-0.023,-0.908
1087,0.015,-0.023,-0.908
1088,0.011,-0.019,-0.908
1089,0.015,-0.026,-0.901
1090,0.011,-0.019,-0.919
1091,0.023,-0.011,-0.901
1092,0.011,-0.023,-0.912
1093,0.011,-0.03,-0.905
1094,0.008,-0.015,-0.908
1095,0.008,-0.015,-0.915
1096,0.015,-0.023,-0.915
1097,0.011,-0.008,-0.915
1098,0.011,-0.019,-0.915
1099,0.004,-0.011,-0.919
1100,0.004,-0.015,-0.912
1101,0.004,-0.015,-0.905
1102,0.011,-0.011,-0.901
1103,0.004,-0.011,-0.908
1104,0.015,-0.004,-0.915
1105,0.008,-0.008,-0.915
1106,0.008,-0.015,-0.908
1107,0.008,-0.004,-0.908
1108,0.008,-0.015,-0.912
1109,0.004,-0.015,-0.912
1110,0.008,-0.008,-0.905
1111,0.004,-0.011,-0.908
1112,0.008,-0.004,-0.912
1113,0.004,-0.011,-0.908
1114,0.004,-0.004,-0.912
1115,0.004,-0.011,-0.908
1116,0.004,0.0,-0.912
1117,0.0,-0.004,-0.908
1118,-0.004,0.0,-0.901
1119,0.004,-0.008,-0.905
1120,-0.004,-0.004,-0.905
1121,0.0,-0.008,-0.919
1122,0.008,0.011,-0.898
1123,0.004,0.0,-0.901
1124,0.0,0.008,-0.915
1125,0.0,0.0,-0.908
1126,0.004,0.0,-0.919
1127,0.004,0.004,-0.905
1128,0.008,0.004,-0.912
1129,-0.015,0.008,-0.901
1130,-0.008,0.0,-0.901
1131,-0.008,0.0,-0.915
1132,-0.004,0.004,-0.922
1133,-0.008,0.004,-0.901
1134,-0.015,0.004,-0.905
1135,-0.008,0.004,-0.901
1136,-0.008,0.004,-0.908
1137,-0.015,0.008,-0.912
1138,-0.015,0.004,-0.915
1139,-0.019,0.008,-0.898
1140,-0.023,0.0,-0.905
1141,-0.015,0.004,-0.905
1142,-0.015,0.004,-0.908
1143,-0.019,0.004,-0.915
1144,-0.023,0.008,-0.908
1145,-0.023,0.008,-0.901
1146,-0.023,0.004,-0.901
1147,-0.026,0.011,-0.905
1148,-0.023,0.015,-0.905
1149,-0.023,0.008,-0.901
1150,-0.026,0.011,-0.901
1151,-0.026,0.008,-0.905
1152,-0.034,0.004,-0.905
1153,-0.03,0.004,-0.905
1154,-0.026,0.008,-0.908
1155,-0.034,0.015,-0.905
1156,-0.026,0.011,-0.905
1157,-0.034,0.015,-0.898
1158,-0.026,0.015,-0.908
1159,-0.03,0.008,-0.915
1160,-0.011,0.011,-0.915
1161,-0.015,0.004,-0.901
1162,-0.034,0.004,-0.894
1163,-0.045,0.011,-0.898
1164,-0.041,0.011,-0.905
1165,-0.034,0.008,-0.908
1166,-0.034,0.011,-0.908
1167,-0.03,0.023,-0.898
1168,-0.038,0.019,-0.901
1169,-0.034,0.015,-0.912
1170,-0.026,0.019,-0.901
1171,-0.03,0.011,-0.905
1172,-0.026,0.011,-0.912
1173,-0.038,0.015,-0.905
1174,-0.041,0.015,-0.901
1175,-0.034,0.015,-0.908
1176,-0.034,0.011,-0.905
1177,-0.041,0.015,-0.898
1178,-0.034,0.011,-0.905
1179,-0.041,0.019,-0.901
1180,-0.038,0.011,-0.901
1181,-0.045,0.015,-0.898
1182,-0.034,0.008,-0.915
1183,-0.026,0.008,-0.915
1184,-0.026,0.011,-0.898
1185,-0.03,0.008,-0.894
1186,-0.034,0.011,-0.905
1187,-0.03,0.008,-0.919
1188,-0.026,0.008,-0.922
1189,-0.019,0.008,-0.891
1190,-0.038,0.015,-0.894
1191,-0.03,0.011,-0.919
1192,-0.011,0.004,-0.919
1193,-0.011,0.004,-0.908
1194,-0.023,0.0,-0.891
1195,-0.034,0.004,-0.901
1196,-0.038,0.0,-0.915
1197,-0.026,0.004,-0.905
1198,-0.019,0.004,-0.908
1199,-0.019,0.008,-0.912
1200,-0.019,0.0,-0.915
1201,-0.015,0.004,-0.905
1202,-0.019,0.0,-0.908
1203,-0.023,0.0,-0.908
1204,-0.015,0.0,-0.908
1205,-0.019,-0.004,-0.908
1206,-0.011,0.004,-0.908
1207,-0.008,0.0,-0.908
1208,-0.011,0.0,-0.908
1209,-0.015,0.0,-0.905
1210,-0.011,-0.004,-0.912
1211,-0.011,0.0,-0.905
1212,-0.008,-0.004,-0.905
1213,-0.004,-0.004,-0.912
1214,-0.004,-0.008,-0.908
1215,-0.008,0.0,-0.908
1216,-0.004,0.0,-0.905
1217,-0.008,-0.008,-0.901
1218,-0.008,-0.015,-0.912
1219,-0.004,-0.015,-0.908
1220,0.008,-0.019,-0.912
1221,0.004,-0.015,-0.905
1222,0.0,-0.008,-0.915
1223,0.004,-0.019,-0.905
1224,0.004,-0.011,-0.915
1225,0.008,-0.011,-0.912
1226,0.0,-0.008,-0.905
1227,0.0,-0.019,-0.905
1228,0.0,-0.019,-0.901
1229,0.0,-0.026,-0.915
1230,0.0,-0.008,-0.915
1231,0.004,-0.008,-0.908
1232,0.0,-0.011,-0.908
1233,0.0,-0.011,-0.908
1234,0.008,0.0,-0.922
1235,0.004,-0.015,-0.908
1236,0.004,-0.023,-0.912
1237,0.004,-0.019,-0.908
1238,0.004,-0.015,-0.912
1239,0.008,-0.011,-0.908
1240,0.008,-0.019,-0.915
1241,0.004,-0.019,-0.908
1242,0.008,-0.015,-0.912
1243,0.011,-0.008,-0.915
1244,0.011,-0.026,-0.912
1245,0.011,-0.026,-0.905
1246,0.004,-0.019,-0.905
1247,0.011,-0.023,-0.912
1248,0.011,-0.015,-0.912
1249,0.011,-0.015,-0.905
1250,0.008,-0.023,-0.908
1251,0.015,-0.023,-0.919
1252,0.011,-0.019,-0.915
1253,0.0,-0.023,-0.919
1254,0.011,-0.019,-0.908
1255,0.011,-0.023,-0.908
1256,0.011,-0.03,-0.915
1257,0.011,-0.011,-0.912
1258,0.011,-0.023,-0.908
1259,0.015,-0.023,-0.912
1260,0.011,-0.026,-0.912
1261,0.019,-0.023,-0.901
1262,0.008,-0.03,-0.891
1263,0.004,-0.023,-0.905
1264,0.008,-0.023,-0.922
1265,0.011,-0.019,-0.912
1266,0.008,-0.019,-0.901
1267,0.011,-0.015,-0.908
1268,0.011,-0.019,-0.908
1269,0.019,-0.023,-0.919
1270,0.011,-0.023,-0.908
1271,0.008,-0.023,-0.908
1272,0.011,-0.023,-0.901
1273,0.008,-0.026,-0.915
1274,0.008,-0.015,-0.912
1275,0.011,-0.019,-0.915
1276,0.015,-0.011,-0.912
1277,0.019,-0.019,-0.926
1278,0.011,-0.015,-0.915
1279,0.011,-0.026,-0.912
1280,0.011,-0.026,-0.905
1281,0.015,-0.019,-0.915
1282,0.015,-0.011,-0.912
1283,0.023,-0.015,-0.912
1284,0.015,-0.015,-0.908
1285,0.023,-0.023,-0.915
1286,0.019,-0.03,-0.912
1287,0.015,-0.015,-0.908
1288,0.011,-0.026,-0.908
1289,0.015,-0.026,-0.905
1290,0.015,-0.015,-0.912
1291,0.015,-0.023,-0.915
1292,0.015,-0.011,-0.915
1293,0.023,-0.008,-0.912
1294,0.015,-0.026,-0.915
1295,0.015,-0.011,-0.915
1296,0.023,-0.019,-0.912
1297,0.008,-0.023,-0.919
1298,0.008,-0.019,-0.894
1299,0.008,-0.011,-0.905
1300,0.008,-0.004,-0.908
1301,0.008,-0.008,-0.905
1302,0.011,-0.011,-0.908
1303,0.011,-0.008,-0.905
1304,0.008,-0.008,-0.912
1305,0.011,-0.004,-0.908
1306,0.0,0.0,-0.915
1307,0.008,-0.008,-0.905
1308,0.004,-0.011,-0.908
1309,0.004,-0.004,-0.912
1310,0.008,0.0,-0.922
1311,0.008,-0.004,-0.905
1312,0.004,-0.008,-0.901
1313,0.0,-0.004,-0.901
1314,0.004,0.0,-0.908
1315,0.008,-0.008,-0.919
1316,0.008,0.0,-0.908
1317,0.008,0.0,-0.915
1318,0.0,0.004,-0.908
1319,0.008,0.004,-0.908
1320,0.004,-0.004,-0.912
1321,0.004,0.0,-0.908
1322,-0.004,0.0,-0.887
1323,-0.004,0.0,-0.908
1324,-0.004,0.008,-0.894
1325,0.0,-0.004,-0.912
1326,0.0,-0.008,-0.908
1327,0.0,0.004,-0.901
1328,-0.004,0.004,-0.908
1329,-0.011,0.004,-0.915
1330,0.0,0.0,-0.912
1331,0.0,0.004,-0.922
1332,-0.008,0.004,-0.908
1333,-0.011,0.004,-0.901
1334,-0.019,0.0,-0.898
1335,-0.026,0.004,-0.908
1336,-0.015,0.004,-0.905
1337,0.008,0.015,-0.912
1338,-0.008,0.004,-0.908
1339,-0.011,0.004,-0.901
1340,-0.019,0.004,-0.912
1341,-0.011,0.004,-0.912
1342,-0.023,0.004,-0.901
1343,-0.015,0.011,-0.908
1344,-0.023,0.004,-0.908
1345,-0.023,0.011,-0.908
1346,0.004,0.015,-0.908
1347,-0.019,0.008,-0.894
1348,-0.03,0.011,-0.901
1349,-0.026,0.004,-0.898
1350,-0.015,0.008,-0.905
1351,-0.019,0.008,-0.901
1352,-0.038,0.011,-0.901
1353,-0.034,0.023,-0.901
1354,-0.026,0.011,-0.908
1355,-0.026,0.011,-0.898
1356,-0.026,0.011,-0.905
1357,-0.026,0.011,-0.901
1358,-0.03,0.008,-0.901
1359,-0.026,0.015,-0.915
1360,-0.034,0.023,-0.901
1361,-0.03,0.011,-0.908
1362,-0.03,0.011,-0.898
1363,-0.03,0.019,-0.901
1364,-0.034,0.011,-0.926
1365,-0.034,0.015,-0.905
1366,-0.034,0.011,-0.898
1367,-0.034,0.011,-0.901
1368,-0.049,0.008,-0.901
1369,-0.045,0.015,-0.908
1370,-0.038,0.011,-0.908
1371,-0.038,0.011,-0.905
1372,-0.034,0.015,-0.901
1373,-0.034,0.011,-0.905
1374,-0.041,0.011,-0.901
1375,-0.038,0.015,-0.898
1376,-0.049,0.008,-0.898
1377,-0.038,0.015,-0.908
1378,-0.041,0.015,-0.905
1379,-0.034,0.011,-0.908
1380,-0.038,0.008,-0.905
1381,-0.045,0.011,-0.905
1382,-0.045,0.011,-0.905
1383,-0.038,0.008,-0.905
1384,-0.041,0.011,-0.905
1385,-0.041,0.008,-0.898
1386,-0.034,0.015,-0.905
1387,-0.026,0.008,-0.908
1388,-0.03,0.011,-0.901
1389,-0.03,0.004,-0.901
1390,-0.034,0.008,-0.905
1391,-0.023,0.004,-0.901
1392,-0.023,0.0,-0.898
1393,-0.026,0.004,-0.908
1394,-0.019,0.004,-0.912
1395,-0.019,0.004,-0.919
1396,-0.008,0.004,-0.901
1397,-0.019,0.008,-0.908
1398,-0.015,0.004,-0.915
1399,-0.011,0.0,-0.908
1400,-0.004,0.004,-0.919
1401,-0.004,0.0,-0.898
1402,-0.023,-0.004,-0.905
1403,-0.023,0.004,-0.905
1404,-0.015,0.0,-0.908
1405,-0.011,0.0,-0.908
1406,-0.011,-0.008,-0.908
1407,0.0,-0.004,-0.905
1408,-0.004,0.0,-0.908
1409,-0.011,0.0,-0.908
1410,-0.011,0.0,-0.915
1411,-0.004,-0.008,-0.912
1412,-0.008,-0.004,-0.901
1413,-0.008,-0.008,-0.905
1414,0.0,0.0,-0.905
1415,-0.008,-0.011,-0.912
1416,0.0,-0.008,-0.919
1417,-0.004,-0.008,-0.912
1418,-0.004,-0.008,-0.915
1419,-0.004,-0.011,-0.908
1420,0.004,-0.015,-0.908
1421,0.004,-0.015,-0.901
1422,0.004,-0.004,-0.912
1423,0.0,-0.011,-0.908
1424,0.0,-0.019,-0.901
1425,0.0,-0.004,-0.912
1426,0.004,-0.008,-0.912
1427,0.011,-0.008,-0.919
1428,0.004,-0.023,-0.912
1429,0.0,-0.019,-0.908
1430,0.011,-0.015,-0.912
1431,0.004,-0.015,-0.915
1432,0.011,-0.023,-0.912
1433,0.008,-0.008,-0.905
1434,0.004,-0.008,-0.905
1435,0.008,-0.015,-0.912
1436,0.0,-0.019,-0.912
1437,0.011,-0.011,-0.901
1438,0.004,-0.015,-0.912
1439,-0.004,-0.019,-0.912
1440,0.004,-0.023,-0.908
1441,0.0,-0.019,-0.915
1442,0.004,-0.015,-0.919
1443,0.008,-0.015,-0.908
1444,0.008,-0.019,-0.905
1445,0.008,-0.019,-0.912
1446,0.004,-0.026,-0.908
1447,0.008,-0.03,-0.919
1448,0.004,-0.019,-0.912
1449,0.004,-0.026,-0.908
1450,0.008,-0.019,-0.912
1451,0.008,-0.019,-0.915
1452,0.008,-0.011,-0.912
1453,0.008,-0.019,-0.912
1454,0.004,-0.026,-0.912
1455,0.011,-0.023,-0.908
1456,0.008,-0.03,-0.912
1457,0.011,-0.019,-0.901
1458,0.015,-0.023,-0.912
1459,0.011,-0.015,-0.908
1460,0.011,-0.023,-0.905
1461,0.011,-0.011,-0.908
1462,0.015,-0.015,-0.905
1463,0.011,-0.023,-0.912
1464,0.004,-0.023,-0.908
1465,0.008,-0.023,-0.912
1466,0.011,-0.023,-0.915
1467,0.008,-0.023,-0.915
1468,0.011,-0.011,-0.898
1469,0.011,-0.019,-0.912
1470,0.015,-0.019,-0.905
1471,0.015,-0.03,-0.908
1472,0.015,-0.019,-0.912
1473,0.015,-0.023,-0.912
1474,0.011,-0.023,-0.908
1475,0.008,-0.019,-0.912
1476,0.004,-0.026,-0.912
1477,0.008,-0.023,-0.919
1478,0.008,-0.019,-0.912
1479,0.011,-0.019,-0.908
1480,0.008,-0.023,-0.908
1481,0.011,-0.026,-0.901
1482,0.008,-0.019,-0.898
1483,0.023,-0.023,-0.901
1484,0.008,-0.023,-0.919
1485,0.008,-0.019,-0.905
1486,0.011,-0.019,-0.912
1487,0.011,-0.026,-0.915
1488,0.011,-0.015,-0.908
1489,0.015,-0.023,-0.922
1490,0.011,-0.023,-0.908
1491,0.011,-0.023,-0.908
1492,0.019,-0.023,-0.915
1493,0.011,-0.026,-0.905
1494,0.015,-0.019,-0.908
1495,0.015,-0.026,-0.908
1496,0.015,-0.015,-0.908
1497,0.011,-0.015,-0.908
1498,0.011,-0.008,-0.915
1499,0.011,-0.011,-0.912
1500,0.011,-0.023,-0.915
1501,0.011,-0.008,-0.898
1502,0.011,-0.011,-0.919
1503,0.011,-0.019,-0.912
1504,0.011,-0.008,-0.915
1505,0.015,-0.011,-0.912
1506,0.008,-0.011,-0.908
1507,0.004,-0.004,-0.912
1508,0.011,-0.008,-0.915
1509,0.011,-0.015,-0.919
1510,0.011,-0.011,-0.901
1511,0.004,-0.019,-0.905
1512,0.004,-0.004,-0.905
1513,0.0,-0.004,-0.915
1514,0.0,-0.004,-0.905
1515,0.011,0.0,-0.919
1516,0.004,-0.008,-0.898
1517,0.0,0.0,-0.894
1518,0.0,-0.004,-0.912
1519,0.004,0.0,-0.912
1520,0.0,0.0,-0.908
1521,0.0,0.0,-0.908
1522,-0.004,0.0,-0.908
1523,0.0,0.004,-0.912
1524,-0.004,-0.004,-0.919
1525,0.0,-0.004,-0.912
1526,-0.004,-0.004,-0.898
1527,-0.004,0.011,-0.915
1528,0.0,0.004,-0.915
1529,-0.004,0.004,-0.905
1530,-0.008,0.0,-0.905
1531,-0.008,0.008,-0.905
1532,-0.004,0.004,-0.901
1533,-0.015,0.004,-0.912
1534,-0.008,0.008,-0.915
1535,0.0,0.008,-0.905
1536,-0.015,0.004,-0.891
1537,-0.026,0.008,-0.901
1538,-0.023,0.008,-0.912
1539,-0.019,0.004,-0.912
1540,-0.019,0.004,-0.905
1541,-0.008,0.004,-0.901
1542,-0.026,0.004,-0.898
1543,-0.023,0.004,-0.912
1544,-0.026,0.011,-0.912
1545,-0.011,0.004,-0.912
1546,-0.023,0.008,-0.898
1547,-0.034,0.008,-0.901
1548,-0.03,0.011,-0.905
1549,-0.03,0.019,-0.905
1550,-0.041,0.019,-0.901
1551,-0.038,0.015,-0.894
1552,-0.03,0.011,-0.908
1553,-0.03,0.011,-0.908
1554,-0.023,0.011,-0.908
1555,-0.038,0.004,-0.912
1556,-0.041,0.019,-0.898
1557,-0.038,0.011,-0.912
1558,-0.041,0.008,-0.905
1559,-0.034,0.011,-0.905
1560,-0.038,0.008,-0.905
1561,-0.041,0.011,-0.898
1562,-0.041,0.008,-0.901
1563,-0.041,0.011,-0.908
1564,-0.049,0.011,-0.901
1565,-0.049,0.015,-0.901
1566,-0.038,0.015,-0.908
1567,-0.045,0.015,-0.901
1568,-0.041,0.011,-0.898
1569,-0.049,0.019,-0.891
1570,-0.038,0.011,-0.901
1571,-0.034,0.011,-0.908
1572,-0.041,0.015,-0.908
1573,-0.038,0.011,-0.908
1574,-0.041,0.011,-0.898
1575,-0.041,0.023,-0.898
1576,-0.049,0.015,-0.919
1577,-0.041,0.0,-0.912
1578,-0.041,0.011,-0.915
1579,-0.03,0.019,-0.901
1580,-0.056,0.015,-0.901
1581,-0.056,0.015,-0.912
1582,-0.049,0.023,-0.905
1583,-0.053,0.019,-0.901
1584,-0.053,0.019,-0.908
1585,-0.045,0.019,-0.901
1586,-0.049,0.023,-0.905
1587,-0.049,0.019,-0.901
1588,-0.049,0.015,-0.898
1589,-0.049,0.011,-0.901
1590,-0.053,0.019,-0.884
1591,-0.053,0.019,-0.912
1592,-0.045,0.015,-0.912
1593,-0.053,0.019,-0.908
1594,-0.053,0.023,-0.898
1595,-0.053,0.03,-0.905
1596,-0.053,0.019,-0.915
1597,-0.045,0.015,-0.894
1598,-0.045,0.015,-0.898
1599,-0.049,0.019,-0.898
1600,-0.049,0.023,-0.915
1601,-0.038,0.011,-0.915
1602,-0.03,0.011,-0.901
1603,-0.045,0.015,-0.901
1604,-0.045,0.008,-0.919
1605,-0.038,0.011,-0.919
1606,-0.03,0.008,-0.905
1607,-0.034,0.004,-0.905
1608,-0.03,0.015,-0.901
1609,-0.034,0.011,-0.901
1610,-0.034,0.008,-0.912
1611,-0.03,0.008,-0.919
1612,-0.023,0.004,-0.905
1613,-0.034,0.008,-0.901
1614,-0.034,-0.004,-0.894
1615,-0.041,0.011,-0.894
1616,-0.034,0.011,-0.912
1617,-0.023,0.004,-0.905
1618,-0.03,0.004,-0.912
1619,-0.019,0.0,-0.905
1620,-0.023,0.008,-0.908
1621,-0.023,0.004,-0.905
1622,-0.026,-0.004,-0.912
1623,-0.023,0.011,-0.908
1624,-0.019,0.004,-0.912
1625,-0.019,0.0,-0.901
1626,-0.008,0.0,-0.908
1627,-0.015,0.004,-0.905
1628,-0.011,0.0,-0.922
1629,-0.004,0.0,-0.901
1630,-0.019,-0.004,-0.905
1631,-0.011,0.0,-0.922
1632,-0.004,-0.004,-0.912
1633,-0.011,-0.011,-0.905
1634,-0.011,0.0,-0.901
1635,-0.008,0.0,-0.908
1636,-0.008,-0.004,-0.905
1637,-0.008,-0.008,-0.915
1638,0.0,-0.004,-0.915
1639,0.0,-0.008,-0.901
1640,-0.004,-0.011,-0.912
1641,-0.008,0.0,-0.905
1642,-0.004,-0.015,-0.905
1643,0.0,-0.011,-0.908
1644,-0.004,-0.008,-0.908
1645,0.004,-0.015,-0.919
1646,0.008,-0.004,-0.908
1647,-0.004,-0.008,-0.912
1648,0.0,-0.011,-0.898
1649,0.004,-0.015,-0.912
1650,0.004,-0.011,-0.912
1651,0.0,-0.015,-0.912
1652,-0.004,-0.015,-0.912
1653,-0.004,-0.011,-0.912
1654,0.004,-0.011,-0.915
1655,0.008,-0.011,-0.912
1656,0.004,-0.019,-0.912
1657,0.004,-0.015,-0.908
1658,0.015,-0.011,-0.908
1659,0.004,-0.011,-0.908
1660,0.0,-0.019,-0.908
1661,0.0,-0.023,-0.905
1662,0.004,-0.015,-0.915
1663,0.004,-0.015,-0.908
1664,0.004,-0.015,-0.915
1665,0.004,-0.011,-0.912
1666,0.004,-0.019,-0.908
1667,0.004,-0.019,-0.908
1668,0.015,-0.015,-0.915
1669,0.008,-0.019,-0.912
1670,0.011,-0.023,-0.912
1671,0.008,-0.019,-0.915
1672,0.008,-0.019,-0.912
1673,0.011,-0.023,-0.912
1674,0.008,-0.015,-0.908
1675,0.011,-0.019,-0.915
1676,0.004,-0.015,-0.912
1677,0.011,-0.023,-0.915
1678,0.011,-0.023,-0.912
1679,0.011,-0.03,-0.912
1680,0.011,-0.019,-0.905
1681,0.015,-0.023,-0.905
1682,0.008,-0.019,-0.915
1683,0.015,-0.011,-0.915
1684,0.008,-0.023,-0.915
1685,0.008,-0.019,-0.905
1686,0.011,-0.019,-0.905
1687,0.015,-0.011,-0.905
1688,0.011,-0.023,-0.908
1689,0.0,-0.023,-0.912
1690,0.011,-0.019,-0.915
1691,0.011,-0.019,-0.905
1692,0.015,-0.019,-0.901
