,ax,ay,az
84,-0.06,0.015,-0.905
85,-0.06,0.004,-0.898
86,-0.064,0.011,-0.922
87,-0.064,0.008,-0.912
88,-0.06,0.004,-0.898
89,-0.06,0.026,-0.898
90,-0.068,0.011,-0.894
91,-0.056,0.011,-0.905
92,-0.056,0.015,-0.912
93,-0.056,0.008,-0.898
94,-0.06,0.008,-0.898
95,-0.056,0.004,-0.905
96,-0.06,0.004,-0.901
97,-0.056,0.0,-0.901
98,-0.068,0.004,-0.898
99,-0.056,0.008,-0.905
100,-0.064,0.008,-0.908
101,-0.072,0.008,-0.891
102,-0.068,0.008,-0.894
103,-0.06,0.0,-0.898
104,-0.068,0.0,-0.908
105,-0.056,0.011,-0.905
106,-0.072,0.004,-0.891
107,-0.075,0.008,-0.919
108,-0.072,0.004,-0.901
109,-0.072,0.008,-0.905
110,-0.079,0.008,-0.894
111,-0.083,0.0,-0.905
112,-0.083,-0.004,-0.908
113,-0.083,-0.004,-0.905
114,-0.09,-0.004,-0.905
115,-0.083,-0.004,-0.901
116,-0.087,0.004,-0.901
117,-0.09,0.0,-0.901
118,-0.087,-0.008,-0.912
119,-0.105,-0.004,-0.901
120,-0.098,-0.004,-0.905
121,-0.098,-0.008,-0.908
122,-0.098,-0.004,-0.908
123,-0.098,0.004,-0.905
124,-0.102,-0.004,-0.901
125,-0.102,-0.008,-0.901
126,-0.102,-0.004,-0.905
127,-0.102,-0.004,-0.905
128,-0.105,-0.004,-0.908
129,-0.098,-0.008,-0.905
130,-0.105,-0.004,-0.908
131,-0.102,-0.011,-0.901
132,-0.105,-0.011,-0.908
133,-0.109,-0.011,-0.898
134,-0.113,-0.008,-0.901
135,-0.113,-0.008,-0.898
136,-0.109,-0.008,-0.908
137,-0.117,-0.019,-0.901
138,-0.109,-0.011,-0.901
139,-0.113,-0.011,-0.901
140,-0.117,-0.004,-0.898
141,-0.117,-0.008,-0.908
142,-0.113,-0.008,-0.901
143,-0.113,-0.008,-0.912
144,-0.117,-0.011,-0.912
145,-0.128,-0.004,-0.894
146,-0.124,-0.004,-0.894
147,-0.113,-0.008,-0.905
148,-0.12,-0.015,-0.905
149,-0.105,-0.008,-0.915
150,-0.113,-0.011,-0.905
151,-0.12,-0.008,-0.901
152,-0.117,-0.011,-0.901
153,-0.113,-0.015,-0.908
154,-0.113,-0.008,-0.905
155,-0.117,-0.008,-0.905
156,-0.113,-0.011,-0.908
157,-0.113,-0.015,-0.901
158,-0.113,-0.011,-0.905
159,-0.113,-0.008,-0.908
160,-0.117,-0.011,-0.898
161,-0.117,-0.015,-0.908
162,-0.113,-0.008,-0.908
163,-0.117,-0.019,-0.901
164,-0.117,-0.015,-0.898
165,-0.113,-0.008,-0.905
166,-0.117,-0.008,-0.905
167,-0.12,-0.015,-0.901
168,-0.12,-0.019,-0.908
169,-0.117,-0.011,-0.901
170,-0.128,-0.011,-0.908
171,-0.12,-0.008,-0.908
172,-0.109,-0.011,-0.901
173,-0.117,-0.008,-0.908
174,-0.124,0.0,-0.887
175,-0.124,-0.008,-0.905
176,-0.12,-0.015,-0.901
177,-0.109,-0.008,-0.908
178,-0.12,-0.015,-0.901
179,-0.117,-0.011,-0.908
180,-0.12,-0.008,-0.898
181,-0.113,-0.004,-0.901
182,-0.117,-0.004,-0.905
183,-0.109,-0.019,-0.905
184,-0.124,-0.015,-0.912
185,-0.113,-0.015,-0.901
186,-0.128,-0.008,-0.894
187,-0.117,-0.004,-0.905
188,-0.12,-0.015,-0.894
189,-0.12,-0.011,-0.905
190,-0.117,-0.004,-0.908
191,-0.117,-0.011,-0.898
192,-0.117,-0.015,-0.905
193,-0.124,-0.011,-0.908
194,-0.117,-0.008,-0.901
195,-0.12,-0.011,-0.905
196,-0.117,-0.008,-0.905
197,-0.12,-0.008,-0.908
198,-0.117,-0.015,-0.905
199,-0.117,-0.011,-0.898
200,-0.124,-0.011,-0.905
201,-0.117,-0.023,-0.915
202,-0.117,-0.011,-0.908
203,-0.117,-0.011,-0.912
204,-0.12,-0.008,-0.908
205,-0.124,-0.008,-0.901
206,-0.12,-0.011,-0.905
207,-0.124,-0.011,-0.905
208,-0.12,-0.008,-0.905
209,-0.109,-0.004,-0.901
210,-0.12,-0.008,-0.901
211,-0.12,-0.011,-0.908
212,-0.117,-0.015,-0.898
213,-0.128,-0.011,-0.901
214,-0.12,-0.008,-0.905
215,-0.12,-0.004,-0.905
216,-0.12,-0.008,-0.905
217,-0.124,-0.004,-0.901
218,-0.12,-0.011,-0.905
219,-0.117,-0.008,-0.908
220,-0.12,-0.004,-0.901
221,-0.109,-0.008,-0.901
222,-0.113,-0.008,-0.905
223,-0.113,0.0,-0.919
224,-0.113,-0.004,-0.915
225,-0.109,-0.008,-0.908
226,-0.09,0.0,-0.88
227,-0.102,0.0,-0.887
228,-0.098,0.0,-0.922
229,-0.094,0.0,-0.919
230,-0.087,0.004,-0.901
231,-0.083,0.008,-0.894
232,-0.09,0.004,-0.905
233,-0.09,0.008,-0.908
234,-0.09,0.0,-0.898
235,-0.09,0.0,-0.901
236,-0.087,0.008,-0.898
237,-0.083,0.008,-0.898
238,-0.079,0.015,-0.898
239,-0.075,0.004,-0.912
240,-0.087,0.011,-0.901
241,-0.075,0.004,-0.908
242,-0.075,0.0,-0.901
243,-0.083,0.008,-0.908
244,-0.064,0.008,-0.891
245,-0.072,0.008,-0.908
246,-0.072,0.0,-0.901
247,-0.075,0.011,-0.898
248,-0.075,0.015,-0.901
249,-0.072,0.008,-0.915
250,-0.064,0.004,-0.905
251,-0.068,0.011,-0.887
252,-0.064,0.015,-0.905
253,-0.06,0.011,-0.912
254,-0.068,0.011,-0.905
255,-0.064,0.011,-0.901
256,-0.06,0.015,-0.905
257,-0.06,0.008,-0.901
258,-0.056,0.011,-0.908
259,-0.056,0.008,-0.898
260,-0.053,0.019,-0.919
261,-0.056,0.015,-0.898
262,-0.068,0.011,-0.915
263,-0.041,0.015,-0.919
264,-0.056,0.015,-0.898
265,-0.053,0.019,-0.901
266,-0.053,0.015,-0.905
267,-0.045,0.011,-0.905
268,-0.053,0.019,-0.908
269,-0.056,0.011,-0.908
270,-0.049,0.015,-0.901
271,-0.049,0.015,-0.894
272,-0.056,0.019,-0.905
273,-0.045,0.015,-0.901
274,-0.049,0.015,-0.894
275,-0.056,0.015,-0.905
276,-0.056,0.004,-0.915
277,-0.045,0.015,-0.901
278,-0.045,0.034,-0.912
279,-0.038,0.015,-0.898
280,-0.049,0.015,-0.908
281,-0.049,0.019,-0.898
282,-0.045,0.019,-0.901
283,-0.053,0.023,-0.901
284,-0.041,0.015,-0.901
285,-0.041,0.019,-0.905
286,-0.053,0.019,-0.898
287,-0.049,0.019,-0.901
288,-0.045,0.023,-0.905
289,-0.049,0.019,-0.901
290,-0.049,0.023,-0.901
291,-0.049,0.019,-0.912
292,-0.041,0.015,-0.905
293,-0.038,0.015,-0.912
294,-0.038,0.034,-0.915
295,-0.056,0.034,-0.88
296,-0.053,0.023,-0.933
297,-0.041,0.023,-0.901
298,-0.053,0.026,-0.891
299,-0.034,0.019,-0.898
300,-0.038,0.023,-0.905
301,-0.041,0.026,-0.908
302,-0.045,0.015,-0.901
303,-0.041,0.023,-0.894
304,-0.041,0.019,-0.901
305,-0.038,0.019,-0.912
306,-0.053,0.026,-0.908
307,-0.034,0.019,-0.891
308,-0.041,0.019,-0.908
309,-0.026,0.019,-0.926
310,-0.041,0.026,-0.901
311,-0.038,0.019,-0.901
312,-0.03,0.019,-0.898
313,-0.038,0.023,-0.912
314,-0.053,0.023,-0.908
315,-0.053,0.015,-0.894
316,-0.041,0.019,-0.898
317,-0.045,0.019,-0.912
318,-0.034,0.023,-0.915
319,-0.045,0.011,-0.898
320,-0.041,0.019,-0.908
321,-0.03,0.015,-0.908
322,-0.049,0.023,-0.905
323,-0.045,0.019,-0.894
324,-0.038,0.019,-0.898
325,-0.038,0.019,-0.905
326,-0.053,0.015,-0.894
327,-0.056,0.015,-0.905
328,-0.049,0.011,-0.908
329,-0.049,0.011,-0.901
330,-0.045,0.011,-0.908
331,-0.056,0.011,-0.887
332,-0.064,0.015,-0.908
333,-0.045,0.015,-0.901
334,-0.053,0.015,-0.891
335,-0.06,0.019,-0.901
336,-0.06,0.011,-0.901
337,-0.06,0.004,-0.905
338,-0.064,0.008,-0.908
339,-0.068,0.008,-0.908
340,-0.079,-0.004,-0.905
341,-0.068,0.004,-0.901
342,-0.068,0.008,-0.901
343,-0.072,0.011,-0.915
344,-0.075,0.008,-0.905
345,-0.075,0.008,-0.898
346,-0.075,0.0,-0.905
347,-0.075,0.0,-0.905
348,-0.075,0.0,-0.905
349,-0.087,-0.004,-0.915
350,-0.072,0.0,-0.908
351,-0.087,0.008,-0.898
352,-0.087,0.0,-0.901
353,-0.094,-0.004,-0.908
354,-0.083,-0.008,-0.908
355,-0.09,-0.004,-0.905
356,-0.09,0.0,-0.901
357,-0.09,-0.008,-0.905
358,-0.09,-0.004,-0.901
359,-0.094,-0.004,-0.901
360,-0.098,-0.004,-0.908
361,-0.102,-0.004,-0.905
362,-0.102,-0.011,-0.898
363,-0.098,-0.011,-0.901
364,-0.102,-0.004,-0.898
365,-0.105,-0.008,-0.905
366,-0.105,-0.004,-0.915
367,-0.102,-0.004,-0.898
368,-0.109,-0.008,-0.898
369,-0.094,-0.008,-0.898
370,-0.109,-0.015,-0.898
371,-0.098,-0.015,-0.912
372,-0.105,-0.011,-0.901
373,-0.109,-0.008,-0.905
374,-0.113,-0.008,-0.898
375,-0.102,-0.011,-0.912
376,-0.109,-0.015,-0.905
377,-0.109,-0.011,-0.905
378,-0.109,-0.008,-0.901
379,-0.105,-0.011,-0.898
380,-0.109,-0.011,-0.898
381,-0.113,-0.011,-0.908
382,-0.117,-0.015,-0.905
383,-0.109,-0.008,-0.898
384,-0.105,-0.008,-0.898
385,-0.105,-0.015,-0.908
386,-0.117,-0.008,-0.905
387,-0.109,-0.011,-0.898
388,-0.113,-0.015,-0.905
389,-0.113,-0.015,-0.905
390,-0.109,-0.011,-0.905
391,-0.109,-0.008,-0.898
392,-0.105,-0.011,-0.908
393,-0.113,-0.011,-0.901
394,-0.113,-0.008,-0.901
395,-0.113,-0.008,-0.908
396,-0.117,-0.008,-0.908
397,-0.113,-0.004,-0.905
398,-0.113,-0.008,-0.901
399,-0.12,-0.015,-0.905
400,-0.117,-0.008,-0.898
401,-0.117,-0.008,-0.901
402,-0.117,-0.008,-0.905
403,-0.117,-0.008,-0.898
404,-0.117,-0.015,-0.901
405,-0.109,-0.011,-0.905
406,-0.109,-0.011,-0.898
407,-0.102,-0.015,-0.901
408,-0.113,-0.004,-0.908
409,-0.113,-0.004,-0.901
410,-0.113,-0.008,-0.894
411,-0.113,-0.008,-0.908
412,-0.109,-0.015,-0.905
413,-0.113,-0.011,-0.919
414,-0.105,-0.015,-0.908
415,-0.113,-0.008,-0.887
416,-0.117,-0.011,-0.901
417,-0.117,-0.008,-0.894
418,-0.109,-0.011,-0.905
419,-0.113,-0.004,-0.905
420,-0.113,-0.008,-0.905
421,-0.109,-0.011,-0.908
422,-0.109,-0.008,-0.901
423,-0.105,-0.004,-0.912
424,-0.109,-0.008,-0.912
425,-0.117,-0.011,-0.901
426,-0.105,-0.004,-0.908
427,-0.109,-0.008,-0.905
428,-0.102,-0.015,-0.908
429,-0.102,-0.011,-0.908
430,-0.109,-0.015,-0.905
431,-0.113,-0.011,-0.908
432,-0.113,-0.008,-0.905
433,-0.109,-0.008,-0.912
434,-0.113,-0.008,-0.905
435,-0.117,0.0,-0.905
436,-0.113,-0.004,-0.905
437,-0.117,-0.011,-0.905
438,-0.117,-0.015,-0.901
439,-0.113,-0.011,-0.901
440,-0.117,-0.008,-0.891
441,-0.109,-0.008,-0.905
442,-0.117,-0.023,-0.905
443,-0.117,-0.008,-0.901
444,-0.113,-0.004,-0.898
445,-0.12,-0.004,-0.901
446,-0.117,-0.008,-0.898
447,-0.113,-0.015,-0.912
448,-0.113,-0.011,-0.912
449,-0.113,-0.008,-0.901
450,-0.117,-0.008,-0.908
451,-0.117,-0.011,-0.901
452,-0.12,-0.004,-0.901
453,-0.113,-0.004,-0.919
454,-0.128,-0.008,-0.905
455,-0.117,-0.011,-0.901
456,-0.117,-0.008,-0.894
457,-0.113,-0.004,-0.908
458,-0.113,-0.008,-0.905
459,-0.113,-0.008,-0.912
460,-0.113,0.0,-0.894
461,-0.113,-0.008,-0.901
462,-0.113,-0.011,-0.901
463,-0.113,-0.011,-0.901
464,-0.109,0.0,-0.905
465,-0.109,-0.008,-0.905
466,-0.113,0.0,-0.901
467,-0.102,-0.004,-0.894
468,-0.109,0.004,-0.898
469,-0.102,0.004,-0.901
470,-0.109,-0.004,-0.901
471,-0.102,-0.008,-0.908
472,-0.09,0.0,-0.898
473,-0.109,0.0,-0.894
474,-0.102,0.004,-0.905
475,-0.102,0.004,-0.894
476,-0.102,-0.004,-0.905
477,-0.105,0.004,-0.908
478,-0.098,0.015,-0.908
479,-0.09,0.004,-0.908
480,-0.098,0.004,-0.901
481,-0.098,0.011,-0.901
482,-0.094,0.0,-0.901
483,-0.09,0.004,-0.894
484,-0.09,0.0,-0.908
485,-0.09,0.0,-0.905
486,-0.079,0.004,-0.894
487,-0.087,0.0,-0.894
488,-0.09,0.004,-0.901
489,-0.09,0.004,-0.901
490,-0.075,0.004,-0.908
491,-0.09,0.0,-0.894
492,-0.079,0.011,-0.894
493,-0.072,0.015,-0.915
494,-0.094,0.015,-0.898
495,-0.09,0.008,-0.919
496,-0.068,0.019,-0.905
497,-0.068,0.011,-0.894
498,-0.064,0.008,-0.905
499,-0.064,0.015,-0.898
500,-0.068,0.008,-0.901
501,-0.064,0.008,-0.908
502,-0.068,0.019,-0.905
503,-0.045,0.015,-0.901
504,-0.06,0.008,-0.905
505,-0.06,0.011,-0.908
506,-0.06,0.015,-0.901
507,-0.06,0.015,-0.905
508,-0.06,0.015,-0.898
509,-0.049,0.011,-0.908
510,-0.056,0.011,-0.915
511,-0.068,0.011,-0.894
512,-0.053,0.019,-0.891
513,-0.045,0.015,-0.905
514,-0.056,0.008,-0.901
515,-0.049,0.008,-0.905
516,-0.053,0.019,-0.898
517,-0.053,0.015,-0.901
518,-0.053,0.011,-0.901
519,-0.049,0.011,-0.905
520,-0.049,0.015,-0.894
521,-0.049,0.026,-0.912
522,-0.041,0.015,-0.908
523,-0.053,0.015,-0.901
524,-0.045,0.015,-0.908
525,-0.045,0.019,-0.912
526,-0.053,0.019,-0.908
527,-0.045,0.011,-0.912
528,-0.056,0.019,-0.877
529,-0.041,0.019,-0.933
530,-0.038,0.019,-0.905
531,-0.045,0.019,-0.898
532,-0.045,0.015,-0.891
533,-0.041,0.011,-0.908
534,-0.049,0.011,-0.901
535,-0.049,0.019,-0.908
536,-0.041,0.023,-0.912
537,-0.041,0.015,-0.905
538,-0.045,0.019,-0.908
539,-0.049,0.019,-0.898
540,-0.045,0.011,-0.894
541,-0.045,0.019,-0.905
542,-0.041,0.019,-0.908
543,-0.045,0.019,-0.905
544,-0.049,0.023,-0.908
545,-0.045,0.019,-0.88
546,-0.049,0.023,-0.901
547,-0.041,0.015,-0.901
548,-0.049,0.015,-0.912
549,-0.056,0.023,-0.901
550,-0.049,0.03,-0.905
551,-0.045,0.019,-0.901
552,-0.053,0.011,-0.912
553,-0.045,0.015,-0.898
554,-0.053,0.015,-0.901
555,-0.053,0.019,-0.908
556,-0.049,0.011,-0.898
557,-0.053,0.015,-0.901
558,-0.041,0.011,-0.908
559,-0.053,0.004,-0.894
560,-0.045,0.023,-0.898
561,-0.045,0.011,-0.898
562,-0.068,0.019,-0.894
563,-0.041,0.019,-0.919
564,-0.049,0.023,-0.905
565,-0.045,0.015,-0.898
566,-0.041,0.019,-0.901
567,-0.045,0.015,-0.908
568,-0.045,0.019,-0.905
569,-0.038,0.015,-0.912
570,-0.041,0.015,-0.905
571,-0.053,0.023,-0.901
572,-0.049,0.015,-0.898
573,-0.053,0.011,-0.908
574,-0.045,0.015,-0.901
575,-0.053,0.03,-0.905
576,-0.053,0.011,-0.894
577,-0.053,0.011,-0.912
578,-0.049,0.015,-0.905
579,-0.049,0.015,-0.891
580,-0.053,0.008,-0.898
581,-0.049,0.008,-0.905
582,-0.056,0.015,-0.912
583,-0.06,0.004,-0.905
584,-0.056,0.008,-0.908
585,-0.049,0.011,-0.898
586,-0.064,0.008,-0.908
587,-0.064,0.011,-0.905
588,-0.064,0.008,-0.908
589,-0.064,0.008,-0.908
590,-0.064,0.004,-0.908
591,-0.064,0.0,-0.901
592,-0.072,0.008,-0.905
593,-0.072,0.0,-0.901
594,-0.079,0.011,-0.901
595,-0.072,0.008,-0.919
596,-0.075,-0.004,-0.898
597,-0.075,0.004,-0.908
598,-0.083,0.0,-0.905
599,-0.087,0.004,-0.908
600,-0.087,0.0,-0.905
601,-0.083,0.0,-0.905
602,-0.079,0.004,-0.905
603,-0.087,-0.004,-0.898
604,-0.087,-0.004,-0.912
605,-0.09,-0.004,-0.898
606,-0.087,-0.004,-0.901
607,-0.09,-0.004,-0.908
608,-0.083,0.004,-0.901
609,-0.083,-0.008,-0.912
610,-0.09,0.0,-0.908
611,-0.09,-0.008,-0.905
612,-0.094,0.0,-0.901
613,-0.094,-0.004,-0.901
614,-0.094,-0.015,-0.908
615,-0.094,-0.008,-0.905
616,-0.09,-0.008,-0.905
617,-0.094,-0.004,-0.905
618,-0.098,-0.004,-0.901
619,-0.094,-0.008,-0.905
620,-0.098,-0.008,-0.905
621,-0.09,-0.011,-0.908
622,-0.105,-0.011,-0.908
623,-0.098,-0.008,-0.908
624,-0.094,0.004,-0.901
625,-0.102,-0.004,-0.898
626,-0.094,-0.008,-0.901
627,-0.098,-0.011,-0.908
628,-0.098,-0.008,-0.898
629,-0.102,-0.004,-0.898
630,-0.105,-0.004,-0.905
631,-0.098,-0.008,-0.901
632,-0.098,-0.004,-0.901
633,-0.098,-0.011,-0.905
634,-0.098,-0.011,-0.905
635,-0.102,-0.004,-0.912
636,-0.109,-0.004,-0.901
637,-0.098,0.0,-0.915
638,-0.102,-0.008,-0.915
639,-0.105,-0.008,-0.912
640,-0.098,-0.015,-0.912
641,-0.102,-0.008,-0.901
642,-0.098,-0.008,-0.912
643,-0.098,-0.008,-0.894
644,-0.098,-0.004,-0.905
645,-0.098,-0.008,-0.905
646,-0.102,-0.011,-0.908
647,-0.102,0.0,-0.919
648,-0.098,-0.008,-0.901
649,-0.094,-0.004,-0.901
650,-0.094,-0.008,-0.905
651,-0.102,-0.008,-0.912
652,-0.098,-0.008,-0.905
653,-0.102,0.004,-0.901
654,-0.102,-0.008,-0.905
655,-0.098,-0.011,-0.908
656,-0.102,-0.011,-0.901
657,-0.102,-0.008,-0.908
658,-0.109,-0.023,-0.915
659,-0.087,0.004,-0.887
660,-0.102,-0.008,-0.901
661,-0.105,-0.011,-0.901
662,-0.102,-0.008,-0.908
663,-0.102,-0.004,-0.905
664,-0.109,-0.008,-0.901
665,-0.105,-0.011,-0.898
666,-0.098,-0.011,-0.908
667,-0.113,-0.011,-0.908
668,-0.109,-0.008,-0.908
669,-0.109,-0.011,-0.898
670,-0.105,-0.004,-0.901
671,-0.105,-0.004,-0.905
672,-0.105,-0.008,-0.901
673,-0.117,-0.019,-0.912
674,-0.102,-0.015,-0.905
675,-0.102,-0.011,-0.901
676,-0.113,-0.019,-0.912
677,-0.105,0.0,-0.894
678,-0.105,-0.008,-0.905
679,-0.105,-0.004,-0.901
680,-0.117,-0.011,-0.901
681,-0.113,-0.004,-0.894
682,-0.094,-0.011,-0.915
683,-0.109,-0.008,-0.898
684,-0.109,-0.008,-0.887
685,-0.109,-0.004,-0.905
686,-0.105,-0.004,-0.898
687,-0.105,-0.011,-0.905
688,-0.117,-0.004,-0.894
689,-0.094,-0.004,-0.908
690,-0.105,-0.011,-0.905
691,-0.102,-0.019,-0.905
692,-0.105,-0.011,-0.901
693,-0.102,-0.008,-0.905
694,-0.105,-0.011,-0.912
695,-0.113,-0.015,-0.905
696,-0.102,-0.008,-0.908
697,-0.109,-0.011,-0.908
698,-0.105,-0.008,-0.898
699,-0.113,-0.008,-0.912
700,-0.109,-0.008,-0.905
701,-0.098,-0.004,-0.905
702,-0.109,-0.011,-0.898
703,-0.113,-0.011,-0.905
704,-0.12,-0.004,-0.912
705,-0.109,-0.008,-0.905
706,-0.113,-0.008,-0.908
707,-0.109,-0.011,-0.905
708,-0.102,0.0,-0.905
709,-0.109,-0.015,-0.908
710,-0.109,-0.008,-0.898
711,-0.113,-0.008,-0.905
712,-0.105,-0.011,-0.905
713,-0.105,-0.008,-0.905
714,-0.098,-0.011,-0.905
715,-0.105,-0.008,-0.908
716,-0.102,0.004,-0.905
717,-0.102,0.004,-0.887
718,-0.102,-0.004,-0.905
719,-0.098,-0.011,-0.898
720,-0.109,-0.004,-0.905
721,-0.098,0.0,-0.915
722,-0.098,-0.011,-0.894
723,-0.079,0.0,-0.898
724,-0.087,0.004,-0.891
725,-0.102,0.008,-0.908
726,-0.094,0.0,-0.898
727,-0.083,0.004,-0.908
728,-0.083,0.008,-0.901
729,-0.079,0.0,-0.898
730,-0.083,0.004,-0.905
731,-0.087,0.008,-0.901
732,-0.079,0.008,-0.901
733,-0.083,0.0,-0.908
734,-0.079,0.004,-0.898
735,-0.083,0.011,-0.905
736,-0.072,0.004,-0.915
737,-0.079,0.008,-0.915
738,-0.083,0.004,-0.915
739,-0.075,0.008,-0.915
740,-0.075,0.008,-0.901
741,-0.072,0.004,-0.901
742,-0.06,0.008,-0.908
743,-0.072,0.004,-0.905
744,-0.064,0.008,-0.908
745,-0.072,0.008,-0.901
746,-0.068,0.011,-0.898
747,-0.064,0.008,-0.908
748,-0.064,0.008,-0.905
749,-0.06,0.008,-0.901
750,-0.068,0.008,-0.898
751,-0.056,0.015,-0.894
752,-0.064,0.008,-0.908
753,-0.064,0.011,-0.898
754,-0.068,0.015,-0.901
755,-0.056,0.004,-0.912
756,-0.06,0.004,-0.908
757,-0.06,0.015,-0.905
758,-0.06,0.011,-0.894
759,-0.056,0.019,-0.915
760,-0.064,0.015,-0.891
761,-0.064,0.011,-0.926
762,-0.053,0.011,-0.905
763,-0.053,0.019,-0.901
764,-0.056,0.019,-0.898
765,-0.056,0.011,-0.908
766,-0.049,0.023,-0.905
767,-0.056,0.004,-0.894
768,-0.06,0.015,-0.901
769,-0.053,0.015,-0.908
770,-0.06,0.015,-0.908
771,-0.053,0.008,-0.905
772,-0.056,0.011,-0.905
773,-0.064,0.011,-0.898
774,-0.053,0.004,-0.905
775,-0.056,0.008,-0.912
776,-0.056,0.011,-0.908
777,-0.06,0.011,-0.901
778,-0.056,0.011,-0.898
779,-0.06,0.015,-0.912
780,-0.056,0.004,-0.908
781,-0.064,0.011,-0.898
782,-0.056,0.008,-0.894
783,-0.056,0.015,-0.905
784,-0.056,0.011,-0.905
785,-0.06,0.011,-0.905
786,-0.053,0.011,-0.901
787,-0.06,0.011,-0.901
788,-0.053,0.008,-0.905
789,-0.06,0.011,-0.898
790,-0.06,0.011,-0.898
791,-0.056,0.011,-0.912
792,-0.056,0.008,-0.898
793,-0.064,0.0,-0.905
794,-0.06,0.011,-0.912
795,-0.06,0.011,-0.887
796,-0.072,0.011,-0.912
797,-0.045,0.011,-0.898
798,-0.06,0.019,-0.901
799,-0.049,0.011,-0.901
800,-0.06,0.011,-0.912
801,-0.056,0.008,-0.901
802,-0.056,0.015,-0.905
803,-0.053,0.011,-0.908
804,-0.056,0.004,-0.901
805,-0.053,0.015,-0.898
806,-0.056,0.015,-0.905
807,-0.053,0.008,-0.905
808,-0.053,0.019,-0.915
809,-0.056,0.004,-0.905
810,-0.056,0.004,-0.901
811,-0.056,0.011,-0.915
812,-0.053,0.03,-0.891
813,-0.06,0.008,-0.901
814,-0.072,0.004,-0.919
815,-0.056,0.011,-0.919
816,-0.072,0.004,-0.901
817,-0.06,0.0,-0.908
818,-0.06,0.004,-0.908
819,-0.072,0.004,-0.905
820,-0.064,0.004,-0.901
821,-0.079,0.0,-0.901
822,-0.072,0.0,-0.912
823,-0.075,0.0,-0.901
824,-0.079,0.0,-0.905
825,-0.079,0.0,-0.905
826,-0.083,0.0,-0.894
827,-0.087,-0.004,-0.905
828,-0.083,-0.004,-0.915
829,-0.087,-0.023,-0.908
830,-0.087,-0.004,-0.915
831,-0.083,-0.008,-0.898
832,-0.098,0.004,-0.912
833,-0.09,-0.004,-0.908
834,-0.094,0.0,-0.898
835,-0.087,0.004,-0.905
836,-0.083,-0.011,-0.901
837,-0.094,-0.008,-0.901
838,-0.094,-0.008,-0.905
839,-0.09,-0.008,-0.908
840,-0.094,-0.008,-0.908
841,-0.09,0.004,-0.901
842,-0.102,-0.011,-0.908
843,-0.094,-0.008,-0.905
844,-0.087,-0.008,-0.908
845,-0.09,0.0,-0.905
846,-0.098,-0.011,-0.901
847,-0.09,-0.011,-0.905
848,-0.098,-0.004,-0.901
849,-0.094,-0.008,-0.908
