,ax,ay,az
999,0.004,0.008,0.831
1000,0.019,-0.004,0.828
1001,0.015,0.0,0.81
1002,0.004,0.008,0.821
1003,0.0,0.004,0.821
1004,0.019,0.008,0.821
1005,-0.008,0.011,0.824
1006,0.011,0.004,0.817
1007,0.015,0.004,0.807
1008,0.0,0.011,0.845
1009,0.019,0.008,0.8
1010,-0.004,0.011,0.831
1011,0.03,0.015,0.81
1012,-0.004,0.011,0.807
1013,-0.008,0.008,0.817
1014,0.015,0.004,0.824
1015,0.004,0.004,0.817
1016,0.004,0.008,0.821
1017,0.008,0.004,0.81
1018,0.004,0.0,0.814
1019,0.011,0.008,0.817
1020,0.008,0.008,0.817
1021,0.0,0.004,0.824
1022,0.011,0.0,0.81
1023,0.011,0.004,0.81
1024,0.015,0.004,0.814
1025,0.004,0.008,0.821
1026,-0.004,0.008,0.831
1027,-0.008,0.011,0.828
1028,0.026,0.023,0.831
1029,0.023,0.019,0.824
1030,0.008,0.015,0.821
1031,0.011,0.011,0.807
1032,0.008,0.008,0.81
1033,0.011,0.008,0.821
1034,0.015,0.008,0.81
1035,0.008,0.015,0.81
1036,0.019,0.008,0.81
1037,0.03,0.011,0.814
1038,0.03,0.008,0.817
1039,0.041,0.008,0.817
1040,0.03,0.015,0.81
1041,0.023,0.019,0.824
1042,0.056,0.015,0.817
1043,0.049,0.011,0.817
1044,0.034,0.011,0.803
1045,0.03,0.011,0.81
1046,0.023,0.023,0.821
1047,0.064,0.015,0.821
1048,0.064,0.023,0.817
1049,0.034,0.011,0.81
1050,0.045,0.015,0.817
1051,0.06,0.015,0.824
1052,0.045,0.011,0.814
1053,0.053,0.008,0.81
1054,0.056,0.011,0.807
1055,0.064,0.015,0.814
1056,0.041,0.019,0.821
1057,0.053,0.008,0.821
1058,0.045,0.015,0.814
1059,0.072,0.011,0.817
1060,0.041,0.015,0.807
1061,0.041,0.015,0.817
1062,0.06,0.008,0.817
1063,0.056,0.015,0.821
1064,0.056,0.023,0.814
1065,0.049,0.023,0.81
1066,0.053,0.023,0.814
1067,0.068,0.015,0.821
1068,0.083,0.015,0.817
1069,0.064,0.023,0.821
1070,0.068,0.019,0.814
1071,0.072,0.011,0.814
1072,0.064,0.008,0.817
1073,0.075,0.019,0.824
1074,0.075,0.011,0.81
1075,0.083,0.019,0.81
1076,0.079,0.015,0.814
1077,0.072,0.011,0.807
1078,0.075,0.015,0.821
1079,0.079,0.015,0.814
1080,0.075,0.019,0.824
1081,0.083,0.019,0.821
1082,0.072,0.019,0.817
1083,0.072,0.015,0.817
1084,0.087,0.015,0.817
1085,0.079,0.015,0.814
1086,0.083,0.008,0.81
1087,0.098,0.011,0.828
1088,0.094,0.008,0.814
1089,0.049,0.019,0.8
1090,0.072,0.019,0.817
1091,0.109,0.015,0.828
1092,0.068,0.008,0.814
1093,0.079,0.008,0.8
1094,0.098,0.008,0.817
1095,0.094,0.019,0.824
1096,0.083,0.015,0.821
1097,0.072,0.008,0.814
1098,0.087,0.015,0.81
1099,0.087,0.019,0.814
1100,0.087,0.019,0.814
1101,0.072,0.019,0.817
1102,0.094,0.015,0.828
1103,0.083,0.03,0.817
1104,0.09,0.023,0.814
1105,0.083,0.015,0.814
1106,0.083,0.011,0.817
1107,0.079,0.015,0.81
1108,0.087,0.019,0.814
1109,0.094,0.019,0.803
1110,0.09,0.015,0.817
1111,0.094,0.011,0.821
1112,0.087,0.026,0.807
1113,0.09,0.011,0.81
1114,0.098,0.015,0.817
1115,0.087,0.019,0.81
1116,0.09,0.023,0.814
1117,0.09,0.019,0.814
1118,0.083,0.019,0.814
1119,0.09,0.015,0.814
1120,0.09,0.011,0.81
1121,0.094,0.015,0.789
1122,0.094,0.019,0.817
1123,0.083,0.019,0.81
1124,0.087,0.015,0.817
1125,0.094,0.015,0.817
1126,0.079,0.011,0.821
1127,0.102,0.023,0.81
1128,0.075,0.019,0.81
1129,0.087,0.008,0.803
1130,0.094,0.015,0.81
1131,0.087,0.019,0.81
1132,0.087,0.019,0.814
1133,0.09,0.023,0.821
1134,0.079,0.011,0.828
1135,0.094,0.015,0.821
1136,0.087,0.015,0.814
1137,0.083,0.011,0.81
1138,0.072,0.011,0.828
1139,0.083,0.019,0.814
1140,0.079,0.011,0.817
1141,0.075,0.026,0.814
1142,0.09,0.011,0.8
1143,0.068,0.019,0.814
1144,0.079,0.008,0.821
1145,0.079,0.011,0.824
1146,0.075,0.015,0.81
1147,0.079,0.019,0.817
1148,0.068,0.015,0.807
1149,0.072,0.011,0.817
1150,0.075,0.019,0.817
1151,0.075,0.019,0.814
1152,0.075,0.011,0.821
1153,0.068,0.008,0.807
1154,0.068,0.008,0.817
1155,0.06,0.015,0.814
1156,0.064,0.008,0.817
1157,0.072,0.011,0.817
1158,0.075,0.008,0.821
1159,0.06,0.019,0.821
1160,0.056,0.015,0.817
1161,0.056,0.011,0.814
1162,0.041,0.008,0.817
1163,0.072,0.004,0.81
1164,0.053,0.004,0.803
1165,0.03,0.023,0.814
1166,0.045,0.015,0.824
1167,0.056,0.019,0.835
1168,0.056,0.008,0.81
1169,0.041,0.015,0.807
1170,0.038,0.019,0.81
1171,0.038,0.011,0.817
1172,0.038,0.015,0.824
1173,0.045,0.008,0.81
1174,0.038,0.011,0.814
1175,0.03,0.011,0.814
1176,0.038,0.015,0.803
1177,0.053,0.011,0.821
1178,0.034,0.008,0.821
1179,0.038,0.015,0.821
1180,0.034,0.008,0.81
1181,0.015,0.004,0.828
1182,0.026,0.011,0.824
1183,0.03,0.011,0.814
1184,0.034,0.011,0.842
1185,0.038,0.015,0.817
1186,0.011,0.008,0.81
1187,0.041,0.011,0.817
1188,0.03,0.004,0.828
1189,0.026,0.019,0.81
1190,0.026,0.004,0.814
1191,0.023,0.004,0.821
1192,0.034,0.004,0.821
1193,0.034,0.011,0.81
1194,0.023,0.008,0.81
1195,0.019,0.004,0.81
1196,0.026,0.008,0.824
1197,0.041,0.004,0.817
1198,0.023,0.011,0.824
1199,0.049,0.0,0.814
1200,0.019,0.011,0.81
1201,0.008,0.015,0.831
1202,0.034,0.015,0.807
1203,0.041,0.004,0.824
1204,0.038,0.015,0.821
1205,0.004,0.008,0.814
1206,0.019,0.008,0.824
1207,0.019,0.008,0.824
1208,0.019,0.015,0.824
1209,0.019,0.008,0.821
1210,0.019,0.011,0.814
1211,0.015,0.004,0.821
1212,0.026,0.008,0.814
1213,0.019,0.015,0.821
1214,0.015,0.008,0.821
1215,0.026,0.004,0.81
1216,0.011,0.008,0.814
1217,0.008,0.011,0.831
1218,0.015,0.011,0.824
1219,0.015,0.011,0.81
1220,0.015,0.0,0.807
1221,0.004,0.008,0.824
1222,0.034,0.004,0.814
1223,0.015,0.019,0.817
1224,0.015,0.004,0.814
1225,0.026,0.004,0.824
1226,0.023,0.008,0.817
1227,0.023,0.011,0.814
1228,0.015,0.004,0.81
1229,0.015,0.008,0.814
1230,0.03,0.008,0.81
1231,0.023,0.004,0.814
1232,0.015,0.015,0.824
1233,0.038,0.008,0.821
1234,0.03,0.004,0.8
1235,0.004,0.008,0.821
1236,0.03,0.011,0.814
1237,0.019,0.004,0.835
1238,0.045,0.004,0.803
1239,0.004,0.019,0.814
1240,0.015,0.011,0.81
1241,0.03,0.019,0.821
1242,0.023,0.008,0.817
1243,0.026,0.015,0.817
1244,0.026,0.008,0.81
1245,0.023,0.015,0.81
1246,0.03,0.015,0.821
1247,0.038,0.008,0.821
1248,0.034,0.011,0.81
1249,0.041,0.015,0.81
1250,0.041,0.011,0.81
1251,0.034,0.008,0.817
1252,0.038,0.015,0.824
1253,0.038,0.008,0.821
1254,0.038,0.011,0.814
1255,0.034,0.011,0.814
1256,0.041,0.011,0.817
1257,0.049,0.019,0.807
1258,0.056,0.011,0.807
1259,0.049,0.023,0.803
1260,0.045,0.008,0.81
1261,0.045,0.015,0.814
1262,0.053,0.015,0.803
1263,0.056,0.011,0.814
1264,0.064,0.015,0.821
1265,0.053,0.011,0.807
1266,0.045,0.011,0.81
1267,0.056,0.026,0.824
1268,0.068,0.011,0.824
1269,0.06,0.019,0.821
1270,0.079,0.011,0.807
1271,0.049,0.011,0.803
1272,0.064,0.023,0.8
1273,0.075,0.011,0.8
1274,0.06,0.019,0.831
1275,0.087,0.011,0.81
1276,0.056,0.019,0.81
1277,0.06,0.023,0.81
1278,0.068,0.015,0.814
1279,0.072,0.004,0.814
1280,0.072,0.008,0.824
1281,0.068,0.015,0.817
1282,0.072,0.011,0.81
1283,0.079,0.023,0.831
1284,0.083,0.015,0.835
1285,0.079,0.015,0.814
1286,0.072,0.011,0.817
1287,0.079,0.011,0.81
1288,0.079,0.015,0.803
1289,0.072,0.008,0.817
1290,0.079,0.011,0.821
1291,0.079,0.015,0.824
1292,0.083,0.015,0.817
1293,0.075,0.011,0.807
1294,0.079,0.011,0.814
1295,0.09,0.03,0.821
1296,0.083,0.015,0.821
1297,0.079,0.015,0.81
1298,0.09,0.019,0.821
1299,0.079,0.015,0.814
1300,0.09,0.008,0.81
1301,0.09,0.019,0.81
1302,0.087,0.011,0.817
1303,0.087,0.019,0.81
1304,0.087,0.023,0.817
1305,0.083,0.023,0.81
1306,0.083,0.015,0.81
1307,0.079,0.015,0.824
1308,0.098,0.026,0.821
1309,0.09,0.019,0.814
1310,0.083,0.019,0.814
1311,0.075,0.011,0.814
1312,0.087,0.011,0.817
1313,0.072,0.019,0.817
1314,0.098,0.023,0.817
1315,0.087,0.026,0.817
1316,0.09,0.008,0.8
1317,0.068,0.011,0.814
1318,0.079,0.019,0.814
1319,0.087,0.011,0.821
1320,0.079,0.008,0.814
1321,0.09,0.008,0.81
1322,0.098,0.019,0.817
1323,0.075,0.008,0.814
1324,0.09,0.019,0.821
1325,0.083,0.026,0.814
1326,0.09,0.015,0.814
1327,0.09,0.015,0.81
1328,0.094,0.011,0.81
1329,0.079,0.015,0.81
1330,0.087,0.011,0.821
1331,0.083,0.011,0.817
1332,0.094,0.019,0.814
1333,0.087,0.011,0.814
1334,0.083,0.015,0.821
1335,0.098,0.023,0.814
1336,0.087,0.008,0.8
1337,0.094,0.011,0.807
1338,0.083,0.008,0.814
1339,0.087,0.015,0.831
1340,0.094,0.011,0.81
1341,0.087,0.008,0.807
1342,0.09,0.011,0.81
1343,0.09,0.011,0.817
1344,0.087,0.015,0.807
1345,0.094,0.011,0.817
1346,0.098,0.011,0.81
1347,0.09,0.011,0.817
1348,0.094,0.011,0.807
1349,0.087,0.015,0.817
1350,0.094,0.015,0.814
1351,0.09,0.015,0.81
1352,0.094,0.015,0.821
1353,0.09,0.011,0.81
1354,0.075,0.011,0.814
1355,0.098,0.015,0.814
1356,0.068,0.019,0.831
1357,0.105,0.011,0.81
1358,0.072,0.019,0.81
1359,0.079,0.015,0.81
1360,0.094,0.015,0.817
1361,0.079,0.008,0.814
1362,0.083,0.008,0.807
1363,0.087,0.015,0.81
1364,0.083,0.011,0.828
1365,0.087,0.015,0.81
1366,0.087,0.015,0.817
1367,0.079,0.011,0.817
1368,0.09,0.011,0.814
1369,0.087,0.008,0.807
1370,0.079,0.015,0.81
1371,0.083,0.011,0.817
1372,0.087,0.015,0.824
1373,0.083,0.008,0.821
1374,0.083,0.011,0.814
1375,0.083,0.019,0.817
1376,0.087,0.015,0.814
1377,0.09,0.023,0.814
1378,0.079,0.015,0.814
1379,0.079,0.011,0.814
1380,0.075,0.015,0.821
1381,0.079,0.011,0.81
1382,0.075,0.011,0.817
1383,0.072,0.011,0.814
1384,0.075,0.015,0.807
1385,0.075,0.015,0.821
1386,0.068,0.015,0.81
1387,0.079,0.015,0.814
1388,0.075,0.011,0.814
1389,0.06,0.023,0.817
1390,0.079,0.019,0.814
1391,0.06,0.011,0.814
1392,0.068,0.008,0.81
1393,0.079,0.004,0.81
1394,0.045,0.015,0.807
1395,0.072,0.008,0.8
1396,0.06,0.015,0.835
1397,0.075,0.011,0.828
1398,0.068,0.015,0.817
1399,0.053,0.015,0.803
1400,0.049,0.015,0.814
1401,0.068,0.008,0.821
1402,0.064,0.004,0.814
1403,0.056,0.015,0.821
1404,0.06,0.011,0.814
1405,0.053,0.008,0.824
1406,0.053,0.011,0.835
1407,0.06,0.008,0.828
1408,0.053,0.004,0.81
1409,0.045,0.008,0.81
1410,0.045,0.008,0.81
1411,0.041,0.0,0.817
1412,0.045,0.011,0.814
1413,0.041,0.008,0.821
1414,0.049,0.011,0.814
1415,0.045,0.011,0.81
1416,0.045,0.008,0.824
1417,0.045,0.004,0.807
1418,0.038,0.011,0.817
1419,0.041,0.008,0.821
1420,0.038,0.011,0.817
1421,0.034,0.011,0.821
1422,0.045,0.008,0.821
1423,0.034,0.015,0.81
1424,0.038,0.0,0.821
1425,0.041,0.011,0.831
1426,0.041,0.008,0.821
1427,0.041,0.008,0.817
1428,0.03,0.0,0.817
1429,0.03,0.008,0.828
1430,0.038,0.004,0.824
1431,0.038,0.008,0.796
1432,0.026,0.008,0.814
1433,0.03,0.015,0.821
1434,0.034,0.004,0.831
1435,0.034,0.008,0.803
1436,0.015,0.004,0.803
1437,0.026,0.004,0.824
1438,0.03,0.008,0.824
1439,0.03,0.004,0.814
1440,0.023,0.008,0.81
1441,0.03,0.011,0.824
1442,0.019,0.011,0.814
1443,0.011,0.008,0.828
1444,0.023,0.008,0.821
1445,0.023,0.0,0.817
1446,0.023,0.011,0.814
1447,0.015,0.004,0.817
1448,0.008,0.004,0.831
1449,0.011,0.011,0.831
1450,0.023,0.008,0.814
1451,0.026,0.004,0.814
1452,0.015,0.0,0.821
1453,0.03,0.004,0.821
1454,0.019,0.0,0.817
1455,0.008,0.004,0.814
1456,0.019,0.004,0.814
1457,0.011,0.0,0.814
1458,0.015,0.004,0.817
1459,0.034,-0.004,0.81
1460,0.015,0.004,0.807
1461,0.004,0.008,0.817
1462,0.019,0.004,0.828
1463,0.015,0.0,0.824
1464,0.004,0.004,0.821
1465,0.015,0.0,0.817
1466,0.023,0.0,0.814
1467,0.008,0.008,0.824
1468,0.03,0.008,0.803
1469,0.004,0.019,0.831
1470,0.03,0.011,0.824
1471,0.008,0.004,0.814
1472,0.004,0.0,0.814
1473,0.011,0.0,0.814
1474,0.008,0.004,0.821
1475,0.015,0.008,0.817
1476,0.015,0.004,0.814
1477,0.008,0.004,0.807
1478,0.004,0.008,0.821
1479,0.011,0.0,0.814
1480,0.011,0.008,0.817
1481,0.015,0.011,0.807
1482,0.015,0.004,0.807
1483,0.011,0.004,0.824
1484,0.008,0.008,0.828
1485,0.019,0.008,0.821
1486,0.011,0.008,0.828
1487,0.023,0.004,0.814
1488,0.019,0.004,0.824
1489,0.026,0.004,0.824
1490,0.049,0.015,0.821
1491,0.026,0.011,0.814
1492,0.023,0.008,0.81
1493,0.023,0.004,0.817
1494,0.038,0.004,0.828
1495,0.023,0.011,0.817
1496,0.034,0.008,0.81
1497,0.03,0.008,0.817
1498,0.023,0.008,0.828
1499,0.026,0.011,0.814
1500,0.045,0.008,0.814
1501,0.038,0.008,0.828
1502,0.045,0.008,0.828
1503,0.049,0.004,0.81
1504,0.023,0.0,0.814
1505,0.038,0.011,0.803
1506,0.049,0.015,0.81
1507,0.045,0.008,0.821
1508,0.056,0.011,0.807
1509,0.026,0.019,0.803
1510,0.03,0.004,0.817
1511,0.049,0.011,0.821
1512,0.049,0.011,0.814
1513,0.045,0.011,0.814
1514,0.045,0.011,0.814
1515,0.053,0.008,0.821
1516,0.053,0.008,0.824
1517,0.06,0.011,0.821
1518,0.056,0.011,0.817
1519,0.053,0.019,0.821
1520,0.075,0.004,0.81
1521,0.056,0.015,0.81
1522,0.049,0.019,0.817
1523,0.068,0.008,0.817
1524,0.064,0.011,0.824
1525,0.068,0.011,0.814
1526,0.064,0.015,0.814
1527,0.064,0.011,0.824
1528,0.075,0.015,0.803
1529,0.064,0.011,0.821
1530,0.064,0.008,0.824
1531,0.072,0.015,0.817
1532,0.068,0.008,0.817
1533,0.072,0.015,0.824
1534,0.079,0.008,0.821
1535,0.079,0.015,0.817
1536,0.079,0.011,0.814
1537,0.083,0.004,0.814
1538,0.072,0.011,0.817
1539,0.079,0.015,0.828
1540,0.075,0.011,0.817
1541,0.079,0.015,0.803
1542,0.079,0.011,0.81
1543,0.087,0.011,0.81
1544,0.09,0.011,0.814
1545,0.087,0.019,0.81
1546,0.094,0.015,0.821
1547,0.068,0.015,0.828
1548,0.083,0.019,0.81
1549,0.075,0.011,0.814
1550,0.075,0.015,0.807
1551,0.087,0.023,0.817
1552,0.075,0.004,0.81
1553,0.075,0.015,0.814
1554,0.083,0.008,0.814
1555,0.083,0.015,0.817
1556,0.075,0.023,0.821
1557,0.079,0.015,0.814
1558,0.083,0.011,0.814
1559,0.083,0.008,0.821
1560,0.087,0.011,0.81
1561,0.038,0.015,0.821
1562,0.102,0.019,0.838
1563,0.087,0.011,0.821
1564,0.075,0.011,0.81
1565,0.09,0.015,0.807
1566,0.094,0.011,0.831
1567,0.06,0.011,0.807
1568,0.079,0.008,0.821
1569,0.094,0.015,0.814
1570,0.079,0.011,0.817
1571,0.083,0.011,0.814
1572,0.075,0.019,0.807
1573,0.094,0.015,0.814
1574,0.083,0.015,0.814
1575,0.083,0.015,0.817
1576,0.09,0.015,0.81
1577,0.087,0.008,0.807
1578,0.09,0.011,0.81
1579,0.079,0.011,0.821
1580,0.087,0.015,0.814
1581,0.083,0.011,0.814
1582,0.102,0.023,0.81
1583,0.079,0.015,0.81
1584,0.079,0.015,0.803
1585,0.09,0.011,0.817
1586,0.075,0.011,0.817
1587,0.083,0.019,0.81
1588,0.094,0.015,0.824
1589,0.072,0.011,0.821
1590,0.094,0.011,0.803
1591,0.075,0.023,0.81
1592,0.087,0.011,0.803
1593,0.083,0.015,0.814
1594,0.083,0.004,0.817
1595,0.079,0.011,0.814
1596,0.087,0.004,0.817
1597,0.083,0.011,0.817
1598,0.083,0.008,0.814
1599,0.079,0.008,0.81
1600,0.09,0.011,0.81
1601,0.083,0.015,0.828
1602,0.083,0.011,0.821
1603,0.087,0.008,0.807
1604,0.075,0.008,0.821
1605,0.075,0.004,0.821
1606,0.083,0.011,0.824
1607,0.068,0.004,0.803
1608,0.06,0.008,0.81
1609,0.064,0.008,0.821
1610,0.068,0.008,0.817
1611,0.079,0.019,0.821
1612,0.064,0.019,0.817
1613,0.064,0.008,0.817
1614,0.068,0.008,0.817
1615,0.068,0.011,0.828
1616,0.068,0.004,0.814
1617,0.068,0.008,0.81
1618,0.068,0.008,0.817
1619,0.068,0.008,0.821
1620,0.056,0.008,0.814
1621,0.06,0.008,0.81
1622,0.079,0.019,0.817
1623,0.068,0.008,0.81
1624,0.068,0.008,0.821
1625,0.068,0.004,0.807
1626,0.049,0.004,0.807
1627,0.056,0.008,0.821
1628,0.079,0.008,0.81
1629,0.053,0.015,0.807
1630,0.041,0.023,0.817
1631,0.053,0.004,0.807
1632,0.056,0.004,0.824
1633,0.06,0.008,0.821
1634,0.045,0.004,0.807
1635,0.049,0.008,0.814
1636,0.045,0.004,0.814
1637,0.06,0.008,0.828
1638,0.041,0.004,0.824
1639,0.038,0.004,0.817
1640,0.049,0.0,0.821
1641,0.045,0.008,0.821
1642,0.041,0.011,0.814
1643,0.041,0.008,0.807
1644,0.038,0.011,0.814
1645,0.034,0.004,0.821
1646,0.034,0.004,0.831
1647,0.034,0.0,0.817
1648,0.03,0.004,0.824
1649,0.041,0.008,0.817
1650,0.041,0.008,0.814
1651,0.034,0.008,0.817
1652,0.045,0.008,0.807
1653,0.034,0.008,0.821
1654,0.041,0.0,0.821
1655,0.041,0.008,0.807
1656,0.03,0.004,0.814
1657,0.041,0.004,0.817
1658,0.041,0.008,0.821
1659,0.034,0.011,0.817
1660,0.026,0.008,0.814
1661,0.041,0.008,0.821
1662,0.049,0.004,0.821
1663,0.041,0.008,0.814
1664,0.026,0.008,0.824
1665,0.045,0.0,0.814
1666,0.03,0.011,0.807
1667,0.023,0.004,0.817
1668,0.026,0.004,0.828
1669,0.038,0.011,0.828
1670,0.023,0.011,0.807
1671,0.015,0.008,0.814
1672,0.045,0.023,0.831
1673,0.023,0.0,0.828
1674,0.026,0.004,0.821
1675,0.038,0.0,0.814
1676,0.03,0.011,0.814
1677,0.038,0.008,0.817
1678,0.038,0.008,0.817
1679,0.038,0.011,0.821
1680,0.03,0.011,0.821
1681,0.041,0.011,0.821
1682,0.034,0.011,0.81
1683,0.03,0.011,0.817
1684,0.038,0.011,0.814
1685,0.03,0.004,0.817
1686,0.041,0.004,0.817
1687,0.041,0.011,0.817
1688,0.041,0.008,0.821
1689,0.056,0.011,0.824
1690,0.049,0.011,0.821
1691,0.045,0.011,0.821
1692,0.049,0.011,0.824
1693,0.06,0.008,0.814
1694,0.056,0.008,0.81
1695,0.053,0.004,0.821
1696,0.053,0.004,0.814
1697,0.06,0.015,0.821
1698,0.06,0.011,0.821
1699,0.053,0.011,0.814
1700,0.064,0.011,0.814
1701,0.06,0.008,0.81
1702,0.053,0.011,0.824
1703,0.079,0.004,0.817
1704,0.056,0.015,0.81
1705,0.072,0.019,0.81
1706,0.056,0.011,0.831
1707,0.06,0.011,0.824
1708,0.087,0.011,0.814
1709,0.072,0.019,0.81
1710,0.072,0.008,0.81
1711,0.079,0.011,0.821
1712,0.075,0.008,0.817
1713,0.072,0.019,0.817
1714,0.083,0.011,0.821
1715,0.083,0.008,0.824
1716,0.087,0.008,0.814
1717,0.079,0.011,0.81
1718,0.09,0.008,0.817
1719,0.075,0.004,0.821
1720,0.094,0.011,0.817
1721,0.087,0.008,0.814
1722,0.075,0.015,0.821
1723,0.087,0.011,0.814
1724,0.087,0.011,0.817
1725,0.087,0.011,0.814
1726,0.087,0.008,0.821
1727,0.083,0.011,0.8
1728,0.094,0.011,0.817
1729,0.09,0.011,0.814
1730,0.083,0.03,0.828
1731,0.09,0.008,0.81
1732,0.09,0.008,0.81
1733,0.094,0.008,0.81
1734,0.094,0.015,0.817
1735,0.09,0.011,0.817
1736,0.094,0.008,0.814
1737,0.094,0.011,0.81
1738,0.087,0.015,0.814
1739,0.102,0.011,0.81
1740,0.094,0.011,0.814
1741,0.094,0.011,0.81
1742,0.102,0.015,0.81
1743,0.087,0.015,0.814
1744,0.102,0.008,0.81
1745,0.098,0.019,0.814
1746,0.09,0.023,0.817
1747,0.109,0.011,0.814
1748,0.075,0.015,0.814
1749,0.102,0.019,0.81
1750,0.098,0.008,0.817
1751,0.094,0.011,0.814
1752,0.09,0.015,0.807
1753,0.087,0.019,0.814
1754,0.094,0.023,0.821
1755,0.083,0.019,0.821
1756,0.09,0.008,0.817
1757,0.102,0.008,0.81
1758,0.087,0.011,0.81
1759,0.094,0.011,0.817
1760,0.09,0.015,0.814
1761,0.094,0.011,0.81
1762,0.098,0.015,0.81
1763,0.098,0.011,0.8
1764,0.087,0.015,0.824
1765,0.105,0.023,0.814
1766,0.094,0.008,0.817
1767,0.094,0.011,0.814
1768,0.094,0.011,0.817
1769,0.087,0.011,0.828
1770,0.098,0.019,0.814
1771,0.094,0.015,0.814
1772,0.102,0.008,0.81
1773,0.09,0.011,0.81
1774,0.098,0.015,0.824
1775,0.094,0.019,0.814
1776,0.09,0.019,0.817
1777,0.098,0.011,0.81
1778,0.094,0.015,0.814
1779,0.098,0.019,0.81
1780,0.098,0.011,0.814
1781,0.09,0.015,0.814
1782,0.087,0.015,0.807
1783,0.098,0.019,0.81
1784,0.098,0.011,0.814
1785,0.09,0.015,0.814
1786,0.102,0.015,0.814
1787,0.09,0.026,0.81
1788,0.105,0.011,0.817
1789,0.094,0.008,0.81
1790,0.098,0.019,0.817
1791,0.105,0.015,0.814
1792,0.079,0.011,0.817
1793,0.094,0.023,0.81
1794,0.087,0.019,0.824
1795,0.09,0.019,0.817
1796,0.094,0.011,0.824
1797,0.094,0.011,0.821
1798,0.087,0.011,0.817
1799,0.087,0.015,0.807
1800,0.087,0.015,0.814
1801,0.09,0.008,0.817
1802,0.083,0.008,0.821
1803,0.087,0.015,0.821
1804,0.079,0.015,0.8
1805,0.09,0.004,0.8
1806,0.087,0.023,0.807
1807,0.075,0.0,0.81
1808,0.079,0.011,0.817
1809,0.075,0.015,0.814
1810,0.064,0.015,0.807
1811,0.072,0.015,0.807
1812,0.072,0.019,0.824
1813,0.072,0.011,0.814
1814,0.06,0.011,0.814
1815,0.072,0.008,0.817
1816,0.06,0.0,0.796
1817,0.072,0.015,0.81
1818,0.068,0.008,0.828
1819,0.068,0.011,0.821
1820,0.064,0.023,0.828
1821,0.056,0.008,0.817
1822,0.064,0.0,0.817
1823,0.06,0.008,0.814
1824,0.06,0.015,0.821
1825,0.056,0.019,0.817
1826,0.053,0.008,0.81
1827,0.049,0.011,0.824
1828,0.075,0.011,0.821
1829,0.064,0.004,0.8
1830,0.026,0.015,0.814
1831,0.049,0.008,0.824
1832,0.056,0.011,0.831
1833,0.056,0.011,0.81
1834,0.041,0.011,0.817
1835,0.038,0.015,0.796
1836,0.038,0.011,0.821
1837,0.045,0.008,0.828
1838,0.049,0.008,0.814
1839,0.034,0.004,0.814
1840,0.038,0.011,0.821
1841,0.026,0.015,0.821
1842,0.045,0.004,0.821
1843,0.034,0.011,0.817
1844,0.034,0.008,0.81
1845,0.038,0.004,0.821
1846,0.026,0.004,0.821
1847,0.034,0.008,0.831
1848,0.026,0.008,0.817
1849,0.034,0.004,0.828
1850,0.026,0.015,0.817
1851,0.011,0.008,0.821
1852,0.045,0.008,0.817
1853,0.03,0.004,0.814
1854,0.026,0.004,0.817
1855,0.03,0.0,0.817
1856,0.019,0.008,0.814
1857,0.026,0.008,0.814
1858,0.026,0.015,0.831
1859,0.023,0.008,0.817
1860,0.019,0.008,0.807
1861,0.023,0.008,0.821
1862,0.019,0.008,0.828
1863,0.026,0.004,0.824
1864,0.03,0.004,0.824
1865,0.041,0.0,0.8
1866,0.015,0.011,0.81
1867,0.019,0.008,0.821
1868,0.026,0.011,0.845
1869,0.041,0.0,0.817
1870,0.023,0.015,0.817
1871,0.004,0.008,0.821
1872,0.019,0.004,0.81
1873,0.011,0.004,0.828
1874,0.015,0.008,0.814
1875,0.026,0.008,0.824
1876,0.011,0.008,0.817
1877,0.011,0.011,0.817
1878,0.019,0.004,0.824
1879,0.015,0.008,0.821
1880,0.015,0.004,0.814
1881,0.0,0.008,0.807
1882,0.011,0.008,0.803
1883,0.011,0.004,0.824
1884,0.008,0.008,0.828
1885,0.015,0.004,0.821
1886,0.011,0.008,0.817
1887,0.015,0.004,0.817
1888,0.023,0.004,0.814
1889,0.008,0.004,0.821
1890,0.011,0.0,0.824
1891,0.023,0.004,0.824
1892,0.011,0.008,0.814
1893,0.008,0.011,0.81
1894,0.011,0.004,0.817
1895,0.015,0.004,0.824
1896,0.019,0.004,0.817
1897,0.011,0.0,0.814
1898,0.008,-0.004,0.81
1899,-0.008,0.011,0.831
1900,0.034,0.0,0.817
1901,0.026,-0.004,0.81
1902,0.004,0.004,0.824
1903,0.019,0.0,0.814
1904,0.008,0.008,0.849
1905,0.041,0.0,0.81
1906,0.026,0.004,0.779
1907,-0.011,0.008,0.8
1908,0.019,0.015,0.845
1909,0.034,0.008,0.835
1910,0.008,0.008,0.807
1911,-0.004,0.008,0.821
1912,0.011,0.008,0.824
1913,0.023,0.019,0.817
1914,0.011,0.011,0.821
1915,0.019,0.011,0.817
1916,0.015,0.0,0.824
1917,0.03,0.019,0.817
1918,0.026,0.004,0.81
1919,0.008,0.004,0.828
1920,0.015,0.011,0.824
1921,0.034,0.008,0.824
1922,0.041,0.015,0.824
1923,0.023,0.023,0.817
1924,0.026,0.011,0.821
1925,0.038,0.008,0.817
1926,0.038,0.015,0.814
1927,0.045,0.008,0.828
1928,0.049,0.008,0.817
1929,0.041,0.015,0.821
