,ax,ay,az
932,0.056,0.91,-0.143
933,0.064,0.902,-0.133
934,0.064,0.91,-0.14
935,0.064,0.902,-0.129
936,0.064,0.906,-0.129
937,0.068,0.906,-0.122
938,0.064,0.899,-0.133
939,0.06,0.895,-0.129
940,0.068,0.902,-0.126
941,0.06,0.91,-0.122
942,0.068,0.914,-0.129
943,0.068,0.899,-0.129
944,0.064,0.899,-0.119
945,0.064,0.902,-0.112
946,0.06,0.91,-0.119
947,0.064,0.906,-0.108
948,0.068,0.906,-0.112
949,0.064,0.902,-0.105
950,0.06,0.899,-0.098
951,0.053,0.902,-0.105
952,0.056,0.906,-0.108
953,0.06,0.91,-0.105
954,0.06,0.914,-0.105
955,0.064,0.91,-0.108
956,0.06,0.891,-0.105
957,0.068,0.899,-0.091
958,0.064,0.906,-0.101
959,0.068,0.902,-0.101
960,0.072,0.91,-0.098
961,0.064,0.899,-0.101
962,0.072,0.899,-0.101
963,0.06,0.902,-0.091
964,0.064,0.902,-0.094
965,0.056,0.914,-0.101
966,0.06,0.906,-0.094
967,0.06,0.902,-0.098
968,0.06,0.906,-0.094
969,0.064,0.899,-0.098
970,0.056,0.914,-0.098
971,0.06,0.906,-0.091
972,0.06,0.902,-0.098
973,0.064,0.902,-0.094
974,0.06,0.906,-0.087
975,0.064,0.906,-0.098
976,0.06,0.914,-0.098
977,0.064,0.906,-0.098
978,0.06,0.91,-0.098
979,0.068,0.906,-0.112
980,0.06,0.902,-0.091
981,0.064,0.91,-0.105
982,0.075,0.899,-0.108
983,0.06,0.902,-0.098
984,0.064,0.902,-0.108
985,0.06,0.906,-0.105
986,0.068,0.914,-0.108
987,0.06,0.902,-0.126
988,0.06,0.899,-0.098
989,0.072,0.906,-0.091
990,0.068,0.917,-0.112
991,0.064,0.906,-0.115
992,0.072,0.91,-0.105
993,0.064,0.902,-0.105
994,0.064,0.899,-0.115
995,0.064,0.914,-0.115
996,0.056,0.891,-0.126
997,0.064,0.917,-0.119
998,0.06,0.906,-0.122
999,0.056,0.902,-0.133
1000,0.068,0.902,-0.126
1001,0.068,0.902,-0.126
1002,0.056,0.914,-0.122
1003,0.064,0.917,-0.136
1004,0.068,0.906,-0.129
1005,0.079,0.91,-0.122
1006,0.068,0.902,-0.122
1007,0.072,0.91,-0.136
1008,0.068,0.902,-0.14
1009,0.064,0.902,-0.14
1010,0.068,0.906,-0.129
1011,0.068,0.899,-0.14
1012,0.06,0.906,-0.147
1013,0.064,0.902,-0.133
1014,0.056,0.906,-0.136
1015,0.068,0.902,-0.14
1016,0.068,0.899,-0.154
1017,0.072,0.902,-0.147
1018,0.064,0.902,-0.14
1019,0.068,0.906,-0.157
1020,0.056,0.891,-0.143
1021,0.06,0.906,-0.143
1022,0.068,0.906,-0.154
1023,0.06,0.899,-0.161
1024,0.064,0.891,-0.168
1025,0.056,0.902,-0.154
1026,0.064,0.906,-0.157
1027,0.06,0.899,-0.157
1028,0.064,0.899,-0.164
1029,0.06,0.902,-0.161
1030,0.068,0.906,-0.147
1031,0.056,0.91,-0.157
1032,0.056,0.906,-0.157
1033,0.079,0.899,-0.154
1034,0.064,0.902,-0.157
1035,0.068,0.902,-0.157
1036,0.064,0.899,-0.168
1037,0.064,0.899,-0.168
1038,0.068,0.899,-0.161
1039,0.064,0.899,-0.168
1040,0.06,0.899,-0.171
1041,0.06,0.899,-0.168
1042,0.064,0.899,-0.168
1043,0.06,0.902,-0.168
1044,0.053,0.899,-0.175
1045,0.06,0.899,-0.168
1046,0.064,0.91,-0.168
1047,0.064,0.899,-0.168
1048,0.064,0.899,-0.175
1049,0.06,0.899,-0.171
1050,0.072,0.895,-0.154
1051,0.064,0.899,-0.171
1052,0.064,0.899,-0.175
1053,0.06,0.899,-0.171
1054,0.064,0.906,-0.182
1055,0.056,0.902,-0.175
1056,0.06,0.899,-0.171
1057,0.06,0.895,-0.185
1058,0.064,0.895,-0.182
1059,0.068,0.895,-0.178
1060,0.056,0.902,-0.171
1061,0.064,0.895,-0.182
1062,0.064,0.899,-0.178
1063,0.068,0.895,-0.185
1064,0.06,0.891,-0.182
1065,0.064,0.895,-0.182
1066,0.06,0.891,-0.178
1067,0.064,0.91,-0.182
1068,0.06,0.887,-0.182
1069,0.056,0.899,-0.185
1070,0.06,0.902,-0.182
1071,0.064,0.899,-0.182
1072,0.068,0.899,-0.182
1073,0.056,0.899,-0.185
1074,0.06,0.891,-0.182
1075,0.064,0.887,-0.175
1076,0.06,0.899,-0.185
1077,0.053,0.902,-0.182
1078,0.064,0.899,-0.171
1079,0.056,0.899,-0.182
1080,0.064,0.899,-0.178
1081,0.064,0.895,-0.189
1082,0.06,0.895,-0.185
1083,0.056,0.887,-0.182
1084,0.053,0.899,-0.182
1085,0.056,0.899,-0.178
1086,0.06,0.899,-0.182
1087,0.068,0.895,-0.185
1088,0.06,0.902,-0.185
1089,0.06,0.899,-0.178
1090,0.064,0.902,-0.182
1091,0.056,0.895,-0.175
1092,0.064,0.899,-0.175
1093,0.06,0.895,-0.189
1094,0.056,0.899,-0.192
1095,0.064,0.899,-0.189
1096,0.064,0.899,-0.182
1097,0.064,0.902,-0.185
1098,0.06,0.899,-0.196
1099,0.06,0.906,-0.185
1100,0.06,0.895,-0.185
1101,0.06,0.895,-0.185
1102,0.056,0.895,-0.185
1103,0.064,0.895,-0.185
1104,0.06,0.895,-0.182
1105,0.06,0.902,-0.185
1106,0.072,0.902,-0.182
1107,0.056,0.914,-0.161
1108,0.06,0.902,-0.182
1109,0.056,0.902,-0.182
1110,0.06,0.902,-0.178
1111,0.072,0.902,-0.178
1112,0.06,0.895,-0.175
1113,0.06,0.891,-0.168
1114,0.064,0.91,-0.164
1115,0.06,0.906,-0.164
1116,0.064,0.884,-0.171
1117,0.06,0.899,-0.164
1118,0.064,0.895,-0.157
1119,0.064,0.899,-0.154
1120,0.072,0.899,-0.143
1121,0.072,0.902,-0.161
1122,0.072,0.906,-0.164
1123,0.056,0.899,-0.14
1124,0.06,0.899,-0.136
1125,0.06,0.899,-0.14
1126,0.064,0.91,-0.147
1127,0.053,0.917,-0.147
1128,0.06,0.899,-0.136
1129,0.064,0.895,-0.129
1130,0.072,0.906,-0.136
1131,0.072,0.902,-0.122
1132,0.068,0.91,-0.133
1133,0.068,0.899,-0.119
1134,0.064,0.91,-0.119
1135,0.056,0.902,-0.119
1136,0.068,0.906,-0.126
1137,0.064,0.91,-0.126
1138,0.064,0.902,-0.126
1139,0.06,0.902,-0.115
1140,0.06,0.906,-0.112
1141,0.064,0.906,-0.122
1142,0.064,0.902,-0.115
1143,0.06,0.906,-0.108
1144,0.056,0.906,-0.115
1145,0.072,0.91,-0.112
1146,0.075,0.906,-0.105
1147,0.064,0.906,-0.105
1148,0.064,0.902,-0.108
1149,0.06,0.914,-0.101
1150,0.06,0.914,-0.115
1151,0.064,0.902,-0.112
1152,0.064,0.899,-0.094
1153,0.068,0.906,-0.098
1154,0.06,0.902,-0.108
1155,0.072,0.906,-0.098
1156,0.053,0.91,-0.105
1157,0.064,0.891,-0.108
1158,0.072,0.914,-0.094
1159,0.068,0.917,-0.105
1160,0.075,0.91,-0.105
1161,0.068,0.899,-0.087
1162,0.06,0.91,-0.091
1163,0.068,0.906,-0.101
1164,0.068,0.906,-0.094
1165,0.072,0.906,-0.098
1166,0.06,0.899,-0.091
1167,0.06,0.906,-0.094
1168,0.068,0.906,-0.091
1169,0.064,0.906,-0.101
1170,0.068,0.91,-0.098
1171,0.06,0.902,-0.091
1172,0.064,0.906,-0.091
1173,0.064,0.91,-0.091
1174,0.064,0.902,-0.094
1175,0.064,0.902,-0.087
1176,0.064,0.91,-0.087
1177,0.068,0.906,-0.101
1178,0.068,0.906,-0.101
1179,0.072,0.906,-0.101
1180,0.068,0.914,-0.105
1181,0.068,0.906,-0.094
1182,0.068,0.917,-0.098
1183,0.06,0.91,-0.108
1184,0.064,0.902,-0.098
1185,0.068,0.899,-0.108
1186,0.064,0.899,-0.087
1187,0.053,0.899,-0.098
1188,0.072,0.906,-0.098
1189,0.064,0.906,-0.101
1190,0.068,0.91,-0.105
1191,0.056,0.914,-0.105
1192,0.064,0.891,-0.091
1193,0.075,0.891,-0.098
1194,0.068,0.906,-0.112
1195,0.068,0.902,-0.108
1196,0.068,0.902,-0.112
1197,0.068,0.91,-0.115
1198,0.064,0.906,-0.119
1199,0.068,0.914,-0.122
1200,0.068,0.895,-0.126
1201,0.064,0.906,-0.129
1202,0.068,0.902,-0.119
1203,0.068,0.906,-0.122
1204,0.064,0.899,-0.122
1205,0.068,0.906,-0.126
1206,0.072,0.91,-0.126
1207,0.064,0.906,-0.136
1208,0.072,0.906,-0.133
1209,0.068,0.899,-0.14
1210,0.075,0.906,-0.136
1211,0.064,0.906,-0.15
1212,0.064,0.906,-0.143
1213,0.075,0.902,-0.157
1214,0.068,0.902,-0.15
1215,0.068,0.906,-0.147
1216,0.068,0.899,-0.154
1217,0.056,0.899,-0.143
1218,0.079,0.91,-0.154
1219,0.068,0.906,-0.161
1220,0.075,0.902,-0.171
1221,0.068,0.895,-0.154
1222,0.056,0.899,-0.154
1223,0.064,0.914,-0.15
1224,0.072,0.899,-0.15
1225,0.072,0.899,-0.164
1226,0.072,0.906,-0.171
1227,0.068,0.906,-0.168
1228,0.072,0.895,-0.168
1229,0.064,0.902,-0.168
1230,0.064,0.906,-0.171
1231,0.056,0.895,-0.168
1232,0.056,0.895,-0.168
1233,0.068,0.906,-0.161
1234,0.068,0.899,-0.164
1235,0.06,0.891,-0.161
1236,0.06,0.906,-0.164
1237,0.06,0.899,-0.168
1238,0.064,0.895,-0.164
1239,0.064,0.902,-0.175
1240,0.064,0.906,-0.164
1241,0.068,0.895,-0.175
1242,0.064,0.899,-0.157
1243,0.068,0.895,-0.168
1244,0.064,0.899,-0.168
1245,0.064,0.895,-0.171
1246,0.068,0.906,-0.168
1247,0.064,0.906,-0.175
1248,0.068,0.899,-0.168
1249,0.064,0.899,-0.171
1250,0.064,0.906,-0.161
1251,0.064,0.902,-0.168
1252,0.064,0.895,-0.161
1253,0.06,0.906,-0.175
1254,0.06,0.906,-0.161
1255,0.06,0.902,-0.182
1256,0.072,0.906,-0.175
1257,0.06,0.914,-0.157
1258,0.068,0.902,-0.171
1259,0.068,0.902,-0.175
1260,0.064,0.899,-0.178
1261,0.068,0.895,-0.178
1262,0.056,0.887,-0.178
1263,0.06,0.899,-0.168
1264,0.068,0.899,-0.182
1265,0.06,0.902,-0.175
1266,0.064,0.899,-0.182
1267,0.068,0.902,-0.175
1268,0.064,0.895,-0.171
1269,0.06,0.899,-0.171
1270,0.064,0.899,-0.182
1271,0.06,0.895,-0.175
1272,0.06,0.895,-0.175
1273,0.056,0.902,-0.178
1274,0.056,0.899,-0.178
1275,0.056,0.891,-0.178
1276,0.056,0.895,-0.175
1277,0.06,0.899,-0.171
1278,0.06,0.899,-0.164
1279,0.06,0.899,-0.178
1280,0.064,0.902,-0.182
1281,0.06,0.891,-0.178
1282,0.06,0.91,-0.168
1283,0.056,0.902,-0.182
1284,0.064,0.895,-0.178
1285,0.072,0.899,-0.182
1286,0.064,0.895,-0.185
1287,0.053,0.899,-0.178
1288,0.06,0.895,-0.178
1289,0.056,0.899,-0.182
1290,0.056,0.899,-0.182
1291,0.056,0.899,-0.178
1292,0.056,0.902,-0.164
1293,0.053,0.895,-0.178
1294,0.064,0.902,-0.182
1295,0.064,0.902,-0.185
1296,0.064,0.899,-0.175
1297,0.064,0.902,-0.185
1298,0.068,0.899,-0.182
1299,0.064,0.899,-0.178
1300,0.06,0.902,-0.185
1301,0.056,0.891,-0.189
1302,0.064,0.899,-0.189
1303,0.068,0.902,-0.189
1304,0.06,0.899,-0.196
1305,0.053,0.899,-0.178
1306,0.06,0.899,-0.185
1307,0.06,0.895,-0.192
1308,0.068,0.902,-0.182
1309,0.064,0.899,-0.189
1310,0.064,0.895,-0.182
1311,0.064,0.891,-0.178
1312,0.068,0.895,-0.178
1313,0.06,0.891,-0.178
1314,0.064,0.899,-0.189
1315,0.068,0.895,-0.185
1316,0.064,0.899,-0.178
1317,0.064,0.895,-0.168
1318,0.064,0.899,-0.182
1319,0.064,0.902,-0.178
1320,0.064,0.899,-0.182
1321,0.056,0.902,-0.161
1322,0.068,0.91,-0.175
1323,0.064,0.91,-0.175
1324,0.064,0.899,-0.168
1325,0.06,0.906,-0.164
1326,0.068,0.91,-0.178
1327,0.072,0.91,-0.171
1328,0.072,0.917,-0.171
1329,0.064,0.895,-0.161
1330,0.064,0.906,-0.147
1331,0.064,0.902,-0.157
1332,0.064,0.91,-0.143
1333,0.06,0.899,-0.136
1334,0.068,0.902,-0.136
1335,0.068,0.906,-0.147
1336,0.064,0.891,-0.136
1337,0.072,0.899,-0.133
1338,0.068,0.91,-0.133
1339,0.068,0.914,-0.129
1340,0.064,0.902,-0.133
1341,0.064,0.899,-0.119
1342,0.06,0.899,-0.122
1343,0.06,0.91,-0.122
1344,0.072,0.914,-0.126
1345,0.072,0.906,-0.119
1346,0.068,0.906,-0.122
1347,0.068,0.902,-0.122
1348,0.068,0.899,-0.115
1349,0.06,0.91,-0.115
1350,0.068,0.917,-0.115
1351,0.068,0.902,-0.112
1352,0.064,0.899,-0.108
1353,0.064,0.91,-0.105
1354,0.068,0.914,-0.108
1355,0.072,0.91,-0.112
1356,0.068,0.902,-0.094
1357,0.06,0.91,-0.091
1358,0.064,0.906,-0.108
1359,0.06,0.902,-0.105
1360,0.068,0.906,-0.098
1361,0.064,0.917,-0.115
1362,0.06,0.902,-0.101
1363,0.06,0.887,-0.087
1364,0.068,0.906,-0.091
1365,0.068,0.91,-0.094
1366,0.072,0.914,-0.101
1367,0.072,0.91,-0.091
1368,0.06,0.906,-0.084
1369,0.06,0.914,-0.094
1370,0.064,0.899,-0.098
1371,0.068,0.902,-0.091
1372,0.064,0.914,-0.101
1373,0.068,0.902,-0.098
1374,0.06,0.906,-0.091
1375,0.064,0.91,-0.091
1376,0.064,0.902,-0.098
1377,0.06,0.895,-0.094
1378,0.072,0.906,-0.098
1379,0.068,0.914,-0.098
1380,0.068,0.895,-0.094
1381,0.068,0.906,-0.087
1382,0.068,0.914,-0.087
1383,0.068,0.914,-0.091
1384,0.068,0.914,-0.112
1385,0.064,0.906,-0.105
1386,0.068,0.91,-0.087
1387,0.068,0.906,-0.091
1388,0.068,0.91,-0.101
1389,0.053,0.902,-0.105
1390,0.072,0.899,-0.112
1391,0.072,0.906,-0.098
1392,0.064,0.902,-0.098
1393,0.068,0.902,-0.115
1394,0.056,0.91,-0.112
1395,0.06,0.902,-0.091
1396,0.064,0.902,-0.101
1397,0.064,0.91,-0.126
1398,0.075,0.91,-0.126
1399,0.068,0.91,-0.129
1400,0.068,0.902,-0.133
1401,0.056,0.906,-0.14
1402,0.072,0.899,-0.14
1403,0.068,0.899,-0.129
1404,0.072,0.91,-0.143
1405,0.056,0.91,-0.15
1406,0.068,0.899,-0.143
1407,0.064,0.902,-0.154
1408,0.056,0.899,-0.143
1409,0.064,0.906,-0.161
1410,0.072,0.914,-0.15
1411,0.064,0.899,-0.143
1412,0.072,0.906,-0.157
1413,0.072,0.902,-0.15
1414,0.06,0.902,-0.15
1415,0.068,0.902,-0.157
1416,0.068,0.899,-0.154
1417,0.068,0.899,-0.164
1418,0.06,0.906,-0.164
1419,0.068,0.902,-0.168
1420,0.064,0.906,-0.157
1421,0.068,0.899,-0.154
1422,0.068,0.899,-0.161
1423,0.068,0.895,-0.154
1424,0.068,0.91,-0.164
1425,0.064,0.91,-0.175
1426,0.06,0.895,-0.161
1427,0.072,0.899,-0.168
1428,0.064,0.899,-0.161
1429,0.06,0.906,-0.164
1430,0.068,0.899,-0.161
1431,0.06,0.899,-0.164
1432,0.068,0.899,-0.168
1433,0.064,0.902,-0.168
1434,0.068,0.899,-0.168
1435,0.072,0.899,-0.161
1436,0.06,0.902,-0.175
1437,0.06,0.91,-0.182
1438,0.068,0.895,-0.175
1439,0.068,0.906,-0.178
1440,0.064,0.902,-0.178
1441,0.064,0.902,-0.185
1442,0.072,0.891,-0.175
1443,0.064,0.899,-0.178
1444,0.049,0.899,-0.171
1445,0.056,0.902,-0.178
1446,0.064,0.895,-0.178
1447,0.06,0.906,-0.182
1448,0.064,0.902,-0.178
1449,0.064,0.899,-0.175
1450,0.056,0.895,-0.171
1451,0.064,0.899,-0.182
1452,0.075,0.906,-0.168
1453,0.06,0.899,-0.171
1454,0.064,0.899,-0.175
1455,0.064,0.902,-0.182
1456,0.06,0.899,-0.175
1457,0.06,0.899,-0.175
1458,0.06,0.895,-0.175
1459,0.068,0.899,-0.175
1460,0.064,0.902,-0.164
1461,0.068,0.891,-0.168
1462,0.06,0.902,-0.175
1463,0.064,0.902,-0.171
1464,0.072,0.891,-0.182
1465,0.053,0.895,-0.175
1466,0.064,0.906,-0.189
1467,0.053,0.891,-0.171
1468,0.072,0.902,-0.178
1469,0.053,0.906,-0.182
1470,0.06,0.895,-0.196
1471,0.068,0.902,-0.175
1472,0.064,0.906,-0.178
1473,0.064,0.902,-0.175
1474,0.068,0.902,-0.178
1475,0.064,0.895,-0.185
1476,0.06,0.899,-0.182
1477,0.064,0.902,-0.185
1478,0.06,0.899,-0.178
1479,0.06,0.891,-0.178
1480,0.068,0.895,-0.175
1481,0.068,0.895,-0.168
1482,0.056,0.895,-0.171
1483,0.06,0.906,-0.178
1484,0.072,0.906,-0.182
1485,0.064,0.895,-0.178
1486,0.06,0.899,-0.178
1487,0.06,0.895,-0.182
1488,0.068,0.895,-0.178
1489,0.056,0.902,-0.171
1490,0.056,0.895,-0.178
1491,0.064,0.902,-0.175
1492,0.064,0.887,-0.182
1493,0.064,0.899,-0.185
1494,0.06,0.899,-0.178
1495,0.064,0.895,-0.196
1496,0.06,0.895,-0.175
1497,0.06,0.895,-0.182
1498,0.068,0.902,-0.185
1499,0.075,0.906,-0.196
1500,0.068,0.891,-0.189
1501,0.056,0.891,-0.185
1502,0.075,0.902,-0.192
1503,0.056,0.895,-0.189
1504,0.06,0.895,-0.182
1505,0.064,0.899,-0.189
1506,0.068,0.891,-0.185
1507,0.053,0.891,-0.192
1508,0.072,0.891,-0.192
1509,0.068,0.895,-0.185
1510,0.064,0.895,-0.189
1511,0.064,0.895,-0.192
1512,0.068,0.899,-0.185
1513,0.064,0.895,-0.192
1514,0.06,0.895,-0.189
1515,0.064,0.902,-0.182
1516,0.064,0.902,-0.192
1517,0.068,0.895,-0.189
1518,0.068,0.895,-0.178
1519,0.06,0.899,-0.178
1520,0.06,0.899,-0.178
1521,0.06,0.902,-0.182
1522,0.064,0.899,-0.185
1523,0.075,0.895,-0.178
1524,0.068,0.899,-0.175
1525,0.068,0.895,-0.182
1526,0.064,0.902,-0.171
1527,0.064,0.902,-0.171
1528,0.064,0.902,-0.164
1529,0.064,0.899,-0.164
1530,0.06,0.895,-0.178
1531,0.064,0.902,-0.164
1532,0.06,0.899,-0.164
1533,0.068,0.902,-0.161
1534,0.064,0.906,-0.157
1535,0.053,0.902,-0.154
1536,0.06,0.902,-0.154
1537,0.072,0.914,-0.168
1538,0.064,0.899,-0.154
1539,0.064,0.91,-0.154
1540,0.06,0.906,-0.154
1541,0.068,0.891,-0.14
1542,0.068,0.906,-0.147
1543,0.064,0.91,-0.136
1544,0.064,0.902,-0.143
1545,0.06,0.906,-0.14
1546,0.064,0.902,-0.129
1547,0.068,0.91,-0.14
1548,0.064,0.899,-0.133
1549,0.056,0.899,-0.126
1550,0.06,0.91,-0.126
1551,0.068,0.906,-0.129
1552,0.068,0.91,-0.136
1553,0.06,0.899,-0.126
1554,0.064,0.906,-0.115
1555,0.06,0.914,-0.112
1556,0.06,0.914,-0.119
1557,0.072,0.902,-0.122
1558,0.064,0.906,-0.112
1559,0.068,0.906,-0.122
1560,0.064,0.902,-0.112
1561,0.079,0.899,-0.115
1562,0.072,0.91,-0.115
1563,0.056,0.921,-0.112
1564,0.064,0.91,-0.115
1565,0.056,0.906,-0.108
1566,0.068,0.91,-0.112
1567,0.064,0.906,-0.112
1568,0.06,0.902,-0.098
1569,0.06,0.906,-0.105
1570,0.068,0.906,-0.119
1571,0.068,0.902,-0.112
1572,0.049,0.906,-0.105
1573,0.06,0.914,-0.112
1574,0.056,0.899,-0.087
1575,0.068,0.895,-0.091
1576,0.06,0.91,-0.101
1577,0.06,0.902,-0.098
1578,0.068,0.914,-0.101
1579,0.068,0.902,-0.105
1580,0.06,0.902,-0.087
1581,0.06,0.891,-0.094
1582,0.068,0.914,-0.101
1583,0.064,0.906,-0.119
1584,0.068,0.921,-0.094
1585,0.064,0.906,-0.098
1586,0.06,0.906,-0.108
1587,0.068,0.902,-0.101
1588,0.072,0.906,-0.101
1589,0.075,0.917,-0.094
1590,0.064,0.906,-0.094
1591,0.06,0.91,-0.098
1592,0.056,0.91,-0.101
1593,0.072,0.917,-0.105
1594,0.056,0.899,-0.101
1595,0.064,0.906,-0.094
1596,0.06,0.91,-0.101
1597,0.068,0.91,-0.101
1598,0.075,0.906,-0.094
1599,0.06,0.91,-0.101
1600,0.064,0.906,-0.101
1601,0.064,0.91,-0.108
1602,0.068,0.91,-0.101
1603,0.06,0.914,-0.108
1604,0.068,0.899,-0.087
1605,0.068,0.902,-0.101
1606,0.068,0.91,-0.112
1607,0.068,0.906,-0.112
1608,0.064,0.906,-0.098
1609,0.06,0.902,-0.105
1610,0.068,0.91,-0.112
1611,0.068,0.899,-0.108
1612,0.064,0.906,-0.108
1613,0.068,0.914,-0.115
1614,0.056,0.902,-0.112
1615,0.064,0.914,-0.115
1616,0.06,0.899,-0.112
1617,0.064,0.902,-0.108
1618,0.064,0.91,-0.108
1619,0.06,0.899,-0.115
1620,0.068,0.906,-0.115
1621,0.06,0.902,-0.108
1622,0.064,0.91,-0.115
1623,0.068,0.906,-0.115
1624,0.068,0.906,-0.112
1625,0.068,0.91,-0.112
1626,0.068,0.914,-0.129
1627,0.072,0.902,-0.122
1628,0.068,0.91,-0.126
1629,0.06,0.902,-0.108
1630,0.064,0.906,-0.122
1631,0.064,0.902,-0.126
1632,0.068,0.895,-0.122
1633,0.068,0.906,-0.126
1634,0.068,0.895,-0.122
1635,0.06,0.895,-0.122
1636,0.072,0.902,-0.129
1637,0.068,0.906,-0.14
1638,0.072,0.91,-0.147
1639,0.064,0.91,-0.136
1640,0.068,0.902,-0.143
1641,0.068,0.906,-0.15
1642,0.068,0.906,-0.154
1643,0.072,0.902,-0.14
1644,0.064,0.902,-0.15
1645,0.064,0.906,-0.154
1646,0.072,0.902,-0.15
1647,0.068,0.906,-0.15
1648,0.072,0.899,-0.161
1649,0.068,0.906,-0.161
1650,0.072,0.902,-0.154
1651,0.068,0.902,-0.154
1652,0.064,0.902,-0.157
1653,0.068,0.902,-0.161
1654,0.072,0.902,-0.168
1655,0.068,0.899,-0.15
1656,0.068,0.906,-0.161
1657,0.072,0.899,-0.157
1658,0.064,0.899,-0.164
1659,0.064,0.899,-0.157
1660,0.072,0.899,-0.161
1661,0.064,0.899,-0.161
1662,0.072,0.899,-0.164
1663,0.068,0.895,-0.171
1664,0.068,0.902,-0.161
1665,0.075,0.902,-0.164
1666,0.056,0.895,-0.161
1667,0.068,0.906,-0.157
1668,0.072,0.902,-0.171
1669,0.068,0.906,-0.178
1670,0.079,0.91,-0.164
1671,0.072,0.895,-0.171
1672,0.068,0.899,-0.164
1673,0.068,0.895,-0.175
1674,0.068,0.91,-0.164
1675,0.06,0.899,-0.164
1676,0.06,0.895,-0.168
1677,0.056,0.902,-0.171
1678,0.064,0.895,-0.168
1679,0.064,0.895,-0.175
1680,0.064,0.902,-0.171
1681,0.064,0.887,-0.175
1682,0.064,0.895,-0.171
1683,0.068,0.891,-0.178
1684,0.068,0.899,-0.182
1685,0.06,0.891,-0.185
1686,0.06,0.902,-0.178
1687,0.064,0.91,-0.182
1688,0.068,0.891,-0.178
1689,0.068,0.902,-0.175
1690,0.068,0.895,-0.182
1691,0.06,0.899,-0.175
1692,0.068,0.891,-0.185
1693,0.064,0.895,-0.182
1694,0.056,0.899,-0.185
1695,0.068,0.895,-0.182
1696,0.06,0.899,-0.185
1697,0.06,0.887,-0.189
1698,0.06,0.902,-0.178
1699,0.064,0.902,-0.185
1700,0.072,0.902,-0.185
1701,0.053,0.899,-0.178
1702,0.064,0.895,-0.185
1703,0.064,0.891,-0.189
1704,0.068,0.899,-0.192
1705,0.06,0.906,-0.178
1706,0.064,0.902,-0.178
1707,0.072,0.91,-0.192
1708,0.075,0.902,-0.182
1709,0.06,0.895,-0.185
1710,0.064,0.887,-0.189
1711,0.068,0.895,-0.192
1712,0.064,0.895,-0.189
1713,0.072,0.899,-0.189
1714,0.064,0.895,-0.192
1715,0.06,0.895,-0.192
1716,0.06,0.895,-0.189
1717,0.056,0.899,-0.182
1718,0.072,0.895,-0.192
1719,0.064,0.899,-0.189
1720,0.068,0.895,-0.189
1721,0.064,0.895,-0.192
1722,0.068,0.895,-0.189
1723,0.064,0.902,-0.192
1724,0.064,0.899,-0.189
1725,0.06,0.902,-0.192
1726,0.056,0.91,-0.189
1727,0.06,0.902,-0.189
1728,0.06,0.899,-0.182
1729,0.06,0.895,-0.192
1730,0.064,0.891,-0.185
1731,0.064,0.899,-0.185
1732,0.068,0.895,-0.189
1733,0.072,0.891,-0.185
1734,0.079,0.902,-0.192
1735,0.068,0.895,-0.178
1736,0.068,0.902,-0.199
1737,0.064,0.895,-0.185
1738,0.056,0.884,-0.185
1739,0.068,0.895,-0.189
1740,0.072,0.895,-0.189
1741,0.068,0.899,-0.185
1742,0.064,0.895,-0.182
1743,0.072,0.895,-0.185
1744,0.06,0.895,-0.189
1745,0.056,0.895,-0.182
1746,0.053,0.899,-0.182
1747,0.068,0.902,-0.189
1748,0.06,0.891,-0.189
1749,0.064,0.899,-0.189
1750,0.068,0.899,-0.185
1751,0.064,0.902,-0.185
1752,0.068,0.895,-0.182
1753,0.064,0.895,-0.192
1754,0.064,0.895,-0.189
1755,0.064,0.895,-0.192
1756,0.064,0.899,-0.189
1757,0.064,0.895,-0.199
1758,0.064,0.899,-0.199
1759,0.068,0.899,-0.192
1760,0.064,0.899,-0.189
1761,0.064,0.895,-0.185
1762,0.064,0.902,-0.182
1763,0.06,0.902,-0.189
1764,0.064,0.895,-0.189
1765,0.068,0.899,-0.196
1766,0.079,0.887,-0.196
1767,0.064,0.899,-0.182
1768,0.075,0.887,-0.175
1769,0.072,0.895,-0.189
1770,0.064,0.895,-0.171
1771,0.072,0.895,-0.189
1772,0.068,0.895,-0.189
1773,0.064,0.899,-0.189
1774,0.072,0.906,-0.189
1775,0.068,0.895,-0.175
1776,0.064,0.899,-0.178
1777,0.068,0.895,-0.157
1778,0.072,0.895,-0.178
1779,0.072,0.899,-0.182
1780,0.064,0.902,-0.178
1781,0.064,0.895,-0.178
1782,0.064,0.902,-0.171
1783,0.072,0.895,-0.175
1784,0.072,0.895,-0.171
1785,0.064,0.906,-0.178
1786,0.064,0.902,-0.164
1787,0.064,0.902,-0.164
1788,0.068,0.906,-0.157
1789,0.068,0.891,-0.164
1790,0.068,0.899,-0.164
1791,0.075,0.902,-0.157
1792,0.064,0.891,-0.168
1793,0.068,0.895,-0.154
1794,0.068,0.899,-0.161
1795,0.064,0.906,-0.164
1796,0.068,0.902,-0.154
1797,0.068,0.91,-0.157
1798,0.064,0.902,-0.147
1799,0.064,0.902,-0.147
1800,0.068,0.902,-0.143
1801,0.068,0.906,-0.143
1802,0.072,0.902,-0.143
1803,0.064,0.902,-0.147
1804,0.064,0.906,-0.136
1805,0.064,0.902,-0.14
1806,0.068,0.906,-0.14
1807,0.068,0.902,-0.133
1808,0.072,0.902,-0.133
1809,0.068,0.921,-0.126
