,ax,ay,az
856,0.053,-0.026,-0.901
857,0.06,-0.019,-0.905
858,0.053,-0.011,-0.915
859,0.053,-0.015,-0.901
860,0.064,-0.011,-0.898
861,0.064,-0.011,-0.908
862,0.06,-0.011,-0.915
863,0.06,-0.019,-0.908
864,0.056,-0.015,-0.912
865,0.056,-0.011,-0.901
866,0.056,-0.015,-0.894
867,0.056,-0.015,-0.908
868,0.064,-0.015,-0.905
869,0.068,-0.008,-0.912
870,0.056,-0.023,-0.898
871,0.06,-0.023,-0.901
872,0.06,-0.008,-0.905
873,0.053,-0.019,-0.905
874,0.064,-0.011,-0.905
875,0.064,-0.011,-0.912
876,0.064,-0.015,-0.905
877,0.06,-0.015,-0.905
878,0.056,-0.019,-0.891
879,0.053,-0.011,-0.905
880,0.06,-0.015,-0.915
881,0.056,-0.008,-0.912
882,0.053,-0.011,-0.905
883,0.06,-0.015,-0.901
884,0.049,-0.019,-0.905
885,0.045,-0.011,-0.908
886,0.041,-0.019,-0.908
887,0.045,-0.019,-0.898
888,0.045,-0.019,-0.898
889,0.049,-0.026,-0.894
890,0.038,-0.034,-0.894
891,0.026,-0.026,-0.905
892,0.03,-0.019,-0.908
893,0.038,-0.026,-0.908
894,0.045,-0.034,-0.905
895,0.023,-0.03,-0.898
896,0.011,-0.041,-0.891
897,0.019,-0.038,-0.912
898,0.023,-0.038,-0.915
899,0.011,-0.034,-0.894
900,0.011,-0.045,-0.901
901,0.015,-0.034,-0.908
902,0.011,-0.045,-0.912
903,0.008,-0.038,-0.901
904,0.008,-0.038,-0.908
905,0.008,-0.041,-0.908
906,0.0,-0.049,-0.908
907,0.004,-0.041,-0.912
908,0.004,-0.041,-0.908
909,-0.004,-0.045,-0.898
910,-0.004,-0.045,-0.905
911,-0.011,-0.056,-0.901
912,-0.004,-0.045,-0.905
913,-0.008,-0.045,-0.905
914,-0.011,-0.053,-0.891
915,-0.004,-0.049,-0.905
916,-0.011,-0.053,-0.901
917,-0.008,-0.049,-0.915
918,-0.011,-0.049,-0.901
919,-0.019,-0.056,-0.891
920,-0.023,-0.056,-0.898
921,-0.015,-0.056,-0.908
922,-0.023,-0.064,-0.908
923,-0.026,-0.056,-0.908
924,-0.023,-0.056,-0.898
925,-0.015,-0.071,-0.908
926,-0.023,-0.053,-0.908
927,-0.03,-0.068,-0.912
928,-0.023,-0.068,-0.898
929,-0.023,-0.056,-0.905
930,-0.041,-0.06,-0.891
931,-0.034,-0.06,-0.908
932,-0.038,-0.06,-0.912
933,-0.041,-0.06,-0.898
934,-0.038,-0.056,-0.901
935,-0.041,-0.064,-0.905
936,-0.038,-0.06,-0.901
937,-0.041,-0.06,-0.908
938,-0.041,-0.06,-0.905
939,-0.049,-0.068,-0.894
940,-0.045,-0.06,-0.905
941,-0.045,-0.06,-0.901
942,-0.053,-0.06,-0.901
943,-0.045,-0.064,-0.898
944,-0.049,-0.064,-0.898
945,-0.045,-0.064,-0.898
946,-0.049,-0.064,-0.901
947,-0.045,-0.06,-0.901
948,-0.049,-0.056,-0.891
949,-0.041,-0.056,-0.908
950,-0.041,-0.068,-0.905
951,-0.045,-0.064,-0.905
952,-0.041,-0.056,-0.894
953,-0.045,-0.053,-0.894
954,-0.049,-0.06,-0.908
955,-0.034,-0.06,-0.898
956,-0.038,-0.068,-0.891
957,-0.041,-0.049,-0.915
958,-0.038,-0.064,-0.905
959,-0.034,-0.064,-0.905
960,-0.034,-0.064,-0.898
961,-0.056,-0.064,-0.898
962,-0.053,-0.064,-0.905
963,-0.041,-0.064,-0.905
964,-0.041,-0.056,-0.912
965,-0.041,-0.064,-0.891
966,-0.038,-0.056,-0.898
967,-0.038,-0.056,-0.908
968,-0.038,-0.06,-0.908
969,-0.03,-0.064,-0.901
970,-0.038,-0.06,-0.901
971,-0.041,-0.056,-0.905
972,-0.038,-0.056,-0.908
973,-0.026,-0.053,-0.905
974,-0.026,-0.056,-0.901
975,-0.03,-0.056,-0.891
976,-0.03,-0.049,-0.908
977,-0.023,-0.049,-0.898
978,-0.011,-0.053,-0.898
979,-0.011,-0.053,-0.901
980,-0.015,-0.049,-0.901
981,-0.008,-0.049,-0.905
982,-0.008,-0.045,-0.912
983,0.0,-0.041,-0.915
984,0.0,-0.041,-0.908
985,0.0,-0.045,-0.901
986,0.004,-0.053,-0.912
987,0.004,-0.041,-0.915
988,0.008,-0.038,-0.898
989,0.004,-0.019,-0.901
990,0.004,-0.041,-0.898
991,0.008,-0.045,-0.908
992,0.023,-0.041,-0.915
993,0.019,-0.038,-0.933
994,0.008,-0.045,-0.901
995,0.008,-0.034,-0.901
996,0.008,-0.03,-0.898
997,0.011,-0.03,-0.908
998,0.019,-0.03,-0.912
999,0.023,-0.026,-0.908
1000,0.019,-0.03,-0.905
1001,0.03,-0.026,-0.912
1002,0.019,-0.03,-0.919
1003,0.023,-0.03,-0.905
1004,0.019,-0.034,-0.901
1005,0.019,-0.03,-0.901
1006,0.026,-0.026,-0.908
1007,0.03,-0.019,-0.901
1008,0.03,-0.026,-0.905
1009,0.03,-0.03,-0.908
1010,0.03,-0.015,-0.908
1011,0.041,-0.015,-0.912
1012,0.038,-0.026,-0.905
1013,0.038,-0.023,-0.905
1014,0.038,-0.023,-0.905
1015,0.041,-0.011,-0.898
1016,0.041,-0.023,-0.905
1017,0.045,-0.019,-0.901
1018,0.041,-0.019,-0.894
1019,0.045,-0.019,-0.905
1020,0.045,-0.019,-0.905
1021,0.053,-0.011,-0.905
1022,0.049,-0.011,-0.905
1023,0.049,-0.015,-0.905
1024,0.049,-0.019,-0.905
1025,0.041,-0.015,-0.901
1026,0.045,-0.011,-0.901
1027,0.045,-0.019,-0.905
1028,0.056,-0.015,-0.898
1029,0.056,-0.011,-0.898
1030,0.049,-0.023,-0.901
1031,0.049,-0.015,-0.901
1032,0.041,-0.019,-0.901
1033,0.045,-0.015,-0.905
1034,0.049,-0.011,-0.905
1035,0.053,-0.015,-0.901
1036,0.053,-0.011,-0.905
1037,0.06,-0.019,-0.905
1038,0.053,0.0,-0.905
1039,0.049,-0.019,-0.905
1040,0.049,-0.023,-0.901
1041,0.049,-0.011,-0.908
1042,0.053,-0.023,-0.901
1043,0.056,-0.011,-0.905
1044,0.064,-0.004,-0.912
1045,0.053,-0.011,-0.905
1046,0.053,-0.019,-0.901
1047,0.056,-0.011,-0.905
1048,0.056,-0.015,-0.905
1049,0.049,-0.011,-0.901
1050,0.064,-0.011,-0.905
1051,0.056,-0.008,-0.901
1052,0.053,-0.015,-0.908
1053,0.06,-0.015,-0.905
1054,0.06,-0.015,-0.901
1055,0.056,-0.011,-0.898
1056,0.06,-0.015,-0.905
1057,0.056,-0.015,-0.905
1058,0.06,-0.011,-0.905
1059,0.053,-0.019,-0.901
1060,0.068,-0.011,-0.905
1061,0.053,-0.015,-0.908
1062,0.053,-0.019,-0.905
1063,0.053,-0.019,-0.894
1064,0.053,-0.011,-0.894
1065,0.049,-0.015,-0.901
1066,0.064,-0.019,-0.908
1067,0.053,-0.011,-0.905
1068,0.049,-0.023,-0.901
1069,0.045,-0.026,-0.908
1070,0.056,-0.015,-0.922
1071,0.045,-0.015,-0.898
1072,0.049,-0.011,-0.898
1073,0.053,-0.011,-0.908
1074,0.049,-0.015,-0.908
1075,0.038,-0.03,-0.901
1076,0.041,-0.015,-0.894
1077,0.034,-0.019,-0.901
1078,0.038,-0.026,-0.898
1079,0.038,-0.015,-0.912
1080,0.049,-0.011,-0.908
1081,0.045,-0.019,-0.912
1082,0.045,-0.023,-0.905
1083,0.034,-0.023,-0.898
1084,0.045,-0.034,-0.915
1085,0.049,-0.019,-0.908
1086,0.038,-0.026,-0.905
1087,0.038,-0.023,-0.908
1088,0.034,-0.026,-0.901
1089,0.03,-0.03,-0.905
1090,0.026,-0.019,-0.908
1091,0.034,-0.034,-0.908
1092,0.038,-0.026,-0.912
1093,0.03,-0.03,-0.898
1094,0.023,-0.034,-0.901
1095,0.026,-0.038,-0.905
1096,0.026,-0.034,-0.922
1097,0.023,-0.026,-0.898
1098,0.026,-0.03,-0.894
1099,0.015,-0.034,-0.894
1100,0.03,-0.038,-0.915
1101,0.015,-0.045,-0.915
1102,0.019,-0.041,-0.908
1103,0.008,-0.045,-0.901
1104,0.0,-0.045,-0.894
1105,0.015,-0.034,-0.898
1106,0.0,-0.041,-0.912
1107,0.004,-0.038,-0.894
1108,0.0,-0.041,-0.901
1109,0.004,-0.041,-0.905
1110,0.0,-0.041,-0.905
1111,-0.004,-0.041,-0.908
1112,0.0,-0.045,-0.901
1113,0.0,-0.045,-0.901
1114,-0.004,-0.045,-0.908
1115,0.008,-0.045,-0.908
1116,-0.004,-0.053,-0.912
1117,-0.004,-0.053,-0.901
1118,-0.015,-0.045,-0.891
1119,-0.004,-0.049,-0.915
1120,-0.004,-0.045,-0.905
1121,-0.015,-0.056,-0.905
1122,-0.015,-0.053,-0.901
1123,-0.008,-0.049,-0.915
1124,-0.019,-0.049,-0.901
1125,-0.023,-0.053,-0.901
1126,-0.015,-0.049,-0.901
1127,-0.015,-0.049,-0.901
1128,-0.023,-0.053,-0.905
1129,-0.023,-0.053,-0.905
1130,-0.023,-0.056,-0.908
1131,-0.019,-0.064,-0.898
1132,-0.03,-0.053,-0.898
1133,-0.041,-0.056,-0.919
1134,-0.03,-0.053,-0.908
1135,-0.023,-0.056,-0.912
1136,-0.023,-0.06,-0.905
1137,-0.045,-0.049,-0.901
1138,-0.053,-0.06,-0.894
1139,-0.056,-0.056,-0.908
1140,-0.041,-0.053,-0.912
1141,-0.034,-0.064,-0.905
1142,-0.034,-0.06,-0.901
1143,-0.041,-0.056,-0.901
1144,-0.045,-0.053,-0.891
1145,-0.045,-0.06,-0.901
1146,-0.045,-0.06,-0.901
1147,-0.045,-0.064,-0.898
1148,-0.045,-0.056,-0.891
1149,-0.041,-0.06,-0.912
1150,-0.03,-0.056,-0.905
1151,-0.034,-0.053,-0.894
1152,-0.038,-0.06,-0.898
1153,-0.038,-0.056,-0.898
1154,-0.034,-0.049,-0.901
1155,-0.034,-0.053,-0.898
1156,-0.026,-0.049,-0.898
1157,-0.034,-0.053,-0.905
1158,-0.038,-0.064,-0.901
1159,-0.03,-0.068,-0.894
1160,-0.03,-0.06,-0.905
1161,-0.023,-0.068,-0.908
1162,-0.019,-0.079,-0.912
1163,-0.019,-0.075,-0.915
1164,-0.008,-0.075,-0.894
1165,-0.008,-0.068,-0.905
1166,-0.015,-0.053,-0.912
1167,-0.008,-0.056,-0.915
1168,0.0,-0.064,-0.898
1169,0.008,-0.068,-0.908
1170,-0.004,-0.053,-0.87
1171,0.0,-0.053,-0.915
1172,0.008,-0.041,-0.929
1173,0.008,-0.045,-0.926
1174,0.019,-0.045,-0.908
1175,0.011,-0.053,-0.894
1176,0.019,-0.045,-0.901
1177,0.026,-0.041,-0.919
1178,0.038,-0.038,-0.912
1179,0.026,-0.041,-0.894
1180,0.019,-0.041,-0.894
1181,0.019,-0.034,-0.901
1182,0.03,-0.038,-0.912
1183,0.03,-0.03,-0.912
1184,0.038,-0.034,-0.905
1185,0.038,-0.034,-0.908
1186,0.041,-0.034,-0.908
1187,0.026,-0.019,-0.905
1188,0.041,-0.03,-0.908
1189,0.049,-0.034,-0.905
1190,0.045,-0.019,-0.905
1191,0.038,-0.026,-0.898
1192,0.049,-0.03,-0.908
1193,0.045,-0.034,-0.912
1194,0.049,-0.034,-0.905
1195,0.049,-0.015,-0.908
1196,0.045,-0.008,-0.915
1197,0.049,-0.03,-0.908
1198,0.053,-0.026,-0.898
1199,0.045,-0.026,-0.901
1200,0.068,-0.019,-0.908
1201,0.045,-0.023,-0.908
1202,0.041,-0.026,-0.905
1203,0.045,-0.019,-0.905
1204,0.056,-0.026,-0.898
1205,0.045,-0.011,-0.905
1206,0.038,-0.026,-0.901
1207,0.049,-0.026,-0.912
1208,0.041,-0.015,-0.912
1209,0.045,-0.015,-0.908
1210,0.041,-0.004,-0.898
1211,0.049,-0.011,-0.905
1212,0.045,-0.023,-0.901
1213,0.049,-0.026,-0.915
1214,0.049,-0.026,-0.901
1215,0.056,-0.019,-0.905
1216,0.049,-0.019,-0.894
1217,0.049,-0.023,-0.905
1218,0.045,-0.019,-0.912
1219,0.053,-0.019,-0.905
1220,0.049,-0.019,-0.901
1221,0.049,-0.019,-0.905
1222,0.045,-0.015,-0.901
1223,0.049,-0.015,-0.905
1224,0.056,-0.019,-0.908
1225,0.045,-0.019,-0.894
1226,0.045,-0.015,-0.894
1227,0.049,-0.023,-0.908
1228,0.041,-0.03,-0.912
1229,0.041,-0.038,-0.919
1230,0.038,-0.041,-0.905
1231,0.034,-0.045,-0.908
1232,0.034,-0.034,-0.915
1233,0.034,-0.045,-0.905
1234,0.038,-0.041,-0.905
1235,0.023,-0.041,-0.901
1236,0.03,-0.053,-0.908
1237,0.03,-0.049,-0.912
1238,0.03,-0.034,-0.901
1239,0.038,-0.041,-0.908
1240,0.023,-0.034,-0.905
1241,0.023,-0.049,-0.905
1242,0.026,-0.053,-0.901
1243,0.034,-0.034,-0.912
1244,0.038,-0.034,-0.905
1245,0.026,-0.049,-0.905
1246,0.019,-0.049,-0.905
1247,0.015,-0.045,-0.919
1248,0.023,-0.038,-0.905
1249,0.026,-0.034,-0.894
1250,0.023,-0.041,-0.901
1251,0.023,-0.045,-0.908
1252,0.03,-0.045,-0.912
1253,0.041,-0.034,-0.915
1254,0.008,-0.041,-0.901
1255,0.011,-0.045,-0.891
1256,0.011,-0.049,-0.901
1257,0.015,-0.041,-0.905
1258,0.019,-0.038,-0.912
1259,0.015,-0.041,-0.901
1260,0.023,-0.053,-0.908
1261,0.019,-0.034,-0.901
1262,0.019,-0.045,-0.901
1263,0.015,-0.041,-0.915
1264,0.019,-0.041,-0.908
1265,0.011,-0.041,-0.901
1266,0.023,-0.038,-0.894
1267,0.015,-0.045,-0.912
1268,0.011,-0.053,-0.905
1269,0.008,-0.045,-0.912
1270,0.015,-0.049,-0.905
1271,0.0,-0.045,-0.905
1272,-0.004,-0.053,-0.908
1273,-0.004,-0.053,-0.905
1274,0.0,-0.053,-0.908
1275,0.0,-0.053,-0.912
1276,0.004,-0.056,-0.901
1277,0.0,-0.053,-0.891
1278,-0.011,-0.045,-0.915
1279,-0.004,-0.049,-0.912
1280,-0.008,-0.06,-0.908
1281,-0.004,-0.049,-0.905
1282,-0.015,-0.056,-0.898
1283,-0.03,-0.064,-0.901
1284,-0.026,-0.06,-0.922
1285,-0.023,-0.056,-0.912
1286,-0.019,-0.053,-0.894
1287,-0.026,-0.049,-0.912
1288,-0.034,-0.053,-0.898
1289,-0.034,-0.064,-0.901
1290,-0.026,-0.053,-0.912
1291,-0.03,-0.056,-0.905
1292,-0.038,-0.071,-0.891
1293,-0.056,-0.068,-0.905
1294,-0.049,-0.064,-0.908
1295,-0.056,-0.06,-0.901
1296,-0.053,-0.056,-0.898
1297,-0.045,-0.064,-0.908
1298,-0.045,-0.068,-0.905
1299,-0.06,-0.071,-0.901
1300,-0.049,-0.068,-0.901
1301,-0.049,-0.068,-0.901
1302,-0.056,-0.068,-0.901
1303,-0.056,-0.075,-0.905
1304,-0.056,-0.064,-0.901
1305,-0.056,-0.06,-0.901
1306,-0.056,-0.064,-0.901
1307,-0.064,-0.064,-0.894
1308,-0.064,-0.056,-0.901
1309,-0.053,-0.071,-0.901
1310,-0.056,-0.068,-0.905
1311,-0.053,-0.049,-0.912
1312,-0.064,-0.071,-0.891
1313,-0.056,-0.068,-0.898
1314,-0.053,-0.071,-0.898
1315,-0.06,-0.068,-0.908
1316,-0.06,-0.071,-0.898
1317,-0.056,-0.071,-0.905
1318,-0.056,-0.064,-0.898
1319,-0.038,-0.053,-0.894
1320,-0.038,-0.056,-0.919
1321,-0.045,-0.06,-0.887
1322,-0.041,-0.053,-0.887
1323,-0.049,-0.045,-0.926
1324,-0.049,-0.053,-0.915
1325,-0.034,-0.056,-0.915
1326,-0.03,-0.053,-0.905
1327,-0.03,-0.041,-0.905
1328,-0.026,-0.045,-0.908
1329,-0.015,-0.038,-0.905
1330,-0.023,-0.041,-0.905
1331,-0.015,-0.041,-0.912
1332,-0.011,-0.041,-0.905
1333,0.004,-0.034,-0.905
1334,-0.008,-0.038,-0.908
1335,0.004,-0.034,-0.908
1336,0.0,-0.038,-0.905
1337,0.0,-0.038,-0.908
1338,0.004,-0.041,-0.908
1339,0.008,-0.049,-0.901
1340,0.004,-0.041,-0.901
1341,0.008,-0.038,-0.901
1342,0.008,-0.041,-0.894
1343,0.004,-0.045,-0.901
1344,0.011,-0.034,-0.912
1345,0.008,-0.041,-0.908
1346,0.015,-0.045,-0.908
1347,0.008,-0.045,-0.905
1348,0.004,-0.045,-0.898
1349,0.004,-0.045,-0.898
1350,0.004,-0.034,-0.905
1351,0.015,-0.038,-0.905
1352,0.015,-0.038,-0.905
1353,0.011,-0.034,-0.905
1354,0.011,-0.034,-0.908
1355,0.019,-0.03,-0.905
1356,0.015,-0.034,-0.908
1357,0.019,-0.034,-0.905
1358,0.015,-0.03,-0.908
1359,0.023,-0.03,-0.905
1360,0.026,-0.023,-0.908
1361,0.034,-0.034,-0.905
1362,0.038,-0.023,-0.901
1363,0.023,-0.026,-0.908
1364,0.03,-0.03,-0.908
1365,0.03,-0.023,-0.901
1366,0.03,-0.023,-0.905
1367,0.034,-0.023,-0.901
1368,0.041,-0.03,-0.901
1369,0.041,-0.026,-0.908
1370,0.041,-0.023,-0.915
1371,0.041,-0.023,-0.905
1372,0.045,-0.015,-0.891
1373,0.045,-0.023,-0.905
1374,0.049,-0.034,-0.905
1375,0.049,-0.026,-0.905
1376,0.056,-0.019,-0.901
1377,0.045,-0.011,-0.905
1378,0.045,-0.03,-0.912
1379,0.053,-0.019,-0.905
1380,0.049,-0.015,-0.908
1381,0.049,-0.008,-0.898
1382,0.049,-0.026,-0.887
1383,0.049,-0.023,-0.905
1384,0.049,-0.011,-0.912
1385,0.045,-0.015,-0.901
1386,0.06,-0.019,-0.901
1387,0.056,-0.019,-0.901
1388,0.053,-0.011,-0.912
1389,0.056,-0.011,-0.905
1390,0.053,-0.015,-0.887
1391,0.06,-0.011,-0.905
1392,0.053,-0.011,-0.894
1393,0.053,-0.011,-0.901
1394,0.064,-0.011,-0.908
1395,0.053,-0.008,-0.905
1396,0.06,-0.011,-0.905
1397,0.072,-0.004,-0.894
1398,0.06,-0.015,-0.912
1399,0.06,-0.015,-0.901
1400,0.06,-0.015,-0.901
1401,0.056,-0.015,-0.901
1402,0.06,-0.015,-0.905
1403,0.06,-0.008,-0.901
1404,0.06,-0.011,-0.891
1405,0.064,-0.015,-0.901
1406,0.06,-0.015,-0.898
1407,0.06,-0.015,-0.898
1408,0.06,-0.011,-0.901
1409,0.056,-0.019,-0.905
1410,0.064,-0.019,-0.898
1411,0.072,-0.015,-0.905
1412,0.072,-0.011,-0.901
1413,0.064,-0.008,-0.905
1414,0.072,-0.004,-0.908
1415,0.06,-0.008,-0.901
1416,0.053,-0.015,-0.908
1417,0.056,-0.015,-0.905
1418,0.049,-0.019,-0.898
1419,0.06,-0.026,-0.901
1420,0.06,-0.023,-0.912
1421,0.053,-0.015,-0.908
1422,0.06,-0.019,-0.905
1423,0.053,-0.019,-0.901
1424,0.053,-0.015,-0.901
1425,0.053,-0.008,-0.901
1426,0.056,-0.023,-0.912
1427,0.053,-0.023,-0.905
1428,0.049,-0.023,-0.894
1429,0.045,-0.023,-0.898
1430,0.045,-0.011,-0.908
1431,0.053,-0.015,-0.905
1432,0.053,-0.019,-0.898
1433,0.053,-0.023,-0.894
1434,0.045,-0.023,-0.908
1435,0.038,-0.026,-0.901
1436,0.041,-0.023,-0.908
1437,0.045,-0.023,-0.891
1438,0.038,-0.023,-0.901
1439,0.038,-0.023,-0.898
1440,0.041,-0.026,-0.898
1441,0.038,-0.019,-0.901
1442,0.038,-0.026,-0.905
1443,0.034,-0.023,-0.901
1444,0.038,-0.023,-0.919
1445,0.045,-0.026,-0.898
1446,0.034,-0.026,-0.912
1447,0.023,-0.03,-0.898
1448,0.019,-0.038,-0.908
1449,0.026,-0.03,-0.919
1450,0.03,-0.023,-0.898
1451,0.026,-0.03,-0.901
1452,0.019,-0.034,-0.905
1453,0.004,-0.041,-0.894
1454,0.004,-0.041,-0.908
1455,0.008,-0.038,-0.915
1456,0.015,-0.038,-0.901
1457,0.008,-0.034,-0.898
1458,0.008,-0.038,-0.901
1459,0.008,-0.041,-0.908
1460,0.011,-0.041,-0.908
1461,0.008,-0.049,-0.905
1462,0.0,-0.045,-0.894
1463,-0.004,-0.045,-0.919
1464,0.0,-0.041,-0.912
1465,0.004,-0.053,-0.912
1466,0.0,-0.041,-0.901
1467,-0.004,-0.041,-0.908
1468,-0.008,-0.049,-0.908
1469,-0.004,-0.041,-0.901
1470,-0.004,-0.041,-0.905
1471,-0.004,-0.049,-0.908
1472,-0.008,-0.053,-0.908
1473,-0.008,-0.049,-0.905
1474,-0.008,-0.045,-0.905
1475,-0.011,-0.049,-0.894
1476,-0.015,-0.041,-0.908
1477,-0.008,-0.041,-0.905
1478,-0.011,-0.049,-0.912
1479,-0.015,-0.053,-0.912
1480,-0.008,-0.041,-0.901
1481,-0.026,-0.053,-0.908
1482,-0.015,-0.049,-0.912
1483,-0.019,-0.056,-0.908
1484,-0.015,-0.064,-0.905
1485,-0.023,-0.053,-0.905
1486,-0.03,-0.049,-0.901
1487,-0.041,-0.056,-0.898
1488,-0.038,-0.049,-0.908
1489,-0.03,-0.06,-0.908
1490,-0.03,-0.056,-0.901
1491,-0.03,-0.053,-0.898
1492,-0.034,-0.053,-0.905
1493,-0.041,-0.064,-0.908
1494,-0.03,-0.064,-0.908
1495,-0.038,-0.053,-0.905
1496,-0.038,-0.064,-0.901
1497,-0.041,-0.056,-0.894
1498,-0.041,-0.053,-0.915
1499,-0.03,-0.053,-0.908
1500,-0.03,-0.06,-0.898
1501,-0.038,-0.056,-0.901
1502,-0.038,-0.064,-0.901
1503,-0.03,-0.064,-0.905
1504,-0.026,-0.056,-0.908
1505,-0.026,-0.053,-0.894
1506,-0.03,-0.053,-0.898
1507,-0.03,-0.049,-0.898
1508,-0.026,-0.045,-0.908
1509,-0.026,-0.053,-0.901
1510,-0.03,-0.053,-0.894
1511,-0.026,-0.056,-0.905
1512,-0.023,-0.045,-0.901
1513,-0.03,-0.053,-0.898
1514,-0.015,-0.053,-0.919
1515,0.0,-0.049,-0.912
1516,-0.008,-0.056,-0.894
1517,-0.008,-0.053,-0.901
1518,-0.023,-0.053,-0.898
1519,-0.011,-0.045,-0.901
1520,-0.015,-0.049,-0.908
1521,-0.004,-0.045,-0.905
1522,0.0,-0.038,-0.898
1523,-0.004,-0.041,-0.901
1524,0.004,-0.049,-0.908
1525,0.0,-0.045,-0.908
1526,0.0,-0.045,-0.901
1527,0.0,-0.038,-0.901
1528,0.008,-0.049,-0.905
1529,0.015,-0.03,-0.905
1530,0.008,-0.034,-0.905
1531,0.011,-0.034,-0.908
1532,0.015,-0.041,-0.898
1533,0.011,-0.038,-0.901
1534,0.015,-0.03,-0.912
1535,0.023,-0.038,-0.912
1536,0.026,-0.034,-0.898
1537,0.015,-0.034,-0.908
1538,0.019,-0.03,-0.905
1539,0.026,-0.03,-0.908
1540,0.034,-0.026,-0.905
1541,0.026,-0.008,-0.908
1542,0.03,-0.03,-0.894
1543,0.041,-0.019,-0.912
1544,0.03,-0.034,-0.901
1545,0.034,-0.026,-0.905
1546,0.038,-0.026,-0.908
1547,0.041,-0.015,-0.901
1548,0.038,-0.019,-0.898
1549,0.03,-0.03,-0.887
1550,0.038,-0.023,-0.901
1551,0.049,-0.019,-0.898
1552,0.053,-0.023,-0.905
1553,0.041,-0.03,-0.901
1554,0.049,-0.023,-0.905
1555,0.041,-0.019,-0.905
1556,0.038,-0.019,-0.898
1557,0.056,-0.019,-0.905
1558,0.053,-0.015,-0.908
1559,0.053,-0.011,-0.898
1560,0.053,-0.015,-0.901
1561,0.049,-0.019,-0.894
1562,0.053,-0.019,-0.898
1563,0.049,-0.011,-0.898
1564,0.06,-0.019,-0.908
1565,0.056,-0.008,-0.908
1566,0.064,-0.004,-0.905
1567,0.06,-0.019,-0.901
1568,0.06,-0.011,-0.901
1569,0.06,-0.011,-0.905
1570,0.06,-0.015,-0.905
1571,0.064,-0.015,-0.901
1572,0.068,-0.015,-0.905
1573,0.064,-0.015,-0.905
1574,0.064,-0.011,-0.908
1575,0.064,-0.008,-0.905
1576,0.072,-0.011,-0.901
1577,0.06,-0.015,-0.905
1578,0.06,-0.008,-0.894
1579,0.072,-0.015,-0.908
1580,0.072,-0.019,-0.908
1581,0.072,-0.019,-0.901
1582,0.072,-0.011,-0.898
1583,0.064,-0.008,-0.905
1584,0.068,-0.008,-0.908
1585,0.06,-0.015,-0.908
1586,0.064,-0.015,-0.905
1587,0.068,-0.019,-0.908
1588,0.072,-0.019,-0.894
1589,0.068,-0.011,-0.898
1590,0.06,-0.019,-0.898
1591,0.064,-0.019,-0.901
1592,0.06,-0.015,-0.905
1593,0.064,-0.015,-0.901
1594,0.06,-0.015,-0.898
1595,0.068,-0.011,-0.901
1596,0.072,-0.011,-0.901
1597,0.064,-0.008,-0.898
1598,0.06,-0.019,-0.905
1599,0.064,-0.019,-0.901
1600,0.056,-0.011,-0.905
1601,0.072,-0.004,-0.898
1602,0.064,-0.008,-0.905
1603,0.064,-0.004,-0.905
1604,0.068,-0.015,-0.901
1605,0.064,-0.015,-0.901
1606,0.068,-0.019,-0.905
1607,0.072,-0.019,-0.905
1608,0.072,-0.011,-0.901
1609,0.079,-0.008,-0.905
1610,0.072,-0.008,-0.894
1611,0.064,-0.019,-0.901
1612,0.087,-0.008,-0.901
1613,0.068,-0.008,-0.901
1614,0.072,-0.008,-0.905
1615,0.072,-0.011,-0.905
1616,0.072,-0.019,-0.901
1617,0.075,-0.015,-0.891
1618,0.072,-0.004,-0.908
1619,0.075,-0.011,-0.905
1620,0.075,-0.011,-0.901
1621,0.068,-0.011,-0.894
1622,0.072,-0.011,-0.894
1623,0.064,-0.004,-0.901
1624,0.06,-0.004,-0.908
1625,0.041,-0.026,-0.915
1626,0.041,-0.03,-0.908
1627,0.053,-0.045,-0.919
1628,0.045,-0.026,-0.908
1629,0.068,-0.019,-0.915
1630,0.06,-0.023,-0.908
1631,0.049,-0.011,-0.898
1632,0.049,-0.019,-0.908
1633,0.064,-0.023,-0.908
1634,0.045,-0.026,-0.898
1635,0.038,-0.015,-0.898
1636,0.038,-0.023,-0.901
1637,0.038,-0.026,-0.912
1638,0.06,-0.019,-0.919
1639,0.038,-0.03,-0.898
1640,0.038,-0.026,-0.915
1641,0.03,-0.023,-0.905
1642,0.034,-0.034,-0.898
1643,0.023,-0.034,-0.901
1644,0.023,-0.03,-0.908
1645,0.026,-0.041,-0.898
1646,0.023,-0.034,-0.912
1647,0.019,-0.041,-0.915
1648,0.011,-0.041,-0.901
1649,0.015,-0.049,-0.915
1650,0.019,-0.045,-0.908
1651,0.008,-0.045,-0.912
1652,0.008,-0.038,-0.905
1653,0.008,-0.049,-0.901
1654,0.008,-0.038,-0.912
1655,0.004,-0.038,-0.898
1656,-0.011,-0.045,-0.912
1657,0.008,-0.038,-0.894
1658,0.0,-0.056,-0.901
1659,0.008,-0.053,-0.908
1660,-0.008,-0.053,-0.901
1661,-0.03,-0.064,-0.887
1662,-0.008,-0.064,-0.887
1663,-0.026,-0.056,-0.901
1664,-0.034,-0.041,-0.915
1665,-0.026,-0.053,-0.901
1666,-0.026,-0.056,-0.898
1667,-0.026,-0.038,-0.905
1668,-0.03,-0.053,-0.905
1669,-0.038,-0.045,-0.905
1670,-0.038,-0.053,-0.908
1671,-0.03,-0.045,-0.887
