,ax,ay,az
782,-0.143,-0.124,-0.898;
783,-0.136,-0.12,-0.894;
784,-0.136,-0.12,-0.894;
785,-0.147,-0.12,-0.887;
786,-0.128,-0.12,-0.894;
787,-0.147,-0.135,-0.887;
788,-0.143,-0.124,-0.898;
789,-0.151,-0.12,-0.894;
790,-0.136,-0.128,-0.884;
791,-0.136,-0.124,-0.894;
792,-0.151,-0.117,-0.894;
793,-0.143,-0.124,-0.887;
794,-0.143,-0.132,-0.884;
795,-0.143,-0.109,-0.877;
796,-0.147,-0.124,-0.887;
797,-0.147,-0.109,-0.891;
798,-0.154,-0.12,-0.894;
799,-0.143,-0.12,-0.891;
800,-0.151,-0.109,-0.898;
801,-0.147,-0.12,-0.898;
802,-0.158,-0.12,-0.884;
803,-0.139,-0.132,-0.870;
804,-0.136,-0.124,-0.884;
805,-0.147,-0.124,-0.891;
806,-0.147,-0.124,-0.891;
807,-0.151,-0.12,-0.891;
808,-0.143,-0.132,-0.887;
809,-0.147,-0.132,-0.880;
810,-0.139,-0.132,-0.898;
811,-0.139,-0.124,-0.894;
812,-0.151,-0.128,-0.880;
813,-0.147,-0.132,-0.880;
814,-0.147,-0.117,-0.912;
815,-0.143,-0.113,-0.905;
816,-0.139,-0.124,-0.901;
817,-0.151,-0.124,-0.884;
818,-0.154,-0.12,-0.884;
819,-0.139,-0.113,-0.887;
820,-0.154,-0.135,-0.891;
821,-0.151,-0.124,-0.887;
822,-0.154,-0.109,-0.894;
823,-0.154,-0.113,-0.887;
824,-0.158,-0.132,-0.877;
825,-0.151,-0.132,-0.884;
826,-0.154,-0.117,-0.887;
827,-0.147,-0.124,-0.894;
828,-0.139,-0.124,-0.884;
829,-0.143,-0.128,-0.891;
830,-0.147,-0.147,-0.884;
831,-0.158,-0.132,-0.887;
832,-0.154,-0.124,-0.884;
833,-0.147,-0.124,-0.880;
834,-0.139,-0.12,-0.887;
835,-0.151,-0.117,-0.891;
836,-0.166,-0.128,-0.891;
837,-0.154,-0.12,-0.887;
838,-0.151,-0.12,-0.901;
839,-0.154,-0.117,-0.884;
840,-0.154,-0.124,-0.887;
841,-0.151,-0.124,-0.873;
842,-0.151,-0.132,-0.877;
843,-0.147,-0.128,-0.887;
844,-0.154,-0.117,-0.898;
845,-0.147,-0.124,-0.891;
846,-0.151,-0.12,-0.898;
847,-0.151,-0.117,-0.887;
848,-0.154,-0.12,-0.887;
849,-0.139,-0.128,-0.880;
850,-0.132,-0.132,-0.877;
851,-0.136,-0.113,-0.905;
852,-0.139,-0.109,-0.894;
853,-0.143,-0.109,-0.898;
854,-0.128,-0.128,-0.887;
855,-0.128,-0.124,-0.891;
856,-0.136,-0.128,-0.877;
857,-0.128,-0.124,-0.884;
858,-0.124,-0.124,-0.884;
859,-0.12,-0.128,-0.887;
860,-0.12,-0.124,-0.891;
861,-0.12,-0.124,-0.894;
862,-0.113,-0.124,-0.880;
863,-0.124,-0.124,-0.891;
864,-0.109,-0.128,-0.887;
865,-0.109,-0.128,-0.884;
866,-0.109,-0.128,-0.901;
867,-0.117,-0.113,-0.905;
868,-0.105,-0.124,-0.891;
869,-0.098,-0.132,-0.891;
870,-0.102,-0.113,-0.884;
871,-0.102,-0.132,-0.884;
872,-0.094,-0.124,-0.887;
873,-0.102,-0.135,-0.891;
874,-0.09,-0.124,-0.884;
875,-0.098,-0.117,-0.891;
876,-0.094,-0.132,-0.891;
877,-0.102,-0.12,-0.891;
878,-0.087,-0.128,-0.887;
879,-0.094,-0.12,-0.894;
880,-0.09,-0.128,-0.887;
881,-0.09,-0.132,-0.884;
882,-0.083,-0.124,-0.887;
883,-0.075,-0.117,-0.894;
884,-0.079,-0.128,-0.884;
885,-0.083,-0.12,-0.891;
886,-0.075,-0.128,-0.891;
887,-0.075,-0.12,-0.908;
888,-0.079,-0.128,-0.884;
889,-0.056,-0.128,-0.887;
890,-0.064,-0.132,-0.894;
891,-0.072,-0.124,-0.898;
892,-0.068,-0.128,-0.908;
893,-0.068,-0.132,-0.891;
894,-0.06,-0.12,-0.891;
895,-0.056,-0.117,-0.891;
896,-0.056,-0.128,-0.884;
897,-0.045,-0.132,-0.898;
898,-0.053,-0.132,-0.891;
899,-0.049,-0.135,-0.887;
900,-0.049,-0.128,-0.894;
901,-0.049,-0.135,-0.891;
902,-0.06,-0.12,-0.912;
903,-0.053,-0.124,-0.891;
904,-0.038,-0.117,-0.894;
905,-0.03,-0.117,-0.894;
906,-0.045,-0.128,-0.894;
907,-0.045,-0.135,-0.901;
908,-0.038,-0.135,-0.887;
909,-0.041,-0.124,-0.887;
910,-0.03,-0.128,-0.905;
911,-0.023,-0.135,-0.887;
912,-0.023,-0.124,-0.898;
913,-0.023,-0.117,-0.905;
914,-0.038,-0.124,-0.891;
915,-0.034,-0.128,-0.880;
916,-0.015,-0.132,-0.894;
917,-0.019,-0.128,-0.891;
918,-0.019,-0.124,-0.905;
919,-0.026,-0.132,-0.891;
920,-0.023,-0.124,-0.898;
921,-0.011,-0.135,-0.887;
922,-0.019,-0.139,-0.894;
923,-0.023,-0.128,-0.891;
924,-0.015,-0.128,-0.898;
925,-0.011,-0.132,-0.894;
926,-0.004,-0.132,-0.905;
927,-0.004,-0.135,-0.894;
928,-0.011,-0.132,-0.887;
929,0.0,-0.143,-0.891;
930,-0.015,-0.135,-0.898;
931,-0.015,-0.132,-0.887;
932,-0.008,-0.139,-0.908;
933,-0.011,-0.124,-0.891;
934,0.0,-0.132,-0.880;
935,0.004,-0.113,-0.891;
936,-0.004,-0.124,-0.894;
937,-0.004,-0.128,-0.898;
938,-0.004,-0.128,-0.898;
939,0.0,-0.135,-0.891;
940,0.004,-0.132,-0.894;
941,-0.008,-0.139,-0.894;
942,0.0,-0.132,-0.901;
943,0.004,-0.132,-0.891;
944,-0.008,-0.128,-0.887;
945,-0.011,-0.128,-0.898;
946,-0.008,-0.128,-0.898;
947,0.0,-0.139,-0.894;
948,-0.008,-0.139,-0.901;
949,0.0,-0.128,-0.901;
950,0.0,-0.128,-0.884;
951,-0.004,-0.132,-0.884;
952,-0.008,-0.124,-0.901;
953,-0.004,-0.124,-0.905;
954,-0.015,-0.128,-0.901;
955,-0.004,-0.135,-0.901;
956,0.004,-0.135,-0.887;
957,0.004,-0.132,-0.891;
958,0.0,-0.128,-0.884;
959,-0.004,-0.135,-0.894;
960,-0.015,-0.124,-0.891;
961,0.0,-0.128,-0.891;
962,-0.008,-0.128,-0.894;
963,-0.011,-0.135,-0.901;
964,-0.008,-0.128,-0.894;
965,-0.004,-0.135,-0.891;
966,-0.023,-0.139,-0.884;
967,-0.015,-0.139,-0.884;
968,-0.004,-0.128,-0.898;
969,-0.015,-0.128,-0.912;
970,-0.023,-0.128,-0.915;
971,-0.023,-0.128,-0.880;
972,-0.011,-0.12,-0.877;
973,-0.004,-0.128,-0.887;
974,-0.011,-0.132,-0.894;
975,-0.03,-0.132,-0.884;
976,-0.023,-0.128,-0.898;
977,-0.03,-0.128,-0.905;
978,-0.03,-0.128,-0.908;
979,-0.026,-0.128,-0.891;
980,-0.03,-0.128,-0.884;
981,-0.034,-0.124,-0.891;
982,-0.038,-0.117,-0.898;
983,-0.045,-0.117,-0.894;
984,-0.038,-0.124,-0.880;
985,-0.03,-0.12,-0.908;
986,-0.038,-0.117,-0.894;
987,-0.041,-0.132,-0.891;
988,-0.034,-0.132,-0.894;
989,-0.038,-0.117,-0.887;
990,-0.045,-0.12,-0.898;
991,-0.045,-0.124,-0.891;
992,-0.06,-0.117,-0.898;
993,-0.068,-0.117,-0.908;
994,-0.06,-0.113,-0.905;
995,-0.064,-0.124,-0.898;
996,-0.072,-0.117,-0.884;
997,-0.064,-0.132,-0.887;
998,-0.056,-0.128,-0.901;
999,-0.075,-0.132,-0.887;
1000,-0.068,-0.12,-0.891;
1001,-0.094,-0.124,-0.884;
1002,-0.072,-0.124,-0.891;
1003,-0.075,-0.117,-0.894;
1004,-0.083,-0.124,-0.898;
1005,-0.083,-0.124,-0.894;
1006,-0.075,-0.12,-0.905;
1007,-0.09,-0.124,-0.894;
1008,-0.087,-0.135,-0.891;
1009,-0.09,-0.12,-0.891;
1010,-0.083,-0.117,-0.908;
1011,-0.098,-0.128,-0.898;
1012,-0.083,-0.139,-0.880;
1013,-0.087,-0.12,-0.894;
1014,-0.094,-0.12,-0.901;
1015,-0.102,-0.128,-0.887;
1016,-0.102,-0.124,-0.894;
1017,-0.102,-0.139,-0.880;
1018,-0.102,-0.128,-0.898;
1019,-0.105,-0.132,-0.905;
1020,-0.109,-0.132,-0.880;
1021,-0.113,-0.124,-0.901;
1022,-0.105,-0.113,-0.901;
1023,-0.109,-0.109,-0.887;
1024,-0.113,-0.132,-0.887;
1025,-0.124,-0.132,-0.887;
1026,-0.12,-0.128,-0.880;
1027,-0.113,-0.135,-0.887;
1028,-0.109,-0.124,-0.891;
1029,-0.124,-0.117,-0.898;
1030,-0.12,-0.113,-0.887;
1031,-0.12,-0.12,-0.894;
1032,-0.124,-0.12,-0.884;
1033,-0.124,-0.12,-0.894;
1034,-0.12,-0.117,-0.894;
1035,-0.128,-0.124,-0.898;
1036,-0.132,-0.124,-0.891;
1037,-0.124,-0.109,-0.884;
1038,-0.132,-0.124,-0.894;
1039,-0.143,-0.12,-0.894;
1040,-0.139,-0.117,-0.891;
1041,-0.136,-0.128,-0.884;
1042,-0.132,-0.128,-0.887;
1043,-0.136,-0.124,-0.891;
1044,-0.132,-0.124,-0.898;
1045,-0.143,-0.109,-0.891;
1046,-0.139,-0.117,-0.901;
1047,-0.136,-0.109,-0.891;
1048,-0.139,-0.12,-0.884;
1049,-0.143,-0.117,-0.894;
1050,-0.143,-0.12,-0.887;
1051,-0.143,-0.124,-0.894;
1052,-0.143,-0.109,-0.894;
1053,-0.143,-0.12,-0.887;
1054,-0.147,-0.109,-0.894;
1055,-0.136,-0.128,-0.873;
1056,-0.132,-0.132,-0.866;
1057,-0.139,-0.12,-0.887;
1058,-0.143,-0.12,-0.908;
1059,-0.151,-0.12,-0.901;
1060,-0.154,-0.113,-0.894;
1061,-0.151,-0.124,-0.873;
1062,-0.147,-0.113,-0.880;
1063,-0.143,-0.128,-0.880;
1064,-0.139,-0.128,-0.884;
1065,-0.147,-0.117,-0.894;
1066,-0.154,-0.135,-0.887;
1067,-0.158,-0.117,-0.891;
1068,-0.154,-0.124,-0.880;
1069,-0.143,-0.117,-0.887;
1070,-0.158,-0.128,-0.891;
1071,-0.151,-0.12,-0.884;
1072,-0.147,-0.124,-0.884;
1073,-0.166,-0.113,-0.894;
1074,-0.151,-0.12,-0.887;
1075,-0.143,-0.124,-0.880;
1076,-0.154,-0.113,-0.891;
1077,-0.151,-0.124,-0.887;
1078,-0.147,-0.117,-0.898;
1079,-0.151,-0.12,-0.887;
1080,-0.154,-0.124,-0.887;
1081,-0.154,-0.132,-0.880;
1082,-0.154,-0.124,-0.894;
1083,-0.154,-0.124,-0.891;
1084,-0.147,-0.12,-0.891;
1085,-0.158,-0.128,-0.873;
1086,-0.154,-0.113,-0.901;
1087,-0.151,-0.124,-0.884;
1088,-0.162,-0.12,-0.887;
1089,-0.151,-0.117,-0.894;
1090,-0.147,-0.128,-0.887;
1091,-0.154,-0.12,-0.880;
1092,-0.151,-0.128,-0.887;
1093,-0.151,-0.117,-0.880;
1094,-0.147,-0.12,-0.898;
1095,-0.151,-0.12,-0.898;
1096,-0.154,-0.117,-0.880;
1097,-0.151,-0.117,-0.905;
1098,-0.147,-0.128,-0.866;
1099,-0.151,-0.128,-0.884;
1100,-0.143,-0.117,-0.884;
1101,-0.151,-0.117,-0.901;
1102,-0.151,-0.128,-0.901;
1103,-0.151,-0.128,-0.880;
1104,-0.143,-0.128,-0.884;
1105,-0.151,-0.117,-0.891;
1106,-0.151,-0.128,-0.884;
1107,-0.151,-0.124,-0.898;
1108,-0.147,-0.12,-0.884;
1109,-0.154,-0.117,-0.891;
1110,-0.151,-0.124,-0.891;
1111,-0.154,-0.117,-0.880;
1112,-0.154,-0.109,-0.898;
1113,-0.154,-0.124,-0.880;
1114,-0.151,-0.132,-0.891;
1115,-0.143,-0.12,-0.898;
1116,-0.143,-0.12,-0.887;
1117,-0.151,-0.124,-0.880;
1118,-0.151,-0.117,-0.887;
1119,-0.151,-0.117,-0.891;
1120,-0.143,-0.143,-0.884;
1121,-0.147,-0.128,-0.877;
1122,-0.143,-0.12,-0.887;
1123,-0.139,-0.12,-0.898;
1124,-0.136,-0.128,-0.877;
1125,-0.136,-0.132,-0.891;
1126,-0.139,-0.124,-0.894;
1127,-0.147,-0.117,-0.894;
1128,-0.151,-0.12,-0.877;
1129,-0.132,-0.124,-0.894;
1130,-0.128,-0.132,-0.891;
1131,-0.143,-0.102,-0.894;
1132,-0.128,-0.12,-0.880;
1133,-0.12,-0.124,-0.898;
1134,-0.124,-0.128,-0.894;
1135,-0.139,-0.124,-0.891;
1136,-0.124,-0.124,-0.877;
1137,-0.12,-0.117,-0.877;
1138,-0.105,-0.12,-0.898;
1139,-0.098,-0.12,-0.894;
1140,-0.113,-0.12,-0.905;
1141,-0.12,-0.139,-0.877;
1142,-0.113,-0.124,-0.873;
1143,-0.105,-0.12,-0.884;
1144,-0.098,-0.12,-0.894;
1145,-0.102,-0.113,-0.901;
1146,-0.102,-0.12,-0.891;
1147,-0.109,-0.117,-0.891;
1148,-0.102,-0.132,-0.880;
1149,-0.094,-0.135,-0.887;
1150,-0.087,-0.124,-0.905;
1151,-0.087,-0.117,-0.894;
1152,-0.094,-0.12,-0.898;
1153,-0.079,-0.124,-0.884;
1154,-0.064,-0.128,-0.887;
1155,-0.075,-0.113,-0.894;
1156,-0.064,-0.128,-0.894;
1157,-0.075,-0.124,-0.894;
1158,-0.064,-0.128,-0.894;
1159,-0.068,-0.117,-0.905;
1160,-0.068,-0.128,-0.887;
1161,-0.06,-0.132,-0.898;
1162,-0.064,-0.117,-0.901;
1163,-0.064,-0.124,-0.891;
1164,-0.06,-0.12,-0.898;
1165,-0.056,-0.135,-0.887;
1166,-0.041,-0.135,-0.887;
1167,-0.06,-0.128,-0.901;
1168,-0.041,-0.132,-0.901;
1169,-0.049,-0.117,-0.898;
1170,-0.053,-0.12,-0.905;
1171,-0.049,-0.128,-0.894;
1172,-0.045,-0.135,-0.891;
1173,-0.045,-0.132,-0.891;
1174,-0.049,-0.124,-0.887;
1175,-0.019,-0.124,-0.884;
1176,-0.011,-0.128,-0.915;
1177,-0.026,-0.124,-0.894;
1178,-0.049,-0.135,-0.905;
1179,-0.049,-0.128,-0.894;
1180,-0.015,-0.124,-0.898;
1181,-0.004,-0.128,-0.887;
1182,-0.015,-0.132,-0.887;
1183,-0.026,-0.135,-0.894;
1184,-0.015,-0.135,-0.894;
1185,-0.03,-0.128,-0.894;
1186,-0.023,-0.139,-0.884;
1187,-0.019,-0.135,-0.894;
1188,-0.023,-0.139,-0.887;
1189,-0.019,-0.132,-0.898;
1190,-0.015,-0.143,-0.894;
1191,-0.023,-0.132,-0.898;
1192,-0.008,-0.139,-0.901;
1193,0.0,-0.143,-0.898;
1194,-0.015,-0.139,-0.894;
1195,-0.008,-0.128,-0.905;
1196,-0.008,-0.135,-0.891;
1197,-0.008,-0.139,-0.880;
1198,0.0,-0.132,-0.891;
1199,-0.008,-0.132,-0.877;
1200,-0.008,-0.135,-0.901;
1201,-0.011,-0.139,-0.891;
1202,-0.026,-0.139,-0.891;
1203,-0.019,-0.132,-0.894;
1204,-0.011,-0.124,-0.901;
1205,-0.015,-0.139,-0.891;
1206,-0.034,-0.132,-0.880;
1207,-0.019,-0.12,-0.884;
1208,-0.015,-0.143,-0.894;
1209,-0.023,-0.124,-0.908;
1210,-0.038,-0.147,-0.894;
1211,-0.03,-0.135,-0.887;
1212,-0.023,-0.117,-0.898;
1213,-0.023,-0.128,-0.905;
1214,-0.034,-0.15,-0.884;
1215,-0.041,-0.135,-0.884;
1216,-0.023,-0.124,-0.884;
1217,-0.015,-0.12,-0.891;
1218,-0.03,-0.135,-0.901;
1219,-0.03,-0.139,-0.891;
1220,-0.026,-0.135,-0.894;
1221,-0.023,-0.132,-0.884;
1222,-0.026,-0.135,-0.884;
1223,-0.023,-0.132,-0.894;
1224,-0.03,-0.139,-0.891;
1225,-0.03,-0.143,-0.891;
1226,-0.038,-0.128,-0.894;
1227,-0.026,-0.124,-0.891;
1228,-0.03,-0.128,-0.898;
1229,-0.03,-0.135,-0.901;
1230,-0.041,-0.135,-0.898;
1231,-0.03,-0.128,-0.908;
1232,-0.03,-0.132,-0.901;
1233,-0.041,-0.132,-0.898;
1234,-0.041,-0.128,-0.898;
1235,-0.03,-0.132,-0.894;
1236,-0.056,-0.124,-0.887;
1237,-0.053,-0.135,-0.891;
1238,-0.041,-0.139,-0.894;
1239,-0.045,-0.117,-0.908;
1240,-0.045,-0.128,-0.901;
1241,-0.056,-0.128,-0.887;
1242,-0.06,-0.117,-0.880;
1243,-0.064,-0.113,-0.894;
1244,-0.06,-0.124,-0.891;
1245,-0.056,-0.117,-0.908;
1246,-0.075,-0.132,-0.884;
1247,-0.056,-0.135,-0.880;
1248,-0.068,-0.117,-0.894;
1249,-0.056,-0.117,-0.908;
1250,-0.056,-0.147,-0.908;
1251,-0.09,-0.147,-0.884;
1252,-0.053,-0.132,-0.880;
1253,-0.041,-0.128,-0.884;
1254,-0.053,-0.105,-0.908;
1255,-0.083,-0.12,-0.905;
1256,-0.087,-0.124,-0.891;
1257,-0.075,-0.124,-0.884;
1258,-0.064,-0.124,-0.891;
1259,-0.068,-0.113,-0.898;
1260,-0.087,-0.117,-0.898;
1261,-0.087,-0.117,-0.905;
1262,-0.072,-0.117,-0.891;
1263,-0.083,-0.113,-0.891;
1264,-0.072,-0.113,-0.887;
1265,-0.079,-0.117,-0.887;
1266,-0.079,-0.109,-0.898;
1267,-0.087,-0.12,-0.898;
1268,-0.094,-0.143,-0.898;
1269,-0.105,-0.147,-0.870;
1270,-0.083,-0.105,-0.901;
1271,-0.072,-0.098,-0.905;
1272,-0.09,-0.117,-0.887;
1273,-0.113,-0.147,-0.884;
1274,-0.128,-0.128,-0.880;
1275,-0.109,-0.105,-0.898;
1276,-0.094,-0.098,-0.905;
1277,-0.113,-0.109,-0.884;
1278,-0.105,-0.102,-0.891;
1279,-0.113,-0.113,-0.908;
1280,-0.12,-0.105,-0.887;
1281,-0.117,-0.124,-0.873;
1282,-0.109,-0.135,-0.884;
1283,-0.117,-0.12,-0.887;
1284,-0.12,-0.098,-0.884;
1285,-0.117,-0.124,-0.891;
1286,-0.128,-0.139,-0.894;
1287,-0.132,-0.12,-0.922;
1288,-0.151,-0.09,-0.901;
1289,-0.136,-0.086,-0.905;
1290,-0.105,-0.105,-0.870;
1291,-0.128,-0.139,-0.877;
1292,-0.124,-0.139,-0.887;
1293,-0.147,-0.135,-0.866;
1294,-0.139,-0.128,-0.880;
1295,-0.139,-0.124,-0.898;
1296,-0.132,-0.132,-0.887;
1297,-0.132,-0.124,-0.891;
1298,-0.143,-0.128,-0.873;
1299,-0.136,-0.124,-0.887;
1300,-0.128,-0.117,-0.891;
1301,-0.132,-0.12,-0.912;
1302,-0.162,-0.12,-0.884;
1303,-0.154,-0.12,-0.880;
1304,-0.158,-0.105,-0.887;
1305,-0.151,-0.12,-0.880;
1306,-0.151,-0.113,-0.884;
1307,-0.158,-0.102,-0.894;
1308,-0.151,-0.113,-0.894;
1309,-0.151,-0.12,-0.884;
1310,-0.147,-0.117,-0.884;
1311,-0.158,-0.109,-0.894;
1312,-0.162,-0.113,-0.887;
1313,-0.166,-0.109,-0.866;
1314,-0.154,-0.117,-0.880;
1315,-0.139,-0.102,-0.898;
1316,-0.136,-0.117,-0.901;
1317,-0.166,-0.124,-0.877;
1318,-0.154,-0.113,-0.891;
1319,-0.169,-0.102,-0.894;
1320,-0.169,-0.105,-0.880;
1321,-0.166,-0.113,-0.866;
1322,-0.151,-0.113,-0.873;
1323,-0.166,-0.117,-0.884;
1324,-0.158,-0.105,-0.898;
1325,-0.173,-0.109,-0.898;
1326,-0.166,-0.12,-0.887;
1327,-0.147,-0.102,-0.887;
1328,-0.147,-0.109,-0.880;
1329,-0.173,-0.109,-0.901;
1330,-0.162,-0.113,-0.884;
1331,-0.158,-0.132,-0.880;
1332,-0.151,-0.117,-0.877;
1333,-0.162,-0.117,-0.898;
1334,-0.177,-0.109,-0.894;
1335,-0.169,-0.102,-0.898;
1336,-0.169,-0.09,-0.891;
1337,-0.166,-0.113,-0.887;
1338,-0.151,-0.117,-0.894;
1339,-0.158,-0.117,-0.891;
1340,-0.166,-0.117,-0.894;
1341,-0.169,-0.098,-0.891;
1342,-0.166,-0.102,-0.898;
1343,-0.147,-0.117,-0.887;
1344,-0.158,-0.109,-0.870;
1345,-0.162,-0.117,-0.877;
1346,-0.162,-0.113,-0.880;
1347,-0.162,-0.113,-0.880;
1348,-0.158,-0.124,-0.880;
1349,-0.166,-0.113,-0.891;
1350,-0.151,-0.102,-0.898;
1351,-0.158,-0.117,-0.887;
1352,-0.166,-0.117,-0.873;
1353,-0.169,-0.117,-0.891;
1354,-0.162,-0.124,-0.887;
1355,-0.162,-0.109,-0.894;
1356,-0.162,-0.109,-0.880;
1357,-0.139,-0.109,-0.898;
1358,-0.158,-0.113,-0.877;
1359,-0.158,-0.113,-0.894;
1360,-0.143,-0.109,-0.884;
1361,-0.147,-0.132,-0.887;
1362,-0.143,-0.117,-0.891;
1363,-0.143,-0.12,-0.880;
1364,-0.147,-0.117,-0.894;
1365,-0.132,-0.117,-0.894;
1366,-0.132,-0.124,-0.880;
1367,-0.136,-0.132,-0.901;
1368,-0.143,-0.105,-0.884;
1369,-0.132,-0.113,-0.919;
1370,-0.128,-0.12,-0.884;
1371,-0.128,-0.128,-0.870;
1372,-0.128,-0.109,-0.887;
1373,-0.128,-0.109,-0.887;
1374,-0.128,-0.124,-0.901;
1375,-0.136,-0.12,-0.898;
1376,-0.132,-0.132,-0.891;
1377,-0.109,-0.124,-0.873;
1378,-0.105,-0.124,-0.898;
1379,-0.113,-0.117,-0.891;
1380,-0.113,-0.128,-0.894;
1381,-0.113,-0.128,-0.884;
1382,-0.094,-0.113,-0.891;
1383,-0.102,-0.12,-0.880;
1384,-0.102,-0.113,-0.887;
1385,-0.102,-0.12,-0.891;
1386,-0.109,-0.128,-0.884;
1387,-0.09,-0.12,-0.898;
1388,-0.105,-0.113,-0.901;
1389,-0.102,-0.117,-0.887;
1390,-0.087,-0.12,-0.898;
1391,-0.083,-0.139,-0.887;
1392,-0.087,-0.12,-0.894;
1393,-0.075,-0.128,-0.898;
1394,-0.094,-0.117,-0.894;
1395,-0.072,-0.128,-0.905;
1396,-0.09,-0.128,-0.894;
1397,-0.072,-0.12,-0.880;
1398,-0.06,-0.117,-0.901;
1399,-0.068,-0.124,-0.887;
1400,-0.068,-0.124,-0.880;
1401,-0.06,-0.132,-0.880;
1402,-0.064,-0.12,-0.891;
1403,-0.06,-0.139,-0.873;
1404,-0.064,-0.132,-0.887;
1405,-0.045,-0.128,-0.880;
1406,-0.056,-0.128,-0.912;
1407,-0.049,-0.128,-0.905;
1408,-0.049,-0.128,-0.887;
1409,-0.038,-0.12,-0.880;
1410,-0.019,-0.12,-0.891;
1411,-0.023,-0.124,-0.905;
1412,-0.041,-0.12,-0.894;
1413,-0.056,-0.135,-0.887;
1414,-0.034,-0.124,-0.894;
1415,-0.019,-0.135,-0.887;
1416,-0.03,-0.132,-0.894;
1417,-0.03,-0.128,-0.894;
1418,-0.03,-0.132,-0.884;
1419,-0.023,-0.12,-0.894;
1420,-0.011,-0.135,-0.894;
1421,-0.011,-0.132,-0.912;
1422,-0.019,-0.135,-0.894;
1423,-0.026,-0.139,-0.884;
1424,-0.008,-0.132,-0.898;
1425,-0.008,-0.128,-0.887;
1426,-0.008,-0.132,-0.891;
1427,-0.008,-0.132,-0.887;
1428,-0.008,-0.128,-0.891;
1429,-0.008,-0.132,-0.891;
1430,-0.008,-0.124,-0.891;
1431,-0.004,-0.143,-0.887;
1432,0.0,-0.139,-0.898;
1433,-0.015,-0.139,-0.891;
1434,-0.008,-0.124,-0.887;
1435,0.004,-0.128,-0.887;
1436,0.0,-0.128,-0.894;
1437,-0.015,-0.128,-0.887;
1438,-0.004,-0.128,-0.894;
1439,0.004,-0.132,-0.901;
1440,-0.008,-0.139,-0.898;
1441,-0.008,-0.135,-0.898;
1442,-0.008,-0.117,-0.898;
1443,-0.015,-0.128,-0.898;
1444,-0.004,-0.135,-0.912;
1445,-0.008,-0.124,-0.887;
1446,-0.011,-0.117,-0.891;
1447,-0.008,-0.117,-0.905;
1448,-0.011,-0.12,-0.912;
1449,-0.015,-0.139,-0.891;
1450,-0.015,-0.147,-0.877;
1451,-0.008,-0.135,-0.887;
1452,-0.019,-0.117,-0.898;
1453,-0.015,-0.124,-0.901;
1454,-0.015,-0.132,-0.901;
1455,-0.011,-0.128,-0.894;
1456,-0.015,-0.132,-0.894;
1457,-0.015,-0.124,-0.901;
1458,-0.019,-0.124,-0.901;
1459,-0.011,-0.139,-0.894;
1460,-0.015,-0.135,-0.891;
1461,0.0,-0.135,-0.898;
1462,-0.004,-0.128,-0.908;
1463,-0.011,-0.135,-0.901;
1464,-0.023,-0.12,-0.901;
1465,-0.026,-0.124,-0.887;
1466,-0.026,-0.12,-0.884;
1467,-0.023,-0.128,-0.880;
1468,-0.03,-0.128,-0.884;
1469,-0.041,-0.117,-0.887;
1470,-0.041,-0.124,-0.898;
1471,-0.041,-0.124,-0.880;
1472,-0.053,-0.128,-0.880;
1473,-0.049,-0.124,-0.884;
1474,-0.06,-0.113,-0.894;
1475,-0.068,-0.117,-0.894;
1476,-0.068,-0.124,-0.908;
1477,-0.06,-0.132,-0.884;
1478,-0.064,-0.109,-0.894;
1479,-0.072,-0.113,-0.894;
1480,-0.075,-0.113,-0.901;
1481,-0.068,-0.128,-0.908;
1482,-0.087,-0.117,-0.891;
1483,-0.075,-0.124,-0.884;
1484,-0.075,-0.12,-0.887;
1485,-0.079,-0.113,-0.898;
1486,-0.098,-0.12,-0.908;
1487,-0.102,-0.128,-0.873;
1488,-0.098,-0.143,-0.884;
1489,-0.09,-0.128,-0.887;
1490,-0.09,-0.128,-0.894;
1491,-0.094,-0.117,-0.891;
1492,-0.109,-0.113,-0.898;
1493,-0.113,-0.113,-0.908;
1494,-0.12,-0.105,-0.894;
1495,-0.12,-0.117,-0.887;
1496,-0.113,-0.109,-0.894;
1497,-0.12,-0.124,-0.887;
1498,-0.113,-0.113,-0.887;
1499,-0.117,-0.128,-0.884;
1500,-0.124,-0.117,-0.891;
1501,-0.132,-0.132,-0.887;
1502,-0.132,-0.124,-0.884;
1503,-0.139,-0.113,-0.891;
1504,-0.136,-0.109,-0.866;
1505,-0.143,-0.109,-0.891;
1506,-0.154,-0.094,-0.898;
1507,-0.162,-0.102,-0.901;
1508,-0.162,-0.105,-0.898;
1509,-0.166,-0.105,-0.894;
1510,-0.158,-0.105,-0.891;
1511,-0.147,-0.105,-0.887;
1512,-0.169,-0.117,-0.887;
1513,-0.154,-0.113,-0.877;
1514,-0.173,-0.124,-0.880;
1515,-0.173,-0.12,-0.887;
1516,-0.173,-0.113,-0.887;
1517,-0.166,-0.109,-0.877;
1518,-0.173,-0.109,-0.905;
1519,-0.169,-0.102,-0.891;
1520,-0.184,-0.135,-0.863;
1521,-0.196,-0.124,-0.870;
1522,-0.188,-0.098,-0.877;
1523,-0.188,-0.102,-0.887;
1524,-0.215,-0.128,-0.873;
1525,-0.207,-0.158,-0.852;
1526,-0.181,-0.124,-0.880;
1527,-0.184,-0.098,-0.891;
1528,-0.211,-0.098,-0.880;
1529,-0.203,-0.117,-0.873;
