,ax,ay,az
932,0.147,0.816,-0.342
933,0.166,0.827,-0.353
934,0.154,0.831,-0.346
935,0.162,0.827,-0.346
936,0.154,0.823,-0.346
937,0.158,0.823,-0.339
938,0.166,0.827,-0.342
939,0.158,0.823,-0.342
940,0.151,0.827,-0.332
941,0.151,0.827,-0.335
942,0.154,0.827,-0.346
943,0.151,0.835,-0.342
944,0.154,0.827,-0.335
945,0.151,0.827,-0.335
946,0.154,0.823,-0.335
947,0.158,0.823,-0.339
948,0.158,0.835,-0.342
949,0.151,0.831,-0.328
950,0.154,0.823,-0.335
951,0.154,0.823,-0.335
952,0.154,0.831,-0.328
953,0.158,0.827,-0.339
954,0.158,0.839,-0.332
955,0.154,0.82,-0.335
956,0.154,0.827,-0.335
957,0.151,0.827,-0.328
958,0.151,0.827,-0.335
959,0.151,0.835,-0.335
960,0.154,0.827,-0.332
961,0.154,0.827,-0.328
962,0.154,0.839,-0.321
963,0.154,0.835,-0.328
964,0.151,0.831,-0.328
965,0.158,0.835,-0.328
966,0.162,0.839,-0.335
967,0.158,0.831,-0.328
968,0.154,0.839,-0.321
969,0.154,0.827,-0.325
970,0.154,0.82,-0.332
971,0.158,0.827,-0.342
972,0.162,0.835,-0.332
973,0.154,0.835,-0.325
974,0.154,0.823,-0.332
975,0.158,0.831,-0.332
976,0.158,0.831,-0.325
977,0.158,0.835,-0.321
978,0.154,0.831,-0.325
979,0.154,0.839,-0.318
980,0.151,0.827,-0.321
981,0.162,0.831,-0.328
982,0.154,0.842,-0.335
983,0.154,0.835,-0.328
984,0.158,0.831,-0.321
985,0.154,0.82,-0.318
986,0.154,0.835,-0.321
987,0.158,0.835,-0.332
988,0.158,0.831,-0.328
989,0.154,0.827,-0.318
990,0.158,0.827,-0.325
991,0.154,0.827,-0.325
992,0.162,0.823,-0.342
993,0.158,0.839,-0.332
994,0.154,0.835,-0.321
995,0.151,0.839,-0.328
996,0.154,0.831,-0.332
997,0.158,0.831,-0.325
998,0.154,0.827,-0.321
999,0.154,0.831,-0.325
1000,0.158,0.831,-0.307
1001,0.154,0.839,-0.321
1002,0.158,0.831,-0.325
1003,0.166,0.835,-0.325
1004,0.154,0.827,-0.325
1005,0.151,0.831,-0.314
1006,0.154,0.831,-0.325
1007,0.151,0.831,-0.328
1008,0.151,0.827,-0.314
1009,0.154,0.831,-0.318
1010,0.154,0.839,-0.328
1011,0.154,0.831,-0.328
1012,0.136,0.831,-0.321
1013,0.151,0.827,-0.328
1014,0.147,0.831,-0.325
1015,0.154,0.827,-0.339
1016,0.151,0.831,-0.321
1017,0.154,0.827,-0.314
1018,0.158,0.831,-0.318
1019,0.158,0.827,-0.328
1020,0.154,0.823,-0.332
1021,0.162,0.827,-0.339
1022,0.158,0.823,-0.325
1023,0.154,0.842,-0.318
1024,0.158,0.831,-0.335
1025,0.158,0.827,-0.339
1026,0.154,0.827,-0.321
1027,0.158,0.835,-0.339
1028,0.166,0.831,-0.342
1029,0.162,0.831,-0.346
1030,0.147,0.823,-0.325
1031,0.154,0.827,-0.321
1032,0.154,0.82,-0.321
1033,0.162,0.827,-0.335
1034,0.154,0.823,-0.328
1035,0.158,0.827,-0.332
1036,0.147,0.835,-0.325
1037,0.154,0.835,-0.332
1038,0.154,0.82,-0.335
1039,0.151,0.827,-0.339
1040,0.154,0.831,-0.328
1041,0.154,0.827,-0.328
1042,0.158,0.835,-0.335
1043,0.154,0.82,-0.328
1044,0.154,0.827,-0.339
1045,0.158,0.827,-0.335
1046,0.151,0.827,-0.335
1047,0.151,0.823,-0.335
1048,0.154,0.831,-0.346
1049,0.162,0.827,-0.342
1050,0.151,0.823,-0.318
1051,0.143,0.827,-0.342
1052,0.147,0.823,-0.335
1053,0.154,0.827,-0.342
1054,0.158,0.831,-0.339
1055,0.158,0.835,-0.335
1056,0.151,0.823,-0.342
1057,0.147,0.827,-0.335
1058,0.158,0.827,-0.335
1059,0.158,0.831,-0.342
1060,0.158,0.82,-0.342
1061,0.169,0.827,-0.36
1062,0.154,0.827,-0.346
1063,0.158,0.831,-0.346
1064,0.147,0.82,-0.342
1065,0.151,0.839,-0.339
1066,0.154,0.827,-0.342
1067,0.154,0.827,-0.349
1068,0.158,0.823,-0.339
1069,0.154,0.827,-0.342
1070,0.154,0.831,-0.342
1071,0.151,0.835,-0.342
1072,0.154,0.831,-0.346
1073,0.154,0.82,-0.346
1074,0.154,0.82,-0.335
1075,0.154,0.827,-0.342
1076,0.151,0.827,-0.342
1077,0.151,0.82,-0.342
1078,0.158,0.827,-0.339
1079,0.151,0.823,-0.346
1080,0.154,0.823,-0.342
1081,0.151,0.812,-0.342
1082,0.147,0.823,-0.342
1083,0.158,0.82,-0.339
1084,0.151,0.823,-0.335
1085,0.154,0.827,-0.349
1086,0.147,0.823,-0.342
1087,0.151,0.823,-0.332
1088,0.154,0.831,-0.342
1089,0.154,0.827,-0.346
1090,0.154,0.82,-0.356
1091,0.151,0.827,-0.335
1092,0.154,0.82,-0.346
1093,0.162,0.823,-0.342
1094,0.143,0.831,-0.342
1095,0.151,0.831,-0.335
1096,0.147,0.823,-0.342
1097,0.151,0.823,-0.346
1098,0.154,0.839,-0.328
1099,0.151,0.823,-0.353
1100,0.147,0.816,-0.349
1101,0.154,0.827,-0.346
1102,0.147,0.831,-0.353
1103,0.151,0.827,-0.349
1104,0.154,0.82,-0.346
1105,0.151,0.831,-0.346
1106,0.154,0.823,-0.342
1107,0.151,0.823,-0.339
1108,0.154,0.831,-0.349
1109,0.154,0.827,-0.342
1110,0.154,0.82,-0.349
1111,0.147,0.823,-0.349
1112,0.147,0.82,-0.342
1113,0.154,0.831,-0.349
1114,0.151,0.82,-0.342
1115,0.154,0.823,-0.346
1116,0.151,0.827,-0.349
1117,0.151,0.823,-0.353
1118,0.151,0.82,-0.342
1119,0.143,0.827,-0.342
1120,0.158,0.816,-0.349
1121,0.151,0.82,-0.349
1122,0.147,0.823,-0.353
1123,0.147,0.827,-0.342
1124,0.151,0.816,-0.339
1125,0.154,0.827,-0.349
1126,0.154,0.827,-0.346
1127,0.151,0.823,-0.349
1128,0.154,0.823,-0.353
1129,0.147,0.82,-0.353
1130,0.154,0.823,-0.353
1131,0.147,0.816,-0.349
1132,0.154,0.831,-0.353
1133,0.151,0.823,-0.342
1134,0.154,0.82,-0.346
1135,0.151,0.82,-0.349
1136,0.154,0.827,-0.349
1137,0.154,0.827,-0.342
1138,0.143,0.82,-0.342
1139,0.154,0.82,-0.349
1140,0.154,0.827,-0.346
1141,0.147,0.823,-0.346
1142,0.162,0.823,-0.353
1143,0.158,0.835,-0.342
1144,0.158,0.816,-0.349
1145,0.151,0.82,-0.349
1146,0.154,0.827,-0.349
1147,0.151,0.827,-0.342
1148,0.154,0.827,-0.346
1149,0.158,0.827,-0.346
1150,0.154,0.823,-0.349
1151,0.143,0.82,-0.346
1152,0.154,0.827,-0.346
1153,0.158,0.823,-0.346
1154,0.154,0.823,-0.332
1155,0.151,0.827,-0.342
1156,0.173,0.831,-0.342
1157,0.147,0.816,-0.342
1158,0.151,0.827,-0.346
1159,0.158,0.823,-0.332
1160,0.162,0.839,-0.342
1161,0.151,0.827,-0.332
1162,0.154,0.823,-0.332
1163,0.158,0.82,-0.332
1164,0.158,0.823,-0.342
1165,0.158,0.82,-0.339
1166,0.154,0.823,-0.339
1167,0.154,0.82,-0.339
1168,0.162,0.827,-0.339
1169,0.151,0.831,-0.339
1170,0.154,0.82,-0.339
1171,0.147,0.827,-0.332
1172,0.166,0.831,-0.339
1173,0.151,0.835,-0.325
1174,0.154,0.827,-0.335
1175,0.151,0.812,-0.339
1176,0.158,0.827,-0.328
1177,0.151,0.831,-0.339
1178,0.154,0.831,-0.328
1179,0.158,0.831,-0.332
1180,0.154,0.827,-0.335
1181,0.158,0.827,-0.335
1182,0.162,0.82,-0.335
1183,0.154,0.827,-0.332
1184,0.151,0.823,-0.328
1185,0.151,0.823,-0.335
1186,0.151,0.827,-0.335
1187,0.154,0.839,-0.328
1188,0.154,0.835,-0.328
1189,0.162,0.827,-0.335
1190,0.162,0.831,-0.332
1191,0.154,0.827,-0.321
1192,0.162,0.835,-0.318
1193,0.158,0.831,-0.332
1194,0.162,0.827,-0.339
1195,0.166,0.842,-0.332
1196,0.147,0.823,-0.325
1197,0.158,0.827,-0.325
1198,0.154,0.831,-0.325
1199,0.158,0.835,-0.325
1200,0.162,0.823,-0.335
1201,0.154,0.831,-0.332
1202,0.151,0.827,-0.342
1203,0.151,0.831,-0.325
1204,0.166,0.839,-0.314
1205,0.162,0.827,-0.318
1206,0.158,0.827,-0.325
1207,0.158,0.831,-0.325
1208,0.154,0.831,-0.328
1209,0.158,0.823,-0.328
1210,0.162,0.839,-0.325
1211,0.158,0.827,-0.325
1212,0.158,0.831,-0.335
1213,0.147,0.835,-0.328
1214,0.158,0.835,-0.321
1215,0.166,0.823,-0.314
1216,0.158,0.831,-0.321
1217,0.154,0.827,-0.314
1218,0.154,0.827,-0.325
1219,0.162,0.827,-0.328
1220,0.158,0.835,-0.328
1221,0.158,0.82,-0.325
1222,0.151,0.827,-0.318
1223,0.154,0.831,-0.321
1224,0.143,0.827,-0.321
1225,0.158,0.82,-0.318
1226,0.166,0.835,-0.321
1227,0.158,0.839,-0.335
1228,0.147,0.823,-0.321
1229,0.154,0.827,-0.318
1230,0.151,0.823,-0.325
1231,0.158,0.835,-0.328
1232,0.151,0.831,-0.321
1233,0.154,0.823,-0.325
1234,0.154,0.827,-0.321
1235,0.158,0.835,-0.314
1236,0.151,0.827,-0.332
1237,0.154,0.827,-0.332
1238,0.154,0.823,-0.332
1239,0.154,0.827,-0.335
1240,0.154,0.827,-0.335
1241,0.154,0.831,-0.335
1242,0.154,0.835,-0.332
1243,0.154,0.827,-0.332
1244,0.154,0.831,-0.339
1245,0.154,0.831,-0.332
1246,0.158,0.831,-0.339
1247,0.151,0.827,-0.335
1248,0.154,0.827,-0.332
1249,0.147,0.831,-0.339
1250,0.151,0.823,-0.339
1251,0.158,0.827,-0.339
1252,0.158,0.831,-0.342
1253,0.162,0.82,-0.335
1254,0.147,0.835,-0.346
1255,0.154,0.823,-0.325
1256,0.151,0.827,-0.342
1257,0.154,0.823,-0.342
1258,0.151,0.827,-0.339
1259,0.162,0.835,-0.346
1260,0.154,0.82,-0.342
1261,0.158,0.823,-0.335
1262,0.158,0.827,-0.346
1263,0.166,0.831,-0.353
1264,0.154,0.827,-0.349
1265,0.158,0.823,-0.339
1266,0.154,0.82,-0.346
1267,0.154,0.827,-0.339
1268,0.151,0.823,-0.342
1269,0.158,0.831,-0.339
1270,0.147,0.823,-0.346
1271,0.151,0.82,-0.346
1272,0.151,0.823,-0.346
1273,0.154,0.827,-0.342
1274,0.154,0.827,-0.346
1275,0.151,0.827,-0.346
1276,0.158,0.82,-0.349
1277,0.147,0.827,-0.342
1278,0.151,0.823,-0.349
1279,0.162,0.823,-0.342
1280,0.158,0.823,-0.346
1281,0.151,0.835,-0.346
1282,0.154,0.823,-0.349
1283,0.147,0.823,-0.346
1284,0.151,0.816,-0.349
1285,0.151,0.82,-0.349
1286,0.154,0.82,-0.349
1287,0.147,0.827,-0.346
1288,0.158,0.82,-0.339
1289,0.158,0.823,-0.353
1290,0.151,0.827,-0.346
1291,0.151,0.823,-0.346
1292,0.147,0.82,-0.356
1293,0.151,0.816,-0.346
1294,0.154,0.823,-0.356
1295,0.162,0.835,-0.349
1296,0.154,0.835,-0.346
1297,0.154,0.82,-0.335
1298,0.154,0.827,-0.346
1299,0.151,0.82,-0.36
1300,0.154,0.827,-0.349
1301,0.154,0.823,-0.353
1302,0.154,0.823,-0.353
1303,0.154,0.823,-0.346
1304,0.158,0.816,-0.356
1305,0.151,0.816,-0.353
1306,0.154,0.823,-0.349
1307,0.154,0.82,-0.349
1308,0.162,0.823,-0.356
1309,0.151,0.823,-0.346
1310,0.154,0.823,-0.349
1311,0.154,0.823,-0.342
1312,0.158,0.816,-0.349
1313,0.151,0.827,-0.346
1314,0.151,0.831,-0.353
1315,0.151,0.82,-0.349
1316,0.151,0.82,-0.349
1317,0.147,0.82,-0.349
1318,0.154,0.82,-0.346
1319,0.154,0.816,-0.356
1320,0.151,0.82,-0.349
1321,0.147,0.82,-0.349
1322,0.154,0.823,-0.353
1323,0.158,0.827,-0.349
1324,0.147,0.82,-0.339
1325,0.151,0.823,-0.335
1326,0.154,0.823,-0.339
1327,0.158,0.816,-0.36
1328,0.158,0.816,-0.37
1329,0.151,0.82,-0.37
1330,0.158,0.823,-0.36
1331,0.162,0.839,-0.339
1332,0.151,0.827,-0.325
1333,0.147,0.831,-0.314
1334,0.151,0.831,-0.335
1335,0.154,0.823,-0.342
1336,0.151,0.823,-0.363
1337,0.154,0.823,-0.363
1338,0.154,0.808,-0.349
1339,0.151,0.816,-0.335
1340,0.147,0.82,-0.346
1341,0.151,0.82,-0.363
1342,0.154,0.82,-0.356
1343,0.154,0.816,-0.353
1344,0.154,0.835,-0.335
1345,0.151,0.823,-0.332
1346,0.158,0.827,-0.342
1347,0.158,0.827,-0.346
1348,0.154,0.82,-0.349
1349,0.158,0.823,-0.349
1350,0.151,0.812,-0.356
1351,0.147,0.823,-0.37
1352,0.154,0.823,-0.37
1353,0.162,0.823,-0.356
1354,0.151,0.823,-0.342
1355,0.154,0.827,-0.339
1356,0.151,0.823,-0.332
1357,0.151,0.831,-0.335
1358,0.154,0.823,-0.349
1359,0.154,0.82,-0.346
1360,0.154,0.82,-0.36
1361,0.147,0.805,-0.363
1362,0.158,0.823,-0.363
1363,0.147,0.808,-0.349
1364,0.151,0.831,-0.342
1365,0.154,0.827,-0.339
1366,0.158,0.82,-0.332
1367,0.158,0.835,-0.342
1368,0.158,0.823,-0.346
1369,0.151,0.827,-0.342
1370,0.151,0.812,-0.353
1371,0.151,0.823,-0.346
1372,0.158,0.827,-0.353
1373,0.158,0.823,-0.353
1374,0.158,0.823,-0.349
1375,0.154,0.82,-0.342
1376,0.154,0.827,-0.342
1377,0.147,0.82,-0.335
1378,0.147,0.827,-0.335
1379,0.151,0.823,-0.342
1380,0.147,0.827,-0.349
1381,0.158,0.823,-0.339
1382,0.154,0.823,-0.342
1383,0.162,0.82,-0.335
1384,0.154,0.831,-0.335
1385,0.158,0.827,-0.335
1386,0.151,0.835,-0.332
1387,0.154,0.823,-0.332
1388,0.154,0.831,-0.342
1389,0.154,0.831,-0.335
1390,0.158,0.823,-0.332
1391,0.154,0.827,-0.339
1392,0.154,0.827,-0.332
1393,0.158,0.823,-0.335
1394,0.154,0.827,-0.325
1395,0.151,0.823,-0.318
1396,0.151,0.85,-0.332
1397,0.162,0.831,-0.339
1398,0.151,0.827,-0.328
1399,0.158,0.835,-0.339
1400,0.151,0.835,-0.346
1401,0.158,0.835,-0.342
1402,0.151,0.827,-0.325
1403,0.151,0.827,-0.325
1404,0.154,0.82,-0.332
1405,0.154,0.835,-0.332
1406,0.151,0.839,-0.332
1407,0.154,0.831,-0.332
1408,0.154,0.835,-0.332
1409,0.151,0.816,-0.325
1410,0.151,0.835,-0.328
1411,0.154,0.827,-0.335
1412,0.154,0.827,-0.335
1413,0.147,0.831,-0.328
1414,0.158,0.831,-0.328
1415,0.154,0.831,-0.328
1416,0.158,0.831,-0.328
1417,0.158,0.827,-0.325
1418,0.151,0.823,-0.325
1419,0.158,0.827,-0.325
1420,0.154,0.835,-0.318
1421,0.158,0.827,-0.328
1422,0.151,0.827,-0.332
1423,0.158,0.831,-0.321
1424,0.158,0.82,-0.332
1425,0.158,0.827,-0.335
1426,0.147,0.831,-0.328
1427,0.147,0.82,-0.318
1428,0.154,0.823,-0.321
1429,0.147,0.831,-0.318
1430,0.151,0.831,-0.318
1431,0.162,0.835,-0.335
1432,0.158,0.839,-0.332
1433,0.162,0.835,-0.335
1434,0.158,0.827,-0.325
1435,0.147,0.827,-0.325
1436,0.154,0.823,-0.328
1437,0.158,0.827,-0.328
1438,0.151,0.831,-0.321
1439,0.154,0.823,-0.328
1440,0.154,0.823,-0.325
1441,0.151,0.831,-0.325
1442,0.158,0.839,-0.325
1443,0.158,0.846,-0.325
1444,0.158,0.831,-0.335
1445,0.162,0.839,-0.332
1446,0.162,0.82,-0.332
1447,0.154,0.827,-0.339
1448,0.154,0.827,-0.328
1449,0.151,0.823,-0.332
1450,0.158,0.823,-0.335
1451,0.158,0.827,-0.339
1452,0.154,0.823,-0.328
1453,0.158,0.827,-0.332
1454,0.151,0.827,-0.335
1455,0.151,0.827,-0.335
1456,0.154,0.831,-0.339
1457,0.158,0.827,-0.339
1458,0.162,0.823,-0.332
1459,0.151,0.827,-0.339
1460,0.147,0.831,-0.342
1461,0.158,0.82,-0.332
1462,0.154,0.827,-0.339
1463,0.158,0.831,-0.339
1464,0.154,0.827,-0.332
1465,0.154,0.82,-0.335
1466,0.151,0.823,-0.346
1467,0.154,0.835,-0.349
1468,0.154,0.823,-0.356
1469,0.154,0.827,-0.346
1470,0.154,0.823,-0.339
1471,0.158,0.82,-0.339
1472,0.151,0.827,-0.342
1473,0.154,0.823,-0.342
1474,0.151,0.831,-0.342
1475,0.147,0.82,-0.342
1476,0.151,0.827,-0.339
1477,0.147,0.823,-0.342
1478,0.154,0.816,-0.342
1479,0.147,0.827,-0.342
1480,0.154,0.82,-0.346
1481,0.154,0.823,-0.342
1482,0.151,0.812,-0.346
1483,0.151,0.816,-0.356
1484,0.151,0.827,-0.339
1485,0.158,0.816,-0.353
1486,0.151,0.823,-0.342
1487,0.169,0.835,-0.342
1488,0.154,0.823,-0.346
1489,0.151,0.82,-0.335
1490,0.154,0.823,-0.353
1491,0.154,0.823,-0.349
1492,0.151,0.823,-0.342
1493,0.151,0.823,-0.342
1494,0.162,0.835,-0.346
1495,0.151,0.823,-0.346
1496,0.158,0.827,-0.353
1497,0.158,0.827,-0.335
1498,0.154,0.823,-0.339
1499,0.158,0.835,-0.332
1500,0.158,0.82,-0.346
1501,0.166,0.835,-0.349
1502,0.147,0.827,-0.349
1503,0.154,0.816,-0.353
1504,0.147,0.82,-0.346
1505,0.158,0.823,-0.353
1506,0.151,0.827,-0.342
1507,0.151,0.823,-0.339
1508,0.154,0.82,-0.349
1509,0.158,0.816,-0.353
1510,0.154,0.82,-0.349
1511,0.147,0.816,-0.353
1512,0.151,0.82,-0.349
1513,0.154,0.816,-0.353
1514,0.154,0.823,-0.346
1515,0.158,0.82,-0.346
1516,0.154,0.823,-0.349
1517,0.158,0.823,-0.353
1518,0.154,0.816,-0.342
1519,0.151,0.827,-0.353
1520,0.154,0.831,-0.346
1521,0.154,0.823,-0.353
1522,0.151,0.823,-0.349
1523,0.158,0.812,-0.339
1524,0.151,0.823,-0.346
1525,0.151,0.82,-0.353
1526,0.143,0.823,-0.346
1527,0.147,0.827,-0.349
1528,0.154,0.816,-0.349
1529,0.147,0.827,-0.346
1530,0.151,0.82,-0.349
1531,0.158,0.823,-0.346
1532,0.154,0.827,-0.356
1533,0.147,0.816,-0.342
1534,0.151,0.816,-0.342
1535,0.151,0.816,-0.353
1536,0.151,0.831,-0.356
1537,0.154,0.82,-0.349
1538,0.154,0.827,-0.346
1539,0.151,0.82,-0.356
1540,0.158,0.82,-0.353
1541,0.151,0.82,-0.346
1542,0.162,0.827,-0.349
1543,0.151,0.82,-0.346
1544,0.154,0.823,-0.353
1545,0.154,0.816,-0.356
1546,0.154,0.823,-0.356
1547,0.151,0.82,-0.353
1548,0.154,0.82,-0.349
1549,0.158,0.82,-0.349
1550,0.154,0.82,-0.346
1551,0.147,0.816,-0.353
1552,0.147,0.827,-0.339
1553,0.158,0.823,-0.342
1554,0.147,0.812,-0.356
1555,0.151,0.827,-0.349
1556,0.154,0.823,-0.353
1557,0.151,0.82,-0.349
1558,0.154,0.82,-0.353
1559,0.154,0.823,-0.353
1560,0.151,0.827,-0.353
1561,0.158,0.823,-0.342
1562,0.151,0.827,-0.346
1563,0.151,0.82,-0.349
1564,0.158,0.827,-0.353
1565,0.154,0.823,-0.335
1566,0.147,0.823,-0.332
1567,0.154,0.831,-0.349
1568,0.158,0.835,-0.349
1569,0.158,0.827,-0.346
1570,0.151,0.82,-0.332
1571,0.151,0.82,-0.346
1572,0.154,0.823,-0.342
1573,0.151,0.82,-0.342
1574,0.158,0.823,-0.346
1575,0.154,0.82,-0.332
1576,0.151,0.823,-0.339
1577,0.147,0.823,-0.339
1578,0.154,0.827,-0.342
1579,0.151,0.827,-0.335
1580,0.154,0.827,-0.342
1581,0.158,0.827,-0.346
1582,0.154,0.82,-0.363
1583,0.158,0.827,-0.339
1584,0.158,0.827,-0.342
1585,0.151,0.82,-0.335
1586,0.154,0.823,-0.335
1587,0.166,0.839,-0.332
1588,0.154,0.823,-0.332
1589,0.158,0.823,-0.328
1590,0.162,0.835,-0.335
1591,0.154,0.842,-0.328
1592,0.158,0.823,-0.335
1593,0.154,0.835,-0.339
1594,0.154,0.827,-0.332
1595,0.154,0.835,-0.335
1596,0.151,0.827,-0.328
1597,0.158,0.827,-0.332
1598,0.158,0.827,-0.332
1599,0.158,0.831,-0.328
1600,0.151,0.823,-0.325
1601,0.151,0.823,-0.332
1602,0.158,0.827,-0.335
1603,0.158,0.839,-0.332
1604,0.154,0.823,-0.328
1605,0.151,0.823,-0.321
1606,0.154,0.831,-0.321
1607,0.162,0.827,-0.335
1608,0.162,0.831,-0.335
1609,0.158,0.831,-0.335
1610,0.158,0.827,-0.328
1611,0.154,0.835,-0.328
1612,0.166,0.827,-0.332
1613,0.154,0.831,-0.328
1614,0.154,0.835,-0.335
1615,0.158,0.823,-0.328
1616,0.154,0.835,-0.321
1617,0.154,0.831,-0.328
1618,0.158,0.835,-0.311
1619,0.158,0.831,-0.321
1620,0.151,0.823,-0.328
1621,0.151,0.823,-0.325
1622,0.158,0.831,-0.328
1623,0.169,0.835,-0.328
1624,0.158,0.827,-0.325
1625,0.154,0.827,-0.332
1626,0.154,0.827,-0.325
1627,0.151,0.831,-0.325
1628,0.147,0.835,-0.318
1629,0.158,0.827,-0.328
1630,0.147,0.823,-0.328
1631,0.154,0.835,-0.325
1632,0.158,0.835,-0.311
1633,0.151,0.827,-0.328
1634,0.162,0.831,-0.321
1635,0.151,0.842,-0.325
1636,0.166,0.823,-0.339
1637,0.151,0.823,-0.325
1638,0.158,0.835,-0.321
1639,0.154,0.831,-0.314
1640,0.158,0.831,-0.328
1641,0.158,0.827,-0.328
1642,0.158,0.831,-0.325
1643,0.147,0.823,-0.318
1644,0.158,0.827,-0.318
1645,0.154,0.82,-0.325
1646,0.158,0.831,-0.328
1647,0.166,0.827,-0.339
1648,0.158,0.827,-0.328
1649,0.154,0.827,-0.332
1650,0.154,0.839,-0.318
1651,0.151,0.823,-0.332
1652,0.151,0.831,-0.328
1653,0.162,0.842,-0.339
1654,0.154,0.839,-0.332
1655,0.154,0.827,-0.332
1656,0.154,0.831,-0.307
1657,0.158,0.835,-0.328
1658,0.158,0.827,-0.328
1659,0.162,0.831,-0.332
1660,0.166,0.839,-0.339
1661,0.151,0.839,-0.339
1662,0.151,0.835,-0.321
1663,0.162,0.835,-0.335
1664,0.147,0.831,-0.328
1665,0.166,0.827,-0.321
1666,0.154,0.827,-0.335
1667,0.158,0.831,-0.349
1668,0.162,0.823,-0.328
1669,0.154,0.823,-0.328
1670,0.154,0.823,-0.342
1671,0.158,0.827,-0.342
1672,0.158,0.831,-0.349
1673,0.158,0.816,-0.339
1674,0.154,0.823,-0.332
1675,0.154,0.827,-0.332
1676,0.151,0.82,-0.335
1677,0.154,0.831,-0.342
1678,0.162,0.835,-0.346
1679,0.154,0.823,-0.353
1680,0.151,0.816,-0.346
1681,0.158,0.823,-0.342
1682,0.154,0.82,-0.332
1683,0.154,0.823,-0.339
1684,0.162,0.827,-0.346
1685,0.151,0.827,-0.342
1686,0.147,0.816,-0.342
1687,0.154,0.827,-0.346
1688,0.154,0.827,-0.346
1689,0.154,0.827,-0.342
1690,0.154,0.827,-0.342
1691,0.166,0.827,-0.353
1692,0.154,0.823,-0.349
1693,0.158,0.82,-0.353
1694,0.154,0.823,-0.332
1695,0.154,0.827,-0.342
1696,0.151,0.823,-0.339
1697,0.162,0.839,-0.346
1698,0.151,0.823,-0.335
1699,0.154,0.82,-0.346
1700,0.154,0.827,-0.349
1701,0.154,0.82,-0.342
1702,0.151,0.823,-0.342
1703,0.147,0.823,-0.339
1704,0.151,0.823,-0.335
1705,0.154,0.82,-0.342
1706,0.151,0.823,-0.349
1707,0.154,0.82,-0.349
1708,0.158,0.823,-0.342
1709,0.147,0.827,-0.332
1710,0.158,0.831,-0.339
1711,0.154,0.827,-0.349
1712,0.154,0.823,-0.342
1713,0.154,0.82,-0.353
1714,0.151,0.827,-0.349
1715,0.151,0.82,-0.346
1716,0.151,0.816,-0.346
1717,0.154,0.816,-0.346
1718,0.158,0.823,-0.349
1719,0.154,0.831,-0.346
1720,0.154,0.823,-0.346
1721,0.151,0.823,-0.346
1722,0.147,0.82,-0.342
1723,0.154,0.827,-0.353
1724,0.151,0.816,-0.346
1725,0.154,0.808,-0.349
1726,0.154,0.835,-0.342
1727,0.151,0.823,-0.353
1728,0.151,0.823,-0.349
1729,0.151,0.82,-0.346
1730,0.154,0.823,-0.349
1731,0.154,0.823,-0.342
1732,0.162,0.816,-0.356
1733,0.151,0.823,-0.346
1734,0.151,0.812,-0.346
1735,0.147,0.823,-0.349
1736,0.158,0.823,-0.349
1737,0.154,0.823,-0.346
1738,0.147,0.827,-0.346
1739,0.147,0.82,-0.342
1740,0.154,0.82,-0.342
1741,0.166,0.816,-0.346
1742,0.158,0.827,-0.335
1743,0.151,0.827,-0.353
1744,0.151,0.82,-0.349
1745,0.154,0.82,-0.349
1746,0.154,0.827,-0.349
1747,0.151,0.812,-0.349
1748,0.154,0.82,-0.349
1749,0.151,0.827,-0.346
1750,0.154,0.823,-0.353
1751,0.154,0.823,-0.346
1752,0.154,0.827,-0.342
1753,0.154,0.82,-0.349
1754,0.154,0.823,-0.349
1755,0.154,0.82,-0.353
1756,0.154,0.82,-0.353
1757,0.154,0.823,-0.349
1758,0.154,0.823,-0.346
1759,0.154,0.823,-0.346
1760,0.154,0.823,-0.353
1761,0.154,0.82,-0.349
1762,0.154,0.816,-0.353
1763,0.158,0.827,-0.349
1764,0.151,0.82,-0.349
1765,0.151,0.82,-0.349
1766,0.162,0.823,-0.349
1767,0.158,0.827,-0.342
1768,0.162,0.823,-0.342
1769,0.154,0.823,-0.335
1770,0.154,0.827,-0.335
1771,0.158,0.827,-0.346
1772,0.154,0.823,-0.349
1773,0.154,0.827,-0.342
1774,0.154,0.835,-0.335
1775,0.151,0.823,-0.339
1776,0.162,0.823,-0.332
1777,0.158,0.823,-0.339
1778,0.158,0.816,-0.342
1779,0.154,0.823,-0.339
1780,0.154,0.816,-0.342
1781,0.151,0.816,-0.349
1782,0.166,0.82,-0.335
1783,0.158,0.823,-0.335
1784,0.151,0.831,-0.325
1785,0.158,0.823,-0.339
1786,0.151,0.823,-0.332
1787,0.154,0.823,-0.332
1788,0.158,0.823,-0.332
1789,0.154,0.823,-0.335
1790,0.158,0.831,-0.349
1791,0.162,0.827,-0.339
1792,0.154,0.827,-0.339
1793,0.151,0.827,-0.332
1794,0.162,0.839,-0.325
1795,0.151,0.82,-0.339
1796,0.158,0.827,-0.332
1797,0.151,0.831,-0.335
1798,0.158,0.823,-0.328
1799,0.151,0.831,-0.339
1800,0.151,0.823,-0.328
1801,0.158,0.827,-0.335
1802,0.151,0.831,-0.328
1803,0.151,0.823,-0.335
1804,0.158,0.827,-0.325
1805,0.154,0.842,-0.318
1806,0.158,0.823,-0.346
1807,0.154,0.823,-0.339
1808,0.154,0.823,-0.335
1809,0.154,0.827,-0.332
