,ax,ay,az
823,0.12,-0.041,-0.873;
824,0.117,-0.049,-0.877;
825,0.128,-0.045,-0.873;
826,0.12,-0.045,-0.866;
827,0.117,-0.053,-0.866;
828,0.12,-0.045,-0.870;
829,0.124,-0.049,-0.859;
830,0.117,-0.049,-0.870;
831,0.12,-0.045,-0.870;
832,0.113,-0.056,-0.866;
833,0.113,-0.053,-0.873;
834,0.117,-0.053,-0.877;
835,0.109,-0.041,-0.880;
836,0.109,-0.041,-0.859;
837,0.12,-0.056,-0.870;
838,0.105,-0.053,-0.866;
839,0.113,-0.053,-0.880;
840,0.12,-0.053,-0.877;
841,0.109,-0.049,-0.870;
842,0.117,-0.045,-0.877;
843,0.117,-0.053,-0.880;
844,0.117,-0.049,-0.880;
845,0.105,-0.053,-0.873;
846,0.105,-0.049,-0.870;
847,0.109,-0.053,-0.877;
848,0.105,-0.053,-0.866;
849,0.098,-0.056,-0.873;
850,0.098,-0.053,-0.870;
851,0.098,-0.056,-0.870;
852,0.105,-0.06,-0.873;
853,0.105,-0.056,-0.880;
854,0.102,-0.049,-0.877;
855,0.102,-0.053,-0.880;
856,0.102,-0.049,-0.873;
857,0.094,-0.056,-0.866;
858,0.105,-0.045,-0.880;
859,0.098,-0.056,-0.873;
860,0.102,-0.049,-0.877;
861,0.105,-0.056,-0.880;
862,0.09,-0.06,-0.873;
863,0.098,-0.049,-0.880;
864,0.102,-0.056,-0.877;
865,0.09,-0.06,-0.873;
866,0.094,-0.053,-0.877;
867,0.109,-0.06,-0.884;
868,0.098,-0.053,-0.873;
869,0.098,-0.049,-0.870;
870,0.109,-0.064,-0.873;
871,0.098,-0.06,-0.880;
872,0.098,-0.045,-0.866;
873,0.094,-0.056,-0.866;
874,0.087,-0.068,-0.870;
875,0.094,-0.049,-0.877;
876,0.09,-0.053,-0.873;
877,0.098,-0.06,-0.873;
878,0.09,-0.049,-0.873;
879,0.102,-0.068,-0.870;
880,0.094,-0.056,-0.870;
881,0.098,-0.064,-0.873;
882,0.098,-0.064,-0.870;
883,0.102,-0.06,-0.877;
884,0.09,-0.06,-0.880;
885,0.094,-0.06,-0.873;
886,0.094,-0.056,-0.870;
887,0.098,-0.064,-0.866;
888,0.09,-0.056,-0.870;
889,0.098,-0.056,-0.880;
890,0.098,-0.056,-0.877;
891,0.102,-0.053,-0.873;
892,0.094,-0.056,-0.863;
893,0.098,-0.06,-0.866;
894,0.098,-0.056,-0.870;
895,0.09,-0.049,-0.863;
896,0.102,-0.045,-0.866;
897,0.102,-0.056,-0.877;
898,0.098,-0.049,-0.873;
899,0.094,-0.053,-0.877;
900,0.102,-0.041,-0.884;
901,0.109,-0.056,-0.877;
902,0.098,-0.053,-0.870;
903,0.102,-0.06,-0.873;
904,0.102,-0.053,-0.873;
905,0.109,-0.041,-0.880;
906,0.109,-0.053,-0.870;
907,0.105,-0.045,-0.863;
908,0.102,-0.038,-0.859;
909,0.109,-0.053,-0.884;
910,0.109,-0.056,-0.887;
911,0.113,-0.041,-0.873;
912,0.105,-0.049,-0.866;
913,0.109,-0.041,-0.870;
914,0.105,-0.045,-0.884;
915,0.105,-0.045,-0.877;
916,0.113,-0.038,-0.877;
917,0.105,-0.038,-0.870;
918,0.117,-0.038,-0.863;
919,0.117,-0.045,-0.870;
920,0.113,-0.041,-0.870;
921,0.109,-0.045,-0.873;
922,0.117,-0.041,-0.880;
923,0.109,-0.041,-0.866;
924,0.109,-0.045,-0.870;
925,0.113,-0.049,-0.870;
926,0.117,-0.041,-0.873;
927,0.117,-0.045,-0.877;
928,0.117,-0.049,-0.877;
929,0.109,-0.03,-0.866;
930,0.117,-0.045,-0.870;
931,0.113,-0.045,-0.873;
932,0.113,-0.038,-0.866;
933,0.117,-0.045,-0.870;
934,0.117,-0.038,-0.873;
935,0.113,-0.034,-0.870;
936,0.117,-0.038,-0.863;
937,0.117,-0.03,-0.877;
938,0.117,-0.038,-0.870;
939,0.117,-0.038,-0.873;
940,0.12,-0.034,-0.873;
941,0.113,-0.038,-0.866;
942,0.113,-0.034,-0.877;
943,0.12,-0.041,-0.866;
944,0.12,-0.034,-0.873;
945,0.12,-0.038,-0.877;
946,0.117,-0.041,-0.866;
947,0.12,-0.026,-0.873;
948,0.12,-0.038,-0.873;
949,0.117,-0.038,-0.863;
950,0.117,-0.03,-0.870;
951,0.124,-0.03,-0.877;
952,0.124,-0.038,-0.887;
953,0.124,-0.038,-0.859;
954,0.132,-0.049,-0.852;
955,0.12,-0.041,-0.866;
956,0.12,-0.03,-0.873;
957,0.128,-0.041,-0.866;
958,0.132,-0.03,-0.873;
959,0.128,-0.038,-0.866;
960,0.128,-0.026,-0.866;
961,0.128,-0.034,-0.873;
962,0.128,-0.034,-0.873;
963,0.132,-0.026,-0.884;
964,0.132,-0.034,-0.870;
965,0.132,-0.041,-0.873;
966,0.128,-0.034,-0.866;
967,0.128,-0.034,-0.873;
968,0.132,-0.026,-0.866;
969,0.132,-0.03,-0.866;
970,0.128,-0.041,-0.873;
971,0.128,-0.03,-0.870;
972,0.136,-0.034,-0.870;
973,0.136,-0.041,-0.866;
974,0.128,-0.041,-0.873;
975,0.124,-0.038,-0.866;
976,0.124,-0.041,-0.877;
977,0.124,-0.03,-0.870;
978,0.132,-0.034,-0.863;
979,0.128,-0.026,-0.877;
980,0.132,-0.038,-0.870;
981,0.124,-0.03,-0.863;
982,0.124,-0.026,-0.863;
983,0.128,-0.034,-0.873;
984,0.124,-0.03,-0.866;
985,0.128,-0.038,-0.866;
986,0.12,-0.034,-0.873;
987,0.132,-0.034,-0.866;
988,0.12,-0.03,-0.859;
989,0.128,-0.041,-0.870;
990,0.128,-0.034,-0.866;
991,0.128,-0.034,-0.863;
992,0.128,-0.026,-0.863;
993,0.128,-0.03,-0.877;
994,0.132,-0.034,-0.870;
995,0.12,-0.03,-0.870;
996,0.12,-0.026,-0.866;
997,0.128,-0.038,-0.877;
998,0.132,-0.038,-0.856;
999,0.128,-0.038,-0.856;
1000,0.128,-0.038,-0.866;
1001,0.128,-0.026,-0.877;
1002,0.128,-0.03,-0.873;
1003,0.132,-0.03,-0.877;
1004,0.139,-0.026,-0.877;
1005,0.128,-0.034,-0.866;
1006,0.136,-0.03,-0.877;
1007,0.132,-0.03,-0.873;
1008,0.136,-0.041,-0.873;
1009,0.136,-0.03,-0.873;
1010,0.124,-0.034,-0.866;
1011,0.128,-0.038,-0.866;
1012,0.124,-0.038,-0.866;
1013,0.136,-0.03,-0.866;
1014,0.136,-0.03,-0.873;
1015,0.128,-0.038,-0.873;
1016,0.132,-0.026,-0.873;
1017,0.132,-0.038,-0.877;
1018,0.128,-0.03,-0.873;
1019,0.128,-0.041,-0.856;
1020,0.128,-0.03,-0.873;
1021,0.128,-0.026,-0.880;
1022,0.128,-0.038,-0.873;
1023,0.128,-0.038,-0.870;
1024,0.132,-0.03,-0.870;
1025,0.124,-0.041,-0.870;
1026,0.128,-0.034,-0.870;
1027,0.132,-0.034,-0.870;
1028,0.128,-0.034,-0.873;
1029,0.128,-0.034,-0.866;
1030,0.132,-0.03,-0.873;
1031,0.128,-0.038,-0.870;
1032,0.132,-0.034,-0.870;
1033,0.128,-0.03,-0.863;
1034,0.132,-0.034,-0.873;
1035,0.132,-0.034,-0.873;
1036,0.132,-0.03,-0.873;
1037,0.128,-0.03,-0.870;
1038,0.132,-0.03,-0.873;
1039,0.136,-0.026,-0.873;
1040,0.128,-0.038,-0.873;
1041,0.124,-0.034,-0.852;
1042,0.124,-0.041,-0.852;
1043,0.12,-0.041,-0.873;
1044,0.132,-0.026,-0.866;
1045,0.132,-0.03,-0.880;
1046,0.132,-0.034,-0.870;
1047,0.132,-0.023,-0.866;
1048,0.136,-0.03,-0.870;
1049,0.128,-0.03,-0.877;
1050,0.132,-0.034,-0.877;
1051,0.136,-0.038,-0.870;
1052,0.132,-0.038,-0.866;
1053,0.132,-0.034,-0.870;
1054,0.132,-0.049,-0.877;
1055,0.128,-0.023,-0.866;
1056,0.128,-0.03,-0.870;
1057,0.124,-0.03,-0.870;
1058,0.132,-0.03,-0.873;
1059,0.139,-0.038,-0.873;
1060,0.128,-0.038,-0.870;
1061,0.132,-0.034,-0.866;
1062,0.136,-0.034,-0.877;
1063,0.132,-0.034,-0.873;
1064,0.132,-0.041,-0.873;
1065,0.139,-0.03,-0.866;
1066,0.132,-0.038,-0.866;
1067,0.132,-0.034,-0.877;
1068,0.128,-0.038,-0.870;
1069,0.124,-0.038,-0.870;
1070,0.132,-0.034,-0.880;
1071,0.124,-0.041,-0.870;
1072,0.132,-0.034,-0.863;
1073,0.132,-0.038,-0.863;
1074,0.128,-0.038,-0.866;
1075,0.136,-0.041,-0.873;
1076,0.132,-0.045,-0.866;
1077,0.132,-0.034,-0.880;
1078,0.139,-0.045,-0.870;
1079,0.132,-0.034,-0.866;
1080,0.128,-0.034,-0.859;
1081,0.128,-0.041,-0.873;
1082,0.132,-0.049,-0.877;
1083,0.139,-0.038,-0.866;
1084,0.124,-0.049,-0.870;
1085,0.113,-0.038,-0.870;
1086,0.124,-0.049,-0.880;
1087,0.132,-0.045,-0.863;
1088,0.124,-0.041,-0.870;
1089,0.124,-0.045,-0.870;
1090,0.12,-0.045,-0.866;
1091,0.124,-0.034,-0.873;
1092,0.124,-0.041,-0.877;
1093,0.12,-0.053,-0.870;
1094,0.12,-0.045,-0.870;
1095,0.113,-0.049,-0.866;
1096,0.124,-0.053,-0.870;
1097,0.124,-0.049,-0.870;
1098,0.128,-0.045,-0.873;
1099,0.124,-0.049,-0.866;
1100,0.12,-0.045,-0.873;
1101,0.113,-0.049,-0.870;
1102,0.12,-0.045,-0.873;
1103,0.117,-0.049,-0.863;
1104,0.12,-0.049,-0.877;
1105,0.12,-0.053,-0.877;
1106,0.113,-0.049,-0.873;
1107,0.117,-0.045,-0.880;
1108,0.109,-0.053,-0.873;
1109,0.109,-0.045,-0.866;
1110,0.117,-0.049,-0.880;
1111,0.113,-0.053,-0.870;
1112,0.113,-0.049,-0.870;
1113,0.109,-0.056,-0.870;
1114,0.109,-0.056,-0.870;
1115,0.105,-0.056,-0.877;
1116,0.109,-0.049,-0.866;
1117,0.109,-0.049,-0.870;
1118,0.109,-0.06,-0.856;
1119,0.105,-0.041,-0.870;
1120,0.113,-0.06,-0.873;
1121,0.105,-0.056,-0.884;
1122,0.105,-0.053,-0.877;
1123,0.102,-0.045,-0.863;
1124,0.098,-0.06,-0.866;
1125,0.105,-0.049,-0.873;
1126,0.109,-0.053,-0.870;
1127,0.113,-0.053,-0.870;
1128,0.105,-0.064,-0.880;
1129,0.117,-0.049,-0.873;
1130,0.094,-0.053,-0.866;
1131,0.105,-0.053,-0.863;
1132,0.105,-0.056,-0.873;
1133,0.098,-0.056,-0.873;
1134,0.098,-0.064,-0.877;
1135,0.102,-0.049,-0.877;
1136,0.102,-0.049,-0.880;
1137,0.098,-0.056,-0.873;
1138,0.098,-0.06,-0.870;
1139,0.102,-0.056,-0.877;
1140,0.102,-0.053,-0.877;
1141,0.102,-0.064,-0.870;
1142,0.098,-0.056,-0.870;
1143,0.094,-0.053,-0.873;
1144,0.094,-0.049,-0.870;
1145,0.102,-0.06,-0.877;
1146,0.102,-0.056,-0.873;
1147,0.09,-0.056,-0.873;
1148,0.102,-0.056,-0.870;
1149,0.098,-0.06,-0.870;
1150,0.102,-0.056,-0.880;
1151,0.094,-0.053,-0.877;
1152,0.102,-0.06,-0.880;
1153,0.098,-0.049,-0.870;
1154,0.083,-0.049,-0.859;
1155,0.102,-0.056,-0.877;
1156,0.098,-0.056,-0.866;
1157,0.109,-0.053,-0.870;
1158,0.094,-0.053,-0.870;
1159,0.094,-0.056,-0.852;
1160,0.09,-0.053,-0.870;
1161,0.102,-0.056,-0.873;
1162,0.102,-0.045,-0.873;
1163,0.113,-0.06,-0.880;
1164,0.105,-0.045,-0.884;
1165,0.109,-0.053,-0.877;
1166,0.109,-0.053,-0.870;
1167,0.098,-0.056,-0.870;
1168,0.109,-0.049,-0.880;
1169,0.105,-0.056,-0.870;
1170,0.102,-0.053,-0.877;
1171,0.105,-0.045,-0.873;
1172,0.105,-0.045,-0.880;
1173,0.098,-0.049,-0.873;
1174,0.105,-0.045,-0.873;
1175,0.113,-0.041,-0.884;
1176,0.109,-0.06,-0.873;
1177,0.105,-0.053,-0.870;
1178,0.109,-0.053,-0.870;
1179,0.105,-0.045,-0.873;
1180,0.117,-0.041,-0.873;
1181,0.124,-0.041,-0.877;
1182,0.113,-0.034,-0.873;
1183,0.117,-0.038,-0.873;
1184,0.117,-0.041,-0.877;
1185,0.109,-0.041,-0.873;
1186,0.113,-0.045,-0.873;
1187,0.12,-0.049,-0.873;
1188,0.113,-0.041,-0.866;
1189,0.117,-0.038,-0.873;
1190,0.117,-0.041,-0.877;
1191,0.117,-0.03,-0.877;
1192,0.117,-0.038,-0.873;
1193,0.12,-0.038,-0.866;
1194,0.117,-0.041,-0.877;
1195,0.12,-0.034,-0.863;
1196,0.113,-0.038,-0.863;
1197,0.109,-0.038,-0.870;
1198,0.113,-0.041,-0.866;
1199,0.124,-0.034,-0.873;
1200,0.124,-0.03,-0.877;
1201,0.124,-0.034,-0.873;
1202,0.117,-0.038,-0.873;
1203,0.113,-0.034,-0.859;
1204,0.136,-0.041,-0.866;
1205,0.109,-0.03,-0.873;
1206,0.109,-0.045,-0.877;
1207,0.136,-0.041,-0.859;
1208,0.139,-0.038,-0.873;
1209,0.128,-0.034,-0.877;
1210,0.124,-0.034,-0.870;
1211,0.128,-0.03,-0.870;
1212,0.12,-0.03,-0.866;
1213,0.124,-0.034,-0.870;
1214,0.136,-0.038,-0.866;
1215,0.12,-0.034,-0.870;
1216,0.132,-0.041,-0.873;
1217,0.128,-0.03,-0.870;
1218,0.132,-0.034,-0.870;
1219,0.128,-0.03,-0.866;
1220,0.124,-0.03,-0.873;
1221,0.128,-0.034,-0.873;
1222,0.124,-0.034,-0.877;
1223,0.128,-0.034,-0.873;
1224,0.136,-0.041,-0.870;
1225,0.136,-0.03,-0.873;
1226,0.132,-0.03,-0.870;
1227,0.132,-0.034,-0.866;
1228,0.12,-0.03,-0.873;
1229,0.136,-0.045,-0.873;
1230,0.128,-0.038,-0.873;
1231,0.132,-0.03,-0.866;
1232,0.128,-0.023,-0.873;
1233,0.128,-0.041,-0.873;
1234,0.128,-0.038,-0.870;
1235,0.128,-0.034,-0.866;
1236,0.132,-0.03,-0.866;
1237,0.128,-0.041,-0.870;
1238,0.12,-0.034,-0.852;
1239,0.124,-0.03,-0.856;
1240,0.132,-0.034,-0.870;
1241,0.132,-0.034,-0.877;
1242,0.124,-0.038,-0.877;
1243,0.132,-0.03,-0.866;
1244,0.132,-0.03,-0.870;
1245,0.124,-0.03,-0.870;
1246,0.128,-0.03,-0.877;
1247,0.128,-0.034,-0.873;
1248,0.136,-0.038,-0.873;
1249,0.124,-0.034,-0.873;
1250,0.139,-0.03,-0.866;
1251,0.128,-0.034,-0.877;
1252,0.128,-0.03,-0.863;
1253,0.128,-0.034,-0.866;
1254,0.132,-0.03,-0.873;
1255,0.136,-0.026,-0.866;
1256,0.136,-0.038,-0.877;
1257,0.136,-0.041,-0.870;
1258,0.128,-0.038,-0.870;
1259,0.128,-0.034,-0.866;
1260,0.132,-0.026,-0.870;
1261,0.132,-0.03,-0.866;
1262,0.128,-0.026,-0.873;
1263,0.128,-0.041,-0.870;
1264,0.128,-0.026,-0.870;
1265,0.132,-0.034,-0.873;
1266,0.136,-0.034,-0.870;
1267,0.124,-0.03,-0.863;
1268,0.128,-0.038,-0.873;
1269,0.139,-0.026,-0.873;
1270,0.132,-0.034,-0.870;
1271,0.132,-0.034,-0.866;
1272,0.132,-0.03,-0.863;
1273,0.128,-0.034,-0.870;
1274,0.132,-0.034,-0.866;
1275,0.132,-0.038,-0.863;
1276,0.136,-0.034,-0.873;
1277,0.128,-0.034,-0.866;
1278,0.136,-0.023,-0.866;
1279,0.132,-0.03,-0.873;
1280,0.132,-0.041,-0.870;
1281,0.136,-0.045,-0.856;
1282,0.12,-0.041,-0.859;
1283,0.132,-0.041,-0.873;
1284,0.128,-0.03,-0.866;
1285,0.128,-0.034,-0.873;
1286,0.136,-0.038,-0.870;
1287,0.132,-0.03,-0.870;
1288,0.132,-0.03,-0.877;
1289,0.132,-0.034,-0.870;
1290,0.132,-0.034,-0.870;
1291,0.136,-0.034,-0.863;
1292,0.136,-0.034,-0.866;
1293,0.128,-0.034,-0.873;
1294,0.128,-0.038,-0.866;
1295,0.139,-0.026,-0.873;
1296,0.128,-0.026,-0.866;
1297,0.132,-0.034,-0.873;
1298,0.132,-0.038,-0.870;
1299,0.136,-0.038,-0.880;
1300,0.132,-0.03,-0.873;
1301,0.136,-0.045,-0.873;
1302,0.136,-0.038,-0.870;
1303,0.136,-0.038,-0.870;
1304,0.124,-0.041,-0.863;
1305,0.124,-0.034,-0.870;
1306,0.136,-0.034,-0.863;
1307,0.139,-0.041,-0.870;
1308,0.139,-0.034,-0.863;
1309,0.139,-0.034,-0.873;
1310,0.132,-0.041,-0.863;
1311,0.124,-0.034,-0.870;
1312,0.136,-0.038,-0.870;
1313,0.136,-0.034,-0.866;
1314,0.132,-0.038,-0.866;
1315,0.139,-0.041,-0.866;
1316,0.128,-0.038,-0.870;
1317,0.128,-0.038,-0.873;
1318,0.132,-0.03,-0.873;
1319,0.124,-0.045,-0.866;
1320,0.132,-0.041,-0.873;
1321,0.12,-0.034,-0.870;
1322,0.132,-0.045,-0.866;
1323,0.132,-0.049,-0.873;
1324,0.136,-0.045,-0.873;
1325,0.132,-0.045,-0.856;
1326,0.124,-0.045,-0.866;
1327,0.128,-0.045,-0.873;
1328,0.132,-0.053,-0.880;
1329,0.132,-0.045,-0.877;
1330,0.128,-0.045,-0.873;
1331,0.132,-0.041,-0.880;
1332,0.128,-0.045,-0.866;
1333,0.128,-0.049,-0.873;
1334,0.132,-0.053,-0.873;
1335,0.128,-0.045,-0.856;
1336,0.12,-0.056,-0.873;
1337,0.12,-0.045,-0.866;
1338,0.132,-0.049,-0.859;
1339,0.12,-0.041,-0.859;
1340,0.117,-0.041,-0.870;
1341,0.113,-0.049,-0.866;
1342,0.128,-0.045,-0.870;
1343,0.12,-0.045,-0.873;
1344,0.117,-0.053,-0.866;
1345,0.12,-0.056,-0.870;
1346,0.117,-0.045,-0.873;
1347,0.124,-0.053,-0.866;
1348,0.117,-0.041,-0.870;
1349,0.117,-0.049,-0.870;
1350,0.12,-0.045,-0.866;
1351,0.12,-0.056,-0.877;
1352,0.124,-0.049,-0.877;
1353,0.12,-0.056,-0.866;
1354,0.113,-0.053,-0.870;
1355,0.128,-0.056,-0.873;
1356,0.113,-0.049,-0.873;
1357,0.117,-0.053,-0.870;
1358,0.109,-0.053,-0.870;
1359,0.117,-0.049,-0.870;
1360,0.105,-0.053,-0.863;
1361,0.105,-0.053,-0.866;
1362,0.12,-0.06,-0.866;
1363,0.117,-0.056,-0.891;
1364,0.117,-0.049,-0.870;
1365,0.105,-0.049,-0.863;
1366,0.102,-0.064,-0.866;
1367,0.105,-0.06,-0.870;
1368,0.105,-0.056,-0.877;
1369,0.113,-0.056,-0.873;
1370,0.105,-0.045,-0.873;
1371,0.113,-0.053,-0.870;
1372,0.109,-0.053,-0.873;
1373,0.109,-0.053,-0.884;
1374,0.098,-0.06,-0.866;
1375,0.102,-0.049,-0.880;
1376,0.105,-0.056,-0.870;
1377,0.098,-0.068,-0.870;
1378,0.102,-0.049,-0.873;
1379,0.105,-0.045,-0.877;
1380,0.098,-0.064,-0.870;
1381,0.102,-0.056,-0.870;
1382,0.102,-0.064,-0.866;
1383,0.102,-0.056,-0.873;
1384,0.098,-0.06,-0.870;
1385,0.09,-0.064,-0.863;
1386,0.098,-0.056,-0.870;
1387,0.09,-0.056,-0.870;
1388,0.098,-0.056,-0.877;
1389,0.094,-0.053,-0.870;
1390,0.098,-0.056,-0.873;
1391,0.098,-0.056,-0.870;
1392,0.102,-0.068,-0.870;
1393,0.102,-0.064,-0.884;
1394,0.098,-0.06,-0.873;
1395,0.098,-0.056,-0.873;
1396,0.105,-0.06,-0.873;
1397,0.102,-0.053,-0.880;
1398,0.094,-0.049,-0.866;
1399,0.098,-0.06,-0.866;
1400,0.105,-0.064,-0.880;
1401,0.105,-0.056,-0.877;
1402,0.102,-0.049,-0.870;
1403,0.098,-0.056,-0.873;
1404,0.098,-0.06,-0.873;
1405,0.102,-0.056,-0.873;
1406,0.09,-0.056,-0.866;
1407,0.105,-0.049,-0.880;
1408,0.109,-0.045,-0.873;
1409,0.109,-0.068,-0.873;
1410,0.109,-0.056,-0.866;
1411,0.102,-0.049,-0.880;
1412,0.102,-0.053,-0.866;
1413,0.105,-0.049,-0.873;
1414,0.105,-0.045,-0.873;
1415,0.109,-0.056,-0.877;
1416,0.105,-0.049,-0.870;
1417,0.117,-0.053,-0.873;
1418,0.105,-0.056,-0.873;
1419,0.109,-0.056,-0.870;
1420,0.105,-0.053,-0.866;
1421,0.113,-0.056,-0.870;
1422,0.109,-0.056,-0.877;
1423,0.109,-0.049,-0.873;
1424,0.105,-0.041,-0.880;
1425,0.105,-0.049,-0.870;
1426,0.105,-0.056,-0.866;
1427,0.109,-0.049,-0.877;
1428,0.113,-0.06,-0.866;
1429,0.117,-0.041,-0.870;
1430,0.117,-0.045,-0.870;
1431,0.113,-0.045,-0.870;
1432,0.12,-0.045,-0.877;
1433,0.117,-0.045,-0.870;
1434,0.117,-0.049,-0.873;
1435,0.12,-0.038,-0.880;
1436,0.124,-0.038,-0.866;
1437,0.117,-0.026,-0.873;
1438,0.124,-0.045,-0.866;
1439,0.128,-0.045,-0.880;
1440,0.124,-0.041,-0.856;
1441,0.12,-0.053,-0.859;
1442,0.109,-0.041,-0.870;
1443,0.124,-0.041,-0.873;
1444,0.128,-0.038,-0.877;
1445,0.12,-0.049,-0.863;
1446,0.12,-0.038,-0.863;
1447,0.132,-0.034,-0.866;
1448,0.132,-0.041,-0.870;
1449,0.128,-0.041,-0.863;
1450,0.124,-0.041,-0.884;
1451,0.128,-0.038,-0.873;
1452,0.128,-0.034,-0.859;
1453,0.124,-0.038,-0.873;
1454,0.12,-0.038,-0.873;
1455,0.132,-0.034,-0.870;
1456,0.132,-0.026,-0.873;
1457,0.128,-0.026,-0.877;
1458,0.128,-0.038,-0.877;
1459,0.132,-0.041,-0.870;
1460,0.128,-0.038,-0.873;
1461,0.12,-0.041,-0.870;
1462,0.128,-0.034,-0.866;
1463,0.132,-0.034,-0.877;
1464,0.128,-0.03,-0.856;
1465,0.132,-0.026,-0.870;
1466,0.132,-0.03,-0.873;
1467,0.128,-0.038,-0.870;
1468,0.128,-0.038,-0.873;
1469,0.128,-0.03,-0.870;
1470,0.128,-0.038,-0.873;
1471,0.139,-0.034,-0.866;
1472,0.128,-0.034,-0.873;
1473,0.132,-0.03,-0.863;
1474,0.132,-0.034,-0.870;
1475,0.139,-0.034,-0.866;
1476,0.132,-0.034,-0.866;
1477,0.128,-0.034,-0.866;
1478,0.136,-0.034,-0.873;
1479,0.136,-0.03,-0.880;
1480,0.124,-0.026,-0.870;
1481,0.132,-0.03,-0.870;
1482,0.132,-0.038,-0.877;
1483,0.136,-0.041,-0.870;
1484,0.124,-0.038,-0.856;
1485,0.128,-0.041,-0.859;
1486,0.128,-0.026,-0.873;
1487,0.136,-0.041,-0.877;
1488,0.136,-0.034,-0.873;
1489,0.139,-0.034,-0.863;
1490,0.132,-0.034,-0.870;
1491,0.136,-0.041,-0.863;
1492,0.128,-0.038,-0.863;
1493,0.128,-0.038,-0.873;
1494,0.139,-0.026,-0.873;
1495,0.136,-0.049,-0.877;
1496,0.132,-0.034,-0.873;
1497,0.132,-0.034,-0.873;
1498,0.139,-0.038,-0.866;
1499,0.136,-0.026,-0.870;
1500,0.139,-0.038,-0.859;
1501,0.136,-0.034,-0.877;
1502,0.136,-0.041,-0.866;
1503,0.132,-0.045,-0.873;
1504,0.128,-0.041,-0.866;
1505,0.136,-0.034,-0.870;
1506,0.136,-0.038,-0.859;
1507,0.139,-0.038,-0.866;
1508,0.136,-0.034,-0.866;
1509,0.136,-0.034,-0.870;
1510,0.132,-0.03,-0.870;
1511,0.136,-0.038,-0.863;
1512,0.136,-0.041,-0.866;
1513,0.132,-0.03,-0.866;
1514,0.132,-0.038,-0.866;
1515,0.147,-0.034,-0.880;
1516,0.128,-0.034,-0.866;
1517,0.136,-0.034,-0.873;
1518,0.139,-0.034,-0.870;
1519,0.132,-0.03,-0.866;
1520,0.132,-0.041,-0.870;
1521,0.139,-0.045,-0.870;
1522,0.128,-0.038,-0.863;
1523,0.128,-0.038,-0.863;
1524,0.143,-0.026,-0.884;
1525,0.136,-0.038,-0.870;
1526,0.139,-0.034,-0.870;
1527,0.136,-0.034,-0.870;
1528,0.136,-0.041,-0.880;
1529,0.128,-0.041,-0.859;
1530,0.132,-0.038,-0.859;
1531,0.128,-0.041,-0.863;
1532,0.132,-0.038,-0.873;
1533,0.136,-0.034,-0.884;
1534,0.136,-0.026,-0.870;
1535,0.139,-0.034,-0.873;
1536,0.139,-0.03,-0.870;
1537,0.136,-0.038,-0.870;
1538,0.139,-0.041,-0.873;
1539,0.143,-0.041,-0.877;
1540,0.136,-0.038,-0.873;
1541,0.128,-0.041,-0.870;
1542,0.132,-0.041,-0.870;
1543,0.136,-0.034,-0.866;
1544,0.147,-0.038,-0.877;
1545,0.139,-0.034,-0.866;
1546,0.136,-0.038,-0.880;
1547,0.139,-0.041,-0.866;
1548,0.128,-0.034,-0.877;
1549,0.139,-0.041,-0.877;
1550,0.132,-0.034,-0.859;
1551,0.136,-0.041,-0.866;
1552,0.136,-0.038,-0.863;
1553,0.132,-0.034,-0.870;
1554,0.136,-0.034,-0.870;
1555,0.132,-0.041,-0.873;
1556,0.132,-0.038,-0.866;
1557,0.132,-0.034,-0.866;
1558,0.143,-0.049,-0.870;
1559,0.139,-0.03,-0.877;
1560,0.136,-0.041,-0.866;
1561,0.136,-0.034,-0.873;
1562,0.128,-0.034,-0.866;
1563,0.139,-0.034,-0.870;
1564,0.136,-0.045,-0.866;
1565,0.139,-0.045,-0.866;
1566,0.139,-0.038,-0.873;
1567,0.136,-0.034,-0.870;
1568,0.136,-0.045,-0.870;
1569,0.136,-0.034,-0.863;
1570,0.139,-0.038,-0.873;
1571,0.136,-0.045,-0.870;
1572,0.136,-0.038,-0.859;
1573,0.128,-0.045,-0.859;
1574,0.128,-0.045,-0.873;
1575,0.136,-0.045,-0.880;
1576,0.143,-0.034,-0.877;
1577,0.136,-0.045,-0.877;
1578,0.128,-0.034,-0.870;
1579,0.139,-0.038,-0.866;
1580,0.132,-0.038,-0.866;
1581,0.139,-0.049,-0.877;
1582,0.132,-0.041,-0.866;
1583,0.132,-0.038,-0.870;
1584,0.128,-0.041,-0.866;
1585,0.139,-0.038,-0.880;
1586,0.128,-0.041,-0.866;
1587,0.132,-0.045,-0.870;
1588,0.132,-0.038,-0.870;
1589,0.128,-0.045,-0.877;
1590,0.124,-0.049,-0.863;
1591,0.132,-0.041,-0.870;
1592,0.128,-0.049,-0.866;
1593,0.132,-0.045,-0.866;
1594,0.132,-0.045,-0.870;
1595,0.128,-0.049,-0.866;
1596,0.132,-0.045,-0.873;
1597,0.124,-0.049,-0.870;
1598,0.124,-0.045,-0.870;
1599,0.12,-0.041,-0.866;
1600,0.124,-0.041,-0.870;
1601,0.12,-0.049,-0.877;
1602,0.12,-0.045,-0.870;
1603,0.132,-0.053,-0.870;
1604,0.12,-0.045,-0.870;
1605,0.12,-0.041,-0.866;
1606,0.113,-0.049,-0.873;
1607,0.12,-0.053,-0.866;
1608,0.117,-0.045,-0.870;
1609,0.109,-0.045,-0.856;
