,ax,ay,az
932,0.203,0.004,-0.887
933,0.215,0.004,-0.884
934,0.211,0.03,-0.866
935,0.199,0.004,-0.887
936,0.207,0.008,-0.866
937,0.207,0.008,-0.887
938,0.207,0.008,-0.884
939,0.207,0.004,-0.884
940,0.207,0.004,-0.877
941,0.211,0.0,-0.891
942,0.211,0.008,-0.891
943,0.211,0.011,-0.88
944,0.211,0.008,-0.891
945,0.207,0.008,-0.884
946,0.203,0.011,-0.891
947,0.215,0.004,-0.884
948,0.211,0.008,-0.898
949,0.211,0.0,-0.88
950,0.203,0.004,-0.884
951,0.211,0.004,-0.884
952,0.203,0.008,-0.894
953,0.199,0.015,-0.894
954,0.222,0.008,-0.894
955,0.211,0.004,-0.884
956,0.211,0.011,-0.877
957,0.203,0.008,-0.88
958,0.207,0.0,-0.884
959,0.207,0.011,-0.88
960,0.211,0.008,-0.884
961,0.207,0.008,-0.873
962,0.203,0.008,-0.891
963,0.215,0.004,-0.873
964,0.218,0.004,-0.884
965,0.218,0.0,-0.88
966,0.215,0.011,-0.891
967,0.207,0.008,-0.887
968,0.215,0.004,-0.887
969,0.211,0.008,-0.887
970,0.211,0.004,-0.884
971,0.199,0.004,-0.887
972,0.211,0.004,-0.891
973,0.218,0.011,-0.884
974,0.207,0.011,-0.891
975,0.211,0.015,-0.877
976,0.203,0.008,-0.887
977,0.218,0.004,-0.887
978,0.207,0.008,-0.884
979,0.211,0.011,-0.887
980,0.207,0.011,-0.88
981,0.207,0.008,-0.88
982,0.207,0.011,-0.887
983,0.203,0.011,-0.877
984,0.203,0.008,-0.887
985,0.218,0.008,-0.894
986,0.215,0.008,-0.887
987,0.207,0.004,-0.898
988,0.211,0.008,-0.866
989,0.203,0.0,-0.887
990,0.211,0.011,-0.887
991,0.203,0.008,-0.877
992,0.207,0.004,-0.887
993,0.211,0.008,-0.884
994,0.207,0.008,-0.887
995,0.215,0.0,-0.891
996,0.218,0.008,-0.884
997,0.211,0.004,-0.877
998,0.218,0.011,-0.877
999,0.211,0.004,-0.88
1000,0.211,0.004,-0.88
1001,0.211,0.008,-0.884
1002,0.207,0.008,-0.88
1003,0.211,0.0,-0.88
1004,0.207,0.004,-0.88
1005,0.215,0.004,-0.887
1006,0.211,0.011,-0.88
1007,0.207,0.004,-0.863
1008,0.215,0.004,-0.884
1009,0.207,0.004,-0.877
1010,0.211,0.004,-0.88
1011,0.203,0.011,-0.88
1012,0.211,0.0,-0.88
1013,0.215,0.004,-0.873
1014,0.207,0.008,-0.884
1015,0.207,0.004,-0.877
1016,0.203,0.004,-0.873
1017,0.207,0.008,-0.891
1018,0.211,0.0,-0.877
1019,0.203,0.004,-0.887
1020,0.211,0.008,-0.891
1021,0.199,0.011,-0.88
1022,0.211,0.004,-0.891
1023,0.207,0.008,-0.894
1024,0.211,0.004,-0.887
1025,0.199,0.004,-0.887
1026,0.199,0.011,-0.88
1027,0.196,0.008,-0.887
1028,0.192,0.008,-0.884
1029,0.192,0.008,-0.88
1030,0.196,0.008,-0.891
1031,0.199,0.015,-0.891
1032,0.215,0.015,-0.898
1033,0.192,0.004,-0.898
1034,0.192,0.008,-0.891
1035,0.192,0.011,-0.887
1036,0.203,0.015,-0.898
1037,0.199,0.011,-0.891
1038,0.207,0.011,-0.887
1039,0.192,0.019,-0.877
1040,0.196,0.019,-0.894
1041,0.203,0.019,-0.887
1042,0.196,0.004,-0.887
1043,0.192,0.004,-0.884
1044,0.184,0.011,-0.887
1045,0.192,0.011,-0.894
1046,0.188,0.011,-0.884
1047,0.188,0.015,-0.891
1048,0.177,0.011,-0.894
1049,0.181,0.011,-0.891
1050,0.188,0.019,-0.891
1051,0.177,0.011,-0.891
1052,0.181,0.011,-0.884
1053,0.181,0.011,-0.887
1054,0.158,0.008,-0.894
1055,0.169,0.019,-0.884
1056,0.177,0.015,-0.894
1057,0.173,0.015,-0.894
1058,0.158,0.008,-0.877
1059,0.154,0.008,-0.891
1060,0.158,0.015,-0.894
1061,0.158,0.026,-0.894
1062,0.158,0.026,-0.898
1063,0.143,0.011,-0.891
1064,0.151,0.015,-0.891
1065,0.151,0.015,-0.898
1066,0.151,0.015,-0.898
1067,0.151,0.019,-0.88
1068,0.147,0.015,-0.894
1069,0.151,0.019,-0.894
1070,0.143,0.019,-0.894
1071,0.143,0.019,-0.898
1072,0.147,0.023,-0.887
1073,0.132,0.019,-0.898
1074,0.132,0.015,-0.898
1075,0.143,0.015,-0.887
1076,0.139,0.019,-0.894
1077,0.136,0.019,-0.891
1078,0.136,0.023,-0.884
1079,0.139,0.023,-0.894
1080,0.143,0.015,-0.898
1081,0.139,0.019,-0.894
1082,0.147,0.023,-0.894
1083,0.139,0.019,-0.887
1084,0.139,0.019,-0.898
1085,0.139,0.019,-0.901
1086,0.132,0.023,-0.887
1087,0.128,0.019,-0.891
1088,0.132,0.023,-0.898
1089,0.139,0.019,-0.891
1090,0.128,0.03,-0.905
1091,0.139,0.023,-0.887
1092,0.124,0.023,-0.905
1093,0.136,0.015,-0.884
1094,0.12,0.026,-0.898
1095,0.124,0.015,-0.891
1096,0.136,0.019,-0.908
1097,0.132,0.019,-0.898
1098,0.124,0.03,-0.88
1099,0.124,0.019,-0.894
1100,0.12,0.019,-0.894
1101,0.132,0.015,-0.898
1102,0.128,0.019,-0.898
1103,0.128,0.019,-0.894
1104,0.128,0.023,-0.884
1105,0.136,0.023,-0.905
1106,0.12,0.015,-0.894
1107,0.132,0.023,-0.894
1108,0.128,0.023,-0.898
1109,0.132,0.011,-0.901
1110,0.132,0.023,-0.898
1111,0.124,0.023,-0.901
1112,0.132,0.019,-0.891
1113,0.132,0.023,-0.887
1114,0.132,0.023,-0.891
1115,0.136,0.019,-0.894
1116,0.136,0.015,-0.905
1117,0.143,0.015,-0.894
1118,0.139,0.015,-0.894
1119,0.147,0.019,-0.88
1120,0.147,0.019,-0.894
1121,0.139,0.015,-0.891
1122,0.136,0.019,-0.88
1123,0.143,0.011,-0.901
1124,0.151,0.011,-0.891
1125,0.147,0.015,-0.894
1126,0.151,0.015,-0.894
1127,0.154,0.011,-0.887
1128,0.147,0.011,-0.898
1129,0.154,0.015,-0.884
1130,0.147,0.011,-0.898
1131,0.158,0.011,-0.898
1132,0.166,0.011,-0.894
1133,0.147,0.011,-0.894
1134,0.151,0.011,-0.891
1135,0.151,0.015,-0.894
1136,0.162,0.011,-0.891
1137,0.166,0.015,-0.887
1138,0.169,0.019,-0.898
1139,0.169,0.015,-0.898
1140,0.166,0.023,-0.898
1141,0.181,0.008,-0.884
1142,0.173,0.004,-0.894
1143,0.166,0.011,-0.88
1144,0.177,0.004,-0.88
1145,0.181,0.011,-0.887
1146,0.173,0.011,-0.894
1147,0.192,0.011,-0.887
1148,0.199,0.015,-0.88
1149,0.181,0.015,-0.88
1150,0.184,0.019,-0.891
1151,0.184,0.004,-0.88
1152,0.188,0.004,-0.873
1153,0.188,0.011,-0.884
1154,0.181,0.008,-0.891
1155,0.196,0.004,-0.887
1156,0.207,0.015,-0.894
1157,0.203,0.008,-0.884
1158,0.192,0.019,-0.887
1159,0.192,0.03,-0.898
1160,0.199,0.015,-0.894
1161,0.203,0.015,-0.887
1162,0.188,0.011,-0.88
1163,0.192,0.015,-0.894
1164,0.207,0.011,-0.877
1165,0.199,0.023,-0.88
1166,0.196,0.023,-0.887
1167,0.199,0.015,-0.884
1168,0.192,0.004,-0.894
1169,0.203,0.008,-0.873
1170,0.199,0.015,-0.88
1171,0.199,0.015,-0.891
1172,0.207,0.026,-0.891
1173,0.196,0.023,-0.884
1174,0.196,0.019,-0.891
1175,0.207,0.015,-0.891
1176,0.188,0.019,-0.873
1177,0.192,0.019,-0.891
1178,0.203,0.019,-0.894
1179,0.196,0.015,-0.87
1180,0.192,0.008,-0.884
1181,0.192,0.026,-0.894
1182,0.196,0.008,-0.891
1183,0.196,0.03,-0.887
1184,0.188,0.026,-0.894
1185,0.192,0.038,-0.898
1186,0.196,0.03,-0.887
1187,0.196,0.019,-0.884
1188,0.196,0.019,-0.884
1189,0.199,0.011,-0.887
1190,0.207,0.004,-0.884
1191,0.199,0.008,-0.88
1192,0.199,0.008,-0.894
1193,0.196,0.015,-0.901
1194,0.196,0.023,-0.887
1195,0.196,0.026,-0.891
1196,0.192,0.034,-0.887
1197,0.196,0.011,-0.877
1198,0.192,0.011,-0.891
1199,0.192,0.038,-0.901
1200,0.203,0.03,-0.887
1201,0.196,0.023,-0.884
1202,0.184,0.026,-0.891
1203,0.196,0.026,-0.887
1204,0.215,0.019,-0.894
1205,0.207,0.015,-0.866
1206,0.207,0.011,-0.866
1207,0.188,0.004,-0.88
1208,0.199,0.011,-0.887
1209,0.207,0.015,-0.884
1210,0.207,0.019,-0.894
1211,0.207,0.026,-0.88
1212,0.188,0.03,-0.898
1213,0.196,0.03,-0.898
1214,0.196,0.019,-0.88
1215,0.203,0.019,-0.88
1216,0.207,0.015,-0.884
1217,0.207,0.023,-0.884
1218,0.211,0.015,-0.88
1219,0.203,0.004,-0.877
1220,0.199,0.015,-0.88
1221,0.207,0.011,-0.88
1222,0.211,0.004,-0.88
1223,0.211,0.019,-0.891
1224,0.203,0.015,-0.891
1225,0.218,0.026,-0.894
1226,0.203,0.011,-0.884
1227,0.199,0.011,-0.877
1228,0.207,0.008,-0.88
1229,0.211,0.011,-0.887
1230,0.207,0.011,-0.88
1231,0.196,0.011,-0.877
1232,0.196,0.019,-0.877
1233,0.215,0.026,-0.898
1234,0.211,0.026,-0.88
1235,0.192,0.015,-0.877
1236,0.203,0.011,-0.873
1237,0.203,0.015,-0.884
1238,0.199,0.015,-0.887
1239,0.215,0.011,-0.88
1240,0.203,0.015,-0.894
1241,0.207,0.019,-0.894
1242,0.215,0.015,-0.887
1243,0.192,0.023,-0.887
1244,0.196,0.019,-0.884
1245,0.199,0.015,-0.884
1246,0.199,0.008,-0.884
1247,0.207,0.015,-0.891
1248,0.199,0.011,-0.884
1249,0.188,0.015,-0.88
1250,0.199,0.03,-0.884
1251,0.196,0.03,-0.887
1252,0.207,0.026,-0.884
1253,0.199,0.026,-0.891
1254,0.188,0.023,-0.891
1255,0.188,0.019,-0.891
1256,0.184,0.011,-0.908
1257,0.203,0.011,-0.877
1258,0.184,0.008,-0.887
1259,0.181,0.019,-0.891
1260,0.192,0.019,-0.898
1261,0.184,0.011,-0.894
1262,0.188,0.015,-0.887
1263,0.181,0.019,-0.887
1264,0.173,0.019,-0.884
1265,0.181,0.023,-0.891
1266,0.173,0.023,-0.884
1267,0.166,0.019,-0.88
1268,0.166,0.023,-0.891
1269,0.177,0.019,-0.898
1270,0.177,0.019,-0.891
1271,0.166,0.023,-0.891
1272,0.169,0.011,-0.901
1273,0.166,0.023,-0.887
1274,0.162,0.023,-0.891
1275,0.162,0.026,-0.891
1276,0.158,0.019,-0.894
1277,0.169,0.03,-0.887
1278,0.162,0.034,-0.894
1279,0.162,0.026,-0.884
1280,0.151,0.03,-0.894
1281,0.139,0.019,-0.898
1282,0.151,0.03,-0.887
1283,0.151,0.03,-0.894
1284,0.143,0.023,-0.898
1285,0.139,0.026,-0.887
1286,0.128,0.026,-0.891
1287,0.139,0.034,-0.894
1288,0.136,0.034,-0.901
1289,0.136,0.03,-0.887
1290,0.132,0.03,-0.894
1291,0.139,0.023,-0.894
1292,0.136,0.03,-0.891
1293,0.136,0.034,-0.894
1294,0.136,0.023,-0.898
1295,0.132,0.03,-0.891
1296,0.124,0.034,-0.891
1297,0.117,0.034,-0.891
1298,0.136,0.03,-0.898
1299,0.124,0.03,-0.887
1300,0.117,0.034,-0.894
1301,0.132,0.03,-0.908
1302,0.136,0.034,-0.898
1303,0.124,0.034,-0.887
1304,0.124,0.026,-0.894
1305,0.124,0.041,-0.887
1306,0.12,0.034,-0.894
1307,0.12,0.038,-0.894
1308,0.117,0.041,-0.891
1309,0.117,0.045,-0.905
1310,0.128,0.034,-0.901
1311,0.136,0.038,-0.894
1312,0.113,0.026,-0.887
1313,0.117,0.03,-0.901
1314,0.128,0.041,-0.88
1315,0.113,0.041,-0.915
1316,0.124,0.038,-0.88
1317,0.12,0.03,-0.905
1318,0.143,0.034,-0.894
1319,0.117,0.026,-0.894
1320,0.105,0.026,-0.88
1321,0.12,0.034,-0.898
1322,0.117,0.038,-0.887
1323,0.109,0.041,-0.884
1324,0.117,0.038,-0.887
1325,0.12,0.023,-0.873
1326,0.109,0.023,-0.891
1327,0.109,0.03,-0.891
1328,0.124,0.03,-0.915
1329,0.139,0.041,-0.901
1330,0.139,0.023,-0.901
1331,0.143,0.026,-0.887
1332,0.147,0.034,-0.894
1333,0.143,0.03,-0.905
1334,0.147,0.03,-0.887
1335,0.154,0.038,-0.891
1336,0.154,0.03,-0.891
1337,0.162,0.026,-0.891
1338,0.154,0.015,-0.887
1339,0.162,0.019,-0.898
1340,0.166,0.026,-0.894
1341,0.162,0.026,-0.884
1342,0.173,0.019,-0.887
1343,0.188,0.011,-0.88
1344,0.181,0.015,-0.898
1345,0.173,0.023,-0.898
1346,0.184,0.026,-0.88
1347,0.181,0.03,-0.88
1348,0.184,0.03,-0.901
1349,0.188,0.03,-0.873
1350,0.192,0.038,-0.887
1351,0.188,0.026,-0.873
1352,0.192,0.019,-0.877
1353,0.215,0.011,-0.877
1354,0.203,0.023,-0.877
1355,0.184,0.03,-0.901
1356,0.196,0.023,-0.887
1357,0.196,0.015,-0.884
1358,0.196,0.011,-0.884
1359,0.203,0.015,-0.891
1360,0.211,0.03,-0.884
1361,0.203,0.026,-0.884
1362,0.203,0.023,-0.88
1363,0.188,0.023,-0.88
1364,0.199,0.023,-0.887
1365,0.199,0.03,-0.88
1366,0.177,0.023,-0.894
1367,0.211,0.023,-0.891
1368,0.218,0.023,-0.877
1369,0.203,0.015,-0.884
1370,0.199,0.015,-0.884
1371,0.199,0.015,-0.891
1372,0.192,0.015,-0.88
1373,0.199,0.015,-0.891
1374,0.211,0.038,-0.884
1375,0.203,0.015,-0.877
1376,0.199,0.015,-0.88
1377,0.211,0.015,-0.884
1378,0.222,0.015,-0.884
1379,0.23,0.015,-0.891
1380,0.215,0.023,-0.88
1381,0.211,0.023,-0.88
1382,0.215,0.011,-0.88
1383,0.207,0.011,-0.884
1384,0.215,0.015,-0.884
1385,0.215,0.015,-0.884
1386,0.218,0.015,-0.877
1387,0.211,0.011,-0.887
1388,0.218,0.019,-0.884
1389,0.207,0.026,-0.884
1390,0.211,0.015,-0.87
1391,0.218,0.011,-0.87
1392,0.211,0.019,-0.884
1393,0.215,0.008,-0.88
1394,0.218,0.008,-0.887
1395,0.203,0.019,-0.884
1396,0.215,0.011,-0.884
1397,0.211,0.023,-0.887
1398,0.207,0.023,-0.891
1399,0.215,0.011,-0.884
1400,0.215,0.011,-0.884
1401,0.215,0.015,-0.877
1402,0.222,0.015,-0.88
1403,0.211,0.008,-0.898
1404,0.203,0.019,-0.887
1405,0.207,0.015,-0.88
1406,0.215,0.019,-0.887
1407,0.211,0.015,-0.887
1408,0.218,0.015,-0.884
1409,0.207,0.011,-0.887
1410,0.211,0.011,-0.884
1411,0.215,0.008,-0.891
1412,0.215,0.011,-0.884
1413,0.215,0.015,-0.88
1414,0.211,0.011,-0.884
1415,0.218,0.015,-0.884
1416,0.211,0.019,-0.884
1417,0.215,0.015,-0.887
1418,0.215,0.011,-0.884
1419,0.199,0.011,-0.887
1420,0.196,0.011,-0.884
1421,0.196,0.008,-0.884
1422,0.203,0.023,-0.887
1423,0.196,0.011,-0.887
1424,0.196,0.015,-0.88
1425,0.188,0.015,-0.901
1426,0.203,0.011,-0.88
1427,0.192,0.026,-0.873
1428,0.181,0.019,-0.891
1429,0.181,0.004,-0.887
1430,0.184,0.008,-0.891
1431,0.196,0.004,-0.884
1432,0.184,0.004,-0.884
1433,0.177,0.0,-0.884
1434,0.181,0.008,-0.894
1435,0.169,0.008,-0.884
1436,0.169,0.011,-0.884
1437,0.184,0.015,-0.891
1438,0.177,0.011,-0.891
1439,0.173,0.011,-0.901
1440,0.177,0.004,-0.891
1441,0.166,0.015,-0.88
1442,0.169,0.019,-0.894
1443,0.169,0.015,-0.894
1444,0.166,0.019,-0.887
1445,0.166,0.019,-0.894
1446,0.166,0.023,-0.894
1447,0.154,0.019,-0.891
1448,0.151,0.019,-0.884
1449,0.173,0.023,-0.891
1450,0.162,0.023,-0.894
1451,0.162,0.019,-0.891
1452,0.151,0.023,-0.891
1453,0.151,0.026,-0.887
1454,0.158,0.019,-0.891
1455,0.162,0.019,-0.894
1456,0.162,0.019,-0.891
1457,0.154,0.023,-0.891
1458,0.154,0.023,-0.894
1459,0.158,0.019,-0.898
1460,0.158,0.023,-0.894
1461,0.147,0.023,-0.891
1462,0.162,0.023,-0.894
1463,0.147,0.03,-0.88
1464,0.136,0.019,-0.905
1465,0.158,0.026,-0.891
1466,0.162,0.023,-0.898
1467,0.154,0.019,-0.891
1468,0.143,0.026,-0.898
1469,0.128,0.015,-0.884
1470,0.143,0.023,-0.894
1471,0.143,0.023,-0.898
1472,0.147,0.023,-0.901
1473,0.147,0.023,-0.894
1474,0.151,0.034,-0.891
1475,0.136,0.023,-0.894
1476,0.143,0.026,-0.891
1477,0.158,0.023,-0.887
1478,0.143,0.03,-0.891
1479,0.143,0.015,-0.908
1480,0.136,0.023,-0.884
1481,0.139,0.023,-0.901
1482,0.139,0.03,-0.887
1483,0.151,0.023,-0.887
1484,0.143,0.019,-0.891
1485,0.151,0.015,-0.894
1486,0.154,0.019,-0.891
1487,0.151,0.023,-0.887
1488,0.151,0.019,-0.894
1489,0.151,0.019,-0.891
1490,0.151,0.03,-0.898
1491,0.147,0.03,-0.894
1492,0.151,0.023,-0.894
1493,0.154,0.023,-0.884
1494,0.151,0.019,-0.894
1495,0.154,0.026,-0.887
1496,0.154,0.019,-0.894
1497,0.151,0.019,-0.894
1498,0.162,0.023,-0.891
1499,0.162,0.023,-0.877
1500,0.151,0.026,-0.887
1501,0.166,0.019,-0.891
1502,0.166,0.03,-0.898
1503,0.181,0.011,-0.884
1504,0.169,0.019,-0.891
1505,0.158,0.019,-0.901
1506,0.169,0.015,-0.891
1507,0.173,0.023,-0.891
1508,0.173,0.019,-0.887
1509,0.173,0.019,-0.891
1510,0.181,0.015,-0.891
1511,0.181,0.015,-0.891
1512,0.181,0.015,-0.887
1513,0.188,0.015,-0.894
1514,0.188,0.019,-0.873
1515,0.177,0.015,-0.877
1516,0.184,0.023,-0.88
1517,0.173,0.019,-0.887
1518,0.184,0.015,-0.891
1519,0.192,0.026,-0.887
1520,0.181,0.023,-0.88
1521,0.184,0.015,-0.887
1522,0.196,0.015,-0.891
1523,0.196,0.008,-0.884
1524,0.196,0.015,-0.884
1525,0.199,0.019,-0.887
1526,0.199,0.019,-0.891
1527,0.199,0.008,-0.884
1528,0.196,0.026,-0.863
1529,0.203,0.015,-0.887
1530,0.199,0.015,-0.887
1531,0.203,0.011,-0.877
1532,0.199,0.011,-0.877
1533,0.215,0.011,-0.894
1534,0.211,0.015,-0.884
1535,0.207,0.004,-0.887
1536,0.207,0.015,-0.884
1537,0.215,0.008,-0.88
1538,0.207,0.015,-0.891
1539,0.207,0.011,-0.884
1540,0.211,0.008,-0.891
1541,0.207,0.015,-0.891
1542,0.218,0.011,-0.884
1543,0.211,0.015,-0.887
1544,0.207,0.011,-0.884
1545,0.211,0.008,-0.884
1546,0.218,0.023,-0.88
1547,0.211,0.008,-0.891
1548,0.211,0.011,-0.887
1549,0.215,0.008,-0.887
1550,0.218,0.004,-0.891
1551,0.218,0.011,-0.88
1552,0.215,0.0,-0.894
1553,0.218,0.011,-0.884
1554,0.211,0.008,-0.873
1555,0.211,0.023,-0.887
1556,0.218,0.008,-0.887
1557,0.218,0.011,-0.884
1558,0.211,0.011,-0.887
1559,0.215,0.008,-0.884
1560,0.215,0.004,-0.884
1561,0.215,0.011,-0.88
1562,0.211,0.011,-0.877
1563,0.218,0.011,-0.884
1564,0.222,0.023,-0.887
1565,0.211,0.008,-0.88
1566,0.215,0.019,-0.88
1567,0.222,0.015,-0.88
1568,0.215,0.011,-0.88
1569,0.211,0.011,-0.884
1570,0.215,0.011,-0.887
1571,0.215,0.008,-0.891
1572,0.211,0.008,-0.884
1573,0.218,0.008,-0.884
1574,0.218,0.004,-0.88
1575,0.207,0.004,-0.884
1576,0.215,0.008,-0.88
1577,0.211,0.015,-0.884
1578,0.215,0.011,-0.884
1579,0.222,0.011,-0.87
1580,0.203,0.008,-0.887
1581,0.207,0.008,-0.88
1582,0.218,0.011,-0.884
1583,0.215,0.015,-0.877
1584,0.211,0.011,-0.884
1585,0.218,0.011,-0.884
1586,0.218,0.023,-0.88
1587,0.222,0.008,-0.88
1588,0.222,0.011,-0.887
1589,0.215,0.011,-0.887
1590,0.222,0.015,-0.88
1591,0.215,0.004,-0.891
1592,0.207,0.008,-0.877
1593,0.222,0.011,-0.891
1594,0.207,0.004,-0.887
1595,0.211,0.008,-0.891
1596,0.226,0.011,-0.884
1597,0.211,0.011,-0.877
1598,0.215,0.008,-0.877
1599,0.215,0.011,-0.891
1600,0.218,0.011,-0.884
1601,0.218,0.008,-0.877
1602,0.211,0.015,-0.88
1603,0.215,0.008,-0.887
1604,0.215,0.011,-0.884
1605,0.218,0.011,-0.884
1606,0.218,0.011,-0.891
1607,0.211,0.015,-0.884
1608,0.218,0.011,-0.887
1609,0.215,0.026,-0.891
1610,0.218,0.008,-0.884
1611,0.211,0.008,-0.88
1612,0.215,0.004,-0.884
1613,0.218,0.008,-0.88
1614,0.218,0.008,-0.887
1615,0.222,0.011,-0.891
1616,0.211,0.011,-0.859
1617,0.218,0.019,-0.884
1618,0.222,0.011,-0.87
1619,0.207,0.008,-0.884
1620,0.215,0.011,-0.887
1621,0.218,0.008,-0.884
1622,0.207,0.011,-0.894
1623,0.215,0.008,-0.894
1624,0.211,0.011,-0.866
1625,0.207,0.023,-0.887
1626,0.211,0.011,-0.88
1627,0.211,0.008,-0.884
1628,0.222,0.011,-0.891
1629,0.211,0.011,-0.891
1630,0.211,0.015,-0.88
1631,0.211,0.004,-0.887
1632,0.211,0.015,-0.88
1633,0.211,0.008,-0.877
1634,0.203,0.011,-0.891
1635,0.203,0.008,-0.887
1636,0.203,0.011,-0.887
1637,0.199,0.011,-0.887
1638,0.203,0.011,-0.877
1639,0.199,0.011,-0.866
1640,0.196,0.011,-0.887
1641,0.188,0.011,-0.88
1642,0.188,0.011,-0.891
1643,0.192,0.015,-0.88
1644,0.192,0.023,-0.894
1645,0.192,0.019,-0.891
1646,0.188,0.011,-0.884
1647,0.188,0.023,-0.891
1648,0.188,0.019,-0.887
1649,0.188,0.011,-0.894
1650,0.192,0.015,-0.887
1651,0.177,0.015,-0.887
1652,0.177,0.019,-0.887
1653,0.173,0.015,-0.877
1654,0.177,0.023,-0.884
1655,0.162,0.026,-0.887
1656,0.184,0.019,-0.88
1657,0.158,0.03,-0.891
1658,0.162,0.019,-0.884
1659,0.177,0.03,-0.877
1660,0.162,0.019,-0.901
1661,0.184,0.015,-0.891
1662,0.169,0.023,-0.891
1663,0.158,0.023,-0.891
1664,0.158,0.019,-0.894
1665,0.154,0.026,-0.894
1666,0.158,0.023,-0.894
1667,0.162,0.03,-0.894
1668,0.158,0.023,-0.884
1669,0.151,0.023,-0.891
1670,0.154,0.023,-0.894
1671,0.151,0.019,-0.887
1672,0.158,0.026,-0.891
1673,0.143,0.023,-0.887
1674,0.147,0.019,-0.887
1675,0.151,0.026,-0.898
1676,0.154,0.023,-0.905
1677,0.143,0.019,-0.891
1678,0.147,0.019,-0.891
1679,0.147,0.019,-0.887
1680,0.154,0.03,-0.891
1681,0.151,0.026,-0.894
1682,0.143,0.023,-0.894
1683,0.151,0.026,-0.887
1684,0.147,0.026,-0.898
1685,0.143,0.026,-0.877
1686,0.143,0.03,-0.88
1687,0.136,0.03,-0.894
1688,0.147,0.023,-0.891
1689,0.147,0.023,-0.891
1690,0.139,0.026,-0.887
1691,0.143,0.023,-0.894
1692,0.147,0.023,-0.891
1693,0.139,0.026,-0.898
1694,0.143,0.026,-0.87
1695,0.147,0.03,-0.887
1696,0.124,0.023,-0.912
1697,0.151,0.019,-0.884
1698,0.139,0.023,-0.901
1699,0.151,0.03,-0.894
1700,0.132,0.026,-0.884
1701,0.132,0.019,-0.898
1702,0.136,0.026,-0.894
1703,0.128,0.023,-0.884
1704,0.128,0.03,-0.894
1705,0.132,0.034,-0.905
1706,0.136,0.026,-0.898
1707,0.143,0.03,-0.912
1708,0.143,0.034,-0.901
1709,0.139,0.03,-0.905
1710,0.139,0.023,-0.894
1711,0.132,0.026,-0.894
1712,0.143,0.03,-0.898
1713,0.143,0.026,-0.894
1714,0.139,0.023,-0.898
1715,0.139,0.026,-0.891
1716,0.147,0.03,-0.894
1717,0.147,0.019,-0.891
1718,0.154,0.019,-0.894
1719,0.151,0.023,-0.887
1720,0.147,0.019,-0.891
1721,0.158,0.023,-0.901
1722,0.147,0.03,-0.894
1723,0.154,0.019,-0.887
1724,0.154,0.026,-0.894
1725,0.154,0.015,-0.887
1726,0.173,0.019,-0.891
1727,0.166,0.019,-0.891
1728,0.173,0.015,-0.884
1729,0.173,0.011,-0.887
1730,0.173,0.019,-0.891
1731,0.188,0.019,-0.887
1732,0.188,0.026,-0.887
1733,0.173,0.015,-0.887
1734,0.177,0.015,-0.88
1735,0.184,0.015,-0.898
1736,0.196,0.019,-0.891
1737,0.196,0.015,-0.891
1738,0.188,0.008,-0.891
1739,0.188,0.019,-0.887
1740,0.192,0.011,-0.887
1741,0.188,0.023,-0.887
1742,0.192,0.015,-0.884
1743,0.192,0.011,-0.887
1744,0.196,0.011,-0.887
1745,0.196,0.008,-0.887
1746,0.203,0.019,-0.891
1747,0.199,0.008,-0.877
1748,0.192,0.019,-0.891
1749,0.196,0.023,-0.894
1750,0.199,0.015,-0.887
1751,0.199,0.015,-0.887
1752,0.207,0.011,-0.884
1753,0.203,0.015,-0.88
1754,0.203,0.011,-0.884
1755,0.211,0.015,-0.88
1756,0.207,0.008,-0.884
1757,0.203,0.023,-0.866
1758,0.207,0.004,-0.884
1759,0.215,0.011,-0.887
1760,0.211,0.008,-0.891
1761,0.211,0.019,-0.887
1762,0.222,0.004,-0.877
1763,0.222,0.0,-0.884
1764,0.211,0.0,-0.891
1765,0.203,0.004,-0.887
1766,0.207,0.011,-0.884
1767,0.211,0.015,-0.884
1768,0.211,0.015,-0.877
1769,0.218,0.019,-0.884
1770,0.211,0.026,-0.891
1771,0.211,0.008,-0.88
1772,0.211,0.023,-0.877
1773,0.215,0.008,-0.887
1774,0.215,0.004,-0.863
1775,0.207,0.015,-0.884
1776,0.215,0.015,-0.88
1777,0.211,0.008,-0.887
1778,0.207,0.008,-0.891
1779,0.203,0.008,-0.884
1780,0.207,0.008,-0.884
1781,0.207,0.011,-0.873
1782,0.207,0.011,-0.884
1783,0.218,0.011,-0.887
1784,0.207,0.008,-0.887
1785,0.218,0.011,-0.887
1786,0.215,0.008,-0.887
1787,0.207,0.019,-0.884
1788,0.199,0.011,-0.884
1789,0.215,0.011,-0.88
1790,0.211,0.015,-0.891
1791,0.215,0.019,-0.877
1792,0.211,0.011,-0.887
1793,0.203,0.008,-0.884
1794,0.203,0.015,-0.88
1795,0.211,0.008,-0.884
1796,0.207,0.008,-0.884
1797,0.211,0.011,-0.88
1798,0.207,0.011,-0.887
1799,0.211,0.011,-0.877
1800,0.211,0.008,-0.884
1801,0.211,0.019,-0.884
1802,0.211,0.011,-0.884
1803,0.211,0.015,-0.877
1804,0.207,0.004,-0.88
1805,0.211,0.008,-0.887
1806,0.218,0.015,-0.88
1807,0.203,0.011,-0.87
1808,0.203,0.008,-0.887
1809,0.207,0.015,-0.887
