,ax,ay,az
796,-0.06,-0.12,-0.901;
797,-0.068,-0.105,-0.894;
798,-0.068,-0.109,-0.894;
799,-0.056,-0.113,-0.894;
800,-0.068,-0.109,-0.884;
801,-0.06,-0.113,-0.894;
802,-0.053,-0.117,-0.887;
803,-0.072,-0.124,-0.898;
804,-0.06,-0.117,-0.898;
805,-0.068,-0.102,-0.901;
806,-0.06,-0.109,-0.905;
807,-0.064,-0.117,-0.877;
808,-0.053,-0.113,-0.884;
809,-0.049,-0.105,-0.891;
810,-0.06,-0.113,-0.912;
811,-0.068,-0.117,-0.901;
812,-0.064,-0.113,-0.891;
813,-0.064,-0.117,-0.891;
814,-0.056,-0.113,-0.901;
815,-0.068,-0.113,-0.908;
816,-0.064,-0.113,-0.891;
817,-0.064,-0.12,-0.894;
818,-0.068,-0.12,-0.894;
819,-0.064,-0.105,-0.898;
820,-0.06,-0.113,-0.884;
821,-0.064,-0.109,-0.894;
822,-0.072,-0.117,-0.887;
823,-0.064,-0.124,-0.891;
824,-0.06,-0.117,-0.887;
825,-0.053,-0.109,-0.894;
826,-0.064,-0.117,-0.898;
827,-0.06,-0.113,-0.891;
828,-0.072,-0.105,-0.894;
829,-0.064,-0.109,-0.887;
830,-0.06,-0.124,-0.898;
831,-0.064,-0.12,-0.898;
832,-0.06,-0.109,-0.891;
833,-0.06,-0.12,-0.887;
834,-0.068,-0.113,-0.894;
835,-0.072,-0.117,-0.894;
836,-0.068,-0.113,-0.898;
837,-0.072,-0.109,-0.891;
838,-0.064,-0.113,-0.891;
839,-0.072,-0.102,-0.891;
840,-0.064,-0.117,-0.884;
841,-0.068,-0.105,-0.894;
842,-0.068,-0.105,-0.891;
843,-0.068,-0.117,-0.891;
844,-0.068,-0.102,-0.898;
845,-0.068,-0.105,-0.898;
846,-0.056,-0.109,-0.887;
847,-0.056,-0.109,-0.891;
848,-0.06,-0.113,-0.894;
849,-0.072,-0.113,-0.901;
850,-0.068,-0.105,-0.894;
851,-0.064,-0.109,-0.880;
852,-0.041,-0.117,-0.884;
853,-0.064,-0.102,-0.905;
854,-0.068,-0.102,-0.905;
855,-0.06,-0.109,-0.898;
856,-0.049,-0.113,-0.887;
857,-0.06,-0.102,-0.887;
858,-0.053,-0.109,-0.901;
859,-0.06,-0.113,-0.898;
860,-0.056,-0.117,-0.905;
861,-0.056,-0.109,-0.894;
862,-0.053,-0.109,-0.894;
863,-0.049,-0.098,-0.894;
864,-0.049,-0.113,-0.887;
865,-0.038,-0.102,-0.898;
866,-0.049,-0.117,-0.884;
867,-0.041,-0.105,-0.901;
868,-0.045,-0.098,-0.894;
869,-0.041,-0.113,-0.894;
870,-0.053,-0.105,-0.891;
871,-0.034,-0.109,-0.894;
872,-0.034,-0.109,-0.891;
873,-0.03,-0.098,-0.894;
874,-0.045,-0.094,-0.908;
875,-0.041,-0.117,-0.891;
876,-0.045,-0.105,-0.894;
877,-0.026,-0.109,-0.898;
878,-0.03,-0.094,-0.901;
879,-0.03,-0.109,-0.884;
880,-0.026,-0.105,-0.898;
881,-0.026,-0.098,-0.901;
882,-0.034,-0.105,-0.898;
883,-0.011,-0.105,-0.898;
884,-0.026,-0.098,-0.901;
885,-0.015,-0.113,-0.894;
886,-0.015,-0.102,-0.901;
887,-0.019,-0.102,-0.891;
888,-0.023,-0.102,-0.898;
889,-0.008,-0.098,-0.887;
890,-0.011,-0.105,-0.901;
891,-0.019,-0.102,-0.884;
892,-0.011,-0.102,-0.898;
893,-0.008,-0.105,-0.891;
894,0.0,-0.105,-0.887;
895,-0.008,-0.094,-0.898;
896,-0.011,-0.102,-0.898;
897,-0.008,-0.105,-0.901;
898,-0.015,-0.102,-0.901;
899,-0.008,-0.102,-0.887;
900,0.004,-0.09,-0.905;
901,0.0,-0.109,-0.884;
902,-0.004,-0.109,-0.891;
903,-0.004,-0.105,-0.898;
904,0.0,-0.105,-0.898;
905,0.0,-0.109,-0.891;
906,0.011,-0.094,-0.905;
907,0.004,-0.102,-0.912;
908,0.008,-0.105,-0.898;
909,0.004,-0.102,-0.891;
910,0.004,-0.086,-0.891;
911,0.008,-0.094,-0.891;
912,0.008,-0.098,-0.891;
913,0.004,-0.094,-0.901;
914,0.008,-0.09,-0.898;
915,0.004,-0.102,-0.905;
916,0.008,-0.09,-0.898;
917,0.0,-0.094,-0.898;
918,0.011,-0.09,-0.898;
919,0.008,-0.102,-0.887;
920,0.008,-0.105,-0.891;
921,0.011,-0.094,-0.905;
922,0.008,-0.098,-0.894;
923,0.004,-0.094,-0.884;
924,0.004,-0.083,-0.901;
925,0.019,-0.094,-0.898;
926,0.019,-0.102,-0.901;
927,0.004,-0.09,-0.898;
928,0.015,-0.094,-0.894;
929,0.015,-0.098,-0.894;
930,0.015,-0.086,-0.905;
931,0.011,-0.102,-0.905;
932,0.011,-0.086,-0.901;
933,0.019,-0.098,-0.887;
934,0.038,-0.086,-0.901;
935,0.023,-0.086,-0.891;
936,0.011,-0.102,-0.891;
937,0.008,-0.102,-0.891;
938,0.011,-0.098,-0.898;
939,0.023,-0.102,-0.905;
940,0.019,-0.102,-0.891;
941,0.026,-0.094,-0.894;
942,0.015,-0.098,-0.891;
943,0.023,-0.09,-0.887;
944,0.019,-0.094,-0.894;
945,0.03,-0.098,-0.898;
946,0.019,-0.105,-0.887;
947,0.026,-0.102,-0.894;
948,0.026,-0.094,-0.880;
949,0.03,-0.098,-0.894;
950,0.019,-0.09,-0.894;
951,0.038,-0.094,-0.894;
952,0.03,-0.098,-0.898;
953,0.026,-0.094,-0.905;
954,0.019,-0.098,-0.919;
955,0.023,-0.094,-0.891;
956,0.023,-0.102,-0.884;
957,0.026,-0.094,-0.898;
958,0.03,-0.094,-0.887;
959,0.023,-0.083,-0.898;
960,0.023,-0.086,-0.891;
961,0.019,-0.086,-0.884;
962,0.023,-0.086,-0.894;
963,0.023,-0.105,-0.891;
964,0.023,-0.094,-0.926;
965,0.011,-0.098,-0.877;
966,0.026,-0.098,-0.880;
967,0.023,-0.09,-0.891;
968,0.015,-0.083,-0.894;
969,0.011,-0.102,-0.908;
970,0.004,-0.105,-0.884;
971,0.026,-0.094,-0.884;
972,0.026,-0.086,-0.898;
973,0.019,-0.098,-0.894;
974,0.011,-0.098,-0.898;
975,0.008,-0.102,-0.894;
976,0.008,-0.102,-0.884;
977,0.019,-0.109,-0.887;
978,0.015,-0.098,-0.884;
979,0.008,-0.094,-0.905;
980,0.011,-0.102,-0.898;
981,0.011,-0.094,-0.887;
982,0.019,-0.102,-0.898;
983,0.008,-0.102,-0.894;
984,0.011,-0.102,-0.905;
985,0.008,-0.09,-0.908;
986,0.011,-0.09,-0.901;
987,0.011,-0.094,-0.887;
988,0.011,-0.094,-0.894;
989,0.011,-0.098,-0.898;
990,0.004,-0.098,-0.898;
991,0.015,-0.102,-0.898;
992,-0.004,-0.086,-0.908;
993,0.0,-0.102,-0.887;
994,0.008,-0.105,-0.887;
995,0.0,-0.109,-0.894;
996,0.0,-0.098,-0.891;
997,-0.004,-0.102,-0.905;
998,0.0,-0.105,-0.898;
999,-0.011,-0.094,-0.894;
1000,0.008,-0.094,-0.898;
1001,0.0,-0.102,-0.891;
1002,0.004,-0.098,-0.905;
1003,0.004,-0.105,-0.908;
1004,-0.008,-0.105,-0.894;
1005,-0.004,-0.102,-0.887;
1006,-0.004,-0.086,-0.901;
1007,-0.011,-0.109,-0.908;
1008,-0.015,-0.098,-0.894;
1009,-0.011,-0.105,-0.891;
1010,-0.008,-0.094,-0.891;
1011,-0.008,-0.09,-0.898;
1012,-0.015,-0.098,-0.908;
1013,-0.019,-0.102,-0.908;
1014,-0.015,-0.105,-0.887;
1015,-0.015,-0.109,-0.884;
1016,-0.019,-0.098,-0.894;
1017,-0.019,-0.105,-0.884;
1018,-0.011,-0.102,-0.905;
1019,-0.015,-0.102,-0.894;
1020,-0.019,-0.102,-0.898;
1021,-0.023,-0.094,-0.891;
1022,-0.011,-0.102,-0.898;
1023,-0.019,-0.109,-0.894;
1024,-0.023,-0.113,-0.877;
1025,-0.026,-0.09,-0.901;
1026,-0.026,-0.117,-0.894;
1027,-0.023,-0.098,-0.905;
1028,-0.026,-0.105,-0.898;
1029,-0.034,-0.105,-0.901;
1030,-0.038,-0.105,-0.898;
1031,-0.034,-0.105,-0.898;
1032,-0.019,-0.113,-0.894;
1033,-0.03,-0.109,-0.873;
1034,-0.026,-0.113,-0.887;
1035,-0.019,-0.113,-0.901;
1036,-0.034,-0.105,-0.884;
1037,-0.041,-0.105,-0.901;
1038,-0.041,-0.102,-0.891;
1039,-0.038,-0.105,-0.898;
1040,-0.034,-0.098,-0.894;
1041,-0.041,-0.102,-0.901;
1042,-0.038,-0.113,-0.905;
1043,-0.045,-0.109,-0.887;
1044,-0.041,-0.109,-0.894;
1045,-0.038,-0.094,-0.891;
1046,-0.045,-0.113,-0.887;
1047,-0.034,-0.109,-0.901;
1048,-0.041,-0.105,-0.894;
1049,-0.041,-0.102,-0.908;
1050,-0.045,-0.102,-0.884;
1051,-0.038,-0.109,-0.891;
1052,-0.034,-0.105,-0.880;
1053,-0.041,-0.109,-0.894;
1054,-0.053,-0.102,-0.915;
1055,-0.053,-0.109,-0.898;
1056,-0.056,-0.113,-0.891;
1057,-0.049,-0.109,-0.901;
1058,-0.045,-0.113,-0.891;
1059,-0.053,-0.098,-0.905;
1060,-0.056,-0.109,-0.901;
1061,-0.053,-0.109,-0.905;
1062,-0.06,-0.113,-0.894;
1063,-0.053,-0.113,-0.898;
1064,-0.064,-0.117,-0.891;
1065,-0.06,-0.109,-0.901;
1066,-0.041,-0.12,-0.887;
1067,-0.053,-0.109,-0.901;
1068,-0.041,-0.109,-0.898;
1069,-0.06,-0.12,-0.887;
1070,-0.053,-0.113,-0.898;
1071,-0.045,-0.113,-0.884;
1072,-0.06,-0.109,-0.891;
1073,-0.06,-0.113,-0.884;
1074,-0.056,-0.113,-0.880;
1075,-0.06,-0.12,-0.880;
1076,-0.053,-0.113,-0.901;
1077,-0.068,-0.105,-0.898;
1078,-0.049,-0.109,-0.894;
1079,-0.056,-0.098,-0.894;
1080,-0.056,-0.113,-0.898;
1081,-0.056,-0.109,-0.901;
1082,-0.056,-0.098,-0.898;
1083,-0.06,-0.113,-0.891;
1084,-0.056,-0.117,-0.891;
1085,-0.056,-0.105,-0.905;
1086,-0.068,-0.113,-0.894;
1087,-0.068,-0.113,-0.880;
1088,-0.072,-0.105,-0.898;
1089,-0.056,-0.102,-0.894;
1090,-0.056,-0.098,-0.898;
1091,-0.053,-0.094,-0.891;
1092,-0.053,-0.109,-0.905;
1093,-0.06,-0.12,-0.894;
1094,-0.064,-0.105,-0.905;
1095,-0.072,-0.098,-0.894;
1096,-0.06,-0.105,-0.873;
1097,-0.049,-0.117,-0.894;
1098,-0.072,-0.109,-0.891;
1099,-0.072,-0.105,-0.905;
1100,-0.075,-0.117,-0.898;
1101,-0.068,-0.109,-0.891;
1102,-0.064,-0.113,-0.894;
1103,-0.053,-0.117,-0.887;
1104,-0.06,-0.109,-0.891;
1105,-0.056,-0.117,-0.894;
1106,-0.064,-0.105,-0.905;
1107,-0.064,-0.105,-0.894;
1108,-0.049,-0.113,-0.901;
1109,-0.072,-0.109,-0.901;
1110,-0.056,-0.117,-0.891;
1111,-0.064,-0.105,-0.894;
1112,-0.056,-0.12,-0.898;
1113,-0.06,-0.113,-0.898;
1114,-0.053,-0.12,-0.891;
1115,-0.072,-0.105,-0.887;
1116,-0.056,-0.102,-0.901;
1117,-0.068,-0.109,-0.880;
1118,-0.068,-0.113,-0.891;
1119,-0.064,-0.105,-0.905;
1120,-0.056,-0.113,-0.894;
1121,-0.064,-0.113,-0.894;
1122,-0.068,-0.12,-0.891;
1123,-0.072,-0.102,-0.898;
1124,-0.056,-0.109,-0.898;
1125,-0.053,-0.109,-0.898;
1126,-0.068,-0.117,-0.894;
1127,-0.075,-0.109,-0.887;
1128,-0.06,-0.113,-0.891;
1129,-0.064,-0.109,-0.887;
1130,-0.072,-0.105,-0.894;
1131,-0.06,-0.109,-0.898;
1132,-0.064,-0.105,-0.905;
1133,-0.056,-0.105,-0.898;
1134,-0.072,-0.109,-0.877;
1135,-0.053,-0.105,-0.898;
1136,-0.056,-0.105,-0.905;
1137,-0.068,-0.117,-0.901;
1138,-0.056,-0.113,-0.887;
1139,-0.072,-0.109,-0.901;
1140,-0.075,-0.098,-0.905;
1141,-0.06,-0.109,-0.870;
1142,-0.041,-0.109,-0.894;
1143,-0.06,-0.109,-0.905;
1144,-0.06,-0.109,-0.908;
1145,-0.068,-0.113,-0.901;
1146,-0.053,-0.117,-0.912;
1147,-0.064,-0.105,-0.891;
1148,-0.06,-0.094,-0.894;
1149,-0.064,-0.094,-0.901;
1150,-0.053,-0.102,-0.898;
1151,-0.053,-0.105,-0.901;
1152,-0.06,-0.098,-0.894;
1153,-0.049,-0.098,-0.894;
1154,-0.049,-0.094,-0.894;
1155,-0.056,-0.094,-0.894;
1156,-0.038,-0.102,-0.894;
1157,-0.049,-0.105,-0.891;
1158,-0.034,-0.105,-0.894;
1159,-0.041,-0.102,-0.901;
1160,-0.041,-0.105,-0.898;
1161,-0.045,-0.102,-0.905;
1162,-0.041,-0.105,-0.891;
1163,-0.038,-0.102,-0.898;
1164,-0.038,-0.109,-0.884;
1165,-0.049,-0.102,-0.884;
1166,-0.034,-0.105,-0.894;
1167,-0.034,-0.109,-0.898;
1168,-0.038,-0.098,-0.898;
1169,-0.026,-0.102,-0.891;
1170,-0.019,-0.098,-0.905;
1171,-0.026,-0.113,-0.891;
1172,-0.023,-0.098,-0.901;
1173,-0.026,-0.113,-0.891;
1174,-0.023,-0.105,-0.891;
1175,-0.015,-0.105,-0.894;
1176,-0.015,-0.098,-0.908;
1177,-0.011,-0.117,-0.905;
1178,-0.023,-0.113,-0.887;
1179,-0.011,-0.105,-0.884;
1180,0.004,-0.113,-0.898;
1181,-0.011,-0.105,-0.898;
1182,-0.004,-0.098,-0.905;
1183,-0.019,-0.105,-0.898;
1184,-0.008,-0.09,-0.908;
1185,-0.004,-0.102,-0.891;
1186,-0.008,-0.09,-0.891;
1187,-0.011,-0.094,-0.887;
1188,-0.008,-0.086,-0.901;
1189,-0.004,-0.109,-0.898;
1190,-0.004,-0.094,-0.908;
1191,0.004,-0.105,-0.901;
1192,0.008,-0.102,-0.894;
1193,-0.004,-0.105,-0.894;
1194,0.0,-0.094,-0.898;
1195,-0.004,-0.094,-0.894;
1196,0.004,-0.102,-0.905;
1197,0.008,-0.105,-0.905;
1198,0.0,-0.102,-0.898;
1199,0.008,-0.102,-0.894;
1200,0.0,-0.105,-0.894;
1201,0.004,-0.102,-0.891;
1202,0.008,-0.098,-0.894;
1203,0.011,-0.098,-0.891;
1204,0.008,-0.094,-0.894;
1205,0.015,-0.105,-0.887;
1206,0.004,-0.083,-0.905;
1207,0.0,-0.09,-0.905;
1208,0.019,-0.105,-0.894;
1209,0.008,-0.105,-0.880;
1210,0.004,-0.102,-0.884;
1211,0.0,-0.105,-0.887;
1212,0.008,-0.102,-0.905;
1213,0.0,-0.105,-0.884;
1214,0.015,-0.102,-0.901;
1215,0.015,-0.098,-0.901;
1216,0.011,-0.098,-0.898;
1217,0.004,-0.094,-0.894;
1218,0.015,-0.098,-0.901;
1219,0.015,-0.102,-0.898;
1220,0.015,-0.105,-0.908;
1221,0.011,-0.098,-0.891;
1222,0.015,-0.105,-0.887;
1223,0.015,-0.086,-0.891;
1224,0.015,-0.094,-0.901;
1225,0.015,-0.109,-0.908;
1226,0.015,-0.102,-0.908;
1227,0.019,-0.094,-0.891;
1228,0.026,-0.09,-0.894;
1229,0.019,-0.098,-0.887;
1230,0.023,-0.102,-0.901;
1231,0.011,-0.109,-0.891;
1232,0.019,-0.102,-0.880;
1233,0.015,-0.094,-0.891;
1234,0.023,-0.086,-0.901;
1235,0.023,-0.09,-0.891;
1236,0.019,-0.09,-0.898;
1237,0.019,-0.09,-0.887;
1238,0.019,-0.086,-0.901;
1239,0.023,-0.094,-0.898;
1240,0.023,-0.098,-0.894;
1241,0.023,-0.098,-0.891;
1242,0.019,-0.102,-0.891;
1243,0.03,-0.09,-0.894;
1244,0.015,-0.09,-0.898;
1245,0.023,-0.086,-0.901;
1246,0.008,-0.102,-0.873;
1247,0.026,-0.098,-0.898;
1248,0.011,-0.098,-0.898;
1249,0.015,-0.094,-0.901;
1250,0.015,-0.094,-0.877;
1251,0.026,-0.098,-0.894;
1252,0.023,-0.094,-0.894;
1253,0.015,-0.102,-0.901;
1254,0.019,-0.083,-0.905;
1255,0.015,-0.098,-0.894;
1256,0.019,-0.098,-0.891;
1257,0.015,-0.094,-0.887;
1258,0.011,-0.098,-0.908;
1259,0.023,-0.113,-0.908;
1260,0.015,-0.079,-0.898;
1261,0.015,-0.105,-0.901;
1262,0.008,-0.086,-0.894;
1263,0.011,-0.09,-0.901;
1264,0.015,-0.102,-0.880;
1265,0.023,-0.09,-0.887;
1266,0.019,-0.086,-0.901;
1267,0.011,-0.098,-0.891;
1268,0.015,-0.105,-0.901;
1269,0.011,-0.098,-0.905;
1270,0.008,-0.105,-0.891;
1271,0.015,-0.105,-0.894;
1272,0.004,-0.098,-0.894;
1273,0.008,-0.098,-0.898;
1274,0.008,-0.086,-0.901;
1275,0.011,-0.102,-0.891;
1276,0.004,-0.105,-0.894;
1277,0.004,-0.098,-0.898;
1278,0.004,-0.105,-0.894;
1279,0.0,-0.102,-0.873;
1280,0.004,-0.109,-0.894;
1281,0.0,-0.117,-0.901;
1282,0.011,-0.098,-0.884;
1283,0.011,-0.098,-0.905;
1284,0.004,-0.105,-0.912;
1285,-0.004,-0.098,-0.901;
1286,-0.004,-0.105,-0.901;
1287,0.004,-0.102,-0.901;
1288,-0.004,-0.098,-0.898;
1289,0.0,-0.102,-0.898;
1290,-0.008,-0.098,-0.901;
1291,0.0,-0.102,-0.898;
1292,0.0,-0.098,-0.894;
1293,-0.011,-0.098,-0.894;
1294,0.0,-0.105,-0.901;
1295,-0.008,-0.109,-0.908;
1296,-0.008,-0.105,-0.894;
1297,-0.015,-0.102,-0.894;
1298,-0.004,-0.109,-0.887;
1299,0.0,-0.113,-0.891;
1300,-0.011,-0.105,-0.887;
1301,-0.004,-0.098,-0.915;
1302,-0.019,-0.102,-0.908;
1303,-0.015,-0.102,-0.908;
1304,-0.015,-0.109,-0.884;
1305,0.0,-0.117,-0.880;
1306,-0.015,-0.094,-0.894;
1307,-0.011,-0.102,-0.901;
1308,-0.03,-0.102,-0.912;
1309,-0.034,-0.12,-0.894;
1310,-0.023,-0.113,-0.894;
1311,-0.038,-0.105,-0.873;
1312,-0.026,-0.109,-0.898;
1313,-0.023,-0.117,-0.894;
1314,-0.034,-0.113,-0.901;
1315,-0.034,-0.109,-0.884;
1316,-0.041,-0.105,-0.891;
1317,-0.045,-0.098,-0.894;
1318,-0.03,-0.102,-0.908;
1319,-0.03,-0.109,-0.894;
1320,-0.03,-0.117,-0.894;
1321,-0.034,-0.113,-0.891;
1322,-0.019,-0.105,-0.894;
1323,-0.041,-0.098,-0.894;
1324,-0.034,-0.094,-0.894;
1325,-0.038,-0.102,-0.898;
1326,-0.045,-0.109,-0.873;
1327,-0.038,-0.109,-0.894;
1328,-0.03,-0.098,-0.908;
1329,-0.045,-0.113,-0.898;
1330,-0.049,-0.109,-0.894;
1331,-0.045,-0.098,-0.891;
1332,-0.053,-0.109,-0.894;
1333,-0.053,-0.094,-0.905;
1334,-0.049,-0.105,-0.905;
1335,-0.056,-0.105,-0.901;
1336,-0.041,-0.117,-0.901;
1337,-0.038,-0.113,-0.894;
1338,-0.049,-0.109,-0.891;
1339,-0.056,-0.113,-0.898;
1340,-0.038,-0.105,-0.894;
1341,-0.045,-0.102,-0.901;
1342,-0.053,-0.102,-0.894;
1343,-0.041,-0.128,-0.891;
1344,-0.049,-0.109,-0.898;
1345,-0.049,-0.105,-0.880;
1346,-0.064,-0.105,-0.898;
1347,-0.064,-0.094,-0.905;
1348,-0.053,-0.117,-0.880;
1349,-0.045,-0.113,-0.887;
1350,-0.03,-0.109,-0.884;
1351,-0.056,-0.102,-0.905;
1352,-0.068,-0.109,-0.901;
1353,-0.06,-0.105,-0.905;
1354,-0.06,-0.128,-0.884;
1355,-0.06,-0.128,-0.887;
1356,-0.06,-0.105,-0.905;
1357,-0.056,-0.12,-0.891;
1358,-0.064,-0.117,-0.887;
1359,-0.064,-0.117,-0.887;
1360,-0.064,-0.117,-0.908;
1361,-0.06,-0.109,-0.891;
1362,-0.053,-0.109,-0.891;
1363,-0.064,-0.113,-0.894;
1364,-0.064,-0.124,-0.894;
1365,-0.068,-0.109,-0.898;
1366,-0.056,-0.117,-0.891;
1367,-0.068,-0.098,-0.905;
1368,-0.064,-0.109,-0.891;
1369,-0.06,-0.12,-0.898;
1370,-0.064,-0.12,-0.898;
1371,-0.064,-0.12,-0.891;
1372,-0.072,-0.117,-0.894;
1373,-0.072,-0.113,-0.891;
1374,-0.068,-0.117,-0.891;
1375,-0.072,-0.117,-0.901;
1376,-0.06,-0.124,-0.887;
1377,-0.056,-0.117,-0.894;
1378,-0.053,-0.113,-0.898;
1379,-0.053,-0.109,-0.898;
1380,-0.064,-0.105,-0.898;
1381,-0.068,-0.117,-0.894;
1382,-0.064,-0.113,-0.891;
1383,-0.068,-0.113,-0.891;
1384,-0.064,-0.109,-0.901;
1385,-0.064,-0.117,-0.891;
1386,-0.064,-0.109,-0.880;
1387,-0.068,-0.105,-0.894;
1388,-0.06,-0.109,-0.891;
1389,-0.068,-0.102,-0.908;
1390,-0.072,-0.117,-0.884;
1391,-0.068,-0.12,-0.901;
1392,-0.064,-0.12,-0.898;
1393,-0.075,-0.109,-0.884;
1394,-0.056,-0.117,-0.887;
1395,-0.064,-0.117,-0.870;
1396,-0.049,-0.113,-0.884;
1397,-0.068,-0.109,-0.898;
1398,-0.068,-0.113,-0.898;
1399,-0.06,-0.113,-0.887;
1400,-0.064,-0.117,-0.905;
1401,-0.064,-0.124,-0.891;
1402,-0.06,-0.12,-0.894;
1403,-0.072,-0.128,-0.898;
1404,-0.06,-0.105,-0.891;
1405,-0.072,-0.117,-0.894;
1406,-0.072,-0.109,-0.905;
1407,-0.075,-0.109,-0.898;
1408,-0.056,-0.113,-0.901;
1409,-0.064,-0.117,-0.891;
1410,-0.068,-0.117,-0.905;
1411,-0.064,-0.102,-0.901;
1412,-0.072,-0.105,-0.905;
1413,-0.068,-0.105,-0.894;
1414,-0.072,-0.102,-0.891;
1415,-0.053,-0.117,-0.887;
1416,-0.064,-0.113,-0.898;
1417,-0.056,-0.12,-0.894;
1418,-0.064,-0.102,-0.894;
1419,-0.064,-0.113,-0.894;
1420,-0.064,-0.102,-0.891;
1421,-0.06,-0.105,-0.887;
1422,-0.075,-0.105,-0.901;
1423,-0.068,-0.109,-0.898;
1424,-0.072,-0.109,-0.891;
1425,-0.064,-0.098,-0.891;
1426,-0.06,-0.109,-0.898;
1427,-0.053,-0.105,-0.894;
1428,-0.06,-0.109,-0.898;
1429,-0.06,-0.098,-0.891;
1430,-0.049,-0.102,-0.894;
1431,-0.049,-0.105,-0.898;
1432,-0.06,-0.105,-0.891;
1433,-0.049,-0.102,-0.905;
1434,-0.053,-0.105,-0.884;
1435,-0.056,-0.109,-0.891;
1436,-0.053,-0.102,-0.901;
1437,-0.06,-0.102,-0.894;
1438,-0.053,-0.113,-0.894;
1439,-0.053,-0.113,-0.880;
1440,-0.034,-0.109,-0.887;
1441,-0.041,-0.098,-0.901;
1442,-0.045,-0.098,-0.891;
1443,-0.049,-0.105,-0.880;
1444,-0.041,-0.113,-0.891;
1445,-0.045,-0.105,-0.905;
1446,-0.034,-0.102,-0.898;
1447,-0.026,-0.109,-0.905;
1448,-0.034,-0.113,-0.898;
1449,-0.038,-0.075,-0.901;
1450,-0.023,-0.105,-0.894;
1451,-0.034,-0.094,-0.894;
1452,-0.03,-0.109,-0.894;
1453,-0.034,-0.102,-0.891;
1454,-0.015,-0.113,-0.894;
1455,-0.015,-0.105,-0.884;
1456,-0.03,-0.086,-0.912;
1457,-0.015,-0.098,-0.912;
1458,-0.019,-0.102,-0.898;
1459,-0.019,-0.102,-0.898;
1460,-0.015,-0.098,-0.898;
1461,-0.015,-0.094,-0.894;
1462,-0.015,-0.105,-0.894;
1463,-0.019,-0.102,-0.901;
1464,-0.011,-0.105,-0.898;
1465,-0.011,-0.109,-0.898;
1466,0.004,-0.098,-0.901;
1467,-0.011,-0.113,-0.894;
1468,-0.015,-0.102,-0.894;
1469,-0.008,-0.113,-0.887;
1470,-0.011,-0.098,-0.898;
1471,-0.008,-0.102,-0.901;
1472,0.004,-0.113,-0.905;
1473,-0.004,-0.098,-0.905;
1474,-0.004,-0.109,-0.901;
1475,0.0,-0.113,-0.880;
1476,0.004,-0.105,-0.884;
1477,0.008,-0.09,-0.898;
1478,-0.011,-0.102,-0.891;
1479,0.0,-0.109,-0.905;
1480,0.0,-0.105,-0.887;
1481,0.004,-0.086,-0.884;
1482,0.011,-0.079,-0.891;
1483,0.004,-0.094,-0.905;
1484,-0.008,-0.102,-0.894;
1485,-0.004,-0.086,-0.898;
1486,0.011,-0.105,-0.894;
1487,0.0,-0.098,-0.901;
1488,0.0,-0.105,-0.894;
1489,0.0,-0.105,-0.891;
1490,0.0,-0.098,-0.901;
1491,0.015,-0.105,-0.887;
1492,0.008,-0.094,-0.891;
1493,0.004,-0.09,-0.898;
1494,-0.004,-0.098,-0.887;
1495,0.015,-0.109,-0.887;
1496,0.015,-0.102,-0.905;
1497,0.019,-0.098,-0.908;
1498,0.019,-0.09,-0.898;
1499,0.015,-0.098,-0.905;
1500,0.011,-0.102,-0.898;
1501,0.008,-0.094,-0.887;
1502,0.0,-0.094,-0.891;
1503,0.019,-0.094,-0.898;
1504,0.015,-0.102,-0.898;
1505,0.015,-0.105,-0.901;
1506,0.023,-0.105,-0.901;
1507,0.023,-0.094,-0.901;
1508,0.004,-0.086,-0.887;
1509,0.015,-0.09,-0.887;
1510,0.023,-0.102,-0.891;
1511,0.023,-0.102,-0.898;
1512,0.019,-0.098,-0.901;
1513,0.023,-0.102,-0.898;
1514,0.019,-0.098,-0.891;
1515,0.015,-0.094,-0.901;
1516,0.015,-0.094,-0.908;
1517,0.023,-0.102,-0.894;
1518,0.019,-0.09,-0.887;
1519,0.034,-0.086,-0.891;
1520,0.023,-0.086,-0.894;
1521,0.023,-0.094,-0.880;
1522,0.03,-0.102,-0.894;
1523,0.045,-0.09,-0.894;
1524,0.023,-0.098,-0.898;
1525,0.023,-0.094,-0.901;
1526,0.023,-0.086,-0.908;
1527,0.011,-0.09,-0.880;
1528,0.03,-0.094,-0.908;
1529,0.026,-0.086,-0.894;
1530,0.034,-0.09,-0.894;
1531,0.026,-0.094,-0.884;
1532,0.023,-0.094,-0.894;
1533,0.026,-0.094,-0.891;
1534,0.026,-0.098,-0.919;
1535,0.026,-0.09,-0.894;
1536,0.026,-0.098,-0.898;
1537,0.023,-0.09,-0.877;
1538,0.019,-0.102,-0.891;
1539,0.026,-0.094,-0.901;
1540,0.03,-0.09,-0.901;
1541,0.023,-0.098,-0.898;
1542,0.023,-0.086,-0.901;
1543,0.023,-0.102,-0.884;
1544,0.034,-0.102,-0.898;
1545,0.026,-0.09,-0.908;
1546,0.019,-0.094,-0.880;
1547,0.026,-0.102,-0.894;
1548,0.023,-0.105,-0.908;
1549,0.023,-0.094,-0.891;
1550,0.03,-0.094,-0.884;
1551,0.03,-0.09,-0.901;
1552,0.023,-0.098,-0.891;
1553,0.03,-0.113,-0.898;
1554,0.015,-0.102,-0.880;
1555,0.03,-0.09,-0.894;
1556,0.03,-0.086,-0.894;
