,ax,ay,az
874,0.252,-0.177,-0.877
875,0.248,-0.173,-0.877
876,0.248,-0.169,-0.88
877,0.248,-0.165,-0.88
878,0.248,-0.165,-0.88
879,0.245,-0.173,-0.873
880,0.241,-0.169,-0.877
881,0.248,-0.173,-0.88
882,0.245,-0.177,-0.873
883,0.248,-0.173,-0.88
884,0.248,-0.169,-0.877
885,0.241,-0.173,-0.877
886,0.248,-0.18,-0.877
887,0.252,-0.165,-0.87
888,0.241,-0.173,-0.87
889,0.241,-0.173,-0.877
890,0.237,-0.177,-0.873
891,0.237,-0.177,-0.88
892,0.237,-0.173,-0.88
893,0.23,-0.173,-0.88
894,0.237,-0.165,-0.887
895,0.248,-0.143,-0.87
896,0.222,-0.162,-0.901
897,0.233,-0.165,-0.88
898,0.233,-0.165,-0.884
899,0.233,-0.165,-0.887
900,0.237,-0.173,-0.87
901,0.237,-0.169,-0.877
902,0.226,-0.165,-0.866
903,0.233,-0.162,-0.887
904,0.23,-0.165,-0.891
905,0.23,-0.158,-0.884
906,0.245,-0.165,-0.887
907,0.237,-0.158,-0.884
908,0.245,-0.15,-0.884
909,0.23,-0.158,-0.88
910,0.226,-0.154,-0.877
911,0.23,-0.15,-0.877
912,0.222,-0.15,-0.877
913,0.218,-0.154,-0.88
914,0.226,-0.162,-0.884
915,0.226,-0.158,-0.884
916,0.233,-0.162,-0.884
917,0.218,-0.154,-0.884
918,0.222,-0.154,-0.887
919,0.23,-0.15,-0.884
920,0.226,-0.154,-0.884
921,0.222,-0.154,-0.887
922,0.226,-0.158,-0.887
923,0.211,-0.15,-0.873
924,0.218,-0.154,-0.901
925,0.226,-0.143,-0.863
926,0.207,-0.143,-0.891
927,0.211,-0.15,-0.887
928,0.218,-0.147,-0.894
929,0.215,-0.15,-0.884
930,0.222,-0.147,-0.894
931,0.196,-0.147,-0.88
932,0.188,-0.143,-0.884
933,0.203,-0.139,-0.891
934,0.207,-0.143,-0.891
935,0.211,-0.135,-0.88
936,0.192,-0.135,-0.88
937,0.184,-0.128,-0.884
938,0.199,-0.139,-0.891
939,0.199,-0.143,-0.891
940,0.184,-0.139,-0.887
941,0.188,-0.135,-0.891
942,0.196,-0.132,-0.894
943,0.192,-0.128,-0.901
944,0.188,-0.128,-0.901
945,0.188,-0.132,-0.88
946,0.181,-0.128,-0.894
947,0.192,-0.132,-0.887
948,0.196,-0.128,-0.887
949,0.188,-0.124,-0.891
950,0.192,-0.124,-0.887
951,0.188,-0.124,-0.884
952,0.192,-0.124,-0.901
953,0.173,-0.128,-0.884
954,0.184,-0.128,-0.891
955,0.188,-0.128,-0.884
956,0.184,-0.12,-0.898
957,0.196,-0.128,-0.894
958,0.188,-0.12,-0.887
959,0.184,-0.12,-0.891
960,0.192,-0.12,-0.891
961,0.188,-0.124,-0.887
962,0.173,-0.124,-0.894
963,0.177,-0.124,-0.891
964,0.188,-0.124,-0.901
965,0.181,-0.124,-0.891
966,0.188,-0.128,-0.884
967,0.169,-0.132,-0.877
968,0.177,-0.12,-0.894
969,0.173,-0.124,-0.898
970,0.177,-0.12,-0.887
971,0.173,-0.12,-0.887
972,0.173,-0.109,-0.898
973,0.173,-0.12,-0.898
974,0.173,-0.128,-0.894
975,0.169,-0.113,-0.891
976,0.169,-0.117,-0.887
977,0.169,-0.117,-0.891
978,0.173,-0.12,-0.898
979,0.181,-0.124,-0.898
980,0.173,-0.117,-0.898
981,0.177,-0.128,-0.887
982,0.169,-0.124,-0.898
983,0.181,-0.124,-0.894
984,0.177,-0.128,-0.894
985,0.181,-0.124,-0.891
986,0.188,-0.124,-0.887
987,0.184,-0.132,-0.898
988,0.196,-0.124,-0.894
989,0.188,-0.12,-0.891
990,0.181,-0.124,-0.898
991,0.184,-0.12,-0.887
992,0.188,-0.124,-0.894
993,0.196,-0.12,-0.88
994,0.196,-0.135,-0.887
995,0.188,-0.128,-0.894
996,0.196,-0.135,-0.884
997,0.199,-0.135,-0.877
998,0.192,-0.147,-0.891
999,0.192,-0.139,-0.877
1000,0.203,-0.143,-0.905
1001,0.207,-0.147,-0.884
1002,0.211,-0.143,-0.891
1003,0.203,-0.15,-0.887
1004,0.207,-0.147,-0.88
1005,0.215,-0.147,-0.891
1006,0.215,-0.147,-0.884
1007,0.222,-0.154,-0.884
1008,0.222,-0.158,-0.884
1009,0.207,-0.165,-0.887
1010,0.222,-0.162,-0.891
1011,0.222,-0.165,-0.891
1012,0.215,-0.165,-0.887
1013,0.23,-0.162,-0.877
1014,0.218,-0.158,-0.884
1015,0.222,-0.158,-0.88
1016,0.226,-0.165,-0.884
1017,0.23,-0.162,-0.88
1018,0.226,-0.162,-0.887
1019,0.233,-0.169,-0.884
1020,0.233,-0.165,-0.88
1021,0.241,-0.165,-0.884
1022,0.237,-0.169,-0.88
1023,0.233,-0.162,-0.877
1024,0.237,-0.162,-0.88
1025,0.237,-0.169,-0.88
1026,0.237,-0.173,-0.877
1027,0.237,-0.169,-0.88
1028,0.237,-0.169,-0.877
1029,0.237,-0.165,-0.884
1030,0.241,-0.169,-0.88
1031,0.237,-0.173,-0.884
1032,0.241,-0.169,-0.877
1033,0.237,-0.169,-0.88
1034,0.23,-0.173,-0.884
1035,0.241,-0.169,-0.87
1036,0.233,-0.165,-0.88
1037,0.241,-0.169,-0.877
1038,0.241,-0.165,-0.87
1039,0.23,-0.18,-0.873
1040,0.237,-0.173,-0.877
1041,0.237,-0.173,-0.877
1042,0.245,-0.173,-0.884
1043,0.237,-0.18,-0.884
1044,0.241,-0.165,-0.884
1045,0.245,-0.158,-0.87
1046,0.241,-0.169,-0.873
1047,0.237,-0.173,-0.877
1048,0.237,-0.169,-0.88
1049,0.252,-0.169,-0.87
1050,0.241,-0.173,-0.88
1051,0.241,-0.165,-0.877
1052,0.241,-0.169,-0.88
1053,0.245,-0.169,-0.88
1054,0.233,-0.169,-0.884
1055,0.237,-0.169,-0.873
1056,0.241,-0.165,-0.88
1057,0.241,-0.165,-0.873
1058,0.241,-0.177,-0.877
1059,0.237,-0.169,-0.873
1060,0.241,-0.173,-0.877
1061,0.237,-0.169,-0.88
1062,0.241,-0.173,-0.877
1063,0.241,-0.177,-0.884
1064,0.241,-0.162,-0.877
1065,0.245,-0.165,-0.873
1066,0.241,-0.169,-0.87
1067,0.241,-0.169,-0.88
1068,0.241,-0.173,-0.877
1069,0.237,-0.173,-0.87
1070,0.245,-0.173,-0.877
1071,0.237,-0.173,-0.88
1072,0.241,-0.173,-0.877
1073,0.237,-0.165,-0.877
1074,0.237,-0.173,-0.88
1075,0.248,-0.173,-0.873
1076,0.241,-0.169,-0.88
1077,0.248,-0.169,-0.88
1078,0.237,-0.173,-0.873
1079,0.245,-0.173,-0.863
1080,0.241,-0.173,-0.88
1081,0.237,-0.165,-0.88
1082,0.237,-0.177,-0.877
1083,0.241,-0.18,-0.891
1084,0.248,-0.169,-0.877
1085,0.241,-0.165,-0.88
1086,0.241,-0.173,-0.884
1087,0.245,-0.169,-0.877
1088,0.241,-0.169,-0.873
1089,0.245,-0.165,-0.877
1090,0.241,-0.169,-0.877
1091,0.245,-0.165,-0.877
1092,0.233,-0.177,-0.873
1093,0.237,-0.158,-0.873
1094,0.237,-0.173,-0.884
1095,0.241,-0.173,-0.877
1096,0.237,-0.162,-0.87
1097,0.245,-0.173,-0.884
1098,0.241,-0.169,-0.877
1099,0.245,-0.169,-0.877
1100,0.233,-0.165,-0.866
1101,0.245,-0.169,-0.877
1102,0.245,-0.162,-0.877
1103,0.241,-0.169,-0.873
1104,0.248,-0.173,-0.877
1105,0.245,-0.169,-0.88
1106,0.245,-0.173,-0.88
1107,0.241,-0.18,-0.877
1108,0.252,-0.173,-0.88
1109,0.241,-0.177,-0.88
1110,0.248,-0.165,-0.87
1111,0.245,-0.169,-0.88
1112,0.248,-0.173,-0.877
1113,0.241,-0.169,-0.87
1114,0.237,-0.173,-0.894
1115,0.248,-0.18,-0.866
1116,0.237,-0.165,-0.87
1117,0.245,-0.173,-0.873
1118,0.245,-0.173,-0.873
1119,0.241,-0.169,-0.873
1120,0.237,-0.165,-0.877
1121,0.256,-0.165,-0.873
1122,0.237,-0.169,-0.877
1123,0.245,-0.173,-0.877
1124,0.241,-0.165,-0.873
1125,0.237,-0.173,-0.88
1126,0.241,-0.177,-0.887
1127,0.245,-0.177,-0.873
1128,0.241,-0.169,-0.884
1129,0.241,-0.173,-0.873
1130,0.241,-0.177,-0.88
1131,0.237,-0.169,-0.884
1132,0.241,-0.177,-0.873
1133,0.237,-0.173,-0.884
1134,0.237,-0.173,-0.877
1135,0.237,-0.173,-0.88
1136,0.233,-0.177,-0.884
1137,0.237,-0.173,-0.88
1138,0.233,-0.169,-0.87
1139,0.233,-0.173,-0.88
1140,0.237,-0.165,-0.873
1141,0.233,-0.169,-0.873
1142,0.241,-0.165,-0.877
1143,0.23,-0.169,-0.866
1144,0.237,-0.162,-0.88
1145,0.241,-0.169,-0.877
1146,0.23,-0.165,-0.877
1147,0.233,-0.165,-0.87
1148,0.226,-0.165,-0.887
1149,0.237,-0.173,-0.891
1150,0.233,-0.165,-0.873
1151,0.237,-0.165,-0.877
1152,0.233,-0.165,-0.887
1153,0.23,-0.165,-0.887
1154,0.226,-0.169,-0.877
1155,0.218,-0.158,-0.898
1156,0.233,-0.158,-0.866
1157,0.218,-0.158,-0.891
1158,0.218,-0.154,-0.87
1159,0.23,-0.158,-0.884
1160,0.218,-0.158,-0.877
1161,0.222,-0.15,-0.887
1162,0.215,-0.158,-0.884
1163,0.215,-0.147,-0.891
1164,0.215,-0.143,-0.887
1165,0.215,-0.147,-0.884
1166,0.207,-0.143,-0.884
1167,0.203,-0.15,-0.887
1168,0.211,-0.15,-0.898
1169,0.207,-0.139,-0.88
1170,0.211,-0.147,-0.887
1171,0.203,-0.143,-0.88
1172,0.196,-0.139,-0.891
1173,0.199,-0.139,-0.887
1174,0.203,-0.147,-0.898
1175,0.203,-0.147,-0.891
1176,0.192,-0.139,-0.891
1177,0.188,-0.139,-0.891
1178,0.203,-0.128,-0.884
1179,0.199,-0.135,-0.887
1180,0.196,-0.135,-0.884
1181,0.192,-0.143,-0.894
1182,0.192,-0.128,-0.898
1183,0.184,-0.139,-0.894
1184,0.188,-0.132,-0.887
1185,0.184,-0.128,-0.887
1186,0.188,-0.135,-0.894
1187,0.196,-0.135,-0.884
1188,0.181,-0.132,-0.891
1189,0.192,-0.143,-0.894
1190,0.184,-0.128,-0.891
1191,0.177,-0.124,-0.891
1192,0.177,-0.132,-0.908
1193,0.188,-0.128,-0.88
1194,0.181,-0.12,-0.891
1195,0.173,-0.135,-0.898
1196,0.188,-0.132,-0.894
1197,0.192,-0.132,-0.887
1198,0.184,-0.128,-0.891
1199,0.173,-0.124,-0.891
1200,0.177,-0.12,-0.894
1201,0.173,-0.124,-0.891
1202,0.177,-0.124,-0.898
1203,0.173,-0.117,-0.891
1204,0.169,-0.128,-0.894
1205,0.173,-0.12,-0.898
1206,0.173,-0.124,-0.891
1207,0.173,-0.124,-0.891
1208,0.162,-0.128,-0.898
1209,0.184,-0.132,-0.894
1210,0.173,-0.117,-0.887
1211,0.184,-0.113,-0.898
1212,0.181,-0.135,-0.908
1213,0.177,-0.128,-0.88
1214,0.177,-0.124,-0.88
1215,0.188,-0.124,-0.891
1216,0.181,-0.135,-0.898
1217,0.184,-0.132,-0.898
1218,0.188,-0.132,-0.887
1219,0.184,-0.132,-0.887
1220,0.181,-0.139,-0.884
1221,0.188,-0.128,-0.894
1222,0.203,-0.124,-0.887
1223,0.188,-0.128,-0.884
1224,0.188,-0.135,-0.887
1225,0.199,-0.147,-0.887
1226,0.199,-0.143,-0.887
1227,0.203,-0.143,-0.894
1228,0.207,-0.143,-0.87
1229,0.211,-0.132,-0.884
1230,0.207,-0.147,-0.884
1231,0.211,-0.147,-0.887
1232,0.211,-0.154,-0.884
1233,0.218,-0.158,-0.884
1234,0.215,-0.158,-0.88
1235,0.215,-0.154,-0.894
1236,0.207,-0.158,-0.891
1237,0.222,-0.162,-0.884
1238,0.222,-0.154,-0.88
1239,0.222,-0.15,-0.88
1240,0.222,-0.158,-0.884
1241,0.23,-0.162,-0.884
1242,0.23,-0.162,-0.884
1243,0.226,-0.158,-0.877
1244,0.23,-0.154,-0.877
1245,0.222,-0.158,-0.873
1246,0.23,-0.162,-0.88
1247,0.23,-0.173,-0.887
1248,0.226,-0.165,-0.877
1249,0.226,-0.15,-0.887
1250,0.233,-0.162,-0.88
1251,0.23,-0.158,-0.877
1252,0.233,-0.169,-0.884
1253,0.241,-0.173,-0.884
1254,0.237,-0.169,-0.884
1255,0.237,-0.165,-0.884
1256,0.233,-0.173,-0.88
1257,0.237,-0.173,-0.873
1258,0.237,-0.169,-0.88
1259,0.237,-0.173,-0.88
1260,0.237,-0.173,-0.88
1261,0.233,-0.169,-0.877
1262,0.241,-0.169,-0.891
1263,0.237,-0.173,-0.877
1264,0.237,-0.169,-0.873
1265,0.237,-0.177,-0.884
1266,0.241,-0.169,-0.87
1267,0.237,-0.169,-0.873
1268,0.245,-0.169,-0.866
1269,0.241,-0.177,-0.877
1270,0.241,-0.173,-0.87
1271,0.245,-0.169,-0.891
1272,0.241,-0.173,-0.88
1273,0.241,-0.169,-0.877
1274,0.237,-0.165,-0.884
1275,0.245,-0.158,-0.88
1276,0.245,-0.169,-0.88
1277,0.245,-0.169,-0.873
1278,0.245,-0.162,-0.873
1279,0.245,-0.173,-0.87
1280,0.241,-0.177,-0.88
1281,0.241,-0.173,-0.873
1282,0.237,-0.177,-0.884
1283,0.245,-0.169,-0.877
1284,0.241,-0.173,-0.884
1285,0.241,-0.177,-0.877
1286,0.241,-0.169,-0.873
1287,0.241,-0.169,-0.877
1288,0.248,-0.173,-0.884
1289,0.241,-0.173,-0.88
1290,0.245,-0.18,-0.87
1291,0.241,-0.169,-0.887
1292,0.248,-0.18,-0.877
1293,0.248,-0.173,-0.877
1294,0.237,-0.158,-0.859
1295,0.245,-0.165,-0.877
1296,0.245,-0.169,-0.873
1297,0.245,-0.169,-0.877
1298,0.241,-0.173,-0.877
1299,0.245,-0.173,-0.866
1300,0.245,-0.162,-0.884
1301,0.245,-0.169,-0.866
1302,0.245,-0.177,-0.873
1303,0.245,-0.177,-0.877
1304,0.241,-0.173,-0.866
1305,0.237,-0.173,-0.884
1306,0.241,-0.169,-0.877
1307,0.241,-0.173,-0.859
1308,0.248,-0.184,-0.887
1309,0.245,-0.169,-0.88
1310,0.241,-0.169,-0.88
1311,0.237,-0.165,-0.87
1312,0.237,-0.169,-0.877
1313,0.245,-0.169,-0.88
1314,0.241,-0.169,-0.866
1315,0.237,-0.169,-0.877
1316,0.245,-0.169,-0.88
1317,0.241,-0.173,-0.873
1318,0.241,-0.173,-0.877
1319,0.241,-0.177,-0.877
1320,0.245,-0.177,-0.863
1321,0.241,-0.173,-0.873
1322,0.241,-0.173,-0.877
1323,0.233,-0.165,-0.873
1324,0.241,-0.173,-0.884
1325,0.241,-0.169,-0.884
1326,0.245,-0.165,-0.873
1327,0.245,-0.169,-0.88
1328,0.245,-0.169,-0.877
1329,0.245,-0.18,-0.877
1330,0.237,-0.177,-0.87
1331,0.245,-0.173,-0.88
1332,0.245,-0.169,-0.873
1333,0.241,-0.177,-0.873
1334,0.245,-0.173,-0.87
1335,0.237,-0.165,-0.87
1336,0.252,-0.165,-0.887
1337,0.252,-0.177,-0.88
1338,0.241,-0.173,-0.88
1339,0.245,-0.173,-0.873
1340,0.245,-0.169,-0.87
1341,0.245,-0.169,-0.877
1342,0.241,-0.169,-0.87
1343,0.237,-0.173,-0.88
1344,0.245,-0.173,-0.866
1345,0.241,-0.173,-0.87
1346,0.237,-0.177,-0.88
1347,0.248,-0.169,-0.873
1348,0.237,-0.173,-0.884
1349,0.241,-0.173,-0.877
1350,0.237,-0.173,-0.88
1351,0.237,-0.165,-0.88
1352,0.241,-0.165,-0.884
1353,0.237,-0.165,-0.88
1354,0.237,-0.165,-0.88
1355,0.237,-0.169,-0.88
1356,0.241,-0.169,-0.873
1357,0.237,-0.165,-0.873
1358,0.233,-0.169,-0.863
1359,0.226,-0.165,-0.887
1360,0.237,-0.165,-0.884
1361,0.241,-0.162,-0.88
1362,0.23,-0.169,-0.887
1363,0.23,-0.162,-0.877
1364,0.226,-0.165,-0.884
1365,0.23,-0.162,-0.88
1366,0.226,-0.158,-0.884
1367,0.226,-0.165,-0.877
1368,0.222,-0.158,-0.88
1369,0.23,-0.158,-0.884
1370,0.226,-0.165,-0.884
1371,0.222,-0.158,-0.884
1372,0.218,-0.143,-0.87
1373,0.222,-0.15,-0.887
1374,0.218,-0.143,-0.87
1375,0.215,-0.147,-0.891
1376,0.218,-0.15,-0.891
1377,0.218,-0.143,-0.887
1378,0.215,-0.139,-0.87
1379,0.215,-0.139,-0.884
1380,0.196,-0.139,-0.891
1381,0.207,-0.139,-0.884
1382,0.207,-0.139,-0.894
1383,0.203,-0.147,-0.891
1384,0.196,-0.139,-0.887
1385,0.192,-0.139,-0.88
1386,0.196,-0.135,-0.891
1387,0.192,-0.135,-0.891
1388,0.188,-0.135,-0.887
1389,0.196,-0.135,-0.891
1390,0.188,-0.135,-0.887
1391,0.196,-0.132,-0.891
1392,0.192,-0.139,-0.894
1393,0.192,-0.12,-0.88
1394,0.188,-0.128,-0.88
1395,0.188,-0.124,-0.884
1396,0.184,-0.124,-0.901
1397,0.184,-0.132,-0.905
1398,0.177,-0.128,-0.88
1399,0.173,-0.12,-0.901
1400,0.173,-0.117,-0.894
1401,0.177,-0.124,-0.894
1402,0.177,-0.117,-0.894
1403,0.177,-0.117,-0.894
1404,0.169,-0.117,-0.898
1405,0.169,-0.113,-0.891
1406,0.173,-0.113,-0.891
1407,0.177,-0.109,-0.894
1408,0.173,-0.113,-0.905
1409,0.173,-0.117,-0.901
1410,0.166,-0.105,-0.891
1411,0.158,-0.109,-0.901
1412,0.169,-0.113,-0.898
1413,0.162,-0.105,-0.894
1414,0.169,-0.117,-0.905
1415,0.173,-0.109,-0.884
1416,0.173,-0.105,-0.908
1417,0.166,-0.117,-0.894
1418,0.162,-0.113,-0.898
1419,0.166,-0.105,-0.898
1420,0.166,-0.109,-0.894
1421,0.162,-0.113,-0.901
1422,0.166,-0.113,-0.891
1423,0.162,-0.113,-0.898
1424,0.162,-0.113,-0.898
1425,0.158,-0.117,-0.891
1426,0.166,-0.12,-0.901
1427,0.162,-0.117,-0.894
1428,0.158,-0.117,-0.887
1429,0.151,-0.113,-0.901
1430,0.162,-0.109,-0.898
1431,0.162,-0.117,-0.901
1432,0.166,-0.117,-0.884
1433,0.162,-0.109,-0.898
1434,0.169,-0.12,-0.891
1435,0.181,-0.109,-0.901
1436,0.169,-0.117,-0.901
1437,0.177,-0.109,-0.88
1438,0.177,-0.117,-0.894
1439,0.177,-0.117,-0.891
1440,0.181,-0.117,-0.884
1441,0.184,-0.128,-0.898
1442,0.184,-0.128,-0.891
1443,0.196,-0.128,-0.887
1444,0.196,-0.139,-0.894
1445,0.203,-0.132,-0.88
1446,0.207,-0.135,-0.887
1447,0.196,-0.135,-0.877
1448,0.192,-0.135,-0.884
1449,0.207,-0.139,-0.887
1450,0.215,-0.143,-0.891
1451,0.203,-0.143,-0.887
1452,0.203,-0.143,-0.877
1453,0.211,-0.15,-0.887
1454,0.207,-0.143,-0.884
1455,0.207,-0.143,-0.884
1456,0.218,-0.143,-0.88
1457,0.215,-0.15,-0.891
1458,0.211,-0.158,-0.894
1459,0.218,-0.154,-0.887
1460,0.226,-0.154,-0.88
1461,0.218,-0.154,-0.873
1462,0.218,-0.15,-0.88
1463,0.23,-0.158,-0.891
1464,0.222,-0.158,-0.891
1465,0.215,-0.158,-0.877
1466,0.218,-0.165,-0.891
1467,0.226,-0.162,-0.88
1468,0.222,-0.165,-0.863
1469,0.23,-0.165,-0.873
1470,0.23,-0.165,-0.887
1471,0.233,-0.165,-0.877
1472,0.23,-0.165,-0.877
1473,0.237,-0.165,-0.873
1474,0.233,-0.162,-0.877
1475,0.233,-0.169,-0.877
1476,0.233,-0.162,-0.877
1477,0.237,-0.173,-0.877
1478,0.245,-0.173,-0.88
1479,0.23,-0.173,-0.877
1480,0.241,-0.177,-0.873
1481,0.241,-0.162,-0.884
1482,0.248,-0.177,-0.873
1483,0.245,-0.169,-0.87
1484,0.233,-0.177,-0.873
1485,0.233,-0.177,-0.873
1486,0.241,-0.165,-0.877
1487,0.245,-0.173,-0.873
1488,0.245,-0.169,-0.88
1489,0.245,-0.162,-0.88
1490,0.245,-0.165,-0.88
1491,0.241,-0.169,-0.88
1492,0.241,-0.173,-0.866
1493,0.245,-0.169,-0.887
1494,0.245,-0.177,-0.877
1495,0.241,-0.169,-0.877
1496,0.248,-0.177,-0.859
1497,0.241,-0.184,-0.887
1498,0.245,-0.165,-0.873
1499,0.248,-0.177,-0.88
1500,0.237,-0.169,-0.88
1501,0.241,-0.169,-0.873
1502,0.241,-0.173,-0.877
1503,0.241,-0.173,-0.877
1504,0.245,-0.18,-0.873
1505,0.241,-0.169,-0.87
1506,0.245,-0.169,-0.873
1507,0.245,-0.173,-0.87
1508,0.23,-0.169,-0.859
1509,0.237,-0.165,-0.87
1510,0.245,-0.169,-0.877
1511,0.241,-0.173,-0.87
1512,0.248,-0.173,-0.877
1513,0.245,-0.177,-0.87
1514,0.237,-0.177,-0.88
1515,0.245,-0.18,-0.877
1516,0.245,-0.173,-0.877
1517,0.248,-0.177,-0.873
1518,0.245,-0.162,-0.877
1519,0.245,-0.177,-0.887
1520,0.248,-0.173,-0.873
1521,0.237,-0.18,-0.877
1522,0.245,-0.173,-0.873
1523,0.245,-0.177,-0.88
1524,0.237,-0.177,-0.884
1525,0.241,-0.169,-0.877
1526,0.241,-0.173,-0.88
1527,0.245,-0.165,-0.87
1528,0.245,-0.173,-0.877
1529,0.237,-0.169,-0.877
1530,0.241,-0.173,-0.884
1531,0.245,-0.18,-0.877
1532,0.241,-0.177,-0.884
1533,0.241,-0.173,-0.87
1534,0.241,-0.173,-0.873
1535,0.245,-0.158,-0.877
1536,0.248,-0.165,-0.877
1537,0.241,-0.177,-0.877
1538,0.241,-0.169,-0.873
1539,0.245,-0.169,-0.873
1540,0.245,-0.162,-0.884
1541,0.256,-0.169,-0.873
1542,0.245,-0.169,-0.877
1543,0.245,-0.177,-0.877
1544,0.241,-0.173,-0.877
1545,0.241,-0.173,-0.877
1546,0.248,-0.177,-0.87
1547,0.241,-0.177,-0.87
1548,0.241,-0.177,-0.877
1549,0.245,-0.165,-0.88
1550,0.248,-0.177,-0.866
1551,0.245,-0.173,-0.877
1552,0.245,-0.177,-0.877
1553,0.237,-0.177,-0.87
1554,0.245,-0.18,-0.866
1555,0.248,-0.165,-0.866
1556,0.241,-0.177,-0.877
1557,0.248,-0.173,-0.866
1558,0.241,-0.18,-0.88
1559,0.241,-0.169,-0.88
1560,0.252,-0.177,-0.894
1561,0.241,-0.169,-0.87
1562,0.245,-0.169,-0.873
1563,0.233,-0.169,-0.887
1564,0.237,-0.173,-0.873
1565,0.245,-0.173,-0.88
1566,0.241,-0.177,-0.88
1567,0.241,-0.177,-0.894
1568,0.241,-0.165,-0.873
1569,0.233,-0.173,-0.887
1570,0.245,-0.173,-0.863
1571,0.233,-0.165,-0.877
1572,0.237,-0.169,-0.88
1573,0.237,-0.173,-0.873
1574,0.23,-0.165,-0.877
1575,0.233,-0.169,-0.88
1576,0.23,-0.169,-0.884
1577,0.237,-0.173,-0.887
1578,0.241,-0.165,-0.88
1579,0.241,-0.158,-0.877
1580,0.226,-0.162,-0.88
1581,0.237,-0.165,-0.877
1582,0.233,-0.158,-0.88
1583,0.233,-0.154,-0.884
1584,0.237,-0.162,-0.884
1585,0.237,-0.162,-0.877
1586,0.233,-0.158,-0.87
1587,0.233,-0.158,-0.884
1588,0.237,-0.154,-0.877
1589,0.226,-0.165,-0.887
1590,0.23,-0.162,-0.877
1591,0.237,-0.147,-0.87
1592,0.218,-0.154,-0.884
1593,0.226,-0.154,-0.873
1594,0.226,-0.154,-0.887
1595,0.218,-0.158,-0.884
1596,0.211,-0.15,-0.884
1597,0.207,-0.15,-0.891
1598,0.218,-0.15,-0.891
1599,0.218,-0.154,-0.891
1600,0.218,-0.15,-0.88
1601,0.218,-0.15,-0.891
1602,0.215,-0.147,-0.891
1603,0.211,-0.15,-0.891
1604,0.211,-0.147,-0.891
1605,0.211,-0.143,-0.887
1606,0.207,-0.143,-0.891
1607,0.211,-0.132,-0.884
1608,0.203,-0.143,-0.901
1609,0.218,-0.143,-0.887
1610,0.203,-0.139,-0.887
1611,0.199,-0.132,-0.894
1612,0.207,-0.143,-0.887
1613,0.211,-0.135,-0.891
1614,0.203,-0.135,-0.884
1615,0.196,-0.135,-0.891
1616,0.203,-0.143,-0.887
1617,0.203,-0.135,-0.891
1618,0.199,-0.132,-0.887
1619,0.199,-0.128,-0.887
1620,0.192,-0.135,-0.887
1621,0.203,-0.135,-0.887
1622,0.192,-0.128,-0.887
1623,0.192,-0.128,-0.898
1624,0.196,-0.128,-0.88
1625,0.196,-0.124,-0.887
1626,0.196,-0.128,-0.898
1627,0.199,-0.132,-0.891
1628,0.196,-0.132,-0.887
1629,0.192,-0.139,-0.891
1630,0.181,-0.128,-0.891
1631,0.184,-0.124,-0.894
1632,0.184,-0.128,-0.891
1633,0.184,-0.117,-0.884
1634,0.177,-0.124,-0.887
1635,0.184,-0.128,-0.894
1636,0.188,-0.124,-0.898
1637,0.184,-0.128,-0.901
1638,0.181,-0.128,-0.887
1639,0.181,-0.124,-0.894
1640,0.181,-0.128,-0.887
1641,0.188,-0.12,-0.901
1642,0.184,-0.128,-0.898
1643,0.173,-0.135,-0.894
1644,0.177,-0.128,-0.884
1645,0.177,-0.124,-0.894
1646,0.188,-0.132,-0.891
1647,0.192,-0.132,-0.898
1648,0.184,-0.128,-0.884
1649,0.181,-0.128,-0.887
1650,0.188,-0.124,-0.887
1651,0.188,-0.128,-0.891
1652,0.192,-0.128,-0.891
1653,0.184,-0.124,-0.891
1654,0.192,-0.132,-0.894
1655,0.184,-0.132,-0.894
1656,0.192,-0.135,-0.898
1657,0.188,-0.132,-0.905
1658,0.192,-0.132,-0.877
1659,0.181,-0.12,-0.894
1660,0.192,-0.139,-0.884
1661,0.196,-0.139,-0.905
1662,0.196,-0.132,-0.884
1663,0.192,-0.135,-0.88
1664,0.173,-0.132,-0.88
1665,0.192,-0.135,-0.891
1666,0.192,-0.135,-0.887
1667,0.188,-0.139,-0.891
1668,0.199,-0.139,-0.887
1669,0.196,-0.158,-0.898
1670,0.196,-0.147,-0.884
1671,0.199,-0.15,-0.891
1672,0.203,-0.154,-0.901
1673,0.211,-0.15,-0.873
1674,0.203,-0.139,-0.891
1675,0.211,-0.147,-0.884
1676,0.215,-0.147,-0.884
1677,0.207,-0.158,-0.887
1678,0.199,-0.154,-0.877
1679,0.207,-0.15,-0.884
1680,0.211,-0.15,-0.884
1681,0.218,-0.154,-0.87
1682,0.218,-0.158,-0.887
1683,0.207,-0.158,-0.866
1684,0.222,-0.165,-0.88
1685,0.215,-0.154,-0.887
1686,0.222,-0.162,-0.884
1687,0.222,-0.162,-0.88
1688,0.226,-0.165,-0.88
1689,0.222,-0.162,-0.887
1690,0.226,-0.165,-0.88
1691,0.226,-0.158,-0.873
1692,0.23,-0.169,-0.887
1693,0.237,-0.162,-0.88
1694,0.237,-0.165,-0.884
1695,0.233,-0.165,-0.88
1696,0.233,-0.165,-0.887
1697,0.237,-0.165,-0.873
1698,0.237,-0.162,-0.873
1699,0.233,-0.173,-0.877
1700,0.237,-0.162,-0.88
1701,0.233,-0.169,-0.88
1702,0.23,-0.169,-0.873
1703,0.233,-0.173,-0.88
