,ax,ay,az
874,0.463,-0.113,-0.803
875,0.459,-0.117,-0.803
876,0.463,-0.113,-0.803
877,0.463,-0.113,-0.796
878,0.459,-0.117,-0.807
879,0.452,-0.113,-0.803
880,0.463,-0.113,-0.8
881,0.459,-0.113,-0.803
882,0.455,-0.105,-0.8
883,0.452,-0.094,-0.803
884,0.459,-0.113,-0.8
885,0.452,-0.105,-0.807
886,0.459,-0.105,-0.814
887,0.452,-0.105,-0.8
888,0.455,-0.105,-0.81
889,0.463,-0.094,-0.807
890,0.44,-0.105,-0.803
891,0.444,-0.098,-0.8
892,0.455,-0.102,-0.807
893,0.452,-0.094,-0.807
894,0.448,-0.102,-0.803
895,0.448,-0.094,-0.81
896,0.448,-0.09,-0.807
897,0.44,-0.094,-0.803
898,0.44,-0.094,-0.817
899,0.44,-0.086,-0.814
900,0.448,-0.083,-0.8
901,0.429,-0.098,-0.807
902,0.44,-0.09,-0.803
903,0.44,-0.094,-0.807
904,0.444,-0.09,-0.817
905,0.433,-0.09,-0.803
906,0.429,-0.094,-0.814
907,0.433,-0.09,-0.817
908,0.433,-0.09,-0.814
909,0.433,-0.09,-0.807
910,0.422,-0.094,-0.814
911,0.425,-0.086,-0.824
912,0.425,-0.083,-0.821
913,0.422,-0.09,-0.824
914,0.429,-0.083,-0.824
915,0.429,-0.086,-0.817
916,0.429,-0.083,-0.817
917,0.422,-0.083,-0.814
918,0.418,-0.083,-0.831
919,0.433,-0.086,-0.821
920,0.425,-0.079,-0.814
921,0.422,-0.075,-0.81
922,0.414,-0.075,-0.821
923,0.41,-0.075,-0.831
924,0.41,-0.079,-0.831
925,0.407,-0.075,-0.817
926,0.414,-0.075,-0.828
927,0.414,-0.079,-0.831
928,0.414,-0.075,-0.817
929,0.41,-0.071,-0.817
930,0.41,-0.071,-0.828
931,0.414,-0.079,-0.824
932,0.41,-0.071,-0.824
933,0.422,-0.068,-0.831
934,0.41,-0.071,-0.824
935,0.395,-0.068,-0.8
936,0.41,-0.071,-0.824
937,0.418,-0.071,-0.817
938,0.41,-0.075,-0.824
939,0.41,-0.068,-0.814
940,0.418,-0.083,-0.807
941,0.414,-0.06,-0.81
942,0.41,-0.075,-0.814
943,0.422,-0.064,-0.831
944,0.418,-0.086,-0.828
945,0.425,-0.083,-0.831
946,0.425,-0.083,-0.821
947,0.418,-0.086,-0.81
948,0.418,-0.09,-0.828
949,0.433,-0.09,-0.817
950,0.433,-0.086,-0.824
951,0.433,-0.09,-0.814
952,0.429,-0.09,-0.814
953,0.433,-0.09,-0.81
954,0.429,-0.09,-0.814
955,0.433,-0.094,-0.814
956,0.437,-0.098,-0.803
957,0.444,-0.098,-0.803
958,0.437,-0.098,-0.803
959,0.437,-0.102,-0.814
960,0.433,-0.094,-0.81
961,0.437,-0.094,-0.81
962,0.44,-0.102,-0.807
963,0.437,-0.102,-0.81
964,0.444,-0.105,-0.814
965,0.444,-0.098,-0.8
966,0.448,-0.105,-0.81
967,0.444,-0.098,-0.803
968,0.444,-0.098,-0.821
969,0.459,-0.105,-0.81
970,0.452,-0.094,-0.817
971,0.452,-0.109,-0.807
972,0.448,-0.105,-0.81
973,0.448,-0.113,-0.807
974,0.444,-0.109,-0.796
975,0.448,-0.102,-0.8
976,0.444,-0.113,-0.817
977,0.452,-0.109,-0.807
978,0.455,-0.109,-0.803
979,0.452,-0.105,-0.796
980,0.455,-0.113,-0.8
981,0.452,-0.109,-0.81
982,0.455,-0.113,-0.81
983,0.444,-0.105,-0.81
984,0.459,-0.102,-0.803
985,0.459,-0.102,-0.8
986,0.452,-0.113,-0.796
987,0.452,-0.105,-0.8
988,0.455,-0.113,-0.803
989,0.455,-0.113,-0.803
990,0.459,-0.105,-0.8
991,0.448,-0.098,-0.789
992,0.455,-0.102,-0.8
993,0.455,-0.109,-0.8
994,0.455,-0.102,-0.807
995,0.463,-0.105,-0.814
996,0.463,-0.113,-0.8
997,0.452,-0.105,-0.803
998,0.455,-0.102,-0.789
999,0.455,-0.113,-0.796
1000,0.455,-0.105,-0.796
1001,0.448,-0.109,-0.807
1002,0.455,-0.113,-0.803
1003,0.455,-0.109,-0.803
1004,0.459,-0.113,-0.8
1005,0.452,-0.102,-0.793
1006,0.459,-0.109,-0.793
1007,0.463,-0.117,-0.8
1008,0.459,-0.102,-0.793
1009,0.463,-0.113,-0.803
1010,0.463,-0.109,-0.8
1011,0.459,-0.109,-0.8
1012,0.463,-0.117,-0.803
1013,0.463,-0.12,-0.8
1014,0.455,-0.117,-0.807
1015,0.463,-0.117,-0.8
1016,0.463,-0.109,-0.803
1017,0.463,-0.109,-0.807
1018,0.459,-0.117,-0.8
1019,0.463,-0.109,-0.793
1020,0.459,-0.113,-0.803
1021,0.459,-0.109,-0.793
1022,0.463,-0.117,-0.807
1023,0.474,-0.109,-0.8
1024,0.467,-0.113,-0.803
1025,0.467,-0.105,-0.796
1026,0.459,-0.109,-0.803
1027,0.459,-0.109,-0.8
1028,0.455,-0.105,-0.807
1029,0.459,-0.109,-0.796
1030,0.459,-0.102,-0.803
1031,0.459,-0.113,-0.81
1032,0.455,-0.102,-0.803
1033,0.452,-0.098,-0.803
1034,0.452,-0.105,-0.814
1035,0.459,-0.109,-0.807
1036,0.448,-0.102,-0.803
1037,0.452,-0.094,-0.81
1038,0.444,-0.098,-0.807
1039,0.448,-0.098,-0.8
1040,0.44,-0.09,-0.807
1041,0.44,-0.09,-0.81
1042,0.437,-0.098,-0.803
1043,0.437,-0.098,-0.807
1044,0.433,-0.094,-0.81
1045,0.437,-0.098,-0.814
1046,0.448,-0.098,-0.814
1047,0.44,-0.094,-0.807
1048,0.433,-0.098,-0.817
1049,0.437,-0.09,-0.828
1050,0.437,-0.098,-0.81
1051,0.437,-0.083,-0.814
1052,0.437,-0.086,-0.821
1053,0.433,-0.086,-0.821
1054,0.433,-0.09,-0.814
1055,0.433,-0.083,-0.803
1056,0.425,-0.083,-0.814
1057,0.425,-0.09,-0.817
1058,0.429,-0.094,-0.821
1059,0.425,-0.083,-0.817
1060,0.429,-0.083,-0.821
1061,0.429,-0.075,-0.796
1062,0.41,-0.075,-0.81
1063,0.422,-0.079,-0.831
1064,0.429,-0.086,-0.828
1065,0.422,-0.083,-0.824
1066,0.422,-0.079,-0.821
1067,0.414,-0.075,-0.817
1068,0.414,-0.06,-0.838
1069,0.414,-0.075,-0.817
1070,0.41,-0.083,-0.831
1071,0.41,-0.071,-0.831
1072,0.41,-0.071,-0.821
1073,0.41,-0.079,-0.824
1074,0.403,-0.079,-0.831
1075,0.407,-0.068,-0.831
1076,0.407,-0.071,-0.824
1077,0.41,-0.071,-0.828
1078,0.399,-0.068,-0.821
1079,0.399,-0.068,-0.838
1080,0.399,-0.071,-0.838
1081,0.403,-0.071,-0.824
1082,0.399,-0.075,-0.828
1083,0.403,-0.071,-0.838
1084,0.403,-0.064,-0.835
1085,0.399,-0.071,-0.828
1086,0.403,-0.06,-0.821
1087,0.399,-0.068,-0.828
1088,0.395,-0.056,-0.821
1089,0.403,-0.068,-0.831
1090,0.395,-0.068,-0.817
1091,0.399,-0.068,-0.821
1092,0.407,-0.071,-0.831
1093,0.41,-0.071,-0.835
1094,0.407,-0.068,-0.824
1095,0.403,-0.075,-0.817
1096,0.399,-0.068,-0.821
1097,0.399,-0.075,-0.828
1098,0.41,-0.071,-0.824
1099,0.403,-0.075,-0.817
1100,0.41,-0.071,-0.831
1101,0.407,-0.09,-0.828
1102,0.414,-0.086,-0.835
1103,0.414,-0.079,-0.807
1104,0.41,-0.083,-0.821
1105,0.414,-0.083,-0.831
1106,0.414,-0.079,-0.828
1107,0.422,-0.083,-0.824
1108,0.414,-0.09,-0.821
1109,0.422,-0.086,-0.821
1110,0.422,-0.09,-0.817
1111,0.429,-0.09,-0.824
1112,0.425,-0.098,-0.821
1113,0.437,-0.09,-0.824
1114,0.437,-0.098,-0.814
1115,0.429,-0.094,-0.81
1116,0.425,-0.09,-0.821
1117,0.425,-0.102,-0.821
1118,0.425,-0.09,-0.81
1119,0.429,-0.102,-0.821
1120,0.425,-0.098,-0.817
1121,0.433,-0.102,-0.814
1122,0.433,-0.098,-0.81
1123,0.433,-0.094,-0.81
1124,0.433,-0.094,-0.814
1125,0.44,-0.102,-0.821
1126,0.444,-0.098,-0.807
1127,0.444,-0.105,-0.817
1128,0.44,-0.098,-0.8
1129,0.448,-0.102,-0.814
1130,0.448,-0.109,-0.81
1131,0.444,-0.102,-0.807
1132,0.444,-0.105,-0.807
1133,0.444,-0.098,-0.796
1134,0.44,-0.094,-0.796
1135,0.444,-0.105,-0.807
1136,0.444,-0.102,-0.796
1137,0.444,-0.105,-0.807
1138,0.448,-0.109,-0.814
1139,0.452,-0.105,-0.807
1140,0.452,-0.102,-0.8
1141,0.455,-0.102,-0.8
1142,0.452,-0.105,-0.803
1143,0.452,-0.109,-0.8
1144,0.44,-0.105,-0.814
1145,0.455,-0.105,-0.807
1146,0.455,-0.109,-0.807
1147,0.444,-0.109,-0.803
1148,0.452,-0.105,-0.807
1149,0.463,-0.105,-0.803
1150,0.452,-0.109,-0.8
1151,0.455,-0.105,-0.803
1152,0.459,-0.109,-0.807
1153,0.455,-0.117,-0.803
1154,0.459,-0.105,-0.789
1155,0.455,-0.113,-0.803
1156,0.452,-0.105,-0.8
1157,0.452,-0.105,-0.803
1158,0.452,-0.109,-0.803
1159,0.459,-0.109,-0.796
1160,0.459,-0.109,-0.81
1161,0.452,-0.109,-0.807
1162,0.459,-0.109,-0.807
1163,0.452,-0.113,-0.793
1164,0.455,-0.109,-0.803
1165,0.455,-0.113,-0.821
1166,0.459,-0.105,-0.803
1167,0.455,-0.113,-0.8
1168,0.459,-0.102,-0.803
1169,0.448,-0.105,-0.81
1170,0.459,-0.109,-0.796
1171,0.463,-0.109,-0.807
1172,0.455,-0.109,-0.803
1173,0.459,-0.109,-0.807
1174,0.459,-0.113,-0.8
1175,0.467,-0.105,-0.803
1176,0.455,-0.109,-0.803
1177,0.459,-0.105,-0.8
1178,0.459,-0.113,-0.817
1179,0.459,-0.105,-0.793
1180,0.459,-0.109,-0.8
1181,0.452,-0.117,-0.8
1182,0.459,-0.105,-0.796
1183,0.455,-0.113,-0.8
1184,0.448,-0.117,-0.796
1185,0.44,-0.12,-0.8
1186,0.452,-0.109,-0.81
1187,0.459,-0.105,-0.8
1188,0.459,-0.109,-0.796
1189,0.467,-0.105,-0.796
1190,0.455,-0.105,-0.796
1191,0.459,-0.113,-0.81
1192,0.455,-0.109,-0.803
1193,0.455,-0.109,-0.803
1194,0.459,-0.109,-0.8
1195,0.452,-0.109,-0.796
1196,0.455,-0.105,-0.81
1197,0.459,-0.113,-0.8
1198,0.459,-0.109,-0.81
1199,0.455,-0.113,-0.796
1200,0.459,-0.113,-0.807
1201,0.459,-0.113,-0.8
1202,0.455,-0.109,-0.807
1203,0.455,-0.109,-0.803
1204,0.459,-0.109,-0.803
1205,0.448,-0.109,-0.803
1206,0.455,-0.109,-0.803
1207,0.455,-0.113,-0.817
1208,0.455,-0.105,-0.803
1209,0.452,-0.102,-0.8
1210,0.463,-0.098,-0.793
1211,0.448,-0.105,-0.807
1212,0.448,-0.105,-0.81
1213,0.455,-0.102,-0.803
1214,0.452,-0.102,-0.81
1215,0.448,-0.105,-0.803
1216,0.448,-0.113,-0.793
1217,0.448,-0.098,-0.807
1218,0.444,-0.102,-0.8
1219,0.444,-0.098,-0.803
1220,0.44,-0.098,-0.8
1221,0.437,-0.098,-0.817
1222,0.44,-0.098,-0.807
1223,0.444,-0.098,-0.81
1224,0.444,-0.102,-0.824
1225,0.433,-0.094,-0.796
1226,0.437,-0.086,-0.793
1227,0.437,-0.098,-0.81
1228,0.44,-0.086,-0.821
1229,0.44,-0.09,-0.817
1230,0.433,-0.094,-0.81
1231,0.429,-0.094,-0.817
1232,0.429,-0.09,-0.821
1233,0.422,-0.079,-0.8
1234,0.429,-0.098,-0.803
1235,0.425,-0.09,-0.821
1236,0.429,-0.075,-0.814
1237,0.414,-0.094,-0.824
1238,0.425,-0.083,-0.824
1239,0.422,-0.079,-0.803
1240,0.429,-0.083,-0.817
1241,0.433,-0.09,-0.824
1242,0.425,-0.083,-0.824
1243,0.422,-0.075,-0.817
1244,0.414,-0.075,-0.828
1245,0.414,-0.083,-0.817
1246,0.414,-0.075,-0.821
1247,0.414,-0.071,-0.821
1248,0.41,-0.079,-0.814
1249,0.422,-0.083,-0.835
1250,0.418,-0.075,-0.824
1251,0.403,-0.064,-0.817
1252,0.414,-0.071,-0.835
1253,0.414,-0.064,-0.831
1254,0.395,-0.06,-0.821
1255,0.407,-0.068,-0.838
1256,0.407,-0.075,-0.842
1257,0.399,-0.071,-0.828
1258,0.399,-0.071,-0.817
1259,0.391,-0.071,-0.821
1260,0.395,-0.064,-0.849
1261,0.395,-0.071,-0.838
1262,0.399,-0.053,-0.838
1263,0.391,-0.06,-0.821
1264,0.391,-0.071,-0.842
1265,0.399,-0.064,-0.831
1266,0.391,-0.064,-0.838
1267,0.391,-0.068,-0.838
1268,0.391,-0.068,-0.824
1269,0.384,-0.071,-0.831
1270,0.391,-0.068,-0.842
1271,0.395,-0.064,-0.831
1272,0.388,-0.068,-0.831
1273,0.388,-0.064,-0.824
1274,0.384,-0.06,-0.845
1275,0.388,-0.056,-0.838
1276,0.391,-0.056,-0.828
1277,0.384,-0.068,-0.828
1278,0.373,-0.064,-0.842
1279,0.388,-0.06,-0.845
1280,0.391,-0.06,-0.831
1281,0.395,-0.056,-0.835
1282,0.388,-0.068,-0.845
1283,0.388,-0.064,-0.849
1284,0.388,-0.06,-0.828
1285,0.388,-0.064,-0.849
1286,0.388,-0.053,-0.807
1287,0.384,-0.064,-0.831
1288,0.388,-0.06,-0.835
1289,0.399,-0.068,-0.838
1290,0.395,-0.064,-0.824
1291,0.391,-0.071,-0.824
1292,0.384,-0.071,-0.838
1293,0.395,-0.064,-0.849
1294,0.391,-0.068,-0.835
1295,0.399,-0.068,-0.828
1296,0.395,-0.071,-0.835
1297,0.391,-0.053,-0.817
1298,0.391,-0.068,-0.828
1299,0.395,-0.079,-0.835
1300,0.395,-0.071,-0.831
1301,0.399,-0.068,-0.814
1302,0.407,-0.079,-0.824
1303,0.403,-0.079,-0.828
1304,0.407,-0.071,-0.828
1305,0.403,-0.083,-0.824
1306,0.41,-0.079,-0.831
1307,0.407,-0.068,-0.831
1308,0.41,-0.083,-0.821
1309,0.41,-0.079,-0.821
1310,0.418,-0.079,-0.824
1311,0.414,-0.083,-0.824
1312,0.422,-0.09,-0.828
1313,0.429,-0.083,-0.835
1314,0.433,-0.098,-0.831
1315,0.429,-0.09,-0.81
1316,0.425,-0.094,-0.817
1317,0.429,-0.098,-0.81
1318,0.433,-0.09,-0.81
1319,0.425,-0.094,-0.814
1320,0.425,-0.094,-0.814
1321,0.429,-0.09,-0.814
1322,0.429,-0.098,-0.821
1323,0.429,-0.105,-0.821
1324,0.433,-0.098,-0.817
1325,0.429,-0.098,-0.803
1326,0.433,-0.105,-0.821
1327,0.437,-0.102,-0.821
1328,0.437,-0.083,-0.814
1329,0.448,-0.098,-0.821
1330,0.448,-0.094,-0.807
1331,0.444,-0.098,-0.807
1332,0.444,-0.102,-0.807
1333,0.444,-0.102,-0.81
1334,0.44,-0.109,-0.81
1335,0.448,-0.102,-0.807
1336,0.444,-0.105,-0.803
1337,0.44,-0.105,-0.807
1338,0.437,-0.102,-0.803
1339,0.448,-0.109,-0.81
1340,0.444,-0.109,-0.807
1341,0.444,-0.105,-0.81
1342,0.44,-0.102,-0.814
1343,0.444,-0.105,-0.803
1344,0.44,-0.105,-0.814
1345,0.44,-0.109,-0.803
1346,0.44,-0.102,-0.807
1347,0.444,-0.105,-0.803
1348,0.444,-0.109,-0.807
1349,0.444,-0.105,-0.817
1350,0.448,-0.105,-0.803
1351,0.444,-0.109,-0.814
1352,0.452,-0.105,-0.807
1353,0.444,-0.098,-0.81
1354,0.452,-0.098,-0.796
1355,0.452,-0.109,-0.81
1356,0.452,-0.105,-0.8
1357,0.448,-0.102,-0.807
1358,0.452,-0.109,-0.807
1359,0.444,-0.109,-0.803
1360,0.444,-0.102,-0.81
1361,0.448,-0.105,-0.81
1362,0.444,-0.105,-0.807
1363,0.448,-0.105,-0.8
1364,0.444,-0.113,-0.803
1365,0.444,-0.109,-0.803
1366,0.433,-0.117,-0.8
1367,0.448,-0.109,-0.814
1368,0.448,-0.102,-0.814
1369,0.444,-0.109,-0.8
1370,0.448,-0.105,-0.803
1371,0.448,-0.105,-0.807
1372,0.452,-0.113,-0.81
1373,0.452,-0.113,-0.807
1374,0.452,-0.109,-0.807
1375,0.448,-0.113,-0.807
1376,0.455,-0.109,-0.796
1377,0.448,-0.105,-0.81
1378,0.452,-0.105,-0.803
1379,0.455,-0.109,-0.796
1380,0.444,-0.117,-0.803
1381,0.444,-0.105,-0.796
1382,0.44,-0.105,-0.793
1383,0.448,-0.102,-0.803
1384,0.448,-0.105,-0.8
1385,0.448,-0.098,-0.814
1386,0.448,-0.105,-0.803
1387,0.452,-0.109,-0.803
1388,0.463,-0.109,-0.81
1389,0.459,-0.109,-0.807
1390,0.448,-0.105,-0.796
1391,0.448,-0.109,-0.803
1392,0.448,-0.109,-0.8
1393,0.459,-0.102,-0.796
1394,0.459,-0.105,-0.807
1395,0.452,-0.105,-0.81
1396,0.455,-0.109,-0.8
1397,0.452,-0.113,-0.81
1398,0.455,-0.102,-0.814
1399,0.455,-0.12,-0.803
1400,0.459,-0.109,-0.807
1401,0.455,-0.109,-0.8
1402,0.459,-0.109,-0.807
1403,0.459,-0.109,-0.807
1404,0.452,-0.113,-0.803
1405,0.463,-0.109,-0.796
1406,0.455,-0.12,-0.81
1407,0.452,-0.109,-0.803
1408,0.452,-0.109,-0.803
1409,0.448,-0.109,-0.8
1410,0.459,-0.113,-0.814
1411,0.452,-0.098,-0.796
1412,0.455,-0.098,-0.8
1413,0.444,-0.098,-0.807
1414,0.448,-0.102,-0.828
1415,0.455,-0.105,-0.817
1416,0.44,-0.098,-0.807
1417,0.44,-0.094,-0.803
1418,0.429,-0.094,-0.81
1419,0.437,-0.09,-0.807
1420,0.444,-0.098,-0.81
1421,0.444,-0.09,-0.821
1422,0.437,-0.094,-0.814
1423,0.429,-0.098,-0.828
1424,0.429,-0.09,-0.814
1425,0.44,-0.094,-0.814
1426,0.433,-0.086,-0.814
1427,0.429,-0.09,-0.814
1428,0.429,-0.086,-0.807
1429,0.429,-0.086,-0.81
1430,0.425,-0.086,-0.817
1431,0.429,-0.086,-0.824
1432,0.429,-0.098,-0.824
1433,0.429,-0.083,-0.821
1434,0.418,-0.083,-0.807
1435,0.425,-0.086,-0.81
1436,0.437,-0.086,-0.817
1437,0.425,-0.09,-0.817
1438,0.422,-0.086,-0.821
1439,0.422,-0.079,-0.81
1440,0.418,-0.079,-0.824
1441,0.418,-0.079,-0.803
1442,0.414,-0.083,-0.824
1443,0.414,-0.083,-0.814
1444,0.429,-0.083,-0.828
1445,0.418,-0.079,-0.828
1446,0.414,-0.079,-0.814
1447,0.414,-0.075,-0.828
1448,0.407,-0.079,-0.817
1449,0.425,-0.079,-0.828
1450,0.407,-0.075,-0.831
1451,0.41,-0.068,-0.831
1452,0.407,-0.064,-0.821
1453,0.41,-0.079,-0.824
1454,0.407,-0.075,-0.828
1455,0.407,-0.079,-0.831
1456,0.407,-0.068,-0.824
1457,0.414,-0.079,-0.828
1458,0.41,-0.071,-0.828
1459,0.399,-0.06,-0.821
1460,0.399,-0.06,-0.835
1461,0.399,-0.068,-0.831
1462,0.395,-0.075,-0.828
1463,0.399,-0.064,-0.828
1464,0.399,-0.068,-0.831
1465,0.399,-0.075,-0.828
1466,0.395,-0.06,-0.831
1467,0.391,-0.056,-0.831
1468,0.395,-0.06,-0.831
1469,0.395,-0.068,-0.831
1470,0.399,-0.064,-0.828
1471,0.399,-0.071,-0.824
1472,0.391,-0.071,-0.835
1473,0.391,-0.075,-0.828
1474,0.395,-0.068,-0.828
1475,0.395,-0.053,-0.817
1476,0.391,-0.064,-0.821
1477,0.388,-0.06,-0.828
1478,0.403,-0.06,-0.835
1479,0.388,-0.064,-0.838
1480,0.388,-0.068,-0.828
1481,0.388,-0.064,-0.824
1482,0.391,-0.064,-0.835
1483,0.388,-0.064,-0.838
1484,0.395,-0.06,-0.845
1485,0.391,-0.071,-0.835
1486,0.388,-0.064,-0.817
1487,0.388,-0.064,-0.831
1488,0.395,-0.068,-0.831
1489,0.391,-0.071,-0.838
1490,0.384,-0.075,-0.821
1491,0.391,-0.064,-0.831
1492,0.391,-0.075,-0.842
1493,0.388,-0.083,-0.838
1494,0.391,-0.083,-0.831
1495,0.391,-0.075,-0.831
1496,0.388,-0.079,-0.831
1497,0.388,-0.071,-0.835
1498,0.403,-0.086,-0.838
1499,0.399,-0.075,-0.828
1500,0.399,-0.071,-0.824
1501,0.403,-0.083,-0.831
1502,0.407,-0.079,-0.838
1503,0.399,-0.083,-0.824
1504,0.407,-0.075,-0.828
1505,0.422,-0.086,-0.831
1506,0.407,-0.086,-0.824
1507,0.407,-0.079,-0.824
1508,0.41,-0.079,-0.81
1509,0.41,-0.079,-0.821
1510,0.407,-0.075,-0.824
1511,0.414,-0.086,-0.835
1512,0.418,-0.083,-0.821
1513,0.41,-0.079,-0.81
1514,0.41,-0.09,-0.824
1515,0.41,-0.09,-0.831
1516,0.418,-0.083,-0.824
1517,0.433,-0.086,-0.824
1518,0.425,-0.09,-0.828
1519,0.425,-0.094,-0.821
1520,0.425,-0.086,-0.821
1521,0.418,-0.094,-0.821
1522,0.422,-0.094,-0.821
1523,0.414,-0.098,-0.817
1524,0.437,-0.098,-0.807
1525,0.422,-0.09,-0.824
1526,0.425,-0.098,-0.821
1527,0.429,-0.098,-0.814
1528,0.44,-0.094,-0.81
1529,0.437,-0.094,-0.81
1530,0.429,-0.098,-0.821
1531,0.433,-0.102,-0.814
1532,0.433,-0.09,-0.807
1533,0.437,-0.098,-0.817
1534,0.44,-0.098,-0.814
1535,0.44,-0.102,-0.81
1536,0.433,-0.102,-0.814
1537,0.433,-0.09,-0.81
1538,0.444,-0.102,-0.81
1539,0.44,-0.098,-0.8
1540,0.444,-0.105,-0.814
1541,0.444,-0.102,-0.803
1542,0.448,-0.105,-0.81
1543,0.444,-0.098,-0.807
1544,0.44,-0.102,-0.807
1545,0.444,-0.105,-0.81
1546,0.444,-0.105,-0.796
1547,0.44,-0.102,-0.814
1548,0.444,-0.105,-0.807
1549,0.448,-0.102,-0.803
1550,0.455,-0.105,-0.81
1551,0.444,-0.109,-0.807
1552,0.437,-0.113,-0.814
1553,0.448,-0.102,-0.803
1554,0.452,-0.105,-0.81
1555,0.448,-0.102,-0.8
1556,0.452,-0.105,-0.803
1557,0.452,-0.109,-0.8
1558,0.455,-0.109,-0.807
1559,0.448,-0.109,-0.807
1560,0.448,-0.109,-0.81
1561,0.452,-0.105,-0.81
1562,0.452,-0.102,-0.796
1563,0.448,-0.102,-0.807
1564,0.455,-0.105,-0.807
1565,0.437,-0.12,-0.81
1566,0.444,-0.109,-0.803
1567,0.448,-0.105,-0.803
1568,0.452,-0.113,-0.81
1569,0.448,-0.113,-0.807
1570,0.448,-0.109,-0.807
1571,0.452,-0.113,-0.81
1572,0.448,-0.109,-0.807
1573,0.452,-0.105,-0.796
1574,0.448,-0.098,-0.789
1575,0.452,-0.109,-0.796
1576,0.448,-0.102,-0.8
1577,0.452,-0.105,-0.8
1578,0.444,-0.105,-0.803
1579,0.448,-0.105,-0.803
1580,0.455,-0.105,-0.803
1581,0.452,-0.105,-0.8
1582,0.452,-0.113,-0.8
1583,0.455,-0.105,-0.8
1584,0.455,-0.109,-0.796
1585,0.452,-0.117,-0.81
1586,0.455,-0.102,-0.796
1587,0.448,-0.113,-0.807
1588,0.452,-0.113,-0.796
1589,0.444,-0.12,-0.8
1590,0.455,-0.109,-0.803
1591,0.448,-0.102,-0.786
1592,0.452,-0.109,-0.81
1593,0.448,-0.109,-0.803
1594,0.444,-0.117,-0.81
1595,0.448,-0.113,-0.8
1596,0.455,-0.105,-0.807
1597,0.452,-0.113,-0.8
1598,0.455,-0.105,-0.8
1599,0.455,-0.113,-0.807
1600,0.448,-0.105,-0.796
1601,0.452,-0.113,-0.8
1602,0.452,-0.113,-0.8
1603,0.452,-0.105,-0.807
1604,0.452,-0.109,-0.803
1605,0.455,-0.109,-0.8
1606,0.455,-0.109,-0.807
1607,0.452,-0.113,-0.803
1608,0.459,-0.109,-0.803
1609,0.448,-0.117,-0.807
1610,0.455,-0.113,-0.803
1611,0.455,-0.113,-0.803
1612,0.455,-0.113,-0.8
1613,0.455,-0.102,-0.803
1614,0.459,-0.113,-0.807
1615,0.463,-0.105,-0.807
1616,0.459,-0.113,-0.8
1617,0.452,-0.113,-0.8
1618,0.455,-0.109,-0.8
1619,0.448,-0.113,-0.8
1620,0.455,-0.109,-0.807
1621,0.459,-0.109,-0.803
1622,0.455,-0.117,-0.796
1623,0.452,-0.109,-0.803
1624,0.455,-0.113,-0.807
1625,0.455,-0.109,-0.807
1626,0.463,-0.105,-0.793
1627,0.455,-0.109,-0.803
1628,0.463,-0.113,-0.789
1629,0.452,-0.117,-0.789
1630,0.455,-0.113,-0.8
1631,0.452,-0.113,-0.796
1632,0.455,-0.105,-0.807
1633,0.44,-0.117,-0.81
1634,0.459,-0.105,-0.807
1635,0.463,-0.109,-0.803
1636,0.455,-0.113,-0.807
1637,0.459,-0.117,-0.807
1638,0.452,-0.117,-0.807
1639,0.463,-0.109,-0.807
1640,0.455,-0.12,-0.8
1641,0.452,-0.109,-0.8
1642,0.455,-0.117,-0.796
1643,0.452,-0.113,-0.807
1644,0.455,-0.117,-0.8
1645,0.459,-0.12,-0.8
1646,0.452,-0.113,-0.8
1647,0.452,-0.113,-0.786
1648,0.455,-0.113,-0.796
1649,0.452,-0.12,-0.821
1650,0.459,-0.113,-0.8
1651,0.452,-0.109,-0.796
1652,0.459,-0.102,-0.803
1653,0.463,-0.113,-0.807
1654,0.459,-0.117,-0.796
1655,0.463,-0.113,-0.8
1656,0.463,-0.117,-0.796
1657,0.459,-0.109,-0.8
1658,0.467,-0.117,-0.796
1659,0.459,-0.102,-0.803
1660,0.459,-0.113,-0.803
1661,0.452,-0.113,-0.807
1662,0.459,-0.113,-0.793
1663,0.455,-0.102,-0.789
1664,0.459,-0.109,-0.803
1665,0.459,-0.109,-0.81
1666,0.463,-0.102,-0.8
1667,0.452,-0.105,-0.786
1668,0.44,-0.102,-0.803
1669,0.444,-0.098,-0.803
1670,0.448,-0.102,-0.81
1671,0.452,-0.105,-0.8
1672,0.44,-0.105,-0.8
1673,0.444,-0.102,-0.81
1674,0.444,-0.098,-0.817
1675,0.448,-0.098,-0.814
1676,0.444,-0.102,-0.81
1677,0.444,-0.094,-0.81
1678,0.437,-0.094,-0.789
1679,0.433,-0.094,-0.807
1680,0.444,-0.102,-0.814
1681,0.444,-0.094,-0.814
1682,0.429,-0.094,-0.807
1683,0.433,-0.094,-0.81
1684,0.433,-0.079,-0.828
1685,0.425,-0.098,-0.817
1686,0.425,-0.09,-0.814
1687,0.433,-0.086,-0.814
1688,0.433,-0.086,-0.828
1689,0.433,-0.094,-0.821
1690,0.429,-0.083,-0.814
1691,0.422,-0.086,-0.817
1692,0.429,-0.083,-0.821
1693,0.425,-0.079,-0.817
1694,0.422,-0.086,-0.807
1695,0.414,-0.079,-0.817
1696,0.425,-0.083,-0.817
1697,0.433,-0.083,-0.824
1698,0.422,-0.075,-0.814
1699,0.418,-0.079,-0.821
1700,0.418,-0.075,-0.817
1701,0.414,-0.075,-0.824
1702,0.414,-0.079,-0.81
1703,0.414,-0.071,-0.817
