,ax,ay,az
910,0.049,-0.004,-0.912
911,0.034,0.0,-0.898
912,0.041,0.0,-0.908
913,0.045,-0.004,-0.908
914,0.041,0.0,-0.905
915,0.045,0.008,-0.915
916,0.045,-0.004,-0.908
917,0.049,0.0,-0.915
918,0.049,-0.004,-0.908
919,0.045,0.0,-0.905
920,0.053,-0.008,-0.905
921,0.045,-0.008,-0.912
922,0.053,-0.008,-0.905
923,0.049,-0.011,-0.905
924,0.049,-0.011,-0.905
925,0.053,-0.008,-0.905
926,0.06,-0.011,-0.919
927,0.064,-0.011,-0.919
928,0.053,-0.019,-0.915
929,0.064,-0.019,-0.912
930,0.056,-0.008,-0.898
931,0.06,-0.008,-0.908
932,0.056,-0.023,-0.898
933,0.056,-0.019,-0.898
934,0.053,-0.019,-0.905
935,0.049,-0.015,-0.912
936,0.056,0.0,-0.908
937,0.06,-0.015,-0.912
938,0.06,-0.011,-0.905
939,0.053,-0.019,-0.908
940,0.06,-0.015,-0.908
941,0.056,-0.008,-0.905
942,0.056,-0.015,-0.912
943,0.053,-0.011,-0.905
944,0.056,-0.008,-0.905
945,0.06,-0.008,-0.912
946,0.06,-0.011,-0.908
947,0.053,-0.015,-0.905
948,0.068,-0.008,-0.905
949,0.06,0.0,-0.912
950,0.06,-0.008,-0.908
951,0.056,-0.011,-0.908
952,0.056,-0.011,-0.912
953,0.053,-0.011,-0.905
954,0.053,-0.008,-0.898
955,0.056,-0.011,-0.912
956,0.06,-0.015,-0.905
957,0.064,-0.015,-0.919
958,0.056,-0.015,-0.912
959,0.053,-0.019,-0.912
960,0.06,-0.004,-0.912
961,0.053,-0.023,-0.908
962,0.056,-0.004,-0.912
963,0.049,-0.008,-0.905
964,0.064,-0.019,-0.898
965,0.056,-0.011,-0.915
966,0.06,-0.008,-0.898
967,0.056,-0.011,-0.908
968,0.045,-0.019,-0.908
969,0.053,-0.015,-0.905
970,0.056,-0.011,-0.908
971,0.056,-0.015,-0.905
972,0.053,-0.011,-0.898
973,0.053,-0.011,-0.905
974,0.06,-0.008,-0.908
975,0.068,0.0,-0.905
976,0.056,-0.011,-0.908
977,0.049,-0.019,-0.905
978,0.075,0.0,-0.894
979,0.072,-0.015,-0.912
980,0.068,-0.015,-0.912
981,0.06,-0.03,-0.908
982,0.068,-0.019,-0.908
983,0.053,-0.03,-0.905
984,0.056,-0.019,-0.908
985,0.056,-0.023,-0.905
986,0.053,-0.034,-0.915
987,0.056,-0.019,-0.915
988,0.053,-0.03,-0.901
989,0.053,-0.026,-0.915
990,0.06,-0.03,-0.922
991,0.056,-0.034,-0.901
992,0.068,-0.023,-0.905
993,0.068,-0.026,-0.901
994,0.06,-0.026,-0.912
995,0.056,-0.026,-0.915
996,0.06,-0.03,-0.898
997,0.056,-0.015,-0.908
998,0.053,-0.03,-0.905
999,0.056,-0.034,-0.915
1000,0.064,-0.011,-0.905
1001,0.06,-0.008,-0.919
1002,0.06,-0.023,-0.912
1003,0.064,-0.026,-0.915
1004,0.056,-0.03,-0.915
1005,0.06,-0.026,-0.905
1006,0.06,-0.019,-0.905
1007,0.056,-0.019,-0.915
1008,0.049,-0.023,-0.912
1009,0.056,-0.03,-0.901
1010,0.072,-0.023,-0.908
1011,0.079,-0.03,-0.919
1012,0.072,-0.026,-0.908
1013,0.072,-0.03,-0.901
1014,0.072,-0.034,-0.908
1015,0.064,-0.034,-0.912
1016,0.064,-0.03,-0.905
1017,0.064,-0.034,-0.905
1018,0.06,-0.023,-0.905
1019,0.056,-0.026,-0.915
1020,0.06,-0.034,-0.898
1021,0.053,-0.023,-0.908
1022,0.056,-0.034,-0.905
1023,0.075,-0.026,-0.912
1024,0.064,-0.019,-0.922
1025,0.064,-0.026,-0.905
1026,0.06,-0.015,-0.912
1027,0.056,-0.023,-0.915
1028,0.053,-0.023,-0.912
1029,0.056,-0.023,-0.912
1030,0.049,-0.015,-0.908
1031,0.045,-0.019,-0.908
1032,0.053,0.0,-0.898
1033,0.053,0.0,-0.908
1034,0.041,0.0,-0.905
1035,0.053,0.0,-0.908
1036,0.06,0.0,-0.905
1037,0.056,0.0,-0.915
1038,0.045,0.004,-0.908
1039,0.041,0.0,-0.905
1040,0.041,0.004,-0.908
1041,0.045,0.004,-0.908
1042,0.041,0.004,-0.912
1043,0.049,0.011,-0.919
1044,0.038,0.008,-0.905
1045,0.038,0.015,-0.905
1046,0.041,0.019,-0.912
1047,0.038,0.019,-0.905
1048,0.041,0.019,-0.905
1049,0.053,0.026,-0.884
1050,0.053,0.023,-0.901
1051,0.041,0.026,-0.919
1052,0.038,0.015,-0.908
1053,0.026,0.019,-0.898
1054,0.038,0.03,-0.908
1055,0.045,0.034,-0.887
1056,0.038,0.049,-0.905
1057,0.038,0.041,-0.919
1058,0.038,0.03,-0.891
1059,0.053,0.026,-0.915
1060,0.045,0.026,-0.901
1061,0.049,0.045,-0.891
1062,0.041,0.053,-0.901
1063,0.045,0.041,-0.905
1064,0.034,0.045,-0.901
1065,0.045,0.041,-0.905
1066,0.041,0.049,-0.908
1067,0.049,0.056,-0.898
1068,0.038,0.049,-0.905
1069,0.038,0.056,-0.887
1070,0.038,0.064,-0.887
1071,0.038,0.06,-0.901
1072,0.041,0.056,-0.905
1073,0.049,0.053,-0.901
1074,0.038,0.053,-0.898
1075,0.045,0.053,-0.898
1076,0.041,0.053,-0.905
1077,0.03,0.056,-0.894
1078,0.045,0.041,-0.905
1079,0.045,0.045,-0.905
1080,0.041,0.045,-0.898
1081,0.045,0.041,-0.905
1082,0.038,0.053,-0.905
1083,0.045,0.041,-0.901
1084,0.041,0.049,-0.908
1085,0.041,0.038,-0.891
1086,0.053,0.045,-0.898
1087,0.038,0.041,-0.929
1088,0.041,0.034,-0.894
1089,0.038,0.03,-0.908
1090,0.034,0.026,-0.908
1091,0.034,0.026,-0.905
1092,0.026,0.026,-0.898
1093,0.038,0.026,-0.912
1094,0.045,0.015,-0.915
1095,0.038,0.019,-0.901
1096,0.03,0.015,-0.915
1097,0.041,0.011,-0.908
1098,0.026,0.011,-0.912
1099,0.03,0.011,-0.908
1100,0.03,0.0,-0.905
1101,0.026,0.004,-0.905
1102,0.03,0.011,-0.912
1103,0.034,0.008,-0.915
1104,0.034,0.008,-0.905
1105,0.023,0.0,-0.908
1106,0.034,0.019,-0.912
1107,0.03,0.008,-0.908
1108,0.034,0.0,-0.905
1109,0.034,-0.004,-0.915
1110,0.038,0.0,-0.908
1111,0.03,0.004,-0.912
1112,0.023,0.0,-0.905
1113,0.026,0.0,-0.908
1114,0.041,-0.004,-0.912
1115,0.041,-0.004,-0.908
1116,0.038,0.015,-0.905
1117,0.049,0.008,-0.901
1118,0.041,0.008,-0.908
1119,0.045,0.0,-0.901
1120,0.038,0.004,-0.915
1121,0.03,0.0,-0.912
1122,0.03,-0.004,-0.905
1123,0.038,-0.004,-0.912
1124,0.026,0.0,-0.912
1125,0.041,0.0,-0.912
1126,0.041,-0.008,-0.915
1127,0.041,0.008,-0.912
1128,0.045,0.0,-0.905
1129,0.038,-0.008,-0.908
1130,0.034,0.004,-0.898
1131,0.034,0.0,-0.908
1132,0.049,0.0,-0.908
1133,0.038,-0.004,-0.915
1134,0.045,-0.008,-0.908
1135,0.041,-0.008,-0.912
1136,0.045,-0.004,-0.915
1137,0.045,-0.004,-0.905
1138,0.045,0.004,-0.898
1139,0.049,-0.008,-0.908
1140,0.041,-0.008,-0.912
1141,0.041,-0.015,-0.912
1142,0.041,-0.015,-0.905
1143,0.041,-0.011,-0.908
1144,0.049,-0.008,-0.912
1145,0.049,0.0,-0.898
1146,0.053,-0.011,-0.915
1147,0.049,-0.023,-0.905
1148,0.041,-0.011,-0.912
1149,0.053,-0.011,-0.894
1150,0.045,-0.008,-0.908
1151,0.041,-0.011,-0.908
1152,0.041,-0.011,-0.905
1153,0.053,-0.011,-0.912
1154,0.049,-0.015,-0.912
1155,0.049,-0.011,-0.908
1156,0.049,-0.023,-0.915
1157,0.053,-0.011,-0.912
1158,0.056,-0.011,-0.922
1159,0.049,-0.011,-0.908
1160,0.045,-0.015,-0.898
1161,0.045,-0.008,-0.919
1162,0.053,-0.019,-0.912
1163,0.056,-0.011,-0.912
1164,0.049,-0.011,-0.905
1165,0.053,-0.011,-0.912
1166,0.045,-0.011,-0.908
1167,0.049,-0.023,-0.908
1168,0.045,-0.015,-0.915
1169,0.045,-0.019,-0.915
1170,0.053,-0.019,-0.901
1171,0.045,-0.015,-0.908
1172,0.053,-0.023,-0.901
1173,0.049,-0.019,-0.894
1174,0.041,-0.019,-0.912
1175,0.053,-0.019,-0.901
1176,0.045,-0.015,-0.908
1177,0.049,-0.026,-0.901
1178,0.045,-0.019,-0.908
1179,0.053,-0.023,-0.905
1180,0.041,-0.015,-0.905
1181,0.049,-0.015,-0.908
1182,0.045,-0.015,-0.912
1183,0.045,-0.008,-0.908
1184,0.049,-0.019,-0.915
1185,0.053,-0.015,-0.908
1186,0.045,-0.019,-0.915
1187,0.049,-0.015,-0.912
1188,0.045,-0.023,-0.912
1189,0.045,-0.011,-0.908
1190,0.049,-0.008,-0.898
1191,0.049,-0.015,-0.912
1192,0.06,-0.011,-0.912
1193,0.049,-0.023,-0.919
1194,0.041,-0.015,-0.905
1195,0.053,-0.019,-0.912
1196,0.041,-0.019,-0.908
1197,0.041,-0.019,-0.908
1198,0.045,-0.019,-0.908
1199,0.049,-0.019,-0.908
1200,0.053,-0.026,-0.912
1201,0.053,-0.023,-0.912
1202,0.049,-0.023,-0.912
1203,0.045,-0.015,-0.915
1204,0.049,-0.008,-0.912
1205,0.049,-0.023,-0.905
1206,0.053,-0.015,-0.922
1207,0.049,-0.019,-0.905
1208,0.049,-0.023,-0.915
1209,0.041,-0.026,-0.905
1210,0.041,-0.019,-0.912
1211,0.049,-0.008,-0.905
1212,0.041,-0.015,-0.908
1213,0.045,-0.011,-0.912
1214,0.041,-0.008,-0.912
1215,0.045,-0.011,-0.905
1216,0.045,-0.004,-0.905
1217,0.049,-0.011,-0.905
1218,0.045,-0.015,-0.912
1219,0.038,-0.004,-0.912
1220,0.038,-0.004,-0.905
1221,0.049,-0.004,-0.922
1222,0.06,-0.004,-0.919
1223,0.049,-0.004,-0.908
1224,0.038,-0.004,-0.912
1225,0.045,-0.004,-0.915
1226,0.041,-0.004,-0.908
1227,0.038,-0.008,-0.901
1228,0.038,-0.004,-0.908
1229,0.045,0.0,-0.901
1230,0.045,0.008,-0.898
1231,0.038,0.008,-0.912
1232,0.045,0.008,-0.905
1233,0.041,0.004,-0.912
1234,0.045,-0.004,-0.905
1235,0.045,0.011,-0.894
1236,0.038,0.011,-0.922
1237,0.045,0.004,-0.912
1238,0.045,0.004,-0.919
1239,0.038,0.004,-0.912
1240,0.049,0.019,-0.908
1241,0.026,0.023,-0.898
1242,0.034,0.011,-0.905
1243,0.041,0.019,-0.908
1244,0.045,0.015,-0.901
1245,0.045,0.023,-0.905
1246,0.041,0.023,-0.912
1247,0.049,0.023,-0.905
1248,0.034,0.023,-0.905
1249,0.041,0.023,-0.901
1250,0.034,0.026,-0.905
1251,0.034,0.034,-0.912
1252,0.038,0.03,-0.908
1253,0.041,0.019,-0.898
1254,0.038,0.03,-0.905
1255,0.041,0.026,-0.908
1256,0.041,0.038,-0.908
1257,0.041,0.026,-0.901
1258,0.041,0.038,-0.908
1259,0.041,0.038,-0.901
1260,0.034,0.045,-0.908
1261,0.038,0.038,-0.901
1262,0.045,0.03,-0.905
1263,0.038,0.038,-0.905
1264,0.041,0.034,-0.905
1265,0.045,0.049,-0.908
1266,0.041,0.041,-0.901
1267,0.041,0.045,-0.912
1268,0.045,0.038,-0.905
1269,0.034,0.049,-0.894
1270,0.041,0.056,-0.898
1271,0.038,0.06,-0.901
1272,0.053,0.053,-0.908
1273,0.038,0.06,-0.894
1274,0.045,0.06,-0.901
1275,0.053,0.053,-0.905
1276,0.049,0.049,-0.919
1277,0.038,0.06,-0.901
1278,0.041,0.053,-0.908
1279,0.045,0.056,-0.901
1280,0.041,0.06,-0.905
1281,0.049,0.056,-0.908
1282,0.045,0.064,-0.905
1283,0.041,0.06,-0.912
1284,0.045,0.056,-0.901
1285,0.041,0.053,-0.905
1286,0.041,0.06,-0.898
1287,0.049,0.049,-0.905
1288,0.038,0.049,-0.901
1289,0.041,0.056,-0.905
1290,0.045,0.053,-0.905
1291,0.045,0.053,-0.901
1292,0.049,0.056,-0.901
1293,0.045,0.049,-0.901
1294,0.053,0.064,-0.891
1295,0.053,0.06,-0.919
1296,0.041,0.06,-0.891
1297,0.049,0.049,-0.912
1298,0.041,0.049,-0.894
1299,0.049,0.06,-0.901
1300,0.038,0.053,-0.901
1301,0.041,0.049,-0.912
1302,0.045,0.045,-0.905
1303,0.041,0.045,-0.905
1304,0.034,0.045,-0.905
1305,0.038,0.038,-0.908
1306,0.03,0.023,-0.912
1307,0.034,0.026,-0.901
1308,0.034,0.026,-0.901
1309,0.038,0.038,-0.908
1310,0.034,0.03,-0.912
1311,0.034,0.03,-0.919
1312,0.041,0.019,-0.905
1313,0.03,0.023,-0.894
1314,0.034,0.023,-0.912
1315,0.03,0.023,-0.908
1316,0.03,0.011,-0.901
1317,0.034,0.019,-0.901
1318,0.038,0.015,-0.908
1319,0.034,0.011,-0.905
1320,0.034,0.015,-0.912
1321,0.034,0.011,-0.908
1322,0.038,0.004,-0.901
1323,0.03,0.015,-0.908
1324,0.041,0.008,-0.898
1325,0.038,0.015,-0.901
1326,0.045,0.015,-0.905
1327,0.041,0.008,-0.919
1328,0.041,0.004,-0.905
1329,0.045,0.008,-0.908
1330,0.034,0.008,-0.905
1331,0.034,0.008,-0.908
1332,0.041,0.008,-0.915
1333,0.041,0.004,-0.908
1334,0.041,0.015,-0.915
1335,0.049,0.0,-0.908
1336,0.049,0.008,-0.901
1337,0.045,0.0,-0.912
1338,0.041,0.008,-0.908
1339,0.045,-0.004,-0.901
1340,0.045,0.004,-0.912
1341,0.045,0.004,-0.901
1342,0.053,0.004,-0.912
1343,0.056,-0.004,-0.912
1344,0.045,0.0,-0.901
1345,0.049,0.004,-0.908
1346,0.06,0.0,-0.905
1347,0.045,-0.004,-0.901
1348,0.041,-0.004,-0.901
1349,0.049,-0.004,-0.912
1350,0.049,-0.015,-0.915
1351,0.049,-0.008,-0.908
1352,0.053,-0.008,-0.901
1353,0.053,-0.011,-0.912
1354,0.049,-0.015,-0.901
1355,0.045,-0.004,-0.915
1356,0.049,-0.011,-0.915
1357,0.053,-0.004,-0.908
1358,0.056,-0.011,-0.898
1359,0.056,-0.004,-0.919
1360,0.056,-0.011,-0.908
1361,0.049,-0.008,-0.908
1362,0.049,-0.004,-0.905
1363,0.053,-0.011,-0.919
1364,0.056,-0.004,-0.908
1365,0.056,-0.004,-0.905
1366,0.056,-0.004,-0.887
1367,0.053,-0.004,-0.908
1368,0.049,-0.015,-0.915
1369,0.053,-0.015,-0.908
1370,0.049,-0.008,-0.912
1371,0.049,-0.008,-0.901
1372,0.064,0.011,-0.915
1373,0.056,-0.004,-0.908
1374,0.06,-0.004,-0.915
1375,0.053,-0.004,-0.912
1376,0.053,-0.011,-0.905
1377,0.053,-0.004,-0.915
1378,0.053,-0.011,-0.908
1379,0.049,-0.008,-0.912
1380,0.049,-0.015,-0.901
1381,0.053,-0.008,-0.915
1382,0.053,-0.011,-0.908
1383,0.056,-0.011,-0.901
1384,0.056,-0.008,-0.908
1385,0.06,-0.015,-0.908
1386,0.053,-0.015,-0.901
1387,0.056,-0.011,-0.908
1388,0.053,-0.011,-0.912
1389,0.06,-0.004,-0.915
1390,0.056,-0.019,-0.905
1391,0.056,-0.019,-0.901
1392,0.053,-0.015,-0.901
1393,0.06,0.0,-0.891
1394,0.049,-0.004,-0.901
1395,0.056,-0.004,-0.905
1396,0.056,-0.004,-0.912
1397,0.056,-0.008,-0.912
1398,0.06,-0.004,-0.905
1399,0.06,-0.011,-0.915
1400,0.06,-0.011,-0.912
1401,0.06,-0.008,-0.912
1402,0.049,-0.011,-0.908
1403,0.053,-0.008,-0.898
1404,0.053,-0.004,-0.905
1405,0.056,-0.008,-0.915
1406,0.056,-0.008,-0.908
1407,0.056,-0.015,-0.905
1408,0.056,-0.004,-0.912
1409,0.049,-0.011,-0.908
1410,0.049,-0.011,-0.905
1411,0.053,-0.015,-0.912
1412,0.049,-0.008,-0.912
1413,0.053,-0.004,-0.912
1414,0.06,-0.019,-0.912
1415,0.056,-0.011,-0.915
1416,0.056,-0.011,-0.912
1417,0.053,-0.015,-0.901
1418,0.056,-0.015,-0.912
1419,0.056,-0.015,-0.908
1420,0.053,0.0,-0.898
1421,0.049,-0.008,-0.908
1422,0.049,-0.008,-0.905
1423,0.049,-0.015,-0.908
1424,0.053,-0.011,-0.912
1425,0.041,0.0,-0.898
1426,0.045,-0.008,-0.898
1427,0.045,0.0,-0.901
1428,0.053,0.0,-0.912
1429,0.045,0.004,-0.894
1430,0.049,0.0,-0.919
1431,0.045,0.0,-0.915
1432,0.041,0.0,-0.915
1433,0.049,0.0,-0.905
1434,0.049,0.0,-0.905
1435,0.041,0.0,-0.908
1436,0.049,0.008,-0.912
1437,0.038,0.004,-0.919
1438,0.045,0.008,-0.908
1439,0.041,0.0,-0.908
1440,0.041,0.004,-0.905
1441,0.038,0.008,-0.908
1442,0.041,0.008,-0.905
1443,0.038,0.0,-0.905
1444,0.041,0.004,-0.912
1445,0.03,0.019,-0.908
1446,0.034,0.011,-0.908
1447,0.038,0.015,-0.912
1448,0.038,0.019,-0.912
1449,0.038,0.015,-0.894
1450,0.034,0.026,-0.901
1451,0.038,0.019,-0.915
1452,0.041,0.015,-0.919
1453,0.041,0.015,-0.912
1454,0.041,0.03,-0.908
1455,0.034,0.041,-0.884
1456,0.03,0.026,-0.912
1457,0.034,0.03,-0.908
1458,0.038,0.03,-0.905
1459,0.03,0.023,-0.894
1460,0.038,0.034,-0.908
1461,0.041,0.038,-0.915
1462,0.034,0.034,-0.905
1463,0.034,0.034,-0.908
1464,0.041,0.034,-0.901
1465,0.038,0.045,-0.919
1466,0.038,0.038,-0.915
1467,0.041,0.038,-0.905
1468,0.041,0.041,-0.905
1469,0.041,0.045,-0.908
1470,0.038,0.045,-0.905
1471,0.045,0.034,-0.901
1472,0.041,0.045,-0.905
1473,0.034,0.041,-0.898
1474,0.038,0.045,-0.908
1475,0.038,0.049,-0.905
1476,0.049,0.041,-0.905
1477,0.038,0.045,-0.915
1478,0.038,0.045,-0.894
1479,0.038,0.053,-0.894
1480,0.038,0.053,-0.908
1481,0.045,0.049,-0.894
1482,0.045,0.053,-0.908
1483,0.026,0.049,-0.898
1484,0.034,0.06,-0.894
1485,0.049,0.068,-0.912
1486,0.041,0.056,-0.912
1487,0.038,0.053,-0.905
1488,0.053,0.045,-0.905
1489,0.038,0.06,-0.898
1490,0.038,0.053,-0.908
1491,0.038,0.053,-0.901
1492,0.045,0.056,-0.901
1493,0.041,0.056,-0.894
1494,0.041,0.064,-0.905
1495,0.041,0.053,-0.905
1496,0.038,0.053,-0.908
1497,0.045,0.053,-0.901
1498,0.041,0.056,-0.901
1499,0.045,0.056,-0.901
1500,0.045,0.045,-0.894
1501,0.041,0.056,-0.894
1502,0.038,0.056,-0.905
1503,0.041,0.056,-0.891
1504,0.041,0.056,-0.908
1505,0.03,0.045,-0.905
1506,0.034,0.038,-0.905
1507,0.034,0.026,-0.905
1508,0.034,0.03,-0.891
1509,0.034,0.038,-0.898
1510,0.03,0.026,-0.912
1511,0.026,0.023,-0.901
1512,0.03,0.015,-0.905
1513,0.03,0.019,-0.901
1514,0.026,0.038,-0.894
1515,0.034,0.038,-0.901
1516,0.03,0.019,-0.912
1517,0.03,0.019,-0.908
1518,0.034,0.023,-0.912
1519,0.034,0.011,-0.912
1520,0.03,0.011,-0.898
1521,0.03,0.019,-0.908
1522,0.034,0.008,-0.912
1523,0.03,0.011,-0.908
1524,0.026,0.019,-0.905
1525,0.03,0.015,-0.912
1526,0.03,0.004,-0.908
1527,0.03,0.011,-0.912
1528,0.03,0.019,-0.908
1529,0.03,0.008,-0.908
1530,0.034,0.011,-0.912
1531,0.038,0.008,-0.919
1532,0.03,0.0,-0.905
1533,0.03,0.011,-0.898
1534,0.034,0.0,-0.912
1535,0.038,0.004,-0.901
1536,0.034,0.008,-0.908
1537,0.034,0.0,-0.908
1538,0.038,0.004,-0.915
1539,0.038,0.0,-0.926
1540,0.041,0.0,-0.901
1541,0.034,0.004,-0.908
1542,0.041,0.0,-0.901
1543,0.041,0.004,-0.929
1544,0.041,0.0,-0.905
1545,0.041,0.0,-0.905
1546,0.034,0.0,-0.901
1547,0.034,-0.004,-0.905
1548,0.038,0.004,-0.919
1549,0.045,-0.004,-0.912
1550,0.045,0.0,-0.908
1551,0.049,-0.004,-0.908
1552,0.045,-0.008,-0.908
1553,0.045,-0.004,-0.908
1554,0.041,-0.004,-0.912
1555,0.041,-0.004,-0.905
1556,0.041,-0.008,-0.912
1557,0.053,-0.004,-0.912
1558,0.049,-0.008,-0.912
1559,0.049,0.0,-0.908
1560,0.049,-0.008,-0.912
1561,0.049,-0.011,-0.912
1562,0.041,-0.008,-0.898
1563,0.041,-0.008,-0.908
1564,0.045,-0.011,-0.905
1565,0.056,-0.011,-0.908
1566,0.056,-0.011,-0.908
1567,0.049,-0.011,-0.894
1568,0.049,-0.011,-0.912
1569,0.049,-0.008,-0.908
1570,0.049,-0.015,-0.915
1571,0.045,-0.015,-0.912
1572,0.053,-0.008,-0.915
1573,0.053,-0.015,-0.905
1574,0.041,-0.011,-0.908
1575,0.041,-0.023,-0.908
1576,0.053,-0.019,-0.908
1577,0.045,-0.011,-0.905
1578,0.049,-0.008,-0.912
1579,0.049,-0.008,-0.912
1580,0.053,-0.008,-0.908
1581,0.053,-0.008,-0.901
1582,0.053,-0.008,-0.905
1583,0.053,-0.019,-0.912
1584,0.053,-0.019,-0.915
1585,0.049,-0.015,-0.912
1586,0.049,-0.015,-0.908
1587,0.056,-0.015,-0.908
1588,0.053,-0.015,-0.908
1589,0.049,-0.008,-0.908
1590,0.049,-0.008,-0.908
1591,0.053,-0.023,-0.908
1592,0.06,-0.015,-0.915
1593,0.049,-0.023,-0.905
1594,0.053,-0.019,-0.912
1595,0.053,-0.011,-0.901
1596,0.056,-0.015,-0.908
1597,0.056,-0.023,-0.912
1598,0.053,-0.019,-0.908
1599,0.056,-0.015,-0.912
1600,0.049,-0.015,-0.912
1601,0.053,-0.015,-0.898
1602,0.045,-0.015,-0.908
1603,0.049,-0.019,-0.908
1604,0.049,-0.019,-0.912
1605,0.053,-0.019,-0.908
1606,0.049,-0.008,-0.894
1607,0.045,-0.011,-0.915
1608,0.053,-0.026,-0.905
1609,0.06,-0.004,-0.905
1610,0.053,-0.023,-0.905
1611,0.053,-0.015,-0.905
1612,0.056,-0.011,-0.908
1613,0.056,-0.011,-0.912
1614,0.06,-0.011,-0.908
1615,0.045,-0.008,-0.901
1616,0.049,-0.015,-0.908
1617,0.053,-0.015,-0.908
1618,0.049,-0.019,-0.905
1619,0.049,-0.011,-0.908
1620,0.06,-0.015,-0.915
1621,0.06,-0.011,-0.898
1622,0.053,-0.015,-0.908
1623,0.053,-0.015,-0.908
1624,0.049,-0.023,-0.908
1625,0.056,-0.015,-0.908
1626,0.053,-0.019,-0.905
1627,0.053,-0.023,-0.908
1628,0.053,-0.019,-0.908
1629,0.056,-0.015,-0.905
1630,0.053,-0.023,-0.905
1631,0.056,-0.015,-0.912
1632,0.049,-0.023,-0.908
1633,0.045,-0.023,-0.905
1634,0.049,-0.019,-0.905
1635,0.049,-0.023,-0.919
1636,0.053,-0.026,-0.912
1637,0.045,-0.015,-0.905
1638,0.045,-0.038,-0.901
1639,0.053,-0.019,-0.912
1640,0.049,-0.026,-0.905
1641,0.049,-0.015,-0.912
1642,0.041,-0.011,-0.908
1643,0.049,-0.023,-0.926
1644,0.053,-0.019,-0.905
1645,0.049,-0.011,-0.905
1646,0.053,-0.015,-0.905
1647,0.049,-0.019,-0.915
1648,0.049,-0.023,-0.908
1649,0.053,-0.019,-0.915
1650,0.053,-0.004,-0.908
1651,0.049,-0.004,-0.901
1652,0.045,-0.008,-0.908
1653,0.049,-0.008,-0.912
1654,0.045,-0.011,-0.912
1655,0.045,-0.011,-0.912
1656,0.049,-0.011,-0.908
1657,0.053,-0.008,-0.905
1658,0.045,-0.008,-0.905
1659,0.049,-0.011,-0.908
1660,0.049,-0.008,-0.915
1661,0.049,-0.004,-0.905
1662,0.049,-0.004,-0.908
1663,0.053,0.0,-0.894
1664,0.041,-0.004,-0.908
1665,0.045,-0.004,-0.912
1666,0.041,0.0,-0.912
1667,0.041,-0.004,-0.901
1668,0.041,0.019,-0.887
1669,0.034,0.011,-0.922
1670,0.049,0.004,-0.901
1671,0.041,0.004,-0.912
1672,0.038,0.019,-0.905
1673,0.034,0.004,-0.901
1674,0.034,0.015,-0.894
1675,0.038,0.015,-0.908
1676,0.038,0.008,-0.912
1677,0.038,0.008,-0.905
1678,0.041,0.015,-0.905
1679,0.045,0.015,-0.905
1680,0.041,0.015,-0.898
1681,0.038,0.019,-0.901
1682,0.041,0.015,-0.915
1683,0.041,0.015,-0.901
1684,0.041,0.019,-0.908
1685,0.041,0.034,-0.912
1686,0.034,0.023,-0.901
1687,0.045,0.026,-0.901
1688,0.045,0.023,-0.905
1689,0.053,0.019,-0.901
1690,0.049,0.03,-0.908
1691,0.041,0.034,-0.901
1692,0.038,0.034,-0.908
1693,0.045,0.023,-0.908
1694,0.03,0.03,-0.901
1695,0.038,0.034,-0.898
1696,0.041,0.019,-0.901
1697,0.041,0.045,-0.894
1698,0.056,0.049,-0.922
1699,0.041,0.038,-0.898
1700,0.045,0.038,-0.912
1701,0.038,0.034,-0.912
1702,0.038,0.045,-0.894
1703,0.041,0.049,-0.901
1704,0.049,0.045,-0.908
1705,0.045,0.045,-0.901
1706,0.045,0.045,-0.908
1707,0.041,0.045,-0.898
1708,0.038,0.041,-0.905
1709,0.045,0.041,-0.905
1710,0.041,0.045,-0.905
1711,0.038,0.045,-0.891
1712,0.041,0.045,-0.908
1713,0.041,0.041,-0.901
1714,0.045,0.041,-0.901
1715,0.041,0.041,-0.905
1716,0.038,0.038,-0.908
1717,0.041,0.049,-0.908
1718,0.056,0.041,-0.912
1719,0.038,0.038,-0.905
1720,0.049,0.041,-0.905
1721,0.041,0.056,-0.901
1722,0.041,0.049,-0.905
1723,0.053,0.038,-0.905
1724,0.045,0.038,-0.898
1725,0.045,0.045,-0.898
1726,0.038,0.045,-0.912
1727,0.041,0.038,-0.898
1728,0.041,0.045,-0.901
1729,0.038,0.049,-0.912
1730,0.041,0.034,-0.898
1731,0.041,0.03,-0.901
1732,0.038,0.034,-0.912
1733,0.038,0.038,-0.905
1734,0.03,0.03,-0.901
1735,0.041,0.026,-0.905
1736,0.041,0.03,-0.912
1737,0.041,0.019,-0.905
1738,0.038,0.015,-0.905
1739,0.038,0.019,-0.905
1740,0.034,0.011,-0.908
1741,0.034,0.015,-0.908
1742,0.038,0.011,-0.901
1743,0.041,0.015,-0.898
1744,0.038,0.019,-0.905
1745,0.041,0.015,-0.905
1746,0.038,0.011,-0.908
1747,0.034,0.011,-0.912
1748,0.034,0.011,-0.912
1749,0.034,0.011,-0.898
1750,0.038,0.008,-0.905
1751,0.041,0.004,-0.905
1752,0.038,0.008,-0.912
1753,0.045,0.004,-0.901
1754,0.045,0.004,-0.908
1755,0.041,0.004,-0.908
1756,0.041,0.004,-0.905
1757,0.038,0.0,-0.905
1758,0.038,0.0,-0.908
1759,0.049,-0.004,-0.901
1760,0.049,0.0,-0.908
1761,0.053,-0.004,-0.915
1762,0.041,-0.004,-0.915
1763,0.049,-0.008,-0.905
