,ax,ay,az
932,0.03,0.902,-0.042
933,0.03,0.906,-0.045
934,0.026,0.902,-0.045
935,0.03,0.902,-0.038
936,0.023,0.902,-0.045
937,0.034,0.899,-0.052
938,0.038,0.906,-0.045
939,0.03,0.906,-0.045
940,0.026,0.91,-0.049
941,0.026,0.899,-0.042
942,0.03,0.899,-0.045
943,0.03,0.906,-0.052
944,0.026,0.91,-0.045
945,0.026,0.91,-0.042
946,0.026,0.902,-0.042
947,0.034,0.91,-0.042
948,0.03,0.899,-0.042
949,0.03,0.902,-0.038
950,0.026,0.91,-0.045
951,0.023,0.914,-0.049
952,0.026,0.899,-0.056
953,0.026,0.906,-0.042
954,0.034,0.895,-0.049
955,0.026,0.906,-0.042
956,0.026,0.914,-0.042
957,0.03,0.899,-0.042
958,0.03,0.895,-0.038
959,0.034,0.902,-0.028
960,0.034,0.902,-0.031
961,0.034,0.899,-0.038
962,0.03,0.906,-0.049
963,0.03,0.906,-0.045
964,0.03,0.906,-0.052
965,0.03,0.902,-0.049
966,0.019,0.895,-0.049
967,0.026,0.895,-0.045
968,0.034,0.906,-0.052
969,0.026,0.902,-0.045
970,0.026,0.895,-0.056
971,0.038,0.906,-0.056
972,0.041,0.914,-0.056
973,0.03,0.917,-0.07
974,0.026,0.899,-0.073
975,0.03,0.906,-0.063
976,0.03,0.91,-0.066
977,0.034,0.902,-0.07
978,0.03,0.895,-0.063
979,0.034,0.91,-0.059
980,0.03,0.902,-0.063
981,0.03,0.902,-0.056
982,0.026,0.902,-0.066
983,0.026,0.906,-0.066
984,0.034,0.906,-0.077
985,0.026,0.91,-0.066
986,0.034,0.902,-0.08
987,0.034,0.91,-0.073
988,0.03,0.891,-0.07
989,0.023,0.902,-0.073
990,0.038,0.914,-0.073
991,0.03,0.902,-0.08
992,0.034,0.895,-0.087
993,0.023,0.902,-0.098
994,0.023,0.906,-0.094
995,0.03,0.917,-0.091
996,0.034,0.902,-0.098
997,0.026,0.906,-0.091
998,0.034,0.91,-0.094
999,0.034,0.895,-0.091
1000,0.034,0.906,-0.094
1001,0.034,0.902,-0.101
1002,0.03,0.91,-0.098
1003,0.023,0.906,-0.091
1004,0.026,0.895,-0.094
1005,0.023,0.899,-0.101
1006,0.034,0.902,-0.115
1007,0.034,0.914,-0.084
1008,0.019,0.88,-0.087
1009,0.015,0.891,-0.091
1010,0.023,0.91,-0.098
1011,0.034,0.91,-0.105
1012,0.034,0.899,-0.101
1013,0.026,0.906,-0.087
1014,0.03,0.917,-0.094
1015,0.034,0.902,-0.115
1016,0.03,0.902,-0.105
1017,0.026,0.902,-0.105
1018,0.023,0.91,-0.108
1019,0.023,0.891,-0.101
1020,0.026,0.902,-0.094
1021,0.023,0.906,-0.101
1022,0.026,0.906,-0.105
1023,0.034,0.906,-0.105
1024,0.034,0.891,-0.112
1025,0.026,0.906,-0.098
1026,0.026,0.899,-0.108
1027,0.023,0.902,-0.094
1028,0.019,0.906,-0.101
1029,0.026,0.902,-0.105
1030,0.038,0.895,-0.105
1031,0.03,0.906,-0.094
1032,0.023,0.91,-0.101
1033,0.03,0.902,-0.101
1034,0.023,0.902,-0.105
1035,0.019,0.91,-0.101
1036,0.034,0.899,-0.091
1037,0.038,0.895,-0.098
1038,0.034,0.902,-0.098
1039,0.038,0.899,-0.098
1040,0.03,0.899,-0.08
1041,0.045,0.899,-0.091
1042,0.038,0.902,-0.08
1043,0.034,0.91,-0.087
1044,0.026,0.895,-0.091
1045,0.038,0.902,-0.094
1046,0.038,0.906,-0.091
1047,0.03,0.899,-0.098
1048,0.026,0.914,-0.098
1049,0.026,0.902,-0.094
1050,0.026,0.899,-0.098
1051,0.038,0.895,-0.091
1052,0.026,0.91,-0.091
1053,0.038,0.906,-0.098
1054,0.045,0.902,-0.094
1055,0.056,0.899,-0.094
1056,0.049,0.895,-0.108
1057,0.045,0.91,-0.108
1058,0.034,0.906,-0.091
1059,0.026,0.899,-0.101
1060,0.023,0.899,-0.112
1061,0.023,0.895,-0.119
1062,0.03,0.899,-0.129
1063,0.038,0.906,-0.122
1064,0.041,0.917,-0.122
1065,0.038,0.899,-0.119
1066,0.041,0.899,-0.115
1067,0.041,0.906,-0.119
1068,0.041,0.902,-0.105
1069,0.038,0.906,-0.115
1070,0.038,0.899,-0.122
1071,0.034,0.899,-0.129
1072,0.034,0.895,-0.129
1073,0.034,0.902,-0.122
1074,0.026,0.914,-0.122
1075,0.038,0.895,-0.122
1076,0.034,0.899,-0.119
1077,0.034,0.902,-0.115
1078,0.041,0.91,-0.126
1079,0.038,0.902,-0.119
1080,0.03,0.906,-0.126
1081,0.034,0.902,-0.143
1082,0.034,0.902,-0.126
1083,0.038,0.906,-0.133
1084,0.034,0.895,-0.119
1085,0.038,0.895,-0.122
1086,0.053,0.899,-0.119
1087,0.041,0.891,-0.129
1088,0.056,0.902,-0.126
1089,0.038,0.902,-0.122
1090,0.038,0.887,-0.133
1091,0.038,0.899,-0.126
1092,0.034,0.906,-0.122
1093,0.026,0.899,-0.119
1094,0.038,0.902,-0.129
1095,0.034,0.902,-0.129
1096,0.03,0.902,-0.122
1097,0.026,0.895,-0.129
1098,0.038,0.902,-0.119
1099,0.041,0.902,-0.119
1100,0.038,0.902,-0.122
1101,0.041,0.899,-0.119
1102,0.038,0.902,-0.126
1103,0.038,0.906,-0.126
1104,0.038,0.902,-0.122
1105,0.034,0.902,-0.126
1106,0.03,0.899,-0.122
1107,0.038,0.902,-0.112
1108,0.03,0.891,-0.129
1109,0.026,0.906,-0.119
1110,0.03,0.902,-0.133
1111,0.026,0.891,-0.126
1112,0.034,0.902,-0.129
1113,0.034,0.902,-0.122
1114,0.041,0.899,-0.129
1115,0.034,0.902,-0.122
1116,0.041,0.895,-0.119
1117,0.038,0.902,-0.119
1118,0.026,0.899,-0.136
1119,0.041,0.906,-0.129
1120,0.034,0.902,-0.115
1121,0.03,0.902,-0.119
1122,0.026,0.906,-0.119
1123,0.034,0.906,-0.129
1124,0.041,0.906,-0.122
1125,0.034,0.899,-0.119
1126,0.038,0.895,-0.115
1127,0.049,0.91,-0.108
1128,0.038,0.899,-0.115
1129,0.03,0.902,-0.119
1130,0.026,0.914,-0.112
1131,0.026,0.899,-0.108
1132,0.03,0.917,-0.122
1133,0.026,0.91,-0.115
1134,0.038,0.914,-0.094
1135,0.026,0.902,-0.105
1136,0.038,0.906,-0.101
1137,0.034,0.899,-0.091
1138,0.038,0.906,-0.091
1139,0.034,0.902,-0.105
1140,0.041,0.902,-0.094
1141,0.038,0.902,-0.091
1142,0.03,0.906,-0.094
1143,0.03,0.906,-0.091
1144,0.03,0.899,-0.077
1145,0.03,0.906,-0.084
1146,0.038,0.91,-0.08
1147,0.03,0.91,-0.091
1148,0.03,0.906,-0.077
1149,0.038,0.902,-0.07
1150,0.03,0.895,-0.084
1151,0.034,0.902,-0.077
1152,0.03,0.906,-0.077
1153,0.034,0.906,-0.07
1154,0.026,0.902,-0.059
1155,0.026,0.891,-0.07
1156,0.034,0.906,-0.07
1157,0.03,0.902,-0.049
1158,0.026,0.91,-0.063
1159,0.03,0.895,-0.059
1160,0.041,0.906,-0.042
1161,0.03,0.899,-0.052
1162,0.023,0.891,-0.056
1163,0.034,0.902,-0.042
1164,0.023,0.906,-0.052
1165,0.026,0.899,-0.042
1166,0.03,0.902,-0.038
1167,0.023,0.906,-0.042
1168,0.026,0.906,-0.042
1169,0.034,0.91,-0.045
1170,0.03,0.906,-0.038
1171,0.045,0.902,-0.031
1172,0.023,0.899,-0.035
1173,0.015,0.906,-0.021
1174,0.023,0.902,-0.042
1175,0.034,0.902,-0.045
1176,0.03,0.902,-0.028
1177,0.034,0.902,-0.028
1178,0.034,0.902,-0.028
1179,0.03,0.906,-0.024
1180,0.026,0.899,-0.031
1181,0.023,0.906,-0.024
1182,0.023,0.902,-0.014
1183,0.026,0.899,-0.021
1184,0.019,0.876,-0.014
1185,0.034,0.902,-0.024
1186,0.023,0.914,-0.031
1187,0.023,0.921,-0.042
1188,0.026,0.899,-0.038
1189,0.034,0.906,-0.024
1190,0.03,0.902,-0.021
1191,0.015,0.914,-0.031
1192,0.019,0.902,-0.031
1193,0.026,0.902,-0.014
1194,0.023,0.906,-0.021
1195,0.026,0.899,-0.014
1196,0.03,0.895,-0.021
1197,0.03,0.902,-0.017
1198,0.034,0.91,-0.024
1199,0.03,0.906,-0.021
1200,0.019,0.91,-0.01
1201,0.023,0.899,-0.024
1202,0.019,0.91,-0.031
1203,0.023,0.902,-0.024
1204,0.026,0.899,-0.024
1205,0.023,0.902,-0.021
1206,0.026,0.899,-0.021
1207,0.03,0.899,-0.024
1208,0.034,0.902,-0.024
1209,0.034,0.902,0.0
1210,0.026,0.899,-0.01
1211,0.023,0.902,-0.017
1212,0.038,0.921,-0.024
1213,0.026,0.899,-0.024
1214,0.026,0.91,-0.024
1215,0.026,0.91,-0.014
1216,0.03,0.906,-0.024
1217,0.023,0.902,-0.01
1218,0.023,0.899,-0.028
1219,0.019,0.902,-0.017
1220,0.008,0.899,-0.017
1221,0.026,0.899,-0.024
1222,0.034,0.902,-0.014
1223,0.023,0.91,-0.028
1224,0.026,0.906,-0.028
1225,0.026,0.899,-0.028
1226,0.03,0.899,-0.028
1227,0.034,0.899,-0.038
1228,0.034,0.906,-0.045
1229,0.026,0.91,-0.052
1230,0.026,0.902,-0.049
1231,0.03,0.906,-0.052
1232,0.026,0.91,-0.059
1233,0.023,0.899,-0.059
1234,0.026,0.899,-0.056
1235,0.03,0.902,-0.052
1236,0.026,0.906,-0.063
1237,0.026,0.902,-0.073
1238,0.026,0.899,-0.08
1239,0.034,0.899,-0.08
1240,0.023,0.91,-0.07
1241,0.026,0.902,-0.08
1242,0.038,0.902,-0.08
1243,0.041,0.902,-0.066
1244,0.034,0.914,-0.077
1245,0.011,0.895,-0.08
1246,0.026,0.891,-0.084
1247,0.03,0.906,-0.091
1248,0.03,0.91,-0.08
1249,0.041,0.906,-0.091
1250,0.03,0.902,-0.094
1251,0.034,0.91,-0.094
1252,0.03,0.906,-0.108
1253,0.026,0.91,-0.087
1254,0.03,0.902,-0.087
1255,0.03,0.906,-0.098
1256,0.026,0.902,-0.094
1257,0.026,0.902,-0.108
1258,0.026,0.906,-0.108
1259,0.023,0.887,-0.105
1260,0.034,0.902,-0.112
1261,0.03,0.902,-0.112
1262,0.026,0.895,-0.119
1263,0.03,0.902,-0.115
1264,0.03,0.902,-0.105
1265,0.034,0.895,-0.105
1266,0.026,0.902,-0.108
1267,0.026,0.899,-0.119
1268,0.026,0.895,-0.119
1269,0.03,0.902,-0.126
1270,0.026,0.902,-0.098
1271,0.019,0.902,-0.119
1272,0.023,0.914,-0.119
1273,0.03,0.895,-0.126
1274,0.023,0.899,-0.119
1275,0.019,0.899,-0.122
1276,0.023,0.899,-0.126
1277,0.019,0.906,-0.133
1278,0.015,0.91,-0.14
1279,0.034,0.914,-0.133
1280,0.034,0.891,-0.112
1281,0.034,0.891,-0.126
1282,0.03,0.895,-0.14
1283,0.03,0.91,-0.143
1284,0.023,0.902,-0.126
1285,0.041,0.902,-0.105
1286,0.049,0.902,-0.115
1287,0.045,0.899,-0.115
1288,0.041,0.887,-0.119
1289,0.03,0.899,-0.122
1290,0.034,0.914,-0.14
1291,0.034,0.906,-0.136
1292,0.041,0.891,-0.14
1293,0.034,0.906,-0.136
1294,0.023,0.91,-0.133
1295,0.041,0.902,-0.133
1296,0.045,0.899,-0.119
1297,0.034,0.899,-0.129
1298,0.019,0.906,-0.14
1299,0.026,0.902,-0.126
1300,0.026,0.895,-0.136
1301,0.023,0.906,-0.129
1302,0.038,0.902,-0.136
1303,0.03,0.891,-0.133
1304,0.038,0.899,-0.136
1305,0.034,0.906,-0.129
1306,0.023,0.722,-0.133
1307,0.03,0.906,-0.154
1308,0.004,0.944,-0.224
1309,0.023,0.887,-0.185
1310,0.015,0.899,-0.161
1311,0.034,0.902,-0.164
1312,0.034,0.876,-0.157
1313,0.045,0.895,-0.14
1314,0.038,0.876,-0.15
1315,0.045,0.891,-0.157
1316,0.038,0.899,-0.171
1317,0.03,0.899,-0.178
1318,0.038,0.891,-0.164
1319,0.038,0.887,-0.164
1320,0.038,0.891,-0.168
1321,0.023,0.884,-0.175
1322,0.03,0.895,-0.164
1323,0.026,0.895,-0.175
1324,0.026,0.906,-0.185
1325,0.023,0.899,-0.182
1326,0.038,0.884,-0.185
1327,0.041,0.899,-0.189
1328,0.045,0.902,-0.199
1329,0.038,0.887,-0.203
1330,0.041,0.884,-0.206
1331,0.045,0.884,-0.213
1332,0.038,0.895,-0.213
1333,0.045,0.895,-0.217
1334,0.038,0.88,-0.217
1335,0.023,0.895,-0.217
1336,0.026,0.895,-0.231
1337,0.03,0.891,-0.234
1338,0.03,0.891,-0.22
1339,0.034,0.887,-0.224
1340,0.038,0.887,-0.227
1341,0.045,0.895,-0.224
1342,0.041,0.884,-0.231
1343,0.041,0.887,-0.213
1344,0.045,0.887,-0.217
1345,0.049,0.887,-0.231
1346,0.045,0.895,-0.224
1347,0.034,0.887,-0.217
1348,0.034,0.887,-0.217
1349,0.034,0.884,-0.21
1350,0.034,0.887,-0.22
1351,0.034,0.899,-0.231
1352,0.041,0.891,-0.217
1353,0.038,0.891,-0.213
1354,0.041,0.884,-0.213
1355,0.038,0.899,-0.213
1356,0.034,0.887,-0.21
1357,0.034,0.887,-0.203
1358,0.038,0.887,-0.196
1359,0.038,0.887,-0.206
1360,0.038,0.887,-0.21
1361,0.041,0.884,-0.203
1362,0.034,0.891,-0.196
1363,0.041,0.876,-0.203
1364,0.038,0.895,-0.206
1365,0.034,0.891,-0.203
1366,0.034,0.884,-0.196
1367,0.041,0.895,-0.192
1368,0.026,0.895,-0.192
1369,0.034,0.887,-0.196
1370,0.041,0.899,-0.199
1371,0.038,0.88,-0.199
1372,0.041,0.899,-0.203
1373,0.038,0.887,-0.196
1374,0.038,0.887,-0.189
1375,0.049,0.891,-0.196
1376,0.041,0.884,-0.189
1377,0.038,0.899,-0.185
1378,0.03,0.891,-0.189
1379,0.034,0.895,-0.185
1380,0.034,0.887,-0.192
1381,0.026,0.899,-0.196
1382,0.038,0.891,-0.196
1383,0.041,0.899,-0.192
1384,0.034,0.887,-0.189
1385,0.023,0.884,-0.185
1386,0.026,0.891,-0.178
1387,0.026,0.895,-0.189
1388,0.03,0.895,-0.192
1389,0.03,0.887,-0.189
1390,0.026,0.891,-0.185
1391,0.019,0.899,-0.178
1392,0.026,0.902,-0.178
1393,0.019,0.899,-0.175
1394,0.023,0.895,-0.168
1395,0.026,0.899,-0.164
1396,0.026,0.899,-0.15
1397,0.03,0.895,-0.154
1398,0.03,0.895,-0.154
1399,0.03,0.891,-0.147
1400,0.03,0.895,-0.14
1401,0.026,0.895,-0.143
1402,0.026,0.902,-0.129
1403,0.026,0.895,-0.136
1404,0.023,0.895,-0.129
1405,0.03,0.902,-0.136
1406,0.034,0.902,-0.133
1407,0.03,0.91,-0.14
1408,0.019,0.895,-0.143
1409,0.026,0.902,-0.133
1410,0.034,0.91,-0.129
1411,0.03,0.895,-0.133
1412,0.026,0.902,-0.122
1413,0.03,0.899,-0.129
1414,0.026,0.902,-0.126
1415,0.045,0.906,-0.115
1416,0.023,0.895,-0.122
1417,0.023,0.895,-0.133
1418,0.026,0.906,-0.129
1419,0.023,0.902,-0.126
1420,0.023,0.902,-0.115
1421,0.023,0.899,-0.126
1422,0.019,0.917,-0.122
1423,0.03,0.906,-0.122
1424,0.03,0.902,-0.126
1425,0.026,0.899,-0.112
1426,0.015,0.902,-0.112
1427,0.026,0.887,-0.115
1428,0.03,0.899,-0.108
1429,0.034,0.917,-0.122
1430,0.038,0.914,-0.133
1431,0.026,0.906,-0.136
1432,0.03,0.899,-0.122
1433,0.023,0.899,-0.115
1434,0.026,0.899,-0.133
1435,0.019,0.906,-0.129
1436,0.026,0.891,-0.122
1437,0.03,0.91,-0.126
1438,0.023,0.906,-0.122
1439,0.026,0.906,-0.14
1440,0.019,0.902,-0.122
1441,0.026,0.902,-0.119
1442,0.03,0.899,-0.129
1443,0.023,0.899,-0.126
1444,0.019,0.902,-0.126
1445,0.03,0.906,-0.129
1446,0.026,0.91,-0.129
1447,0.023,0.902,-0.126
1448,0.03,0.899,-0.126
1449,0.03,0.895,-0.119
1450,0.026,0.895,-0.112
1451,0.03,0.902,-0.119
1452,0.023,0.906,-0.126
1453,0.023,0.899,-0.129
1454,0.015,0.902,-0.129
1455,0.023,0.902,-0.126
1456,0.023,0.902,-0.122
1457,0.015,0.902,-0.129
1458,0.023,0.895,-0.119
1459,0.023,0.902,-0.133
1460,0.03,0.895,-0.143
1461,0.03,0.895,-0.143
1462,0.026,0.902,-0.136
1463,0.026,0.906,-0.129
1464,0.034,0.895,-0.147
1465,0.049,0.906,-0.154
1466,0.026,0.895,-0.157
1467,0.026,0.899,-0.154
1468,0.023,0.895,-0.157
1469,0.03,0.891,-0.175
1470,0.026,0.902,-0.164
1471,0.019,0.917,-0.185
1472,0.019,0.902,-0.168
1473,0.023,0.891,-0.171
1474,0.026,0.887,-0.161
1475,0.038,0.891,-0.171
1476,0.038,0.906,-0.175
1477,0.03,0.891,-0.182
1478,0.038,0.895,-0.171
1479,0.026,0.899,-0.178
1480,0.038,0.902,-0.182
1481,0.019,0.899,-0.178
1482,0.015,0.891,-0.175
1483,0.023,0.899,-0.168
1484,0.023,0.895,-0.171
1485,0.03,0.891,-0.175
1486,0.038,0.891,-0.175
1487,0.026,0.906,-0.185
1488,0.03,0.906,-0.171
1489,0.034,0.891,-0.164
1490,0.034,0.899,-0.171
1491,0.03,0.887,-0.182
1492,0.034,0.884,-0.185
1493,0.019,0.902,-0.175
1494,0.023,0.887,-0.161
1495,0.026,0.891,-0.168
1496,0.023,0.884,-0.178
1497,0.026,0.902,-0.185
1498,0.026,0.906,-0.168
1499,0.03,0.899,-0.164
1500,0.03,0.899,-0.175
1501,0.03,0.899,-0.175
1502,0.023,0.902,-0.178
1503,0.026,0.91,-0.175
1504,0.023,0.891,-0.185
1505,0.034,0.891,-0.178
1506,0.026,0.895,-0.192
1507,0.03,0.899,-0.192
1508,0.026,0.895,-0.189
1509,0.03,0.887,-0.182
1510,0.026,0.891,-0.178
1511,0.026,0.884,-0.182
1512,0.023,0.906,-0.182
1513,0.026,0.887,-0.189
1514,0.026,0.884,-0.182
1515,0.03,0.899,-0.185
1516,0.034,0.884,-0.192
1517,0.034,0.887,-0.178
1518,0.026,0.891,-0.175
1519,0.026,0.902,-0.175
1520,0.026,0.891,-0.182
1521,0.03,0.887,-0.178
1522,0.03,0.899,-0.182
1523,0.034,0.884,-0.182
1524,0.03,0.891,-0.185
1525,0.026,0.884,-0.182
1526,0.034,0.891,-0.189
1527,0.03,0.902,-0.185
1528,0.026,0.895,-0.192
1529,0.034,0.895,-0.192
1530,0.026,0.891,-0.178
1531,0.038,0.895,-0.185
1532,0.026,0.891,-0.185
1533,0.026,0.899,-0.175
1534,0.03,0.895,-0.182
1535,0.034,0.891,-0.185
1536,0.03,0.891,-0.185
1537,0.026,0.891,-0.189
1538,0.026,0.887,-0.192
1539,0.034,0.899,-0.196
1540,0.034,0.895,-0.189
1541,0.03,0.895,-0.192
1542,0.023,0.884,-0.189
1543,0.03,0.891,-0.192
1544,0.03,0.899,-0.182
1545,0.03,0.895,-0.192
1546,0.034,0.887,-0.199
1547,0.034,0.895,-0.196
1548,0.026,0.895,-0.189
1549,0.023,0.891,-0.189
1550,0.03,0.899,-0.196
1551,0.034,0.895,-0.171
1552,0.034,0.891,-0.189
1553,0.03,0.891,-0.189
1554,0.03,0.895,-0.192
1555,0.034,0.891,-0.192
1556,0.026,0.891,-0.196
1557,0.026,0.891,-0.192
1558,0.03,0.891,-0.196
1559,0.041,0.902,-0.196
1560,0.026,0.902,-0.192
1561,0.026,0.891,-0.189
1562,0.03,0.887,-0.192
1563,0.026,0.895,-0.192
1564,0.026,0.891,-0.189
1565,0.026,0.884,-0.196
1566,0.023,0.891,-0.185
1567,0.03,0.895,-0.196
1568,0.03,0.891,-0.196
1569,0.034,0.902,-0.199
1570,0.026,0.891,-0.192
1571,0.026,0.895,-0.182
1572,0.03,0.891,-0.185
1573,0.023,0.895,-0.199
1574,0.023,0.88,-0.192
1575,0.03,0.895,-0.192
1576,0.026,0.895,-0.189
1577,0.026,0.902,-0.185
1578,0.023,0.895,-0.196
1579,0.026,0.906,-0.182
1580,0.026,0.902,-0.192
1581,0.03,0.895,-0.185
1582,0.03,0.891,-0.185
1583,0.026,0.887,-0.196
1584,0.023,0.891,-0.192
1585,0.026,0.895,-0.182
1586,0.03,0.891,-0.182
1587,0.03,0.906,-0.171
1588,0.026,0.902,-0.175
1589,0.023,0.895,-0.175
1590,0.019,0.895,-0.178
1591,0.034,0.899,-0.171
1592,0.03,0.891,-0.171
1593,0.03,0.895,-0.164
1594,0.026,0.902,-0.168
1595,0.023,0.902,-0.161
1596,0.026,0.902,-0.164
1597,0.03,0.887,-0.168
1598,0.03,0.899,-0.168
1599,0.023,0.899,-0.175
1600,0.026,0.895,-0.168
1601,0.023,0.899,-0.164
1602,0.023,0.899,-0.164
1603,0.03,0.899,-0.143
1604,0.026,0.887,-0.161
1605,0.026,0.891,-0.147
1606,0.03,0.902,-0.168
1607,0.026,0.899,-0.157
1608,0.026,0.887,-0.154
1609,0.026,0.899,-0.161
1610,0.03,0.902,-0.147
1611,0.023,0.899,-0.15
1612,0.023,0.891,-0.154
1613,0.015,0.906,-0.147
1614,0.023,0.906,-0.154
1615,0.03,0.91,-0.154
1616,0.023,0.899,-0.14
1617,0.023,0.906,-0.143
1618,0.023,0.899,-0.15
1619,0.023,0.899,-0.143
1620,0.023,0.902,-0.14
1621,0.03,0.895,-0.133
1622,0.023,0.899,-0.126
1623,0.019,0.895,-0.133
1624,0.023,0.906,-0.136
1625,0.023,0.906,-0.122
1626,0.023,0.914,-0.133
1627,0.011,0.899,-0.126
1628,0.019,0.895,-0.108
1629,0.026,0.902,-0.126
1630,0.023,0.906,-0.115
1631,0.019,0.906,-0.115
1632,0.03,0.899,-0.129
1633,0.034,0.91,-0.115
1634,0.019,0.895,-0.112
1635,0.015,0.895,-0.108
1636,0.026,0.917,-0.098
1637,0.015,0.91,-0.112
1638,0.023,0.906,-0.112
1639,0.019,0.899,-0.108
1640,0.011,0.895,-0.101
1641,0.026,0.91,-0.108
1642,0.019,0.91,-0.091
1643,0.026,0.906,-0.105
1644,0.026,0.902,-0.101
1645,0.023,0.902,-0.091
1646,0.026,0.914,-0.105
1647,0.023,0.899,-0.112
1648,0.023,0.899,-0.087
1649,0.019,0.899,-0.091
1650,0.019,0.91,-0.108
1651,0.03,0.899,-0.112
1652,0.019,0.906,-0.098
1653,0.019,0.902,-0.098
1654,0.026,0.895,-0.098
1655,0.026,0.914,-0.105
1656,0.038,0.906,-0.098
1657,0.015,0.899,-0.108
1658,0.019,0.899,-0.105
1659,0.023,0.899,-0.115
1660,0.023,0.906,-0.108
1661,0.034,0.891,-0.126
1662,0.023,0.899,-0.115
1663,0.023,0.895,-0.094
1664,0.026,0.899,-0.105
1665,0.019,0.899,-0.112
1666,0.03,0.895,-0.101
1667,0.026,0.895,-0.098
1668,0.023,0.899,-0.105
1669,0.023,0.899,-0.119
1670,0.023,0.899,-0.122
1671,0.023,0.899,-0.112
1672,0.019,0.91,-0.108
1673,0.023,0.899,-0.122
1674,0.019,0.895,-0.115
1675,0.026,0.899,-0.112
1676,0.023,0.899,-0.115
1677,0.023,0.906,-0.108
1678,0.03,0.902,-0.129
1679,0.034,0.902,-0.129
1680,0.026,0.906,-0.115
1681,0.03,0.899,-0.119
1682,0.026,0.902,-0.136
1683,0.023,0.906,-0.129
1684,0.023,0.91,-0.129
1685,0.023,0.895,-0.143
1686,0.023,0.902,-0.14
1687,0.03,0.91,-0.14
1688,0.034,0.899,-0.143
1689,0.015,0.895,-0.136
1690,0.026,0.895,-0.143
1691,0.03,0.899,-0.15
1692,0.026,0.895,-0.147
1693,0.034,0.906,-0.154
1694,0.023,0.895,-0.15
1695,0.038,0.906,-0.15
1696,0.011,0.899,-0.14
1697,0.023,0.895,-0.143
1698,0.026,0.899,-0.15
1699,0.026,0.895,-0.154
1700,0.034,0.906,-0.147
1701,0.023,0.902,-0.154
1702,0.034,0.899,-0.154
1703,0.023,0.899,-0.157
1704,0.019,0.899,-0.157
1705,0.015,0.902,-0.154
1706,0.015,0.902,-0.161
1707,0.023,0.902,-0.164
1708,0.026,0.902,-0.164
1709,0.019,0.906,-0.161
1710,0.023,0.899,-0.157
1711,0.023,0.876,-0.168
1712,0.019,0.902,-0.175
1713,0.015,0.902,-0.171
1714,0.011,0.891,-0.168
1715,0.023,0.899,-0.161
1716,0.019,0.895,-0.168
1717,0.019,0.899,-0.168
1718,0.019,0.891,-0.164
1719,0.015,0.895,-0.157
1720,0.019,0.895,-0.164
1721,0.019,0.891,-0.171
1722,0.03,0.891,-0.171
1723,0.026,0.887,-0.164
1724,0.019,0.899,-0.178
1725,0.023,0.895,-0.185
1726,0.011,0.895,-0.189
1727,0.023,0.891,-0.199
1728,0.026,0.895,-0.196
1729,0.026,0.887,-0.192
1730,0.015,0.895,-0.192
1731,0.019,0.891,-0.192
1732,0.03,0.902,-0.196
1733,0.023,0.895,-0.192
1734,0.023,0.895,-0.192
1735,0.023,0.895,-0.185
1736,0.023,0.891,-0.185
1737,0.03,0.902,-0.196
1738,0.019,0.887,-0.206
1739,0.03,0.891,-0.196
1740,0.026,0.895,-0.185
1741,0.023,0.891,-0.185
1742,0.023,0.899,-0.185
1743,0.023,0.899,-0.185
1744,0.019,0.887,-0.189
1745,-0.004,0.88,-0.171
1746,0.026,0.884,-0.192
1747,0.026,0.887,-0.189
1748,0.023,0.884,-0.175
1749,0.03,0.902,-0.192
1750,0.034,0.899,-0.196
1751,0.03,0.899,-0.192
1752,0.023,0.895,-0.185
1753,0.023,0.887,-0.182
1754,0.026,0.895,-0.185
1755,0.026,0.876,-0.175
1756,0.023,0.891,-0.192
1757,0.026,0.895,-0.182
1758,0.023,0.891,-0.182
1759,0.026,0.895,-0.178
1760,0.023,0.891,-0.178
1761,0.015,0.891,-0.182
1762,0.023,0.891,-0.189
1763,0.026,0.899,-0.182
1764,0.026,0.887,-0.171
1765,0.034,0.895,-0.189
1766,0.023,0.891,-0.185
1767,0.023,0.887,-0.189
1768,0.03,0.895,-0.182
1769,0.023,0.891,-0.189
1770,0.023,0.895,-0.192
1771,0.023,0.887,-0.182
1772,0.03,0.895,-0.161
1773,0.026,0.891,-0.178
1774,0.023,0.891,-0.178
1775,0.023,0.891,-0.178
1776,0.023,0.891,-0.192
1777,0.023,0.895,-0.189
1778,0.03,0.895,-0.185
1779,0.026,0.891,-0.178
1780,0.023,0.895,-0.185
1781,0.015,0.906,-0.178
1782,0.026,0.887,-0.185
1783,0.023,0.887,-0.192
1784,0.03,0.895,-0.192
1785,0.023,0.891,-0.175
1786,0.019,0.891,-0.171
1787,0.03,0.902,-0.182
1788,0.026,0.895,-0.189
1789,0.026,0.902,-0.182
1790,0.019,0.88,-0.185
1791,0.034,0.891,-0.189
1792,0.026,0.887,-0.182
1793,0.023,0.895,-0.189
1794,0.034,0.891,-0.189
1795,0.026,0.891,-0.185
1796,0.026,0.887,-0.192
1797,0.019,0.902,-0.185
1798,0.023,0.902,-0.189
1799,0.023,0.899,-0.189
1800,0.026,0.887,-0.185
1801,0.026,0.887,-0.182
1802,0.034,0.895,-0.192
1803,0.023,0.891,-0.185
1804,0.026,0.895,-0.185
1805,0.023,0.895,-0.185
1806,0.023,0.895,-0.182
1807,0.023,0.891,-0.182
1808,0.023,0.902,-0.189
1809,0.019,0.887,-0.192
