,ax,ay,az
363,-0.008,-0.068,-0.919
364,-0.015,-0.06,-0.901
365,-0.011,-0.053,-0.926
366,-0.019,-0.053,-0.919
367,-0.011,-0.053,-0.926
368,-0.026,-0.056,-0.901
369,-0.019,-0.056,-0.915
370,-0.011,-0.06,-0.929
371,-0.03,-0.064,-0.905
372,-0.026,-0.06,-0.912
373,-0.019,-0.053,-0.915
374,-0.011,-0.049,-0.919
375,-0.019,-0.053,-0.905
376,-0.015,-0.06,-0.908
377,-0.011,-0.064,-0.912
378,0.0,-0.06,-0.915
379,-0.011,-0.064,-0.915
380,-0.011,-0.064,-0.926
381,-0.019,-0.049,-0.915
382,-0.015,-0.056,-0.908
383,-0.008,-0.053,-0.915
384,-0.015,-0.064,-0.922
385,-0.019,-0.064,-0.922
386,-0.011,-0.056,-0.922
387,-0.008,-0.056,-0.922
388,-0.008,-0.068,-0.919
389,-0.015,-0.06,-0.919
390,-0.019,-0.056,-0.919
391,-0.015,-0.056,-0.915
392,-0.011,-0.06,-0.915
393,-0.008,-0.056,-0.919
394,-0.008,-0.06,-0.915
395,-0.015,-0.056,-0.908
396,-0.023,-0.056,-0.915
397,-0.008,-0.064,-0.915
398,-0.011,-0.056,-0.929
399,-0.011,-0.056,-0.908
400,-0.019,-0.064,-0.919
401,-0.011,-0.056,-0.901
402,-0.008,-0.06,-0.919
403,-0.015,-0.068,-0.915
404,-0.026,-0.064,-0.908
405,-0.008,-0.056,-0.926
406,-0.019,-0.06,-0.919
407,-0.015,-0.06,-0.919
408,-0.011,-0.053,-0.908
409,-0.011,-0.071,-0.915
410,-0.008,-0.064,-0.922
411,-0.008,-0.064,-0.912
412,-0.008,-0.06,-0.915
413,0.0,-0.06,-0.922
414,-0.011,-0.056,-0.912
415,-0.008,-0.056,-0.919
416,-0.015,-0.056,-0.912
417,-0.015,-0.056,-0.922
418,-0.008,-0.049,-0.922
419,-0.023,-0.06,-0.908
420,-0.019,-0.053,-0.915
421,-0.011,-0.068,-0.922
422,-0.019,-0.06,-0.922
423,-0.019,-0.056,-0.912
424,-0.015,-0.06,-0.912
425,-0.011,-0.056,-0.915
426,-0.023,-0.056,-0.912
427,-0.011,-0.053,-0.922
428,-0.019,-0.056,-0.912
429,-0.019,-0.056,-0.926
430,-0.019,-0.053,-0.915
431,-0.015,-0.06,-0.915
432,-0.011,-0.056,-0.926
433,-0.023,-0.064,-0.901
434,-0.008,-0.06,-0.936
435,-0.023,-0.053,-0.915
436,-0.026,-0.049,-0.919
437,-0.008,-0.06,-0.912
438,-0.011,-0.056,-0.919
439,-0.008,-0.056,-0.919
440,-0.011,-0.064,-0.922
441,-0.011,-0.064,-0.922
442,-0.011,-0.06,-0.919
443,-0.008,-0.056,-0.922
444,-0.015,-0.049,-0.915
445,-0.008,-0.053,-0.915
446,-0.011,-0.053,-0.905
447,-0.008,-0.056,-0.926
448,-0.004,-0.056,-0.922
449,0.004,-0.068,-0.933
450,-0.015,-0.056,-0.922
451,-0.004,-0.056,-0.905
452,-0.008,-0.053,-0.926
453,0.0,-0.049,-0.922
454,-0.015,-0.053,-0.926
455,-0.015,-0.06,-0.908
456,0.0,-0.068,-0.901
457,0.004,-0.041,-0.922
458,-0.004,-0.053,-0.922
459,-0.004,-0.056,-0.926
460,-0.008,-0.056,-0.901
461,0.004,-0.053,-0.915
462,0.0,-0.056,-0.905
463,0.011,-0.049,-0.929
464,0.011,-0.045,-0.929
465,0.0,-0.053,-0.915
466,0.015,-0.041,-0.898
467,0.019,-0.053,-0.912
468,0.023,-0.045,-0.919
469,0.023,-0.045,-0.919
470,0.019,-0.045,-0.919
471,0.023,-0.056,-0.915
472,0.019,-0.049,-0.908
473,0.038,-0.045,-0.922
474,0.023,-0.045,-0.922
475,0.03,-0.034,-0.919
476,0.038,-0.045,-0.919
477,0.034,-0.045,-0.912
478,0.034,-0.045,-0.912
479,0.034,-0.041,-0.912
480,0.038,-0.053,-0.912
481,0.053,-0.038,-0.915
482,0.041,-0.041,-0.908
483,0.041,-0.041,-0.908
484,0.041,-0.041,-0.915
485,0.038,-0.038,-0.905
486,0.053,-0.041,-0.926
487,0.038,-0.041,-0.919
488,0.045,-0.049,-0.926
489,0.045,-0.038,-0.915
490,0.045,-0.049,-0.901
491,0.06,-0.049,-0.912
492,0.045,-0.045,-0.905
493,0.06,-0.026,-0.908
494,0.056,-0.041,-0.919
495,0.053,-0.034,-0.908
496,0.053,-0.026,-0.905
497,0.079,-0.038,-0.915
498,0.064,-0.034,-0.912
499,0.068,-0.034,-0.919
500,0.06,-0.041,-0.926
501,0.068,-0.041,-0.922
502,0.072,-0.034,-0.908
503,0.079,-0.03,-0.905
504,0.075,-0.034,-0.912
505,0.072,-0.034,-0.919
506,0.079,-0.038,-0.915
507,0.079,-0.03,-0.908
508,0.083,-0.03,-0.908
509,0.087,-0.034,-0.905
510,0.09,-0.026,-0.915
511,0.083,-0.034,-0.912
512,0.075,-0.045,-0.912
513,0.083,-0.03,-0.912
514,0.072,-0.03,-0.912
515,0.068,-0.038,-0.901
516,0.087,-0.038,-0.915
517,0.087,-0.026,-0.919
518,0.075,-0.026,-0.919
519,0.083,-0.034,-0.922
520,0.083,-0.038,-0.901
521,0.079,-0.034,-0.908
522,0.068,-0.034,-0.912
523,0.064,-0.038,-0.905
524,0.083,-0.03,-0.912
525,0.079,-0.034,-0.905
526,0.064,-0.034,-0.912
527,0.09,-0.03,-0.922
528,0.087,-0.023,-0.919
529,0.087,-0.03,-0.912
530,0.083,-0.034,-0.915
531,0.083,-0.03,-0.912
532,0.083,-0.03,-0.915
533,0.087,-0.03,-0.915
534,0.072,-0.03,-0.905
535,0.087,-0.034,-0.922
536,0.083,-0.038,-0.912
537,0.075,-0.041,-0.905
538,0.087,-0.034,-0.912
539,0.079,-0.038,-0.905
540,0.079,-0.03,-0.915
541,0.064,-0.034,-0.905
542,0.056,-0.041,-0.922
543,0.06,-0.045,-0.915
544,0.068,-0.053,-0.912
545,0.053,-0.049,-0.905
546,0.049,-0.049,-0.912
547,0.045,-0.045,-0.915
548,0.034,-0.045,-0.919
549,0.034,-0.041,-0.915
550,0.045,-0.045,-0.922
551,0.038,-0.045,-0.898
552,0.038,-0.053,-0.912
553,0.026,-0.056,-0.915
554,0.023,-0.049,-0.922
555,0.038,-0.045,-0.919
556,0.034,-0.038,-0.912
557,0.038,-0.053,-0.905
558,0.041,-0.053,-0.919
559,0.034,-0.053,-0.919
560,0.023,-0.056,-0.915
561,0.023,-0.053,-0.912
562,0.023,-0.056,-0.915
563,0.034,-0.049,-0.919
564,0.03,-0.049,-0.919
565,0.019,-0.06,-0.905
566,0.03,-0.049,-0.908
567,0.019,-0.053,-0.919
568,0.023,-0.06,-0.908
569,0.015,-0.053,-0.919
570,0.019,-0.06,-0.915
571,0.015,-0.053,-0.912
572,0.015,-0.049,-0.919
573,0.011,-0.064,-0.912
574,0.008,-0.056,-0.922
575,0.008,-0.06,-0.915
576,0.0,-0.049,-0.915
577,0.004,-0.056,-0.908
578,0.011,-0.056,-0.912
579,0.004,-0.064,-0.919
580,0.0,-0.056,-0.919
581,0.0,-0.064,-0.908
582,0.004,-0.056,-0.912
583,-0.004,-0.064,-0.901
584,0.008,-0.079,-0.926
585,0.0,-0.064,-0.926
586,-0.008,-0.064,-0.912
587,-0.004,-0.06,-0.929
588,-0.015,-0.068,-0.915
589,0.0,-0.068,-0.929
590,-0.004,-0.06,-0.915
591,-0.004,-0.053,-0.915
592,-0.004,-0.06,-0.912
593,-0.004,-0.06,-0.915
594,-0.011,-0.064,-0.915
595,-0.004,-0.064,-0.915
596,0.0,-0.068,-0.919
597,-0.004,-0.071,-0.915
598,-0.004,-0.071,-0.915
599,0.0,-0.064,-0.922
600,-0.004,-0.053,-0.919
601,-0.004,-0.06,-0.915
602,-0.011,-0.056,-0.929
603,0.004,-0.064,-0.926
604,-0.004,-0.064,-0.919
605,0.0,-0.06,-0.908
606,-0.004,-0.064,-0.915
607,-0.004,-0.06,-0.908
608,-0.004,-0.064,-0.912
609,-0.004,-0.06,-0.915
610,-0.008,-0.06,-0.912
611,-0.008,-0.064,-0.922
612,-0.004,-0.068,-0.915
613,-0.011,-0.06,-0.919
614,-0.004,-0.068,-0.922
615,-0.015,-0.071,-0.912
616,-0.004,-0.068,-0.915
617,-0.015,-0.068,-0.915
618,-0.011,-0.064,-0.915
619,-0.015,-0.068,-0.908
620,-0.008,-0.068,-0.926
621,-0.019,-0.068,-0.905
622,-0.008,-0.071,-0.922
623,-0.004,-0.068,-0.919
624,-0.023,-0.071,-0.905
625,-0.011,-0.064,-0.922
626,-0.008,-0.064,-0.915
627,-0.008,-0.06,-0.915
628,-0.008,-0.068,-0.912
629,-0.008,-0.068,-0.919
630,0.0,-0.064,-0.908
631,-0.008,-0.064,-0.919
632,-0.008,-0.068,-0.919
633,0.0,-0.079,-0.922
634,-0.004,-0.068,-0.912
635,-0.008,-0.064,-0.912
636,-0.008,-0.071,-0.912
637,-0.004,-0.064,-0.915
638,-0.008,-0.064,-0.922
639,-0.008,-0.068,-0.915
640,-0.011,-0.068,-0.915
641,-0.004,-0.068,-0.915
642,-0.011,-0.068,-0.919
643,-0.008,-0.06,-0.908
644,-0.008,-0.071,-0.919
645,-0.008,-0.06,-0.926
646,-0.008,-0.068,-0.912
647,-0.019,-0.068,-0.929
648,-0.008,-0.064,-0.915
649,-0.008,-0.06,-0.922
650,-0.015,-0.064,-0.919
651,-0.023,-0.064,-0.915
652,-0.008,-0.06,-0.919
653,-0.019,-0.056,-0.915
654,-0.015,-0.064,-0.922
655,-0.015,-0.064,-0.926
656,-0.023,-0.068,-0.898
657,-0.008,-0.068,-0.919
658,-0.011,-0.068,-0.926
659,-0.008,-0.064,-0.929
660,0.0,-0.06,-0.926
661,-0.008,-0.06,-0.922
662,-0.011,-0.056,-0.908
663,-0.011,-0.064,-0.908
664,-0.011,-0.064,-0.919
665,-0.004,-0.064,-0.915
666,-0.004,-0.068,-0.919
667,-0.011,-0.068,-0.919
668,-0.008,-0.068,-0.919
669,-0.008,-0.06,-0.919
670,-0.004,-0.06,-0.915
671,-0.008,-0.06,-0.905
672,0.004,-0.056,-0.922
673,0.004,-0.068,-0.919
674,0.0,-0.068,-0.922
675,0.004,-0.064,-0.912
676,0.0,-0.053,-0.915
677,0.011,-0.049,-0.919
678,0.004,-0.056,-0.915
679,0.008,-0.056,-0.915
680,-0.004,-0.06,-0.901
681,0.008,-0.053,-0.922
682,0.008,-0.06,-0.922
683,0.008,-0.056,-0.912
684,0.008,-0.06,-0.908
685,0.011,-0.056,-0.915
686,0.0,-0.064,-0.915
687,0.008,-0.049,-0.926
688,0.011,-0.053,-0.912
689,0.019,-0.06,-0.922
690,0.004,-0.056,-0.898
691,0.015,-0.053,-0.901
692,0.026,-0.049,-0.929
693,0.019,-0.056,-0.901
694,0.019,-0.06,-0.919
695,0.03,-0.053,-0.922
696,0.023,-0.056,-0.905
697,0.041,-0.053,-0.905
698,0.045,-0.049,-0.919
699,0.041,-0.053,-0.922
700,0.045,-0.056,-0.922
701,0.045,-0.045,-0.915
702,0.038,-0.041,-0.912
703,0.038,-0.053,-0.912
704,0.041,-0.053,-0.908
705,0.053,-0.053,-0.915
706,0.056,-0.053,-0.915
707,0.045,-0.053,-0.929
708,0.049,-0.049,-0.915
709,0.053,-0.049,-0.908
710,0.053,-0.041,-0.915
711,0.053,-0.053,-0.908
712,0.049,-0.041,-0.926
713,0.049,-0.056,-0.926
714,0.056,-0.049,-0.908
715,0.06,-0.045,-0.908
716,0.064,-0.053,-0.912
717,0.053,-0.049,-0.915
718,0.056,-0.041,-0.915
719,0.053,-0.049,-0.919
720,0.06,-0.049,-0.915
721,0.06,-0.053,-0.912
722,0.06,-0.049,-0.905
723,0.075,-0.045,-0.908
724,0.056,-0.053,-0.926
725,0.056,-0.049,-0.901
726,0.064,-0.053,-0.912
727,0.06,-0.049,-0.908
728,0.072,-0.041,-0.894
729,0.083,-0.041,-0.912
730,0.083,-0.038,-0.919
731,0.079,-0.045,-0.919
732,0.079,-0.038,-0.915
733,0.079,-0.038,-0.915
734,0.083,-0.038,-0.915
735,0.075,-0.041,-0.919
736,0.083,-0.038,-0.901
737,0.087,-0.045,-0.912
738,0.083,-0.041,-0.919
739,0.075,-0.041,-0.915
740,0.075,-0.038,-0.912
741,0.075,-0.041,-0.898
742,0.075,-0.049,-0.919
743,0.083,-0.041,-0.894
744,0.075,-0.038,-0.915
745,0.072,-0.041,-0.915
746,0.075,-0.041,-0.908
747,0.079,-0.049,-0.915
748,0.075,-0.045,-0.905
749,0.079,-0.041,-0.922
750,0.072,-0.045,-0.912
751,0.072,-0.034,-0.908
752,0.087,-0.034,-0.922
753,0.072,-0.038,-0.919
754,0.064,-0.06,-0.898
755,0.068,-0.041,-0.915
756,0.064,-0.041,-0.894
757,0.083,-0.03,-0.936
758,0.075,-0.041,-0.905
759,0.072,-0.045,-0.898
760,0.087,-0.038,-0.905
761,0.09,-0.041,-0.915
762,0.064,-0.053,-0.915
763,0.064,-0.041,-0.901
764,0.064,-0.064,-0.912
765,0.079,-0.041,-0.926
766,0.075,-0.038,-0.922
767,0.053,-0.038,-0.905
768,0.06,-0.049,-0.905
769,0.075,-0.045,-0.915
770,0.053,-0.041,-0.919
771,0.041,-0.049,-0.915
772,0.053,-0.056,-0.908
773,0.056,-0.049,-0.919
774,0.049,-0.045,-0.915
775,0.053,-0.049,-0.912
776,0.041,-0.045,-0.915
777,0.041,-0.049,-0.905
778,0.038,-0.049,-0.908
779,0.034,-0.056,-0.919
780,0.026,-0.049,-0.901
781,0.026,-0.053,-0.915
782,0.03,-0.06,-0.905
783,0.034,-0.06,-0.908
784,0.03,-0.06,-0.912
785,0.023,-0.056,-0.908
786,0.023,-0.053,-0.919
787,0.011,-0.056,-0.905
788,0.019,-0.056,-0.912
789,0.015,-0.06,-0.922
790,0.008,-0.056,-0.915
791,0.019,-0.041,-0.915
792,0.015,-0.06,-0.912
793,0.015,-0.06,-0.915
794,0.008,-0.056,-0.905
795,0.011,-0.064,-0.912
796,0.011,-0.053,-0.919
797,0.008,-0.064,-0.915
798,0.004,-0.064,-0.915
799,0.0,-0.056,-0.915
800,0.004,-0.056,-0.922
801,0.008,-0.06,-0.908
802,0.008,-0.06,-0.919
803,0.004,-0.06,-0.912
804,0.004,-0.056,-0.922
805,0.008,-0.064,-0.922
806,0.004,-0.056,-0.915
807,0.0,-0.068,-0.922
808,-0.004,-0.06,-0.915
809,-0.008,-0.056,-0.915
810,0.0,-0.056,-0.919
811,-0.004,-0.064,-0.915
812,0.0,-0.056,-0.922
813,0.0,-0.068,-0.919
814,-0.004,-0.068,-0.912
815,-0.004,-0.064,-0.915
816,-0.008,-0.068,-0.919
817,0.0,-0.068,-0.915
818,-0.008,-0.064,-0.922
819,-0.011,-0.068,-0.919
820,-0.011,-0.068,-0.919
821,-0.011,-0.053,-0.919
822,-0.008,-0.06,-0.915
823,-0.008,-0.064,-0.929
824,-0.015,-0.071,-0.901
825,-0.008,-0.071,-0.926
826,-0.019,-0.064,-0.908
827,-0.011,-0.06,-0.933
828,-0.008,-0.064,-0.898
829,-0.004,-0.056,-0.919
830,-0.008,-0.064,-0.912
831,-0.011,-0.068,-0.915
832,-0.004,-0.064,-0.915
833,0.0,-0.068,-0.915
834,0.0,-0.068,-0.915
835,-0.008,-0.071,-0.915
836,-0.008,-0.068,-0.922
837,-0.004,-0.064,-0.926
838,-0.011,-0.068,-0.908
839,-0.011,-0.06,-0.922
840,-0.004,-0.071,-0.915
841,-0.008,-0.064,-0.919
842,-0.011,-0.071,-0.912
843,-0.011,-0.068,-0.915
844,-0.011,-0.068,-0.912
845,-0.011,-0.068,-0.922
846,-0.011,-0.064,-0.915
847,-0.008,-0.06,-0.908
848,-0.008,-0.06,-0.922
849,-0.019,-0.06,-0.912
