,ax,ay,az
203,0.072,-0.038,-0.905
204,0.075,-0.038,-0.908
205,0.064,-0.041,-0.905
206,0.068,-0.041,-0.905
207,0.072,-0.041,-0.901
208,0.072,-0.038,-0.898
209,0.064,-0.03,-0.905
210,0.068,-0.038,-0.908
211,0.06,-0.041,-0.901
212,0.072,-0.03,-0.901
213,0.072,-0.034,-0.905
214,0.075,-0.038,-0.905
215,0.068,-0.041,-0.901
216,0.072,-0.038,-0.905
217,0.064,-0.03,-0.905
218,0.068,-0.038,-0.912
219,0.072,-0.038,-0.912
220,0.068,-0.038,-0.915
221,0.072,-0.034,-0.912
222,0.068,-0.045,-0.908
223,0.064,-0.038,-0.908
224,0.068,-0.041,-0.905
225,0.06,-0.041,-0.908
226,0.06,-0.026,-0.908
227,0.06,-0.041,-0.912
228,0.068,-0.038,-0.912
229,0.064,-0.038,-0.912
230,0.053,-0.034,-0.901
231,0.06,-0.03,-0.901
232,0.06,-0.038,-0.908
233,0.06,-0.03,-0.905
234,0.056,-0.038,-0.905
235,0.049,-0.034,-0.908
236,0.053,-0.03,-0.901
237,0.053,-0.034,-0.908
238,0.053,-0.041,-0.915
239,0.053,-0.034,-0.915
240,0.053,-0.041,-0.905
241,0.049,-0.038,-0.905
242,0.053,-0.041,-0.901
243,0.045,-0.034,-0.912
244,0.049,-0.041,-0.905
245,0.053,-0.034,-0.912
246,0.026,-0.03,-0.901
247,0.03,-0.03,-0.901
248,0.034,-0.023,-0.908
249,0.03,-0.034,-0.908
250,0.041,-0.03,-0.915
251,0.026,-0.038,-0.908
252,0.015,-0.034,-0.915
253,0.019,-0.03,-0.901
254,0.015,-0.026,-0.905
255,0.019,-0.023,-0.908
256,0.023,-0.023,-0.912
257,0.015,-0.034,-0.915
258,0.011,-0.026,-0.905
259,0.004,-0.03,-0.908
260,0.008,-0.026,-0.905
261,0.008,-0.03,-0.912
262,0.011,-0.019,-0.922
263,0.008,-0.026,-0.912
264,0.0,-0.026,-0.905
265,-0.008,-0.023,-0.905
266,0.0,-0.026,-0.912
267,-0.008,-0.023,-0.908
268,0.0,-0.023,-0.912
269,-0.004,-0.019,-0.912
270,-0.008,-0.03,-0.915
271,-0.008,-0.023,-0.912
272,-0.008,-0.023,-0.922
273,-0.004,-0.019,-0.905
274,-0.011,-0.023,-0.915
275,-0.011,-0.023,-0.915
276,-0.011,-0.015,-0.901
277,-0.023,-0.019,-0.912
278,-0.015,-0.023,-0.901
279,-0.03,-0.015,-0.894
280,-0.034,-0.019,-0.919
281,-0.015,-0.019,-0.908
282,-0.023,-0.015,-0.908
283,-0.026,-0.019,-0.912
284,-0.045,-0.019,-0.905
285,-0.026,-0.004,-0.912
286,-0.038,-0.019,-0.905
287,-0.03,-0.015,-0.901
288,-0.041,-0.008,-0.901
289,-0.034,-0.019,-0.905
290,-0.045,-0.011,-0.912
291,-0.041,-0.011,-0.905
292,-0.049,-0.011,-0.912
293,-0.041,-0.019,-0.912
294,-0.045,-0.011,-0.901
295,-0.041,-0.011,-0.912
296,-0.038,-0.008,-0.912
297,-0.045,-0.011,-0.901
298,-0.049,-0.015,-0.908
299,-0.045,-0.008,-0.912
300,-0.041,0.008,-0.894
301,-0.049,-0.019,-0.891
302,-0.045,-0.008,-0.908
303,-0.049,-0.015,-0.908
304,-0.049,-0.019,-0.905
305,-0.045,-0.008,-0.919
306,-0.049,-0.004,-0.901
307,-0.041,-0.008,-0.905
308,-0.053,-0.011,-0.898
309,-0.06,-0.015,-0.905
310,-0.041,0.0,-0.898
311,-0.049,-0.008,-0.891
312,-0.041,-0.011,-0.901
313,-0.049,-0.008,-0.901
314,-0.041,-0.015,-0.905
315,-0.041,0.0,-0.901
316,-0.041,-0.015,-0.912
317,-0.03,-0.023,-0.905
318,-0.008,-0.023,-0.922
319,-0.015,-0.015,-0.915
320,-0.011,-0.011,-0.908
321,-0.008,-0.015,-0.905
322,-0.011,-0.019,-0.915
323,-0.011,-0.023,-0.905
324,-0.008,-0.034,-0.908
325,0.0,-0.03,-0.901
326,0.004,-0.026,-0.915
327,-0.004,-0.026,-0.905
328,0.0,-0.026,-0.912
329,0.0,-0.023,-0.905
330,0.004,-0.019,-0.912
331,-0.004,-0.03,-0.908
332,0.008,-0.03,-0.905
333,0.011,-0.023,-0.905
334,0.004,-0.023,-0.905
335,0.008,-0.03,-0.912
336,0.015,-0.026,-0.908
337,0.011,-0.026,-0.908
338,0.019,-0.026,-0.908
339,0.019,-0.034,-0.915
340,0.026,-0.034,-0.915
341,0.026,-0.03,-0.905
342,0.026,-0.026,-0.905
343,0.026,-0.03,-0.901
344,0.023,-0.023,-0.898
345,0.023,-0.03,-0.898
346,0.03,-0.026,-0.898
347,0.038,-0.03,-0.912
348,0.034,-0.026,-0.908
349,0.038,-0.034,-0.915
350,0.034,-0.03,-0.905
351,0.045,-0.026,-0.908
352,0.041,-0.03,-0.915
353,0.049,-0.019,-0.919
354,0.049,-0.026,-0.901
355,0.053,-0.026,-0.912
356,0.049,-0.023,-0.908
357,0.049,-0.026,-0.905
358,0.045,-0.023,-0.912
359,0.053,-0.038,-0.894
360,0.041,-0.023,-0.898
361,0.049,-0.03,-0.919
362,0.053,-0.026,-0.919
363,0.056,-0.03,-0.915
364,0.053,-0.03,-0.908
365,0.056,-0.03,-0.901
366,0.064,-0.026,-0.905
367,0.06,-0.023,-0.905
368,0.056,-0.03,-0.908
369,0.064,-0.026,-0.912
370,0.068,-0.034,-0.908
371,0.068,-0.026,-0.912
372,0.068,-0.034,-0.908
373,0.064,-0.026,-0.901
374,0.068,-0.034,-0.901
375,0.068,-0.03,-0.908
376,0.072,-0.03,-0.905
377,0.064,-0.034,-0.912
378,0.068,-0.026,-0.908
379,0.072,-0.03,-0.912
380,0.068,-0.026,-0.901
381,0.072,-0.038,-0.908
382,0.075,-0.03,-0.912
383,0.072,-0.026,-0.905
384,0.072,-0.023,-0.901
385,0.072,-0.034,-0.901
386,0.06,-0.026,-0.905
387,0.068,-0.038,-0.912
388,0.06,-0.034,-0.905
389,0.064,-0.03,-0.912
390,0.064,-0.034,-0.905
391,0.072,-0.03,-0.908
392,0.064,-0.03,-0.908
393,0.064,-0.03,-0.908
394,0.072,-0.038,-0.908
395,0.056,-0.034,-0.908
396,0.064,-0.034,-0.912
397,0.064,-0.034,-0.908
398,0.072,-0.038,-0.908
399,0.068,-0.023,-0.905
400,0.056,-0.038,-0.905
401,0.072,-0.034,-0.908
402,0.064,-0.03,-0.898
403,0.064,-0.038,-0.908
404,0.064,-0.03,-0.905
405,0.064,-0.03,-0.908
406,0.064,-0.03,-0.908
407,0.068,-0.034,-0.905
408,0.064,-0.03,-0.901
409,0.06,-0.034,-0.915
410,0.075,-0.026,-0.908
411,0.072,-0.038,-0.905
412,0.072,-0.041,-0.912
413,0.068,-0.041,-0.912
414,0.064,-0.034,-0.905
415,0.064,-0.038,-0.908
416,0.072,-0.034,-0.908
417,0.064,-0.026,-0.905
418,0.072,-0.034,-0.905
419,0.06,-0.041,-0.905
420,0.068,-0.03,-0.905
421,0.064,-0.03,-0.905
422,0.056,-0.034,-0.905
423,0.064,-0.038,-0.905
424,0.06,-0.03,-0.908
425,0.064,-0.03,-0.908
426,0.064,-0.03,-0.908
427,0.064,-0.03,-0.905
428,0.056,-0.041,-0.905
429,0.064,-0.034,-0.905
430,0.068,-0.03,-0.908
431,0.06,-0.034,-0.912
432,0.064,-0.041,-0.901
433,0.072,-0.038,-0.894
434,0.06,-0.026,-0.905
435,0.064,-0.034,-0.905
436,0.068,-0.038,-0.905
437,0.064,-0.034,-0.912
438,0.068,-0.038,-0.908
439,0.064,-0.034,-0.901
440,0.068,-0.034,-0.908
441,0.075,-0.038,-0.894
442,0.068,-0.03,-0.905
443,0.068,-0.034,-0.905
444,0.064,-0.026,-0.901
445,0.064,-0.03,-0.898
446,0.056,-0.034,-0.915
447,0.06,-0.03,-0.908
448,0.06,-0.034,-0.915
449,0.056,-0.041,-0.905
450,0.056,-0.034,-0.905
451,0.06,-0.026,-0.908
452,0.06,-0.034,-0.905
453,0.045,-0.034,-0.898
454,0.041,-0.03,-0.898
455,0.041,-0.03,-0.915
456,0.053,-0.034,-0.912
457,0.045,-0.038,-0.912
458,0.038,-0.038,-0.905
459,0.041,-0.026,-0.901
460,0.041,-0.03,-0.919
461,0.045,-0.026,-0.908
462,0.038,-0.034,-0.901
463,0.03,-0.026,-0.894
464,0.03,-0.023,-0.901
465,0.026,-0.03,-0.915
466,0.026,-0.038,-0.901
467,0.023,-0.03,-0.894
468,0.019,-0.038,-0.905
469,0.026,-0.03,-0.915
470,0.023,-0.026,-0.908
471,0.019,-0.023,-0.905
472,0.011,-0.015,-0.905
473,0.004,-0.023,-0.908
474,0.011,-0.03,-0.908
475,0.015,-0.034,-0.912
476,0.008,-0.03,-0.898
477,0.004,-0.03,-0.908
478,0.011,-0.03,-0.912
479,0.015,-0.026,-0.912
480,0.008,-0.03,-0.901
481,0.004,-0.026,-0.912
482,0.004,-0.03,-0.908
483,-0.004,-0.019,-0.905
484,0.004,-0.026,-0.915
485,0.0,-0.023,-0.898
486,-0.019,-0.023,-0.919
487,0.0,-0.03,-0.908
488,0.0,-0.03,-0.915
489,-0.004,-0.026,-0.908
490,-0.008,-0.023,-0.905
491,-0.019,-0.034,-0.901
492,-0.015,-0.026,-0.915
493,-0.015,-0.023,-0.912
494,-0.019,-0.011,-0.908
495,-0.019,-0.011,-0.905
496,-0.026,-0.023,-0.912
497,-0.03,-0.019,-0.912
498,-0.03,-0.015,-0.905
499,-0.026,-0.023,-0.908
500,-0.034,-0.019,-0.908
501,-0.034,-0.015,-0.912
502,-0.041,-0.015,-0.912
503,-0.038,-0.023,-0.905
504,-0.034,-0.011,-0.901
505,-0.045,-0.015,-0.901
506,-0.041,-0.015,-0.915
507,-0.034,-0.011,-0.905
508,-0.041,-0.015,-0.908
509,-0.049,-0.019,-0.908
510,-0.041,-0.011,-0.898
511,-0.041,-0.004,-0.901
512,-0.056,-0.019,-0.901
513,-0.064,-0.019,-0.898
514,-0.045,-0.023,-0.912
515,-0.045,-0.019,-0.905
516,-0.045,-0.015,-0.912
517,-0.038,-0.015,-0.901
518,-0.053,-0.011,-0.887
519,-0.053,-0.011,-0.915
520,-0.041,-0.004,-0.905
521,-0.045,-0.023,-0.908
522,-0.045,-0.019,-0.912
523,-0.049,-0.019,-0.912
524,-0.06,-0.019,-0.894
525,-0.056,-0.023,-0.905
526,-0.056,-0.008,-0.905
527,-0.053,-0.011,-0.908
528,-0.045,-0.015,-0.905
529,-0.045,-0.015,-0.908
530,-0.049,-0.023,-0.908
531,-0.049,-0.019,-0.908
532,-0.045,-0.023,-0.912
533,-0.041,-0.015,-0.901
534,-0.049,-0.019,-0.905
535,-0.041,-0.011,-0.915
536,-0.045,-0.019,-0.905
537,-0.041,-0.015,-0.901
538,-0.045,-0.015,-0.905
539,-0.038,-0.023,-0.912
540,-0.015,-0.015,-0.915
541,-0.019,-0.015,-0.905
542,-0.03,-0.019,-0.908
543,-0.019,-0.023,-0.908
544,-0.011,-0.019,-0.905
545,-0.023,-0.023,-0.908
546,-0.019,-0.023,-0.915
547,-0.008,-0.026,-0.915
548,-0.008,-0.026,-0.912
549,-0.008,-0.026,-0.908
550,-0.004,-0.019,-0.901
551,-0.008,-0.023,-0.908
552,0.0,-0.03,-0.912
553,0.0,-0.023,-0.919
554,0.0,-0.026,-0.908
555,0.0,-0.03,-0.912
556,-0.004,-0.034,-0.912
557,0.0,-0.023,-0.912
558,0.0,-0.019,-0.905
559,0.0,-0.015,-0.912
560,0.004,-0.023,-0.905
561,0.008,-0.026,-0.919
562,0.008,-0.03,-0.905
563,0.008,-0.026,-0.912
564,0.004,-0.023,-0.915
565,0.015,-0.026,-0.905
566,0.011,-0.026,-0.908
567,0.011,-0.023,-0.908
568,0.019,-0.019,-0.919
569,0.026,-0.03,-0.905
570,0.023,-0.034,-0.908
571,0.023,-0.026,-0.908
572,0.03,-0.026,-0.905
573,0.038,-0.023,-0.915
574,0.034,-0.026,-0.908
575,0.03,-0.023,-0.912
576,0.034,-0.026,-0.908
577,0.038,-0.023,-0.908
578,0.03,-0.015,-0.901
579,0.038,-0.023,-0.901
580,0.041,-0.023,-0.912
581,0.049,-0.03,-0.919
582,0.053,-0.026,-0.922
583,0.049,-0.026,-0.908
584,0.045,-0.03,-0.912
585,0.045,-0.03,-0.905
586,0.053,-0.034,-0.905
587,0.049,-0.026,-0.905
588,0.053,-0.03,-0.912
589,0.049,-0.03,-0.908
590,0.056,-0.026,-0.915
591,0.053,-0.023,-0.894
592,0.049,-0.03,-0.915
593,0.056,-0.034,-0.915
594,0.06,-0.034,-0.908
595,0.056,-0.023,-0.898
596,0.06,-0.023,-0.912
597,0.06,-0.03,-0.908
598,0.056,-0.03,-0.908
599,0.075,-0.03,-0.908
600,0.064,-0.034,-0.912
601,0.064,-0.026,-0.908
602,0.06,-0.03,-0.905
603,0.064,-0.026,-0.919
604,0.064,-0.03,-0.905
605,0.053,-0.023,-0.898
606,0.06,-0.03,-0.915
607,0.064,-0.03,-0.908
608,0.068,-0.03,-0.912
609,0.068,-0.034,-0.901
610,0.064,-0.03,-0.901
611,0.064,-0.034,-0.908
612,0.068,-0.034,-0.905
613,0.064,-0.034,-0.901
614,0.064,-0.034,-0.898
615,0.072,-0.034,-0.898
616,0.068,-0.038,-0.908
617,0.06,-0.038,-0.905
618,0.072,-0.041,-0.908
619,0.072,-0.038,-0.908
620,0.064,-0.034,-0.905
621,0.072,-0.03,-0.905
622,0.064,-0.026,-0.901
623,0.079,-0.038,-0.901
624,0.06,-0.038,-0.905
625,0.064,-0.03,-0.901
626,0.072,-0.038,-0.905
627,0.053,-0.041,-0.915
628,0.06,-0.038,-0.912
629,0.064,-0.026,-0.908
630,0.06,-0.023,-0.908
631,0.064,-0.034,-0.908
632,0.068,-0.03,-0.905
633,0.068,-0.034,-0.912
634,0.068,-0.038,-0.908
635,0.072,-0.03,-0.908
636,0.072,-0.03,-0.905
637,0.068,-0.03,-0.908
638,0.068,-0.038,-0.908
639,0.068,-0.03,-0.898
640,0.06,-0.03,-0.912
641,0.068,-0.034,-0.912
642,0.068,-0.034,-0.908
643,0.064,-0.034,-0.901
644,0.068,-0.034,-0.905
645,0.068,-0.041,-0.905
646,0.075,-0.026,-0.908
647,0.064,-0.034,-0.905
648,0.072,-0.038,-0.905
649,0.068,-0.019,-0.915
650,0.072,-0.03,-0.905
651,0.068,-0.034,-0.908
652,0.068,-0.038,-0.901
653,0.072,-0.038,-0.908
654,0.072,-0.034,-0.915
655,0.064,-0.038,-0.898
656,0.068,-0.038,-0.905
657,0.072,-0.034,-0.908
658,0.064,-0.03,-0.905
659,0.06,-0.034,-0.908
660,0.064,-0.034,-0.905
661,0.068,-0.03,-0.908
662,0.072,-0.041,-0.908
663,0.064,-0.038,-0.908
664,0.064,-0.038,-0.915
665,0.06,-0.034,-0.912
666,0.064,-0.034,-0.912
667,0.075,-0.03,-0.912
668,0.06,-0.041,-0.919
669,0.064,-0.038,-0.901
670,0.06,-0.038,-0.901
671,0.064,-0.034,-0.912
672,0.06,-0.038,-0.905
673,0.068,-0.038,-0.901
674,0.064,-0.045,-0.905
675,0.06,-0.03,-0.908
676,0.06,-0.034,-0.912
677,0.056,-0.034,-0.905
678,0.056,-0.038,-0.912
679,0.064,-0.034,-0.908
680,0.056,-0.038,-0.905
681,0.06,-0.038,-0.908
682,0.06,-0.03,-0.901
683,0.056,-0.03,-0.912
684,0.053,-0.026,-0.905
685,0.053,-0.034,-0.901
686,0.049,-0.041,-0.912
687,0.056,-0.026,-0.919
688,0.049,-0.034,-0.908
689,0.045,-0.03,-0.905
690,0.049,-0.03,-0.908
691,0.045,-0.034,-0.912
692,0.045,-0.023,-0.905
693,0.045,-0.023,-0.898
694,0.03,-0.03,-0.905
695,0.034,-0.038,-0.905
696,0.045,-0.023,-0.915
697,0.038,-0.03,-0.912
698,0.038,-0.026,-0.908
699,0.019,-0.03,-0.898
700,0.019,-0.034,-0.905
701,0.019,-0.023,-0.912
702,0.023,-0.023,-0.912
703,0.023,-0.03,-0.908
704,0.019,-0.023,-0.908
705,0.019,-0.026,-0.915
706,0.015,-0.023,-0.912
707,0.008,-0.03,-0.915
708,0.0,-0.026,-0.908
709,0.004,-0.019,-0.912
710,0.004,-0.023,-0.919
711,0.011,-0.03,-0.915
712,0.004,-0.023,-0.912
713,0.004,-0.026,-0.908
714,0.0,-0.023,-0.905
715,0.0,-0.026,-0.912
716,0.0,-0.026,-0.908
717,-0.008,-0.023,-0.887
718,-0.008,-0.03,-0.905
719,-0.004,-0.026,-0.915
720,-0.008,-0.026,-0.905
721,-0.011,-0.023,-0.905
722,-0.015,-0.019,-0.912
723,-0.008,-0.026,-0.912
724,-0.015,-0.026,-0.905
725,-0.004,-0.03,-0.908
726,-0.008,-0.015,-0.901
727,-0.038,-0.023,-0.919
728,-0.03,-0.019,-0.915
729,-0.015,-0.008,-0.915
730,-0.026,-0.026,-0.908
731,-0.034,-0.019,-0.901
732,-0.045,-0.015,-0.905
733,-0.041,-0.023,-0.905
734,-0.045,-0.015,-0.908
735,-0.038,-0.011,-0.908
736,-0.041,-0.015,-0.908
737,-0.041,-0.004,-0.908
738,-0.038,-0.015,-0.912
739,-0.045,-0.019,-0.908
740,-0.045,-0.008,-0.912
741,-0.053,-0.023,-0.901
742,-0.045,-0.008,-0.905
743,-0.049,-0.015,-0.908
744,-0.053,-0.015,-0.912
745,-0.056,-0.008,-0.905
746,-0.056,-0.008,-0.901
747,-0.049,-0.008,-0.908
748,-0.049,-0.015,-0.908
749,-0.049,-0.011,-0.901
750,-0.056,-0.011,-0.901
751,-0.056,-0.015,-0.898
752,-0.064,-0.011,-0.898
753,-0.053,-0.015,-0.905
754,-0.056,-0.019,-0.912
755,-0.053,-0.015,-0.908
756,-0.06,-0.008,-0.898
757,-0.056,-0.019,-0.901
758,-0.053,-0.011,-0.901
759,-0.06,-0.011,-0.922
760,-0.041,-0.011,-0.908
761,-0.049,-0.015,-0.908
762,-0.045,-0.019,-0.898
763,-0.06,-0.015,-0.894
764,-0.068,-0.019,-0.905
765,-0.049,-0.015,-0.905
766,-0.038,-0.008,-0.908
767,-0.038,-0.004,-0.912
768,-0.034,-0.011,-0.912
769,-0.026,-0.019,-0.908
770,-0.038,-0.019,-0.908
771,-0.038,-0.023,-0.905
772,-0.023,-0.015,-0.919
773,-0.019,-0.023,-0.898
774,-0.023,-0.019,-0.912
775,-0.015,-0.019,-0.905
776,-0.019,-0.019,-0.912
777,-0.015,-0.023,-0.898
778,-0.015,-0.019,-0.901
779,-0.023,-0.023,-0.908
780,-0.008,-0.038,-0.912
781,-0.004,-0.019,-0.912
782,0.0,-0.03,-0.908
783,-0.004,-0.026,-0.905
784,-0.004,-0.023,-0.908
785,0.004,-0.023,-0.901
786,-0.004,-0.026,-0.905
787,0.004,-0.026,-0.908
788,0.004,-0.026,-0.919
789,0.004,-0.026,-0.908
790,0.004,-0.026,-0.905
791,0.008,-0.03,-0.908
792,0.015,-0.038,-0.905
793,0.019,-0.019,-0.912
794,0.008,-0.03,-0.898
795,0.015,-0.03,-0.901
796,0.019,-0.023,-0.912
797,0.023,-0.026,-0.912
798,0.026,-0.03,-0.912
799,0.023,-0.038,-0.908
800,0.019,-0.026,-0.905
801,0.03,-0.026,-0.908
802,0.03,-0.023,-0.898
803,0.03,-0.03,-0.912
804,0.041,-0.03,-0.905
805,0.038,-0.03,-0.908
806,0.038,-0.03,-0.908
807,0.03,-0.026,-0.912
808,0.045,-0.03,-0.905
809,0.045,-0.026,-0.905
810,0.041,-0.023,-0.912
811,0.045,-0.026,-0.908
812,0.049,-0.03,-0.908
813,0.053,-0.034,-0.915
814,0.056,-0.03,-0.908
815,0.053,-0.03,-0.901
816,0.053,-0.034,-0.915
817,0.049,-0.034,-0.908
818,0.049,-0.034,-0.901
819,0.06,-0.026,-0.908
820,0.056,-0.03,-0.908
821,0.056,-0.026,-0.908
822,0.056,-0.034,-0.908
823,0.064,-0.034,-0.908
824,0.06,-0.034,-0.905
825,0.06,-0.034,-0.905
826,0.056,-0.034,-0.901
827,0.06,-0.03,-0.908
828,0.064,-0.034,-0.908
829,0.064,-0.034,-0.912
830,0.064,-0.038,-0.908
831,0.06,-0.034,-0.908
832,0.068,-0.034,-0.905
833,0.064,-0.034,-0.905
834,0.068,-0.034,-0.908
835,0.06,-0.03,-0.905
836,0.064,-0.034,-0.905
837,0.064,-0.03,-0.898
838,0.06,-0.03,-0.905
839,0.06,-0.049,-0.908
840,0.06,-0.038,-0.905
841,0.06,-0.03,-0.905
842,0.064,-0.026,-0.901
843,0.064,-0.03,-0.908
844,0.079,-0.034,-0.929
845,0.06,-0.03,-0.912
846,0.064,-0.026,-0.905
847,0.056,-0.034,-0.912
848,0.068,-0.034,-0.905
849,0.064,-0.034,-0.905
850,0.06,-0.034,-0.912
851,0.068,-0.03,-0.905
852,0.064,-0.041,-0.905
853,0.064,-0.041,-0.905
854,0.068,-0.03,-0.908
855,0.068,-0.034,-0.905
856,0.068,-0.034,-0.905
857,0.072,-0.038,-0.915
