,ax,ay,az
107,-0.064,0.004,-0.919
108,-0.068,0.015,-0.912
109,-0.079,0.015,-0.898
110,-0.068,0.011,-0.901
111,-0.068,0.015,-0.905
112,-0.068,0.019,-0.915
113,-0.079,0.004,-0.905
114,-0.075,0.008,-0.905
115,-0.083,0.011,-0.905
116,-0.087,0.011,-0.901
117,-0.083,0.008,-0.901
118,-0.087,0.004,-0.898
119,-0.09,0.008,-0.898
120,-0.087,0.008,-0.905
121,-0.09,0.008,-0.922
122,-0.105,0.008,-0.908
123,-0.109,0.004,-0.908
124,-0.117,0.008,-0.901
125,-0.113,0.008,-0.908
126,-0.117,0.011,-0.908
127,-0.12,0.015,-0.905
128,-0.12,0.015,-0.901
129,-0.12,0.015,-0.894
130,-0.12,0.008,-0.905
131,-0.124,0.008,-0.905
132,-0.124,0.011,-0.901
133,-0.117,0.015,-0.898
134,-0.117,0.008,-0.908
135,-0.117,0.015,-0.898
136,-0.12,0.015,-0.901
137,-0.128,0.015,-0.908
138,-0.124,0.015,-0.898
139,-0.117,0.011,-0.915
140,-0.124,0.004,-0.884
141,-0.113,0.004,-0.908
142,-0.113,0.008,-0.912
143,-0.124,0.015,-0.901
144,-0.113,0.015,-0.898
145,-0.117,0.015,-0.898
146,-0.12,0.004,-0.901
147,-0.12,0.019,-0.905
148,-0.117,0.011,-0.898
149,-0.113,0.008,-0.905
150,-0.117,0.008,-0.901
151,-0.117,0.011,-0.898
152,-0.117,0.015,-0.905
153,-0.117,0.015,-0.898
154,-0.113,0.023,-0.908
155,-0.113,0.019,-0.898
156,-0.117,0.008,-0.887
157,-0.117,0.008,-0.905
158,-0.117,0.008,-0.912
159,-0.12,0.019,-0.905
160,-0.113,0.019,-0.905
161,-0.113,0.015,-0.901
162,-0.12,0.019,-0.905
163,-0.117,0.019,-0.905
164,-0.12,0.011,-0.901
165,-0.12,0.011,-0.898
166,-0.113,0.004,-0.901
167,-0.113,0.011,-0.898
168,-0.117,0.008,-0.901
169,-0.117,0.011,-0.894
170,-0.117,0.011,-0.905
171,-0.12,0.015,-0.905
172,-0.12,0.015,-0.898
173,-0.117,0.008,-0.901
174,-0.12,0.011,-0.901
175,-0.117,0.008,-0.908
176,-0.132,0.011,-0.887
177,-0.113,0.019,-0.898
178,-0.117,0.019,-0.901
179,-0.113,0.015,-0.898
180,-0.12,0.015,-0.905
181,-0.117,0.015,-0.901
182,-0.113,0.008,-0.901
183,-0.117,0.011,-0.915
184,-0.117,0.015,-0.905
185,-0.117,0.008,-0.898
186,-0.117,0.011,-0.898
187,-0.105,0.008,-0.908
188,-0.109,0.011,-0.905
189,-0.105,0.019,-0.905
190,-0.12,0.019,-0.908
191,-0.117,0.015,-0.912
192,-0.113,0.019,-0.905
193,-0.113,0.008,-0.912
194,-0.105,0.011,-0.901
195,-0.102,0.019,-0.894
196,-0.105,0.011,-0.898
197,-0.105,0.004,-0.915
198,-0.113,0.008,-0.905
199,-0.098,0.019,-0.901
200,-0.094,0.015,-0.901
201,-0.09,0.019,-0.898
202,-0.102,0.008,-0.901
203,-0.094,0.008,-0.915
204,-0.094,0.019,-0.901
205,-0.068,0.011,-0.905
206,-0.056,0.019,-0.894
207,-0.075,0.026,-0.884
208,-0.075,0.023,-0.922
209,-0.064,0.019,-0.922
210,-0.064,0.019,-0.901
211,-0.056,0.023,-0.908
212,-0.049,0.011,-0.912
213,-0.053,0.011,-0.894
214,-0.045,0.011,-0.887
215,-0.03,0.015,-0.912
216,-0.034,0.03,-0.926
217,-0.045,0.019,-0.908
218,-0.03,0.023,-0.898
219,-0.011,0.015,-0.912
220,-0.019,0.019,-0.919
221,-0.023,0.026,-0.894
222,-0.011,0.011,-0.905
223,-0.011,0.015,-0.901
224,-0.004,0.011,-0.905
225,-0.008,0.011,-0.912
226,-0.008,0.011,-0.905
227,0.004,0.015,-0.905
228,0.0,0.015,-0.905
229,0.0,0.015,-0.908
230,0.004,0.011,-0.905
231,0.0,0.015,-0.912
232,0.0,0.019,-0.905
233,0.004,0.023,-0.905
234,0.008,0.011,-0.901
235,0.008,0.004,-0.905
236,0.008,0.019,-0.915
237,0.0,0.019,-0.894
238,0.008,0.008,-0.898
239,0.023,0.011,-0.922
240,0.008,0.015,-0.891
241,0.019,0.019,-0.933
242,0.026,0.019,-0.919
243,0.019,0.023,-0.898
244,0.023,0.008,-0.898
245,0.015,0.015,-0.901
246,0.023,0.015,-0.905
247,0.015,0.011,-0.915
248,0.008,0.019,-0.908
249,0.019,0.023,-0.894
250,0.026,0.023,-0.912
251,0.026,0.015,-0.908
252,0.03,0.011,-0.898
253,0.03,0.015,-0.908
254,0.019,0.015,-0.908
255,0.023,0.008,-0.915
256,0.023,0.015,-0.905
257,0.023,0.019,-0.901
258,0.011,0.011,-0.908
259,0.019,0.011,-0.905
260,0.019,0.015,-0.901
261,0.011,0.026,-0.901
262,0.023,0.026,-0.912
263,0.019,0.011,-0.912
264,0.026,0.015,-0.901
265,0.026,0.015,-0.908
266,0.015,0.011,-0.901
267,0.019,0.011,-0.901
268,0.019,0.011,-0.908
269,0.011,0.011,-0.908
270,0.019,0.011,-0.922
271,0.008,0.004,-0.884
272,0.015,0.019,-0.919
273,0.03,0.023,-0.919
274,0.008,0.011,-0.901
275,0.023,0.015,-0.894
276,0.023,0.026,-0.901
277,0.023,0.011,-0.912
278,0.015,0.011,-0.915
279,0.015,0.015,-0.912
280,0.015,0.011,-0.901
281,0.011,0.019,-0.898
282,0.011,0.015,-0.901
283,0.011,0.015,-0.908
284,0.011,0.011,-0.912
285,0.011,0.019,-0.912
286,0.011,0.015,-0.898
287,0.004,0.011,-0.905
288,0.004,0.015,-0.905
289,0.0,0.019,-0.908
290,0.0,0.019,-0.908
291,-0.008,0.026,-0.908
292,-0.004,0.026,-0.908
293,-0.008,0.026,-0.891
294,-0.008,0.023,-0.905
295,-0.008,0.015,-0.912
296,-0.019,0.015,-0.908
297,-0.03,0.023,-0.901
298,-0.03,0.019,-0.901
299,-0.023,0.026,-0.912
300,-0.034,0.023,-0.905
301,-0.034,0.023,-0.908
302,-0.038,0.019,-0.912
303,-0.038,0.015,-0.905
304,-0.041,0.026,-0.915
305,-0.056,0.015,-0.901
306,-0.049,0.026,-0.898
307,-0.053,0.026,-0.894
308,-0.056,0.03,-0.894
309,-0.064,0.03,-0.905
310,-0.06,0.026,-0.908
311,-0.075,0.011,-0.926
312,-0.068,0.015,-0.908
313,-0.075,0.011,-0.912
314,-0.079,0.026,-0.915
315,-0.072,0.015,-0.905
316,-0.09,0.019,-0.908
317,-0.087,0.019,-0.905
318,-0.083,0.019,-0.912
319,-0.087,0.015,-0.915
320,-0.09,0.019,-0.908
321,-0.087,0.019,-0.905
322,-0.098,0.019,-0.905
323,-0.09,0.015,-0.908
324,-0.09,0.015,-0.898
325,-0.094,0.019,-0.908
326,-0.083,0.03,-0.898
327,-0.094,0.023,-0.901
328,-0.094,0.011,-0.901
329,-0.098,0.011,-0.908
330,-0.09,0.026,-0.901
331,-0.09,0.019,-0.908
332,-0.094,0.019,-0.898
333,-0.094,0.019,-0.901
334,-0.094,0.019,-0.905
335,-0.094,0.019,-0.901
336,-0.098,0.026,-0.894
337,-0.094,0.023,-0.901
338,-0.098,0.023,-0.908
339,-0.098,0.019,-0.898
340,-0.098,0.019,-0.901
341,-0.087,0.023,-0.908
342,-0.109,0.023,-0.905
343,-0.083,0.015,-0.919
344,-0.102,0.019,-0.898
345,-0.098,0.019,-0.905
346,-0.094,0.019,-0.898
347,-0.083,0.011,-0.908
348,-0.098,0.023,-0.905
349,-0.09,0.019,-0.908
350,-0.09,0.023,-0.901
351,-0.083,0.011,-0.912
352,-0.09,0.019,-0.908
353,-0.079,0.019,-0.901
354,-0.09,0.03,-0.898
355,-0.083,0.026,-0.898
356,-0.087,0.019,-0.905
357,-0.087,0.019,-0.908
358,-0.087,0.023,-0.901
359,-0.09,0.015,-0.905
360,-0.087,0.026,-0.891
361,-0.094,0.023,-0.905
362,-0.09,0.019,-0.901
363,-0.09,0.019,-0.905
364,-0.09,0.023,-0.912
365,-0.098,0.011,-0.905
366,-0.09,0.019,-0.894
367,-0.087,0.011,-0.919
368,-0.09,0.015,-0.919
369,-0.09,0.011,-0.894
370,-0.087,0.034,-0.905
371,-0.094,0.019,-0.898
372,-0.09,0.011,-0.901
373,-0.098,0.019,-0.898
374,-0.09,0.019,-0.908
375,-0.094,0.015,-0.905
376,-0.098,0.026,-0.905
377,-0.094,0.023,-0.912
378,-0.105,0.026,-0.894
379,-0.087,0.019,-0.905
380,-0.075,0.019,-0.898
381,-0.098,0.023,-0.887
382,-0.09,0.023,-0.894
383,-0.087,0.019,-0.901
384,-0.087,0.023,-0.898
385,-0.094,0.026,-0.891
386,-0.09,0.023,-0.894
387,-0.075,0.015,-0.898
388,-0.083,0.015,-0.901
389,-0.09,0.019,-0.905
390,-0.094,0.023,-0.894
391,-0.09,0.026,-0.912
392,-0.094,0.026,-0.898
393,-0.083,0.026,-0.901
394,-0.094,0.026,-0.901
395,-0.09,0.019,-0.905
396,-0.083,0.023,-0.912
397,-0.079,0.019,-0.908
398,-0.087,0.019,-0.912
399,-0.105,0.038,-0.908
400,-0.087,0.015,-0.901
401,-0.079,0.03,-0.901
402,-0.09,0.015,-0.898
403,-0.083,0.026,-0.898
404,-0.087,0.023,-0.905
405,-0.079,0.023,-0.905
406,-0.075,0.015,-0.905
407,-0.09,0.011,-0.894
408,-0.075,0.019,-0.915
409,-0.079,0.023,-0.905
410,-0.079,0.011,-0.912
411,-0.064,0.015,-0.894
412,-0.075,0.019,-0.887
413,-0.056,0.019,-0.922
414,-0.068,0.019,-0.912
415,-0.072,0.019,-0.901
416,-0.056,0.019,-0.905
417,-0.049,0.019,-0.905
418,-0.056,0.011,-0.905
419,-0.056,0.019,-0.905
420,-0.053,0.019,-0.901
421,-0.038,0.026,-0.912
422,-0.053,0.011,-0.912
423,-0.045,0.019,-0.901
424,-0.034,0.03,-0.912
425,-0.041,0.019,-0.901
426,-0.038,0.015,-0.908
427,-0.034,0.023,-0.901
428,-0.034,0.019,-0.898
429,-0.03,0.015,-0.887
430,-0.03,0.011,-0.898
431,-0.019,0.015,-0.908
432,-0.026,0.015,-0.919
433,-0.03,0.015,-0.898
434,-0.026,0.019,-0.905
435,-0.019,0.011,-0.915
436,-0.023,0.011,-0.901
437,-0.015,0.019,-0.908
438,-0.008,0.008,-0.908
439,-0.03,0.011,-0.901
440,-0.004,0.015,-0.905
441,-0.03,0.019,-0.898
442,-0.019,0.019,-0.919
443,-0.004,0.019,-0.901
444,-0.011,0.026,-0.884
445,0.0,0.015,-0.912
446,0.0,0.019,-0.905
447,-0.004,0.015,-0.908
448,-0.004,0.015,-0.905
449,0.0,0.019,-0.898
450,-0.011,0.019,-0.908
451,-0.004,0.019,-0.908
452,-0.004,0.015,-0.905
453,-0.004,0.023,-0.901
454,-0.004,0.015,-0.905
455,-0.008,0.011,-0.919
456,-0.004,0.023,-0.905
457,0.0,0.019,-0.905
458,-0.004,0.026,-0.894
459,-0.004,0.019,-0.905
460,-0.008,0.019,-0.905
461,-0.004,0.011,-0.908
462,-0.008,0.023,-0.901
463,-0.004,0.015,-0.894
464,-0.004,0.019,-0.898
465,-0.008,0.008,-0.901
466,-0.008,0.019,-0.908
467,-0.004,0.023,-0.905
468,-0.011,0.015,-0.905
469,0.0,0.011,-0.915
470,-0.03,0.019,-0.891
471,-0.026,0.019,-0.905
472,-0.011,0.023,-0.905
473,-0.011,0.03,-0.901
474,-0.023,0.023,-0.912
475,-0.026,0.015,-0.915
476,-0.03,0.015,-0.901
477,-0.041,0.019,-0.884
478,-0.034,0.019,-0.905
479,-0.026,0.019,-0.901
480,-0.03,0.023,-0.912
481,-0.038,0.023,-0.908
482,-0.03,0.015,-0.908
483,-0.03,0.026,-0.905
484,-0.041,0.023,-0.915
485,-0.049,0.015,-0.912
486,-0.041,0.011,-0.905
487,-0.045,0.023,-0.898
488,-0.045,0.023,-0.908
489,-0.049,0.015,-0.908
490,-0.045,0.026,-0.912
491,-0.049,0.019,-0.905
492,-0.064,0.019,-0.884
493,-0.06,0.026,-0.908
494,-0.064,0.015,-0.905
495,-0.06,0.011,-0.901
496,-0.06,0.019,-0.908
497,-0.06,0.019,-0.901
498,-0.068,0.015,-0.912
499,-0.068,0.023,-0.919
500,-0.068,0.015,-0.901
501,-0.064,0.008,-0.915
502,-0.068,0.015,-0.905
503,-0.075,0.019,-0.901
504,-0.072,0.019,-0.887
505,-0.075,0.015,-0.901
506,-0.068,0.026,-0.905
507,-0.075,0.019,-0.915
508,-0.075,0.019,-0.901
509,-0.075,0.015,-0.901
510,-0.083,0.019,-0.912
511,-0.072,0.023,-0.908
512,-0.083,0.019,-0.898
513,-0.079,0.019,-0.901
514,-0.075,0.019,-0.905
515,-0.083,0.015,-0.908
516,-0.072,0.015,-0.905
517,-0.083,0.015,-0.901
518,-0.079,0.015,-0.905
519,-0.087,0.019,-0.905
520,-0.079,0.023,-0.908
521,-0.079,0.019,-0.905
522,-0.083,0.019,-0.901
523,-0.079,0.019,-0.908
524,-0.079,0.015,-0.894
525,-0.075,0.019,-0.901
526,-0.079,0.015,-0.905
527,-0.083,0.015,-0.901
528,-0.087,0.019,-0.898
529,-0.079,0.015,-0.905
530,-0.083,0.019,-0.905
531,-0.075,0.023,-0.898
532,-0.079,0.019,-0.912
533,-0.087,0.019,-0.901
534,-0.087,0.019,-0.898
535,-0.079,0.023,-0.905
536,-0.083,0.015,-0.894
537,-0.087,0.019,-0.912
538,-0.079,0.023,-0.898
539,-0.075,0.015,-0.912
540,-0.079,0.026,-0.898
541,-0.094,0.026,-0.894
542,-0.075,0.019,-0.891
543,-0.075,0.034,-0.88
544,-0.087,0.015,-0.901
545,-0.083,0.023,-0.898
546,-0.083,0.015,-0.901
547,-0.079,0.026,-0.901
548,-0.083,0.008,-0.905
549,-0.09,0.023,-0.908
550,-0.079,0.023,-0.901
551,-0.087,0.019,-0.905
552,-0.075,0.019,-0.905
553,-0.075,0.023,-0.891
554,-0.079,0.015,-0.905
555,-0.09,0.019,-0.908
556,-0.075,0.023,-0.915
557,-0.083,0.019,-0.905
558,-0.087,0.019,-0.908
559,-0.083,0.023,-0.908
560,-0.083,0.023,-0.908
561,-0.079,0.023,-0.912
562,-0.083,0.015,-0.898
563,-0.09,0.019,-0.901
564,-0.083,0.015,-0.901
565,-0.087,0.023,-0.905
566,-0.083,0.019,-0.905
567,-0.075,0.011,-0.912
568,-0.094,0.019,-0.905
569,-0.083,0.019,-0.908
570,-0.083,0.011,-0.908
571,-0.087,0.019,-0.898
572,-0.09,0.023,-0.894
573,-0.079,0.023,-0.908
574,-0.09,0.019,-0.905
575,-0.083,0.023,-0.912
576,-0.094,0.019,-0.908
577,-0.075,0.015,-0.915
578,-0.087,0.023,-0.901
579,-0.094,0.023,-0.898
580,-0.079,0.019,-0.901
581,-0.072,0.026,-0.915
582,-0.083,0.023,-0.905
583,-0.072,0.023,-0.905
584,-0.075,0.023,-0.894
585,-0.075,0.023,-0.905
586,-0.064,0.011,-0.919
587,-0.075,0.019,-0.905
588,-0.06,0.023,-0.905
589,-0.072,0.026,-0.891
590,-0.064,0.023,-0.905
591,-0.056,0.023,-0.898
592,-0.064,0.03,-0.901
593,-0.06,0.015,-0.912
594,-0.056,0.011,-0.915
595,-0.056,0.03,-0.901
596,-0.053,0.023,-0.887
597,-0.045,0.026,-0.908
598,-0.045,0.019,-0.912
599,-0.038,0.019,-0.908
600,-0.038,0.023,-0.898
601,-0.045,0.026,-0.894
602,-0.045,0.03,-0.912
603,-0.045,0.015,-0.901
604,-0.023,0.023,-0.901
605,-0.015,0.023,-0.905
606,-0.03,0.015,-0.905
607,-0.03,0.015,-0.898
608,-0.023,0.019,-0.908
609,-0.026,0.026,-0.905
610,-0.019,0.019,-0.905
611,-0.019,0.023,-0.912
612,-0.019,0.011,-0.912
613,-0.015,0.011,-0.894
614,0.0,0.03,-0.912
615,-0.034,0.026,-0.887
616,-0.008,0.023,-0.933
617,-0.008,0.015,-0.908
618,0.0,0.03,-0.894
619,-0.004,0.019,-0.901
620,0.0,0.026,-0.905
621,0.015,0.011,-0.915
622,0.0,0.023,-0.908
623,-0.004,0.023,-0.919
624,0.011,0.023,-0.905
625,0.004,0.019,-0.905
626,0.004,0.019,-0.905
627,0.004,0.015,-0.915
628,0.0,0.023,-0.912
629,0.011,0.023,-0.919
630,0.011,0.015,-0.915
631,0.0,0.026,-0.901
632,0.0,0.019,-0.894
633,0.015,0.019,-0.929
634,0.008,0.023,-0.905
635,0.0,0.038,-0.905
636,0.0,0.023,-0.908
637,0.0,0.019,-0.908
638,-0.004,0.023,-0.908
639,0.0,0.019,-0.894
640,0.0,0.019,-0.898
641,-0.004,0.023,-0.901
642,-0.008,0.015,-0.901
643,0.0,0.015,-0.901
644,-0.011,0.023,-0.898
645,-0.011,0.026,-0.915
646,-0.015,0.03,-0.912
647,-0.026,0.015,-0.905
648,-0.008,0.023,-0.908
649,-0.034,0.015,-0.898
650,-0.026,0.023,-0.915
651,-0.023,0.011,-0.905
652,-0.026,0.026,-0.905
653,-0.038,0.019,-0.912
654,-0.034,0.011,-0.912
655,-0.049,0.0,-0.912
656,-0.041,0.015,-0.905
657,-0.041,0.015,-0.912
658,-0.049,0.015,-0.908
659,-0.049,0.015,-0.912
660,-0.03,0.026,-0.901
661,-0.053,0.019,-0.908
662,-0.053,0.026,-0.908
663,-0.053,0.015,-0.912
664,-0.053,0.015,-0.912
665,-0.056,0.011,-0.908
666,-0.056,0.019,-0.912
667,-0.064,0.019,-0.901
668,-0.068,0.023,-0.894
669,-0.064,0.019,-0.908
670,-0.072,0.026,-0.915
671,-0.068,0.015,-0.908
672,-0.068,0.015,-0.905
673,-0.072,0.023,-0.891
674,-0.079,0.015,-0.901
675,-0.072,0.011,-0.905
676,-0.072,0.015,-0.901
677,-0.075,0.011,-0.926
678,-0.075,0.023,-0.898
679,-0.083,0.015,-0.905
680,-0.079,0.019,-0.891
681,-0.075,0.011,-0.905
682,-0.083,0.015,-0.905
683,-0.072,0.015,-0.912
684,-0.09,0.011,-0.898
685,-0.075,0.019,-0.912
686,-0.083,0.019,-0.901
687,-0.083,0.019,-0.901
688,-0.072,0.011,-0.891
689,-0.075,0.011,-0.908
690,-0.06,0.03,-0.922
691,-0.083,0.023,-0.898
692,-0.068,0.015,-0.908
693,-0.079,0.015,-0.901
694,-0.087,0.011,-0.912
695,-0.083,0.015,-0.908
696,-0.083,0.019,-0.901
697,-0.079,0.011,-0.905
698,-0.087,0.011,-0.901
699,-0.075,0.015,-0.915
700,-0.083,0.019,-0.901
701,-0.083,0.015,-0.898
702,-0.072,0.026,-0.908
703,-0.087,0.015,-0.901
704,-0.087,0.015,-0.901
705,-0.079,0.019,-0.901
706,-0.083,0.019,-0.901
707,-0.083,0.015,-0.905
708,-0.079,0.015,-0.905
709,-0.079,0.015,-0.901
710,-0.083,0.015,-0.905
711,-0.083,0.019,-0.901
712,-0.079,0.008,-0.908
713,-0.087,0.015,-0.908
714,-0.09,0.019,-0.898
715,-0.09,0.023,-0.901
716,-0.094,0.019,-0.905
717,-0.083,0.011,-0.908
718,-0.083,0.019,-0.901
719,-0.083,0.019,-0.894
720,-0.09,0.015,-0.905
721,-0.09,0.015,-0.901
722,-0.083,0.023,-0.901
723,-0.087,0.019,-0.894
724,-0.09,0.023,-0.891
725,-0.072,0.008,-0.908
726,-0.087,0.023,-0.891
727,-0.079,0.019,-0.905
728,-0.09,0.011,-0.894
729,-0.075,0.019,-0.908
730,-0.083,0.026,-0.905
731,-0.087,0.019,-0.905
732,-0.072,0.015,-0.898
733,-0.094,0.011,-0.894
734,-0.083,0.019,-0.908
735,-0.083,0.015,-0.901
736,-0.087,0.015,-0.905
737,-0.087,0.019,-0.905
738,-0.087,0.019,-0.908
739,-0.083,0.023,-0.894
740,-0.083,0.019,-0.905
741,-0.083,0.011,-0.905
742,-0.079,0.023,-0.912
743,-0.083,0.015,-0.908
744,-0.083,0.023,-0.908
745,-0.075,0.023,-0.901
746,-0.083,0.023,-0.901
747,-0.079,0.019,-0.905
748,-0.083,0.019,-0.898
749,-0.09,0.019,-0.908
750,-0.079,0.019,-0.905
751,-0.09,0.026,-0.898
752,-0.087,0.019,-0.891
753,-0.079,0.015,-0.905
754,-0.079,0.03,-0.894
755,-0.083,0.023,-0.908
756,-0.075,0.019,-0.912
757,-0.083,0.019,-0.905
758,-0.09,0.023,-0.901
759,-0.087,0.026,-0.905
760,-0.079,0.023,-0.912
761,-0.083,0.034,-0.908
762,-0.075,0.023,-0.908
763,-0.075,0.023,-0.905
764,-0.072,0.019,-0.915
765,-0.072,0.023,-0.908
766,-0.083,0.023,-0.894
767,-0.068,0.026,-0.912
768,-0.064,0.023,-0.915
769,-0.072,0.023,-0.898
770,-0.06,0.026,-0.905
771,-0.056,0.03,-0.898
772,-0.064,0.019,-0.905
773,-0.068,0.019,-0.905
774,-0.053,0.019,-0.898
775,-0.06,0.023,-0.901
776,-0.056,0.03,-0.905
777,-0.053,0.023,-0.905
778,-0.053,0.023,-0.901
779,-0.049,0.026,-0.898
780,-0.049,0.019,-0.912
781,-0.045,0.019,-0.898
782,-0.03,0.03,-0.901
783,-0.023,0.015,-0.915
784,-0.038,0.023,-0.908
785,-0.034,0.019,-0.901
786,-0.023,0.019,-0.908
787,-0.026,0.023,-0.905
788,-0.038,0.019,-0.915
789,-0.026,0.023,-0.905
790,-0.019,0.026,-0.894
791,-0.011,0.023,-0.908
792,-0.015,0.019,-0.912
793,-0.026,0.023,-0.901
794,-0.015,0.019,-0.905
795,-0.015,0.023,-0.901
796,-0.011,0.023,-0.908
797,-0.015,0.023,-0.898
798,-0.004,0.019,-0.894
799,-0.011,0.019,-0.901
800,-0.008,0.019,-0.905
801,-0.011,0.026,-0.894
802,0.004,0.023,-0.915
803,-0.015,0.015,-0.894
804,0.0,0.019,-0.926
805,0.004,0.023,-0.901
806,0.008,0.03,-0.894
807,0.0,0.026,-0.912
808,0.004,0.019,-0.908
809,0.008,0.019,-0.905
810,0.004,0.011,-0.898
811,0.008,0.023,-0.912
812,0.004,0.023,-0.915
813,0.011,0.023,-0.912
814,0.011,0.019,-0.905
815,0.008,0.019,-0.901
816,0.004,0.023,-0.919
817,0.015,0.023,-0.901
818,0.008,0.023,-0.915
819,0.008,0.019,-0.912
820,0.008,0.023,-0.901
821,0.011,0.019,-0.884
822,0.019,0.015,-0.919
823,0.011,0.019,-0.915
824,0.008,0.023,-0.908
825,0.008,0.015,-0.901
826,0.011,0.019,-0.905
827,0.011,0.015,-0.908
828,0.011,0.019,-0.905
829,0.011,0.019,-0.905
830,0.019,0.026,-0.901
831,0.008,0.015,-0.908
832,0.008,0.038,-0.912
833,0.0,0.015,-0.898
834,0.011,0.019,-0.915
835,0.008,0.026,-0.922
836,0.015,0.015,-0.905
837,0.008,0.026,-0.898
838,0.0,0.019,-0.887
839,0.019,0.023,-0.933
840,0.008,0.026,-0.908
841,0.011,0.023,-0.908
842,0.011,0.019,-0.894
843,0.015,0.011,-0.901
844,0.004,0.03,-0.891
845,0.011,0.019,-0.908
846,0.004,0.015,-0.887
847,0.004,0.023,-0.894
848,0.008,0.019,-0.898
849,0.004,0.026,-0.908
850,0.004,0.015,-0.912
851,-0.004,0.023,-0.905
852,0.0,0.023,-0.915
853,-0.004,0.019,-0.905
854,-0.004,0.019,-0.908
855,-0.004,0.03,-0.908
856,-0.008,0.023,-0.898
857,-0.019,0.023,-0.908
858,-0.008,0.026,-0.912
859,-0.023,0.026,-0.915
860,-0.026,0.026,-0.905
861,-0.034,0.023,-0.912
862,-0.026,0.011,-0.898
863,-0.038,0.011,-0.908
864,-0.019,0.019,-0.905
865,-0.038,0.015,-0.905
866,-0.038,0.015,-0.905
867,-0.045,0.015,-0.901
868,-0.041,0.019,-0.905
869,-0.045,0.015,-0.901
870,-0.045,0.019,-0.908
871,-0.049,0.023,-0.908
872,-0.053,0.019,-0.922
873,-0.06,0.011,-0.894
874,-0.045,0.008,-0.908
875,-0.06,0.015,-0.898
876,-0.064,0.019,-0.908
877,-0.056,0.019,-0.901
878,-0.056,0.026,-0.915
879,-0.06,0.015,-0.898
880,-0.056,0.026,-0.901
881,-0.049,0.019,-0.894
882,-0.064,0.011,-0.901
883,-0.075,0.03,-0.901
884,-0.068,0.026,-0.898
