,ax,ay,az
789,-0.053,-0.023,-0.894;
790,-0.041,-0.023,-0.891;
791,-0.034,-0.019,-0.887;
792,-0.041,-0.023,-0.887;
793,-0.045,-0.023,-0.891;
794,-0.053,-0.015,-0.887;
795,-0.049,-0.023,-0.887;
796,-0.049,-0.019,-0.887;
797,-0.049,-0.023,-0.894;
798,-0.056,-0.015,-0.894;
799,-0.056,-0.019,-0.894;
800,-0.053,-0.019,-0.891;
801,-0.049,-0.023,-0.894;
802,-0.049,-0.019,-0.891;
803,-0.053,-0.019,-0.880;
804,-0.045,-0.023,-0.891;
805,-0.056,-0.015,-0.894;
806,-0.053,-0.004,-0.884;
807,-0.049,-0.023,-0.884;
808,-0.053,-0.023,-0.894;
809,-0.056,-0.015,-0.887;
810,-0.056,-0.008,-0.891;
811,-0.053,-0.008,-0.891;
812,-0.049,-0.011,-0.887;
813,-0.053,-0.019,-0.884;
814,-0.053,-0.019,-0.891;
815,-0.056,-0.019,-0.884;
816,-0.045,-0.019,-0.894;
817,-0.049,-0.019,-0.898;
818,-0.068,-0.008,-0.880;
819,-0.056,-0.008,-0.894;
820,-0.049,-0.011,-0.894;
821,-0.049,-0.015,-0.894;
822,-0.06,-0.019,-0.901;
823,-0.053,-0.023,-0.898;
824,-0.049,-0.019,-0.891;
825,-0.045,-0.019,-0.891;
826,-0.049,-0.015,-0.894;
827,-0.045,-0.015,-0.898;
828,-0.049,-0.023,-0.898;
829,-0.056,-0.015,-0.887;
830,-0.041,-0.008,-0.894;
831,-0.041,-0.011,-0.884;
832,-0.056,-0.019,-0.898;
833,-0.049,-0.015,-0.877;
834,-0.053,-0.019,-0.873;
835,-0.041,-0.011,-0.898;
836,-0.041,-0.004,-0.915;
837,-0.049,-0.015,-0.898;
838,-0.056,-0.011,-0.891;
839,-0.056,-0.008,-0.880;
840,-0.038,-0.015,-0.891;
841,-0.045,-0.015,-0.898;
842,-0.049,-0.015,-0.887;
843,-0.053,-0.019,-0.901;
844,-0.049,-0.023,-0.891;
845,-0.038,-0.015,-0.891;
846,-0.045,-0.011,-0.884;
847,-0.041,-0.011,-0.880;
848,-0.049,-0.011,-0.898;
849,-0.038,-0.019,-0.887;
850,-0.045,-0.015,-0.884;
851,-0.026,-0.019,-0.901;
852,-0.034,-0.019,-0.905;
853,-0.045,-0.011,-0.905;
854,-0.049,-0.023,-0.877;
855,-0.038,-0.015,-0.866;
856,-0.023,-0.015,-0.898;
857,-0.023,-0.011,-0.898;
858,-0.03,-0.011,-0.891;
859,-0.023,-0.019,-0.894;
860,-0.026,-0.008,-0.891;
861,-0.026,-0.008,-0.884;
862,-0.015,-0.019,-0.884;
863,-0.015,-0.004,-0.905;
864,-0.03,-0.015,-0.887;
865,-0.019,-0.015,-0.887;
866,-0.015,-0.008,-0.898;
867,-0.011,-0.004,-0.887;
868,-0.019,-0.015,-0.877;
869,-0.008,-0.023,-0.884;
870,0.0,-0.019,-0.901;
871,-0.004,-0.015,-0.915;
872,-0.015,-0.019,-0.894;
873,-0.015,-0.019,-0.887;
874,0.0,-0.015,-0.891;
875,-0.011,-0.008,-0.887;
876,-0.004,-0.019,-0.901;
877,-0.004,-0.011,-0.905;
878,-0.008,-0.023,-0.891;
879,-0.015,-0.008,-0.880;
880,-0.004,-0.026,-0.898;
881,0.0,-0.023,-0.894;
882,-0.011,-0.015,-0.894;
883,0.004,-0.015,-0.898;
884,-0.008,-0.011,-0.894;
885,-0.004,-0.004,-0.891;
886,0.0,-0.023,-0.894;
887,0.0,-0.015,-0.894;
888,-0.004,-0.011,-0.894;
889,-0.008,-0.019,-0.877;
890,0.004,-0.008,-0.901;
891,-0.004,-0.011,-0.894;
892,0.0,-0.015,-0.894;
893,-0.004,-0.011,-0.887;
894,0.0,-0.011,-0.880;
895,0.004,-0.015,-0.898;
896,0.0,-0.015,-0.905;
897,-0.004,-0.015,-0.898;
898,0.0,-0.011,-0.891;
899,0.0,-0.011,-0.891;
900,-0.004,-0.011,-0.898;
901,0.008,-0.004,-0.898;
902,0.0,-0.015,-0.884;
903,0.004,-0.011,-0.870;
904,0.004,-0.008,-0.912;
905,-0.008,-0.011,-0.894;
906,0.0,-0.019,-0.894;
907,0.004,-0.008,-0.891;
908,0.004,0.0,-0.884;
909,0.008,-0.008,-0.884;
910,0.008,-0.015,-0.894;
911,0.015,-0.015,-0.915;
912,0.004,-0.008,-0.887;
913,0.008,-0.011,-0.891;
914,0.015,-0.004,-0.891;
915,0.0,-0.004,-0.901;
916,0.004,-0.011,-0.894;
917,0.004,-0.015,-0.891;
918,0.008,-0.008,-0.880;
919,0.015,-0.015,-0.887;
920,0.011,-0.011,-0.901;
921,0.008,-0.015,-0.894;
922,0.008,-0.011,-0.877;
923,0.015,-0.011,-0.887;
924,0.011,-0.011,-0.894;
925,0.008,-0.015,-0.898;
926,0.004,-0.026,-0.894;
927,0.011,-0.011,-0.894;
928,0.004,-0.015,-0.894;
929,0.004,-0.008,-0.884;
930,0.004,-0.004,-0.898;
931,0.004,-0.011,-0.894;
932,0.004,-0.011,-0.887;
933,0.008,-0.008,-0.884;
934,0.011,-0.008,-0.894;
935,0.011,-0.019,-0.905;
936,0.004,-0.019,-0.884;
937,0.004,-0.004,-0.884;
938,0.004,-0.015,-0.884;
939,0.011,-0.015,-0.901;
940,0.008,-0.015,-0.905;
941,-0.004,-0.019,-0.884;
942,0.004,-0.015,-0.877;
943,0.015,-0.008,-0.891;
944,0.0,-0.015,-0.891;
945,0.004,-0.011,-0.898;
946,0.008,-0.015,-0.908;
947,0.008,-0.004,-0.891;
948,0.008,-0.011,-0.887;
949,0.011,-0.019,-0.891;
950,0.0,-0.011,-0.898;
951,-0.004,-0.015,-0.887;
952,-0.004,-0.011,-0.887;
953,0.004,-0.015,-0.905;
954,0.004,-0.008,-0.891;
955,0.0,-0.008,-0.891;
956,0.0,0.0,-0.877;
957,0.004,-0.008,-0.891;
958,0.008,-0.008,-0.891;
959,0.0,-0.011,-0.905;
960,-0.008,-0.011,-0.884;
961,0.0,-0.011,-0.887;
962,0.004,-0.015,-0.891;
963,0.004,-0.019,-0.884;
964,-0.004,-0.011,-0.891;
965,-0.004,-0.015,-0.884;
966,0.0,-0.008,-0.901;
967,0.0,-0.019,-0.901;
968,-0.008,-0.015,-0.898;
969,-0.008,-0.015,-0.891;
970,-0.008,-0.015,-0.898;
971,-0.004,-0.015,-0.880;
972,-0.008,-0.019,-0.898;
973,-0.008,-0.019,-0.901;
974,-0.019,-0.008,-0.887;
975,-0.011,-0.015,-0.891;
976,-0.011,-0.015,-0.894;
977,-0.015,-0.015,-0.891;
978,-0.023,-0.019,-0.894;
979,-0.026,-0.015,-0.901;
980,-0.023,-0.019,-0.891;
981,-0.023,-0.011,-0.887;
982,-0.019,-0.019,-0.891;
983,-0.026,0.004,-0.894;
984,-0.026,-0.019,-0.884;
985,-0.019,-0.019,-0.891;
986,-0.03,-0.008,-0.898;
987,-0.041,-0.008,-0.898;
988,-0.03,-0.015,-0.891;
989,-0.023,-0.015,-0.880;
990,-0.023,-0.011,-0.891;
991,-0.03,-0.015,-0.891;
992,-0.023,-0.015,-0.905;
993,-0.038,-0.015,-0.901;
994,-0.049,-0.023,-0.901;
995,-0.041,-0.026,-0.880;
996,-0.045,-0.015,-0.891;
997,-0.045,-0.008,-0.898;
998,-0.038,-0.015,-0.901;
999,-0.049,-0.015,-0.894;
1000,-0.038,-0.019,-0.894;
1001,-0.038,-0.015,-0.891;
1002,-0.045,-0.026,-0.884;
1003,-0.049,-0.023,-0.901;
1004,-0.045,-0.008,-0.894;
1005,-0.049,-0.023,-0.894;
1006,-0.034,-0.023,-0.891;
1007,-0.041,-0.011,-0.887;
1008,-0.041,-0.019,-0.880;
1009,-0.049,-0.019,-0.894;
1010,-0.053,-0.015,-0.894;
1011,-0.045,-0.015,-0.880;
1012,-0.056,-0.023,-0.898;
1013,-0.049,-0.011,-0.898;
1014,-0.056,-0.019,-0.887;
1015,-0.06,-0.019,-0.877;
1016,-0.053,-0.023,-0.884;
1017,-0.056,-0.008,-0.894;
1018,-0.049,-0.011,-0.901;
1019,-0.06,-0.019,-0.891;
1020,-0.06,-0.008,-0.891;
1021,-0.049,-0.015,-0.894;
1022,-0.056,-0.019,-0.884;
1023,-0.049,-0.011,-0.898;
1024,-0.053,-0.011,-0.887;
1025,-0.06,-0.011,-0.887;
1026,-0.056,-0.015,-0.887;
1027,-0.045,-0.015,-0.894;
1028,-0.053,-0.019,-0.891;
1029,-0.041,-0.03,-0.898;
1030,-0.056,0.0,-0.887;
1031,-0.064,-0.019,-0.884;
1032,-0.053,-0.019,-0.894;
1033,-0.06,-0.011,-0.908;
1034,-0.064,-0.011,-0.891;
1035,-0.056,-0.015,-0.884;
1036,-0.041,-0.019,-0.887;
1037,-0.041,-0.011,-0.887;
1038,-0.045,-0.011,-0.891;
1039,-0.06,-0.015,-0.901;
1040,-0.049,-0.023,-0.887;
1041,-0.053,-0.015,-0.887;
1042,-0.045,-0.023,-0.891;
1043,-0.06,-0.026,-0.894;
1044,-0.06,-0.004,-0.894;
1045,-0.053,-0.019,-0.905;
1046,-0.045,-0.015,-0.898;
1047,-0.06,-0.019,-0.887;
1048,-0.056,-0.019,-0.880;
1049,-0.053,-0.019,-0.891;
1050,-0.045,-0.026,-0.891;
1051,-0.049,-0.015,-0.898;
1052,-0.049,-0.015,-0.898;
1053,-0.053,-0.015,-0.894;
1054,-0.056,-0.011,-0.887;
1055,-0.06,-0.008,-0.891;
1056,-0.053,-0.015,-0.880;
1057,-0.06,-0.008,-0.884;
1058,-0.064,-0.03,-0.887;
1059,-0.049,-0.019,-0.884;
1060,-0.045,-0.023,-0.887;
1061,-0.056,-0.019,-0.894;
1062,-0.06,-0.019,-0.887;
1063,-0.068,-0.023,-0.891;
1064,-0.053,-0.019,-0.887;
1065,-0.045,-0.023,-0.887;
1066,-0.06,-0.008,-0.884;
1067,-0.064,-0.008,-0.884;
1068,-0.056,-0.019,-0.894;
1069,-0.053,-0.011,-0.898;
1070,-0.056,-0.019,-0.894;
1071,-0.053,-0.019,-0.898;
1072,-0.056,-0.011,-0.894;
1073,-0.068,0.0,-0.880;
1074,-0.053,-0.019,-0.887;
1075,-0.06,-0.011,-0.887;
1076,-0.06,-0.015,-0.891;
1077,-0.053,-0.015,-0.898;
1078,-0.056,-0.004,-0.891;
1079,-0.06,-0.026,-0.887;
1080,-0.049,-0.015,-0.894;
1081,-0.06,-0.011,-0.891;
1082,-0.068,-0.011,-0.880;
1083,-0.056,-0.011,-0.887;
1084,-0.049,-0.008,-0.880;
1085,-0.056,-0.008,-0.894;
1086,-0.056,-0.011,-0.891;
1087,-0.06,-0.011,-0.887;
1088,-0.056,-0.019,-0.887;
1089,-0.064,-0.019,-0.905;
1090,-0.053,-0.008,-0.887;
1091,-0.049,-0.015,-0.891;
1092,-0.056,-0.019,-0.898;
1093,-0.06,-0.015,-0.887;
1094,-0.056,-0.015,-0.898;
1095,-0.049,-0.03,-0.891;
1096,-0.06,-0.015,-0.894;
1097,-0.06,-0.015,-0.887;
1098,-0.049,-0.019,-0.898;
1099,-0.049,-0.011,-0.901;
1100,-0.06,-0.011,-0.901;
1101,-0.06,-0.008,-0.884;
1102,-0.053,-0.019,-0.880;
1103,-0.053,-0.023,-0.887;
1104,-0.053,-0.019,-0.894;
1105,-0.06,-0.015,-0.887;
1106,-0.056,-0.019,-0.891;
1107,-0.049,-0.015,-0.880;
1108,-0.049,-0.019,-0.887;
1109,-0.056,-0.019,-0.898;
1110,-0.053,-0.011,-0.901;
1111,-0.056,-0.019,-0.880;
1112,-0.053,-0.015,-0.891;
1113,-0.045,-0.011,-0.898;
1114,-0.049,-0.015,-0.891;
1115,-0.053,-0.023,-0.898;
1116,-0.053,-0.011,-0.891;
1117,-0.06,-0.011,-0.873;
1118,-0.034,-0.034,-0.887;
1119,-0.038,-0.008,-0.901;
1120,-0.041,-0.019,-0.887;
1121,-0.049,-0.026,-0.898;
1122,-0.038,-0.026,-0.887;
1123,-0.023,-0.015,-0.898;
1124,-0.03,-0.008,-0.891;
1125,-0.026,-0.023,-0.901;
1126,-0.023,-0.023,-0.894;
1127,-0.041,-0.011,-0.887;
1128,-0.034,-0.023,-0.884;
1129,-0.026,-0.015,-0.891;
1130,-0.023,-0.015,-0.898;
1131,-0.026,-0.015,-0.887;
1132,-0.026,-0.015,-0.884;
1133,-0.023,-0.03,-0.887;
1134,-0.015,-0.019,-0.898;
1135,-0.023,-0.019,-0.891;
1136,-0.015,-0.023,-0.908;
1137,-0.023,-0.026,-0.905;
1138,-0.026,-0.015,-0.884;
1139,-0.011,-0.015,-0.887;
1140,-0.011,-0.019,-0.901;
1141,-0.019,-0.019,-0.898;
1142,-0.026,-0.023,-0.891;
1143,-0.011,-0.019,-0.887;
1144,-0.008,-0.023,-0.887;
1145,-0.008,-0.023,-0.901;
1146,-0.011,-0.019,-0.901;
1147,-0.011,-0.019,-0.887;
1148,-0.011,-0.023,-0.887;
1149,-0.004,-0.019,-0.887;
1150,0.0,-0.019,-0.905;
1151,-0.008,-0.011,-0.898;
1152,-0.008,-0.011,-0.887;
1153,0.0,-0.023,-0.901;
1154,-0.008,-0.023,-0.884;
1155,-0.011,-0.019,-0.873;
1156,0.004,-0.023,-0.901;
1157,-0.011,-0.011,-0.877;
1158,-0.008,-0.023,-0.891;
1159,-0.004,-0.023,-0.905;
1160,0.004,-0.015,-0.884;
1161,0.0,-0.008,-0.877;
1162,-0.008,-0.015,-0.891;
1163,0.0,-0.023,-0.891;
1164,0.0,-0.015,-0.894;
1165,0.004,-0.023,-0.894;
1166,0.0,-0.019,-0.891;
1167,0.008,-0.011,-0.898;
1168,0.004,-0.015,-0.894;
1169,0.004,-0.015,-0.894;
1170,0.008,-0.004,-0.891;
1171,0.004,-0.026,-0.898;
1172,0.004,-0.019,-0.894;
1173,0.011,-0.011,-0.891;
1174,0.011,-0.019,-0.905;
1175,0.008,-0.011,-0.894;
1176,0.011,-0.011,-0.898;
1177,0.008,-0.004,-0.901;
1178,0.008,-0.008,-0.901;
1179,0.015,-0.011,-0.901;
1180,0.004,-0.011,-0.887;
1181,0.015,-0.015,-0.891;
1182,0.015,-0.015,-0.891;
1183,0.011,-0.015,-0.891;
1184,0.011,-0.015,-0.894;
1185,0.015,-0.011,-0.887;
1186,0.015,-0.008,-0.894;
1187,0.011,-0.015,-0.905;
1188,0.0,-0.019,-0.891;
1189,0.004,-0.015,-0.884;
1190,0.019,-0.015,-0.891;
1191,0.011,-0.011,-0.887;
1192,0.019,-0.015,-0.905;
1193,0.019,-0.011,-0.905;
1194,0.0,-0.011,-0.863;
1195,0.008,-0.026,-0.887;
1196,0.019,0.0,-0.894;
1197,0.008,-0.004,-0.891;
1198,0.008,-0.011,-0.880;
1199,0.008,-0.011,-0.887;
1200,0.015,-0.008,-0.884;
1201,0.023,-0.019,-0.898;
1202,0.019,-0.019,-0.912;
1203,0.019,-0.011,-0.891;
1204,0.011,-0.015,-0.891;
1205,0.008,-0.011,-0.877;
1206,0.015,-0.019,-0.894;
1207,0.011,-0.019,-0.898;
1208,0.008,-0.019,-0.898;
1209,0.0,-0.011,-0.891;
1210,0.008,-0.015,-0.894;
1211,0.004,-0.015,-0.884;
1212,0.011,-0.015,-0.898;
1213,0.004,-0.008,-0.901;
1214,0.008,-0.015,-0.891;
1215,0.004,-0.008,-0.894;
1216,0.008,-0.011,-0.898;
1217,0.004,-0.008,-0.891;
1218,0.008,-0.019,-0.887;
1219,0.008,-0.011,-0.891;
1220,0.004,-0.015,-0.887;
1221,0.008,-0.011,-0.891;
1222,-0.004,-0.011,-0.894;
1223,0.004,-0.011,-0.891;
1224,0.004,-0.019,-0.898;
1225,-0.004,-0.011,-0.891;
1226,0.0,-0.011,-0.887;
1227,-0.004,-0.019,-0.891;
1228,0.0,-0.015,-0.898;
1229,-0.015,-0.015,-0.877;
1230,0.0,-0.023,-0.894;
1231,0.0,-0.019,-0.894;
1232,-0.015,-0.008,-0.891;
1233,-0.011,-0.011,-0.898;
1234,0.0,-0.019,-0.887;
1235,0.0,-0.011,-0.887;
1236,0.008,-0.015,-0.887;
1237,-0.008,-0.008,-0.894;
1238,-0.008,-0.019,-0.908;
1239,-0.015,-0.011,-0.891;
1240,-0.015,-0.023,-0.901;
1241,-0.015,-0.023,-0.894;
1242,-0.011,-0.008,-0.880;
1243,-0.019,-0.011,-0.891;
1244,-0.019,-0.015,-0.894;
1245,-0.019,-0.015,-0.887;
1246,-0.015,-0.03,-0.891;
1247,-0.019,-0.015,-0.884;
1248,-0.019,-0.015,-0.894;
1249,-0.015,-0.023,-0.898;
1250,-0.015,-0.011,-0.898;
1251,-0.015,-0.015,-0.884;
1252,-0.026,-0.011,-0.884;
1253,-0.023,-0.011,-0.877;
1254,-0.023,-0.019,-0.884;
1255,-0.026,-0.015,-0.884;
1256,-0.034,-0.023,-0.898;
1257,-0.03,-0.019,-0.894;
1258,-0.026,-0.019,-0.894;
1259,-0.034,-0.015,-0.898;
1260,-0.034,-0.023,-0.894;
1261,-0.03,-0.023,-0.898;
1262,-0.038,-0.015,-0.891;
1263,-0.026,-0.023,-0.894;
1264,-0.03,-0.008,-0.891;
1265,-0.038,-0.023,-0.891;
1266,-0.034,-0.011,-0.891;
1267,-0.038,-0.023,-0.887;
1268,-0.038,-0.015,-0.894;
1269,-0.041,-0.023,-0.887;
1270,-0.038,-0.03,-0.891;
1271,-0.034,-0.011,-0.891;
1272,-0.038,-0.011,-0.887;
1273,-0.038,-0.023,-0.898;
1274,-0.034,-0.015,-0.887;
1275,-0.045,-0.015,-0.891;
1276,-0.034,-0.023,-0.901;
1277,-0.053,-0.004,-0.891;
1278,-0.053,-0.011,-0.891;
1279,-0.053,-0.023,-0.884;
1280,-0.03,-0.015,-0.877;
1281,-0.034,-0.023,-0.887;
1282,-0.045,-0.019,-0.880;
1283,-0.049,-0.019,-0.898;
1284,-0.049,-0.019,-0.894;
1285,-0.045,-0.026,-0.884;
1286,-0.045,-0.026,-0.887;
1287,-0.049,-0.019,-0.891;
1288,-0.041,-0.015,-0.894;
1289,-0.049,-0.015,-0.887;
1290,-0.049,-0.023,-0.891;
1291,-0.053,-0.019,-0.887;
1292,-0.053,-0.023,-0.880;
1293,-0.041,-0.015,-0.898;
1294,-0.053,-0.008,-0.894;
1295,-0.045,-0.019,-0.891;
1296,-0.049,-0.026,-0.891;
1297,-0.053,-0.023,-0.898;
1298,-0.056,-0.026,-0.894;
1299,-0.049,-0.019,-0.894;
1300,-0.045,-0.023,-0.898;
1301,-0.045,-0.019,-0.887;
1302,-0.049,-0.023,-0.891;
1303,-0.049,-0.026,-0.901;
1304,-0.049,-0.019,-0.891;
1305,-0.056,-0.019,-0.891;
1306,-0.045,-0.026,-0.884;
1307,-0.053,-0.023,-0.891;
1308,-0.06,-0.026,-0.891;
1309,-0.049,-0.03,-0.894;
1310,-0.049,-0.026,-0.887;
1311,-0.045,-0.03,-0.884;
1312,-0.06,-0.026,-0.887;
1313,-0.064,-0.026,-0.887;
1314,-0.068,-0.026,-0.894;
1315,-0.064,-0.023,-0.891;
1316,-0.056,-0.019,-0.884;
1317,-0.049,-0.015,-0.891;
1318,-0.045,-0.011,-0.884;
1319,-0.053,-0.015,-0.884;
1320,-0.072,-0.015,-0.891;
1321,-0.072,-0.015,-0.884;
1322,-0.068,-0.034,-0.877;
1323,-0.056,-0.034,-0.901;
1324,-0.041,-0.011,-0.894;
1325,-0.06,-0.026,-0.877;
1326,-0.049,-0.026,-0.877;
1327,-0.034,-0.026,-0.880;
1328,-0.045,-0.019,-0.894;
1329,-0.056,-0.015,-0.901;
1330,-0.053,-0.023,-0.898;
1331,-0.056,-0.026,-0.887;
1332,-0.053,-0.026,-0.887;
1333,-0.045,-0.023,-0.898;
1334,-0.06,-0.015,-0.887;
1335,-0.06,-0.026,-0.894;
1336,-0.045,-0.026,-0.891;
1337,-0.045,-0.015,-0.891;
1338,-0.064,-0.011,-0.884;
1339,-0.053,-0.008,-0.894;
1340,-0.056,-0.015,-0.898;
1341,-0.056,-0.015,-0.891;
1342,-0.045,-0.023,-0.894;
1343,-0.053,-0.03,-0.891;
1344,-0.056,-0.034,-0.898;
1345,-0.053,-0.034,-0.891;
1346,-0.056,-0.026,-0.894;
1347,-0.049,-0.03,-0.894;
1348,-0.056,-0.03,-0.880;
1349,-0.06,-0.026,-0.880;
1350,-0.056,-0.019,-0.891;
1351,-0.056,-0.019,-0.887;
1352,-0.06,-0.019,-0.887;
1353,-0.06,-0.015,-0.877;
1354,-0.056,-0.015,-0.891;
1355,-0.068,-0.03,-0.887;
1356,-0.064,-0.023,-0.887;
1357,-0.056,-0.026,-0.887;
1358,-0.056,-0.03,-0.891;
1359,-0.056,-0.023,-0.894;
1360,-0.064,-0.034,-0.901;
1361,-0.064,-0.015,-0.891;
1362,-0.053,-0.026,-0.891;
1363,-0.064,-0.019,-0.887;
1364,-0.06,-0.026,-0.891;
1365,-0.06,-0.019,-0.908;
1366,-0.053,-0.023,-0.887;
1367,-0.056,-0.023,-0.887;
1368,-0.06,-0.023,-0.891;
1369,-0.056,-0.026,-0.877;
1370,-0.056,-0.026,-0.894;
1371,-0.056,-0.026,-0.894;
1372,-0.049,-0.03,-0.894;
1373,-0.056,-0.026,-0.884;
1374,-0.06,-0.023,-0.894;
1375,-0.056,-0.019,-0.898;
1376,-0.049,-0.019,-0.898;
1377,-0.049,-0.026,-0.901;
1378,-0.056,-0.019,-0.901;
1379,-0.056,-0.015,-0.894;
1380,-0.06,-0.023,-0.898;
1381,-0.049,-0.034,-0.891;
1382,-0.053,-0.023,-0.891;
1383,-0.053,-0.023,-0.887;
1384,-0.053,-0.026,-0.898;
1385,-0.056,-0.019,-0.887;
1386,-0.053,-0.026,-0.905;
1387,-0.053,-0.026,-0.884;
1388,-0.049,-0.019,-0.887;
1389,-0.053,-0.026,-0.912;
1390,-0.045,-0.026,-0.905;
1391,-0.053,-0.019,-0.901;
1392,-0.049,-0.023,-0.884;
1393,-0.053,-0.03,-0.877;
1394,-0.041,-0.034,-0.887;
1395,-0.045,-0.038,-0.894;
1396,-0.041,-0.03,-0.905;
1397,-0.045,-0.019,-0.891;
1398,-0.053,-0.026,-0.891;
1399,-0.045,-0.023,-0.884;
1400,-0.038,-0.026,-0.891;
1401,-0.038,-0.023,-0.905;
1402,-0.041,-0.019,-0.894;
1403,-0.045,-0.023,-0.884;
1404,-0.034,-0.026,-0.877;
1405,-0.026,-0.019,-0.891;
1406,-0.023,-0.026,-0.894;
1407,-0.026,-0.026,-0.894;
1408,-0.026,-0.026,-0.905;
1409,-0.023,-0.026,-0.884;
1410,-0.03,-0.026,-0.873;
1411,-0.019,-0.026,-0.901;
1412,-0.023,-0.023,-0.891;
1413,-0.019,-0.026,-0.887;
1414,-0.023,-0.034,-0.894;
1415,-0.008,-0.019,-0.884;
1416,-0.008,-0.023,-0.887;
1417,-0.015,-0.026,-0.894;
1418,-0.011,-0.023,-0.884;
1419,-0.015,-0.019,-0.901;
1420,-0.011,-0.023,-0.901;
1421,-0.015,-0.026,-0.884;
1422,-0.004,-0.023,-0.894;
1423,-0.004,-0.015,-0.891;
1424,-0.008,-0.019,-0.887;
1425,-0.008,-0.011,-0.905;
1426,-0.004,-0.011,-0.894;
1427,-0.004,-0.019,-0.898;
1428,-0.015,-0.011,-0.887;
1429,-0.011,-0.015,-0.894;
1430,-0.004,-0.023,-0.898;
1431,-0.004,-0.015,-0.898;
1432,-0.004,-0.015,-0.887;
1433,0.0,-0.015,-0.891;
1434,-0.008,-0.011,-0.891;
1435,-0.004,-0.019,-0.894;
1436,0.0,-0.023,-0.891;
1437,0.0,-0.03,-0.891;
1438,-0.004,-0.015,-0.898;
1439,0.0,-0.015,-0.891;
1440,0.0,-0.008,-0.884;
1441,0.0,-0.015,-0.891;
1442,0.004,-0.015,-0.891;
1443,0.0,-0.015,-0.898;
1444,0.004,-0.015,-0.891;
1445,0.0,-0.008,-0.887;
1446,0.004,-0.019,-0.887;
1447,0.004,-0.023,-0.884;
1448,-0.004,-0.015,-0.901;
1449,0.0,-0.023,-0.884;
1450,0.008,-0.008,-0.856;
1451,0.015,-0.011,-0.908;
1452,0.004,-0.015,-0.898;
1453,-0.004,-0.026,-0.887;
1454,0.0,-0.011,-0.884;
1455,0.011,-0.008,-0.887;
1456,0.011,-0.015,-0.891;
1457,0.0,-0.015,-0.898;
1458,0.004,-0.019,-0.898;
1459,0.008,-0.011,-0.877;
1460,0.008,-0.019,-0.898;
1461,0.004,-0.011,-0.894;
1462,0.004,-0.008,-0.891;
1463,0.015,-0.008,-0.884;
1464,0.011,-0.008,-0.887;
1465,0.011,-0.011,-0.894;
1466,0.011,-0.015,-0.880;
1467,0.008,-0.011,-0.901;
1468,0.004,-0.015,-0.908;
1469,0.004,-0.015,-0.884;
1470,0.004,-0.011,-0.884;
1471,0.0,-0.019,-0.884;
1472,0.008,-0.011,-0.898;
1473,0.011,-0.023,-0.887;
1474,0.011,-0.019,-0.891;
1475,0.0,-0.015,-0.887;
1476,0.0,-0.015,-0.894;
1477,0.004,-0.019,-0.884;
1478,0.008,-0.019,-0.898;
1479,0.015,-0.008,-0.891;
1480,0.0,-0.019,-0.887;
1481,-0.004,-0.011,-0.884;
1482,-0.008,-0.011,-0.898;
1483,0.008,-0.019,-0.905;
1484,0.004,-0.026,-0.898;
1485,-0.004,-0.023,-0.877;
1486,0.0,-0.019,-0.894;
1487,0.0,-0.019,-0.891;
1488,-0.008,-0.019,-0.884;
1489,0.004,-0.023,-0.898;
1490,-0.004,-0.015,-0.884;
1491,-0.004,-0.023,-0.880;
1492,-0.008,-0.023,-0.894;
1493,0.0,-0.019,-0.887;
1494,-0.004,-0.015,-0.877;
1495,0.004,-0.011,-0.898;
1496,-0.008,-0.015,-0.894;
1497,-0.004,-0.019,-0.901;
1498,-0.011,-0.023,-0.894;
1499,-0.011,-0.026,-0.887;
1500,-0.008,-0.023,-0.891;
1501,-0.008,-0.019,-0.891;
1502,-0.008,-0.023,-0.898;
1503,-0.008,-0.011,-0.894;
1504,-0.023,-0.023,-0.891;
1505,-0.004,-0.026,-0.894;
1506,-0.015,-0.019,-0.887;
1507,-0.015,-0.023,-0.901;
1508,-0.011,-0.019,-0.891;
1509,-0.019,-0.023,-0.898;
1510,-0.019,-0.015,-0.894;
1511,-0.011,-0.023,-0.891;
1512,-0.015,-0.019,-0.887;
1513,-0.019,-0.019,-0.891;
1514,-0.023,-0.019,-0.891;
1515,-0.023,-0.015,-0.891;
1516,-0.019,-0.026,-0.887;
1517,-0.023,-0.023,-0.891;
1518,-0.026,-0.026,-0.887;
1519,-0.03,-0.026,-0.894;
1520,-0.038,-0.023,-0.884;
1521,-0.034,-0.026,-0.891;
1522,-0.03,-0.026,-0.894;
1523,-0.03,-0.026,-0.891;
1524,-0.034,-0.026,-0.887;
1525,-0.03,-0.023,-0.877;
1526,-0.038,-0.026,-0.887;
1527,-0.038,-0.023,-0.891;
1528,-0.041,-0.023,-0.884;
1529,-0.034,-0.019,-0.894;
1530,-0.034,-0.03,-0.887;
1531,-0.038,-0.034,-0.894;
1532,-0.03,-0.03,-0.898;
1533,-0.038,-0.019,-0.887;
1534,-0.041,-0.026,-0.884;
1535,-0.026,-0.03,-0.901;
1536,-0.041,-0.026,-0.887;
1537,-0.053,-0.034,-0.894;
1538,-0.034,-0.03,-0.877;
1539,-0.026,-0.038,-0.887;
1540,-0.038,-0.03,-0.884;
1541,-0.034,-0.03,-0.905;
1542,-0.045,-0.03,-0.887;
1543,-0.045,-0.034,-0.887;
1544,-0.049,-0.034,-0.901;
1545,-0.038,-0.03,-0.887;
1546,-0.053,-0.03,-0.905;
