,ax,ay,az
784,-0.117,-0.124,-0.905;
785,-0.105,-0.128,-0.891;
786,-0.105,-0.12,-0.894;
787,-0.113,-0.143,-0.898;
788,-0.117,-0.124,-0.898;
789,-0.109,-0.132,-0.884;
790,-0.113,-0.124,-0.891;
791,-0.117,-0.12,-0.891;
792,-0.12,-0.128,-0.880;
793,-0.124,-0.139,-0.887;
794,-0.117,-0.124,-0.891;
795,-0.117,-0.135,-0.891;
796,-0.124,-0.12,-0.891;
797,-0.132,-0.124,-0.894;
798,-0.132,-0.135,-0.898;
799,-0.132,-0.135,-0.866;
800,-0.113,-0.139,-0.873;
801,-0.117,-0.113,-0.891;
802,-0.139,-0.128,-0.908;
803,-0.136,-0.124,-0.912;
804,-0.143,-0.124,-0.894;
805,-0.139,-0.135,-0.884;
806,-0.147,-0.124,-0.880;
807,-0.139,-0.128,-0.891;
808,-0.132,-0.135,-0.884;
809,-0.136,-0.128,-0.891;
810,-0.143,-0.124,-0.887;
811,-0.143,-0.135,-0.884;
812,-0.136,-0.124,-0.887;
813,-0.147,-0.135,-0.898;
814,-0.132,-0.132,-0.873;
815,-0.143,-0.135,-0.884;
816,-0.139,-0.128,-0.884;
817,-0.139,-0.124,-0.901;
818,-0.151,-0.124,-0.891;
819,-0.154,-0.12,-0.891;
820,-0.147,-0.135,-0.887;
821,-0.154,-0.113,-0.884;
822,-0.147,-0.124,-0.901;
823,-0.154,-0.132,-0.887;
824,-0.147,-0.128,-0.880;
825,-0.147,-0.132,-0.877;
826,-0.154,-0.135,-0.884;
827,-0.158,-0.139,-0.873;
828,-0.154,-0.124,-0.887;
829,-0.154,-0.132,-0.891;
830,-0.158,-0.12,-0.884;
831,-0.151,-0.135,-0.880;
832,-0.158,-0.128,-0.887;
833,-0.162,-0.135,-0.887;
834,-0.158,-0.12,-0.887;
835,-0.151,-0.12,-0.891;
836,-0.162,-0.12,-0.891;
837,-0.151,-0.117,-0.887;
838,-0.162,-0.12,-0.884;
839,-0.147,-0.12,-0.894;
840,-0.151,-0.132,-0.887;
841,-0.158,-0.12,-0.894;
842,-0.162,-0.12,-0.891;
843,-0.158,-0.117,-0.891;
844,-0.154,-0.139,-0.866;
845,-0.136,-0.132,-0.880;
846,-0.143,-0.128,-0.891;
847,-0.162,-0.132,-0.891;
848,-0.166,-0.128,-0.887;
849,-0.151,-0.135,-0.870;
850,-0.158,-0.12,-0.894;
851,-0.158,-0.132,-0.891;
852,-0.162,-0.128,-0.884;
853,-0.154,-0.135,-0.887;
854,-0.158,-0.135,-0.894;
855,-0.158,-0.12,-0.894;
856,-0.151,-0.124,-0.880;
857,-0.154,-0.132,-0.887;
858,-0.154,-0.124,-0.894;
859,-0.154,-0.128,-0.891;
860,-0.162,-0.132,-0.887;
861,-0.151,-0.124,-0.884;
862,-0.162,-0.132,-0.877;
863,-0.154,-0.124,-0.891;
864,-0.158,-0.12,-0.887;
865,-0.162,-0.117,-0.891;
866,-0.162,-0.12,-0.887;
867,-0.162,-0.124,-0.891;
868,-0.158,-0.128,-0.891;
869,-0.154,-0.128,-0.880;
870,-0.147,-0.128,-0.877;
871,-0.151,-0.124,-0.898;
872,-0.151,-0.128,-0.891;
873,-0.162,-0.132,-0.887;
874,-0.154,-0.124,-0.887;
875,-0.147,-0.124,-0.901;
876,-0.143,-0.132,-0.880;
877,-0.143,-0.124,-0.891;
878,-0.147,-0.12,-0.884;
879,-0.143,-0.124,-0.894;
880,-0.136,-0.124,-0.887;
881,-0.143,-0.128,-0.887;
882,-0.154,-0.113,-0.894;
883,-0.136,-0.12,-0.894;
884,-0.139,-0.128,-0.891;
885,-0.128,-0.135,-0.891;
886,-0.128,-0.12,-0.891;
887,-0.128,-0.128,-0.884;
888,-0.12,-0.124,-0.884;
889,-0.113,-0.135,-0.887;
890,-0.113,-0.132,-0.891;
891,-0.117,-0.128,-0.894;
892,-0.12,-0.128,-0.898;
893,-0.117,-0.132,-0.894;
894,-0.117,-0.128,-0.887;
895,-0.109,-0.132,-0.887;
896,-0.105,-0.117,-0.894;
897,-0.094,-0.128,-0.880;
898,-0.109,-0.124,-0.894;
899,-0.098,-0.128,-0.898;
900,-0.102,-0.128,-0.887;
901,-0.094,-0.124,-0.884;
902,-0.087,-0.12,-0.898;
903,-0.083,-0.124,-0.908;
904,-0.102,-0.124,-0.898;
905,-0.087,-0.132,-0.898;
906,-0.079,-0.12,-0.898;
907,-0.083,-0.128,-0.898;
908,-0.072,-0.124,-0.898;
909,-0.075,-0.128,-0.891;
910,-0.072,-0.128,-0.901;
911,-0.072,-0.124,-0.877;
912,-0.072,-0.124,-0.894;
913,-0.068,-0.124,-0.894;
914,-0.072,-0.135,-0.891;
915,-0.072,-0.132,-0.898;
916,-0.064,-0.128,-0.894;
917,-0.064,-0.132,-0.901;
918,-0.049,-0.124,-0.891;
919,-0.056,-0.132,-0.887;
920,-0.068,-0.124,-0.898;
921,-0.056,-0.128,-0.891;
922,-0.056,-0.128,-0.894;
923,-0.045,-0.135,-0.887;
924,-0.045,-0.135,-0.884;
925,-0.045,-0.135,-0.894;
926,-0.045,-0.143,-0.884;
927,-0.045,-0.132,-0.894;
928,-0.045,-0.128,-0.891;
929,-0.045,-0.143,-0.898;
930,-0.041,-0.135,-0.894;
931,-0.038,-0.124,-0.891;
932,-0.023,-0.128,-0.894;
933,-0.038,-0.128,-0.894;
934,-0.034,-0.132,-0.891;
935,-0.03,-0.139,-0.891;
936,-0.034,-0.132,-0.905;
937,-0.034,-0.139,-0.887;
938,-0.026,-0.128,-0.894;
939,-0.015,-0.113,-0.901;
940,-0.026,-0.132,-0.905;
941,-0.03,-0.128,-0.887;
942,-0.03,-0.124,-0.887;
943,-0.011,-0.128,-0.898;
944,-0.023,-0.132,-0.891;
945,-0.019,-0.135,-0.898;
946,-0.026,-0.135,-0.891;
947,-0.019,-0.124,-0.905;
948,-0.019,-0.132,-0.891;
949,-0.004,-0.128,-0.898;
950,0.004,-0.135,-0.901;
951,-0.008,-0.135,-0.887;
952,-0.008,-0.135,-0.898;
953,-0.008,-0.124,-0.898;
954,-0.008,-0.132,-0.898;
955,-0.011,-0.132,-0.894;
956,-0.015,-0.128,-0.891;
957,-0.015,-0.128,-0.898;
958,-0.004,-0.135,-0.884;
959,-0.008,-0.132,-0.891;
960,-0.011,-0.128,-0.891;
961,-0.011,-0.132,-0.891;
962,-0.004,-0.128,-0.894;
963,-0.004,-0.135,-0.894;
964,0.0,-0.124,-0.905;
965,-0.004,-0.139,-0.894;
966,0.004,-0.128,-0.908;
967,-0.004,-0.117,-0.891;
968,-0.004,-0.139,-0.894;
969,0.0,-0.117,-0.894;
970,-0.004,-0.128,-0.884;
971,0.008,-0.135,-0.887;
972,-0.004,-0.135,-0.901;
973,0.0,-0.128,-0.894;
974,-0.004,-0.128,-0.894;
975,-0.004,-0.128,-0.884;
976,0.004,-0.135,-0.894;
977,0.0,-0.128,-0.901;
978,-0.004,-0.135,-0.901;
979,-0.008,-0.124,-0.880;
980,0.008,-0.128,-0.884;
981,0.008,-0.124,-0.901;
982,0.004,-0.128,-0.908;
983,-0.004,-0.124,-0.898;
984,0.0,-0.135,-0.898;
985,0.0,-0.139,-0.884;
986,0.004,-0.128,-0.891;
987,-0.004,-0.128,-0.898;
988,-0.011,-0.132,-0.894;
989,-0.008,-0.132,-0.887;
990,0.004,-0.132,-0.891;
991,0.0,-0.135,-0.898;
992,-0.011,-0.135,-0.898;
993,-0.011,-0.128,-0.905;
994,-0.019,-0.132,-0.887;
995,-0.023,-0.139,-0.880;
996,-0.015,-0.128,-0.884;
997,-0.019,-0.128,-0.905;
998,-0.023,-0.12,-0.901;
999,-0.034,-0.128,-0.884;
1000,-0.026,-0.124,-0.901;
1001,-0.023,-0.128,-0.894;
1002,-0.038,-0.132,-0.887;
1003,-0.034,-0.135,-0.891;
1004,-0.045,-0.12,-0.891;
1005,-0.038,-0.12,-0.912;
1006,-0.049,-0.124,-0.898;
1007,-0.041,-0.135,-0.870;
1008,-0.03,-0.124,-0.884;
1009,-0.034,-0.128,-0.894;
1010,-0.056,-0.128,-0.891;
1011,-0.06,-0.143,-0.905;
1012,-0.06,-0.128,-0.887;
1013,-0.041,-0.139,-0.891;
1014,-0.041,-0.124,-0.891;
1015,-0.06,-0.117,-0.901;
1016,-0.06,-0.135,-0.901;
1017,-0.06,-0.124,-0.887;
1018,-0.068,-0.124,-0.894;
1019,-0.06,-0.128,-0.884;
1020,-0.056,-0.12,-0.898;
1021,-0.056,-0.124,-0.901;
1022,-0.06,-0.124,-0.901;
1023,-0.068,-0.12,-0.887;
1024,-0.072,-0.124,-0.887;
1025,-0.064,-0.12,-0.898;
1026,-0.068,-0.128,-0.894;
1027,-0.075,-0.128,-0.894;
1028,-0.075,-0.124,-0.887;
1029,-0.087,-0.117,-0.894;
1030,-0.072,-0.132,-0.891;
1031,-0.079,-0.124,-0.891;
1032,-0.075,-0.128,-0.891;
1033,-0.09,-0.132,-0.894;
1034,-0.09,-0.132,-0.891;
1035,-0.09,-0.12,-0.891;
1036,-0.087,-0.117,-0.898;
1037,-0.098,-0.128,-0.898;
1038,-0.094,-0.117,-0.887;
1039,-0.098,-0.12,-0.894;
1040,-0.094,-0.132,-0.894;
1041,-0.09,-0.128,-0.891;
1042,-0.098,-0.128,-0.884;
1043,-0.102,-0.132,-0.884;
1044,-0.094,-0.12,-0.898;
1045,-0.102,-0.128,-0.901;
1046,-0.105,-0.12,-0.898;
1047,-0.113,-0.12,-0.901;
1048,-0.094,-0.132,-0.873;
1049,-0.094,-0.132,-0.887;
1050,-0.102,-0.124,-0.891;
1051,-0.102,-0.124,-0.898;
1052,-0.113,-0.132,-0.905;
1053,-0.117,-0.135,-0.884;
1054,-0.12,-0.128,-0.884;
1055,-0.113,-0.124,-0.887;
1056,-0.113,-0.128,-0.877;
1057,-0.12,-0.12,-0.898;
1058,-0.117,-0.132,-0.901;
1059,-0.12,-0.128,-0.891;
1060,-0.136,-0.128,-0.884;
1061,-0.132,-0.128,-0.891;
1062,-0.117,-0.139,-0.891;
1063,-0.124,-0.135,-0.884;
1064,-0.124,-0.128,-0.901;
1065,-0.124,-0.124,-0.887;
1066,-0.124,-0.12,-0.887;
1067,-0.136,-0.132,-0.887;
1068,-0.136,-0.128,-0.884;
1069,-0.132,-0.132,-0.873;
1070,-0.136,-0.135,-0.877;
1071,-0.136,-0.12,-0.887;
1072,-0.132,-0.124,-0.898;
1073,-0.124,-0.124,-0.894;
1074,-0.136,-0.132,-0.894;
1075,-0.136,-0.128,-0.891;
1076,-0.132,-0.128,-0.884;
1077,-0.143,-0.143,-0.877;
1078,-0.136,-0.124,-0.891;
1079,-0.136,-0.132,-0.891;
1080,-0.147,-0.132,-0.891;
1081,-0.151,-0.132,-0.891;
1082,-0.147,-0.132,-0.894;
1083,-0.136,-0.124,-0.880;
1084,-0.139,-0.113,-0.898;
1085,-0.139,-0.147,-0.880;
1086,-0.139,-0.135,-0.894;
1087,-0.147,-0.128,-0.884;
1088,-0.139,-0.124,-0.887;
1089,-0.143,-0.12,-0.901;
1090,-0.154,-0.124,-0.891;
1091,-0.147,-0.124,-0.870;
1092,-0.136,-0.139,-0.873;
1093,-0.132,-0.143,-0.877;
1094,-0.143,-0.124,-0.891;
1095,-0.158,-0.132,-0.905;
1096,-0.158,-0.132,-0.887;
1097,-0.154,-0.124,-0.884;
1098,-0.136,-0.132,-0.884;
1099,-0.147,-0.124,-0.891;
1100,-0.151,-0.128,-0.887;
1101,-0.158,-0.135,-0.891;
1102,-0.162,-0.128,-0.915;
1103,-0.162,-0.124,-0.891;
1104,-0.147,-0.12,-0.884;
1105,-0.154,-0.12,-0.901;
1106,-0.154,-0.128,-0.887;
1107,-0.158,-0.128,-0.887;
1108,-0.162,-0.124,-0.887;
1109,-0.158,-0.132,-0.894;
1110,-0.162,-0.124,-0.887;
1111,-0.158,-0.12,-0.894;
1112,-0.151,-0.117,-0.894;
1113,-0.158,-0.132,-0.891;
1114,-0.154,-0.132,-0.891;
1115,-0.154,-0.124,-0.880;
1116,-0.158,-0.132,-0.894;
1117,-0.151,-0.124,-0.901;
1118,-0.158,-0.132,-0.880;
1119,-0.162,-0.132,-0.880;
1120,-0.154,-0.124,-0.887;
1121,-0.154,-0.128,-0.887;
1122,-0.158,-0.132,-0.877;
1123,-0.166,-0.124,-0.887;
1124,-0.166,-0.124,-0.884;
1125,-0.151,-0.135,-0.887;
1126,-0.162,-0.128,-0.894;
1127,-0.158,-0.117,-0.884;
1128,-0.154,-0.12,-0.887;
1129,-0.162,-0.124,-0.884;
1130,-0.166,-0.124,-0.894;
1131,-0.158,-0.124,-0.891;
1132,-0.154,-0.135,-0.894;
1133,-0.154,-0.113,-0.891;
1134,-0.158,-0.128,-0.884;
1135,-0.169,-0.12,-0.898;
1136,-0.173,-0.117,-0.877;
1137,-0.139,-0.132,-0.873;
1138,-0.136,-0.113,-0.894;
1139,-0.162,-0.132,-0.884;
1140,-0.166,-0.117,-0.894;
1141,-0.154,-0.128,-0.891;
1142,-0.162,-0.124,-0.880;
1143,-0.158,-0.12,-0.884;
1144,-0.162,-0.132,-0.898;
1145,-0.151,-0.12,-0.884;
1146,-0.166,-0.117,-0.901;
1147,-0.154,-0.124,-0.884;
1148,-0.158,-0.124,-0.891;
1149,-0.154,-0.12,-0.891;
1150,-0.162,-0.124,-0.891;
1151,-0.158,-0.132,-0.894;
1152,-0.158,-0.128,-0.877;
1153,-0.166,-0.117,-0.894;
1154,-0.151,-0.132,-0.894;
1155,-0.154,-0.128,-0.884;
1156,-0.158,-0.128,-0.884;
1157,-0.162,-0.12,-0.884;
1158,-0.139,-0.128,-0.884;
1159,-0.147,-0.124,-0.887;
1160,-0.143,-0.12,-0.891;
1161,-0.147,-0.132,-0.884;
1162,-0.147,-0.113,-0.894;
1163,-0.147,-0.124,-0.884;
1164,-0.143,-0.139,-0.877;
1165,-0.136,-0.128,-0.887;
1166,-0.139,-0.132,-0.884;
1167,-0.143,-0.135,-0.884;
1168,-0.124,-0.132,-0.887;
1169,-0.139,-0.132,-0.891;
1170,-0.128,-0.135,-0.884;
1171,-0.132,-0.12,-0.898;
1172,-0.139,-0.124,-0.891;
1173,-0.128,-0.128,-0.891;
1174,-0.128,-0.12,-0.887;
1175,-0.124,-0.132,-0.891;
1176,-0.117,-0.128,-0.891;
1177,-0.109,-0.117,-0.891;
1178,-0.109,-0.12,-0.887;
1179,-0.098,-0.128,-0.884;
1180,-0.102,-0.128,-0.880;
1181,-0.109,-0.117,-0.905;
1182,-0.102,-0.128,-0.880;
1183,-0.09,-0.143,-0.880;
1184,-0.09,-0.124,-0.887;
1185,-0.09,-0.117,-0.894;
1186,-0.098,-0.132,-0.884;
1187,-0.098,-0.143,-0.891;
1188,-0.098,-0.128,-0.884;
1189,-0.09,-0.128,-0.887;
1190,-0.083,-0.132,-0.880;
1191,-0.083,-0.132,-0.884;
1192,-0.068,-0.12,-0.887;
1193,-0.079,-0.132,-0.898;
1194,-0.079,-0.132,-0.887;
1195,-0.079,-0.124,-0.891;
1196,-0.064,-0.12,-0.898;
1197,-0.068,-0.12,-0.884;
1198,-0.068,-0.135,-0.887;
1199,-0.06,-0.143,-0.898;
1200,-0.064,-0.128,-0.898;
1201,-0.068,-0.12,-0.901;
1202,-0.053,-0.128,-0.891;
1203,-0.06,-0.128,-0.887;
1204,-0.056,-0.132,-0.887;
1205,-0.045,-0.139,-0.891;
1206,-0.049,-0.128,-0.901;
1207,-0.056,-0.128,-0.887;
1208,-0.049,-0.132,-0.887;
1209,-0.045,-0.128,-0.891;
1210,-0.053,-0.12,-0.898;
1211,-0.049,-0.132,-0.877;
1212,-0.041,-0.128,-0.908;
1213,-0.049,-0.128,-0.901;
1214,-0.056,-0.124,-0.901;
1215,-0.049,-0.124,-0.901;
1216,-0.038,-0.132,-0.894;
1217,-0.045,-0.139,-0.884;
1218,-0.026,-0.135,-0.894;
1219,-0.038,-0.139,-0.887;
1220,-0.023,-0.139,-0.898;
1221,-0.038,-0.132,-0.901;
1222,-0.041,-0.12,-0.898;
1223,-0.03,-0.135,-0.908;
1224,-0.034,-0.124,-0.894;
1225,-0.015,-0.128,-0.901;
1226,-0.023,-0.135,-0.884;
1227,-0.03,-0.132,-0.884;
1228,-0.019,-0.143,-0.891;
1229,-0.03,-0.135,-0.887;
1230,-0.026,-0.132,-0.898;
1231,-0.023,-0.135,-0.891;
1232,-0.019,-0.132,-0.891;
1233,-0.015,-0.135,-0.898;
1234,-0.03,-0.12,-0.905;
1235,-0.019,-0.124,-0.905;
1236,-0.015,-0.117,-0.905;
1237,-0.019,-0.128,-0.905;
1238,-0.03,-0.132,-0.894;
1239,-0.004,-0.135,-0.905;
1240,-0.019,-0.135,-0.898;
1241,-0.008,-0.124,-0.898;
1242,-0.015,-0.124,-0.894;
1243,-0.015,-0.124,-0.898;
1244,-0.019,-0.128,-0.901;
1245,-0.015,-0.139,-0.873;
1246,-0.008,-0.139,-0.887;
1247,0.0,-0.147,-0.901;
1248,-0.019,-0.143,-0.894;
1249,-0.008,-0.135,-0.887;
1250,-0.004,-0.132,-0.901;
1251,-0.004,-0.135,-0.905;
1252,-0.015,-0.124,-0.891;
1253,-0.019,-0.124,-0.894;
1254,0.0,-0.132,-0.894;
1255,-0.004,-0.143,-0.880;
1256,-0.008,-0.139,-0.894;
1257,-0.004,-0.132,-0.901;
1258,-0.015,-0.135,-0.894;
1259,-0.004,-0.143,-0.877;
1260,-0.004,-0.132,-0.894;
1261,-0.011,-0.132,-0.898;
1262,-0.011,-0.132,-0.915;
1263,-0.008,-0.128,-0.887;
1264,-0.004,-0.124,-0.891;
1265,0.004,-0.132,-0.884;
1266,-0.015,-0.135,-0.884;
1267,-0.019,-0.139,-0.901;
1268,-0.019,-0.135,-0.894;
1269,-0.004,-0.132,-0.898;
1270,0.0,-0.135,-0.898;
1271,-0.004,-0.135,-0.891;
1272,-0.011,-0.132,-0.898;
1273,-0.026,-0.135,-0.891;
1274,-0.008,-0.132,-0.887;
1275,-0.015,-0.124,-0.891;
1276,-0.008,-0.124,-0.898;
1277,-0.015,-0.128,-0.901;
1278,-0.011,-0.139,-0.908;
1279,-0.008,-0.139,-0.894;
1280,-0.011,-0.128,-0.901;
1281,-0.019,-0.128,-0.891;
1282,-0.019,-0.135,-0.894;
1283,-0.023,-0.132,-0.898;
1284,-0.034,-0.132,-0.887;
1285,-0.034,-0.12,-0.901;
1286,-0.038,-0.143,-0.891;
1287,-0.026,-0.143,-0.887;
1288,-0.038,-0.124,-0.894;
1289,-0.034,-0.128,-0.891;
1290,-0.045,-0.128,-0.894;
1291,-0.041,-0.128,-0.884;
1292,-0.034,-0.128,-0.905;
1293,-0.053,-0.128,-0.901;
1294,-0.049,-0.135,-0.894;
1295,-0.049,-0.132,-0.894;
1296,-0.041,-0.124,-0.898;
1297,-0.056,-0.128,-0.894;
1298,-0.06,-0.124,-0.894;
1299,-0.06,-0.135,-0.894;
1300,-0.064,-0.124,-0.901;
1301,-0.072,-0.132,-0.894;
1302,-0.06,-0.139,-0.880;
1303,-0.049,-0.12,-0.891;
1304,-0.064,-0.117,-0.894;
1305,-0.064,-0.124,-0.901;
1306,-0.087,-0.128,-0.894;
1307,-0.075,-0.132,-0.884;
1308,-0.072,-0.132,-0.884;
1309,-0.075,-0.128,-0.887;
1310,-0.079,-0.124,-0.894;
1311,-0.083,-0.12,-0.901;
1312,-0.087,-0.12,-0.894;
1313,-0.079,-0.132,-0.894;
1314,-0.083,-0.128,-0.887;
1315,-0.098,-0.117,-0.898;
1316,-0.083,-0.12,-0.894;
1317,-0.079,-0.124,-0.898;
1318,-0.083,-0.128,-0.894;
1319,-0.075,-0.132,-0.894;
1320,-0.087,-0.135,-0.884;
1321,-0.09,-0.132,-0.877;
1322,-0.079,-0.128,-0.898;
1323,-0.105,-0.124,-0.898;
1324,-0.094,-0.132,-0.891;
1325,-0.098,-0.124,-0.898;
1326,-0.09,-0.128,-0.887;
1327,-0.09,-0.132,-0.887;
1328,-0.098,-0.113,-0.901;
1329,-0.109,-0.132,-0.877;
1330,-0.105,-0.135,-0.887;
1331,-0.098,-0.128,-0.887;
1332,-0.102,-0.12,-0.891;
1333,-0.113,-0.124,-0.898;
1334,-0.105,-0.124,-0.887;
1335,-0.105,-0.132,-0.891;
1336,-0.105,-0.132,-0.877;
1337,-0.113,-0.135,-0.877;
1338,-0.109,-0.132,-0.884;
1339,-0.105,-0.124,-0.887;
1340,-0.12,-0.124,-0.894;
1341,-0.113,-0.135,-0.894;
1342,-0.12,-0.113,-0.901;
1343,-0.12,-0.128,-0.908;
1344,-0.113,-0.132,-0.891;
1345,-0.105,-0.132,-0.877;
1346,-0.105,-0.109,-0.891;
1347,-0.117,-0.124,-0.891;
1348,-0.124,-0.128,-0.905;
1349,-0.124,-0.124,-0.887;
1350,-0.128,-0.135,-0.894;
1351,-0.105,-0.139,-0.884;
1352,-0.117,-0.135,-0.877;
1353,-0.113,-0.132,-0.891;
1354,-0.124,-0.132,-0.884;
1355,-0.128,-0.128,-0.894;
1356,-0.113,-0.113,-0.901;
1357,-0.132,-0.124,-0.891;
1358,-0.12,-0.128,-0.894;
1359,-0.128,-0.135,-0.877;
1360,-0.124,-0.128,-0.891;
1361,-0.124,-0.128,-0.894;
1362,-0.139,-0.128,-0.887;
1363,-0.132,-0.117,-0.891;
1364,-0.139,-0.124,-0.880;
1365,-0.136,-0.135,-0.873;
1366,-0.147,-0.124,-0.908;
1367,-0.143,-0.124,-0.894;
1368,-0.136,-0.139,-0.898;
1369,-0.143,-0.124,-0.894;
1370,-0.143,-0.124,-0.880;
1371,-0.143,-0.128,-0.884;
1372,-0.151,-0.12,-0.894;
1373,-0.147,-0.12,-0.894;
1374,-0.151,-0.128,-0.891;
1375,-0.143,-0.132,-0.887;
1376,-0.147,-0.117,-0.887;
1377,-0.147,-0.113,-0.901;
1378,-0.158,-0.12,-0.887;
1379,-0.162,-0.132,-0.887;
1380,-0.147,-0.12,-0.901;
1381,-0.147,-0.12,-0.887;
1382,-0.147,-0.124,-0.891;
1383,-0.151,-0.12,-0.894;
1384,-0.139,-0.128,-0.891;
1385,-0.151,-0.132,-0.905;
1386,-0.147,-0.128,-0.894;
1387,-0.154,-0.12,-0.880;
1388,-0.139,-0.12,-0.898;
1389,-0.154,-0.124,-0.877;
1390,-0.128,-0.132,-0.891;
1391,-0.139,-0.12,-0.898;
1392,-0.162,-0.12,-0.894;
1393,-0.151,-0.132,-0.894;
1394,-0.151,-0.139,-0.884;
1395,-0.147,-0.132,-0.887;
1396,-0.154,-0.12,-0.891;
1397,-0.151,-0.132,-0.891;
1398,-0.158,-0.124,-0.887;
1399,-0.154,-0.139,-0.884;
1400,-0.143,-0.143,-0.894;
1401,-0.151,-0.132,-0.880;
1402,-0.162,-0.12,-0.884;
1403,-0.151,-0.128,-0.887;
1404,-0.158,-0.124,-0.877;
1405,-0.154,-0.132,-0.891;
1406,-0.154,-0.12,-0.891;
1407,-0.151,-0.128,-0.887;
1408,-0.151,-0.124,-0.877;
1409,-0.162,-0.124,-0.894;
1410,-0.147,-0.132,-0.894;
1411,-0.151,-0.132,-0.884;
1412,-0.162,-0.124,-0.880;
1413,-0.147,-0.132,-0.887;
1414,-0.154,-0.128,-0.894;
1415,-0.154,-0.128,-0.884;
1416,-0.151,-0.128,-0.884;
1417,-0.154,-0.124,-0.884;
1418,-0.143,-0.128,-0.884;
1419,-0.162,-0.12,-0.880;
1420,-0.166,-0.12,-0.894;
1421,-0.151,-0.128,-0.880;
1422,-0.162,-0.132,-0.870;
1423,-0.151,-0.124,-0.901;
1424,-0.151,-0.124,-0.894;
1425,-0.162,-0.12,-0.891;
1426,-0.158,-0.12,-0.894;
1427,-0.162,-0.132,-0.880;
1428,-0.158,-0.132,-0.891;
1429,-0.154,-0.128,-0.894;
1430,-0.162,-0.117,-0.894;
1431,-0.162,-0.113,-0.887;
1432,-0.162,-0.12,-0.870;
1433,-0.136,-0.135,-0.880;
1434,-0.151,-0.113,-0.898;
1435,-0.166,-0.135,-0.894;
1436,-0.162,-0.124,-0.894;
1437,-0.154,-0.128,-0.887;
1438,-0.166,-0.128,-0.873;
1439,-0.158,-0.128,-0.877;
1440,-0.151,-0.128,-0.887;
1441,-0.151,-0.128,-0.887;
1442,-0.154,-0.12,-0.905;
1443,-0.166,-0.128,-0.884;
1444,-0.143,-0.135,-0.880;
1445,-0.162,-0.109,-0.894;
1446,-0.147,-0.128,-0.891;
1447,-0.158,-0.128,-0.884;
1448,-0.151,-0.124,-0.905;
1449,-0.154,-0.132,-0.887;
1450,-0.139,-0.124,-0.894;
1451,-0.151,-0.124,-0.891;
1452,-0.147,-0.124,-0.884;
1453,-0.154,-0.12,-0.880;
1454,-0.139,-0.124,-0.898;
1455,-0.154,-0.132,-0.880;
1456,-0.136,-0.128,-0.887;
1457,-0.143,-0.12,-0.880;
1458,-0.136,-0.128,-0.880;
1459,-0.136,-0.132,-0.891;
1460,-0.12,-0.135,-0.894;
1461,-0.136,-0.128,-0.894;
1462,-0.124,-0.12,-0.894;
1463,-0.132,-0.132,-0.880;
1464,-0.128,-0.12,-0.884;
1465,-0.132,-0.117,-0.898;
1466,-0.128,-0.128,-0.884;
1467,-0.124,-0.132,-0.894;
1468,-0.117,-0.135,-0.891;
1469,-0.12,-0.132,-0.891;
1470,-0.113,-0.124,-0.884;
1471,-0.109,-0.117,-0.898;
1472,-0.117,-0.132,-0.898;
1473,-0.109,-0.132,-0.884;
1474,-0.102,-0.128,-0.891;
1475,-0.094,-0.124,-0.887;
1476,-0.094,-0.113,-0.901;
1477,-0.105,-0.124,-0.908;
1478,-0.102,-0.132,-0.894;
1479,-0.094,-0.124,-0.891;
1480,-0.098,-0.128,-0.891;
1481,-0.087,-0.124,-0.880;
1482,-0.083,-0.12,-0.894;
1483,-0.083,-0.124,-0.894;
1484,-0.083,-0.124,-0.912;
1485,-0.087,-0.132,-0.894;
1486,-0.087,-0.124,-0.887;
1487,-0.079,-0.124,-0.898;
1488,-0.087,-0.132,-0.877;
1489,-0.075,-0.132,-0.891;
1490,-0.072,-0.124,-0.898;
1491,-0.064,-0.124,-0.908;
1492,-0.06,-0.124,-0.901;
1493,-0.079,-0.12,-0.901;
1494,-0.075,-0.124,-0.901;
1495,-0.068,-0.124,-0.891;
1496,-0.072,-0.124,-0.894;
1497,-0.056,-0.128,-0.891;
1498,-0.06,-0.132,-0.908;
1499,-0.06,-0.128,-0.908;
1500,-0.06,-0.132,-0.891;
1501,-0.06,-0.128,-0.884;
1502,-0.038,-0.135,-0.898;
1503,-0.045,-0.128,-0.894;
1504,-0.056,-0.128,-0.898;
1505,-0.049,-0.132,-0.884;
1506,-0.045,-0.124,-0.898;
1507,-0.053,-0.124,-0.919;
1508,-0.049,-0.128,-0.884;
1509,-0.038,-0.132,-0.894;
1510,-0.026,-0.132,-0.891;
1511,-0.049,-0.132,-0.891;
1512,-0.06,-0.132,-0.922;
1513,-0.038,-0.124,-0.880;
1514,-0.026,-0.135,-0.877;
1515,-0.023,-0.117,-0.912;
1516,-0.038,-0.128,-0.894;
1517,-0.041,-0.132,-0.898;
1518,-0.045,-0.132,-0.887;
1519,-0.034,-0.135,-0.887;
1520,-0.023,-0.143,-0.884;
1521,-0.03,-0.135,-0.884;
1522,-0.026,-0.128,-0.894;
1523,-0.023,-0.124,-0.894;
1524,-0.03,-0.12,-0.894;
1525,-0.041,-0.117,-0.891;
1526,-0.041,-0.12,-0.901;
1527,-0.03,-0.143,-0.891;
1528,-0.008,-0.124,-0.884;
1529,-0.011,-0.132,-0.894;
1530,-0.019,-0.143,-0.887;
1531,-0.019,-0.124,-0.891;
